timestep_5,region_4,carrier_1,parameter,value
h0529,70AL,electricity,dem,0.502370436085126
h0530,70AL,electricity,dem,0.44204341769363
h0531,70AL,electricity,dem,0.401568280995309
h0532,70AL,electricity,dem,0.384172240485933
h0533,70AL,electricity,dem,0.368686411572122
h0534,70AL,electricity,dem,0.36203371813847
h0535,70AL,electricity,dem,0.408376653630104
h0536,70AL,electricity,dem,0.482894634866204
h0537,70AL,electricity,dem,0.564015908011357
h0538,70AL,electricity,dem,0.600237987081661
h0539,70AL,electricity,dem,0.611582333903661
h0540,70AL,electricity,dem,0.613987265167715
h0541,70AL,electricity,dem,0.613467665062019
h0542,70AL,electricity,dem,0.608791933551029
h0543,70AL,electricity,dem,0.593615493838725
h0544,70AL,electricity,dem,0.574629371684311
h0545,70AL,electricity,dem,0.544074132143174
h0546,70AL,electricity,dem,0.525399469405225
h0547,70AL,electricity,dem,0.520767887915246
h0548,70AL,electricity,dem,0.548908117354489
h0549,70AL,electricity,dem,0.596695358076867
h0550,70AL,electricity,dem,0.617064580521525
h0551,70AL,electricity,dem,0.614578109793021
h0552,70AL,electricity,dem,0.562745332644676
h0553,70AL,electricity,dem,0.503449175450206
h0554,70AL,electricity,dem,0.441179918773588
h0555,70AL,electricity,dem,0.399623238828672
h0556,70AL,electricity,dem,0.381935506737757
h0557,70AL,electricity,dem,0.375509393492403
h0558,70AL,electricity,dem,0.379260977904286
h0559,70AL,electricity,dem,0.379690401869273
h0560,70AL,electricity,dem,0.384160020268203
h0561,70AL,electricity,dem,0.44013716763612
h0562,70AL,electricity,dem,0.501040025346816
h0563,70AL,electricity,dem,0.534164514463291
h0564,70AL,electricity,dem,0.514931814834091
h0565,70AL,electricity,dem,0.526682714286503
h0566,70AL,electricity,dem,0.556738844579728
h0567,70AL,electricity,dem,0.580362326833345
h0568,70AL,electricity,dem,0.568243971802113
h0569,70AL,electricity,dem,0.572101894337673
h0570,70AL,electricity,dem,0.608914326703633
h0571,70AL,electricity,dem,0.635243868766258
h0572,70AL,electricity,dem,0.64708643279395
h0573,70AL,electricity,dem,0.608363530679679
h0574,70AL,electricity,dem,0.580560867589036
h0575,70AL,electricity,dem,0.559796702792716
h0576,70AL,electricity,dem,0.534355273656327
h0577,70AL,electricity,dem,0.490677734257444
h0578,70AL,electricity,dem,0.433791673245014
h0579,70AL,electricity,dem,0.398462705713976
h0580,70AL,electricity,dem,0.383870101655486
h0581,70AL,electricity,dem,0.380909872711879
h0582,70AL,electricity,dem,0.395764815547038
h0583,70AL,electricity,dem,0.414501555045979
h0584,70AL,electricity,dem,0.436354063342682
h0585,70AL,electricity,dem,0.438399991746435
h0586,70AL,electricity,dem,0.453463548889642
h0587,70AL,electricity,dem,0.502236987209386
h0588,70AL,electricity,dem,0.562315402637143
h0589,70AL,electricity,dem,0.605518347892159
h0590,70AL,electricity,dem,0.603175158234429
h0591,70AL,electricity,dem,0.59281531063334
h0592,70AL,electricity,dem,0.581206055712441
h0593,70AL,electricity,dem,0.596611825834457
h0594,70AL,electricity,dem,0.634822986755756
h0595,70AL,electricity,dem,0.670939548402745
h0596,70AL,electricity,dem,0.683716650441289
h0597,70AL,electricity,dem,0.653259116082438
h0598,70AL,electricity,dem,0.621479170179701
h0599,70AL,electricity,dem,0.570931893765898
h0600,70AL,electricity,dem,0.52093197133521
h0601,70AL,electricity,dem,0.467258255579127
h0602,70AL,electricity,dem,0.431011245394055
h0603,70AL,electricity,dem,0.413828005510383
h0604,70AL,electricity,dem,0.402382913065656
h0605,70AL,electricity,dem,0.39530701503343
h0606,70AL,electricity,dem,0.40531066153263
h0607,70AL,electricity,dem,0.449948642543559
h0608,70AL,electricity,dem,0.510614237343349
h0609,70AL,electricity,dem,0.535490919008514
h0610,70AL,electricity,dem,0.538947372097474
h0611,70AL,electricity,dem,0.518408382528427
h0612,70AL,electricity,dem,0.530300000247621
h0613,70AL,electricity,dem,0.55750700074408
h0614,70AL,electricity,dem,0.585257893586621
h0615,70AL,electricity,dem,0.599043810406785
h0616,70AL,electricity,dem,0.586990939564542
h0617,70AL,electricity,dem,0.606477720198277
h0618,70AL,electricity,dem,0.64586887129081
h0619,70AL,electricity,dem,0.681560966245138
h0620,70AL,electricity,dem,0.690292545038047
h0621,70AL,electricity,dem,0.672121090909504
h0622,70AL,electricity,dem,0.654210559856749
h0623,70AL,electricity,dem,0.610773604811867
h0624,70AL,electricity,dem,0.557308949561178
h0625,70AL,electricity,dem,0.481209850360291
h0626,70AL,electricity,dem,0.424621815282297
h0627,70AL,electricity,dem,0.39036306741212
h0628,70AL,electricity,dem,0.382162946186641
h0629,70AL,electricity,dem,0.383685537379981
h0630,70AL,electricity,dem,0.400356837051758
h0631,70AL,electricity,dem,0.453335491233633
h0632,70AL,electricity,dem,0.52157724198692
h0633,70AL,electricity,dem,0.580990434332303
h0634,70AL,electricity,dem,0.60750489901762
h0635,70AL,electricity,dem,0.594347295808131
h0636,70AL,electricity,dem,0.577323051040671
h0637,70AL,electricity,dem,0.551327693974718
h0638,70AL,electricity,dem,0.534889337932907
h0639,70AL,electricity,dem,0.546732131758357
h0640,70AL,electricity,dem,0.565475062019936
h0641,70AL,electricity,dem,0.618487958688239
h0642,70AL,electricity,dem,0.656841695170078
h0643,70AL,electricity,dem,0.691118810291774
h0644,70AL,electricity,dem,0.702201865181686
h0645,70AL,electricity,dem,0.68870825987648
h0646,70AL,electricity,dem,0.678035048742311
h0647,70AL,electricity,dem,0.648222783014456
h0648,70AL,electricity,dem,0.603864463595881
h0649,70AL,electricity,dem,0.530487871084678
h0650,70AL,electricity,dem,0.465297503121751
h0651,70AL,electricity,dem,0.414553888561857
h0652,70AL,electricity,dem,0.393141703690188
h0653,70AL,electricity,dem,0.392345076669586
h0654,70AL,electricity,dem,0.411997193910936
h0655,70AL,electricity,dem,0.466284264899397
h0656,70AL,electricity,dem,0.531795357800872
h0657,70AL,electricity,dem,0.589433714540134
h0658,70AL,electricity,dem,0.618126642629422
h0659,70AL,electricity,dem,0.618421804368655
h0660,70AL,electricity,dem,0.618365826887001
h0661,70AL,electricity,dem,0.594916954487439
h0662,70AL,electricity,dem,0.571674766096686
h0663,70AL,electricity,dem,0.496704794884659
h0664,70AL,electricity,dem,0.437440304321415
h0665,70AL,electricity,dem,0.415905436677267
h0666,70AL,electricity,dem,0.461576046750668
h0667,70AL,electricity,dem,0.556268567731055
h0668,70AL,electricity,dem,0.617251222833064
h0669,70AL,electricity,dem,0.654592771917733
h0670,70AL,electricity,dem,0.645986930327736
h0671,70AL,electricity,dem,0.622499535426871
h0672,70AL,electricity,dem,0.582201867978493
h0001,72DK,electricity,dem,1.20767613541661
h0002,72DK,electricity,dem,1.16248984481578
h0003,72DK,electricity,dem,1.08100840995261
h0004,72DK,electricity,dem,0.952730034885291
h0005,72DK,electricity,dem,0.991371911065405
h0006,72DK,electricity,dem,1.14062922746529
h0007,72DK,electricity,dem,1.3940118663572
h0008,72DK,electricity,dem,1.61606948460115
h0009,72DK,electricity,dem,1.82572733138734
h0010,72DK,electricity,dem,1.93920877383074
h0011,72DK,electricity,dem,1.93187020713162
h0012,72DK,electricity,dem,1.90763010235925
h0013,72DK,electricity,dem,1.892705230528
h0014,72DK,electricity,dem,1.9137820412725
h0015,72DK,electricity,dem,1.85609344698395
h0016,72DK,electricity,dem,1.77522659747534
h0017,72DK,electricity,dem,1.66557690496102
h0018,72DK,electricity,dem,1.67265528210512
h0019,72DK,electricity,dem,1.83568370350687
h0020,72DK,electricity,dem,2.01461821405706
h0021,72DK,electricity,dem,2.10552591298694
h0022,72DK,electricity,dem,2.0098215412804
h0023,72DK,electricity,dem,1.897111151686
h0024,72DK,electricity,dem,1.76151792440108
h0025,72DK,electricity,dem,1.61809756723368
h0026,72DK,electricity,dem,1.48281844784664
h0027,72DK,electricity,dem,1.37954829438294
h0028,72DK,electricity,dem,1.32201653796983
h0029,72DK,electricity,dem,1.24125929671709
h0030,72DK,electricity,dem,1.18836986083794
h0031,72DK,electricity,dem,1.38858274368049
h0032,72DK,electricity,dem,1.71449544602223
h0033,72DK,electricity,dem,2.05660369530687
h0034,72DK,electricity,dem,2.17371673729269
h0035,72DK,electricity,dem,2.20901231599962
h0036,72DK,electricity,dem,2.21306161844156
h0037,72DK,electricity,dem,2.21574840077173
h0038,72DK,electricity,dem,2.20803098028219
h0039,72DK,electricity,dem,2.15123612369822
h0040,72DK,electricity,dem,2.0961586763994
h0041,72DK,electricity,dem,1.93824842185643
h0042,72DK,electricity,dem,1.86587862666542
h0043,72DK,electricity,dem,1.7730126806393
h0044,72DK,electricity,dem,1.77980098464485
h0045,72DK,electricity,dem,1.83846425568172
h0046,72DK,electricity,dem,1.88290495550351
h0047,72DK,electricity,dem,1.89815077232635
h0048,72DK,electricity,dem,1.7622343855771
h0049,72DK,electricity,dem,1.6287558873496
h0050,72DK,electricity,dem,1.50867615750222
h0051,72DK,electricity,dem,1.43036464079096
h0052,72DK,electricity,dem,1.39362080782514
h0053,72DK,electricity,dem,1.36021871003808
h0054,72DK,electricity,dem,1.34557004380301
h0055,72DK,electricity,dem,1.26837843990905
h0056,72DK,electricity,dem,1.23495465992712
h0057,72DK,electricity,dem,1.51438520456429
h0058,72DK,electricity,dem,1.83036112435417
h0059,72DK,electricity,dem,2.12798947131513
h0060,72DK,electricity,dem,2.15713798624428
h0061,72DK,electricity,dem,2.17797927628243
h0062,72DK,electricity,dem,2.17781846603044
h0063,72DK,electricity,dem,2.15784329937423
h0064,72DK,electricity,dem,2.13325168617531
h0065,72DK,electricity,dem,2.08883857519129
h0066,72DK,electricity,dem,2.08981431746458
h0067,72DK,electricity,dem,2.01363243909242
h0068,72DK,electricity,dem,1.93860662353306
h0069,72DK,electricity,dem,1.76893994122607
h0070,72DK,electricity,dem,1.66256814339509
h0071,72DK,electricity,dem,1.65029526162709
h0072,72DK,electricity,dem,1.64231263204141
h0073,72DK,electricity,dem,1.62693757330109
h0074,72DK,electricity,dem,1.51752844993056
h0075,72DK,electricity,dem,1.45397145883383
h0076,72DK,electricity,dem,1.42495286052838
h0077,72DK,electricity,dem,1.43109056842169
h0078,72DK,electricity,dem,1.48875055522111
h0079,72DK,electricity,dem,1.47809595511566
h0080,72DK,electricity,dem,1.49196062831797
h0081,72DK,electricity,dem,1.40677443779433
h0082,72DK,electricity,dem,1.42347078235149
h0083,72DK,electricity,dem,1.64823170708758
h0084,72DK,electricity,dem,1.92348233588056
h0085,72DK,electricity,dem,2.15637214780927
h0086,72DK,electricity,dem,2.16006463278309
h0087,72DK,electricity,dem,2.14138833114631
h0088,72DK,electricity,dem,2.1134380918408
h0089,72DK,electricity,dem,2.08012247647842
h0090,72DK,electricity,dem,2.07894701769561
h0091,72DK,electricity,dem,2.09968668564957
h0092,72DK,electricity,dem,2.11454241742783
h0093,72DK,electricity,dem,1.96798099869301
h0094,72DK,electricity,dem,1.76975686720932
h0095,72DK,electricity,dem,1.57245242318597
h0096,72DK,electricity,dem,1.48521148562215
h0097,72DK,electricity,dem,1.46030161008698
h0098,72DK,electricity,dem,1.4233339578474
h0099,72DK,electricity,dem,1.42109928141943
h0100,72DK,electricity,dem,1.3941488416773
h0101,72DK,electricity,dem,1.40762358904649
h0102,72DK,electricity,dem,1.47060936881878
h0103,72DK,electricity,dem,1.62249252509034
h0104,72DK,electricity,dem,1.81787705307797
h0105,72DK,electricity,dem,1.83175598809562
h0106,72DK,electricity,dem,1.78924171330441
h0107,72DK,electricity,dem,1.61544484910144
h0108,72DK,electricity,dem,1.6112893861502
h0109,72DK,electricity,dem,1.75936797129349
h0110,72DK,electricity,dem,1.95763617727243
h0111,72DK,electricity,dem,2.11629483243585
h0112,72DK,electricity,dem,2.09086106849205
h0113,72DK,electricity,dem,2.06500048725277
h0114,72DK,electricity,dem,2.05537857971636
h0115,72DK,electricity,dem,2.08784237576476
h0116,72DK,electricity,dem,2.13012308853498
h0117,72DK,electricity,dem,2.0892451496848
h0118,72DK,electricity,dem,1.97215066888458
h0119,72DK,electricity,dem,1.7407755984736
h0120,72DK,electricity,dem,1.54194566649907
h0121,72DK,electricity,dem,1.36192899448257
h0122,72DK,electricity,dem,1.28010165294006
h0123,72DK,electricity,dem,1.28985092445558
h0124,72DK,electricity,dem,1.32683022952411
h0125,72DK,electricity,dem,1.40365145695534
h0126,72DK,electricity,dem,1.47822313377192
h0127,72DK,electricity,dem,1.63896228092637
h0128,72DK,electricity,dem,1.8314866535971
h0129,72DK,electricity,dem,1.99305892446239
h0130,72DK,electricity,dem,2.07107026766805
h0131,72DK,electricity,dem,1.98074548626043
h0132,72DK,electricity,dem,1.88020233354194
h0133,72DK,electricity,dem,1.70204000769419
h0134,72DK,electricity,dem,1.61537874496025
h0135,72DK,electricity,dem,1.71166328065009
h0136,72DK,electricity,dem,1.86295313099529
h0137,72DK,electricity,dem,2.02895815175379
h0138,72DK,electricity,dem,2.01709744993101
h0139,72DK,electricity,dem,2.04053847008795
h0140,72DK,electricity,dem,2.08912826174442
h0141,72DK,electricity,dem,2.0892705598689
h0142,72DK,electricity,dem,2.02033506954217
h0143,72DK,electricity,dem,1.8581968568195
h0144,72DK,electricity,dem,1.69151486320781
h0145,72DK,electricity,dem,1.46881826207899
h0146,72DK,electricity,dem,1.28506255396173
h0147,72DK,electricity,dem,1.15682284111724
h0148,72DK,electricity,dem,1.14785957758214
h0149,72DK,electricity,dem,1.24498948449828
h0150,72DK,electricity,dem,1.37316630740288
h0151,72DK,electricity,dem,1.5768118575977
h0152,72DK,electricity,dem,1.76873168565211
h0153,72DK,electricity,dem,1.93819131544339
h0154,72DK,electricity,dem,2.0287788232539
h0155,72DK,electricity,dem,2.07321466224539
h0156,72DK,electricity,dem,2.09961055870326
h0157,72DK,electricity,dem,1.98878855408099
h0158,72DK,electricity,dem,1.84096405590417
h0159,72DK,electricity,dem,1.60481580704189
h0160,72DK,electricity,dem,1.49299329094426
h0161,72DK,electricity,dem,1.59736416038055
h0162,72DK,electricity,dem,1.76764595804342
h0163,72DK,electricity,dem,1.93401601433094
h0164,72DK,electricity,dem,1.93100233258105
h0165,72DK,electricity,dem,1.94243660953724
h0166,72DK,electricity,dem,1.92466387398312
h0167,72DK,electricity,dem,1.84641356514833
h0168,72DK,electricity,dem,1.70326217164144
h0169,72DK,electricity,dem,1.5419770614391
h0170,72DK,electricity,dem,1.3966940239754
h0171,72DK,electricity,dem,1.23219404628345
h0172,72DK,electricity,dem,1.11603885190078
h0173,72DK,electricity,dem,1.11173075360239
h0174,72DK,electricity,dem,1.25013191405945
h0175,72DK,electricity,dem,1.50859472221078
h0176,72DK,electricity,dem,1.74375178548842
h0177,72DK,electricity,dem,1.95147864014376
h0178,72DK,electricity,dem,2.0474307985896
h0179,72DK,electricity,dem,2.09747869738388
h0180,72DK,electricity,dem,2.12395828674666
h0181,72DK,electricity,dem,1.94833813421636
h0182,72DK,electricity,dem,1.73056240642888
h0183,72DK,electricity,dem,1.51495772004262
h0184,72DK,electricity,dem,1.50120777099005
h0185,72DK,electricity,dem,1.38868009476687
h0186,72DK,electricity,dem,1.26529470348285
h0187,72DK,electricity,dem,1.22520848481439
h0188,72DK,electricity,dem,1.33219874833763
h0189,72DK,electricity,dem,1.60495827137476
h0190,72DK,electricity,dem,1.77057260350803
h0191,72DK,electricity,dem,1.87543845252971
h0192,72DK,electricity,dem,1.74695953534638
h0193,72DK,electricity,dem,1.59119659132025
h0194,72DK,electricity,dem,1.45439701673532
h0195,72DK,electricity,dem,1.33911966015817
h0196,72DK,electricity,dem,1.27349882896256
h0197,72DK,electricity,dem,1.17809302799437
h0198,72DK,electricity,dem,1.13403653252126
h0199,72DK,electricity,dem,1.32183377609275
h0200,72DK,electricity,dem,1.61465924780439
h0201,72DK,electricity,dem,1.91828798796848
h0202,72DK,electricity,dem,2.03138121080402
h0203,72DK,electricity,dem,2.09212612409091
h0204,72DK,electricity,dem,2.12433772112588
h0205,72DK,electricity,dem,2.13696497186653
h0206,72DK,electricity,dem,2.12877826923624
h0207,72DK,electricity,dem,2.08228463889815
h0208,72DK,electricity,dem,2.03332726528799
h0209,72DK,electricity,dem,1.8576184919738
h0210,72DK,electricity,dem,1.71302343486315
h0211,72DK,electricity,dem,1.54594259093305
h0212,72DK,electricity,dem,1.52831724220271
h0213,72DK,electricity,dem,1.63584090333538
h0214,72DK,electricity,dem,1.75875812731321
h0215,72DK,electricity,dem,1.82625594562989
h0216,72DK,electricity,dem,1.70990857539352
h0217,72DK,electricity,dem,1.5651831723823
h0218,72DK,electricity,dem,1.44152468248413
h0219,72DK,electricity,dem,1.36160750951029
h0220,72DK,electricity,dem,1.32587663855235
h0221,72DK,electricity,dem,1.28764011433568
h0222,72DK,electricity,dem,1.27729648267163
h0223,72DK,electricity,dem,1.12950695900994
h0224,72DK,electricity,dem,1.01510845746284
h0225,72DK,electricity,dem,1.2974479305025
h0226,72DK,electricity,dem,1.67640042827547
h0227,72DK,electricity,dem,2.04475235749231
h0228,72DK,electricity,dem,2.10502384243042
h0229,72DK,electricity,dem,2.14473451245791
h0230,72DK,electricity,dem,2.14321048351736
h0231,72DK,electricity,dem,2.11710000069051
h0232,72DK,electricity,dem,2.08645459449166
h0233,72DK,electricity,dem,2.03352184191877
h0234,72DK,electricity,dem,1.98917500447021
h0235,72DK,electricity,dem,1.84119077898045
h0236,72DK,electricity,dem,1.71565095748836
h0237,72DK,electricity,dem,1.56001452659337
h0238,72DK,electricity,dem,1.52976845157608
h0239,72DK,electricity,dem,1.57411576462325
h0240,72DK,electricity,dem,1.58801412225243
h0241,72DK,electricity,dem,1.55831307733258
h0242,72DK,electricity,dem,1.43785318973809
h0243,72DK,electricity,dem,1.36781919021388
h0244,72DK,electricity,dem,1.33926415786048
h0245,72DK,electricity,dem,1.34431532811313
h0246,72DK,electricity,dem,1.39947426407557
h0247,72DK,electricity,dem,1.39331342753981
h0248,72DK,electricity,dem,1.41633925885435
h0249,72DK,electricity,dem,1.34999074591621
h0250,72DK,electricity,dem,1.37850857767563
h0251,72DK,electricity,dem,1.61141509940364
h0252,72DK,electricity,dem,1.88860803933425
h0253,72DK,electricity,dem,2.12523817189462
h0254,72DK,electricity,dem,2.13338812344078
h0255,72DK,electricity,dem,2.10906990666117
h0256,72DK,electricity,dem,2.06626479500644
h0257,72DK,electricity,dem,1.85175127047718
h0258,72DK,electricity,dem,1.66000319622795
h0259,72DK,electricity,dem,1.5817047518395
h0260,72DK,electricity,dem,1.68243899512124
h0261,72DK,electricity,dem,1.68243899512124
h0262,72DK,electricity,dem,1.57142014860088
h0263,72DK,electricity,dem,1.4687404911358
h0264,72DK,electricity,dem,1.41828990063474
h0265,72DK,electricity,dem,1.39986805835733
h0266,72DK,electricity,dem,1.35747278539066
h0267,72DK,electricity,dem,1.35080290547206
h0268,72DK,electricity,dem,1.3237466962037
h0269,72DK,electricity,dem,1.33588126605942
h0270,72DK,electricity,dem,1.39190140816291
h0271,72DK,electricity,dem,1.51933453339588
h0272,72DK,electricity,dem,1.69791706054782
h0273,72DK,electricity,dem,1.72596995204594
h0274,72DK,electricity,dem,1.71575883502673
h0275,72DK,electricity,dem,1.51925784030385
h0276,72DK,electricity,dem,1.45710473794884
h0277,72DK,electricity,dem,1.38795105554878
h0278,72DK,electricity,dem,1.41790312253059
h0279,72DK,electricity,dem,1.65039529949022
h0280,72DK,electricity,dem,1.83202266990886
h0281,72DK,electricity,dem,2.02153533510844
h0282,72DK,electricity,dem,1.99858745565205
h0283,72DK,electricity,dem,1.98509815504129
h0284,72DK,electricity,dem,1.96822391203153
h0285,72DK,electricity,dem,1.88898680444034
h0286,72DK,electricity,dem,1.79039076195555
h0287,72DK,electricity,dem,1.60634953914082
h0288,72DK,electricity,dem,1.45352861454396
h0289,72DK,electricity,dem,1.2940294568023
h0290,72DK,electricity,dem,1.21187095351541
h0291,72DK,electricity,dem,1.21389491243443
h0292,72DK,electricity,dem,1.2417420202551
h0293,72DK,electricity,dem,1.30466519596251
h0294,72DK,electricity,dem,1.35725811518359
h0295,72DK,electricity,dem,1.33328880114327
h0296,72DK,electricity,dem,1.32445968220955
h0297,72DK,electricity,dem,1.45361937079848
h0298,72DK,electricity,dem,1.66461452610585
h0299,72DK,electricity,dem,1.7959943233307
h0300,72DK,electricity,dem,1.7754132726063
h0301,72DK,electricity,dem,1.65961203293344
h0302,72DK,electricity,dem,1.56596400831278
h0303,72DK,electricity,dem,1.66802176060423
h0304,72DK,electricity,dem,1.83261566357573
h0305,72DK,electricity,dem,2.00684124245046
h0306,72DK,electricity,dem,1.98308719227782
h0307,72DK,electricity,dem,1.96842030370162
h0308,72DK,electricity,dem,1.94783012465646
h0309,72DK,electricity,dem,1.90349768246768
h0310,72DK,electricity,dem,1.83397884736689
h0311,72DK,electricity,dem,1.73136640825088
h0312,72DK,electricity,dem,1.61789551631024
h0313,72DK,electricity,dem,1.42245779218428
h0314,72DK,electricity,dem,1.23703622586942
h0315,72DK,electricity,dem,1.10212926206262
h0316,72DK,electricity,dem,1.09261947579407
h0317,72DK,electricity,dem,1.18339738387108
h0318,72DK,electricity,dem,1.28631355818588
h0319,72DK,electricity,dem,1.47906251164863
h0320,72DK,electricity,dem,1.67699244623099
h0321,72DK,electricity,dem,1.8709017511797
h0322,72DK,electricity,dem,1.98407727794168
h0323,72DK,electricity,dem,2.04418485184542
h0324,72DK,electricity,dem,2.0840342657501
h0325,72DK,electricity,dem,1.9711846900026
h0326,72DK,electricity,dem,1.81798292255638
h0327,72DK,electricity,dem,1.56133533788019
h0328,72DK,electricity,dem,1.44022037736434
h0329,72DK,electricity,dem,1.55722473550374
h0330,72DK,electricity,dem,1.74695739070075
h0331,72DK,electricity,dem,1.94262338140865
h0332,72DK,electricity,dem,1.92680164720045
h0333,72DK,electricity,dem,1.89179021035686
h0334,72DK,electricity,dem,1.82765654230182
h0335,72DK,electricity,dem,1.75206670314043
h0336,72DK,electricity,dem,1.65442073104426
h0337,72DK,electricity,dem,1.52423348143784
h0338,72DK,electricity,dem,1.38707984014799
h0339,72DK,electricity,dem,1.21252242474876
h0340,72DK,electricity,dem,1.08532771145098
h0341,72DK,electricity,dem,1.05543728347044
h0342,72DK,electricity,dem,1.1684441857396
h0343,72DK,electricity,dem,1.40848415475258
h0344,72DK,electricity,dem,1.64319966188396
h0345,72DK,electricity,dem,1.87091224452081
h0346,72DK,electricity,dem,1.98794859426938
h0347,72DK,electricity,dem,2.05275921256983
h0348,72DK,electricity,dem,2.09213628433006
h0349,72DK,electricity,dem,2.10316741880226
h0350,72DK,electricity,dem,2.08313915838353
h0351,72DK,electricity,dem,1.89446169632516
h0352,72DK,electricity,dem,1.70779672423578
h0353,72DK,electricity,dem,1.46229998907008
h0354,72DK,electricity,dem,1.39201095029382
h0355,72DK,electricity,dem,1.53539265078223
h0356,72DK,electricity,dem,1.72910359232821
h0357,72DK,electricity,dem,1.88023376613577
h0358,72DK,electricity,dem,1.82294603200867
h0359,72DK,electricity,dem,1.75124174162316
h0360,72DK,electricity,dem,1.65266170382746
h0361,72DK,electricity,dem,1.53266136909557
h0362,72DK,electricity,dem,1.41327896084384
h0363,72DK,electricity,dem,1.3055454390941
h0364,72DK,electricity,dem,1.23693432733288
h0365,72DK,electricity,dem,1.12526985525439
h0366,72DK,electricity,dem,1.04601502600799
h0367,72DK,electricity,dem,1.19888738317911
h0368,72DK,electricity,dem,1.47377827010937
h0369,72DK,electricity,dem,1.786575649894
h0370,72DK,electricity,dem,1.92585507995149
h0371,72DK,electricity,dem,2.0126978801866
h0372,72DK,electricity,dem,2.06057371649369
h0373,72DK,electricity,dem,2.08283398393814
h0374,72DK,electricity,dem,2.07691115742045
h0375,72DK,electricity,dem,2.02037097784734
h0376,72DK,electricity,dem,1.96112932581916
h0377,72DK,electricity,dem,1.78012605915685
h0378,72DK,electricity,dem,1.63801194952507
h0379,72DK,electricity,dem,1.46915848936842
h0380,72DK,electricity,dem,1.43845971852927
h0381,72DK,electricity,dem,1.52793522454796
h0382,72DK,electricity,dem,1.63176631012932
h0383,72DK,electricity,dem,1.7051921524923
h0384,72DK,electricity,dem,1.60419398963463
h0385,72DK,electricity,dem,1.48382357189194
h0386,72DK,electricity,dem,1.3676413671031
h0387,72DK,electricity,dem,1.29928150574595
h0388,72DK,electricity,dem,1.27114547053441
h0389,72DK,electricity,dem,1.23589877825999
h0390,72DK,electricity,dem,1.21313311572247
h0391,72DK,electricity,dem,1.11738608713466
h0392,72DK,electricity,dem,1.06833735021754
h0393,72DK,electricity,dem,1.32377733418202
h0394,72DK,electricity,dem,1.63183107568404
h0395,72DK,electricity,dem,1.92722807763272
h0396,72DK,electricity,dem,1.98310266345939
h0397,72DK,electricity,dem,2.01666634051821
h0398,72DK,electricity,dem,2.02029916105651
h0399,72DK,electricity,dem,1.99367170573899
h0400,72DK,electricity,dem,1.95920443691928
h0401,72DK,electricity,dem,1.90278780523252
h0402,72DK,electricity,dem,1.85751858699714
h0403,72DK,electricity,dem,1.72098816772229
h0404,72DK,electricity,dem,1.60370133241785
h0405,72DK,electricity,dem,1.44889677353749
h0406,72DK,electricity,dem,1.40663862152942
h0407,72DK,electricity,dem,1.42796356581461
h0408,72DK,electricity,dem,1.43376438132028
h0409,72DK,electricity,dem,1.41927056868652
h0410,72DK,electricity,dem,1.32918234924216
h0411,72DK,electricity,dem,1.28303649740806
h0412,72DK,electricity,dem,1.25365137629932
h0413,72DK,electricity,dem,1.26347201346775
h0414,72DK,electricity,dem,1.32440262683054
h0415,72DK,electricity,dem,1.32438941381928
h0416,72DK,electricity,dem,1.33931908875346
h0417,72DK,electricity,dem,1.28010777382644
h0418,72DK,electricity,dem,1.31540622404532
h0419,72DK,electricity,dem,1.49562133169223
h0420,72DK,electricity,dem,1.71600910213899
h0421,72DK,electricity,dem,1.93706466050585
h0422,72DK,electricity,dem,1.98482490475113
h0423,72DK,electricity,dem,2.00962118128821
h0424,72DK,electricity,dem,1.98227748531234
h0425,72DK,electricity,dem,1.95274271742227
h0426,72DK,electricity,dem,1.92341521432203
h0427,72DK,electricity,dem,1.88809740259986
h0428,72DK,electricity,dem,1.85234230186258
h0429,72DK,electricity,dem,1.70991505542222
h0430,72DK,electricity,dem,1.57408795502357
h0431,72DK,electricity,dem,1.42336120726926
h0432,72DK,electricity,dem,1.34777298695689
h0433,72DK,electricity,dem,1.32189509901922
h0434,72DK,electricity,dem,1.30179758031149
h0435,72DK,electricity,dem,1.31408996957737
h0436,72DK,electricity,dem,1.28565731120365
h0437,72DK,electricity,dem,1.29377335221079
h0438,72DK,electricity,dem,1.35782084705612
h0439,72DK,electricity,dem,1.50469051876043
h0440,72DK,electricity,dem,1.68881555274794
h0441,72DK,electricity,dem,1.71110723974851
h0442,72DK,electricity,dem,1.68678643705368
h0443,72DK,electricity,dem,1.53147095860395
h0444,72DK,electricity,dem,1.52075871310636
h0445,72DK,electricity,dem,1.67809202692974
h0446,72DK,electricity,dem,1.89182158468215
h0447,72DK,electricity,dem,2.06323111539806
h0448,72DK,electricity,dem,2.03208287509066
h0449,72DK,electricity,dem,1.99530895772449
h0450,72DK,electricity,dem,1.96559791979686
h0451,72DK,electricity,dem,1.94713025209202
h0452,72DK,electricity,dem,1.9360988028782
h0453,72DK,electricity,dem,1.90880881254077
h0454,72DK,electricity,dem,1.85079486605265
h0455,72DK,electricity,dem,1.67448144442689
h0456,72DK,electricity,dem,1.47524605885235
h0457,72DK,electricity,dem,1.28555778897702
h0458,72DK,electricity,dem,1.21172643064149
h0459,72DK,electricity,dem,1.22653102378372
h0460,72DK,electricity,dem,1.26010236175952
h0461,72DK,electricity,dem,1.32957675257957
h0462,72DK,electricity,dem,1.40121498073864
h0463,72DK,electricity,dem,1.57095540192551
