timestep_5,region_4,technology_2,parameter,value
h0017,94UK,offshore,avaConv,0.221148637805257
h0018,94UK,offshore,avaConv,0.495670489748323
h0019,94UK,offshore,avaConv,0.57062791529976
h0020,94UK,offshore,avaConv,0.541900833632101
h0021,94UK,offshore,avaConv,0.284000900459872
h0022,94UK,offshore,avaConv,0.363095078855266
h0023,94UK,offshore,avaConv,0.547799186444652
h0024,94UK,offshore,avaConv,0.703330308944944
h0025,94UK,offshore,avaConv,0.817017322107907
h0026,94UK,offshore,avaConv,0.817017358383578
h0027,94UK,offshore,avaConv,0.899701878204211
h0028,94UK,offshore,avaConv,0.757204070096142
h0029,94UK,offshore,avaConv,0.706277660014636
h0030,94UK,offshore,avaConv,0.597991614437926
h0031,94UK,offshore,avaConv,0.643135877160534
h0032,94UK,offshore,avaConv,0.47496345971918
h0033,94UK,offshore,avaConv,0.487510742844716
h0034,94UK,offshore,avaConv,0.454677787566998
h0035,94UK,offshore,avaConv,0.350339694340033
h0036,94UK,offshore,avaConv,0.392559890312495
h0037,94UK,offshore,avaConv,0.544216343926744
h0038,94UK,offshore,avaConv,0.872602003221949
h0039,94UK,offshore,avaConv,0.77060724287462
h0040,94UK,offshore,avaConv,0.485231623499081
h0041,94UK,offshore,avaConv,0.205293132255802
h0042,94UK,offshore,avaConv,0.0941667181575883
h0043,94UK,offshore,avaConv,0.0749577326830096
h0044,94UK,offshore,avaConv,0.0591910136902603
h0045,94UK,offshore,avaConv,0.0446239320970323
h0046,94UK,offshore,avaConv,0.16971957475
h0047,94UK,offshore,avaConv,0.201550387951948
h0048,94UK,offshore,avaConv,0.178770580852046
h0049,94UK,offshore,avaConv,0.0610914593707419
h0050,94UK,offshore,avaConv,0.316404083718178
h0051,94UK,offshore,avaConv,0.618706343918771
h0052,94UK,offshore,avaConv,0.880410827511977
h0053,94UK,offshore,avaConv,0.759684840089538
h0054,94UK,offshore,avaConv,0.682897179877859
h0055,94UK,offshore,avaConv,0.754932719645025
h0056,94UK,offshore,avaConv,0.869183118787741
h0057,94UK,offshore,avaConv,0.857918794587939
h0058,94UK,offshore,avaConv,0.818909464966562
h0059,94UK,offshore,avaConv,0.516220785281445
h0060,94UK,offshore,avaConv,0.507892938968579
h0061,94UK,offshore,avaConv,0.545980399123789
h0062,94UK,offshore,avaConv,0.855800623849286
h0063,94UK,offshore,avaConv,0.892736865347636
h0064,94UK,offshore,avaConv,0.892736865347636
h0065,94UK,offshore,avaConv,0.892736865347636
h0066,94UK,offshore,avaConv,0.912843947833322
h0067,94UK,offshore,avaConv,0.74960858147398
h0068,94UK,offshore,avaConv,0.575380438106706
h0069,94UK,offshore,avaConv,0.61395281201525
h0070,94UK,offshore,avaConv,0.51013625872932
h0071,94UK,offshore,avaConv,0.371103723032105
h0072,94UK,offshore,avaConv,0.191201695223491
h0073,94UK,offshore,avaConv,0.205136288637138
h0074,94UK,offshore,avaConv,0.234516995822654
h0075,94UK,offshore,avaConv,0.16085399645682
h0076,94UK,offshore,avaConv,0.303637580370749
h0077,94UK,offshore,avaConv,0.580096061811033
h0078,94UK,offshore,avaConv,0.881982592196825
h0079,94UK,offshore,avaConv,0.777827547469819
h0080,94UK,offshore,avaConv,0.635660585356035
h0081,94UK,offshore,avaConv,0.38310265506886
h0082,94UK,offshore,avaConv,0.256424511209955
h0083,94UK,offshore,avaConv,0.0739682996293944
h0084,94UK,offshore,avaConv,0.226734490016088
h0085,94UK,offshore,avaConv,0.383471575472392
h0086,94UK,offshore,avaConv,0.637554039028547
h0087,94UK,offshore,avaConv,0.407047178591664
h0088,94UK,offshore,avaConv,0.55089152658644
h0089,94UK,offshore,avaConv,0.471668829587526
h0090,94UK,offshore,avaConv,0.538476169980193
h0091,94UK,offshore,avaConv,0.493254234641548
h0092,94UK,offshore,avaConv,0.600860442801895
h0093,94UK,offshore,avaConv,0.734913720832082
h0094,94UK,offshore,avaConv,0.516926039163728
h0095,94UK,offshore,avaConv,0.245207477016617
h0096,94UK,offshore,avaConv,0.0882788516834474
h0097,94UK,offshore,avaConv,0.0628643302084605
h0098,94UK,offshore,avaConv,0.158563437021457
h0099,94UK,offshore,avaConv,0.239416879232865
h0100,94UK,offshore,avaConv,0.385082841847899
h0101,94UK,offshore,avaConv,0.346415582557275
h0102,94UK,offshore,avaConv,0.241057608862391
h0103,94UK,offshore,avaConv,0.159268891223332
h0104,94UK,offshore,avaConv,0.304608894625984
h0105,94UK,offshore,avaConv,0.466146861443283
h0106,94UK,offshore,avaConv,0.45482385856863
h0107,94UK,offshore,avaConv,0.332779422267249
h0108,94UK,offshore,avaConv,0.328378075219395
h0109,94UK,offshore,avaConv,0.420552517709923
h0110,94UK,offshore,avaConv,0.508409022606141
h0111,94UK,offshore,avaConv,0.389471753241341
h0112,94UK,offshore,avaConv,0.38184959976864
h0113,94UK,offshore,avaConv,0.243803760535001
h0114,94UK,offshore,avaConv,0.219062483074422
h0115,94UK,offshore,avaConv,0.114198504050045
h0116,94UK,offshore,avaConv,0.227336242953128
h0117,94UK,offshore,avaConv,0.251725958191649
h0118,94UK,offshore,avaConv,0.209482026822069
h0119,94UK,offshore,avaConv,0.332857029261322
h0120,94UK,offshore,avaConv,0.30766936754007
h0121,94UK,offshore,avaConv,0.315268274939986
h0122,94UK,offshore,avaConv,0.0500225814661875
h0123,94UK,offshore,avaConv,0.0958041218382744
h0124,94UK,offshore,avaConv,0.130467376938976
h0125,94UK,offshore,avaConv,0.180024550846389
h0126,94UK,offshore,avaConv,0.129569907362094
h0127,94UK,offshore,avaConv,0.137919104300585
h0128,94UK,offshore,avaConv,0.0920407448639892
h0129,94UK,offshore,avaConv,0.0825287305453238
h0130,94UK,offshore,avaConv,0.0295757326747926
h0131,94UK,offshore,avaConv,0.03219798374524
h0132,94UK,offshore,avaConv,0.0732020227763449
h0133,94UK,offshore,avaConv,0.112090707467251
h0134,94UK,offshore,avaConv,0.103680448870162
h0135,94UK,offshore,avaConv,0.118521644057533
h0136,94UK,offshore,avaConv,0.179016225962217
h0137,94UK,offshore,avaConv,0.441787847720066
h0138,94UK,offshore,avaConv,0.522067901374237
h0139,94UK,offshore,avaConv,0.466600622707274
h0140,94UK,offshore,avaConv,0.257823850774854
h0141,94UK,offshore,avaConv,0.286290309895762
h0142,94UK,offshore,avaConv,0.370445836412132
h0143,94UK,offshore,avaConv,0.532469892271625
h0144,94UK,offshore,avaConv,0.402145947874198
h0145,94UK,offshore,avaConv,0.272780733941623
h0146,94UK,offshore,avaConv,0.100543253224064
h0147,94UK,offshore,avaConv,0.147283241310643
h0148,94UK,offshore,avaConv,0.192371856543528
h0149,94UK,offshore,avaConv,0.148429177172689
h0150,94UK,offshore,avaConv,0.0673812752714234
h0151,94UK,offshore,avaConv,0.0372354747656273
h0152,94UK,offshore,avaConv,0.0370339802409473
h0153,94UK,offshore,avaConv,0.0406304425600253
h0154,94UK,offshore,avaConv,0.238501124767718
h0155,94UK,offshore,avaConv,0.474372357203832
h0156,94UK,offshore,avaConv,0.552339087246147
h0157,94UK,offshore,avaConv,0.398396398989471
h0158,94UK,offshore,avaConv,0.235477969799484
h0159,94UK,offshore,avaConv,0.130215064019282
h0160,94UK,offshore,avaConv,0.0899944762143476
h0161,94UK,offshore,avaConv,0.0344809615512585
h0162,94UK,offshore,avaConv,0.164176946713803
h0163,94UK,offshore,avaConv,0.159488205218028
h0164,94UK,offshore,avaConv,0.328318050054407
h0165,94UK,offshore,avaConv,0.331407990520643
h0166,94UK,offshore,avaConv,0.535321744218575
h0167,94UK,offshore,avaConv,0.582251238169725
h0168,94UK,offshore,avaConv,0.466035826440361
h0169,94UK,offshore,avaConv,0.397850024572903
h0170,94UK,offshore,avaConv,0.396985740106296
h0171,94UK,offshore,avaConv,0.490015093467584
h0172,94UK,offshore,avaConv,0.462643006044268
h0173,94UK,offshore,avaConv,0.368389732559677
h0174,94UK,offshore,avaConv,0.349225308908189
h0175,94UK,offshore,avaConv,0.366081829385411
h0176,94UK,offshore,avaConv,0.392277212465584
h0177,94UK,offshore,avaConv,0.295950170935121
h0178,94UK,offshore,avaConv,0.157434018190944
h0179,94UK,offshore,avaConv,0.134268466198248
h0180,94UK,offshore,avaConv,0.212394071949118
h0181,94UK,offshore,avaConv,0.244489588416241
h0182,94UK,offshore,avaConv,0.195078845208205
h0183,94UK,offshore,avaConv,0.138121327462984
h0184,94UK,offshore,avaConv,0.168765670939733
h0185,94UK,offshore,avaConv,0.127094805466705
h0186,94UK,offshore,avaConv,0.133239620986672
h0187,94UK,offshore,avaConv,0.123600656530244
h0188,94UK,offshore,avaConv,0.306563993478329
h0189,94UK,offshore,avaConv,0.5587092370767
h0190,94UK,offshore,avaConv,0.564146022872195
h0191,94UK,offshore,avaConv,0.333548944072647
h0192,94UK,offshore,avaConv,0.113268150713061
h0193,94UK,offshore,avaConv,0.155164374410392
h0194,94UK,offshore,avaConv,0.32986223507248
h0195,94UK,offshore,avaConv,0.431108219692987
h0196,94UK,offshore,avaConv,0.385399441263077
h0197,94UK,offshore,avaConv,0.281953689465308
h0198,94UK,offshore,avaConv,0.245287521876777
h0199,94UK,offshore,avaConv,0.256504644908432
h0200,94UK,offshore,avaConv,0.181089171294885
h0201,94UK,offshore,avaConv,0.0790118981324437
h0202,94UK,offshore,avaConv,0.17792115205113
h0203,94UK,offshore,avaConv,0.286770897937326
h0204,94UK,offshore,avaConv,0.466081098784269
h0205,94UK,offshore,avaConv,0.361011119022408
h0206,94UK,offshore,avaConv,0.324088303762814
h0207,94UK,offshore,avaConv,0.147921424671432
h0208,94UK,offshore,avaConv,0.0746856485860707
h0209,94UK,offshore,avaConv,0.0347473504867634
h0210,94UK,offshore,avaConv,0.068725628913383
h0211,94UK,offshore,avaConv,0.129319370048386
h0212,94UK,offshore,avaConv,0.103701685787027
h0213,94UK,offshore,avaConv,0.129984235329041
h0214,94UK,offshore,avaConv,0.101915236543061
h0215,94UK,offshore,avaConv,0.136991518689921
h0216,94UK,offshore,avaConv,0.111209280587728
h0217,94UK,offshore,avaConv,0.154778268769968
h0218,94UK,offshore,avaConv,0.116472861787371
h0219,94UK,offshore,avaConv,0.172304905633301
h0220,94UK,offshore,avaConv,0.388133389119149
h0221,94UK,offshore,avaConv,0.445748528278603
h0222,94UK,offshore,avaConv,0.446625292446439
h0223,94UK,offshore,avaConv,0.161912143131929
h0224,94UK,offshore,avaConv,0.112206216618743
h0225,94UK,offshore,avaConv,0.0320093839894169
h0226,94UK,offshore,avaConv,0.0609665681946589
h0227,94UK,offshore,avaConv,0.289552813982977
h0228,94UK,offshore,avaConv,0.597229640052289
h0229,94UK,offshore,avaConv,0.692391246060198
h0230,94UK,offshore,avaConv,0.661547041333548
h0231,94UK,offshore,avaConv,0.554962567500251
h0232,94UK,offshore,avaConv,0.425240505258564
h0233,94UK,offshore,avaConv,0.346648048087757
h0234,94UK,offshore,avaConv,0.232685481554046
h0235,94UK,offshore,avaConv,0.276690203095945
h0236,94UK,offshore,avaConv,0.1658332598727
h0237,94UK,offshore,avaConv,0.0648570572823805
h0238,94UK,offshore,avaConv,0.0496064250454064
h0239,94UK,offshore,avaConv,0.264611956178464
h0240,94UK,offshore,avaConv,0.574317172415136
h0241,94UK,offshore,avaConv,0.564928126037898
h0242,94UK,offshore,avaConv,0.351523126263599
h0243,94UK,offshore,avaConv,0.119894436776522
h0244,94UK,offshore,avaConv,0.361280197774061
h0245,94UK,offshore,avaConv,0.351310461601022
h0246,94UK,offshore,avaConv,0.608398846577783
h0247,94UK,offshore,avaConv,0.413291104520137
h0248,94UK,offshore,avaConv,0.450232932568615
h0249,94UK,offshore,avaConv,0.151892843743342
h0250,94UK,offshore,avaConv,0.123692433460306
h0251,94UK,offshore,avaConv,0.117113025750954
h0252,94UK,offshore,avaConv,0.127188513984091
h0253,94UK,offshore,avaConv,0.139383017593549
h0254,94UK,offshore,avaConv,0.148890323935203
h0255,94UK,offshore,avaConv,0.129128899626942
h0256,94UK,offshore,avaConv,0.0708841919950081
h0257,94UK,offshore,avaConv,0.0283844585479699
h0258,94UK,offshore,avaConv,0.0227549220614028
h0259,94UK,offshore,avaConv,0.212906603557499
h0260,94UK,offshore,avaConv,0.264944481940432
h0261,94UK,offshore,avaConv,0.33336632964908
h0262,94UK,offshore,avaConv,0.414481080414875
h0263,94UK,offshore,avaConv,0.413996276863468
h0264,94UK,offshore,avaConv,0.474100984188352
h0265,94UK,offshore,avaConv,0.474766018015139
h0266,94UK,offshore,avaConv,0.574475519411631
h0267,94UK,offshore,avaConv,0.705659509389619
h0268,94UK,offshore,avaConv,0.407535711030034
h0269,94UK,offshore,avaConv,0.41921722165423
h0270,94UK,offshore,avaConv,0.33382670677368
h0271,94UK,offshore,avaConv,0.40960800203496
h0272,94UK,offshore,avaConv,0.451074965067678
h0273,94UK,offshore,avaConv,0.487005162383692
h0274,94UK,offshore,avaConv,0.458377540247587
h0275,94UK,offshore,avaConv,0.429130710542541
h0276,94UK,offshore,avaConv,0.257750867676637
h0277,94UK,offshore,avaConv,0.351251432675888
h0278,94UK,offshore,avaConv,0.473332478952868
h0279,94UK,offshore,avaConv,0.578971585603242
h0280,94UK,offshore,avaConv,0.655094601986552
h0281,94UK,offshore,avaConv,0.672099880336089
h0282,94UK,offshore,avaConv,0.837640481461635
h0283,94UK,offshore,avaConv,0.95
h0284,94UK,offshore,avaConv,0.869344479188488
h0285,94UK,offshore,avaConv,0.877108808076454
h0286,94UK,offshore,avaConv,0.804722661999401
h0287,94UK,offshore,avaConv,0.825026900403246
h0288,94UK,offshore,avaConv,0.846176662271233
h0289,94UK,offshore,avaConv,0.731395136884386
h0290,94UK,offshore,avaConv,0.758089993352691
h0291,94UK,offshore,avaConv,0.457702019277797
h0292,94UK,offshore,avaConv,0.590609401738794
h0293,94UK,offshore,avaConv,0.420552868274421
h0294,94UK,offshore,avaConv,0.434863204487448
h0295,94UK,offshore,avaConv,0.188286166704745
h0296,94UK,offshore,avaConv,0.0639825223505357
h0297,94UK,offshore,avaConv,0.0718260807218539
h0298,94UK,offshore,avaConv,0.07691534296895
h0299,94UK,offshore,avaConv,0.286239381854097
h0300,94UK,offshore,avaConv,0.406475821601693
h0301,94UK,offshore,avaConv,0.712926668139905
h0302,94UK,offshore,avaConv,0.783811680047177
h0303,94UK,offshore,avaConv,0.939982626271211
h0304,94UK,offshore,avaConv,0.756727073269744
h0305,94UK,offshore,avaConv,0.637025163599419
h0306,94UK,offshore,avaConv,0.637025127785501
h0307,94UK,offshore,avaConv,0.745937896351896
h0308,94UK,offshore,avaConv,0.591560557330564
h0309,94UK,offshore,avaConv,0.543866803667979
h0310,94UK,offshore,avaConv,0.47232181672208
h0311,94UK,offshore,avaConv,0.730410617354696
h0312,94UK,offshore,avaConv,0.654055153968528
h0313,94UK,offshore,avaConv,0.743106335997306
h0314,94UK,offshore,avaConv,0.521313896492191
h0315,94UK,offshore,avaConv,0.494345445012837
h0316,94UK,offshore,avaConv,0.398287747473031
h0317,94UK,offshore,avaConv,0.568248179893998
h0318,94UK,offshore,avaConv,0.719608098025889
h0319,94UK,offshore,avaConv,0.642953496034457
h0320,94UK,offshore,avaConv,0.417684562428731
h0321,94UK,offshore,avaConv,0.0944613272430683
h0322,94UK,offshore,avaConv,0.222067052300358
h0323,94UK,offshore,avaConv,0.389194694641653
h0324,94UK,offshore,avaConv,0.527087600728519
h0325,94UK,offshore,avaConv,0.450839452374436
h0326,94UK,offshore,avaConv,0.535370230026223
h0327,94UK,offshore,avaConv,0.408855493523582
h0328,94UK,offshore,avaConv,0.503771803945829
h0329,94UK,offshore,avaConv,0.377583191727346
h0330,94UK,offshore,avaConv,0.548796501788486
h0331,94UK,offshore,avaConv,0.317777347937156
h0332,94UK,offshore,avaConv,0.208552188363905
h0333,94UK,offshore,avaConv,0.356412484000433
h0334,94UK,offshore,avaConv,0.530306686517892
h0335,94UK,offshore,avaConv,0.528297570821658
h0336,94UK,offshore,avaConv,0.526430678833728
h0337,94UK,offshore,avaConv,0.498544105682973
h0338,94UK,offshore,avaConv,0.821707188224515
h0339,94UK,offshore,avaConv,0.737167465760126
h0340,94UK,offshore,avaConv,0.790152037641298
h0341,94UK,offshore,avaConv,0.784789535325001
h0342,94UK,offshore,avaConv,0.748050545803188
h0343,94UK,offshore,avaConv,0.580555778272372
h0344,94UK,offshore,avaConv,0.29480754122541
h0345,94UK,offshore,avaConv,0.0901408016278505
h0346,94UK,offshore,avaConv,0.0417747893082026
h0347,94UK,offshore,avaConv,0.00546861749063831
h0348,94UK,offshore,avaConv,0.00546861749063831
h0349,94UK,offshore,avaConv,0.0735848662605213
h0350,94UK,offshore,avaConv,0.132807009612896
h0351,94UK,offshore,avaConv,0.182675119675257
h0352,94UK,offshore,avaConv,0.116099408690816
h0353,94UK,offshore,avaConv,0.275925961691043
h0354,94UK,offshore,avaConv,0.442219870178426
h0355,94UK,offshore,avaConv,0.762931260393721
h0356,94UK,offshore,avaConv,0.869322789698959
h0357,94UK,offshore,avaConv,0.693810218750177
h0358,94UK,offshore,avaConv,0.585112002463133
h0359,94UK,offshore,avaConv,0.376866830901264
h0360,94UK,offshore,avaConv,0.510122166871406
h0001,95UK,offshore,avaConv,0.255099556288389
h0002,95UK,offshore,avaConv,0.188897804147397
h0003,95UK,offshore,avaConv,0.44652452188627
h0004,95UK,offshore,avaConv,0.399512238935547
h0005,95UK,offshore,avaConv,0.674611829608883
h0006,95UK,offshore,avaConv,0.583860760046658
h0007,95UK,offshore,avaConv,0.548762552548137
h0008,95UK,offshore,avaConv,0.29279257468883
h0009,95UK,offshore,avaConv,0.126766470517345
h0010,95UK,offshore,avaConv,0.188267369681439
h0011,95UK,offshore,avaConv,0.165331256012502
h0012,95UK,offshore,avaConv,0.121434031185462
h0013,95UK,offshore,avaConv,0.12026835728391
h0014,95UK,offshore,avaConv,0.105682509964834
h0015,95UK,offshore,avaConv,0.194247723793275
h0016,95UK,offshore,avaConv,0.13397711505979
h0017,95UK,offshore,avaConv,0.348711888763907
h0018,95UK,offshore,avaConv,0.55931557186973
h0019,95UK,offshore,avaConv,0.61986179640086
h0020,95UK,offshore,avaConv,0.458755919332788
h0021,95UK,offshore,avaConv,0.145752051237161
h0022,95UK,offshore,avaConv,0.150782685107701
h0023,95UK,offshore,avaConv,0.397531182397318
h0024,95UK,offshore,avaConv,0.704794519496695
h0025,95UK,offshore,avaConv,0.949999967508424
h0026,95UK,offshore,avaConv,0.949999935016841
h0027,95UK,offshore,avaConv,0.939271912191828
h0028,95UK,offshore,avaConv,0.688192230839954
h0029,95UK,offshore,avaConv,0.632107396092834
h0030,95UK,offshore,avaConv,0.537962367049695
h0031,95UK,offshore,avaConv,0.790546311563054
h0032,95UK,offshore,avaConv,0.644496031977934
h0033,95UK,offshore,avaConv,0.692723858174023
h0034,95UK,offshore,avaConv,0.652250562767586
h0035,95UK,offshore,avaConv,0.545696841249808
h0036,95UK,offshore,avaConv,0.316950411335017
h0037,95UK,offshore,avaConv,0.358245202681271
h0038,95UK,offshore,avaConv,0.573049242700561
h0039,95UK,offshore,avaConv,0.751634403984516
h0040,95UK,offshore,avaConv,0.438625017666859
h0041,95UK,offshore,avaConv,0.356700936961609
h0042,95UK,offshore,avaConv,0.168281619571594
h0043,95UK,offshore,avaConv,0.177360105028461
h0044,95UK,offshore,avaConv,0.125959036408975
h0045,95UK,offshore,avaConv,0.119612120805791
h0046,95UK,offshore,avaConv,0.191161353509258
h0047,95UK,offshore,avaConv,0.13724744907014
h0048,95UK,offshore,avaConv,0.318251390559742
h0049,95UK,offshore,avaConv,0.339543905995887
h0050,95UK,offshore,avaConv,0.620131396526779
h0051,95UK,offshore,avaConv,0.73772047225044
h0052,95UK,offshore,avaConv,0.950000000000006
h0053,95UK,offshore,avaConv,0.916346654994266
h0054,95UK,offshore,avaConv,0.793583687728713
h0055,95UK,offshore,avaConv,0.793583687728713
h0056,95UK,offshore,avaConv,0.604938146536719
h0057,95UK,offshore,avaConv,0.532335474530044
h0058,95UK,offshore,avaConv,0.532335441485466
h0059,95UK,offshore,avaConv,0.755469550499137
h0060,95UK,offshore,avaConv,0.747783571034871
h0061,95UK,offshore,avaConv,0.510755286791691
h0062,95UK,offshore,avaConv,0.510755286791691
h0063,95UK,offshore,avaConv,0.616092826295079
h0064,95UK,offshore,avaConv,0.85204867286298
h0065,95UK,offshore,avaConv,0.85204867286298
h0066,95UK,offshore,avaConv,0.876330520562476
h0067,95UK,offshore,avaConv,0.851501825327296
h0068,95UK,offshore,avaConv,0.851501825327296
h0069,95UK,offshore,avaConv,0.92523046238872
h0070,95UK,offshore,avaConv,0.894124697341841
h0071,95UK,offshore,avaConv,0.610180106369404
h0072,95UK,offshore,avaConv,0.414787624518628
h0073,95UK,offshore,avaConv,0.364680233503905
h0074,95UK,offshore,avaConv,0.391702228510586
h0075,95UK,offshore,avaConv,0.287522237265453
h0076,95UK,offshore,avaConv,0.339536670875576
h0077,95UK,offshore,avaConv,0.60059436050652
h0078,95UK,offshore,avaConv,0.89566455292172
h0079,95UK,offshore,avaConv,0.950000000000006
h0080,95UK,offshore,avaConv,0.639665495614019
h0081,95UK,offshore,avaConv,0.324671583574792
h0082,95UK,offshore,avaConv,0.0113848243151914
h0083,95UK,offshore,avaConv,0.0459867575397492
h0084,95UK,offshore,avaConv,0.265724396928209
h0085,95UK,offshore,avaConv,0.530827997901696
h0086,95UK,offshore,avaConv,0.509225236176035
h0087,95UK,offshore,avaConv,0.296008156625541
h0088,95UK,offshore,avaConv,0.301513343457131
h0089,95UK,offshore,avaConv,0.291211289458171
h0090,95UK,offshore,avaConv,0.467516356479812
h0091,95UK,offshore,avaConv,0.252860639537473
h0092,95UK,offshore,avaConv,0.569388085954828
h0093,95UK,offshore,avaConv,0.708053197959243
h0094,95UK,offshore,avaConv,0.949999967508424
h0095,95UK,offshore,avaConv,0.730254270339569
h0096,95UK,offshore,avaConv,0.422970524530081
h0097,95UK,offshore,avaConv,0.119278794342426
h0098,95UK,offshore,avaConv,0.0536230493273122
h0099,95UK,offshore,avaConv,0.23103785097609
h0100,95UK,offshore,avaConv,0.421375199165988
h0101,95UK,offshore,avaConv,0.550555001556159
h0102,95UK,offshore,avaConv,0.487387808412199
h0103,95UK,offshore,avaConv,0.597062170144875
h0104,95UK,offshore,avaConv,0.752064917650105
h0105,95UK,offshore,avaConv,0.837759984228381
h0106,95UK,offshore,avaConv,0.824627163029354
h0107,95UK,offshore,avaConv,0.53930494096779
h0108,95UK,offshore,avaConv,0.598423301893168
h0109,95UK,offshore,avaConv,0.324051302603126
h0110,95UK,offshore,avaConv,0.325067654230497
h0111,95UK,offshore,avaConv,0.321759720647948
h0112,95UK,offshore,avaConv,0.325277472414548
h0113,95UK,offshore,avaConv,0.297245960956655
h0114,95UK,offshore,avaConv,0.058716400230962
h0115,95UK,offshore,avaConv,0.246222374706106
h0116,95UK,offshore,avaConv,0.457653158790022
h0117,95UK,offshore,avaConv,0.440216266247437
h0118,95UK,offshore,avaConv,0.440376291651725
h0119,95UK,offshore,avaConv,0.545735305063386
h0120,95UK,offshore,avaConv,0.547569443121964
h0121,95UK,offshore,avaConv,0.441736303019079
h0122,95UK,offshore,avaConv,0.191917392365248
h0123,95UK,offshore,avaConv,0.294994452253185
h0124,95UK,offshore,avaConv,0.254311616616129
h0125,95UK,offshore,avaConv,0.220486787819411
h0126,95UK,offshore,avaConv,0.105831270503982
h0127,95UK,offshore,avaConv,0.0709657780918406
h0128,95UK,offshore,avaConv,0.0563329139911497
h0129,95UK,offshore,avaConv,0.0928785683540858
h0130,95UK,offshore,avaConv,0.0602721636154731
h0131,95UK,offshore,avaConv,0.0374824255135229
h0132,95UK,offshore,avaConv,0.158008802758874
h0133,95UK,offshore,avaConv,0.18142088571071
h0134,95UK,offshore,avaConv,0.289807686307478
h0135,95UK,offshore,avaConv,0.385324385436007
h0136,95UK,offshore,avaConv,0.599692099963247
h0137,95UK,offshore,avaConv,0.806141995632149
h0138,95UK,offshore,avaConv,0.734140527987506
h0139,95UK,offshore,avaConv,0.659155362729229
h0140,95UK,offshore,avaConv,0.659155395568695
h0141,95UK,offshore,avaConv,0.766501835391732
h0142,95UK,offshore,avaConv,0.874289799796301
h0143,95UK,offshore,avaConv,0.574534127284443
h0144,95UK,offshore,avaConv,0.331143341979107
h0145,95UK,offshore,avaConv,0.0644271128976331
h0146,95UK,offshore,avaConv,0.120604471030509
h0147,95UK,offshore,avaConv,0.115502213919777
h0148,95UK,offshore,avaConv,0.179654846891723
h0149,95UK,offshore,avaConv,0.176613187563643
h0150,95UK,offshore,avaConv,0.158041559891727
h0151,95UK,offshore,avaConv,0.131893272399409
h0152,95UK,offshore,avaConv,0.0859241273306716
h0153,95UK,offshore,avaConv,0.102028435092695
h0154,95UK,offshore,avaConv,0.127003949929422
h0155,95UK,offshore,avaConv,0.363680110999643
h0156,95UK,offshore,avaConv,0.386347512667022
h0157,95UK,offshore,avaConv,0.327070317000625
h0158,95UK,offshore,avaConv,0.0990085235597034
h0159,95UK,offshore,avaConv,0.0972256138576776
h0160,95UK,offshore,avaConv,0.104584023832674
h0161,95UK,offshore,avaConv,0.161876891466685
h0162,95UK,offshore,avaConv,0.218048793820521
h0163,95UK,offshore,avaConv,0.196628736902863
h0164,95UK,offshore,avaConv,0.431831423524032
h0165,95UK,offshore,avaConv,0.345535834058489
h0166,95UK,offshore,avaConv,0.658322361173857
h0167,95UK,offshore,avaConv,0.658322361173857
h0168,95UK,offshore,avaConv,0.706184093935929
h0169,95UK,offshore,avaConv,0.700080782897565
h0170,95UK,offshore,avaConv,0.649432189791942
h0171,95UK,offshore,avaConv,0.698480875588795
h0172,95UK,offshore,avaConv,0.503638197264304
h0173,95UK,offshore,avaConv,0.415840775174164
h0174,95UK,offshore,avaConv,0.336301075862902
h0175,95UK,offshore,avaConv,0.539168184444526
h0176,95UK,offshore,avaConv,0.643174520428054
h0177,95UK,offshore,avaConv,0.605722787566339
h0178,95UK,offshore,avaConv,0.29603841304459
h0179,95UK,offshore,avaConv,0.330667559550228
h0180,95UK,offshore,avaConv,0.398732222628938
h0181,95UK,offshore,avaConv,0.488391904174039
h0182,95UK,offshore,avaConv,0.271109355153729
h0183,95UK,offshore,avaConv,0.320776467396274
h0184,95UK,offshore,avaConv,0.228123867386661
h0185,95UK,offshore,avaConv,0.35086553192288
h0186,95UK,offshore,avaConv,0.259766805216376
h0187,95UK,offshore,avaConv,0.263344301924102
h0188,95UK,offshore,avaConv,0.103735757221637
h0189,95UK,offshore,avaConv,0.398050922849698
h0190,95UK,offshore,avaConv,0.480341765850849
h0191,95UK,offshore,avaConv,0.433300178623639
h0192,95UK,offshore,avaConv,0.26320189236728
h0193,95UK,offshore,avaConv,0.264497429501697
h0194,95UK,offshore,avaConv,0.449381413955175
h0195,95UK,offshore,avaConv,0.391169457446485
h0196,95UK,offshore,avaConv,0.32076306978165
h0197,95UK,offshore,avaConv,0.223095227755262
h0198,95UK,offshore,avaConv,0.452011620039242
h0199,95UK,offshore,avaConv,0.456667308347666
h0200,95UK,offshore,avaConv,0.360233162739769
h0201,95UK,offshore,avaConv,0.0664841850633646
h0202,95UK,offshore,avaConv,0.119954579482004
h0203,95UK,offshore,avaConv,0.431070949646548
h0204,95UK,offshore,avaConv,0.611389636596365
h0205,95UK,offshore,avaConv,0.594251003616816
h0206,95UK,offshore,avaConv,0.295849817374862
h0207,95UK,offshore,avaConv,0.0802111844976936
h0208,95UK,offshore,avaConv,0.045588329782049
h0209,95UK,offshore,avaConv,0.148398251464021
h0210,95UK,offshore,avaConv,0.151849164309152
h0211,95UK,offshore,avaConv,0.321404641285384
h0212,95UK,offshore,avaConv,0.204058089550274
h0213,95UK,offshore,avaConv,0.22614446280718
