timestep_4,region_4,carrier_1,parameter,value
hh0054,72DK,spaceHeat,mustOut,0.04334429101459562
hh0055,72DK,spaceHeat,mustOut,0.027028187391860026
hh0056,72DK,spaceHeat,mustOut,0.07388065150968709
hh0057,72DK,spaceHeat,mustOut,0.06622866727302917
hh0058,72DK,spaceHeat,mustOut,0.054491199093427825
hh0059,72DK,spaceHeat,mustOut,0.06876321418286688
hh0060,72DK,spaceHeat,mustOut,0.04785988703891738
hh0061,72DK,spaceHeat,mustOut,0.02820609827191535
hh0062,72DK,spaceHeat,mustOut,0.16438774553190227
hh0063,72DK,spaceHeat,mustOut,0.26235088487251
hh0064,72DK,spaceHeat,mustOut,0.192559144659262
hh0065,72DK,spaceHeat,mustOut,0.18234869527421899
hh0066,72DK,spaceHeat,mustOut,0.1366417226013339
hh0067,72DK,spaceHeat,mustOut,0.08072412353766376
hh0068,72DK,spaceHeat,mustOut,0.22838083281063126
hh0069,72DK,spaceHeat,mustOut,0.18006135358563374
hh0070,72DK,spaceHeat,mustOut,0.13305436535089848
hh0071,72DK,spaceHeat,mustOut,0.2274274955469835
hh0072,72DK,spaceHeat,mustOut,0.1909989280607955
hh0073,72DK,spaceHeat,mustOut,0.10427395337648465
hh0074,72DK,spaceHeat,mustOut,0.211223150939423
hh0075,72DK,spaceHeat,mustOut,0.27219111778681
hh0076,72DK,spaceHeat,mustOut,0.2113288716683595
hh0077,72DK,spaceHeat,mustOut,0.29764790118812273
hh0078,72DK,spaceHeat,mustOut,0.33683593758640723
hh0079,72DK,spaceHeat,mustOut,0.25873916681897624
hh0080,72DK,spaceHeat,mustOut,0.459700439123433
hh0081,72DK,spaceHeat,mustOut,0.46110898395579
hh0082,72DK,spaceHeat,mustOut,0.38879654166190175
hh0083,72DK,spaceHeat,mustOut,0.4745927508939858
hh0084,72DK,spaceHeat,mustOut,0.4435420861493167
hh0085,72DK,spaceHeat,mustOut,0.2287333450198675
hh0086,72DK,spaceHeat,mustOut,0.3902294117343965
hh0087,72DK,spaceHeat,mustOut,0.6805668542218944
hh0088,72DK,spaceHeat,mustOut,0.6820905298988765
hh0089,72DK,spaceHeat,mustOut,0.7343984043104858
hh0090,72DK,spaceHeat,mustOut,0.596567216553047
hh0001,73EE,spaceHeat,mustOut,0.31947852453639225
hh0002,73EE,spaceHeat,mustOut,0.607417978369921
hh0003,73EE,spaceHeat,mustOut,0.5937430011398598
hh0004,73EE,spaceHeat,mustOut,0.4323797525926413
hh0005,73EE,spaceHeat,mustOut,0.4220539368411863
hh0006,73EE,spaceHeat,mustOut,0.32633481487698446
hh0007,73EE,spaceHeat,mustOut,0.1933205833233285
hh0008,73EE,spaceHeat,mustOut,0.3924951999725632
hh0009,73EE,spaceHeat,mustOut,0.4969838091072332
hh0010,73EE,spaceHeat,mustOut,0.3754067095609368
hh0011,73EE,spaceHeat,mustOut,0.495899106934992
hh0012,73EE,spaceHeat,mustOut,0.5271752155917547
hh0013,73EE,spaceHeat,mustOut,0.22130957688453373
hh0014,73EE,spaceHeat,mustOut,0.2616153380923145
hh0015,73EE,spaceHeat,mustOut,0.38224925081863426
hh0016,73EE,spaceHeat,mustOut,0.418482180570112
hh0017,73EE,spaceHeat,mustOut,0.38509848529428553
hh0018,73EE,spaceHeat,mustOut,0.2798837529221875
hh0019,73EE,spaceHeat,mustOut,0.19177390094827224
hh0020,73EE,spaceHeat,mustOut,0.43437973375974426
hh0021,73EE,spaceHeat,mustOut,0.6244072423062123
hh0022,73EE,spaceHeat,mustOut,0.3451554751099953
hh0023,73EE,spaceHeat,mustOut,0.3063054216558565
hh0024,73EE,spaceHeat,mustOut,0.22879313730743023
hh0025,73EE,spaceHeat,mustOut,0.09152286456799663
hh0026,73EE,spaceHeat,mustOut,0.27077337711953
hh0027,73EE,spaceHeat,mustOut,0.305112622254942
hh0028,73EE,spaceHeat,mustOut,0.19302339512095423
hh0029,73EE,spaceHeat,mustOut,0.14301726607024376
hh0030,73EE,spaceHeat,mustOut,0.0956910078019849
hh0031,73EE,spaceHeat,mustOut,0.0475487884473613
hh0032,73EE,spaceHeat,mustOut,0.12099409688094945
hh0033,73EE,spaceHeat,mustOut,0.11628805781523072
hh0034,73EE,spaceHeat,mustOut,0.0879756478588977
hh0035,73EE,spaceHeat,mustOut,0.13065263213319375
hh0036,73EE,spaceHeat,mustOut,0.07606783159351062
hh0037,73EE,spaceHeat,mustOut,0.0239971264983197
hh0038,73EE,spaceHeat,mustOut,0.0718145636646379
hh0039,73EE,spaceHeat,mustOut,0.06277743277913088
hh0040,73EE,spaceHeat,mustOut,0.05711837977829387
hh0041,73EE,spaceHeat,mustOut,0.07686359792687747
hh0042,73EE,spaceHeat,mustOut,0.043186977546806796
hh0043,73EE,spaceHeat,mustOut,0.02302486741204185
hh0044,73EE,spaceHeat,mustOut,0.06826075635162265
hh0045,73EE,spaceHeat,mustOut,0.06137939761630393
hh0046,73EE,spaceHeat,mustOut,0.047163134639086446
hh0047,73EE,spaceHeat,mustOut,0.04807238863874602
hh0048,73EE,spaceHeat,mustOut,0.041786128967658674
hh0049,73EE,spaceHeat,mustOut,0.024981444792103926
hh0050,73EE,spaceHeat,mustOut,0.06789924520300303
hh0051,73EE,spaceHeat,mustOut,0.055186418359150745
hh0052,73EE,spaceHeat,mustOut,0.04218139247198902
hh0053,73EE,spaceHeat,mustOut,0.04697269533983802
hh0054,73EE,spaceHeat,mustOut,0.0407635115168199
hh0055,73EE,spaceHeat,mustOut,0.0234255943106372
hh0056,73EE,spaceHeat,mustOut,0.07290287105436451
hh0057,73EE,spaceHeat,mustOut,0.06505011317155016
hh0058,73EE,spaceHeat,mustOut,0.05246635686818822
hh0059,73EE,spaceHeat,mustOut,0.06742302595124998
hh0060,73EE,spaceHeat,mustOut,0.0452162683956901
hh0061,73EE,spaceHeat,mustOut,0.024552297109131177
hh0062,73EE,spaceHeat,mustOut,0.16340220913149106
hh0063,73EE,spaceHeat,mustOut,0.25596800686578075
hh0064,73EE,spaceHeat,mustOut,0.188089875736203
hh0065,73EE,spaceHeat,mustOut,0.18023288896130177
hh0066,73EE,spaceHeat,mustOut,0.13148024795601584
hh0067,73EE,spaceHeat,mustOut,0.07388460246021816
hh0068,73EE,spaceHeat,mustOut,0.22456600525898002
hh0069,73EE,spaceHeat,mustOut,0.17709751811888924
hh0070,73EE,spaceHeat,mustOut,0.12952234562100975
hh0071,73EE,spaceHeat,mustOut,0.22463005819216475
hh0072,73EE,spaceHeat,mustOut,0.18325942489545974
hh0073,73EE,spaceHeat,mustOut,0.09561060083952344
hh0074,73EE,spaceHeat,mustOut,0.20504579842482865
hh0075,73EE,spaceHeat,mustOut,0.2670408508360503
hh0076,73EE,spaceHeat,mustOut,0.2060260179755895
hh0077,73EE,spaceHeat,mustOut,0.29297002542275175
hh0078,73EE,spaceHeat,mustOut,0.32853733942672725
hh0079,73EE,spaceHeat,mustOut,0.244472935411851
hh0080,73EE,spaceHeat,mustOut,0.446097031168941
hh0081,73EE,spaceHeat,mustOut,0.45305255925452526
hh0082,73EE,spaceHeat,mustOut,0.37886985594989725
hh0083,73EE,spaceHeat,mustOut,0.4668615952953963
hh0084,73EE,spaceHeat,mustOut,0.43370095511788453
hh0085,73EE,spaceHeat,mustOut,0.21495619278861403
hh0086,73EE,spaceHeat,mustOut,0.377704607433512
hh0087,73EE,spaceHeat,mustOut,0.6656398009370932
hh0088,73EE,spaceHeat,mustOut,0.6659917746014238
hh0089,73EE,spaceHeat,mustOut,0.7236880094497815
hh0090,73EE,spaceHeat,mustOut,0.5852992835918372
hh0001,74FI,spaceHeat,mustOut,0.3170021134879908
hh0002,74FI,spaceHeat,mustOut,0.6047578686698127
hh0003,74FI,spaceHeat,mustOut,0.5951275144699115
hh0004,74FI,spaceHeat,mustOut,0.42866675759082973
hh0005,74FI,spaceHeat,mustOut,0.418576628093204
hh0006,74FI,spaceHeat,mustOut,0.32014943757981473
hh0007,74FI,spaceHeat,mustOut,0.18846730496136324
hh0008,74FI,spaceHeat,mustOut,0.38925631942901695
hh0009,74FI,spaceHeat,mustOut,0.4964244814118322
hh0010,74FI,spaceHeat,mustOut,0.371271913428567
hh0011,74FI,spaceHeat,mustOut,0.493236800980032
hh0012,74FI,spaceHeat,mustOut,0.522884746435149
hh0013,74FI,spaceHeat,mustOut,0.216812769767465
hh0014,74FI,spaceHeat,mustOut,0.25828843332635626
hh0015,74FI,spaceHeat,mustOut,0.3805361808569645
hh0016,74FI,spaceHeat,mustOut,0.4148003120600577
hh0017,74FI,spaceHeat,mustOut,0.3811840471752975
hh0018,74FI,spaceHeat,mustOut,0.273365847305698
hh0019,74FI,spaceHeat,mustOut,0.18695256726004
hh0020,74FI,spaceHeat,mustOut,0.43139181761109324
hh0021,74FI,spaceHeat,mustOut,0.6261632364881146
hh0022,74FI,spaceHeat,mustOut,0.3413218022323998
hh0023,74FI,spaceHeat,mustOut,0.3019737265617785
hh0024,74FI,spaceHeat,mustOut,0.2219283332306285
hh0025,74FI,spaceHeat,mustOut,0.08730407606257412
hh0026,74FI,spaceHeat,mustOut,0.268617611238723
hh0027,74FI,spaceHeat,mustOut,0.30191077353345
hh0028,74FI,spaceHeat,mustOut,0.1887818075081305
hh0029,74FI,spaceHeat,mustOut,0.139207412719109
hh0030,74FI,spaceHeat,mustOut,0.09073022038317748
hh0031,74FI,spaceHeat,mustOut,0.044010576516485905
hh0032,74FI,spaceHeat,mustOut,0.11815150625255877
hh0033,74FI,spaceHeat,mustOut,0.11326274202014115
hh0034,74FI,spaceHeat,mustOut,0.08460027671957912
hh0035,74FI,spaceHeat,mustOut,0.12694428312871675
hh0036,74FI,spaceHeat,mustOut,0.07189122372181553
hh0037,74FI,spaceHeat,mustOut,0.0215331831431997
hh0038,74FI,spaceHeat,mustOut,0.0706793182825339
hh0039,74FI,spaceHeat,mustOut,0.0611413420004832
hh0040,74FI,spaceHeat,mustOut,0.05452259325471523
hh0041,74FI,spaceHeat,mustOut,0.07385837615273777
hh0042,74FI,spaceHeat,mustOut,0.04047522984555265
hh0043,74FI,spaceHeat,mustOut,0.02063088191375375
hh0044,74FI,spaceHeat,mustOut,0.067241297241956
hh0045,74FI,spaceHeat,mustOut,0.0597716489135769
hh0046,74FI,spaceHeat,mustOut,0.04495530059203168
hh0047,74FI,spaceHeat,mustOut,0.04607190996563077
hh0048,74FI,spaceHeat,mustOut,0.03911526437538808
hh0049,74FI,spaceHeat,mustOut,0.022494017317950626
hh0050,74FI,spaceHeat,mustOut,0.06678770184793201
hh0051,74FI,spaceHeat,mustOut,0.05367040984420235
hh0052,74FI,spaceHeat,mustOut,0.0401590775304108
hh0053,74FI,spaceHeat,mustOut,0.04502111538730528
hh0054,74FI,spaceHeat,mustOut,0.038126895195663354
hh0055,74FI,spaceHeat,mustOut,0.02100649057437165
hh0056,74FI,spaceHeat,mustOut,0.07165721937243501
hh0057,74FI,spaceHeat,mustOut,0.0633101779674139
hh0058,74FI,spaceHeat,mustOut,0.05004105382409113
hh0059,74FI,spaceHeat,mustOut,0.06463642329667835
hh0060,74FI,spaceHeat,mustOut,0.04240175021530097
hh0061,74FI,spaceHeat,mustOut,0.02208663064772965
hh0062,74FI,spaceHeat,mustOut,0.16095842794960497
hh0063,74FI,spaceHeat,mustOut,0.25257781838789
hh0064,74FI,spaceHeat,mustOut,0.18365269260957523
hh0065,74FI,spaceHeat,mustOut,0.176188424772498
hh0066,74FI,spaceHeat,mustOut,0.1257588392193792
hh0067,74FI,spaceHeat,mustOut,0.06988602052934798
hh0068,74FI,spaceHeat,mustOut,0.221855316735689
hh0069,74FI,spaceHeat,mustOut,0.17374513130538025
hh0070,74FI,spaceHeat,mustOut,0.125413756284024
hh0071,74FI,spaceHeat,mustOut,0.2202369723661295
hh0072,74FI,spaceHeat,mustOut,0.1765072674378375
hh0073,74FI,spaceHeat,mustOut,0.09094261423325858
hh0074,74FI,spaceHeat,mustOut,0.20179674859674399
hh0075,74FI,spaceHeat,mustOut,0.264732710855099
hh0076,74FI,spaceHeat,mustOut,0.20165825755016625
hh0077,74FI,spaceHeat,mustOut,0.2888566541613565
hh0078,74FI,spaceHeat,mustOut,0.3223363190946982
hh0079,74FI,spaceHeat,mustOut,0.24016338367531875
hh0080,74FI,spaceHeat,mustOut,0.44342033522707974
hh0081,74FI,spaceHeat,mustOut,0.45212889025731623
hh0082,74FI,spaceHeat,mustOut,0.37480940142301955
hh0083,74FI,spaceHeat,mustOut,0.463765413554582
hh0084,74FI,spaceHeat,mustOut,0.42851134190888324
hh0085,74FI,spaceHeat,mustOut,0.2103129883928905
hh0086,74FI,spaceHeat,mustOut,0.37471174704004523
hh0087,74FI,spaceHeat,mustOut,0.6676434067873481
hh0088,74FI,spaceHeat,mustOut,0.6656295074453877
hh0089,74FI,spaceHeat,mustOut,0.7257117440576579
hh0090,74FI,spaceHeat,mustOut,0.5824144283098303
hh0001,75FI,spaceHeat,mustOut,0.3198946594929115
hh0002,75FI,spaceHeat,mustOut,0.6078565686873773
hh0003,75FI,spaceHeat,mustOut,0.5935137572640881
hh0004,75FI,spaceHeat,mustOut,0.4329985255971185
hh0005,75FI,spaceHeat,mustOut,0.422633905376567
hh0006,75FI,spaceHeat,mustOut,0.3273685980125465
hh0007,75FI,spaceHeat,mustOut,0.19413551200178
hh0008,75FI,spaceHeat,mustOut,0.393036985711696
hh0009,75FI,spaceHeat,mustOut,0.4970784523369123
hh0010,75FI,spaceHeat,mustOut,0.37609723125322503
hh0011,75FI,spaceHeat,mustOut,0.49634170210581674
hh0012,75FI,spaceHeat,mustOut,0.527886770295322
hh0013,75FI,spaceHeat,mustOut,0.22206384961869075
hh0014,75FI,spaceHeat,mustOut,0.262174644402772
hh0015,75FI,spaceHeat,mustOut,0.382537772989177
hh0016,75FI,spaceHeat,mustOut,0.4190961759453248
hh0017,75FI,spaceHeat,mustOut,0.3857520878291765
hh0018,75FI,spaceHeat,mustOut,0.28097497170070973
hh0019,75FI,spaceHeat,mustOut,0.19258387778742347
hh0020,75FI,spaceHeat,mustOut,0.4348787245081807
hh0021,75FI,spaceHeat,mustOut,0.6241154572182825
hh0022,75FI,spaceHeat,mustOut,0.3457967441834585
hh0023,75FI,spaceHeat,mustOut,0.3070304866243475
hh0024,75FI,spaceHeat,mustOut,0.22994448349208352
hh0025,75FI,spaceHeat,mustOut,0.09223364995429655
hh0026,75FI,spaceHeat,mustOut,0.2711377806753472
hh0027,75FI,spaceHeat,mustOut,0.3056499065976747
hh0028,75FI,spaceHeat,mustOut,0.19373585315011976
hh0029,75FI,spaceHeat,mustOut,0.14365816731366723
hh0030,75FI,spaceHeat,mustOut,0.0965279864458244
hh0031,75FI,spaceHeat,mustOut,0.0481461021319496
hh0032,75FI,spaceHeat,mustOut,0.1214734075698458
hh0033,75FI,spaceHeat,mustOut,0.11679755804649841
hh0034,75FI,spaceHeat,mustOut,0.08854392884543055
hh0035,75FI,spaceHeat,mustOut,0.13127665177493075
hh0036,75FI,spaceHeat,mustOut,0.0767725297511776
hh0037,75FI,spaceHeat,mustOut,0.024411347753297452
hh0038,75FI,spaceHeat,mustOut,0.0720071222026011
hh0039,75FI,spaceHeat,mustOut,0.0630530890752864
hh0040,75FI,spaceHeat,mustOut,0.057555209740501295
hh0041,75FI,spaceHeat,mustOut,0.07736959083495448
hh0042,75FI,spaceHeat,mustOut,0.04364348378332178
hh0043,75FI,spaceHeat,mustOut,0.023426901322284623
hh0044,75FI,spaceHeat,mustOut,0.06843397376616787
hh0045,75FI,spaceHeat,mustOut,0.06165029601727647
hh0046,75FI,spaceHeat,mustOut,0.047534241691477276
hh0047,75FI,spaceHeat,mustOut,0.0484086263686952
hh0048,75FI,spaceHeat,mustOut,0.04223578890420232
hh0049,75FI,spaceHeat,mustOut,0.025399536566721077
hh0050,75FI,spaceHeat,mustOut,0.06808802266563552
hh0051,75FI,spaceHeat,mustOut,0.05544174417679945
hh0052,75FI,spaceHeat,mustOut,0.04252109350120335
hh0053,75FI,spaceHeat,mustOut,0.04730066619379085
hh0054,75FI,spaceHeat,mustOut,0.041207323462146
hh0055,75FI,spaceHeat,mustOut,0.023831936389092676
hh0056,75FI,spaceHeat,mustOut,0.07311403990649083
hh0057,75FI,spaceHeat,mustOut,0.06534331920339219
hh0058,75FI,spaceHeat,mustOut,0.05287424716239393
hh0059,75FI,spaceHeat,mustOut,0.06789204822497948
hh0060,75FI,spaceHeat,mustOut,0.04569015258742412
hh0061,75FI,spaceHeat,mustOut,0.024966632943879546
hh0062,75FI,spaceHeat,mustOut,0.16381455395345373
hh0063,75FI,spaceHeat,mustOut,0.25653734026203223
hh0064,75FI,spaceHeat,mustOut,0.18883518058180748
hh0065,75FI,spaceHeat,mustOut,0.18091257246388728
hh0066,75FI,spaceHeat,mustOut,0.13244402192227125
hh0067,75FI,spaceHeat,mustOut,0.07455912157586082
hh0068,75FI,spaceHeat,mustOut,0.2250230275423345
hh0069,75FI,spaceHeat,mustOut,0.17766168089858253
hh0070,75FI,spaceHeat,mustOut,0.13021361427181127
hh0071,75FI,spaceHeat,mustOut,0.225367245534347
hh0072,75FI,spaceHeat,mustOut,0.1843939995678425
hh0073,75FI,spaceHeat,mustOut,0.09639711719207661
hh0074,75FI,spaceHeat,mustOut,0.2055929422938162
hh0075,75FI,spaceHeat,mustOut,0.26743008106857125
hh0076,75FI,spaceHeat,mustOut,0.20675935319679176
hh0077,75FI,spaceHeat,mustOut,0.29365903130884874
hh0078,75FI,spaceHeat,mustOut,0.3295735377762285
hh0079,75FI,spaceHeat,mustOut,0.24519619996021674
hh0080,75FI,spaceHeat,mustOut,0.4465438903483603
hh0081,75FI,spaceHeat,mustOut,0.45320877597349696
hh0082,75FI,spaceHeat,mustOut,0.3795479291212747
hh0083,75FI,spaceHeat,mustOut,0.4673770133552593
hh0084,75FI,spaceHeat,mustOut,0.4345652960712308
hh0085,75FI,spaceHeat,mustOut,0.21573532033501278
hh0086,75FI,spaceHeat,mustOut,0.37820610685456146
hh0087,75FI,spaceHeat,mustOut,0.6653056058508617
hh0088,75FI,spaceHeat,mustOut,0.666047972577565
hh0089,75FI,spaceHeat,mustOut,0.723348280451831
hh0090,75FI,spaceHeat,mustOut,0.5857764722848977
hh0001,77LT,spaceHeat,mustOut,0.31947852453639225
hh0002,77LT,spaceHeat,mustOut,0.607417978369921
hh0003,77LT,spaceHeat,mustOut,0.5937430011398598
hh0004,77LT,spaceHeat,mustOut,0.4323797525926413
hh0005,77LT,spaceHeat,mustOut,0.4220539368411863
hh0006,77LT,spaceHeat,mustOut,0.32633481487698446
hh0007,77LT,spaceHeat,mustOut,0.1933205833233285
hh0008,77LT,spaceHeat,mustOut,0.3924951999725632
hh0009,77LT,spaceHeat,mustOut,0.4969838091072332
hh0010,77LT,spaceHeat,mustOut,0.3754067095609368
hh0011,77LT,spaceHeat,mustOut,0.495899106934992
hh0012,77LT,spaceHeat,mustOut,0.5271752155917547
hh0013,77LT,spaceHeat,mustOut,0.22130957688453373
hh0014,77LT,spaceHeat,mustOut,0.2616153380923145
hh0015,77LT,spaceHeat,mustOut,0.38224925081863426
hh0016,77LT,spaceHeat,mustOut,0.418482180570112
hh0017,77LT,spaceHeat,mustOut,0.38509848529428553
hh0018,77LT,spaceHeat,mustOut,0.2798837529221875
hh0019,77LT,spaceHeat,mustOut,0.19177390094827224
hh0020,77LT,spaceHeat,mustOut,0.43437973375974426
hh0021,77LT,spaceHeat,mustOut,0.6244072423062123
hh0022,77LT,spaceHeat,mustOut,0.3451554751099953
hh0023,77LT,spaceHeat,mustOut,0.3063054216558565
hh0024,77LT,spaceHeat,mustOut,0.22879313730743023
hh0025,77LT,spaceHeat,mustOut,0.09152286456799663
hh0026,77LT,spaceHeat,mustOut,0.27077337711953
hh0027,77LT,spaceHeat,mustOut,0.305112622254942
hh0028,77LT,spaceHeat,mustOut,0.19302339512095423
hh0029,77LT,spaceHeat,mustOut,0.14301726607024376
hh0030,77LT,spaceHeat,mustOut,0.0956910078019849
hh0031,77LT,spaceHeat,mustOut,0.0475487884473613
hh0032,77LT,spaceHeat,mustOut,0.12099409688094945
hh0033,77LT,spaceHeat,mustOut,0.11628805781523072
hh0034,77LT,spaceHeat,mustOut,0.0879756478588977
hh0035,77LT,spaceHeat,mustOut,0.13065263213319375
hh0036,77LT,spaceHeat,mustOut,0.07606783159351062
hh0037,77LT,spaceHeat,mustOut,0.0239971264983197
hh0038,77LT,spaceHeat,mustOut,0.0718145636646379
hh0039,77LT,spaceHeat,mustOut,0.06277743277913088
hh0040,77LT,spaceHeat,mustOut,0.05711837977829387
hh0041,77LT,spaceHeat,mustOut,0.07686359792687747
hh0042,77LT,spaceHeat,mustOut,0.043186977546806796
hh0043,77LT,spaceHeat,mustOut,0.02302486741204185
hh0044,77LT,spaceHeat,mustOut,0.06826075635162265
hh0045,77LT,spaceHeat,mustOut,0.06137939761630393
hh0046,77LT,spaceHeat,mustOut,0.047163134639086446
hh0047,77LT,spaceHeat,mustOut,0.04807238863874602
hh0048,77LT,spaceHeat,mustOut,0.041786128967658674
hh0049,77LT,spaceHeat,mustOut,0.024981444792103926
hh0050,77LT,spaceHeat,mustOut,0.06789924520300303
hh0051,77LT,spaceHeat,mustOut,0.055186418359150745
hh0052,77LT,spaceHeat,mustOut,0.04218139247198902
hh0053,77LT,spaceHeat,mustOut,0.04697269533983802
hh0054,77LT,spaceHeat,mustOut,0.0407635115168199
hh0055,77LT,spaceHeat,mustOut,0.0234255943106372
hh0056,77LT,spaceHeat,mustOut,0.07290287105436451
hh0057,77LT,spaceHeat,mustOut,0.06505011317155016
hh0058,77LT,spaceHeat,mustOut,0.05246635686818822
hh0059,77LT,spaceHeat,mustOut,0.06742302595124998
hh0060,77LT,spaceHeat,mustOut,0.0452162683956901
hh0061,77LT,spaceHeat,mustOut,0.024552297109131177
hh0062,77LT,spaceHeat,mustOut,0.16340220913149106
hh0063,77LT,spaceHeat,mustOut,0.25596800686578075
hh0064,77LT,spaceHeat,mustOut,0.188089875736203
hh0065,77LT,spaceHeat,mustOut,0.18023288896130177
hh0066,77LT,spaceHeat,mustOut,0.13148024795601584
hh0067,77LT,spaceHeat,mustOut,0.07388460246021816
hh0068,77LT,spaceHeat,mustOut,0.22456600525898002
hh0069,77LT,spaceHeat,mustOut,0.17709751811888924
hh0070,77LT,spaceHeat,mustOut,0.12952234562100975
hh0071,77LT,spaceHeat,mustOut,0.22463005819216475
hh0072,77LT,spaceHeat,mustOut,0.18325942489545974
hh0073,77LT,spaceHeat,mustOut,0.09561060083952344
hh0074,77LT,spaceHeat,mustOut,0.20504579842482865
hh0075,77LT,spaceHeat,mustOut,0.2670408508360503
hh0076,77LT,spaceHeat,mustOut,0.2060260179755895
hh0077,77LT,spaceHeat,mustOut,0.29297002542275175
hh0078,77LT,spaceHeat,mustOut,0.32853733942672725
hh0079,77LT,spaceHeat,mustOut,0.244472935411851
hh0080,77LT,spaceHeat,mustOut,0.446097031168941
hh0081,77LT,spaceHeat,mustOut,0.45305255925452526
hh0082,77LT,spaceHeat,mustOut,0.37886985594989725
hh0083,77LT,spaceHeat,mustOut,0.4668615952953963
hh0084,77LT,spaceHeat,mustOut,0.43370095511788453
hh0085,77LT,spaceHeat,mustOut,0.21495619278861403
hh0086,77LT,spaceHeat,mustOut,0.377704607433512
hh0087,77LT,spaceHeat,mustOut,0.6656398009370932
hh0088,77LT,spaceHeat,mustOut,0.6659917746014238
hh0089,77LT,spaceHeat,mustOut,0.7236880094497815
hh0090,77LT,spaceHeat,mustOut,0.5852992835918372
hh0001,78LV,spaceHeat,mustOut,0.31947852453639225
hh0002,78LV,spaceHeat,mustOut,0.607417978369921
hh0003,78LV,spaceHeat,mustOut,0.5937430011398598
hh0004,78LV,spaceHeat,mustOut,0.4323797525926413
hh0005,78LV,spaceHeat,mustOut,0.4220539368411863
hh0006,78LV,spaceHeat,mustOut,0.32633481487698446
hh0007,78LV,spaceHeat,mustOut,0.1933205833233285
hh0008,78LV,spaceHeat,mustOut,0.3924951999725632
hh0009,78LV,spaceHeat,mustOut,0.4969838091072332
hh0010,78LV,spaceHeat,mustOut,0.3754067095609368
hh0011,78LV,spaceHeat,mustOut,0.495899106934992
hh0012,78LV,spaceHeat,mustOut,0.5271752155917547
hh0013,78LV,spaceHeat,mustOut,0.22130957688453373
hh0014,78LV,spaceHeat,mustOut,0.2616153380923145
hh0015,78LV,spaceHeat,mustOut,0.38224925081863426
hh0016,78LV,spaceHeat,mustOut,0.418482180570112
hh0017,78LV,spaceHeat,mustOut,0.38509848529428553
hh0018,78LV,spaceHeat,mustOut,0.2798837529221875
hh0019,78LV,spaceHeat,mustOut,0.19177390094827224
hh0020,78LV,spaceHeat,mustOut,0.43437973375974426
hh0021,78LV,spaceHeat,mustOut,0.6244072423062123
hh0022,78LV,spaceHeat,mustOut,0.3451554751099953
hh0023,78LV,spaceHeat,mustOut,0.3063054216558565
hh0024,78LV,spaceHeat,mustOut,0.22879313730743023
hh0025,78LV,spaceHeat,mustOut,0.09152286456799663
hh0026,78LV,spaceHeat,mustOut,0.27077337711953
hh0027,78LV,spaceHeat,mustOut,0.305112622254942
hh0028,78LV,spaceHeat,mustOut,0.19302339512095423
hh0029,78LV,spaceHeat,mustOut,0.14301726607024376
hh0030,78LV,spaceHeat,mustOut,0.0956910078019849
hh0031,78LV,spaceHeat,mustOut,0.0475487884473613
hh0032,78LV,spaceHeat,mustOut,0.12099409688094945
hh0033,78LV,spaceHeat,mustOut,0.11628805781523072
hh0034,78LV,spaceHeat,mustOut,0.0879756478588977
hh0035,78LV,spaceHeat,mustOut,0.13065263213319375
hh0036,78LV,spaceHeat,mustOut,0.07606783159351062
hh0037,78LV,spaceHeat,mustOut,0.0239971264983197
hh0038,78LV,spaceHeat,mustOut,0.0718145636646379
hh0039,78LV,spaceHeat,mustOut,0.06277743277913088
hh0040,78LV,spaceHeat,mustOut,0.05711837977829387
hh0041,78LV,spaceHeat,mustOut,0.07686359792687747
hh0042,78LV,spaceHeat,mustOut,0.043186977546806796
hh0043,78LV,spaceHeat,mustOut,0.02302486741204185
hh0044,78LV,spaceHeat,mustOut,0.06826075635162265
hh0045,78LV,spaceHeat,mustOut,0.06137939761630393
hh0046,78LV,spaceHeat,mustOut,0.047163134639086446
hh0047,78LV,spaceHeat,mustOut,0.04807238863874602
hh0048,78LV,spaceHeat,mustOut,0.041786128967658674
hh0049,78LV,spaceHeat,mustOut,0.024981444792103926
hh0050,78LV,spaceHeat,mustOut,0.06789924520300303
hh0051,78LV,spaceHeat,mustOut,0.055186418359150745
hh0052,78LV,spaceHeat,mustOut,0.04218139247198902
hh0053,78LV,spaceHeat,mustOut,0.04697269533983802
hh0054,78LV,spaceHeat,mustOut,0.0407635115168199
hh0055,78LV,spaceHeat,mustOut,0.0234255943106372
hh0056,78LV,spaceHeat,mustOut,0.07290287105436451
hh0057,78LV,spaceHeat,mustOut,0.06505011317155016
hh0058,78LV,spaceHeat,mustOut,0.05246635686818822
hh0059,78LV,spaceHeat,mustOut,0.06742302595124998
hh0060,78LV,spaceHeat,mustOut,0.0452162683956901
hh0061,78LV,spaceHeat,mustOut,0.024552297109131177
hh0062,78LV,spaceHeat,mustOut,0.16340220913149106
hh0063,78LV,spaceHeat,mustOut,0.25596800686578075
hh0064,78LV,spaceHeat,mustOut,0.188089875736203
hh0065,78LV,spaceHeat,mustOut,0.18023288896130177
hh0066,78LV,spaceHeat,mustOut,0.13148024795601584
hh0067,78LV,spaceHeat,mustOut,0.07388460246021816
hh0068,78LV,spaceHeat,mustOut,0.22456600525898002
hh0069,78LV,spaceHeat,mustOut,0.17709751811888924
hh0070,78LV,spaceHeat,mustOut,0.12952234562100975
