timestep_4,region_2,technology_3,parameter,value
hh0053,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0054,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0055,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0056,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0057,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0058,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0059,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0060,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0061,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0062,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0063,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0064,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0065,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0066,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0067,HR,heatpumpGroundSpace,effConv,6.315438366027919
hh0068,HR,heatpumpGroundSpace,effConv,6.310874367504765
hh0069,HR,heatpumpGroundSpace,effConv,6.31674511738464
hh0070,HR,heatpumpGroundSpace,effConv,6.31869836040503
hh0071,HR,heatpumpGroundSpace,effConv,6.316745509198615
hh0072,HR,heatpumpGroundSpace,effConv,6.31282956861513
hh0073,HR,heatpumpGroundSpace,effConv,6.2662179890752725
hh0074,HR,heatpumpGroundSpace,effConv,6.307612760021025
hh0075,HR,heatpumpGroundSpace,effConv,6.299116541064375
hh0076,HR,heatpumpGroundSpace,effConv,6.31609429758716
hh0077,HR,heatpumpGroundSpace,effConv,6.280033733786215
hh0078,HR,heatpumpGroundSpace,effConv,6.043198990756378
hh0079,HR,heatpumpGroundSpace,effConv,5.890512326547534
hh0080,HR,heatpumpGroundSpace,effConv,5.655014765135495
hh0081,HR,heatpumpGroundSpace,effConv,5.704348749481888
hh0082,HR,heatpumpGroundSpace,effConv,5.869499330174125
hh0083,HR,heatpumpGroundSpace,effConv,5.804031738331883
hh0084,HR,heatpumpGroundSpace,effConv,5.700293608972395
hh0085,HR,heatpumpGroundSpace,effConv,5.6116743274688075
hh0086,HR,heatpumpGroundSpace,effConv,5.403773104926137
hh0087,HR,heatpumpGroundSpace,effConv,5.236027771996643
hh0088,HR,heatpumpGroundSpace,effConv,4.964951122696602
hh0089,HR,heatpumpGroundSpace,effConv,4.68001317212764
hh0090,HR,heatpumpGroundSpace,effConv,4.76736676884731
hh0001,HU,heatpumpGroundSpace,effConv,4.371499127520107
hh0002,HU,heatpumpGroundSpace,effConv,4.2603618151271245
hh0003,HU,heatpumpGroundSpace,effConv,4.480931535904922
hh0004,HU,heatpumpGroundSpace,effConv,4.819187941264483
hh0005,HU,heatpumpGroundSpace,effConv,4.895894886624747
hh0006,HU,heatpumpGroundSpace,effConv,4.75310969185505
hh0007,HU,heatpumpGroundSpace,effConv,4.4624149656883025
hh0008,HU,heatpumpGroundSpace,effConv,4.347176394007763
hh0009,HU,heatpumpGroundSpace,effConv,4.468666902465895
hh0010,HU,heatpumpGroundSpace,effConv,4.764746593860487
hh0011,HU,heatpumpGroundSpace,effConv,4.553109065658853
hh0012,HU,heatpumpGroundSpace,effConv,3.9559888548416224
hh0013,HU,heatpumpGroundSpace,effConv,4.195093715963198
hh0014,HU,heatpumpGroundSpace,effConv,4.479326127096238
hh0015,HU,heatpumpGroundSpace,effConv,4.4699380808107945
hh0016,HU,heatpumpGroundSpace,effConv,4.841838014950273
hh0017,HU,heatpumpGroundSpace,effConv,4.77215541208309
hh0018,HU,heatpumpGroundSpace,effConv,4.888761392595715
hh0019,HU,heatpumpGroundSpace,effConv,4.678527513407535
hh0020,HU,heatpumpGroundSpace,effConv,4.31912395016472
hh0021,HU,heatpumpGroundSpace,effConv,4.44667636184297
hh0022,HU,heatpumpGroundSpace,effConv,5.1312249521428654
hh0023,HU,heatpumpGroundSpace,effConv,5.217771948405495
hh0024,HU,heatpumpGroundSpace,effConv,5.004899150836049
hh0025,HU,heatpumpGroundSpace,effConv,5.224962853042115
hh0026,HU,heatpumpGroundSpace,effConv,5.03748144369435
hh0027,HU,heatpumpGroundSpace,effConv,5.26436102918327
hh0028,HU,heatpumpGroundSpace,effConv,5.6832106670331335
hh0029,HU,heatpumpGroundSpace,effConv,5.70663468341566
hh0030,HU,heatpumpGroundSpace,effConv,5.629548905981228
hh0031,HU,heatpumpGroundSpace,effConv,5.4066396862709345
hh0032,HU,heatpumpGroundSpace,effConv,5.530424704549725
hh0033,HU,heatpumpGroundSpace,effConv,5.838760400332146
hh0034,HU,heatpumpGroundSpace,effConv,6.237119780691055
hh0035,HU,heatpumpGroundSpace,effConv,6.09241884477976
hh0036,HU,heatpumpGroundSpace,effConv,6.217266558913694
hh0037,HU,heatpumpGroundSpace,effConv,6.116487568757096
hh0038,HU,heatpumpGroundSpace,effConv,6.238667177082825
hh0039,HU,heatpumpGroundSpace,effConv,6.294863865647297
hh0040,HU,heatpumpGroundSpace,effConv,6.318020560436988
hh0041,HU,heatpumpGroundSpace,effConv,6.31339911984146
hh0042,HU,heatpumpGroundSpace,effConv,6.318020217076982
hh0043,HU,heatpumpGroundSpace,effConv,6.318020560436988
hh0044,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0045,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0046,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0047,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0048,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0049,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0050,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0051,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0052,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0053,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0054,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0055,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0056,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0057,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0058,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0059,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0060,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0061,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0062,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0063,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0064,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0065,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0066,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0067,HU,heatpumpGroundSpace,effConv,6.3193401868123225
hh0068,HU,heatpumpGroundSpace,effConv,6.310753671163154
hh0069,HU,heatpumpGroundSpace,effConv,6.316700247341643
hh0070,HU,heatpumpGroundSpace,effConv,6.3193401868123225
hh0071,HU,heatpumpGroundSpace,effConv,6.31405824420389
hh0072,HU,heatpumpGroundSpace,effConv,6.301476059645379
hh0073,HU,heatpumpGroundSpace,effConv,6.25892097937012
hh0074,HU,heatpumpGroundSpace,effConv,6.296858927107265
hh0075,HU,heatpumpGroundSpace,effConv,6.285581072982435
hh0076,HU,heatpumpGroundSpace,effConv,6.304134440269612
hh0077,HU,heatpumpGroundSpace,effConv,6.241886823505907
hh0078,HU,heatpumpGroundSpace,effConv,5.974977672529408
hh0079,HU,heatpumpGroundSpace,effConv,5.851419426894434
hh0080,HU,heatpumpGroundSpace,effConv,5.5325046551701424
hh0081,HU,heatpumpGroundSpace,effConv,5.6213594160407405
hh0082,HU,heatpumpGroundSpace,effConv,5.8289547860601445
hh0083,HU,heatpumpGroundSpace,effConv,5.713151941392548
hh0084,HU,heatpumpGroundSpace,effConv,5.5538146159860755
hh0085,HU,heatpumpGroundSpace,effConv,5.57609422383207
hh0086,HU,heatpumpGroundSpace,effConv,5.40691271494223
hh0087,HU,heatpumpGroundSpace,effConv,5.105128538012915
hh0088,HU,heatpumpGroundSpace,effConv,4.808162790129055
hh0089,HU,heatpumpGroundSpace,effConv,4.505517634632138
hh0090,HU,heatpumpGroundSpace,effConv,4.566231421510523
hh0001,IE,heatpumpGroundSpace,effConv,5.4769244318489925
hh0002,IE,heatpumpGroundSpace,effConv,5.169070790285728
hh0003,IE,heatpumpGroundSpace,effConv,5.158673549963168
hh0004,IE,heatpumpGroundSpace,effConv,5.29030846216574
hh0005,IE,heatpumpGroundSpace,effConv,5.412444708211917
hh0006,IE,heatpumpGroundSpace,effConv,5.380189326924523
hh0007,IE,heatpumpGroundSpace,effConv,5.368498949076747
hh0008,IE,heatpumpGroundSpace,effConv,5.150776144215775
hh0009,IE,heatpumpGroundSpace,effConv,5.055650901358176
hh0010,IE,heatpumpGroundSpace,effConv,5.346076062218668
hh0011,IE,heatpumpGroundSpace,effConv,5.325525382400293
hh0012,IE,heatpumpGroundSpace,effConv,4.997344268203735
hh0013,IE,heatpumpGroundSpace,effConv,5.073183177706885
hh0014,IE,heatpumpGroundSpace,effConv,5.145836366861555
hh0015,IE,heatpumpGroundSpace,effConv,5.036692275543073
hh0016,IE,heatpumpGroundSpace,effConv,5.060559269039764
hh0017,IE,heatpumpGroundSpace,effConv,5.1926913297206
hh0018,IE,heatpumpGroundSpace,effConv,5.072840107024998
hh0019,IE,heatpumpGroundSpace,effConv,4.970901718497773
hh0020,IE,heatpumpGroundSpace,effConv,4.9286101605125925
hh0021,IE,heatpumpGroundSpace,effConv,4.807295324107833
hh0022,IE,heatpumpGroundSpace,effConv,5.054815812484344
hh0023,IE,heatpumpGroundSpace,effConv,5.363544377569893
hh0024,IE,heatpumpGroundSpace,effConv,5.115294494214368
hh0025,IE,heatpumpGroundSpace,effConv,4.91475394019195
hh0026,IE,heatpumpGroundSpace,effConv,4.878666021556206
hh0027,IE,heatpumpGroundSpace,effConv,4.951240019688485
hh0028,IE,heatpumpGroundSpace,effConv,5.369799579283256
hh0029,IE,heatpumpGroundSpace,effConv,5.44160441228935
hh0030,IE,heatpumpGroundSpace,effConv,5.397453827257382
hh0031,IE,heatpumpGroundSpace,effConv,5.487319330490715
hh0032,IE,heatpumpGroundSpace,effConv,5.62543829831979
hh0033,IE,heatpumpGroundSpace,effConv,5.56659788145857
hh0034,IE,heatpumpGroundSpace,effConv,5.670675428288604
hh0035,IE,heatpumpGroundSpace,effConv,5.815731256432148
hh0036,IE,heatpumpGroundSpace,effConv,5.87294567005063
hh0037,IE,heatpumpGroundSpace,effConv,5.833650809865435
hh0038,IE,heatpumpGroundSpace,effConv,5.834966937564131
hh0039,IE,heatpumpGroundSpace,effConv,5.868413138054662
hh0040,IE,heatpumpGroundSpace,effConv,6.1012292603763925
hh0041,IE,heatpumpGroundSpace,effConv,6.076562160913095
hh0042,IE,heatpumpGroundSpace,effConv,6.135740108834357
hh0043,IE,heatpumpGroundSpace,effConv,6.028463966801692
hh0044,IE,heatpumpGroundSpace,effConv,6.066451051270677
hh0045,IE,heatpumpGroundSpace,effConv,6.060144525036592
hh0046,IE,heatpumpGroundSpace,effConv,6.19867874297696
hh0047,IE,heatpumpGroundSpace,effConv,6.262374023653465
hh0048,IE,heatpumpGroundSpace,effConv,6.292361420666928
hh0049,IE,heatpumpGroundSpace,effConv,6.187469499042947
hh0050,IE,heatpumpGroundSpace,effConv,6.273567711554848
hh0051,IE,heatpumpGroundSpace,effConv,6.2826232456012505
hh0052,IE,heatpumpGroundSpace,effConv,6.32
hh0053,IE,heatpumpGroundSpace,effConv,6.32
hh0054,IE,heatpumpGroundSpace,effConv,6.32
hh0055,IE,heatpumpGroundSpace,effConv,6.28712116512132
hh0056,IE,heatpumpGroundSpace,effConv,6.305071309405412
hh0057,IE,heatpumpGroundSpace,effConv,6.294605272567852
hh0058,IE,heatpumpGroundSpace,effConv,6.31253611542888
hh0059,IE,heatpumpGroundSpace,effConv,6.32
hh0060,IE,heatpumpGroundSpace,effConv,6.319254489523373
hh0061,IE,heatpumpGroundSpace,effConv,6.285630528305711
hh0062,IE,heatpumpGroundSpace,effConv,6.275848079080108
hh0063,IE,heatpumpGroundSpace,effConv,6.25476041242109
hh0064,IE,heatpumpGroundSpace,effConv,6.277992051469085
hh0065,IE,heatpumpGroundSpace,effConv,6.32
hh0066,IE,heatpumpGroundSpace,effConv,6.2983434932237
hh0067,IE,heatpumpGroundSpace,effConv,6.10474560954925
hh0068,IE,heatpumpGroundSpace,effConv,6.102637324795968
hh0069,IE,heatpumpGroundSpace,effConv,6.169272006307757
hh0070,IE,heatpumpGroundSpace,effConv,6.17918554847553
hh0071,IE,heatpumpGroundSpace,effConv,6.163749856134061
hh0072,IE,heatpumpGroundSpace,effConv,6.093350730901324
hh0073,IE,heatpumpGroundSpace,effConv,5.82879032872676
hh0074,IE,heatpumpGroundSpace,effConv,5.622075793085087
hh0075,IE,heatpumpGroundSpace,effConv,5.734277277144822
hh0076,IE,heatpumpGroundSpace,effConv,5.7459340243098405
hh0077,IE,heatpumpGroundSpace,effConv,5.88556699174924
hh0078,IE,heatpumpGroundSpace,effConv,5.82967440563654
hh0079,IE,heatpumpGroundSpace,effConv,5.752603111619493
hh0080,IE,heatpumpGroundSpace,effConv,5.568494546403603
hh0081,IE,heatpumpGroundSpace,effConv,5.194098739511812
hh0082,IE,heatpumpGroundSpace,effConv,5.293756313061451
hh0083,IE,heatpumpGroundSpace,effConv,5.363074571419725
hh0084,IE,heatpumpGroundSpace,effConv,5.278279105712505
hh0085,IE,heatpumpGroundSpace,effConv,5.254345087399447
hh0086,IE,heatpumpGroundSpace,effConv,5.476749390444268
hh0087,IE,heatpumpGroundSpace,effConv,5.2480007643759174
hh0088,IE,heatpumpGroundSpace,effConv,5.004602524280977
hh0089,IE,heatpumpGroundSpace,effConv,5.297439670747565
hh0090,IE,heatpumpGroundSpace,effConv,5.241929457407695
hh0001,IT,heatpumpGroundSpace,effConv,4.381848113202867
hh0002,IT,heatpumpGroundSpace,effConv,4.0279103300612205
hh0003,IT,heatpumpGroundSpace,effConv,4.225676751664445
hh0004,IT,heatpumpGroundSpace,effConv,4.50625629834302
hh0005,IT,heatpumpGroundSpace,effConv,4.649951035772715
hh0006,IT,heatpumpGroundSpace,effConv,4.576421271985272
hh0007,IT,heatpumpGroundSpace,effConv,4.316093378989925
hh0008,IT,heatpumpGroundSpace,effConv,4.038803748121328
hh0009,IT,heatpumpGroundSpace,effConv,4.355801209206172
hh0010,IT,heatpumpGroundSpace,effConv,4.50550288051679
hh0011,IT,heatpumpGroundSpace,effConv,4.16556786648996
hh0012,IT,heatpumpGroundSpace,effConv,3.9175983224769526
hh0013,IT,heatpumpGroundSpace,effConv,4.116286145496002
hh0014,IT,heatpumpGroundSpace,effConv,4.373762040538242
hh0015,IT,heatpumpGroundSpace,effConv,4.475686684693953
hh0016,IT,heatpumpGroundSpace,effConv,5.1804683299057
hh0017,IT,heatpumpGroundSpace,effConv,4.8296548195995905
hh0018,IT,heatpumpGroundSpace,effConv,4.8796189595353825
hh0019,IT,heatpumpGroundSpace,effConv,4.678441320184943
hh0020,IT,heatpumpGroundSpace,effConv,4.492563568348808
hh0021,IT,heatpumpGroundSpace,effConv,4.73345225030331
hh0022,IT,heatpumpGroundSpace,effConv,5.078276046996062
hh0023,IT,heatpumpGroundSpace,effConv,5.0048419281232
hh0024,IT,heatpumpGroundSpace,effConv,4.913672467330782
hh0025,IT,heatpumpGroundSpace,effConv,5.06925153432719
hh0026,IT,heatpumpGroundSpace,effConv,5.111011300445448
hh0027,IT,heatpumpGroundSpace,effConv,5.318371102931495
hh0028,IT,heatpumpGroundSpace,effConv,5.741582256875775
hh0029,IT,heatpumpGroundSpace,effConv,5.317377770374108
hh0030,IT,heatpumpGroundSpace,effConv,5.472314289484685
hh0031,IT,heatpumpGroundSpace,effConv,5.206398522750065
hh0032,IT,heatpumpGroundSpace,effConv,5.307455131862968
hh0033,IT,heatpumpGroundSpace,effConv,5.596338495800568
hh0034,IT,heatpumpGroundSpace,effConv,6.2373477871272325
hh0035,IT,heatpumpGroundSpace,effConv,5.952669857037735
hh0036,IT,heatpumpGroundSpace,effConv,6.0416527803452995
hh0037,IT,heatpumpGroundSpace,effConv,5.94655555604543
hh0038,IT,heatpumpGroundSpace,effConv,6.013819461718648
hh0039,IT,heatpumpGroundSpace,effConv,6.094504625045479
hh0040,IT,heatpumpGroundSpace,effConv,6.302758340726495
hh0041,IT,heatpumpGroundSpace,effConv,6.2826944627628825
hh0042,IT,heatpumpGroundSpace,effConv,6.3027471586174855
hh0043,IT,heatpumpGroundSpace,effConv,6.306199041591498
hh0044,IT,heatpumpGroundSpace,effConv,6.32
hh0045,IT,heatpumpGroundSpace,effConv,6.32
hh0046,IT,heatpumpGroundSpace,effConv,6.32
hh0047,IT,heatpumpGroundSpace,effConv,6.32
hh0048,IT,heatpumpGroundSpace,effConv,6.32
hh0049,IT,heatpumpGroundSpace,effConv,6.32
hh0050,IT,heatpumpGroundSpace,effConv,6.32
hh0051,IT,heatpumpGroundSpace,effConv,6.32
hh0052,IT,heatpumpGroundSpace,effConv,6.32
hh0053,IT,heatpumpGroundSpace,effConv,6.32
hh0054,IT,heatpumpGroundSpace,effConv,6.32
hh0055,IT,heatpumpGroundSpace,effConv,6.32
hh0056,IT,heatpumpGroundSpace,effConv,6.32
hh0057,IT,heatpumpGroundSpace,effConv,6.32
hh0058,IT,heatpumpGroundSpace,effConv,6.32
hh0059,IT,heatpumpGroundSpace,effConv,6.32
hh0060,IT,heatpumpGroundSpace,effConv,6.32
hh0061,IT,heatpumpGroundSpace,effConv,6.32
hh0062,IT,heatpumpGroundSpace,effConv,6.32
hh0063,IT,heatpumpGroundSpace,effConv,6.32
hh0064,IT,heatpumpGroundSpace,effConv,6.32
hh0065,IT,heatpumpGroundSpace,effConv,6.32
hh0066,IT,heatpumpGroundSpace,effConv,6.307587287127898
hh0067,IT,heatpumpGroundSpace,effConv,6.311725559310762
hh0068,IT,heatpumpGroundSpace,effConv,6.301388762411047
hh0069,IT,heatpumpGroundSpace,effConv,6.303453782244333
hh0070,IT,heatpumpGroundSpace,effConv,6.32
hh0071,IT,heatpumpGroundSpace,effConv,6.31793443348862
hh0072,IT,heatpumpGroundSpace,effConv,6.2833478383089005
hh0073,IT,heatpumpGroundSpace,effConv,6.1223649803156075
hh0074,IT,heatpumpGroundSpace,effConv,6.2590980594037795
hh0075,IT,heatpumpGroundSpace,effConv,6.20898049742001
hh0076,IT,heatpumpGroundSpace,effConv,6.257057359244593
hh0077,IT,heatpumpGroundSpace,effConv,6.134117167527272
hh0078,IT,heatpumpGroundSpace,effConv,5.951986743412079
hh0079,IT,heatpumpGroundSpace,effConv,5.689077458786342
hh0080,IT,heatpumpGroundSpace,effConv,5.4669365623679775
hh0081,IT,heatpumpGroundSpace,effConv,5.461321290566845
hh0082,IT,heatpumpGroundSpace,effConv,6.050009584175292
hh0083,IT,heatpumpGroundSpace,effConv,5.647680901242365
hh0084,IT,heatpumpGroundSpace,effConv,5.445138042264798
hh0085,IT,heatpumpGroundSpace,effConv,5.513852693034818
hh0086,IT,heatpumpGroundSpace,effConv,5.3168672500349174
hh0087,IT,heatpumpGroundSpace,effConv,4.898251835674147
hh0088,IT,heatpumpGroundSpace,effConv,4.795024491929407
hh0089,IT,heatpumpGroundSpace,effConv,4.257661829540273
hh0090,IT,heatpumpGroundSpace,effConv,4.346327606685559
hh0001,LT,heatpumpGroundSpace,effConv,4.281470502408688
hh0002,LT,heatpumpGroundSpace,effConv,4.0516680070838405
hh0003,LT,heatpumpGroundSpace,effConv,4.447527392925281
hh0004,LT,heatpumpGroundSpace,effConv,4.623982758477725
hh0005,LT,heatpumpGroundSpace,effConv,4.666242348551318
hh0006,LT,heatpumpGroundSpace,effConv,4.509940936435733
hh0007,LT,heatpumpGroundSpace,effConv,4.41069550738636
hh0008,LT,heatpumpGroundSpace,effConv,4.342979822327198
hh0009,LT,heatpumpGroundSpace,effConv,4.281139816143222
hh0010,LT,heatpumpGroundSpace,effConv,4.4901130326830305
hh0011,LT,heatpumpGroundSpace,effConv,4.394915165309105
hh0012,LT,heatpumpGroundSpace,effConv,3.9279452078860673
hh0013,LT,heatpumpGroundSpace,effConv,4.258776583296695
hh0014,LT,heatpumpGroundSpace,effConv,4.47736175013616
hh0015,LT,heatpumpGroundSpace,effConv,4.3634795415180445
hh0016,LT,heatpumpGroundSpace,effConv,4.4317330815038645
hh0017,LT,heatpumpGroundSpace,effConv,4.5804886796652
hh0018,LT,heatpumpGroundSpace,effConv,4.58766757429341
hh0019,LT,heatpumpGroundSpace,effConv,4.3276356894765575
hh0020,LT,heatpumpGroundSpace,effConv,4.082865647056563
hh0021,LT,heatpumpGroundSpace,effConv,4.037799430468085
hh0022,LT,heatpumpGroundSpace,effConv,4.695065464654948
hh0023,LT,heatpumpGroundSpace,effConv,4.820748342705968
hh0024,LT,heatpumpGroundSpace,effConv,4.620808372696235
hh0025,LT,heatpumpGroundSpace,effConv,4.604054210783713
hh0026,LT,heatpumpGroundSpace,effConv,4.627896223688757
hh0027,LT,heatpumpGroundSpace,effConv,4.66289169379296
hh0028,LT,heatpumpGroundSpace,effConv,5.1360703968425225
hh0029,LT,heatpumpGroundSpace,effConv,5.337852324326218
hh0030,LT,heatpumpGroundSpace,effConv,5.232387976568033
hh0031,LT,heatpumpGroundSpace,effConv,5.017003000263485
hh0032,LT,heatpumpGroundSpace,effConv,5.130020585335547
hh0033,LT,heatpumpGroundSpace,effConv,5.341527919787373
hh0034,LT,heatpumpGroundSpace,effConv,5.706718820048625
hh0035,LT,heatpumpGroundSpace,effConv,5.522511901572803
hh0036,LT,heatpumpGroundSpace,effConv,5.659004062638527
hh0037,LT,heatpumpGroundSpace,effConv,5.5612558852257035
hh0038,LT,heatpumpGroundSpace,effConv,5.784205956930977
hh0039,LT,heatpumpGroundSpace,effConv,6.029906604664055
hh0040,LT,heatpumpGroundSpace,effConv,6.2014458657677825
hh0041,LT,heatpumpGroundSpace,effConv,6.141346807435579
hh0042,LT,heatpumpGroundSpace,effConv,6.2736558531208395
hh0043,LT,heatpumpGroundSpace,effConv,6.11684317787814
hh0044,LT,heatpumpGroundSpace,effConv,6.221849906080765
hh0045,LT,heatpumpGroundSpace,effConv,6.300481353085223
hh0046,LT,heatpumpGroundSpace,effConv,6.314942695559051
hh0047,LT,heatpumpGroundSpace,effConv,6.318555495312435
hh0048,LT,heatpumpGroundSpace,effConv,6.310606983436725
hh0049,LT,heatpumpGroundSpace,effConv,6.28598999685777
hh0050,LT,heatpumpGroundSpace,effConv,6.28305923742429
hh0051,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0052,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0053,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0054,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0055,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0056,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0057,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0058,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0059,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0060,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0061,LT,heatpumpGroundSpace,effConv,6.317833023465727
hh0062,LT,heatpumpGroundSpace,effConv,6.3084353768345105
hh0063,LT,heatpumpGroundSpace,effConv,6.285996949421775
hh0064,LT,heatpumpGroundSpace,effConv,6.301203818034245
hh0065,LT,heatpumpGroundSpace,effConv,6.30916160036165
hh0066,LT,heatpumpGroundSpace,effConv,6.304099450550765
hh0067,LT,heatpumpGroundSpace,effConv,6.252425885421564
hh0068,LT,heatpumpGroundSpace,effConv,6.140581952108607
hh0069,LT,heatpumpGroundSpace,effConv,6.194946086821602
hh0070,LT,heatpumpGroundSpace,effConv,6.293216218893303
hh0071,LT,heatpumpGroundSpace,effConv,6.211747534609817
hh0072,LT,heatpumpGroundSpace,effConv,6.047066664389737
hh0073,LT,heatpumpGroundSpace,effConv,5.935464034817008
hh0074,LT,heatpumpGroundSpace,effConv,5.881819626300088
hh0075,LT,heatpumpGroundSpace,effConv,5.90996811091858
hh0076,LT,heatpumpGroundSpace,effConv,6.061569292104058
hh0077,LT,heatpumpGroundSpace,effConv,5.954525453160645
hh0078,LT,heatpumpGroundSpace,effConv,5.62115276261421
hh0079,LT,heatpumpGroundSpace,effConv,5.3544927761001375
hh0080,LT,heatpumpGroundSpace,effConv,5.213837239285402
hh0081,LT,heatpumpGroundSpace,effConv,5.314000446013867
hh0082,LT,heatpumpGroundSpace,effConv,5.384614581596837
hh0083,LT,heatpumpGroundSpace,effConv,5.232130174366402
hh0084,LT,heatpumpGroundSpace,effConv,5.0640105763477
hh0085,LT,heatpumpGroundSpace,effConv,5.003131139485327
hh0086,LT,heatpumpGroundSpace,effConv,5.042484308596222
hh0087,LT,heatpumpGroundSpace,effConv,4.728099075385108
hh0088,LT,heatpumpGroundSpace,effConv,4.559919141751383
hh0089,LT,heatpumpGroundSpace,effConv,4.191989499524888
hh0090,LT,heatpumpGroundSpace,effConv,4.359153939969623
hh0001,LU,heatpumpGroundSpace,effConv,4.590073149323083
hh0002,LU,heatpumpGroundSpace,effConv,4.792996435553205
hh0003,LU,heatpumpGroundSpace,effConv,4.766458196722906
hh0004,LU,heatpumpGroundSpace,effConv,4.846958605635073
hh0005,LU,heatpumpGroundSpace,effConv,4.974664490901445
hh0006,LU,heatpumpGroundSpace,effConv,4.840342020282837
hh0007,LU,heatpumpGroundSpace,effConv,4.588203537234555
hh0008,LU,heatpumpGroundSpace,effConv,4.499623055602287
hh0009,LU,heatpumpGroundSpace,effConv,4.4247697748724075
hh0010,LU,heatpumpGroundSpace,effConv,4.8526666769750495
hh0011,LU,heatpumpGroundSpace,effConv,4.878689736227916
hh0012,LU,heatpumpGroundSpace,effConv,4.38629739073377
hh0013,LU,heatpumpGroundSpace,effConv,4.6002126747985645
hh0014,LU,heatpumpGroundSpace,effConv,4.708494820575105
hh0015,LU,heatpumpGroundSpace,effConv,4.693918674667657
hh0016,LU,heatpumpGroundSpace,effConv,4.602702418141288
hh0017,LU,heatpumpGroundSpace,effConv,4.6887020702331235
hh0018,LU,heatpumpGroundSpace,effConv,4.761989165796296
hh0019,LU,heatpumpGroundSpace,effConv,4.766867349455618
hh0020,LU,heatpumpGroundSpace,effConv,4.33210496095502
hh0021,LU,heatpumpGroundSpace,effConv,4.177808469014327
hh0022,LU,heatpumpGroundSpace,effConv,4.889911908083563
hh0023,LU,heatpumpGroundSpace,effConv,4.997817129483547
hh0024,LU,heatpumpGroundSpace,effConv,4.6388373896062225
hh0025,LU,heatpumpGroundSpace,effConv,4.6208093017116925
hh0026,LU,heatpumpGroundSpace,effConv,4.611573928518102
hh0027,LU,heatpumpGroundSpace,effConv,4.694044359006478
hh0028,LU,heatpumpGroundSpace,effConv,5.286256431612075
hh0029,LU,heatpumpGroundSpace,effConv,5.417639557190875
hh0030,LU,heatpumpGroundSpace,effConv,5.18065695987334
hh0031,LU,heatpumpGroundSpace,effConv,5.2700769304356525
hh0032,LU,heatpumpGroundSpace,effConv,5.439959474244517
hh0033,LU,heatpumpGroundSpace,effConv,5.602691602326482
hh0034,LU,heatpumpGroundSpace,effConv,5.76046844927703
hh0035,LU,heatpumpGroundSpace,effConv,5.823753579648745
hh0036,LU,heatpumpGroundSpace,effConv,6.128118314431711
hh0037,LU,heatpumpGroundSpace,effConv,5.94796256732814
hh0038,LU,heatpumpGroundSpace,effConv,5.939566311461535
hh0039,LU,heatpumpGroundSpace,effConv,5.972587034633552
hh0040,LU,heatpumpGroundSpace,effConv,6.137871721693008
