timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7818,LU,s1980,electricity,dem,0.50501910617669
h7819,LU,s1980,electricity,dem,0.50428899361342
h7820,LU,s1980,electricity,dem,0.486859866487241
h7821,LU,s1980,electricity,dem,0.461556746154375
h7822,LU,s1980,electricity,dem,0.445491623479588
h7823,LU,s1980,electricity,dem,0.430071379524706
h7824,LU,s1980,electricity,dem,0.405734487305344
h7825,LU,s1980,electricity,dem,0.348283358280553
h7826,LU,s1980,electricity,dem,0.334864564405866
h7827,LU,s1980,electricity,dem,0.330458631117182
h7828,LU,s1980,electricity,dem,0.333200056121976
h7829,LU,s1980,electricity,dem,0.343746740350624
h7830,LU,s1980,electricity,dem,0.362754060122999
h7831,LU,s1980,electricity,dem,0.395863879227084
h7832,LU,s1980,electricity,dem,0.429892572473288
h7833,LU,s1980,electricity,dem,0.45045319980867
h7834,LU,s1980,electricity,dem,0.463036418975807
h7835,LU,s1980,electricity,dem,0.47100855074079
h7836,LU,s1980,electricity,dem,0.469356553461892
h7837,LU,s1980,electricity,dem,0.460330109156594
h7838,LU,s1980,electricity,dem,0.447861704015991
h7839,LU,s1980,electricity,dem,0.4391596189514
h7840,LU,s1980,electricity,dem,0.438834123073005
h7841,LU,s1980,electricity,dem,0.451888829323259
h7842,LU,s1980,electricity,dem,0.469109350654784
h7843,LU,s1980,electricity,dem,0.468488562334167
h7844,LU,s1980,electricity,dem,0.450887917507022
h7845,LU,s1980,electricity,dem,0.425263735072587
h7846,LU,s1980,electricity,dem,0.409457761069065
h7847,LU,s1980,electricity,dem,0.394415536949319
h7848,LU,s1980,electricity,dem,0.370099704398079
h7849,LU,s1980,electricity,dem,0.443112991328193
h7850,LU,s1980,electricity,dem,0.429521186814621
h7851,LU,s1980,electricity,dem,0.425003831978817
h7852,LU,s1980,electricity,dem,0.427606564485602
h7853,LU,s1980,electricity,dem,0.438125565348567
h7854,LU,s1980,electricity,dem,0.456830147420383
h7855,LU,s1980,electricity,dem,0.489937925516163
h7856,LU,s1980,electricity,dem,0.524147659594882
h7857,LU,s1980,electricity,dem,0.544848039793742
h7858,LU,s1980,electricity,dem,0.557456527221174
h7859,LU,s1980,electricity,dem,0.565528168991619
h7860,LU,s1980,electricity,dem,0.564005209963604
h7861,LU,s1980,electricity,dem,0.55495320393156
h7862,LU,s1980,electricity,dem,0.54248465786895
h7863,LU,s1980,electricity,dem,0.53370625264118
h7864,LU,s1980,electricity,dem,0.533288334989027
h7865,LU,s1980,electricity,dem,0.546358650349236
h7866,LU,s1980,electricity,dem,0.563795058566878
h7867,LU,s1980,electricity,dem,0.563283594488914
h7868,LU,s1980,electricity,dem,0.545511431960802
h7869,LU,s1980,electricity,dem,0.519566187424799
h7870,LU,s1980,electricity,dem,0.504019362092543
h7871,LU,s1980,electricity,dem,0.489355157807933
h7872,LU,s1980,electricity,dem,0.465060384924813
h7873,LU,s1980,electricity,dem,0.460786313088834
h7874,LU,s1980,electricity,dem,0.447021497936377
h7875,LU,s1980,electricity,dem,0.442392721553452
h7876,LU,s1980,electricity,dem,0.444856761562227
h7877,LU,s1980,electricity,dem,0.45534807905951
h7878,LU,s1980,electricity,dem,0.473749923430766
h7879,LU,s1980,electricity,dem,0.506855660518242
h7880,LU,s1980,electricity,dem,0.541246435429476
h7881,LU,s1980,electricity,dem,0.562086568491813
h7882,LU,s1980,electricity,dem,0.574720324179541
h7883,LU,s1980,electricity,dem,0.582891475955449
h7884,LU,s1980,electricity,dem,0.581497555178315
h7885,LU,s1980,electricity,dem,0.572419987419527
h7886,LU,s1980,electricity,dem,0.559951300434909
h7887,LU,s1980,electricity,dem,0.55109657504396
h7888,LU,s1980,electricity,dem,0.55058623561805
h7889,LU,s1980,electricity,dem,0.563672160088212
h7890,LU,s1980,electricity,dem,0.581324455191971
h7891,LU,s1980,electricity,dem,0.580922315356661
h7892,LU,s1980,electricity,dem,0.562978635127583
h7893,LU,s1980,electricity,dem,0.536712328490011
h7894,LU,s1980,electricity,dem,0.52142465182902
h7895,LU,s1980,electricity,dem,0.507138467379546
h7896,LU,s1980,electricity,dem,0.482864754164548
h7897,LU,s1980,electricity,dem,0.472800331854474
h7898,LU,s1980,electricity,dem,0.458862506063132
h7899,LU,s1980,electricity,dem,0.454122308133087
h7900,LU,s1980,electricity,dem,0.456447655643853
h7901,LU,s1980,electricity,dem,0.466911289775453
h7902,LU,s1980,electricity,dem,0.485010396446149
h7903,LU,s1980,electricity,dem,0.518114092525321
h7904,LU,s1980,electricity,dem,0.55268590826907
h7905,LU,s1980,electricity,dem,0.573665794194884
h7906,LU,s1980,electricity,dem,0.586324818142908
h7907,LU,s1980,electricity,dem,0.594595479924279
h7908,LU,s1980,electricity,dem,0.593330597398027
h7909,LU,s1980,electricity,dem,0.584227467912494
h7910,LU,s1980,electricity,dem,0.571758640005868
h7911,LU,s1980,electricity,dem,0.56282759445174
h7912,LU,s1980,electricity,dem,0.562224833252072
h7913,LU,s1980,electricity,dem,0.575326366832188
h7914,LU,s1980,electricity,dem,0.593194548822065
h7915,LU,s1980,electricity,dem,0.592901733229408
h7916,LU,s1980,electricity,dem,0.574786535299364
h7917,LU,s1980,electricity,dem,0.548199166560224
h7918,LU,s1980,electricity,dem,0.533170638570498
h7919,LU,s1980,electricity,dem,0.519262473956159
h7920,LU,s1980,electricity,dem,0.495009820409283
h7921,LU,s1980,electricity,dem,0.485761917649115
h7922,LU,s1980,electricity,dem,0.471651081218887
h7923,LU,s1980,electricity,dem,0.466799461741723
h7924,LU,s1980,electricity,dem,0.468986116754478
h7925,LU,s1980,electricity,dem,0.479422067520396
h7926,LU,s1980,electricity,dem,0.497218436490533
h7927,LU,s1980,electricity,dem,0.530320091561401
h7928,LU,s1980,electricity,dem,0.565072948137664
h7929,LU,s1980,electricity,dem,0.586192586926955
h7930,LU,s1980,electricity,dem,0.598876879135275
h7931,LU,s1980,electricity,dem,0.607247050922109
h7932,LU,s1980,electricity,dem,0.606111206646738
h7933,LU,s1980,electricity,dem,0.59698251543446
h7934,LU,s1980,electricity,dem,0.584513546605827
h7935,LU,s1980,electricity,dem,0.57550618088852
h7936,LU,s1980,electricity,dem,0.574810997915094
h7937,LU,s1980,electricity,dem,0.587928140605165
h7938,LU,s1980,electricity,dem,0.606012209481159
h7939,LU,s1980,electricity,dem,0.605828718131155
h7940,LU,s1980,electricity,dem,0.587542002500145
h7941,LU,s1980,electricity,dem,0.560633571659436
h7942,LU,s1980,electricity,dem,0.545864192340975
h7943,LU,s1980,electricity,dem,0.532334047561773
h7944,LU,s1980,electricity,dem,0.508102453683017
h7945,LU,s1980,electricity,dem,0.486058610783756
h7946,LU,s1980,electricity,dem,0.471774763714643
h7947,LU,s1980,electricity,dem,0.466811722690358
h7948,LU,s1980,electricity,dem,0.468859685205104
h7949,LU,s1980,electricity,dem,0.479267952605339
h7950,LU,s1980,electricity,dem,0.496761583874916
h7951,LU,s1980,electricity,dem,0.52986119793748
h7952,LU,s1980,electricity,dem,0.564795095346259
h7953,LU,s1980,electricity,dem,0.586054486999026
h7954,LU,s1980,electricity,dem,0.598764047467643
h7955,LU,s1980,electricity,dem,0.607233729259938
h7956,LU,s1980,electricity,dem,0.60622692323545
h7957,LU,s1980,electricity,dem,0.597072670296427
h7958,LU,s1980,electricity,dem,0.584603560545786
h7959,LU,s1980,electricity,dem,0.5755198746653
h7960,LU,s1980,electricity,dem,0.574732269918117
h7961,LU,s1980,electricity,dem,0.587865021718141
h7962,LU,s1980,electricity,dem,0.606164977480253
h7963,LU,s1980,electricity,dem,0.606090810372902
h7964,LU,s1980,electricity,dem,0.587632577040925
h7965,LU,s1980,electricity,dem,0.560403084098648
h7966,LU,s1980,electricity,dem,0.545892853451453
h7967,LU,s1980,electricity,dem,0.532740728507386
h7968,LU,s1980,electricity,dem,0.508530194296752
h7969,LU,s1980,electricity,dem,0.415315807178396
h7970,LU,s1980,electricity,dem,0.400858949470398
h7971,LU,s1980,electricity,dem,0.395784486898993
h7972,LU,s1980,electricity,dem,0.397693756915729
h7973,LU,s1980,electricity,dem,0.408074340950282
h7974,LU,s1980,electricity,dem,0.425265234519299
h7975,LU,s1980,electricity,dem,0.458362807573559
h7976,LU,s1980,electricity,dem,0.493477745814853
h7977,LU,s1980,electricity,dem,0.514876890331098
h7978,LU,s1980,electricity,dem,0.52761171906001
h7979,LU,s1980,electricity,dem,0.536180910857768
h7980,LU,s1980,electricity,dem,0.535303143084161
h7981,LU,s1980,electricity,dem,0.526123328418394
h7982,LU,s1980,electricity,dem,0.513654077745745
h7983,LU,s1980,electricity,dem,0.50449407170208
h7984,LU,s1980,electricity,dem,0.503614045181139
h7985,LU,s1980,electricity,dem,0.516762406091118
h7986,LU,s1980,electricity,dem,0.535278248739347
h7987,LU,s1980,electricity,dem,0.53531340587465
h7988,LU,s1980,electricity,dem,0.516683654841706
h7989,LU,s1980,electricity,dem,0.48913309979786
h7990,LU,s1980,electricity,dem,0.47488201782193
h7991,LU,s1980,electricity,dem,0.462107912712999
h7992,LU,s1980,electricity,dem,0.437918438170487
h7993,LU,s1980,electricity,dem,0.384910889273677
h7994,LU,s1980,electricity,dem,0.370108010287909
h7995,LU,s1980,electricity,dem,0.364810704622263
h7996,LU,s1980,electricity,dem,0.36644258964298
h7997,LU,s1980,electricity,dem,0.376767806946169
h7998,LU,s1980,electricity,dem,0.393353225114066
h7999,LU,s1980,electricity,dem,0.426446716151717
h8000,LU,s1980,electricity,dem,0.461923736058041
h8001,LU,s1980,electricity,dem,0.48360238630124
h8002,LU,s1980,electricity,dem,0.496387751550744
h8003,LU,s1980,electricity,dem,0.505155963359428
h8004,LU,s1980,electricity,dem,0.504536272087585
h8005,LU,s1980,electricity,dem,0.495305333968327
h8006,LU,s1980,electricity,dem,0.482835801451663
h8007,LU,s1980,electricity,dem,0.47352315508164
h8008,LU,s1980,electricity,dem,0.472458285013184
h8009,LU,s1980,electricity,dem,0.48563786414307
h8010,LU,s1980,electricity,dem,0.504585480563535
h8011,LU,s1980,electricity,dem,0.504839286184144
h8012,LU,s1980,electricity,dem,0.485866499749267
h8013,LU,s1980,electricity,dem,0.457673820502285
h8014,LU,s1980,electricity,dem,0.443941035868885
h8015,LU,s1980,electricity,dem,0.431922970430226
h8016,LU,s1980,electricity,dem,0.407775615223956
h8017,LU,s1980,electricity,dem,0.482507888254318
h8018,LU,s1980,electricity,dem,0.467531998629664
h8019,LU,s1980,electricity,dem,0.462123271416898
h8020,LU,s1980,electricity,dem,0.463616463939605
h8021,LU,s1980,electricity,dem,0.473913997877112
h8022,LU,s1980,electricity,dem,0.49019667834445
h8023,LU,s1980,electricity,dem,0.523288128373797
h8024,LU,s1980,electricity,dem,0.558946189112635
h8025,LU,s1980,electricity,dem,0.580764592219311
h8026,LU,s1980,electricity,dem,0.593575225729112
h8027,LU,s1980,electricity,dem,0.602442947543257
h8028,LU,s1980,electricity,dem,0.601952294522296
h8029,LU,s1980,electricity,dem,0.592695794676294
h8030,LU,s1980,electricity,dem,0.580226121237622
h8031,LU,s1980,electricity,dem,0.57083715470442
h8032,LU,s1980,electricity,dem,0.569679862862206
h8033,LU,s1980,electricity,dem,0.582875051102046
h8034,LU,s1980,electricity,dem,0.602038554408629
h8035,LU,s1980,electricity,dem,0.602401684271891
h8036,LU,s1980,electricity,dem,0.583257380136048
h8037,LU,s1980,electricity,dem,0.554743638787497
h8038,LU,s1980,electricity,dem,0.541270002825363
h8039,LU,s1980,electricity,dem,0.529629957221839
h8040,LU,s1980,electricity,dem,0.505503661683691
h8041,LU,s1980,electricity,dem,0.501616564515958
h8042,LU,s1980,electricity,dem,0.48646766425242
h8043,LU,s1980,electricity,dem,0.480947515492534
h8044,LU,s1980,electricity,dem,0.482302015517231
h8045,LU,s1980,electricity,dem,0.492571866089055
h8046,LU,s1980,electricity,dem,0.508551808855833
h8047,LU,s1980,electricity,dem,0.541641217876876
h8048,LU,s1980,electricity,dem,0.577480319448229
h8049,LU,s1980,electricity,dem,0.599438475418382
h8050,LU,s1980,electricity,dem,0.612274377188479
h8051,LU,s1980,electricity,dem,0.621241609008087
h8052,LU,s1980,electricity,dem,0.620879994238008
h8053,LU,s1980,electricity,dem,0.61159793266526
h8054,LU,s1980,electricity,dem,0.599128118304581
h8055,LU,s1980,electricity,dem,0.5896628316082
h8056,LU,s1980,electricity,dem,0.588413117992228
h8057,LU,s1980,electricity,dem,0.601623915342023
h8058,LU,s1980,electricity,dem,0.621003305534723
h8059,LU,s1980,electricity,dem,0.621475759640638
h8060,LU,s1980,electricity,dem,0.602159937803829
h8061,LU,s1980,electricity,dem,0.573325134353709
h8062,LU,s1980,electricity,dem,0.560110647062841
h8063,LU,s1980,electricity,dem,0.548848621294452
h8064,LU,s1980,electricity,dem,0.524743385424426
h8065,LU,s1980,electricity,dem,0.491716332450599
h8066,LU,s1980,electricity,dem,0.476394421548175
h8067,LU,s1980,electricity,dem,0.470762851241169
h8068,LU,s1980,electricity,dem,0.471978658767856
h8069,LU,s1980,electricity,dem,0.482220825973998
h8070,LU,s1980,electricity,dem,0.497898031040217
h8071,LU,s1980,electricity,dem,0.530985399052955
h8072,LU,s1980,electricity,dem,0.567005541456823
h8073,LU,s1980,electricity,dem,0.589103450290454
h8074,LU,s1980,electricity,dem,0.601964620320846
h8075,LU,s1980,electricity,dem,0.611031362145917
h8076,LU,s1980,electricity,dem,0.61079878562672
h8077,LU,s1980,electricity,dem,0.601491162327227
h8078,LU,s1980,electricity,dem,0.58902120704454
h8079,LU,s1980,electricity,dem,0.57947960018498
h8080,LU,s1980,electricity,dem,0.578137464795251
h8081,LU,s1980,electricity,dem,0.591363871254999
h8082,LU,s1980,electricity,dem,0.610959148333817
h8083,LU,s1980,electricity,dem,0.611540926682385
h8084,LU,s1980,electricity,dem,0.592053587144609
h8085,LU,s1980,electricity,dem,0.562897721592922
h8086,LU,s1980,electricity,dem,0.549942382973318
h8087,LU,s1980,electricity,dem,0.539058377040066
h8088,LU,s1980,electricity,dem,0.514974200838161
h8089,LU,s1980,electricity,dem,0.48965668090724
h8090,LU,s1980,electricity,dem,0.474161759365931
h8091,LU,s1980,electricity,dem,0.468418767511804
h8092,LU,s1980,electricity,dem,0.469495882540482
h8093,LU,s1980,electricity,dem,0.479710366380941
h8094,LU,s1980,electricity,dem,0.4950848337466
h8095,LU,s1980,electricity,dem,0.528170160751034
h8096,LU,s1980,electricity,dem,0.564371343987417
h8097,LU,s1980,electricity,dem,0.586609005684525
h8098,LU,s1980,electricity,dem,0.599495443975213
h8099,LU,s1980,electricity,dem,0.608661695805747
h8100,LU,s1980,electricity,dem,0.608558157537431
h8101,LU,s1980,electricity,dem,0.599224972511194
h8102,LU,s1980,electricity,dem,0.586754876306499
h8103,LU,s1980,electricity,dem,0.57713694928376
h8104,LU,s1980,electricity,dem,0.575702392120273
h8105,LU,s1980,electricity,dem,0.588944407689976
h8106,LU,s1980,electricity,dem,0.608755571654911
h8107,LU,s1980,electricity,dem,0.609446674246132
h8108,LU,s1980,electricity,dem,0.58978781700739
h8109,LU,s1980,electricity,dem,0.560310889354134
h8110,LU,s1980,electricity,dem,0.547614699405796
h8111,LU,s1980,electricity,dem,0.537108713307679
h8112,LU,s1980,electricity,dem,0.513045596773895
h8113,LU,s1980,electricity,dem,0.49012510139988
h8114,LU,s1980,electricity,dem,0.474457169219686
h8115,LU,s1980,electricity,dem,0.468602755818439
h8116,LU,s1980,electricity,dem,0.469541178349107
h8117,LU,s1980,electricity,dem,0.479727978823884
h8118,LU,s1980,electricity,dem,0.494799708488983
h8119,LU,s1980,electricity,dem,0.527882994485113
h8120,LU,s1980,electricity,dem,0.564265218554011
h8121,LU,s1980,electricity,dem,0.586642633114596
h8122,LU,s1980,electricity,dem,0.59955433966558
h8123,LU,s1980,electricity,dem,0.608820101501576
h8124,LU,s1980,electricity,dem,0.608845601484143
h8125,LU,s1980,electricity,dem,0.59948685473116
h8126,LU,s1980,electricity,dem,0.587016617604458
h8127,LU,s1980,electricity,dem,0.57732237041854
h8128,LU,s1980,electricity,dem,0.575795391481295
h8129,LU,s1980,electricity,dem,0.589053016160952
h8130,LU,s1980,electricity,dem,0.609080067012005
h8131,LU,s1980,electricity,dem,0.609880493845879
h8132,LU,s1980,electricity,dem,0.590050118906171
h8133,LU,s1980,electricity,dem,0.560252129151346
h8134,LU,s1980,electricity,dem,0.547815087874273
h8135,LU,s1980,electricity,dem,0.537687121611292
h8136,LU,s1980,electricity,dem,0.51364506474563
h8137,LU,s1980,electricity,dem,0.419734134441521
h8138,LU,s1980,electricity,dem,0.403893191622441
h8139,LU,s1980,electricity,dem,0.397927356674074
h8140,LU,s1980,electricity,dem,0.398727086706733
h8141,LU,s1980,electricity,dem,0.408886203815827
h8142,LU,s1980,electricity,dem,0.423655195780367
h8143,LU,s1980,electricity,dem,0.456736440768193
h8144,LU,s1980,electricity,dem,0.493299705669605
h8145,LU,s1980,electricity,dem,0.515816873093667
h8146,LU,s1980,electricity,dem,0.528753847904948
h8147,LU,s1980,electricity,dem,0.538119119746406
h8148,LU,s1980,electricity,dem,0.538273657979854
h8149,LU,s1980,electricity,dem,0.528889349500127
h8150,LU,s1980,electricity,dem,0.516418971451417
h8151,LU,s1980,electricity,dem,0.50664840410232
h8152,LU,s1980,electricity,dem,0.505029003391318
h8153,LU,s1980,electricity,dem,0.518302237180928
h8154,LU,s1980,electricity,dem,0.538545174918099
h8155,LU,s1980,electricity,dem,0.539454925994626
h8156,LU,s1980,electricity,dem,0.519453033353952
h8157,LU,s1980,electricity,dem,0.489333981497558
h8158,LU,s1980,electricity,dem,0.477156088891751
h8159,LU,s1980,electricity,dem,0.467406142463906
h8160,LU,s1980,electricity,dem,0.443385145266365
h8161,LU,s1980,electricity,dem,0.399551028523161
h8162,LU,s1980,electricity,dem,0.383537075065197
h8163,LU,s1980,electricity,dem,0.377459818569709
h8164,LU,s1980,electricity,dem,0.378120856104358
h8165,LU,s1980,electricity,dem,0.38825228984777
h8166,LU,s1980,electricity,dem,0.40271854411175
h8167,LU,s1980,electricity,dem,0.435797748091272
h8168,LU,s1980,electricity,dem,0.4725420538252
h8169,LU,s1980,electricity,dem,0.495198974112738
h8170,LU,s1980,electricity,dem,0.508161217184315
h8171,LU,s1980,electricity,dem,0.517625999031236
h8172,LU,s1980,electricity,dem,0.517909575515566
h8173,LU,s1980,electricity,dem,0.508499705309094
h8174,LU,s1980,electricity,dem,0.496029186338376
h8175,LU,s1980,electricity,dem,0.4861822988261
h8176,LU,s1980,electricity,dem,0.48447047634134
h8177,LU,s1980,electricity,dem,0.497759319240905
h8178,LU,s1980,electricity,dem,0.518218143864193
h8179,LU,s1980,electricity,dem,0.519237219183374
h8180,LU,s1980,electricity,dem,0.499063808841732
h8181,LU,s1980,electricity,dem,0.468623694883771
h8182,LU,s1980,electricity,dem,0.456704950949228
h8183,LU,s1980,electricity,dem,0.447333024356519
h8184,LU,s1980,electricity,dem,0.423333086827099
h8185,LU,s1980,electricity,dem,0.494237146564802
h8186,LU,s1980,electricity,dem,0.478050182467952
h8187,LU,s1980,electricity,dem,0.471861504425344
h8188,LU,s1980,electricity,dem,0.472383849461984
h8189,LU,s1980,electricity,dem,0.482487599839713
h8190,LU,s1980,electricity,dem,0.496651116403134
h8191,LU,s1980,electricity,dem,0.529728279374351
h8192,LU,s1980,electricity,dem,0.566653625940794
h8193,LU,s1980,electricity,dem,0.58945029909181
h8194,LU,s1980,electricity,dem,0.602437810423682
h8195,LU,s1980,electricity,dem,0.612002102276066
h8196,LU,s1980,electricity,dem,0.612414717011278
h8197,LU,s1980,electricity,dem,0.60297928507806
h8198,LU,s1980,electricity,dem,0.590508625185335
h8199,LU,s1980,electricity,dem,0.58058541750988
h8200,LU,s1980,electricity,dem,0.578781173251362
h8201,LU,s1980,electricity,dem,0.592085625260881
h8202,LU,s1980,electricity,dem,0.612760336770286
h8203,LU,s1980,electricity,dem,0.613888736332121
h8204,LU,s1980,electricity,dem,0.593543808289513
h8205,LU,s1980,electricity,dem,0.562782632229983
h8206,LU,s1980,electricity,dem,0.551123036966706
h8207,LU,s1980,electricity,dem,0.542129130209132
h8208,LU,s1980,electricity,dem,0.518150252347834
h8209,LU,s1980,electricity,dem,0.512056334360442
h8210,LU,s1980,electricity,dem,0.495696359624708
h8211,LU,s1980,electricity,dem,0.489396260034979
h8212,LU,s1980,electricity,dem,0.489779912573609
h8213,LU,s1980,electricity,dem,0.499855979585656
h8214,LU,s1980,electricity,dem,0.513716758448517
h8215,LU,s1980,electricity,dem,0.54679188041143
h8216,LU,s1980,electricity,dem,0.583898267810388
h8217,LU,s1980,electricity,dem,0.606834693824881
h8218,LU,s1980,electricity,dem,0.619847473417049
h8219,LU,s1980,electricity,dem,0.629511275274895
h8220,LU,s1980,electricity,dem,0.630052928260989
h8221,LU,s1980,electricity,dem,0.620591934601027
h8222,LU,s1980,electricity,dem,0.608121133786294
h8223,LU,s1980,electricity,dem,0.59812160594766
h8224,LU,s1980,electricity,dem,0.596224939915384
h8225,LU,s1980,electricity,dem,0.609545001034857
h8226,LU,s1980,electricity,dem,0.63043559943038
h8227,LU,s1980,electricity,dem,0.631673323234868
h8228,LU,s1980,electricity,dem,0.611156877491293
h8229,LU,s1980,electricity,dem,0.580074639330195
h8230,LU,s1980,electricity,dem,0.568674192738183
h8231,LU,s1980,electricity,dem,0.560058305815746
h8232,LU,s1980,electricity,dem,0.536100487622569
h8233,LU,s1980,electricity,dem,0.502608522109083
h8234,LU,s1980,electricity,dem,0.486075536734463
h8235,LU,s1980,electricity,dem,0.479664015597615
h8236,LU,s1980,electricity,dem,0.479908975638235
h8237,LU,s1980,electricity,dem,0.489957359284599
h8238,LU,s1980,electricity,dem,0.503515400446901
h8239,LU,s1980,electricity,dem,0.536588481401509
h8240,LU,s1980,electricity,dem,0.573875909632982
h8241,LU,s1980,electricity,dem,0.596952088510952
h8242,LU,s1980,electricity,dem,0.609990136363417
h8243,LU,s1980,electricity,dem,0.619753448226725
h8244,LU,s1980,electricity,dem,0.620424139463701
h8245,LU,s1980,electricity,dem,0.610937584076993
h8246,LU,s1980,electricity,dem,0.598466642340253
h8247,LU,s1980,electricity,dem,0.58839079433844
h8248,LU,s1980,electricity,dem,0.586401706532407
h8249,LU,s1980,electricity,dem,0.599737376761834
h8250,LU,s1980,electricity,dem,0.620843862043475
h8251,LU,s1980,electricity,dem,0.622190910090615
h8252,LU,s1980,electricity,dem,0.601502946646074
h8253,LU,s1980,electricity,dem,0.570099646383407
h8254,LU,s1980,electricity,dem,0.558958348462661
h8255,LU,s1980,electricity,dem,0.550720481375359
h8256,LU,s1980,electricity,dem,0.526783722850304
h8257,LU,s1980,electricity,dem,0.487090352185723
h8258,LU,s1980,electricity,dem,0.470384356172218
h8259,LU,s1980,electricity,dem,0.46386141348825
h8260,LU,s1980,electricity,dem,0.46396768103086
h8261,LU,s1980,electricity,dem,0.473988381311542
h8262,LU,s1980,electricity,dem,0.487243684773284
h8263,LU,s1980,electricity,dem,0.520314724719588
h8264,LU,s1980,electricity,dem,0.557783193783576
h8265,LU,s1980,electricity,dem,0.580999125525023
h8266,LU,s1980,electricity,dem,0.594062441637784
h8267,LU,s1980,electricity,dem,0.603925263506555
h8268,LU,s1980,electricity,dem,0.604724992994413
h8269,LU,s1980,electricity,dem,0.59521287588096
h8270,LU,s1980,electricity,dem,0.582741793222212
h8271,LU,s1980,electricity,dem,0.57258962505722
h8272,LU,s1980,electricity,dem,0.570508115477429
h8273,LU,s1980,electricity,dem,0.58385939481681
h8274,LU,s1980,electricity,dem,0.605181766984568
h8275,LU,s1980,electricity,dem,0.606638139274362
h8276,LU,s1980,electricity,dem,0.585778658128855
h8277,LU,s1980,electricity,dem,0.55405429576462
h8278,LU,s1980,electricity,dem,0.543172146515138
h8279,LU,s1980,electricity,dem,0.535312299262972
h8280,LU,s1980,electricity,dem,0.511396600406038
h8281,LU,s1980,electricity,dem,0.487716496079364
h8282,LU,s1980,electricity,dem,0.470837489426974
h8283,LU,s1980,electricity,dem,0.464203125195885
h8284,LU,s1980,electricity,dem,0.464170700240486
h8285,LU,s1980,electricity,dem,0.474163717155485
h8286,LU,s1980,electricity,dem,0.487116282916667
h8287,LU,s1980,electricity,dem,0.520185281854668
h8288,LU,s1980,electricity,dem,0.55783479175117
h8289,LU,s1980,electricity,dem,0.581190476356094
h8290,LU,s1980,electricity,dem,0.594279060729151
h8291,LU,s1980,electricity,dem,0.604241392603385
h8292,LU,s1980,electricity,dem,0.605170160342124
h8293,LU,s1980,electricity,dem,0.595632481501927
h8294,LU,s1980,electricity,dem,0.583161257921171
h8295,LU,s1980,electricity,dem,0.572932769593
h8296,LU,s1980,electricity,dem,0.570758838239452
h8297,LU,s1980,electricity,dem,0.584125726688786
h8298,LU,s1980,electricity,dem,0.605663985742662
h8299,LU,s1980,electricity,dem,0.607229682275109
h8300,LU,s1980,electricity,dem,0.586198683428636
h8301,LU,s1980,electricity,dem,0.554153258962832
h8302,LU,s1980,electricity,dem,0.543530258384616
h8303,LU,s1980,electricity,dem,0.536048430967586
h8304,LU,s1980,electricity,dem,0.512153791778773
h8305,LU,s1980,electricity,dem,0.414276039672005
h8306,LU,s1980,electricity,dem,0.397224022380729
h8307,LU,s1980,electricity,dem,0.39047823660252
h8308,LU,s1980,electricity,dem,0.390307119149111
h8309,LU,s1980,electricity,dem,0.400272452698428
h8310,LU,s1980,electricity,dem,0.412922280759051
h8311,LU,s1980,electricity,dem,0.445989238688747
h8312,LU,s1980,electricity,dem,0.483819789417764
h8313,LU,s1980,electricity,dem,0.507315226886166
h8314,LU,s1980,electricity,dem,0.520429079519518
h8315,LU,s1980,electricity,dem,0.530490921399215
h8316,LU,s1980,electricity,dem,0.531548727388836
h8317,LU,s1980,electricity,dem,0.521985486821893
h8318,LU,s1980,electricity,dem,0.50951412231913
h8319,LU,s1980,electricity,dem,0.49920931382778
h8320,LU,s1980,electricity,dem,0.496942960700474
h8321,LU,s1980,electricity,dem,0.510325458259763
h8322,LU,s1980,electricity,dem,0.532079604199756
h8323,LU,s1980,electricity,dem,0.533754624974856
h8324,LU,s1980,electricity,dem,0.512552108427416
h8325,LU,s1980,electricity,dem,0.480185621860044
h8326,LU,s1980,electricity,dem,0.469821769953093
h8327,LU,s1980,electricity,dem,0.462717962371199
h8328,LU,s1980,electricity,dem,0.438844382850508
h8329,LU,s1980,electricity,dem,0.367021649027645
h8330,LU,s1980,electricity,dem,0.349796621097484
h8331,LU,s1980,electricity,dem,0.342939413772155
h8332,LU,s1980,electricity,dem,0.342629603820737
h8333,LU,s1980,electricity,dem,0.352567254004371
h8334,LU,s1980,electricity,dem,0.364914344364434
h8335,LU,s1980,electricity,dem,0.397979261285826
h8336,LU,s1980,electricity,dem,0.435990852847358
h8337,LU,s1980,electricity,dem,0.459626043179237
h8338,LU,s1980,electricity,dem,0.472765164072885
h8339,LU,s1980,electricity,dem,0.482926515958044
h8340,LU,s1980,electricity,dem,0.484113360198547
h8341,LU,s1980,electricity,dem,0.47452455790486
h8342,LU,s1980,electricity,dem,0.462053052480089
h8343,LU,s1980,electricity,dem,0.45167192382556
h8344,LU,s1980,electricity,dem,0.449313148924496
h8345,LU,s1980,electricity,dem,0.462711255593739
h8346,LU,s1980,electricity,dem,0.48468128841985
h8347,LU,s1980,electricity,dem,0.486465633437603
h8348,LU,s1980,electricity,dem,0.465091599189197
h8349,LU,s1980,electricity,dem,0.432404050520256
h8350,LU,s1980,electricity,dem,0.422299347284571
h8351,LU,s1980,electricity,dem,0.415573559537812
h8352,LU,s1980,electricity,dem,0.391721039685242
h8353,LU,s1980,electricity,dem,0.452734092640286
h8354,LU,s1980,electricity,dem,0.43533605407124
