timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s1984,electricity,dem,72.5040406483927
h0540,FR,s1984,electricity,dem,72.5668977912498
h0541,FR,s1984,electricity,dem,70.8374802088322
h0542,FR,s1984,electricity,dem,68.7615736154256
h0543,FR,s1984,electricity,dem,66.774732956085
h0544,FR,s1984,electricity,dem,66.2142494396015
h0545,FR,s1984,electricity,dem,68.5620626264147
h0546,FR,s1984,electricity,dem,72.8327274615795
h0547,FR,s1984,electricity,dem,73.7431944945465
h0548,FR,s1984,electricity,dem,70.4405516374037
h0549,FR,s1984,electricity,dem,67.1043648242168
h0550,FR,s1984,electricity,dem,67.4951065824586
h0551,FR,s1984,electricity,dem,68.5916835055356
h0552,FR,s1984,electricity,dem,65.9098813077334
h0553,FR,s1984,electricity,dem,67.4047494913476
h0554,FR,s1984,electricity,dem,65.9153374034355
h0555,FR,s1984,electricity,dem,63.1590626781608
h0556,FR,s1984,electricity,dem,62.173397842996
h0557,FR,s1984,electricity,dem,64.0424253155234
h0558,FR,s1984,electricity,dem,68.3114747660729
h0559,FR,s1984,electricity,dem,72.7699802605784
h0560,FR,s1984,electricity,dem,74.7752000407982
h0561,FR,s1984,electricity,dem,75.925309930908
h0562,FR,s1984,electricity,dem,76.1522055353036
h0563,FR,s1984,electricity,dem,76.2306945462927
h0564,FR,s1984,electricity,dem,76.2935516891498
h0565,FR,s1984,electricity,dem,74.5641341067322
h0566,FR,s1984,electricity,dem,72.4882275133256
h0567,FR,s1984,electricity,dem,70.501386853985
h0568,FR,s1984,electricity,dem,69.9409033375015
h0569,FR,s1984,electricity,dem,72.2887165243147
h0570,FR,s1984,electricity,dem,76.5593813594795
h0571,FR,s1984,electricity,dem,77.4698483924465
h0572,FR,s1984,electricity,dem,74.1672055353036
h0573,FR,s1984,electricity,dem,70.8310187221168
h0574,FR,s1984,electricity,dem,71.2217604803586
h0575,FR,s1984,electricity,dem,72.3183374034355
h0576,FR,s1984,electricity,dem,69.6365352056334
h0577,FR,s1984,electricity,dem,69.7132651127476
h0578,FR,s1984,electricity,dem,68.2238530248355
h0579,FR,s1984,electricity,dem,65.4675782995608
h0580,FR,s1984,electricity,dem,64.481913464396
h0581,FR,s1984,electricity,dem,66.3509409369234
h0582,FR,s1984,electricity,dem,70.6199903874729
h0583,FR,s1984,electricity,dem,75.0784958819784
h0584,FR,s1984,electricity,dem,77.0837156621982
h0585,FR,s1984,electricity,dem,78.2338255523081
h0586,FR,s1984,electricity,dem,78.4607211567036
h0587,FR,s1984,electricity,dem,78.5392101676927
h0588,FR,s1984,electricity,dem,78.6020673105498
h0589,FR,s1984,electricity,dem,76.8726497281322
h0590,FR,s1984,electricity,dem,74.7967431347256
h0591,FR,s1984,electricity,dem,72.809902475385
h0592,FR,s1984,electricity,dem,72.2494189589015
h0593,FR,s1984,electricity,dem,74.5972321457147
h0594,FR,s1984,electricity,dem,78.8678969808795
h0595,FR,s1984,electricity,dem,79.7783640138465
h0596,FR,s1984,electricity,dem,76.4757211567036
h0597,FR,s1984,electricity,dem,73.1395343435168
h0598,FR,s1984,electricity,dem,73.5302761017586
h0599,FR,s1984,electricity,dem,74.6268530248355
h0600,FR,s1984,electricity,dem,71.9450508270334
h0601,FR,s1984,electricity,dem,65.6642154621476
h0602,FR,s1984,electricity,dem,64.1748033742355
h0603,FR,s1984,electricity,dem,61.4185286489608
h0604,FR,s1984,electricity,dem,60.432863813796
h0605,FR,s1984,electricity,dem,62.3018912863234
h0606,FR,s1984,electricity,dem,66.5709407368729
h0607,FR,s1984,electricity,dem,71.0294462313784
h0608,FR,s1984,electricity,dem,73.0346660115982
h0609,FR,s1984,electricity,dem,74.1847759017081
h0610,FR,s1984,electricity,dem,74.4116715061036
h0611,FR,s1984,electricity,dem,74.4901605170927
h0612,FR,s1984,electricity,dem,74.5530176599498
h0613,FR,s1984,electricity,dem,72.8236000775322
h0614,FR,s1984,electricity,dem,70.7476934841256
h0615,FR,s1984,electricity,dem,68.760852824785
h0616,FR,s1984,electricity,dem,68.2003693083015
h0617,FR,s1984,electricity,dem,70.5481824951147
h0618,FR,s1984,electricity,dem,74.8188473302795
h0619,FR,s1984,electricity,dem,75.7293143632465
h0620,FR,s1984,electricity,dem,72.4266715061037
h0621,FR,s1984,electricity,dem,69.0904846929168
h0622,FR,s1984,electricity,dem,69.4812264511586
h0623,FR,s1984,electricity,dem,70.5778033742356
h0624,FR,s1984,electricity,dem,67.8960011764334
h0625,FR,s1984,electricity,dem,62.8907601575476
h0626,FR,s1984,electricity,dem,61.4013480696355
h0627,FR,s1984,electricity,dem,58.6450733443608
h0628,FR,s1984,electricity,dem,57.659408509196
h0629,FR,s1984,electricity,dem,59.5284359817234
h0630,FR,s1984,electricity,dem,63.7974854322729
h0631,FR,s1984,electricity,dem,68.2559909267784
h0632,FR,s1984,electricity,dem,70.2612107069982
h0633,FR,s1984,electricity,dem,71.4113205971081
h0634,FR,s1984,electricity,dem,71.6382162015036
h0635,FR,s1984,electricity,dem,71.7167052124927
h0636,FR,s1984,electricity,dem,71.7795623553498
h0637,FR,s1984,electricity,dem,70.0501447729322
h0638,FR,s1984,electricity,dem,67.9742381795256
h0639,FR,s1984,electricity,dem,65.987397520185
h0640,FR,s1984,electricity,dem,65.4269140037015
h0641,FR,s1984,electricity,dem,67.7747271905147
h0642,FR,s1984,electricity,dem,72.0453920256795
h0643,FR,s1984,electricity,dem,72.9558590586465
h0644,FR,s1984,electricity,dem,69.6532162015036
h0645,FR,s1984,electricity,dem,66.3170293883168
h0646,FR,s1984,electricity,dem,66.7077711465586
h0647,FR,s1984,electricity,dem,67.8043480696355
h0648,FR,s1984,electricity,dem,65.1225458718334
h0649,FR,s1984,electricity,dem,60.0597844157476
h0650,FR,s1984,electricity,dem,58.5703723278355
h0651,FR,s1984,electricity,dem,55.8140976025608
h0652,FR,s1984,electricity,dem,54.828432767396
h0653,FR,s1984,electricity,dem,56.6974602399234
h0654,FR,s1984,electricity,dem,60.9665096904729
h0655,FR,s1984,electricity,dem,65.4250151849784
h0656,FR,s1984,electricity,dem,67.4302349651982
h0657,FR,s1984,electricity,dem,68.5803448553081
h0658,FR,s1984,electricity,dem,68.8072404597036
h0659,FR,s1984,electricity,dem,68.8857294706927
h0660,FR,s1984,electricity,dem,68.9485866135498
h0661,FR,s1984,electricity,dem,67.2191690311322
h0662,FR,s1984,electricity,dem,65.1432624377256
h0663,FR,s1984,electricity,dem,63.156421778385
h0664,FR,s1984,electricity,dem,62.5959382619015
h0665,FR,s1984,electricity,dem,64.9437514487147
h0666,FR,s1984,electricity,dem,69.2144162838795
h0667,FR,s1984,electricity,dem,70.1248833168465
h0668,FR,s1984,electricity,dem,66.8222404597036
h0669,FR,s1984,electricity,dem,63.4860536465168
h0670,FR,s1984,electricity,dem,63.8767954047586
h0671,FR,s1984,electricity,dem,64.9733723278355
h0672,FR,s1984,electricity,dem,62.2915701300334
h0673,FR,s1984,electricity,dem,56.3809865818476
h0674,FR,s1984,electricity,dem,54.8915744939355
h0675,FR,s1984,electricity,dem,52.1352997686608
h0676,FR,s1984,electricity,dem,51.149634933496
h0677,FR,s1984,electricity,dem,53.0186624060234
h0678,FR,s1984,electricity,dem,57.2877118565729
h0679,FR,s1984,electricity,dem,61.7462173510784
h0680,FR,s1984,electricity,dem,63.7514371312982
h0681,FR,s1984,electricity,dem,64.9015470214081
h0682,FR,s1984,electricity,dem,65.1284426258036
h0683,FR,s1984,electricity,dem,65.2069316367927
h0684,FR,s1984,electricity,dem,65.2697887796498
h0685,FR,s1984,electricity,dem,63.5403711972322
h0686,FR,s1984,electricity,dem,61.4644646038256
h0687,FR,s1984,electricity,dem,59.477623944485
h0688,FR,s1984,electricity,dem,58.9171404280015
h0689,FR,s1984,electricity,dem,61.2649536148147
h0690,FR,s1984,electricity,dem,65.5356184499795
h0691,FR,s1984,electricity,dem,66.4460854829465
h0692,FR,s1984,electricity,dem,63.1434426258037
h0693,FR,s1984,electricity,dem,59.8072558126168
h0694,FR,s1984,electricity,dem,60.1979975708586
h0695,FR,s1984,electricity,dem,61.2945744939356
h0696,FR,s1984,electricity,dem,58.6127722961334
h0697,FR,s1984,electricity,dem,62.4316475038476
h0698,FR,s1984,electricity,dem,60.9422354159355
h0699,FR,s1984,electricity,dem,58.1859606906608
h0700,FR,s1984,electricity,dem,57.200295855496
h0701,FR,s1984,electricity,dem,59.0693233280234
h0702,FR,s1984,electricity,dem,63.3383727785729
h0703,FR,s1984,electricity,dem,67.7968782730784
h0704,FR,s1984,electricity,dem,69.8020980532982
h0705,FR,s1984,electricity,dem,70.952207943408
h0706,FR,s1984,electricity,dem,71.1791035478036
h0707,FR,s1984,electricity,dem,71.2575925587927
h0708,FR,s1984,electricity,dem,71.3204497016498
h0709,FR,s1984,electricity,dem,69.5910321192322
h0710,FR,s1984,electricity,dem,67.5151255258256
h0711,FR,s1984,electricity,dem,65.528284866485
h0712,FR,s1984,electricity,dem,64.9678013500015
h0713,FR,s1984,electricity,dem,67.3156145368147
h0714,FR,s1984,electricity,dem,71.5862793719795
h0715,FR,s1984,electricity,dem,72.4967464049465
h0716,FR,s1984,electricity,dem,69.1941035478036
h0717,FR,s1984,electricity,dem,65.8579167346168
h0718,FR,s1984,electricity,dem,66.2486584928586
h0719,FR,s1984,electricity,dem,67.3452354159355
h0720,FR,s1984,electricity,dem,64.6634332181334
h0721,FR,s1984,electricity,dem,63.4559727446476
h0722,FR,s1984,electricity,dem,61.9665606567355
h0723,FR,s1984,electricity,dem,59.2102859314608
h0724,FR,s1984,electricity,dem,58.224621096296
h0725,FR,s1984,electricity,dem,60.0936485688234
h0726,FR,s1984,electricity,dem,64.3626980193729
h0727,FR,s1984,electricity,dem,68.8212035138784
h0728,FR,s1984,electricity,dem,70.8264232940982
h0729,FR,s1984,electricity,dem,71.9765331842081
h0730,FR,s1984,electricity,dem,72.2034287886036
h0731,FR,s1984,electricity,dem,72.2819177995927
h0732,FR,s1984,electricity,dem,72.3447749424498
h0733,FR,s1984,electricity,dem,70.6153573600322
h0734,FR,s1984,electricity,dem,68.5394507666256
h0735,FR,s1984,electricity,dem,66.552610107285
h0736,FR,s1984,electricity,dem,65.9921265908015
h0737,FR,s1984,electricity,dem,68.3399397776147
h0738,FR,s1984,electricity,dem,72.6106046127795
h0739,FR,s1984,electricity,dem,73.5210716457465
h0740,FR,s1984,electricity,dem,70.2184287886037
h0741,FR,s1984,electricity,dem,66.8822419754168
h0742,FR,s1984,electricity,dem,67.2729837336586
h0743,FR,s1984,electricity,dem,68.3695606567355
h0744,FR,s1984,electricity,dem,65.6877584589334
h0745,FR,s1984,electricity,dem,63.3399913558476
h0746,FR,s1984,electricity,dem,61.8505792679355
h0747,FR,s1984,electricity,dem,59.0943045426608
h0748,FR,s1984,electricity,dem,58.108639707496
h0749,FR,s1984,electricity,dem,59.9776671800234
h0750,FR,s1984,electricity,dem,64.2467166305729
h0751,FR,s1984,electricity,dem,68.7052221250784
h0752,FR,s1984,electricity,dem,70.7104419052982
h0753,FR,s1984,electricity,dem,71.8605517954081
h0754,FR,s1984,electricity,dem,72.0874473998036
h0755,FR,s1984,electricity,dem,72.1659364107927
h0756,FR,s1984,electricity,dem,72.2287935536498
h0757,FR,s1984,electricity,dem,70.4993759712322
h0758,FR,s1984,electricity,dem,68.4234693778256
h0759,FR,s1984,electricity,dem,66.436628718485
h0760,FR,s1984,electricity,dem,65.8761452020015
h0761,FR,s1984,electricity,dem,68.2239583888147
h0762,FR,s1984,electricity,dem,72.4946232239795
h0763,FR,s1984,electricity,dem,73.4050902569465
h0764,FR,s1984,electricity,dem,70.1024473998036
h0765,FR,s1984,electricity,dem,66.7662605866168
h0766,FR,s1984,electricity,dem,67.1570023448586
h0767,FR,s1984,electricity,dem,68.2535792679355
h0768,FR,s1984,electricity,dem,65.5717770701334
h0769,FR,s1984,electricity,dem,63.8794495634288
h0770,FR,s1984,electricity,dem,62.3783285070658
h0771,FR,s1984,electricity,dem,59.6452071848397
h0772,FR,s1984,electricity,dem,58.689405873248
h0773,FR,s1984,electricity,dem,60.5757081596713
h0774,FR,s1984,electricity,dem,64.8364303326596
h0775,FR,s1984,electricity,dem,69.2673337357081
h0776,FR,s1984,electricity,dem,71.2659500951552
h0777,FR,s1984,electricity,dem,72.4046938916812
h0778,FR,s1984,electricity,dem,72.6294661355663
h0779,FR,s1984,electricity,dem,72.7118584609829
h0780,FR,s1984,electricity,dem,72.757223402493
h0781,FR,s1984,electricity,dem,71.0293407367716
h0782,FR,s1984,electricity,dem,68.9553769827836
h0783,FR,s1984,electricity,dem,66.9733671458464
h0784,FR,s1984,electricity,dem,66.4086097902987
h0785,FR,s1984,electricity,dem,68.7340974719719
h0786,FR,s1984,electricity,dem,72.9662210097245
h0787,FR,s1984,electricity,dem,73.8760963198982
h0788,FR,s1984,electricity,dem,70.614042704159
h0789,FR,s1984,electricity,dem,67.332522144074
h0790,FR,s1984,electricity,dem,67.7345209033792
h0791,FR,s1984,electricity,dem,68.7825900278032
h0792,FR,s1984,electricity,dem,66.0997717895898
h0793,FR,s1984,electricity,dem,62.10151609291
h0794,FR,s1984,electricity,dem,60.5886860680961
h0795,FR,s1984,electricity,dem,57.8787181489185
h0796,FR,s1984,electricity,dem,56.9527803609001
h0797,FR,s1984,electricity,dem,58.8563574612191
h0798,FR,s1984,electricity,dem,63.1087523566463
h0799,FR,s1984,electricity,dem,67.5120536682379
h0800,FR,s1984,electricity,dem,69.5040666069122
h0801,FR,s1984,electricity,dem,70.6314443098544
h0802,FR,s1984,electricity,dem,70.854093193229
h0803,FR,s1984,electricity,dem,70.9403888330731
h0804,FR,s1984,electricity,dem,70.9682615732361
h0805,FR,s1984,electricity,dem,69.2419138242109
h0806,FR,s1984,electricity,dem,67.1698929096416
h0807,FR,s1984,electricity,dem,65.1927138951078
h0808,FR,s1984,electricity,dem,64.623682700496
h0809,FR,s1984,electricity,dem,66.9268448770291
h0810,FR,s1984,electricity,dem,71.1204271173695
h0811,FR,s1984,electricity,dem,72.0297107047498
h0812,FR,s1984,electricity,dem,68.8082463304144
h0813,FR,s1984,electricity,dem,65.5813920234311
h0814,FR,s1984,electricity,dem,65.9946477837998
h0815,FR,s1984,electricity,dem,66.9942091095708
h0816,FR,s1984,electricity,dem,64.3103748309462
h0817,FR,s1984,electricity,dem,53.8101468995912
h0818,FR,s1984,electricity,dem,52.2856079063264
h0819,FR,s1984,electricity,dem,49.5987933901974
h0820,FR,s1984,electricity,dem,48.7027191257522
h0821,FR,s1984,electricity,dem,50.623571039967
h0822,FR,s1984,electricity,dem,54.867638657833
h0823,FR,s1984,electricity,dem,59.2433378779677
h0824,FR,s1984,electricity,dem,61.2287473958692
h0825,FR,s1984,electricity,dem,62.3447590052275
h0826,FR,s1984,electricity,dem,62.5652845280917
h0827,FR,s1984,electricity,dem,62.6554834823633
h0828,FR,s1984,electricity,dem,62.6658640211793
h0829,FR,s1984,electricity,dem,60.9410511888503
h0830,FR,s1984,electricity,dem,58.8709731136997
h0831,FR,s1984,electricity,dem,56.8986249215692
h0832,FR,s1984,electricity,dem,56.3253198878933
h0833,FR,s1984,electricity,dem,58.6061565592864
h0834,FR,s1984,electricity,dem,62.7611975022144
h0835,FR,s1984,electricity,dem,63.6698893668014
h0836,FR,s1984,electricity,dem,60.4890142338698
h0837,FR,s1984,electricity,dem,57.3168261799882
h0838,FR,s1984,electricity,dem,57.7413389414204
h0839,FR,s1984,electricity,dem,58.6923924685384
h0840,FR,s1984,electricity,dem,56.0075421495026
h0841,FR,s1984,electricity,dem,52.4275496402724
h0842,FR,s1984,electricity,dem,50.8913016785567
h0843,FR,s1984,electricity,dem,48.2276405654763
h0844,FR,s1984,electricity,dem,47.3614298246042
h0845,FR,s1984,electricity,dem,49.2995565527148
h0846,FR,s1984,electricity,dem,53.5352968930197
h0847,FR,s1984,electricity,dem,57.8833940216974
h0848,FR,s1984,electricity,dem,59.8622001188261
h0849,FR,s1984,electricity,dem,60.9668456346007
h0850,FR,s1984,electricity,dem,61.1852477969544
h0851,FR,s1984,electricity,dem,61.2793500656535
h0852,FR,s1984,electricity,dem,61.2722384031225
h0853,FR,s1984,electricity,dem,59.5489604874897
h0854,FR,s1984,electricity,dem,57.4808252517577
h0855,FR,s1984,electricity,dem,55.5133078820307
h0856,FR,s1984,electricity,dem,54.9357290092905
h0857,FR,s1984,electricity,dem,57.1942401755436
h0858,FR,s1984,electricity,dem,61.3107398210594
h0859,FR,s1984,electricity,dem,62.2188399628531
h0860,FR,s1984,electricity,dem,59.0785540713252
h0861,FR,s1984,electricity,dem,55.9610322705454
h0862,FR,s1984,electricity,dem,56.396802033041
h0863,FR,s1984,electricity,dem,57.299347761506
h0864,FR,s1984,electricity,dem,54.6134814020591
h0865,FR,s1984,electricity,dem,59.9469068146536
h0866,FR,s1984,electricity,dem,58.398949884487
h0867,FR,s1984,electricity,dem,55.7584421744551
h0868,FR,s1984,electricity,dem,54.9220949571563
h0869,FR,s1984,electricity,dem,56.8774964991627
h0870,FR,s1984,electricity,dem,61.1049095619064
h0871,FR,s1984,electricity,dem,65.4254045991272
h0872,FR,s1984,electricity,dem,67.3976072754831
h0873,FR,s1984,electricity,dem,68.4908866976738
h0874,FR,s1984,electricity,dem,68.7071654995171
h0875,FR,s1984,electricity,dem,68.8051710826437
h0876,FR,s1984,electricity,dem,68.7805672187657
h0877,FR,s1984,electricity,dem,67.0588242198291
h0878,FR,s1984,electricity,dem,64.9926318235157
h0879,FR,s1984,electricity,dem,63.0299452761921
h0880,FR,s1984,electricity,dem,62.4480925643878
h0881,FR,s1984,electricity,dem,64.6842782255009
h0882,FR,s1984,electricity,dem,68.7622365736044
h0883,FR,s1984,electricity,dem,69.6697449926047
h0884,FR,s1984,electricity,dem,66.5700483424806
h0885,FR,s1984,electricity,dem,63.5071927948025
h0886,FR,s1984,electricity,dem,63.9542195583615
h0887,FR,s1984,electricity,dem,64.8082574881737
h0888,FR,s1984,electricity,dem,62.1213750883155
h0889,FR,s1984,electricity,dem,59.4878251051348
h0890,FR,s1984,electricity,dem,57.9281592065173
h0891,FR,s1984,electricity,dem,55.310804899534
h0892,FR,s1984,electricity,dem,54.5043212058083
h0893,FR,s1984,electricity,dem,56.4769975617105
h0894,FR,s1984,electricity,dem,60.696083346893
h0895,FR,s1984,electricity,dem,64.988976292657
h0896,FR,s1984,electricity,dem,66.9545755482401
h0897,FR,s1984,electricity,dem,68.036488876847
h0898,FR,s1984,electricity,dem,68.2506443181798
h0899,FR,s1984,electricity,dem,68.3525532157339
h0900,FR,s1984,electricity,dem,68.3104571505088
h0901,FR,s1984,electricity,dem,66.5902490682684
h0902,FR,s1984,electricity,dem,64.5259995113737
h0903,FR,s1984,electricity,dem,62.5681437864535
h0904,FR,s1984,electricity,dem,61.982017235585
h0905,FR,s1984,electricity,dem,64.1958773915581
h0906,FR,s1984,electricity,dem,68.2352944422494
h0907,FR,s1984,electricity,dem,69.1422111384563
h0908,FR,s1984,electricity,dem,66.083103729736
h0909,FR,s1984,electricity,dem,63.0749144351596
h0910,FR,s1984,electricity,dem,63.5331981997821
h0911,FR,s1984,electricity,dem,64.3387283309413
h0912,FR,s1984,electricity,dem,61.6508298906719
h0913,FR,s1984,electricity,dem,61.555096010016
h0914,FR,s1984,electricity,dem,59.9837211429476
h0915,FR,s1984,electricity,dem,57.3895202390128
h0916,FR,s1984,electricity,dem,56.6129000688604
h0917,FR,s1984,electricity,dem,58.6028512386583
h0918,FR,s1984,electricity,dem,62.8136097462797
h0919,FR,s1984,electricity,dem,67.0789006005867
h0920,FR,s1984,electricity,dem,69.0378964353971
h0921,FR,s1984,electricity,dem,70.1084436704201
h0922,FR,s1984,electricity,dem,70.3204757512425
h0923,FR,s1984,electricity,dem,70.4262879632241
h0924,FR,s1984,electricity,dem,70.366699696652
h0925,FR,s1984,electricity,dem,68.6480265311078
h0926,FR,s1984,electricity,dem,66.5857198136317
h0927,FR,s1984,electricity,dem,64.6326949111149
h0928,FR,s1984,electricity,dem,64.0422945211823
h0929,FR,s1984,electricity,dem,66.2338291720153
h0930,FR,s1984,electricity,dem,70.2347049252943
h0931,FR,s1984,electricity,dem,71.141029898708
h0932,FR,s1984,electricity,dem,68.1225117313914
h0933,FR,s1984,electricity,dem,65.1689886899167
h0934,FR,s1984,electricity,dem,65.6385294556027
h0935,FR,s1984,electricity,dem,66.3955517881089
h0936,FR,s1984,electricity,dem,63.7066373074283
h0937,FR,s1984,electricity,dem,67.3586905261972
h0938,FR,s1984,electricity,dem,65.7756066906779
h0939,FR,s1984,electricity,dem,63.2045591897917
