timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6943,LU,s2006,electricity,dem,0.510428133768262
h6944,LU,s2006,electricity,dem,0.540292887866623
h6945,LU,s2006,electricity,dem,0.557639199342033
h6946,LU,s2006,electricity,dem,0.569641248522361
h6947,LU,s2006,electricity,dem,0.575324650161705
h6948,LU,s2006,electricity,dem,0.570704773112525
h6949,LU,s2006,electricity,dem,0.562266248522361
h6950,LU,s2006,electricity,dem,0.549801084587934
h6951,LU,s2006,electricity,dem,0.542854363276459
h6952,LU,s2006,electricity,dem,0.544654568194492
h6953,LU,s2006,electricity,dem,0.557350264915803
h6954,LU,s2006,electricity,dem,0.569605387866623
h6955,LU,s2006,electricity,dem,0.566470141964983
h6956,LU,s2006,electricity,dem,0.552814404260066
h6957,LU,s2006,electricity,dem,0.534574650161705
h6958,LU,s2006,electricity,dem,0.512808256719082
h6959,LU,s2006,electricity,dem,0.489071576391213
h6960,LU,s2006,electricity,dem,0.46427137147318
h6961,LU,s2006,electricity,dem,0.43631993349682
h6962,LU,s2006,electricity,dem,0.426880384316492
h6963,LU,s2006,electricity,dem,0.425037146611574
h6964,LU,s2006,electricity,dem,0.43096849907059
h6965,LU,s2006,electricity,dem,0.442151900709934
h6966,LU,s2006,electricity,dem,0.46812218759518
h6967,LU,s2006,electricity,dem,0.501278949890263
h6968,LU,s2006,electricity,dem,0.531143703988624
h6969,LU,s2006,electricity,dem,0.548490015464033
h6970,LU,s2006,electricity,dem,0.560492064644361
h6971,LU,s2006,electricity,dem,0.566175466283705
h6972,LU,s2006,electricity,dem,0.561555589234525
h6973,LU,s2006,electricity,dem,0.553117064644361
h6974,LU,s2006,electricity,dem,0.540651900709935
h6975,LU,s2006,electricity,dem,0.533705179398459
h6976,LU,s2006,electricity,dem,0.535505384316492
h6977,LU,s2006,electricity,dem,0.548201081037803
h6978,LU,s2006,electricity,dem,0.560456203988623
h6979,LU,s2006,electricity,dem,0.557320958086984
h6980,LU,s2006,electricity,dem,0.543665220382066
h6981,LU,s2006,electricity,dem,0.525425466283705
h6982,LU,s2006,electricity,dem,0.503659072841082
h6983,LU,s2006,electricity,dem,0.479922392513213
h6984,LU,s2006,electricity,dem,0.45512218759518
h6985,LU,s2006,electricity,dem,0.43553152092982
h6986,LU,s2006,electricity,dem,0.426091971749492
h6987,LU,s2006,electricity,dem,0.424248734044574
h6988,LU,s2006,electricity,dem,0.43018008650359
h6989,LU,s2006,electricity,dem,0.441363488142934
h6990,LU,s2006,electricity,dem,0.46733377502818
h6991,LU,s2006,electricity,dem,0.500490537323262
h6992,LU,s2006,electricity,dem,0.530355291421623
h6993,LU,s2006,electricity,dem,0.547701602897033
h6994,LU,s2006,electricity,dem,0.559703652077361
h6995,LU,s2006,electricity,dem,0.565387053716705
h6996,LU,s2006,electricity,dem,0.560767176667525
h6997,LU,s2006,electricity,dem,0.552328652077361
h6998,LU,s2006,electricity,dem,0.539863488142935
h6999,LU,s2006,electricity,dem,0.532916766831459
h7000,LU,s2006,electricity,dem,0.534716971749492
h7001,LU,s2006,electricity,dem,0.547412668470803
h7002,LU,s2006,electricity,dem,0.559667791421623
h7003,LU,s2006,electricity,dem,0.556532545519984
h7004,LU,s2006,electricity,dem,0.542876807815066
h7005,LU,s2006,electricity,dem,0.524637053716705
h7006,LU,s2006,electricity,dem,0.502870660274082
h7007,LU,s2006,electricity,dem,0.479133979946213
h7008,LU,s2006,electricity,dem,0.45433377502818
h7009,LU,s2006,electricity,dem,0.42998666941682
h7010,LU,s2006,electricity,dem,0.420547120236492
h7011,LU,s2006,electricity,dem,0.418703882531574
h7012,LU,s2006,electricity,dem,0.42463523499059
h7013,LU,s2006,electricity,dem,0.435818636629934
h7014,LU,s2006,electricity,dem,0.46178892351518
h7015,LU,s2006,electricity,dem,0.494945685810262
h7016,LU,s2006,electricity,dem,0.524810439908624
h7017,LU,s2006,electricity,dem,0.542156751384033
h7018,LU,s2006,electricity,dem,0.554158800564361
h7019,LU,s2006,electricity,dem,0.559842202203705
h7020,LU,s2006,electricity,dem,0.555222325154525
h7021,LU,s2006,electricity,dem,0.546783800564361
h7022,LU,s2006,electricity,dem,0.534318636629935
h7023,LU,s2006,electricity,dem,0.527371915318459
h7024,LU,s2006,electricity,dem,0.529172120236492
h7025,LU,s2006,electricity,dem,0.541867816957803
h7026,LU,s2006,electricity,dem,0.554122939908623
h7027,LU,s2006,electricity,dem,0.550987694006984
h7028,LU,s2006,electricity,dem,0.537331956302066
h7029,LU,s2006,electricity,dem,0.519092202203705
h7030,LU,s2006,electricity,dem,0.497325808761082
h7031,LU,s2006,electricity,dem,0.473589128433213
h7032,LU,s2006,electricity,dem,0.44878892351518
h7033,LU,s2006,electricity,dem,0.35825413012482
h7034,LU,s2006,electricity,dem,0.348814580944492
h7035,LU,s2006,electricity,dem,0.346971343239574
h7036,LU,s2006,electricity,dem,0.35290269569859
h7037,LU,s2006,electricity,dem,0.364086097337934
h7038,LU,s2006,electricity,dem,0.39005638422318
h7039,LU,s2006,electricity,dem,0.423213146518262
h7040,LU,s2006,electricity,dem,0.453077900616624
h7041,LU,s2006,electricity,dem,0.470424212092033
h7042,LU,s2006,electricity,dem,0.482426261272361
h7043,LU,s2006,electricity,dem,0.488109662911705
h7044,LU,s2006,electricity,dem,0.483489785862525
h7045,LU,s2006,electricity,dem,0.475051261272361
h7046,LU,s2006,electricity,dem,0.462586097337935
h7047,LU,s2006,electricity,dem,0.455639376026459
h7048,LU,s2006,electricity,dem,0.457439580944492
h7049,LU,s2006,electricity,dem,0.470135277665803
h7050,LU,s2006,electricity,dem,0.482390400616623
h7051,LU,s2006,electricity,dem,0.479255154714983
h7052,LU,s2006,electricity,dem,0.465599417010066
h7053,LU,s2006,electricity,dem,0.447359662911705
h7054,LU,s2006,electricity,dem,0.425593269469082
h7055,LU,s2006,electricity,dem,0.401856589141213
h7056,LU,s2006,electricity,dem,0.37705638422318
h7057,LU,s2006,electricity,dem,0.31905523128882
h7058,LU,s2006,electricity,dem,0.309615682108492
h7059,LU,s2006,electricity,dem,0.307772444403574
h7060,LU,s2006,electricity,dem,0.31370379686259
h7061,LU,s2006,electricity,dem,0.324887198501934
h7062,LU,s2006,electricity,dem,0.35085748538718
h7063,LU,s2006,electricity,dem,0.384014247682262
h7064,LU,s2006,electricity,dem,0.413879001780623
h7065,LU,s2006,electricity,dem,0.431225313256033
h7066,LU,s2006,electricity,dem,0.44322736243636
h7067,LU,s2006,electricity,dem,0.448910764075705
h7068,LU,s2006,electricity,dem,0.444290887026525
h7069,LU,s2006,electricity,dem,0.435852362436361
h7070,LU,s2006,electricity,dem,0.423387198501935
h7071,LU,s2006,electricity,dem,0.416440477190459
h7072,LU,s2006,electricity,dem,0.418240682108492
h7073,LU,s2006,electricity,dem,0.430936378829803
h7074,LU,s2006,electricity,dem,0.443191501780623
h7075,LU,s2006,electricity,dem,0.440056255878983
h7076,LU,s2006,electricity,dem,0.426400518174066
h7077,LU,s2006,electricity,dem,0.408160764075705
h7078,LU,s2006,electricity,dem,0.386394370633082
h7079,LU,s2006,electricity,dem,0.362657690305213
h7080,LU,s2006,electricity,dem,0.33785748538718
h7081,LU,s2006,electricity,dem,0.40494415196982
h7082,LU,s2006,electricity,dem,0.395504602789492
h7083,LU,s2006,electricity,dem,0.393661365084574
h7084,LU,s2006,electricity,dem,0.39959271754359
h7085,LU,s2006,electricity,dem,0.410776119182934
h7086,LU,s2006,electricity,dem,0.43674640606818
h7087,LU,s2006,electricity,dem,0.469903168363262
h7088,LU,s2006,electricity,dem,0.499767922461624
h7089,LU,s2006,electricity,dem,0.517114233937033
h7090,LU,s2006,electricity,dem,0.529116283117361
h7091,LU,s2006,electricity,dem,0.534799684756705
h7092,LU,s2006,electricity,dem,0.530179807707525
h7093,LU,s2006,electricity,dem,0.521741283117361
h7094,LU,s2006,electricity,dem,0.509276119182935
h7095,LU,s2006,electricity,dem,0.502329397871459
h7096,LU,s2006,electricity,dem,0.504129602789492
h7097,LU,s2006,electricity,dem,0.516825299510803
h7098,LU,s2006,electricity,dem,0.529080422461623
h7099,LU,s2006,electricity,dem,0.525945176559984
h7100,LU,s2006,electricity,dem,0.512289438855066
h7101,LU,s2006,electricity,dem,0.494049684756705
h7102,LU,s2006,electricity,dem,0.472283291314082
h7103,LU,s2006,electricity,dem,0.448546610986213
h7104,LU,s2006,electricity,dem,0.42374640606818
h7105,LU,s2006,electricity,dem,0.43347876568782
h7106,LU,s2006,electricity,dem,0.424039216507492
h7107,LU,s2006,electricity,dem,0.422195978802574
h7108,LU,s2006,electricity,dem,0.42812733126159
h7109,LU,s2006,electricity,dem,0.439310732900934
h7110,LU,s2006,electricity,dem,0.46528101978618
h7111,LU,s2006,electricity,dem,0.498437782081262
h7112,LU,s2006,electricity,dem,0.528302536179623
h7113,LU,s2006,electricity,dem,0.545648847655033
h7114,LU,s2006,electricity,dem,0.557650896835361
h7115,LU,s2006,electricity,dem,0.563334298474705
h7116,LU,s2006,electricity,dem,0.558714421425525
h7117,LU,s2006,electricity,dem,0.550275896835361
h7118,LU,s2006,electricity,dem,0.537810732900935
h7119,LU,s2006,electricity,dem,0.530864011589459
h7120,LU,s2006,electricity,dem,0.532664216507492
h7121,LU,s2006,electricity,dem,0.545359913228803
h7122,LU,s2006,electricity,dem,0.557615036179623
h7123,LU,s2006,electricity,dem,0.554479790277983
h7124,LU,s2006,electricity,dem,0.540824052573066
h7125,LU,s2006,electricity,dem,0.522584298474705
h7126,LU,s2006,electricity,dem,0.500817905032082
h7127,LU,s2006,electricity,dem,0.477081224704213
h7128,LU,s2006,electricity,dem,0.45228101978618
h7129,LU,s2006,electricity,dem,0.43881795324482
h7130,LU,s2006,electricity,dem,0.429378404064492
h7131,LU,s2006,electricity,dem,0.427535166359574
h7132,LU,s2006,electricity,dem,0.43346651881859
h7133,LU,s2006,electricity,dem,0.444649920457934
h7134,LU,s2006,electricity,dem,0.47062020734318
h7135,LU,s2006,electricity,dem,0.503776969638262
h7136,LU,s2006,electricity,dem,0.533641723736623
h7137,LU,s2006,electricity,dem,0.550988035212033
h7138,LU,s2006,electricity,dem,0.562990084392361
h7139,LU,s2006,electricity,dem,0.568673486031705
h7140,LU,s2006,electricity,dem,0.564053608982525
h7141,LU,s2006,electricity,dem,0.555615084392361
h7142,LU,s2006,electricity,dem,0.543149920457934
h7143,LU,s2006,electricity,dem,0.536203199146459
h7144,LU,s2006,electricity,dem,0.538003404064492
h7145,LU,s2006,electricity,dem,0.550699100785803
h7146,LU,s2006,electricity,dem,0.562954223736623
h7147,LU,s2006,electricity,dem,0.559818977834983
h7148,LU,s2006,electricity,dem,0.546163240130066
h7149,LU,s2006,electricity,dem,0.527923486031705
h7150,LU,s2006,electricity,dem,0.506157092589082
h7151,LU,s2006,electricity,dem,0.482420412261213
h7152,LU,s2006,electricity,dem,0.45762020734318
h7153,LU,s2006,electricity,dem,0.42782034923782
h7154,LU,s2006,electricity,dem,0.418380800057492
h7155,LU,s2006,electricity,dem,0.416537562352574
h7156,LU,s2006,electricity,dem,0.42246891481159
h7157,LU,s2006,electricity,dem,0.433652316450934
h7158,LU,s2006,electricity,dem,0.45962260333618
h7159,LU,s2006,electricity,dem,0.492779365631262
h7160,LU,s2006,electricity,dem,0.522644119729623
h7161,LU,s2006,electricity,dem,0.539990431205033
h7162,LU,s2006,electricity,dem,0.55199248038536
h7163,LU,s2006,electricity,dem,0.557675882024705
h7164,LU,s2006,electricity,dem,0.553056004975525
h7165,LU,s2006,electricity,dem,0.544617480385361
h7166,LU,s2006,electricity,dem,0.532152316450935
h7167,LU,s2006,electricity,dem,0.525205595139459
h7168,LU,s2006,electricity,dem,0.527005800057492
h7169,LU,s2006,electricity,dem,0.539701496778803
h7170,LU,s2006,electricity,dem,0.551956619729623
h7171,LU,s2006,electricity,dem,0.548821373827984
h7172,LU,s2006,electricity,dem,0.535165636123065
h7173,LU,s2006,electricity,dem,0.516925882024705
h7174,LU,s2006,electricity,dem,0.495159488582082
h7175,LU,s2006,electricity,dem,0.471422808254213
h7176,LU,s2006,electricity,dem,0.44662260333618
h7177,LU,s2006,electricity,dem,0.42658677438282
h7178,LU,s2006,electricity,dem,0.417147225202492
h7179,LU,s2006,electricity,dem,0.415303987497574
h7180,LU,s2006,electricity,dem,0.42123533995659
h7181,LU,s2006,electricity,dem,0.432418741595934
h7182,LU,s2006,electricity,dem,0.45838902848118
h7183,LU,s2006,electricity,dem,0.491545790776262
h7184,LU,s2006,electricity,dem,0.521410544874623
h7185,LU,s2006,electricity,dem,0.538756856350033
h7186,LU,s2006,electricity,dem,0.550758905530361
h7187,LU,s2006,electricity,dem,0.556442307169705
h7188,LU,s2006,electricity,dem,0.551822430120525
h7189,LU,s2006,electricity,dem,0.543383905530361
h7190,LU,s2006,electricity,dem,0.530918741595935
h7191,LU,s2006,electricity,dem,0.523972020284459
h7192,LU,s2006,electricity,dem,0.525772225202492
h7193,LU,s2006,electricity,dem,0.538467921923803
h7194,LU,s2006,electricity,dem,0.550723044874623
h7195,LU,s2006,electricity,dem,0.547587798972983
h7196,LU,s2006,electricity,dem,0.533932061268066
h7197,LU,s2006,electricity,dem,0.515692307169705
h7198,LU,s2006,electricity,dem,0.493925913727082
h7199,LU,s2006,electricity,dem,0.470189233399213
h7200,LU,s2006,electricity,dem,0.44538902848118
h7201,LU,s2006,electricity,dem,0.35971769697782
h7202,LU,s2006,electricity,dem,0.350278147797492
h7203,LU,s2006,electricity,dem,0.348434910092574
h7204,LU,s2006,electricity,dem,0.35436626255159
h7205,LU,s2006,electricity,dem,0.365549664190934
h7206,LU,s2006,electricity,dem,0.39151995107618
h7207,LU,s2006,electricity,dem,0.424676713371262
h7208,LU,s2006,electricity,dem,0.454541467469623
h7209,LU,s2006,electricity,dem,0.471887778945033
h7210,LU,s2006,electricity,dem,0.483889828125361
h7211,LU,s2006,electricity,dem,0.489573229764705
h7212,LU,s2006,electricity,dem,0.484953352715525
h7213,LU,s2006,electricity,dem,0.476514828125361
h7214,LU,s2006,electricity,dem,0.464049664190935
h7215,LU,s2006,electricity,dem,0.457102942879459
h7216,LU,s2006,electricity,dem,0.458903147797492
h7217,LU,s2006,electricity,dem,0.471598844518803
h7218,LU,s2006,electricity,dem,0.483853967469623
h7219,LU,s2006,electricity,dem,0.480718721567984
h7220,LU,s2006,electricity,dem,0.467062983863066
h7221,LU,s2006,electricity,dem,0.448823229764705
h7222,LU,s2006,electricity,dem,0.427056836322082
h7223,LU,s2006,electricity,dem,0.403320155994213
h7224,LU,s2006,electricity,dem,0.37851995107618
h7225,LU,s2006,electricity,dem,0.32395181202382
h7226,LU,s2006,electricity,dem,0.314512262843492
h7227,LU,s2006,electricity,dem,0.312669025138574
h7228,LU,s2006,electricity,dem,0.31860037759759
h7229,LU,s2006,electricity,dem,0.329783779236934
h7230,LU,s2006,electricity,dem,0.35575406612218
h7231,LU,s2006,electricity,dem,0.388910828417262
h7232,LU,s2006,electricity,dem,0.418775582515623
h7233,LU,s2006,electricity,dem,0.436121893991033
h7234,LU,s2006,electricity,dem,0.448123943171361
h7235,LU,s2006,electricity,dem,0.453807344810705
h7236,LU,s2006,electricity,dem,0.449187467761525
h7237,LU,s2006,electricity,dem,0.440748943171361
h7238,LU,s2006,electricity,dem,0.428283779236935
h7239,LU,s2006,electricity,dem,0.421337057925459
h7240,LU,s2006,electricity,dem,0.423137262843492
h7241,LU,s2006,electricity,dem,0.435832959564803
h7242,LU,s2006,electricity,dem,0.448088082515623
h7243,LU,s2006,electricity,dem,0.444952836613983
h7244,LU,s2006,electricity,dem,0.431297098909066
h7245,LU,s2006,electricity,dem,0.413057344810705
h7246,LU,s2006,electricity,dem,0.391290951368082
h7247,LU,s2006,electricity,dem,0.367554271040213
h7248,LU,s2006,electricity,dem,0.34275406612218
h7249,LU,s2006,electricity,dem,0.42965929645482
h7250,LU,s2006,electricity,dem,0.420219747274492
h7251,LU,s2006,electricity,dem,0.418376509569574
h7252,LU,s2006,electricity,dem,0.42430786202859
h7253,LU,s2006,electricity,dem,0.435491263667934
h7254,LU,s2006,electricity,dem,0.46146155055318
h7255,LU,s2006,electricity,dem,0.494618312848262
h7256,LU,s2006,electricity,dem,0.524483066946623
h7257,LU,s2006,electricity,dem,0.541829378422033
h7258,LU,s2006,electricity,dem,0.553831427602361
h7259,LU,s2006,electricity,dem,0.559514829241705
h7260,LU,s2006,electricity,dem,0.554894952192525
h7261,LU,s2006,electricity,dem,0.546456427602361
h7262,LU,s2006,electricity,dem,0.533991263667935
h7263,LU,s2006,electricity,dem,0.527044542356459
h7264,LU,s2006,electricity,dem,0.528844747274492
h7265,LU,s2006,electricity,dem,0.541540443995803
h7266,LU,s2006,electricity,dem,0.553795566946623
h7267,LU,s2006,electricity,dem,0.550660321044983
h7268,LU,s2006,electricity,dem,0.537004583340066
h7269,LU,s2006,electricity,dem,0.518764829241705
h7270,LU,s2006,electricity,dem,0.496998435799082
h7271,LU,s2006,electricity,dem,0.473261755471213
h7272,LU,s2006,electricity,dem,0.44846155055318
h7273,LU,s2006,electricity,dem,0.44780072513582
h7274,LU,s2006,electricity,dem,0.438361175955492
h7275,LU,s2006,electricity,dem,0.436517938250574
h7276,LU,s2006,electricity,dem,0.44244929070959
h7277,LU,s2006,electricity,dem,0.453632692348934
h7278,LU,s2006,electricity,dem,0.47960297923418
h7279,LU,s2006,electricity,dem,0.512759741529262
h7280,LU,s2006,electricity,dem,0.542624495627623
h7281,LU,s2006,electricity,dem,0.559970807103033
h7282,LU,s2006,electricity,dem,0.571972856283361
h7283,LU,s2006,electricity,dem,0.577656257922705
h7284,LU,s2006,electricity,dem,0.573036380873525
h7285,LU,s2006,electricity,dem,0.564597856283361
h7286,LU,s2006,electricity,dem,0.552132692348935
h7287,LU,s2006,electricity,dem,0.545185971037459
h7288,LU,s2006,electricity,dem,0.546986175955492
h7289,LU,s2006,electricity,dem,0.559681872676803
h7290,LU,s2006,electricity,dem,0.571936995627623
h7291,LU,s2006,electricity,dem,0.568801749725983
h7292,LU,s2006,electricity,dem,0.555146012021066
h7293,LU,s2006,electricity,dem,0.536906257922705
h7294,LU,s2006,electricity,dem,0.515139864480082
h7295,LU,s2006,electricity,dem,0.491403184152213
h7296,LU,s2006,electricity,dem,0.46660297923418
h7297,LU,s2006,electricity,dem,0.45741255069382
h7298,LU,s2006,electricity,dem,0.447973001513492
h7299,LU,s2006,electricity,dem,0.446129763808574
h7300,LU,s2006,electricity,dem,0.45206111626759
h7301,LU,s2006,electricity,dem,0.463244517906934
h7302,LU,s2006,electricity,dem,0.48921480479218
h7303,LU,s2006,electricity,dem,0.522371567087262
h7304,LU,s2006,electricity,dem,0.552236321185623
h7305,LU,s2006,electricity,dem,0.569582632661033
h7306,LU,s2006,electricity,dem,0.581584681841361
h7307,LU,s2006,electricity,dem,0.587268083480705
h7308,LU,s2006,electricity,dem,0.582648206431525
h7309,LU,s2006,electricity,dem,0.574209681841361
h7310,LU,s2006,electricity,dem,0.561744517906934
h7311,LU,s2006,electricity,dem,0.554797796595459
h7312,LU,s2006,electricity,dem,0.556598001513492
h7313,LU,s2006,electricity,dem,0.569293698234803
h7314,LU,s2006,electricity,dem,0.581548821185623
h7315,LU,s2006,electricity,dem,0.578413575283983
h7316,LU,s2006,electricity,dem,0.564757837579066
h7317,LU,s2006,electricity,dem,0.546518083480705
h7318,LU,s2006,electricity,dem,0.524751690038082
h7319,LU,s2006,electricity,dem,0.501015009710213
h7320,LU,s2006,electricity,dem,0.47621480479218
h7321,LU,s2006,electricity,dem,0.46712869385846
h7322,LU,s2006,electricity,dem,0.457516134039248
h7323,LU,s2006,electricity,dem,0.455561474787209
h7324,LU,s2006,electricity,dem,0.461354134748216
h7325,LU,s2006,electricity,dem,0.472509853021877
h7326,LU,s2006,electricity,dem,0.498177402206564
h7327,LU,s2006,electricity,dem,0.531332123493342
h7328,LU,s2006,electricity,dem,0.561377918424218
h7329,LU,s2006,electricity,dem,0.578863982763104
h7330,LU,s2006,electricity,dem,0.590891300203728
h7331,LU,s2006,electricity,dem,0.596674211848535
h7332,LU,s2006,electricity,dem,0.592183373050237
h7333,LU,s2006,electricity,dem,0.583719286733328
h7334,LU,s2006,electricity,dem,0.571253981876894
h7335,LU,s2006,electricity,dem,0.564230940402239
h7336,LU,s2006,electricity,dem,0.565938723546514
h7337,LU,s2006,electricity,dem,0.57865002937778
h7338,LU,s2006,electricity,dem,0.591121039214717
h7339,LU,s2006,electricity,dem,0.588095117555731
h7340,LU,s2006,electricity,dem,0.574267862149846
h7341,LU,s2006,electricity,dem,0.555707045949917
h7342,LU,s2006,electricity,dem,0.53419980117856
h7343,LU,s2006,electricity,dem,0.510841140685827
h7344,LU,s2006,electricity,dem,0.486061995435915
h7345,LU,s2006,electricity,dem,0.463131794165101
h7346,LU,s2006,electricity,dem,0.453346223707003
h7347,LU,s2006,electricity,dem,0.451280142907844
h7348,LU,s2006,electricity,dem,0.456934110370841
h7349,LU,s2006,electricity,dem,0.46806214527882
h7350,LU,s2006,electricity,dem,0.493426956762947
h7351,LU,s2006,electricity,dem,0.526579637041421
h7352,LU,s2006,electricity,dem,0.556806472804812
h7353,LU,s2006,electricity,dem,0.574432290007175
h7354,LU,s2006,electricity,dem,0.586484875708095
h7355,LU,s2006,electricity,dem,0.592367297358365
h7356,LU,s2006,electricity,dem,0.588005496810948
h7357,LU,s2006,electricity,dem,0.579515848767294
h7358,LU,s2006,electricity,dem,0.567050402988853
h7359,LU,s2006,electricity,dem,0.559951041351019
h7360,LU,s2006,electricity,dem,0.561566402721536
h7361,LU,s2006,electricity,dem,0.574293317662756
h7362,LU,s2006,electricity,dem,0.586980214385811
h7363,LU,s2006,electricity,dem,0.584063616969478
h7364,LU,s2006,electricity,dem,0.570064843862627
h7365,LU,s2006,electricity,dem,0.55118296556113
h7366,LU,s2006,electricity,dem,0.529934869461037
h7367,LU,s2006,electricity,dem,0.50695422880344
h7368,LU,s2006,electricity,dem,0.48219614322165
h7369,LU,s2006,electricity,dem,0.386734560638741
h7370,LU,s2006,electricity,dem,0.376775979541758
h7371,LU,s2006,electricity,dem,0.374598477195479
h7372,LU,s2006,electricity,dem,0.380113752160466
h7373,LU,s2006,electricity,dem,0.391214103702763
h7374,LU,s2006,electricity,dem,0.416276177486331
h7375,LU,s2006,electricity,dem,0.4494268167565
h7376,LU,s2006,electricity,dem,0.479834693352406
h7377,LU,s2006,electricity,dem,0.497600263418246
h7378,LU,s2006,electricity,dem,0.509678117379462
h7379,LU,s2006,electricity,dem,0.515660049035194
h7380,LU,s2006,electricity,dem,0.51142728673866
h7381,LU,s2006,electricity,dem,0.502912076968261
h7382,LU,s2006,electricity,dem,0.490446490267812
h7383,LU,s2006,electricity,dem,0.483270808466799
h7384,LU,s2006,electricity,dem,0.484793748063559
h7385,LU,s2006,electricity,dem,0.497536272114732
h7386,LU,s2006,electricity,dem,0.510439055723905
h7387,LU,s2006,electricity,dem,0.507631782550225
h7388,LU,s2006,electricity,dem,0.493461491742408
h7389,LU,s2006,electricity,dem,0.474258551339342
h7390,LU,s2006,electricity,dem,0.453269603910515
h7391,LU,s2006,electricity,dem,0.430666983088053
h7392,LU,s2006,electricity,dem,0.405929957174384
h7393,LU,s2006,electricity,dem,0.355485670863382
h7394,LU,s2006,electricity,dem,0.345354079127514
h7395,LU,s2006,electricity,dem,0.343065155234114
h7396,LU,s2006,electricity,dem,0.348441737701092
h7397,LU,s2006,electricity,dem,0.359514405877706
h7398,LU,s2006,electricity,dem,0.384273741960714
h7399,LU,s2006,electricity,dem,0.417422340222579
h7400,LU,s2006,electricity,dem,0.448011257651
h7401,LU,s2006,electricity,dem,0.465916580580318
h7402,LU,s2006,electricity,dem,0.478019702801829
h7403,LU,s2006,electricity,dem,0.484101144463024
h7404,LU,s2006,electricity,dem,0.479997420417371
h7405,LU,s2006,electricity,dem,0.471456648920228
h7406,LU,s2006,electricity,dem,0.458990921297771
h7407,LU,s2006,electricity,dem,0.451738919333579
h7408,LU,s2006,electricity,dem,0.453169437156581
h7409,LU,s2006,electricity,dem,0.465927570317709
h7410,LU,s2006,electricity,dem,0.479046240812999
h7411,LU,s2006,electricity,dem,0.476348291881972
h7412,LU,s2006,electricity,dem,0.462006483373188
h7413,LU,s2006,electricity,dem,0.442482480868554
h7414,LU,s2006,electricity,dem,0.421752682110992
h7415,LU,s2006,electricity,dem,0.399528081123666
h7416,LU,s2006,electricity,dem,0.374812114878119
h7417,LU,s2006,electricity,dem,0.444902007822023
h7418,LU,s2006,electricity,dem,0.434597405447269
h7419,LU,s2006,electricity,dem,0.432197060006749
h7420,LU,s2006,electricity,dem,0.437434949975717
h7421,LU,s2006,electricity,dem,0.44847993478665
h7422,LU,s2006,electricity,dem,0.472936533169098
h7423,LU,s2006,electricity,dem,0.506083090422658
h7424,LU,s2006,electricity,dem,0.536853048683594
h7425,LU,s2006,electricity,dem,0.554898124476389
h7426,LU,s2006,electricity,dem,0.567026514958197
h7427,LU,s2006,electricity,dem,0.573207466624854
h7428,LU,s2006,electricity,dem,0.569232780830083
h7429,LU,s2006,electricity,dem,0.560666447606194
h7430,LU,s2006,electricity,dem,0.54820057906173
h7431,LU,s2006,electricity,dem,0.540872256934359
h7432,LU,s2006,electricity,dem,0.542210352983603
h7433,LU,s2006,electricity,dem,0.554984095254685
h7434,LU,s2006,electricity,dem,0.568318652636093
h7435,LU,s2006,electricity,dem,0.565730027947719
h7436,LU,s2006,electricity,dem,0.551216701737969
h7437,LU,s2006,electricity,dem,0.531371637131766
h7438,LU,s2006,electricity,dem,0.51090098704547
h7439,LU,s2006,electricity,dem,0.48905440589328
h7440,LU,s2006,electricity,dem,0.464359499315854
h7441,LU,s2006,electricity,dem,0.465777840373663
h7442,LU,s2006,electricity,dem,0.455300227360024
h7443,LU,s2006,electricity,dem,0.452788460372385
h7444,LU,s2006,electricity,dem,0.457887657843343
h7445,LU,s2006,electricity,dem,0.468904959288593
h7446,LU,s2006,electricity,dem,0.493058819970481
h7447,LU,s2006,electricity,dem,0.526203336215738
h7448,LU,s2006,electricity,dem,0.557154335309188
h7449,LU,s2006,electricity,dem,0.57533916396546
h7450,LU,s2006,electricity,dem,0.587492822707564
h7451,LU,s2006,electricity,dem,0.593773284379684
h7452,LU,s2006,electricity,dem,0.589927636835795
h7453,LU,s2006,electricity,dem,0.581335741885161
h7454,LU,s2006,electricity,dem,0.568869732418689
h7455,LU,s2006,electricity,dem,0.561465090128139
h7456,LU,s2006,electricity,dem,0.562710764403626
h7457,LU,s2006,electricity,dem,0.575500115784661
h7458,LU,s2006,electricity,dem,0.589050560052187
h7459,LU,s2006,electricity,dem,0.586571259606466
h7460,LU,s2006,electricity,dem,0.57188641569575
h7461,LU,s2006,electricity,dem,0.551720288987978
h7462,LU,s2006,electricity,dem,0.531508787572947
h7463,LU,s2006,electricity,dem,0.510040226255893
h7464,LU,s2006,electricity,dem,0.485366379346588
h7465,LU,s2006,electricity,dem,0.454047076445304
h7466,LU,s2006,electricity,dem,0.44339645279278
h7467,LU,s2006,electricity,dem,0.44077326425802
h7468,LU,s2006,electricity,dem,0.445733769230968
h7469,LU,s2006,electricity,dem,0.456723387310536
h7470,LU,s2006,electricity,dem,0.480574510291864
h7471,LU,s2006,electricity,dem,0.513716985528817
h7472,LU,s2006,electricity,dem,0.544849025454782
h7473,LU,s2006,electricity,dem,0.563173606974531
h7474,LU,s2006,electricity,dem,0.575352533976931
h7475,LU,s2006,electricity,dem,0.581732505654513
h7476,LU,s2006,electricity,dem,0.578015896361506
h7477,LU,s2006,electricity,dem,0.569398439684127
h7478,LU,s2006,electricity,dem,0.556932289295648
h7479,LU,s2006,electricity,dem,0.549451326841919
