timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0534,DE,s2002,electricity,dem,57.5693473944491
h0535,DE,s2002,electricity,dem,62.7638473944491
h0536,DE,s2002,electricity,dem,65.5060204713722
h0537,DE,s2002,electricity,dem,66.8790204713721
h0538,DE,s2002,electricity,dem,68.1731798120315
h0539,DE,s2002,electricity,dem,69.1649888779656
h0540,DE,s2002,electricity,dem,68.6805836581853
h0541,DE,s2002,electricity,dem,67.4997402515919
h0542,DE,s2002,electricity,dem,66.2777141526908
h0543,DE,s2002,electricity,dem,65.6703899768667
h0544,DE,s2002,electricity,dem,66.1250506911524
h0545,DE,s2002,electricity,dem,68.5653776142293
h0546,DE,s2002,electricity,dem,69.3619545373062
h0547,DE,s2002,electricity,dem,67.9296138779656
h0548,DE,s2002,electricity,dem,64.3194929988447
h0549,DE,s2002,electricity,dem,61.3791908010425
h0550,DE,s2002,electricity,dem,59.5580438230205
h0551,DE,s2002,electricity,dem,55.7996564603831
h0552,DE,s2002,electricity,dem,52.6789984933502
h0553,DE,s2002,electricity,dem,49.4238462944051
h0554,DE,s2002,electricity,dem,48.473070195504
h0555,DE,s2002,electricity,dem,48.5181072834162
h0556,DE,s2002,electricity,dem,49.3603806350645
h0557,DE,s2002,electricity,dem,51.3068325581414
h0558,DE,s2002,electricity,dem,56.2938902504491
h0559,DE,s2002,electricity,dem,61.4883902504491
h0560,DE,s2002,electricity,dem,64.2305633273722
h0561,DE,s2002,electricity,dem,65.6035633273721
h0562,DE,s2002,electricity,dem,66.8977226680315
h0563,DE,s2002,electricity,dem,67.8895317339656
h0564,DE,s2002,electricity,dem,67.4051265141853
h0565,DE,s2002,electricity,dem,66.2242831075919
h0566,DE,s2002,electricity,dem,65.0022570086908
h0567,DE,s2002,electricity,dem,64.3949328328667
h0568,DE,s2002,electricity,dem,64.8495935471524
h0569,DE,s2002,electricity,dem,67.2899204702293
h0570,DE,s2002,electricity,dem,68.0864973933062
h0571,DE,s2002,electricity,dem,66.6541567339656
h0572,DE,s2002,electricity,dem,63.0440358548447
h0573,DE,s2002,electricity,dem,60.1037336570425
h0574,DE,s2002,electricity,dem,58.2825866790205
h0575,DE,s2002,electricity,dem,54.5241993163831
h0576,DE,s2002,electricity,dem,51.4035413493502
h0577,DE,s2002,electricity,dem,49.3169355257051
h0578,DE,s2002,electricity,dem,48.366159426804
h0579,DE,s2002,electricity,dem,48.4111965147161
h0580,DE,s2002,electricity,dem,49.2534698663645
h0581,DE,s2002,electricity,dem,51.1999217894414
h0582,DE,s2002,electricity,dem,56.1869794817491
h0583,DE,s2002,electricity,dem,61.3814794817491
h0584,DE,s2002,electricity,dem,64.1236525586722
h0585,DE,s2002,electricity,dem,65.4966525586722
h0586,DE,s2002,electricity,dem,66.7908118993315
h0587,DE,s2002,electricity,dem,67.7826209652656
h0588,DE,s2002,electricity,dem,67.2982157454853
h0589,DE,s2002,electricity,dem,66.1173723388919
h0590,DE,s2002,electricity,dem,64.8953462399908
h0591,DE,s2002,electricity,dem,64.2880220641667
h0592,DE,s2002,electricity,dem,64.7426827784524
h0593,DE,s2002,electricity,dem,67.1830097015293
h0594,DE,s2002,electricity,dem,67.9795866246062
h0595,DE,s2002,electricity,dem,66.5472459652656
h0596,DE,s2002,electricity,dem,62.9371250861447
h0597,DE,s2002,electricity,dem,59.9968228883425
h0598,DE,s2002,electricity,dem,58.1756759103205
h0599,DE,s2002,electricity,dem,54.4172885476831
h0600,DE,s2002,electricity,dem,51.2966305806502
h0601,DE,s2002,electricity,dem,39.5200234750051
h0602,DE,s2002,electricity,dem,38.569247376104
h0603,DE,s2002,electricity,dem,38.6142844640161
h0604,DE,s2002,electricity,dem,39.4565578156645
h0605,DE,s2002,electricity,dem,41.4030097387414
h0606,DE,s2002,electricity,dem,46.3900674310491
h0607,DE,s2002,electricity,dem,51.5845674310491
h0608,DE,s2002,electricity,dem,54.3267405079722
h0609,DE,s2002,electricity,dem,55.6997405079722
h0610,DE,s2002,electricity,dem,56.9938998486315
h0611,DE,s2002,electricity,dem,57.9857089145656
h0612,DE,s2002,electricity,dem,57.5013036947853
h0613,DE,s2002,electricity,dem,56.3204602881919
h0614,DE,s2002,electricity,dem,55.0984341892908
h0615,DE,s2002,electricity,dem,54.4911100134667
h0616,DE,s2002,electricity,dem,54.9457707277524
h0617,DE,s2002,electricity,dem,57.3860976508293
h0618,DE,s2002,electricity,dem,58.1826745739062
h0619,DE,s2002,electricity,dem,56.7503339145656
h0620,DE,s2002,electricity,dem,53.1402130354447
h0621,DE,s2002,electricity,dem,50.1999108376425
h0622,DE,s2002,electricity,dem,48.3787638596205
h0623,DE,s2002,electricity,dem,44.6203764969831
h0624,DE,s2002,electricity,dem,41.4997185299502
h0625,DE,s2002,electricity,dem,35.3457109439051
h0626,DE,s2002,electricity,dem,34.394934845004
h0627,DE,s2002,electricity,dem,34.4399719329161
h0628,DE,s2002,electricity,dem,35.2822452845645
h0629,DE,s2002,electricity,dem,37.2286972076414
h0630,DE,s2002,electricity,dem,42.2157548999491
h0631,DE,s2002,electricity,dem,47.4102548999491
h0632,DE,s2002,electricity,dem,50.1524279768722
h0633,DE,s2002,electricity,dem,51.5254279768721
h0634,DE,s2002,electricity,dem,52.8195873175315
h0635,DE,s2002,electricity,dem,53.8113963834656
h0636,DE,s2002,electricity,dem,53.3269911636853
h0637,DE,s2002,electricity,dem,52.1461477570919
h0638,DE,s2002,electricity,dem,50.9241216581908
h0639,DE,s2002,electricity,dem,50.3167974823667
h0640,DE,s2002,electricity,dem,50.7714581966524
h0641,DE,s2002,electricity,dem,53.2117851197293
h0642,DE,s2002,electricity,dem,54.0083620428062
h0643,DE,s2002,electricity,dem,52.5760213834656
h0644,DE,s2002,electricity,dem,48.9659005043447
h0645,DE,s2002,electricity,dem,46.0255983065425
h0646,DE,s2002,electricity,dem,44.2044513285205
h0647,DE,s2002,electricity,dem,40.4460639658831
h0648,DE,s2002,electricity,dem,37.3254059988502
h0649,DE,s2002,electricity,dem,46.4494864863051
h0650,DE,s2002,electricity,dem,45.498710387404
h0651,DE,s2002,electricity,dem,45.5437474753161
h0652,DE,s2002,electricity,dem,46.3860208269645
h0653,DE,s2002,electricity,dem,48.3324727500414
h0654,DE,s2002,electricity,dem,53.3195304423491
h0655,DE,s2002,electricity,dem,58.5140304423491
h0656,DE,s2002,electricity,dem,61.2562035192721
h0657,DE,s2002,electricity,dem,62.6292035192721
h0658,DE,s2002,electricity,dem,63.9233628599315
h0659,DE,s2002,electricity,dem,64.9151719258656
h0660,DE,s2002,electricity,dem,64.4307667060853
h0661,DE,s2002,electricity,dem,63.2499232994919
h0662,DE,s2002,electricity,dem,62.0278972005908
h0663,DE,s2002,electricity,dem,61.4205730247667
h0664,DE,s2002,electricity,dem,61.8752337390524
h0665,DE,s2002,electricity,dem,64.3155606621293
h0666,DE,s2002,electricity,dem,65.1121375852062
h0667,DE,s2002,electricity,dem,63.6797969258656
h0668,DE,s2002,electricity,dem,60.0696760467447
h0669,DE,s2002,electricity,dem,57.1293738489425
h0670,DE,s2002,electricity,dem,55.3082268709205
h0671,DE,s2002,electricity,dem,51.5498395082831
h0672,DE,s2002,electricity,dem,48.4291815412502
h0673,DE,s2002,electricity,dem,49.2301671267051
h0674,DE,s2002,electricity,dem,48.279391027804
h0675,DE,s2002,electricity,dem,48.3244281157161
h0676,DE,s2002,electricity,dem,49.1667014673645
h0677,DE,s2002,electricity,dem,51.1131533904414
h0678,DE,s2002,electricity,dem,56.1002110827491
h0679,DE,s2002,electricity,dem,61.2947110827491
h0680,DE,s2002,electricity,dem,64.0368841596721
h0681,DE,s2002,electricity,dem,65.4098841596722
h0682,DE,s2002,electricity,dem,66.7040435003315
h0683,DE,s2002,electricity,dem,67.6958525662656
h0684,DE,s2002,electricity,dem,67.2114473464853
h0685,DE,s2002,electricity,dem,66.0306039398919
h0686,DE,s2002,electricity,dem,64.8085778409908
h0687,DE,s2002,electricity,dem,64.2012536651667
h0688,DE,s2002,electricity,dem,64.6559143794524
h0689,DE,s2002,electricity,dem,67.0962413025293
h0690,DE,s2002,electricity,dem,67.8928182256062
h0691,DE,s2002,electricity,dem,66.4604775662656
h0692,DE,s2002,electricity,dem,62.8503566871447
h0693,DE,s2002,electricity,dem,59.9100544893425
h0694,DE,s2002,electricity,dem,58.0889075113205
h0695,DE,s2002,electricity,dem,54.3305201486831
h0696,DE,s2002,electricity,dem,51.2098621816502
h0697,DE,s2002,electricity,dem,49.5603986511051
h0698,DE,s2002,electricity,dem,48.609622552204
h0699,DE,s2002,electricity,dem,48.6546596401162
h0700,DE,s2002,electricity,dem,49.4969329917645
h0701,DE,s2002,electricity,dem,51.4433849148414
h0702,DE,s2002,electricity,dem,56.4304426071491
h0703,DE,s2002,electricity,dem,61.6249426071491
h0704,DE,s2002,electricity,dem,64.3671156840722
h0705,DE,s2002,electricity,dem,65.7401156840722
h0706,DE,s2002,electricity,dem,67.0342750247315
h0707,DE,s2002,electricity,dem,68.0260840906656
h0708,DE,s2002,electricity,dem,67.5416788708853
h0709,DE,s2002,electricity,dem,66.360835464292
h0710,DE,s2002,electricity,dem,65.1388093653908
h0711,DE,s2002,electricity,dem,64.5314851895667
h0712,DE,s2002,electricity,dem,64.9861459038524
h0713,DE,s2002,electricity,dem,67.4264728269293
h0714,DE,s2002,electricity,dem,68.2230497500062
h0715,DE,s2002,electricity,dem,66.7907090906656
h0716,DE,s2002,electricity,dem,63.1805882115447
h0717,DE,s2002,electricity,dem,60.2402860137425
h0718,DE,s2002,electricity,dem,58.4191390357205
h0719,DE,s2002,electricity,dem,54.6607516730831
h0720,DE,s2002,electricity,dem,51.5400937060502
h0721,DE,s2002,electricity,dem,49.3959333017051
h0722,DE,s2002,electricity,dem,48.445157202804
h0723,DE,s2002,electricity,dem,48.4901942907161
h0724,DE,s2002,electricity,dem,49.3324676423645
h0725,DE,s2002,electricity,dem,51.2789195654414
h0726,DE,s2002,electricity,dem,56.2659772577491
h0727,DE,s2002,electricity,dem,61.4604772577491
h0728,DE,s2002,electricity,dem,64.2026503346721
h0729,DE,s2002,electricity,dem,65.5756503346721
h0730,DE,s2002,electricity,dem,66.8698096753315
h0731,DE,s2002,electricity,dem,67.8616187412656
h0732,DE,s2002,electricity,dem,67.3772135214854
h0733,DE,s2002,electricity,dem,66.1963701148919
h0734,DE,s2002,electricity,dem,64.9743440159908
h0735,DE,s2002,electricity,dem,64.3670198401667
h0736,DE,s2002,electricity,dem,64.8216805544524
h0737,DE,s2002,electricity,dem,67.2620074775293
h0738,DE,s2002,electricity,dem,68.0585844006062
h0739,DE,s2002,electricity,dem,66.6262437412656
h0740,DE,s2002,electricity,dem,63.0161228621447
h0741,DE,s2002,electricity,dem,60.0758206643425
h0742,DE,s2002,electricity,dem,58.2546736863205
h0743,DE,s2002,electricity,dem,54.4962863236831
h0744,DE,s2002,electricity,dem,51.3756283566502
h0745,DE,s2002,electricity,dem,47.9625875176051
h0746,DE,s2002,electricity,dem,47.011811418704
h0747,DE,s2002,electricity,dem,47.0568485066162
h0748,DE,s2002,electricity,dem,47.8991218582645
h0749,DE,s2002,electricity,dem,49.8455737813414
h0750,DE,s2002,electricity,dem,54.8326314736491
h0751,DE,s2002,electricity,dem,60.0271314736491
h0752,DE,s2002,electricity,dem,62.7693045505722
h0753,DE,s2002,electricity,dem,64.1423045505721
h0754,DE,s2002,electricity,dem,65.4364638912315
h0755,DE,s2002,electricity,dem,66.4282729571656
h0756,DE,s2002,electricity,dem,65.9438677373854
h0757,DE,s2002,electricity,dem,64.7630243307919
h0758,DE,s2002,electricity,dem,63.5409982318908
h0759,DE,s2002,electricity,dem,62.9336740560667
h0760,DE,s2002,electricity,dem,63.3883347703524
h0761,DE,s2002,electricity,dem,65.8286616934293
h0762,DE,s2002,electricity,dem,66.6252386165062
h0763,DE,s2002,electricity,dem,65.1928979571656
h0764,DE,s2002,electricity,dem,61.5827770780447
h0765,DE,s2002,electricity,dem,58.6424748802425
h0766,DE,s2002,electricity,dem,56.8213279022205
h0767,DE,s2002,electricity,dem,53.0629405395831
h0768,DE,s2002,electricity,dem,49.9422825725502
h0769,DE,s2002,electricity,dem,39.3603488031796
h0770,DE,s2002,electricity,dem,38.4244379116518
h0771,DE,s2002,electricity,dem,38.4834263022934
h0772,DE,s2002,electricity,dem,39.3436811099857
h0773,DE,s2002,electricity,dem,41.3286231518148
h0774,DE,s2002,electricity,dem,46.3115684947783
h0775,DE,s2002,electricity,dem,51.4789325279226
h0776,DE,s2002,electricity,dem,54.2087381376355
h0777,DE,s2002,electricity,dem,55.5836638510349
h0778,DE,s2002,electricity,dem,56.8794721193795
h0779,DE,s2002,electricity,dem,57.8549433618467
h0780,DE,s2002,electricity,dem,57.3617212553242
h0781,DE,s2002,electricity,dem,56.1772384034986
h0782,DE,s2002,electricity,dem,54.9558467870506
h0783,DE,s2002,electricity,dem,54.3412017586919
h0784,DE,s2002,electricity,dem,54.7827672718077
h0785,DE,s2002,electricity,dem,57.1888006376355
h0786,DE,s2002,electricity,dem,57.981113935225
h0787,DE,s2002,electricity,dem,56.5621660444061
h0788,DE,s2002,electricity,dem,52.9743965920842
h0789,DE,s2002,electricity,dem,50.0371780525592
h0790,DE,s2002,electricity,dem,48.1879589369974
h0791,DE,s2002,electricity,dem,44.4343114937148
h0792,DE,s2002,electricity,dem,41.3270285266819
h0793,DE,s2002,electricity,dem,35.9717906078541
h0794,DE,s2002,electricity,dem,35.0507449236995
h0795,DE,s2002,electricity,dem,35.1236846170707
h0796,DE,s2002,electricity,dem,36.0019208808069
h0797,DE,s2002,electricity,dem,38.0253530413883
h0798,DE,s2002,electricity,dem,43.0041860350076
h0799,DE,s2002,electricity,dem,48.1444141012961
h0800,DE,s2002,electricity,dem,50.8618522437988
h0801,DE,s2002,electricity,dem,52.2387036705978
h0802,DE,s2002,electricity,dem,53.5361608666276
h0803,DE,s2002,electricity,dem,54.4952942856279
h0804,DE,s2002,electricity,dem,53.9932552923631
h0805,DE,s2002,electricity,dem,52.8051329953053
h0806,DE,s2002,electricity,dem,51.5843758613103
h0807,DE,s2002,electricity,dem,50.962409980417
h0808,DE,s2002,electricity,dem,51.3908802923631
h0809,DE,s2002,electricity,dem,53.7626201009416
h0810,DE,s2002,electricity,dem,54.5506697730437
h0811,DE,s2002,electricity,dem,53.1451146507467
h0812,DE,s2002,electricity,dem,49.5796966252238
h0813,DE,s2002,electricity,dem,46.645561743976
h0814,DE,s2002,electricity,dem,44.7682704908743
h0815,DE,s2002,electricity,dem,41.0193629669466
h0816,DE,s2002,electricity,dem,37.9254549999136
h0817,DE,s2002,electricity,dem,47.5032682619285
h0818,DE,s2002,electricity,dem,46.5970877851472
h0819,DE,s2002,electricity,dem,46.6839787812479
h0820,DE,s2002,electricity,dem,47.5801965010281
h0821,DE,s2002,electricity,dem,49.6421187803617
h0822,DE,s2002,electricity,dem,54.6168394246368
h0823,DE,s2002,electricity,dem,59.7299315240696
h0824,DE,s2002,electricity,dem,62.435002199362
h0825,DE,s2002,electricity,dem,63.8137793395606
h0826,DE,s2002,electricity,dem,65.1128854632756
h0827,DE,s2002,electricity,dem,66.0556810588091
h0828,DE,s2002,electricity,dem,65.544825178802
h0829,DE,s2002,electricity,dem,64.353063436512
h0830,DE,s2002,electricity,dem,63.13294078497
h0831,DE,s2002,electricity,dem,62.5036540515422
h0832,DE,s2002,electricity,dem,62.9190291623185
h0833,DE,s2002,electricity,dem,65.2564754136478
h0834,DE,s2002,electricity,dem,66.0402614602625
h0835,DE,s2002,electricity,dem,64.6480991064872
h0836,DE,s2002,electricity,dem,61.1050325077633
h0837,DE,s2002,electricity,dem,58.1739812847927
h0838,DE,s2002,electricity,dem,56.2686178941512
h0839,DE,s2002,electricity,dem,52.5244502895783
h0840,DE,s2002,electricity,dem,49.4439173225453
h0841,DE,s2002,electricity,dem,48.619585264003
h0842,DE,s2002,electricity,dem,47.728269994595
h0843,DE,s2002,electricity,dem,47.8291122934252
h0844,DE,s2002,electricity,dem,48.7433114692494
h0845,DE,s2002,electricity,dem,50.8437238673352
h0846,DE,s2002,electricity,dem,55.814332162266
h0847,DE,s2002,electricity,dem,60.9002882948431
h0848,DE,s2002,electricity,dem,63.5929915029254
h0849,DE,s2002,electricity,dem,64.9736943565234
h0850,DE,s2002,electricity,dem,66.2744494079236
h0851,DE,s2002,electricity,dem,67.2009071799902
h0852,DE,s2002,electricity,dem,66.6812344132408
h0853,DE,s2002,electricity,dem,65.4858332257187
h0854,DE,s2002,electricity,dem,64.2663450566297
h0855,DE,s2002,electricity,dem,63.6297374706673
h0856,DE,s2002,electricity,dem,64.0320173802738
h0857,DE,s2002,electricity,dem,66.3351700743539
h0858,DE,s2002,electricity,dem,67.1146924954812
h0859,DE,s2002,electricity,dem,65.7359229102277
h0860,DE,s2002,electricity,dem,62.2152077383029
h0861,DE,s2002,electricity,dem,59.2872401736095
h0862,DE,s2002,electricity,dem,57.353804645428
h0863,DE,s2002,electricity,dem,53.61437696021
h0864,DE,s2002,electricity,dem,50.5472189931771
h0865,DE,s2002,electricity,dem,49.8607224895775
h0866,DE,s2002,electricity,dem,48.9842724275427
h0867,DE,s2002,electricity,dem,49.0990660291025
h0868,DE,s2002,electricity,dem,50.0312466609706
h0869,DE,s2002,electricity,dem,52.1701491778086
h0870,DE,s2002,electricity,dem,57.1366451233953
h0871,DE,s2002,electricity,dem,62.1954652891166
h0872,DE,s2002,electricity,dem,64.8758010299886
h0873,DE,s2002,electricity,dem,66.2584295969862
h0874,DE,s2002,electricity,dem,67.5608335760716
h0875,DE,s2002,electricity,dem,68.4709535246714
h0876,DE,s2002,electricity,dem,67.9424638711797
h0877,DE,s2002,electricity,dem,66.7434232384254
h0878,DE,s2002,electricity,dem,65.5245695517894
h0879,DE,s2002,electricity,dem,64.8806411132925
h0880,DE,s2002,electricity,dem,65.2698258217292
h0881,DE,s2002,electricity,dem,67.5386849585601
h0882,DE,s2002,electricity,dem,68.3139437541999
h0883,DE,s2002,electricity,dem,66.9485669374683
h0884,DE,s2002,electricity,dem,63.4502031923424
h0885,DE,s2002,electricity,dem,60.5253192859262
h0886,DE,s2002,electricity,dem,58.5638116202049
h0887,DE,s2002,electricity,dem,54.8291238543417
h0888,DE,s2002,electricity,dem,51.7753408873088
h0889,DE,s2002,electricity,dem,50.0468216119519
h0890,DE,s2002,electricity,dem,49.1852367572905
h0891,DE,s2002,electricity,dem,49.3139816615797
h0892,DE,s2002,electricity,dem,50.2641437494918
h0893,DE,s2002,electricity,dem,52.441536385082
h0894,DE,s2002,electricity,dem,57.4039199813245
h0895,DE,s2002,electricity,dem,62.4356041801901
h0896,DE,s2002,electricity,dem,65.1035724538519
h0897,DE,s2002,electricity,dem,66.488126734249
h0898,DE,s2002,electricity,dem,67.7921796410196
h0899,DE,s2002,electricity,dem,68.6859617661526
h0900,DE,s2002,electricity,dem,68.1486552259186
h0901,DE,s2002,electricity,dem,66.9459751479321
h0902,DE,s2002,electricity,dem,65.7277559437492
h0903,DE,s2002,electricity,dem,65.0765066527177
h0904,DE,s2002,electricity,dem,65.4525961599845
h0905,DE,s2002,electricity,dem,67.6871617395663
h0906,DE,s2002,electricity,dem,68.4581569097187
h0907,DE,s2002,electricity,dem,67.1061728615088
h0908,DE,s2002,electricity,dem,63.630160543182
h0909,DE,s2002,electricity,dem,60.708360295043
h0910,DE,s2002,electricity,dem,58.7187804917818
h0911,DE,s2002,electricity,dem,54.9888326452734
h0912,DE,s2002,electricity,dem,51.9484246782405
h0913,DE,s2002,electricity,dem,48.1928038018264
h0914,DE,s2002,electricity,dem,47.3460841545382
h0915,DE,s2002,electricity,dem,47.488780361557
h0916,DE,s2002,electricity,dem,48.456923905513
h0917,DE,s2002,electricity,dem,50.6728066598555
h0918,DE,s2002,electricity,dem,55.6310779067537
h0919,DE,s2002,electricity,dem,60.6356261387636
h0920,DE,s2002,electricity,dem,63.2912269452152
h0921,DE,s2002,electricity,dem,64.6777069390118
h0922,DE,s2002,electricity,dem,65.9834087734676
h0923,DE,s2002,electricity,dem,66.8608530751337
h0924,DE,s2002,electricity,dem,66.3147296481575
h0925,DE,s2002,electricity,dem,65.1084101249387
h0926,DE,s2002,electricity,dem,63.8908254032089
h0927,DE,s2002,electricity,dem,63.2322552596428
h0928,DE,s2002,electricity,dem,63.5952495657399
h0929,DE,s2002,electricity,dem,65.7955215880724
h0930,DE,s2002,electricity,dem,66.5622531327374
h0931,DE,s2002,electricity,dem,65.2236618530494
h0932,DE,s2002,electricity,dem,61.7700009615215
h0933,DE,s2002,electricity,dem,58.8512843716597
h0934,DE,s2002,electricity,dem,56.8336324308587
h0935,DE,s2002,electricity,dem,53.1084245037051
h0936,DE,s2002,electricity,dem,50.0813915366722
h0937,DE,s2002,electricity,dem,38.8587657485008
h0938,DE,s2002,electricity,dem,38.0269113085859
