timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7011,LU,s1985,electricity,dem,0.333422685241574
h7012,LU,s1985,electricity,dem,0.33935403770059
h7013,LU,s1985,electricity,dem,0.350537439339934
h7014,LU,s1985,electricity,dem,0.37650772622518
h7015,LU,s1985,electricity,dem,0.409664488520262
h7016,LU,s1985,electricity,dem,0.439529242618623
h7017,LU,s1985,electricity,dem,0.456875554094033
h7018,LU,s1985,electricity,dem,0.468877603274361
h7019,LU,s1985,electricity,dem,0.474561004913705
h7020,LU,s1985,electricity,dem,0.469941127864525
h7021,LU,s1985,electricity,dem,0.461502603274361
h7022,LU,s1985,electricity,dem,0.449037439339935
h7023,LU,s1985,electricity,dem,0.442090718028459
h7024,LU,s1985,electricity,dem,0.443890922946492
h7025,LU,s1985,electricity,dem,0.456586619667803
h7026,LU,s1985,electricity,dem,0.468841742618623
h7027,LU,s1985,electricity,dem,0.465706496716983
h7028,LU,s1985,electricity,dem,0.452050759012066
h7029,LU,s1985,electricity,dem,0.433811004913705
h7030,LU,s1985,electricity,dem,0.412044611471082
h7031,LU,s1985,electricity,dem,0.388307931143213
h7032,LU,s1985,electricity,dem,0.36350772622518
h7033,LU,s1985,electricity,dem,0.43843793766982
h7034,LU,s1985,electricity,dem,0.428998388489492
h7035,LU,s1985,electricity,dem,0.427155150784574
h7036,LU,s1985,electricity,dem,0.43308650324359
h7037,LU,s1985,electricity,dem,0.444269904882934
h7038,LU,s1985,electricity,dem,0.47024019176818
h7039,LU,s1985,electricity,dem,0.503396954063262
h7040,LU,s1985,electricity,dem,0.533261708161623
h7041,LU,s1985,electricity,dem,0.550608019637033
h7042,LU,s1985,electricity,dem,0.562610068817361
h7043,LU,s1985,electricity,dem,0.568293470456705
h7044,LU,s1985,electricity,dem,0.563673593407525
h7045,LU,s1985,electricity,dem,0.555235068817361
h7046,LU,s1985,electricity,dem,0.542769904882935
h7047,LU,s1985,electricity,dem,0.535823183571459
h7048,LU,s1985,electricity,dem,0.537623388489492
h7049,LU,s1985,electricity,dem,0.550319085210803
h7050,LU,s1985,electricity,dem,0.562574208161623
h7051,LU,s1985,electricity,dem,0.559438962259983
h7052,LU,s1985,electricity,dem,0.545783224555066
h7053,LU,s1985,electricity,dem,0.527543470456705
h7054,LU,s1985,electricity,dem,0.505777077014082
h7055,LU,s1985,electricity,dem,0.482040396686213
h7056,LU,s1985,electricity,dem,0.45724019176818
h7057,LU,s1985,electricity,dem,0.45792691501882
h7058,LU,s1985,electricity,dem,0.448487365838492
h7059,LU,s1985,electricity,dem,0.446644128133574
h7060,LU,s1985,electricity,dem,0.45257548059259
h7061,LU,s1985,electricity,dem,0.463758882231934
h7062,LU,s1985,electricity,dem,0.48972916911718
h7063,LU,s1985,electricity,dem,0.522885931412262
h7064,LU,s1985,electricity,dem,0.552750685510624
h7065,LU,s1985,electricity,dem,0.570096996986033
h7066,LU,s1985,electricity,dem,0.58209904616636
h7067,LU,s1985,electricity,dem,0.587782447805705
h7068,LU,s1985,electricity,dem,0.583162570756525
h7069,LU,s1985,electricity,dem,0.574724046166361
h7070,LU,s1985,electricity,dem,0.562258882231935
h7071,LU,s1985,electricity,dem,0.555312160920459
h7072,LU,s1985,electricity,dem,0.557112365838492
h7073,LU,s1985,electricity,dem,0.569808062559803
h7074,LU,s1985,electricity,dem,0.582063185510623
h7075,LU,s1985,electricity,dem,0.578927939608984
h7076,LU,s1985,electricity,dem,0.565272201904065
h7077,LU,s1985,electricity,dem,0.547032447805705
h7078,LU,s1985,electricity,dem,0.525266054363082
h7079,LU,s1985,electricity,dem,0.501529374035213
h7080,LU,s1985,electricity,dem,0.47672916911718
h7081,LU,s1985,electricity,dem,0.45210413095482
h7082,LU,s1985,electricity,dem,0.442664581774492
h7083,LU,s1985,electricity,dem,0.440821344069574
h7084,LU,s1985,electricity,dem,0.44675269652859
h7085,LU,s1985,electricity,dem,0.457936098167934
h7086,LU,s1985,electricity,dem,0.48390638505318
h7087,LU,s1985,electricity,dem,0.517063147348262
h7088,LU,s1985,electricity,dem,0.546927901446624
h7089,LU,s1985,electricity,dem,0.564274212922033
h7090,LU,s1985,electricity,dem,0.57627626210236
h7091,LU,s1985,electricity,dem,0.581959663741705
h7092,LU,s1985,electricity,dem,0.577339786692525
h7093,LU,s1985,electricity,dem,0.568901262102361
h7094,LU,s1985,electricity,dem,0.556436098167935
h7095,LU,s1985,electricity,dem,0.549489376856459
h7096,LU,s1985,electricity,dem,0.551289581774492
h7097,LU,s1985,electricity,dem,0.563985278495803
h7098,LU,s1985,electricity,dem,0.576240401446623
h7099,LU,s1985,electricity,dem,0.573105155544984
h7100,LU,s1985,electricity,dem,0.559449417840066
h7101,LU,s1985,electricity,dem,0.541209663741705
h7102,LU,s1985,electricity,dem,0.519443270299082
h7103,LU,s1985,electricity,dem,0.495706589971213
h7104,LU,s1985,electricity,dem,0.47090638505318
h7105,LU,s1985,electricity,dem,0.45576887455182
h7106,LU,s1985,electricity,dem,0.446329325371492
h7107,LU,s1985,electricity,dem,0.444486087666574
h7108,LU,s1985,electricity,dem,0.45041744012559
h7109,LU,s1985,electricity,dem,0.461600841764934
h7110,LU,s1985,electricity,dem,0.48757112865018
h7111,LU,s1985,electricity,dem,0.520727890945262
h7112,LU,s1985,electricity,dem,0.550592645043623
h7113,LU,s1985,electricity,dem,0.567938956519033
h7114,LU,s1985,electricity,dem,0.579941005699361
h7115,LU,s1985,electricity,dem,0.585624407338705
h7116,LU,s1985,electricity,dem,0.581004530289525
h7117,LU,s1985,electricity,dem,0.572566005699361
h7118,LU,s1985,electricity,dem,0.560100841764935
h7119,LU,s1985,electricity,dem,0.553154120453459
h7120,LU,s1985,electricity,dem,0.554954325371492
h7121,LU,s1985,electricity,dem,0.567650022092803
h7122,LU,s1985,electricity,dem,0.579905145043623
h7123,LU,s1985,electricity,dem,0.576769899141983
h7124,LU,s1985,electricity,dem,0.563114161437066
h7125,LU,s1985,electricity,dem,0.544874407338705
h7126,LU,s1985,electricity,dem,0.523108013896082
h7127,LU,s1985,electricity,dem,0.499371333568213
h7128,LU,s1985,electricity,dem,0.47457112865018
h7129,LU,s1985,electricity,dem,0.46137812382382
h7130,LU,s1985,electricity,dem,0.451938574643492
h7131,LU,s1985,electricity,dem,0.450095336938574
h7132,LU,s1985,electricity,dem,0.45602668939759
h7133,LU,s1985,electricity,dem,0.467210091036934
h7134,LU,s1985,electricity,dem,0.49318037792218
h7135,LU,s1985,electricity,dem,0.526337140217262
h7136,LU,s1985,electricity,dem,0.556201894315624
h7137,LU,s1985,electricity,dem,0.573548205791033
h7138,LU,s1985,electricity,dem,0.585550254971361
h7139,LU,s1985,electricity,dem,0.591233656610705
h7140,LU,s1985,electricity,dem,0.586613779561525
h7141,LU,s1985,electricity,dem,0.578175254971361
h7142,LU,s1985,electricity,dem,0.565710091036935
h7143,LU,s1985,electricity,dem,0.558763369725459
h7144,LU,s1985,electricity,dem,0.560563574643492
h7145,LU,s1985,electricity,dem,0.573259271364803
h7146,LU,s1985,electricity,dem,0.585514394315623
h7147,LU,s1985,electricity,dem,0.582379148413984
h7148,LU,s1985,electricity,dem,0.568723410709066
h7149,LU,s1985,electricity,dem,0.550483656610705
h7150,LU,s1985,electricity,dem,0.528717263168082
h7151,LU,s1985,electricity,dem,0.504980582840213
h7152,LU,s1985,electricity,dem,0.48018037792218
h7153,LU,s1985,electricity,dem,0.38696500224582
h7154,LU,s1985,electricity,dem,0.377525453065492
h7155,LU,s1985,electricity,dem,0.375682215360574
h7156,LU,s1985,electricity,dem,0.38161356781959
h7157,LU,s1985,electricity,dem,0.392796969458934
h7158,LU,s1985,electricity,dem,0.41876725634418
h7159,LU,s1985,electricity,dem,0.451924018639262
h7160,LU,s1985,electricity,dem,0.481788772737624
h7161,LU,s1985,electricity,dem,0.499135084213033
h7162,LU,s1985,electricity,dem,0.511137133393361
h7163,LU,s1985,electricity,dem,0.516820535032705
h7164,LU,s1985,electricity,dem,0.512200657983525
h7165,LU,s1985,electricity,dem,0.503762133393361
h7166,LU,s1985,electricity,dem,0.491296969458935
h7167,LU,s1985,electricity,dem,0.484350248147459
h7168,LU,s1985,electricity,dem,0.486150453065492
h7169,LU,s1985,electricity,dem,0.498846149786803
h7170,LU,s1985,electricity,dem,0.511101272737623
h7171,LU,s1985,electricity,dem,0.507966026835983
h7172,LU,s1985,electricity,dem,0.494310289131066
h7173,LU,s1985,electricity,dem,0.476070535032705
h7174,LU,s1985,electricity,dem,0.454304141590082
h7175,LU,s1985,electricity,dem,0.430567461262213
h7176,LU,s1985,electricity,dem,0.40576725634418
h7177,LU,s1985,electricity,dem,0.34999988790782
h7178,LU,s1985,electricity,dem,0.340560338727492
h7179,LU,s1985,electricity,dem,0.338717101022574
h7180,LU,s1985,electricity,dem,0.34464845348159
h7181,LU,s1985,electricity,dem,0.355831855120934
h7182,LU,s1985,electricity,dem,0.38180214200618
h7183,LU,s1985,electricity,dem,0.414958904301262
h7184,LU,s1985,electricity,dem,0.444823658399623
h7185,LU,s1985,electricity,dem,0.462169969875033
h7186,LU,s1985,electricity,dem,0.474172019055361
h7187,LU,s1985,electricity,dem,0.479855420694705
h7188,LU,s1985,electricity,dem,0.475235543645525
h7189,LU,s1985,electricity,dem,0.466797019055361
h7190,LU,s1985,electricity,dem,0.454331855120935
h7191,LU,s1985,electricity,dem,0.447385133809459
h7192,LU,s1985,electricity,dem,0.449185338727492
h7193,LU,s1985,electricity,dem,0.461881035448803
h7194,LU,s1985,electricity,dem,0.474136158399623
h7195,LU,s1985,electricity,dem,0.471000912497984
h7196,LU,s1985,electricity,dem,0.457345174793066
h7197,LU,s1985,electricity,dem,0.439105420694705
h7198,LU,s1985,electricity,dem,0.417339027252082
h7199,LU,s1985,electricity,dem,0.393602346924213
h7200,LU,s1985,electricity,dem,0.36880214200618
h7201,LU,s1985,electricity,dem,0.44734956536982
h7202,LU,s1985,electricity,dem,0.437910016189492
h7203,LU,s1985,electricity,dem,0.436066778484574
h7204,LU,s1985,electricity,dem,0.44199813094359
h7205,LU,s1985,electricity,dem,0.453181532582934
h7206,LU,s1985,electricity,dem,0.47915181946818
h7207,LU,s1985,electricity,dem,0.512308581763262
h7208,LU,s1985,electricity,dem,0.542173335861623
h7209,LU,s1985,electricity,dem,0.559519647337033
h7210,LU,s1985,electricity,dem,0.571521696517361
h7211,LU,s1985,electricity,dem,0.577205098156705
h7212,LU,s1985,electricity,dem,0.572585221107525
h7213,LU,s1985,electricity,dem,0.564146696517361
h7214,LU,s1985,electricity,dem,0.551681532582935
h7215,LU,s1985,electricity,dem,0.544734811271459
h7216,LU,s1985,electricity,dem,0.546535016189492
h7217,LU,s1985,electricity,dem,0.559230712910803
h7218,LU,s1985,electricity,dem,0.571485835861623
h7219,LU,s1985,electricity,dem,0.568350589959984
h7220,LU,s1985,electricity,dem,0.554694852255066
h7221,LU,s1985,electricity,dem,0.536455098156705
h7222,LU,s1985,electricity,dem,0.514688704714082
h7223,LU,s1985,electricity,dem,0.490952024386213
h7224,LU,s1985,electricity,dem,0.46615181946818
h7225,LU,s1985,electricity,dem,0.46660088432082
h7226,LU,s1985,electricity,dem,0.457161335140492
h7227,LU,s1985,electricity,dem,0.455318097435574
h7228,LU,s1985,electricity,dem,0.46124944989459
h7229,LU,s1985,electricity,dem,0.472432851533934
h7230,LU,s1985,electricity,dem,0.49840313841918
h7231,LU,s1985,electricity,dem,0.531559900714262
h7232,LU,s1985,electricity,dem,0.561424654812623
h7233,LU,s1985,electricity,dem,0.578770966288033
h7234,LU,s1985,electricity,dem,0.590773015468361
h7235,LU,s1985,electricity,dem,0.596456417107705
h7236,LU,s1985,electricity,dem,0.591836540058525
h7237,LU,s1985,electricity,dem,0.583398015468361
h7238,LU,s1985,electricity,dem,0.570932851533935
h7239,LU,s1985,electricity,dem,0.563986130222459
h7240,LU,s1985,electricity,dem,0.565786335140492
h7241,LU,s1985,electricity,dem,0.578482031861803
h7242,LU,s1985,electricity,dem,0.590737154812623
h7243,LU,s1985,electricity,dem,0.587601908910983
h7244,LU,s1985,electricity,dem,0.573946171206066
h7245,LU,s1985,electricity,dem,0.555706417107705
h7246,LU,s1985,electricity,dem,0.533940023665082
h7247,LU,s1985,electricity,dem,0.510203343337213
h7248,LU,s1985,electricity,dem,0.48540313841918
h7249,LU,s1985,electricity,dem,0.47727956609082
h7250,LU,s1985,electricity,dem,0.467840016910492
h7251,LU,s1985,electricity,dem,0.465996779205574
h7252,LU,s1985,electricity,dem,0.47192813166459
h7253,LU,s1985,electricity,dem,0.483111533303934
h7254,LU,s1985,electricity,dem,0.50908182018918
h7255,LU,s1985,electricity,dem,0.542238582484262
h7256,LU,s1985,electricity,dem,0.572103336582623
h7257,LU,s1985,electricity,dem,0.589449648058033
h7258,LU,s1985,electricity,dem,0.601451697238361
h7259,LU,s1985,electricity,dem,0.607135098877705
h7260,LU,s1985,electricity,dem,0.602515221828525
h7261,LU,s1985,electricity,dem,0.594076697238361
h7262,LU,s1985,electricity,dem,0.581611533303934
h7263,LU,s1985,electricity,dem,0.574664811992459
h7264,LU,s1985,electricity,dem,0.576465016910492
h7265,LU,s1985,electricity,dem,0.589160713631803
h7266,LU,s1985,electricity,dem,0.601415836582623
h7267,LU,s1985,electricity,dem,0.598280590680983
h7268,LU,s1985,electricity,dem,0.584624852976066
h7269,LU,s1985,electricity,dem,0.566385098877705
h7270,LU,s1985,electricity,dem,0.544618705435082
h7271,LU,s1985,electricity,dem,0.520882025107213
h7272,LU,s1985,electricity,dem,0.49608182018918
h7273,LU,s1985,electricity,dem,0.46989692519082
h7274,LU,s1985,electricity,dem,0.460457376010492
h7275,LU,s1985,electricity,dem,0.458614138305574
h7276,LU,s1985,electricity,dem,0.46454549076459
h7277,LU,s1985,electricity,dem,0.475728892403934
h7278,LU,s1985,electricity,dem,0.50169917928918
h7279,LU,s1985,electricity,dem,0.534855941584262
h7280,LU,s1985,electricity,dem,0.564720695682623
h7281,LU,s1985,electricity,dem,0.582067007158033
h7282,LU,s1985,electricity,dem,0.594069056338361
h7283,LU,s1985,electricity,dem,0.599752457977705
h7284,LU,s1985,electricity,dem,0.595132580928525
h7285,LU,s1985,electricity,dem,0.586694056338361
h7286,LU,s1985,electricity,dem,0.574228892403935
h7287,LU,s1985,electricity,dem,0.567282171092459
h7288,LU,s1985,electricity,dem,0.569082376010492
h7289,LU,s1985,electricity,dem,0.581778072731803
h7290,LU,s1985,electricity,dem,0.594033195682623
h7291,LU,s1985,electricity,dem,0.590897949780984
h7292,LU,s1985,electricity,dem,0.577242212076066
h7293,LU,s1985,electricity,dem,0.559002457977705
h7294,LU,s1985,electricity,dem,0.537236064535082
h7295,LU,s1985,electricity,dem,0.513499384207213
h7296,LU,s1985,electricity,dem,0.48869917928918
h7297,LU,s1985,electricity,dem,0.46653740652982
h7298,LU,s1985,electricity,dem,0.457097857349492
h7299,LU,s1985,electricity,dem,0.455254619644574
h7300,LU,s1985,electricity,dem,0.46118597210359
h7301,LU,s1985,electricity,dem,0.472369373742934
h7302,LU,s1985,electricity,dem,0.49833966062818
h7303,LU,s1985,electricity,dem,0.531496422923262
h7304,LU,s1985,electricity,dem,0.561361177021623
h7305,LU,s1985,electricity,dem,0.578707488497033
h7306,LU,s1985,electricity,dem,0.590709537677361
h7307,LU,s1985,electricity,dem,0.596392939316705
h7308,LU,s1985,electricity,dem,0.591773062267525
h7309,LU,s1985,electricity,dem,0.583334537677361
h7310,LU,s1985,electricity,dem,0.570869373742934
h7311,LU,s1985,electricity,dem,0.563922652431459
h7312,LU,s1985,electricity,dem,0.565722857349492
h7313,LU,s1985,electricity,dem,0.578418554070803
h7314,LU,s1985,electricity,dem,0.590673677021623
h7315,LU,s1985,electricity,dem,0.587538431119983
h7316,LU,s1985,electricity,dem,0.573882693415066
h7317,LU,s1985,electricity,dem,0.555642939316705
h7318,LU,s1985,electricity,dem,0.533876545874082
h7319,LU,s1985,electricity,dem,0.510139865546213
h7320,LU,s1985,electricity,dem,0.48533966062818
h7321,LU,s1985,electricity,dem,0.39459997338046
h7322,LU,s1985,electricity,dem,0.384987413561247
h7323,LU,s1985,electricity,dem,0.383032754309209
h7324,LU,s1985,electricity,dem,0.388825414270215
h7325,LU,s1985,electricity,dem,0.399981132543877
h7326,LU,s1985,electricity,dem,0.425648681728564
h7327,LU,s1985,electricity,dem,0.458803403015342
h7328,LU,s1985,electricity,dem,0.488849197946218
h7329,LU,s1985,electricity,dem,0.506335262285104
h7330,LU,s1985,electricity,dem,0.518362579725728
h7331,LU,s1985,electricity,dem,0.524145491370535
h7332,LU,s1985,electricity,dem,0.519654652572236
h7333,LU,s1985,electricity,dem,0.511190566255328
h7334,LU,s1985,electricity,dem,0.498725261398894
h7335,LU,s1985,electricity,dem,0.491702219924239
h7336,LU,s1985,electricity,dem,0.493410003068514
h7337,LU,s1985,electricity,dem,0.50612130889978
h7338,LU,s1985,electricity,dem,0.518592318736717
h7339,LU,s1985,electricity,dem,0.515566397077731
h7340,LU,s1985,electricity,dem,0.501739141671846
h7341,LU,s1985,electricity,dem,0.483178325471917
h7342,LU,s1985,electricity,dem,0.46167108070056
h7343,LU,s1985,electricity,dem,0.438312420207826
h7344,LU,s1985,electricity,dem,0.413533274957915
h7345,LU,s1985,electricity,dem,0.365113128962101
h7346,LU,s1985,electricity,dem,0.355327558504003
h7347,LU,s1985,electricity,dem,0.353261477704844
h7348,LU,s1985,electricity,dem,0.358915445167841
h7349,LU,s1985,electricity,dem,0.37004348007582
h7350,LU,s1985,electricity,dem,0.395408291559947
h7351,LU,s1985,electricity,dem,0.428560971838421
h7352,LU,s1985,electricity,dem,0.458787807601812
h7353,LU,s1985,electricity,dem,0.476413624804175
h7354,LU,s1985,electricity,dem,0.488466210505095
h7355,LU,s1985,electricity,dem,0.494348632155364
h7356,LU,s1985,electricity,dem,0.489986831607948
h7357,LU,s1985,electricity,dem,0.481497183564294
h7358,LU,s1985,electricity,dem,0.469031737785853
h7359,LU,s1985,electricity,dem,0.461932376148019
h7360,LU,s1985,electricity,dem,0.463547737518536
h7361,LU,s1985,electricity,dem,0.476274652459756
h7362,LU,s1985,electricity,dem,0.488961549182811
h7363,LU,s1985,electricity,dem,0.486044951766478
h7364,LU,s1985,electricity,dem,0.472046178659627
h7365,LU,s1985,electricity,dem,0.453164300358129
h7366,LU,s1985,electricity,dem,0.431916204258037
h7367,LU,s1985,electricity,dem,0.40893556360044
h7368,LU,s1985,electricity,dem,0.38417747801865
h7369,LU,s1985,electricity,dem,0.447979396050742
h7370,LU,s1985,electricity,dem,0.438020814953758
h7371,LU,s1985,electricity,dem,0.435843312607479
h7372,LU,s1985,electricity,dem,0.441358587572466
h7373,LU,s1985,electricity,dem,0.452458939114763
h7374,LU,s1985,electricity,dem,0.477521012898331
h7375,LU,s1985,electricity,dem,0.5106716521685
h7376,LU,s1985,electricity,dem,0.541079528764406
h7377,LU,s1985,electricity,dem,0.558845098830246
h7378,LU,s1985,electricity,dem,0.570922952791462
h7379,LU,s1985,electricity,dem,0.576904884447194
h7380,LU,s1985,electricity,dem,0.57267212215066
h7381,LU,s1985,electricity,dem,0.564156912380261
h7382,LU,s1985,electricity,dem,0.551691325679812
h7383,LU,s1985,electricity,dem,0.544515643878799
h7384,LU,s1985,electricity,dem,0.546038583475559
h7385,LU,s1985,electricity,dem,0.558781107526732
h7386,LU,s1985,electricity,dem,0.571683891135905
h7387,LU,s1985,electricity,dem,0.568876617962225
h7388,LU,s1985,electricity,dem,0.554706327154408
h7389,LU,s1985,electricity,dem,0.535503386751342
h7390,LU,s1985,electricity,dem,0.514514439322515
h7391,LU,s1985,electricity,dem,0.491911818500053
h7392,LU,s1985,electricity,dem,0.467174792586384
h7393,LU,s1985,electricity,dem,0.442874923693382
h7394,LU,s1985,electricity,dem,0.432743331957514
h7395,LU,s1985,electricity,dem,0.430454408064114
h7396,LU,s1985,electricity,dem,0.435830990531092
h7397,LU,s1985,electricity,dem,0.446903658707707
h7398,LU,s1985,electricity,dem,0.471662994790714
h7399,LU,s1985,electricity,dem,0.504811593052579
h7400,LU,s1985,electricity,dem,0.535400510481
h7401,LU,s1985,electricity,dem,0.553305833410318
h7402,LU,s1985,electricity,dem,0.565408955631829
h7403,LU,s1985,electricity,dem,0.571490397293024
h7404,LU,s1985,electricity,dem,0.567386673247371
h7405,LU,s1985,electricity,dem,0.558845901750228
h7406,LU,s1985,electricity,dem,0.546380174127771
h7407,LU,s1985,electricity,dem,0.539128172163579
h7408,LU,s1985,electricity,dem,0.540558689986581
h7409,LU,s1985,electricity,dem,0.553316823147709
h7410,LU,s1985,electricity,dem,0.566435493642999
h7411,LU,s1985,electricity,dem,0.563737544711972
h7412,LU,s1985,electricity,dem,0.549395736203188
h7413,LU,s1985,electricity,dem,0.529871733698554
h7414,LU,s1985,electricity,dem,0.509141934940992
h7415,LU,s1985,electricity,dem,0.486917333953666
h7416,LU,s1985,electricity,dem,0.462201367708119
h7417,LU,s1985,electricity,dem,0.462928951597023
h7418,LU,s1985,electricity,dem,0.452624349222269
h7419,LU,s1985,electricity,dem,0.450224003781749
h7420,LU,s1985,electricity,dem,0.455461893750718
h7421,LU,s1985,electricity,dem,0.46650687856165
h7422,LU,s1985,electricity,dem,0.490963476944098
h7423,LU,s1985,electricity,dem,0.524110034197658
h7424,LU,s1985,electricity,dem,0.554879992458594
h7425,LU,s1985,electricity,dem,0.572925068251389
h7426,LU,s1985,electricity,dem,0.585053458733197
h7427,LU,s1985,electricity,dem,0.591234410399854
h7428,LU,s1985,electricity,dem,0.587259724605083
h7429,LU,s1985,electricity,dem,0.578693391381194
h7430,LU,s1985,electricity,dem,0.56622752283673
h7431,LU,s1985,electricity,dem,0.558899200709359
h7432,LU,s1985,electricity,dem,0.560237296758603
h7433,LU,s1985,electricity,dem,0.573011039029685
h7434,LU,s1985,electricity,dem,0.586345596411093
h7435,LU,s1985,electricity,dem,0.583756971722719
h7436,LU,s1985,electricity,dem,0.569243645512969
h7437,LU,s1985,electricity,dem,0.549398580906766
h7438,LU,s1985,electricity,dem,0.52892793082047
h7439,LU,s1985,electricity,dem,0.50708134966828
h7440,LU,s1985,electricity,dem,0.482386443090854
h7441,LU,s1985,electricity,dem,0.462075071432663
h7442,LU,s1985,electricity,dem,0.451597458419024
h7443,LU,s1985,electricity,dem,0.449085691431385
h7444,LU,s1985,electricity,dem,0.454184888902343
h7445,LU,s1985,electricity,dem,0.465202190347593
h7446,LU,s1985,electricity,dem,0.489356051029481
h7447,LU,s1985,electricity,dem,0.522500567274738
h7448,LU,s1985,electricity,dem,0.553451566368188
h7449,LU,s1985,electricity,dem,0.57163639502446
h7450,LU,s1985,electricity,dem,0.583790053766564
h7451,LU,s1985,electricity,dem,0.590070515438684
h7452,LU,s1985,electricity,dem,0.586224867894795
h7453,LU,s1985,electricity,dem,0.577632972944161
h7454,LU,s1985,electricity,dem,0.565166963477688
h7455,LU,s1985,electricity,dem,0.557762321187139
h7456,LU,s1985,electricity,dem,0.559007995462626
h7457,LU,s1985,electricity,dem,0.571797346843661
h7458,LU,s1985,electricity,dem,0.585347791111187
h7459,LU,s1985,electricity,dem,0.582868490665466
h7460,LU,s1985,electricity,dem,0.56818364675475
h7461,LU,s1985,electricity,dem,0.548017520046979
h7462,LU,s1985,electricity,dem,0.527806018631947
h7463,LU,s1985,electricity,dem,0.506337457314893
h7464,LU,s1985,electricity,dem,0.481663610405589
h7465,LU,s1985,electricity,dem,0.449137616158304
h7466,LU,s1985,electricity,dem,0.43848699250578
h7467,LU,s1985,electricity,dem,0.43586380397102
h7468,LU,s1985,electricity,dem,0.440824308943968
h7469,LU,s1985,electricity,dem,0.451813927023536
h7470,LU,s1985,electricity,dem,0.475665050004864
h7471,LU,s1985,electricity,dem,0.508807525241817
h7472,LU,s1985,electricity,dem,0.539939565167782
h7473,LU,s1985,electricity,dem,0.558264146687531
h7474,LU,s1985,electricity,dem,0.570443073689931
h7475,LU,s1985,electricity,dem,0.576823045367513
h7476,LU,s1985,electricity,dem,0.573106436074506
h7477,LU,s1985,electricity,dem,0.564488979397127
h7478,LU,s1985,electricity,dem,0.552022829008648
h7479,LU,s1985,electricity,dem,0.544541866554919
h7480,LU,s1985,electricity,dem,0.545695119056648
h7481,LU,s1985,electricity,dem,0.558500079547638
h7482,LU,s1985,electricity,dem,0.572266410701281
h7483,LU,s1985,electricity,dem,0.569896434498213
h7484,LU,s1985,electricity,dem,0.555040072886531
h7485,LU,s1985,electricity,dem,0.534552884077191
h7486,LU,s1985,electricity,dem,0.514600531333425
h7487,LU,s1985,electricity,dem,0.493509989851506
h7488,LU,s1985,electricity,dem,0.468857202610323
h7489,LU,s1985,electricity,dem,0.364694138154944
h7490,LU,s1985,electricity,dem,0.353870503863535
h7491,LU,s1985,electricity,dem,0.351135893781655
h7492,LU,s1985,electricity,dem,0.355957706256594
h7493,LU,s1985,electricity,dem,0.366919640970479
h7494,LU,s1985,electricity,dem,0.390468026251248
h7495,LU,s1985,electricity,dem,0.423608460479896
h7496,LU,s1985,electricity,dem,0.454921541238376
h7497,LU,s1985,electricity,dem,0.473385875621602
h7498,LU,s1985,electricity,dem,0.485590070884298
h7499,LU,s1985,electricity,dem,0.492069552567343
h7500,LU,s1985,electricity,dem,0.488481981525218
h7501,LU,s1985,electricity,dem,0.479838963121094
h7502,LU,s1985,electricity,dem,0.467372671810607
h7503,LU,s1985,electricity,dem,0.459815389193699
h7504,LU,s1985,electricity,dem,0.46087621992167
h7505,LU,s1985,electricity,dem,0.473696789522614
h7506,LU,s1985,electricity,dem,0.487679007562375
h7507,LU,s1985,electricity,dem,0.48541835560196
h7508,LU,s1985,electricity,dem,0.470390476289311
h7509,LU,s1985,electricity,dem,0.449582225378403
h7510,LU,s1985,electricity,dem,0.429889021305902
h7511,LU,s1985,electricity,dem,0.40917649965912
h7512,LU,s1985,electricity,dem,0.384544772086058
h7513,LU,s1985,electricity,dem,0.346602119477585
h7514,LU,s1985,electricity,dem,0.335605474547291
h7515,LU,s1985,electricity,dem,0.33275944291829
h7516,LU,s1985,electricity,dem,0.337442562895219
h7517,LU,s1985,electricity,dem,0.348376814243422
h7518,LU,s1985,electricity,dem,0.371622461823631
h7519,LU,s1985,electricity,dem,0.404760855043975
h7520,LU,s1985,electricity,dem,0.43625497663497
h7521,LU,s1985,electricity,dem,0.454859063881674
h7522,LU,s1985,electricity,dem,0.467088527404666
h7523,LU,s1985,electricity,dem,0.473667519093173
h7524,LU,s1985,electricity,dem,0.470208986301929
h7525,LU,s1985,electricity,dem,0.461540406171061
h7526,LU,s1985,electricity,dem,0.449073973938565
h7527,LU,s1985,electricity,dem,0.441440371158479
h7528,LU,s1985,electricity,dem,0.442408780112693
h7529,LU,s1985,electricity,dem,0.455244958823591
h7530,LU,s1985,electricity,dem,0.469443063749469
h7531,LU,s1985,electricity,dem,0.467291736031707
h7532,LU,s1985,electricity,dem,0.452092339018092
h7533,LU,s1985,electricity,dem,0.430963026005615
h7534,LU,s1985,electricity,dem,0.41152897060438
h7535,LU,s1985,electricity,dem,0.391194468792733
h7536,LU,s1985,electricity,dem,0.366583800887793
h7537,LU,s1985,electricity,dem,0.460763448771226
h7538,LU,s1985,electricity,dem,0.449593793202046
h7539,LU,s1985,electricity,dem,0.446636340025925
h7540,LU,s1985,electricity,dem,0.451180767504845
h7541,LU,s1985,electricity,dem,0.462087335487365
h7542,LU,s1985,electricity,dem,0.485030245367015
h7543,LU,s1985,electricity,dem,0.518166597579054
h7544,LU,s1985,electricity,dem,0.549841760002565
h7545,LU,s1985,electricity,dem,0.568585600112745
h7546,LU,s1985,electricity,dem,0.580840331896033
h7547,LU,s1985,electricity,dem,0.587518833590003
