timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7054,NL,s2002,electricity,dem,12.471495615947
h7055,NL,s2002,electricity,dem,11.5911759438158
h7056,NL,s2002,electricity,dem,10.942120615947
h7057,NL,s2002,electricity,dem,10.5054755991175
h7058,NL,s2002,electricity,dem,10.3502512138716
h7059,NL,s2002,electricity,dem,10.3281467056749
h7060,NL,s2002,electricity,dem,10.5671395335437
h7061,NL,s2002,electricity,dem,11.3639755991175
h7062,NL,s2002,electricity,dem,12.7164704761667
h7063,NL,s2002,electricity,dem,13.9633321564945
h7064,NL,s2002,electricity,dem,14.6126344105929
h7065,NL,s2002,electricity,dem,14.8046272384617
h7066,NL,s2002,electricity,dem,14.807835230265
h7067,NL,s2002,electricity,dem,14.6746784679699
h7068,NL,s2002,electricity,dem,14.6085524433798
h7069,NL,s2002,electricity,dem,14.5450821564945
h7070,NL,s2002,electricity,dem,14.5094438368224
h7071,NL,s2002,electricity,dem,14.6117327712486
h7072,NL,s2002,electricity,dem,14.9602071564945
h7073,NL,s2002,electricity,dem,15.0935493696093
h7074,NL,s2002,electricity,dem,14.9506077712486
h7075,NL,s2002,electricity,dem,14.6683249843634
h7076,NL,s2002,electricity,dem,14.1104889187896
h7077,NL,s2002,electricity,dem,13.2722624843634
h7078,NL,s2002,electricity,dem,12.396410025347
h7079,NL,s2002,electricity,dem,11.5160903532158
h7080,NL,s2002,electricity,dem,10.867035025347
h7081,NL,s2002,electricity,dem,10.7909521239175
h7082,NL,s2002,electricity,dem,10.6357277386716
h7083,NL,s2002,electricity,dem,10.6136232304749
h7084,NL,s2002,electricity,dem,10.8526160583437
h7085,NL,s2002,electricity,dem,11.6494521239175
h7086,NL,s2002,electricity,dem,13.0019470009667
h7087,NL,s2002,electricity,dem,14.2488086812945
h7088,NL,s2002,electricity,dem,14.8981109353929
h7089,NL,s2002,electricity,dem,15.0901037632617
h7090,NL,s2002,electricity,dem,15.093311755065
h7091,NL,s2002,electricity,dem,14.9601549927699
h7092,NL,s2002,electricity,dem,14.8940289681798
h7093,NL,s2002,electricity,dem,14.8305586812945
h7094,NL,s2002,electricity,dem,14.7949203616224
h7095,NL,s2002,electricity,dem,14.8972092960486
h7096,NL,s2002,electricity,dem,15.2456836812945
h7097,NL,s2002,electricity,dem,15.3790258944093
h7098,NL,s2002,electricity,dem,15.2360842960486
h7099,NL,s2002,electricity,dem,14.9538015091634
h7100,NL,s2002,electricity,dem,14.3959654435896
h7101,NL,s2002,electricity,dem,13.5577390091634
h7102,NL,s2002,electricity,dem,12.681886550147
h7103,NL,s2002,electricity,dem,11.8015668780158
h7104,NL,s2002,electricity,dem,11.152511550147
h7105,NL,s2002,electricity,dem,11.0220247147175
h7106,NL,s2002,electricity,dem,10.8668003294716
h7107,NL,s2002,electricity,dem,10.8446958212749
h7108,NL,s2002,electricity,dem,11.0836886491437
h7109,NL,s2002,electricity,dem,11.8805247147175
h7110,NL,s2002,electricity,dem,13.2330195917667
h7111,NL,s2002,electricity,dem,14.4798812720945
h7112,NL,s2002,electricity,dem,15.1291835261929
h7113,NL,s2002,electricity,dem,15.3211763540617
h7114,NL,s2002,electricity,dem,15.324384345865
h7115,NL,s2002,electricity,dem,15.1912275835699
h7116,NL,s2002,electricity,dem,15.1251015589798
h7117,NL,s2002,electricity,dem,15.0616312720945
h7118,NL,s2002,electricity,dem,15.0259929524224
h7119,NL,s2002,electricity,dem,15.1282818868486
h7120,NL,s2002,electricity,dem,15.4767562720945
h7121,NL,s2002,electricity,dem,15.6100984852093
h7122,NL,s2002,electricity,dem,15.4671568868486
h7123,NL,s2002,electricity,dem,15.1848740999634
h7124,NL,s2002,electricity,dem,14.6270380343896
h7125,NL,s2002,electricity,dem,13.7888115999634
h7126,NL,s2002,electricity,dem,12.912959140947
h7127,NL,s2002,electricity,dem,12.0326394688158
h7128,NL,s2002,electricity,dem,11.383584140947
h7129,NL,s2002,electricity,dem,10.5479835431175
h7130,NL,s2002,electricity,dem,10.3927591578716
h7131,NL,s2002,electricity,dem,10.3706546496749
h7132,NL,s2002,electricity,dem,10.6096474775437
h7133,NL,s2002,electricity,dem,11.4064835431175
h7134,NL,s2002,electricity,dem,12.7589784201667
h7135,NL,s2002,electricity,dem,14.0058401004945
h7136,NL,s2002,electricity,dem,14.6551423545929
h7137,NL,s2002,electricity,dem,14.8471351824617
h7138,NL,s2002,electricity,dem,14.850343174265
h7139,NL,s2002,electricity,dem,14.7171864119699
h7140,NL,s2002,electricity,dem,14.6510603873798
h7141,NL,s2002,electricity,dem,14.5875901004945
h7142,NL,s2002,electricity,dem,14.5519517808224
h7143,NL,s2002,electricity,dem,14.6542407152486
h7144,NL,s2002,electricity,dem,15.0027151004945
h7145,NL,s2002,electricity,dem,15.1360573136093
h7146,NL,s2002,electricity,dem,14.9931157152486
h7147,NL,s2002,electricity,dem,14.7108329283634
h7148,NL,s2002,electricity,dem,14.1529968627896
h7149,NL,s2002,electricity,dem,13.3147704283634
h7150,NL,s2002,electricity,dem,12.438917969347
h7151,NL,s2002,electricity,dem,11.5585982972158
h7152,NL,s2002,electricity,dem,10.909542969347
h7153,NL,s2002,electricity,dem,9.01370737401749
h7154,NL,s2002,electricity,dem,8.85848298877158
h7155,NL,s2002,electricity,dem,8.83637848057487
h7156,NL,s2002,electricity,dem,9.07537130844371
h7157,NL,s2002,electricity,dem,9.87220737401748
h7158,NL,s2002,electricity,dem,11.2247022510667
h7159,NL,s2002,electricity,dem,12.4715639313945
h7160,NL,s2002,electricity,dem,13.1208661854929
h7161,NL,s2002,electricity,dem,13.3128590133617
h7162,NL,s2002,electricity,dem,13.316067005165
h7163,NL,s2002,electricity,dem,13.1829102428699
h7164,NL,s2002,electricity,dem,13.1167842182798
h7165,NL,s2002,electricity,dem,13.0533139313945
h7166,NL,s2002,electricity,dem,13.0176756117224
h7167,NL,s2002,electricity,dem,13.1199645461486
h7168,NL,s2002,electricity,dem,13.4684389313945
h7169,NL,s2002,electricity,dem,13.6017811445093
h7170,NL,s2002,electricity,dem,13.4588395461486
h7171,NL,s2002,electricity,dem,13.1765567592634
h7172,NL,s2002,electricity,dem,12.6187206936896
h7173,NL,s2002,electricity,dem,11.7804942592634
h7174,NL,s2002,electricity,dem,10.904641800247
h7175,NL,s2002,electricity,dem,10.0243221281158
h7176,NL,s2002,electricity,dem,9.375266800247
h7177,NL,s2002,electricity,dem,8.23540136581749
h7178,NL,s2002,electricity,dem,8.08017698057158
h7179,NL,s2002,electricity,dem,8.05807247237487
h7180,NL,s2002,electricity,dem,8.29706530024371
h7181,NL,s2002,electricity,dem,9.09390136581749
h7182,NL,s2002,electricity,dem,10.4463962428667
h7183,NL,s2002,electricity,dem,11.6932579231945
h7184,NL,s2002,electricity,dem,12.3425601772929
h7185,NL,s2002,electricity,dem,12.5345530051617
h7186,NL,s2002,electricity,dem,12.537760996965
h7187,NL,s2002,electricity,dem,12.4046042346699
h7188,NL,s2002,electricity,dem,12.3384782100798
h7189,NL,s2002,electricity,dem,12.2750079231945
h7190,NL,s2002,electricity,dem,12.2393696035224
h7191,NL,s2002,electricity,dem,12.3416585379486
h7192,NL,s2002,electricity,dem,12.6901329231945
h7193,NL,s2002,electricity,dem,12.8234751363093
h7194,NL,s2002,electricity,dem,12.6805335379486
h7195,NL,s2002,electricity,dem,12.3982507510634
h7196,NL,s2002,electricity,dem,11.8404146854896
h7197,NL,s2002,electricity,dem,11.0021882510634
h7198,NL,s2002,electricity,dem,10.126335792047
h7199,NL,s2002,electricity,dem,9.24601611991584
h7200,NL,s2002,electricity,dem,8.596960792047
h7201,NL,s2002,electricity,dem,10.6423192395175
h7202,NL,s2002,electricity,dem,10.4870948542716
h7203,NL,s2002,electricity,dem,10.4649903460749
h7204,NL,s2002,electricity,dem,10.7039831739437
h7205,NL,s2002,electricity,dem,11.5008192395175
h7206,NL,s2002,electricity,dem,12.8533141165667
h7207,NL,s2002,electricity,dem,14.1001757968945
h7208,NL,s2002,electricity,dem,14.7494780509929
h7209,NL,s2002,electricity,dem,14.9414708788618
h7210,NL,s2002,electricity,dem,14.944678870665
h7211,NL,s2002,electricity,dem,14.8115221083699
h7212,NL,s2002,electricity,dem,14.7453960837798
h7213,NL,s2002,electricity,dem,14.6819257968945
h7214,NL,s2002,electricity,dem,14.6462874772224
h7215,NL,s2002,electricity,dem,14.7485764116486
h7216,NL,s2002,electricity,dem,15.0970507968945
h7217,NL,s2002,electricity,dem,15.2303930100093
h7218,NL,s2002,electricity,dem,15.0874514116486
h7219,NL,s2002,electricity,dem,14.8051686247634
h7220,NL,s2002,electricity,dem,14.2473325591896
h7221,NL,s2002,electricity,dem,13.4091061247634
h7222,NL,s2002,electricity,dem,12.533253665747
h7223,NL,s2002,electricity,dem,11.6529339936158
h7224,NL,s2002,electricity,dem,11.003878665747
h7225,NL,s2002,electricity,dem,11.0709486387175
h7226,NL,s2002,electricity,dem,10.9157242534716
h7227,NL,s2002,electricity,dem,10.8936197452749
h7228,NL,s2002,electricity,dem,11.1326125731437
h7229,NL,s2002,electricity,dem,11.9294486387175
h7230,NL,s2002,electricity,dem,13.2819435157667
h7231,NL,s2002,electricity,dem,14.5288051960945
h7232,NL,s2002,electricity,dem,15.1781074501929
h7233,NL,s2002,electricity,dem,15.3701002780618
h7234,NL,s2002,electricity,dem,15.373308269865
h7235,NL,s2002,electricity,dem,15.2401515075699
h7236,NL,s2002,electricity,dem,15.1740254829798
h7237,NL,s2002,electricity,dem,15.1105551960945
h7238,NL,s2002,electricity,dem,15.0749168764224
h7239,NL,s2002,electricity,dem,15.1772058108486
h7240,NL,s2002,electricity,dem,15.5256801960945
h7241,NL,s2002,electricity,dem,15.6590224092093
h7242,NL,s2002,electricity,dem,15.5160808108486
h7243,NL,s2002,electricity,dem,15.2337980239634
h7244,NL,s2002,electricity,dem,14.6759619583896
h7245,NL,s2002,electricity,dem,13.8377355239634
h7246,NL,s2002,electricity,dem,12.961883064947
h7247,NL,s2002,electricity,dem,12.0815633928158
h7248,NL,s2002,electricity,dem,11.432508064947
h7249,NL,s2002,electricity,dem,11.0208003889175
h7250,NL,s2002,electricity,dem,10.8655760036716
h7251,NL,s2002,electricity,dem,10.8434714954749
h7252,NL,s2002,electricity,dem,11.0824643233437
h7253,NL,s2002,electricity,dem,11.8793003889175
h7254,NL,s2002,electricity,dem,13.2317952659667
h7255,NL,s2002,electricity,dem,14.4786569462945
h7256,NL,s2002,electricity,dem,15.1279592003929
h7257,NL,s2002,electricity,dem,15.3199520282617
h7258,NL,s2002,electricity,dem,15.323160020065
h7259,NL,s2002,electricity,dem,15.1900032577699
h7260,NL,s2002,electricity,dem,15.1238772331798
h7261,NL,s2002,electricity,dem,15.0604069462945
h7262,NL,s2002,electricity,dem,15.0247686266224
h7263,NL,s2002,electricity,dem,15.1270575610486
h7264,NL,s2002,electricity,dem,15.4755319462945
h7265,NL,s2002,electricity,dem,15.6088741594093
h7266,NL,s2002,electricity,dem,15.4659325610486
h7267,NL,s2002,electricity,dem,15.1836497741634
h7268,NL,s2002,electricity,dem,14.6258137085896
h7269,NL,s2002,electricity,dem,13.7875872741634
h7270,NL,s2002,electricity,dem,12.911734815147
h7271,NL,s2002,electricity,dem,12.0314151430158
h7272,NL,s2002,electricity,dem,11.382359815147
h7273,NL,s2002,electricity,dem,11.2279237278175
h7274,NL,s2002,electricity,dem,11.0726993425716
h7275,NL,s2002,electricity,dem,11.0505948343749
h7276,NL,s2002,electricity,dem,11.2895876622437
h7277,NL,s2002,electricity,dem,12.0864237278175
h7278,NL,s2002,electricity,dem,13.4389186048667
h7279,NL,s2002,electricity,dem,14.6857802851945
h7280,NL,s2002,electricity,dem,15.3350825392929
h7281,NL,s2002,electricity,dem,15.5270753671618
h7282,NL,s2002,electricity,dem,15.530283358965
h7283,NL,s2002,electricity,dem,15.3971265966699
h7284,NL,s2002,electricity,dem,15.3310005720798
h7285,NL,s2002,electricity,dem,15.2675302851945
h7286,NL,s2002,electricity,dem,15.2318919655224
h7287,NL,s2002,electricity,dem,15.3341808999486
h7288,NL,s2002,electricity,dem,15.6826552851945
h7289,NL,s2002,electricity,dem,15.8159974983093
h7290,NL,s2002,electricity,dem,15.6730558999486
h7291,NL,s2002,electricity,dem,15.3907731130634
h7292,NL,s2002,electricity,dem,14.8329370474896
h7293,NL,s2002,electricity,dem,13.9947106130634
h7294,NL,s2002,electricity,dem,13.118858154047
h7295,NL,s2002,electricity,dem,12.2385384819158
h7296,NL,s2002,electricity,dem,11.589483154047
h7297,NL,s2002,electricity,dem,10.8481518966175
h7298,NL,s2002,electricity,dem,10.6929275113716
h7299,NL,s2002,electricity,dem,10.6708230031749
h7300,NL,s2002,electricity,dem,10.9098158310437
h7301,NL,s2002,electricity,dem,11.7066518966175
h7302,NL,s2002,electricity,dem,13.0591467736667
h7303,NL,s2002,electricity,dem,14.3060084539945
h7304,NL,s2002,electricity,dem,14.9553107080929
h7305,NL,s2002,electricity,dem,15.1473035359618
h7306,NL,s2002,electricity,dem,15.150511527765
h7307,NL,s2002,electricity,dem,15.0173547654699
h7308,NL,s2002,electricity,dem,14.9512287408798
h7309,NL,s2002,electricity,dem,14.8877584539945
h7310,NL,s2002,electricity,dem,14.8521201343224
h7311,NL,s2002,electricity,dem,14.9544090687486
h7312,NL,s2002,electricity,dem,15.3028834539945
h7313,NL,s2002,electricity,dem,15.4362256671093
h7314,NL,s2002,electricity,dem,15.2932840687486
h7315,NL,s2002,electricity,dem,15.0110012818634
h7316,NL,s2002,electricity,dem,14.4531652162896
h7317,NL,s2002,electricity,dem,13.6149387818634
h7318,NL,s2002,electricity,dem,12.739086322847
h7319,NL,s2002,electricity,dem,11.8587666507158
h7320,NL,s2002,electricity,dem,11.209711322847
h7321,NL,s2002,electricity,dem,8.86552064891059
h7322,NL,s2002,electricity,dem,8.70759897884678
h7323,NL,s2002,electricity,dem,8.68380883350826
h7324,NL,s2002,electricity,dem,8.9196263959861
h7325,NL,s2002,electricity,dem,9.71004885256178
h7326,NL,s2002,electricity,dem,11.0596325219166
h7327,NL,s2002,electricity,dem,12.3155106790417
h7328,NL,s2002,electricity,dem,12.9747247099705
h7329,NL,s2002,electricity,dem,13.1732297502931
h7330,NL,s2002,electricity,dem,13.1793690515161
h7331,NL,s2002,electricity,dem,13.0484628236713
h7332,NL,s2002,electricity,dem,12.9808523907575
h7333,NL,s2002,electricity,dem,12.9177244330297
h7334,NL,s2002,electricity,dem,12.8812685773934
h7335,NL,s2002,electricity,dem,12.9817940781024
h7336,NL,s2002,electricity,dem,13.3299238525618
h7337,NL,s2002,electricity,dem,13.473563297794
h7338,NL,s2002,electricity,dem,13.3285173145433
h7339,NL,s2002,electricity,dem,13.0423712005767
h7340,NL,s2002,electricity,dem,12.4810168271275
h7341,NL,s2002,electricity,dem,11.6411278582335
h7342,NL,s2002,electricity,dem,10.7630333217217
h7343,NL,s2002,electricity,dem,9.88200609290208
h7344,NL,s2002,electricity,dem,9.23031872583367
h7345,NL,s2002,electricity,dem,8.2943800080037
h7346,NL,s2002,electricity,dem,8.13376105312199
h7347,NL,s2002,electricity,dem,8.10828527064165
h7348,NL,s2002,electricity,dem,8.34092756772848
h7349,NL,s2002,electricity,dem,9.12493641530607
h7350,NL,s2002,electricity,dem,10.4716088769666
h7351,NL,s2002,electricity,dem,11.736503510889
h7352,NL,s2002,electricity,dem,12.4056293186481
h7353,NL,s2002,electricity,dem,12.6106465714244
h7354,NL,s2002,electricity,dem,12.6197171820671
h7355,NL,s2002,electricity,dem,12.4910614886727
h7356,NL,s2002,electricity,dem,12.4219666474351
h7357,NL,s2002,electricity,dem,12.3591810188649
h7358,NL,s2002,electricity,dem,12.3219076272644
h7359,NL,s2002,electricity,dem,12.4206696942561
h7360,NL,s2002,electricity,dem,12.768454857929
h7361,NL,s2002,electricity,dem,12.9223915352787
h7362,NL,s2002,electricity,dem,12.7752411671381
h7363,NL,s2002,electricity,dem,12.4852317260899
h7364,NL,s2002,electricity,dem,11.9203590447655
h7365,NL,s2002,electricity,dem,11.0788075414037
h7366,NL,s2002,electricity,dem,10.1984709273963
h7367,NL,s2002,electricity,dem,9.31673614188832
h7368,NL,s2002,electricity,dem,8.66241673562035
h7369,NL,s2002,electricity,dem,10.7261866363968
h7370,NL,s2002,electricity,dem,10.5628703966972
h7371,NL,s2002,electricity,dem,10.535708977075
h7372,NL,s2002,electricity,dem,10.7651760087709
h7373,NL,s2002,electricity,dem,11.5427712473504
h7374,NL,s2002,electricity,dem,12.8865325013165
h7375,NL,s2002,electricity,dem,14.1604436120362
h7376,NL,s2002,electricity,dem,14.8394811966257
h7377,NL,s2002,electricity,dem,15.0510106618557
h7378,NL,s2002,electricity,dem,15.0630125819181
h7379,NL,s2002,electricity,dem,14.9366074229741
h7380,NL,s2002,electricity,dem,14.8660281734128
h7381,NL,s2002,electricity,dem,14.803584874
h7382,NL,s2002,electricity,dem,14.7654939464354
h7383,NL,s2002,electricity,dem,14.8624925797098
h7384,NL,s2002,electricity,dem,15.2099331325963
h7385,NL,s2002,electricity,dem,15.3741670420633
h7386,NL,s2002,electricity,dem,15.2249122890328
h7387,NL,s2002,electricity,dem,14.9310395209032
h7388,NL,s2002,electricity,dem,14.3626485317034
h7389,NL,s2002,electricity,dem,13.5194344938738
h7390,NL,s2002,electricity,dem,12.636855802371
h7391,NL,s2002,electricity,dem,11.7544134601746
h7392,NL,s2002,electricity,dem,11.097462014707
h7393,NL,s2002,electricity,dem,11.2667750481899
h7394,NL,s2002,electricity,dem,11.1007615236724
h7395,NL,s2002,electricity,dem,11.0719144669084
h7396,NL,s2002,electricity,dem,11.2982062332132
h7397,NL,s2002,electricity,dem,12.0693878627947
h7398,NL,s2002,electricity,dem,13.4102379090665
h7399,NL,s2002,electricity,dem,14.6931654965834
h7400,NL,s2002,electricity,dem,15.3821148580033
h7401,NL,s2002,electricity,dem,15.6001565356871
h7402,NL,s2002,electricity,dem,15.6150897651691
h7403,NL,s2002,electricity,dem,15.4909351406754
h7404,NL,s2002,electricity,dem,15.4188714827905
h7405,NL,s2002,electricity,dem,15.3567705125352
h7406,NL,s2002,electricity,dem,15.3178620490064
h7407,NL,s2002,electricity,dem,15.4130972485636
h7408,NL,s2002,electricity,dem,15.7601931906635
h7409,NL,s2002,electricity,dem,15.934724332248
h7410,NL,s2002,electricity,dem,15.7833651943275
h7411,NL,s2002,electricity,dem,15.4856290991165
h7412,NL,s2002,electricity,dem,14.9137198020413
h7413,NL,s2002,electricity,dem,14.0688432297439
h7414,NL,s2002,electricity,dem,13.1840224607456
h7415,NL,s2002,electricity,dem,12.3008725618608
h7416,NL,s2002,electricity,dem,11.6412890771937
h7417,NL,s2002,electricity,dem,11.134763110883
h7418,NL,s2002,electricity,dem,10.9660523015476
h7419,NL,s2002,electricity,dem,10.9355196076418
h7420,NL,s2002,electricity,dem,11.1586361085556
h7421,NL,s2002,electricity,dem,11.923404129139
h7422,NL,s2002,electricity,dem,13.2613429677164
h7423,NL,s2002,electricity,dem,14.5532870320306
h7424,NL,s2002,electricity,dem,15.2521481702809
h7425,NL,s2002,electricity,dem,15.4767020604184
h7426,NL,s2002,electricity,dem,15.4945665993202
h7427,NL,s2002,electricity,dem,15.3726625092768
h7428,NL,s2002,electricity,dem,15.2991144430682
h7429,NL,s2002,electricity,dem,15.2373558019704
h7430,NL,s2002,electricity,dem,15.1976298024774
h7431,NL,s2002,electricity,dem,15.2911015683173
h7432,NL,s2002,electricity,dem,15.6378528996308
h7433,NL,s2002,electricity,dem,15.8226812733327
h7434,NL,s2002,electricity,dem,15.6692177505222
h7435,NL,s2002,electricity,dem,15.3676183282298
h7436,NL,s2002,electricity,dem,14.7921907232792
h7437,NL,s2002,electricity,dem,13.9456516165141
h7438,NL,s2002,electricity,dem,13.0585887700203
h7439,NL,s2002,electricity,dem,12.174731314447
h7440,NL,s2002,electricity,dem,11.5125157905804
h7441,NL,s2002,electricity,dem,11.0514377094761
h7442,NL,s2002,electricity,dem,10.8800296153228
h7443,NL,s2002,electricity,dem,10.8478112842752
h7444,NL,s2002,electricity,dem,11.067752519798
h7445,NL,s2002,electricity,dem,11.8261069313833
h7446,NL,s2002,electricity,dem,13.1611345622664
h7447,NL,s2002,electricity,dem,14.4620951033778
h7448,NL,s2002,electricity,dem,15.1708680184585
h7449,NL,s2002,electricity,dem,15.4019341210497
h7450,NL,s2002,electricity,dem,15.4227299693712
h7451,NL,s2002,electricity,dem,15.3030764137782
h7452,NL,s2002,electricity,dem,15.2280439392458
h7453,NL,s2002,electricity,dem,15.1666276273055
h7454,NL,s2002,electricity,dem,15.1260840918484
h7455,NL,s2002,electricity,dem,15.217792423971
h7456,NL,s2002,electricity,dem,15.564199144498
h7457,NL,s2002,electricity,dem,15.7593247503174
h7458,NL,s2002,electricity,dem,15.6037568426169
h7459,NL,s2002,electricity,dem,15.2982940932431
h7460,NL,s2002,electricity,dem,14.7193481804171
h7461,NL,s2002,electricity,dem,13.8711465391842
h7462,NL,s2002,electricity,dem,12.9818416151949
h7463,NL,s2002,electricity,dem,12.0972766029333
h7464,NL,s2002,electricity,dem,11.432429039867
h7465,NL,s2002,electricity,dem,10.9786527365692
h7466,NL,s2002,electricity,dem,10.804547357598
h7467,NL,s2002,electricity,dem,10.7706433894086
h7468,NL,s2002,electricity,dem,10.9874093595404
h7469,NL,s2002,electricity,dem,11.7393501621275
h7470,NL,s2002,electricity,dem,13.0714665853163
h7471,NL,s2002,electricity,dem,14.3814436032251
h7472,NL,s2002,electricity,dem,15.1001282951361
h7473,NL,s2002,electricity,dem,15.3377066101811
h7474,NL,s2002,electricity,dem,15.3614337679222
h7475,NL,s2002,electricity,dem,15.2440307467795
h7476,NL,s2002,electricity,dem,15.1675138639235
h7477,NL,s2002,electricity,dem,15.1064398811407
h7478,NL,s2002,electricity,dem,15.0650788097194
h7479,NL,s2002,electricity,dem,15.1550237081248
h7480,NL,s2002,electricity,dem,15.5010858178653
h7481,NL,s2002,electricity,dem,15.706508655802
h7482,NL,s2002,electricity,dem,15.5488363632116
h7483,NL,s2002,electricity,dem,15.2395102867564
h7484,NL,s2002,electricity,dem,14.6570460660551
h7485,NL,s2002,electricity,dem,13.8071818903544
h7486,NL,s2002,electricity,dem,12.9156348888696
h7487,NL,s2002,electricity,dem,12.0303623199195
h7488,NL,s2002,electricity,dem,11.3628827176537
h7489,NL,s2002,electricity,dem,9.28678024306234
h7490,NL,s2002,electricity,dem,9.10997757927319
h7491,NL,s2002,electricity,dem,9.07438797394199
h7492,NL,s2002,electricity,dem,9.28797867868277
h7493,NL,s2002,electricity,dem,10.0335058722718
h7494,NL,s2002,electricity,dem,11.3627110877663
h7495,NL,s2002,electricity,dem,12.6817045824723
h7496,NL,s2002,electricity,dem,13.4103010512137
h7497,NL,s2002,electricity,dem,13.6543915787124
h7498,NL,s2002,electricity,dem,13.6810500458732
h7499,NL,s2002,electricity,dem,13.5658975591809
h7500,NL,s2002,electricity,dem,13.4878962680012
h7501,NL,s2002,electricity,dem,13.4271646143759
h7502,NL,s2002,electricity,dem,13.3849860069904
h7503,NL,s2002,electricity,dem,13.4731674716785
h7504,NL,s2002,electricity,dem,13.8188849706325
h7505,NL,s2002,electricity,dem,14.0346050406867
h7506,NL,s2002,electricity,dem,13.8748283632063
h7507,NL,s2002,electricity,dem,13.5616389596696
h7508,NL,s2002,electricity,dem,12.975656431093
h7509,NL,s2002,electricity,dem,12.1241297209245
h7510,NL,s2002,electricity,dem,11.2303406419443
h7511,NL,s2002,electricity,dem,10.3443605163058
h7512,NL,s2002,electricity,dem,9.6742488748404
h7513,NL,s2002,electricity,dem,8.83227947875545
h7514,NL,s2002,electricity,dem,8.6527795301484
h7515,NL,s2002,electricity,dem,8.61550428767538
h7516,NL,s2002,electricity,dem,8.82591972702516
h7517,NL,s2002,electricity,dem,9.56503331161614
h7518,NL,s2002,electricity,dem,10.8913273194162
h7519,NL,s2002,electricity,dem,12.2193372909195
h7520,NL,s2002,electricity,dem,12.9578455364913
h7521,NL,s2002,electricity,dem,13.2084482764437
h7522,NL,s2002,electricity,dem,13.2380380530243
h7523,NL,s2002,electricity,dem,13.1251361007823
h7524,NL,s2002,electricity,dem,13.0456504012789
h7525,NL,s2002,electricity,dem,12.985261076811
h7526,NL,s2002,electricity,dem,12.9422649334614
h7527,NL,s2002,electricity,dem,13.0286829644322
h7528,NL,s2002,electricity,dem,13.3740558525997
h7529,NL,s2002,electricity,dem,13.6000731547714
h7530,NL,s2002,electricity,dem,13.4381920924011
h7531,NL,s2002,electricity,dem,13.1211393617829
h7532,NL,s2002,electricity,dem,12.5316385253309
h7533,NL,s2002,electricity,dem,11.6784492806946
h7534,NL,s2002,electricity,dem,10.7824181242189
h7535,NL,s2002,electricity,dem,9.89573044189199
h7536,NL,s2002,electricity,dem,9.22298676122707
h7537,NL,s2002,electricity,dem,10.6462829205486
h7538,NL,s2002,electricity,dem,10.4640856871236
h7539,NL,s2002,electricity,dem,10.4251248075088
h7540,NL,s2002,electricity,dem,10.6323649814675
h7541,NL,s2002,electricity,dem,11.3650649570604
h7542,NL,s2002,electricity,dem,12.6884477571662
h7543,NL,s2002,electricity,dem,14.0254742054667
h7544,NL,s2002,electricity,dem,14.7738942278689
h7545,NL,s2002,electricity,dem,15.0310091802751
h7546,NL,s2002,electricity,dem,15.0635302662753
h7547,NL,s2002,electricity,dem,14.9528788484837
h7548,NL,s2002,electricity,dem,14.8719087406565
h7549,NL,s2002,electricity,dem,14.8118617453462
h7550,NL,s2002,electricity,dem,14.7680480660324
h7551,NL,s2002,electricity,dem,14.852702663286
h7552,NL,s2002,electricity,dem,15.197730940667
h7553,NL,s2002,electricity,dem,15.4340454749561
h7554,NL,s2002,electricity,dem,15.2700600276958
h7555,NL,s2002,electricity,dem,14.9491439699962
h7556,NL,s2002,electricity,dem,14.3561248256688
h7557,NL,s2002,electricity,dem,13.5012730465648
h7558,NL,s2002,electricity,dem,12.6029998125936
h7559,NL,s2002,electricity,dem,11.7156045735782
h7560,NL,s2002,electricity,dem,11.0402288537138
h7561,NL,s2002,electricity,dem,10.9252961495417
h7562,NL,s2002,electricity,dem,10.7404016312988
h7563,NL,s2002,electricity,dem,10.6997551145422
h7564,NL,s2002,electricity,dem,10.9038200231099
h7565,NL,s2002,electricity,dem,11.6301063897047
h7566,NL,s2002,electricity,dem,12.9505779821161
h7567,NL,s2002,electricity,dem,14.2966209072139
h7568,NL,s2002,electricity,dem,15.0549527064465
h7569,NL,s2002,electricity,dem,15.3185798713064
h7570,NL,s2002,electricity,dem,15.3540322667263
h7571,NL,s2002,electricity,dem,15.245631383385
h7572,NL,s2002,electricity,dem,15.1631768672342
h7573,NL,s2002,electricity,dem,15.1034722010813
h7574,NL,s2002,electricity,dem,15.0588409858034
h7575,NL,s2002,electricity,dem,15.1417321493397
h7576,NL,s2002,electricity,dem,15.4864158159342
h7577,NL,s2002,electricity,dem,15.7330275823408
h7578,NL,s2002,electricity,dem,15.5669377501905
h7579,NL,s2002,electricity,dem,15.2421583654095
h7580,NL,s2002,electricity,dem,14.6456209132067
h7581,NL,s2002,electricity,dem,13.7891065996349
h7582,NL,s2002,electricity,dem,12.8885912881682
h7583,NL,s2002,electricity,dem,12.0004884924645
h7584,NL,s2002,electricity,dem,11.3224807334004
h7585,NL,s2002,electricity,dem,10.8971677770348
h7586,NL,s2002,electricity,dem,10.709575973974
h7587,NL,s2002,electricity,dem,10.6672438200755
h7588,NL,s2002,electricity,dem,10.8681334632523
h7589,NL,s2002,electricity,dem,11.588006220849
h7590,NL,s2002,electricity,dem,12.9055666055661
h7591,NL,s2002,electricity,dem,14.2606260074611
h7592,NL,s2002,electricity,dem,15.0288695835242
