timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6555,BE,s1994,electricity,dem,7.07090126700011
h6556,BE,s1994,electricity,dem,7.3114186850329
h6557,BE,s1994,electricity,dem,7.93502114404929
h6558,BE,s1994,electricity,dem,8.69391356208208
h6559,BE,s1994,electricity,dem,9.19470761945913
h6560,BE,s1994,electricity,dem,9.51077216863946
h6561,BE,s1994,electricity,dem,9.704944299787
h6562,BE,s1994,electricity,dem,9.83801499650831
h6563,BE,s1994,electricity,dem,9.74495454568864
h6564,BE,s1994,electricity,dem,9.61645147191815
h6565,BE,s1994,electricity,dem,9.4780949145411
h6566,BE,s1994,electricity,dem,9.37426294732798
h6567,BE,s1994,electricity,dem,9.34018200470503
h6568,BE,s1994,electricity,dem,9.43799655388535
h6569,BE,s1994,electricity,dem,9.65154675880339
h6570,BE,s1994,electricity,dem,9.66491356208207
h6571,BE,s1994,electricity,dem,9.43398425880339
h6572,BE,s1994,electricity,dem,9.07515331618043
h6573,BE,s1994,electricity,dem,8.80018200470503
h6574,BE,s1994,electricity,dem,8.50212975060667
h6575,BE,s1994,electricity,dem,8.03223630798371
h6576,BE,s1994,electricity,dem,7.58034696372142
h6577,BE,s1994,electricity,dem,6.80354418210716
h6578,BE,s1994,electricity,dem,6.64926344440224
h6579,BE,s1994,electricity,dem,6.64075012473011
h6580,BE,s1994,electricity,dem,6.8812675427629
h6581,BE,s1994,electricity,dem,7.50487000177929
h6582,BE,s1994,electricity,dem,8.26376241981208
h6583,BE,s1994,electricity,dem,8.76455647718912
h6584,BE,s1994,electricity,dem,9.08062102636946
h6585,BE,s1994,electricity,dem,9.274793157517
h6586,BE,s1994,electricity,dem,9.40786385423831
h6587,BE,s1994,electricity,dem,9.31480340341863
h6588,BE,s1994,electricity,dem,9.18630032964814
h6589,BE,s1994,electricity,dem,9.0479437722711
h6590,BE,s1994,electricity,dem,8.94411180505798
h6591,BE,s1994,electricity,dem,8.91003086243503
h6592,BE,s1994,electricity,dem,9.00784541161535
h6593,BE,s1994,electricity,dem,9.22139561653339
h6594,BE,s1994,electricity,dem,9.23476241981207
h6595,BE,s1994,electricity,dem,9.00383311653339
h6596,BE,s1994,electricity,dem,8.64500217391043
h6597,BE,s1994,electricity,dem,8.37003086243503
h6598,BE,s1994,electricity,dem,8.07197860833667
h6599,BE,s1994,electricity,dem,7.60208516571371
h6600,BE,s1994,electricity,dem,7.15019582145142
h6601,BE,s1994,electricity,dem,8.29690890707716
h6602,BE,s1994,electricity,dem,8.14262816937224
h6603,BE,s1994,electricity,dem,8.13411484970011
h6604,BE,s1994,electricity,dem,8.3746322677329
h6605,BE,s1994,electricity,dem,8.99823472674929
h6606,BE,s1994,electricity,dem,9.75712714478207
h6607,BE,s1994,electricity,dem,10.2579212021591
h6608,BE,s1994,electricity,dem,10.5739857513395
h6609,BE,s1994,electricity,dem,10.768157882487
h6610,BE,s1994,electricity,dem,10.9012285792083
h6611,BE,s1994,electricity,dem,10.8081681283886
h6612,BE,s1994,electricity,dem,10.6796650546181
h6613,BE,s1994,electricity,dem,10.5413084972411
h6614,BE,s1994,electricity,dem,10.437476530028
h6615,BE,s1994,electricity,dem,10.403395587405
h6616,BE,s1994,electricity,dem,10.5012101365854
h6617,BE,s1994,electricity,dem,10.7147603415034
h6618,BE,s1994,electricity,dem,10.7281271447821
h6619,BE,s1994,electricity,dem,10.4971978415034
h6620,BE,s1994,electricity,dem,10.1383668988804
h6621,BE,s1994,electricity,dem,9.86339558740503
h6622,BE,s1994,electricity,dem,9.56534333330667
h6623,BE,s1994,electricity,dem,9.09544989068371
h6624,BE,s1994,electricity,dem,8.64356054642142
h6625,BE,s1994,electricity,dem,9.18259734673716
h6626,BE,s1994,electricity,dem,9.02831660903224
h6627,BE,s1994,electricity,dem,9.01980328936011
h6628,BE,s1994,electricity,dem,9.2603207073929
h6629,BE,s1994,electricity,dem,9.88392316640929
h6630,BE,s1994,electricity,dem,10.6428155844421
h6631,BE,s1994,electricity,dem,11.1436096418191
h6632,BE,s1994,electricity,dem,11.4596741909995
h6633,BE,s1994,electricity,dem,11.653846322147
h6634,BE,s1994,electricity,dem,11.7869170188683
h6635,BE,s1994,electricity,dem,11.6938565680486
h6636,BE,s1994,electricity,dem,11.5653534942781
h6637,BE,s1994,electricity,dem,11.4269969369011
h6638,BE,s1994,electricity,dem,11.323164969688
h6639,BE,s1994,electricity,dem,11.289084027065
h6640,BE,s1994,electricity,dem,11.3868985762454
h6641,BE,s1994,electricity,dem,11.6004487811634
h6642,BE,s1994,electricity,dem,11.6138155844421
h6643,BE,s1994,electricity,dem,11.3828862811634
h6644,BE,s1994,electricity,dem,11.0240553385404
h6645,BE,s1994,electricity,dem,10.749084027065
h6646,BE,s1994,electricity,dem,10.4510317729667
h6647,BE,s1994,electricity,dem,9.98113833034371
h6648,BE,s1994,electricity,dem,9.52924898608142
h6649,BE,s1994,electricity,dem,9.07263225843716
h6650,BE,s1994,electricity,dem,8.91835152073224
h6651,BE,s1994,electricity,dem,8.90983820106011
h6652,BE,s1994,electricity,dem,9.1503556190929
h6653,BE,s1994,electricity,dem,9.77395807810929
h6654,BE,s1994,electricity,dem,10.5328504961421
h6655,BE,s1994,electricity,dem,11.0336445535191
h6656,BE,s1994,electricity,dem,11.3497091026995
h6657,BE,s1994,electricity,dem,11.543881233847
h6658,BE,s1994,electricity,dem,11.6769519305683
h6659,BE,s1994,electricity,dem,11.5838914797486
h6660,BE,s1994,electricity,dem,11.4553884059781
h6661,BE,s1994,electricity,dem,11.3170318486011
h6662,BE,s1994,electricity,dem,11.213199881388
h6663,BE,s1994,electricity,dem,11.179118938765
h6664,BE,s1994,electricity,dem,11.2769334879454
h6665,BE,s1994,electricity,dem,11.4904836928634
h6666,BE,s1994,electricity,dem,11.5038504961421
h6667,BE,s1994,electricity,dem,11.2729211928634
h6668,BE,s1994,electricity,dem,10.9140902502404
h6669,BE,s1994,electricity,dem,10.639118938765
h6670,BE,s1994,electricity,dem,10.3410666846667
h6671,BE,s1994,electricity,dem,9.87117324204371
h6672,BE,s1994,electricity,dem,9.41928389778142
h6673,BE,s1994,electricity,dem,8.95856507583716
h6674,BE,s1994,electricity,dem,8.80428433813224
h6675,BE,s1994,electricity,dem,8.79577101846011
h6676,BE,s1994,electricity,dem,9.0362884364929
h6677,BE,s1994,electricity,dem,9.65989089550929
h6678,BE,s1994,electricity,dem,10.4187833135421
h6679,BE,s1994,electricity,dem,10.9195773709191
h6680,BE,s1994,electricity,dem,11.2356419200995
h6681,BE,s1994,electricity,dem,11.429814051247
h6682,BE,s1994,electricity,dem,11.5628847479683
h6683,BE,s1994,electricity,dem,11.4698242971486
h6684,BE,s1994,electricity,dem,11.3413212233781
h6685,BE,s1994,electricity,dem,11.2029646660011
h6686,BE,s1994,electricity,dem,11.099132698788
h6687,BE,s1994,electricity,dem,11.065051756165
h6688,BE,s1994,electricity,dem,11.1628663053454
h6689,BE,s1994,electricity,dem,11.3764165102634
h6690,BE,s1994,electricity,dem,11.3897833135421
h6691,BE,s1994,electricity,dem,11.1588540102634
h6692,BE,s1994,electricity,dem,10.8000230676404
h6693,BE,s1994,electricity,dem,10.525051756165
h6694,BE,s1994,electricity,dem,10.2269995020667
h6695,BE,s1994,electricity,dem,9.75710605944371
h6696,BE,s1994,electricity,dem,9.30521671518142
h6697,BE,s1994,electricity,dem,8.99325508233716
h6698,BE,s1994,electricity,dem,8.83897434463224
h6699,BE,s1994,electricity,dem,8.83046102496011
h6700,BE,s1994,electricity,dem,9.0709784429929
h6701,BE,s1994,electricity,dem,9.69458090200929
h6702,BE,s1994,electricity,dem,10.4534733200421
h6703,BE,s1994,electricity,dem,10.9542673774191
h6704,BE,s1994,electricity,dem,11.2703319265995
h6705,BE,s1994,electricity,dem,11.464504057747
h6706,BE,s1994,electricity,dem,11.5975747544683
h6707,BE,s1994,electricity,dem,11.5045143036486
h6708,BE,s1994,electricity,dem,11.3760112298781
h6709,BE,s1994,electricity,dem,11.2376546725011
h6710,BE,s1994,electricity,dem,11.133822705288
h6711,BE,s1994,electricity,dem,11.099741762665
h6712,BE,s1994,electricity,dem,11.1975563118454
h6713,BE,s1994,electricity,dem,11.4111065167634
h6714,BE,s1994,electricity,dem,11.4244733200421
h6715,BE,s1994,electricity,dem,11.1935440167634
h6716,BE,s1994,electricity,dem,10.8347130741404
h6717,BE,s1994,electricity,dem,10.559741762665
h6718,BE,s1994,electricity,dem,10.2616895085667
h6719,BE,s1994,electricity,dem,9.79179606594371
h6720,BE,s1994,electricity,dem,9.33990672168142
h6721,BE,s1994,electricity,dem,8.04915787815716
h6722,BE,s1994,electricity,dem,7.89487714045224
h6723,BE,s1994,electricity,dem,7.88636382078011
h6724,BE,s1994,electricity,dem,8.1268812388129
h6725,BE,s1994,electricity,dem,8.75048369782929
h6726,BE,s1994,electricity,dem,9.50937611586208
h6727,BE,s1994,electricity,dem,10.0101701732391
h6728,BE,s1994,electricity,dem,10.3262347224195
h6729,BE,s1994,electricity,dem,10.520406853567
h6730,BE,s1994,electricity,dem,10.6534775502883
h6731,BE,s1994,electricity,dem,10.5604170994686
h6732,BE,s1994,electricity,dem,10.4319140256981
h6733,BE,s1994,electricity,dem,10.2935574683211
h6734,BE,s1994,electricity,dem,10.189725501108
h6735,BE,s1994,electricity,dem,10.155644558485
h6736,BE,s1994,electricity,dem,10.2534591076654
h6737,BE,s1994,electricity,dem,10.4670093125834
h6738,BE,s1994,electricity,dem,10.4803761158621
h6739,BE,s1994,electricity,dem,10.2494468125834
h6740,BE,s1994,electricity,dem,9.89061586996043
h6741,BE,s1994,electricity,dem,9.61564455848503
h6742,BE,s1994,electricity,dem,9.31759230438667
h6743,BE,s1994,electricity,dem,8.84769886176371
h6744,BE,s1994,electricity,dem,8.39580951750142
h6745,BE,s1994,electricity,dem,7.53571533548716
h6746,BE,s1994,electricity,dem,7.38143459778224
h6747,BE,s1994,electricity,dem,7.37292127811011
h6748,BE,s1994,electricity,dem,7.6134386961429
h6749,BE,s1994,electricity,dem,8.23704115515929
h6750,BE,s1994,electricity,dem,8.99593357319208
h6751,BE,s1994,electricity,dem,9.49672763056913
h6752,BE,s1994,electricity,dem,9.81279217974946
h6753,BE,s1994,electricity,dem,10.006964310897
h6754,BE,s1994,electricity,dem,10.1400350076183
h6755,BE,s1994,electricity,dem,10.0469745567986
h6756,BE,s1994,electricity,dem,9.91847148302815
h6757,BE,s1994,electricity,dem,9.7801149256511
h6758,BE,s1994,electricity,dem,9.67628295843798
h6759,BE,s1994,electricity,dem,9.64220201581503
h6760,BE,s1994,electricity,dem,9.74001656499535
h6761,BE,s1994,electricity,dem,9.95356676991339
h6762,BE,s1994,electricity,dem,9.96693357319207
h6763,BE,s1994,electricity,dem,9.73600426991339
h6764,BE,s1994,electricity,dem,9.37717332729044
h6765,BE,s1994,electricity,dem,9.10220201581503
h6766,BE,s1994,electricity,dem,8.80414976171667
h6767,BE,s1994,electricity,dem,8.33425631909372
h6768,BE,s1994,electricity,dem,7.88236697483142
h6769,BE,s1994,electricity,dem,8.65214195023716
h6770,BE,s1994,electricity,dem,8.49786121253224
h6771,BE,s1994,electricity,dem,8.48934789286011
h6772,BE,s1994,electricity,dem,8.7298653108929
h6773,BE,s1994,electricity,dem,9.35346776990929
h6774,BE,s1994,electricity,dem,10.1123601879421
h6775,BE,s1994,electricity,dem,10.6131542453191
h6776,BE,s1994,electricity,dem,10.9292187944995
h6777,BE,s1994,electricity,dem,11.123390925647
h6778,BE,s1994,electricity,dem,11.2564616223683
h6779,BE,s1994,electricity,dem,11.1634011715486
h6780,BE,s1994,electricity,dem,11.0348980977781
h6781,BE,s1994,electricity,dem,10.8965415404011
h6782,BE,s1994,electricity,dem,10.792709573188
h6783,BE,s1994,electricity,dem,10.758628630565
h6784,BE,s1994,electricity,dem,10.8564431797454
h6785,BE,s1994,electricity,dem,11.0699933846634
h6786,BE,s1994,electricity,dem,11.0833601879421
h6787,BE,s1994,electricity,dem,10.8524308846634
h6788,BE,s1994,electricity,dem,10.4935999420404
h6789,BE,s1994,electricity,dem,10.218628630565
h6790,BE,s1994,electricity,dem,9.92057637646667
h6791,BE,s1994,electricity,dem,9.45068293384371
h6792,BE,s1994,electricity,dem,8.99879358958142
h6793,BE,s1994,electricity,dem,8.71969321413716
h6794,BE,s1994,electricity,dem,8.56541247643224
h6795,BE,s1994,electricity,dem,8.55689915676011
h6796,BE,s1994,electricity,dem,8.7974165747929
h6797,BE,s1994,electricity,dem,9.42101903380929
h6798,BE,s1994,electricity,dem,10.1799114518421
h6799,BE,s1994,electricity,dem,10.6807055092191
h6800,BE,s1994,electricity,dem,10.9967700583995
h6801,BE,s1994,electricity,dem,11.190942189547
h6802,BE,s1994,electricity,dem,11.3240128862683
h6803,BE,s1994,electricity,dem,11.2309524354486
h6804,BE,s1994,electricity,dem,11.1024493616781
h6805,BE,s1994,electricity,dem,10.9640928043011
h6806,BE,s1994,electricity,dem,10.860260837088
h6807,BE,s1994,electricity,dem,10.826179894465
h6808,BE,s1994,electricity,dem,10.9239944436454
h6809,BE,s1994,electricity,dem,11.1375446485634
h6810,BE,s1994,electricity,dem,11.1509114518421
h6811,BE,s1994,electricity,dem,10.9199821485634
h6812,BE,s1994,electricity,dem,10.5611512059404
h6813,BE,s1994,electricity,dem,10.286179894465
h6814,BE,s1994,electricity,dem,9.98812764036667
h6815,BE,s1994,electricity,dem,9.51823419774371
h6816,BE,s1994,electricity,dem,9.06634485348142
h6817,BE,s1994,electricity,dem,8.63423998633716
h6818,BE,s1994,electricity,dem,8.47995924863224
h6819,BE,s1994,electricity,dem,8.47144592896011
h6820,BE,s1994,electricity,dem,8.7119633469929
h6821,BE,s1994,electricity,dem,9.33556580600929
h6822,BE,s1994,electricity,dem,10.0944582240421
h6823,BE,s1994,electricity,dem,10.5952522814191
h6824,BE,s1994,electricity,dem,10.9113168305995
h6825,BE,s1994,electricity,dem,11.105488961747
h6826,BE,s1994,electricity,dem,11.2385596584683
h6827,BE,s1994,electricity,dem,11.1454992076486
h6828,BE,s1994,electricity,dem,11.0169961338781
h6829,BE,s1994,electricity,dem,10.8786395765011
h6830,BE,s1994,electricity,dem,10.774807609288
h6831,BE,s1994,electricity,dem,10.740726666665
h6832,BE,s1994,electricity,dem,10.8385412158454
h6833,BE,s1994,electricity,dem,11.0520914207634
h6834,BE,s1994,electricity,dem,11.0654582240421
h6835,BE,s1994,electricity,dem,10.8345289207634
h6836,BE,s1994,electricity,dem,10.4756979781404
h6837,BE,s1994,electricity,dem,10.200726666665
h6838,BE,s1994,electricity,dem,9.90267441256667
h6839,BE,s1994,electricity,dem,9.43278096994371
h6840,BE,s1994,electricity,dem,8.98089162568142
h6841,BE,s1994,electricity,dem,8.81312719323716
h6842,BE,s1994,electricity,dem,8.65884645553224
h6843,BE,s1994,electricity,dem,8.65033313586011
h6844,BE,s1994,electricity,dem,8.8908505538929
h6845,BE,s1994,electricity,dem,9.51445301290929
h6846,BE,s1994,electricity,dem,10.2733454309421
h6847,BE,s1994,electricity,dem,10.7741394883191
h6848,BE,s1994,electricity,dem,11.0902040374995
h6849,BE,s1994,electricity,dem,11.284376168647
h6850,BE,s1994,electricity,dem,11.4174468653683
h6851,BE,s1994,electricity,dem,11.3243864145486
h6852,BE,s1994,electricity,dem,11.1958833407781
h6853,BE,s1994,electricity,dem,11.0575267834011
h6854,BE,s1994,electricity,dem,10.953694816188
h6855,BE,s1994,electricity,dem,10.919613873565
h6856,BE,s1994,electricity,dem,11.0174284227454
h6857,BE,s1994,electricity,dem,11.2309786276634
h6858,BE,s1994,electricity,dem,11.2443454309421
h6859,BE,s1994,electricity,dem,11.0134161276634
h6860,BE,s1994,electricity,dem,10.6545851850404
h6861,BE,s1994,electricity,dem,10.379613873565
h6862,BE,s1994,electricity,dem,10.0815616194667
h6863,BE,s1994,electricity,dem,9.61166817684371
h6864,BE,s1994,electricity,dem,9.15977883258142
h6865,BE,s1994,electricity,dem,8.60602800383716
h6866,BE,s1994,electricity,dem,8.45174726613224
h6867,BE,s1994,electricity,dem,8.44323394646011
h6868,BE,s1994,electricity,dem,8.6837513644929
h6869,BE,s1994,electricity,dem,9.30735382350929
h6870,BE,s1994,electricity,dem,10.0662462415421
h6871,BE,s1994,electricity,dem,10.5670402989191
h6872,BE,s1994,electricity,dem,10.8831048480995
h6873,BE,s1994,electricity,dem,11.077276979247
h6874,BE,s1994,electricity,dem,11.2103476759683
h6875,BE,s1994,electricity,dem,11.1172872251486
h6876,BE,s1994,electricity,dem,10.9887841513781
h6877,BE,s1994,electricity,dem,10.8504275940011
h6878,BE,s1994,electricity,dem,10.746595626788
h6879,BE,s1994,electricity,dem,10.712514684165
h6880,BE,s1994,electricity,dem,10.8103292333454
h6881,BE,s1994,electricity,dem,11.0238794382634
h6882,BE,s1994,electricity,dem,11.0372462415421
h6883,BE,s1994,electricity,dem,10.8063169382634
h6884,BE,s1994,electricity,dem,10.4474859956404
h6885,BE,s1994,electricity,dem,10.172514684165
h6886,BE,s1994,electricity,dem,9.87446243006667
h6887,BE,s1994,electricity,dem,9.40456898744371
h6888,BE,s1994,electricity,dem,8.95267964318142
h6889,BE,s1994,electricity,dem,7.33709290440716
h6890,BE,s1994,electricity,dem,7.18281216670224
h6891,BE,s1994,electricity,dem,7.17429884703011
h6892,BE,s1994,electricity,dem,7.4148162650629
h6893,BE,s1994,electricity,dem,8.03841872407929
h6894,BE,s1994,electricity,dem,8.79731114211208
h6895,BE,s1994,electricity,dem,9.29810519948913
h6896,BE,s1994,electricity,dem,9.61416974866946
h6897,BE,s1994,electricity,dem,9.808341879817
h6898,BE,s1994,electricity,dem,9.94141257653831
h6899,BE,s1994,electricity,dem,9.84835212571864
h6900,BE,s1994,electricity,dem,9.71984905194815
h6901,BE,s1994,electricity,dem,9.5814924945711
h6902,BE,s1994,electricity,dem,9.47766052735798
h6903,BE,s1994,electricity,dem,9.44357958473503
h6904,BE,s1994,electricity,dem,9.54139413391535
h6905,BE,s1994,electricity,dem,9.75494433883339
h6906,BE,s1994,electricity,dem,9.76831114211207
h6907,BE,s1994,electricity,dem,9.53738183883339
h6908,BE,s1994,electricity,dem,9.17855089621044
h6909,BE,s1994,electricity,dem,8.90357958473503
h6910,BE,s1994,electricity,dem,8.60552733063667
h6911,BE,s1994,electricity,dem,8.13563388801371
h6912,BE,s1994,electricity,dem,7.68374454375142
h6913,BE,s1994,electricity,dem,7.28445305636716
h6914,BE,s1994,electricity,dem,7.13017231866224
h6915,BE,s1994,electricity,dem,7.12165899899011
h6916,BE,s1994,electricity,dem,7.3621764170229
h6917,BE,s1994,electricity,dem,7.98577887603929
h6918,BE,s1994,electricity,dem,8.74467129407208
h6919,BE,s1994,electricity,dem,9.24546535144913
h6920,BE,s1994,electricity,dem,9.56152990062946
h6921,BE,s1994,electricity,dem,9.755702031777
h6922,BE,s1994,electricity,dem,9.88877272849831
h6923,BE,s1994,electricity,dem,9.79571227767864
h6924,BE,s1994,electricity,dem,9.66720920390815
h6925,BE,s1994,electricity,dem,9.5288526465311
h6926,BE,s1994,electricity,dem,9.42502067931798
h6927,BE,s1994,electricity,dem,9.39093973669503
h6928,BE,s1994,electricity,dem,9.48875428587535
h6929,BE,s1994,electricity,dem,9.70230449079339
h6930,BE,s1994,electricity,dem,9.71567129407207
h6931,BE,s1994,electricity,dem,9.48474199079339
h6932,BE,s1994,electricity,dem,9.12591104817044
h6933,BE,s1994,electricity,dem,8.85093973669503
h6934,BE,s1994,electricity,dem,8.55288748259667
h6935,BE,s1994,electricity,dem,8.08299403997371
h6936,BE,s1994,electricity,dem,7.63110469571142
h6937,BE,s1994,electricity,dem,9.07976085673716
h6938,BE,s1994,electricity,dem,8.92548011903224
h6939,BE,s1994,electricity,dem,8.91696679936011
h6940,BE,s1994,electricity,dem,9.1574842173929
h6941,BE,s1994,electricity,dem,9.78108667640929
h6942,BE,s1994,electricity,dem,10.5399790944421
h6943,BE,s1994,electricity,dem,11.0407731518191
h6944,BE,s1994,electricity,dem,11.3568377009995
h6945,BE,s1994,electricity,dem,11.551009832147
h6946,BE,s1994,electricity,dem,11.6840805288683
h6947,BE,s1994,electricity,dem,11.5910200780486
h6948,BE,s1994,electricity,dem,11.4625170042781
h6949,BE,s1994,electricity,dem,11.3241604469011
h6950,BE,s1994,electricity,dem,11.220328479688
h6951,BE,s1994,electricity,dem,11.186247537065
h6952,BE,s1994,electricity,dem,11.2840620862454
h6953,BE,s1994,electricity,dem,11.4976122911634
h6954,BE,s1994,electricity,dem,11.5109790944421
h6955,BE,s1994,electricity,dem,11.2800497911634
h6956,BE,s1994,electricity,dem,10.9212188485404
h6957,BE,s1994,electricity,dem,10.646247537065
h6958,BE,s1994,electricity,dem,10.3481952829667
h6959,BE,s1994,electricity,dem,9.87830184034372
h6960,BE,s1994,electricity,dem,9.42641249608142
h6961,BE,s1994,electricity,dem,9.45347692253716
h6962,BE,s1994,electricity,dem,9.29919618483224
h6963,BE,s1994,electricity,dem,9.29068286516011
h6964,BE,s1994,electricity,dem,9.5312002831929
h6965,BE,s1994,electricity,dem,10.1548027422093
h6966,BE,s1994,electricity,dem,10.9136951602421
h6967,BE,s1994,electricity,dem,11.4144892176191
h6968,BE,s1994,electricity,dem,11.7305537667995
h6969,BE,s1994,electricity,dem,11.924725897947
h6970,BE,s1994,electricity,dem,12.0577965946683
h6971,BE,s1994,electricity,dem,11.9647361438486
h6972,BE,s1994,electricity,dem,11.8362330700781
h6973,BE,s1994,electricity,dem,11.6978765127011
h6974,BE,s1994,electricity,dem,11.594044545488
h6975,BE,s1994,electricity,dem,11.559963602865
h6976,BE,s1994,electricity,dem,11.6577781520454
h6977,BE,s1994,electricity,dem,11.8713283569634
h6978,BE,s1994,electricity,dem,11.8846951602421
h6979,BE,s1994,electricity,dem,11.6537658569634
h6980,BE,s1994,electricity,dem,11.2949349143404
h6981,BE,s1994,electricity,dem,11.019963602865
h6982,BE,s1994,electricity,dem,10.7219113487667
h6983,BE,s1994,electricity,dem,10.2520179061437
h6984,BE,s1994,electricity,dem,9.80012856188142
h6985,BE,s1994,electricity,dem,9.01943561643716
h6986,BE,s1994,electricity,dem,8.86515487873224
h6987,BE,s1994,electricity,dem,8.85664155906011
h6988,BE,s1994,electricity,dem,9.0971589770929
h6989,BE,s1994,electricity,dem,9.72076143610929
h6990,BE,s1994,electricity,dem,10.4796538541421
h6991,BE,s1994,electricity,dem,10.9804479115191
h6992,BE,s1994,electricity,dem,11.2965124606995
h6993,BE,s1994,electricity,dem,11.490684591847
h6994,BE,s1994,electricity,dem,11.6237552885683
h6995,BE,s1994,electricity,dem,11.5306948377486
h6996,BE,s1994,electricity,dem,11.4021917639781
h6997,BE,s1994,electricity,dem,11.2638352066011
h6998,BE,s1994,electricity,dem,11.160003239388
h6999,BE,s1994,electricity,dem,11.125922296765
h7000,BE,s1994,electricity,dem,11.2237368459454
h7001,BE,s1994,electricity,dem,11.4372870508634
h7002,BE,s1994,electricity,dem,11.4506538541421
h7003,BE,s1994,electricity,dem,11.2197245508634
h7004,BE,s1994,electricity,dem,10.8608936082404
h7005,BE,s1994,electricity,dem,10.585922296765
h7006,BE,s1994,electricity,dem,10.2878700426667
h7007,BE,s1994,electricity,dem,9.81797660004371
h7008,BE,s1994,electricity,dem,9.36608725578142
h7009,BE,s1994,electricity,dem,8.78998881713716
h7010,BE,s1994,electricity,dem,8.63570807943224
h7011,BE,s1994,electricity,dem,8.62719475976011
h7012,BE,s1994,electricity,dem,8.8677121777929
h7013,BE,s1994,electricity,dem,9.49131463680929
h7014,BE,s1994,electricity,dem,10.2502070548421
h7015,BE,s1994,electricity,dem,10.7510011122191
h7016,BE,s1994,electricity,dem,11.0670656613995
h7017,BE,s1994,electricity,dem,11.261237792547
h7018,BE,s1994,electricity,dem,11.3943084892683
h7019,BE,s1994,electricity,dem,11.3012480384486
h7020,BE,s1994,electricity,dem,11.1727449646781
h7021,BE,s1994,electricity,dem,11.0343884073011
h7022,BE,s1994,electricity,dem,10.930556440088
h7023,BE,s1994,electricity,dem,10.896475497465
h7024,BE,s1994,electricity,dem,10.9942900466454
h7025,BE,s1994,electricity,dem,11.2078402515634
h7026,BE,s1994,electricity,dem,11.2212070548421
h7027,BE,s1994,electricity,dem,10.9902777515634
h7028,BE,s1994,electricity,dem,10.6314468089404
h7029,BE,s1994,electricity,dem,10.356475497465
h7030,BE,s1994,electricity,dem,10.0584232433667
h7031,BE,s1994,electricity,dem,9.58852980074371
h7032,BE,s1994,electricity,dem,9.13664045648142
h7033,BE,s1994,electricity,dem,8.56421349453716
h7034,BE,s1994,electricity,dem,8.40993275683224
h7035,BE,s1994,electricity,dem,8.40141943716011
h7036,BE,s1994,electricity,dem,8.6419368551929
h7037,BE,s1994,electricity,dem,9.26553931420929
h7038,BE,s1994,electricity,dem,10.0244317322421
h7039,BE,s1994,electricity,dem,10.5252257896191
h7040,BE,s1994,electricity,dem,10.8412903387995
h7041,BE,s1994,electricity,dem,11.035462469947
h7042,BE,s1994,electricity,dem,11.1685331666683
h7043,BE,s1994,electricity,dem,11.0754727158486
h7044,BE,s1994,electricity,dem,10.9469696420781
h7045,BE,s1994,electricity,dem,10.8086130847011
h7046,BE,s1994,electricity,dem,10.704781117488
h7047,BE,s1994,electricity,dem,10.670700174865
h7048,BE,s1994,electricity,dem,10.7685147240454
h7049,BE,s1994,electricity,dem,10.9820649289634
h7050,BE,s1994,electricity,dem,10.9954317322421
h7051,BE,s1994,electricity,dem,10.7645024289634
h7052,BE,s1994,electricity,dem,10.4056714863404
h7053,BE,s1994,electricity,dem,10.130700174865
h7054,BE,s1994,electricity,dem,9.83264792076667
h7055,BE,s1994,electricity,dem,9.36275447814371
h7056,BE,s1994,electricity,dem,8.91086513388142
h7057,BE,s1994,electricity,dem,7.37265860518716
h7058,BE,s1994,electricity,dem,7.21837786748224
h7059,BE,s1994,electricity,dem,7.20986454781011
h7060,BE,s1994,electricity,dem,7.4503819658429
h7061,BE,s1994,electricity,dem,8.07398442485929
h7062,BE,s1994,electricity,dem,8.83287684289208
h7063,BE,s1994,electricity,dem,9.33367090026912
h7064,BE,s1994,electricity,dem,9.64973544944946
h7065,BE,s1994,electricity,dem,9.843907580597
h7066,BE,s1994,electricity,dem,9.97697827731831
h7067,BE,s1994,electricity,dem,9.88391782649864
h7068,BE,s1994,electricity,dem,9.75541475272814
h7069,BE,s1994,electricity,dem,9.6170581953511
h7070,BE,s1994,electricity,dem,9.51322622813798
h7071,BE,s1994,electricity,dem,9.47914528551503
h7072,BE,s1994,electricity,dem,9.57695983469535
h7073,BE,s1994,electricity,dem,9.79051003961339
h7074,BE,s1994,electricity,dem,9.80387684289207
h7075,BE,s1994,electricity,dem,9.57294753961339
h7076,BE,s1994,electricity,dem,9.21411659699043
h7077,BE,s1994,electricity,dem,8.93914528551503
h7078,BE,s1994,electricity,dem,8.64109303141667
h7079,BE,s1994,electricity,dem,8.17119958879371
h7080,BE,s1994,electricity,dem,7.71931024453142
h7081,BE,s1994,electricity,dem,6.96851820272716
h7082,BE,s1994,electricity,dem,6.81423746502224
h7083,BE,s1994,electricity,dem,6.80572414535011
h7084,BE,s1994,electricity,dem,7.0462415633829
h7085,BE,s1994,electricity,dem,7.66984402239929
h7086,BE,s1994,electricity,dem,8.42873644043208
h7087,BE,s1994,electricity,dem,8.92953049780913
h7088,BE,s1994,electricity,dem,9.24559504698946
h7089,BE,s1994,electricity,dem,9.439767178137
h7090,BE,s1994,electricity,dem,9.57283787485831
h7091,BE,s1994,electricity,dem,9.47977742403864
h7092,BE,s1994,electricity,dem,9.35127435026815
h7093,BE,s1994,electricity,dem,9.2129177928911
h7094,BE,s1994,electricity,dem,9.10908582567798
