timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6763,NL,s1980,electricity,dem,15.1011833649634
h6764,NL,s1980,electricity,dem,14.5433472993896
h6765,NL,s1980,electricity,dem,13.7051208649634
h6766,NL,s1980,electricity,dem,12.829268405947
h6767,NL,s1980,electricity,dem,11.9489487338158
h6768,NL,s1980,electricity,dem,11.299893405947
h6769,NL,s1980,electricity,dem,10.8003144894175
h6770,NL,s1980,electricity,dem,10.6450901041716
h6771,NL,s1980,electricity,dem,10.6229855959749
h6772,NL,s1980,electricity,dem,10.8619784238437
h6773,NL,s1980,electricity,dem,11.6588144894175
h6774,NL,s1980,electricity,dem,13.0113093664667
h6775,NL,s1980,electricity,dem,14.2581710467945
h6776,NL,s1980,electricity,dem,14.9074733008929
h6777,NL,s1980,electricity,dem,15.0994661287617
h6778,NL,s1980,electricity,dem,15.102674120565
h6779,NL,s1980,electricity,dem,14.9695173582699
h6780,NL,s1980,electricity,dem,14.9033913336798
h6781,NL,s1980,electricity,dem,14.8399210467945
h6782,NL,s1980,electricity,dem,14.8042827271224
h6783,NL,s1980,electricity,dem,14.9065716615486
h6784,NL,s1980,electricity,dem,15.2550460467945
h6785,NL,s1980,electricity,dem,15.3883882599093
h6786,NL,s1980,electricity,dem,15.2454466615486
h6787,NL,s1980,electricity,dem,14.9631638746634
h6788,NL,s1980,electricity,dem,14.4053278090896
h6789,NL,s1980,electricity,dem,13.5671013746634
h6790,NL,s1980,electricity,dem,12.691248915647
h6791,NL,s1980,electricity,dem,11.8109292435158
h6792,NL,s1980,electricity,dem,11.161873915647
h6793,NL,s1980,electricity,dem,9.40263706011749
h6794,NL,s1980,electricity,dem,9.24741267487158
h6795,NL,s1980,electricity,dem,9.22530816667486
h6796,NL,s1980,electricity,dem,9.46430099454371
h6797,NL,s1980,electricity,dem,10.2611370601175
h6798,NL,s1980,electricity,dem,11.6136319371667
h6799,NL,s1980,electricity,dem,12.8604936174945
h6800,NL,s1980,electricity,dem,13.5097958715929
h6801,NL,s1980,electricity,dem,13.7017886994617
h6802,NL,s1980,electricity,dem,13.704996691265
h6803,NL,s1980,electricity,dem,13.5718399289699
h6804,NL,s1980,electricity,dem,13.5057139043798
h6805,NL,s1980,electricity,dem,13.4422436174945
h6806,NL,s1980,electricity,dem,13.4066052978224
h6807,NL,s1980,electricity,dem,13.5088942322486
h6808,NL,s1980,electricity,dem,13.8573686174945
h6809,NL,s1980,electricity,dem,13.9907108306093
h6810,NL,s1980,electricity,dem,13.8477692322486
h6811,NL,s1980,electricity,dem,13.5654864453634
h6812,NL,s1980,electricity,dem,13.0076503797896
h6813,NL,s1980,electricity,dem,12.1694239453634
h6814,NL,s1980,electricity,dem,11.293571486347
h6815,NL,s1980,electricity,dem,10.4132518142158
h6816,NL,s1980,electricity,dem,9.76419648634699
h6817,NL,s1980,electricity,dem,8.58848851341749
h6818,NL,s1980,electricity,dem,8.43326412817158
h6819,NL,s1980,electricity,dem,8.41115961997486
h6820,NL,s1980,electricity,dem,8.65015244784371
h6821,NL,s1980,electricity,dem,9.44698851341748
h6822,NL,s1980,electricity,dem,10.7994833904667
h6823,NL,s1980,electricity,dem,12.0463450707945
h6824,NL,s1980,electricity,dem,12.6956473248929
h6825,NL,s1980,electricity,dem,12.8876401527617
h6826,NL,s1980,electricity,dem,12.890848144565
h6827,NL,s1980,electricity,dem,12.7576913822699
h6828,NL,s1980,electricity,dem,12.6915653576798
h6829,NL,s1980,electricity,dem,12.6280950707945
h6830,NL,s1980,electricity,dem,12.5924567511224
h6831,NL,s1980,electricity,dem,12.6947456855486
h6832,NL,s1980,electricity,dem,13.0432200707945
h6833,NL,s1980,electricity,dem,13.1765622839093
h6834,NL,s1980,electricity,dem,13.0336206855486
h6835,NL,s1980,electricity,dem,12.7513378986634
h6836,NL,s1980,electricity,dem,12.1935018330896
h6837,NL,s1980,electricity,dem,11.3552753986634
h6838,NL,s1980,electricity,dem,10.479422939647
h6839,NL,s1980,electricity,dem,9.59910326751584
h6840,NL,s1980,electricity,dem,8.950047939647
h6841,NL,s1980,electricity,dem,10.7064708253175
h6842,NL,s1980,electricity,dem,10.5512464400716
h6843,NL,s1980,electricity,dem,10.5291419318749
h6844,NL,s1980,electricity,dem,10.7681347597437
h6845,NL,s1980,electricity,dem,11.5649708253175
h6846,NL,s1980,electricity,dem,12.9174657023667
h6847,NL,s1980,electricity,dem,14.1643273826945
h6848,NL,s1980,electricity,dem,14.8136296367929
h6849,NL,s1980,electricity,dem,15.0056224646617
h6850,NL,s1980,electricity,dem,15.008830456465
h6851,NL,s1980,electricity,dem,14.8756736941699
h6852,NL,s1980,electricity,dem,14.8095476695798
h6853,NL,s1980,electricity,dem,14.7460773826945
h6854,NL,s1980,electricity,dem,14.7104390630224
h6855,NL,s1980,electricity,dem,14.8127279974486
h6856,NL,s1980,electricity,dem,15.1612023826945
h6857,NL,s1980,electricity,dem,15.2945445958093
h6858,NL,s1980,electricity,dem,15.1516029974486
h6859,NL,s1980,electricity,dem,14.8693202105634
h6860,NL,s1980,electricity,dem,14.3114841449896
h6861,NL,s1980,electricity,dem,13.4732577105634
h6862,NL,s1980,electricity,dem,12.597405251547
h6863,NL,s1980,electricity,dem,11.7170855794158
h6864,NL,s1980,electricity,dem,11.068030251547
h6865,NL,s1980,electricity,dem,11.0349082808175
h6866,NL,s1980,electricity,dem,10.8796838955716
h6867,NL,s1980,electricity,dem,10.8575793873749
h6868,NL,s1980,electricity,dem,11.0965722152437
h6869,NL,s1980,electricity,dem,11.8934082808175
h6870,NL,s1980,electricity,dem,13.2459031578667
h6871,NL,s1980,electricity,dem,14.4927648381945
h6872,NL,s1980,electricity,dem,15.1420670922929
h6873,NL,s1980,electricity,dem,15.3340599201617
h6874,NL,s1980,electricity,dem,15.337267911965
h6875,NL,s1980,electricity,dem,15.2041111496699
h6876,NL,s1980,electricity,dem,15.1379851250798
h6877,NL,s1980,electricity,dem,15.0745148381945
h6878,NL,s1980,electricity,dem,15.0388765185224
h6879,NL,s1980,electricity,dem,15.1411654529486
h6880,NL,s1980,electricity,dem,15.4896398381945
h6881,NL,s1980,electricity,dem,15.6229820513093
h6882,NL,s1980,electricity,dem,15.4800404529486
h6883,NL,s1980,electricity,dem,15.1977576660634
h6884,NL,s1980,electricity,dem,14.6399216004896
h6885,NL,s1980,electricity,dem,13.8016951660634
h6886,NL,s1980,electricity,dem,12.925842707047
h6887,NL,s1980,electricity,dem,12.0455230349158
h6888,NL,s1980,electricity,dem,11.396467707047
h6889,NL,s1980,electricity,dem,11.0699017894175
h6890,NL,s1980,electricity,dem,10.9146774041716
h6891,NL,s1980,electricity,dem,10.8925728959749
h6892,NL,s1980,electricity,dem,11.1315657238437
h6893,NL,s1980,electricity,dem,11.9284017894175
h6894,NL,s1980,electricity,dem,13.2808966664667
h6895,NL,s1980,electricity,dem,14.5277583467945
h6896,NL,s1980,electricity,dem,15.1770606008929
h6897,NL,s1980,electricity,dem,15.3690534287618
h6898,NL,s1980,electricity,dem,15.372261420565
h6899,NL,s1980,electricity,dem,15.2391046582699
h6900,NL,s1980,electricity,dem,15.1729786336798
h6901,NL,s1980,electricity,dem,15.1095083467945
h6902,NL,s1980,electricity,dem,15.0738700271224
h6903,NL,s1980,electricity,dem,15.1761589615486
h6904,NL,s1980,electricity,dem,15.5246333467945
h6905,NL,s1980,electricity,dem,15.6579755599093
h6906,NL,s1980,electricity,dem,15.5150339615486
h6907,NL,s1980,electricity,dem,15.2327511746634
h6908,NL,s1980,electricity,dem,14.6749151090896
h6909,NL,s1980,electricity,dem,13.8366886746634
h6910,NL,s1980,electricity,dem,12.960836215647
h6911,NL,s1980,electricity,dem,12.0805165435158
h6912,NL,s1980,electricity,dem,11.431461215647
h6913,NL,s1980,electricity,dem,10.9761533280175
h6914,NL,s1980,electricity,dem,10.8209289427716
h6915,NL,s1980,electricity,dem,10.7988244345749
h6916,NL,s1980,electricity,dem,11.0378172624437
h6917,NL,s1980,electricity,dem,11.8346533280175
h6918,NL,s1980,electricity,dem,13.1871482050667
h6919,NL,s1980,electricity,dem,14.4340098853945
h6920,NL,s1980,electricity,dem,15.0833121394929
h6921,NL,s1980,electricity,dem,15.2753049673618
h6922,NL,s1980,electricity,dem,15.278512959165
h6923,NL,s1980,electricity,dem,15.1453561968699
h6924,NL,s1980,electricity,dem,15.0792301722798
h6925,NL,s1980,electricity,dem,15.0157598853945
h6926,NL,s1980,electricity,dem,14.9801215657224
h6927,NL,s1980,electricity,dem,15.0824105001486
h6928,NL,s1980,electricity,dem,15.4308848853945
h6929,NL,s1980,electricity,dem,15.5642270985093
h6930,NL,s1980,electricity,dem,15.4212855001486
h6931,NL,s1980,electricity,dem,15.1390027132634
h6932,NL,s1980,electricity,dem,14.5811666476896
h6933,NL,s1980,electricity,dem,13.7429402132634
h6934,NL,s1980,electricity,dem,12.867087754247
h6935,NL,s1980,electricity,dem,11.9867680821158
h6936,NL,s1980,electricity,dem,11.337712754247
h6937,NL,s1980,electricity,dem,10.5907785248175
h6938,NL,s1980,electricity,dem,10.4355541395716
h6939,NL,s1980,electricity,dem,10.4134496313749
h6940,NL,s1980,electricity,dem,10.6524424592437
h6941,NL,s1980,electricity,dem,11.4492785248175
h6942,NL,s1980,electricity,dem,12.8017734018667
h6943,NL,s1980,electricity,dem,14.0486350821945
h6944,NL,s1980,electricity,dem,14.6979373362929
h6945,NL,s1980,electricity,dem,14.8899301641617
h6946,NL,s1980,electricity,dem,14.893138155965
h6947,NL,s1980,electricity,dem,14.7599813936699
h6948,NL,s1980,electricity,dem,14.6938553690798
h6949,NL,s1980,electricity,dem,14.6303850821945
h6950,NL,s1980,electricity,dem,14.5947467625224
h6951,NL,s1980,electricity,dem,14.6970356969486
h6952,NL,s1980,electricity,dem,15.0455100821945
h6953,NL,s1980,electricity,dem,15.1788522953093
h6954,NL,s1980,electricity,dem,15.0359106969486
h6955,NL,s1980,electricity,dem,14.7536279100634
h6956,NL,s1980,electricity,dem,14.1957918444896
h6957,NL,s1980,electricity,dem,13.3575654100634
h6958,NL,s1980,electricity,dem,12.481712951047
h6959,NL,s1980,electricity,dem,11.6013932789158
h6960,NL,s1980,electricity,dem,10.952337951047
h6961,NL,s1980,electricity,dem,9.24604566721749
h6962,NL,s1980,electricity,dem,9.09082128197158
h6963,NL,s1980,electricity,dem,9.06871677377486
h6964,NL,s1980,electricity,dem,9.30770960164371
h6965,NL,s1980,electricity,dem,10.1045456672175
h6966,NL,s1980,electricity,dem,11.4570405442667
h6967,NL,s1980,electricity,dem,12.7039022245945
h6968,NL,s1980,electricity,dem,13.3532044786929
h6969,NL,s1980,electricity,dem,13.5451973065618
h6970,NL,s1980,electricity,dem,13.548405298365
h6971,NL,s1980,electricity,dem,13.4152485360699
h6972,NL,s1980,electricity,dem,13.3491225114798
h6973,NL,s1980,electricity,dem,13.2856522245945
h6974,NL,s1980,electricity,dem,13.2500139049224
h6975,NL,s1980,electricity,dem,13.3523028393486
h6976,NL,s1980,electricity,dem,13.7007772245945
h6977,NL,s1980,electricity,dem,13.8341194377093
h6978,NL,s1980,electricity,dem,13.6911778393486
h6979,NL,s1980,electricity,dem,13.4088950524634
h6980,NL,s1980,electricity,dem,12.8510589868896
h6981,NL,s1980,electricity,dem,12.0128325524634
h6982,NL,s1980,electricity,dem,11.136980093447
h6983,NL,s1980,electricity,dem,10.2566604213158
h6984,NL,s1980,electricity,dem,9.607605093447
h6985,NL,s1980,electricity,dem,8.70614816271749
h6986,NL,s1980,electricity,dem,8.55092377747158
h6987,NL,s1980,electricity,dem,8.52881926927486
h6988,NL,s1980,electricity,dem,8.76781209714371
h6989,NL,s1980,electricity,dem,9.56464816271748
h6990,NL,s1980,electricity,dem,10.9171430397667
h6991,NL,s1980,electricity,dem,12.1640047200945
h6992,NL,s1980,electricity,dem,12.8133069741929
h6993,NL,s1980,electricity,dem,13.0052998020617
h6994,NL,s1980,electricity,dem,13.008507793865
h6995,NL,s1980,electricity,dem,12.8753510315699
h6996,NL,s1980,electricity,dem,12.8092250069798
h6997,NL,s1980,electricity,dem,12.7457547200945
h6998,NL,s1980,electricity,dem,12.7101164004224
h6999,NL,s1980,electricity,dem,12.8124053348486
h7000,NL,s1980,electricity,dem,13.1608797200945
h7001,NL,s1980,electricity,dem,13.2942219332093
h7002,NL,s1980,electricity,dem,13.1512803348486
h7003,NL,s1980,electricity,dem,12.8689975479634
h7004,NL,s1980,electricity,dem,12.3111614823896
h7005,NL,s1980,electricity,dem,11.4729350479634
h7006,NL,s1980,electricity,dem,10.597082588947
h7007,NL,s1980,electricity,dem,9.71676291681584
h7008,NL,s1980,electricity,dem,9.06770758894699
h7009,NL,s1980,electricity,dem,10.9004213375175
h7010,NL,s1980,electricity,dem,10.7451969522716
h7011,NL,s1980,electricity,dem,10.7230924440749
h7012,NL,s1980,electricity,dem,10.9620852719437
h7013,NL,s1980,electricity,dem,11.7589213375175
h7014,NL,s1980,electricity,dem,13.1114162145667
h7015,NL,s1980,electricity,dem,14.3582778948945
h7016,NL,s1980,electricity,dem,15.0075801489929
h7017,NL,s1980,electricity,dem,15.1995729768617
h7018,NL,s1980,electricity,dem,15.202780968665
h7019,NL,s1980,electricity,dem,15.0696242063699
h7020,NL,s1980,electricity,dem,15.0034981817798
h7021,NL,s1980,electricity,dem,14.9400278948945
h7022,NL,s1980,electricity,dem,14.9043895752224
h7023,NL,s1980,electricity,dem,15.0066785096486
h7024,NL,s1980,electricity,dem,15.3551528948945
h7025,NL,s1980,electricity,dem,15.4884951080093
h7026,NL,s1980,electricity,dem,15.3455535096486
h7027,NL,s1980,electricity,dem,15.0632707227634
h7028,NL,s1980,electricity,dem,14.5054346571896
h7029,NL,s1980,electricity,dem,13.6672082227634
h7030,NL,s1980,electricity,dem,12.791355763747
h7031,NL,s1980,electricity,dem,11.9110360916158
h7032,NL,s1980,electricity,dem,11.261980763747
h7033,NL,s1980,electricity,dem,10.9294859429175
h7034,NL,s1980,electricity,dem,10.7742615576716
h7035,NL,s1980,electricity,dem,10.7521570494749
h7036,NL,s1980,electricity,dem,10.9911498773437
h7037,NL,s1980,electricity,dem,11.7879859429175
h7038,NL,s1980,electricity,dem,13.1404808199667
h7039,NL,s1980,electricity,dem,14.3873425002945
h7040,NL,s1980,electricity,dem,15.0366447543929
h7041,NL,s1980,electricity,dem,15.2286375822617
h7042,NL,s1980,electricity,dem,15.231845574065
h7043,NL,s1980,electricity,dem,15.0986888117699
h7044,NL,s1980,electricity,dem,15.0325627871798
h7045,NL,s1980,electricity,dem,14.9690925002945
h7046,NL,s1980,electricity,dem,14.9334541806224
h7047,NL,s1980,electricity,dem,15.0357431150486
h7048,NL,s1980,electricity,dem,15.3842175002945
h7049,NL,s1980,electricity,dem,15.5175597134093
h7050,NL,s1980,electricity,dem,15.3746181150486
h7051,NL,s1980,electricity,dem,15.0923353281634
h7052,NL,s1980,electricity,dem,14.5344992625896
h7053,NL,s1980,electricity,dem,13.6962728281634
h7054,NL,s1980,electricity,dem,12.820420369147
h7055,NL,s1980,electricity,dem,11.9401006970158
h7056,NL,s1980,electricity,dem,11.291045369147
h7057,NL,s1980,electricity,dem,10.7693298474175
h7058,NL,s1980,electricity,dem,10.6141054621716
h7059,NL,s1980,electricity,dem,10.5920009539749
h7060,NL,s1980,electricity,dem,10.8309937818437
h7061,NL,s1980,electricity,dem,11.6278298474175
h7062,NL,s1980,electricity,dem,12.9803247244667
h7063,NL,s1980,electricity,dem,14.2271864047945
h7064,NL,s1980,electricity,dem,14.8764886588929
h7065,NL,s1980,electricity,dem,15.0684814867617
h7066,NL,s1980,electricity,dem,15.071689478565
h7067,NL,s1980,electricity,dem,14.9385327162699
h7068,NL,s1980,electricity,dem,14.8724066916798
h7069,NL,s1980,electricity,dem,14.8089364047945
h7070,NL,s1980,electricity,dem,14.7732980851224
h7071,NL,s1980,electricity,dem,14.8755870195486
h7072,NL,s1980,electricity,dem,15.2240614047945
h7073,NL,s1980,electricity,dem,15.3574036179093
h7074,NL,s1980,electricity,dem,15.2144620195486
h7075,NL,s1980,electricity,dem,14.9321792326634
h7076,NL,s1980,electricity,dem,14.3743431670896
h7077,NL,s1980,electricity,dem,13.5361167326634
h7078,NL,s1980,electricity,dem,12.660264273647
h7079,NL,s1980,electricity,dem,11.7799446015158
h7080,NL,s1980,electricity,dem,11.130889273647
h7081,NL,s1980,electricity,dem,10.6404099606175
h7082,NL,s1980,electricity,dem,10.4851855753716
h7083,NL,s1980,electricity,dem,10.4630810671749
h7084,NL,s1980,electricity,dem,10.7020738950437
h7085,NL,s1980,electricity,dem,11.4989099606175
h7086,NL,s1980,electricity,dem,12.8514048376667
h7087,NL,s1980,electricity,dem,14.0982665179945
h7088,NL,s1980,electricity,dem,14.7475687720929
h7089,NL,s1980,electricity,dem,14.9395615999617
h7090,NL,s1980,electricity,dem,14.942769591765
h7091,NL,s1980,electricity,dem,14.8096128294699
h7092,NL,s1980,electricity,dem,14.7434868048798
h7093,NL,s1980,electricity,dem,14.6800165179945
h7094,NL,s1980,electricity,dem,14.6443781983224
h7095,NL,s1980,electricity,dem,14.7466671327486
h7096,NL,s1980,electricity,dem,15.0951415179945
h7097,NL,s1980,electricity,dem,15.2284837311093
h7098,NL,s1980,electricity,dem,15.0855421327486
h7099,NL,s1980,electricity,dem,14.8032593458634
h7100,NL,s1980,electricity,dem,14.2454232802896
h7101,NL,s1980,electricity,dem,13.4071968458634
h7102,NL,s1980,electricity,dem,12.531344386847
h7103,NL,s1980,electricity,dem,11.6510247147158
h7104,NL,s1980,electricity,dem,11.001969386847
h7105,NL,s1980,electricity,dem,10.7372057669175
h7106,NL,s1980,electricity,dem,10.5819813816716
h7107,NL,s1980,electricity,dem,10.5598768734749
h7108,NL,s1980,electricity,dem,10.7988697013437
h7109,NL,s1980,electricity,dem,11.5957057669175
h7110,NL,s1980,electricity,dem,12.9482006439667
h7111,NL,s1980,electricity,dem,14.1950623242945
h7112,NL,s1980,electricity,dem,14.8443645783929
h7113,NL,s1980,electricity,dem,15.0363574062618
h7114,NL,s1980,electricity,dem,15.039565398065
h7115,NL,s1980,electricity,dem,14.9064086357699
h7116,NL,s1980,electricity,dem,14.8402826111798
h7117,NL,s1980,electricity,dem,14.7768123242945
h7118,NL,s1980,electricity,dem,14.7411740046224
h7119,NL,s1980,electricity,dem,14.8434629390486
h7120,NL,s1980,electricity,dem,15.1919373242945
h7121,NL,s1980,electricity,dem,15.3252795374093
h7122,NL,s1980,electricity,dem,15.1823379390486
h7123,NL,s1980,electricity,dem,14.9000551521634
h7124,NL,s1980,electricity,dem,14.3422190865896
h7125,NL,s1980,electricity,dem,13.5039926521634
h7126,NL,s1980,electricity,dem,12.628140193147
h7127,NL,s1980,electricity,dem,11.7478205210158
h7128,NL,s1980,electricity,dem,11.098765193147
h7129,NL,s1980,electricity,dem,9.26454482861749
h7130,NL,s1980,electricity,dem,9.10932044337158
h7131,NL,s1980,electricity,dem,9.08721593517486
h7132,NL,s1980,electricity,dem,9.32620876304371
h7133,NL,s1980,electricity,dem,10.1230448286175
h7134,NL,s1980,electricity,dem,11.4755397056667
h7135,NL,s1980,electricity,dem,12.7224013859945
h7136,NL,s1980,electricity,dem,13.3717036400929
h7137,NL,s1980,electricity,dem,13.5636964679617
h7138,NL,s1980,electricity,dem,13.566904459765
h7139,NL,s1980,electricity,dem,13.4337476974699
h7140,NL,s1980,electricity,dem,13.3676216728798
h7141,NL,s1980,electricity,dem,13.3041513859945
h7142,NL,s1980,electricity,dem,13.2685130663224
h7143,NL,s1980,electricity,dem,13.3708020007486
h7144,NL,s1980,electricity,dem,13.7192763859945
h7145,NL,s1980,electricity,dem,13.8526185991093
h7146,NL,s1980,electricity,dem,13.7096770007486
h7147,NL,s1980,electricity,dem,13.4273942138634
h7148,NL,s1980,electricity,dem,12.8695581482896
h7149,NL,s1980,electricity,dem,12.0313317138634
h7150,NL,s1980,electricity,dem,11.155479254847
h7151,NL,s1980,electricity,dem,10.2751595827158
h7152,NL,s1980,electricity,dem,9.62610425484699
h7153,NL,s1980,electricity,dem,8.63670715361749
h7154,NL,s1980,electricity,dem,8.48148276837158
h7155,NL,s1980,electricity,dem,8.45937826017486
h7156,NL,s1980,electricity,dem,8.69837108804371
h7157,NL,s1980,electricity,dem,9.49520715361748
h7158,NL,s1980,electricity,dem,10.8477020306667
h7159,NL,s1980,electricity,dem,12.0945637109945
h7160,NL,s1980,electricity,dem,12.7438659650929
h7161,NL,s1980,electricity,dem,12.9358587929617
h7162,NL,s1980,electricity,dem,12.939066784765
h7163,NL,s1980,electricity,dem,12.8059100224699
h7164,NL,s1980,electricity,dem,12.7397839978798
h7165,NL,s1980,electricity,dem,12.6763137109945
h7166,NL,s1980,electricity,dem,12.6406753913224
h7167,NL,s1980,electricity,dem,12.7429643257486
h7168,NL,s1980,electricity,dem,13.0914387109945
h7169,NL,s1980,electricity,dem,13.2247809241093
h7170,NL,s1980,electricity,dem,13.0818393257486
h7171,NL,s1980,electricity,dem,12.7995565388634
h7172,NL,s1980,electricity,dem,12.2417204732896
h7173,NL,s1980,electricity,dem,11.4034940388634
h7174,NL,s1980,electricity,dem,10.527641579847
h7175,NL,s1980,electricity,dem,9.64732190771584
h7176,NL,s1980,electricity,dem,8.998266579847
h7177,NL,s1980,electricity,dem,10.2121532867175
h7178,NL,s1980,electricity,dem,10.0569289014716
h7179,NL,s1980,electricity,dem,10.0348243932749
h7180,NL,s1980,electricity,dem,10.2738172211437
h7181,NL,s1980,electricity,dem,11.0706532867175
h7182,NL,s1980,electricity,dem,12.4231481637667
h7183,NL,s1980,electricity,dem,13.6700098440945
h7184,NL,s1980,electricity,dem,14.3193120981929
h7185,NL,s1980,electricity,dem,14.5113049260618
h7186,NL,s1980,electricity,dem,14.514512917865
h7187,NL,s1980,electricity,dem,14.3813561555699
h7188,NL,s1980,electricity,dem,14.3152301309798
h7189,NL,s1980,electricity,dem,14.2517598440945
h7190,NL,s1980,electricity,dem,14.2161215244224
h7191,NL,s1980,electricity,dem,14.3184104588486
h7192,NL,s1980,electricity,dem,14.6668848440945
h7193,NL,s1980,electricity,dem,14.8002270572093
h7194,NL,s1980,electricity,dem,14.6572854588486
h7195,NL,s1980,electricity,dem,14.3750026719634
h7196,NL,s1980,electricity,dem,13.8171666063896
h7197,NL,s1980,electricity,dem,12.9789401719634
h7198,NL,s1980,electricity,dem,12.103087712947
h7199,NL,s1980,electricity,dem,11.2227680408158
h7200,NL,s1980,electricity,dem,10.573712712947
h7201,NL,s1980,electricity,dem,10.4629341968175
h7202,NL,s1980,electricity,dem,10.3077098115716
h7203,NL,s1980,electricity,dem,10.2856053033749
h7204,NL,s1980,electricity,dem,10.5245981312437
h7205,NL,s1980,electricity,dem,11.3214341968175
h7206,NL,s1980,electricity,dem,12.6739290738667
h7207,NL,s1980,electricity,dem,13.9207907541945
h7208,NL,s1980,electricity,dem,14.5700930082929
h7209,NL,s1980,electricity,dem,14.7620858361618
h7210,NL,s1980,electricity,dem,14.765293827965
h7211,NL,s1980,electricity,dem,14.6321370656699
h7212,NL,s1980,electricity,dem,14.5660110410798
h7213,NL,s1980,electricity,dem,14.5025407541945
h7214,NL,s1980,electricity,dem,14.4669024345224
h7215,NL,s1980,electricity,dem,14.5691913689486
h7216,NL,s1980,electricity,dem,14.9176657541945
h7217,NL,s1980,electricity,dem,15.0510079673093
h7218,NL,s1980,electricity,dem,14.9080663689486
h7219,NL,s1980,electricity,dem,14.6257835820634
h7220,NL,s1980,electricity,dem,14.0679475164896
h7221,NL,s1980,electricity,dem,13.2297210820634
h7222,NL,s1980,electricity,dem,12.353868623047
h7223,NL,s1980,electricity,dem,11.4735489509158
h7224,NL,s1980,electricity,dem,10.824493623047
h7225,NL,s1980,electricity,dem,10.7539172630175
h7226,NL,s1980,electricity,dem,10.5986928777716
h7227,NL,s1980,electricity,dem,10.5765883695749
h7228,NL,s1980,electricity,dem,10.8155811974437
h7229,NL,s1980,electricity,dem,11.6124172630175
h7230,NL,s1980,electricity,dem,12.9649121400667
h7231,NL,s1980,electricity,dem,14.2117738203945
h7232,NL,s1980,electricity,dem,14.8610760744929
h7233,NL,s1980,electricity,dem,15.0530689023617
h7234,NL,s1980,electricity,dem,15.056276894165
h7235,NL,s1980,electricity,dem,14.9231201318699
h7236,NL,s1980,electricity,dem,14.8569941072798
h7237,NL,s1980,electricity,dem,14.7935238203945
h7238,NL,s1980,electricity,dem,14.7578855007224
h7239,NL,s1980,electricity,dem,14.8601744351486
h7240,NL,s1980,electricity,dem,15.2086488203945
h7241,NL,s1980,electricity,dem,15.3419910335093
h7242,NL,s1980,electricity,dem,15.1990494351486
h7243,NL,s1980,electricity,dem,14.9167666482634
h7244,NL,s1980,electricity,dem,14.3589305826896
h7245,NL,s1980,electricity,dem,13.5207041482634
h7246,NL,s1980,electricity,dem,12.644851689247
h7247,NL,s1980,electricity,dem,11.7645320171158
h7248,NL,s1980,electricity,dem,11.115476689247
h7249,NL,s1980,electricity,dem,11.1334610311175
h7250,NL,s1980,electricity,dem,10.9782366458716
h7251,NL,s1980,electricity,dem,10.9561321376749
h7252,NL,s1980,electricity,dem,11.1951249655437
h7253,NL,s1980,electricity,dem,11.9919610311175
h7254,NL,s1980,electricity,dem,13.3444559081667
h7255,NL,s1980,electricity,dem,14.5913175884945
h7256,NL,s1980,electricity,dem,15.2406198425929
h7257,NL,s1980,electricity,dem,15.4326126704618
h7258,NL,s1980,electricity,dem,15.435820662265
h7259,NL,s1980,electricity,dem,15.3026638999699
h7260,NL,s1980,electricity,dem,15.2365378753798
h7261,NL,s1980,electricity,dem,15.1730675884945
h7262,NL,s1980,electricity,dem,15.1374292688224
h7263,NL,s1980,electricity,dem,15.2397182032486
h7264,NL,s1980,electricity,dem,15.5881925884945
h7265,NL,s1980,electricity,dem,15.7215348016093
h7266,NL,s1980,electricity,dem,15.5785932032486
h7267,NL,s1980,electricity,dem,15.2963104163634
h7268,NL,s1980,electricity,dem,14.7384743507896
h7269,NL,s1980,electricity,dem,13.9002479163634
h7270,NL,s1980,electricity,dem,13.024395457347
h7271,NL,s1980,electricity,dem,12.1440757852158
h7272,NL,s1980,electricity,dem,11.495020457347
h7273,NL,s1980,electricity,dem,11.3020090434175
h7274,NL,s1980,electricity,dem,11.1467846581716
h7275,NL,s1980,electricity,dem,11.1246801499749
h7276,NL,s1980,electricity,dem,11.3636729778437
h7277,NL,s1980,electricity,dem,12.1605090434175
h7278,NL,s1980,electricity,dem,13.5130039204667
h7279,NL,s1980,electricity,dem,14.7598656007945
h7280,NL,s1980,electricity,dem,15.4091678548929
h7281,NL,s1980,electricity,dem,15.6011606827617
h7282,NL,s1980,electricity,dem,15.604368674565
h7283,NL,s1980,electricity,dem,15.4712119122699
h7284,NL,s1980,electricity,dem,15.4050858876798
h7285,NL,s1980,electricity,dem,15.3416156007945
h7286,NL,s1980,electricity,dem,15.3059772811224
h7287,NL,s1980,electricity,dem,15.4082662155486
h7288,NL,s1980,electricity,dem,15.7567406007945
h7289,NL,s1980,electricity,dem,15.8900828139093
h7290,NL,s1980,electricity,dem,15.7471412155486
h7291,NL,s1980,electricity,dem,15.4648584286634
h7292,NL,s1980,electricity,dem,14.9070223630896
h7293,NL,s1980,electricity,dem,14.0687959286634
h7294,NL,s1980,electricity,dem,13.192943469647
h7295,NL,s1980,electricity,dem,12.3126237975158
h7296,NL,s1980,electricity,dem,11.663568469647
h7297,NL,s1980,electricity,dem,10.0579266373106
h7298,NL,s1980,electricity,dem,9.90000496724678
h7299,NL,s1980,electricity,dem,9.87621482190825
h7300,NL,s1980,electricity,dem,10.1120323843861
h7301,NL,s1980,electricity,dem,10.9024548409618
