timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6770,BE,s1986,electricity,dem,7.99113961830224
h6771,BE,s1986,electricity,dem,7.98262629863011
h6772,BE,s1986,electricity,dem,8.2231437166629
h6773,BE,s1986,electricity,dem,8.84674617567929
h6774,BE,s1986,electricity,dem,9.60563859371208
h6775,BE,s1986,electricity,dem,10.1064326510891
h6776,BE,s1986,electricity,dem,10.4224972002695
h6777,BE,s1986,electricity,dem,10.616669331417
h6778,BE,s1986,electricity,dem,10.7497400281383
h6779,BE,s1986,electricity,dem,10.6566795773186
h6780,BE,s1986,electricity,dem,10.5281765035481
h6781,BE,s1986,electricity,dem,10.3898199461711
h6782,BE,s1986,electricity,dem,10.285987978958
h6783,BE,s1986,electricity,dem,10.251907036335
h6784,BE,s1986,electricity,dem,10.3497215855154
h6785,BE,s1986,electricity,dem,10.5632717904334
h6786,BE,s1986,electricity,dem,10.5766385937121
h6787,BE,s1986,electricity,dem,10.3457092904334
h6788,BE,s1986,electricity,dem,9.98687834781044
h6789,BE,s1986,electricity,dem,9.71190703633503
h6790,BE,s1986,electricity,dem,9.41385478223667
h6791,BE,s1986,electricity,dem,8.94396133961372
h6792,BE,s1986,electricity,dem,8.49207199535142
h6793,BE,s1986,electricity,dem,7.16920649204716
h6794,BE,s1986,electricity,dem,7.01492575434224
h6795,BE,s1986,electricity,dem,7.00641243467011
h6796,BE,s1986,electricity,dem,7.2469298527029
h6797,BE,s1986,electricity,dem,7.87053231171929
h6798,BE,s1986,electricity,dem,8.62942472975208
h6799,BE,s1986,electricity,dem,9.13021878712913
h6800,BE,s1986,electricity,dem,9.44628333630946
h6801,BE,s1986,electricity,dem,9.640455467457
h6802,BE,s1986,electricity,dem,9.77352616417831
h6803,BE,s1986,electricity,dem,9.68046571335864
h6804,BE,s1986,electricity,dem,9.55196263958815
h6805,BE,s1986,electricity,dem,9.4136060822111
h6806,BE,s1986,electricity,dem,9.30977411499798
h6807,BE,s1986,electricity,dem,9.27569317237503
h6808,BE,s1986,electricity,dem,9.37350772155535
h6809,BE,s1986,electricity,dem,9.58705792647339
h6810,BE,s1986,electricity,dem,9.60042472975207
h6811,BE,s1986,electricity,dem,9.36949542647339
h6812,BE,s1986,electricity,dem,9.01066448385044
h6813,BE,s1986,electricity,dem,8.73569317237503
h6814,BE,s1986,electricity,dem,8.43764091827667
h6815,BE,s1986,electricity,dem,7.96774747565372
h6816,BE,s1986,electricity,dem,7.51585813139142
h6817,BE,s1986,electricity,dem,6.81427316144716
h6818,BE,s1986,electricity,dem,6.65999242374224
h6819,BE,s1986,electricity,dem,6.65147910407011
h6820,BE,s1986,electricity,dem,6.8919965221029
h6821,BE,s1986,electricity,dem,7.51559898111929
h6822,BE,s1986,electricity,dem,8.27449139915208
h6823,BE,s1986,electricity,dem,8.77528545652913
h6824,BE,s1986,electricity,dem,9.09135000570946
h6825,BE,s1986,electricity,dem,9.285522136857
h6826,BE,s1986,electricity,dem,9.41859283357831
h6827,BE,s1986,electricity,dem,9.32553238275864
h6828,BE,s1986,electricity,dem,9.19702930898815
h6829,BE,s1986,electricity,dem,9.0586727516111
h6830,BE,s1986,electricity,dem,8.95484078439798
h6831,BE,s1986,electricity,dem,8.92075984177503
h6832,BE,s1986,electricity,dem,9.01857439095535
h6833,BE,s1986,electricity,dem,9.23212459587339
h6834,BE,s1986,electricity,dem,9.24549139915207
h6835,BE,s1986,electricity,dem,9.01456209587339
h6836,BE,s1986,electricity,dem,8.65573115325044
h6837,BE,s1986,electricity,dem,8.38075984177503
h6838,BE,s1986,electricity,dem,8.08270758767667
h6839,BE,s1986,electricity,dem,7.61281414505372
h6840,BE,s1986,electricity,dem,7.16092480079142
h6841,BE,s1986,electricity,dem,8.13797969396716
h6842,BE,s1986,electricity,dem,7.98369895626224
h6843,BE,s1986,electricity,dem,7.97518563659011
h6844,BE,s1986,electricity,dem,8.2157030546229
h6845,BE,s1986,electricity,dem,8.83930551363929
h6846,BE,s1986,electricity,dem,9.59819793167208
h6847,BE,s1986,electricity,dem,10.0989919890491
h6848,BE,s1986,electricity,dem,10.4150565382295
h6849,BE,s1986,electricity,dem,10.609228669377
h6850,BE,s1986,electricity,dem,10.7422993660983
h6851,BE,s1986,electricity,dem,10.6492389152786
h6852,BE,s1986,electricity,dem,10.5207358415081
h6853,BE,s1986,electricity,dem,10.3823792841311
h6854,BE,s1986,electricity,dem,10.278547316918
h6855,BE,s1986,electricity,dem,10.244466374295
h6856,BE,s1986,electricity,dem,10.3422809234754
h6857,BE,s1986,electricity,dem,10.5558311283934
h6858,BE,s1986,electricity,dem,10.5691979316721
h6859,BE,s1986,electricity,dem,10.3382686283934
h6860,BE,s1986,electricity,dem,9.97943768577043
h6861,BE,s1986,electricity,dem,9.70446637429503
h6862,BE,s1986,electricity,dem,9.40641412019667
h6863,BE,s1986,electricity,dem,8.93652067757371
h6864,BE,s1986,electricity,dem,8.48463133331142
h6865,BE,s1986,electricity,dem,8.02901779026716
h6866,BE,s1986,electricity,dem,7.87473705256224
h6867,BE,s1986,electricity,dem,7.86622373289011
h6868,BE,s1986,electricity,dem,8.1067411509229
h6869,BE,s1986,electricity,dem,8.73034360993929
h6870,BE,s1986,electricity,dem,9.48923602797207
h6871,BE,s1986,electricity,dem,9.99003008534912
h6872,BE,s1986,electricity,dem,10.3060946345295
h6873,BE,s1986,electricity,dem,10.500266765677
h6874,BE,s1986,electricity,dem,10.6333374623983
h6875,BE,s1986,electricity,dem,10.5402770115786
h6876,BE,s1986,electricity,dem,10.4117739378081
h6877,BE,s1986,electricity,dem,10.2734173804311
h6878,BE,s1986,electricity,dem,10.169585413218
h6879,BE,s1986,electricity,dem,10.135504470595
h6880,BE,s1986,electricity,dem,10.2333190197754
h6881,BE,s1986,electricity,dem,10.4468692246934
h6882,BE,s1986,electricity,dem,10.4602360279721
h6883,BE,s1986,electricity,dem,10.2293067246934
h6884,BE,s1986,electricity,dem,9.87047578207043
h6885,BE,s1986,electricity,dem,9.59550447059503
h6886,BE,s1986,electricity,dem,9.29745221649667
h6887,BE,s1986,electricity,dem,8.82755877387371
h6888,BE,s1986,electricity,dem,8.37566942961142
h6889,BE,s1986,electricity,dem,8.05476032380716
h6890,BE,s1986,electricity,dem,7.90047958610224
h6891,BE,s1986,electricity,dem,7.89196626643011
h6892,BE,s1986,electricity,dem,8.1324836844629
h6893,BE,s1986,electricity,dem,8.75608614347929
h6894,BE,s1986,electricity,dem,9.51497856151208
h6895,BE,s1986,electricity,dem,10.0157726188891
h6896,BE,s1986,electricity,dem,10.3318371680695
h6897,BE,s1986,electricity,dem,10.526009299217
h6898,BE,s1986,electricity,dem,10.6590799959383
h6899,BE,s1986,electricity,dem,10.5660195451186
h6900,BE,s1986,electricity,dem,10.4375164713481
h6901,BE,s1986,electricity,dem,10.2991599139711
h6902,BE,s1986,electricity,dem,10.195327946758
h6903,BE,s1986,electricity,dem,10.161247004135
h6904,BE,s1986,electricity,dem,10.2590615533154
h6905,BE,s1986,electricity,dem,10.4726117582334
h6906,BE,s1986,electricity,dem,10.4859785615121
h6907,BE,s1986,electricity,dem,10.2550492582334
h6908,BE,s1986,electricity,dem,9.89621831561043
h6909,BE,s1986,electricity,dem,9.62124700413503
h6910,BE,s1986,electricity,dem,9.32319475003667
h6911,BE,s1986,electricity,dem,8.85330130741371
h6912,BE,s1986,electricity,dem,8.40141196315142
h6913,BE,s1986,electricity,dem,8.35519315537716
h6914,BE,s1986,electricity,dem,8.20091241767224
h6915,BE,s1986,electricity,dem,8.19239909800011
h6916,BE,s1986,electricity,dem,8.4329165160329
h6917,BE,s1986,electricity,dem,9.05651897504929
h6918,BE,s1986,electricity,dem,9.81541139308207
h6919,BE,s1986,electricity,dem,10.3162054504591
h6920,BE,s1986,electricity,dem,10.6322699996395
h6921,BE,s1986,electricity,dem,10.826442130787
h6922,BE,s1986,electricity,dem,10.9595128275083
h6923,BE,s1986,electricity,dem,10.8664523766886
h6924,BE,s1986,electricity,dem,10.7379493029181
h6925,BE,s1986,electricity,dem,10.5995927455411
h6926,BE,s1986,electricity,dem,10.495760778328
h6927,BE,s1986,electricity,dem,10.461679835705
h6928,BE,s1986,electricity,dem,10.5594943848854
h6929,BE,s1986,electricity,dem,10.7730445898034
h6930,BE,s1986,electricity,dem,10.7864113930821
h6931,BE,s1986,electricity,dem,10.5554820898034
h6932,BE,s1986,electricity,dem,10.1966511471804
h6933,BE,s1986,electricity,dem,9.92167983570503
h6934,BE,s1986,electricity,dem,9.62362758160667
h6935,BE,s1986,electricity,dem,9.15373413898371
h6936,BE,s1986,electricity,dem,8.70184479472142
h6937,BE,s1986,electricity,dem,8.36195518950716
h6938,BE,s1986,electricity,dem,8.20767445180224
h6939,BE,s1986,electricity,dem,8.19916113213011
h6940,BE,s1986,electricity,dem,8.4396785501629
h6941,BE,s1986,electricity,dem,9.06328100917929
h6942,BE,s1986,electricity,dem,9.82217342721207
h6943,BE,s1986,electricity,dem,10.3229674845891
h6944,BE,s1986,electricity,dem,10.6390320337695
h6945,BE,s1986,electricity,dem,10.833204164917
h6946,BE,s1986,electricity,dem,10.9662748616383
h6947,BE,s1986,electricity,dem,10.8732144108186
h6948,BE,s1986,electricity,dem,10.7447113370481
h6949,BE,s1986,electricity,dem,10.6063547796711
h6950,BE,s1986,electricity,dem,10.502522812458
h6951,BE,s1986,electricity,dem,10.468441869835
h6952,BE,s1986,electricity,dem,10.5662564190154
h6953,BE,s1986,electricity,dem,10.7798066239334
h6954,BE,s1986,electricity,dem,10.7931734272121
h6955,BE,s1986,electricity,dem,10.5622441239334
h6956,BE,s1986,electricity,dem,10.2034131813104
h6957,BE,s1986,electricity,dem,9.92844186983503
h6958,BE,s1986,electricity,dem,9.63038961573667
h6959,BE,s1986,electricity,dem,9.16049617311371
h6960,BE,s1986,electricity,dem,8.70860682885142
h6961,BE,s1986,electricity,dem,7.39295912370716
h6962,BE,s1986,electricity,dem,7.23867838600224
h6963,BE,s1986,electricity,dem,7.23016506633011
h6964,BE,s1986,electricity,dem,7.4706824843629
h6965,BE,s1986,electricity,dem,8.09428494337929
h6966,BE,s1986,electricity,dem,8.85317736141208
h6967,BE,s1986,electricity,dem,9.35397141878913
h6968,BE,s1986,electricity,dem,9.67003596796946
h6969,BE,s1986,electricity,dem,9.864208099117
h6970,BE,s1986,electricity,dem,9.99727879583831
h6971,BE,s1986,electricity,dem,9.90421834501864
h6972,BE,s1986,electricity,dem,9.77571527124815
h6973,BE,s1986,electricity,dem,9.6373587138711
h6974,BE,s1986,electricity,dem,9.53352674665798
h6975,BE,s1986,electricity,dem,9.49944580403503
h6976,BE,s1986,electricity,dem,9.59726035321535
h6977,BE,s1986,electricity,dem,9.81081055813339
h6978,BE,s1986,electricity,dem,9.82417736141207
h6979,BE,s1986,electricity,dem,9.59324805813339
h6980,BE,s1986,electricity,dem,9.23441711551044
h6981,BE,s1986,electricity,dem,8.95944580403503
h6982,BE,s1986,electricity,dem,8.66139354993667
h6983,BE,s1986,electricity,dem,8.19150010731372
h6984,BE,s1986,electricity,dem,7.73961076305142
h6985,BE,s1986,electricity,dem,7.19561333079716
h6986,BE,s1986,electricity,dem,7.04133259309224
h6987,BE,s1986,electricity,dem,7.03281927342011
h6988,BE,s1986,electricity,dem,7.2733366914529
h6989,BE,s1986,electricity,dem,7.89693915046929
h6990,BE,s1986,electricity,dem,8.65583156850208
h6991,BE,s1986,electricity,dem,9.15662562587912
h6992,BE,s1986,electricity,dem,9.47269017505946
h6993,BE,s1986,electricity,dem,9.666862306207
h6994,BE,s1986,electricity,dem,9.79993300292831
h6995,BE,s1986,electricity,dem,9.70687255210863
h6996,BE,s1986,electricity,dem,9.57836947833814
h6997,BE,s1986,electricity,dem,9.4400129209611
h6998,BE,s1986,electricity,dem,9.33618095374798
h6999,BE,s1986,electricity,dem,9.30210001112503
h7000,BE,s1986,electricity,dem,9.39991456030535
h7001,BE,s1986,electricity,dem,9.61346476522339
h7002,BE,s1986,electricity,dem,9.62683156850207
h7003,BE,s1986,electricity,dem,9.39590226522339
h7004,BE,s1986,electricity,dem,9.03707132260043
h7005,BE,s1986,electricity,dem,8.76210001112503
h7006,BE,s1986,electricity,dem,8.46404775702667
h7007,BE,s1986,electricity,dem,7.99415431440371
h7008,BE,s1986,electricity,dem,7.54226497014142
h7009,BE,s1986,electricity,dem,8.52461167943716
h7010,BE,s1986,electricity,dem,8.37033094173224
h7011,BE,s1986,electricity,dem,8.36181762206011
h7012,BE,s1986,electricity,dem,8.6023350400929
h7013,BE,s1986,electricity,dem,9.22593749910929
h7014,BE,s1986,electricity,dem,9.98482991714208
h7015,BE,s1986,electricity,dem,10.4856239745191
h7016,BE,s1986,electricity,dem,10.8016885236995
h7017,BE,s1986,electricity,dem,10.995860654847
h7018,BE,s1986,electricity,dem,11.1289313515683
h7019,BE,s1986,electricity,dem,11.0358709007486
h7020,BE,s1986,electricity,dem,10.9073678269781
h7021,BE,s1986,electricity,dem,10.7690112696011
h7022,BE,s1986,electricity,dem,10.665179302388
h7023,BE,s1986,electricity,dem,10.631098359765
h7024,BE,s1986,electricity,dem,10.7289129089454
h7025,BE,s1986,electricity,dem,10.9424631138634
h7026,BE,s1986,electricity,dem,10.9558299171421
h7027,BE,s1986,electricity,dem,10.7249006138634
h7028,BE,s1986,electricity,dem,10.3660696712404
h7029,BE,s1986,electricity,dem,10.091098359765
h7030,BE,s1986,electricity,dem,9.79304610566667
h7031,BE,s1986,electricity,dem,9.32315266304371
h7032,BE,s1986,electricity,dem,8.87126331878142
h7033,BE,s1986,electricity,dem,8.83125672163716
h7034,BE,s1986,electricity,dem,8.67697598393224
h7035,BE,s1986,electricity,dem,8.66846266426011
h7036,BE,s1986,electricity,dem,8.9089800822929
h7037,BE,s1986,electricity,dem,9.53258254130929
h7038,BE,s1986,electricity,dem,10.2914749593421
h7039,BE,s1986,electricity,dem,10.7922690167191
h7040,BE,s1986,electricity,dem,11.1083335658995
h7041,BE,s1986,electricity,dem,11.302505697047
h7042,BE,s1986,electricity,dem,11.4355763937683
h7043,BE,s1986,electricity,dem,11.3425159429486
h7044,BE,s1986,electricity,dem,11.2140128691781
h7045,BE,s1986,electricity,dem,11.0756563118011
h7046,BE,s1986,electricity,dem,10.971824344588
h7047,BE,s1986,electricity,dem,10.937743401965
h7048,BE,s1986,electricity,dem,11.0355579511454
h7049,BE,s1986,electricity,dem,11.2491081560634
h7050,BE,s1986,electricity,dem,11.2624749593421
h7051,BE,s1986,electricity,dem,11.0315456560634
h7052,BE,s1986,electricity,dem,10.6727147134404
h7053,BE,s1986,electricity,dem,10.397743401965
h7054,BE,s1986,electricity,dem,10.0996911478667
h7055,BE,s1986,electricity,dem,9.62979770524371
h7056,BE,s1986,electricity,dem,9.17790836098142
h7057,BE,s1986,electricity,dem,8.41840348543716
h7058,BE,s1986,electricity,dem,8.26412274773224
h7059,BE,s1986,electricity,dem,8.25560942806011
h7060,BE,s1986,electricity,dem,8.4961268460929
h7061,BE,s1986,electricity,dem,9.11972930510929
h7062,BE,s1986,electricity,dem,9.87862172314207
h7063,BE,s1986,electricity,dem,10.3794157805191
h7064,BE,s1986,electricity,dem,10.6954803296995
h7065,BE,s1986,electricity,dem,10.889652460847
h7066,BE,s1986,electricity,dem,11.0227231575683
h7067,BE,s1986,electricity,dem,10.9296627067486
h7068,BE,s1986,electricity,dem,10.8011596329781
h7069,BE,s1986,electricity,dem,10.6628030756011
h7070,BE,s1986,electricity,dem,10.558971108388
h7071,BE,s1986,electricity,dem,10.524890165765
h7072,BE,s1986,electricity,dem,10.6227047149454
h7073,BE,s1986,electricity,dem,10.8362549198634
h7074,BE,s1986,electricity,dem,10.8496217231421
h7075,BE,s1986,electricity,dem,10.6186924198634
h7076,BE,s1986,electricity,dem,10.2598614772404
h7077,BE,s1986,electricity,dem,9.98489016576503
h7078,BE,s1986,electricity,dem,9.68683791166667
h7079,BE,s1986,electricity,dem,9.21694446904371
h7080,BE,s1986,electricity,dem,8.76505512478142
h7081,BE,s1986,electricity,dem,9.11859787343716
h7082,BE,s1986,electricity,dem,8.96431713573224
h7083,BE,s1986,electricity,dem,8.95580381606011
h7084,BE,s1986,electricity,dem,9.1963212340929
h7085,BE,s1986,electricity,dem,9.81992369310929
h7086,BE,s1986,electricity,dem,10.5788161111421
h7087,BE,s1986,electricity,dem,11.0796101685191
h7088,BE,s1986,electricity,dem,11.3956747176995
h7089,BE,s1986,electricity,dem,11.589846848847
h7090,BE,s1986,electricity,dem,11.7229175455683
h7091,BE,s1986,electricity,dem,11.6298570947486
h7092,BE,s1986,electricity,dem,11.5013540209781
h7093,BE,s1986,electricity,dem,11.3629974636011
h7094,BE,s1986,electricity,dem,11.259165496388
h7095,BE,s1986,electricity,dem,11.225084553765
h7096,BE,s1986,electricity,dem,11.3228991029454
h7097,BE,s1986,electricity,dem,11.5364493078634
h7098,BE,s1986,electricity,dem,11.5498161111421
h7099,BE,s1986,electricity,dem,11.3188868078634
h7100,BE,s1986,electricity,dem,10.9600558652404
h7101,BE,s1986,electricity,dem,10.685084553765
h7102,BE,s1986,electricity,dem,10.3870322996667
h7103,BE,s1986,electricity,dem,9.91713885704371
h7104,BE,s1986,electricity,dem,9.46524951278142
h7105,BE,s1986,electricity,dem,9.01391786353716
h7106,BE,s1986,electricity,dem,8.85963712583224
h7107,BE,s1986,electricity,dem,8.85112380616011
h7108,BE,s1986,electricity,dem,9.0916412241929
h7109,BE,s1986,electricity,dem,9.71524368320929
h7110,BE,s1986,electricity,dem,10.4741361012421
h7111,BE,s1986,electricity,dem,10.9749301586191
h7112,BE,s1986,electricity,dem,11.2909947077995
h7113,BE,s1986,electricity,dem,11.485166838947
h7114,BE,s1986,electricity,dem,11.6182375356683
h7115,BE,s1986,electricity,dem,11.5251770848486
h7116,BE,s1986,electricity,dem,11.3966740110781
h7117,BE,s1986,electricity,dem,11.2583174537011
h7118,BE,s1986,electricity,dem,11.154485486488
h7119,BE,s1986,electricity,dem,11.120404543865
h7120,BE,s1986,electricity,dem,11.2182190930454
h7121,BE,s1986,electricity,dem,11.4317692979634
h7122,BE,s1986,electricity,dem,11.4451361012421
h7123,BE,s1986,electricity,dem,11.2142067979634
h7124,BE,s1986,electricity,dem,10.8553758553404
h7125,BE,s1986,electricity,dem,10.580404543865
h7126,BE,s1986,electricity,dem,10.2823522897667
h7127,BE,s1986,electricity,dem,9.81245884714371
h7128,BE,s1986,electricity,dem,9.36056950288142
h7129,BE,s1986,electricity,dem,7.85169173451716
h7130,BE,s1986,electricity,dem,7.69741099681224
h7131,BE,s1986,electricity,dem,7.68889767714011
h7132,BE,s1986,electricity,dem,7.9294150951729
h7133,BE,s1986,electricity,dem,8.55301755418929
h7134,BE,s1986,electricity,dem,9.31190997222208
h7135,BE,s1986,electricity,dem,9.81270402959913
h7136,BE,s1986,electricity,dem,10.1287685787795
h7137,BE,s1986,electricity,dem,10.322940709927
h7138,BE,s1986,electricity,dem,10.4560114066483
h7139,BE,s1986,electricity,dem,10.3629509558286
h7140,BE,s1986,electricity,dem,10.2344478820581
h7141,BE,s1986,electricity,dem,10.0960913246811
h7142,BE,s1986,electricity,dem,9.99225935746798
h7143,BE,s1986,electricity,dem,9.95817841484503
h7144,BE,s1986,electricity,dem,10.0559929640254
h7145,BE,s1986,electricity,dem,10.2695431689434
h7146,BE,s1986,electricity,dem,10.2829099722221
h7147,BE,s1986,electricity,dem,10.0519806689434
h7148,BE,s1986,electricity,dem,9.69314972632043
h7149,BE,s1986,electricity,dem,9.41817841484503
h7150,BE,s1986,electricity,dem,9.12012616074667
h7151,BE,s1986,electricity,dem,8.65023271812371
h7152,BE,s1986,electricity,dem,8.19834337386142
h7153,BE,s1986,electricity,dem,7.57136975977716
h7154,BE,s1986,electricity,dem,7.41708902207224
h7155,BE,s1986,electricity,dem,7.40857570240011
h7156,BE,s1986,electricity,dem,7.6490931204329
h7157,BE,s1986,electricity,dem,8.27269557944929
h7158,BE,s1986,electricity,dem,9.03158799748208
h7159,BE,s1986,electricity,dem,9.53238205485913
h7160,BE,s1986,electricity,dem,9.84844660403946
h7161,BE,s1986,electricity,dem,10.042618735187
h7162,BE,s1986,electricity,dem,10.1756894319083
h7163,BE,s1986,electricity,dem,10.0826289810886
h7164,BE,s1986,electricity,dem,9.95412590731815
h7165,BE,s1986,electricity,dem,9.8157693499411
h7166,BE,s1986,electricity,dem,9.71193738272798
h7167,BE,s1986,electricity,dem,9.67785644010503
h7168,BE,s1986,electricity,dem,9.77567098928535
h7169,BE,s1986,electricity,dem,9.98922119420339
h7170,BE,s1986,electricity,dem,10.0025879974821
h7171,BE,s1986,electricity,dem,9.77165869420339
h7172,BE,s1986,electricity,dem,9.41282775158044
h7173,BE,s1986,electricity,dem,9.13785644010503
h7174,BE,s1986,electricity,dem,8.83980418600667
h7175,BE,s1986,electricity,dem,8.36991074338372
h7176,BE,s1986,electricity,dem,7.91802139912142
h7177,BE,s1986,electricity,dem,8.84528617383716
h7178,BE,s1986,electricity,dem,8.69100543613224
h7179,BE,s1986,electricity,dem,8.68249211646011
h7180,BE,s1986,electricity,dem,8.9230095344929
h7181,BE,s1986,electricity,dem,9.54661199350929
h7182,BE,s1986,electricity,dem,10.3055044115421
h7183,BE,s1986,electricity,dem,10.8062984689191
h7184,BE,s1986,electricity,dem,11.1223630180995
h7185,BE,s1986,electricity,dem,11.316535149247
h7186,BE,s1986,electricity,dem,11.4496058459683
h7187,BE,s1986,electricity,dem,11.3565453951486
h7188,BE,s1986,electricity,dem,11.2280423213781
h7189,BE,s1986,electricity,dem,11.0896857640011
h7190,BE,s1986,electricity,dem,10.985853796788
h7191,BE,s1986,electricity,dem,10.951772854165
h7192,BE,s1986,electricity,dem,11.0495874033454
h7193,BE,s1986,electricity,dem,11.2631376082634
h7194,BE,s1986,electricity,dem,11.2765044115421
h7195,BE,s1986,electricity,dem,11.0455751082634
h7196,BE,s1986,electricity,dem,10.6867441656404
h7197,BE,s1986,electricity,dem,10.411772854165
h7198,BE,s1986,electricity,dem,10.1137206000667
h7199,BE,s1986,electricity,dem,9.64382715744371
h7200,BE,s1986,electricity,dem,9.19193781318142
h7201,BE,s1986,electricity,dem,8.64000366743716
h7202,BE,s1986,electricity,dem,8.48572292973224
h7203,BE,s1986,electricity,dem,8.47720961006011
h7204,BE,s1986,electricity,dem,8.7177270280929
h7205,BE,s1986,electricity,dem,9.34132948710929
h7206,BE,s1986,electricity,dem,10.1002219051421
h7207,BE,s1986,electricity,dem,10.6010159625191
h7208,BE,s1986,electricity,dem,10.9170805116995
h7209,BE,s1986,electricity,dem,11.111252642847
h7210,BE,s1986,electricity,dem,11.2443233395683
h7211,BE,s1986,electricity,dem,11.1512628887486
h7212,BE,s1986,electricity,dem,11.0227598149781
h7213,BE,s1986,electricity,dem,10.8844032576011
h7214,BE,s1986,electricity,dem,10.780571290388
h7215,BE,s1986,electricity,dem,10.746490347765
h7216,BE,s1986,electricity,dem,10.8443048969454
h7217,BE,s1986,electricity,dem,11.0578551018634
h7218,BE,s1986,electricity,dem,11.0712219051421
h7219,BE,s1986,electricity,dem,10.8402926018634
h7220,BE,s1986,electricity,dem,10.4814616592404
h7221,BE,s1986,electricity,dem,10.206490347765
h7222,BE,s1986,electricity,dem,9.90843809366667
h7223,BE,s1986,electricity,dem,9.43854465104371
h7224,BE,s1986,electricity,dem,8.98665530678142
h7225,BE,s1986,electricity,dem,8.88446595243716
h7226,BE,s1986,electricity,dem,8.73018521473224
h7227,BE,s1986,electricity,dem,8.72167189506011
h7228,BE,s1986,electricity,dem,8.9621893130929
h7229,BE,s1986,electricity,dem,9.58579177210929
h7230,BE,s1986,electricity,dem,10.3446841901421
h7231,BE,s1986,electricity,dem,10.8454782475191
h7232,BE,s1986,electricity,dem,11.1615427966995
h7233,BE,s1986,electricity,dem,11.355714927847
h7234,BE,s1986,electricity,dem,11.4887856245683
h7235,BE,s1986,electricity,dem,11.3957251737486
h7236,BE,s1986,electricity,dem,11.2672220999781
h7237,BE,s1986,electricity,dem,11.1288655426011
h7238,BE,s1986,electricity,dem,11.025033575388
h7239,BE,s1986,electricity,dem,10.990952632765
h7240,BE,s1986,electricity,dem,11.0887671819454
h7241,BE,s1986,electricity,dem,11.3023173868634
h7242,BE,s1986,electricity,dem,11.3156841901421
h7243,BE,s1986,electricity,dem,11.0847548868634
h7244,BE,s1986,electricity,dem,10.7259239442404
h7245,BE,s1986,electricity,dem,10.450952632765
h7246,BE,s1986,electricity,dem,10.1529003786667
h7247,BE,s1986,electricity,dem,9.68300693604371
h7248,BE,s1986,electricity,dem,9.23111759178142
h7249,BE,s1986,electricity,dem,9.01689421213716
h7250,BE,s1986,electricity,dem,8.86261347443224
h7251,BE,s1986,electricity,dem,8.85410015476011
h7252,BE,s1986,electricity,dem,9.0946175727929
h7253,BE,s1986,electricity,dem,9.71822003180929
h7254,BE,s1986,electricity,dem,10.4771124498421
h7255,BE,s1986,electricity,dem,10.9779065072191
h7256,BE,s1986,electricity,dem,11.2939710563995
h7257,BE,s1986,electricity,dem,11.488143187547
h7258,BE,s1986,electricity,dem,11.6212138842683
h7259,BE,s1986,electricity,dem,11.5281534334486
h7260,BE,s1986,electricity,dem,11.3996503596781
h7261,BE,s1986,electricity,dem,11.2612938023011
h7262,BE,s1986,electricity,dem,11.157461835088
h7263,BE,s1986,electricity,dem,11.123380892465
h7264,BE,s1986,electricity,dem,11.2211954416454
h7265,BE,s1986,electricity,dem,11.4347456465634
h7266,BE,s1986,electricity,dem,11.4481124498421
h7267,BE,s1986,electricity,dem,11.2171831465634
h7268,BE,s1986,electricity,dem,10.8583522039404
h7269,BE,s1986,electricity,dem,10.583380892465
h7270,BE,s1986,electricity,dem,10.2853286383667
h7271,BE,s1986,electricity,dem,9.81543519574371
h7272,BE,s1986,electricity,dem,9.36354585148142
h7273,BE,s1986,electricity,dem,8.69734173203716
h7274,BE,s1986,electricity,dem,8.54306099433224
h7275,BE,s1986,electricity,dem,8.53454767466011
h7276,BE,s1986,electricity,dem,8.7750650926929
h7277,BE,s1986,electricity,dem,9.39866755170929
h7278,BE,s1986,electricity,dem,10.1575599697421
h7279,BE,s1986,electricity,dem,10.6583540271191
h7280,BE,s1986,electricity,dem,10.9744185762995
h7281,BE,s1986,electricity,dem,11.168590707447
h7282,BE,s1986,electricity,dem,11.3016614041683
h7283,BE,s1986,electricity,dem,11.2086009533486
h7284,BE,s1986,electricity,dem,11.0800978795781
h7285,BE,s1986,electricity,dem,10.9417413222011
h7286,BE,s1986,electricity,dem,10.837909354988
h7287,BE,s1986,electricity,dem,10.803828412365
h7288,BE,s1986,electricity,dem,10.9016429615454
h7289,BE,s1986,electricity,dem,11.1151931664634
h7290,BE,s1986,electricity,dem,11.1285599697421
h7291,BE,s1986,electricity,dem,10.8976306664634
h7292,BE,s1986,electricity,dem,10.5387997238404
h7293,BE,s1986,electricity,dem,10.263828412365
h7294,BE,s1986,electricity,dem,9.96577615826667
h7295,BE,s1986,electricity,dem,9.49588271564371
h7296,BE,s1986,electricity,dem,9.04399337138142
h7297,BE,s1986,electricity,dem,7.55856504952716
h7298,BE,s1986,electricity,dem,7.40428431182224
h7299,BE,s1986,electricity,dem,7.39577099215011
h7300,BE,s1986,electricity,dem,7.6362884101829
h7301,BE,s1986,electricity,dem,8.25989086919929
h7302,BE,s1986,electricity,dem,9.01878328723208
h7303,BE,s1986,electricity,dem,9.51957734460913
h7304,BE,s1986,electricity,dem,9.83564189378946
h7305,BE,s1986,electricity,dem,10.029814024937
h7306,BE,s1986,electricity,dem,10.1628847216583
h7307,BE,s1986,electricity,dem,10.0698242708386
h7308,BE,s1986,electricity,dem,9.94132119706815
