timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6517,LU,s1986,electricity,dem,0.531279370593932
h6518,LU,s1986,electricity,dem,0.518797251344857
h6519,LU,s1986,electricity,dem,0.511741559911753
h6520,LU,s1986,electricity,dem,0.513357685638881
h6521,LU,s1986,electricity,dem,0.525535848647872
h6522,LU,s1986,electricity,dem,0.537298028050304
h6523,LU,s1986,electricity,dem,0.534260845342742
h6524,LU,s1986,electricity,dem,0.520917739843006
h6525,LU,s1986,electricity,dem,0.503430861207364
h6526,LU,s1986,electricity,dem,0.481701452164529
h6527,LU,s1986,electricity,dem,0.458350629187269
h6528,LU,s1986,electricity,dem,0.433675407743588
h6529,LU,s1986,electricity,dem,0.430022902053303
h6530,LU,s1986,electricity,dem,0.420568380636064
h6531,LU,s1986,electricity,dem,0.418666807394392
h6532,LU,s1986,electricity,dem,0.424583385924271
h6533,LU,s1986,electricity,dem,0.435494544041669
h6534,LU,s1986,electricity,dem,0.461418922677312
h6535,LU,s1986,electricity,dem,0.494345813211421
h6536,LU,s1986,electricity,dem,0.524250427172288
h6537,LU,s1986,electricity,dem,0.541827767204017
h6538,LU,s1986,electricity,dem,0.554017217230458
h6539,LU,s1986,electricity,dem,0.559665815855524
h6540,LU,s1986,electricity,dem,0.555018274871918
h6541,LU,s1986,electricity,dem,0.546596408134742
h6542,LU,s1986,electricity,dem,0.534119940657216
h6543,LU,s1986,electricity,dem,0.527100572597988
h6544,LU,s1986,electricity,dem,0.528778058055418
h6545,LU,s1986,electricity,dem,0.541128732301849
h6546,LU,s1986,electricity,dem,0.553055226220411
h6547,LU,s1986,electricity,dem,0.549985355781489
h6548,LU,s1986,electricity,dem,0.536538039546693
h6549,LU,s1986,electricity,dem,0.518800202423478
h6550,LU,s1986,electricity,dem,0.49705846524738
h6551,LU,s1986,electricity,dem,0.47357902315325
h6552,LU,s1986,electricity,dem,0.448862140551452
h6553,LU,s1986,electricity,dem,0.43678983270182
h6554,LU,s1986,electricity,dem,0.427350283521492
h6555,LU,s1986,electricity,dem,0.425507045816574
h6556,LU,s1986,electricity,dem,0.43143839827559
h6557,LU,s1986,electricity,dem,0.442621799914934
h6558,LU,s1986,electricity,dem,0.46859208680018
h6559,LU,s1986,electricity,dem,0.501748849095263
h6560,LU,s1986,electricity,dem,0.531613603193623
h6561,LU,s1986,electricity,dem,0.548959914669033
h6562,LU,s1986,electricity,dem,0.560961963849361
h6563,LU,s1986,electricity,dem,0.566645365488705
h6564,LU,s1986,electricity,dem,0.562025488439525
h6565,LU,s1986,electricity,dem,0.553586963849361
h6566,LU,s1986,electricity,dem,0.541121799914935
h6567,LU,s1986,electricity,dem,0.534175078603459
h6568,LU,s1986,electricity,dem,0.535975283521492
h6569,LU,s1986,electricity,dem,0.548670980242803
h6570,LU,s1986,electricity,dem,0.560926103193623
h6571,LU,s1986,electricity,dem,0.557790857291983
h6572,LU,s1986,electricity,dem,0.544135119587066
h6573,LU,s1986,electricity,dem,0.525895365488705
h6574,LU,s1986,electricity,dem,0.504128972046082
h6575,LU,s1986,electricity,dem,0.480392291718213
h6576,LU,s1986,electricity,dem,0.45559208680018
h6577,LU,s1986,electricity,dem,0.42848548609482
h6578,LU,s1986,electricity,dem,0.419045936914492
h6579,LU,s1986,electricity,dem,0.417202699209574
h6580,LU,s1986,electricity,dem,0.42313405166859
h6581,LU,s1986,electricity,dem,0.434317453307934
h6582,LU,s1986,electricity,dem,0.46028774019318
h6583,LU,s1986,electricity,dem,0.493444502488262
h6584,LU,s1986,electricity,dem,0.523309256586624
h6585,LU,s1986,electricity,dem,0.540655568062033
h6586,LU,s1986,electricity,dem,0.552657617242361
h6587,LU,s1986,electricity,dem,0.558341018881705
h6588,LU,s1986,electricity,dem,0.553721141832525
h6589,LU,s1986,electricity,dem,0.545282617242361
h6590,LU,s1986,electricity,dem,0.532817453307935
h6591,LU,s1986,electricity,dem,0.525870731996459
h6592,LU,s1986,electricity,dem,0.527670936914492
h6593,LU,s1986,electricity,dem,0.540366633635803
h6594,LU,s1986,electricity,dem,0.552621756586623
h6595,LU,s1986,electricity,dem,0.549486510684984
h6596,LU,s1986,electricity,dem,0.535830772980066
h6597,LU,s1986,electricity,dem,0.517591018881705
h6598,LU,s1986,electricity,dem,0.495824625439082
h6599,LU,s1986,electricity,dem,0.472087945111213
h6600,LU,s1986,electricity,dem,0.44728774019318
h6601,LU,s1986,electricity,dem,0.42916575131382
h6602,LU,s1986,electricity,dem,0.419726202133492
h6603,LU,s1986,electricity,dem,0.417882964428574
h6604,LU,s1986,electricity,dem,0.42381431688759
h6605,LU,s1986,electricity,dem,0.434997718526934
h6606,LU,s1986,electricity,dem,0.46096800541218
h6607,LU,s1986,electricity,dem,0.494124767707262
h6608,LU,s1986,electricity,dem,0.523989521805623
h6609,LU,s1986,electricity,dem,0.541335833281033
h6610,LU,s1986,electricity,dem,0.553337882461361
h6611,LU,s1986,electricity,dem,0.559021284100705
h6612,LU,s1986,electricity,dem,0.554401407051525
h6613,LU,s1986,electricity,dem,0.545962882461361
h6614,LU,s1986,electricity,dem,0.533497718526935
h6615,LU,s1986,electricity,dem,0.526550997215459
h6616,LU,s1986,electricity,dem,0.528351202133492
h6617,LU,s1986,electricity,dem,0.541046898854803
h6618,LU,s1986,electricity,dem,0.553302021805623
h6619,LU,s1986,electricity,dem,0.550166775903984
h6620,LU,s1986,electricity,dem,0.536511038199066
h6621,LU,s1986,electricity,dem,0.518271284100705
h6622,LU,s1986,electricity,dem,0.496504890658082
h6623,LU,s1986,electricity,dem,0.472768210330213
h6624,LU,s1986,electricity,dem,0.44796800541218
h6625,LU,s1986,electricity,dem,0.36028092182482
h6626,LU,s1986,electricity,dem,0.350841372644492
h6627,LU,s1986,electricity,dem,0.348998134939574
h6628,LU,s1986,electricity,dem,0.35492948739859
h6629,LU,s1986,electricity,dem,0.366112889037934
h6630,LU,s1986,electricity,dem,0.39208317592318
h6631,LU,s1986,electricity,dem,0.425239938218262
h6632,LU,s1986,electricity,dem,0.455104692316623
h6633,LU,s1986,electricity,dem,0.472451003792033
h6634,LU,s1986,electricity,dem,0.484453052972361
h6635,LU,s1986,electricity,dem,0.490136454611705
h6636,LU,s1986,electricity,dem,0.485516577562525
h6637,LU,s1986,electricity,dem,0.477078052972361
h6638,LU,s1986,electricity,dem,0.464612889037935
h6639,LU,s1986,electricity,dem,0.457666167726459
h6640,LU,s1986,electricity,dem,0.459466372644492
h6641,LU,s1986,electricity,dem,0.472162069365803
h6642,LU,s1986,electricity,dem,0.484417192316623
h6643,LU,s1986,electricity,dem,0.481281946414983
h6644,LU,s1986,electricity,dem,0.467626208710066
h6645,LU,s1986,electricity,dem,0.449386454611705
h6646,LU,s1986,electricity,dem,0.427620061169082
h6647,LU,s1986,electricity,dem,0.403883380841213
h6648,LU,s1986,electricity,dem,0.37908317592318
h6649,LU,s1986,electricity,dem,0.31793563024482
h6650,LU,s1986,electricity,dem,0.308496081064492
h6651,LU,s1986,electricity,dem,0.306652843359574
h6652,LU,s1986,electricity,dem,0.31258419581859
h6653,LU,s1986,electricity,dem,0.323767597457934
h6654,LU,s1986,electricity,dem,0.34973788434318
h6655,LU,s1986,electricity,dem,0.382894646638262
h6656,LU,s1986,electricity,dem,0.412759400736623
h6657,LU,s1986,electricity,dem,0.430105712212033
h6658,LU,s1986,electricity,dem,0.442107761392361
h6659,LU,s1986,electricity,dem,0.447791163031705
h6660,LU,s1986,electricity,dem,0.443171285982525
h6661,LU,s1986,electricity,dem,0.434732761392361
h6662,LU,s1986,electricity,dem,0.422267597457935
h6663,LU,s1986,electricity,dem,0.415320876146459
h6664,LU,s1986,electricity,dem,0.417121081064492
h6665,LU,s1986,electricity,dem,0.429816777785803
h6666,LU,s1986,electricity,dem,0.442071900736623
h6667,LU,s1986,electricity,dem,0.438936654834984
h6668,LU,s1986,electricity,dem,0.425280917130066
h6669,LU,s1986,electricity,dem,0.407041163031705
h6670,LU,s1986,electricity,dem,0.385274769589082
h6671,LU,s1986,electricity,dem,0.361538089261213
h6672,LU,s1986,electricity,dem,0.33673788434318
h6673,LU,s1986,electricity,dem,0.41011069220082
h6674,LU,s1986,electricity,dem,0.400671143020492
h6675,LU,s1986,electricity,dem,0.398827905315574
h6676,LU,s1986,electricity,dem,0.40475925777459
h6677,LU,s1986,electricity,dem,0.415942659413934
h6678,LU,s1986,electricity,dem,0.44191294629918
h6679,LU,s1986,electricity,dem,0.475069708594262
h6680,LU,s1986,electricity,dem,0.504934462692623
h6681,LU,s1986,electricity,dem,0.522280774168033
h6682,LU,s1986,electricity,dem,0.534282823348361
h6683,LU,s1986,electricity,dem,0.539966224987705
h6684,LU,s1986,electricity,dem,0.535346347938525
h6685,LU,s1986,electricity,dem,0.526907823348361
h6686,LU,s1986,electricity,dem,0.514442659413935
h6687,LU,s1986,electricity,dem,0.507495938102459
h6688,LU,s1986,electricity,dem,0.509296143020492
h6689,LU,s1986,electricity,dem,0.521991839741803
h6690,LU,s1986,electricity,dem,0.534246962692623
h6691,LU,s1986,electricity,dem,0.531111716790984
h6692,LU,s1986,electricity,dem,0.517455979086066
h6693,LU,s1986,electricity,dem,0.499216224987705
h6694,LU,s1986,electricity,dem,0.477449831545082
h6695,LU,s1986,electricity,dem,0.453713151217213
h6696,LU,s1986,electricity,dem,0.42891294629918
h6697,LU,s1986,electricity,dem,0.43377550647382
h6698,LU,s1986,electricity,dem,0.424335957293492
h6699,LU,s1986,electricity,dem,0.422492719588574
h6700,LU,s1986,electricity,dem,0.42842407204759
h6701,LU,s1986,electricity,dem,0.439607473686934
h6702,LU,s1986,electricity,dem,0.46557776057218
h6703,LU,s1986,electricity,dem,0.498734522867262
h6704,LU,s1986,electricity,dem,0.528599276965623
h6705,LU,s1986,electricity,dem,0.545945588441033
h6706,LU,s1986,electricity,dem,0.557947637621361
h6707,LU,s1986,electricity,dem,0.563631039260705
h6708,LU,s1986,electricity,dem,0.559011162211525
h6709,LU,s1986,electricity,dem,0.550572637621361
h6710,LU,s1986,electricity,dem,0.538107473686934
h6711,LU,s1986,electricity,dem,0.531160752375459
h6712,LU,s1986,electricity,dem,0.532960957293492
h6713,LU,s1986,electricity,dem,0.545656654014803
h6714,LU,s1986,electricity,dem,0.557911776965623
h6715,LU,s1986,electricity,dem,0.554776531063983
h6716,LU,s1986,electricity,dem,0.541120793359066
h6717,LU,s1986,electricity,dem,0.522881039260705
h6718,LU,s1986,electricity,dem,0.501114645818082
h6719,LU,s1986,electricity,dem,0.477377965490213
h6720,LU,s1986,electricity,dem,0.45257776057218
h6721,LU,s1986,electricity,dem,0.43009481676482
h6722,LU,s1986,electricity,dem,0.420655267584492
h6723,LU,s1986,electricity,dem,0.418812029879574
h6724,LU,s1986,electricity,dem,0.42474338233859
h6725,LU,s1986,electricity,dem,0.435926783977934
h6726,LU,s1986,electricity,dem,0.46189707086318
h6727,LU,s1986,electricity,dem,0.495053833158262
h6728,LU,s1986,electricity,dem,0.524918587256623
h6729,LU,s1986,electricity,dem,0.542264898732033
h6730,LU,s1986,electricity,dem,0.554266947912361
h6731,LU,s1986,electricity,dem,0.559950349551705
h6732,LU,s1986,electricity,dem,0.555330472502525
h6733,LU,s1986,electricity,dem,0.546891947912361
h6734,LU,s1986,electricity,dem,0.534426783977934
h6735,LU,s1986,electricity,dem,0.527480062666459
h6736,LU,s1986,electricity,dem,0.529280267584492
h6737,LU,s1986,electricity,dem,0.541975964305803
h6738,LU,s1986,electricity,dem,0.554231087256623
h6739,LU,s1986,electricity,dem,0.551095841354983
h6740,LU,s1986,electricity,dem,0.537440103650066
h6741,LU,s1986,electricity,dem,0.519200349551705
h6742,LU,s1986,electricity,dem,0.497433956109082
h6743,LU,s1986,electricity,dem,0.473697275781213
h6744,LU,s1986,electricity,dem,0.44889707086318
h6745,LU,s1986,electricity,dem,0.43098115481382
h6746,LU,s1986,electricity,dem,0.421541605633492
h6747,LU,s1986,electricity,dem,0.419698367928574
h6748,LU,s1986,electricity,dem,0.42562972038759
h6749,LU,s1986,electricity,dem,0.436813122026934
h6750,LU,s1986,electricity,dem,0.46278340891218
h6751,LU,s1986,electricity,dem,0.495940171207263
h6752,LU,s1986,electricity,dem,0.525804925305623
h6753,LU,s1986,electricity,dem,0.543151236781033
h6754,LU,s1986,electricity,dem,0.555153285961361
h6755,LU,s1986,electricity,dem,0.560836687600705
h6756,LU,s1986,electricity,dem,0.556216810551525
h6757,LU,s1986,electricity,dem,0.547778285961361
h6758,LU,s1986,electricity,dem,0.535313122026935
h6759,LU,s1986,electricity,dem,0.528366400715459
h6760,LU,s1986,electricity,dem,0.530166605633492
h6761,LU,s1986,electricity,dem,0.542862302354803
h6762,LU,s1986,electricity,dem,0.555117425305623
h6763,LU,s1986,electricity,dem,0.551982179403983
h6764,LU,s1986,electricity,dem,0.538326441699066
h6765,LU,s1986,electricity,dem,0.520086687600705
h6766,LU,s1986,electricity,dem,0.498320294158082
h6767,LU,s1986,electricity,dem,0.474583613830213
h6768,LU,s1986,electricity,dem,0.44978340891218
h6769,LU,s1986,electricity,dem,0.43915507040382
h6770,LU,s1986,electricity,dem,0.429715521223492
h6771,LU,s1986,electricity,dem,0.427872283518574
h6772,LU,s1986,electricity,dem,0.43380363597759
h6773,LU,s1986,electricity,dem,0.444987037616934
h6774,LU,s1986,electricity,dem,0.47095732450218
h6775,LU,s1986,electricity,dem,0.504114086797262
h6776,LU,s1986,electricity,dem,0.533978840895624
h6777,LU,s1986,electricity,dem,0.551325152371033
h6778,LU,s1986,electricity,dem,0.563327201551361
h6779,LU,s1986,electricity,dem,0.569010603190705
h6780,LU,s1986,electricity,dem,0.564390726141525
h6781,LU,s1986,electricity,dem,0.555952201551361
h6782,LU,s1986,electricity,dem,0.543487037616935
h6783,LU,s1986,electricity,dem,0.536540316305459
h6784,LU,s1986,electricity,dem,0.538340521223492
h6785,LU,s1986,electricity,dem,0.551036217944803
h6786,LU,s1986,electricity,dem,0.563291340895623
h6787,LU,s1986,electricity,dem,0.560156094993983
h6788,LU,s1986,electricity,dem,0.546500357289066
h6789,LU,s1986,electricity,dem,0.528260603190705
h6790,LU,s1986,electricity,dem,0.506494209748082
h6791,LU,s1986,electricity,dem,0.482757529420213
h6792,LU,s1986,electricity,dem,0.45795732450218
h6793,LU,s1986,electricity,dem,0.35910908704382
h6794,LU,s1986,electricity,dem,0.349669537863492
h6795,LU,s1986,electricity,dem,0.347826300158574
h6796,LU,s1986,electricity,dem,0.35375765261759
h6797,LU,s1986,electricity,dem,0.364941054256934
h6798,LU,s1986,electricity,dem,0.39091134114218
h6799,LU,s1986,electricity,dem,0.424068103437262
h6800,LU,s1986,electricity,dem,0.453932857535624
h6801,LU,s1986,electricity,dem,0.471279169011033
h6802,LU,s1986,electricity,dem,0.483281218191361
h6803,LU,s1986,electricity,dem,0.488964619830705
h6804,LU,s1986,electricity,dem,0.484344742781525
h6805,LU,s1986,electricity,dem,0.475906218191361
h6806,LU,s1986,electricity,dem,0.463441054256935
h6807,LU,s1986,electricity,dem,0.456494332945459
h6808,LU,s1986,electricity,dem,0.458294537863492
h6809,LU,s1986,electricity,dem,0.470990234584803
h6810,LU,s1986,electricity,dem,0.483245357535623
h6811,LU,s1986,electricity,dem,0.480110111633984
h6812,LU,s1986,electricity,dem,0.466454373929066
h6813,LU,s1986,electricity,dem,0.448214619830705
h6814,LU,s1986,electricity,dem,0.426448226388082
h6815,LU,s1986,electricity,dem,0.402711546060213
h6816,LU,s1986,electricity,dem,0.37791134114218
h6817,LU,s1986,electricity,dem,0.32754030049682
h6818,LU,s1986,electricity,dem,0.318100751316492
h6819,LU,s1986,electricity,dem,0.316257513611574
h6820,LU,s1986,electricity,dem,0.32218886607059
h6821,LU,s1986,electricity,dem,0.333372267709934
h6822,LU,s1986,electricity,dem,0.35934255459518
h6823,LU,s1986,electricity,dem,0.392499316890262
h6824,LU,s1986,electricity,dem,0.422364070988623
h6825,LU,s1986,electricity,dem,0.439710382464033
h6826,LU,s1986,electricity,dem,0.451712431644361
h6827,LU,s1986,electricity,dem,0.457395833283705
h6828,LU,s1986,electricity,dem,0.452775956234525
h6829,LU,s1986,electricity,dem,0.444337431644361
h6830,LU,s1986,electricity,dem,0.431872267709935
h6831,LU,s1986,electricity,dem,0.424925546398459
h6832,LU,s1986,electricity,dem,0.426725751316492
h6833,LU,s1986,electricity,dem,0.439421448037803
h6834,LU,s1986,electricity,dem,0.451676570988623
h6835,LU,s1986,electricity,dem,0.448541325086983
h6836,LU,s1986,electricity,dem,0.434885587382066
h6837,LU,s1986,electricity,dem,0.416645833283705
h6838,LU,s1986,electricity,dem,0.394879439841082
h6839,LU,s1986,electricity,dem,0.371142759513213
h6840,LU,s1986,electricity,dem,0.34634255459518
h6841,LU,s1986,electricity,dem,0.41876084455282
h6842,LU,s1986,electricity,dem,0.409321295372492
h6843,LU,s1986,electricity,dem,0.407478057667574
h6844,LU,s1986,electricity,dem,0.41340941012659
h6845,LU,s1986,electricity,dem,0.424592811765934
h6846,LU,s1986,electricity,dem,0.45056309865118
h6847,LU,s1986,electricity,dem,0.483719860946262
h6848,LU,s1986,electricity,dem,0.513584615044624
h6849,LU,s1986,electricity,dem,0.530930926520033
h6850,LU,s1986,electricity,dem,0.542932975700361
h6851,LU,s1986,electricity,dem,0.548616377339705
h6852,LU,s1986,electricity,dem,0.543996500290525
h6853,LU,s1986,electricity,dem,0.535557975700361
h6854,LU,s1986,electricity,dem,0.523092811765935
h6855,LU,s1986,electricity,dem,0.516146090454459
h6856,LU,s1986,electricity,dem,0.517946295372492
h6857,LU,s1986,electricity,dem,0.530641992093803
h6858,LU,s1986,electricity,dem,0.542897115044623
h6859,LU,s1986,electricity,dem,0.539761869142984
h6860,LU,s1986,electricity,dem,0.526106131438066
h6861,LU,s1986,electricity,dem,0.507866377339705
h6862,LU,s1986,electricity,dem,0.486099983897082
h6863,LU,s1986,electricity,dem,0.462363303569213
h6864,LU,s1986,electricity,dem,0.43756309865118
h6865,LU,s1986,electricity,dem,0.42648404462382
h6866,LU,s1986,electricity,dem,0.417044495443492
h6867,LU,s1986,electricity,dem,0.415201257738574
h6868,LU,s1986,electricity,dem,0.42113261019759
h6869,LU,s1986,electricity,dem,0.432316011836934
h6870,LU,s1986,electricity,dem,0.45828629872218
h6871,LU,s1986,electricity,dem,0.491443061017262
h6872,LU,s1986,electricity,dem,0.521307815115623
h6873,LU,s1986,electricity,dem,0.538654126591033
h6874,LU,s1986,electricity,dem,0.550656175771361
h6875,LU,s1986,electricity,dem,0.556339577410705
h6876,LU,s1986,electricity,dem,0.551719700361525
h6877,LU,s1986,electricity,dem,0.543281175771361
h6878,LU,s1986,electricity,dem,0.530816011836935
h6879,LU,s1986,electricity,dem,0.523869290525459
h6880,LU,s1986,electricity,dem,0.525669495443492
h6881,LU,s1986,electricity,dem,0.538365192164803
h6882,LU,s1986,electricity,dem,0.550620315115623
h6883,LU,s1986,electricity,dem,0.547485069213983
h6884,LU,s1986,electricity,dem,0.533829331509066
h6885,LU,s1986,electricity,dem,0.515589577410705
h6886,LU,s1986,electricity,dem,0.493823183968082
h6887,LU,s1986,electricity,dem,0.470086503640213
h6888,LU,s1986,electricity,dem,0.44528629872218
h6889,LU,s1986,electricity,dem,0.42638530139282
h6890,LU,s1986,electricity,dem,0.416945752212492
h6891,LU,s1986,electricity,dem,0.415102514507574
h6892,LU,s1986,electricity,dem,0.42103386696659
h6893,LU,s1986,electricity,dem,0.432217268605934
h6894,LU,s1986,electricity,dem,0.45818755549118
h6895,LU,s1986,electricity,dem,0.491344317786262
h6896,LU,s1986,electricity,dem,0.521209071884623
h6897,LU,s1986,electricity,dem,0.538555383360033
h6898,LU,s1986,electricity,dem,0.550557432540361
h6899,LU,s1986,electricity,dem,0.556240834179705
h6900,LU,s1986,electricity,dem,0.551620957130525
h6901,LU,s1986,electricity,dem,0.543182432540361
h6902,LU,s1986,electricity,dem,0.530717268605935
h6903,LU,s1986,electricity,dem,0.523770547294459
h6904,LU,s1986,electricity,dem,0.525570752212492
h6905,LU,s1986,electricity,dem,0.538266448933803
h6906,LU,s1986,electricity,dem,0.550521571884623
h6907,LU,s1986,electricity,dem,0.547386325982983
h6908,LU,s1986,electricity,dem,0.533730588278066
h6909,LU,s1986,electricity,dem,0.515490834179705
h6910,LU,s1986,electricity,dem,0.493724440737082
h6911,LU,s1986,electricity,dem,0.469987760409213
h6912,LU,s1986,electricity,dem,0.44518755549118
h6913,LU,s1986,electricity,dem,0.42952750317182
h6914,LU,s1986,electricity,dem,0.420087953991492
h6915,LU,s1986,electricity,dem,0.418244716286574
h6916,LU,s1986,electricity,dem,0.42417606874559
h6917,LU,s1986,electricity,dem,0.435359470384934
h6918,LU,s1986,electricity,dem,0.46132975727018
h6919,LU,s1986,electricity,dem,0.494486519565262
h6920,LU,s1986,electricity,dem,0.524351273663623
h6921,LU,s1986,electricity,dem,0.541697585139033
h6922,LU,s1986,electricity,dem,0.553699634319361
h6923,LU,s1986,electricity,dem,0.559383035958705
h6924,LU,s1986,electricity,dem,0.554763158909525
h6925,LU,s1986,electricity,dem,0.546324634319361
h6926,LU,s1986,electricity,dem,0.533859470384934
h6927,LU,s1986,electricity,dem,0.526912749073459
h6928,LU,s1986,electricity,dem,0.528712953991492
h6929,LU,s1986,electricity,dem,0.541408650712803
h6930,LU,s1986,electricity,dem,0.553663773663623
h6931,LU,s1986,electricity,dem,0.550528527761983
h6932,LU,s1986,electricity,dem,0.536872790057066
h6933,LU,s1986,electricity,dem,0.518633035958705
h6934,LU,s1986,electricity,dem,0.496866642516082
h6935,LU,s1986,electricity,dem,0.473129962188213
h6936,LU,s1986,electricity,dem,0.44832975727018
h6937,LU,s1986,electricity,dem,0.42979930260282
h6938,LU,s1986,electricity,dem,0.420359753422492
h6939,LU,s1986,electricity,dem,0.418516515717574
h6940,LU,s1986,electricity,dem,0.42444786817659
h6941,LU,s1986,electricity,dem,0.435631269815934
h6942,LU,s1986,electricity,dem,0.46160155670118
h6943,LU,s1986,electricity,dem,0.494758318996262
h6944,LU,s1986,electricity,dem,0.524623073094624
h6945,LU,s1986,electricity,dem,0.541969384570033
h6946,LU,s1986,electricity,dem,0.553971433750361
h6947,LU,s1986,electricity,dem,0.559654835389705
h6948,LU,s1986,electricity,dem,0.555034958340525
h6949,LU,s1986,electricity,dem,0.546596433750361
h6950,LU,s1986,electricity,dem,0.534131269815935
h6951,LU,s1986,electricity,dem,0.527184548504459
h6952,LU,s1986,electricity,dem,0.528984753422492
h6953,LU,s1986,electricity,dem,0.541680450143803
h6954,LU,s1986,electricity,dem,0.553935573094623
h6955,LU,s1986,electricity,dem,0.550800327192984
h6956,LU,s1986,electricity,dem,0.537144589488066
h6957,LU,s1986,electricity,dem,0.518904835389705
h6958,LU,s1986,electricity,dem,0.497138441947082
h6959,LU,s1986,electricity,dem,0.473401761619213
h6960,LU,s1986,electricity,dem,0.44860155670118
h6961,LU,s1986,electricity,dem,0.36515900098182
h6962,LU,s1986,electricity,dem,0.355719451801492
h6963,LU,s1986,electricity,dem,0.353876214096574
h6964,LU,s1986,electricity,dem,0.35980756655559
h6965,LU,s1986,electricity,dem,0.370990968194934
h6966,LU,s1986,electricity,dem,0.39696125508018
h6967,LU,s1986,electricity,dem,0.430118017375262
h6968,LU,s1986,electricity,dem,0.459982771473623
h6969,LU,s1986,electricity,dem,0.477329082949033
h6970,LU,s1986,electricity,dem,0.489331132129361
h6971,LU,s1986,electricity,dem,0.495014533768705
h6972,LU,s1986,electricity,dem,0.490394656719525
h6973,LU,s1986,electricity,dem,0.481956132129361
h6974,LU,s1986,electricity,dem,0.469490968194935
h6975,LU,s1986,electricity,dem,0.462544246883459
h6976,LU,s1986,electricity,dem,0.464344451801492
h6977,LU,s1986,electricity,dem,0.477040148522803
h6978,LU,s1986,electricity,dem,0.489295271473623
h6979,LU,s1986,electricity,dem,0.486160025571984
h6980,LU,s1986,electricity,dem,0.472504287867066
h6981,LU,s1986,electricity,dem,0.454264533768705
h6982,LU,s1986,electricity,dem,0.432498140326082
h6983,LU,s1986,electricity,dem,0.408761459998213
h6984,LU,s1986,electricity,dem,0.38396125508018
h6985,LU,s1986,electricity,dem,0.33311367101682
h6986,LU,s1986,electricity,dem,0.323674121836492
h6987,LU,s1986,electricity,dem,0.321830884131574
h6988,LU,s1986,electricity,dem,0.32776223659059
h6989,LU,s1986,electricity,dem,0.338945638229934
h6990,LU,s1986,electricity,dem,0.36491592511518
h6991,LU,s1986,electricity,dem,0.398072687410262
h6992,LU,s1986,electricity,dem,0.427937441508623
h6993,LU,s1986,electricity,dem,0.445283752984033
h6994,LU,s1986,electricity,dem,0.457285802164361
h6995,LU,s1986,electricity,dem,0.462969203803705
h6996,LU,s1986,electricity,dem,0.458349326754525
h6997,LU,s1986,electricity,dem,0.449910802164361
h6998,LU,s1986,electricity,dem,0.437445638229935
h6999,LU,s1986,electricity,dem,0.430498916918459
h7000,LU,s1986,electricity,dem,0.432299121836492
h7001,LU,s1986,electricity,dem,0.444994818557803
h7002,LU,s1986,electricity,dem,0.457249941508623
h7003,LU,s1986,electricity,dem,0.454114695606983
h7004,LU,s1986,electricity,dem,0.440458957902066
h7005,LU,s1986,electricity,dem,0.422219203803705
h7006,LU,s1986,electricity,dem,0.400452810361082
h7007,LU,s1986,electricity,dem,0.376716130033213
h7008,LU,s1986,electricity,dem,0.35191592511518
h7009,LU,s1986,electricity,dem,0.42683734575482
h7010,LU,s1986,electricity,dem,0.417397796574492
h7011,LU,s1986,electricity,dem,0.415554558869574
h7012,LU,s1986,electricity,dem,0.42148591132859
h7013,LU,s1986,electricity,dem,0.432669312967934
h7014,LU,s1986,electricity,dem,0.45863959985318
h7015,LU,s1986,electricity,dem,0.491796362148262
h7016,LU,s1986,electricity,dem,0.521661116246623
h7017,LU,s1986,electricity,dem,0.539007427722033
h7018,LU,s1986,electricity,dem,0.551009476902361
h7019,LU,s1986,electricity,dem,0.556692878541705
h7020,LU,s1986,electricity,dem,0.552073001492525
h7021,LU,s1986,electricity,dem,0.543634476902361
h7022,LU,s1986,electricity,dem,0.531169312967935
h7023,LU,s1986,electricity,dem,0.524222591656459
h7024,LU,s1986,electricity,dem,0.526022796574492
h7025,LU,s1986,electricity,dem,0.538718493295803
h7026,LU,s1986,electricity,dem,0.550973616246623
h7027,LU,s1986,electricity,dem,0.547838370344983
h7028,LU,s1986,electricity,dem,0.534182632640066
h7029,LU,s1986,electricity,dem,0.515942878541705
h7030,LU,s1986,electricity,dem,0.494176485099082
h7031,LU,s1986,electricity,dem,0.470439804771213
h7032,LU,s1986,electricity,dem,0.44563959985318
h7033,LU,s1986,electricity,dem,0.44982404140182
h7034,LU,s1986,electricity,dem,0.440384492221492
h7035,LU,s1986,electricity,dem,0.438541254516574
h7036,LU,s1986,electricity,dem,0.44447260697559
h7037,LU,s1986,electricity,dem,0.455656008614934
h7038,LU,s1986,electricity,dem,0.48162629550018
h7039,LU,s1986,electricity,dem,0.514783057795262
h7040,LU,s1986,electricity,dem,0.544647811893624
h7041,LU,s1986,electricity,dem,0.561994123369033
h7042,LU,s1986,electricity,dem,0.573996172549361
h7043,LU,s1986,electricity,dem,0.579679574188705
h7044,LU,s1986,electricity,dem,0.575059697139525
h7045,LU,s1986,electricity,dem,0.566621172549361
h7046,LU,s1986,electricity,dem,0.554156008614935
h7047,LU,s1986,electricity,dem,0.547209287303459
h7048,LU,s1986,electricity,dem,0.549009492221492
h7049,LU,s1986,electricity,dem,0.561705188942803
h7050,LU,s1986,electricity,dem,0.573960311893623
h7051,LU,s1986,electricity,dem,0.570825065991984
h7052,LU,s1986,electricity,dem,0.557169328287066
h7053,LU,s1986,electricity,dem,0.538929574188705
