timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7563,BE,s2002,electricity,dem,8.73481518205164
h7564,BE,s2002,electricity,dem,8.92950584353519
h7565,BE,s2002,electricity,dem,9.49750863727767
h7566,BE,s2002,electricity,dem,10.2670270415829
h7567,BE,s2002,electricity,dem,10.7994265843491
h7568,BE,s2002,electricity,dem,11.1297673008939
h7569,BE,s2002,electricity,dem,11.3340956393654
h7570,BE,s2002,electricity,dem,11.4647683801459
h7571,BE,s2002,electricity,dem,11.4083533141668
h7572,BE,s2002,electricity,dem,11.2729002362921
h7573,BE,s2002,electricity,dem,11.1426454006333
h7574,BE,s2002,electricity,dem,11.0295256452565
h7575,BE,s2002,electricity,dem,10.9931277536023
h7576,BE,s2002,electricity,dem,11.0830203356203
h7577,BE,s2002,electricity,dem,11.3420618990773
h7578,BE,s2002,electricity,dem,11.3934244627102
h7579,BE,s2002,electricity,dem,11.1386262933524
h7580,BE,s2002,electricity,dem,10.7506744314749
h7581,BE,s2002,electricity,dem,10.4308355478242
h7582,BE,s2002,electricity,dem,10.2055052551495
h7583,BE,s2002,electricity,dem,9.8123175172528
h7584,BE,s2002,electricity,dem,9.33822259138939
h7585,BE,s2002,electricity,dem,8.96778643871784
h7586,BE,s2002,electricity,dem,8.77311586860842
h7587,BE,s2002,electricity,dem,8.72519915387815
h7588,BE,s2002,electricity,dem,8.91572374658449
h7589,BE,s2002,electricity,dem,9.47867202530207
h7590,BE,s2002,electricity,dem,10.2491564283593
h7591,BE,s2002,electricity,dem,10.78442919707
h7592,BE,s2002,electricity,dem,11.1160677470116
h7593,BE,s2002,electricity,dem,11.3213193770579
h7594,BE,s2002,electricity,dem,11.4517741218438
h7595,BE,s2002,electricity,dem,11.3986904544866
h7596,BE,s2002,electricity,dem,11.262605558057
h7597,BE,s2002,electricity,dem,11.1330872425544
h7598,BE,s2002,electricity,dem,11.0191231427991
h7599,BE,s2002,electricity,dem,10.9825146194147
h7600,BE,s2002,electricity,dem,11.0716870225999
h7601,BE,s2002,electricity,dem,11.3348641641059
h7602,BE,s2002,electricity,dem,11.3896808877709
h7603,BE,s2002,electricity,dem,11.1327128214969
h7604,BE,s2002,electricity,dem,10.7421136033235
h7605,BE,s2002,electricity,dem,10.418195849475
h7606,BE,s2002,electricity,dem,10.1994766442025
h7607,BE,s2002,electricity,dem,9.81326215218998
h7608,BE,s2002,electricity,dem,9.33714853709012
h7609,BE,s2002,electricity,dem,8.93107875526623
h7610,BE,s2002,electricity,dem,8.73304236578977
h7611,BE,s2002,electricity,dem,8.68184203480465
h7612,BE,s2002,electricity,dem,8.86820055873379
h7613,BE,s2002,electricity,dem,9.42609432242647
h7614,BE,s2002,electricity,dem,10.1975447242358
h7615,BE,s2002,electricity,dem,10.7356907188909
h7616,BE,s2002,electricity,dem,11.0686271022293
h7617,BE,s2002,electricity,dem,11.2748020238505
h7618,BE,s2002,electricity,dem,11.4050387726418
h7619,BE,s2002,electricity,dem,11.3552865039064
h7620,BE,s2002,electricity,dem,11.2185697889219
h7621,BE,s2002,electricity,dem,11.0897879935755
h7622,BE,s2002,electricity,dem,10.9749795494417
h7623,BE,s2002,electricity,dem,10.9381603943272
h7624,BE,s2002,electricity,dem,11.0266126186794
h7625,BE,s2002,electricity,dem,11.2939253382344
h7626,BE,s2002,electricity,dem,11.3521962219316
h7627,BE,s2002,electricity,dem,11.0930582587413
h7628,BE,s2002,electricity,dem,10.699811684272
h7629,BE,s2002,electricity,dem,10.3718150602258
h7630,BE,s2002,electricity,dem,10.1597069423555
h7631,BE,s2002,electricity,dem,9.78046569622717
h7632,BE,s2002,electricity,dem,9.30233339189085
h7633,BE,s2002,electricity,dem,9.08753192531462
h7634,BE,s2002,electricity,dem,8.88612971647112
h7635,BE,s2002,electricity,dem,8.83164576923116
h7636,BE,s2002,electricity,dem,9.01383822438309
h7637,BE,s2002,electricity,dem,9.56667747305086
h7638,BE,s2002,electricity,dem,10.3390938736122
h7639,BE,s2002,electricity,dem,10.8801130942118
h7640,BE,s2002,electricity,dem,11.214347310947
h7641,BE,s2002,electricity,dem,11.4214455241431
h7642,BE,s2002,electricity,dem,11.5514642769397
h7643,BE,s2002,electricity,dem,11.5050434068262
h7644,BE,s2002,electricity,dem,11.3676948732868
h7645,BE,s2002,electricity,dem,11.2396495980966
h7646,BE,s2002,electricity,dem,11.1239968095842
h7647,BE,s2002,electricity,dem,11.0869670227397
h7648,BE,s2002,electricity,dem,11.1746990682589
h7649,BE,s2002,electricity,dem,11.446147365863
h7650,BE,s2002,electricity,dem,11.5078724095924
h7651,BE,s2002,electricity,dem,11.2465645494858
h7652,BE,s2002,electricity,dem,10.8506706187206
h7653,BE,s2002,electricity,dem,10.5185951244766
h7654,BE,s2002,electricity,dem,10.3130980940084
h7655,BE,s2002,electricity,dem,9.94083009376436
h7656,BE,s2002,electricity,dem,9.46067910019157
h7657,BE,s2002,electricity,dem,8.19111732826301
h7658,BE,s2002,electricity,dem,7.98634930005246
h7659,BE,s2002,electricity,dem,7.92858173655766
h7660,BE,s2002,electricity,dem,8.10660812293239
h7661,BE,s2002,electricity,dem,8.65439285657526
h7662,BE,s2002,electricity,dem,9.42777525588867
h7663,BE,s2002,electricity,dem,9.97166770243274
h7664,BE,s2002,electricity,dem,10.3071997525647
h7665,BE,s2002,electricity,dem,10.5152212573357
h7666,BE,s2002,electricity,dem,10.6450220141377
h7667,BE,s2002,electricity,dem,10.6019325426461
h7668,BE,s2002,electricity,dem,10.4639521905517
h7669,BE,s2002,electricity,dem,10.3366434355177
h7670,BE,s2002,electricity,dem,10.2201463026268
h7671,BE,s2002,electricity,dem,10.1829058840522
h7672,BE,s2002,electricity,dem,10.2699177507385
h7673,BE,s2002,electricity,dem,10.5455016263915
h7674,BE,s2002,electricity,dem,10.6106808301531
h7675,BE,s2002,electricity,dem,10.3472030731303
h7676,BE,s2002,electricity,dem,9.94866178606922
h7677,BE,s2002,electricity,dem,9.61250742162748
h7678,BE,s2002,electricity,dem,9.41362147856142
h7679,BE,s2002,electricity,dem,9.04832672420155
h7680,BE,s2002,electricity,dem,8.5661570413923
h7681,BE,s2002,electricity,dem,7.5613437342414
h7682,BE,s2002,electricity,dem,7.35320988666381
h7683,BE,s2002,electricity,dem,7.29215870691416
h7684,BE,s2002,electricity,dem,7.46601902451169
h7685,BE,s2002,electricity,dem,8.00874924312966
h7686,BE,s2002,electricity,dem,8.7830976411951
h7687,BE,s2002,electricity,dem,9.32986331368364
h7688,BE,s2002,electricity,dem,9.66669319721233
h7689,BE,s2002,electricity,dem,9.87563799355824
h7690,BE,s2002,electricity,dem,10.0052207543657
h7691,BE,s2002,electricity,dem,9.96546268149589
h7692,BE,s2002,electricity,dem,9.82685051084661
h7693,BE,s2002,electricity,dem,9.70027827596885
h7694,BE,s2002,electricity,dem,9.58293679869942
h7695,BE,s2002,electricity,dem,9.54548574839463
h7696,BE,s2002,electricity,dem,9.63177743624802
h7697,BE,s2002,electricity,dem,9.91149688995005
h7698,BE,s2002,electricity,dem,9.98013025374384
h7699,BE,s2002,electricity,dem,9.71448259980471
h7700,BE,s2002,electricity,dem,9.3132939564478
h7701,BE,s2002,electricity,dem,8.97306072180831
h7702,BE,s2002,electricity,dem,8.7807858661444
h7703,BE,s2002,electricity,dem,8.42246435766874
h7704,BE,s2002,electricity,dem,7.93827598562302
h7705,BE,s2002,electricity,dem,8.97221452745979
h7706,BE,s2002,electricity,dem,8.76071486051516
h7707,BE,s2002,electricity,dem,8.69638006451066
h7708,BE,s2002,electricity,dem,8.86607431333099
h7709,BE,s2002,electricity,dem,9.40375001692406
h7710,BE,s2002,electricity,dem,10.1790644137415
h7711,BE,s2002,electricity,dem,10.7287033121746
h7712,BE,s2002,electricity,dem,11.0668310291
h7713,BE,s2002,electricity,dem,11.2766991170208
h7714,BE,s2002,electricity,dem,11.4060638818336
h7715,BE,s2002,electricity,dem,11.3696372075857
h7716,BE,s2002,electricity,dem,11.2303932183815
h7717,BE,s2002,electricity,dem,11.10455750366
h7718,BE,s2002,electricity,dem,10.986371682012
h7719,BE,s2002,electricity,dem,10.9487099999771
h7720,BE,s2002,electricity,dem,11.0342815089976
h7721,BE,s2002,electricity,dem,11.3181365407486
h7722,BE,s2002,electricity,dem,11.3902240645746
h7723,BE,s2002,electricity,dem,11.1224065137192
h7724,BE,s2002,electricity,dem,10.7185705140664
h7725,BE,s2002,electricity,dem,10.3742584092291
h7726,BE,s2002,electricity,dem,10.1885946409674
h7727,BE,s2002,electricity,dem,9.83724637837593
h7728,BE,s2002,electricity,dem,9.35103931709375
h7729,BE,s2002,electricity,dem,9.32477859840818
h7730,BE,s2002,electricity,dem,9.10991311209651
h7731,BE,s2002,electricity,dem,9.04229469983717
h7732,BE,s2002,electricity,dem,9.20782287988029
h7733,BE,s2002,electricity,dem,9.74044406844846
h7734,BE,s2002,electricity,dem,10.516724464018
h7735,BE,s2002,electricity,dem,11.0692365883955
h7736,BE,s2002,electricity,dem,11.4086621387177
h7737,BE,s2002,electricity,dem,11.6194535182134
h7738,BE,s2002,electricity,dem,11.7486002870316
h7739,BE,s2002,electricity,dem,11.7155050114056
h7740,BE,s2002,electricity,dem,11.5756292036464
h7741,BE,s2002,electricity,dem,11.4505300090811
h7742,BE,s2002,electricity,dem,11.3314998430546
h7743,BE,s2002,electricity,dem,11.2936275292896
h7744,BE,s2002,electricity,dem,11.3784788594771
h7745,BE,s2002,electricity,dem,11.6664694692771
h7746,BE,s2002,electricity,dem,11.7420111531353
h7747,BE,s2002,electricity,dem,11.4720237053636
h7748,BE,s2002,electricity,dem,11.065540349415
h7749,BE,s2002,electricity,dem,10.71714937438
h7750,BE,s2002,electricity,dem,10.5380966935204
h7751,BE,s2002,electricity,dem,10.1937216768131
h7752,BE,s2002,electricity,dem,9.70549592629447
h7753,BE,s2002,electricity,dem,9.41675418165657
h7754,BE,s2002,electricity,dem,9.19852287597785
h7755,BE,s2002,electricity,dem,9.12762084746367
h7756,BE,s2002,electricity,dem,9.28898295872959
h7757,BE,s2002,electricity,dem,9.81654963227285
h7758,BE,s2002,electricity,dem,10.5937960265944
h7759,BE,s2002,electricity,dem,11.1491813769164
h7760,BE,s2002,electricity,dem,11.4899047606354
h7761,BE,s2002,electricity,dem,11.701619431706
h7762,BE,s2002,electricity,dem,11.8305482045295
h7763,BE,s2002,electricity,dem,11.8007843275254
h7764,BE,s2002,electricity,dem,11.6602767012113
h7765,BE,s2002,electricity,dem,11.5359140268022
h7766,BE,s2002,electricity,dem,11.4160395163972
h7767,BE,s2002,electricity,dem,11.377956570902
h7768,BE,s2002,electricity,dem,11.4620877222566
h7769,BE,s2002,electricity,dem,11.7542139101057
h7770,BE,s2002,electricity,dem,11.8332097539961
h7771,BE,s2002,electricity,dem,11.5610524093081
h7772,BE,s2002,electricity,dem,11.1519216970636
h7773,BE,s2002,electricity,dem,10.7994518518308
h7774,BE,s2002,electricity,dem,10.6270102583734
h7775,BE,s2002,electricity,dem,10.2896084875503
h7776,BE,s2002,electricity,dem,9.79936404779519
h7777,BE,s2002,electricity,dem,9.03540236660496
h7778,BE,s2002,electricity,dem,8.8138052415592
h7779,BE,s2002,electricity,dem,8.73961959679017
h7780,BE,s2002,electricity,dem,8.89681563927889
h7781,BE,s2002,electricity,dem,9.41932779779725
h7782,BE,s2002,electricity,dem,10.1975401908709
h7783,BE,s2002,electricity,dem,10.7557987671373
h7784,BE,s2002,electricity,dem,11.0978199842531
h7785,BE,s2002,electricity,dem,11.3104579468986
h7786,BE,s2002,electricity,dem,11.4391687237275
h7787,BE,s2002,electricity,dem,11.4127362453452
h7788,BE,s2002,electricity,dem,11.2715968004762
h7789,BE,s2002,electricity,dem,11.1479706462233
h7790,BE,s2002,electricity,dem,11.0272517914398
h7791,BE,s2002,electricity,dem,10.9889582142145
h7792,BE,s2002,electricity,dem,11.0723691867362
h7793,BE,s2002,electricity,dem,11.3686309526342
h7794,BE,s2002,electricity,dem,11.4510809565568
h7795,BE,s2002,electricity,dem,11.1767537149525
h7796,BE,s2002,electricity,dem,10.7649756464121
h7797,BE,s2002,electricity,dem,10.4084269309816
h7798,BE,s2002,electricity,dem,10.2425964249263
h7799,BE,s2002,electricity,dem,9.9121678999875
h7800,BE,s2002,electricity,dem,9.41990477099592
h7801,BE,s2002,electricity,dem,9.02291957775335
h7802,BE,s2002,electricity,dem,8.79795663334055
h7803,BE,s2002,electricity,dem,8.72048737231668
h7804,BE,s2002,electricity,dem,8.87351734602819
h7805,BE,s2002,electricity,dem,9.39097498952165
h7806,BE,s2002,electricity,dem,10.1701533813473
h7807,BE,s2002,electricity,dem,10.7312851835582
h7808,BE,s2002,electricity,dem,11.0746042340707
h7809,BE,s2002,electricity,dem,11.2881654882911
h7810,BE,s2002,electricity,dem,11.4166582691254
h7811,BE,s2002,electricity,dem,11.393557189365
h7812,BE,s2002,electricity,dem,11.2517859259411
h7813,BE,s2002,electricity,dem,11.1288962918444
h7814,BE,s2002,electricity,dem,11.0073330926824
h7815,BE,s2002,electricity,dem,10.968828883727
h7816,BE,s2002,electricity,dem,11.0515196774157
h7817,BE,s2002,electricity,dem,11.3519170213628
h7818,BE,s2002,electricity,dem,11.4378211853175
h7819,BE,s2002,electricity,dem,11.161324046797
h7820,BE,s2002,electricity,dem,10.7468986219607
h7821,BE,s2002,electricity,dem,10.3862710363325
h7822,BE,s2002,electricity,dem,10.2270516176793
h7823,BE,s2002,electricity,dem,9.90359633862469
h7824,BE,s2002,electricity,dem,9.40931452039665
h7825,BE,s2002,electricity,dem,8.11619181114175
h7826,BE,s2002,electricity,dem,7.8878630473619
h7827,BE,s2002,electricity,dem,7.80711017008318
h7828,BE,s2002,electricity,dem,7.95597407501748
h7829,BE,s2002,electricity,dem,8.46837720348605
h7830,BE,s2002,electricity,dem,9.24852159406374
h7831,BE,s2002,electricity,dem,9.81252662221909
h7832,BE,s2002,electricity,dem,10.1571435061284
h7833,BE,s2002,electricity,dem,10.3716280519237
h7834,BE,s2002,electricity,dem,10.4999028367634
h7835,BE,s2002,electricity,dem,10.4801331556249
h7836,BE,s2002,electricity,dem,10.337730073646
h7837,BE,s2002,electricity,dem,10.2155769597055
h7838,BE,s2002,electricity,dem,10.093169416165
h7839,BE,s2002,electricity,dem,10.0544545754795
h7840,BE,s2002,electricity,dem,10.1364251903353
h7841,BE,s2002,electricity,dem,10.4409581123313
h7842,BE,s2002,electricity,dem,10.5303164363183
h7843,BE,s2002,electricity,dem,10.2516494008815
h7844,BE,s2002,electricity,dem,9.83457661974932
h7845,BE,s2002,electricity,dem,9.46987016392329
h7846,BE,s2002,electricity,dem,9.3172618326723
h7847,BE,s2002,electricity,dem,9.00077979950188
h7848,BE,s2002,electricity,dem,8.50447929203737
h7849,BE,s2002,electricity,dem,7.80670575401014
h7850,BE,s2002,electricity,dem,7.57501117086325
h7851,BE,s2002,electricity,dem,7.49097467732968
h7852,BE,s2002,electricity,dem,7.63567251348679
h7853,BE,s2002,electricity,dem,8.14302112693045
h7854,BE,s2002,electricity,dem,8.92413151626018
h7855,BE,s2002,electricity,dem,9.49100977036
h7856,BE,s2002,electricity,dem,9.83692448766609
h7857,BE,s2002,electricity,dem,10.0523323250363
h7858,BE,s2002,electricity,dem,10.1803891138814
h7859,BE,s2002,electricity,dem,10.1639508313647
h7860,BE,s2002,electricity,dem,10.0209159308309
h7861,BE,s2002,electricity,dem,9.89949933704662
h7862,BE,s2002,electricity,dem,9.77624744912756
h7863,BE,s2002,electricity,dem,9.73732197671195
h7864,BE,s2002,electricity,dem,9.81857241273481
h7865,BE,s2002,electricity,dem,10.1272409127798
h7866,BE,s2002,electricity,dem,10.220053396799
h7867,BE,s2002,electricity,dem,9.93921646444592
h7868,BE,s2002,electricity,dem,9.5194963270179
h7869,BE,s2002,electricity,dem,9.15071100099412
h7870,BE,s2002,electricity,dem,9.00471375714529
h7871,BE,s2002,electricity,dem,8.69520496985907
h7872,BE,s2002,electricity,dem,8.1968857731581
h7873,BE,s2002,electricity,dem,9.13382154509853
h7874,BE,s2002,electricity,dem,8.8987611425846
h7875,BE,s2002,electricity,dem,8.81144103279619
h7876,BE,s2002,electricity,dem,8.95197280017608
h7877,BE,s2002,electricity,dem,9.45426689859485
h7878,BE,s2002,electricity,dem,10.2363432866766
h7879,BE,s2002,electricity,dem,10.8060947667209
h7880,BE,s2002,electricity,dem,11.1533073174238
h7881,BE,s2002,electricity,dem,11.3696384463689
h7882,BE,s2002,electricity,dem,11.4974772392193
h7883,BE,s2002,electricity,dem,11.4843703553245
h7884,BE,s2002,electricity,dem,11.3407036362358
h7885,BE,s2002,electricity,dem,11.2200235626077
h7886,BE,s2002,electricity,dem,11.0959273303101
h7887,BE,s2002,electricity,dem,11.0567912261644
h7888,BE,s2002,electricity,dem,11.1373214833544
h7889,BE,s2002,electricity,dem,11.4501255614484
h7890,BE,s2002,electricity,dem,11.5463922054997
h7891,BE,s2002,electricity,dem,11.2633853762304
h7892,BE,s2002,electricity,dem,10.8410178825065
h7893,BE,s2002,electricity,dem,10.4681536862849
h7894,BE,s2002,electricity,dem,10.3287675298383
h7895,BE,s2002,electricity,dem,10.0262319884363
h7896,BE,s2002,electricity,dem,9.52589410249882
h7897,BE,s2002,electricity,dem,9.26952045174692
h7898,BE,s2002,electricity,dem,9.03109422986595
h7899,BE,s2002,electricity,dem,8.94049050382269
h7900,BE,s2002,electricity,dem,9.07685620242538
h7901,BE,s2002,electricity,dem,9.57409578581924
h7902,BE,s2002,electricity,dem,10.3571381726531
h7903,BE,s2002,electricity,dem,10.9297628786418
h7904,BE,s2002,electricity,dem,11.2782732627415
h7905,BE,s2002,electricity,dem,11.4955276832614
h7906,BE,s2002,electricity,dem,11.6231484801173
h7907,BE,s2002,electricity,dem,11.6133729948444
h7908,BE,s2002,electricity,dem,11.4690744572008
h7909,BE,s2002,electricity,dem,11.3491309037288
h7910,BE,s2002,electricity,dem,11.2241903270527
h7911,BE,s2002,electricity,dem,11.1848435911769
h7912,BE,s2002,electricity,dem,11.2646536695339
h7913,BE,s2002,electricity,dem,11.5815933256769
h7914,BE,s2002,electricity,dem,11.6813141297605
h7915,BE,s2002,electricity,dem,11.3961374035748
h7916,BE,s2002,electricity,dem,10.9711225535551
h7917,BE,s2002,electricity,dem,10.5941794871358
h7918,BE,s2002,electricity,dem,10.4614044180913
h7919,BE,s2002,electricity,dem,10.1658421225734
h7920,BE,s2002,electricity,dem,9.66348554739955
h7921,BE,s2002,electricity,dem,9.50883154309531
h7922,BE,s2002,electricity,dem,9.26703950184729
h7923,BE,s2002,electricity,dem,9.17315215954919
h7924,BE,s2002,electricity,dem,9.30535178937468
h7925,BE,s2002,electricity,dem,9.79753685774364
h7926,BE,s2002,electricity,dem,10.5815452433295
h7927,BE,s2002,electricity,dem,11.1570431752627
h7928,BE,s2002,electricity,dem,11.5068513927591
h7929,BE,s2002,electricity,dem,11.725029104854
h7930,BE,s2002,electricity,dem,11.8524319057152
h7931,BE,s2002,electricity,dem,11.8459878190642
h7932,BE,s2002,electricity,dem,11.7010574628657
h7933,BE,s2002,electricity,dem,11.5818504295499
h7934,BE,s2002,electricity,dem,11.4560655084953
h7935,BE,s2002,electricity,dem,11.4165081408894
h7936,BE,s2002,electricity,dem,11.4955980404134
h7937,BE,s2002,electricity,dem,11.8166732746055
h7938,BE,s2002,electricity,dem,11.9198482387212
h7939,BE,s2002,electricity,dem,11.6325016156193
h7940,BE,s2002,electricity,dem,11.2048394093037
h7941,BE,s2002,electricity,dem,10.8238174726866
h7942,BE,s2002,electricity,dem,10.6976534910442
h7943,BE,s2002,electricity,dem,10.4090644414106
h7944,BE,s2002,electricity,dem,9.90468917700027
h7945,BE,s2002,electricity,dem,9.4380718610437
h7946,BE,s2002,electricity,dem,9.19291400042864
h7947,BE,s2002,electricity,dem,9.09574304187569
h7948,BE,s2002,electricity,dem,9.22377660292398
h7949,BE,s2002,electricity,dem,9.71090715626804
h7950,BE,s2002,electricity,dem,10.4958815406059
h7951,BE,s2002,electricity,dem,11.0742526984836
h7952,BE,s2002,electricity,dem,11.4253587493768
h7953,BE,s2002,electricity,dem,11.6444597530466
h7954,BE,s2002,electricity,dem,11.7716445579132
h7955,BE,s2002,electricity,dem,11.768531869884
h7956,BE,s2002,electricity,dem,11.6229696951306
h7957,BE,s2002,electricity,dem,11.5044991819711
h7958,BE,s2002,electricity,dem,11.3778699165379
h7959,BE,s2002,electricity,dem,11.3381019172018
h7960,BE,s2002,electricity,dem,11.416471637893
h7961,BE,s2002,electricity,dem,11.741682450134
h7962,BE,s2002,electricity,dem,11.8483115742819
h7963,BE,s2002,electricity,dem,11.5587950542638
h7964,BE,s2002,electricity,dem,11.1284854916522
h7965,BE,s2002,electricity,dem,10.7433846848374
h7966,BE,s2002,electricity,dem,10.6238317905972
h7967,BE,s2002,electricity,dem,10.3422159868478
h7968,BE,s2002,electricity,dem,9.83582203320099
h7969,BE,s2002,electricity,dem,9.13070810989209
h7970,BE,s2002,electricity,dem,8.88218442990999
h7971,BE,s2002,electricity,dem,8.7817298551022
h7972,BE,s2002,electricity,dem,8.90559734737328
h7973,BE,s2002,electricity,dem,9.38767338569244
h7974,BE,s2002,electricity,dem,10.1736137687824
h7975,BE,s2002,electricity,dem,10.7548581526045
h7976,BE,s2002,electricity,dem,11.1072620368945
h7977,BE,s2002,electricity,dem,11.3272863321392
h7978,BE,s2002,electricity,dem,11.4542531410112
h7979,BE,s2002,electricity,dem,11.4544718516038
h7980,BE,s2002,electricity,dem,11.3082778582955
h7981,BE,s2002,electricity,dem,11.1905438652922
h7982,BE,s2002,electricity,dem,11.0630702554805
h7983,BE,s2002,electricity,dem,11.0230916244143
h7984,BE,s2002,electricity,dem,11.1007411662725
h7985,BE,s2002,electricity,dem,11.4300875565626
h7986,BE,s2002,electricity,dem,11.5401708407427
h7987,BE,s2002,electricity,dem,11.2484844238082
h7988,BE,s2002,electricity,dem,10.8155275049008
h7989,BE,s2002,electricity,dem,10.4263478278883
h7990,BE,s2002,electricity,dem,10.3134060210502
h7991,BE,s2002,electricity,dem,10.038763463185
h7992,BE,s2002,electricity,dem,9.53035082030172
h7993,BE,s2002,electricity,dem,8.25120589688048
h7994,BE,s2002,electricity,dem,7.99931639753134
h7995,BE,s2002,electricity,dem,7.8955782064687
h7996,BE,s2002,electricity,dem,8.01527962996258
h7997,BE,s2002,electricity,dem,8.49230115325684
h7998,BE,s2002,electricity,dem,9.27920753509882
h7999,BE,s2002,electricity,dem,9.86332514486544
h8000,BE,s2002,electricity,dem,10.2170268625522
h8001,BE,s2002,electricity,dem,10.4379744493718
h8002,BE,s2002,electricity,dem,10.5647232622491
h8003,BE,s2002,electricity,dem,10.5682733714637
h8004,BE,s2002,electricity,dem,10.4214475596004
h8005,BE,s2002,electricity,dem,10.3044500867533
h8006,BE,s2002,electricity,dem,10.1761321325631
h8007,BE,s2002,electricity,dem,10.1359428697668
h8008,BE,s2002,electricity,dem,10.2128722327921
h8009,BE,s2002,electricity,dem,10.5463542011311
h8010,BE,s2002,electricity,dem,10.6598916453434
h8011,BE,s2002,electricity,dem,10.3660353314927
h8012,BE,s2002,electricity,dem,9.93043105628942
h8013,BE,s2002,electricity,dem,9.5371725090791
h8014,BE,s2002,electricity,dem,9.43084178964319
h8015,BE,s2002,electricity,dem,9.1631724776622
h8016,BE,s2002,electricity,dem,8.65274114554245
h8017,BE,s2002,electricity,dem,7.87806581751726
h8018,BE,s2002,electricity,dem,7.61944467943403
h8019,BE,s2002,electricity,dem,7.50913925586171
h8020,BE,s2002,electricity,dem,7.62050854180118
h8021,BE,s2002,electricity,dem,8.08742103504563
h8022,BE,s2002,electricity,dem,8.8762594143917
h8023,BE,s2002,electricity,dem,9.46612347604725
h8024,BE,s2002,electricity,dem,9.82242086052753
h8025,BE,s2002,electricity,dem,10.0452150304969
h8026,BE,s2002,electricity,dem,10.171527851385
h8027,BE,s2002,electricity,dem,10.1817407578433
h8028,BE,s2002,electricity,dem,10.0336513088702
h8029,BE,s2002,electricity,dem,9.91812687633549
h8030,BE,s2002,electricity,dem,9.78812023338828
h8031,BE,s2002,electricity,dem,9.74750970713175
h8032,BE,s2002,electricity,dem,9.82299871249114
h8033,BE,s2002,electricity,dem,10.1647518369282
h8034,BE,s2002,electricity,dem,10.2851976012049
h8035,BE,s2002,electricity,dem,9.98700149352158
h8036,BE,s2002,electricity,dem,9.54610250572659
h8037,BE,s2002,electricity,dem,9.14468621812076
h8038,BE,s2002,electricity,dem,9.05157767348916
h8039,BE,s2002,electricity,dem,8.79785485327658
h8040,BE,s2002,electricity,dem,8.2833861426839
h8041,BE,s2002,electricity,dem,9.22511043788565
h8042,BE,s2002,electricity,dem,8.96312348043538
h8043,BE,s2002,electricity,dem,8.84953444060821
h8044,BE,s2002,electricity,dem,8.95673765777048
h8045,BE,s2002,electricity,dem,9.41859563599003
h8046,BE,s2002,electricity,dem,10.2084000140881
h8047,BE,s2002,electricity,dem,10.8011373016882
h8048,BE,s2002,electricity,dem,11.1587325195652
h8049,BE,s2002,electricity,dem,11.3824499811095
h8050,BE,s2002,electricity,dem,11.508544806003
h8051,BE,s2002,electricity,dem,11.5220891110832
h8052,BE,s2002,electricity,dem,11.3733678435551
h8053,BE,s2002,electricity,dem,11.2585799311766
h8054,BE,s2002,electricity,dem,11.1277289438509
h8055,BE,s2002,electricity,dem,11.0869077858642
h8056,BE,s2002,electricity,dem,11.1616766123907
h8057,BE,s2002,electricity,dem,11.5075653148767
h8058,BE,s2002,electricity,dem,11.6314652391856
h8059,BE,s2002,electricity,dem,11.331099234586
h8060,BE,s2002,electricity,dem,10.8875528904952
h8061,BE,s2002,electricity,dem,10.4820577326916
h8062,BE,s2002,electricity,dem,10.3955602754621
h8063,BE,s2002,electricity,dem,10.1488107011338
h8064,BE,s2002,electricity,dem,9.63232330130462
h8065,BE,s2002,electricity,dem,9.58591886213404
h8066,BE,s2002,electricity,dem,9.32056608531673
h8067,BE,s2002,electricity,dem,9.20369342923471
h8068,BE,s2002,electricity,dem,9.30673057761978
h8069,BE,s2002,electricity,dem,9.76353404081443
h8070,BE,s2002,electricity,dem,10.5543044176646
h8071,BE,s2002,electricity,dem,11.1499149312091
h8072,BE,s2002,electricity,dem,11.5088079824829
h8073,BE,s2002,electricity,dem,11.7334487356021
h8074,BE,s2002,electricity,dem,11.859325564501
h8075,BE,s2002,electricity,dem,11.876201268203
h8076,BE,s2002,electricity,dem,11.72684818212
h8077,BE,s2002,electricity,dem,11.6127967898977
h8078,BE,s2002,electricity,dem,11.4811014581935
h8079,BE,s2002,electricity,dem,11.4400696684767
h8080,BE,s2002,electricity,dem,11.5141183161702
h8081,BE,s2002,electricity,dem,11.8641425967053
h8082,BE,s2002,electricity,dem,11.9914966810464
h8083,BE,s2002,electricity,dem,11.6889607795305
h8084,BE,s2002,electricity,dem,11.2427670791438
h8085,BE,s2002,electricity,dem,10.8331930511424
h8086,BE,s2002,electricity,dem,10.7533066813151
h8087,BE,s2002,electricity,dem,10.513530352871
h8088,BE,s2002,electricity,dem,9.99502426380534
h8089,BE,s2002,electricity,dem,9.66390209848243
h8090,BE,s2002,electricity,dem,9.39518350229808
h8091,BE,s2002,electricity,dem,9.27502722996122
h8092,BE,s2002,electricity,dem,9.37389830956907
h8093,BE,s2002,electricity,dem,9.82564725773883
h8094,BE,s2002,electricity,dem,10.617383633341
h8095,BE,s2002,electricity,dem,11.21586737283
h8096,BE,s2002,electricity,dem,11.5760582575006
h8097,BE,s2002,electricity,dem,11.8016223021946
h8098,BE,s2002,electricity,dem,11.9272811350989
h8099,BE,s2002,electricity,dem,11.9474882374228
h8100,BE,s2002,electricity,dem,11.7975033327849
