timestep_4,region_4,carrier_1,parameter,value
hh0018,63BA,processHeat_high,dem,0.3361632105914485
hh0019,63BA,processHeat_high,dem,0.34231160339908817
hh0020,63BA,processHeat_high,dem,0.3481208746527759
hh0021,63BA,processHeat_high,dem,0.3478325141562488
hh0022,63BA,processHeat_high,dem,0.3467227203228421
hh0023,63BA,processHeat_high,dem,0.3408809669060037
hh0024,63BA,processHeat_high,dem,0.3490699108657307
hh0001,64ME,processHeat_high,dem,0.13162375784373415
hh0002,64ME,processHeat_high,dem,0.13391567128772366
hh0003,64ME,processHeat_high,dem,0.13170248665163994
hh0004,64ME,processHeat_high,dem,0.1312651647172543
hh0005,64ME,processHeat_high,dem,0.1294707227688872
hh0006,64ME,processHeat_high,dem,0.13043281209460073
hh0007,64ME,processHeat_high,dem,0.12888969732581823
hh0008,64ME,processHeat_high,dem,0.13015077028280847
hh0009,64ME,processHeat_high,dem,0.1319869756329152
hh0010,64ME,processHeat_high,dem,0.13050869276286056
hh0011,64ME,processHeat_high,dem,0.12903547886079605
hh0012,64ME,processHeat_high,dem,0.1294113321642559
hh0013,64ME,processHeat_high,dem,0.12946940538895313
hh0014,64ME,processHeat_high,dem,0.13067158061168116
hh0015,64ME,processHeat_high,dem,0.1298200077197024
hh0016,64ME,processHeat_high,dem,0.12894198724339379
hh0017,64ME,processHeat_high,dem,0.12877313151839678
hh0018,64ME,processHeat_high,dem,0.12760869750496914
hh0019,64ME,processHeat_high,dem,0.12994264831580118
hh0020,64ME,processHeat_high,dem,0.13214786743193196
hh0021,64ME,processHeat_high,dem,0.13203840480718793
hh0022,64ME,processHeat_high,dem,0.13161712329535652
hh0023,64ME,processHeat_high,dem,0.12939957383967282
hh0024,64ME,processHeat_high,dem,0.132508124804555
hh0001,65RS,processHeat_high,dem,0.9439584424464814
hh0002,65RS,processHeat_high,dem,0.960395224682854
hh0003,65RS,processHeat_high,dem,0.9445230572554176
hh0004,65RS,processHeat_high,dem,0.9413867409946372
hh0005,65RS,processHeat_high,dem,0.9285176461261236
hh0006,65RS,processHeat_high,dem,0.935417406141129
hh0007,65RS,processHeat_high,dem,0.92435073977695
hh0008,65RS,processHeat_high,dem,0.9333947032968576
hh0009,65RS,processHeat_high,dem,0.946563310322623
hh0010,65RS,processHeat_high,dem,0.9359615951127536
hh0011,65RS,processHeat_high,dem,0.9253962327255596
hh0012,65RS,processHeat_high,dem,0.9280917179839545
hh0013,65RS,processHeat_high,dem,0.9285081983491339
hh0014,65RS,processHeat_high,dem,0.9371297684166088
hh0015,65RS,processHeat_high,dem,0.931022592676373
hh0016,65RS,processHeat_high,dem,0.9247257443350853
hh0017,65RS,processHeat_high,dem,0.9235147715610394
hh0018,65RS,processHeat_high,dem,0.9151638679274279
hh0019,65RS,processHeat_high,dem,0.9319021271006338
hh0020,65RS,processHeat_high,dem,0.9477171686722881
hh0021,65RS,processHeat_high,dem,0.9469321419381164
hh0022,65RS,processHeat_high,dem,0.9439108618420716
hh0023,65RS,processHeat_high,dem,0.9280073914919817
hh0024,65RS,processHeat_high,dem,0.9503008055013235
hh0001,66BG,processHeat_high,dem,0.6249263485102566
hh0002,66BG,processHeat_high,dem,0.6338392105660975
hh0003,66BG,processHeat_high,dem,0.623045197992545
hh0004,66BG,processHeat_high,dem,0.6202787442088338
hh0005,66BG,processHeat_high,dem,0.6126020666102601
hh0006,66BG,processHeat_high,dem,0.6169662723922699
hh0007,66BG,processHeat_high,dem,0.6106054309580957
hh0008,66BG,processHeat_high,dem,0.6181918540916389
hh0009,66BG,processHeat_high,dem,0.623969874393111
hh0010,66BG,processHeat_high,dem,0.6169167721204039
hh0011,66BG,processHeat_high,dem,0.6110940743491728
hh0012,66BG,processHeat_high,dem,0.6133886140224496
hh0013,66BG,processHeat_high,dem,0.6133428556936741
hh0014,66BG,processHeat_high,dem,0.6204826233453671
hh0015,66BG,processHeat_high,dem,0.6182062354466998
hh0016,66BG,processHeat_high,dem,0.6134700919468632
hh0017,66BG,processHeat_high,dem,0.6094669011431628
hh0018,66BG,processHeat_high,dem,0.608320177013261
hh0019,66BG,processHeat_high,dem,0.615500135847222
hh0020,66BG,processHeat_high,dem,0.6235859280405737
hh0021,66BG,processHeat_high,dem,0.6238598759117523
hh0022,66BG,processHeat_high,dem,0.6224513509568321
hh0023,66BG,processHeat_high,dem,0.6131073721647932
hh0024,66BG,processHeat_high,dem,0.6293178120693523
hh0001,67MK,processHeat_high,dem,0.13948189264037497
hh0002,67MK,processHeat_high,dem,0.14191063673773702
hh0003,67MK,processHeat_high,dem,0.13956532167561841
hh0004,67MK,processHeat_high,dem,0.13910189096903067
hh0005,67MK,processHeat_high,dem,0.13720031815807446
hh0006,67MK,processHeat_high,dem,0.13821984565248732
hh0007,67MK,processHeat_high,dem,0.13658460462885214
hh0008,67MK,processHeat_high,dem,0.13792096552357314
hh0009,67MK,processHeat_high,dem,0.1398667950736862
hh0010,67MK,processHeat_high,dem,0.138300256509897
hh0011,67MK,processHeat_high,dem,0.1367390895390525
hh0012,67MK,processHeat_high,dem,0.13713738184570398
hh0013,67MK,processHeat_high,dem,0.1371989221285921
hh0014,67MK,processHeat_high,dem,0.13847286900640837
hh0015,67MK,processHeat_high,dem,0.13757045594177414
hh0016,67MK,processHeat_high,dem,0.1366400163325516
hh0017,67MK,processHeat_high,dem,0.1364610796687488
hh0018,67MK,processHeat_high,dem,0.1352271272067583
hh0019,67MK,processHeat_high,dem,0.13770041836450572
hh0020,67MK,processHeat_high,dem,0.1400372923532413
hh0021,67MK,processHeat_high,dem,0.139921294646423
hh0022,67MK,processHeat_high,dem,0.1394748619995569
hh0023,67MK,processHeat_high,dem,0.13712492153159356
hh0024,67MK,processHeat_high,dem,0.14041905762870752
hh0001,68GR,processHeat_high,dem,0.22760042422566332
hh0002,68GR,processHeat_high,dem,0.23092865973222748
hh0003,68GR,processHeat_high,dem,0.22694965991935354
hh0004,68GR,processHeat_high,dem,0.22611906883590227
hh0005,68GR,processHeat_high,dem,0.22314278631372853
hh0006,68GR,processHeat_high,dem,0.22478266452444667
hh0007,68GR,processHeat_high,dem,0.22226104680429293
hh0008,68GR,processHeat_high,dem,0.22512882609616464
hh0009,68GR,processHeat_high,dem,0.22737900389857058
hh0010,68GR,processHeat_high,dem,0.22489498617923392
hh0011,68GR,processHeat_high,dem,0.2226506469109647
hh0012,68GR,processHeat_high,dem,0.22338921106896298
hh0013,68GR,processHeat_high,dem,0.22340998353123187
hh0014,68GR,processHeat_high,dem,0.22593781064097343
hh0015,68GR,processHeat_high,dem,0.22505409316636094
hh0016,68GR,processHeat_high,dem,0.22334724239219478
hh0017,68GR,processHeat_high,dem,0.22203504995264756
hh0018,68GR,processHeat_high,dem,0.22148280130511194
hh0019,68GR,processHeat_high,dem,0.22426121585593004
hh0020,68GR,processHeat_high,dem,0.22732886582411005
hh0021,68GR,processHeat_high,dem,0.22738968685404187
hh0022,68GR,processHeat_high,dem,0.22682817575145356
hh0023,68GR,processHeat_high,dem,0.223260787251228
hh0024,68GR,processHeat_high,dem,0.22914511523115885
hh0001,69GR,processHeat_high,dem,0.42914224335236556
hh0002,69GR,processHeat_high,dem,0.4367172257918975
hh0003,69GR,processHeat_high,dem,0.43007247896800477
hh0004,69GR,processHeat_high,dem,0.4269430088465014
hh0005,69GR,processHeat_high,dem,0.422669394140798
hh0006,69GR,processHeat_high,dem,0.4253747731421739
hh0007,69GR,processHeat_high,dem,0.42221454852163953
hh0008,69GR,processHeat_high,dem,0.4243939214697176
hh0009,69GR,processHeat_high,dem,0.4301842717099728
hh0010,69GR,processHeat_high,dem,0.4243043642468065
hh0011,69GR,processHeat_high,dem,0.4202861528988311
hh0012,69GR,processHeat_high,dem,0.4224540209795942
hh0013,69GR,processHeat_high,dem,0.42234556518769967
hh0014,69GR,processHeat_high,dem,0.42650183659583346
hh0015,69GR,processHeat_high,dem,0.4235217825298878
hh0016,69GR,processHeat_high,dem,0.42076039567648216
hh0017,69GR,processHeat_high,dem,0.41984137786797127
hh0018,69GR,processHeat_high,dem,0.4159632986649054
hh0019,69GR,processHeat_high,dem,0.4231807212251659
hh0020,69GR,processHeat_high,dem,0.4302473020014815
hh0021,69GR,processHeat_high,dem,0.42994575378921174
hh0022,69GR,processHeat_high,dem,0.4288054176399608
hh0023,69GR,processHeat_high,dem,0.42282271072123995
hh0024,69GR,processHeat_high,dem,0.43258883373752344
hh0001,70AL,processHeat_high,dem,0.1247478898966734
hh0002,70AL,processHeat_high,dem,0.12692007651896198
hh0003,70AL,processHeat_high,dem,0.12482250600565874
hh0004,70AL,processHeat_high,dem,0.12440802924694998
hh0005,70AL,processHeat_high,dem,0.1227073268033483
hh0006,70AL,processHeat_high,dem,0.12361915773144994
hh0007,70AL,processHeat_high,dem,0.12215665343566354
hh0008,70AL,processHeat_high,dem,0.12335184944713935
hh0009,70AL,processHeat_high,dem,0.1250921336222405
hh0010,70AL,processHeat_high,dem,0.12369107448420365
hh0011,70AL,processHeat_high,dem,0.12229481951732162
hh0012,70AL,processHeat_high,dem,0.1226510386929888
hh0013,70AL,processHeat_high,dem,0.122706078241769
hh0014,70AL,processHeat_high,dem,0.12384545326629481
hh0015,70AL,processHeat_high,dem,0.12303836552538956
hh0016,70AL,processHeat_high,dem,0.12220621179038067
hh0017,70AL,processHeat_high,dem,0.12204617688683873
hh0018,70AL,processHeat_high,dem,0.12094257151590358
hh0019,70AL,processHeat_high,dem,0.1231545995231847
hh0020,70AL,processHeat_high,dem,0.12524462062578626
hh0021,70AL,processHeat_high,dem,0.12514087619785721
hh0022,70AL,processHeat_high,dem,0.12474160192918116
hh0023,70AL,processHeat_high,dem,0.12263989460924214
hh0024,70AL,processHeat_high,dem,0.12558605858342153
hh0001,72DK,processHeat_high,dem,0.11718137003064241
hh0002,72DK,processHeat_high,dem,0.11882549342869579
hh0003,72DK,processHeat_high,dem,0.1208111785830165
hh0004,72DK,processHeat_high,dem,0.11744019658517417
hh0005,72DK,processHeat_high,dem,0.11772509391623517
hh0006,72DK,processHeat_high,dem,0.11795964712344365
hh0007,72DK,processHeat_high,dem,0.11853311478477596
hh0008,72DK,processHeat_high,dem,0.11624137360019302
hh0009,72DK,processHeat_high,dem,0.1188041801187356
hh0010,72DK,processHeat_high,dem,0.11677950174482489
hh0011,72DK,processHeat_high,dem,0.11622784919788165
hh0012,72DK,processHeat_high,dem,0.11704859829776644
hh0013,72DK,processHeat_high,dem,0.11693350164275182
hh0014,72DK,processHeat_high,dem,0.11710700678945583
hh0015,72DK,processHeat_high,dem,0.11545839949578722
hh0016,72DK,processHeat_high,dem,0.11546329449369376
hh0017,72DK,processHeat_high,dem,0.11668123963247255
hh0018,72DK,processHeat_high,dem,0.11422763562625268
hh0019,72DK,processHeat_high,dem,0.11652704046405445
hh0020,72DK,processHeat_high,dem,0.11901460647917332
hh0021,72DK,processHeat_high,dem,0.11854747504188398
hh0022,72DK,processHeat_high,dem,0.1182018809852463
hh0023,72DK,processHeat_high,dem,0.11765687948862696
hh0024,72DK,processHeat_high,dem,0.11835609301757094
hh0001,73EE,processHeat_high,dem,0.060960048816839425
hh0002,73EE,processHeat_high,dem,0.061252293406224255
hh0003,73EE,processHeat_high,dem,0.06198203022909764
hh0004,73EE,processHeat_high,dem,0.06260090611597795
hh0005,73EE,processHeat_high,dem,0.062233850254372454
hh0006,73EE,processHeat_high,dem,0.0622117443708256
hh0007,73EE,processHeat_high,dem,0.06181346160587919
hh0008,73EE,processHeat_high,dem,0.06098540112779815
hh0009,73EE,processHeat_high,dem,0.062294043663225086
hh0010,73EE,processHeat_high,dem,0.06257274251600864
hh0011,73EE,processHeat_high,dem,0.06214175658892328
hh0012,73EE,processHeat_high,dem,0.06169028331892872
hh0013,73EE,processHeat_high,dem,0.06186080667613277
hh0014,73EE,processHeat_high,dem,0.06096706835747352
hh0015,73EE,processHeat_high,dem,0.060272964653449966
hh0016,73EE,processHeat_high,dem,0.06076036390922435
hh0017,73EE,processHeat_high,dem,0.06237520335411685
hh0018,73EE,processHeat_high,dem,0.06083960154016947
hh0019,73EE,processHeat_high,dem,0.06191417072382613
hh0020,73EE,processHeat_high,dem,0.0637743865156808
hh0021,73EE,processHeat_high,dem,0.06251915332610859
hh0022,73EE,processHeat_high,dem,0.0622034928576963
hh0023,73EE,processHeat_high,dem,0.06178584500070037
hh0024,73EE,processHeat_high,dem,0.06077213300920474
hh0001,74FI,processHeat_high,dem,0.1429850740385892
hh0002,74FI,processHeat_high,dem,0.14497107231086384
hh0003,74FI,processHeat_high,dem,0.14209724340805066
hh0004,74FI,processHeat_high,dem,0.14237261363066792
hh0005,74FI,processHeat_high,dem,0.13992234815097043
hh0006,74FI,processHeat_high,dem,0.14102167073382266
hh0007,74FI,processHeat_high,dem,0.13886679397315593
hh0008,74FI,processHeat_high,dem,0.14144413303586637
hh0009,74FI,processHeat_high,dem,0.14273076471942436
hh0010,74FI,processHeat_high,dem,0.14166939898951925
hh0011,74FI,processHeat_high,dem,0.14005544385369706
hh0012,74FI,processHeat_high,dem,0.14011246868499558
hh0013,74FI,processHeat_high,dem,0.14023010835149535
hh0014,74FI,processHeat_high,dem,0.14172582162001196
hh0015,74FI,processHeat_high,dem,0.14141211668226678
hh0016,74FI,processHeat_high,dem,0.14033944168982615
hh0017,74FI,processHeat_high,dem,0.13957928114319235
hh0018,74FI,processHeat_high,dem,0.13955031620051014
hh0019,74FI,processHeat_high,dem,0.14103194224133148
hh0020,74FI,processHeat_high,dem,0.1428497328250901
hh0021,74FI,processHeat_high,dem,0.14291308336335695
hh0022,74FI,processHeat_high,dem,0.14248407626348558
hh0023,74FI,processHeat_high,dem,0.13986586519385497
hh0024,74FI,processHeat_high,dem,0.14371773566274812
hh0001,75FI,processHeat_high,dem,1.0464509040267926
hh0002,75FI,processHeat_high,dem,1.0654630717894467
hh0003,75FI,processHeat_high,dem,1.040535714257714
hh0004,75FI,processHeat_high,dem,1.0515076213647137
hh0005,75FI,processHeat_high,dem,1.0284146055878478
hh0006,75FI,processHeat_high,dem,1.0359697459239023
hh0007,75FI,processHeat_high,dem,1.0180287328598787
hh0008,75FI,processHeat_high,dem,1.03594877175409
hh0009,75FI,processHeat_high,dem,1.0491222795841137
hh0010,75FI,processHeat_high,dem,1.0463598613660867
hh0011,75FI,processHeat_high,dem,1.0315663808699984
hh0012,75FI,processHeat_high,dem,1.027813880818536
hh0013,75FI,processHeat_high,dem,1.0297862891228158
hh0014,75FI,processHeat_high,dem,1.0361369508900913
hh0015,75FI,processHeat_high,dem,1.0331503200579626
hh0016,75FI,processHeat_high,dem,1.0278669981345288
hh0017,75FI,processHeat_high,dem,1.0282647040526074
hh0018,75FI,processHeat_high,dem,1.0251036645945963
hh0019,75FI,processHeat_high,dem,1.0373756135174428
hh0020,75FI,processHeat_high,dem,1.0537677261231617
hh0021,75FI,processHeat_high,dem,1.0527763304630715
hh0022,75FI,processHeat_high,dem,1.0478395523025172
hh0023,75FI,processHeat_high,dem,1.0255365752059018
hh0024,75FI,processHeat_high,dem,1.0490071577213353
hh0001,77LT,processHeat_high,dem,0.17862467129165607
hh0002,77LT,processHeat_high,dem,0.180224269657803
hh0003,77LT,processHeat_high,dem,0.18238944944516397
hh0004,77LT,processHeat_high,dem,0.18036989413244212
hh0005,77LT,processHeat_high,dem,0.18134987018777543
hh0006,77LT,processHeat_high,dem,0.1810484504628363
hh0007,77LT,processHeat_high,dem,0.18550171162111695
hh0008,77LT,processHeat_high,dem,0.17785899244662176
hh0009,77LT,processHeat_high,dem,0.1817065683847296
hh0010,77LT,processHeat_high,dem,0.1795368486022681
hh0011,77LT,processHeat_high,dem,0.1792374123477941
hh0012,77LT,processHeat_high,dem,0.18009819373773678
hh0013,77LT,processHeat_high,dem,0.17999566461714817
hh0014,77LT,processHeat_high,dem,0.17891978402890846
hh0015,77LT,processHeat_high,dem,0.1759787900857791
hh0016,77LT,processHeat_high,dem,0.1770098925341359
hh0017,77LT,processHeat_high,dem,0.18024150222548666
hh0018,77LT,processHeat_high,dem,0.17513029542279976
hh0019,77LT,processHeat_high,dem,0.17912582955792336
hh0020,77LT,processHeat_high,dem,0.18236771989314665
hh0021,77LT,processHeat_high,dem,0.18150623854555517
hh0022,77LT,processHeat_high,dem,0.18100147440155578
hh0023,77LT,processHeat_high,dem,0.18088135524157478
hh0024,77LT,processHeat_high,dem,0.17974273787484954
hh0001,78LV,processHeat_high,dem,0.11844453524873783
hh0002,78LV,processHeat_high,dem,0.11999250822289659
hh0003,78LV,processHeat_high,dem,0.11786316685800087
hh0004,78LV,processHeat_high,dem,0.11746140601099248
hh0005,78LV,processHeat_high,dem,0.1159664295688936
hh0006,78LV,processHeat_high,dem,0.11677603628911647
hh0007,78LV,processHeat_high,dem,0.11552943451126844
hh0008,78LV,processHeat_high,dem,0.11719332342427635
hh0009,78LV,processHeat_high,dem,0.1180800765207647
hh0010,78LV,processHeat_high,dem,0.11685758966947431
hh0011,78LV,processHeat_high,dem,0.11580579348980387
hh0012,78LV,processHeat_high,dem,0.11617504714066543
hh0013,78LV,processHeat_high,dem,0.11617147850840988
hh0014,78LV,processHeat_high,dem,0.1175660075510119
hh0015,78LV,processHeat_high,dem,0.11728611757711285
hh0016,78LV,processHeat_high,dem,0.11636090710127987
hh0017,78LV,processHeat_high,dem,0.11548541030018124
hh0018,78LV,processHeat_high,dem,0.11551617856071526
hh0019,78LV,processHeat_high,dem,0.11662034256452763
hh0020,78LV,processHeat_high,dem,0.11796920323987277
hh0021,78LV,processHeat_high,dem,0.11807296283434791
hh0022,78LV,processHeat_high,dem,0.11783021643074303
hh0023,78LV,processHeat_high,dem,0.11607875856466482
hh0024,78LV,processHeat_high,dem,0.11924040734140308
hh0001,79NO,processHeat_high,dem,0.0353616065848838
hh0002,79NO,processHeat_high,dem,0.03597734452506009
hh0003,79NO,processHeat_high,dem,0.03538275760790326
hh0004,79NO,processHeat_high,dem,0.03526526813299369
hh0005,79NO,processHeat_high,dem,0.03478317925134282
hh0006,79NO,processHeat_high,dem,0.03504165101048974
hh0007,79NO,processHeat_high,dem,0.03462708286365265
hh0008,79NO,processHeat_high,dem,0.03496587858344107
hh0009,79NO,processHeat_high,dem,0.035459187483469747
hh0010,79NO,processHeat_high,dem,0.03506203686166402
hh0011,79NO,processHeat_high,dem,0.03466624805215415
hh0012,79NO,processHeat_high,dem,0.03476722356651651
hh0013,79NO,processHeat_high,dem,0.03478282532837546
hh0014,79NO,processHeat_high,dem,0.03510579777627255
hh0015,79NO,processHeat_high,dem,0.034877016999323024
hh0016,79NO,processHeat_high,dem,0.034641130901210265
hh0017,79NO,processHeat_high,dem,0.034595766676584205
hh0018,79NO,processHeat_high,dem,0.03428293365805141
hh0019,79NO,processHeat_high,dem,0.03490996521917046
hh0020,79NO,processHeat_high,dem,0.035502412145892163
hh0021,79NO,processHeat_high,dem,0.035473004276557946
hh0022,79NO,processHeat_high,dem,0.035359824168901745
hh0023,79NO,processHeat_high,dem,0.03476406461364344
hh0024,79NO,processHeat_high,dem,0.035599197708686414
hh0001,80NO,processHeat_high,dem,0.08152814851514877
hh0002,80NO,processHeat_high,dem,0.08294776654388855
hh0003,80NO,processHeat_high,dem,0.08157691337377697
hh0004,80NO,processHeat_high,dem,0.08130603486217991
hh0005,80NO,processHeat_high,dem,0.08019455216281818
hh0006,80NO,processHeat_high,dem,0.08079047316307358
hh0007,80NO,processHeat_high,dem,0.07983466326897697
hh0008,80NO,processHeat_high,dem,0.0806157756229336
hh0009,80NO,processHeat_high,dem,0.08175312669799971
hh0010,80NO,processHeat_high,dem,0.08083747387550318
hh0011,80NO,processHeat_high,dem,0.07992496078691098
hh0012,80NO,processHeat_high,dem,0.08015776544502418
hh0013,80NO,processHeat_high,dem,0.08019373617375455
hh0014,80NO,processHeat_high,dem,0.08093836709529505
hh0015,80NO,processHeat_high,dem,0.08041090030399475
hh0016,80NO,processHeat_high,dem,0.07986705180001256
hh0017,80NO,processHeat_high,dem,0.07976246205990248
hh0018,80NO,processHeat_high,dem,0.07904120815606297
hh0019,80NO,processHeat_high,dem,0.08048686425530968
hh0020,80NO,processHeat_high,dem,0.08185278355858472
hh0021,80NO,processHeat_high,dem,0.08178498208206417
hh0022,80NO,processHeat_high,dem,0.08152403905607904
hh0023,80NO,processHeat_high,dem,0.08015048230367794
hh0024,80NO,processHeat_high,dem,0.08207592805058257
hh0001,81NO,processHeat_high,dem,0.16698536442861797
hh0002,81NO,processHeat_high,dem,0.16989301581278377
hh0003,81NO,processHeat_high,dem,0.16708524425954321
hh0004,81NO,processHeat_high,dem,0.16653043285024802
hh0005,81NO,processHeat_high,dem,0.16425390202023
hh0006,81NO,processHeat_high,dem,0.16547446310509048
hh0007,81NO,processHeat_high,dem,0.16351678018947088
hh0008,81NO,processHeat_high,dem,0.16511664886624955
hh0009,81NO,processHeat_high,dem,0.16744616311638494
hh0010,81NO,processHeat_high,dem,0.1655707296245246
hh0011,81NO,processHeat_high,dem,0.1637017269129502
hh0012,81NO,processHeat_high,dem,0.16417855573077242
hh0013,81NO,processHeat_high,dem,0.16425223071732858
hh0014,81NO,processHeat_high,dem,0.1657773783879537
hh0015,81NO,processHeat_high,dem,0.16469702471902542
hh0016,81NO,processHeat_high,dem,0.16358311814460405
hh0017,81NO,processHeat_high,dem,0.163368898194981
hh0018,81NO,processHeat_high,dem,0.16189163116302055
hh0019,81NO,processHeat_high,dem,0.16485261353497166
hh0020,81NO,processHeat_high,dem,0.16765027957782414
hh0021,81NO,processHeat_high,dem,0.16751140908374587
hh0022,81NO,processHeat_high,dem,0.16697694746425826
hh0023,81NO,processHeat_high,dem,0.16416363845331625
hh0024,81NO,processHeat_high,dem,0.16810732251324143
hh0001,82NO,processHeat_high,dem,0.316289925564794
hh0002,82NO,processHeat_high,dem,0.3217973593630375
hh0003,82NO,processHeat_high,dem,0.31647910971513477
hh0004,82NO,processHeat_high,dem,0.31542823163399913
hh0005,82NO,processHeat_high,dem,0.3111162144147886
hh0006,82NO,processHeat_high,dem,0.31342810070493604
hh0007,82NO,processHeat_high,dem,0.3097200189471154
hh0008,82NO,processHeat_high,dem,0.31275035844077853
hh0009,82NO,processHeat_high,dem,0.317162732491035
hh0010,82NO,processHeat_high,dem,0.31361044081821715
hh0011,82NO,processHeat_high,dem,0.3100703297998233
hh0012,82NO,processHeat_high,dem,0.3109734996782865
hh0013,82NO,processHeat_high,dem,0.3111130487704694
hh0014,82NO,processHeat_high,dem,0.31400185788777113
hh0015,82NO,processHeat_high,dem,0.3119555409383893
hh0016,82NO,processHeat_high,dem,0.309845670838603
hh0017,82NO,processHeat_high,dem,0.30943991305166985
hh0018,82NO,processHeat_high,dem,0.30664179549701537
hh0019,82NO,processHeat_high,dem,0.31225024446035804
hh0020,82NO,processHeat_high,dem,0.31754935308270216
hh0021,82NO,processHeat_high,dem,0.31728631602921276
hh0022,82NO,processHeat_high,dem,0.3162739828440656
hh0023,82NO,processHeat_high,dem,0.31094524459981077
hh0024,82NO,processHeat_high,dem,0.3184150461721396
hh0001,83NO,processHeat_high,dem,0.08349268221430899
hh0002,83NO,processHeat_high,dem,0.08494650790639188
hh0003,83NO,processHeat_high,dem,0.08354262212977161
hh0004,83NO,processHeat_high,dem,0.08326521642512401
hh0005,83NO,processHeat_high,dem,0.082126951010115
hh0006,83NO,processHeat_high,dem,0.08273723155254524
hh0007,83NO,processHeat_high,dem,0.08175839009473544
hh0008,83NO,processHeat_high,dem,0.08255832443312477
hh0009,83NO,processHeat_high,dem,0.08372308155819247
hh0010,83NO,processHeat_high,dem,0.0827853648122623
hh0011,83NO,processHeat_high,dem,0.0818508634564751
hh0012,83NO,processHeat_high,dem,0.08208927786538621
hh0013,83NO,processHeat_high,dem,0.08212611535866429
hh0014,83NO,processHeat_high,dem,0.08288868919397685
hh0015,83NO,processHeat_high,dem,0.08234851235951271
hh0016,83NO,processHeat_high,dem,0.08179155907230203
hh0017,83NO,processHeat_high,dem,0.0816844490974905
hh0018,83NO,processHeat_high,dem,0.08094581558151027
hh0019,83NO,processHeat_high,dem,0.08242630676748583
hh0020,83NO,processHeat_high,dem,0.08382513978891207
hh0021,83NO,processHeat_high,dem,0.08375570454187294
hh0022,83NO,processHeat_high,dem,0.08348847373212913
hh0023,83NO,processHeat_high,dem,0.08208181922665812
hh0024,83NO,processHeat_high,dem,0.08405366125662071
hh0001,84NO,processHeat_high,dem,0.06974094632018749
hh0002,84NO,processHeat_high,dem,0.07095531836886851
hh0003,84NO,processHeat_high,dem,0.06978266083780921
hh0004,84NO,processHeat_high,dem,0.06955094548451533
hh0005,84NO,processHeat_high,dem,0.06860015907903723
hh0006,84NO,processHeat_high,dem,0.06910992282624366
hh0007,84NO,processHeat_high,dem,0.06829230231442607
hh0008,84NO,processHeat_high,dem,0.06896048276178657
hh0009,84NO,processHeat_high,dem,0.0699333975368431
hh0010,84NO,processHeat_high,dem,0.0691501282549485
hh0011,84NO,processHeat_high,dem,0.06836954476952625
hh0012,84NO,processHeat_high,dem,0.06856869092285199
hh0013,84NO,processHeat_high,dem,0.06859946106429606
hh0014,84NO,processHeat_high,dem,0.06923643450320419
hh0015,84NO,processHeat_high,dem,0.06878522797088707
hh0016,84NO,processHeat_high,dem,0.0683200081662758
hh0017,84NO,processHeat_high,dem,0.0682305398343744
hh0018,84NO,processHeat_high,dem,0.06761356360337915
hh0019,84NO,processHeat_high,dem,0.06885020918225286
hh0020,84NO,processHeat_high,dem,0.07001864617662065
hh0021,84NO,processHeat_high,dem,0.0699606473232115
hh0022,84NO,processHeat_high,dem,0.06973743099977844
hh0023,84NO,processHeat_high,dem,0.06856246076579678
hh0024,84NO,processHeat_high,dem,0.07020952881435376
hh0001,85NO,processHeat_high,dem,0.005893601097480634
hh0002,85NO,processHeat_high,dem,0.005996224087510015
hh0003,85NO,processHeat_high,dem,0.005897126267983877
hh0004,85NO,processHeat_high,dem,0.005877544688832282
hh0005,85NO,processHeat_high,dem,0.00579719654189047
hh0006,85NO,processHeat_high,dem,0.005840275168414957
hh0007,85NO,processHeat_high,dem,0.005771180477275443
hh0008,85NO,processHeat_high,dem,0.005827646430573513
hh0009,85NO,processHeat_high,dem,0.005909864580578292
hh0010,85NO,processHeat_high,dem,0.005843672810277338
hh0011,85NO,processHeat_high,dem,0.00577770800869236
hh0012,85NO,processHeat_high,dem,0.005794537261086085
hh0013,85NO,processHeat_high,dem,0.005797137554729244
hh0014,85NO,processHeat_high,dem,0.005850966296045424
hh0015,85NO,processHeat_high,dem,0.005812836166553838
hh0016,85NO,processHeat_high,dem,0.005773521816868379
hh0017,85NO,processHeat_high,dem,0.005765961112764034
hh0018,85NO,processHeat_high,dem,0.005713822276341901
hh0019,85NO,processHeat_high,dem,0.005818327536528411
hh0020,85NO,processHeat_high,dem,0.005917068690982028
hh0021,85NO,processHeat_high,dem,0.005912167379426325
hh0022,85NO,processHeat_high,dem,0.005893304028150291
hh0023,85NO,processHeat_high,dem,0.005794010768940573
hh0024,85NO,processHeat_high,dem,0.005933199618114403
hh0001,86SE,processHeat_high,dem,0.03839833304264633
hh0002,86SE,processHeat_high,dem,0.0389875724038277
hh0003,86SE,processHeat_high,dem,0.038140224978994726
hh0004,86SE,processHeat_high,dem,0.038383980112125925
hh0005,86SE,processHeat_high,dem,0.03761970113534375
hh0006,86SE,processHeat_high,dem,0.03790808653671873
hh0007,86SE,processHeat_high,dem,0.03728280145118352
hh0008,86SE,processHeat_high,dem,0.03798779585404895
hh0009,86SE,processHeat_high,dem,0.03838745525550677
hh0010,86SE,processHeat_high,dem,0.03819197256441698
hh0011,86SE,processHeat_high,dem,0.03770270886721196
hh0012,86SE,processHeat_high,dem,0.037639317238160476
hh0013,86SE,processHeat_high,dem,0.03769201479011867
