timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6894,FR,s1999,electricity,dem,51.6312180687399
h6895,FR,s1999,electricity,dem,54.4996893802153
h6896,FR,s1999,electricity,dem,56.3719926589038
h6897,FR,s1999,electricity,dem,57.4142795441498
h6898,FR,s1999,electricity,dem,58.0203082326743
h6899,FR,s1999,electricity,dem,58.6899475769366
h6900,FR,s1999,electricity,dem,57.8804475769366
h6901,FR,s1999,electricity,dem,56.729693478576
h6902,FR,s1999,electricity,dem,55.1675951179202
h6903,FR,s1999,electricity,dem,53.8393246261169
h6904,FR,s1999,electricity,dem,53.3316483966088
h6905,FR,s1999,electricity,dem,55.1226361015268
h6906,FR,s1999,electricity,dem,57.6311320031661
h6907,FR,s1999,electricity,dem,56.8888246261169
h6908,FR,s1999,electricity,dem,54.737168888412
h6909,FR,s1999,electricity,dem,54.3646893802153
h6910,FR,s1999,electricity,dem,55.0409885605432
h6911,FR,s1999,electricity,dem,52.5724229867727
h6912,FR,s1999,electricity,dem,49.6128164293956
h6913,FR,s1999,electricity,dem,43.4894811162547
h6914,FR,s1999,electricity,dem,41.3485261982219
h6915,FR,s1999,electricity,dem,40.1413622637957
h6916,FR,s1999,electricity,dem,41.0065794769104
h6917,FR,s1999,electricity,dem,43.9974565260907
h6918,FR,s1999,electricity,dem,47.6507639031399
h6919,FR,s1999,electricity,dem,50.5192352146153
h6920,FR,s1999,electricity,dem,52.3915384933038
h6921,FR,s1999,electricity,dem,53.4338253785498
h6922,FR,s1999,electricity,dem,54.0398540670743
h6923,FR,s1999,electricity,dem,54.7094934113366
h6924,FR,s1999,electricity,dem,53.8999934113366
h6925,FR,s1999,electricity,dem,52.749239312976
h6926,FR,s1999,electricity,dem,51.1871409523202
h6927,FR,s1999,electricity,dem,49.8588704605169
h6928,FR,s1999,electricity,dem,49.3511942310088
h6929,FR,s1999,electricity,dem,51.1421819359268
h6930,FR,s1999,electricity,dem,53.6506778375661
h6931,FR,s1999,electricity,dem,52.9083704605169
h6932,FR,s1999,electricity,dem,50.756714722812
h6933,FR,s1999,electricity,dem,50.3842352146153
h6934,FR,s1999,electricity,dem,51.0605343949432
h6935,FR,s1999,electricity,dem,48.5919688211727
h6936,FR,s1999,electricity,dem,45.6323622637956
h6937,FR,s1999,electricity,dem,43.4208181388547
h6938,FR,s1999,electricity,dem,41.2798632208219
h6939,FR,s1999,electricity,dem,40.0726992863957
h6940,FR,s1999,electricity,dem,40.9379164995104
h6941,FR,s1999,electricity,dem,43.9287935486907
h6942,FR,s1999,electricity,dem,47.5821009257399
h6943,FR,s1999,electricity,dem,50.4505722372153
h6944,FR,s1999,electricity,dem,52.3228755159038
h6945,FR,s1999,electricity,dem,53.3651624011498
h6946,FR,s1999,electricity,dem,53.9711910896743
h6947,FR,s1999,electricity,dem,54.6408304339366
h6948,FR,s1999,electricity,dem,53.8313304339366
h6949,FR,s1999,electricity,dem,52.680576335576
h6950,FR,s1999,electricity,dem,51.1184779749202
h6951,FR,s1999,electricity,dem,49.7902074831169
h6952,FR,s1999,electricity,dem,49.2825312536088
h6953,FR,s1999,electricity,dem,51.0735189585268
h6954,FR,s1999,electricity,dem,53.5820148601661
h6955,FR,s1999,electricity,dem,52.8397074831169
h6956,FR,s1999,electricity,dem,50.688051745412
h6957,FR,s1999,electricity,dem,50.3155722372153
h6958,FR,s1999,electricity,dem,50.9918714175432
h6959,FR,s1999,electricity,dem,48.5233058437727
h6960,FR,s1999,electricity,dem,45.5636992863956
h6961,FR,s1999,electricity,dem,53.3397141061547
h6962,FR,s1999,electricity,dem,51.1987591881219
h6963,FR,s1999,electricity,dem,49.9915952536957
h6964,FR,s1999,electricity,dem,50.8568124668104
h6965,FR,s1999,electricity,dem,53.8476895159907
h6966,FR,s1999,electricity,dem,57.5009968930399
h6967,FR,s1999,electricity,dem,60.3694682045153
h6968,FR,s1999,electricity,dem,62.2417714832038
h6969,FR,s1999,electricity,dem,63.2840583684498
h6970,FR,s1999,electricity,dem,63.8900870569743
h6971,FR,s1999,electricity,dem,64.5597264012366
h6972,FR,s1999,electricity,dem,63.7502264012366
h6973,FR,s1999,electricity,dem,62.599472302876
h6974,FR,s1999,electricity,dem,61.0373739422202
h6975,FR,s1999,electricity,dem,59.7091034504169
h6976,FR,s1999,electricity,dem,59.2014272209088
h6977,FR,s1999,electricity,dem,60.9924149258268
h6978,FR,s1999,electricity,dem,63.5009108274661
h6979,FR,s1999,electricity,dem,62.7586034504169
h6980,FR,s1999,electricity,dem,60.606947712712
h6981,FR,s1999,electricity,dem,60.2344682045153
h6982,FR,s1999,electricity,dem,60.9107673848432
h6983,FR,s1999,electricity,dem,58.4422018110727
h6984,FR,s1999,electricity,dem,55.4825952536956
h6985,FR,s1999,electricity,dem,55.9868647984547
h6986,FR,s1999,electricity,dem,53.8459098804219
h6987,FR,s1999,electricity,dem,52.6387459459957
h6988,FR,s1999,electricity,dem,53.5039631591104
h6989,FR,s1999,electricity,dem,56.4948402082908
h6990,FR,s1999,electricity,dem,60.1481475853399
h6991,FR,s1999,electricity,dem,63.0166188968153
h6992,FR,s1999,electricity,dem,64.8889221755038
h6993,FR,s1999,electricity,dem,65.9312090607498
h6994,FR,s1999,electricity,dem,66.5372377492743
h6995,FR,s1999,electricity,dem,67.2068770935366
h6996,FR,s1999,electricity,dem,66.3973770935366
h6997,FR,s1999,electricity,dem,65.246622995176
h6998,FR,s1999,electricity,dem,63.6845246345202
h6999,FR,s1999,electricity,dem,62.3562541427169
h7000,FR,s1999,electricity,dem,61.8485779132088
h7001,FR,s1999,electricity,dem,63.6395656181268
h7002,FR,s1999,electricity,dem,66.1480615197661
h7003,FR,s1999,electricity,dem,65.405754142717
h7004,FR,s1999,electricity,dem,63.254098405012
h7005,FR,s1999,electricity,dem,62.8816188968153
h7006,FR,s1999,electricity,dem,63.5579180771432
h7007,FR,s1999,electricity,dem,61.0893525033727
h7008,FR,s1999,electricity,dem,58.1297459459956
h7009,FR,s1999,electricity,dem,51.6024829994547
h7010,FR,s1999,electricity,dem,49.4615280814219
h7011,FR,s1999,electricity,dem,48.2543641469957
h7012,FR,s1999,electricity,dem,49.1195813601104
h7013,FR,s1999,electricity,dem,52.1104584092907
h7014,FR,s1999,electricity,dem,55.7637657863399
h7015,FR,s1999,electricity,dem,58.6322370978153
h7016,FR,s1999,electricity,dem,60.5045403765038
h7017,FR,s1999,electricity,dem,61.5468272617498
h7018,FR,s1999,electricity,dem,62.1528559502743
h7019,FR,s1999,electricity,dem,62.8224952945366
h7020,FR,s1999,electricity,dem,62.0129952945366
h7021,FR,s1999,electricity,dem,60.862241196176
h7022,FR,s1999,electricity,dem,59.3001428355202
h7023,FR,s1999,electricity,dem,57.9718723437169
h7024,FR,s1999,electricity,dem,57.4641961142088
h7025,FR,s1999,electricity,dem,59.2551838191268
h7026,FR,s1999,electricity,dem,61.7636797207661
h7027,FR,s1999,electricity,dem,61.0213723437169
h7028,FR,s1999,electricity,dem,58.869716606012
h7029,FR,s1999,electricity,dem,58.4972370978153
h7030,FR,s1999,electricity,dem,59.1735362781432
h7031,FR,s1999,electricity,dem,56.7049707043727
h7032,FR,s1999,electricity,dem,53.7453641469956
h7033,FR,s1999,electricity,dem,48.2504470117547
h7034,FR,s1999,electricity,dem,46.1094920937219
h7035,FR,s1999,electricity,dem,44.9023281592957
h7036,FR,s1999,electricity,dem,45.7675453724104
h7037,FR,s1999,electricity,dem,48.7584224215907
h7038,FR,s1999,electricity,dem,52.4117297986399
h7039,FR,s1999,electricity,dem,55.2802011101153
h7040,FR,s1999,electricity,dem,57.1525043888038
h7041,FR,s1999,electricity,dem,58.1947912740498
h7042,FR,s1999,electricity,dem,58.8008199625743
h7043,FR,s1999,electricity,dem,59.4704593068366
h7044,FR,s1999,electricity,dem,58.6609593068366
h7045,FR,s1999,electricity,dem,57.510205208476
h7046,FR,s1999,electricity,dem,55.9481068478202
h7047,FR,s1999,electricity,dem,54.6198363560169
h7048,FR,s1999,electricity,dem,54.1121601265088
h7049,FR,s1999,electricity,dem,55.9031478314268
h7050,FR,s1999,electricity,dem,58.4116437330661
h7051,FR,s1999,electricity,dem,57.6693363560169
h7052,FR,s1999,electricity,dem,55.517680618312
h7053,FR,s1999,electricity,dem,55.1452011101153
h7054,FR,s1999,electricity,dem,55.8215002904432
h7055,FR,s1999,electricity,dem,53.3529347166727
h7056,FR,s1999,electricity,dem,50.3933281592956
h7057,FR,s1999,electricity,dem,45.2043084099547
h7058,FR,s1999,electricity,dem,43.0633534919219
h7059,FR,s1999,electricity,dem,41.8561895574957
h7060,FR,s1999,electricity,dem,42.7214067706104
h7061,FR,s1999,electricity,dem,45.7122838197908
h7062,FR,s1999,electricity,dem,49.3655911968399
h7063,FR,s1999,electricity,dem,52.2340625083153
h7064,FR,s1999,electricity,dem,54.1063657870038
h7065,FR,s1999,electricity,dem,55.1486526722498
h7066,FR,s1999,electricity,dem,55.7546813607743
h7067,FR,s1999,electricity,dem,56.4243207050366
h7068,FR,s1999,electricity,dem,55.6148207050366
h7069,FR,s1999,electricity,dem,54.464066606676
h7070,FR,s1999,electricity,dem,52.9019682460202
h7071,FR,s1999,electricity,dem,51.5736977542169
h7072,FR,s1999,electricity,dem,51.0660215247088
h7073,FR,s1999,electricity,dem,52.8570092296268
h7074,FR,s1999,electricity,dem,55.3655051312661
h7075,FR,s1999,electricity,dem,54.6231977542169
h7076,FR,s1999,electricity,dem,52.471542016512
h7077,FR,s1999,electricity,dem,52.0990625083153
h7078,FR,s1999,electricity,dem,52.7753616886432
h7079,FR,s1999,electricity,dem,50.3067961148727
h7080,FR,s1999,electricity,dem,47.3471895574956
h7081,FR,s1999,electricity,dem,39.8806206148547
h7082,FR,s1999,electricity,dem,37.7396656968219
h7083,FR,s1999,electricity,dem,36.5325017623957
h7084,FR,s1999,electricity,dem,37.3977189755104
h7085,FR,s1999,electricity,dem,40.3885960246907
h7086,FR,s1999,electricity,dem,44.0419034017399
h7087,FR,s1999,electricity,dem,46.9103747132153
h7088,FR,s1999,electricity,dem,48.7826779919038
h7089,FR,s1999,electricity,dem,49.8249648771498
h7090,FR,s1999,electricity,dem,50.4309935656743
h7091,FR,s1999,electricity,dem,51.1006329099366
h7092,FR,s1999,electricity,dem,50.2911329099366
h7093,FR,s1999,electricity,dem,49.140378811576
h7094,FR,s1999,electricity,dem,47.5782804509202
h7095,FR,s1999,electricity,dem,46.2500099591169
h7096,FR,s1999,electricity,dem,45.7423337296088
h7097,FR,s1999,electricity,dem,47.5333214345268
h7098,FR,s1999,electricity,dem,50.0418173361661
h7099,FR,s1999,electricity,dem,49.2995099591169
h7100,FR,s1999,electricity,dem,47.147854221412
h7101,FR,s1999,electricity,dem,46.7753747132153
h7102,FR,s1999,electricity,dem,47.4516738935432
h7103,FR,s1999,electricity,dem,44.9831083197727
h7104,FR,s1999,electricity,dem,42.0235017623956
h7105,FR,s1999,electricity,dem,37.7889068577547
h7106,FR,s1999,electricity,dem,35.6479519397219
h7107,FR,s1999,electricity,dem,34.4407880052957
h7108,FR,s1999,electricity,dem,35.3060052184104
h7109,FR,s1999,electricity,dem,38.2968822675907
h7110,FR,s1999,electricity,dem,41.9501896446399
h7111,FR,s1999,electricity,dem,44.8186609561153
h7112,FR,s1999,electricity,dem,46.6909642348038
h7113,FR,s1999,electricity,dem,47.7332511200498
h7114,FR,s1999,electricity,dem,48.3392798085743
h7115,FR,s1999,electricity,dem,49.0089191528366
h7116,FR,s1999,electricity,dem,48.1994191528366
h7117,FR,s1999,electricity,dem,47.048665054476
h7118,FR,s1999,electricity,dem,45.4865666938202
h7119,FR,s1999,electricity,dem,44.1582962020169
h7120,FR,s1999,electricity,dem,43.6506199725088
h7121,FR,s1999,electricity,dem,45.4416076774268
h7122,FR,s1999,electricity,dem,47.9501035790661
h7123,FR,s1999,electricity,dem,47.2077962020169
h7124,FR,s1999,electricity,dem,45.056140464312
h7125,FR,s1999,electricity,dem,44.6836609561153
h7126,FR,s1999,electricity,dem,45.3599601364432
h7127,FR,s1999,electricity,dem,42.8913945626727
h7128,FR,s1999,electricity,dem,39.9317880052956
h7129,FR,s1999,electricity,dem,45.8750147108547
h7130,FR,s1999,electricity,dem,43.7340597928219
h7131,FR,s1999,electricity,dem,42.5268958583957
h7132,FR,s1999,electricity,dem,43.3921130715104
h7133,FR,s1999,electricity,dem,46.3829901206908
h7134,FR,s1999,electricity,dem,50.0362974977399
h7135,FR,s1999,electricity,dem,52.9047688092153
h7136,FR,s1999,electricity,dem,54.7770720879039
h7137,FR,s1999,electricity,dem,55.8193589731498
h7138,FR,s1999,electricity,dem,56.4253876616743
h7139,FR,s1999,electricity,dem,57.0950270059366
h7140,FR,s1999,electricity,dem,56.2855270059366
h7141,FR,s1999,electricity,dem,55.134772907576
h7142,FR,s1999,electricity,dem,53.5726745469202
h7143,FR,s1999,electricity,dem,52.2444040551169
h7144,FR,s1999,electricity,dem,51.7367278256088
h7145,FR,s1999,electricity,dem,53.5277155305268
h7146,FR,s1999,electricity,dem,56.0362114321661
h7147,FR,s1999,electricity,dem,55.293904055117
h7148,FR,s1999,electricity,dem,53.142248317412
h7149,FR,s1999,electricity,dem,52.7697688092153
h7150,FR,s1999,electricity,dem,53.4460679895432
h7151,FR,s1999,electricity,dem,50.9775024157727
h7152,FR,s1999,electricity,dem,48.0178958583957
h7153,FR,s1999,electricity,dem,47.7200282767547
h7154,FR,s1999,electricity,dem,45.5790733587219
h7155,FR,s1999,electricity,dem,44.3719094242957
h7156,FR,s1999,electricity,dem,45.2371266374104
h7157,FR,s1999,electricity,dem,48.2280036865907
h7158,FR,s1999,electricity,dem,51.8813110636399
h7159,FR,s1999,electricity,dem,54.7497823751153
h7160,FR,s1999,electricity,dem,56.6220856538038
h7161,FR,s1999,electricity,dem,57.6643725390498
h7162,FR,s1999,electricity,dem,58.2704012275743
h7163,FR,s1999,electricity,dem,58.9400405718366
h7164,FR,s1999,electricity,dem,58.1305405718366
h7165,FR,s1999,electricity,dem,56.979786473476
h7166,FR,s1999,electricity,dem,55.4176881128202
h7167,FR,s1999,electricity,dem,54.0894176210169
h7168,FR,s1999,electricity,dem,53.5817413915088
h7169,FR,s1999,electricity,dem,55.3727290964268
h7170,FR,s1999,electricity,dem,57.8812249980661
h7171,FR,s1999,electricity,dem,57.1389176210169
h7172,FR,s1999,electricity,dem,54.987261883312
h7173,FR,s1999,electricity,dem,54.6147823751153
h7174,FR,s1999,electricity,dem,55.2910815554432
h7175,FR,s1999,electricity,dem,52.8225159816727
h7176,FR,s1999,electricity,dem,49.8629094242956
h7177,FR,s1999,electricity,dem,48.7983629796547
h7178,FR,s1999,electricity,dem,46.6574080616219
h7179,FR,s1999,electricity,dem,45.4502441271957
h7180,FR,s1999,electricity,dem,46.3154613403104
h7181,FR,s1999,electricity,dem,49.3063383894907
h7182,FR,s1999,electricity,dem,52.9596457665399
h7183,FR,s1999,electricity,dem,55.8281170780153
h7184,FR,s1999,electricity,dem,57.7004203567038
h7185,FR,s1999,electricity,dem,58.7427072419498
h7186,FR,s1999,electricity,dem,59.3487359304743
h7187,FR,s1999,electricity,dem,60.0183752747366
h7188,FR,s1999,electricity,dem,59.2088752747366
h7189,FR,s1999,electricity,dem,58.058121176376
h7190,FR,s1999,electricity,dem,56.4960228157202
h7191,FR,s1999,electricity,dem,55.1677523239169
h7192,FR,s1999,electricity,dem,54.6600760944088
h7193,FR,s1999,electricity,dem,56.4510637993268
h7194,FR,s1999,electricity,dem,58.9595597009661
h7195,FR,s1999,electricity,dem,58.2172523239169
h7196,FR,s1999,electricity,dem,56.065596586212
h7197,FR,s1999,electricity,dem,55.6931170780153
h7198,FR,s1999,electricity,dem,56.3694162583432
h7199,FR,s1999,electricity,dem,53.9008506845727
h7200,FR,s1999,electricity,dem,50.9412441271956
h7201,FR,s1999,electricity,dem,45.5046557413547
h7202,FR,s1999,electricity,dem,43.3637008233219
h7203,FR,s1999,electricity,dem,42.1565368888957
h7204,FR,s1999,electricity,dem,43.0217541020104
h7205,FR,s1999,electricity,dem,46.0126311511907
h7206,FR,s1999,electricity,dem,49.6659385282399
h7207,FR,s1999,electricity,dem,52.5344098397153
h7208,FR,s1999,electricity,dem,54.4067131184038
h7209,FR,s1999,electricity,dem,55.4490000036498
h7210,FR,s1999,electricity,dem,56.0550286921743
h7211,FR,s1999,electricity,dem,56.7246680364366
h7212,FR,s1999,electricity,dem,55.9151680364366
h7213,FR,s1999,electricity,dem,54.764413938076
h7214,FR,s1999,electricity,dem,53.2023155774202
h7215,FR,s1999,electricity,dem,51.8740450856169
h7216,FR,s1999,electricity,dem,51.3663688561088
h7217,FR,s1999,electricity,dem,53.1573565610268
h7218,FR,s1999,electricity,dem,55.6658524626661
h7219,FR,s1999,electricity,dem,54.9235450856169
h7220,FR,s1999,electricity,dem,52.771889347912
h7221,FR,s1999,electricity,dem,52.3994098397153
h7222,FR,s1999,electricity,dem,53.0757090200432
h7223,FR,s1999,electricity,dem,50.6071434462727
h7224,FR,s1999,electricity,dem,47.6475368888956
h7225,FR,s1999,electricity,dem,44.5210431609547
h7226,FR,s1999,electricity,dem,42.3800882429219
h7227,FR,s1999,electricity,dem,41.1729243084957
h7228,FR,s1999,electricity,dem,42.0381415216104
h7229,FR,s1999,electricity,dem,45.0290185707907
h7230,FR,s1999,electricity,dem,48.6823259478399
h7231,FR,s1999,electricity,dem,51.5507972593153
h7232,FR,s1999,electricity,dem,53.4231005380038
h7233,FR,s1999,electricity,dem,54.4653874232498
h7234,FR,s1999,electricity,dem,55.0714161117743
h7235,FR,s1999,electricity,dem,55.7410554560366
h7236,FR,s1999,electricity,dem,54.9315554560366
h7237,FR,s1999,electricity,dem,53.780801357676
h7238,FR,s1999,electricity,dem,52.2187029970202
h7239,FR,s1999,electricity,dem,50.8904325052169
h7240,FR,s1999,electricity,dem,50.3827562757088
h7241,FR,s1999,electricity,dem,52.1737439806268
h7242,FR,s1999,electricity,dem,54.6822398822661
h7243,FR,s1999,electricity,dem,53.9399325052169
h7244,FR,s1999,electricity,dem,51.788276767512
h7245,FR,s1999,electricity,dem,51.4157972593153
h7246,FR,s1999,electricity,dem,52.0920964396432
h7247,FR,s1999,electricity,dem,49.6235308658727
h7248,FR,s1999,electricity,dem,46.6639243084956
h7249,FR,s1999,electricity,dem,36.6773317193547
h7250,FR,s1999,electricity,dem,34.5363768013219
h7251,FR,s1999,electricity,dem,33.3292128668957
h7252,FR,s1999,electricity,dem,34.1944300800104
h7253,FR,s1999,electricity,dem,37.1853071291907
h7254,FR,s1999,electricity,dem,40.8386145062399
h7255,FR,s1999,electricity,dem,43.7070858177153
h7256,FR,s1999,electricity,dem,45.5793890964038
h7257,FR,s1999,electricity,dem,46.6216759816498
h7258,FR,s1999,electricity,dem,47.2277046701743
h7259,FR,s1999,electricity,dem,47.8973440144366
h7260,FR,s1999,electricity,dem,47.0878440144366
h7261,FR,s1999,electricity,dem,45.937089916076
h7262,FR,s1999,electricity,dem,44.3749915554202
h7263,FR,s1999,electricity,dem,43.0467210636169
h7264,FR,s1999,electricity,dem,42.5390448341088
h7265,FR,s1999,electricity,dem,44.3300325390268
h7266,FR,s1999,electricity,dem,46.8385284406661
h7267,FR,s1999,electricity,dem,46.0962210636169
h7268,FR,s1999,electricity,dem,43.944565325912
h7269,FR,s1999,electricity,dem,43.5720858177153
h7270,FR,s1999,electricity,dem,44.2483849980432
h7271,FR,s1999,electricity,dem,41.7798194242727
h7272,FR,s1999,electricity,dem,38.8202128668956
h7273,FR,s1999,electricity,dem,40.1446964867547
h7274,FR,s1999,electricity,dem,38.0037415687219
h7275,FR,s1999,electricity,dem,36.7965776342957
h7276,FR,s1999,electricity,dem,37.6617948474104
h7277,FR,s1999,electricity,dem,40.6526718965907
h7278,FR,s1999,electricity,dem,44.3059792736399
h7279,FR,s1999,electricity,dem,47.1744505851153
h7280,FR,s1999,electricity,dem,49.0467538638038
h7281,FR,s1999,electricity,dem,50.0890407490498
h7282,FR,s1999,electricity,dem,50.6950694375743
h7283,FR,s1999,electricity,dem,51.3647087818366
h7284,FR,s1999,electricity,dem,50.5552087818366
h7285,FR,s1999,electricity,dem,49.404454683476
h7286,FR,s1999,electricity,dem,47.8423563228202
h7287,FR,s1999,electricity,dem,46.5140858310169
h7288,FR,s1999,electricity,dem,46.0064096015088
h7289,FR,s1999,electricity,dem,47.7973973064268
h7290,FR,s1999,electricity,dem,50.3058932080661
h7291,FR,s1999,electricity,dem,49.5635858310169
h7292,FR,s1999,electricity,dem,47.411930093312
h7293,FR,s1999,electricity,dem,47.0394505851153
h7294,FR,s1999,electricity,dem,47.7157497654432
h7295,FR,s1999,electricity,dem,45.2471841916727
h7296,FR,s1999,electricity,dem,42.2875776342956
h7297,FR,s1999,electricity,dem,44.2653539823547
h7298,FR,s1999,electricity,dem,42.1243990643219
h7299,FR,s1999,electricity,dem,40.9172351298957
h7300,FR,s1999,electricity,dem,41.7824523430104
h7301,FR,s1999,electricity,dem,44.7733293921907
h7302,FR,s1999,electricity,dem,48.4266367692399
h7303,FR,s1999,electricity,dem,51.2951080807153
h7304,FR,s1999,electricity,dem,53.1674113594038
h7305,FR,s1999,electricity,dem,54.2096982446498
h7306,FR,s1999,electricity,dem,54.8157269331743
h7307,FR,s1999,electricity,dem,55.4853662774366
h7308,FR,s1999,electricity,dem,54.6758662774366
h7309,FR,s1999,electricity,dem,53.525112179076
h7310,FR,s1999,electricity,dem,51.9630138184202
h7311,FR,s1999,electricity,dem,50.6347433266169
h7312,FR,s1999,electricity,dem,50.1270670971088
h7313,FR,s1999,electricity,dem,51.9180548020268
h7314,FR,s1999,electricity,dem,54.4265507036661
h7315,FR,s1999,electricity,dem,53.6842433266169
h7316,FR,s1999,electricity,dem,51.532587588912
h7317,FR,s1999,electricity,dem,51.1601080807153
h7318,FR,s1999,electricity,dem,51.8364072610432
h7319,FR,s1999,electricity,dem,49.3678416872727
h7320,FR,s1999,electricity,dem,46.4082351298956
h7321,FR,s1999,electricity,dem,47.3429104794868
h7322,FR,s1999,electricity,dem,45.2124643167785
h7323,FR,s1999,electricity,dem,43.9803147244354
h7324,FR,s1999,electricity,dem,44.8156790012876
h7325,FR,s1999,electricity,dem,47.7884617024574
h7326,FR,s1999,electricity,dem,51.4517004032727
h7327,FR,s1999,electricity,dem,54.3458174273776
h7328,FR,s1999,electricity,dem,56.220264520607
h7329,FR,s1999,electricity,dem,57.2642904865765
h7330,FR,s1999,electricity,dem,57.8642041253571
h7331,FR,s1999,electricity,dem,58.5243087868246
h7332,FR,s1999,electricity,dem,57.7288790633223
h7333,FR,s1999,electricity,dem,56.5687916829608
h7334,FR,s1999,electricity,dem,54.9984060927445
h7335,FR,s1999,electricity,dem,53.6595135014648
h7336,FR,s1999,electricity,dem,53.1509855415216
h7337,FR,s1999,electricity,dem,54.9509543025992
h7338,FR,s1999,electricity,dem,57.4878722838115
h7339,FR,s1999,electricity,dem,56.7722225585368
h7340,FR,s1999,electricity,dem,54.6020025124538
h7341,FR,s1999,electricity,dem,54.1817212735315
h7342,FR,s1999,electricity,dem,54.853414688987
h7343,FR,s1999,electricity,dem,52.4423514135528
h7344,FR,s1999,electricity,dem,49.4872255716527
h7345,FR,s1999,electricity,dem,54.616637828519
h7346,FR,s1999,electricity,dem,52.4967004211352
h7347,FR,s1999,electricity,dem,51.2395651708752
h7348,FR,s1999,electricity,dem,52.0450765114648
h7349,FR,s1999,electricity,dem,54.9997648646241
h7350,FR,s1999,electricity,dem,58.6729348892055
h7351,FR,s1999,electricity,dem,61.5926976259399
h7352,FR,s1999,electricity,dem,63.4692885337101
h7353,FR,s1999,electricity,dem,64.5150535804033
h7354,FR,s1999,electricity,dem,65.1088521694398
h7355,FR,s1999,electricity,dem,65.7594221481126
h7356,FR,s1999,electricity,dem,64.978062701108
h7357,FR,s1999,electricity,dem,63.8086420387455
h7358,FR,s1999,electricity,dem,62.2299692189688
h7359,FR,s1999,electricity,dem,60.8804545282127
h7360,FR,s1999,electricity,dem,60.3710748378343
h7361,FR,s1999,electricity,dem,62.1800246550716
h7362,FR,s1999,electricity,dem,64.7453647158569
h7363,FR,s1999,electricity,dem,64.0563726423566
h7364,FR,s1999,electricity,dem,61.8675882878956
h7365,FR,s1999,electricity,dem,61.3995053182476
h7366,FR,s1999,electricity,dem,62.0665929688308
h7367,FR,s1999,electricity,dem,59.7130319917328
h7368,FR,s1999,electricity,dem,56.7623868653098
h7369,FR,s1999,electricity,dem,58.2141674557511
h7370,FR,s1999,electricity,dem,56.1047388036919
h7371,FR,s1999,electricity,dem,54.822617895515
h7372,FR,s1999,electricity,dem,55.598276299842
h7373,FR,s1999,electricity,dem,58.5348703049907
h7374,FR,s1999,electricity,dem,62.2179716533383
h7375,FR,s1999,electricity,dem,65.1633801027022
h7376,FR,s1999,electricity,dem,67.0421148250133
h7377,FR,s1999,electricity,dem,68.08961895243
h7378,FR,s1999,electricity,dem,68.6773024917225
h7379,FR,s1999,electricity,dem,69.3183377876006
h7380,FR,s1999,electricity,dem,68.5510486170937
h7381,FR,s1999,electricity,dem,67.3722946727303
h7382,FR,s1999,electricity,dem,65.7853346233931
h7383,FR,s1999,electricity,dem,64.4251978331606
h7384,FR,s1999,electricity,dem,63.9149664123471
h7385,FR,s1999,electricity,dem,65.732897285744
h7386,FR,s1999,electricity,dem,68.3266594261023
h7387,FR,s1999,electricity,dem,67.6643250043764
h7388,FR,s1999,electricity,dem,65.4569763415374
h7389,FR,s1999,electricity,dem,64.9410916411638
h7390,FR,s1999,electricity,dem,65.6035735268746
h7391,FR,s1999,electricity,dem,63.3075148481128
h7392,FR,s1999,electricity,dem,60.3613504371668
h7393,FR,s1999,electricity,dem,53.5288303272832
h7394,FR,s1999,electricity,dem,51.4299104305486
h7395,FR,s1999,electricity,dem,50.1228038644547
h7396,FR,s1999,electricity,dem,50.8686093325191
h7397,FR,s1999,electricity,dem,53.7871089896574
h7398,FR,s1999,electricity,dem,57.4801416617711
h7399,FR,s1999,electricity,dem,60.4511958237645
h7400,FR,s1999,electricity,dem,62.3320743606164
h7401,FR,s1999,electricity,dem,63.3813175687568
h7402,FR,s1999,electricity,dem,63.9628860583052
h7403,FR,s1999,electricity,dem,64.5943866713886
h7404,FR,s1999,electricity,dem,63.8411677773794
h7405,FR,s1999,electricity,dem,62.6530805510151
h7406,FR,s1999,electricity,dem,61.0578332721173
h7407,FR,s1999,electricity,dem,59.6870743824084
h7408,FR,s1999,electricity,dem,59.1759912311599
h7409,FR,s1999,electricity,dem,61.0029031607163
h7410,FR,s1999,electricity,dem,63.6250873806477
h7411,FR,s1999,electricity,dem,62.9894106106963
h7412,FR,s1999,electricity,dem,60.7634976394792
h7413,FR,s1999,electricity,dem,60.1998112083799
h7414,FR,s1999,electricity,dem,60.8576873292184
h7415,FR,s1999,electricity,dem,58.6191309487929
h7416,FR,s1999,electricity,dem,55.6774472533239
h7417,FR,s1999,electricity,dem,50.2078958751154
h7418,FR,s1999,electricity,dem,48.1194847337052
h7419,FR,s1999,electricity,dem,46.7873925096945
h7420,FR,s1999,electricity,dem,47.5033450414963
h7421,FR,s1999,electricity,dem,50.403750350624
h7422,FR,s1999,electricity,dem,54.1067143465039
h7423,FR,s1999,electricity,dem,57.1034142211269
h7424,FR,s1999,electricity,dem,58.9864365725195
h7425,FR,s1999,electricity,dem,60.0374188613835
h7426,FR,s1999,electricity,dem,60.612872301188
h7427,FR,s1999,electricity,dem,61.2348382314766
h7428,FR,s1999,electricity,dem,60.4956896139651
h7429,FR,s1999,electricity,dem,59.2982691055999
h7430,FR,s1999,electricity,dem,57.6947345971416
h7431,FR,s1999,electricity,dem,56.3133536079563
h7432,FR,s1999,electricity,dem,55.8014187262727
