timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6925,FR,s1994,electricity,dem,46.170630466376
h6926,FR,s1994,electricity,dem,44.6085321057202
h6927,FR,s1994,electricity,dem,43.2802616139169
h6928,FR,s1994,electricity,dem,42.7725853844088
h6929,FR,s1994,electricity,dem,44.5635730893268
h6930,FR,s1994,electricity,dem,47.0720689909661
h6931,FR,s1994,electricity,dem,46.3297616139169
h6932,FR,s1994,electricity,dem,44.178105876212
h6933,FR,s1994,electricity,dem,43.8056263680153
h6934,FR,s1994,electricity,dem,44.4819255483432
h6935,FR,s1994,electricity,dem,42.0133599745727
h6936,FR,s1994,electricity,dem,39.0537534171956
h6937,FR,s1994,electricity,dem,50.2162988727547
h6938,FR,s1994,electricity,dem,48.0753439547219
h6939,FR,s1994,electricity,dem,46.8681800202957
h6940,FR,s1994,electricity,dem,47.7333972334104
h6941,FR,s1994,electricity,dem,50.7242742825908
h6942,FR,s1994,electricity,dem,54.3775816596399
h6943,FR,s1994,electricity,dem,57.2460529711153
h6944,FR,s1994,electricity,dem,59.1183562498038
h6945,FR,s1994,electricity,dem,60.1606431350498
h6946,FR,s1994,electricity,dem,60.7666718235743
h6947,FR,s1994,electricity,dem,61.4363111678366
h6948,FR,s1994,electricity,dem,60.6268111678366
h6949,FR,s1994,electricity,dem,59.476057069476
h6950,FR,s1994,electricity,dem,57.9139587088202
h6951,FR,s1994,electricity,dem,56.5856882170169
h6952,FR,s1994,electricity,dem,56.0780119875088
h6953,FR,s1994,electricity,dem,57.8689996924268
h6954,FR,s1994,electricity,dem,60.3774955940661
h6955,FR,s1994,electricity,dem,59.6351882170169
h6956,FR,s1994,electricity,dem,57.483532479312
h6957,FR,s1994,electricity,dem,57.1110529711153
h6958,FR,s1994,electricity,dem,57.7873521514432
h6959,FR,s1994,electricity,dem,55.3187865776727
h6960,FR,s1994,electricity,dem,52.3591800202956
h6961,FR,s1994,electricity,dem,52.9462040297547
h6962,FR,s1994,electricity,dem,50.8052491117219
h6963,FR,s1994,electricity,dem,49.5980851772957
h6964,FR,s1994,electricity,dem,50.4633023904104
h6965,FR,s1994,electricity,dem,53.4541794395907
h6966,FR,s1994,electricity,dem,57.1074868166399
h6967,FR,s1994,electricity,dem,59.9759581281153
h6968,FR,s1994,electricity,dem,61.8482614068038
h6969,FR,s1994,electricity,dem,62.8905482920498
h6970,FR,s1994,electricity,dem,63.4965769805743
h6971,FR,s1994,electricity,dem,64.1662163248366
h6972,FR,s1994,electricity,dem,63.3567163248366
h6973,FR,s1994,electricity,dem,62.205962226476
h6974,FR,s1994,electricity,dem,60.6438638658202
h6975,FR,s1994,electricity,dem,59.3155933740169
h6976,FR,s1994,electricity,dem,58.8079171445088
h6977,FR,s1994,electricity,dem,60.5989048494268
h6978,FR,s1994,electricity,dem,63.1074007510661
h6979,FR,s1994,electricity,dem,62.3650933740169
h6980,FR,s1994,electricity,dem,60.213437636312
h6981,FR,s1994,electricity,dem,59.8409581281153
h6982,FR,s1994,electricity,dem,60.5172573084432
h6983,FR,s1994,electricity,dem,58.0486917346727
h6984,FR,s1994,electricity,dem,55.0890851772956
h6985,FR,s1994,electricity,dem,48.6632402117547
h6986,FR,s1994,electricity,dem,46.5222852937219
h6987,FR,s1994,electricity,dem,45.3151213592957
h6988,FR,s1994,electricity,dem,46.1803385724104
h6989,FR,s1994,electricity,dem,49.1712156215908
h6990,FR,s1994,electricity,dem,52.8245229986399
h6991,FR,s1994,electricity,dem,55.6929943101153
h6992,FR,s1994,electricity,dem,57.5652975888038
h6993,FR,s1994,electricity,dem,58.6075844740498
h6994,FR,s1994,electricity,dem,59.2136131625743
h6995,FR,s1994,electricity,dem,59.8832525068366
h6996,FR,s1994,electricity,dem,59.0737525068366
h6997,FR,s1994,electricity,dem,57.922998408476
h6998,FR,s1994,electricity,dem,56.3609000478202
h6999,FR,s1994,electricity,dem,55.0326295560169
h7000,FR,s1994,electricity,dem,54.5249533265088
h7001,FR,s1994,electricity,dem,56.3159410314268
h7002,FR,s1994,electricity,dem,58.8244369330661
h7003,FR,s1994,electricity,dem,58.0821295560169
h7004,FR,s1994,electricity,dem,55.930473818312
h7005,FR,s1994,electricity,dem,55.5579943101153
h7006,FR,s1994,electricity,dem,56.2342934904432
h7007,FR,s1994,electricity,dem,53.7657279166727
h7008,FR,s1994,electricity,dem,50.8061213592956
h7009,FR,s1994,electricity,dem,48.5723935500547
h7010,FR,s1994,electricity,dem,46.4314386320219
h7011,FR,s1994,electricity,dem,45.2242746975957
h7012,FR,s1994,electricity,dem,46.0894919107104
h7013,FR,s1994,electricity,dem,49.0803689598907
h7014,FR,s1994,electricity,dem,52.7336763369399
h7015,FR,s1994,electricity,dem,55.6021476484153
h7016,FR,s1994,electricity,dem,57.4744509271038
h7017,FR,s1994,electricity,dem,58.5167378123498
h7018,FR,s1994,electricity,dem,59.1227665008743
h7019,FR,s1994,electricity,dem,59.7924058451366
h7020,FR,s1994,electricity,dem,58.9829058451366
h7021,FR,s1994,electricity,dem,57.832151746776
h7022,FR,s1994,electricity,dem,56.2700533861202
h7023,FR,s1994,electricity,dem,54.9417828943169
h7024,FR,s1994,electricity,dem,54.4341066648088
h7025,FR,s1994,electricity,dem,56.2250943697268
h7026,FR,s1994,electricity,dem,58.7335902713661
h7027,FR,s1994,electricity,dem,57.9912828943169
h7028,FR,s1994,electricity,dem,55.839627156612
h7029,FR,s1994,electricity,dem,55.4671476484153
h7030,FR,s1994,electricity,dem,56.1434468287432
h7031,FR,s1994,electricity,dem,53.6748812549727
h7032,FR,s1994,electricity,dem,50.7152746975956
h7033,FR,s1994,electricity,dem,47.6571157189547
h7034,FR,s1994,electricity,dem,45.5161608009219
h7035,FR,s1994,electricity,dem,44.3089968664957
h7036,FR,s1994,electricity,dem,45.1742140796104
h7037,FR,s1994,electricity,dem,48.1650911287908
h7038,FR,s1994,electricity,dem,51.8183985058399
h7039,FR,s1994,electricity,dem,54.6868698173153
h7040,FR,s1994,electricity,dem,56.5591730960038
h7041,FR,s1994,electricity,dem,57.6014599812498
h7042,FR,s1994,electricity,dem,58.2074886697743
h7043,FR,s1994,electricity,dem,58.8771280140366
h7044,FR,s1994,electricity,dem,58.0676280140366
h7045,FR,s1994,electricity,dem,56.916873915676
h7046,FR,s1994,electricity,dem,55.3547755550202
h7047,FR,s1994,electricity,dem,54.0265050632169
h7048,FR,s1994,electricity,dem,53.5188288337088
h7049,FR,s1994,electricity,dem,55.3098165386268
h7050,FR,s1994,electricity,dem,57.8183124402661
h7051,FR,s1994,electricity,dem,57.0760050632169
h7052,FR,s1994,electricity,dem,54.924349325512
h7053,FR,s1994,electricity,dem,54.5518698173153
h7054,FR,s1994,electricity,dem,55.2281689976432
h7055,FR,s1994,electricity,dem,52.7596034238727
h7056,FR,s1994,electricity,dem,49.7999968664956
h7057,FR,s1994,electricity,dem,39.0852707149547
h7058,FR,s1994,electricity,dem,36.9443157969219
h7059,FR,s1994,electricity,dem,35.7371518624957
h7060,FR,s1994,electricity,dem,36.6023690756104
h7061,FR,s1994,electricity,dem,39.5932461247907
h7062,FR,s1994,electricity,dem,43.2465535018399
h7063,FR,s1994,electricity,dem,46.1150248133153
h7064,FR,s1994,electricity,dem,47.9873280920038
h7065,FR,s1994,electricity,dem,49.0296149772498
h7066,FR,s1994,electricity,dem,49.6356436657743
h7067,FR,s1994,electricity,dem,50.3052830100366
h7068,FR,s1994,electricity,dem,49.4957830100366
h7069,FR,s1994,electricity,dem,48.345028911676
h7070,FR,s1994,electricity,dem,46.7829305510202
h7071,FR,s1994,electricity,dem,45.4546600592169
h7072,FR,s1994,electricity,dem,44.9469838297088
h7073,FR,s1994,electricity,dem,46.7379715346268
h7074,FR,s1994,electricity,dem,49.2464674362661
h7075,FR,s1994,electricity,dem,48.5041600592169
h7076,FR,s1994,electricity,dem,46.352504321512
h7077,FR,s1994,electricity,dem,45.9800248133153
h7078,FR,s1994,electricity,dem,46.6563239936432
h7079,FR,s1994,electricity,dem,44.1877584198727
h7080,FR,s1994,electricity,dem,41.2281518624956
h7081,FR,s1994,electricity,dem,38.7522090315547
h7082,FR,s1994,electricity,dem,36.6112541135219
h7083,FR,s1994,electricity,dem,35.4040901790957
h7084,FR,s1994,electricity,dem,36.2693073922104
h7085,FR,s1994,electricity,dem,39.2601844413907
h7086,FR,s1994,electricity,dem,42.9134918184399
h7087,FR,s1994,electricity,dem,45.7819631299153
h7088,FR,s1994,electricity,dem,47.6542664086038
h7089,FR,s1994,electricity,dem,48.6965532938498
h7090,FR,s1994,electricity,dem,49.3025819823743
h7091,FR,s1994,electricity,dem,49.9722213266366
h7092,FR,s1994,electricity,dem,49.1627213266366
h7093,FR,s1994,electricity,dem,48.011967228276
h7094,FR,s1994,electricity,dem,46.4498688676202
h7095,FR,s1994,electricity,dem,45.1215983758169
h7096,FR,s1994,electricity,dem,44.6139221463088
h7097,FR,s1994,electricity,dem,46.4049098512268
h7098,FR,s1994,electricity,dem,48.9134057528661
h7099,FR,s1994,electricity,dem,48.1710983758169
h7100,FR,s1994,electricity,dem,46.019442638112
h7101,FR,s1994,electricity,dem,45.6469631299153
h7102,FR,s1994,electricity,dem,46.3232623102432
h7103,FR,s1994,electricity,dem,43.8546967364727
h7104,FR,s1994,electricity,dem,40.8950901790956
h7105,FR,s1994,electricity,dem,49.0089961446547
h7106,FR,s1994,electricity,dem,46.8680412266219
h7107,FR,s1994,electricity,dem,45.6608772921957
h7108,FR,s1994,electricity,dem,46.5260945053104
h7109,FR,s1994,electricity,dem,49.5169715544907
h7110,FR,s1994,electricity,dem,53.1702789315399
h7111,FR,s1994,electricity,dem,56.0387502430153
h7112,FR,s1994,electricity,dem,57.9110535217038
h7113,FR,s1994,electricity,dem,58.9533404069498
h7114,FR,s1994,electricity,dem,59.5593690954743
h7115,FR,s1994,electricity,dem,60.2290084397366
h7116,FR,s1994,electricity,dem,59.4195084397366
h7117,FR,s1994,electricity,dem,58.268754341376
h7118,FR,s1994,electricity,dem,56.7066559807202
h7119,FR,s1994,electricity,dem,55.3783854889169
h7120,FR,s1994,electricity,dem,54.8707092594088
h7121,FR,s1994,electricity,dem,56.6616969643268
h7122,FR,s1994,electricity,dem,59.1701928659661
h7123,FR,s1994,electricity,dem,58.4278854889169
h7124,FR,s1994,electricity,dem,56.276229751212
h7125,FR,s1994,electricity,dem,55.9037502430153
h7126,FR,s1994,electricity,dem,56.5800494233432
h7127,FR,s1994,electricity,dem,54.1114838495727
h7128,FR,s1994,electricity,dem,51.1518772921956
h7129,FR,s1994,electricity,dem,50.6838795043547
h7130,FR,s1994,electricity,dem,48.5429245863219
h7131,FR,s1994,electricity,dem,47.3357606518957
h7132,FR,s1994,electricity,dem,48.2009778650104
h7133,FR,s1994,electricity,dem,51.1918549141907
h7134,FR,s1994,electricity,dem,54.8451622912399
h7135,FR,s1994,electricity,dem,57.7136336027153
h7136,FR,s1994,electricity,dem,59.5859368814038
h7137,FR,s1994,electricity,dem,60.6282237666498
h7138,FR,s1994,electricity,dem,61.2342524551743
h7139,FR,s1994,electricity,dem,61.9038917994366
h7140,FR,s1994,electricity,dem,61.0943917994366
h7141,FR,s1994,electricity,dem,59.943637701076
h7142,FR,s1994,electricity,dem,58.3815393404202
h7143,FR,s1994,electricity,dem,57.0532688486169
h7144,FR,s1994,electricity,dem,56.5455926191088
h7145,FR,s1994,electricity,dem,58.3365803240268
h7146,FR,s1994,electricity,dem,60.8450762256661
h7147,FR,s1994,electricity,dem,60.1027688486169
h7148,FR,s1994,electricity,dem,57.951113110912
h7149,FR,s1994,electricity,dem,57.5786336027153
h7150,FR,s1994,electricity,dem,58.2549327830432
h7151,FR,s1994,electricity,dem,55.7863672092727
h7152,FR,s1994,electricity,dem,52.8267606518956
h7153,FR,s1994,electricity,dem,53.0929735768547
h7154,FR,s1994,electricity,dem,50.9520186588219
h7155,FR,s1994,electricity,dem,49.7448547243957
h7156,FR,s1994,electricity,dem,50.6100719375104
h7157,FR,s1994,electricity,dem,53.6009489866907
h7158,FR,s1994,electricity,dem,57.2542563637399
h7159,FR,s1994,electricity,dem,60.1227276752153
h7160,FR,s1994,electricity,dem,61.9950309539038
h7161,FR,s1994,electricity,dem,63.0373178391498
h7162,FR,s1994,electricity,dem,63.6433465276743
h7163,FR,s1994,electricity,dem,64.3129858719366
h7164,FR,s1994,electricity,dem,63.5034858719366
h7165,FR,s1994,electricity,dem,62.352731773576
h7166,FR,s1994,electricity,dem,60.7906334129202
h7167,FR,s1994,electricity,dem,59.4623629211169
h7168,FR,s1994,electricity,dem,58.9546866916088
h7169,FR,s1994,electricity,dem,60.7456743965268
h7170,FR,s1994,electricity,dem,63.2541702981661
h7171,FR,s1994,electricity,dem,62.5118629211169
h7172,FR,s1994,electricity,dem,60.360207183412
h7173,FR,s1994,electricity,dem,59.9877276752153
h7174,FR,s1994,electricity,dem,60.6640268555432
h7175,FR,s1994,electricity,dem,58.1954612817727
h7176,FR,s1994,electricity,dem,55.2358547243956
h7177,FR,s1994,electricity,dem,53.9955358471547
h7178,FR,s1994,electricity,dem,51.8545809291219
h7179,FR,s1994,electricity,dem,50.6474169946957
h7180,FR,s1994,electricity,dem,51.5126342078104
h7181,FR,s1994,electricity,dem,54.5035112569908
h7182,FR,s1994,electricity,dem,58.1568186340399
h7183,FR,s1994,electricity,dem,61.0252899455153
h7184,FR,s1994,electricity,dem,62.8975932242038
h7185,FR,s1994,electricity,dem,63.9398801094498
h7186,FR,s1994,electricity,dem,64.5459087979743
h7187,FR,s1994,electricity,dem,65.2155481422366
h7188,FR,s1994,electricity,dem,64.4060481422366
h7189,FR,s1994,electricity,dem,63.255294043876
h7190,FR,s1994,electricity,dem,61.6931956832202
h7191,FR,s1994,electricity,dem,60.3649251914169
h7192,FR,s1994,electricity,dem,59.8572489619088
h7193,FR,s1994,electricity,dem,61.6482366668268
h7194,FR,s1994,electricity,dem,64.1567325684661
h7195,FR,s1994,electricity,dem,63.4144251914169
h7196,FR,s1994,electricity,dem,61.262769453712
h7197,FR,s1994,electricity,dem,60.8902899455153
h7198,FR,s1994,electricity,dem,61.5665891258432
h7199,FR,s1994,electricity,dem,59.0980235520727
h7200,FR,s1994,electricity,dem,56.1384169946956
h7201,FR,s1994,electricity,dem,54.2191311704547
h7202,FR,s1994,electricity,dem,52.0781762524219
h7203,FR,s1994,electricity,dem,50.8710123179957
h7204,FR,s1994,electricity,dem,51.7362295311104
h7205,FR,s1994,electricity,dem,54.7271065802907
h7206,FR,s1994,electricity,dem,58.3804139573399
h7207,FR,s1994,electricity,dem,61.2488852688153
h7208,FR,s1994,electricity,dem,63.1211885475038
h7209,FR,s1994,electricity,dem,64.1634754327498
h7210,FR,s1994,electricity,dem,64.7695041212743
h7211,FR,s1994,electricity,dem,65.4391434655366
h7212,FR,s1994,electricity,dem,64.6296434655366
h7213,FR,s1994,electricity,dem,63.478889367176
h7214,FR,s1994,electricity,dem,61.9167910065202
h7215,FR,s1994,electricity,dem,60.5885205147169
h7216,FR,s1994,electricity,dem,60.0808442852088
h7217,FR,s1994,electricity,dem,61.8718319901268
h7218,FR,s1994,electricity,dem,64.3803278917661
h7219,FR,s1994,electricity,dem,63.6380205147169
h7220,FR,s1994,electricity,dem,61.486364777012
h7221,FR,s1994,electricity,dem,61.1138852688153
h7222,FR,s1994,electricity,dem,61.7901844491432
h7223,FR,s1994,electricity,dem,59.3216188753727
h7224,FR,s1994,electricity,dem,56.3620123179956
h7225,FR,s1994,electricity,dem,47.8313531686547
h7226,FR,s1994,electricity,dem,45.6903982506219
h7227,FR,s1994,electricity,dem,44.4832343161957
h7228,FR,s1994,electricity,dem,45.3484515293104
h7229,FR,s1994,electricity,dem,48.3393285784907
h7230,FR,s1994,electricity,dem,51.9926359555399
h7231,FR,s1994,electricity,dem,54.8611072670153
h7232,FR,s1994,electricity,dem,56.7334105457038
h7233,FR,s1994,electricity,dem,57.7756974309498
h7234,FR,s1994,electricity,dem,58.3817261194743
h7235,FR,s1994,electricity,dem,59.0513654637366
h7236,FR,s1994,electricity,dem,58.2418654637366
h7237,FR,s1994,electricity,dem,57.091111365376
h7238,FR,s1994,electricity,dem,55.5290130047202
h7239,FR,s1994,electricity,dem,54.2007425129169
h7240,FR,s1994,electricity,dem,53.6930662834088
h7241,FR,s1994,electricity,dem,55.4840539883268
h7242,FR,s1994,electricity,dem,57.9925498899661
h7243,FR,s1994,electricity,dem,57.2502425129169
h7244,FR,s1994,electricity,dem,55.098586775212
h7245,FR,s1994,electricity,dem,54.7261072670153
h7246,FR,s1994,electricity,dem,55.4024064473432
h7247,FR,s1994,electricity,dem,52.9338408735727
h7248,FR,s1994,electricity,dem,49.9742343161956
h7249,FR,s1994,electricity,dem,37.7278041204547
h7250,FR,s1994,electricity,dem,35.5868492024219
h7251,FR,s1994,electricity,dem,34.3796852679957
h7252,FR,s1994,electricity,dem,35.2449024811104
h7253,FR,s1994,electricity,dem,38.2357795302907
h7254,FR,s1994,electricity,dem,41.8890869073399
h7255,FR,s1994,electricity,dem,44.7575582188153
h7256,FR,s1994,electricity,dem,46.6298614975038
h7257,FR,s1994,electricity,dem,47.6721483827498
h7258,FR,s1994,electricity,dem,48.2781770712743
h7259,FR,s1994,electricity,dem,48.9478164155366
h7260,FR,s1994,electricity,dem,48.1383164155366
h7261,FR,s1994,electricity,dem,46.987562317176
h7262,FR,s1994,electricity,dem,45.4254639565202
h7263,FR,s1994,electricity,dem,44.0971934647169
h7264,FR,s1994,electricity,dem,43.5895172352088
h7265,FR,s1994,electricity,dem,45.3805049401268
h7266,FR,s1994,electricity,dem,47.8890008417661
h7267,FR,s1994,electricity,dem,47.1466934647169
h7268,FR,s1994,electricity,dem,44.995037727012
h7269,FR,s1994,electricity,dem,44.6225582188153
h7270,FR,s1994,electricity,dem,45.2988573991432
h7271,FR,s1994,electricity,dem,42.8302918253727
h7272,FR,s1994,electricity,dem,39.8706852679956
h7273,FR,s1994,electricity,dem,43.7164240921547
h7274,FR,s1994,electricity,dem,41.5754691741219
h7275,FR,s1994,electricity,dem,40.3683052396957
h7276,FR,s1994,electricity,dem,41.2335224528104
h7277,FR,s1994,electricity,dem,44.2243995019907
h7278,FR,s1994,electricity,dem,47.8777068790399
h7279,FR,s1994,electricity,dem,50.7461781905153
h7280,FR,s1994,electricity,dem,52.6184814692038
h7281,FR,s1994,electricity,dem,53.6607683544498
h7282,FR,s1994,electricity,dem,54.2667970429743
h7283,FR,s1994,electricity,dem,54.9364363872366
h7284,FR,s1994,electricity,dem,54.1269363872366
h7285,FR,s1994,electricity,dem,52.976182288876
h7286,FR,s1994,electricity,dem,51.4140839282202
h7287,FR,s1994,electricity,dem,50.0858134364169
h7288,FR,s1994,electricity,dem,49.5781372069088
h7289,FR,s1994,electricity,dem,51.3691249118268
h7290,FR,s1994,electricity,dem,53.8776208134661
h7291,FR,s1994,electricity,dem,53.1353134364169
h7292,FR,s1994,electricity,dem,50.983657698712
h7293,FR,s1994,electricity,dem,50.6111781905153
h7294,FR,s1994,electricity,dem,51.2874773708432
h7295,FR,s1994,electricity,dem,48.8189117970727
h7296,FR,s1994,electricity,dem,45.8593052396956
h7297,FR,s1994,electricity,dem,49.4178305896547
h7298,FR,s1994,electricity,dem,47.2768756716219
h7299,FR,s1994,electricity,dem,46.0697117371957
h7300,FR,s1994,electricity,dem,46.9349289503104
h7301,FR,s1994,electricity,dem,49.9258059994908
h7302,FR,s1994,electricity,dem,53.5791133765399
h7303,FR,s1994,electricity,dem,56.4475846880153
h7304,FR,s1994,electricity,dem,58.3198879667038
h7305,FR,s1994,electricity,dem,59.3621748519498
h7306,FR,s1994,electricity,dem,59.9682035404743
h7307,FR,s1994,electricity,dem,60.6378428847366
h7308,FR,s1994,electricity,dem,59.8283428847366
h7309,FR,s1994,electricity,dem,58.677588786376
h7310,FR,s1994,electricity,dem,57.1154904257202
h7311,FR,s1994,electricity,dem,55.7872199339169
h7312,FR,s1994,electricity,dem,55.2795437044088
h7313,FR,s1994,electricity,dem,57.0705314093268
h7314,FR,s1994,electricity,dem,59.5790273109661
h7315,FR,s1994,electricity,dem,58.8367199339169
h7316,FR,s1994,electricity,dem,56.685064196212
h7317,FR,s1994,electricity,dem,56.3125846880153
h7318,FR,s1994,electricity,dem,56.9888838683432
h7319,FR,s1994,electricity,dem,54.5203182945727
h7320,FR,s1994,electricity,dem,51.5607117371956
h7321,FR,s1994,electricity,dem,50.8360620820868
h7322,FR,s1994,electricity,dem,48.7056159193785
h7323,FR,s1994,electricity,dem,47.4734663270354
h7324,FR,s1994,electricity,dem,48.3088306038876
h7325,FR,s1994,electricity,dem,51.2816133050574
h7326,FR,s1994,electricity,dem,54.9448520058727
h7327,FR,s1994,electricity,dem,57.8389690299776
h7328,FR,s1994,electricity,dem,59.713416123207
h7329,FR,s1994,electricity,dem,60.7574420891765
h7330,FR,s1994,electricity,dem,61.3573557279571
h7331,FR,s1994,electricity,dem,62.0174603894246
h7332,FR,s1994,electricity,dem,61.2220306659223
h7333,FR,s1994,electricity,dem,60.0619432855608
h7334,FR,s1994,electricity,dem,58.4915576953445
h7335,FR,s1994,electricity,dem,57.1526651040648
h7336,FR,s1994,electricity,dem,56.6441371441216
h7337,FR,s1994,electricity,dem,58.4441059051992
h7338,FR,s1994,electricity,dem,60.9810238864115
h7339,FR,s1994,electricity,dem,60.2653741611368
h7340,FR,s1994,electricity,dem,58.0951541150538
h7341,FR,s1994,electricity,dem,57.6748728761315
h7342,FR,s1994,electricity,dem,58.346566291587
h7343,FR,s1994,electricity,dem,55.9355030161528
h7344,FR,s1994,electricity,dem,52.9803771742527
h7345,FR,s1994,electricity,dem,45.722975845019
h7346,FR,s1994,electricity,dem,43.6030384376352
h7347,FR,s1994,electricity,dem,42.3459031873752
h7348,FR,s1994,electricity,dem,43.1514145279648
h7349,FR,s1994,electricity,dem,46.1061028811241
h7350,FR,s1994,electricity,dem,49.7792729057055
h7351,FR,s1994,electricity,dem,52.6990356424399
h7352,FR,s1994,electricity,dem,54.5756265502101
h7353,FR,s1994,electricity,dem,55.6213915969033
h7354,FR,s1994,electricity,dem,56.2151901859398
h7355,FR,s1994,electricity,dem,56.8657601646126
h7356,FR,s1994,electricity,dem,56.084400717608
h7357,FR,s1994,electricity,dem,54.9149800552455
h7358,FR,s1994,electricity,dem,53.3363072354688
h7359,FR,s1994,electricity,dem,51.9867925447127
h7360,FR,s1994,electricity,dem,51.4774128543344
h7361,FR,s1994,electricity,dem,53.2863626715716
h7362,FR,s1994,electricity,dem,55.8517027323569
h7363,FR,s1994,electricity,dem,55.1627106588566
h7364,FR,s1994,electricity,dem,52.9739263043956
h7365,FR,s1994,electricity,dem,52.5058433347476
h7366,FR,s1994,electricity,dem,53.1729309853308
h7367,FR,s1994,electricity,dem,50.8193700082328
h7368,FR,s1994,electricity,dem,47.8687248818098
h7369,FR,s1994,electricity,dem,44.9090635145511
h7370,FR,s1994,electricity,dem,42.7996348624919
h7371,FR,s1994,electricity,dem,41.517513954315
h7372,FR,s1994,electricity,dem,42.293172358642
h7373,FR,s1994,electricity,dem,45.2297663637907
h7374,FR,s1994,electricity,dem,48.9128677121383
h7375,FR,s1994,electricity,dem,51.8582761615022
h7376,FR,s1994,electricity,dem,53.7370108838132
h7377,FR,s1994,electricity,dem,54.78451501123
h7378,FR,s1994,electricity,dem,55.3721985505225
h7379,FR,s1994,electricity,dem,56.0132338464006
h7380,FR,s1994,electricity,dem,55.2459446758937
h7381,FR,s1994,electricity,dem,54.0671907315303
h7382,FR,s1994,electricity,dem,52.4802306821931
h7383,FR,s1994,electricity,dem,51.1200938919605
h7384,FR,s1994,electricity,dem,50.6098624711471
h7385,FR,s1994,electricity,dem,52.4277933445439
h7386,FR,s1994,electricity,dem,55.0215554849023
h7387,FR,s1994,electricity,dem,54.3592210631764
h7388,FR,s1994,electricity,dem,52.1518724003374
h7389,FR,s1994,electricity,dem,51.6359876999638
h7390,FR,s1994,electricity,dem,52.2984695856746
h7391,FR,s1994,electricity,dem,50.0024109069128
h7392,FR,s1994,electricity,dem,47.0562464959668
h7393,FR,s1994,electricity,dem,42.3662126871832
h7394,FR,s1994,electricity,dem,40.2672927904485
h7395,FR,s1994,electricity,dem,38.9601862243547
h7396,FR,s1994,electricity,dem,39.7059916924191
h7397,FR,s1994,electricity,dem,42.6244913495574
h7398,FR,s1994,electricity,dem,46.3175240216711
h7399,FR,s1994,electricity,dem,49.2885781836645
h7400,FR,s1994,electricity,dem,51.1694567205164
h7401,FR,s1994,electricity,dem,52.2186999286567
h7402,FR,s1994,electricity,dem,52.8002684182052
h7403,FR,s1994,electricity,dem,53.4317690312886
h7404,FR,s1994,electricity,dem,52.6785501372794
h7405,FR,s1994,electricity,dem,51.4904629109151
h7406,FR,s1994,electricity,dem,49.8952156320173
h7407,FR,s1994,electricity,dem,48.5244567423084
h7408,FR,s1994,electricity,dem,48.0133735910599
h7409,FR,s1994,electricity,dem,49.8402855206163
h7410,FR,s1994,electricity,dem,52.4624697405476
h7411,FR,s1994,electricity,dem,51.8267929705963
h7412,FR,s1994,electricity,dem,49.6008799993792
h7413,FR,s1994,electricity,dem,49.0371935682799
h7414,FR,s1994,electricity,dem,49.6950696891184
h7415,FR,s1994,electricity,dem,47.4565133086929
h7416,FR,s1994,electricity,dem,44.5148296132239
h7417,FR,s1994,electricity,dem,44.9567102687154
h7418,FR,s1994,electricity,dem,42.8682991273052
h7419,FR,s1994,electricity,dem,41.5362069032945
h7420,FR,s1994,electricity,dem,42.2521594350963
h7421,FR,s1994,electricity,dem,45.152564744224
h7422,FR,s1994,electricity,dem,48.8555287401039
h7423,FR,s1994,electricity,dem,51.8522286147269
h7424,FR,s1994,electricity,dem,53.7352509661195
h7425,FR,s1994,electricity,dem,54.7862332549835
h7426,FR,s1994,electricity,dem,55.361686694788
h7427,FR,s1994,electricity,dem,55.9836526250766
h7428,FR,s1994,electricity,dem,55.2445040075651
h7429,FR,s1994,electricity,dem,54.0470834991999
h7430,FR,s1994,electricity,dem,52.4435489907416
h7431,FR,s1994,electricity,dem,51.0621680015563
h7432,FR,s1994,electricity,dem,50.5502331198727
h7433,FR,s1994,electricity,dem,52.3861261055887
h7434,FR,s1994,electricity,dem,55.036732405093
h7435,FR,s1994,electricity,dem,54.4277132869161
h7436,FR,s1994,electricity,dem,52.183236007321
h7437,FR,s1994,electricity,dem,51.5717478454961
h7438,FR,s1994,electricity,dem,52.2250182014622
h7439,FR,s1994,electricity,dem,50.0439641193729
h7440,FR,s1994,electricity,dem,47.106761139381
h7441,FR,s1994,electricity,dem,52.4094413204475
h7442,FR,s1994,electricity,dem,50.3315389343619
h7443,FR,s1994,electricity,dem,48.9744610524342
h7444,FR,s1994,electricity,dem,49.6605606479735
h7445,FR,s1994,electricity,dem,52.5428716090907
h7446,FR,s1994,electricity,dem,56.2557669287367
h7447,FR,s1994,electricity,dem,59.2781125159892
h7448,FR,s1994,electricity,dem,61.1632786819227
h7449,FR,s1994,electricity,dem,62.2160000515102
h7450,FR,s1994,electricity,dem,62.7853384415707
h7451,FR,s1994,electricity,dem,63.3977696890646
h7452,FR,s1994,electricity,dem,62.6726913480508
h7453,FR,s1994,electricity,dem,61.4659375576847
h7454,FR,s1994,electricity,dem,59.8541158196659
h7455,FR,s1994,electricity,dem,58.4621127310042
h7456,FR,s1994,electricity,dem,57.9493261188855
h7457,FR,s1994,electricity,dem,59.7942001607611
h7458,FR,s1994,electricity,dem,62.4732285398384
h7459,FR,s1994,electricity,dem,61.8908670734359
h7460,FR,s1994,electricity,dem,59.6278254854628
h7461,FR,s1994,electricity,dem,58.9685355929122
h7462,FR,s1994,electricity,dem,59.617200184006
h7463,FR,s1994,electricity,dem,57.493648400253
