timestep_5,region_3,technology_2,parameter,value
h0048,74FI,offshore,avaConv,0.28796098
h0001,75FI,offshore,avaConv,0.31858371
h0002,75FI,offshore,avaConv,0.31975099
h0003,75FI,offshore,avaConv,0.26237538
h0004,75FI,offshore,avaConv,0.22182582
h0005,75FI,offshore,avaConv,0.18450926
h0006,75FI,offshore,avaConv,0.20004735
h0007,75FI,offshore,avaConv,0.23578587
h0008,75FI,offshore,avaConv,0.22988526
h0009,75FI,offshore,avaConv,0.21390238
h0010,75FI,offshore,avaConv,0.22417039
h0011,75FI,offshore,avaConv,0.26537115
h0012,75FI,offshore,avaConv,0.32985509
h0013,75FI,offshore,avaConv,0.31920887
h0014,75FI,offshore,avaConv,0.32785083
h0015,75FI,offshore,avaConv,0.32138524
h0016,75FI,offshore,avaConv,0.28202487
h0017,75FI,offshore,avaConv,0.32489874
h0018,75FI,offshore,avaConv,0.31085561
h0019,75FI,offshore,avaConv,0.30312576
h0020,75FI,offshore,avaConv,0.29782493
h0021,75FI,offshore,avaConv,0.29197488
h0022,75FI,offshore,avaConv,0.31037863
h0023,75FI,offshore,avaConv,0.31243312
h0024,75FI,offshore,avaConv,0.31925058
h0025,75FI,offshore,avaConv,0.32147563
h0026,75FI,offshore,avaConv,0.31926159
h0027,75FI,offshore,avaConv,0.27298742
h0028,75FI,offshore,avaConv,0.23626019
h0029,75FI,offshore,avaConv,0.20733271
h0030,75FI,offshore,avaConv,0.22907764
h0031,75FI,offshore,avaConv,0.27445186
h0032,75FI,offshore,avaConv,0.26521948
h0033,75FI,offshore,avaConv,0.2422966
h0034,75FI,offshore,avaConv,0.23521221
h0035,75FI,offshore,avaConv,0.25741533
h0036,75FI,offshore,avaConv,0.29223538
h0037,75FI,offshore,avaConv,0.27608053
h0038,75FI,offshore,avaConv,0.26895827
h0039,75FI,offshore,avaConv,0.26653282
h0040,75FI,offshore,avaConv,0.23483907
h0041,75FI,offshore,avaConv,0.29910489
h0042,75FI,offshore,avaConv,0.3044684
h0043,75FI,offshore,avaConv,0.2833815
h0044,75FI,offshore,avaConv,0.26456018
h0045,75FI,offshore,avaConv,0.2645116
h0046,75FI,offshore,avaConv,0.2921621
h0047,75FI,offshore,avaConv,0.29284577
h0048,75FI,offshore,avaConv,0.31265805
h0001,77LT,offshore,avaConv,0.3759373
h0002,77LT,offshore,avaConv,0.37771283
h0003,77LT,offshore,avaConv,0.35460078
h0004,77LT,offshore,avaConv,0.36700765
h0005,77LT,offshore,avaConv,0.32714103
h0006,77LT,offshore,avaConv,0.29093927
h0007,77LT,offshore,avaConv,0.26612198
h0008,77LT,offshore,avaConv,0.24502345
h0009,77LT,offshore,avaConv,0.22347971
h0010,77LT,offshore,avaConv,0.2532782
h0011,77LT,offshore,avaConv,0.27132882
h0012,77LT,offshore,avaConv,0.28302451
h0013,77LT,offshore,avaConv,0.29454125
h0014,77LT,offshore,avaConv,0.28893187
h0015,77LT,offshore,avaConv,0.3052767
h0016,77LT,offshore,avaConv,0.33034815
h0017,77LT,offshore,avaConv,0.36705429
h0018,77LT,offshore,avaConv,0.36820595
h0019,77LT,offshore,avaConv,0.35827219
h0020,77LT,offshore,avaConv,0.30719874
h0021,77LT,offshore,avaConv,0.30169697
h0022,77LT,offshore,avaConv,0.34197309
h0023,77LT,offshore,avaConv,0.33335371
h0024,77LT,offshore,avaConv,0.33069237
h0025,77LT,offshore,avaConv,0.36306771
h0026,77LT,offshore,avaConv,0.37620387
h0027,77LT,offshore,avaConv,0.35261698
h0028,77LT,offshore,avaConv,0.37421864
h0029,77LT,offshore,avaConv,0.34655787
h0030,77LT,offshore,avaConv,0.32254564
h0031,77LT,offshore,avaConv,0.31888104
h0032,77LT,offshore,avaConv,0.31040899
h0033,77LT,offshore,avaConv,0.28402035
h0034,77LT,offshore,avaConv,0.32620978
h0035,77LT,offshore,avaConv,0.33979807
h0036,77LT,offshore,avaConv,0.34795535
h0037,77LT,offshore,avaConv,0.34816636
h0038,77LT,offshore,avaConv,0.32916835
h0039,77LT,offshore,avaConv,0.33103468
h0040,77LT,offshore,avaConv,0.35871676
h0041,77LT,offshore,avaConv,0.40013801
h0042,77LT,offshore,avaConv,0.39094082
h0043,77LT,offshore,avaConv,0.38033207
h0044,77LT,offshore,avaConv,0.32872958
h0045,77LT,offshore,avaConv,0.32093396
h0046,77LT,offshore,avaConv,0.34389366
h0047,77LT,offshore,avaConv,0.33375337
h0048,77LT,offshore,avaConv,0.31443927
h0001,78LV,offshore,avaConv,0.30415704
h0002,78LV,offshore,avaConv,0.31922366
h0003,78LV,offshore,avaConv,0.28926821
h0004,78LV,offshore,avaConv,0.27283531
h0005,78LV,offshore,avaConv,0.2958076
h0006,78LV,offshore,avaConv,0.29132978
h0007,78LV,offshore,avaConv,0.28315727
h0008,78LV,offshore,avaConv,0.30478896
h0009,78LV,offshore,avaConv,0.26491727
h0010,78LV,offshore,avaConv,0.23935913
h0011,78LV,offshore,avaConv,0.22457746
h0012,78LV,offshore,avaConv,0.26066267
h0013,78LV,offshore,avaConv,0.2833082
h0014,78LV,offshore,avaConv,0.27776252
h0015,78LV,offshore,avaConv,0.26585276
h0016,78LV,offshore,avaConv,0.27058209
h0017,78LV,offshore,avaConv,0.30490624
h0018,78LV,offshore,avaConv,0.29853645
h0019,78LV,offshore,avaConv,0.28616399
h0020,78LV,offshore,avaConv,0.31843818
h0021,78LV,offshore,avaConv,0.34284194
h0022,78LV,offshore,avaConv,0.3400377
h0023,78LV,offshore,avaConv,0.33733745
h0024,78LV,offshore,avaConv,0.30641192
h0025,78LV,offshore,avaConv,0.29692903
h0026,78LV,offshore,avaConv,0.31107269
h0027,78LV,offshore,avaConv,0.28688919
h0028,78LV,offshore,avaConv,0.26118541
h0029,78LV,offshore,avaConv,0.28895095
h0030,78LV,offshore,avaConv,0.3045512
h0031,78LV,offshore,avaConv,0.31805146
h0032,78LV,offshore,avaConv,0.36818064
h0033,78LV,offshore,avaConv,0.3284079
h0034,78LV,offshore,avaConv,0.30151104
h0035,78LV,offshore,avaConv,0.27775685
h0036,78LV,offshore,avaConv,0.30940354
h0037,78LV,offshore,avaConv,0.32343078
h0038,78LV,offshore,avaConv,0.311217
h0039,78LV,offshore,avaConv,0.2908667
h0040,78LV,offshore,avaConv,0.29438749
h0041,78LV,offshore,avaConv,0.3362212
h0042,78LV,offshore,avaConv,0.33406589
h0043,78LV,offshore,avaConv,0.32823719
h0044,78LV,offshore,avaConv,0.35351985
h0045,78LV,offshore,avaConv,0.3631092
h0046,78LV,offshore,avaConv,0.34257203
h0047,78LV,offshore,avaConv,0.33818207
h0048,78LV,offshore,avaConv,0.31229203
h0001,79NO,offshore,avaConv,0.32908786
h0002,79NO,offshore,avaConv,0.29058463
h0003,79NO,offshore,avaConv,0.30295737
h0004,79NO,offshore,avaConv,0.27464567
h0005,79NO,offshore,avaConv,0.29869106
h0006,79NO,offshore,avaConv,0.30510795
h0007,79NO,offshore,avaConv,0.30518497
h0008,79NO,offshore,avaConv,0.35457092
h0009,79NO,offshore,avaConv,0.31103896
h0010,79NO,offshore,avaConv,0.31537128
h0011,79NO,offshore,avaConv,0.33592771
h0012,79NO,offshore,avaConv,0.35412774
h0013,79NO,offshore,avaConv,0.36227482
h0014,79NO,offshore,avaConv,0.39258581
h0015,79NO,offshore,avaConv,0.40317738
h0016,79NO,offshore,avaConv,0.41133591
h0017,79NO,offshore,avaConv,0.402028
h0018,79NO,offshore,avaConv,0.34897983
h0019,79NO,offshore,avaConv,0.4038228
h0020,79NO,offshore,avaConv,0.36619367
h0021,79NO,offshore,avaConv,0.33359545
h0022,79NO,offshore,avaConv,0.3787108
h0023,79NO,offshore,avaConv,0.34340855
h0024,79NO,offshore,avaConv,0.34403963
h0025,79NO,offshore,avaConv,0.35857124
h0026,79NO,offshore,avaConv,0.31684587
h0027,79NO,offshore,avaConv,0.33457877
h0028,79NO,offshore,avaConv,0.30423642
h0029,79NO,offshore,avaConv,0.32840908
h0030,79NO,offshore,avaConv,0.31514467
h0031,79NO,offshore,avaConv,0.30930375
h0032,79NO,offshore,avaConv,0.35868288
h0033,79NO,offshore,avaConv,0.31489139
h0034,79NO,offshore,avaConv,0.31185642
h0035,79NO,offshore,avaConv,0.31629247
h0036,79NO,offshore,avaConv,0.32354845
h0037,79NO,offshore,avaConv,0.32802239
h0038,79NO,offshore,avaConv,0.35062601
h0039,79NO,offshore,avaConv,0.35727494
h0040,79NO,offshore,avaConv,0.35899764
h0041,79NO,offshore,avaConv,0.35478435
h0042,79NO,offshore,avaConv,0.31288617
h0043,79NO,offshore,avaConv,0.36287769
h0044,79NO,offshore,avaConv,0.34973754
h0045,79NO,offshore,avaConv,0.32475635
h0046,79NO,offshore,avaConv,0.36365791
h0047,79NO,offshore,avaConv,0.34399766
h0048,79NO,offshore,avaConv,0.35872263
h0001,81NO,offshore,avaConv,0.26341002
h0002,81NO,offshore,avaConv,0.25941719
h0003,81NO,offshore,avaConv,0.27701004
h0004,81NO,offshore,avaConv,0.30694528
h0005,81NO,offshore,avaConv,0.2943564
h0006,81NO,offshore,avaConv,0.28633638
h0007,81NO,offshore,avaConv,0.25550139
h0008,81NO,offshore,avaConv,0.29512841
h0009,81NO,offshore,avaConv,0.30179217
h0010,81NO,offshore,avaConv,0.28255884
h0011,81NO,offshore,avaConv,0.31113286
h0012,81NO,offshore,avaConv,0.35073892
h0013,81NO,offshore,avaConv,0.33849766
h0014,81NO,offshore,avaConv,0.35261527
h0015,81NO,offshore,avaConv,0.35864033
h0016,81NO,offshore,avaConv,0.32672126
h0017,81NO,offshore,avaConv,0.4022843
h0018,81NO,offshore,avaConv,0.33991926
h0019,81NO,offshore,avaConv,0.31768106
h0020,81NO,offshore,avaConv,0.31668074
h0021,81NO,offshore,avaConv,0.33591505
h0022,81NO,offshore,avaConv,0.31933189
h0023,81NO,offshore,avaConv,0.29252858
h0024,81NO,offshore,avaConv,0.29115666
h0025,81NO,offshore,avaConv,0.31793961
h0026,81NO,offshore,avaConv,0.31432383
h0027,81NO,offshore,avaConv,0.32985169
h0028,81NO,offshore,avaConv,0.3590475
h0029,81NO,offshore,avaConv,0.36148961
h0030,81NO,offshore,avaConv,0.34343996
h0031,81NO,offshore,avaConv,0.30235615
h0032,81NO,offshore,avaConv,0.35060238
h0033,81NO,offshore,avaConv,0.36180365
h0034,81NO,offshore,avaConv,0.34607566
h0035,81NO,offshore,avaConv,0.35943475
h0036,81NO,offshore,avaConv,0.39328466
h0037,81NO,offshore,avaConv,0.36858322
h0038,81NO,offshore,avaConv,0.37535788
h0039,81NO,offshore,avaConv,0.38792251
h0040,81NO,offshore,avaConv,0.35558854
h0041,81NO,offshore,avaConv,0.43231908
h0042,81NO,offshore,avaConv,0.38762308
h0043,81NO,offshore,avaConv,0.37123335
h0044,81NO,offshore,avaConv,0.38030357
h0045,81NO,offshore,avaConv,0.39266943
h0046,81NO,offshore,avaConv,0.37787281
h0047,81NO,offshore,avaConv,0.35051186
h0048,81NO,offshore,avaConv,0.3353093
h0001,83NO,offshore,avaConv,0.26746521
h0002,83NO,offshore,avaConv,0.21922254
h0003,83NO,offshore,avaConv,0.22042428
h0004,83NO,offshore,avaConv,0.22759556
h0005,83NO,offshore,avaConv,0.26320332
h0006,83NO,offshore,avaConv,0.22027333
h0007,83NO,offshore,avaConv,0.20262408
h0008,83NO,offshore,avaConv,0.19359676
h0009,83NO,offshore,avaConv,0.2069496
h0010,83NO,offshore,avaConv,0.2332338
h0011,83NO,offshore,avaConv,0.26071601
h0012,83NO,offshore,avaConv,0.24689508
h0013,83NO,offshore,avaConv,0.24004756
h0014,83NO,offshore,avaConv,0.25175281
h0015,83NO,offshore,avaConv,0.21745435
h0016,83NO,offshore,avaConv,0.23702878
h0017,83NO,offshore,avaConv,0.21553329
h0018,83NO,offshore,avaConv,0.23878515
h0019,83NO,offshore,avaConv,0.23688193
h0020,83NO,offshore,avaConv,0.24299342
h0021,83NO,offshore,avaConv,0.23873894
h0022,83NO,offshore,avaConv,0.21333791
h0023,83NO,offshore,avaConv,0.21347327
h0024,83NO,offshore,avaConv,0.2205833
h0025,83NO,offshore,avaConv,0.34058552
h0026,83NO,offshore,avaConv,0.29500886
h0027,83NO,offshore,avaConv,0.29661696
h0028,83NO,offshore,avaConv,0.30340572
h0029,83NO,offshore,avaConv,0.34303409
h0030,83NO,offshore,avaConv,0.29897663
h0031,83NO,offshore,avaConv,0.26211343
h0032,83NO,offshore,avaConv,0.24754082
h0033,83NO,offshore,avaConv,0.26450288
h0034,83NO,offshore,avaConv,0.29589319
h0035,83NO,offshore,avaConv,0.3199301
h0036,83NO,offshore,avaConv,0.29829718
h0037,83NO,offshore,avaConv,0.28399215
h0038,83NO,offshore,avaConv,0.3040708
h0039,83NO,offshore,avaConv,0.26817304
h0040,83NO,offshore,avaConv,0.29444293
h0041,83NO,offshore,avaConv,0.27501894
h0042,83NO,offshore,avaConv,0.30839242
h0043,83NO,offshore,avaConv,0.31858618
h0044,83NO,offshore,avaConv,0.3250649
h0045,83NO,offshore,avaConv,0.30684953
h0046,83NO,offshore,avaConv,0.27155628
h0047,83NO,offshore,avaConv,0.26582323
h0048,83NO,offshore,avaConv,0.29158106
h0001,84NO,offshore,avaConv,0.33318801
h0002,84NO,offshore,avaConv,0.32840772
h0003,84NO,offshore,avaConv,0.33530026
h0004,84NO,offshore,avaConv,0.28554989
h0005,84NO,offshore,avaConv,0.30034678
h0006,84NO,offshore,avaConv,0.33769839
h0007,84NO,offshore,avaConv,0.35497096
h0008,84NO,offshore,avaConv,0.39743215
h0009,84NO,offshore,avaConv,0.34734407
h0010,84NO,offshore,avaConv,0.29068728
h0011,84NO,offshore,avaConv,0.28312826
h0012,84NO,offshore,avaConv,0.28823166
h0013,84NO,offshore,avaConv,0.3462782
h0014,84NO,offshore,avaConv,0.36374588
h0015,84NO,offshore,avaConv,0.31281104
h0016,84NO,offshore,avaConv,0.33083983
h0017,84NO,offshore,avaConv,0.31285481
h0018,84NO,offshore,avaConv,0.36038742
h0019,84NO,offshore,avaConv,0.38802782
h0020,84NO,offshore,avaConv,0.36046232
h0021,84NO,offshore,avaConv,0.36679784
h0022,84NO,offshore,avaConv,0.40605185
h0023,84NO,offshore,avaConv,0.40744511
h0024,84NO,offshore,avaConv,0.34651007
h0025,84NO,offshore,avaConv,0.46447402
h0026,84NO,offshore,avaConv,0.46233705
h0027,84NO,offshore,avaConv,0.50048884
h0028,84NO,offshore,avaConv,0.45110279
h0029,84NO,offshore,avaConv,0.45615519
h0030,84NO,offshore,avaConv,0.48644993
h0031,84NO,offshore,avaConv,0.49195784
h0032,84NO,offshore,avaConv,0.53904778
h0033,84NO,offshore,avaConv,0.48857435
h0034,84NO,offshore,avaConv,0.44322088
h0035,84NO,offshore,avaConv,0.43771037
h0036,84NO,offshore,avaConv,0.44604473
h0037,84NO,offshore,avaConv,0.49990079
h0038,84NO,offshore,avaConv,0.49865127
h0039,84NO,offshore,avaConv,0.42016275
h0040,84NO,offshore,avaConv,0.44267867
h0041,84NO,offshore,avaConv,0.42308789
h0042,84NO,offshore,avaConv,0.46864674
h0043,84NO,offshore,avaConv,0.48455506
h0044,84NO,offshore,avaConv,0.45260171
h0045,84NO,offshore,avaConv,0.4607
h0046,84NO,offshore,avaConv,0.51338325
h0047,84NO,offshore,avaConv,0.54177526
h0048,84NO,offshore,avaConv,0.47950538
h0001,85NO,offshore,avaConv,0.33318801
h0002,85NO,offshore,avaConv,0.32840772
h0003,85NO,offshore,avaConv,0.33530026
h0004,85NO,offshore,avaConv,0.28554989
h0005,85NO,offshore,avaConv,0.30034678
h0006,85NO,offshore,avaConv,0.33769839
h0007,85NO,offshore,avaConv,0.35497096
h0008,85NO,offshore,avaConv,0.39743215
h0009,85NO,offshore,avaConv,0.34734407
h0010,85NO,offshore,avaConv,0.29068728
h0011,85NO,offshore,avaConv,0.28312826
h0012,85NO,offshore,avaConv,0.28823166
h0013,85NO,offshore,avaConv,0.3462782
h0014,85NO,offshore,avaConv,0.36374588
h0015,85NO,offshore,avaConv,0.31281104
h0016,85NO,offshore,avaConv,0.33083983
h0017,85NO,offshore,avaConv,0.31285481
h0018,85NO,offshore,avaConv,0.36038742
h0019,85NO,offshore,avaConv,0.38802782
h0020,85NO,offshore,avaConv,0.36046232
h0021,85NO,offshore,avaConv,0.36679784
h0022,85NO,offshore,avaConv,0.40605185
h0023,85NO,offshore,avaConv,0.40744511
h0024,85NO,offshore,avaConv,0.34651007
h0025,85NO,offshore,avaConv,0.46447402
h0026,85NO,offshore,avaConv,0.46233705
h0027,85NO,offshore,avaConv,0.50048884
h0028,85NO,offshore,avaConv,0.45110279
h0029,85NO,offshore,avaConv,0.45615519
h0030,85NO,offshore,avaConv,0.48644993
h0031,85NO,offshore,avaConv,0.49195784
h0032,85NO,offshore,avaConv,0.53904778
h0033,85NO,offshore,avaConv,0.48857435
h0034,85NO,offshore,avaConv,0.44322088
h0035,85NO,offshore,avaConv,0.43771037
h0036,85NO,offshore,avaConv,0.44604473
h0037,85NO,offshore,avaConv,0.49990079
h0038,85NO,offshore,avaConv,0.49865127
h0039,85NO,offshore,avaConv,0.42016275
h0040,85NO,offshore,avaConv,0.44267867
h0041,85NO,offshore,avaConv,0.42308789
h0042,85NO,offshore,avaConv,0.46864674
h0043,85NO,offshore,avaConv,0.48455506
h0044,85NO,offshore,avaConv,0.45260171
h0045,85NO,offshore,avaConv,0.4607
h0046,85NO,offshore,avaConv,0.51338325
h0047,85NO,offshore,avaConv,0.54177526
h0048,85NO,offshore,avaConv,0.47950538
h0001,86SE,offshore,avaConv,0.40515214
h0002,86SE,offshore,avaConv,0.37232281
h0003,86SE,offshore,avaConv,0.34066317
h0004,86SE,offshore,avaConv,0.2794162
h0005,86SE,offshore,avaConv,0.27849115
h0006,86SE,offshore,avaConv,0.29190462
h0007,86SE,offshore,avaConv,0.31377563
h0008,86SE,offshore,avaConv,0.3307478
h0009,86SE,offshore,avaConv,0.29918632
h0010,86SE,offshore,avaConv,0.30768998
h0011,86SE,offshore,avaConv,0.28802299
h0012,86SE,offshore,avaConv,0.2622759
h0013,86SE,offshore,avaConv,0.26608909
h0014,86SE,offshore,avaConv,0.28551093
h0015,86SE,offshore,avaConv,0.30352716
h0016,86SE,offshore,avaConv,0.31343871
h0017,86SE,offshore,avaConv,0.28628691
h0018,86SE,offshore,avaConv,0.31177334
h0019,86SE,offshore,avaConv,0.35590741
h0020,86SE,offshore,avaConv,0.35407532
h0021,86SE,offshore,avaConv,0.3616398
h0022,86SE,offshore,avaConv,0.37897428
h0023,86SE,offshore,avaConv,0.41486077
h0024,86SE,offshore,avaConv,0.42322924
h0025,86SE,offshore,avaConv,0.37545254
h0026,86SE,offshore,avaConv,0.34388695
h0027,86SE,offshore,avaConv,0.32409164
h0028,86SE,offshore,avaConv,0.27148052
h0029,86SE,offshore,avaConv,0.2741447
h0030,86SE,offshore,avaConv,0.29792973
h0031,86SE,offshore,avaConv,0.33567825
h0032,86SE,offshore,avaConv,0.3592696
h0033,86SE,offshore,avaConv,0.33273534
h0034,86SE,offshore,avaConv,0.34174078
h0035,86SE,offshore,avaConv,0.31867275
h0036,86SE,offshore,avaConv,0.28467248
h0037,86SE,offshore,avaConv,0.2794008
h0038,86SE,offshore,avaConv,0.28475112
h0039,86SE,offshore,avaConv,0.29295347
h0040,86SE,offshore,avaConv,0.29021651
h0041,86SE,offshore,avaConv,0.25583682
h0042,86SE,offshore,avaConv,0.2798362
h0043,86SE,offshore,avaConv,0.32408884
h0044,86SE,offshore,avaConv,0.3140686
h0045,86SE,offshore,avaConv,0.31031712
h0046,86SE,offshore,avaConv,0.32949896
h0047,86SE,offshore,avaConv,0.37336731
h0048,86SE,offshore,avaConv,0.38834709
h0001,87SE,offshore,avaConv,0.3299543
h0002,87SE,offshore,avaConv,0.28677751
h0003,87SE,offshore,avaConv,0.28832688
h0004,87SE,offshore,avaConv,0.27026366
h0005,87SE,offshore,avaConv,0.27642269
h0006,87SE,offshore,avaConv,0.34230503
h0007,87SE,offshore,avaConv,0.30798098
h0008,87SE,offshore,avaConv,0.29521755
h0009,87SE,offshore,avaConv,0.22784131
h0010,87SE,offshore,avaConv,0.20635596
h0011,87SE,offshore,avaConv,0.22383198
h0012,87SE,offshore,avaConv,0.27091019
h0013,87SE,offshore,avaConv,0.31880471
h0014,87SE,offshore,avaConv,0.29965408
h0015,87SE,offshore,avaConv,0.31748458
h0016,87SE,offshore,avaConv,0.3499852
h0017,87SE,offshore,avaConv,0.3907432
h0018,87SE,offshore,avaConv,0.36553136
h0019,87SE,offshore,avaConv,0.34572239
h0020,87SE,offshore,avaConv,0.25907727
h0021,87SE,offshore,avaConv,0.28395811
h0022,87SE,offshore,avaConv,0.32226961
h0023,87SE,offshore,avaConv,0.326367
h0024,87SE,offshore,avaConv,0.35048931
h0025,87SE,offshore,avaConv,0.32623656
h0026,87SE,offshore,avaConv,0.30658466
h0027,87SE,offshore,avaConv,0.32234281
h0028,87SE,offshore,avaConv,0.30634385
h0029,87SE,offshore,avaConv,0.33551091
h0030,87SE,offshore,avaConv,0.40524824
h0031,87SE,offshore,avaConv,0.36931135
h0032,87SE,offshore,avaConv,0.37031634
h0033,87SE,offshore,avaConv,0.28168753
h0034,87SE,offshore,avaConv,0.25796077
h0035,87SE,offshore,avaConv,0.27522959
h0036,87SE,offshore,avaConv,0.31985746
h0037,87SE,offshore,avaConv,0.3541648
h0038,87SE,offshore,avaConv,0.33604368
h0039,87SE,offshore,avaConv,0.34502326
h0040,87SE,offshore,avaConv,0.37366092
h0041,87SE,offshore,avaConv,0.41607436
h0042,87SE,offshore,avaConv,0.4062575
h0043,87SE,offshore,avaConv,0.38239195
h0044,87SE,offshore,avaConv,0.28715288
h0045,87SE,offshore,avaConv,0.31318341
h0046,87SE,offshore,avaConv,0.35016576
h0047,87SE,offshore,avaConv,0.33794214
h0048,87SE,offshore,avaConv,0.35483316
h0001,88SE,offshore,avaConv,0.32015388
h0002,88SE,offshore,avaConv,0.31105349
h0003,88SE,offshore,avaConv,0.30408038
h0004,88SE,offshore,avaConv,0.27478748
h0005,88SE,offshore,avaConv,0.2847942
h0006,88SE,offshore,avaConv,0.26529732
h0007,88SE,offshore,avaConv,0.25252251
h0008,88SE,offshore,avaConv,0.25283784
h0009,88SE,offshore,avaConv,0.23611988
h0010,88SE,offshore,avaConv,0.24131615
h0011,88SE,offshore,avaConv,0.25594286
h0012,88SE,offshore,avaConv,0.24998011
h0013,88SE,offshore,avaConv,0.26728708
h0014,88SE,offshore,avaConv,0.27254382
h0015,88SE,offshore,avaConv,0.27434533
h0016,88SE,offshore,avaConv,0.31227204
h0017,88SE,offshore,avaConv,0.31111537
h0018,88SE,offshore,avaConv,0.33013079
h0019,88SE,offshore,avaConv,0.33550093
h0020,88SE,offshore,avaConv,0.33652362
h0021,88SE,offshore,avaConv,0.3054618
h0022,88SE,offshore,avaConv,0.32893139
h0023,88SE,offshore,avaConv,0.35236505
h0024,88SE,offshore,avaConv,0.32981903
h0025,88SE,offshore,avaConv,0.33295877
h0026,88SE,offshore,avaConv,0.33035217
h0027,88SE,offshore,avaConv,0.3318342
h0028,88SE,offshore,avaConv,0.30720057
h0029,88SE,offshore,avaConv,0.32615757
h0030,88SE,offshore,avaConv,0.32001408
h0031,88SE,offshore,avaConv,0.31809425
h0032,88SE,offshore,avaConv,0.33347098
h0033,88SE,offshore,avaConv,0.31562362
h0034,88SE,offshore,avaConv,0.30868518
h0035,88SE,offshore,avaConv,0.3062164
h0036,88SE,offshore,avaConv,0.28656901
h0037,88SE,offshore,avaConv,0.29581044
h0038,88SE,offshore,avaConv,0.29649781
h0039,88SE,offshore,avaConv,0.29765685
h0040,88SE,offshore,avaConv,0.33382575
h0041,88SE,offshore,avaConv,0.33531278
h0042,88SE,offshore,avaConv,0.35157028
h0043,88SE,offshore,avaConv,0.35537546
h0044,88SE,offshore,avaConv,0.35207052
h0045,88SE,offshore,avaConv,0.31242534
h0046,88SE,offshore,avaConv,0.33144883
h0047,88SE,offshore,avaConv,0.35947447
h0048,88SE,offshore,avaConv,0.34036433
h0001,89SE,offshore,avaConv,0.31785919
h0002,89SE,offshore,avaConv,0.32158594
h0003,89SE,offshore,avaConv,0.32249486
h0004,89SE,offshore,avaConv,0.26922728
h0005,89SE,offshore,avaConv,0.23328825
h0006,89SE,offshore,avaConv,0.25719973
h0007,89SE,offshore,avaConv,0.23944252
h0008,89SE,offshore,avaConv,0.26086797
h0009,89SE,offshore,avaConv,0.259943
h0010,89SE,offshore,avaConv,0.23616753
h0011,89SE,offshore,avaConv,0.26249863
h0012,89SE,offshore,avaConv,0.27593601
h0013,89SE,offshore,avaConv,0.32094956
h0014,89SE,offshore,avaConv,0.30052186
h0015,89SE,offshore,avaConv,0.34269261
h0016,89SE,offshore,avaConv,0.43467635
h0017,89SE,offshore,avaConv,0.38376831
h0018,89SE,offshore,avaConv,0.37981909
h0019,89SE,offshore,avaConv,0.35786892
h0020,89SE,offshore,avaConv,0.35160208
h0021,89SE,offshore,avaConv,0.33046178
h0022,89SE,offshore,avaConv,0.32923625
h0023,89SE,offshore,avaConv,0.32445492
h0024,89SE,offshore,avaConv,0.29987839
h0025,89SE,offshore,avaConv,0.31507254
h0026,89SE,offshore,avaConv,0.33493219
h0027,89SE,offshore,avaConv,0.35040475
h0028,89SE,offshore,avaConv,0.30161136
h0029,89SE,offshore,avaConv,0.26344999
h0030,89SE,offshore,avaConv,0.29134435
h0031,89SE,offshore,avaConv,0.28129042
h0032,89SE,offshore,avaConv,0.32582815
h0033,89SE,offshore,avaConv,0.33419739
h0034,89SE,offshore,avaConv,0.30160967
h0035,89SE,offshore,avaConv,0.34157882
h0036,89SE,offshore,avaConv,0.34094439
h0037,89SE,offshore,avaConv,0.37940798
h0038,89SE,offshore,avaConv,0.35416001
h0039,89SE,offshore,avaConv,0.3997515
h0040,89SE,offshore,avaConv,0.47819088
h0041,89SE,offshore,avaConv,0.423732
h0042,89SE,offshore,avaConv,0.41365086
h0043,89SE,offshore,avaConv,0.38367836
h0044,89SE,offshore,avaConv,0.38717533
h0045,89SE,offshore,avaConv,0.37073906
h0046,89SE,offshore,avaConv,0.35891414
h0047,89SE,offshore,avaConv,0.33683207
h0048,89SE,offshore,avaConv,0.31428288
h0001,90UK,offshore,avaConv,0.32952457
h0002,90UK,offshore,avaConv,0.28877625
h0003,90UK,offshore,avaConv,0.28353946
h0004,90UK,offshore,avaConv,0.28353801
h0005,90UK,offshore,avaConv,0.28536702
h0006,90UK,offshore,avaConv,0.28359689
h0007,90UK,offshore,avaConv,0.27528513
h0008,90UK,offshore,avaConv,0.30073471
h0009,90UK,offshore,avaConv,0.29188086
h0010,90UK,offshore,avaConv,0.25687152
h0011,90UK,offshore,avaConv,0.25723507
h0012,90UK,offshore,avaConv,0.26071333
h0013,90UK,offshore,avaConv,0.26223852
h0014,90UK,offshore,avaConv,0.25095117
h0015,90UK,offshore,avaConv,0.27327928
h0016,90UK,offshore,avaConv,0.32340693
h0017,90UK,offshore,avaConv,0.33642423
h0018,90UK,offshore,avaConv,0.3466805
h0019,90UK,offshore,avaConv,0.36375362
h0020,90UK,offshore,avaConv,0.42658887
h0021,90UK,offshore,avaConv,0.43502567
h0022,90UK,offshore,avaConv,0.40401107
h0023,90UK,offshore,avaConv,0.35411875
h0024,90UK,offshore,avaConv,0.32982935
h0025,90UK,offshore,avaConv,0.40004386
h0026,90UK,offshore,avaConv,0.37153972
h0027,90UK,offshore,avaConv,0.37464311
h0028,90UK,offshore,avaConv,0.38836021
h0029,90UK,offshore,avaConv,0.40327268
h0030,90UK,offshore,avaConv,0.39560293
h0031,90UK,offshore,avaConv,0.38867693
