timestep_5,region_3,technology_3,parameter,value
h0047,73EE,onshore_c,avaConv,0.29669381
h0048,73EE,onshore_c,avaConv,0.28923468
h0001,74FI,onshore_c,avaConv,0.27024297
h0002,74FI,onshore_c,avaConv,0.26791554
h0003,74FI,onshore_c,avaConv,0.26212084
h0004,74FI,onshore_c,avaConv,0.24829856
h0005,74FI,onshore_c,avaConv,0.22438493
h0006,74FI,onshore_c,avaConv,0.19884457
h0007,74FI,onshore_c,avaConv,0.17794323
h0008,74FI,onshore_c,avaConv,0.16525835
h0009,74FI,onshore_c,avaConv,0.16259421
h0010,74FI,onshore_c,avaConv,0.16716569
h0011,74FI,onshore_c,avaConv,0.17458598
h0012,74FI,onshore_c,avaConv,0.18187064
h0013,74FI,onshore_c,avaConv,0.18894172
h0014,74FI,onshore_c,avaConv,0.19611913
h0015,74FI,onshore_c,avaConv,0.20257754
h0016,74FI,onshore_c,avaConv,0.20853433
h0017,74FI,onshore_c,avaConv,0.21515785
h0018,74FI,onshore_c,avaConv,0.22372729
h0019,74FI,onshore_c,avaConv,0.23405677
h0020,74FI,onshore_c,avaConv,0.24700198
h0021,74FI,onshore_c,avaConv,0.26170721
h0022,74FI,onshore_c,avaConv,0.27175946
h0023,74FI,onshore_c,avaConv,0.27397134
h0024,74FI,onshore_c,avaConv,0.27395237
h0025,74FI,onshore_c,avaConv,0.28316803
h0026,74FI,onshore_c,avaConv,0.28399164
h0027,74FI,onshore_c,avaConv,0.28503292
h0028,74FI,onshore_c,avaConv,0.28585866
h0029,74FI,onshore_c,avaConv,0.28589519
h0030,74FI,onshore_c,avaConv,0.28511884
h0031,74FI,onshore_c,avaConv,0.28363321
h0032,74FI,onshore_c,avaConv,0.27940891
h0033,74FI,onshore_c,avaConv,0.27050301
h0034,74FI,onshore_c,avaConv,0.2584297
h0035,74FI,onshore_c,avaConv,0.24592523
h0036,74FI,onshore_c,avaConv,0.23770118
h0037,74FI,onshore_c,avaConv,0.23760918
h0038,74FI,onshore_c,avaConv,0.24427315
h0039,74FI,onshore_c,avaConv,0.25291817
h0040,74FI,onshore_c,avaConv,0.26214027
h0041,74FI,onshore_c,avaConv,0.27036838
h0042,74FI,onshore_c,avaConv,0.27435312
h0043,74FI,onshore_c,avaConv,0.27482892
h0044,74FI,onshore_c,avaConv,0.274574
h0045,74FI,onshore_c,avaConv,0.27466164
h0046,74FI,onshore_c,avaConv,0.27380492
h0047,74FI,onshore_c,avaConv,0.27391116
h0048,74FI,onshore_c,avaConv,0.27486921
h0001,75FI,onshore_c,avaConv,0.26920157
h0002,75FI,onshore_c,avaConv,0.26671812
h0003,75FI,onshore_c,avaConv,0.26445829
h0004,75FI,onshore_c,avaConv,0.25811558
h0005,75FI,onshore_c,avaConv,0.23906315
h0006,75FI,onshore_c,avaConv,0.21243363
h0007,75FI,onshore_c,avaConv,0.19140126
h0008,75FI,onshore_c,avaConv,0.18201702
h0009,75FI,onshore_c,avaConv,0.18513824
h0010,75FI,onshore_c,avaConv,0.19523009
h0011,75FI,onshore_c,avaConv,0.20689552
h0012,75FI,onshore_c,avaConv,0.21742948
h0013,75FI,onshore_c,avaConv,0.22604221
h0014,75FI,onshore_c,avaConv,0.23300048
h0015,75FI,onshore_c,avaConv,0.23779432
h0016,75FI,onshore_c,avaConv,0.23839022
h0017,75FI,onshore_c,avaConv,0.23684281
h0018,75FI,onshore_c,avaConv,0.23810907
h0019,75FI,onshore_c,avaConv,0.24467862
h0020,75FI,onshore_c,avaConv,0.25616295
h0021,75FI,onshore_c,avaConv,0.26762555
h0022,75FI,onshore_c,avaConv,0.27398376
h0023,75FI,onshore_c,avaConv,0.27568042
h0024,75FI,onshore_c,avaConv,0.27451
h0025,75FI,onshore_c,avaConv,0.30612502
h0026,75FI,onshore_c,avaConv,0.30455772
h0027,75FI,onshore_c,avaConv,0.30434211
h0028,75FI,onshore_c,avaConv,0.30488144
h0029,75FI,onshore_c,avaConv,0.30571005
h0030,75FI,onshore_c,avaConv,0.30711046
h0031,75FI,onshore_c,avaConv,0.30658673
h0032,75FI,onshore_c,avaConv,0.30214519
h0033,75FI,onshore_c,avaConv,0.29258493
h0034,75FI,onshore_c,avaConv,0.27793083
h0035,75FI,onshore_c,avaConv,0.26236571
h0036,75FI,onshore_c,avaConv,0.25078251
h0037,75FI,onshore_c,avaConv,0.24566706
h0038,75FI,onshore_c,avaConv,0.24898375
h0039,75FI,onshore_c,avaConv,0.25901086
h0040,75FI,onshore_c,avaConv,0.27284177
h0041,75FI,onshore_c,avaConv,0.28699352
h0042,75FI,onshore_c,avaConv,0.29724361
h0043,75FI,onshore_c,avaConv,0.30175734
h0044,75FI,onshore_c,avaConv,0.3031581
h0045,75FI,onshore_c,avaConv,0.30275448
h0046,75FI,onshore_c,avaConv,0.30065993
h0047,75FI,onshore_c,avaConv,0.29961692
h0048,75FI,onshore_c,avaConv,0.30115273
h0001,77LT,onshore_c,avaConv,0.24531215
h0002,77LT,onshore_c,avaConv,0.24036654
h0003,77LT,onshore_c,avaConv,0.2338942
h0004,77LT,onshore_c,avaConv,0.22529473
h0005,77LT,onshore_c,avaConv,0.21037227
h0006,77LT,onshore_c,avaConv,0.18765826
h0007,77LT,onshore_c,avaConv,0.16438389
h0008,77LT,onshore_c,avaConv,0.15305621
h0009,77LT,onshore_c,avaConv,0.15491353
h0010,77LT,onshore_c,avaConv,0.16453937
h0011,77LT,onshore_c,avaConv,0.17606922
h0012,77LT,onshore_c,avaConv,0.18350186
h0013,77LT,onshore_c,avaConv,0.18481556
h0014,77LT,onshore_c,avaConv,0.18505976
h0015,77LT,onshore_c,avaConv,0.18811522
h0016,77LT,onshore_c,avaConv,0.1896731
h0017,77LT,onshore_c,avaConv,0.18961161
h0018,77LT,onshore_c,avaConv,0.19551457
h0019,77LT,onshore_c,avaConv,0.21107628
h0020,77LT,onshore_c,avaConv,0.23122257
h0021,77LT,onshore_c,avaConv,0.24936882
h0022,77LT,onshore_c,avaConv,0.25621043
h0023,77LT,onshore_c,avaConv,0.252882
h0024,77LT,onshore_c,avaConv,0.24630814
h0025,77LT,onshore_c,avaConv,0.24071802
h0026,77LT,onshore_c,avaConv,0.24355895
h0027,77LT,onshore_c,avaConv,0.24445875
h0028,77LT,onshore_c,avaConv,0.24433238
h0029,77LT,onshore_c,avaConv,0.24612478
h0030,77LT,onshore_c,avaConv,0.24951821
h0031,77LT,onshore_c,avaConv,0.25043617
h0032,77LT,onshore_c,avaConv,0.2488838
h0033,77LT,onshore_c,avaConv,0.2422675
h0034,77LT,onshore_c,avaConv,0.22933939
h0035,77LT,onshore_c,avaConv,0.21823565
h0036,77LT,onshore_c,avaConv,0.2149079
h0037,77LT,onshore_c,avaConv,0.21623065
h0038,77LT,onshore_c,avaConv,0.22017885
h0039,77LT,onshore_c,avaConv,0.22999108
h0040,77LT,onshore_c,avaConv,0.24392751
h0041,77LT,onshore_c,avaConv,0.25703007
h0042,77LT,onshore_c,avaConv,0.26694556
h0043,77LT,onshore_c,avaConv,0.27044164
h0044,77LT,onshore_c,avaConv,0.26891219
h0045,77LT,onshore_c,avaConv,0.26629949
h0046,77LT,onshore_c,avaConv,0.26324119
h0047,77LT,onshore_c,avaConv,0.26027654
h0048,77LT,onshore_c,avaConv,0.25485856
h0001,78LV,onshore_c,avaConv,0.27508515
h0002,78LV,onshore_c,avaConv,0.27267415
h0003,78LV,onshore_c,avaConv,0.26944927
h0004,78LV,onshore_c,avaConv,0.26513325
h0005,78LV,onshore_c,avaConv,0.25289827
h0006,78LV,onshore_c,avaConv,0.22711044
h0007,78LV,onshore_c,avaConv,0.20320993
h0008,78LV,onshore_c,avaConv,0.19085431
h0009,78LV,onshore_c,avaConv,0.18859508
h0010,78LV,onshore_c,avaConv,0.19271713
h0011,78LV,onshore_c,avaConv,0.19863621
h0012,78LV,onshore_c,avaConv,0.20085929
h0013,78LV,onshore_c,avaConv,0.20253395
h0014,78LV,onshore_c,avaConv,0.20401487
h0015,78LV,onshore_c,avaConv,0.20962856
h0016,78LV,onshore_c,avaConv,0.21333679
h0017,78LV,onshore_c,avaConv,0.21381718
h0018,78LV,onshore_c,avaConv,0.21726988
h0019,78LV,onshore_c,avaConv,0.22988147
h0020,78LV,onshore_c,avaConv,0.24814653
h0021,78LV,onshore_c,avaConv,0.26478545
h0022,78LV,onshore_c,avaConv,0.27287434
h0023,78LV,onshore_c,avaConv,0.2724421
h0024,78LV,onshore_c,avaConv,0.27273049
h0025,78LV,onshore_c,avaConv,0.28030124
h0026,78LV,onshore_c,avaConv,0.27625652
h0027,78LV,onshore_c,avaConv,0.27376068
h0028,78LV,onshore_c,avaConv,0.27153543
h0029,78LV,onshore_c,avaConv,0.27130916
h0030,78LV,onshore_c,avaConv,0.27327197
h0031,78LV,onshore_c,avaConv,0.2757052
h0032,78LV,onshore_c,avaConv,0.27800077
h0033,78LV,onshore_c,avaConv,0.27471467
h0034,78LV,onshore_c,avaConv,0.2635859
h0035,78LV,onshore_c,avaConv,0.24962707
h0036,78LV,onshore_c,avaConv,0.23994642
h0037,78LV,onshore_c,avaConv,0.24113174
h0038,78LV,onshore_c,avaConv,0.24845801
h0039,78LV,onshore_c,avaConv,0.2582115
h0040,78LV,onshore_c,avaConv,0.27165991
h0041,78LV,onshore_c,avaConv,0.28784579
h0042,78LV,onshore_c,avaConv,0.29763823
h0043,78LV,onshore_c,avaConv,0.30239368
h0044,78LV,onshore_c,avaConv,0.30224512
h0045,78LV,onshore_c,avaConv,0.29882466
h0046,78LV,onshore_c,avaConv,0.29789387
h0047,78LV,onshore_c,avaConv,0.29617508
h0048,78LV,onshore_c,avaConv,0.29339293
h0001,79NO,onshore_c,avaConv,0.27104661
h0002,79NO,onshore_c,avaConv,0.27001103
h0003,79NO,onshore_c,avaConv,0.26922422
h0004,79NO,onshore_c,avaConv,0.26749033
h0005,79NO,onshore_c,avaConv,0.26735929
h0006,79NO,onshore_c,avaConv,0.26298002
h0007,79NO,onshore_c,avaConv,0.25159782
h0008,79NO,onshore_c,avaConv,0.24308024
h0009,79NO,onshore_c,avaConv,0.243112
h0010,79NO,onshore_c,avaConv,0.24979746
h0011,79NO,onshore_c,avaConv,0.26050206
h0012,79NO,onshore_c,avaConv,0.27253724
h0013,79NO,onshore_c,avaConv,0.28323334
h0014,79NO,onshore_c,avaConv,0.29092309
h0015,79NO,onshore_c,avaConv,0.29624682
h0016,79NO,onshore_c,avaConv,0.29905479
h0017,79NO,onshore_c,avaConv,0.29989604
h0018,79NO,onshore_c,avaConv,0.29583988
h0019,79NO,onshore_c,avaConv,0.28897037
h0020,79NO,onshore_c,avaConv,0.2826962
h0021,79NO,onshore_c,avaConv,0.28086225
h0022,79NO,onshore_c,avaConv,0.28190854
h0023,79NO,onshore_c,avaConv,0.28136091
h0024,79NO,onshore_c,avaConv,0.27770104
h0025,79NO,onshore_c,avaConv,0.42231499
h0026,79NO,onshore_c,avaConv,0.41777509
h0027,79NO,onshore_c,avaConv,0.41427387
h0028,79NO,onshore_c,avaConv,0.41338172
h0029,79NO,onshore_c,avaConv,0.41430964
h0030,79NO,onshore_c,avaConv,0.41721868
h0031,79NO,onshore_c,avaConv,0.4210155
h0032,79NO,onshore_c,avaConv,0.42319276
h0033,79NO,onshore_c,avaConv,0.42445949
h0034,79NO,onshore_c,avaConv,0.427547
h0035,79NO,onshore_c,avaConv,0.42192061
h0036,79NO,onshore_c,avaConv,0.40955197
h0037,79NO,onshore_c,avaConv,0.39732831
h0038,79NO,onshore_c,avaConv,0.39169266
h0039,79NO,onshore_c,avaConv,0.39372681
h0040,79NO,onshore_c,avaConv,0.4025453
h0041,79NO,onshore_c,avaConv,0.41484538
h0042,79NO,onshore_c,avaConv,0.42686823
h0043,79NO,onshore_c,avaConv,0.43399893
h0044,79NO,onshore_c,avaConv,0.43853751
h0045,79NO,onshore_c,avaConv,0.44028168
h0046,79NO,onshore_c,avaConv,0.44017253
h0047,79NO,onshore_c,avaConv,0.43638344
h0048,79NO,onshore_c,avaConv,0.42877382
h0001,80NO,onshore_c,avaConv,0.1244574
h0002,80NO,onshore_c,avaConv,0.12225505
h0003,80NO,onshore_c,avaConv,0.12121603
h0004,80NO,onshore_c,avaConv,0.12073792
h0005,80NO,onshore_c,avaConv,0.11759661
h0006,80NO,onshore_c,avaConv,0.11110965
h0007,80NO,onshore_c,avaConv,0.1028813
h0008,80NO,onshore_c,avaConv,0.0946618
h0009,80NO,onshore_c,avaConv,0.08805938
h0010,80NO,onshore_c,avaConv,0.08366523
h0011,80NO,onshore_c,avaConv,0.08213511
h0012,80NO,onshore_c,avaConv,0.08274051
h0013,80NO,onshore_c,avaConv,0.08461689
h0014,80NO,onshore_c,avaConv,0.08649413
h0015,80NO,onshore_c,avaConv,0.08889203
h0016,80NO,onshore_c,avaConv,0.09191315
h0017,80NO,onshore_c,avaConv,0.09557176
h0018,80NO,onshore_c,avaConv,0.10026028
h0019,80NO,onshore_c,avaConv,0.1054041
h0020,80NO,onshore_c,avaConv,0.11116035
h0021,80NO,onshore_c,avaConv,0.11736226
h0022,80NO,onshore_c,avaConv,0.12276075
h0023,80NO,onshore_c,avaConv,0.12538976
h0024,80NO,onshore_c,avaConv,0.12539775
h0025,80NO,onshore_c,avaConv,0.18051087
h0026,80NO,onshore_c,avaConv,0.17983375
h0027,80NO,onshore_c,avaConv,0.1800061
h0028,80NO,onshore_c,avaConv,0.18040232
h0029,80NO,onshore_c,avaConv,0.17969438
h0030,80NO,onshore_c,avaConv,0.1777969
h0031,80NO,onshore_c,avaConv,0.17625666
h0032,80NO,onshore_c,avaConv,0.1757622
h0033,80NO,onshore_c,avaConv,0.17391604
h0034,80NO,onshore_c,avaConv,0.1682385
h0035,80NO,onshore_c,avaConv,0.15990062
h0036,80NO,onshore_c,avaConv,0.15193973
h0037,80NO,onshore_c,avaConv,0.14748325
h0038,80NO,onshore_c,avaConv,0.14800378
h0039,80NO,onshore_c,avaConv,0.15340492
h0040,80NO,onshore_c,avaConv,0.16199522
h0041,80NO,onshore_c,avaConv,0.1702205
h0042,80NO,onshore_c,avaConv,0.17655732
h0043,80NO,onshore_c,avaConv,0.18173174
h0044,80NO,onshore_c,avaConv,0.18563185
h0045,80NO,onshore_c,avaConv,0.18801638
h0046,80NO,onshore_c,avaConv,0.18891898
h0047,80NO,onshore_c,avaConv,0.18811172
h0048,80NO,onshore_c,avaConv,0.18692248
h0001,81NO,onshore_c,avaConv,0.26323544
h0002,81NO,onshore_c,avaConv,0.25978656
h0003,81NO,onshore_c,avaConv,0.25501289
h0004,81NO,onshore_c,avaConv,0.25460696
h0005,81NO,onshore_c,avaConv,0.25376705
h0006,81NO,onshore_c,avaConv,0.25116485
h0007,81NO,onshore_c,avaConv,0.24759663
h0008,81NO,onshore_c,avaConv,0.24347903
h0009,81NO,onshore_c,avaConv,0.24248841
h0010,81NO,onshore_c,avaConv,0.24682497
h0011,81NO,onshore_c,avaConv,0.25514183
h0012,81NO,onshore_c,avaConv,0.2699375
h0013,81NO,onshore_c,avaConv,0.2826374
h0014,81NO,onshore_c,avaConv,0.29446343
h0015,81NO,onshore_c,avaConv,0.30488706
h0016,81NO,onshore_c,avaConv,0.30745521
h0017,81NO,onshore_c,avaConv,0.30464983
h0018,81NO,onshore_c,avaConv,0.29914601
h0019,81NO,onshore_c,avaConv,0.28922684
h0020,81NO,onshore_c,avaConv,0.27942699
h0021,81NO,onshore_c,avaConv,0.27446921
h0022,81NO,onshore_c,avaConv,0.27355921
h0023,81NO,onshore_c,avaConv,0.27127673
h0024,81NO,onshore_c,avaConv,0.26855411
h0025,81NO,onshore_c,avaConv,0.31318584
h0026,81NO,onshore_c,avaConv,0.30706104
h0027,81NO,onshore_c,avaConv,0.3010696
h0028,81NO,onshore_c,avaConv,0.29629796
h0029,81NO,onshore_c,avaConv,0.29064763
h0030,81NO,onshore_c,avaConv,0.28834832
h0031,81NO,onshore_c,avaConv,0.28638316
h0032,81NO,onshore_c,avaConv,0.28295057
h0033,81NO,onshore_c,avaConv,0.27758328
h0034,81NO,onshore_c,avaConv,0.27265375
h0035,81NO,onshore_c,avaConv,0.26821366
h0036,81NO,onshore_c,avaConv,0.26393065
h0037,81NO,onshore_c,avaConv,0.25527098
h0038,81NO,onshore_c,avaConv,0.24900625
h0039,81NO,onshore_c,avaConv,0.2529231
h0040,81NO,onshore_c,avaConv,0.26201544
h0041,81NO,onshore_c,avaConv,0.27132863
h0042,81NO,onshore_c,avaConv,0.27761962
h0043,81NO,onshore_c,avaConv,0.28553796
h0044,81NO,onshore_c,avaConv,0.29158478
h0045,81NO,onshore_c,avaConv,0.29579345
h0046,81NO,onshore_c,avaConv,0.29966989
h0047,81NO,onshore_c,avaConv,0.30386087
h0048,81NO,onshore_c,avaConv,0.31042969
h0001,82NO,onshore_c,avaConv,0.12659793
h0002,82NO,onshore_c,avaConv,0.12436763
h0003,82NO,onshore_c,avaConv,0.12331183
h0004,82NO,onshore_c,avaConv,0.12280743
h0005,82NO,onshore_c,avaConv,0.11959137
h0006,82NO,onshore_c,avaConv,0.11297043
h0007,82NO,onshore_c,avaConv,0.1045965
h0008,82NO,onshore_c,avaConv,0.09623733
h0009,82NO,onshore_c,avaConv,0.08952527
h0010,82NO,onshore_c,avaConv,0.08506929
h0011,82NO,onshore_c,avaConv,0.08352382
h0012,82NO,onshore_c,avaConv,0.08414722
h0013,82NO,onshore_c,avaConv,0.08605403
h0014,82NO,onshore_c,avaConv,0.08796314
h0015,82NO,onshore_c,avaConv,0.09039853
h0016,82NO,onshore_c,avaConv,0.09346223
h0017,82NO,onshore_c,avaConv,0.0971669
h0018,82NO,onshore_c,avaConv,0.10190891
h0019,82NO,onshore_c,avaConv,0.10713147
h0020,82NO,onshore_c,avaConv,0.11300065
h0021,82NO,onshore_c,avaConv,0.11933478
h0022,82NO,onshore_c,avaConv,0.12484874
h0023,82NO,onshore_c,avaConv,0.12754057
h0024,82NO,onshore_c,avaConv,0.12755388
h0025,82NO,onshore_c,avaConv,0.18305787
h0026,82NO,onshore_c,avaConv,0.18237475
h0027,82NO,onshore_c,avaConv,0.18254494
h0028,82NO,onshore_c,avaConv,0.18293851
h0029,82NO,onshore_c,avaConv,0.18222092
h0030,82NO,onshore_c,avaConv,0.18031348
h0031,82NO,onshore_c,avaConv,0.17876766
h0032,82NO,onshore_c,avaConv,0.17827667
h0033,82NO,onshore_c,avaConv,0.17643449
h0034,82NO,onshore_c,avaConv,0.1707248
h0035,82NO,onshore_c,avaConv,0.16230258
h0036,82NO,onshore_c,avaConv,0.15424561
h0037,82NO,onshore_c,avaConv,0.14972251
h0038,82NO,onshore_c,avaConv,0.15023125
h0039,82NO,onshore_c,avaConv,0.15567735
h0040,82NO,onshore_c,avaConv,0.16435373
h0041,82NO,onshore_c,avaConv,0.17266892
h0042,82NO,onshore_c,avaConv,0.17906748
h0043,82NO,onshore_c,avaConv,0.18427317
h0044,82NO,onshore_c,avaConv,0.18819436
h0045,82NO,onshore_c,avaConv,0.19059257
h0046,82NO,onshore_c,avaConv,0.1914981
h0047,82NO,onshore_c,avaConv,0.19068612
h0048,82NO,onshore_c,avaConv,0.18948951
h0001,83NO,onshore_c,avaConv,0.13493553
h0002,83NO,onshore_c,avaConv,0.13591581
h0003,83NO,onshore_c,avaConv,0.13628809
h0004,83NO,onshore_c,avaConv,0.13640472
h0005,83NO,onshore_c,avaConv,0.13484664
h0006,83NO,onshore_c,avaConv,0.13152231
h0007,83NO,onshore_c,avaConv,0.12820616
h0008,83NO,onshore_c,avaConv,0.12641604
h0009,83NO,onshore_c,avaConv,0.12685872
h0010,83NO,onshore_c,avaConv,0.12757395
h0011,83NO,onshore_c,avaConv,0.12616158
h0012,83NO,onshore_c,avaConv,0.12630708
h0013,83NO,onshore_c,avaConv,0.12555172
h0014,83NO,onshore_c,avaConv,0.12468867
h0015,83NO,onshore_c,avaConv,0.12561892
h0016,83NO,onshore_c,avaConv,0.12388006
h0017,83NO,onshore_c,avaConv,0.12066482
h0018,83NO,onshore_c,avaConv,0.11804052
h0019,83NO,onshore_c,avaConv,0.11808375
h0020,83NO,onshore_c,avaConv,0.12029677
h0021,83NO,onshore_c,avaConv,0.12475259
h0022,83NO,onshore_c,avaConv,0.12966692
h0023,83NO,onshore_c,avaConv,0.13114764
h0024,83NO,onshore_c,avaConv,0.1316173
h0025,83NO,onshore_c,avaConv,0.24216317
h0026,83NO,onshore_c,avaConv,0.23950897
h0027,83NO,onshore_c,avaConv,0.2364091
h0028,83NO,onshore_c,avaConv,0.23657298
h0029,83NO,onshore_c,avaConv,0.24141089
h0030,83NO,onshore_c,avaConv,0.23883124
h0031,83NO,onshore_c,avaConv,0.23726582
h0032,83NO,onshore_c,avaConv,0.23672041
h0033,83NO,onshore_c,avaConv,0.23450755
h0034,83NO,onshore_c,avaConv,0.23213652
h0035,83NO,onshore_c,avaConv,0.23012709
h0036,83NO,onshore_c,avaConv,0.22415054
h0037,83NO,onshore_c,avaConv,0.22023943
h0038,83NO,onshore_c,avaConv,0.22139456
h0039,83NO,onshore_c,avaConv,0.22717613
h0040,83NO,onshore_c,avaConv,0.23095857
h0041,83NO,onshore_c,avaConv,0.23093709
h0042,83NO,onshore_c,avaConv,0.2284037
h0043,83NO,onshore_c,avaConv,0.22707275
h0044,83NO,onshore_c,avaConv,0.22919558
h0045,83NO,onshore_c,avaConv,0.23135156
h0046,83NO,onshore_c,avaConv,0.23437225
h0047,83NO,onshore_c,avaConv,0.23799411
h0048,83NO,onshore_c,avaConv,0.2428296
h0001,84NO,onshore_c,avaConv,0.22765129
h0002,84NO,onshore_c,avaConv,0.22786297
h0003,84NO,onshore_c,avaConv,0.22809607
h0004,84NO,onshore_c,avaConv,0.22687439
h0005,84NO,onshore_c,avaConv,0.22322826
h0006,84NO,onshore_c,avaConv,0.21810678
h0007,84NO,onshore_c,avaConv,0.21279738
h0008,84NO,onshore_c,avaConv,0.20888257
h0009,84NO,onshore_c,avaConv,0.20615671
h0010,84NO,onshore_c,avaConv,0.20435586
h0011,84NO,onshore_c,avaConv,0.20564457
h0012,84NO,onshore_c,avaConv,0.20738448
h0013,84NO,onshore_c,avaConv,0.20748681
h0014,84NO,onshore_c,avaConv,0.20879989
h0015,84NO,onshore_c,avaConv,0.21023705
h0016,84NO,onshore_c,avaConv,0.21097052
h0017,84NO,onshore_c,avaConv,0.21099701
h0018,84NO,onshore_c,avaConv,0.2119546
h0019,84NO,onshore_c,avaConv,0.2117462
h0020,84NO,onshore_c,avaConv,0.21282522
h0021,84NO,onshore_c,avaConv,0.21612348
h0022,84NO,onshore_c,avaConv,0.22083263
h0023,84NO,onshore_c,avaConv,0.22425793
h0024,84NO,onshore_c,avaConv,0.22622186
h0025,84NO,onshore_c,avaConv,0.32288603
h0026,84NO,onshore_c,avaConv,0.32035657
h0027,84NO,onshore_c,avaConv,0.31763949
h0028,84NO,onshore_c,avaConv,0.31564479
h0029,84NO,onshore_c,avaConv,0.31420876
h0030,84NO,onshore_c,avaConv,0.31552342
h0031,84NO,onshore_c,avaConv,0.31781818
h0032,84NO,onshore_c,avaConv,0.31659817
h0033,84NO,onshore_c,avaConv,0.31319359
h0034,84NO,onshore_c,avaConv,0.30952506
h0035,84NO,onshore_c,avaConv,0.30501994
h0036,84NO,onshore_c,avaConv,0.30244513
h0037,84NO,onshore_c,avaConv,0.30421004
h0038,84NO,onshore_c,avaConv,0.30807575
h0039,84NO,onshore_c,avaConv,0.31241096
h0040,84NO,onshore_c,avaConv,0.31804856
h0041,84NO,onshore_c,avaConv,0.32077212
h0042,84NO,onshore_c,avaConv,0.32166537
h0043,84NO,onshore_c,avaConv,0.32162983
h0044,84NO,onshore_c,avaConv,0.32160644
h0045,84NO,onshore_c,avaConv,0.32539142
h0046,84NO,onshore_c,avaConv,0.32837589
h0047,84NO,onshore_c,avaConv,0.32658298
h0048,84NO,onshore_c,avaConv,0.32246695
h0001,85NO,onshore_c,avaConv,0.23123816
h0002,85NO,onshore_c,avaConv,0.23147482
h0003,85NO,onshore_c,avaConv,0.23172801
h0004,85NO,onshore_c,avaConv,0.23048883
h0005,85NO,onshore_c,avaConv,0.22680294
h0006,85NO,onshore_c,avaConv,0.22161378
h0007,85NO,onshore_c,avaConv,0.21621891
h0008,85NO,onshore_c,avaConv,0.2122236
h0009,85NO,onshore_c,avaConv,0.20946346
h0010,85NO,onshore_c,avaConv,0.20764439
h0011,85NO,onshore_c,avaConv,0.2089212
h0012,85NO,onshore_c,avaConv,0.21063935
h0013,85NO,onshore_c,avaConv,0.21072715
h0014,85NO,onshore_c,avaConv,0.21205696
h0015,85NO,onshore_c,avaConv,0.21353471
h0016,85NO,onshore_c,avaConv,0.21429996
h0017,85NO,onshore_c,avaConv,0.21432739
h0018,85NO,onshore_c,avaConv,0.21527151
h0019,85NO,onshore_c,avaConv,0.21509069
h0020,85NO,onshore_c,avaConv,0.21620385
h0021,85NO,onshore_c,avaConv,0.21953627
h0022,85NO,onshore_c,avaConv,0.22430701
h0023,85NO,onshore_c,avaConv,0.2277972
h0024,85NO,onshore_c,avaConv,0.22977858
h0025,85NO,onshore_c,avaConv,0.32664927
h0026,85NO,onshore_c,avaConv,0.32410239
h0027,85NO,onshore_c,avaConv,0.32136729
h0028,85NO,onshore_c,avaConv,0.31935241
h0029,85NO,onshore_c,avaConv,0.31791665
h0030,85NO,onshore_c,avaConv,0.31921132
h0031,85NO,onshore_c,avaConv,0.32148552
h0032,85NO,onshore_c,avaConv,0.32027007
h0033,85NO,onshore_c,avaConv,0.31687358
h0034,85NO,onshore_c,avaConv,0.31318191
h0035,85NO,onshore_c,avaConv,0.30863858
h0036,85NO,onshore_c,avaConv,0.30605271
h0037,85NO,onshore_c,avaConv,0.30783451
h0038,85NO,onshore_c,avaConv,0.31170785
h0039,85NO,onshore_c,avaConv,0.31607309
h0040,85NO,onshore_c,avaConv,0.32176598
h0041,85NO,onshore_c,avaConv,0.32453813
h0042,85NO,onshore_c,avaConv,0.32546212
h0043,85NO,onshore_c,avaConv,0.32544872
h0044,85NO,onshore_c,avaConv,0.32544612
h0045,85NO,onshore_c,avaConv,0.32923022
h0046,85NO,onshore_c,avaConv,0.33220656
h0047,85NO,onshore_c,avaConv,0.33040512
h0048,85NO,onshore_c,avaConv,0.32627331
h0001,86SE,onshore_c,avaConv,0.32631369
h0002,86SE,onshore_c,avaConv,0.32212831
h0003,86SE,onshore_c,avaConv,0.31374706
h0004,86SE,onshore_c,avaConv,0.2981183
h0005,86SE,onshore_c,avaConv,0.27750918
h0006,86SE,onshore_c,avaConv,0.25448656
h0007,86SE,onshore_c,avaConv,0.2322087
h0008,86SE,onshore_c,avaConv,0.21536966
h0009,86SE,onshore_c,avaConv,0.20799563
h0010,86SE,onshore_c,avaConv,0.20758017
h0011,86SE,onshore_c,avaConv,0.20881114
h0012,86SE,onshore_c,avaConv,0.21294028
h0013,86SE,onshore_c,avaConv,0.22184378
h0014,86SE,onshore_c,avaConv,0.23093911
h0015,86SE,onshore_c,avaConv,0.23881205
h0016,86SE,onshore_c,avaConv,0.24473385
h0017,86SE,onshore_c,avaConv,0.25174837
h0018,86SE,onshore_c,avaConv,0.26327819
h0019,86SE,onshore_c,avaConv,0.27826583
h0020,86SE,onshore_c,avaConv,0.2942764
h0021,86SE,onshore_c,avaConv,0.31012254
h0022,86SE,onshore_c,avaConv,0.32105804
h0023,86SE,onshore_c,avaConv,0.32607361
h0024,86SE,onshore_c,avaConv,0.32647178
h0025,86SE,onshore_c,avaConv,0.36589563
h0026,86SE,onshore_c,avaConv,0.36510838
h0027,86SE,onshore_c,avaConv,0.36794634
h0028,86SE,onshore_c,avaConv,0.37154802
h0029,86SE,onshore_c,avaConv,0.37263127
