timestep_5,region_3,technology_2,parameter,value
h0007,49AT,rooftopInd_b,avaConv,0.18563071
h0008,49AT,rooftopInd_b,avaConv,0.3042708
h0009,49AT,rooftopInd_b,avaConv,0.4009847
h0010,49AT,rooftopInd_b,avaConv,0.46237743
h0011,49AT,rooftopInd_b,avaConv,0.48623734
h0012,49AT,rooftopInd_b,avaConv,0.47573971
h0013,49AT,rooftopInd_b,avaConv,0.43788387
h0014,49AT,rooftopInd_b,avaConv,0.37434406
h0015,49AT,rooftopInd_b,avaConv,0.29003314
h0016,49AT,rooftopInd_b,avaConv,0.19435362
h0017,49AT,rooftopInd_b,avaConv,0.10081427
h0018,49AT,rooftopInd_b,avaConv,0.03094356
h0019,49AT,rooftopInd_b,avaConv,0.00466166
h0020,49AT,rooftopInd_b,avaConv,0
h0021,49AT,rooftopInd_b,avaConv,0
h0022,49AT,rooftopInd_b,avaConv,0
h0023,49AT,rooftopInd_b,avaConv,0
h0024,49AT,rooftopInd_b,avaConv,0
h0025,49AT,rooftopInd_b,avaConv,0
h0026,49AT,rooftopInd_b,avaConv,0
h0027,49AT,rooftopInd_b,avaConv,0
h0028,49AT,rooftopInd_b,avaConv,0
h0029,49AT,rooftopInd_b,avaConv,0
h0030,49AT,rooftopInd_b,avaConv,7.12E-05
h0031,49AT,rooftopInd_b,avaConv,0.01906861
h0032,49AT,rooftopInd_b,avaConv,0.10798208
h0033,49AT,rooftopInd_b,avaConv,0.22567262
h0034,49AT,rooftopInd_b,avaConv,0.31941039
h0035,49AT,rooftopInd_b,avaConv,0.37296004
h0036,49AT,rooftopInd_b,avaConv,0.38247298
h0037,49AT,rooftopInd_b,avaConv,0.34644574
h0038,49AT,rooftopInd_b,avaConv,0.27072271
h0039,49AT,rooftopInd_b,avaConv,0.16406122
h0040,49AT,rooftopInd_b,avaConv,0.0547218
h0041,49AT,rooftopInd_b,avaConv,0.00835149
h0042,49AT,rooftopInd_b,avaConv,0
h0043,49AT,rooftopInd_b,avaConv,0
h0044,49AT,rooftopInd_b,avaConv,0
h0045,49AT,rooftopInd_b,avaConv,0
h0046,49AT,rooftopInd_b,avaConv,0
h0047,49AT,rooftopInd_b,avaConv,0
h0048,49AT,rooftopInd_b,avaConv,0
h0001,50AT,rooftopInd_b,avaConv,0
h0002,50AT,rooftopInd_b,avaConv,0
h0003,50AT,rooftopInd_b,avaConv,0
h0004,50AT,rooftopInd_b,avaConv,0.0012193
h0005,50AT,rooftopInd_b,avaConv,0.02308838
h0006,50AT,rooftopInd_b,avaConv,0.08972746
h0007,50AT,rooftopInd_b,avaConv,0.20077083
h0008,50AT,rooftopInd_b,avaConv,0.31708046
h0009,50AT,rooftopInd_b,avaConv,0.41342217
h0010,50AT,rooftopInd_b,avaConv,0.4798822
h0011,50AT,rooftopInd_b,avaConv,0.51024581
h0012,50AT,rooftopInd_b,avaConv,0.50424889
h0013,50AT,rooftopInd_b,avaConv,0.46488268
h0014,50AT,rooftopInd_b,avaConv,0.39487592
h0015,50AT,rooftopInd_b,avaConv,0.30108102
h0016,50AT,rooftopInd_b,avaConv,0.19385012
h0017,50AT,rooftopInd_b,avaConv,0.0944878
h0018,50AT,rooftopInd_b,avaConv,0.02649572
h0019,50AT,rooftopInd_b,avaConv,0.0029762
h0020,50AT,rooftopInd_b,avaConv,0
h0021,50AT,rooftopInd_b,avaConv,0
h0022,50AT,rooftopInd_b,avaConv,0
h0023,50AT,rooftopInd_b,avaConv,0
h0024,50AT,rooftopInd_b,avaConv,0
h0025,50AT,rooftopInd_b,avaConv,0
h0026,50AT,rooftopInd_b,avaConv,0
h0027,50AT,rooftopInd_b,avaConv,0
h0028,50AT,rooftopInd_b,avaConv,0
h0029,50AT,rooftopInd_b,avaConv,0
h0030,50AT,rooftopInd_b,avaConv,0.00044454
h0031,50AT,rooftopInd_b,avaConv,0.02359034
h0032,50AT,rooftopInd_b,avaConv,0.11243591
h0033,50AT,rooftopInd_b,avaConv,0.2174425
h0034,50AT,rooftopInd_b,avaConv,0.29880769
h0035,50AT,rooftopInd_b,avaConv,0.34548576
h0036,50AT,rooftopInd_b,avaConv,0.35168697
h0037,50AT,rooftopInd_b,avaConv,0.31578723
h0038,50AT,rooftopInd_b,avaConv,0.24060964
h0039,50AT,rooftopInd_b,avaConv,0.13567843
h0040,50AT,rooftopInd_b,avaConv,0.04051022
h0041,50AT,rooftopInd_b,avaConv,0.00472079
h0042,50AT,rooftopInd_b,avaConv,0
h0043,50AT,rooftopInd_b,avaConv,0
h0044,50AT,rooftopInd_b,avaConv,0
h0045,50AT,rooftopInd_b,avaConv,0
h0046,50AT,rooftopInd_b,avaConv,0
h0047,50AT,rooftopInd_b,avaConv,0
h0048,50AT,rooftopInd_b,avaConv,0
h0001,51AT,rooftopInd_b,avaConv,0
h0002,51AT,rooftopInd_b,avaConv,0
h0003,51AT,rooftopInd_b,avaConv,0
h0004,51AT,rooftopInd_b,avaConv,0.00259797
h0005,51AT,rooftopInd_b,avaConv,0.02058254
h0006,51AT,rooftopInd_b,avaConv,0.07939296
h0007,51AT,rooftopInd_b,avaConv,0.18178406
h0008,51AT,rooftopInd_b,avaConv,0.29889426
h0009,51AT,rooftopInd_b,avaConv,0.40020234
h0010,51AT,rooftopInd_b,avaConv,0.47188366
h0011,51AT,rooftopInd_b,avaConv,0.50648569
h0012,51AT,rooftopInd_b,avaConv,0.50209195
h0013,51AT,rooftopInd_b,avaConv,0.46046977
h0014,51AT,rooftopInd_b,avaConv,0.38232671
h0015,51AT,rooftopInd_b,avaConv,0.27812358
h0016,51AT,rooftopInd_b,avaConv,0.16697179
h0017,51AT,rooftopInd_b,avaConv,0.07371212
h0018,51AT,rooftopInd_b,avaConv,0.01923802
h0019,51AT,rooftopInd_b,avaConv,0.00217739
h0020,51AT,rooftopInd_b,avaConv,0
h0021,51AT,rooftopInd_b,avaConv,0
h0022,51AT,rooftopInd_b,avaConv,0
h0023,51AT,rooftopInd_b,avaConv,0
h0024,51AT,rooftopInd_b,avaConv,0
h0025,51AT,rooftopInd_b,avaConv,0
h0026,51AT,rooftopInd_b,avaConv,0
h0027,51AT,rooftopInd_b,avaConv,0
h0028,51AT,rooftopInd_b,avaConv,0
h0029,51AT,rooftopInd_b,avaConv,0
h0030,51AT,rooftopInd_b,avaConv,0.00071339
h0031,51AT,rooftopInd_b,avaConv,0.02130393
h0032,51AT,rooftopInd_b,avaConv,0.09462848
h0033,51AT,rooftopInd_b,avaConv,0.18656018
h0034,51AT,rooftopInd_b,avaConv,0.26304662
h0035,51AT,rooftopInd_b,avaConv,0.30591524
h0036,51AT,rooftopInd_b,avaConv,0.30822804
h0037,51AT,rooftopInd_b,avaConv,0.26892721
h0038,51AT,rooftopInd_b,avaConv,0.19300908
h0039,51AT,rooftopInd_b,avaConv,0.09687784
h0040,51AT,rooftopInd_b,avaConv,0.02609031
h0041,51AT,rooftopInd_b,avaConv,0.00239451
h0042,51AT,rooftopInd_b,avaConv,0
h0043,51AT,rooftopInd_b,avaConv,0
h0044,51AT,rooftopInd_b,avaConv,0
h0045,51AT,rooftopInd_b,avaConv,0
h0046,51AT,rooftopInd_b,avaConv,0
h0047,51AT,rooftopInd_b,avaConv,0
h0048,51AT,rooftopInd_b,avaConv,0
h0001,52IT,rooftopInd_b,avaConv,0
h0002,52IT,rooftopInd_b,avaConv,0
h0003,52IT,rooftopInd_b,avaConv,0
h0004,52IT,rooftopInd_b,avaConv,0
h0005,52IT,rooftopInd_b,avaConv,0.00838227
h0006,52IT,rooftopInd_b,avaConv,0.04198387
h0007,52IT,rooftopInd_b,avaConv,0.13188158
h0008,52IT,rooftopInd_b,avaConv,0.2564303
h0009,52IT,rooftopInd_b,avaConv,0.3821076
h0010,52IT,rooftopInd_b,avaConv,0.48334304
h0011,52IT,rooftopInd_b,avaConv,0.54155532
h0012,52IT,rooftopInd_b,avaConv,0.55017159
h0013,52IT,rooftopInd_b,avaConv,0.51154438
h0014,52IT,rooftopInd_b,avaConv,0.42972119
h0015,52IT,rooftopInd_b,avaConv,0.31820495
h0016,52IT,rooftopInd_b,avaConv,0.1969948
h0017,52IT,rooftopInd_b,avaConv,0.09089035
h0018,52IT,rooftopInd_b,avaConv,0.02492541
h0019,52IT,rooftopInd_b,avaConv,0.00436035
h0020,52IT,rooftopInd_b,avaConv,0
h0021,52IT,rooftopInd_b,avaConv,0
h0022,52IT,rooftopInd_b,avaConv,0
h0023,52IT,rooftopInd_b,avaConv,0
h0024,52IT,rooftopInd_b,avaConv,0
h0025,52IT,rooftopInd_b,avaConv,0
h0026,52IT,rooftopInd_b,avaConv,0
h0027,52IT,rooftopInd_b,avaConv,0
h0028,52IT,rooftopInd_b,avaConv,0
h0029,52IT,rooftopInd_b,avaConv,0
h0030,52IT,rooftopInd_b,avaConv,0
h0031,52IT,rooftopInd_b,avaConv,0.00988217
h0032,52IT,rooftopInd_b,avaConv,0.07061292
h0033,52IT,rooftopInd_b,avaConv,0.17312746
h0034,52IT,rooftopInd_b,avaConv,0.26848984
h0035,52IT,rooftopInd_b,avaConv,0.33340471
h0036,52IT,rooftopInd_b,avaConv,0.35364371
h0037,52IT,rooftopInd_b,avaConv,0.32594727
h0038,52IT,rooftopInd_b,avaConv,0.25423204
h0039,52IT,rooftopInd_b,avaConv,0.15204545
h0040,52IT,rooftopInd_b,avaConv,0.05291952
h0041,52IT,rooftopInd_b,avaConv,0.00817577
h0042,52IT,rooftopInd_b,avaConv,0
h0043,52IT,rooftopInd_b,avaConv,0
h0044,52IT,rooftopInd_b,avaConv,0
h0045,52IT,rooftopInd_b,avaConv,0
h0046,52IT,rooftopInd_b,avaConv,0
h0047,52IT,rooftopInd_b,avaConv,0
h0048,52IT,rooftopInd_b,avaConv,0
h0001,53IT,rooftopInd_b,avaConv,0
h0002,53IT,rooftopInd_b,avaConv,0
h0003,53IT,rooftopInd_b,avaConv,0
h0004,53IT,rooftopInd_b,avaConv,0
h0005,53IT,rooftopInd_b,avaConv,0.01228159
h0006,53IT,rooftopInd_b,avaConv,0.06004137
h0007,53IT,rooftopInd_b,avaConv,0.16645761
h0008,53IT,rooftopInd_b,avaConv,0.29654855
h0009,53IT,rooftopInd_b,avaConv,0.41510415
h0010,53IT,rooftopInd_b,avaConv,0.50011192
h0011,53IT,rooftopInd_b,avaConv,0.54315944
h0012,53IT,rooftopInd_b,avaConv,0.54397639
h0013,53IT,rooftopInd_b,avaConv,0.50387664
h0014,53IT,rooftopInd_b,avaConv,0.42693286
h0015,53IT,rooftopInd_b,avaConv,0.32064956
h0016,53IT,rooftopInd_b,avaConv,0.2008013
h0017,53IT,rooftopInd_b,avaConv,0.0910761
h0018,53IT,rooftopInd_b,avaConv,0.02285373
h0019,53IT,rooftopInd_b,avaConv,0.00201757
h0020,53IT,rooftopInd_b,avaConv,0
h0021,53IT,rooftopInd_b,avaConv,0
h0022,53IT,rooftopInd_b,avaConv,0
h0023,53IT,rooftopInd_b,avaConv,0
h0024,53IT,rooftopInd_b,avaConv,0
h0025,53IT,rooftopInd_b,avaConv,0
h0026,53IT,rooftopInd_b,avaConv,0
h0027,53IT,rooftopInd_b,avaConv,0
h0028,53IT,rooftopInd_b,avaConv,0
h0029,53IT,rooftopInd_b,avaConv,0
h0030,53IT,rooftopInd_b,avaConv,7.05E-05
h0031,53IT,rooftopInd_b,avaConv,0.01916222
h0032,53IT,rooftopInd_b,avaConv,0.10517722
h0033,53IT,rooftopInd_b,avaConv,0.21204146
h0034,53IT,rooftopInd_b,avaConv,0.30100382
h0035,53IT,rooftopInd_b,avaConv,0.35470141
h0036,53IT,rooftopInd_b,avaConv,0.36526818
h0037,53IT,rooftopInd_b,avaConv,0.33126912
h0038,53IT,rooftopInd_b,avaConv,0.25830288
h0039,53IT,rooftopInd_b,avaConv,0.15661643
h0040,53IT,rooftopInd_b,avaConv,0.05180317
h0041,53IT,rooftopInd_b,avaConv,0.0067794
h0042,53IT,rooftopInd_b,avaConv,0
h0043,53IT,rooftopInd_b,avaConv,0
h0044,53IT,rooftopInd_b,avaConv,0
h0045,53IT,rooftopInd_b,avaConv,0
h0046,53IT,rooftopInd_b,avaConv,0
h0047,53IT,rooftopInd_b,avaConv,0
h0048,53IT,rooftopInd_b,avaConv,0
h0001,54IT,rooftopInd_b,avaConv,0
h0002,54IT,rooftopInd_b,avaConv,0
h0003,54IT,rooftopInd_b,avaConv,0
h0004,54IT,rooftopInd_b,avaConv,0
h0005,54IT,rooftopInd_b,avaConv,0.0129684
h0006,54IT,rooftopInd_b,avaConv,0.06494703
h0007,54IT,rooftopInd_b,avaConv,0.17835346
h0008,54IT,rooftopInd_b,avaConv,0.31416133
h0009,54IT,rooftopInd_b,avaConv,0.43609737
h0010,54IT,rooftopInd_b,avaConv,0.52507828
h0011,54IT,rooftopInd_b,avaConv,0.56983329
h0012,54IT,rooftopInd_b,avaConv,0.56632
h0013,54IT,rooftopInd_b,avaConv,0.5192496
h0014,54IT,rooftopInd_b,avaConv,0.43414804
h0015,54IT,rooftopInd_b,avaConv,0.32013414
h0016,54IT,rooftopInd_b,avaConv,0.1933879
h0017,54IT,rooftopInd_b,avaConv,0.08336178
h0018,54IT,rooftopInd_b,avaConv,0.01946169
h0019,54IT,rooftopInd_b,avaConv,0
h0020,54IT,rooftopInd_b,avaConv,0
h0021,54IT,rooftopInd_b,avaConv,0
h0022,54IT,rooftopInd_b,avaConv,0
h0023,54IT,rooftopInd_b,avaConv,0
h0024,54IT,rooftopInd_b,avaConv,0
h0025,54IT,rooftopInd_b,avaConv,0
h0026,54IT,rooftopInd_b,avaConv,0
h0027,54IT,rooftopInd_b,avaConv,0
h0028,54IT,rooftopInd_b,avaConv,0
h0029,54IT,rooftopInd_b,avaConv,0
h0030,54IT,rooftopInd_b,avaConv,0.00050946
h0031,54IT,rooftopInd_b,avaConv,0.02628045
h0032,54IT,rooftopInd_b,avaConv,0.12386999
h0033,54IT,rooftopInd_b,avaConv,0.23648771
h0034,54IT,rooftopInd_b,avaConv,0.32577694
h0035,54IT,rooftopInd_b,avaConv,0.37551245
h0036,54IT,rooftopInd_b,avaConv,0.3835303
h0037,54IT,rooftopInd_b,avaConv,0.34561251
h0038,54IT,rooftopInd_b,avaConv,0.26514944
h0039,54IT,rooftopInd_b,avaConv,0.15808525
h0040,54IT,rooftopInd_b,avaConv,0.05124286
h0041,54IT,rooftopInd_b,avaConv,0.00610473
h0042,54IT,rooftopInd_b,avaConv,0
h0043,54IT,rooftopInd_b,avaConv,0
h0044,54IT,rooftopInd_b,avaConv,0
h0045,54IT,rooftopInd_b,avaConv,0
h0046,54IT,rooftopInd_b,avaConv,0
h0047,54IT,rooftopInd_b,avaConv,0
h0048,54IT,rooftopInd_b,avaConv,0
h0001,55IT,rooftopInd_b,avaConv,0
h0002,55IT,rooftopInd_b,avaConv,0
h0003,55IT,rooftopInd_b,avaConv,0
h0004,55IT,rooftopInd_b,avaConv,0
h0005,55IT,rooftopInd_b,avaConv,0.02159073
h0006,55IT,rooftopInd_b,avaConv,0.09861091
h0007,55IT,rooftopInd_b,avaConv,0.23069347
h0008,55IT,rooftopInd_b,avaConv,0.36996003
h0009,55IT,rooftopInd_b,avaConv,0.48823864
h0010,55IT,rooftopInd_b,avaConv,0.56848522
h0011,55IT,rooftopInd_b,avaConv,0.6024881
h0012,55IT,rooftopInd_b,avaConv,0.58953848
h0013,55IT,rooftopInd_b,avaConv,0.53466661
h0014,55IT,rooftopInd_b,avaConv,0.4424525
h0015,55IT,rooftopInd_b,avaConv,0.32145088
h0016,55IT,rooftopInd_b,avaConv,0.18838203
h0017,55IT,rooftopInd_b,avaConv,0.07497032
h0018,55IT,rooftopInd_b,avaConv,0.01563523
h0019,55IT,rooftopInd_b,avaConv,0
h0020,55IT,rooftopInd_b,avaConv,0
h0021,55IT,rooftopInd_b,avaConv,0
h0022,55IT,rooftopInd_b,avaConv,0
h0023,55IT,rooftopInd_b,avaConv,0
h0024,55IT,rooftopInd_b,avaConv,0
h0025,55IT,rooftopInd_b,avaConv,0
h0026,55IT,rooftopInd_b,avaConv,0
h0027,55IT,rooftopInd_b,avaConv,0
h0028,55IT,rooftopInd_b,avaConv,0
h0029,55IT,rooftopInd_b,avaConv,0
h0030,55IT,rooftopInd_b,avaConv,0.00265059
h0031,55IT,rooftopInd_b,avaConv,0.05851519
h0032,55IT,rooftopInd_b,avaConv,0.18783578
h0033,55IT,rooftopInd_b,avaConv,0.30857701
h0034,55IT,rooftopInd_b,avaConv,0.39513881
h0035,55IT,rooftopInd_b,avaConv,0.43452667
h0036,55IT,rooftopInd_b,avaConv,0.42867543
h0037,55IT,rooftopInd_b,avaConv,0.37771925
h0038,55IT,rooftopInd_b,avaConv,0.28515619
h0039,55IT,rooftopInd_b,avaConv,0.16221727
h0040,55IT,rooftopInd_b,avaConv,0.04502146
h0041,55IT,rooftopInd_b,avaConv,0.00380692
h0042,55IT,rooftopInd_b,avaConv,0
h0043,55IT,rooftopInd_b,avaConv,0
h0044,55IT,rooftopInd_b,avaConv,0
h0045,55IT,rooftopInd_b,avaConv,0
h0046,55IT,rooftopInd_b,avaConv,0
h0047,55IT,rooftopInd_b,avaConv,0
h0048,55IT,rooftopInd_b,avaConv,0
h0001,56IT,rooftopInd_b,avaConv,0
h0002,56IT,rooftopInd_b,avaConv,0
h0003,56IT,rooftopInd_b,avaConv,0
h0004,56IT,rooftopInd_b,avaConv,0
h0005,56IT,rooftopInd_b,avaConv,0.0110039
h0006,56IT,rooftopInd_b,avaConv,0.06559599
h0007,56IT,rooftopInd_b,avaConv,0.18903967
h0008,56IT,rooftopInd_b,avaConv,0.33645579
h0009,56IT,rooftopInd_b,avaConv,0.46946134
h0010,56IT,rooftopInd_b,avaConv,0.56456401
h0011,56IT,rooftopInd_b,avaConv,0.60950495
h0012,56IT,rooftopInd_b,avaConv,0.60372032
h0013,56IT,rooftopInd_b,avaConv,0.55161402
h0014,56IT,rooftopInd_b,avaConv,0.45780465
h0015,56IT,rooftopInd_b,avaConv,0.33333924
h0016,56IT,rooftopInd_b,avaConv,0.19635395
h0017,56IT,rooftopInd_b,avaConv,0.07723387
h0018,56IT,rooftopInd_b,avaConv,0.01556266
h0019,56IT,rooftopInd_b,avaConv,0
h0020,56IT,rooftopInd_b,avaConv,0
h0021,56IT,rooftopInd_b,avaConv,0
h0022,56IT,rooftopInd_b,avaConv,0
h0023,56IT,rooftopInd_b,avaConv,0
h0024,56IT,rooftopInd_b,avaConv,0
h0025,56IT,rooftopInd_b,avaConv,0
h0026,56IT,rooftopInd_b,avaConv,0
h0027,56IT,rooftopInd_b,avaConv,0
h0028,56IT,rooftopInd_b,avaConv,0
h0029,56IT,rooftopInd_b,avaConv,0
h0030,56IT,rooftopInd_b,avaConv,0.00089378
h0031,56IT,rooftopInd_b,avaConv,0.04579163
h0032,56IT,rooftopInd_b,avaConv,0.17527934
h0033,56IT,rooftopInd_b,avaConv,0.3064293
h0034,56IT,rooftopInd_b,avaConv,0.40356869
h0035,56IT,rooftopInd_b,avaConv,0.45423759
h0036,56IT,rooftopInd_b,avaConv,0.45625972
h0037,56IT,rooftopInd_b,avaConv,0.41228517
h0038,56IT,rooftopInd_b,avaConv,0.32327014
h0039,56IT,rooftopInd_b,avaConv,0.19938112
h0040,56IT,rooftopInd_b,avaConv,0.068048
h0041,56IT,rooftopInd_b,avaConv,0.00681816
h0042,56IT,rooftopInd_b,avaConv,0
h0043,56IT,rooftopInd_b,avaConv,0
h0044,56IT,rooftopInd_b,avaConv,0
h0045,56IT,rooftopInd_b,avaConv,0
h0046,56IT,rooftopInd_b,avaConv,0
h0047,56IT,rooftopInd_b,avaConv,0
h0048,56IT,rooftopInd_b,avaConv,0
h0001,57SI,rooftopInd_b,avaConv,0
h0002,57SI,rooftopInd_b,avaConv,0
h0003,57SI,rooftopInd_b,avaConv,0
h0004,57SI,rooftopInd_b,avaConv,0.00098695
h0005,57SI,rooftopInd_b,avaConv,0.0194544
h0006,57SI,rooftopInd_b,avaConv,0.08274936
h0007,57SI,rooftopInd_b,avaConv,0.19902487
h0008,57SI,rooftopInd_b,avaConv,0.32949178
h0009,57SI,rooftopInd_b,avaConv,0.44172388
h0010,57SI,rooftopInd_b,avaConv,0.52102181
h0011,57SI,rooftopInd_b,avaConv,0.55678487
h0012,57SI,rooftopInd_b,avaConv,0.55240459
h0013,57SI,rooftopInd_b,avaConv,0.50804939
h0014,57SI,rooftopInd_b,avaConv,0.42615991
h0015,57SI,rooftopInd_b,avaConv,0.31623406
h0016,57SI,rooftopInd_b,avaConv,0.19368675
h0017,57SI,rooftopInd_b,avaConv,0.08577336
h0018,57SI,rooftopInd_b,avaConv,0.02117597
h0019,57SI,rooftopInd_b,avaConv,0.00206295
h0020,57SI,rooftopInd_b,avaConv,0
h0021,57SI,rooftopInd_b,avaConv,0
h0022,57SI,rooftopInd_b,avaConv,0
h0023,57SI,rooftopInd_b,avaConv,0
h0024,57SI,rooftopInd_b,avaConv,0
h0025,57SI,rooftopInd_b,avaConv,0
h0026,57SI,rooftopInd_b,avaConv,0
h0027,57SI,rooftopInd_b,avaConv,0
h0028,57SI,rooftopInd_b,avaConv,0
h0029,57SI,rooftopInd_b,avaConv,0
h0030,57SI,rooftopInd_b,avaConv,0.00073679
h0031,57SI,rooftopInd_b,avaConv,0.02341942
h0032,57SI,rooftopInd_b,avaConv,0.11074886
h0033,57SI,rooftopInd_b,avaConv,0.21769843
h0034,57SI,rooftopInd_b,avaConv,0.30512362
h0035,57SI,rooftopInd_b,avaConv,0.35322913
h0036,57SI,rooftopInd_b,avaConv,0.35646425
h0037,57SI,rooftopInd_b,avaConv,0.31414687
h0038,57SI,rooftopInd_b,avaConv,0.23400945
h0039,57SI,rooftopInd_b,avaConv,0.12874345
h0040,57SI,rooftopInd_b,avaConv,0.03739319
h0041,57SI,rooftopInd_b,avaConv,0.00416467
h0042,57SI,rooftopInd_b,avaConv,0
h0043,57SI,rooftopInd_b,avaConv,0
h0044,57SI,rooftopInd_b,avaConv,0
h0045,57SI,rooftopInd_b,avaConv,0
h0046,57SI,rooftopInd_b,avaConv,0
h0047,57SI,rooftopInd_b,avaConv,0
h0048,57SI,rooftopInd_b,avaConv,0
h0001,58HU,rooftopInd_b,avaConv,0
h0002,58HU,rooftopInd_b,avaConv,0
h0003,58HU,rooftopInd_b,avaConv,0
h0004,58HU,rooftopInd_b,avaConv,0.00398274
h0005,58HU,rooftopInd_b,avaConv,0.02569946
h0006,58HU,rooftopInd_b,avaConv,0.08888415
h0007,58HU,rooftopInd_b,avaConv,0.18459638
h0008,58HU,rooftopInd_b,avaConv,0.28544485
h0009,58HU,rooftopInd_b,avaConv,0.37054563
h0010,58HU,rooftopInd_b,avaConv,0.42645646
h0011,58HU,rooftopInd_b,avaConv,0.44771754
h0012,58HU,rooftopInd_b,avaConv,0.43587395
h0013,58HU,rooftopInd_b,avaConv,0.39061768
h0014,58HU,rooftopInd_b,avaConv,0.31602749
h0015,58HU,rooftopInd_b,avaConv,0.22143499
h0016,58HU,rooftopInd_b,avaConv,0.12390449
h0017,58HU,rooftopInd_b,avaConv,0.04814496
h0018,58HU,rooftopInd_b,avaConv,0.0111196
h0019,58HU,rooftopInd_b,avaConv,0
h0020,58HU,rooftopInd_b,avaConv,0
h0021,58HU,rooftopInd_b,avaConv,0
h0022,58HU,rooftopInd_b,avaConv,0
h0023,58HU,rooftopInd_b,avaConv,0
h0024,58HU,rooftopInd_b,avaConv,0
h0025,58HU,rooftopInd_b,avaConv,0
h0026,58HU,rooftopInd_b,avaConv,0
h0027,58HU,rooftopInd_b,avaConv,0
h0028,58HU,rooftopInd_b,avaConv,0
h0029,58HU,rooftopInd_b,avaConv,0
h0030,58HU,rooftopInd_b,avaConv,0.0020301
h0031,58HU,rooftopInd_b,avaConv,0.02958256
h0032,58HU,rooftopInd_b,avaConv,0.10365054
h0033,58HU,rooftopInd_b,avaConv,0.18192062
h0034,58HU,rooftopInd_b,avaConv,0.24029343
h0035,58HU,rooftopInd_b,avaConv,0.26620224
h0036,58HU,rooftopInd_b,avaConv,0.25773871
h0037,58HU,rooftopInd_b,avaConv,0.21549851
h0038,58HU,rooftopInd_b,avaConv,0.14582777
h0039,58HU,rooftopInd_b,avaConv,0.0658564
h0040,58HU,rooftopInd_b,avaConv,0.0150759
h0041,58HU,rooftopInd_b,avaConv,0.00060967
h0042,58HU,rooftopInd_b,avaConv,0
h0043,58HU,rooftopInd_b,avaConv,0
h0044,58HU,rooftopInd_b,avaConv,0
h0045,58HU,rooftopInd_b,avaConv,0
h0046,58HU,rooftopInd_b,avaConv,0
h0047,58HU,rooftopInd_b,avaConv,0
h0048,58HU,rooftopInd_b,avaConv,0
h0001,59RO,rooftopInd_b,avaConv,0
h0002,59RO,rooftopInd_b,avaConv,0
h0003,59RO,rooftopInd_b,avaConv,0
h0004,59RO,rooftopInd_b,avaConv,0.0124212
h0005,59RO,rooftopInd_b,avaConv,0.05987643
h0006,59RO,rooftopInd_b,avaConv,0.17967175
h0007,59RO,rooftopInd_b,avaConv,0.34046796
h0008,59RO,rooftopInd_b,avaConv,0.49210413
h0009,59RO,rooftopInd_b,avaConv,0.60821641
h0010,59RO,rooftopInd_b,avaConv,0.67600337
h0011,59RO,rooftopInd_b,avaConv,0.69048296
h0012,59RO,rooftopInd_b,avaConv,0.65539609
h0013,59RO,rooftopInd_b,avaConv,0.57386137
h0014,59RO,rooftopInd_b,avaConv,0.45086709
h0015,59RO,rooftopInd_b,avaConv,0.30169594
h0016,59RO,rooftopInd_b,avaConv,0.15671017
h0017,59RO,rooftopInd_b,avaConv,0.05275115
h0018,59RO,rooftopInd_b,avaConv,0.01080984
h0019,59RO,rooftopInd_b,avaConv,0
h0020,59RO,rooftopInd_b,avaConv,0
h0021,59RO,rooftopInd_b,avaConv,0
h0022,59RO,rooftopInd_b,avaConv,0
h0023,59RO,rooftopInd_b,avaConv,0
h0024,59RO,rooftopInd_b,avaConv,0
h0025,59RO,rooftopInd_b,avaConv,0
h0026,59RO,rooftopInd_b,avaConv,0
h0027,59RO,rooftopInd_b,avaConv,0
h0028,59RO,rooftopInd_b,avaConv,0
h0029,59RO,rooftopInd_b,avaConv,0
h0030,59RO,rooftopInd_b,avaConv,0.01001432
h0031,59RO,rooftopInd_b,avaConv,0.08049821
h0032,59RO,rooftopInd_b,avaConv,0.21294497
h0033,59RO,rooftopInd_b,avaConv,0.3381246
h0034,59RO,rooftopInd_b,avaConv,0.42214635
h0035,59RO,rooftopInd_b,avaConv,0.44938623
h0036,59RO,rooftopInd_b,avaConv,0.41679941
h0037,59RO,rooftopInd_b,avaConv,0.33263955
h0038,59RO,rooftopInd_b,avaConv,0.2082034
h0039,59RO,rooftopInd_b,avaConv,0.07851184
h0040,59RO,rooftopInd_b,avaConv,0.01462769
h0041,59RO,rooftopInd_b,avaConv,6.99E-05
h0042,59RO,rooftopInd_b,avaConv,0
h0043,59RO,rooftopInd_b,avaConv,0
h0044,59RO,rooftopInd_b,avaConv,0
h0045,59RO,rooftopInd_b,avaConv,0
h0046,59RO,rooftopInd_b,avaConv,0
h0047,59RO,rooftopInd_b,avaConv,0
h0048,59RO,rooftopInd_b,avaConv,0
h0001,60RO,rooftopInd_b,avaConv,0
h0002,60RO,rooftopInd_b,avaConv,0
h0003,60RO,rooftopInd_b,avaConv,0
h0004,60RO,rooftopInd_b,avaConv,0.01381464
h0005,60RO,rooftopInd_b,avaConv,0.06956018
h0006,60RO,rooftopInd_b,avaConv,0.20443874
h0007,60RO,rooftopInd_b,avaConv,0.37400057
h0008,60RO,rooftopInd_b,avaConv,0.53037104
h0009,60RO,rooftopInd_b,avaConv,0.64867969
h0010,60RO,rooftopInd_b,avaConv,0.71668753
