timestep_5,region_3,technology_2,parameter,value
h0028,38DK,openspace_b,avaConv,0
h0029,38DK,openspace_b,avaConv,0
h0030,38DK,openspace_b,avaConv,0
h0031,38DK,openspace_b,avaConv,0.003891
h0032,38DK,openspace_b,avaConv,0.02766151
h0033,38DK,openspace_b,avaConv,0.0895292
h0034,38DK,openspace_b,avaConv,0.16126304
h0035,38DK,openspace_b,avaConv,0.2107276
h0036,38DK,openspace_b,avaConv,0.22863749
h0037,38DK,openspace_b,avaConv,0.21133292
h0038,38DK,openspace_b,avaConv,0.15964521
h0039,38DK,openspace_b,avaConv,0.08316426
h0040,38DK,openspace_b,avaConv,0.03042676
h0041,38DK,openspace_b,avaConv,0.00555736
h0042,38DK,openspace_b,avaConv,0
h0043,38DK,openspace_b,avaConv,0
h0044,38DK,openspace_b,avaConv,0
h0045,38DK,openspace_b,avaConv,0
h0046,38DK,openspace_b,avaConv,0
h0047,38DK,openspace_b,avaConv,0
h0048,38DK,openspace_b,avaConv,0
h0001,39CZ,openspace_b,avaConv,0
h0002,39CZ,openspace_b,avaConv,0
h0003,39CZ,openspace_b,avaConv,0
h0004,39CZ,openspace_b,avaConv,0.00245644
h0005,39CZ,openspace_b,avaConv,0.02027752
h0006,39CZ,openspace_b,avaConv,0.07295323
h0007,39CZ,openspace_b,avaConv,0.16506158
h0008,39CZ,openspace_b,avaConv,0.27288026
h0009,39CZ,openspace_b,avaConv,0.37032063
h0010,39CZ,openspace_b,avaConv,0.44054215
h0011,39CZ,openspace_b,avaConv,0.47663759
h0012,39CZ,openspace_b,avaConv,0.47589987
h0013,39CZ,openspace_b,avaConv,0.44057596
h0014,39CZ,openspace_b,avaConv,0.37358735
h0015,39CZ,openspace_b,avaConv,0.28047509
h0016,39CZ,openspace_b,avaConv,0.17593263
h0017,39CZ,openspace_b,avaConv,0.08328048
h0018,39CZ,openspace_b,avaConv,0.02438709
h0019,39CZ,openspace_b,avaConv,0.0043176
h0020,39CZ,openspace_b,avaConv,0
h0021,39CZ,openspace_b,avaConv,0
h0022,39CZ,openspace_b,avaConv,0
h0023,39CZ,openspace_b,avaConv,0
h0024,39CZ,openspace_b,avaConv,0
h0025,39CZ,openspace_b,avaConv,0
h0026,39CZ,openspace_b,avaConv,0
h0027,39CZ,openspace_b,avaConv,0
h0028,39CZ,openspace_b,avaConv,0
h0029,39CZ,openspace_b,avaConv,0
h0030,39CZ,openspace_b,avaConv,0.00016592
h0031,39CZ,openspace_b,avaConv,0.01306283
h0032,39CZ,openspace_b,avaConv,0.06534998
h0033,39CZ,openspace_b,avaConv,0.14333243
h0034,39CZ,openspace_b,avaConv,0.21324372
h0035,39CZ,openspace_b,avaConv,0.25798334
h0036,39CZ,openspace_b,avaConv,0.26691079
h0037,39CZ,openspace_b,avaConv,0.23742053
h0038,39CZ,openspace_b,avaConv,0.17504318
h0039,39CZ,openspace_b,avaConv,0.09193039
h0040,39CZ,openspace_b,avaConv,0.02745187
h0041,39CZ,openspace_b,avaConv,0.0032096
h0042,39CZ,openspace_b,avaConv,0
h0043,39CZ,openspace_b,avaConv,0
h0044,39CZ,openspace_b,avaConv,0
h0045,39CZ,openspace_b,avaConv,0
h0046,39CZ,openspace_b,avaConv,0
h0047,39CZ,openspace_b,avaConv,0
h0048,39CZ,openspace_b,avaConv,0
h0001,40CZ,openspace_b,avaConv,0
h0002,40CZ,openspace_b,avaConv,0
h0003,40CZ,openspace_b,avaConv,0
h0004,40CZ,openspace_b,avaConv,0.00422777
h0005,40CZ,openspace_b,avaConv,0.0265945
h0006,40CZ,openspace_b,avaConv,0.08962601
h0007,40CZ,openspace_b,avaConv,0.18829046
h0008,40CZ,openspace_b,avaConv,0.2955639
h0009,40CZ,openspace_b,avaConv,0.385857
h0010,40CZ,openspace_b,avaConv,0.44785922
h0011,40CZ,openspace_b,avaConv,0.47721684
h0012,40CZ,openspace_b,avaConv,0.47114382
h0013,40CZ,openspace_b,avaConv,0.43138416
h0014,40CZ,openspace_b,avaConv,0.36209653
h0015,40CZ,openspace_b,avaConv,0.26950717
h0016,40CZ,openspace_b,avaConv,0.16608797
h0017,40CZ,openspace_b,avaConv,0.07607056
h0018,40CZ,openspace_b,avaConv,0.02118498
h0019,40CZ,openspace_b,avaConv,0.00232934
h0020,40CZ,openspace_b,avaConv,0
h0021,40CZ,openspace_b,avaConv,0
h0022,40CZ,openspace_b,avaConv,0
h0023,40CZ,openspace_b,avaConv,0
h0024,40CZ,openspace_b,avaConv,0
h0025,40CZ,openspace_b,avaConv,0
h0026,40CZ,openspace_b,avaConv,0
h0027,40CZ,openspace_b,avaConv,0
h0028,40CZ,openspace_b,avaConv,0
h0029,40CZ,openspace_b,avaConv,0
h0030,40CZ,openspace_b,avaConv,0.00072104
h0031,40CZ,openspace_b,avaConv,0.02077338
h0032,40CZ,openspace_b,avaConv,0.08757791
h0033,40CZ,openspace_b,avaConv,0.17067769
h0034,40CZ,openspace_b,avaConv,0.23819363
h0035,40CZ,openspace_b,avaConv,0.27545738
h0036,40CZ,openspace_b,avaConv,0.27573224
h0037,40CZ,openspace_b,avaConv,0.23873246
h0038,40CZ,openspace_b,avaConv,0.1702213
h0039,40CZ,openspace_b,avaConv,0.0835943
h0040,40CZ,openspace_b,avaConv,0.02245264
h0041,40CZ,openspace_b,avaConv,0.00178804
h0042,40CZ,openspace_b,avaConv,0
h0043,40CZ,openspace_b,avaConv,0
h0044,40CZ,openspace_b,avaConv,0
h0045,40CZ,openspace_b,avaConv,0
h0046,40CZ,openspace_b,avaConv,0
h0047,40CZ,openspace_b,avaConv,0
h0048,40CZ,openspace_b,avaConv,0
h0001,41PL,openspace_b,avaConv,0
h0002,41PL,openspace_b,avaConv,0
h0003,41PL,openspace_b,avaConv,0
h0004,41PL,openspace_b,avaConv,0.00892631
h0005,41PL,openspace_b,avaConv,0.03429546
h0006,41PL,openspace_b,avaConv,0.09294422
h0007,41PL,openspace_b,avaConv,0.17504556
h0008,41PL,openspace_b,avaConv,0.26105063
h0009,41PL,openspace_b,avaConv,0.33335694
h0010,41PL,openspace_b,avaConv,0.38191952
h0011,41PL,openspace_b,avaConv,0.3993435
h0012,41PL,openspace_b,avaConv,0.38519651
h0013,41PL,openspace_b,avaConv,0.34240229
h0014,41PL,openspace_b,avaConv,0.27468696
h0015,41PL,openspace_b,avaConv,0.19134066
h0016,41PL,openspace_b,avaConv,0.10830334
h0017,41PL,openspace_b,avaConv,0.04488736
h0018,41PL,openspace_b,avaConv,0.01238934
h0019,41PL,openspace_b,avaConv,0.00046943
h0020,41PL,openspace_b,avaConv,0
h0021,41PL,openspace_b,avaConv,0
h0022,41PL,openspace_b,avaConv,0
h0023,41PL,openspace_b,avaConv,0
h0024,41PL,openspace_b,avaConv,0
h0025,41PL,openspace_b,avaConv,0
h0026,41PL,openspace_b,avaConv,0
h0027,41PL,openspace_b,avaConv,0
h0028,41PL,openspace_b,avaConv,0
h0029,41PL,openspace_b,avaConv,0
h0030,41PL,openspace_b,avaConv,0.00150321
h0031,41PL,openspace_b,avaConv,0.01636171
h0032,41PL,openspace_b,avaConv,0.05995552
h0033,41PL,openspace_b,avaConv,0.11370602
h0034,41PL,openspace_b,avaConv,0.15788196
h0035,41PL,openspace_b,avaConv,0.17890664
h0036,41PL,openspace_b,avaConv,0.17090235
h0037,41PL,openspace_b,avaConv,0.13630123
h0038,41PL,openspace_b,avaConv,0.0838107
h0039,41PL,openspace_b,avaConv,0.03214698
h0040,41PL,openspace_b,avaConv,0.00728653
h0041,41PL,openspace_b,avaConv,0
h0042,41PL,openspace_b,avaConv,0
h0043,41PL,openspace_b,avaConv,0
h0044,41PL,openspace_b,avaConv,0
h0045,41PL,openspace_b,avaConv,0
h0046,41PL,openspace_b,avaConv,0
h0047,41PL,openspace_b,avaConv,0
h0048,41PL,openspace_b,avaConv,0
h0001,42PL,openspace_b,avaConv,0
h0002,42PL,openspace_b,avaConv,0
h0003,42PL,openspace_b,avaConv,0
h0004,42PL,openspace_b,avaConv,0.00836113
h0005,42PL,openspace_b,avaConv,0.03543896
h0006,42PL,openspace_b,avaConv,0.09787416
h0007,42PL,openspace_b,avaConv,0.18248753
h0008,42PL,openspace_b,avaConv,0.26827126
h0009,42PL,openspace_b,avaConv,0.33811518
h0010,42PL,openspace_b,avaConv,0.38334448
h0011,42PL,openspace_b,avaConv,0.39999966
h0012,42PL,openspace_b,avaConv,0.38565767
h0013,42PL,openspace_b,avaConv,0.34196401
h0014,42PL,openspace_b,avaConv,0.27362448
h0015,42PL,openspace_b,avaConv,0.18966526
h0016,42PL,openspace_b,avaConv,0.1054188
h0017,42PL,openspace_b,avaConv,0.04133877
h0018,42PL,openspace_b,avaConv,0.01061331
h0019,42PL,openspace_b,avaConv,0
h0020,42PL,openspace_b,avaConv,0
h0021,42PL,openspace_b,avaConv,0
h0022,42PL,openspace_b,avaConv,0
h0023,42PL,openspace_b,avaConv,0
h0024,42PL,openspace_b,avaConv,0
h0025,42PL,openspace_b,avaConv,0
h0026,42PL,openspace_b,avaConv,0
h0027,42PL,openspace_b,avaConv,0
h0028,42PL,openspace_b,avaConv,0
h0029,42PL,openspace_b,avaConv,0
h0030,42PL,openspace_b,avaConv,0.00251962
h0031,42PL,openspace_b,avaConv,0.02489799
h0032,42PL,openspace_b,avaConv,0.0815642
h0033,42PL,openspace_b,avaConv,0.14289702
h0034,42PL,openspace_b,avaConv,0.19088446
h0035,42PL,openspace_b,avaConv,0.21186793
h0036,42PL,openspace_b,avaConv,0.20147734
h0037,42PL,openspace_b,avaConv,0.16138432
h0038,42PL,openspace_b,avaConv,0.10013391
h0039,42PL,openspace_b,avaConv,0.03810852
h0040,42PL,openspace_b,avaConv,0.00832146
h0041,42PL,openspace_b,avaConv,0
h0042,42PL,openspace_b,avaConv,0
h0043,42PL,openspace_b,avaConv,0
h0044,42PL,openspace_b,avaConv,0
h0045,42PL,openspace_b,avaConv,0
h0046,42PL,openspace_b,avaConv,0
h0047,42PL,openspace_b,avaConv,0
h0048,42PL,openspace_b,avaConv,0
h0001,43PL,openspace_b,avaConv,0
h0002,43PL,openspace_b,avaConv,0
h0003,43PL,openspace_b,avaConv,0
h0004,43PL,openspace_b,avaConv,0.00477226
h0005,43PL,openspace_b,avaConv,0.02333286
h0006,43PL,openspace_b,avaConv,0.07420943
h0007,43PL,openspace_b,avaConv,0.15308198
h0008,43PL,openspace_b,avaConv,0.24004693
h0009,43PL,openspace_b,avaConv,0.31682369
h0010,43PL,openspace_b,avaConv,0.37105035
h0011,43PL,openspace_b,avaConv,0.39315597
h0012,43PL,openspace_b,avaConv,0.38138998
h0013,43PL,openspace_b,avaConv,0.34260655
h0014,43PL,openspace_b,avaConv,0.27734327
h0015,43PL,openspace_b,avaConv,0.19478344
h0016,43PL,openspace_b,avaConv,0.11066215
h0017,43PL,openspace_b,avaConv,0.04541001
h0018,43PL,openspace_b,avaConv,0.01178009
h0019,43PL,openspace_b,avaConv,0
h0020,43PL,openspace_b,avaConv,0
h0021,43PL,openspace_b,avaConv,0
h0022,43PL,openspace_b,avaConv,0
h0023,43PL,openspace_b,avaConv,0
h0024,43PL,openspace_b,avaConv,0
h0025,43PL,openspace_b,avaConv,0
h0026,43PL,openspace_b,avaConv,0
h0027,43PL,openspace_b,avaConv,0
h0028,43PL,openspace_b,avaConv,0
h0029,43PL,openspace_b,avaConv,0
h0030,43PL,openspace_b,avaConv,0.00109249
h0031,43PL,openspace_b,avaConv,0.01924119
h0032,43PL,openspace_b,avaConv,0.07462263
h0033,43PL,openspace_b,avaConv,0.14019275
h0034,43PL,openspace_b,avaConv,0.19335305
h0035,43PL,openspace_b,avaConv,0.21803595
h0036,43PL,openspace_b,avaConv,0.21017572
h0037,43PL,openspace_b,avaConv,0.17262207
h0038,43PL,openspace_b,avaConv,0.11358212
h0039,43PL,openspace_b,avaConv,0.04753523
h0040,43PL,openspace_b,avaConv,0.01152942
h0041,43PL,openspace_b,avaConv,0.00047296
h0042,43PL,openspace_b,avaConv,0
h0043,43PL,openspace_b,avaConv,0
h0044,43PL,openspace_b,avaConv,0
h0045,43PL,openspace_b,avaConv,0
h0046,43PL,openspace_b,avaConv,0
h0047,43PL,openspace_b,avaConv,0
h0048,43PL,openspace_b,avaConv,0
h0001,44PL,openspace_b,avaConv,0
h0002,44PL,openspace_b,avaConv,0
h0003,44PL,openspace_b,avaConv,0
h0004,44PL,openspace_b,avaConv,0.00482278
h0005,44PL,openspace_b,avaConv,0.02305111
h0006,44PL,openspace_b,avaConv,0.07302235
h0007,44PL,openspace_b,avaConv,0.15191665
h0008,44PL,openspace_b,avaConv,0.24049657
h0009,44PL,openspace_b,avaConv,0.32044504
h0010,44PL,openspace_b,avaConv,0.37748113
h0011,44PL,openspace_b,avaConv,0.4049018
h0012,44PL,openspace_b,avaConv,0.40210402
h0013,44PL,openspace_b,avaConv,0.36950961
h0014,44PL,openspace_b,avaConv,0.30935292
h0015,44PL,openspace_b,avaConv,0.22925037
h0016,44PL,openspace_b,avaConv,0.14147234
h0017,44PL,openspace_b,avaConv,0.06647173
h0018,44PL,openspace_b,avaConv,0.01989683
h0019,44PL,openspace_b,avaConv,0.00376408
h0020,44PL,openspace_b,avaConv,0
h0021,44PL,openspace_b,avaConv,0
h0022,44PL,openspace_b,avaConv,0
h0023,44PL,openspace_b,avaConv,0
h0024,44PL,openspace_b,avaConv,0
h0025,44PL,openspace_b,avaConv,0
h0026,44PL,openspace_b,avaConv,0
h0027,44PL,openspace_b,avaConv,0
h0028,44PL,openspace_b,avaConv,0
h0029,44PL,openspace_b,avaConv,0
h0030,44PL,openspace_b,avaConv,0.00033675
h0031,44PL,openspace_b,avaConv,0.01076038
h0032,44PL,openspace_b,avaConv,0.0505189
h0033,44PL,openspace_b,avaConv,0.1098098
h0034,44PL,openspace_b,avaConv,0.16163436
h0035,44PL,openspace_b,avaConv,0.19209647
h0036,44PL,openspace_b,avaConv,0.19363054
h0037,44PL,openspace_b,avaConv,0.16658858
h0038,44PL,openspace_b,avaConv,0.11556933
h0039,44PL,openspace_b,avaConv,0.05276009
h0040,44PL,openspace_b,avaConv,0.01485697
h0041,44PL,openspace_b,avaConv,0.00106518
h0042,44PL,openspace_b,avaConv,0
h0043,44PL,openspace_b,avaConv,0
h0044,44PL,openspace_b,avaConv,0
h0045,44PL,openspace_b,avaConv,0
h0046,44PL,openspace_b,avaConv,0
h0047,44PL,openspace_b,avaConv,0
h0048,44PL,openspace_b,avaConv,0
h0001,45PL,openspace_b,avaConv,0
h0002,45PL,openspace_b,avaConv,0
h0003,45PL,openspace_b,avaConv,0
h0004,45PL,openspace_b,avaConv,0.00729795
h0005,45PL,openspace_b,avaConv,0.02842053
h0006,45PL,openspace_b,avaConv,0.08099217
h0007,45PL,openspace_b,avaConv,0.16004809
h0008,45PL,openspace_b,avaConv,0.2473458
h0009,45PL,openspace_b,avaConv,0.32397978
h0010,45PL,openspace_b,avaConv,0.37677467
h0011,45PL,openspace_b,avaConv,0.39961111
h0012,45PL,openspace_b,avaConv,0.39060248
h0013,45PL,openspace_b,avaConv,0.35291989
h0014,45PL,openspace_b,avaConv,0.2893708
h0015,45PL,openspace_b,avaConv,0.20766148
h0016,45PL,openspace_b,avaConv,0.1230548
h0017,45PL,openspace_b,avaConv,0.05541317
h0018,45PL,openspace_b,avaConv,0.01626461
h0019,45PL,openspace_b,avaConv,0.00317303
h0020,45PL,openspace_b,avaConv,0
h0021,45PL,openspace_b,avaConv,0
h0022,45PL,openspace_b,avaConv,0
h0023,45PL,openspace_b,avaConv,0
h0024,45PL,openspace_b,avaConv,0
h0025,45PL,openspace_b,avaConv,0
h0026,45PL,openspace_b,avaConv,0
h0027,45PL,openspace_b,avaConv,0
h0028,45PL,openspace_b,avaConv,0
h0029,45PL,openspace_b,avaConv,0
h0030,45PL,openspace_b,avaConv,0.00056307
h0031,45PL,openspace_b,avaConv,0.01095457
h0032,45PL,openspace_b,avaConv,0.04432939
h0033,45PL,openspace_b,avaConv,0.09544095
h0034,45PL,openspace_b,avaConv,0.13888134
h0035,45PL,openspace_b,avaConv,0.16221464
h0036,45PL,openspace_b,avaConv,0.15936771
h0037,45PL,openspace_b,avaConv,0.13072263
h0038,45PL,openspace_b,avaConv,0.08326603
h0039,45PL,openspace_b,avaConv,0.03339849
h0040,45PL,openspace_b,avaConv,0.00847289
h0041,45PL,openspace_b,avaConv,0.00015584
h0042,45PL,openspace_b,avaConv,0
h0043,45PL,openspace_b,avaConv,0
h0044,45PL,openspace_b,avaConv,0
h0045,45PL,openspace_b,avaConv,0
h0046,45PL,openspace_b,avaConv,0
h0047,45PL,openspace_b,avaConv,0
h0048,45PL,openspace_b,avaConv,0
h0001,46SK,openspace_b,avaConv,0
h0002,46SK,openspace_b,avaConv,0
h0003,46SK,openspace_b,avaConv,0
h0004,46SK,openspace_b,avaConv,0.00520823
h0005,46SK,openspace_b,avaConv,0.02667042
h0006,46SK,openspace_b,avaConv,0.09059906
h0007,46SK,openspace_b,avaConv,0.19325045
h0008,46SK,openspace_b,avaConv,0.30518056
h0009,46SK,openspace_b,avaConv,0.40084921
h0010,46SK,openspace_b,avaConv,0.46441844
h0011,46SK,openspace_b,avaConv,0.48905598
h0012,46SK,openspace_b,avaConv,0.47268388
h0013,46SK,openspace_b,avaConv,0.41955782
h0014,46SK,openspace_b,avaConv,0.33564041
h0015,46SK,openspace_b,avaConv,0.23138908
h0016,46SK,openspace_b,avaConv,0.12776174
h0017,46SK,openspace_b,avaConv,0.04980492
h0018,46SK,openspace_b,avaConv,0.01227386
h0019,46SK,openspace_b,avaConv,0
h0020,46SK,openspace_b,avaConv,0
h0021,46SK,openspace_b,avaConv,0
h0022,46SK,openspace_b,avaConv,0
h0023,46SK,openspace_b,avaConv,0
h0024,46SK,openspace_b,avaConv,0
h0025,46SK,openspace_b,avaConv,0
h0026,46SK,openspace_b,avaConv,0
h0027,46SK,openspace_b,avaConv,0
h0028,46SK,openspace_b,avaConv,0
h0029,46SK,openspace_b,avaConv,0
h0030,46SK,openspace_b,avaConv,0.00193049
h0031,46SK,openspace_b,avaConv,0.02561707
h0032,46SK,openspace_b,avaConv,0.0954526
h0033,46SK,openspace_b,avaConv,0.17742957
h0034,46SK,openspace_b,avaConv,0.24169833
h0035,46SK,openspace_b,avaConv,0.27258831
h0036,46SK,openspace_b,avaConv,0.26339952
h0037,46SK,openspace_b,avaConv,0.21668926
h0038,46SK,openspace_b,avaConv,0.14261036
h0039,46SK,openspace_b,avaConv,0.06115208
h0040,46SK,openspace_b,avaConv,0.01395352
h0041,46SK,openspace_b,avaConv,0.00060568
h0042,46SK,openspace_b,avaConv,0
h0043,46SK,openspace_b,avaConv,0
h0044,46SK,openspace_b,avaConv,0
h0045,46SK,openspace_b,avaConv,0
h0046,46SK,openspace_b,avaConv,0
h0047,46SK,openspace_b,avaConv,0
h0048,46SK,openspace_b,avaConv,0
h0001,47CH,openspace_b,avaConv,0
h0002,47CH,openspace_b,avaConv,0
h0003,47CH,openspace_b,avaConv,0
h0004,47CH,openspace_b,avaConv,0
h0005,47CH,openspace_b,avaConv,0.00792063
h0006,47CH,openspace_b,avaConv,0.04271265
h0007,47CH,openspace_b,avaConv,0.12862223
h0008,47CH,openspace_b,avaConv,0.22988446
h0009,47CH,openspace_b,avaConv,0.31768786
h0010,47CH,openspace_b,avaConv,0.3802214
h0011,47CH,openspace_b,avaConv,0.41433291
h0012,47CH,openspace_b,avaConv,0.41919969
h0013,47CH,openspace_b,avaConv,0.39578973
h0014,47CH,openspace_b,avaConv,0.34758424
h0015,47CH,openspace_b,avaConv,0.27859329
h0016,47CH,openspace_b,avaConv,0.19452262
h0017,47CH,openspace_b,avaConv,0.10736244
h0018,47CH,openspace_b,avaConv,0.03769159
h0019,47CH,openspace_b,avaConv,0.00718795
h0020,47CH,openspace_b,avaConv,0
h0021,47CH,openspace_b,avaConv,0
h0022,47CH,openspace_b,avaConv,0
h0023,47CH,openspace_b,avaConv,0
h0024,47CH,openspace_b,avaConv,0
h0025,47CH,openspace_b,avaConv,0
h0026,47CH,openspace_b,avaConv,0
h0027,47CH,openspace_b,avaConv,0
h0028,47CH,openspace_b,avaConv,0
h0029,47CH,openspace_b,avaConv,0
h0030,47CH,openspace_b,avaConv,0
h0031,47CH,openspace_b,avaConv,0.00825812
h0032,47CH,openspace_b,avaConv,0.06776349
h0033,47CH,openspace_b,avaConv,0.16665604
h0034,47CH,openspace_b,avaConv,0.2479982
h0035,47CH,openspace_b,avaConv,0.30005709
h0036,47CH,openspace_b,avaConv,0.31541702
h0037,47CH,openspace_b,avaConv,0.29416109
h0038,47CH,openspace_b,avaConv,0.23982556
h0039,47CH,openspace_b,avaConv,0.15967563
h0040,47CH,openspace_b,avaConv,0.06508516
h0041,47CH,openspace_b,avaConv,0.01343579
h0042,47CH,openspace_b,avaConv,0
h0043,47CH,openspace_b,avaConv,0
h0044,47CH,openspace_b,avaConv,0
h0045,47CH,openspace_b,avaConv,0
h0046,47CH,openspace_b,avaConv,0
h0047,47CH,openspace_b,avaConv,0
h0048,47CH,openspace_b,avaConv,0
h0001,48CH,openspace_b,avaConv,0
h0002,48CH,openspace_b,avaConv,0
h0003,48CH,openspace_b,avaConv,0
h0004,48CH,openspace_b,avaConv,0
h0005,48CH,openspace_b,avaConv,0.00912632
h0006,48CH,openspace_b,avaConv,0.04863905
h0007,48CH,openspace_b,avaConv,0.14068166
h0008,48CH,openspace_b,avaConv,0.24345239
h0009,48CH,openspace_b,avaConv,0.32971755
h0010,48CH,openspace_b,avaConv,0.39006574
h0011,48CH,openspace_b,avaConv,0.42266395
h0012,48CH,openspace_b,avaConv,0.4272903
h0013,48CH,openspace_b,avaConv,0.40494471
h0014,48CH,openspace_b,avaConv,0.35865355
h0015,48CH,openspace_b,avaConv,0.2915455
h0016,48CH,openspace_b,avaConv,0.20792113
h0017,48CH,openspace_b,avaConv,0.11815429
h0018,48CH,openspace_b,avaConv,0.04306066
h0019,48CH,openspace_b,avaConv,0.00827607
h0020,48CH,openspace_b,avaConv,0
h0021,48CH,openspace_b,avaConv,0
h0022,48CH,openspace_b,avaConv,0
h0023,48CH,openspace_b,avaConv,0
h0024,48CH,openspace_b,avaConv,0
h0025,48CH,openspace_b,avaConv,0
h0026,48CH,openspace_b,avaConv,0
h0027,48CH,openspace_b,avaConv,0
h0028,48CH,openspace_b,avaConv,0
h0029,48CH,openspace_b,avaConv,0
h0030,48CH,openspace_b,avaConv,0
h0031,48CH,openspace_b,avaConv,0.00947319
h0032,48CH,openspace_b,avaConv,0.07558231
h0033,48CH,openspace_b,avaConv,0.17946788
h0034,48CH,openspace_b,avaConv,0.26099016
h0035,48CH,openspace_b,avaConv,0.31212689
h0036,48CH,openspace_b,avaConv,0.32704643
h0037,48CH,openspace_b,avaConv,0.30624529
h0038,48CH,openspace_b,avaConv,0.25264253
h0039,48CH,openspace_b,avaConv,0.17192275
h0040,48CH,openspace_b,avaConv,0.07184341
h0041,48CH,openspace_b,avaConv,0.01528812
h0042,48CH,openspace_b,avaConv,0
h0043,48CH,openspace_b,avaConv,0
h0044,48CH,openspace_b,avaConv,0
h0045,48CH,openspace_b,avaConv,0
h0046,48CH,openspace_b,avaConv,0
h0047,48CH,openspace_b,avaConv,0
h0048,48CH,openspace_b,avaConv,0
h0001,49AT,openspace_b,avaConv,0
h0002,49AT,openspace_b,avaConv,0
h0003,49AT,openspace_b,avaConv,0
h0004,49AT,openspace_b,avaConv,0
h0005,49AT,openspace_b,avaConv,0.00985645
h0006,49AT,openspace_b,avaConv,0.04549905
h0007,49AT,openspace_b,avaConv,0.13054338
h0008,49AT,openspace_b,avaConv,0.24151196
h0009,49AT,openspace_b,avaConv,0.34326458
h0010,49AT,openspace_b,avaConv,0.4125173
h0011,49AT,openspace_b,avaConv,0.44054024
h0012,49AT,openspace_b,avaConv,0.42854483
h0013,49AT,openspace_b,avaConv,0.38502875
h0014,49AT,openspace_b,avaConv,0.31489157
h0015,49AT,openspace_b,avaConv,0.22793815
h0016,49AT,openspace_b,avaConv,0.13896583
h0017,49AT,openspace_b,avaConv,0.06371953
h0018,49AT,openspace_b,avaConv,0.01761853
h0019,49AT,openspace_b,avaConv,0.00304501
h0020,49AT,openspace_b,avaConv,0
h0021,49AT,openspace_b,avaConv,0
h0022,49AT,openspace_b,avaConv,0
h0023,49AT,openspace_b,avaConv,0
h0024,49AT,openspace_b,avaConv,0
h0025,49AT,openspace_b,avaConv,0
h0026,49AT,openspace_b,avaConv,0
h0027,49AT,openspace_b,avaConv,0
h0028,49AT,openspace_b,avaConv,0
h0029,49AT,openspace_b,avaConv,0
h0030,49AT,openspace_b,avaConv,6.97E-05
h0031,49AT,openspace_b,avaConv,0.01128534
h0032,49AT,openspace_b,avaConv,0.07018897
h0033,49AT,openspace_b,avaConv,0.16811823
h0034,49AT,openspace_b,avaConv,0.25935839
h0035,49AT,openspace_b,avaConv,0.31555696
h0036,49AT,openspace_b,avaConv,0.32590639
h0037,49AT,openspace_b,avaConv,0.28805085
h0038,49AT,openspace_b,avaConv,0.21197352
h0039,49AT,openspace_b,avaConv,0.11599161
h0040,49AT,openspace_b,avaConv,0.03505411
h0041,49AT,openspace_b,avaConv,0.00480232
h0042,49AT,openspace_b,avaConv,0
h0043,49AT,openspace_b,avaConv,0
h0044,49AT,openspace_b,avaConv,0
h0045,49AT,openspace_b,avaConv,0
h0046,49AT,openspace_b,avaConv,0
h0047,49AT,openspace_b,avaConv,0
h0048,49AT,openspace_b,avaConv,0
h0001,50AT,openspace_b,avaConv,0
h0002,50AT,openspace_b,avaConv,0
h0003,50AT,openspace_b,avaConv,0
h0004,50AT,openspace_b,avaConv,0.00122061
h0005,50AT,openspace_b,avaConv,0.02314306
h0006,50AT,openspace_b,avaConv,0.0898887
h0007,50AT,openspace_b,avaConv,0.20101373
h0008,50AT,openspace_b,avaConv,0.31732707
h0009,50AT,openspace_b,avaConv,0.4136325
h0010,50AT,openspace_b,avaConv,0.48005328
h0011,50AT,openspace_b,avaConv,0.51039616
h0012,50AT,openspace_b,avaConv,0.50440323
h0013,50AT,openspace_b,avaConv,0.46506355
h0014,50AT,openspace_b,avaConv,0.39509482
h0015,50AT,openspace_b,avaConv,0.30132778
h0016,50AT,openspace_b,avaConv,0.1940838
h0017,50AT,openspace_b,avaConv,0.09465273
h0018,50AT,openspace_b,avaConv,0.02655778
h0019,50AT,openspace_b,avaConv,0.00298156
h0020,50AT,openspace_b,avaConv,0
h0021,50AT,openspace_b,avaConv,0
h0022,50AT,openspace_b,avaConv,0
h0023,50AT,openspace_b,avaConv,0
h0024,50AT,openspace_b,avaConv,0
h0025,50AT,openspace_b,avaConv,0
h0026,50AT,openspace_b,avaConv,0
h0027,50AT,openspace_b,avaConv,0
h0028,50AT,openspace_b,avaConv,0
h0029,50AT,openspace_b,avaConv,0
h0030,50AT,openspace_b,avaConv,0.00044531
h0031,50AT,openspace_b,avaConv,0.0236397
h0032,50AT,openspace_b,avaConv,0.11261929
h0033,50AT,openspace_b,avaConv,0.21768281
h0034,50AT,openspace_b,avaConv,0.29904764
h0035,50AT,openspace_b,avaConv,0.34571346
h0036,50AT,openspace_b,avaConv,0.35191235
h0037,50AT,openspace_b,avaConv,0.31602223
h0038,50AT,openspace_b,avaConv,0.2408484
h0039,50AT,openspace_b,avaConv,0.1358706
h0040,50AT,openspace_b,avaConv,0.04058289
h0041,50AT,openspace_b,avaConv,0.00473189
h0042,50AT,openspace_b,avaConv,0
h0043,50AT,openspace_b,avaConv,0
h0044,50AT,openspace_b,avaConv,0
h0045,50AT,openspace_b,avaConv,0
h0046,50AT,openspace_b,avaConv,0
h0047,50AT,openspace_b,avaConv,0
