timestep_5,region_3,technology_3,parameter,value
h0015,49AT,reservoir,stInflow,0.86651502
h0016,49AT,reservoir,stInflow,0.86651502
h0017,49AT,reservoir,stInflow,0.86651502
h0018,49AT,reservoir,stInflow,0.86651502
h0019,49AT,reservoir,stInflow,0.86651502
h0020,49AT,reservoir,stInflow,0.86651502
h0021,49AT,reservoir,stInflow,0.86651502
h0022,49AT,reservoir,stInflow,0.86651502
h0023,49AT,reservoir,stInflow,0.86651502
h0024,49AT,reservoir,stInflow,0.86651502
h0025,49AT,reservoir,stInflow,0.23931017
h0026,49AT,reservoir,stInflow,0.23931017
h0027,49AT,reservoir,stInflow,0.23931017
h0028,49AT,reservoir,stInflow,0.23931017
h0029,49AT,reservoir,stInflow,0.23931017
h0030,49AT,reservoir,stInflow,0.23931017
h0031,49AT,reservoir,stInflow,0.23931017
h0032,49AT,reservoir,stInflow,0.23931017
h0033,49AT,reservoir,stInflow,0.23931017
h0034,49AT,reservoir,stInflow,0.23931017
h0035,49AT,reservoir,stInflow,0.23931017
h0036,49AT,reservoir,stInflow,0.23931017
h0037,49AT,reservoir,stInflow,0.23931017
h0038,49AT,reservoir,stInflow,0.23931017
h0039,49AT,reservoir,stInflow,0.23931017
h0040,49AT,reservoir,stInflow,0.23931017
h0041,49AT,reservoir,stInflow,0.23931017
h0042,49AT,reservoir,stInflow,0.23931017
h0043,49AT,reservoir,stInflow,0.23931017
h0044,49AT,reservoir,stInflow,0.23931017
h0045,49AT,reservoir,stInflow,0.23931017
h0046,49AT,reservoir,stInflow,0.23931017
h0047,49AT,reservoir,stInflow,0.23931017
h0048,49AT,reservoir,stInflow,0.23931017
h0001,50AT,reservoir,stInflow,0.22275111
h0002,50AT,reservoir,stInflow,0.22275111
h0003,50AT,reservoir,stInflow,0.22275111
h0004,50AT,reservoir,stInflow,0.22275111
h0005,50AT,reservoir,stInflow,0.22275111
h0006,50AT,reservoir,stInflow,0.22275111
h0007,50AT,reservoir,stInflow,0.22275111
h0008,50AT,reservoir,stInflow,0.22275111
h0009,50AT,reservoir,stInflow,0.22275111
h0010,50AT,reservoir,stInflow,0.22275111
h0011,50AT,reservoir,stInflow,0.22275111
h0012,50AT,reservoir,stInflow,0.22275111
h0013,50AT,reservoir,stInflow,0.22275111
h0014,50AT,reservoir,stInflow,0.22275111
h0015,50AT,reservoir,stInflow,0.22275111
h0016,50AT,reservoir,stInflow,0.22275111
h0017,50AT,reservoir,stInflow,0.22275111
h0018,50AT,reservoir,stInflow,0.22275111
h0019,50AT,reservoir,stInflow,0.22275111
h0020,50AT,reservoir,stInflow,0.22275111
h0021,50AT,reservoir,stInflow,0.22275111
h0022,50AT,reservoir,stInflow,0.22275111
h0023,50AT,reservoir,stInflow,0.22275111
h0024,50AT,reservoir,stInflow,0.22275111
h0025,50AT,reservoir,stInflow,0.06151839
h0026,50AT,reservoir,stInflow,0.06151839
h0027,50AT,reservoir,stInflow,0.06151839
h0028,50AT,reservoir,stInflow,0.06151839
h0029,50AT,reservoir,stInflow,0.06151839
h0030,50AT,reservoir,stInflow,0.06151839
h0031,50AT,reservoir,stInflow,0.06151839
h0032,50AT,reservoir,stInflow,0.06151839
h0033,50AT,reservoir,stInflow,0.06151839
h0034,50AT,reservoir,stInflow,0.06151839
h0035,50AT,reservoir,stInflow,0.06151839
h0036,50AT,reservoir,stInflow,0.06151839
h0037,50AT,reservoir,stInflow,0.06151839
h0038,50AT,reservoir,stInflow,0.06151839
h0039,50AT,reservoir,stInflow,0.06151839
h0040,50AT,reservoir,stInflow,0.06151839
h0041,50AT,reservoir,stInflow,0.06151839
h0042,50AT,reservoir,stInflow,0.06151839
h0043,50AT,reservoir,stInflow,0.06151839
h0044,50AT,reservoir,stInflow,0.06151839
h0045,50AT,reservoir,stInflow,0.06151839
h0046,50AT,reservoir,stInflow,0.06151839
h0047,50AT,reservoir,stInflow,0.06151839
h0048,50AT,reservoir,stInflow,0.06151839
h0001,51AT,reservoir,stInflow,0.12198324
h0002,51AT,reservoir,stInflow,0.12198324
h0003,51AT,reservoir,stInflow,0.12198324
h0004,51AT,reservoir,stInflow,0.12198324
h0005,51AT,reservoir,stInflow,0.12198324
h0006,51AT,reservoir,stInflow,0.12198324
h0007,51AT,reservoir,stInflow,0.12198324
h0008,51AT,reservoir,stInflow,0.12198324
h0009,51AT,reservoir,stInflow,0.12198324
h0010,51AT,reservoir,stInflow,0.12198324
h0011,51AT,reservoir,stInflow,0.12198324
h0012,51AT,reservoir,stInflow,0.12198324
h0013,51AT,reservoir,stInflow,0.12198324
h0014,51AT,reservoir,stInflow,0.12198324
h0015,51AT,reservoir,stInflow,0.12198324
h0016,51AT,reservoir,stInflow,0.12198324
h0017,51AT,reservoir,stInflow,0.12198324
h0018,51AT,reservoir,stInflow,0.12198324
h0019,51AT,reservoir,stInflow,0.12198324
h0020,51AT,reservoir,stInflow,0.12198324
h0021,51AT,reservoir,stInflow,0.12198324
h0022,51AT,reservoir,stInflow,0.12198324
h0023,51AT,reservoir,stInflow,0.12198324
h0024,51AT,reservoir,stInflow,0.12198324
h0025,51AT,reservoir,stInflow,0.03368878
h0026,51AT,reservoir,stInflow,0.03368878
h0027,51AT,reservoir,stInflow,0.03368878
h0028,51AT,reservoir,stInflow,0.03368878
h0029,51AT,reservoir,stInflow,0.03368878
h0030,51AT,reservoir,stInflow,0.03368878
h0031,51AT,reservoir,stInflow,0.03368878
h0032,51AT,reservoir,stInflow,0.03368878
h0033,51AT,reservoir,stInflow,0.03368878
h0034,51AT,reservoir,stInflow,0.03368878
h0035,51AT,reservoir,stInflow,0.03368878
h0036,51AT,reservoir,stInflow,0.03368878
h0037,51AT,reservoir,stInflow,0.03368878
h0038,51AT,reservoir,stInflow,0.03368878
h0039,51AT,reservoir,stInflow,0.03368878
h0040,51AT,reservoir,stInflow,0.03368878
h0041,51AT,reservoir,stInflow,0.03368878
h0042,51AT,reservoir,stInflow,0.03368878
h0043,51AT,reservoir,stInflow,0.03368878
h0044,51AT,reservoir,stInflow,0.03368878
h0045,51AT,reservoir,stInflow,0.03368878
h0046,51AT,reservoir,stInflow,0.03368878
h0047,51AT,reservoir,stInflow,0.03368878
h0048,51AT,reservoir,stInflow,0.03368878
h0001,52IT,reservoir,stInflow,2.55166599
h0002,52IT,reservoir,stInflow,2.55166599
h0003,52IT,reservoir,stInflow,2.55166599
h0004,52IT,reservoir,stInflow,2.55166599
h0005,52IT,reservoir,stInflow,2.55166599
h0006,52IT,reservoir,stInflow,2.55166599
h0007,52IT,reservoir,stInflow,2.55166599
h0008,52IT,reservoir,stInflow,2.55166599
h0009,52IT,reservoir,stInflow,2.55166599
h0010,52IT,reservoir,stInflow,2.55166599
h0011,52IT,reservoir,stInflow,2.55166599
h0012,52IT,reservoir,stInflow,2.55166599
h0013,52IT,reservoir,stInflow,2.55166599
h0014,52IT,reservoir,stInflow,2.55166599
h0015,52IT,reservoir,stInflow,2.55166599
h0016,52IT,reservoir,stInflow,2.55166599
h0017,52IT,reservoir,stInflow,2.55166599
h0018,52IT,reservoir,stInflow,2.55166599
h0019,52IT,reservoir,stInflow,2.55166599
h0020,52IT,reservoir,stInflow,2.55166599
h0021,52IT,reservoir,stInflow,2.55166599
h0022,52IT,reservoir,stInflow,2.55166599
h0023,52IT,reservoir,stInflow,2.55166599
h0024,52IT,reservoir,stInflow,2.55166599
h0025,52IT,reservoir,stInflow,2.25453593
h0026,52IT,reservoir,stInflow,2.25453593
h0027,52IT,reservoir,stInflow,2.25453593
h0028,52IT,reservoir,stInflow,2.25453593
h0029,52IT,reservoir,stInflow,2.25453593
h0030,52IT,reservoir,stInflow,2.25453593
h0031,52IT,reservoir,stInflow,2.25453593
h0032,52IT,reservoir,stInflow,2.25453593
h0033,52IT,reservoir,stInflow,2.25453593
h0034,52IT,reservoir,stInflow,2.25453593
h0035,52IT,reservoir,stInflow,2.25453593
h0036,52IT,reservoir,stInflow,2.25453593
h0037,52IT,reservoir,stInflow,2.25453593
h0038,52IT,reservoir,stInflow,2.25453593
h0039,52IT,reservoir,stInflow,2.25453593
h0040,52IT,reservoir,stInflow,2.25453593
h0041,52IT,reservoir,stInflow,2.25453593
h0042,52IT,reservoir,stInflow,2.25453593
h0043,52IT,reservoir,stInflow,2.25453593
h0044,52IT,reservoir,stInflow,2.25453593
h0045,52IT,reservoir,stInflow,2.25453593
h0046,52IT,reservoir,stInflow,2.25453593
h0047,52IT,reservoir,stInflow,2.25453593
h0048,52IT,reservoir,stInflow,2.25453593
h0001,53IT,reservoir,stInflow,0.23123872
h0002,53IT,reservoir,stInflow,0.23123872
h0003,53IT,reservoir,stInflow,0.23123872
h0004,53IT,reservoir,stInflow,0.23123872
h0005,53IT,reservoir,stInflow,0.23123872
h0006,53IT,reservoir,stInflow,0.23123872
h0007,53IT,reservoir,stInflow,0.23123872
h0008,53IT,reservoir,stInflow,0.23123872
h0009,53IT,reservoir,stInflow,0.23123872
h0010,53IT,reservoir,stInflow,0.23123872
h0011,53IT,reservoir,stInflow,0.23123872
h0012,53IT,reservoir,stInflow,0.23123872
h0013,53IT,reservoir,stInflow,0.23123872
h0014,53IT,reservoir,stInflow,0.23123872
h0015,53IT,reservoir,stInflow,0.23123872
h0016,53IT,reservoir,stInflow,0.23123872
h0017,53IT,reservoir,stInflow,0.23123872
h0018,53IT,reservoir,stInflow,0.23123872
h0019,53IT,reservoir,stInflow,0.23123872
h0020,53IT,reservoir,stInflow,0.23123872
h0021,53IT,reservoir,stInflow,0.23123872
h0022,53IT,reservoir,stInflow,0.23123872
h0023,53IT,reservoir,stInflow,0.23123872
h0024,53IT,reservoir,stInflow,0.23123872
h0025,53IT,reservoir,stInflow,0.20431201
h0026,53IT,reservoir,stInflow,0.20431201
h0027,53IT,reservoir,stInflow,0.20431201
h0028,53IT,reservoir,stInflow,0.20431201
h0029,53IT,reservoir,stInflow,0.20431201
h0030,53IT,reservoir,stInflow,0.20431201
h0031,53IT,reservoir,stInflow,0.20431201
h0032,53IT,reservoir,stInflow,0.20431201
h0033,53IT,reservoir,stInflow,0.20431201
h0034,53IT,reservoir,stInflow,0.20431201
h0035,53IT,reservoir,stInflow,0.20431201
h0036,53IT,reservoir,stInflow,0.20431201
h0037,53IT,reservoir,stInflow,0.20431201
h0038,53IT,reservoir,stInflow,0.20431201
h0039,53IT,reservoir,stInflow,0.20431201
h0040,53IT,reservoir,stInflow,0.20431201
h0041,53IT,reservoir,stInflow,0.20431201
h0042,53IT,reservoir,stInflow,0.20431201
h0043,53IT,reservoir,stInflow,0.20431201
h0044,53IT,reservoir,stInflow,0.20431201
h0045,53IT,reservoir,stInflow,0.20431201
h0046,53IT,reservoir,stInflow,0.20431201
h0047,53IT,reservoir,stInflow,0.20431201
h0048,53IT,reservoir,stInflow,0.20431201
h0001,54IT,reservoir,stInflow,0.47592028
h0002,54IT,reservoir,stInflow,0.47592028
h0003,54IT,reservoir,stInflow,0.47592028
h0004,54IT,reservoir,stInflow,0.47592028
h0005,54IT,reservoir,stInflow,0.47592028
h0006,54IT,reservoir,stInflow,0.47592028
h0007,54IT,reservoir,stInflow,0.47592028
h0008,54IT,reservoir,stInflow,0.47592028
h0009,54IT,reservoir,stInflow,0.47592028
h0010,54IT,reservoir,stInflow,0.47592028
h0011,54IT,reservoir,stInflow,0.47592028
h0012,54IT,reservoir,stInflow,0.47592028
h0013,54IT,reservoir,stInflow,0.47592028
h0014,54IT,reservoir,stInflow,0.47592028
h0015,54IT,reservoir,stInflow,0.47592028
h0016,54IT,reservoir,stInflow,0.47592028
h0017,54IT,reservoir,stInflow,0.47592028
h0018,54IT,reservoir,stInflow,0.47592028
h0019,54IT,reservoir,stInflow,0.47592028
h0020,54IT,reservoir,stInflow,0.47592028
h0021,54IT,reservoir,stInflow,0.47592028
h0022,54IT,reservoir,stInflow,0.47592028
h0023,54IT,reservoir,stInflow,0.47592028
h0024,54IT,reservoir,stInflow,0.47592028
h0025,54IT,reservoir,stInflow,0.4205015
h0026,54IT,reservoir,stInflow,0.4205015
h0027,54IT,reservoir,stInflow,0.4205015
h0028,54IT,reservoir,stInflow,0.4205015
h0029,54IT,reservoir,stInflow,0.4205015
h0030,54IT,reservoir,stInflow,0.4205015
h0031,54IT,reservoir,stInflow,0.4205015
h0032,54IT,reservoir,stInflow,0.4205015
h0033,54IT,reservoir,stInflow,0.4205015
h0034,54IT,reservoir,stInflow,0.4205015
h0035,54IT,reservoir,stInflow,0.4205015
h0036,54IT,reservoir,stInflow,0.4205015
h0037,54IT,reservoir,stInflow,0.4205015
h0038,54IT,reservoir,stInflow,0.4205015
h0039,54IT,reservoir,stInflow,0.4205015
h0040,54IT,reservoir,stInflow,0.4205015
h0041,54IT,reservoir,stInflow,0.4205015
h0042,54IT,reservoir,stInflow,0.4205015
h0043,54IT,reservoir,stInflow,0.4205015
h0044,54IT,reservoir,stInflow,0.4205015
h0045,54IT,reservoir,stInflow,0.4205015
h0046,54IT,reservoir,stInflow,0.4205015
h0047,54IT,reservoir,stInflow,0.4205015
h0048,54IT,reservoir,stInflow,0.4205015
h0001,55IT,reservoir,stInflow,0.1673589
h0002,55IT,reservoir,stInflow,0.1673589
h0003,55IT,reservoir,stInflow,0.1673589
h0004,55IT,reservoir,stInflow,0.1673589
h0005,55IT,reservoir,stInflow,0.1673589
h0006,55IT,reservoir,stInflow,0.1673589
h0007,55IT,reservoir,stInflow,0.1673589
h0008,55IT,reservoir,stInflow,0.1673589
h0009,55IT,reservoir,stInflow,0.1673589
h0010,55IT,reservoir,stInflow,0.1673589
h0011,55IT,reservoir,stInflow,0.1673589
h0012,55IT,reservoir,stInflow,0.1673589
h0013,55IT,reservoir,stInflow,0.1673589
h0014,55IT,reservoir,stInflow,0.1673589
h0015,55IT,reservoir,stInflow,0.1673589
h0016,55IT,reservoir,stInflow,0.1673589
h0017,55IT,reservoir,stInflow,0.1673589
h0018,55IT,reservoir,stInflow,0.1673589
h0019,55IT,reservoir,stInflow,0.1673589
h0020,55IT,reservoir,stInflow,0.1673589
h0021,55IT,reservoir,stInflow,0.1673589
h0022,55IT,reservoir,stInflow,0.1673589
h0023,55IT,reservoir,stInflow,0.1673589
h0024,55IT,reservoir,stInflow,0.1673589
h0025,55IT,reservoir,stInflow,0.14787071
h0026,55IT,reservoir,stInflow,0.14787071
h0027,55IT,reservoir,stInflow,0.14787071
h0028,55IT,reservoir,stInflow,0.14787071
h0029,55IT,reservoir,stInflow,0.14787071
h0030,55IT,reservoir,stInflow,0.14787071
h0031,55IT,reservoir,stInflow,0.14787071
h0032,55IT,reservoir,stInflow,0.14787071
h0033,55IT,reservoir,stInflow,0.14787071
h0034,55IT,reservoir,stInflow,0.14787071
h0035,55IT,reservoir,stInflow,0.14787071
h0036,55IT,reservoir,stInflow,0.14787071
h0037,55IT,reservoir,stInflow,0.14787071
h0038,55IT,reservoir,stInflow,0.14787071
h0039,55IT,reservoir,stInflow,0.14787071
h0040,55IT,reservoir,stInflow,0.14787071
h0041,55IT,reservoir,stInflow,0.14787071
h0042,55IT,reservoir,stInflow,0.14787071
h0043,55IT,reservoir,stInflow,0.14787071
h0044,55IT,reservoir,stInflow,0.14787071
h0045,55IT,reservoir,stInflow,0.14787071
h0046,55IT,reservoir,stInflow,0.14787071
h0047,55IT,reservoir,stInflow,0.14787071
h0048,55IT,reservoir,stInflow,0.14787071
h0001,56IT,reservoir,stInflow,0.15963994
h0002,56IT,reservoir,stInflow,0.15963994
h0003,56IT,reservoir,stInflow,0.15963994
h0004,56IT,reservoir,stInflow,0.15963994
h0005,56IT,reservoir,stInflow,0.15963994
h0006,56IT,reservoir,stInflow,0.15963994
h0007,56IT,reservoir,stInflow,0.15963994
h0008,56IT,reservoir,stInflow,0.15963994
h0009,56IT,reservoir,stInflow,0.15963994
h0010,56IT,reservoir,stInflow,0.15963994
h0011,56IT,reservoir,stInflow,0.15963994
h0012,56IT,reservoir,stInflow,0.15963994
h0013,56IT,reservoir,stInflow,0.15963994
h0014,56IT,reservoir,stInflow,0.15963994
h0015,56IT,reservoir,stInflow,0.15963994
h0016,56IT,reservoir,stInflow,0.15963994
h0017,56IT,reservoir,stInflow,0.15963994
h0018,56IT,reservoir,stInflow,0.15963994
h0019,56IT,reservoir,stInflow,0.15963994
h0020,56IT,reservoir,stInflow,0.15963994
h0021,56IT,reservoir,stInflow,0.15963994
h0022,56IT,reservoir,stInflow,0.15963994
h0023,56IT,reservoir,stInflow,0.15963994
h0024,56IT,reservoir,stInflow,0.15963994
h0025,56IT,reservoir,stInflow,0.14105058
h0026,56IT,reservoir,stInflow,0.14105058
h0027,56IT,reservoir,stInflow,0.14105058
h0028,56IT,reservoir,stInflow,0.14105058
h0029,56IT,reservoir,stInflow,0.14105058
h0030,56IT,reservoir,stInflow,0.14105058
h0031,56IT,reservoir,stInflow,0.14105058
h0032,56IT,reservoir,stInflow,0.14105058
h0033,56IT,reservoir,stInflow,0.14105058
h0034,56IT,reservoir,stInflow,0.14105058
h0035,56IT,reservoir,stInflow,0.14105058
h0036,56IT,reservoir,stInflow,0.14105058
h0037,56IT,reservoir,stInflow,0.14105058
h0038,56IT,reservoir,stInflow,0.14105058
h0039,56IT,reservoir,stInflow,0.14105058
h0040,56IT,reservoir,stInflow,0.14105058
h0041,56IT,reservoir,stInflow,0.14105058
h0042,56IT,reservoir,stInflow,0.14105058
h0043,56IT,reservoir,stInflow,0.14105058
h0044,56IT,reservoir,stInflow,0.14105058
h0045,56IT,reservoir,stInflow,0.14105058
h0046,56IT,reservoir,stInflow,0.14105058
h0047,56IT,reservoir,stInflow,0.14105058
h0048,56IT,reservoir,stInflow,0.14105058
h0001,59RO,reservoir,stInflow,0.364552
h0002,59RO,reservoir,stInflow,0.364552
h0003,59RO,reservoir,stInflow,0.364552
h0004,59RO,reservoir,stInflow,0.364552
h0005,59RO,reservoir,stInflow,0.364552
h0006,59RO,reservoir,stInflow,0.364552
h0007,59RO,reservoir,stInflow,0.364552
h0008,59RO,reservoir,stInflow,0.364552
h0009,59RO,reservoir,stInflow,0.364552
h0010,59RO,reservoir,stInflow,0.364552
h0011,59RO,reservoir,stInflow,0.364552
h0012,59RO,reservoir,stInflow,0.364552
h0013,59RO,reservoir,stInflow,0.364552
h0014,59RO,reservoir,stInflow,0.364552
h0015,59RO,reservoir,stInflow,0.364552
h0016,59RO,reservoir,stInflow,0.364552
h0017,59RO,reservoir,stInflow,0.364552
h0018,59RO,reservoir,stInflow,0.364552
h0019,59RO,reservoir,stInflow,0.364552
h0020,59RO,reservoir,stInflow,0.364552
h0021,59RO,reservoir,stInflow,0.364552
h0022,59RO,reservoir,stInflow,0.364552
h0023,59RO,reservoir,stInflow,0.364552
h0024,59RO,reservoir,stInflow,0.364552
h0025,59RO,reservoir,stInflow,0.30436421
h0026,59RO,reservoir,stInflow,0.30436421
h0027,59RO,reservoir,stInflow,0.30436421
h0028,59RO,reservoir,stInflow,0.30436421
h0029,59RO,reservoir,stInflow,0.30436421
h0030,59RO,reservoir,stInflow,0.30436421
h0031,59RO,reservoir,stInflow,0.30436421
h0032,59RO,reservoir,stInflow,0.30436421
h0033,59RO,reservoir,stInflow,0.30436421
h0034,59RO,reservoir,stInflow,0.30436421
h0035,59RO,reservoir,stInflow,0.30436421
h0036,59RO,reservoir,stInflow,0.30436421
h0037,59RO,reservoir,stInflow,0.30436421
h0038,59RO,reservoir,stInflow,0.30436421
h0039,59RO,reservoir,stInflow,0.30436421
h0040,59RO,reservoir,stInflow,0.30436421
h0041,59RO,reservoir,stInflow,0.30436421
h0042,59RO,reservoir,stInflow,0.30436421
h0043,59RO,reservoir,stInflow,0.30436421
h0044,59RO,reservoir,stInflow,0.30436421
h0045,59RO,reservoir,stInflow,0.30436421
h0046,59RO,reservoir,stInflow,0.30436421
h0047,59RO,reservoir,stInflow,0.30436421
h0048,59RO,reservoir,stInflow,0.30436421
h0001,60RO,reservoir,stInflow,0.33757806
h0002,60RO,reservoir,stInflow,0.33757806
h0003,60RO,reservoir,stInflow,0.33757806
h0004,60RO,reservoir,stInflow,0.33757806
h0005,60RO,reservoir,stInflow,0.33757806
h0006,60RO,reservoir,stInflow,0.33757806
h0007,60RO,reservoir,stInflow,0.33757806
h0008,60RO,reservoir,stInflow,0.33757806
h0009,60RO,reservoir,stInflow,0.33757806
h0010,60RO,reservoir,stInflow,0.33757806
h0011,60RO,reservoir,stInflow,0.33757806
h0012,60RO,reservoir,stInflow,0.33757806
h0013,60RO,reservoir,stInflow,0.33757806
h0014,60RO,reservoir,stInflow,0.33757806
h0015,60RO,reservoir,stInflow,0.33757806
h0016,60RO,reservoir,stInflow,0.33757806
h0017,60RO,reservoir,stInflow,0.33757806
h0018,60RO,reservoir,stInflow,0.33757806
h0019,60RO,reservoir,stInflow,0.33757806
h0020,60RO,reservoir,stInflow,0.33757806
h0021,60RO,reservoir,stInflow,0.33757806
h0022,60RO,reservoir,stInflow,0.33757806
h0023,60RO,reservoir,stInflow,0.33757806
h0024,60RO,reservoir,stInflow,0.33757806
h0025,60RO,reservoir,stInflow,0.28184368
h0026,60RO,reservoir,stInflow,0.28184368
h0027,60RO,reservoir,stInflow,0.28184368
h0028,60RO,reservoir,stInflow,0.28184368
h0029,60RO,reservoir,stInflow,0.28184368
h0030,60RO,reservoir,stInflow,0.28184368
h0031,60RO,reservoir,stInflow,0.28184368
h0032,60RO,reservoir,stInflow,0.28184368
h0033,60RO,reservoir,stInflow,0.28184368
h0034,60RO,reservoir,stInflow,0.28184368
h0035,60RO,reservoir,stInflow,0.28184368
h0036,60RO,reservoir,stInflow,0.28184368
h0037,60RO,reservoir,stInflow,0.28184368
h0038,60RO,reservoir,stInflow,0.28184368
h0039,60RO,reservoir,stInflow,0.28184368
h0040,60RO,reservoir,stInflow,0.28184368
h0041,60RO,reservoir,stInflow,0.28184368
h0042,60RO,reservoir,stInflow,0.28184368
h0043,60RO,reservoir,stInflow,0.28184368
h0044,60RO,reservoir,stInflow,0.28184368
h0045,60RO,reservoir,stInflow,0.28184368
h0046,60RO,reservoir,stInflow,0.28184368
h0047,60RO,reservoir,stInflow,0.28184368
h0048,60RO,reservoir,stInflow,0.28184368
h0001,61RO,reservoir,stInflow,0.10401927
h0002,61RO,reservoir,stInflow,0.10401927
h0003,61RO,reservoir,stInflow,0.10401927
h0004,61RO,reservoir,stInflow,0.10401927
h0005,61RO,reservoir,stInflow,0.10401927
h0006,61RO,reservoir,stInflow,0.10401927
h0007,61RO,reservoir,stInflow,0.10401927
h0008,61RO,reservoir,stInflow,0.10401927
h0009,61RO,reservoir,stInflow,0.10401927
h0010,61RO,reservoir,stInflow,0.10401927
h0011,61RO,reservoir,stInflow,0.10401927
h0012,61RO,reservoir,stInflow,0.10401927
h0013,61RO,reservoir,stInflow,0.10401927
h0014,61RO,reservoir,stInflow,0.10401927
h0015,61RO,reservoir,stInflow,0.10401927
h0016,61RO,reservoir,stInflow,0.10401927
h0017,61RO,reservoir,stInflow,0.10401927
h0018,61RO,reservoir,stInflow,0.10401927
h0019,61RO,reservoir,stInflow,0.10401927
h0020,61RO,reservoir,stInflow,0.10401927
h0021,61RO,reservoir,stInflow,0.10401927
h0022,61RO,reservoir,stInflow,0.10401927
h0023,61RO,reservoir,stInflow,0.10401927
h0024,61RO,reservoir,stInflow,0.10401927
h0025,61RO,reservoir,stInflow,0.08684561
h0026,61RO,reservoir,stInflow,0.08684561
h0027,61RO,reservoir,stInflow,0.08684561
h0028,61RO,reservoir,stInflow,0.08684561
h0029,61RO,reservoir,stInflow,0.08684561
h0030,61RO,reservoir,stInflow,0.08684561
h0031,61RO,reservoir,stInflow,0.08684561
h0032,61RO,reservoir,stInflow,0.08684561
h0033,61RO,reservoir,stInflow,0.08684561
h0034,61RO,reservoir,stInflow,0.08684561
h0035,61RO,reservoir,stInflow,0.08684561
h0036,61RO,reservoir,stInflow,0.08684561
h0037,61RO,reservoir,stInflow,0.08684561
h0038,61RO,reservoir,stInflow,0.08684561
h0039,61RO,reservoir,stInflow,0.08684561
h0040,61RO,reservoir,stInflow,0.08684561
h0041,61RO,reservoir,stInflow,0.08684561
h0042,61RO,reservoir,stInflow,0.08684561
h0043,61RO,reservoir,stInflow,0.08684561
h0044,61RO,reservoir,stInflow,0.08684561
h0045,61RO,reservoir,stInflow,0.08684561
h0046,61RO,reservoir,stInflow,0.08684561
h0047,61RO,reservoir,stInflow,0.08684561
h0048,61RO,reservoir,stInflow,0.08684561
h0001,62HR,reservoir,stInflow,0.73481165
h0002,62HR,reservoir,stInflow,0.73481165
h0003,62HR,reservoir,stInflow,0.73481165
h0004,62HR,reservoir,stInflow,0.73481165
h0005,62HR,reservoir,stInflow,0.73481165
h0006,62HR,reservoir,stInflow,0.73481165
h0007,62HR,reservoir,stInflow,0.73481165
h0008,62HR,reservoir,stInflow,0.73481165
h0009,62HR,reservoir,stInflow,0.73481165
h0010,62HR,reservoir,stInflow,0.73481165
h0011,62HR,reservoir,stInflow,0.73481165
h0012,62HR,reservoir,stInflow,0.73481165
h0013,62HR,reservoir,stInflow,0.73481165
h0014,62HR,reservoir,stInflow,0.73481165
h0015,62HR,reservoir,stInflow,0.73481165
h0016,62HR,reservoir,stInflow,0.73481165
h0017,62HR,reservoir,stInflow,0.73481165
h0018,62HR,reservoir,stInflow,0.73481165
h0019,62HR,reservoir,stInflow,0.73481165
h0020,62HR,reservoir,stInflow,0.73481165
h0021,62HR,reservoir,stInflow,0.73481165
h0022,62HR,reservoir,stInflow,0.73481165
h0023,62HR,reservoir,stInflow,0.73481165
h0024,62HR,reservoir,stInflow,0.73481165
h0025,62HR,reservoir,stInflow,0.9243829
h0026,62HR,reservoir,stInflow,0.9243829
h0027,62HR,reservoir,stInflow,0.9243829
h0028,62HR,reservoir,stInflow,0.9243829
h0029,62HR,reservoir,stInflow,0.9243829
h0030,62HR,reservoir,stInflow,0.9243829
h0031,62HR,reservoir,stInflow,0.9243829
h0032,62HR,reservoir,stInflow,0.9243829
h0033,62HR,reservoir,stInflow,0.9243829
h0034,62HR,reservoir,stInflow,0.9243829
h0035,62HR,reservoir,stInflow,0.9243829
h0036,62HR,reservoir,stInflow,0.9243829
h0037,62HR,reservoir,stInflow,0.9243829
h0038,62HR,reservoir,stInflow,0.9243829
h0039,62HR,reservoir,stInflow,0.9243829
h0040,62HR,reservoir,stInflow,0.9243829
h0041,62HR,reservoir,stInflow,0.9243829
h0042,62HR,reservoir,stInflow,0.9243829
h0043,62HR,reservoir,stInflow,0.9243829
h0044,62HR,reservoir,stInflow,0.9243829
h0045,62HR,reservoir,stInflow,0.9243829
h0046,62HR,reservoir,stInflow,0.9243829
h0047,62HR,reservoir,stInflow,0.9243829
h0048,62HR,reservoir,stInflow,0.9243829
h0001,63BA,reservoir,stInflow,0.31483143
h0002,63BA,reservoir,stInflow,0.31483143
h0003,63BA,reservoir,stInflow,0.31483143
h0004,63BA,reservoir,stInflow,0.31483143
h0005,63BA,reservoir,stInflow,0.31483143
h0006,63BA,reservoir,stInflow,0.31483143
h0007,63BA,reservoir,stInflow,0.31483143
h0008,63BA,reservoir,stInflow,0.31483143
h0009,63BA,reservoir,stInflow,0.31483143
h0010,63BA,reservoir,stInflow,0.31483143
h0011,63BA,reservoir,stInflow,0.31483143
h0012,63BA,reservoir,stInflow,0.31483143
h0013,63BA,reservoir,stInflow,0.31483143
h0014,63BA,reservoir,stInflow,0.31483143
h0015,63BA,reservoir,stInflow,0.31483143
h0016,63BA,reservoir,stInflow,0.31483143
h0017,63BA,reservoir,stInflow,0.31483143
h0018,63BA,reservoir,stInflow,0.31483143
h0019,63BA,reservoir,stInflow,0.31483143
h0020,63BA,reservoir,stInflow,0.31483143
h0021,63BA,reservoir,stInflow,0.31483143
