timestep_5,region_3,technology_3,parameter,value
h0028,12PT,onshore_b,avaConv,0.52649934
h0029,12PT,onshore_b,avaConv,0.53010496
h0030,12PT,onshore_b,avaConv,0.53312811
h0031,12PT,onshore_b,avaConv,0.53471647
h0032,12PT,onshore_b,avaConv,0.53645189
h0033,12PT,onshore_b,avaConv,0.5342553
h0034,12PT,onshore_b,avaConv,0.51730893
h0035,12PT,onshore_b,avaConv,0.48970148
h0036,12PT,onshore_b,avaConv,0.46965664
h0037,12PT,onshore_b,avaConv,0.45944837
h0038,12PT,onshore_b,avaConv,0.4516061
h0039,12PT,onshore_b,avaConv,0.44392364
h0040,12PT,onshore_b,avaConv,0.43952515
h0041,12PT,onshore_b,avaConv,0.4390359
h0042,12PT,onshore_b,avaConv,0.44497185
h0043,12PT,onshore_b,avaConv,0.46433302
h0044,12PT,onshore_b,avaConv,0.48652345
h0045,12PT,onshore_b,avaConv,0.50061547
h0046,12PT,onshore_b,avaConv,0.50643743
h0047,12PT,onshore_b,avaConv,0.50737361
h0048,12PT,onshore_b,avaConv,0.50745739
h0001,13PT,onshore_b,avaConv,0.42777831
h0002,13PT,onshore_b,avaConv,0.41414315
h0003,13PT,onshore_b,avaConv,0.401937
h0004,13PT,onshore_b,avaConv,0.39235688
h0005,13PT,onshore_b,avaConv,0.38352094
h0006,13PT,onshore_b,avaConv,0.37720149
h0007,13PT,onshore_b,avaConv,0.37314361
h0008,13PT,onshore_b,avaConv,0.35155667
h0009,13PT,onshore_b,avaConv,0.30968178
h0010,13PT,onshore_b,avaConv,0.27943344
h0011,13PT,onshore_b,avaConv,0.2730362
h0012,13PT,onshore_b,avaConv,0.28031173
h0013,13PT,onshore_b,avaConv,0.3002393
h0014,13PT,onshore_b,avaConv,0.32811287
h0015,13PT,onshore_b,avaConv,0.36143475
h0016,13PT,onshore_b,avaConv,0.39673648
h0017,13PT,onshore_b,avaConv,0.42618256
h0018,13PT,onshore_b,avaConv,0.44130909
h0019,13PT,onshore_b,avaConv,0.44408173
h0020,13PT,onshore_b,avaConv,0.44532194
h0021,13PT,onshore_b,avaConv,0.45089321
h0022,13PT,onshore_b,avaConv,0.45761695
h0023,13PT,onshore_b,avaConv,0.4556986
h0024,13PT,onshore_b,avaConv,0.44523575
h0025,13PT,onshore_b,avaConv,0.47236812
h0026,13PT,onshore_b,avaConv,0.4734934
h0027,13PT,onshore_b,avaConv,0.47423383
h0028,13PT,onshore_b,avaConv,0.47607066
h0029,13PT,onshore_b,avaConv,0.48006415
h0030,13PT,onshore_b,avaConv,0.48383722
h0031,13PT,onshore_b,avaConv,0.48649185
h0032,13PT,onshore_b,avaConv,0.48777555
h0033,13PT,onshore_b,avaConv,0.4840364
h0034,13PT,onshore_b,avaConv,0.46189013
h0035,13PT,onshore_b,avaConv,0.43301803
h0036,13PT,onshore_b,avaConv,0.42254105
h0037,13PT,onshore_b,avaConv,0.42470382
h0038,13PT,onshore_b,avaConv,0.42574684
h0039,13PT,onshore_b,avaConv,0.42546917
h0040,13PT,onshore_b,avaConv,0.42867132
h0041,13PT,onshore_b,avaConv,0.43112101
h0042,13PT,onshore_b,avaConv,0.43132602
h0043,13PT,onshore_b,avaConv,0.43915617
h0044,13PT,onshore_b,avaConv,0.45131678
h0045,13PT,onshore_b,avaConv,0.45860018
h0046,13PT,onshore_b,avaConv,0.46003777
h0047,13PT,onshore_b,avaConv,0.46030983
h0048,13PT,onshore_b,avaConv,0.46110314
h0001,14FR,onshore_b,avaConv,0.15664825
h0002,14FR,onshore_b,avaConv,0.15140433
h0003,14FR,onshore_b,avaConv,0.14785115
h0004,14FR,onshore_b,avaConv,0.14734001
h0005,14FR,onshore_b,avaConv,0.14700639
h0006,14FR,onshore_b,avaConv,0.14669547
h0007,14FR,onshore_b,avaConv,0.14226303
h0008,14FR,onshore_b,avaConv,0.13029242
h0009,14FR,onshore_b,avaConv,0.12435699
h0010,14FR,onshore_b,avaConv,0.12969126
h0011,14FR,onshore_b,avaConv,0.13663249
h0012,14FR,onshore_b,avaConv,0.13983326
h0013,14FR,onshore_b,avaConv,0.14089906
h0014,14FR,onshore_b,avaConv,0.14360731
h0015,14FR,onshore_b,avaConv,0.14942346
h0016,14FR,onshore_b,avaConv,0.15572743
h0017,14FR,onshore_b,avaConv,0.16096045
h0018,14FR,onshore_b,avaConv,0.16168308
h0019,14FR,onshore_b,avaConv,0.16114432
h0020,14FR,onshore_b,avaConv,0.16625331
h0021,14FR,onshore_b,avaConv,0.17319623
h0022,14FR,onshore_b,avaConv,0.17339285
h0023,14FR,onshore_b,avaConv,0.16810082
h0024,14FR,onshore_b,avaConv,0.16179036
h0025,14FR,onshore_b,avaConv,0.26705585
h0026,14FR,onshore_b,avaConv,0.2638136
h0027,14FR,onshore_b,avaConv,0.2593503
h0028,14FR,onshore_b,avaConv,0.25567667
h0029,14FR,onshore_b,avaConv,0.2585608
h0030,14FR,onshore_b,avaConv,0.26318632
h0031,14FR,onshore_b,avaConv,0.26589725
h0032,14FR,onshore_b,avaConv,0.26344537
h0033,14FR,onshore_b,avaConv,0.2535396
h0034,14FR,onshore_b,avaConv,0.2444864
h0035,14FR,onshore_b,avaConv,0.2428973
h0036,14FR,onshore_b,avaConv,0.24530183
h0037,14FR,onshore_b,avaConv,0.25090572
h0038,14FR,onshore_b,avaConv,0.25710049
h0039,14FR,onshore_b,avaConv,0.25825503
h0040,14FR,onshore_b,avaConv,0.25830661
h0041,14FR,onshore_b,avaConv,0.26376016
h0042,14FR,onshore_b,avaConv,0.2708529
h0043,14FR,onshore_b,avaConv,0.2786057
h0044,14FR,onshore_b,avaConv,0.28014266
h0045,14FR,onshore_b,avaConv,0.27578892
h0046,14FR,onshore_b,avaConv,0.26998288
h0047,14FR,onshore_b,avaConv,0.26493271
h0048,14FR,onshore_b,avaConv,0.26427177
h0001,15FR,onshore_b,avaConv,0.24503717
h0002,15FR,onshore_b,avaConv,0.24141495
h0003,15FR,onshore_b,avaConv,0.23804963
h0004,15FR,onshore_b,avaConv,0.234038
h0005,15FR,onshore_b,avaConv,0.23145135
h0006,15FR,onshore_b,avaConv,0.22967487
h0007,15FR,onshore_b,avaConv,0.22305344
h0008,15FR,onshore_b,avaConv,0.20788654
h0009,15FR,onshore_b,avaConv,0.19816906
h0010,15FR,onshore_b,avaConv,0.20144084
h0011,15FR,onshore_b,avaConv,0.2113916
h0012,15FR,onshore_b,avaConv,0.22211325
h0013,15FR,onshore_b,avaConv,0.23234575
h0014,15FR,onshore_b,avaConv,0.24134713
h0015,15FR,onshore_b,avaConv,0.24854701
h0016,15FR,onshore_b,avaConv,0.25239638
h0017,15FR,onshore_b,avaConv,0.25130324
h0018,15FR,onshore_b,avaConv,0.24655818
h0019,15FR,onshore_b,avaConv,0.24072212
h0020,15FR,onshore_b,avaConv,0.24056882
h0021,15FR,onshore_b,avaConv,0.24896236
h0022,15FR,onshore_b,avaConv,0.25595686
h0023,15FR,onshore_b,avaConv,0.2562335
h0024,15FR,onshore_b,avaConv,0.25306627
h0025,15FR,onshore_b,avaConv,0.30914036
h0026,15FR,onshore_b,avaConv,0.30743432
h0027,15FR,onshore_b,avaConv,0.30799174
h0028,15FR,onshore_b,avaConv,0.31000429
h0029,15FR,onshore_b,avaConv,0.31279132
h0030,15FR,onshore_b,avaConv,0.31500368
h0031,15FR,onshore_b,avaConv,0.31563574
h0032,15FR,onshore_b,avaConv,0.3168983
h0033,15FR,onshore_b,avaConv,0.31265905
h0034,15FR,onshore_b,avaConv,0.30417508
h0035,15FR,onshore_b,avaConv,0.30235063
h0036,15FR,onshore_b,avaConv,0.30866478
h0037,15FR,onshore_b,avaConv,0.31604982
h0038,15FR,onshore_b,avaConv,0.32161232
h0039,15FR,onshore_b,avaConv,0.32444856
h0040,15FR,onshore_b,avaConv,0.32200241
h0041,15FR,onshore_b,avaConv,0.32048739
h0042,15FR,onshore_b,avaConv,0.32462709
h0043,15FR,onshore_b,avaConv,0.33280259
h0044,15FR,onshore_b,avaConv,0.33750198
h0045,15FR,onshore_b,avaConv,0.33419603
h0046,15FR,onshore_b,avaConv,0.32557079
h0047,15FR,onshore_b,avaConv,0.31667286
h0048,15FR,onshore_b,avaConv,0.30910145
h0001,16FR,onshore_b,avaConv,0.07271045
h0002,16FR,onshore_b,avaConv,0.07591517
h0003,16FR,onshore_b,avaConv,0.07973061
h0004,16FR,onshore_b,avaConv,0.08224237
h0005,16FR,onshore_b,avaConv,0.08454644
h0006,16FR,onshore_b,avaConv,0.08657159
h0007,16FR,onshore_b,avaConv,0.08796861
h0008,16FR,onshore_b,avaConv,0.09012966
h0009,16FR,onshore_b,avaConv,0.09821337
h0010,16FR,onshore_b,avaConv,0.11216261
h0011,16FR,onshore_b,avaConv,0.12726629
h0012,16FR,onshore_b,avaConv,0.13322324
h0013,16FR,onshore_b,avaConv,0.13106761
h0014,16FR,onshore_b,avaConv,0.1285681
h0015,16FR,onshore_b,avaConv,0.12609484
h0016,16FR,onshore_b,avaConv,0.12556469
h0017,16FR,onshore_b,avaConv,0.12278723
h0018,16FR,onshore_b,avaConv,0.11500181
h0019,16FR,onshore_b,avaConv,0.1046264
h0020,16FR,onshore_b,avaConv,0.09505367
h0021,16FR,onshore_b,avaConv,0.08711483
h0022,16FR,onshore_b,avaConv,0.08275816
h0023,16FR,onshore_b,avaConv,0.08005813
h0024,16FR,onshore_b,avaConv,0.07818329
h0025,16FR,onshore_b,avaConv,0.16750479
h0026,16FR,onshore_b,avaConv,0.16513801
h0027,16FR,onshore_b,avaConv,0.16703501
h0028,16FR,onshore_b,avaConv,0.17275679
h0029,16FR,onshore_b,avaConv,0.17789258
h0030,16FR,onshore_b,avaConv,0.18014732
h0031,16FR,onshore_b,avaConv,0.18271023
h0032,16FR,onshore_b,avaConv,0.18397379
h0033,16FR,onshore_b,avaConv,0.18344661
h0034,16FR,onshore_b,avaConv,0.18540714
h0035,16FR,onshore_b,avaConv,0.18432586
h0036,16FR,onshore_b,avaConv,0.18231876
h0037,16FR,onshore_b,avaConv,0.1841783
h0038,16FR,onshore_b,avaConv,0.18464666
h0039,16FR,onshore_b,avaConv,0.18392638
h0040,16FR,onshore_b,avaConv,0.1812564
h0041,16FR,onshore_b,avaConv,0.1793236
h0042,16FR,onshore_b,avaConv,0.17842742
h0043,16FR,onshore_b,avaConv,0.17263336
h0044,16FR,onshore_b,avaConv,0.1675317
h0045,16FR,onshore_b,avaConv,0.16883864
h0046,16FR,onshore_b,avaConv,0.1695837
h0047,16FR,onshore_b,avaConv,0.16332461
h0048,16FR,onshore_b,avaConv,0.16192247
h0001,17FR,onshore_b,avaConv,0.22343155
h0002,17FR,onshore_b,avaConv,0.21315997
h0003,17FR,onshore_b,avaConv,0.20416046
h0004,17FR,onshore_b,avaConv,0.19770096
h0005,17FR,onshore_b,avaConv,0.19118326
h0006,17FR,onshore_b,avaConv,0.18409657
h0007,17FR,onshore_b,avaConv,0.16962606
h0008,17FR,onshore_b,avaConv,0.13970449
h0009,17FR,onshore_b,avaConv,0.11587906
h0010,17FR,onshore_b,avaConv,0.11199971
h0011,17FR,onshore_b,avaConv,0.12131194
h0012,17FR,onshore_b,avaConv,0.13430801
h0013,17FR,onshore_b,avaConv,0.14643382
h0014,17FR,onshore_b,avaConv,0.15761295
h0015,17FR,onshore_b,avaConv,0.16826546
h0016,17FR,onshore_b,avaConv,0.17610858
h0017,17FR,onshore_b,avaConv,0.18099625
h0018,17FR,onshore_b,avaConv,0.18220756
h0019,17FR,onshore_b,avaConv,0.18327762
h0020,17FR,onshore_b,avaConv,0.19259512
h0021,17FR,onshore_b,avaConv,0.21236397
h0022,17FR,onshore_b,avaConv,0.22956194
h0023,17FR,onshore_b,avaConv,0.23507091
h0024,17FR,onshore_b,avaConv,0.23043048
h0025,17FR,onshore_b,avaConv,0.29299069
h0026,17FR,onshore_b,avaConv,0.28720768
h0027,17FR,onshore_b,avaConv,0.28464763
h0028,17FR,onshore_b,avaConv,0.2828623
h0029,17FR,onshore_b,avaConv,0.28070385
h0030,17FR,onshore_b,avaConv,0.27766723
h0031,17FR,onshore_b,avaConv,0.27621274
h0032,17FR,onshore_b,avaConv,0.2768194
h0033,17FR,onshore_b,avaConv,0.27118626
h0034,17FR,onshore_b,avaConv,0.25470606
h0035,17FR,onshore_b,avaConv,0.23893804
h0036,17FR,onshore_b,avaConv,0.23363118
h0037,17FR,onshore_b,avaConv,0.23736458
h0038,17FR,onshore_b,avaConv,0.24468063
h0039,17FR,onshore_b,avaConv,0.25201914
h0040,17FR,onshore_b,avaConv,0.25820067
h0041,17FR,onshore_b,avaConv,0.26419855
h0042,17FR,onshore_b,avaConv,0.27428649
h0043,17FR,onshore_b,avaConv,0.290259
h0044,17FR,onshore_b,avaConv,0.30338113
h0045,17FR,onshore_b,avaConv,0.30863892
h0046,17FR,onshore_b,avaConv,0.30913437
h0047,17FR,onshore_b,avaConv,0.30664303
h0048,17FR,onshore_b,avaConv,0.30210684
h0001,18FR,onshore_b,avaConv,0.13444475
h0002,18FR,onshore_b,avaConv,0.1237664
h0003,18FR,onshore_b,avaConv,0.11328735
h0004,18FR,onshore_b,avaConv,0.10464697
h0005,18FR,onshore_b,avaConv,0.09835982
h0006,18FR,onshore_b,avaConv,0.09294568
h0007,18FR,onshore_b,avaConv,0.0838885
h0008,18FR,onshore_b,avaConv,0.07134778
h0009,18FR,onshore_b,avaConv,0.06279234
h0010,18FR,onshore_b,avaConv,0.06321302
h0011,18FR,onshore_b,avaConv,0.07063463
h0012,18FR,onshore_b,avaConv,0.08220003
h0013,18FR,onshore_b,avaConv,0.09068645
h0014,18FR,onshore_b,avaConv,0.09812026
h0015,18FR,onshore_b,avaConv,0.10436198
h0016,18FR,onshore_b,avaConv,0.10921221
h0017,18FR,onshore_b,avaConv,0.11229836
h0018,18FR,onshore_b,avaConv,0.11420468
h0019,18FR,onshore_b,avaConv,0.11271678
h0020,18FR,onshore_b,avaConv,0.11530925
h0021,18FR,onshore_b,avaConv,0.12642521
h0022,18FR,onshore_b,avaConv,0.13843249
h0023,18FR,onshore_b,avaConv,0.14361505
h0024,18FR,onshore_b,avaConv,0.14013395
h0025,18FR,onshore_b,avaConv,0.15762008
h0026,18FR,onshore_b,avaConv,0.15148504
h0027,18FR,onshore_b,avaConv,0.14627024
h0028,18FR,onshore_b,avaConv,0.1426104
h0029,18FR,onshore_b,avaConv,0.14152049
h0030,18FR,onshore_b,avaConv,0.14232467
h0031,18FR,onshore_b,avaConv,0.14352987
h0032,18FR,onshore_b,avaConv,0.14487368
h0033,18FR,onshore_b,avaConv,0.14309261
h0034,18FR,onshore_b,avaConv,0.14084624
h0035,18FR,onshore_b,avaConv,0.13938301
h0036,18FR,onshore_b,avaConv,0.14240291
h0037,18FR,onshore_b,avaConv,0.14998172
h0038,18FR,onshore_b,avaConv,0.16095004
h0039,18FR,onshore_b,avaConv,0.16986385
h0040,18FR,onshore_b,avaConv,0.17853737
h0041,18FR,onshore_b,avaConv,0.1863996
h0042,18FR,onshore_b,avaConv,0.19426271
h0043,18FR,onshore_b,avaConv,0.20352104
h0044,18FR,onshore_b,avaConv,0.20834207
h0045,18FR,onshore_b,avaConv,0.20570751
h0046,18FR,onshore_b,avaConv,0.19965395
h0047,18FR,onshore_b,avaConv,0.18867976
h0048,18FR,onshore_b,avaConv,0.17356772
h0001,19FR,onshore_b,avaConv,0.3213882
h0002,19FR,onshore_b,avaConv,0.31857599
h0003,19FR,onshore_b,avaConv,0.31698484
h0004,19FR,onshore_b,avaConv,0.31390281
h0005,19FR,onshore_b,avaConv,0.31227078
h0006,19FR,onshore_b,avaConv,0.31107083
h0007,19FR,onshore_b,avaConv,0.30184359
h0008,19FR,onshore_b,avaConv,0.2855635
h0009,19FR,onshore_b,avaConv,0.27692708
h0010,19FR,onshore_b,avaConv,0.28030162
h0011,19FR,onshore_b,avaConv,0.2895652
h0012,19FR,onshore_b,avaConv,0.2976255
h0013,19FR,onshore_b,avaConv,0.30253088
h0014,19FR,onshore_b,avaConv,0.30728581
h0015,19FR,onshore_b,avaConv,0.31268958
h0016,19FR,onshore_b,avaConv,0.31636576
h0017,19FR,onshore_b,avaConv,0.31738423
h0018,19FR,onshore_b,avaConv,0.31763022
h0019,19FR,onshore_b,avaConv,0.31853601
h0020,19FR,onshore_b,avaConv,0.32734613
h0021,19FR,onshore_b,avaConv,0.3375793
h0022,19FR,onshore_b,avaConv,0.33872686
h0023,19FR,onshore_b,avaConv,0.33424421
h0024,19FR,onshore_b,avaConv,0.32918323
h0025,19FR,onshore_b,avaConv,0.43446383
h0026,19FR,onshore_b,avaConv,0.43237387
h0027,19FR,onshore_b,avaConv,0.43158464
h0028,19FR,onshore_b,avaConv,0.43237037
h0029,19FR,onshore_b,avaConv,0.43400824
h0030,19FR,onshore_b,avaConv,0.43460336
h0031,19FR,onshore_b,avaConv,0.43725872
h0032,19FR,onshore_b,avaConv,0.43896367
h0033,19FR,onshore_b,avaConv,0.43435764
h0034,19FR,onshore_b,avaConv,0.4217514
h0035,19FR,onshore_b,avaConv,0.4119911
h0036,19FR,onshore_b,avaConv,0.41147108
h0037,19FR,onshore_b,avaConv,0.41461573
h0038,19FR,onshore_b,avaConv,0.41592005
h0039,19FR,onshore_b,avaConv,0.41661048
h0040,19FR,onshore_b,avaConv,0.41749669
h0041,19FR,onshore_b,avaConv,0.41965726
h0042,19FR,onshore_b,avaConv,0.42647154
h0043,19FR,onshore_b,avaConv,0.43418479
h0044,19FR,onshore_b,avaConv,0.43805794
h0045,19FR,onshore_b,avaConv,0.43817226
h0046,19FR,onshore_b,avaConv,0.4372382
h0047,19FR,onshore_b,avaConv,0.43483392
h0048,19FR,onshore_b,avaConv,0.43221289
h0001,20FR,onshore_b,avaConv,0.07915404
h0002,20FR,onshore_b,avaConv,0.07655776
h0003,20FR,onshore_b,avaConv,0.07460303
h0004,20FR,onshore_b,avaConv,0.07455722
h0005,20FR,onshore_b,avaConv,0.07434906
h0006,20FR,onshore_b,avaConv,0.07372795
h0007,20FR,onshore_b,avaConv,0.07360832
h0008,20FR,onshore_b,avaConv,0.07277302
h0009,20FR,onshore_b,avaConv,0.07535841
h0010,20FR,onshore_b,avaConv,0.08285629
h0011,20FR,onshore_b,avaConv,0.08707371
h0012,20FR,onshore_b,avaConv,0.08289842
h0013,20FR,onshore_b,avaConv,0.08916694
h0014,20FR,onshore_b,avaConv,0.09878278
h0015,20FR,onshore_b,avaConv,0.10357349
h0016,20FR,onshore_b,avaConv,0.10384554
h0017,20FR,onshore_b,avaConv,0.10324659
h0018,20FR,onshore_b,avaConv,0.09742383
h0019,20FR,onshore_b,avaConv,0.09098192
h0020,20FR,onshore_b,avaConv,0.08593339
h0021,20FR,onshore_b,avaConv,0.08630326
h0022,20FR,onshore_b,avaConv,0.08406253
h0023,20FR,onshore_b,avaConv,0.08121123
h0024,20FR,onshore_b,avaConv,0.08034221
h0025,20FR,onshore_b,avaConv,0.20303283
h0026,20FR,onshore_b,avaConv,0.20554313
h0027,20FR,onshore_b,avaConv,0.21084043
h0028,20FR,onshore_b,avaConv,0.22310362
h0029,20FR,onshore_b,avaConv,0.22597278
h0030,20FR,onshore_b,avaConv,0.2209078
h0031,20FR,onshore_b,avaConv,0.22142789
h0032,20FR,onshore_b,avaConv,0.21347237
h0033,20FR,onshore_b,avaConv,0.19822135
h0034,20FR,onshore_b,avaConv,0.18477504
h0035,20FR,onshore_b,avaConv,0.18302265
h0036,20FR,onshore_b,avaConv,0.18782847
h0037,20FR,onshore_b,avaConv,0.1998549
h0038,20FR,onshore_b,avaConv,0.1988579
h0039,20FR,onshore_b,avaConv,0.20059459
h0040,20FR,onshore_b,avaConv,0.20312891
h0041,20FR,onshore_b,avaConv,0.20372088
h0042,20FR,onshore_b,avaConv,0.20967531
h0043,20FR,onshore_b,avaConv,0.21894886
h0044,20FR,onshore_b,avaConv,0.22162327
h0045,20FR,onshore_b,avaConv,0.22780285
h0046,20FR,onshore_b,avaConv,0.22671945
h0047,20FR,onshore_b,avaConv,0.22190222
h0048,20FR,onshore_b,avaConv,0.21130326
h0001,21FR,onshore_b,avaConv,0.19357139
h0002,21FR,onshore_b,avaConv,0.18746573
h0003,21FR,onshore_b,avaConv,0.18124011
h0004,21FR,onshore_b,avaConv,0.17553246
h0005,21FR,onshore_b,avaConv,0.1711934
h0006,21FR,onshore_b,avaConv,0.1676984
h0007,21FR,onshore_b,avaConv,0.15809882
h0008,21FR,onshore_b,avaConv,0.13669175
h0009,21FR,onshore_b,avaConv,0.1197021
h0010,21FR,onshore_b,avaConv,0.11992386
h0011,21FR,onshore_b,avaConv,0.13116822
h0012,21FR,onshore_b,avaConv,0.14505629
h0013,21FR,onshore_b,avaConv,0.15753577
h0014,21FR,onshore_b,avaConv,0.16812313
h0015,21FR,onshore_b,avaConv,0.17691833
h0016,21FR,onshore_b,avaConv,0.18394622
h0017,21FR,onshore_b,avaConv,0.1874577
h0018,21FR,onshore_b,avaConv,0.18637535
h0019,21FR,onshore_b,avaConv,0.18204186
h0020,21FR,onshore_b,avaConv,0.18063638
h0021,21FR,onshore_b,avaConv,0.18761331
h0022,21FR,onshore_b,avaConv,0.19733807
h0023,21FR,onshore_b,avaConv,0.19991171
h0024,21FR,onshore_b,avaConv,0.19588506
h0025,21FR,onshore_b,avaConv,0.25662174
h0026,21FR,onshore_b,avaConv,0.25471467
h0027,21FR,onshore_b,avaConv,0.25366588
h0028,21FR,onshore_b,avaConv,0.25270616
h0029,21FR,onshore_b,avaConv,0.25316271
h0030,21FR,onshore_b,avaConv,0.25313783
h0031,21FR,onshore_b,avaConv,0.25277125
h0032,21FR,onshore_b,avaConv,0.25371919
h0033,21FR,onshore_b,avaConv,0.24884512
h0034,21FR,onshore_b,avaConv,0.23275253
h0035,21FR,onshore_b,avaConv,0.21862798
h0036,21FR,onshore_b,avaConv,0.22050196
h0037,21FR,onshore_b,avaConv,0.2326128
h0038,21FR,onshore_b,avaConv,0.24425168
h0039,21FR,onshore_b,avaConv,0.2516989
h0040,21FR,onshore_b,avaConv,0.25382675
h0041,21FR,onshore_b,avaConv,0.25344162
h0042,21FR,onshore_b,avaConv,0.25719648
h0043,21FR,onshore_b,avaConv,0.26602648
h0044,21FR,onshore_b,avaConv,0.27631119
h0045,21FR,onshore_b,avaConv,0.28042091
h0046,21FR,onshore_b,avaConv,0.27715657
h0047,21FR,onshore_b,avaConv,0.27170145
h0048,21FR,onshore_b,avaConv,0.26548174
h0001,22FR,onshore_b,avaConv,0.15030403
h0002,22FR,onshore_b,avaConv,0.14325419
h0003,22FR,onshore_b,avaConv,0.13845579
h0004,22FR,onshore_b,avaConv,0.13465258
h0005,22FR,onshore_b,avaConv,0.13098869
h0006,22FR,onshore_b,avaConv,0.12744104
h0007,22FR,onshore_b,avaConv,0.12024139
h0008,22FR,onshore_b,avaConv,0.10681314
h0009,22FR,onshore_b,avaConv,0.09667144
h0010,22FR,onshore_b,avaConv,0.09764911
h0011,22FR,onshore_b,avaConv,0.10576498
h0012,22FR,onshore_b,avaConv,0.11643783
h0013,22FR,onshore_b,avaConv,0.12855159
h0014,22FR,onshore_b,avaConv,0.14087063
h0015,22FR,onshore_b,avaConv,0.15058089
h0016,22FR,onshore_b,avaConv,0.15699434
h0017,22FR,onshore_b,avaConv,0.1586499
h0018,22FR,onshore_b,avaConv,0.15278164
h0019,22FR,onshore_b,avaConv,0.14449387
h0020,22FR,onshore_b,avaConv,0.14093887
h0021,22FR,onshore_b,avaConv,0.14573427
h0022,22FR,onshore_b,avaConv,0.15373643
h0023,22FR,onshore_b,avaConv,0.15600275
h0024,22FR,onshore_b,avaConv,0.15219934
h0025,22FR,onshore_b,avaConv,0.20503761
h0026,22FR,onshore_b,avaConv,0.20112988
h0027,22FR,onshore_b,avaConv,0.19867514
h0028,22FR,onshore_b,avaConv,0.19842021
h0029,22FR,onshore_b,avaConv,0.20046975
h0030,22FR,onshore_b,avaConv,0.2049432
h0031,22FR,onshore_b,avaConv,0.20959161
h0032,22FR,onshore_b,avaConv,0.21311895
h0033,22FR,onshore_b,avaConv,0.21053792
h0034,22FR,onshore_b,avaConv,0.20247184
h0035,22FR,onshore_b,avaConv,0.19495829
h0036,22FR,onshore_b,avaConv,0.19627058
h0037,22FR,onshore_b,avaConv,0.20203627
h0038,22FR,onshore_b,avaConv,0.20901255
h0039,22FR,onshore_b,avaConv,0.21360441
h0040,22FR,onshore_b,avaConv,0.2167135
h0041,22FR,onshore_b,avaConv,0.21983049
h0042,22FR,onshore_b,avaConv,0.22451223
h0043,22FR,onshore_b,avaConv,0.23205314
h0044,22FR,onshore_b,avaConv,0.2364805
h0045,22FR,onshore_b,avaConv,0.23655142
h0046,22FR,onshore_b,avaConv,0.23291383
h0047,22FR,onshore_b,avaConv,0.2263246
h0048,22FR,onshore_b,avaConv,0.21834789
h0001,23FR,onshore_b,avaConv,0.12992662
h0002,23FR,onshore_b,avaConv,0.12051509
h0003,23FR,onshore_b,avaConv,0.11213585
h0004,23FR,onshore_b,avaConv,0.10577191
h0005,23FR,onshore_b,avaConv,0.10150322
h0006,23FR,onshore_b,avaConv,0.09640085
h0007,23FR,onshore_b,avaConv,0.08622629
h0008,23FR,onshore_b,avaConv,0.07567806
h0009,23FR,onshore_b,avaConv,0.07235948
h0010,23FR,onshore_b,avaConv,0.07709184
h0011,23FR,onshore_b,avaConv,0.08784354
h0012,23FR,onshore_b,avaConv,0.09853143
h0013,23FR,onshore_b,avaConv,0.10716319
h0014,23FR,onshore_b,avaConv,0.11518519
h0015,23FR,onshore_b,avaConv,0.12320727
h0016,23FR,onshore_b,avaConv,0.12890783
h0017,23FR,onshore_b,avaConv,0.13250403
h0018,23FR,onshore_b,avaConv,0.13545548
h0019,23FR,onshore_b,avaConv,0.1363805
h0020,23FR,onshore_b,avaConv,0.1340817
h0021,23FR,onshore_b,avaConv,0.13551166
h0022,23FR,onshore_b,avaConv,0.13991546
h0023,23FR,onshore_b,avaConv,0.13948612
h0024,23FR,onshore_b,avaConv,0.13382801
h0025,23FR,onshore_b,avaConv,0.1538047
h0026,23FR,onshore_b,avaConv,0.14786688
h0027,23FR,onshore_b,avaConv,0.14410626
h0028,23FR,onshore_b,avaConv,0.14284593
h0029,23FR,onshore_b,avaConv,0.14083814
h0030,23FR,onshore_b,avaConv,0.14042692
h0031,23FR,onshore_b,avaConv,0.14146066
h0032,23FR,onshore_b,avaConv,0.14269819
h0033,23FR,onshore_b,avaConv,0.14167119
h0034,23FR,onshore_b,avaConv,0.13852228
h0035,23FR,onshore_b,avaConv,0.14182507
h0036,23FR,onshore_b,avaConv,0.14604526
h0037,23FR,onshore_b,avaConv,0.15111324
h0038,23FR,onshore_b,avaConv,0.16276167
h0039,23FR,onshore_b,avaConv,0.17762794
h0040,23FR,onshore_b,avaConv,0.18743536
h0041,23FR,onshore_b,avaConv,0.19500546
h0042,23FR,onshore_b,avaConv,0.20371428
h0043,23FR,onshore_b,avaConv,0.21026624
h0044,23FR,onshore_b,avaConv,0.21151832
h0045,23FR,onshore_b,avaConv,0.20578469
h0046,23FR,onshore_b,avaConv,0.19493529
h0047,23FR,onshore_b,avaConv,0.18192053
h0048,23FR,onshore_b,avaConv,0.17005242
h0001,24FR,onshore_b,avaConv,0.2531945
h0002,24FR,onshore_b,avaConv,0.24157562
h0003,24FR,onshore_b,avaConv,0.22821585
h0004,24FR,onshore_b,avaConv,0.21577086
h0005,24FR,onshore_b,avaConv,0.20565935
h0006,24FR,onshore_b,avaConv,0.19621825
h0007,24FR,onshore_b,avaConv,0.17575304
h0008,24FR,onshore_b,avaConv,0.14186143
h0009,24FR,onshore_b,avaConv,0.11883033
h0010,24FR,onshore_b,avaConv,0.11533734
