timestep_5,region_3,technology_2,parameter,value
h0028,38DK,openspace_c,avaConv,0
h0029,38DK,openspace_c,avaConv,0
h0030,38DK,openspace_c,avaConv,0
h0031,38DK,openspace_c,avaConv,0.00319433
h0032,38DK,openspace_c,avaConv,0.02332352
h0033,38DK,openspace_c,avaConv,0.07745365
h0034,38DK,openspace_c,avaConv,0.14353267
h0035,38DK,openspace_c,avaConv,0.19118772
h0036,38DK,openspace_c,avaConv,0.20875699
h0037,38DK,openspace_c,avaConv,0.19189842
h0038,38DK,openspace_c,avaConv,0.14243366
h0039,38DK,openspace_c,avaConv,0.07295993
h0040,38DK,openspace_c,avaConv,0.02595311
h0041,38DK,openspace_c,avaConv,0.0045135
h0042,38DK,openspace_c,avaConv,0
h0043,38DK,openspace_c,avaConv,0
h0044,38DK,openspace_c,avaConv,0
h0045,38DK,openspace_c,avaConv,0
h0046,38DK,openspace_c,avaConv,0
h0047,38DK,openspace_c,avaConv,0
h0048,38DK,openspace_c,avaConv,0
h0001,39CZ,openspace_c,avaConv,0
h0002,39CZ,openspace_c,avaConv,0
h0003,39CZ,openspace_c,avaConv,0
h0004,39CZ,openspace_c,avaConv,0.00257824
h0005,39CZ,openspace_c,avaConv,0.0219865
h0006,39CZ,openspace_c,avaConv,0.07774987
h0007,39CZ,openspace_c,avaConv,0.17248489
h0008,39CZ,openspace_c,avaConv,0.28072854
h0009,39CZ,openspace_c,avaConv,0.37704888
h0010,39CZ,openspace_c,avaConv,0.4458267
h0011,39CZ,openspace_c,avaConv,0.48099727
h0012,39CZ,openspace_c,avaConv,0.48025425
h0013,39CZ,openspace_c,avaConv,0.44580445
h0014,39CZ,openspace_c,avaConv,0.38019343
h0015,39CZ,openspace_c,avaConv,0.28818117
h0016,39CZ,openspace_c,avaConv,0.18333161
h0017,39CZ,openspace_c,avaConv,0.08848312
h0018,39CZ,openspace_c,avaConv,0.02641661
h0019,39CZ,openspace_c,avaConv,0.00461403
h0020,39CZ,openspace_c,avaConv,0
h0021,39CZ,openspace_c,avaConv,0
h0022,39CZ,openspace_c,avaConv,0
h0023,39CZ,openspace_c,avaConv,0
h0024,39CZ,openspace_c,avaConv,0
h0025,39CZ,openspace_c,avaConv,0
h0026,39CZ,openspace_c,avaConv,0
h0027,39CZ,openspace_c,avaConv,0
h0028,39CZ,openspace_c,avaConv,0
h0029,39CZ,openspace_c,avaConv,0
h0030,39CZ,openspace_c,avaConv,0.00017224
h0031,39CZ,openspace_c,avaConv,0.01409029
h0032,39CZ,openspace_c,avaConv,0.06949134
h0033,39CZ,openspace_c,avaConv,0.15015827
h0034,39CZ,openspace_c,avaConv,0.22078633
h0035,39CZ,openspace_c,avaConv,0.26547746
h0036,39CZ,openspace_c,avaConv,0.27433521
h0037,39CZ,openspace_c,avaConv,0.24488744
h0038,39CZ,openspace_c,avaConv,0.18214474
h0039,39CZ,openspace_c,avaConv,0.09687442
h0040,39CZ,openspace_c,avaConv,0.02924335
h0041,39CZ,openspace_c,avaConv,0.0034737
h0042,39CZ,openspace_c,avaConv,0
h0043,39CZ,openspace_c,avaConv,0
h0044,39CZ,openspace_c,avaConv,0
h0045,39CZ,openspace_c,avaConv,0
h0046,39CZ,openspace_c,avaConv,0
h0047,39CZ,openspace_c,avaConv,0
h0048,39CZ,openspace_c,avaConv,0
h0001,40CZ,openspace_c,avaConv,0
h0002,40CZ,openspace_c,avaConv,0
h0003,40CZ,openspace_c,avaConv,0
h0004,40CZ,openspace_c,avaConv,0.00383047
h0005,40CZ,openspace_c,avaConv,0.02361394
h0006,40CZ,openspace_c,avaConv,0.08178116
h0007,40CZ,openspace_c,avaConv,0.17688478
h0008,40CZ,openspace_c,avaConv,0.28393307
h0009,40CZ,openspace_c,avaConv,0.37600118
h0010,40CZ,openspace_c,avaConv,0.44003386
h0011,40CZ,openspace_c,avaConv,0.47055183
h0012,40CZ,openspace_c,avaConv,0.4642374
h0013,40CZ,openspace_c,avaConv,0.42297867
h0014,40CZ,openspace_c,avaConv,0.35166927
h0015,40CZ,openspace_c,avaConv,0.25776848
h0016,40CZ,openspace_c,avaConv,0.15538049
h0017,40CZ,openspace_c,avaConv,0.0690593
h0018,40CZ,openspace_c,avaConv,0.01876663
h0019,40CZ,openspace_c,avaConv,0.00218729
h0020,40CZ,openspace_c,avaConv,0
h0021,40CZ,openspace_c,avaConv,0
h0022,40CZ,openspace_c,avaConv,0
h0023,40CZ,openspace_c,avaConv,0
h0024,40CZ,openspace_c,avaConv,0
h0025,40CZ,openspace_c,avaConv,0
h0026,40CZ,openspace_c,avaConv,0
h0027,40CZ,openspace_c,avaConv,0
h0028,40CZ,openspace_c,avaConv,0
h0029,40CZ,openspace_c,avaConv,0
h0030,40CZ,openspace_c,avaConv,0.00065454
h0031,40CZ,openspace_c,avaConv,0.01866843
h0032,40CZ,openspace_c,avaConv,0.08016879
h0033,40CZ,openspace_c,avaConv,0.16000131
h0034,40CZ,openspace_c,avaConv,0.22688467
h0035,40CZ,openspace_c,avaConv,0.26433411
h0036,40CZ,openspace_c,avaConv,0.26465884
h0037,40CZ,openspace_c,avaConv,0.22756453
h0038,40CZ,openspace_c,avaConv,0.15982946
h0039,40CZ,openspace_c,avaConv,0.0770774
h0040,40CZ,openspace_c,avaConv,0.02030107
h0041,40CZ,openspace_c,avaConv,0.00162033
h0042,40CZ,openspace_c,avaConv,0
h0043,40CZ,openspace_c,avaConv,0
h0044,40CZ,openspace_c,avaConv,0
h0045,40CZ,openspace_c,avaConv,0
h0046,40CZ,openspace_c,avaConv,0
h0047,40CZ,openspace_c,avaConv,0
h0048,40CZ,openspace_c,avaConv,0
h0001,41PL,openspace_c,avaConv,0
h0002,41PL,openspace_c,avaConv,0
h0003,41PL,openspace_c,avaConv,0
h0004,41PL,openspace_c,avaConv,0.00978367
h0005,41PL,openspace_c,avaConv,0.03749637
h0006,41PL,openspace_c,avaConv,0.09938916
h0007,41PL,openspace_c,avaConv,0.18331465
h0008,41PL,openspace_c,avaConv,0.269114
h0009,41PL,openspace_c,avaConv,0.3401682
h0010,41PL,openspace_c,avaConv,0.38747941
h0011,41PL,openspace_c,avaConv,0.40439075
h0012,41PL,openspace_c,avaConv,0.39066962
h0013,41PL,openspace_c,avaConv,0.34902178
h0014,41PL,openspace_c,avaConv,0.28256609
h0015,41PL,openspace_c,avaConv,0.19959583
h0016,41PL,openspace_c,avaConv,0.1151531
h0017,41PL,openspace_c,avaConv,0.04884561
h0018,41PL,openspace_c,avaConv,0.01363796
h0019,41PL,openspace_c,avaConv,0.00047529
h0020,41PL,openspace_c,avaConv,0
h0021,41PL,openspace_c,avaConv,0
h0022,41PL,openspace_c,avaConv,0
h0023,41PL,openspace_c,avaConv,0
h0024,41PL,openspace_c,avaConv,0
h0025,41PL,openspace_c,avaConv,0
h0026,41PL,openspace_c,avaConv,0
h0027,41PL,openspace_c,avaConv,0
h0028,41PL,openspace_c,avaConv,0
h0029,41PL,openspace_c,avaConv,0
h0030,41PL,openspace_c,avaConv,0.00162674
h0031,41PL,openspace_c,avaConv,0.01785057
h0032,41PL,openspace_c,avaConv,0.06464062
h0033,41PL,openspace_c,avaConv,0.12072455
h0034,41PL,openspace_c,avaConv,0.16570168
h0035,41PL,openspace_c,avaConv,0.18686764
h0036,41PL,openspace_c,avaConv,0.1787707
h0037,41PL,openspace_c,avaConv,0.14367608
h0038,41PL,openspace_c,avaConv,0.08944351
h0039,41PL,openspace_c,avaConv,0.03468389
h0040,41PL,openspace_c,avaConv,0.007988
h0041,41PL,openspace_c,avaConv,0
h0042,41PL,openspace_c,avaConv,0
h0043,41PL,openspace_c,avaConv,0
h0044,41PL,openspace_c,avaConv,0
h0045,41PL,openspace_c,avaConv,0
h0046,41PL,openspace_c,avaConv,0
h0047,41PL,openspace_c,avaConv,0
h0048,41PL,openspace_c,avaConv,0
h0001,42PL,openspace_c,avaConv,0
h0002,42PL,openspace_c,avaConv,0
h0003,42PL,openspace_c,avaConv,0
h0004,42PL,openspace_c,avaConv,0.00800234
h0005,42PL,openspace_c,avaConv,0.03392387
h0006,42PL,openspace_c,avaConv,0.09470202
h0007,42PL,openspace_c,avaConv,0.17842977
h0008,42PL,openspace_c,avaConv,0.26433153
h0009,42PL,openspace_c,avaConv,0.3347847
h0010,42PL,openspace_c,avaConv,0.38060093
h0011,42PL,openspace_c,avaConv,0.39750234
h0012,42PL,openspace_c,avaConv,0.38294217
h0013,42PL,openspace_c,avaConv,0.33867569
h0014,42PL,openspace_c,avaConv,0.26972859
h0015,42PL,openspace_c,avaConv,0.18564601
h0016,42PL,openspace_c,avaConv,0.10217882
h0017,42PL,openspace_c,avaConv,0.03961452
h0018,42PL,openspace_c,avaConv,0.01014525
h0019,42PL,openspace_c,avaConv,0
h0020,42PL,openspace_c,avaConv,0
h0021,42PL,openspace_c,avaConv,0
h0022,42PL,openspace_c,avaConv,0
h0023,42PL,openspace_c,avaConv,0
h0024,42PL,openspace_c,avaConv,0
h0025,42PL,openspace_c,avaConv,0
h0026,42PL,openspace_c,avaConv,0
h0027,42PL,openspace_c,avaConv,0
h0028,42PL,openspace_c,avaConv,0
h0029,42PL,openspace_c,avaConv,0
h0030,42PL,openspace_c,avaConv,0.00242147
h0031,42PL,openspace_c,avaConv,0.02390721
h0032,42PL,openspace_c,avaConv,0.07881463
h0033,42PL,openspace_c,avaConv,0.13920428
h0034,42PL,openspace_c,avaConv,0.1869425
h0035,42PL,openspace_c,avaConv,0.20791697
h0036,42PL,openspace_c,avaConv,0.1975444
h0037,42PL,openspace_c,avaConv,0.15761181
h0038,42PL,openspace_c,avaConv,0.09713542
h0039,42PL,openspace_c,avaConv,0.03676298
h0040,42PL,openspace_c,avaConv,0.00795701
h0041,42PL,openspace_c,avaConv,0
h0042,42PL,openspace_c,avaConv,0
h0043,42PL,openspace_c,avaConv,0
h0044,42PL,openspace_c,avaConv,0
h0045,42PL,openspace_c,avaConv,0
h0046,42PL,openspace_c,avaConv,0
h0047,42PL,openspace_c,avaConv,0
h0048,42PL,openspace_c,avaConv,0
h0001,43PL,openspace_c,avaConv,0
h0002,43PL,openspace_c,avaConv,0
h0003,43PL,openspace_c,avaConv,0
h0004,43PL,openspace_c,avaConv,0.00540985
h0005,43PL,openspace_c,avaConv,0.02696116
h0006,43PL,openspace_c,avaConv,0.08313792
h0007,43PL,openspace_c,avaConv,0.16562188
h0008,43PL,openspace_c,avaConv,0.25281586
h0009,43PL,openspace_c,avaConv,0.32779416
h0010,43PL,openspace_c,avaConv,0.37996485
h0011,43PL,openspace_c,avaConv,0.40110677
h0012,43PL,openspace_c,avaConv,0.38990329
h0013,43PL,openspace_c,avaConv,0.35273549
h0014,43PL,openspace_c,avaConv,0.28945251
h0015,43PL,openspace_c,avaConv,0.20768162
h0016,43PL,openspace_c,avaConv,0.12161303
h0017,43PL,openspace_c,avaConv,0.05178344
h0018,43PL,openspace_c,avaConv,0.01363912
h0019,43PL,openspace_c,avaConv,0
h0020,43PL,openspace_c,avaConv,0
h0021,43PL,openspace_c,avaConv,0
h0022,43PL,openspace_c,avaConv,0
h0023,43PL,openspace_c,avaConv,0
h0024,43PL,openspace_c,avaConv,0
h0025,43PL,openspace_c,avaConv,0
h0026,43PL,openspace_c,avaConv,0
h0027,43PL,openspace_c,avaConv,0
h0028,43PL,openspace_c,avaConv,0
h0029,43PL,openspace_c,avaConv,0
h0030,43PL,openspace_c,avaConv,0.00122782
h0031,43PL,openspace_c,avaConv,0.02198858
h0032,43PL,openspace_c,avaConv,0.08324719
h0033,43PL,openspace_c,avaConv,0.15209264
h0034,43PL,openspace_c,avaConv,0.20594511
h0035,43PL,openspace_c,avaConv,0.23052492
h0036,43PL,openspace_c,avaConv,0.22263258
h0037,43PL,openspace_c,avaConv,0.18487032
h0038,43PL,openspace_c,avaConv,0.12417392
h0039,43PL,openspace_c,avaConv,0.0530302
h0040,43PL,openspace_c,avaConv,0.01318645
h0041,43PL,openspace_c,avaConv,0.0005002
h0042,43PL,openspace_c,avaConv,0
h0043,43PL,openspace_c,avaConv,0
h0044,43PL,openspace_c,avaConv,0
h0045,43PL,openspace_c,avaConv,0
h0046,43PL,openspace_c,avaConv,0
h0047,43PL,openspace_c,avaConv,0
h0048,43PL,openspace_c,avaConv,0
h0001,44PL,openspace_c,avaConv,0
h0002,44PL,openspace_c,avaConv,0
h0003,44PL,openspace_c,avaConv,0
h0004,44PL,openspace_c,avaConv,0.00509005
h0005,44PL,openspace_c,avaConv,0.02453337
h0006,44PL,openspace_c,avaConv,0.07664946
h0007,44PL,openspace_c,avaConv,0.15715902
h0008,44PL,openspace_c,avaConv,0.24588583
h0009,44PL,openspace_c,avaConv,0.32502482
h0010,44PL,openspace_c,avaConv,0.38109842
h0011,44PL,openspace_c,avaConv,0.40796849
h0012,44PL,openspace_c,avaConv,0.40524752
h0013,44PL,openspace_c,avaConv,0.37332635
h0014,44PL,openspace_c,avaConv,0.31413462
h0015,44PL,openspace_c,avaConv,0.23467411
h0016,44PL,openspace_c,avaConv,0.1464849
h0017,44PL,openspace_c,avaConv,0.06988108
h0018,44PL,openspace_c,avaConv,0.02119616
h0019,44PL,openspace_c,avaConv,0.00394947
h0020,44PL,openspace_c,avaConv,0
h0021,44PL,openspace_c,avaConv,0
h0022,44PL,openspace_c,avaConv,0
h0023,44PL,openspace_c,avaConv,0
h0024,44PL,openspace_c,avaConv,0
h0025,44PL,openspace_c,avaConv,0
h0026,44PL,openspace_c,avaConv,0
h0027,44PL,openspace_c,avaConv,0
h0028,44PL,openspace_c,avaConv,0
h0029,44PL,openspace_c,avaConv,0
h0030,44PL,openspace_c,avaConv,0.00034704
h0031,44PL,openspace_c,avaConv,0.01143625
h0032,44PL,openspace_c,avaConv,0.05312499
h0033,44PL,openspace_c,avaConv,0.11436916
h0034,44PL,openspace_c,avaConv,0.1668243
h0035,44PL,openspace_c,avaConv,0.19737175
h0036,44PL,openspace_c,avaConv,0.19887671
h0037,44PL,openspace_c,avaConv,0.17170273
h0038,44PL,openspace_c,avaConv,0.12002028
h0039,44PL,openspace_c,avaConv,0.05519345
h0040,44PL,openspace_c,avaConv,0.01569644
h0041,44PL,openspace_c,avaConv,0.00111573
h0042,44PL,openspace_c,avaConv,0
h0043,44PL,openspace_c,avaConv,0
h0044,44PL,openspace_c,avaConv,0
h0045,44PL,openspace_c,avaConv,0
h0046,44PL,openspace_c,avaConv,0
h0047,44PL,openspace_c,avaConv,0
h0048,44PL,openspace_c,avaConv,0
h0001,45PL,openspace_c,avaConv,0
h0002,45PL,openspace_c,avaConv,0
h0003,45PL,openspace_c,avaConv,0
h0004,45PL,openspace_c,avaConv,0.00784157
h0005,45PL,openspace_c,avaConv,0.03054798
h0006,45PL,openspace_c,avaConv,0.0856022
h0007,45PL,openspace_c,avaConv,0.16635125
h0008,45PL,openspace_c,avaConv,0.25367651
h0009,45PL,openspace_c,avaConv,0.32934267
h0010,45PL,openspace_c,avaConv,0.38107664
h0011,45PL,openspace_c,avaConv,0.40338023
h0012,45PL,openspace_c,avaConv,0.39461361
h0013,45PL,openspace_c,avaConv,0.35780387
h0014,45PL,openspace_c,avaConv,0.29532513
h0015,45PL,openspace_c,avaConv,0.21411809
h0016,45PL,openspace_c,avaConv,0.12869392
h0017,45PL,openspace_c,avaConv,0.05901254
h0018,45PL,openspace_c,avaConv,0.01755034
h0019,45PL,openspace_c,avaConv,0.00334092
h0020,45PL,openspace_c,avaConv,0
h0021,45PL,openspace_c,avaConv,0
h0022,45PL,openspace_c,avaConv,0
h0023,45PL,openspace_c,avaConv,0
h0024,45PL,openspace_c,avaConv,0
h0025,45PL,openspace_c,avaConv,0
h0026,45PL,openspace_c,avaConv,0
h0027,45PL,openspace_c,avaConv,0
h0028,45PL,openspace_c,avaConv,0
h0029,45PL,openspace_c,avaConv,0
h0030,45PL,openspace_c,avaConv,0.00059081
h0031,45PL,openspace_c,avaConv,0.01173488
h0032,45PL,openspace_c,avaConv,0.04706658
h0033,45PL,openspace_c,avaConv,0.10041133
h0034,45PL,openspace_c,avaConv,0.14472642
h0035,45PL,openspace_c,avaConv,0.16828287
h0036,45PL,openspace_c,avaConv,0.16539411
h0037,45PL,openspace_c,avaConv,0.13639491
h0038,45PL,openspace_c,avaConv,0.08768864
h0039,45PL,openspace_c,avaConv,0.03548644
h0040,45PL,openspace_c,avaConv,0.00909795
h0041,45PL,openspace_c,avaConv,0.00015988
h0042,45PL,openspace_c,avaConv,0
h0043,45PL,openspace_c,avaConv,0
h0044,45PL,openspace_c,avaConv,0
h0045,45PL,openspace_c,avaConv,0
h0046,45PL,openspace_c,avaConv,0
h0047,45PL,openspace_c,avaConv,0
h0048,45PL,openspace_c,avaConv,0
h0001,46SK,openspace_c,avaConv,0
h0002,46SK,openspace_c,avaConv,0
h0003,46SK,openspace_c,avaConv,0
h0004,46SK,openspace_c,avaConv,0.00597353
h0005,46SK,openspace_c,avaConv,0.03132629
h0006,46SK,openspace_c,avaConv,0.10250273
h0007,46SK,openspace_c,avaConv,0.21003771
h0008,46SK,openspace_c,avaConv,0.32212497
h0009,46SK,openspace_c,avaConv,0.41537273
h0010,46SK,openspace_c,avaConv,0.4763846
h0011,46SK,openspace_c,avaConv,0.49986035
h0012,46SK,openspace_c,avaConv,0.4842277
h0013,46SK,openspace_c,avaConv,0.43332782
h0014,46SK,openspace_c,avaConv,0.35189088
h0015,46SK,openspace_c,avaConv,0.24838154
h0016,46SK,openspace_c,avaConv,0.14172757
h0017,46SK,openspace_c,avaConv,0.05759702
h0018,46SK,openspace_c,avaConv,0.01441569
h0019,46SK,openspace_c,avaConv,0
h0020,46SK,openspace_c,avaConv,0
h0021,46SK,openspace_c,avaConv,0
h0022,46SK,openspace_c,avaConv,0
h0023,46SK,openspace_c,avaConv,0
h0024,46SK,openspace_c,avaConv,0
h0025,46SK,openspace_c,avaConv,0
h0026,46SK,openspace_c,avaConv,0
h0027,46SK,openspace_c,avaConv,0
h0028,46SK,openspace_c,avaConv,0
h0029,46SK,openspace_c,avaConv,0
h0030,46SK,openspace_c,avaConv,0.00220012
h0031,46SK,openspace_c,avaConv,0.02950629
h0032,46SK,openspace_c,avaConv,0.10707358
h0033,46SK,openspace_c,avaConv,0.19280836
h0034,46SK,openspace_c,avaConv,0.25782514
h0035,46SK,openspace_c,avaConv,0.28861531
h0036,46SK,openspace_c,avaConv,0.27950584
h0037,46SK,openspace_c,avaConv,0.23267348
h0038,46SK,openspace_c,avaConv,0.15661812
h0039,46SK,openspace_c,avaConv,0.06881446
h0040,46SK,openspace_c,avaConv,0.01614434
h0041,46SK,openspace_c,avaConv,0.00066144
h0042,46SK,openspace_c,avaConv,0
h0043,46SK,openspace_c,avaConv,0
h0044,46SK,openspace_c,avaConv,0
h0045,46SK,openspace_c,avaConv,0
h0046,46SK,openspace_c,avaConv,0
h0047,46SK,openspace_c,avaConv,0
h0048,46SK,openspace_c,avaConv,0
h0001,47CH,openspace_c,avaConv,0
h0002,47CH,openspace_c,avaConv,0
h0003,47CH,openspace_c,avaConv,0
h0004,47CH,openspace_c,avaConv,0
h0005,47CH,openspace_c,avaConv,0.00480175
h0006,47CH,openspace_c,avaConv,0.02332062
h0007,47CH,openspace_c,avaConv,0.08204495
h0008,47CH,openspace_c,avaConv,0.17148358
h0009,47CH,openspace_c,avaConv,0.26267999
h0010,47CH,openspace_c,avaConv,0.33389362
h0011,47CH,openspace_c,avaConv,0.37475919
h0012,47CH,openspace_c,avaConv,0.3807501
h0013,47CH,openspace_c,avaConv,0.35253397
h0014,47CH,openspace_c,avaConv,0.29623194
h0015,47CH,openspace_c,avaConv,0.22081174
h0016,47CH,openspace_c,avaConv,0.13864331
h0017,47CH,openspace_c,avaConv,0.06658294
h0018,47CH,openspace_c,avaConv,0.02045635
h0019,47CH,openspace_c,avaConv,0.0044063
h0020,47CH,openspace_c,avaConv,0
h0021,47CH,openspace_c,avaConv,0
h0022,47CH,openspace_c,avaConv,0
h0023,47CH,openspace_c,avaConv,0
h0024,47CH,openspace_c,avaConv,0
h0025,47CH,openspace_c,avaConv,0
h0026,47CH,openspace_c,avaConv,0
h0027,47CH,openspace_c,avaConv,0
h0028,47CH,openspace_c,avaConv,0
h0029,47CH,openspace_c,avaConv,0
h0030,47CH,openspace_c,avaConv,0
h0031,47CH,openspace_c,avaConv,0.0046464
h0032,47CH,openspace_c,avaConv,0.04072082
h0033,47CH,openspace_c,avaConv,0.1151815
h0034,47CH,openspace_c,avaConv,0.19180084
h0035,47CH,openspace_c,avaConv,0.24606665
h0036,47CH,openspace_c,avaConv,0.26300372
h0037,47CH,openspace_c,avaConv,0.24039555
h0038,47CH,openspace_c,avaConv,0.18488634
h0039,47CH,openspace_c,avaConv,0.11093723
h0040,47CH,openspace_c,avaConv,0.04081583
h0041,47CH,openspace_c,avaConv,0.00749661
h0042,47CH,openspace_c,avaConv,0
h0043,47CH,openspace_c,avaConv,0
h0044,47CH,openspace_c,avaConv,0
h0045,47CH,openspace_c,avaConv,0
h0046,47CH,openspace_c,avaConv,0
h0047,47CH,openspace_c,avaConv,0
h0048,47CH,openspace_c,avaConv,0
h0001,48CH,openspace_c,avaConv,0
h0002,48CH,openspace_c,avaConv,0
h0003,48CH,openspace_c,avaConv,0
h0004,48CH,openspace_c,avaConv,0
h0005,48CH,openspace_c,avaConv,0.00495904
h0006,48CH,openspace_c,avaConv,0.02457355
h0007,48CH,openspace_c,avaConv,0.0855546
h0008,48CH,openspace_c,avaConv,0.17631149
h0009,48CH,openspace_c,avaConv,0.2674597
h0010,48CH,openspace_c,avaConv,0.33801388
h0011,48CH,openspace_c,avaConv,0.37830532
h0012,48CH,openspace_c,avaConv,0.38419679
h0013,48CH,openspace_c,avaConv,0.35639342
h0014,48CH,openspace_c,avaConv,0.30074634
h0015,48CH,openspace_c,avaConv,0.22573178
h0016,48CH,openspace_c,avaConv,0.14314351
h0017,48CH,openspace_c,avaConv,0.06959712
h0018,48CH,openspace_c,avaConv,0.0215497
h0019,48CH,openspace_c,avaConv,0.00454469
h0020,48CH,openspace_c,avaConv,0
h0021,48CH,openspace_c,avaConv,0
h0022,48CH,openspace_c,avaConv,0
h0023,48CH,openspace_c,avaConv,0
h0024,48CH,openspace_c,avaConv,0
h0025,48CH,openspace_c,avaConv,0
h0026,48CH,openspace_c,avaConv,0
h0027,48CH,openspace_c,avaConv,0
h0028,48CH,openspace_c,avaConv,0
h0029,48CH,openspace_c,avaConv,0
h0030,48CH,openspace_c,avaConv,0
h0031,48CH,openspace_c,avaConv,0.00485919
h0032,48CH,openspace_c,avaConv,0.04257954
h0033,48CH,openspace_c,avaConv,0.11920128
h0034,48CH,openspace_c,avaConv,0.19646936
h0035,48CH,openspace_c,avaConv,0.25067665
h0036,48CH,openspace_c,avaConv,0.26750691
h0037,48CH,openspace_c,avaConv,0.24496775
h0038,48CH,openspace_c,avaConv,0.18941954
h0039,48CH,openspace_c,avaConv,0.11471946
h0040,48CH,openspace_c,avaConv,0.04254499
h0041,48CH,openspace_c,avaConv,0.00787453
h0042,48CH,openspace_c,avaConv,0
h0043,48CH,openspace_c,avaConv,0
h0044,48CH,openspace_c,avaConv,0
h0045,48CH,openspace_c,avaConv,0
h0046,48CH,openspace_c,avaConv,0
h0047,48CH,openspace_c,avaConv,0
h0048,48CH,openspace_c,avaConv,0
h0001,49AT,openspace_c,avaConv,0
h0002,49AT,openspace_c,avaConv,0
h0003,49AT,openspace_c,avaConv,0
h0004,49AT,openspace_c,avaConv,0
h0005,49AT,openspace_c,avaConv,0.01833547
h0006,49AT,openspace_c,avaConv,0.07882024
h0007,49AT,openspace_c,avaConv,0.19190023
h0008,49AT,openspace_c,avaConv,0.31092089
h0009,49AT,openspace_c,avaConv,0.40687383
h0010,49AT,openspace_c,avaConv,0.46739121
h0011,49AT,openspace_c,avaConv,0.49082379
h0012,49AT,openspace_c,avaConv,0.48048836
h0013,49AT,openspace_c,avaConv,0.44323807
h0014,49AT,openspace_c,avaConv,0.38047682
h0015,49AT,openspace_c,avaConv,0.29666785
h0016,49AT,openspace_c,avaConv,0.20060562
h0017,49AT,openspace_c,avaConv,0.10534558
h0018,49AT,openspace_c,avaConv,0.03280879
h0019,49AT,openspace_c,avaConv,0.00493338
h0020,49AT,openspace_c,avaConv,0
h0021,49AT,openspace_c,avaConv,0
h0022,49AT,openspace_c,avaConv,0
h0023,49AT,openspace_c,avaConv,0
h0024,49AT,openspace_c,avaConv,0
h0025,49AT,openspace_c,avaConv,0
h0026,49AT,openspace_c,avaConv,0
h0027,49AT,openspace_c,avaConv,0
h0028,49AT,openspace_c,avaConv,0
h0029,49AT,openspace_c,avaConv,0
h0030,49AT,openspace_c,avaConv,7.16E-05
h0031,49AT,openspace_c,avaConv,0.02013162
h0032,49AT,openspace_c,avaConv,0.11263808
h0033,49AT,openspace_c,avaConv,0.23207496
h0034,49AT,openspace_c,avaConv,0.32577184
h0035,49AT,openspace_c,avaConv,0.37891995
h0036,49AT,openspace_c,avaConv,0.38833061
h0037,49AT,openspace_c,avaConv,0.35257631
h0038,49AT,openspace_c,avaConv,0.27710377
h0039,49AT,openspace_c,avaConv,0.16965605
h0040,49AT,openspace_c,avaConv,0.05717094
h0041,49AT,openspace_c,avaConv,0.00886388
h0042,49AT,openspace_c,avaConv,0
h0043,49AT,openspace_c,avaConv,0
h0044,49AT,openspace_c,avaConv,0
h0045,49AT,openspace_c,avaConv,0
h0046,49AT,openspace_c,avaConv,0
h0047,49AT,openspace_c,avaConv,0
h0048,49AT,openspace_c,avaConv,0
h0001,50AT,openspace_c,avaConv,0
h0002,50AT,openspace_c,avaConv,0
h0003,50AT,openspace_c,avaConv,0
h0004,50AT,openspace_c,avaConv,0.00104295
h0005,50AT,openspace_c,avaConv,0.01314247
h0006,50AT,openspace_c,avaConv,0.05617857
h0007,50AT,openspace_c,avaConv,0.14533054
h0008,50AT,openspace_c,avaConv,0.2572441
h0009,50AT,openspace_c,avaConv,0.360632
h0010,50AT,openspace_c,avaConv,0.43622274
h0011,50AT,openspace_c,avaConv,0.47164441
h0012,50AT,openspace_c,avaConv,0.46468455
h0013,50AT,openspace_c,avaConv,0.4188894
h0014,50AT,openspace_c,avaConv,0.34027817
h0015,50AT,openspace_c,avaConv,0.24167114
h0016,50AT,openspace_c,avaConv,0.14054263
h0017,50AT,openspace_c,avaConv,0.05973346
h0018,50AT,openspace_c,avaConv,0.01506837
h0019,50AT,openspace_c,avaConv,0.00218063
h0020,50AT,openspace_c,avaConv,0
h0021,50AT,openspace_c,avaConv,0
h0022,50AT,openspace_c,avaConv,0
h0023,50AT,openspace_c,avaConv,0
h0024,50AT,openspace_c,avaConv,0
h0025,50AT,openspace_c,avaConv,0
h0026,50AT,openspace_c,avaConv,0
h0027,50AT,openspace_c,avaConv,0
h0028,50AT,openspace_c,avaConv,0
h0029,50AT,openspace_c,avaConv,0
h0030,50AT,openspace_c,avaConv,0.00032501
h0031,50AT,openspace_c,avaConv,0.01407694
h0032,50AT,openspace_c,avaConv,0.07373204
h0033,50AT,openspace_c,avaConv,0.16224687
h0034,50AT,openspace_c,avaConv,0.24140926
h0035,50AT,openspace_c,avaConv,0.29006687
h0036,50AT,openspace_c,avaConv,0.29671727
h0037,50AT,openspace_c,avaConv,0.25921798
h0038,50AT,openspace_c,avaConv,0.18511676
h0039,50AT,openspace_c,avaConv,0.09407158
h0040,50AT,openspace_c,avaConv,0.02561373
h0041,50AT,openspace_c,avaConv,0.00279807
h0042,50AT,openspace_c,avaConv,0
h0043,50AT,openspace_c,avaConv,0
h0044,50AT,openspace_c,avaConv,0
h0045,50AT,openspace_c,avaConv,0
h0046,50AT,openspace_c,avaConv,0
h0047,50AT,openspace_c,avaConv,0
h0048,50AT,openspace_c,avaConv,0
