timestep_5,region_3,technology_3,parameter,value
h0032,55IT,runOfRiver,avaConv,0.31459318
h0033,55IT,runOfRiver,avaConv,0.31459318
h0034,55IT,runOfRiver,avaConv,0.31459318
h0035,55IT,runOfRiver,avaConv,0.31459318
h0036,55IT,runOfRiver,avaConv,0.31459318
h0037,55IT,runOfRiver,avaConv,0.31459318
h0038,55IT,runOfRiver,avaConv,0.31459318
h0039,55IT,runOfRiver,avaConv,0.31459318
h0040,55IT,runOfRiver,avaConv,0.31459318
h0041,55IT,runOfRiver,avaConv,0.31459318
h0042,55IT,runOfRiver,avaConv,0.31459318
h0043,55IT,runOfRiver,avaConv,0.31459318
h0044,55IT,runOfRiver,avaConv,0.31459318
h0045,55IT,runOfRiver,avaConv,0.31459318
h0046,55IT,runOfRiver,avaConv,0.31459318
h0047,55IT,runOfRiver,avaConv,0.31459318
h0048,55IT,runOfRiver,avaConv,0.31459318
h0001,56IT,runOfRiver,avaConv,0.44584226
h0002,56IT,runOfRiver,avaConv,0.44584226
h0003,56IT,runOfRiver,avaConv,0.44584226
h0004,56IT,runOfRiver,avaConv,0.44584226
h0005,56IT,runOfRiver,avaConv,0.44584226
h0006,56IT,runOfRiver,avaConv,0.44584226
h0007,56IT,runOfRiver,avaConv,0.44584226
h0008,56IT,runOfRiver,avaConv,0.44584226
h0009,56IT,runOfRiver,avaConv,0.44584226
h0010,56IT,runOfRiver,avaConv,0.44584226
h0011,56IT,runOfRiver,avaConv,0.44584226
h0012,56IT,runOfRiver,avaConv,0.44584226
h0013,56IT,runOfRiver,avaConv,0.44584226
h0014,56IT,runOfRiver,avaConv,0.44584226
h0015,56IT,runOfRiver,avaConv,0.44584226
h0016,56IT,runOfRiver,avaConv,0.44584226
h0017,56IT,runOfRiver,avaConv,0.44584226
h0018,56IT,runOfRiver,avaConv,0.44584226
h0019,56IT,runOfRiver,avaConv,0.44584226
h0020,56IT,runOfRiver,avaConv,0.44584226
h0021,56IT,runOfRiver,avaConv,0.44584226
h0022,56IT,runOfRiver,avaConv,0.44584226
h0023,56IT,runOfRiver,avaConv,0.44584226
h0024,56IT,runOfRiver,avaConv,0.44584226
h0025,56IT,runOfRiver,avaConv,0.31459318
h0026,56IT,runOfRiver,avaConv,0.31459318
h0027,56IT,runOfRiver,avaConv,0.31459318
h0028,56IT,runOfRiver,avaConv,0.31459318
h0029,56IT,runOfRiver,avaConv,0.31459318
h0030,56IT,runOfRiver,avaConv,0.31459318
h0031,56IT,runOfRiver,avaConv,0.31459318
h0032,56IT,runOfRiver,avaConv,0.31459318
h0033,56IT,runOfRiver,avaConv,0.31459318
h0034,56IT,runOfRiver,avaConv,0.31459318
h0035,56IT,runOfRiver,avaConv,0.31459318
h0036,56IT,runOfRiver,avaConv,0.31459318
h0037,56IT,runOfRiver,avaConv,0.31459318
h0038,56IT,runOfRiver,avaConv,0.31459318
h0039,56IT,runOfRiver,avaConv,0.31459318
h0040,56IT,runOfRiver,avaConv,0.31459318
h0041,56IT,runOfRiver,avaConv,0.31459318
h0042,56IT,runOfRiver,avaConv,0.31459318
h0043,56IT,runOfRiver,avaConv,0.31459318
h0044,56IT,runOfRiver,avaConv,0.31459318
h0045,56IT,runOfRiver,avaConv,0.31459318
h0046,56IT,runOfRiver,avaConv,0.31459318
h0047,56IT,runOfRiver,avaConv,0.31459318
h0048,56IT,runOfRiver,avaConv,0.31459318
h0001,57SI,runOfRiver,avaConv,0.51170878
h0002,57SI,runOfRiver,avaConv,0.51170878
h0003,57SI,runOfRiver,avaConv,0.51170878
h0004,57SI,runOfRiver,avaConv,0.51170878
h0005,57SI,runOfRiver,avaConv,0.51170878
h0006,57SI,runOfRiver,avaConv,0.51170878
h0007,57SI,runOfRiver,avaConv,0.51170878
h0008,57SI,runOfRiver,avaConv,0.51170878
h0009,57SI,runOfRiver,avaConv,0.51170878
h0010,57SI,runOfRiver,avaConv,0.51170878
h0011,57SI,runOfRiver,avaConv,0.51170878
h0012,57SI,runOfRiver,avaConv,0.51170878
h0013,57SI,runOfRiver,avaConv,0.51170878
h0014,57SI,runOfRiver,avaConv,0.51170878
h0015,57SI,runOfRiver,avaConv,0.51170878
h0016,57SI,runOfRiver,avaConv,0.51170878
h0017,57SI,runOfRiver,avaConv,0.51170878
h0018,57SI,runOfRiver,avaConv,0.51170878
h0019,57SI,runOfRiver,avaConv,0.51170878
h0020,57SI,runOfRiver,avaConv,0.51170878
h0021,57SI,runOfRiver,avaConv,0.51170878
h0022,57SI,runOfRiver,avaConv,0.51170878
h0023,57SI,runOfRiver,avaConv,0.51170878
h0024,57SI,runOfRiver,avaConv,0.51170878
h0025,57SI,runOfRiver,avaConv,0.52671957
h0026,57SI,runOfRiver,avaConv,0.52671957
h0027,57SI,runOfRiver,avaConv,0.52671957
h0028,57SI,runOfRiver,avaConv,0.52671957
h0029,57SI,runOfRiver,avaConv,0.52671957
h0030,57SI,runOfRiver,avaConv,0.52671957
h0031,57SI,runOfRiver,avaConv,0.52671957
h0032,57SI,runOfRiver,avaConv,0.52671957
h0033,57SI,runOfRiver,avaConv,0.52671957
h0034,57SI,runOfRiver,avaConv,0.52671957
h0035,57SI,runOfRiver,avaConv,0.52671957
h0036,57SI,runOfRiver,avaConv,0.52671957
h0037,57SI,runOfRiver,avaConv,0.52671957
h0038,57SI,runOfRiver,avaConv,0.52671957
h0039,57SI,runOfRiver,avaConv,0.52671957
h0040,57SI,runOfRiver,avaConv,0.52671957
h0041,57SI,runOfRiver,avaConv,0.52671957
h0042,57SI,runOfRiver,avaConv,0.52671957
h0043,57SI,runOfRiver,avaConv,0.52671957
h0044,57SI,runOfRiver,avaConv,0.52671957
h0045,57SI,runOfRiver,avaConv,0.52671957
h0046,57SI,runOfRiver,avaConv,0.52671957
h0047,57SI,runOfRiver,avaConv,0.52671957
h0048,57SI,runOfRiver,avaConv,0.52671957
h0001,58HU,runOfRiver,avaConv,0.41862775
h0002,58HU,runOfRiver,avaConv,0.41862775
h0003,58HU,runOfRiver,avaConv,0.41862775
h0004,58HU,runOfRiver,avaConv,0.41862775
h0005,58HU,runOfRiver,avaConv,0.41862775
h0006,58HU,runOfRiver,avaConv,0.41862775
h0007,58HU,runOfRiver,avaConv,0.41862775
h0008,58HU,runOfRiver,avaConv,0.41862775
h0009,58HU,runOfRiver,avaConv,0.41862775
h0010,58HU,runOfRiver,avaConv,0.41862775
h0011,58HU,runOfRiver,avaConv,0.41862775
h0012,58HU,runOfRiver,avaConv,0.41862775
h0013,58HU,runOfRiver,avaConv,0.41862775
h0014,58HU,runOfRiver,avaConv,0.41862775
h0015,58HU,runOfRiver,avaConv,0.41862775
h0016,58HU,runOfRiver,avaConv,0.41862775
h0017,58HU,runOfRiver,avaConv,0.41862775
h0018,58HU,runOfRiver,avaConv,0.41862775
h0019,58HU,runOfRiver,avaConv,0.41862775
h0020,58HU,runOfRiver,avaConv,0.41862775
h0021,58HU,runOfRiver,avaConv,0.41862775
h0022,58HU,runOfRiver,avaConv,0.41862775
h0023,58HU,runOfRiver,avaConv,0.41862775
h0024,58HU,runOfRiver,avaConv,0.41862775
h0025,58HU,runOfRiver,avaConv,0.38251467
h0026,58HU,runOfRiver,avaConv,0.38251467
h0027,58HU,runOfRiver,avaConv,0.38251467
h0028,58HU,runOfRiver,avaConv,0.38251467
h0029,58HU,runOfRiver,avaConv,0.38251467
h0030,58HU,runOfRiver,avaConv,0.38251467
h0031,58HU,runOfRiver,avaConv,0.38251467
h0032,58HU,runOfRiver,avaConv,0.38251467
h0033,58HU,runOfRiver,avaConv,0.38251467
h0034,58HU,runOfRiver,avaConv,0.38251467
h0035,58HU,runOfRiver,avaConv,0.38251467
h0036,58HU,runOfRiver,avaConv,0.38251467
h0037,58HU,runOfRiver,avaConv,0.38251467
h0038,58HU,runOfRiver,avaConv,0.38251467
h0039,58HU,runOfRiver,avaConv,0.38251467
h0040,58HU,runOfRiver,avaConv,0.38251467
h0041,58HU,runOfRiver,avaConv,0.38251467
h0042,58HU,runOfRiver,avaConv,0.38251467
h0043,58HU,runOfRiver,avaConv,0.38251467
h0044,58HU,runOfRiver,avaConv,0.38251467
h0045,58HU,runOfRiver,avaConv,0.38251467
h0046,58HU,runOfRiver,avaConv,0.38251467
h0047,58HU,runOfRiver,avaConv,0.38251467
h0048,58HU,runOfRiver,avaConv,0.38251467
h0001,59RO,runOfRiver,avaConv,0.5271304
h0002,59RO,runOfRiver,avaConv,0.5271304
h0003,59RO,runOfRiver,avaConv,0.5271304
h0004,59RO,runOfRiver,avaConv,0.5271304
h0005,59RO,runOfRiver,avaConv,0.5271304
h0006,59RO,runOfRiver,avaConv,0.5271304
h0007,59RO,runOfRiver,avaConv,0.5271304
h0008,59RO,runOfRiver,avaConv,0.5271304
h0009,59RO,runOfRiver,avaConv,0.5271304
h0010,59RO,runOfRiver,avaConv,0.5271304
h0011,59RO,runOfRiver,avaConv,0.5271304
h0012,59RO,runOfRiver,avaConv,0.5271304
h0013,59RO,runOfRiver,avaConv,0.5271304
h0014,59RO,runOfRiver,avaConv,0.5271304
h0015,59RO,runOfRiver,avaConv,0.5271304
h0016,59RO,runOfRiver,avaConv,0.5271304
h0017,59RO,runOfRiver,avaConv,0.5271304
h0018,59RO,runOfRiver,avaConv,0.5271304
h0019,59RO,runOfRiver,avaConv,0.5271304
h0020,59RO,runOfRiver,avaConv,0.5271304
h0021,59RO,runOfRiver,avaConv,0.5271304
h0022,59RO,runOfRiver,avaConv,0.5271304
h0023,59RO,runOfRiver,avaConv,0.5271304
h0024,59RO,runOfRiver,avaConv,0.5271304
h0025,59RO,runOfRiver,avaConv,0.48471067
h0026,59RO,runOfRiver,avaConv,0.48471067
h0027,59RO,runOfRiver,avaConv,0.48471067
h0028,59RO,runOfRiver,avaConv,0.48471067
h0029,59RO,runOfRiver,avaConv,0.48471067
h0030,59RO,runOfRiver,avaConv,0.48471067
h0031,59RO,runOfRiver,avaConv,0.48471067
h0032,59RO,runOfRiver,avaConv,0.48471067
h0033,59RO,runOfRiver,avaConv,0.48471067
h0034,59RO,runOfRiver,avaConv,0.48471067
h0035,59RO,runOfRiver,avaConv,0.48471067
h0036,59RO,runOfRiver,avaConv,0.48471067
h0037,59RO,runOfRiver,avaConv,0.48471067
h0038,59RO,runOfRiver,avaConv,0.48471067
h0039,59RO,runOfRiver,avaConv,0.48471067
h0040,59RO,runOfRiver,avaConv,0.48471067
h0041,59RO,runOfRiver,avaConv,0.48471067
h0042,59RO,runOfRiver,avaConv,0.48471067
h0043,59RO,runOfRiver,avaConv,0.48471067
h0044,59RO,runOfRiver,avaConv,0.48471067
h0045,59RO,runOfRiver,avaConv,0.48471067
h0046,59RO,runOfRiver,avaConv,0.48471067
h0047,59RO,runOfRiver,avaConv,0.48471067
h0048,59RO,runOfRiver,avaConv,0.48471067
h0001,60RO,runOfRiver,avaConv,0.5271304
h0002,60RO,runOfRiver,avaConv,0.5271304
h0003,60RO,runOfRiver,avaConv,0.5271304
h0004,60RO,runOfRiver,avaConv,0.5271304
h0005,60RO,runOfRiver,avaConv,0.5271304
h0006,60RO,runOfRiver,avaConv,0.5271304
h0007,60RO,runOfRiver,avaConv,0.5271304
h0008,60RO,runOfRiver,avaConv,0.5271304
h0009,60RO,runOfRiver,avaConv,0.5271304
h0010,60RO,runOfRiver,avaConv,0.5271304
h0011,60RO,runOfRiver,avaConv,0.5271304
h0012,60RO,runOfRiver,avaConv,0.5271304
h0013,60RO,runOfRiver,avaConv,0.5271304
h0014,60RO,runOfRiver,avaConv,0.5271304
h0015,60RO,runOfRiver,avaConv,0.5271304
h0016,60RO,runOfRiver,avaConv,0.5271304
h0017,60RO,runOfRiver,avaConv,0.5271304
h0018,60RO,runOfRiver,avaConv,0.5271304
h0019,60RO,runOfRiver,avaConv,0.5271304
h0020,60RO,runOfRiver,avaConv,0.5271304
h0021,60RO,runOfRiver,avaConv,0.5271304
h0022,60RO,runOfRiver,avaConv,0.5271304
h0023,60RO,runOfRiver,avaConv,0.5271304
h0024,60RO,runOfRiver,avaConv,0.5271304
h0025,60RO,runOfRiver,avaConv,0.48471067
h0026,60RO,runOfRiver,avaConv,0.48471067
h0027,60RO,runOfRiver,avaConv,0.48471067
h0028,60RO,runOfRiver,avaConv,0.48471067
h0029,60RO,runOfRiver,avaConv,0.48471067
h0030,60RO,runOfRiver,avaConv,0.48471067
h0031,60RO,runOfRiver,avaConv,0.48471067
h0032,60RO,runOfRiver,avaConv,0.48471067
h0033,60RO,runOfRiver,avaConv,0.48471067
h0034,60RO,runOfRiver,avaConv,0.48471067
h0035,60RO,runOfRiver,avaConv,0.48471067
h0036,60RO,runOfRiver,avaConv,0.48471067
h0037,60RO,runOfRiver,avaConv,0.48471067
h0038,60RO,runOfRiver,avaConv,0.48471067
h0039,60RO,runOfRiver,avaConv,0.48471067
h0040,60RO,runOfRiver,avaConv,0.48471067
h0041,60RO,runOfRiver,avaConv,0.48471067
h0042,60RO,runOfRiver,avaConv,0.48471067
h0043,60RO,runOfRiver,avaConv,0.48471067
h0044,60RO,runOfRiver,avaConv,0.48471067
h0045,60RO,runOfRiver,avaConv,0.48471067
h0046,60RO,runOfRiver,avaConv,0.48471067
h0047,60RO,runOfRiver,avaConv,0.48471067
h0048,60RO,runOfRiver,avaConv,0.48471067
h0001,61RO,runOfRiver,avaConv,0.5271304
h0002,61RO,runOfRiver,avaConv,0.5271304
h0003,61RO,runOfRiver,avaConv,0.5271304
h0004,61RO,runOfRiver,avaConv,0.5271304
h0005,61RO,runOfRiver,avaConv,0.5271304
h0006,61RO,runOfRiver,avaConv,0.5271304
h0007,61RO,runOfRiver,avaConv,0.5271304
h0008,61RO,runOfRiver,avaConv,0.5271304
h0009,61RO,runOfRiver,avaConv,0.5271304
h0010,61RO,runOfRiver,avaConv,0.5271304
h0011,61RO,runOfRiver,avaConv,0.5271304
h0012,61RO,runOfRiver,avaConv,0.5271304
h0013,61RO,runOfRiver,avaConv,0.5271304
h0014,61RO,runOfRiver,avaConv,0.5271304
h0015,61RO,runOfRiver,avaConv,0.5271304
h0016,61RO,runOfRiver,avaConv,0.5271304
h0017,61RO,runOfRiver,avaConv,0.5271304
h0018,61RO,runOfRiver,avaConv,0.5271304
h0019,61RO,runOfRiver,avaConv,0.5271304
h0020,61RO,runOfRiver,avaConv,0.5271304
h0021,61RO,runOfRiver,avaConv,0.5271304
h0022,61RO,runOfRiver,avaConv,0.5271304
h0023,61RO,runOfRiver,avaConv,0.5271304
h0024,61RO,runOfRiver,avaConv,0.5271304
h0025,61RO,runOfRiver,avaConv,0.48471067
h0026,61RO,runOfRiver,avaConv,0.48471067
h0027,61RO,runOfRiver,avaConv,0.48471067
h0028,61RO,runOfRiver,avaConv,0.48471067
h0029,61RO,runOfRiver,avaConv,0.48471067
h0030,61RO,runOfRiver,avaConv,0.48471067
h0031,61RO,runOfRiver,avaConv,0.48471067
h0032,61RO,runOfRiver,avaConv,0.48471067
h0033,61RO,runOfRiver,avaConv,0.48471067
h0034,61RO,runOfRiver,avaConv,0.48471067
h0035,61RO,runOfRiver,avaConv,0.48471067
h0036,61RO,runOfRiver,avaConv,0.48471067
h0037,61RO,runOfRiver,avaConv,0.48471067
h0038,61RO,runOfRiver,avaConv,0.48471067
h0039,61RO,runOfRiver,avaConv,0.48471067
h0040,61RO,runOfRiver,avaConv,0.48471067
h0041,61RO,runOfRiver,avaConv,0.48471067
h0042,61RO,runOfRiver,avaConv,0.48471067
h0043,61RO,runOfRiver,avaConv,0.48471067
h0044,61RO,runOfRiver,avaConv,0.48471067
h0045,61RO,runOfRiver,avaConv,0.48471067
h0046,61RO,runOfRiver,avaConv,0.48471067
h0047,61RO,runOfRiver,avaConv,0.48471067
h0048,61RO,runOfRiver,avaConv,0.48471067
h0001,62HR,runOfRiver,avaConv,0.5493986
h0002,62HR,runOfRiver,avaConv,0.5493986
h0003,62HR,runOfRiver,avaConv,0.5493986
h0004,62HR,runOfRiver,avaConv,0.5493986
h0005,62HR,runOfRiver,avaConv,0.5493986
h0006,62HR,runOfRiver,avaConv,0.5493986
h0007,62HR,runOfRiver,avaConv,0.5493986
h0008,62HR,runOfRiver,avaConv,0.5493986
h0009,62HR,runOfRiver,avaConv,0.5493986
h0010,62HR,runOfRiver,avaConv,0.5493986
h0011,62HR,runOfRiver,avaConv,0.5493986
h0012,62HR,runOfRiver,avaConv,0.5493986
h0013,62HR,runOfRiver,avaConv,0.5493986
h0014,62HR,runOfRiver,avaConv,0.5493986
h0015,62HR,runOfRiver,avaConv,0.5493986
h0016,62HR,runOfRiver,avaConv,0.5493986
h0017,62HR,runOfRiver,avaConv,0.5493986
h0018,62HR,runOfRiver,avaConv,0.5493986
h0019,62HR,runOfRiver,avaConv,0.5493986
h0020,62HR,runOfRiver,avaConv,0.5493986
h0021,62HR,runOfRiver,avaConv,0.5493986
h0022,62HR,runOfRiver,avaConv,0.5493986
h0023,62HR,runOfRiver,avaConv,0.5493986
h0024,62HR,runOfRiver,avaConv,0.5493986
h0025,62HR,runOfRiver,avaConv,0.67922766
h0026,62HR,runOfRiver,avaConv,0.67922766
h0027,62HR,runOfRiver,avaConv,0.67922766
h0028,62HR,runOfRiver,avaConv,0.67922766
h0029,62HR,runOfRiver,avaConv,0.67922766
h0030,62HR,runOfRiver,avaConv,0.67922766
h0031,62HR,runOfRiver,avaConv,0.67922766
h0032,62HR,runOfRiver,avaConv,0.67922766
h0033,62HR,runOfRiver,avaConv,0.67922766
h0034,62HR,runOfRiver,avaConv,0.67922766
h0035,62HR,runOfRiver,avaConv,0.67922766
h0036,62HR,runOfRiver,avaConv,0.67922766
h0037,62HR,runOfRiver,avaConv,0.67922766
h0038,62HR,runOfRiver,avaConv,0.67922766
h0039,62HR,runOfRiver,avaConv,0.67922766
h0040,62HR,runOfRiver,avaConv,0.67922766
h0041,62HR,runOfRiver,avaConv,0.67922766
h0042,62HR,runOfRiver,avaConv,0.67922766
h0043,62HR,runOfRiver,avaConv,0.67922766
h0044,62HR,runOfRiver,avaConv,0.67922766
h0045,62HR,runOfRiver,avaConv,0.67922766
h0046,62HR,runOfRiver,avaConv,0.67922766
h0047,62HR,runOfRiver,avaConv,0.67922766
h0048,62HR,runOfRiver,avaConv,0.67922766
h0001,63BA,runOfRiver,avaConv,0.32610536
h0002,63BA,runOfRiver,avaConv,0.32610536
h0003,63BA,runOfRiver,avaConv,0.32610536
h0004,63BA,runOfRiver,avaConv,0.32610536
h0005,63BA,runOfRiver,avaConv,0.32610536
h0006,63BA,runOfRiver,avaConv,0.32610536
h0007,63BA,runOfRiver,avaConv,0.32610536
h0008,63BA,runOfRiver,avaConv,0.32610536
h0009,63BA,runOfRiver,avaConv,0.32610536
h0010,63BA,runOfRiver,avaConv,0.32610536
h0011,63BA,runOfRiver,avaConv,0.32610536
h0012,63BA,runOfRiver,avaConv,0.32610536
h0013,63BA,runOfRiver,avaConv,0.32610536
h0014,63BA,runOfRiver,avaConv,0.32610536
h0015,63BA,runOfRiver,avaConv,0.32610536
h0016,63BA,runOfRiver,avaConv,0.32610536
h0017,63BA,runOfRiver,avaConv,0.32610536
h0018,63BA,runOfRiver,avaConv,0.32610536
h0019,63BA,runOfRiver,avaConv,0.32610536
h0020,63BA,runOfRiver,avaConv,0.32610536
h0021,63BA,runOfRiver,avaConv,0.32610536
h0022,63BA,runOfRiver,avaConv,0.32610536
h0023,63BA,runOfRiver,avaConv,0.32610536
h0024,63BA,runOfRiver,avaConv,0.32610536
h0025,63BA,runOfRiver,avaConv,0.63680306
h0026,63BA,runOfRiver,avaConv,0.63680306
h0027,63BA,runOfRiver,avaConv,0.63680306
h0028,63BA,runOfRiver,avaConv,0.63680306
h0029,63BA,runOfRiver,avaConv,0.63680306
h0030,63BA,runOfRiver,avaConv,0.63680306
h0031,63BA,runOfRiver,avaConv,0.63680306
h0032,63BA,runOfRiver,avaConv,0.63680306
h0033,63BA,runOfRiver,avaConv,0.63680306
h0034,63BA,runOfRiver,avaConv,0.63680306
h0035,63BA,runOfRiver,avaConv,0.63680306
h0036,63BA,runOfRiver,avaConv,0.63680306
h0037,63BA,runOfRiver,avaConv,0.63680306
h0038,63BA,runOfRiver,avaConv,0.63680306
h0039,63BA,runOfRiver,avaConv,0.63680306
h0040,63BA,runOfRiver,avaConv,0.63680306
h0041,63BA,runOfRiver,avaConv,0.63680306
h0042,63BA,runOfRiver,avaConv,0.63680306
h0043,63BA,runOfRiver,avaConv,0.63680306
h0044,63BA,runOfRiver,avaConv,0.63680306
h0045,63BA,runOfRiver,avaConv,0.63680306
h0046,63BA,runOfRiver,avaConv,0.63680306
h0047,63BA,runOfRiver,avaConv,0.63680306
h0048,63BA,runOfRiver,avaConv,0.63680306
h0001,64ME,runOfRiver,avaConv,0.31155387
h0002,64ME,runOfRiver,avaConv,0.31155387
h0003,64ME,runOfRiver,avaConv,0.31155387
h0004,64ME,runOfRiver,avaConv,0.31155387
h0005,64ME,runOfRiver,avaConv,0.31155387
h0006,64ME,runOfRiver,avaConv,0.31155387
h0007,64ME,runOfRiver,avaConv,0.31155387
h0008,64ME,runOfRiver,avaConv,0.31155387
h0009,64ME,runOfRiver,avaConv,0.31155387
h0010,64ME,runOfRiver,avaConv,0.31155387
h0011,64ME,runOfRiver,avaConv,0.31155387
h0012,64ME,runOfRiver,avaConv,0.31155387
h0013,64ME,runOfRiver,avaConv,0.31155387
h0014,64ME,runOfRiver,avaConv,0.31155387
h0015,64ME,runOfRiver,avaConv,0.31155387
h0016,64ME,runOfRiver,avaConv,0.31155387
h0017,64ME,runOfRiver,avaConv,0.31155387
h0018,64ME,runOfRiver,avaConv,0.31155387
h0019,64ME,runOfRiver,avaConv,0.31155387
h0020,64ME,runOfRiver,avaConv,0.31155387
h0021,64ME,runOfRiver,avaConv,0.31155387
h0022,64ME,runOfRiver,avaConv,0.31155387
h0023,64ME,runOfRiver,avaConv,0.31155387
h0024,64ME,runOfRiver,avaConv,0.31155387
h0025,64ME,runOfRiver,avaConv,0.69325334
h0026,64ME,runOfRiver,avaConv,0.69325334
h0027,64ME,runOfRiver,avaConv,0.69325334
h0028,64ME,runOfRiver,avaConv,0.69325334
h0029,64ME,runOfRiver,avaConv,0.69325334
h0030,64ME,runOfRiver,avaConv,0.69325334
h0031,64ME,runOfRiver,avaConv,0.69325334
h0032,64ME,runOfRiver,avaConv,0.69325334
h0033,64ME,runOfRiver,avaConv,0.69325334
h0034,64ME,runOfRiver,avaConv,0.69325334
h0035,64ME,runOfRiver,avaConv,0.69325334
h0036,64ME,runOfRiver,avaConv,0.69325334
h0037,64ME,runOfRiver,avaConv,0.69325334
h0038,64ME,runOfRiver,avaConv,0.69325334
h0039,64ME,runOfRiver,avaConv,0.69325334
h0040,64ME,runOfRiver,avaConv,0.69325334
h0041,64ME,runOfRiver,avaConv,0.69325334
h0042,64ME,runOfRiver,avaConv,0.69325334
h0043,64ME,runOfRiver,avaConv,0.69325334
h0044,64ME,runOfRiver,avaConv,0.69325334
h0045,64ME,runOfRiver,avaConv,0.69325334
h0046,64ME,runOfRiver,avaConv,0.69325334
h0047,64ME,runOfRiver,avaConv,0.69325334
h0048,64ME,runOfRiver,avaConv,0.69325334
h0001,65RS,runOfRiver,avaConv,0.50381813
h0002,65RS,runOfRiver,avaConv,0.50381813
h0003,65RS,runOfRiver,avaConv,0.50381813
h0004,65RS,runOfRiver,avaConv,0.50381813
h0005,65RS,runOfRiver,avaConv,0.50381813
h0006,65RS,runOfRiver,avaConv,0.50381813
h0007,65RS,runOfRiver,avaConv,0.50381813
h0008,65RS,runOfRiver,avaConv,0.50381813
h0009,65RS,runOfRiver,avaConv,0.50381813
h0010,65RS,runOfRiver,avaConv,0.50381813
h0011,65RS,runOfRiver,avaConv,0.50381813
h0012,65RS,runOfRiver,avaConv,0.50381813
h0013,65RS,runOfRiver,avaConv,0.50381813
h0014,65RS,runOfRiver,avaConv,0.50381813
h0015,65RS,runOfRiver,avaConv,0.50381813
h0016,65RS,runOfRiver,avaConv,0.50381813
h0017,65RS,runOfRiver,avaConv,0.50381813
h0018,65RS,runOfRiver,avaConv,0.50381813
h0019,65RS,runOfRiver,avaConv,0.50381813
h0020,65RS,runOfRiver,avaConv,0.50381813
h0021,65RS,runOfRiver,avaConv,0.50381813
h0022,65RS,runOfRiver,avaConv,0.50381813
h0023,65RS,runOfRiver,avaConv,0.50381813
h0024,65RS,runOfRiver,avaConv,0.50381813
h0025,65RS,runOfRiver,avaConv,0.52376215
h0026,65RS,runOfRiver,avaConv,0.52376215
h0027,65RS,runOfRiver,avaConv,0.52376215
h0028,65RS,runOfRiver,avaConv,0.52376215
h0029,65RS,runOfRiver,avaConv,0.52376215
h0030,65RS,runOfRiver,avaConv,0.52376215
h0031,65RS,runOfRiver,avaConv,0.52376215
h0032,65RS,runOfRiver,avaConv,0.52376215
h0033,65RS,runOfRiver,avaConv,0.52376215
h0034,65RS,runOfRiver,avaConv,0.52376215
h0035,65RS,runOfRiver,avaConv,0.52376215
h0036,65RS,runOfRiver,avaConv,0.52376215
h0037,65RS,runOfRiver,avaConv,0.52376215
h0038,65RS,runOfRiver,avaConv,0.52376215
h0039,65RS,runOfRiver,avaConv,0.52376215
h0040,65RS,runOfRiver,avaConv,0.52376215
h0041,65RS,runOfRiver,avaConv,0.52376215
h0042,65RS,runOfRiver,avaConv,0.52376215
h0043,65RS,runOfRiver,avaConv,0.52376215
h0044,65RS,runOfRiver,avaConv,0.52376215
h0045,65RS,runOfRiver,avaConv,0.52376215
h0046,65RS,runOfRiver,avaConv,0.52376215
h0047,65RS,runOfRiver,avaConv,0.52376215
h0048,65RS,runOfRiver,avaConv,0.52376215
h0001,66BG,runOfRiver,avaConv,0.24085008
h0002,66BG,runOfRiver,avaConv,0.24085008
h0003,66BG,runOfRiver,avaConv,0.24085008
h0004,66BG,runOfRiver,avaConv,0.24085008
h0005,66BG,runOfRiver,avaConv,0.24085008
h0006,66BG,runOfRiver,avaConv,0.24085008
h0007,66BG,runOfRiver,avaConv,0.24085008
h0008,66BG,runOfRiver,avaConv,0.24085008
h0009,66BG,runOfRiver,avaConv,0.24085008
h0010,66BG,runOfRiver,avaConv,0.24085008
h0011,66BG,runOfRiver,avaConv,0.24085008
h0012,66BG,runOfRiver,avaConv,0.24085008
h0013,66BG,runOfRiver,avaConv,0.24085008
h0014,66BG,runOfRiver,avaConv,0.24085008
h0015,66BG,runOfRiver,avaConv,0.24085008
h0016,66BG,runOfRiver,avaConv,0.24085008
h0017,66BG,runOfRiver,avaConv,0.24085008
h0018,66BG,runOfRiver,avaConv,0.24085008
h0019,66BG,runOfRiver,avaConv,0.24085008
h0020,66BG,runOfRiver,avaConv,0.24085008
h0021,66BG,runOfRiver,avaConv,0.24085008
h0022,66BG,runOfRiver,avaConv,0.24085008
h0023,66BG,runOfRiver,avaConv,0.24085008
h0024,66BG,runOfRiver,avaConv,0.24085008
h0025,66BG,runOfRiver,avaConv,0.2323549
h0026,66BG,runOfRiver,avaConv,0.2323549
h0027,66BG,runOfRiver,avaConv,0.2323549
h0028,66BG,runOfRiver,avaConv,0.2323549
h0029,66BG,runOfRiver,avaConv,0.2323549
h0030,66BG,runOfRiver,avaConv,0.2323549
h0031,66BG,runOfRiver,avaConv,0.2323549
h0032,66BG,runOfRiver,avaConv,0.2323549
h0033,66BG,runOfRiver,avaConv,0.2323549
h0034,66BG,runOfRiver,avaConv,0.2323549
h0035,66BG,runOfRiver,avaConv,0.2323549
h0036,66BG,runOfRiver,avaConv,0.2323549
h0037,66BG,runOfRiver,avaConv,0.2323549
h0038,66BG,runOfRiver,avaConv,0.2323549
h0039,66BG,runOfRiver,avaConv,0.2323549
h0040,66BG,runOfRiver,avaConv,0.2323549
