timestep_5,region_3,technology_3,parameter,value
h0022,74FI,onshore_a,avaConv,0.22240461
h0023,74FI,onshore_a,avaConv,0.22387077
h0024,74FI,onshore_a,avaConv,0.22383132
h0025,74FI,onshore_a,avaConv,0.23621761
h0026,74FI,onshore_a,avaConv,0.237501
h0027,74FI,onshore_a,avaConv,0.2389442
h0028,74FI,onshore_a,avaConv,0.24004294
h0029,74FI,onshore_a,avaConv,0.24011439
h0030,74FI,onshore_a,avaConv,0.23928445
h0031,74FI,onshore_a,avaConv,0.23763108
h0032,74FI,onshore_a,avaConv,0.23344038
h0033,74FI,onshore_a,avaConv,0.22522104
h0034,74FI,onshore_a,avaConv,0.2142649
h0035,74FI,onshore_a,avaConv,0.2032148
h0036,74FI,onshore_a,avaConv,0.19609421
h0037,74FI,onshore_a,avaConv,0.196055
h0038,74FI,onshore_a,avaConv,0.20192827
h0039,74FI,onshore_a,avaConv,0.20934575
h0040,74FI,onshore_a,avaConv,0.21701992
h0041,74FI,onshore_a,avaConv,0.22375504
h0042,74FI,onshore_a,avaConv,0.2270795
h0043,74FI,onshore_a,avaConv,0.22772445
h0044,74FI,onshore_a,avaConv,0.22770605
h0045,74FI,onshore_a,avaConv,0.22764011
h0046,74FI,onshore_a,avaConv,0.22673624
h0047,74FI,onshore_a,avaConv,0.22663221
h0048,74FI,onshore_a,avaConv,0.22757525
h0001,75FI,onshore_a,avaConv,0.22690325
h0002,75FI,onshore_a,avaConv,0.22464927
h0003,75FI,onshore_a,avaConv,0.22256228
h0004,75FI,onshore_a,avaConv,0.21671848
h0005,75FI,onshore_a,avaConv,0.19955469
h0006,75FI,onshore_a,avaConv,0.17648813
h0007,75FI,onshore_a,avaConv,0.15846299
h0008,75FI,onshore_a,avaConv,0.15045234
h0009,75FI,onshore_a,avaConv,0.15340562
h0010,75FI,onshore_a,avaConv,0.16268192
h0011,75FI,onshore_a,avaConv,0.1731592
h0012,75FI,onshore_a,avaConv,0.18261873
h0013,75FI,onshore_a,avaConv,0.19049786
h0014,75FI,onshore_a,avaConv,0.19692714
h0015,75FI,onshore_a,avaConv,0.20156256
h0016,75FI,onshore_a,avaConv,0.20225415
h0017,75FI,onshore_a,avaConv,0.20088464
h0018,75FI,onshore_a,avaConv,0.20209187
h0019,75FI,onshore_a,avaConv,0.20781297
h0020,75FI,onshore_a,avaConv,0.2175242
h0021,75FI,onshore_a,avaConv,0.22698577
h0022,75FI,onshore_a,avaConv,0.23209668
h0023,75FI,onshore_a,avaConv,0.23328875
h0024,75FI,onshore_a,avaConv,0.23210403
h0025,75FI,onshore_a,avaConv,0.26729795
h0026,75FI,onshore_a,avaConv,0.26584838
h0027,75FI,onshore_a,avaConv,0.26556217
h0028,75FI,onshore_a,avaConv,0.26586759
h0029,75FI,onshore_a,avaConv,0.26661433
h0030,75FI,onshore_a,avaConv,0.26806426
h0031,75FI,onshore_a,avaConv,0.26758745
h0032,75FI,onshore_a,avaConv,0.2633368
h0033,75FI,onshore_a,avaConv,0.25426851
h0034,75FI,onshore_a,avaConv,0.24073359
h0035,75FI,onshore_a,avaConv,0.22660079
h0036,75FI,onshore_a,avaConv,0.21596935
h0037,75FI,onshore_a,avaConv,0.21102476
h0038,75FI,onshore_a,avaConv,0.21364873
h0039,75FI,onshore_a,avaConv,0.22229847
h0040,75FI,onshore_a,avaConv,0.23461815
h0041,75FI,onshore_a,avaConv,0.24763046
h0042,75FI,onshore_a,avaConv,0.25734025
h0043,75FI,onshore_a,avaConv,0.26167322
h0044,75FI,onshore_a,avaConv,0.26317939
h0045,75FI,onshore_a,avaConv,0.26294775
h0046,75FI,onshore_a,avaConv,0.2610856
h0047,75FI,onshore_a,avaConv,0.26034828
h0048,75FI,onshore_a,avaConv,0.26197157
h0001,77LT,onshore_a,avaConv,0.27320777
h0002,77LT,onshore_a,avaConv,0.26783311
h0003,77LT,onshore_a,avaConv,0.26115233
h0004,77LT,onshore_a,avaConv,0.25256177
h0005,77LT,onshore_a,avaConv,0.23731041
h0006,77LT,onshore_a,avaConv,0.21256363
h0007,77LT,onshore_a,avaConv,0.18607152
h0008,77LT,onshore_a,avaConv,0.17238374
h0009,77LT,onshore_a,avaConv,0.17339995
h0010,77LT,onshore_a,avaConv,0.18335531
h0011,77LT,onshore_a,avaConv,0.19568875
h0012,77LT,onshore_a,avaConv,0.20421491
h0013,77LT,onshore_a,avaConv,0.20654967
h0014,77LT,onshore_a,avaConv,0.20743533
h0015,77LT,onshore_a,avaConv,0.21075849
h0016,77LT,onshore_a,avaConv,0.21256277
h0017,77LT,onshore_a,avaConv,0.21266012
h0018,77LT,onshore_a,avaConv,0.21886595
h0019,77LT,onshore_a,avaConv,0.23552464
h0020,77LT,onshore_a,avaConv,0.25730489
h0021,77LT,onshore_a,avaConv,0.27660695
h0022,77LT,onshore_a,avaConv,0.28404543
h0023,77LT,onshore_a,avaConv,0.28115915
h0024,77LT,onshore_a,avaConv,0.27462638
h0025,77LT,onshore_a,avaConv,0.26776269
h0026,77LT,onshore_a,avaConv,0.2705401
h0027,77LT,onshore_a,avaConv,0.27132202
h0028,77LT,onshore_a,avaConv,0.27097578
h0029,77LT,onshore_a,avaConv,0.27255193
h0030,77LT,onshore_a,avaConv,0.27593084
h0031,77LT,onshore_a,avaConv,0.27696477
h0032,77LT,onshore_a,avaConv,0.27556662
h0033,77LT,onshore_a,avaConv,0.26848698
h0034,77LT,onshore_a,avaConv,0.25425385
h0035,77LT,onshore_a,avaConv,0.24199124
h0036,77LT,onshore_a,avaConv,0.23784077
h0037,77LT,onshore_a,avaConv,0.23883255
h0038,77LT,onshore_a,avaConv,0.24317492
h0039,77LT,onshore_a,avaConv,0.25397975
h0040,77LT,onshore_a,avaConv,0.26928587
h0041,77LT,onshore_a,avaConv,0.28373594
h0042,77LT,onshore_a,avaConv,0.2944595
h0043,77LT,onshore_a,avaConv,0.29842368
h0044,77LT,onshore_a,avaConv,0.2971447
h0045,77LT,onshore_a,avaConv,0.29456241
h0046,77LT,onshore_a,avaConv,0.29137463
h0047,77LT,onshore_a,avaConv,0.28806237
h0048,77LT,onshore_a,avaConv,0.2821829
h0001,78LV,onshore_a,avaConv,0.21716331
h0002,78LV,onshore_a,avaConv,0.21411457
h0003,78LV,onshore_a,avaConv,0.21119022
h0004,78LV,onshore_a,avaConv,0.20721228
h0005,78LV,onshore_a,avaConv,0.19614058
h0006,78LV,onshore_a,avaConv,0.17610735
h0007,78LV,onshore_a,avaConv,0.16022218
h0008,78LV,onshore_a,avaConv,0.15163772
h0009,78LV,onshore_a,avaConv,0.1495553
h0010,78LV,onshore_a,avaConv,0.15167901
h0011,78LV,onshore_a,avaConv,0.15571912
h0012,78LV,onshore_a,avaConv,0.15674385
h0013,78LV,onshore_a,avaConv,0.15747416
h0014,78LV,onshore_a,avaConv,0.1580779
h0015,78LV,onshore_a,avaConv,0.1628034
h0016,78LV,onshore_a,avaConv,0.16717324
h0017,78LV,onshore_a,avaConv,0.16897737
h0018,78LV,onshore_a,avaConv,0.17327345
h0019,78LV,onshore_a,avaConv,0.18383213
h0020,78LV,onshore_a,avaConv,0.1975055
h0021,78LV,onshore_a,avaConv,0.21059862
h0022,78LV,onshore_a,avaConv,0.21709301
h0023,78LV,onshore_a,avaConv,0.21541119
h0024,78LV,onshore_a,avaConv,0.21458309
h0025,78LV,onshore_a,avaConv,0.21799812
h0026,78LV,onshore_a,avaConv,0.21463565
h0027,78LV,onshore_a,avaConv,0.21309561
h0028,78LV,onshore_a,avaConv,0.21156591
h0029,78LV,onshore_a,avaConv,0.21141091
h0030,78LV,onshore_a,avaConv,0.21276738
h0031,78LV,onshore_a,avaConv,0.21448046
h0032,78LV,onshore_a,avaConv,0.21669566
h0033,78LV,onshore_a,avaConv,0.21465342
h0034,78LV,onshore_a,avaConv,0.20631268
h0035,78LV,onshore_a,avaConv,0.19515213
h0036,78LV,onshore_a,avaConv,0.18721677
h0037,78LV,onshore_a,avaConv,0.1888748
h0038,78LV,onshore_a,avaConv,0.19580839
h0039,78LV,onshore_a,avaConv,0.20366652
h0040,78LV,onshore_a,avaConv,0.21421307
h0041,78LV,onshore_a,avaConv,0.22776684
h0042,78LV,onshore_a,avaConv,0.23626813
h0043,78LV,onshore_a,avaConv,0.24112068
h0044,78LV,onshore_a,avaConv,0.24157729
h0045,78LV,onshore_a,avaConv,0.23882712
h0046,78LV,onshore_a,avaConv,0.23823547
h0047,78LV,onshore_a,avaConv,0.23605811
h0048,78LV,onshore_a,avaConv,0.23265223
h0001,79NO,onshore_a,avaConv,0.19252854
h0002,79NO,onshore_a,avaConv,0.19174284
h0003,79NO,onshore_a,avaConv,0.19065631
h0004,79NO,onshore_a,avaConv,0.18808262
h0005,79NO,onshore_a,avaConv,0.18823055
h0006,79NO,onshore_a,avaConv,0.18734391
h0007,79NO,onshore_a,avaConv,0.18231385
h0008,79NO,onshore_a,avaConv,0.17790202
h0009,79NO,onshore_a,avaConv,0.17876152
h0010,79NO,onshore_a,avaConv,0.18403787
h0011,79NO,onshore_a,avaConv,0.19271169
h0012,79NO,onshore_a,avaConv,0.20201607
h0013,79NO,onshore_a,avaConv,0.21005947
h0014,79NO,onshore_a,avaConv,0.21554848
h0015,79NO,onshore_a,avaConv,0.21904299
h0016,79NO,onshore_a,avaConv,0.22076181
h0017,79NO,onshore_a,avaConv,0.22113276
h0018,79NO,onshore_a,avaConv,0.21669692
h0019,79NO,onshore_a,avaConv,0.20993023
h0020,79NO,onshore_a,avaConv,0.20290521
h0021,79NO,onshore_a,avaConv,0.19967284
h0022,79NO,onshore_a,avaConv,0.19981531
h0023,79NO,onshore_a,avaConv,0.19954792
h0024,79NO,onshore_a,avaConv,0.19735543
h0025,79NO,onshore_a,avaConv,0.33787267
h0026,79NO,onshore_a,avaConv,0.33518393
h0027,79NO,onshore_a,avaConv,0.33284717
h0028,79NO,onshore_a,avaConv,0.33262129
h0029,79NO,onshore_a,avaConv,0.33202706
h0030,79NO,onshore_a,avaConv,0.33283596
h0031,79NO,onshore_a,avaConv,0.33531246
h0032,79NO,onshore_a,avaConv,0.33714475
h0033,79NO,onshore_a,avaConv,0.34031359
h0034,79NO,onshore_a,avaConv,0.34649382
h0035,79NO,onshore_a,avaConv,0.34293802
h0036,79NO,onshore_a,avaConv,0.3316268
h0037,79NO,onshore_a,avaConv,0.32047322
h0038,79NO,onshore_a,avaConv,0.31558192
h0039,79NO,onshore_a,avaConv,0.31670053
h0040,79NO,onshore_a,avaConv,0.32374447
h0041,79NO,onshore_a,avaConv,0.33401479
h0042,79NO,onshore_a,avaConv,0.3444273
h0043,79NO,onshore_a,avaConv,0.35013481
h0044,79NO,onshore_a,avaConv,0.35326626
h0045,79NO,onshore_a,avaConv,0.3548879
h0046,79NO,onshore_a,avaConv,0.35530155
h0047,79NO,onshore_a,avaConv,0.35150129
h0048,79NO,onshore_a,avaConv,0.34444796
h0001,80NO,onshore_a,avaConv,0.33357392
h0002,80NO,onshore_a,avaConv,0.33000655
h0003,80NO,onshore_a,avaConv,0.32808015
h0004,80NO,onshore_a,avaConv,0.32609368
h0005,80NO,onshore_a,avaConv,0.31835164
h0006,80NO,onshore_a,avaConv,0.3012504
h0007,80NO,onshore_a,avaConv,0.28025763
h0008,80NO,onshore_a,avaConv,0.26135517
h0009,80NO,onshore_a,avaConv,0.2455728
h0010,80NO,onshore_a,avaConv,0.2362085
h0011,80NO,onshore_a,avaConv,0.23271021
h0012,80NO,onshore_a,avaConv,0.23353397
h0013,80NO,onshore_a,avaConv,0.23734871
h0014,80NO,onshore_a,avaConv,0.24166807
h0015,80NO,onshore_a,avaConv,0.24693627
h0016,80NO,onshore_a,avaConv,0.25347101
h0017,80NO,onshore_a,avaConv,0.26053154
h0018,80NO,onshore_a,avaConv,0.26979831
h0019,80NO,onshore_a,avaConv,0.28211418
h0020,80NO,onshore_a,avaConv,0.29751959
h0021,80NO,onshore_a,avaConv,0.31415067
h0022,80NO,onshore_a,avaConv,0.32773421
h0023,80NO,onshore_a,avaConv,0.33456358
h0024,80NO,onshore_a,avaConv,0.33520681
h0025,80NO,onshore_a,avaConv,0.39859642
h0026,80NO,onshore_a,avaConv,0.39848911
h0027,80NO,onshore_a,avaConv,0.39874925
h0028,80NO,onshore_a,avaConv,0.39870473
h0029,80NO,onshore_a,avaConv,0.3972294
h0030,80NO,onshore_a,avaConv,0.39517568
h0031,80NO,onshore_a,avaConv,0.39380877
h0032,80NO,onshore_a,avaConv,0.39370181
h0033,80NO,onshore_a,avaConv,0.39253641
h0034,80NO,onshore_a,avaConv,0.38638668
h0035,80NO,onshore_a,avaConv,0.37489887
h0036,80NO,onshore_a,avaConv,0.36208042
h0037,80NO,onshore_a,avaConv,0.35301554
h0038,80NO,onshore_a,avaConv,0.35118681
h0039,80NO,onshore_a,avaConv,0.35793876
h0040,80NO,onshore_a,avaConv,0.37017181
h0041,80NO,onshore_a,avaConv,0.38189463
h0042,80NO,onshore_a,avaConv,0.39034786
h0043,80NO,onshore_a,avaConv,0.39624337
h0044,80NO,onshore_a,avaConv,0.40066371
h0045,80NO,onshore_a,avaConv,0.40365642
h0046,80NO,onshore_a,avaConv,0.40492098
h0047,80NO,onshore_a,avaConv,0.4046102
h0048,80NO,onshore_a,avaConv,0.40416287
h0001,81NO,onshore_a,avaConv,0.11642863
h0002,81NO,onshore_a,avaConv,0.10990365
h0003,81NO,onshore_a,avaConv,0.10270278
h0004,81NO,onshore_a,avaConv,0.09733361
h0005,81NO,onshore_a,avaConv,0.0964684
h0006,81NO,onshore_a,avaConv,0.09692665
h0007,81NO,onshore_a,avaConv,0.101788
h0008,81NO,onshore_a,avaConv,0.10551692
h0009,81NO,onshore_a,avaConv,0.10740561
h0010,81NO,onshore_a,avaConv,0.10960752
h0011,81NO,onshore_a,avaConv,0.11288879
h0012,81NO,onshore_a,avaConv,0.11864843
h0013,81NO,onshore_a,avaConv,0.1216344
h0014,81NO,onshore_a,avaConv,0.12515531
h0015,81NO,onshore_a,avaConv,0.12933952
h0016,81NO,onshore_a,avaConv,0.12889599
h0017,81NO,onshore_a,avaConv,0.1260111
h0018,81NO,onshore_a,avaConv,0.12420154
h0019,81NO,onshore_a,avaConv,0.12085924
h0020,81NO,onshore_a,avaConv,0.12022456
h0021,81NO,onshore_a,avaConv,0.12204346
h0022,81NO,onshore_a,avaConv,0.12356634
h0023,81NO,onshore_a,avaConv,0.12115646
h0024,81NO,onshore_a,avaConv,0.12046275
h0025,81NO,onshore_a,avaConv,0.13624973
h0026,81NO,onshore_a,avaConv,0.12851195
h0027,81NO,onshore_a,avaConv,0.12267527
h0028,81NO,onshore_a,avaConv,0.12100721
h0029,81NO,onshore_a,avaConv,0.11712068
h0030,81NO,onshore_a,avaConv,0.11111551
h0031,81NO,onshore_a,avaConv,0.10578753
h0032,81NO,onshore_a,avaConv,0.1038233
h0033,81NO,onshore_a,avaConv,0.10080565
h0034,81NO,onshore_a,avaConv,0.09935146
h0035,81NO,onshore_a,avaConv,0.10284909
h0036,81NO,onshore_a,avaConv,0.10945629
h0037,81NO,onshore_a,avaConv,0.10464938
h0038,81NO,onshore_a,avaConv,0.09682058
h0039,81NO,onshore_a,avaConv,0.09610519
h0040,81NO,onshore_a,avaConv,0.10130905
h0041,81NO,onshore_a,avaConv,0.10657257
h0042,81NO,onshore_a,avaConv,0.10999723
h0043,81NO,onshore_a,avaConv,0.11617765
h0044,81NO,onshore_a,avaConv,0.12062344
h0045,81NO,onshore_a,avaConv,0.12234268
h0046,81NO,onshore_a,avaConv,0.12661912
h0047,81NO,onshore_a,avaConv,0.13084991
h0048,81NO,onshore_a,avaConv,0.13563015
h0001,82NO,onshore_a,avaConv,0.29873302
h0002,82NO,onshore_a,avaConv,0.29521956
h0003,82NO,onshore_a,avaConv,0.29333473
h0004,82NO,onshore_a,avaConv,0.29147393
h0005,82NO,onshore_a,avaConv,0.28415615
h0006,82NO,onshore_a,avaConv,0.26838465
h0007,82NO,onshore_a,avaConv,0.24926198
h0008,82NO,onshore_a,avaConv,0.23166344
h0009,82NO,onshore_a,avaConv,0.21724401
h0010,82NO,onshore_a,avaConv,0.20864811
h0011,82NO,onshore_a,avaConv,0.20553087
h0012,82NO,onshore_a,avaConv,0.20642904
h0013,82NO,onshore_a,avaConv,0.20993474
h0014,82NO,onshore_a,avaConv,0.21392948
h0015,82NO,onshore_a,avaConv,0.21884938
h0016,82NO,onshore_a,avaConv,0.22483812
h0017,82NO,onshore_a,avaConv,0.23145184
h0018,82NO,onshore_a,avaConv,0.24002748
h0019,82NO,onshore_a,avaConv,0.2512774
h0020,82NO,onshore_a,avaConv,0.26538653
h0021,82NO,onshore_a,avaConv,0.28074013
h0022,82NO,onshore_a,avaConv,0.29346607
h0023,82NO,onshore_a,avaConv,0.29987318
h0024,82NO,onshore_a,avaConv,0.30035678
h0025,82NO,onshore_a,avaConv,0.36503907
h0026,82NO,onshore_a,avaConv,0.36473886
h0027,82NO,onshore_a,avaConv,0.3649494
h0028,82NO,onshore_a,avaConv,0.36497285
h0029,82NO,onshore_a,avaConv,0.3635897
h0030,82NO,onshore_a,avaConv,0.36148077
h0031,82NO,onshore_a,avaConv,0.36002494
h0032,82NO,onshore_a,avaConv,0.35985416
h0033,82NO,onshore_a,avaConv,0.35855816
h0034,82NO,onshore_a,avaConv,0.35224151
h0035,82NO,onshore_a,avaConv,0.34076141
h0036,82NO,onshore_a,avaConv,0.32824326
h0037,82NO,onshore_a,avaConv,0.31968593
h0038,82NO,onshore_a,avaConv,0.31834379
h0039,82NO,onshore_a,avaConv,0.32511384
h0040,82NO,onshore_a,avaConv,0.33714596
h0041,82NO,onshore_a,avaConv,0.34879205
h0042,82NO,onshore_a,avaConv,0.35727652
h0043,82NO,onshore_a,avaConv,0.36328965
h0044,82NO,onshore_a,avaConv,0.36779997
h0045,82NO,onshore_a,avaConv,0.3708038
h0046,82NO,onshore_a,avaConv,0.37204718
h0047,82NO,onshore_a,avaConv,0.37161364
h0048,82NO,onshore_a,avaConv,0.37096382
h0001,83NO,onshore_a,avaConv,0.18412931
h0002,83NO,onshore_a,avaConv,0.18538503
h0003,83NO,onshore_a,avaConv,0.18548857
h0004,83NO,onshore_a,avaConv,0.18526703
h0005,83NO,onshore_a,avaConv,0.18260562
h0006,83NO,onshore_a,avaConv,0.17737973
h0007,83NO,onshore_a,avaConv,0.17180031
h0008,83NO,onshore_a,avaConv,0.16816839
h0009,83NO,onshore_a,avaConv,0.16754315
h0010,83NO,onshore_a,avaConv,0.16768814
h0011,83NO,onshore_a,avaConv,0.16633575
h0012,83NO,onshore_a,avaConv,0.16689459
h0013,83NO,onshore_a,avaConv,0.16665863
h0014,83NO,onshore_a,avaConv,0.1668214
h0015,83NO,onshore_a,avaConv,0.16811909
h0016,83NO,onshore_a,avaConv,0.16654493
h0017,83NO,onshore_a,avaConv,0.16349481
h0018,83NO,onshore_a,avaConv,0.16039679
h0019,83NO,onshore_a,avaConv,0.16038605
h0020,83NO,onshore_a,avaConv,0.16308172
h0021,83NO,onshore_a,avaConv,0.16903806
h0022,83NO,onshore_a,avaConv,0.17559944
h0023,83NO,onshore_a,avaConv,0.17815816
h0024,83NO,onshore_a,avaConv,0.17957502
h0025,83NO,onshore_a,avaConv,0.30370595
h0026,83NO,onshore_a,avaConv,0.30100971
h0027,83NO,onshore_a,avaConv,0.29765358
h0028,83NO,onshore_a,avaConv,0.29849031
h0029,83NO,onshore_a,avaConv,0.30341737
h0030,83NO,onshore_a,avaConv,0.30109775
h0031,83NO,onshore_a,avaConv,0.29995864
h0032,83NO,onshore_a,avaConv,0.29914349
h0033,83NO,onshore_a,avaConv,0.29688827
h0034,83NO,onshore_a,avaConv,0.2944035
h0035,83NO,onshore_a,avaConv,0.29148324
h0036,83NO,onshore_a,avaConv,0.28529189
h0037,83NO,onshore_a,avaConv,0.28097981
h0038,83NO,onshore_a,avaConv,0.28217732
h0039,83NO,onshore_a,avaConv,0.28803824
h0040,83NO,onshore_a,avaConv,0.29177662
h0041,83NO,onshore_a,avaConv,0.29263831
h0042,83NO,onshore_a,avaConv,0.29058449
h0043,83NO,onshore_a,avaConv,0.28885265
h0044,83NO,onshore_a,avaConv,0.2908243
h0045,83NO,onshore_a,avaConv,0.29276722
h0046,83NO,onshore_a,avaConv,0.29617405
h0047,83NO,onshore_a,avaConv,0.30016911
h0048,83NO,onshore_a,avaConv,0.30554565
h0001,84NO,onshore_a,avaConv,0.14082382
h0002,84NO,onshore_a,avaConv,0.14051961
h0003,84NO,onshore_a,avaConv,0.1401845
h0004,84NO,onshore_a,avaConv,0.1392708
h0005,84NO,onshore_a,avaConv,0.13686292
h0006,84NO,onshore_a,avaConv,0.13368611
h0007,84NO,onshore_a,avaConv,0.1306163
h0008,84NO,onshore_a,avaConv,0.12874979
h0009,84NO,onshore_a,avaConv,0.12703642
h0010,84NO,onshore_a,avaConv,0.12584265
h0011,84NO,onshore_a,avaConv,0.12729758
h0012,84NO,onshore_a,avaConv,0.12946802
h0013,84NO,onshore_a,avaConv,0.12998427
h0014,84NO,onshore_a,avaConv,0.13091443
h0015,84NO,onshore_a,avaConv,0.13144141
h0016,84NO,onshore_a,avaConv,0.13145448
h0017,84NO,onshore_a,avaConv,0.13154712
h0018,84NO,onshore_a,avaConv,0.1326859
h0019,84NO,onshore_a,avaConv,0.13162334
h0020,84NO,onshore_a,avaConv,0.13182708
h0021,84NO,onshore_a,avaConv,0.13412314
h0022,84NO,onshore_a,avaConv,0.13720315
h0023,84NO,onshore_a,avaConv,0.13888025
h0024,84NO,onshore_a,avaConv,0.1402187
h0025,84NO,onshore_a,avaConv,0.22616133
h0026,84NO,onshore_a,avaConv,0.2243194
h0027,84NO,onshore_a,avaConv,0.22231689
h0028,84NO,onshore_a,avaConv,0.22102163
h0029,84NO,onshore_a,avaConv,0.21956273
h0030,84NO,onshore_a,avaConv,0.22133286
h0031,84NO,onshore_a,avaConv,0.22407548
h0032,84NO,onshore_a,avaConv,0.22288899
h0033,84NO,onshore_a,avaConv,0.21948337
h0034,84NO,onshore_a,avaConv,0.21670871
h0035,84NO,onshore_a,avaConv,0.21344475
h0036,84NO,onshore_a,avaConv,0.21140739
h0037,84NO,onshore_a,avaConv,0.21270978
h0038,84NO,onshore_a,avaConv,0.21627729
h0039,84NO,onshore_a,avaConv,0.21962714
h0040,84NO,onshore_a,avaConv,0.22340586
h0041,84NO,onshore_a,avaConv,0.22466858
h0042,84NO,onshore_a,avaConv,0.22471454
h0043,84NO,onshore_a,avaConv,0.22403048
h0044,84NO,onshore_a,avaConv,0.22330785
h0045,84NO,onshore_a,avaConv,0.22677145
h0046,84NO,onshore_a,avaConv,0.22967073
h0047,84NO,onshore_a,avaConv,0.22814033
h0048,84NO,onshore_a,avaConv,0.22465861
h0001,85NO,onshore_a,avaConv,0.14426393
h0002,85NO,onshore_a,avaConv,0.14397481
h0003,85NO,onshore_a,avaConv,0.14366428
h0004,85NO,onshore_a,avaConv,0.14274429
h0005,85NO,onshore_a,avaConv,0.14027762
h0006,85NO,onshore_a,avaConv,0.13701261
h0007,85NO,onshore_a,avaConv,0.13384966
h0008,85NO,onshore_a,avaConv,0.1319
h0009,85NO,onshore_a,avaConv,0.13013972
h0010,85NO,onshore_a,avaConv,0.12891497
h0011,85NO,onshore_a,avaConv,0.13036847
h0012,85NO,onshore_a,avaConv,0.13252681
h0013,85NO,onshore_a,avaConv,0.13302545
h0014,85NO,onshore_a,avaConv,0.13397074
h0015,85NO,onshore_a,avaConv,0.1345297
h0016,85NO,onshore_a,avaConv,0.1345674
h0017,85NO,onshore_a,avaConv,0.13465303
h0018,85NO,onshore_a,avaConv,0.13579166
h0019,85NO,onshore_a,avaConv,0.13476916
h0020,85NO,onshore_a,avaConv,0.13500963
h0021,85NO,onshore_a,avaConv,0.13735184
h0022,85NO,onshore_a,avaConv,0.14050033
h0023,85NO,onshore_a,avaConv,0.14225077
h0024,85NO,onshore_a,avaConv,0.14362319
h0025,85NO,onshore_a,avaConv,0.23025389
h0026,85NO,onshore_a,avaConv,0.2283721
h0027,85NO,onshore_a,avaConv,0.22632884
h0028,85NO,onshore_a,avaConv,0.22499739
h0029,85NO,onshore_a,avaConv,0.22353987
h0030,85NO,onshore_a,avaConv,0.2252941
h0031,85NO,onshore_a,avaConv,0.22802408
h0032,85NO,onshore_a,avaConv,0.22682975
h0033,85NO,onshore_a,avaConv,0.22341381
h0034,85NO,onshore_a,avaConv,0.22058735
h0035,85NO,onshore_a,avaConv,0.21726217
h0036,85NO,onshore_a,avaConv,0.21519332
h0037,85NO,onshore_a,avaConv,0.21651418
h0038,85NO,onshore_a,avaConv,0.2200971
h0039,85NO,onshore_a,avaConv,0.22349634
h0040,85NO,onshore_a,avaConv,0.22737013
h0041,85NO,onshore_a,avaConv,0.22870298
h0042,85NO,onshore_a,avaConv,0.22878485
h0043,85NO,onshore_a,avaConv,0.22813124
h0044,85NO,onshore_a,avaConv,0.22744596
h0045,85NO,onshore_a,avaConv,0.23094042
h0046,85NO,onshore_a,avaConv,0.23385748
h0047,85NO,onshore_a,avaConv,0.23231436
h0048,85NO,onshore_a,avaConv,0.22879443
h0001,86SE,onshore_a,avaConv,0.24280759
h0002,86SE,onshore_a,avaConv,0.23918274
h0003,86SE,onshore_a,avaConv,0.23164874
h0004,86SE,onshore_a,avaConv,0.21805803
h0005,86SE,onshore_a,avaConv,0.2015916
h0006,86SE,onshore_a,avaConv,0.18355863
h0007,86SE,onshore_a,avaConv,0.16599567
h0008,86SE,onshore_a,avaConv,0.15308613
h0009,86SE,onshore_a,avaConv,0.14854893
h0010,86SE,onshore_a,avaConv,0.1492929
h0011,86SE,onshore_a,avaConv,0.15084865
h0012,86SE,onshore_a,avaConv,0.15477704
h0013,86SE,onshore_a,avaConv,0.1625829
h0014,86SE,onshore_a,avaConv,0.16981998
h0015,86SE,onshore_a,avaConv,0.17524817
h0016,86SE,onshore_a,avaConv,0.17853742
h0017,86SE,onshore_a,avaConv,0.18313765
h0018,86SE,onshore_a,avaConv,0.19178378
h0019,86SE,onshore_a,avaConv,0.20330593
h0020,86SE,onshore_a,avaConv,0.21627979
h0021,86SE,onshore_a,avaConv,0.23017394
h0022,86SE,onshore_a,avaConv,0.23957903
h0023,86SE,onshore_a,avaConv,0.24322175
h0024,86SE,onshore_a,avaConv,0.24324375
h0025,86SE,onshore_a,avaConv,0.28414057
h0026,86SE,onshore_a,avaConv,0.28439431
h0027,86SE,onshore_a,avaConv,0.28739714
h0028,86SE,onshore_a,avaConv,0.29076675
h0029,86SE,onshore_a,avaConv,0.29220603
h0030,86SE,onshore_a,avaConv,0.28865681
h0031,86SE,onshore_a,avaConv,0.28295047
h0032,86SE,onshore_a,avaConv,0.27750609
h0033,86SE,onshore_a,avaConv,0.27113646
h0034,86SE,onshore_a,avaConv,0.26228248
h0035,86SE,onshore_a,avaConv,0.25300024
h0036,86SE,onshore_a,avaConv,0.24649741
h0037,86SE,onshore_a,avaConv,0.24374829
h0038,86SE,onshore_a,avaConv,0.24664394
h0039,86SE,onshore_a,avaConv,0.25328094
h0040,86SE,onshore_a,avaConv,0.26051798
h0041,86SE,onshore_a,avaConv,0.26803193
h0042,86SE,onshore_a,avaConv,0.27729997
h0043,86SE,onshore_a,avaConv,0.2846511
h0044,86SE,onshore_a,avaConv,0.28783495
h0045,86SE,onshore_a,avaConv,0.28667289
h0046,86SE,onshore_a,avaConv,0.28542155
h0047,86SE,onshore_a,avaConv,0.28548558
h0048,86SE,onshore_a,avaConv,0.28609298
h0001,87SE,onshore_a,avaConv,0.20754652
h0002,87SE,onshore_a,avaConv,0.20659298
h0003,87SE,onshore_a,avaConv,0.20341598
h0004,87SE,onshore_a,avaConv,0.19627009
