timestep_6,region_1,technology_1,scenario_1,parameter,value
h0057,MK,solar,scr2088,avaConv,0.42697999432792
h0058,MK,solar,scr2088,avaConv,0.6105558512644388
h0059,MK,solar,scr2088,avaConv,0.8431827364392684
h0060,MK,solar,scr2088,avaConv,0.881918165212252
h0061,MK,solar,scr2088,avaConv,0.7685730249462247
h0062,MK,solar,scr2088,avaConv,0.6111733435758542
h0063,MK,solar,scr2088,avaConv,0.39278895706290234
h0064,MK,solar,scr2088,avaConv,0.17165255549995515
h0065,MK,solar,scr2088,avaConv,0.03755100117333793
h0066,MK,solar,scr2088,avaConv,0.0029128435008339004
h0067,MK,solar,scr2088,avaConv,0.0
h0068,MK,solar,scr2088,avaConv,0.0
h0069,MK,solar,scr2088,avaConv,0.0
h0070,MK,solar,scr2088,avaConv,0.0
h0071,MK,solar,scr2088,avaConv,0.0
h0072,MK,solar,scr2088,avaConv,0.0
h0073,MK,solar,scr2088,avaConv,0.0
h0074,MK,solar,scr2088,avaConv,0.0
h0075,MK,solar,scr2088,avaConv,0.0
h0076,MK,solar,scr2088,avaConv,0.0
h0077,MK,solar,scr2088,avaConv,0.000821775727389858
h0078,MK,solar,scr2088,avaConv,0.0178122095983865
h0079,MK,solar,scr2088,avaConv,0.08651194011688643
h0080,MK,solar,scr2088,avaConv,0.23102958381316313
h0081,MK,solar,scr2088,avaConv,0.40001277800849444
h0082,MK,solar,scr2088,avaConv,0.6098173337889341
h0083,MK,solar,scr2088,avaConv,0.7692774483347722
h0084,MK,solar,scr2088,avaConv,0.8464106927656003
h0085,MK,solar,scr2088,avaConv,0.7899345378637377
h0086,MK,solar,scr2088,avaConv,0.6405992426856124
h0087,MK,solar,scr2088,avaConv,0.41004519411953483
h0088,MK,solar,scr2088,avaConv,0.162544173084939
h0089,MK,solar,scr2088,avaConv,0.03272882963270322
h0090,MK,solar,scr2088,avaConv,0.0017073980880728376
h0091,MK,solar,scr2088,avaConv,0.0
h0092,MK,solar,scr2088,avaConv,0.0
h0093,MK,solar,scr2088,avaConv,0.0
h0094,MK,solar,scr2088,avaConv,0.0
h0095,MK,solar,scr2088,avaConv,0.0
h0096,MK,solar,scr2088,avaConv,0.0
h0001,NL,solar,scr2088,avaConv,0.0
h0002,NL,solar,scr2088,avaConv,0.0
h0003,NL,solar,scr2088,avaConv,0.0
h0004,NL,solar,scr2088,avaConv,0.0
h0005,NL,solar,scr2088,avaConv,0.0
h0006,NL,solar,scr2088,avaConv,0.0
h0007,NL,solar,scr2088,avaConv,0.0
h0008,NL,solar,scr2088,avaConv,0.0
h0009,NL,solar,scr2088,avaConv,0.0
h0010,NL,solar,scr2088,avaConv,0.005133757519190507
h0011,NL,solar,scr2088,avaConv,0.0626633167384109
h0012,NL,solar,scr2088,avaConv,0.21589382334443566
h0013,NL,solar,scr2088,avaConv,0.32742942521116886
h0014,NL,solar,scr2088,avaConv,0.3031100953569682
h0015,NL,solar,scr2088,avaConv,0.15514398338778065
h0016,NL,solar,scr2088,avaConv,0.06802783870657347
h0017,NL,solar,scr2088,avaConv,0.012343148487720468
h0018,NL,solar,scr2088,avaConv,0.0021167241577292524
h0019,NL,solar,scr2088,avaConv,0.0
h0020,NL,solar,scr2088,avaConv,0.0
h0021,NL,solar,scr2088,avaConv,0.0
h0022,NL,solar,scr2088,avaConv,0.0
h0023,NL,solar,scr2088,avaConv,0.0
h0024,NL,solar,scr2088,avaConv,0.0
h0025,NL,solar,scr2088,avaConv,0.0
h0026,NL,solar,scr2088,avaConv,0.0
h0027,NL,solar,scr2088,avaConv,0.0
h0028,NL,solar,scr2088,avaConv,0.0
h0029,NL,solar,scr2088,avaConv,0.0
h0030,NL,solar,scr2088,avaConv,0.0
h0031,NL,solar,scr2088,avaConv,0.0015837387398698192
h0032,NL,solar,scr2088,avaConv,0.020637353345135737
h0033,NL,solar,scr2088,avaConv,0.1296910817942858
h0034,NL,solar,scr2088,avaConv,0.22957068092096794
h0035,NL,solar,scr2088,avaConv,0.2716612989618581
h0036,NL,solar,scr2088,avaConv,0.3353740363804788
h0037,NL,solar,scr2088,avaConv,0.5469085041053947
h0038,NL,solar,scr2088,avaConv,0.511356695440193
h0039,NL,solar,scr2088,avaConv,0.464196603504596
h0040,NL,solar,scr2088,avaConv,0.22339398146520803
h0041,NL,solar,scr2088,avaConv,0.17537643787285792
h0042,NL,solar,scr2088,avaConv,0.0349762873744628
h0043,NL,solar,scr2088,avaConv,0.0063089437628796275
h0044,NL,solar,scr2088,avaConv,0.0002647039927804992
h0045,NL,solar,scr2088,avaConv,0.0
h0046,NL,solar,scr2088,avaConv,0.0
h0047,NL,solar,scr2088,avaConv,0.0
h0048,NL,solar,scr2088,avaConv,0.0
h0049,NL,solar,scr2088,avaConv,0.0
h0050,NL,solar,scr2088,avaConv,0.0
h0051,NL,solar,scr2088,avaConv,0.0
h0052,NL,solar,scr2088,avaConv,0.0
h0053,NL,solar,scr2088,avaConv,0.0
h0054,NL,solar,scr2088,avaConv,0.0005023128552746727
h0055,NL,solar,scr2088,avaConv,0.015832597798647357
h0056,NL,solar,scr2088,avaConv,0.05300319355738096
h0057,NL,solar,scr2088,avaConv,0.1925358168892459
h0058,NL,solar,scr2088,avaConv,0.25942414125761454
h0059,NL,solar,scr2088,avaConv,0.4870345232920054
h0060,NL,solar,scr2088,avaConv,0.4975147765199687
h0061,NL,solar,scr2088,avaConv,0.7450587089681902
h0062,NL,solar,scr2088,avaConv,0.6434148576310589
h0063,NL,solar,scr2088,avaConv,0.649490351460746
h0064,NL,solar,scr2088,avaConv,0.4201512391175571
h0065,NL,solar,scr2088,avaConv,0.249188963016318
h0066,NL,solar,scr2088,avaConv,0.07380522802517445
h0067,NL,solar,scr2088,avaConv,0.011917732897156369
h0068,NL,solar,scr2088,avaConv,0.0003885871688129946
h0069,NL,solar,scr2088,avaConv,0.00024376866636780176
h0070,NL,solar,scr2088,avaConv,0.0
h0071,NL,solar,scr2088,avaConv,0.0
h0072,NL,solar,scr2088,avaConv,0.0
h0073,NL,solar,scr2088,avaConv,0.0
h0074,NL,solar,scr2088,avaConv,0.0
h0075,NL,solar,scr2088,avaConv,0.0
h0076,NL,solar,scr2088,avaConv,0.0
h0077,NL,solar,scr2088,avaConv,0.0
h0078,NL,solar,scr2088,avaConv,0.0019479266221260846
h0079,NL,solar,scr2088,avaConv,0.019017152340978206
h0080,NL,solar,scr2088,avaConv,0.0801259316698905
h0081,NL,solar,scr2088,avaConv,0.20170091094905762
h0082,NL,solar,scr2088,avaConv,0.201566194496329
h0083,NL,solar,scr2088,avaConv,0.3399377158322217
h0084,NL,solar,scr2088,avaConv,0.45574007468652017
h0085,NL,solar,scr2088,avaConv,0.7316901970322469
h0086,NL,solar,scr2088,avaConv,0.4191267823754952
h0087,NL,solar,scr2088,avaConv,0.3420774458763882
h0088,NL,solar,scr2088,avaConv,0.2298541880369154
h0089,NL,solar,scr2088,avaConv,0.23183234893411492
h0090,NL,solar,scr2088,avaConv,0.06440987742412987
h0091,NL,solar,scr2088,avaConv,0.004697262996403835
h0092,NL,solar,scr2088,avaConv,0.0
h0093,NL,solar,scr2088,avaConv,0.0
h0094,NL,solar,scr2088,avaConv,0.0
h0095,NL,solar,scr2088,avaConv,0.0
h0096,NL,solar,scr2088,avaConv,0.0
h0001,NO,solar,scr2088,avaConv,0.0
h0002,NO,solar,scr2088,avaConv,0.0
h0003,NO,solar,scr2088,avaConv,0.0
h0004,NO,solar,scr2088,avaConv,0.0
h0005,NO,solar,scr2088,avaConv,0.0
h0006,NO,solar,scr2088,avaConv,0.0
h0007,NO,solar,scr2088,avaConv,0.0
h0008,NO,solar,scr2088,avaConv,0.0
h0009,NO,solar,scr2088,avaConv,0.0
h0010,NO,solar,scr2088,avaConv,0.0010620632433331408
h0011,NO,solar,scr2088,avaConv,0.04995017930701433
h0012,NO,solar,scr2088,avaConv,0.11724529888189421
h0013,NO,solar,scr2088,avaConv,0.26460610821976904
h0014,NO,solar,scr2088,avaConv,0.13434880144781958
h0015,NO,solar,scr2088,avaConv,0.0823769668926487
h0016,NO,solar,scr2088,avaConv,0.008713321910787098
h0017,NO,solar,scr2088,avaConv,0.0014162115788104311
h0018,NO,solar,scr2088,avaConv,0.0
h0019,NO,solar,scr2088,avaConv,0.0
h0020,NO,solar,scr2088,avaConv,0.0
h0021,NO,solar,scr2088,avaConv,0.0
h0022,NO,solar,scr2088,avaConv,0.0
h0023,NO,solar,scr2088,avaConv,0.0
h0024,NO,solar,scr2088,avaConv,0.0
h0025,NO,solar,scr2088,avaConv,0.0
h0026,NO,solar,scr2088,avaConv,0.0
h0027,NO,solar,scr2088,avaConv,0.0
h0028,NO,solar,scr2088,avaConv,0.0
h0029,NO,solar,scr2088,avaConv,0.0
h0030,NO,solar,scr2088,avaConv,0.0
h0031,NO,solar,scr2088,avaConv,0.013877467584285099
h0032,NO,solar,scr2088,avaConv,0.07352105172575178
h0033,NO,solar,scr2088,avaConv,0.2177041689765855
h0034,NO,solar,scr2088,avaConv,0.44795221040200245
h0035,NO,solar,scr2088,avaConv,0.7707254444490134
h0036,NO,solar,scr2088,avaConv,0.7172394960131688
h0037,NO,solar,scr2088,avaConv,0.486242920437541
h0038,NO,solar,scr2088,avaConv,0.3371502903368967
h0039,NO,solar,scr2088,avaConv,0.4018289803580397
h0040,NO,solar,scr2088,avaConv,0.33006445672739454
h0041,NO,solar,scr2088,avaConv,0.14440974171891507
h0042,NO,solar,scr2088,avaConv,0.026700129010258745
h0043,NO,solar,scr2088,avaConv,0.003200184393772378
h0044,NO,solar,scr2088,avaConv,0.00017210718613135177
h0045,NO,solar,scr2088,avaConv,0.0
h0046,NO,solar,scr2088,avaConv,0.0
h0047,NO,solar,scr2088,avaConv,0.0
h0048,NO,solar,scr2088,avaConv,0.0
h0049,NO,solar,scr2088,avaConv,0.0
h0050,NO,solar,scr2088,avaConv,0.0
h0051,NO,solar,scr2088,avaConv,0.0
h0052,NO,solar,scr2088,avaConv,0.0003323059354293297
h0053,NO,solar,scr2088,avaConv,0.004369383197648135
h0054,NO,solar,scr2088,avaConv,0.024261879222602672
h0055,NO,solar,scr2088,avaConv,0.07438651403611136
h0056,NO,solar,scr2088,avaConv,0.22439708347525325
h0057,NO,solar,scr2088,avaConv,0.4396031349473829
h0058,NO,solar,scr2088,avaConv,0.47964378698102533
h0059,NO,solar,scr2088,avaConv,0.38112864086728643
h0060,NO,solar,scr2088,avaConv,0.36419836090937346
h0061,NO,solar,scr2088,avaConv,0.6252112166078856
h0062,NO,solar,scr2088,avaConv,0.7464533161921209
h0063,NO,solar,scr2088,avaConv,0.6412236757134089
h0064,NO,solar,scr2088,avaConv,0.3220634417567017
h0065,NO,solar,scr2088,avaConv,0.1533648909535149
h0066,NO,solar,scr2088,avaConv,0.03620523329980199
h0067,NO,solar,scr2088,avaConv,0.005509014570620827
h0068,NO,solar,scr2088,avaConv,0.0
h0069,NO,solar,scr2088,avaConv,0.0
h0070,NO,solar,scr2088,avaConv,0.0
h0071,NO,solar,scr2088,avaConv,0.0
h0072,NO,solar,scr2088,avaConv,0.0
h0073,NO,solar,scr2088,avaConv,0.0
h0074,NO,solar,scr2088,avaConv,0.0
h0075,NO,solar,scr2088,avaConv,0.0
h0076,NO,solar,scr2088,avaConv,0.0
h0077,NO,solar,scr2088,avaConv,0.0
h0078,NO,solar,scr2088,avaConv,0.0006971518214196146
h0079,NO,solar,scr2088,avaConv,0.008005850695966854
h0080,NO,solar,scr2088,avaConv,0.020155938812917756
h0081,NO,solar,scr2088,avaConv,0.07745316821112762
h0082,NO,solar,scr2088,avaConv,0.11647935949183552
h0083,NO,solar,scr2088,avaConv,0.2217972918124584
h0084,NO,solar,scr2088,avaConv,0.16296198758411093
h0085,NO,solar,scr2088,avaConv,0.1413447018417311
h0086,NO,solar,scr2088,avaConv,0.10833663348252047
h0087,NO,solar,scr2088,avaConv,0.20286691871119875
h0088,NO,solar,scr2088,avaConv,0.2547852839491098
h0089,NO,solar,scr2088,avaConv,0.14323479694080934
h0090,NO,solar,scr2088,avaConv,0.02488381616428301
h0091,NO,solar,scr2088,avaConv,0.0002050634714744558
h0092,NO,solar,scr2088,avaConv,0.0
h0093,NO,solar,scr2088,avaConv,0.0
h0094,NO,solar,scr2088,avaConv,0.0
h0095,NO,solar,scr2088,avaConv,0.0
h0096,NO,solar,scr2088,avaConv,0.0
h0001,PL,solar,scr2088,avaConv,0.0
h0002,PL,solar,scr2088,avaConv,0.0
h0003,PL,solar,scr2088,avaConv,0.0
h0004,PL,solar,scr2088,avaConv,0.0
h0005,PL,solar,scr2088,avaConv,0.0
h0006,PL,solar,scr2088,avaConv,0.0
h0007,PL,solar,scr2088,avaConv,0.0
h0008,PL,solar,scr2088,avaConv,0.0008724530416672784
h0009,PL,solar,scr2088,avaConv,0.003998917314045951
h0010,PL,solar,scr2088,avaConv,0.028040530525316878
h0011,PL,solar,scr2088,avaConv,0.0692357352658313
h0012,PL,solar,scr2088,avaConv,0.24720387540157487
h0013,PL,solar,scr2088,avaConv,0.45318067788926847
h0014,PL,solar,scr2088,avaConv,0.6313442596177452
h0015,PL,solar,scr2088,avaConv,0.43354797948350093
h0016,PL,solar,scr2088,avaConv,0.1666695673089386
h0017,PL,solar,scr2088,avaConv,0.022216538913771237
h0018,PL,solar,scr2088,avaConv,0.0
h0019,PL,solar,scr2088,avaConv,0.0
h0020,PL,solar,scr2088,avaConv,0.0
h0021,PL,solar,scr2088,avaConv,0.0
h0022,PL,solar,scr2088,avaConv,0.0
h0023,PL,solar,scr2088,avaConv,0.0
h0024,PL,solar,scr2088,avaConv,0.0
h0025,PL,solar,scr2088,avaConv,0.0
h0026,PL,solar,scr2088,avaConv,0.0
h0027,PL,solar,scr2088,avaConv,0.0
h0028,PL,solar,scr2088,avaConv,0.0
h0029,PL,solar,scr2088,avaConv,0.0
h0030,PL,solar,scr2088,avaConv,0.00229908054493559
h0031,PL,solar,scr2088,avaConv,0.024356840822434514
h0032,PL,solar,scr2088,avaConv,0.11834307361552374
h0033,PL,solar,scr2088,avaConv,0.20873586448769912
h0034,PL,solar,scr2088,avaConv,0.30883679398629055
h0035,PL,solar,scr2088,avaConv,0.4346776885092401
h0036,PL,solar,scr2088,avaConv,0.5125844711078844
h0037,PL,solar,scr2088,avaConv,0.638589197608662
h0038,PL,solar,scr2088,avaConv,0.45072571763079405
h0039,PL,solar,scr2088,avaConv,0.3652878222815089
h0040,PL,solar,scr2088,avaConv,0.15407074294673131
h0041,PL,solar,scr2088,avaConv,0.06375012013729246
h0042,PL,solar,scr2088,avaConv,0.013596158281388918
h0043,PL,solar,scr2088,avaConv,0.0010217292438067219
h0044,PL,solar,scr2088,avaConv,0.0009584014441126186
h0045,PL,solar,scr2088,avaConv,0.0
h0046,PL,solar,scr2088,avaConv,0.0
h0047,PL,solar,scr2088,avaConv,0.0
h0048,PL,solar,scr2088,avaConv,0.0
h0049,PL,solar,scr2088,avaConv,0.0
h0050,PL,solar,scr2088,avaConv,0.0
h0051,PL,solar,scr2088,avaConv,0.0
h0052,PL,solar,scr2088,avaConv,0.001406153449722675
h0053,PL,solar,scr2088,avaConv,0.010866278035829752
h0054,PL,solar,scr2088,avaConv,0.029238552793673683
h0055,PL,solar,scr2088,avaConv,0.07019164062759804
h0056,PL,solar,scr2088,avaConv,0.15291197617041732
h0057,PL,solar,scr2088,avaConv,0.23273272065500394
h0058,PL,solar,scr2088,avaConv,0.42902738680373315
h0059,PL,solar,scr2088,avaConv,0.6099425461767221
h0060,PL,solar,scr2088,avaConv,0.7460877570054659
h0061,PL,solar,scr2088,avaConv,0.5612275953544481
h0062,PL,solar,scr2088,avaConv,0.426688512271647
h0063,PL,solar,scr2088,avaConv,0.26984425584326605
h0064,PL,solar,scr2088,avaConv,0.19816697004703818
h0065,PL,solar,scr2088,avaConv,0.05999786859170544
h0066,PL,solar,scr2088,avaConv,0.018600040696187023
h0067,PL,solar,scr2088,avaConv,0.0009297273215493181
h0068,PL,solar,scr2088,avaConv,0.0003524066518882318
h0069,PL,solar,scr2088,avaConv,0.0
h0070,PL,solar,scr2088,avaConv,0.0
h0071,PL,solar,scr2088,avaConv,0.0
h0072,PL,solar,scr2088,avaConv,0.0
h0073,PL,solar,scr2088,avaConv,0.0
h0074,PL,solar,scr2088,avaConv,0.0
h0075,PL,solar,scr2088,avaConv,0.0
h0076,PL,solar,scr2088,avaConv,0.0
h0077,PL,solar,scr2088,avaConv,0.001930619097175321
h0078,PL,solar,scr2088,avaConv,0.025776235074455086
h0079,PL,solar,scr2088,avaConv,0.07879428270203767
h0080,PL,solar,scr2088,avaConv,0.18011597645295122
h0081,PL,solar,scr2088,avaConv,0.2228973336014309
h0082,PL,solar,scr2088,avaConv,0.2695711083204433
h0083,PL,solar,scr2088,avaConv,0.2506146206880208
h0084,PL,solar,scr2088,avaConv,0.41263040422063724
h0085,PL,solar,scr2088,avaConv,0.5489358550815332
h0086,PL,solar,scr2088,avaConv,0.6614443056363232
h0087,PL,solar,scr2088,avaConv,0.43247395242802467
h0088,PL,solar,scr2088,avaConv,0.21142069140075068
h0089,PL,solar,scr2088,avaConv,0.05185205788592369
h0090,PL,solar,scr2088,avaConv,0.0091311556899217
h0091,PL,solar,scr2088,avaConv,0.0
h0092,PL,solar,scr2088,avaConv,0.0
h0093,PL,solar,scr2088,avaConv,0.0
h0094,PL,solar,scr2088,avaConv,0.0
h0095,PL,solar,scr2088,avaConv,0.0
h0096,PL,solar,scr2088,avaConv,0.0
h0001,PT,solar,scr2088,avaConv,0.0
h0002,PT,solar,scr2088,avaConv,0.0
h0003,PT,solar,scr2088,avaConv,0.0
h0004,PT,solar,scr2088,avaConv,0.0
h0005,PT,solar,scr2088,avaConv,0.0
h0006,PT,solar,scr2088,avaConv,0.0
h0007,PT,solar,scr2088,avaConv,0.0
h0008,PT,solar,scr2088,avaConv,0.0
h0009,PT,solar,scr2088,avaConv,0.009397093267598888
h0010,PT,solar,scr2088,avaConv,0.027588020114552938
h0011,PT,solar,scr2088,avaConv,0.09673886328760797
h0012,PT,solar,scr2088,avaConv,0.21736403065689788
h0013,PT,solar,scr2088,avaConv,0.22661427059842823
h0014,PT,solar,scr2088,avaConv,0.2357711499756768
h0015,PT,solar,scr2088,avaConv,0.2983150594716238
h0016,PT,solar,scr2088,avaConv,0.4445355047388769
h0017,PT,solar,scr2088,avaConv,0.46942622411988466
h0018,PT,solar,scr2088,avaConv,0.2016153028929199
h0019,PT,solar,scr2088,avaConv,0.059119357735456804
h0020,PT,solar,scr2088,avaConv,0.0002679121535923183
h0021,PT,solar,scr2088,avaConv,0.0
h0022,PT,solar,scr2088,avaConv,0.0
h0023,PT,solar,scr2088,avaConv,0.0
h0024,PT,solar,scr2088,avaConv,0.0
h0025,PT,solar,scr2088,avaConv,0.0
h0026,PT,solar,scr2088,avaConv,0.0
h0027,PT,solar,scr2088,avaConv,0.0
h0028,PT,solar,scr2088,avaConv,0.0
h0029,PT,solar,scr2088,avaConv,0.0
h0030,PT,solar,scr2088,avaConv,0.0
h0031,PT,solar,scr2088,avaConv,0.0
h0032,PT,solar,scr2088,avaConv,0.02149482977549089
h0033,PT,solar,scr2088,avaConv,0.10535607919862437
h0034,PT,solar,scr2088,avaConv,0.17265202514572864
h0035,PT,solar,scr2088,avaConv,0.31246141992603377
h0036,PT,solar,scr2088,avaConv,0.4782340291454411
h0037,PT,solar,scr2088,avaConv,0.7073401752734607
h0038,PT,solar,scr2088,avaConv,0.8114901989368285
h0039,PT,solar,scr2088,avaConv,0.6960274569087967
h0040,PT,solar,scr2088,avaConv,0.6183317779795906
h0041,PT,solar,scr2088,avaConv,0.40239430766553697
h0042,PT,solar,scr2088,avaConv,0.1980862389979553
h0043,PT,solar,scr2088,avaConv,0.05971077211112027
h0044,PT,solar,scr2088,avaConv,0.005282781314929185
h0045,PT,solar,scr2088,avaConv,0.0028792612138571366
h0046,PT,solar,scr2088,avaConv,0.0
h0047,PT,solar,scr2088,avaConv,0.0
h0048,PT,solar,scr2088,avaConv,0.0
h0049,PT,solar,scr2088,avaConv,0.0
h0050,PT,solar,scr2088,avaConv,0.0
h0051,PT,solar,scr2088,avaConv,0.0
h0052,PT,solar,scr2088,avaConv,0.0
h0053,PT,solar,scr2088,avaConv,0.0
h0054,PT,solar,scr2088,avaConv,0.0004412961536016903
h0055,PT,solar,scr2088,avaConv,0.017749219480694644
h0056,PT,solar,scr2088,avaConv,0.053818494782256726
h0057,PT,solar,scr2088,avaConv,0.17168956335331556
h0058,PT,solar,scr2088,avaConv,0.31012221800087303
h0059,PT,solar,scr2088,avaConv,0.500904436355614
h0060,PT,solar,scr2088,avaConv,0.6309837244943702
h0061,PT,solar,scr2088,avaConv,0.7479998657201685
h0062,PT,solar,scr2088,avaConv,0.781822917729952
h0063,PT,solar,scr2088,avaConv,0.7513595562224404
h0064,PT,solar,scr2088,avaConv,0.6098602621170189
h0065,PT,solar,scr2088,avaConv,0.4269822559068998
h0066,PT,solar,scr2088,avaConv,0.1915300726593098
h0067,PT,solar,scr2088,avaConv,0.051447872891964105
h0068,PT,solar,scr2088,avaConv,0.003111174579681327
h0069,PT,solar,scr2088,avaConv,0.0
h0070,PT,solar,scr2088,avaConv,0.0
h0071,PT,solar,scr2088,avaConv,0.0
h0072,PT,solar,scr2088,avaConv,0.0
h0073,PT,solar,scr2088,avaConv,0.0
h0074,PT,solar,scr2088,avaConv,0.0
h0075,PT,solar,scr2088,avaConv,0.0
h0076,PT,solar,scr2088,avaConv,0.0
h0077,PT,solar,scr2088,avaConv,0.0
h0078,PT,solar,scr2088,avaConv,0.0
h0079,PT,solar,scr2088,avaConv,0.0017753531034778636
h0080,PT,solar,scr2088,avaConv,0.026458410606611322
h0081,PT,solar,scr2088,avaConv,0.11428521550529885
h0082,PT,solar,scr2088,avaConv,0.2726185943125025
h0083,PT,solar,scr2088,avaConv,0.46130353324021733
h0084,PT,solar,scr2088,avaConv,0.6145799209901986
h0085,PT,solar,scr2088,avaConv,0.7274936765809061
h0086,PT,solar,scr2088,avaConv,0.7477296663352312
h0087,PT,solar,scr2088,avaConv,0.7353052221949982
h0088,PT,solar,scr2088,avaConv,0.6203634534527965
h0089,PT,solar,scr2088,avaConv,0.47988717573021195
h0090,PT,solar,scr2088,avaConv,0.23244390600288364
h0091,PT,solar,scr2088,avaConv,0.07580029303490263
h0092,PT,solar,scr2088,avaConv,0.004918425343275517
h0093,PT,solar,scr2088,avaConv,0.0
h0094,PT,solar,scr2088,avaConv,0.0
h0095,PT,solar,scr2088,avaConv,0.0
h0096,PT,solar,scr2088,avaConv,0.0
h0001,RO,solar,scr2088,avaConv,0.0
h0002,RO,solar,scr2088,avaConv,0.0
h0003,RO,solar,scr2088,avaConv,0.0
h0004,RO,solar,scr2088,avaConv,0.0
h0005,RO,solar,scr2088,avaConv,0.0
h0006,RO,solar,scr2088,avaConv,0.0
h0007,RO,solar,scr2088,avaConv,0.00031243415978572127
h0008,RO,solar,scr2088,avaConv,0.031234261781715116
h0009,RO,solar,scr2088,avaConv,0.07476477969652687
h0010,RO,solar,scr2088,avaConv,0.1814287278180471
h0011,RO,solar,scr2088,avaConv,0.23919933478759714
h0012,RO,solar,scr2088,avaConv,0.3868314397922098
h0013,RO,solar,scr2088,avaConv,0.5157872763462175
h0014,RO,solar,scr2088,avaConv,0.5816861633874588
h0015,RO,solar,scr2088,avaConv,0.45737223919826925
h0016,RO,solar,scr2088,avaConv,0.19103933379005575
h0017,RO,solar,scr2088,avaConv,0.039962762202369786
h0018,RO,solar,scr2088,avaConv,0.0
h0019,RO,solar,scr2088,avaConv,0.0
h0020,RO,solar,scr2088,avaConv,0.0
h0021,RO,solar,scr2088,avaConv,0.0
h0022,RO,solar,scr2088,avaConv,0.0
h0023,RO,solar,scr2088,avaConv,0.0
h0024,RO,solar,scr2088,avaConv,0.0
h0025,RO,solar,scr2088,avaConv,0.0
h0026,RO,solar,scr2088,avaConv,0.0
h0027,RO,solar,scr2088,avaConv,0.0
h0028,RO,solar,scr2088,avaConv,0.0
h0029,RO,solar,scr2088,avaConv,0.0
h0030,RO,solar,scr2088,avaConv,0.008449981754721366
h0031,RO,solar,scr2088,avaConv,0.07174802857040277
h0032,RO,solar,scr2088,avaConv,0.12870761893565336
h0033,RO,solar,scr2088,avaConv,0.28066083226836336
h0034,RO,solar,scr2088,avaConv,0.4467286589886619
h0035,RO,solar,scr2088,avaConv,0.6540055618139526
h0036,RO,solar,scr2088,avaConv,0.7434546258156796
h0037,RO,solar,scr2088,avaConv,0.5613067332729096
h0038,RO,solar,scr2088,avaConv,0.36314587536351245
h0039,RO,solar,scr2088,avaConv,0.19252416116935966
h0040,RO,solar,scr2088,avaConv,0.08416827068439342
h0041,RO,solar,scr2088,avaConv,0.05148349004454543
h0042,RO,solar,scr2088,avaConv,0.006099298221081594
h0043,RO,solar,scr2088,avaConv,0.0037533055657711315
h0044,RO,solar,scr2088,avaConv,0.0
h0045,RO,solar,scr2088,avaConv,0.0
h0046,RO,solar,scr2088,avaConv,0.0
h0047,RO,solar,scr2088,avaConv,0.0
h0048,RO,solar,scr2088,avaConv,0.0
h0049,RO,solar,scr2088,avaConv,0.0
h0050,RO,solar,scr2088,avaConv,0.0
h0051,RO,solar,scr2088,avaConv,0.0
h0052,RO,solar,scr2088,avaConv,0.0005243219031853142
h0053,RO,solar,scr2088,avaConv,0.012448328211652735
h0054,RO,solar,scr2088,avaConv,0.024183243805880914
h0055,RO,solar,scr2088,avaConv,0.11085418196650149
h0056,RO,solar,scr2088,avaConv,0.17836313596532186
h0057,RO,solar,scr2088,avaConv,0.37599927599472516
h0058,RO,solar,scr2088,avaConv,0.5208005121899155
h0059,RO,solar,scr2088,avaConv,0.717548652922643
h0060,RO,solar,scr2088,avaConv,0.6758834868783755
h0061,RO,solar,scr2088,avaConv,0.5694582837345867
h0062,RO,solar,scr2088,avaConv,0.42798261845545926
h0063,RO,solar,scr2088,avaConv,0.3224057356677267
h0064,RO,solar,scr2088,avaConv,0.16356344439172532
h0065,RO,solar,scr2088,avaConv,0.047605545408352115
h0066,RO,solar,scr2088,avaConv,0.006213987072663738
h0067,RO,solar,scr2088,avaConv,0.00044541987325437285
h0068,RO,solar,scr2088,avaConv,0.0003327726951215794
h0069,RO,solar,scr2088,avaConv,0.0
h0070,RO,solar,scr2088,avaConv,0.0
h0071,RO,solar,scr2088,avaConv,0.0
h0072,RO,solar,scr2088,avaConv,0.0
h0073,RO,solar,scr2088,avaConv,0.0
h0074,RO,solar,scr2088,avaConv,0.0
h0075,RO,solar,scr2088,avaConv,0.0
h0076,RO,solar,scr2088,avaConv,0.0
h0077,RO,solar,scr2088,avaConv,0.0044502276107696685
h0078,RO,solar,scr2088,avaConv,0.038195878695896975
h0079,RO,solar,scr2088,avaConv,0.12453604189747303
h0080,RO,solar,scr2088,avaConv,0.25886933667612705
h0081,RO,solar,scr2088,avaConv,0.4029691172967833
h0082,RO,solar,scr2088,avaConv,0.5540753060922485
h0083,RO,solar,scr2088,avaConv,0.6503805138887073
h0084,RO,solar,scr2088,avaConv,0.6833839061433717
h0085,RO,solar,scr2088,avaConv,0.6478839200990002
h0086,RO,solar,scr2088,avaConv,0.5654261822433806
h0087,RO,solar,scr2088,avaConv,0.3452307612135527
h0088,RO,solar,scr2088,avaConv,0.14944058851942477
h0089,RO,solar,scr2088,avaConv,0.026454880038936954
h0090,RO,solar,scr2088,avaConv,0.004612988106197123
h0091,RO,solar,scr2088,avaConv,0.0
h0092,RO,solar,scr2088,avaConv,0.0
h0093,RO,solar,scr2088,avaConv,0.0
h0094,RO,solar,scr2088,avaConv,0.0
h0095,RO,solar,scr2088,avaConv,0.0
