timestep_6,region_1,technology_1,scenario_1,parameter,value
h0018,SK,wind,scr2097,avaConv,0.33952590025767954
h0019,SK,wind,scr2097,avaConv,0.3776574144595881
h0020,SK,wind,scr2097,avaConv,0.2638063782432891
h0021,SK,wind,scr2097,avaConv,0.199066849304799
h0022,SK,wind,scr2097,avaConv,0.3524037284382187
h0023,SK,wind,scr2097,avaConv,0.6321734140017167
h0024,SK,wind,scr2097,avaConv,0.8563197799665774
h0025,SK,wind,scr2097,avaConv,0.5815209728407897
h0026,SK,wind,scr2097,avaConv,0.2581258356319046
h0027,SK,wind,scr2097,avaConv,0.011540022866699993
h0028,SK,wind,scr2097,avaConv,0.10785395213813948
h0029,SK,wind,scr2097,avaConv,0.29754365050712395
h0030,SK,wind,scr2097,avaConv,0.2776859122911608
h0031,SK,wind,scr2097,avaConv,0.5736892087131004
h0032,SK,wind,scr2097,avaConv,0.40693799991394125
h0033,SK,wind,scr2097,avaConv,0.6006415737422347
h0034,SK,wind,scr2097,avaConv,0.24545191192939853
h0035,SK,wind,scr2097,avaConv,0.48326842515501406
h0036,SK,wind,scr2097,avaConv,0.3015242602995463
h0037,SK,wind,scr2097,avaConv,0.6116420162773032
h0038,SK,wind,scr2097,avaConv,0.6147403595473605
h0039,SK,wind,scr2097,avaConv,0.8049782396284233
h0040,SK,wind,scr2097,avaConv,0.41993805547351126
h0041,SK,wind,scr2097,avaConv,0.20755317630678083
h0042,SK,wind,scr2097,avaConv,0.27608439219404296
h0043,SK,wind,scr2097,avaConv,0.20837726934428252
h0044,SK,wind,scr2097,avaConv,0.1790315424355232
h0045,SK,wind,scr2097,avaConv,0.03184187054588159
h0046,SK,wind,scr2097,avaConv,0.07301025206748324
h0047,SK,wind,scr2097,avaConv,0.05386997739446756
h0048,SK,wind,scr2097,avaConv,0.047204189169342166
h0049,SK,wind,scr2097,avaConv,0.21930475993878312
h0050,SK,wind,scr2097,avaConv,0.21083121380192976
h0051,SK,wind,scr2097,avaConv,0.2643351142755644
h0052,SK,wind,scr2097,avaConv,0.03370400541921205
h0053,SK,wind,scr2097,avaConv,0.0653001079144013
h0054,SK,wind,scr2097,avaConv,0.0323403763041452
h0055,SK,wind,scr2097,avaConv,0.030224930929634578
h0056,SK,wind,scr2097,avaConv,0.0025789856442955967
h0057,SK,wind,scr2097,avaConv,0.0
h0058,SK,wind,scr2097,avaConv,0.014215666920690956
h0059,SK,wind,scr2097,avaConv,0.014661802779864081
h0060,SK,wind,scr2097,avaConv,0.046135806651867325
h0061,SK,wind,scr2097,avaConv,0.021248773646261182
h0062,SK,wind,scr2097,avaConv,0.15761953469152296
h0063,SK,wind,scr2097,avaConv,0.10955448755212889
h0064,SK,wind,scr2097,avaConv,0.1146175471236433
h0065,SK,wind,scr2097,avaConv,0.003752987222119123
h0066,SK,wind,scr2097,avaConv,0.019982392897734954
h0067,SK,wind,scr2097,avaConv,0.017652477249204115
h0068,SK,wind,scr2097,avaConv,0.031207081919560897
h0069,SK,wind,scr2097,avaConv,0.05626579616384319
h0070,SK,wind,scr2097,avaConv,0.2648379619759449
h0071,SK,wind,scr2097,avaConv,0.23251207352338596
h0072,SK,wind,scr2097,avaConv,0.20095539578896482
h0073,SK,wind,scr2097,avaConv,0.08047500318263599
h0074,SK,wind,scr2097,avaConv,0.15074203419355717
h0075,SK,wind,scr2097,avaConv,0.1535708656215655
h0076,SK,wind,scr2097,avaConv,0.09362716306405515
h0077,SK,wind,scr2097,avaConv,0.1502816440488471
h0078,SK,wind,scr2097,avaConv,0.19885085258592308
h0079,SK,wind,scr2097,avaConv,0.19172158721381738
h0080,SK,wind,scr2097,avaConv,0.06820033449864629
h0081,SK,wind,scr2097,avaConv,0.06481814714669289
h0082,SK,wind,scr2097,avaConv,0.056193990313401034
h0083,SK,wind,scr2097,avaConv,0.06781645714200954
h0084,SK,wind,scr2097,avaConv,0.026913584515405545
h0085,SK,wind,scr2097,avaConv,0.03331481226317082
h0086,SK,wind,scr2097,avaConv,0.020442085051423815
h0087,SK,wind,scr2097,avaConv,0.00585530113107498
h0088,SK,wind,scr2097,avaConv,0.013035690189016362
h0089,SK,wind,scr2097,avaConv,0.02019584353500357
h0090,SK,wind,scr2097,avaConv,0.038940065264742404
h0091,SK,wind,scr2097,avaConv,0.1133630113512297
h0092,SK,wind,scr2097,avaConv,0.12711857578175678
h0093,SK,wind,scr2097,avaConv,0.22457299726792693
h0094,SK,wind,scr2097,avaConv,0.187472225684943
h0095,SK,wind,scr2097,avaConv,0.17265883133417292
h0096,SK,wind,scr2097,avaConv,0.2543606254761586
h0001,UK,wind,scr2097,avaConv,0.9798941986802121
h0002,UK,wind,scr2097,avaConv,0.9852554436248746
h0003,UK,wind,scr2097,avaConv,0.9214187530700184
h0004,UK,wind,scr2097,avaConv,0.8111889287383864
h0005,UK,wind,scr2097,avaConv,0.7820674443752897
h0006,UK,wind,scr2097,avaConv,0.8611737529909251
h0007,UK,wind,scr2097,avaConv,0.9720331151023061
h0008,UK,wind,scr2097,avaConv,0.9529964056776481
h0009,UK,wind,scr2097,avaConv,0.9286929282266154
h0010,UK,wind,scr2097,avaConv,0.89917484832549
h0011,UK,wind,scr2097,avaConv,0.9343163120983866
h0012,UK,wind,scr2097,avaConv,0.9425300964471797
h0013,UK,wind,scr2097,avaConv,0.9662096666963551
h0014,UK,wind,scr2097,avaConv,0.8875196321726113
h0015,UK,wind,scr2097,avaConv,0.8472983389698587
h0016,UK,wind,scr2097,avaConv,0.762498082033245
h0017,UK,wind,scr2097,avaConv,0.8638174460985348
h0018,UK,wind,scr2097,avaConv,0.8935656011292883
h0019,UK,wind,scr2097,avaConv,0.9748419693447663
h0020,UK,wind,scr2097,avaConv,0.9753097267897797
h0021,UK,wind,scr2097,avaConv,0.8708323953859678
h0022,UK,wind,scr2097,avaConv,0.820518737852276
h0023,UK,wind,scr2097,avaConv,0.8004793514388144
h0024,UK,wind,scr2097,avaConv,0.8351341749273902
h0025,UK,wind,scr2097,avaConv,0.7134102419535897
h0026,UK,wind,scr2097,avaConv,0.5346195586946425
h0027,UK,wind,scr2097,avaConv,0.5488468994915332
h0028,UK,wind,scr2097,avaConv,0.7486983323119403
h0029,UK,wind,scr2097,avaConv,0.7298425470585641
h0030,UK,wind,scr2097,avaConv,0.7637910400737586
h0031,UK,wind,scr2097,avaConv,0.6005535529657491
h0032,UK,wind,scr2097,avaConv,0.7432112556368793
h0033,UK,wind,scr2097,avaConv,0.6326134530127623
h0034,UK,wind,scr2097,avaConv,0.7571863762481623
h0035,UK,wind,scr2097,avaConv,0.5910398441220557
h0036,UK,wind,scr2097,avaConv,0.5999581620904137
h0037,UK,wind,scr2097,avaConv,0.41198541821035106
h0038,UK,wind,scr2097,avaConv,0.5987205376054006
h0039,UK,wind,scr2097,avaConv,0.5180605612274933
h0040,UK,wind,scr2097,avaConv,0.4687202710167151
h0041,UK,wind,scr2097,avaConv,0.2106490378791812
h0042,UK,wind,scr2097,avaConv,0.47118700386305234
h0043,UK,wind,scr2097,avaConv,0.5382225118439383
h0044,UK,wind,scr2097,avaConv,0.5349271299161762
h0045,UK,wind,scr2097,avaConv,0.2902847170273912
h0046,UK,wind,scr2097,avaConv,0.4223975836630782
h0047,UK,wind,scr2097,avaConv,0.5475603548207557
h0048,UK,wind,scr2097,avaConv,0.5678378664659725
h0049,UK,wind,scr2097,avaConv,0.4804520904039373
h0050,UK,wind,scr2097,avaConv,0.3652966627113121
h0051,UK,wind,scr2097,avaConv,0.41250423055196817
h0052,UK,wind,scr2097,avaConv,0.30334419098844023
h0053,UK,wind,scr2097,avaConv,0.35192058880282384
h0054,UK,wind,scr2097,avaConv,0.36603332748115336
h0055,UK,wind,scr2097,avaConv,0.3506006389185823
h0056,UK,wind,scr2097,avaConv,0.37394150387713876
h0057,UK,wind,scr2097,avaConv,0.38611012702781955
h0058,UK,wind,scr2097,avaConv,0.31298982366850336
h0059,UK,wind,scr2097,avaConv,0.3665127376951176
h0060,UK,wind,scr2097,avaConv,0.29430250761850396
h0061,UK,wind,scr2097,avaConv,0.2754850574431862
h0062,UK,wind,scr2097,avaConv,0.26903690762485266
h0063,UK,wind,scr2097,avaConv,0.2732143241971119
h0064,UK,wind,scr2097,avaConv,0.3036941573169696
h0065,UK,wind,scr2097,avaConv,0.2080506747214912
h0066,UK,wind,scr2097,avaConv,0.012992926809396677
h0067,UK,wind,scr2097,avaConv,0.3123561207786436
h0068,UK,wind,scr2097,avaConv,0.41332909053259015
h0069,UK,wind,scr2097,avaConv,0.7226444236750538
h0070,UK,wind,scr2097,avaConv,0.6796799236143001
h0071,UK,wind,scr2097,avaConv,0.5233155285820612
h0072,UK,wind,scr2097,avaConv,0.33953179464124883
h0073,UK,wind,scr2097,avaConv,0.42294955282584645
h0074,UK,wind,scr2097,avaConv,0.46332137208058954
h0075,UK,wind,scr2097,avaConv,0.3368995676725104
h0076,UK,wind,scr2097,avaConv,0.2095305071059841
h0077,UK,wind,scr2097,avaConv,0.27708659666153257
h0078,UK,wind,scr2097,avaConv,0.3885536585191156
h0079,UK,wind,scr2097,avaConv,0.33536567291097863
h0080,UK,wind,scr2097,avaConv,0.4248629849252603
h0081,UK,wind,scr2097,avaConv,0.3267368478886281
h0082,UK,wind,scr2097,avaConv,0.3876910455884579
h0083,UK,wind,scr2097,avaConv,0.35667345772520065
h0084,UK,wind,scr2097,avaConv,0.5527548278366641
h0085,UK,wind,scr2097,avaConv,0.5665763312968544
h0086,UK,wind,scr2097,avaConv,0.6916947054568179
h0087,UK,wind,scr2097,avaConv,0.6891248230260001
h0088,UK,wind,scr2097,avaConv,0.7362694217180674
h0089,UK,wind,scr2097,avaConv,0.64083661446605
h0090,UK,wind,scr2097,avaConv,0.5547177829441536
h0091,UK,wind,scr2097,avaConv,0.5929219167303419
h0092,UK,wind,scr2097,avaConv,0.5921508823076003
h0093,UK,wind,scr2097,avaConv,0.5125474039918467
h0094,UK,wind,scr2097,avaConv,0.5296720009490496
h0095,UK,wind,scr2097,avaConv,0.702647294452972
h0096,UK,wind,scr2097,avaConv,0.8187541279967203
