timestep_6,region_1,technology_1,scenario_1,parameter,value
h0004,HU,wind,scr2085,avaConv,0.6080202782008571
h0005,HU,wind,scr2085,avaConv,0.556327784852595
h0006,HU,wind,scr2085,avaConv,0.7660853887557229
h0007,HU,wind,scr2085,avaConv,0.9168203200791254
h0008,HU,wind,scr2085,avaConv,0.6990659394166167
h0009,HU,wind,scr2085,avaConv,0.3474301725236182
h0010,HU,wind,scr2085,avaConv,0.23659440501765022
h0011,HU,wind,scr2085,avaConv,0.1828782824298013
h0012,HU,wind,scr2085,avaConv,0.20898821906360632
h0013,HU,wind,scr2085,avaConv,0.045498467664985
h0014,HU,wind,scr2085,avaConv,0.14866998032002685
h0015,HU,wind,scr2085,avaConv,0.3012904400025811
h0016,HU,wind,scr2085,avaConv,0.7368218114420206
h0017,HU,wind,scr2085,avaConv,0.7996902894457433
h0018,HU,wind,scr2085,avaConv,0.6906941289883928
h0019,HU,wind,scr2085,avaConv,0.2648979125067097
h0020,HU,wind,scr2085,avaConv,0.2116353843100203
h0021,HU,wind,scr2085,avaConv,0.3924716423662839
h0022,HU,wind,scr2085,avaConv,0.677186750306482
h0023,HU,wind,scr2085,avaConv,0.5500490831930906
h0024,HU,wind,scr2085,avaConv,0.3109966842207525
h0025,HU,wind,scr2085,avaConv,0.12931932905990426
h0026,HU,wind,scr2085,avaConv,0.38910712763400385
h0027,HU,wind,scr2085,avaConv,0.39680816335262953
h0028,HU,wind,scr2085,avaConv,0.6521665335790557
h0029,HU,wind,scr2085,avaConv,0.6545820783357927
h0030,HU,wind,scr2085,avaConv,0.4778354528434059
h0031,HU,wind,scr2085,avaConv,0.22471853307206252
h0032,HU,wind,scr2085,avaConv,0.02032519042651352
h0033,HU,wind,scr2085,avaConv,0.03912551201105461
h0034,HU,wind,scr2085,avaConv,0.04366245617618043
h0035,HU,wind,scr2085,avaConv,0.03801775333137031
h0036,HU,wind,scr2085,avaConv,0.07256570445335458
h0037,HU,wind,scr2085,avaConv,0.08174501481965922
h0038,HU,wind,scr2085,avaConv,0.10266525649698505
h0039,HU,wind,scr2085,avaConv,0.06026616029725684
h0040,HU,wind,scr2085,avaConv,0.05128952303513422
h0041,HU,wind,scr2085,avaConv,0.15080626028740604
h0042,HU,wind,scr2085,avaConv,0.15342576549477732
h0043,HU,wind,scr2085,avaConv,0.15805304153850255
h0044,HU,wind,scr2085,avaConv,0.05570483350195262
h0045,HU,wind,scr2085,avaConv,0.04239122727027533
h0046,HU,wind,scr2085,avaConv,0.0458022821457343
h0047,HU,wind,scr2085,avaConv,0.043022636045964215
h0048,HU,wind,scr2085,avaConv,0.054193613595945864
h0049,HU,wind,scr2085,avaConv,0.07178433126831232
h0050,HU,wind,scr2085,avaConv,0.04403913399599527
h0051,HU,wind,scr2085,avaConv,0.0499876678939314
h0052,HU,wind,scr2085,avaConv,0.02533741269975728
h0053,HU,wind,scr2085,avaConv,0.021129501720638308
h0054,HU,wind,scr2085,avaConv,0.012197547095648539
h0055,HU,wind,scr2085,avaConv,0.00805174848412086
h0056,HU,wind,scr2085,avaConv,0.01438977608045791
h0057,HU,wind,scr2085,avaConv,0.007462077298385178
h0058,HU,wind,scr2085,avaConv,0.005843452417316294
h0059,HU,wind,scr2085,avaConv,0.002900292853114219
h0060,HU,wind,scr2085,avaConv,0.012932453176221432
h0061,HU,wind,scr2085,avaConv,0.048428581532873154
h0062,HU,wind,scr2085,avaConv,0.05079686040314745
h0063,HU,wind,scr2085,avaConv,0.03927898294760517
h0064,HU,wind,scr2085,avaConv,0.03183658895792093
h0065,HU,wind,scr2085,avaConv,0.04251637027741401
h0066,HU,wind,scr2085,avaConv,0.10852865628145537
h0067,HU,wind,scr2085,avaConv,0.09917432411772904
h0068,HU,wind,scr2085,avaConv,0.08560905156151034
h0069,HU,wind,scr2085,avaConv,0.1286340388704333
h0070,HU,wind,scr2085,avaConv,0.1012884766940868
h0071,HU,wind,scr2085,avaConv,0.126476244404773
h0072,HU,wind,scr2085,avaConv,0.020335575327699584
h0073,HU,wind,scr2085,avaConv,0.10725523982246567
h0074,HU,wind,scr2085,avaConv,0.23766585185262504
h0075,HU,wind,scr2085,avaConv,0.23848118899187773
h0076,HU,wind,scr2085,avaConv,0.14916171274315965
h0077,HU,wind,scr2085,avaConv,0.019753586444940005
h0078,HU,wind,scr2085,avaConv,0.01812264006131067
h0079,HU,wind,scr2085,avaConv,0.0031856801292877144
h0080,HU,wind,scr2085,avaConv,0.005219771346396471
h0081,HU,wind,scr2085,avaConv,0.0049012586275646065
h0082,HU,wind,scr2085,avaConv,0.0020743611115544357
h0083,HU,wind,scr2085,avaConv,0.0
h0084,HU,wind,scr2085,avaConv,0.00010866797162910307
h0085,HU,wind,scr2085,avaConv,0.00010269029728333557
h0086,HU,wind,scr2085,avaConv,0.0
h0087,HU,wind,scr2085,avaConv,0.0005531418650330597
h0088,HU,wind,scr2085,avaConv,0.0017060816160967783
h0089,HU,wind,scr2085,avaConv,0.018092993651231095
h0090,HU,wind,scr2085,avaConv,0.06869083847251779
h0091,HU,wind,scr2085,avaConv,0.06618533509712893
h0092,HU,wind,scr2085,avaConv,0.03995907422074163
h0093,HU,wind,scr2085,avaConv,0.0038486558760547967
h0094,HU,wind,scr2085,avaConv,0.0033902697345549915
h0095,HU,wind,scr2085,avaConv,0.16004373844572078
h0096,HU,wind,scr2085,avaConv,0.1561487584032346
h0001,IE,wind,scr2085,avaConv,0.903552309504801
h0002,IE,wind,scr2085,avaConv,0.8030206132425919
h0003,IE,wind,scr2085,avaConv,0.849619236490948
h0004,IE,wind,scr2085,avaConv,0.6255779063359417
h0005,IE,wind,scr2085,avaConv,0.7084964661839274
h0006,IE,wind,scr2085,avaConv,0.7266146503711906
h0007,IE,wind,scr2085,avaConv,0.9093960311766642
h0008,IE,wind,scr2085,avaConv,0.9352995220739533
h0009,IE,wind,scr2085,avaConv,0.8042075179600554
h0010,IE,wind,scr2085,avaConv,0.7680025478569609
h0011,IE,wind,scr2085,avaConv,0.7606879228640451
h0012,IE,wind,scr2085,avaConv,0.909627838240676
h0013,IE,wind,scr2085,avaConv,0.957349360769379
h0014,IE,wind,scr2085,avaConv,0.9479511015147093
h0015,IE,wind,scr2085,avaConv,0.9434469682384736
h0016,IE,wind,scr2085,avaConv,0.9581314145788375
h0017,IE,wind,scr2085,avaConv,0.8760243826190736
h0018,IE,wind,scr2085,avaConv,0.7952698292925956
h0019,IE,wind,scr2085,avaConv,0.6256208985235897
h0020,IE,wind,scr2085,avaConv,0.7355773886085025
h0021,IE,wind,scr2085,avaConv,0.8245315430304088
h0022,IE,wind,scr2085,avaConv,0.9617409929548582
h0023,IE,wind,scr2085,avaConv,0.7862602359443466
h0024,IE,wind,scr2085,avaConv,0.6362241147233354
h0025,IE,wind,scr2085,avaConv,0.6967059655935944
h0026,IE,wind,scr2085,avaConv,0.8455862228107887
h0027,IE,wind,scr2085,avaConv,0.7697150861988721
h0028,IE,wind,scr2085,avaConv,0.784600674906352
h0029,IE,wind,scr2085,avaConv,0.8179237193358901
h0030,IE,wind,scr2085,avaConv,0.9442964214166047
h0031,IE,wind,scr2085,avaConv,0.6400235210998846
h0032,IE,wind,scr2085,avaConv,0.6292927112973602
h0033,IE,wind,scr2085,avaConv,0.7136490150944297
h0034,IE,wind,scr2085,avaConv,0.9887533207529287
h0035,IE,wind,scr2085,avaConv,0.9343745447384966
h0036,IE,wind,scr2085,avaConv,0.83456205391898
h0037,IE,wind,scr2085,avaConv,0.8058249953695258
h0038,IE,wind,scr2085,avaConv,0.860619956687718
h0039,IE,wind,scr2085,avaConv,0.7171023016338579
h0040,IE,wind,scr2085,avaConv,0.6041499414969708
h0041,IE,wind,scr2085,avaConv,0.46837513849180745
h0042,IE,wind,scr2085,avaConv,0.5992621829029053
h0043,IE,wind,scr2085,avaConv,0.5407634076318809
h0044,IE,wind,scr2085,avaConv,0.39319482337764367
h0045,IE,wind,scr2085,avaConv,0.3365039499122091
h0046,IE,wind,scr2085,avaConv,0.3667616096987416
h0047,IE,wind,scr2085,avaConv,0.33039903204497345
h0048,IE,wind,scr2085,avaConv,0.19109409275366682
h0049,IE,wind,scr2085,avaConv,0.13802671043079928
h0050,IE,wind,scr2085,avaConv,0.41137218085254945
h0051,IE,wind,scr2085,avaConv,0.5165197947084147
h0052,IE,wind,scr2085,avaConv,0.47079844467485144
h0053,IE,wind,scr2085,avaConv,0.4012897821856529
h0054,IE,wind,scr2085,avaConv,0.41593204901444125
h0055,IE,wind,scr2085,avaConv,0.518468666670399
h0056,IE,wind,scr2085,avaConv,0.44907190467486113
h0057,IE,wind,scr2085,avaConv,0.2935743417081088
h0058,IE,wind,scr2085,avaConv,0.16156884101577487
h0059,IE,wind,scr2085,avaConv,0.0
h0060,IE,wind,scr2085,avaConv,0.22716310280336946
h0061,IE,wind,scr2085,avaConv,0.28464678557838363
h0062,IE,wind,scr2085,avaConv,0.4394377878226463
h0063,IE,wind,scr2085,avaConv,0.4573469817225294
h0064,IE,wind,scr2085,avaConv,0.368743718065353
h0065,IE,wind,scr2085,avaConv,0.2576969405706401
h0066,IE,wind,scr2085,avaConv,0.2484989033997604
h0067,IE,wind,scr2085,avaConv,0.5265185233037755
h0068,IE,wind,scr2085,avaConv,0.6556278513728482
h0069,IE,wind,scr2085,avaConv,0.6967070939865065
h0070,IE,wind,scr2085,avaConv,0.51978136092667
h0071,IE,wind,scr2085,avaConv,0.3926635944523188
h0072,IE,wind,scr2085,avaConv,0.39714055817873417
h0073,IE,wind,scr2085,avaConv,0.3390567148003969
h0074,IE,wind,scr2085,avaConv,0.4172521777844628
h0075,IE,wind,scr2085,avaConv,0.39986737489229285
h0076,IE,wind,scr2085,avaConv,0.5818609832350929
h0077,IE,wind,scr2085,avaConv,0.5453291220906816
h0078,IE,wind,scr2085,avaConv,0.5621468156918681
h0079,IE,wind,scr2085,avaConv,0.35838450258636045
h0080,IE,wind,scr2085,avaConv,0.3140516906580002
h0081,IE,wind,scr2085,avaConv,0.03976519551194019
h0082,IE,wind,scr2085,avaConv,0.3201405628716997
h0083,IE,wind,scr2085,avaConv,0.5015917481942405
h0084,IE,wind,scr2085,avaConv,0.7593899009653517
h0085,IE,wind,scr2085,avaConv,0.5737186061983415
h0086,IE,wind,scr2085,avaConv,0.45125847314298106
h0087,IE,wind,scr2085,avaConv,0.4134068923939844
h0088,IE,wind,scr2085,avaConv,0.45682633303201703
h0089,IE,wind,scr2085,avaConv,0.43220853993628494
h0090,IE,wind,scr2085,avaConv,0.2679234476193313
h0091,IE,wind,scr2085,avaConv,0.3423650442734413
h0092,IE,wind,scr2085,avaConv,0.3173191374693941
h0093,IE,wind,scr2085,avaConv,0.45313082091149925
h0094,IE,wind,scr2085,avaConv,0.30424712605686555
h0095,IE,wind,scr2085,avaConv,0.3381261991427418
h0096,IE,wind,scr2085,avaConv,0.3286134024981112
h0001,IT,wind,scr2085,avaConv,0.029380164448205903
h0002,IT,wind,scr2085,avaConv,0.23067709481304588
h0003,IT,wind,scr2085,avaConv,0.18306889766232076
h0004,IT,wind,scr2085,avaConv,0.5024194508788487
h0005,IT,wind,scr2085,avaConv,0.5648312283289587
h0006,IT,wind,scr2085,avaConv,0.9687101034028579
h0007,IT,wind,scr2085,avaConv,0.8085385099563158
h0008,IT,wind,scr2085,avaConv,0.5922927413638585
h0009,IT,wind,scr2085,avaConv,0.20944927631758947
h0010,IT,wind,scr2085,avaConv,0.056551866033292826
h0011,IT,wind,scr2085,avaConv,0.0745264303175896
h0012,IT,wind,scr2085,avaConv,0.06360656219442878
h0013,IT,wind,scr2085,avaConv,0.048286839032882216
h0014,IT,wind,scr2085,avaConv,0.2282838368745535
h0015,IT,wind,scr2085,avaConv,0.4050515075336227
h0016,IT,wind,scr2085,avaConv,0.5454656577184626
h0017,IT,wind,scr2085,avaConv,0.28775467002390415
h0018,IT,wind,scr2085,avaConv,0.1619713370249394
h0019,IT,wind,scr2085,avaConv,0.06042077163164473
h0020,IT,wind,scr2085,avaConv,0.341444086215676
h0021,IT,wind,scr2085,avaConv,0.7599968192463425
h0022,IT,wind,scr2085,avaConv,0.8783915542570312
h0023,IT,wind,scr2085,avaConv,0.8305156816557523
h0024,IT,wind,scr2085,avaConv,0.38133962585161935
h0025,IT,wind,scr2085,avaConv,0.387864379347052
h0026,IT,wind,scr2085,avaConv,0.3278618923581297
h0027,IT,wind,scr2085,avaConv,0.29876236740522116
h0028,IT,wind,scr2085,avaConv,0.44826084384062276
h0029,IT,wind,scr2085,avaConv,0.49024864618974834
h0030,IT,wind,scr2085,avaConv,0.5735993536260039
h0031,IT,wind,scr2085,avaConv,0.3829679232070789
h0032,IT,wind,scr2085,avaConv,0.13097493602724755
h0033,IT,wind,scr2085,avaConv,0.15928777427673302
h0034,IT,wind,scr2085,avaConv,0.18991317177358985
h0035,IT,wind,scr2085,avaConv,0.22093670302711227
h0036,IT,wind,scr2085,avaConv,0.2747203164710757
h0037,IT,wind,scr2085,avaConv,0.2008271042829863
h0038,IT,wind,scr2085,avaConv,0.21754624499253825
h0039,IT,wind,scr2085,avaConv,0.0837220994647273
h0040,IT,wind,scr2085,avaConv,0.08731536245779115
h0041,IT,wind,scr2085,avaConv,0.22444489608665705
h0042,IT,wind,scr2085,avaConv,0.3434160682605362
h0043,IT,wind,scr2085,avaConv,0.3591079376867587
h0044,IT,wind,scr2085,avaConv,0.31016881140990976
h0045,IT,wind,scr2085,avaConv,0.19053763649323938
h0046,IT,wind,scr2085,avaConv,0.21043278238636492
h0047,IT,wind,scr2085,avaConv,0.19136400643992252
h0048,IT,wind,scr2085,avaConv,0.23556800417396795
h0049,IT,wind,scr2085,avaConv,0.2713188489993886
h0050,IT,wind,scr2085,avaConv,0.17372505258837465
h0051,IT,wind,scr2085,avaConv,0.14424272649555375
h0052,IT,wind,scr2085,avaConv,0.062656926926141
h0053,IT,wind,scr2085,avaConv,0.03812510212667844
h0054,IT,wind,scr2085,avaConv,0.0741003823223321
h0055,IT,wind,scr2085,avaConv,0.09234344566074243
h0056,IT,wind,scr2085,avaConv,0.1290431046348509
h0057,IT,wind,scr2085,avaConv,0.08551047709016182
h0058,IT,wind,scr2085,avaConv,0.12488518900222587
h0059,IT,wind,scr2085,avaConv,0.1367525579858543
h0060,IT,wind,scr2085,avaConv,0.18587179823975714
h0061,IT,wind,scr2085,avaConv,0.2001869215592271
h0062,IT,wind,scr2085,avaConv,0.16175737578796132
h0063,IT,wind,scr2085,avaConv,0.16097604299953538
h0064,IT,wind,scr2085,avaConv,0.18353081228381288
h0065,IT,wind,scr2085,avaConv,0.1818175151805096
h0066,IT,wind,scr2085,avaConv,0.2142772735425134
h0067,IT,wind,scr2085,avaConv,0.11781503684221811
h0068,IT,wind,scr2085,avaConv,0.11393662102240393
h0069,IT,wind,scr2085,avaConv,0.03386974911482062
h0070,IT,wind,scr2085,avaConv,0.014820065514550874
h0071,IT,wind,scr2085,avaConv,0.07787145538296547
h0072,IT,wind,scr2085,avaConv,0.1203767205383772
h0073,IT,wind,scr2085,avaConv,0.13053921682019828
h0074,IT,wind,scr2085,avaConv,0.2560880282238481
h0075,IT,wind,scr2085,avaConv,0.2771892376446067
h0076,IT,wind,scr2085,avaConv,0.3193834898453966
h0077,IT,wind,scr2085,avaConv,0.22241864917600593
h0078,IT,wind,scr2085,avaConv,0.1729819007121288
h0079,IT,wind,scr2085,avaConv,0.14779220575304428
h0080,IT,wind,scr2085,avaConv,0.08836851532009646
h0081,IT,wind,scr2085,avaConv,0.07489417392156922
h0082,IT,wind,scr2085,avaConv,0.05472301650679443
h0083,IT,wind,scr2085,avaConv,0.009669867027125162
h0084,IT,wind,scr2085,avaConv,0.0
h0085,IT,wind,scr2085,avaConv,0.0038852441791057263
h0086,IT,wind,scr2085,avaConv,0.015218860836979244
h0087,IT,wind,scr2085,avaConv,0.020822665917479936
h0088,IT,wind,scr2085,avaConv,0.14647092531027853
h0089,IT,wind,scr2085,avaConv,0.16994210640992585
h0090,IT,wind,scr2085,avaConv,0.28432350366091785
h0091,IT,wind,scr2085,avaConv,0.15435265287384586
h0092,IT,wind,scr2085,avaConv,0.11995342401422218
h0093,IT,wind,scr2085,avaConv,0.013460707710846606
h0094,IT,wind,scr2085,avaConv,0.0011044387677129897
h0095,IT,wind,scr2085,avaConv,0.05960295608079998
h0096,IT,wind,scr2085,avaConv,0.053943878101607105
h0001,LT,wind,scr2085,avaConv,0.6600917189997176
h0002,LT,wind,scr2085,avaConv,0.4760342220892776
h0003,LT,wind,scr2085,avaConv,0.6992487899256323
h0004,LT,wind,scr2085,avaConv,0.5336488930813742
h0005,LT,wind,scr2085,avaConv,0.41303126570678766
h0006,LT,wind,scr2085,avaConv,0.2173331525663569
h0007,LT,wind,scr2085,avaConv,0.44040850180116153
h0008,LT,wind,scr2085,avaConv,0.6702305856648416
h0009,LT,wind,scr2085,avaConv,0.8953063620850896
h0010,LT,wind,scr2085,avaConv,0.8340865436298066
h0011,LT,wind,scr2085,avaConv,0.9050745566285672
h0012,LT,wind,scr2085,avaConv,0.672539238298386
h0013,LT,wind,scr2085,avaConv,0.440937426960879
h0014,LT,wind,scr2085,avaConv,0.3374987053584048
h0015,LT,wind,scr2085,avaConv,0.5435673107551761
h0016,LT,wind,scr2085,avaConv,0.9201178777084149
h0017,LT,wind,scr2085,avaConv,0.9789310745618605
h0018,LT,wind,scr2085,avaConv,0.9627290678311181
h0019,LT,wind,scr2085,avaConv,0.7580146574741335
h0020,LT,wind,scr2085,avaConv,0.8418119150785116
h0021,LT,wind,scr2085,avaConv,0.7052469102577303
h0022,LT,wind,scr2085,avaConv,0.6624660042241897
h0023,LT,wind,scr2085,avaConv,0.3955102487762912
h0024,LT,wind,scr2085,avaConv,0.456729434367963
h0025,LT,wind,scr2085,avaConv,0.5905769745309285
h0026,LT,wind,scr2085,avaConv,0.9081172752344697
h0027,LT,wind,scr2085,avaConv,0.9649022465933358
h0028,LT,wind,scr2085,avaConv,0.9824058317568726
h0029,LT,wind,scr2085,avaConv,0.8568072363453291
h0030,LT,wind,scr2085,avaConv,0.6241980064534259
h0031,LT,wind,scr2085,avaConv,0.5462526986511168
h0032,LT,wind,scr2085,avaConv,0.5466645110059494
h0033,LT,wind,scr2085,avaConv,0.5179343398791958
h0034,LT,wind,scr2085,avaConv,0.2964976315653775
h0035,LT,wind,scr2085,avaConv,0.11953009413244478
h0036,LT,wind,scr2085,avaConv,0.14059230887225022
h0037,LT,wind,scr2085,avaConv,0.2646103279517598
h0038,LT,wind,scr2085,avaConv,0.3084003164400133
h0039,LT,wind,scr2085,avaConv,0.2164530753378841
h0040,LT,wind,scr2085,avaConv,0.09427975729244722
h0041,LT,wind,scr2085,avaConv,0.13895644288890246
h0042,LT,wind,scr2085,avaConv,0.09932403090690192
h0043,LT,wind,scr2085,avaConv,0.34425138699202085
h0044,LT,wind,scr2085,avaConv,0.2448034994758188
h0045,LT,wind,scr2085,avaConv,0.31459348552343264
h0046,LT,wind,scr2085,avaConv,0.21989097173466696
h0047,LT,wind,scr2085,avaConv,0.3457008378786781
h0048,LT,wind,scr2085,avaConv,0.347160783543263
h0049,LT,wind,scr2085,avaConv,0.2504424962376574
h0050,LT,wind,scr2085,avaConv,0.23990264141012174
h0051,LT,wind,scr2085,avaConv,0.26530404550549
h0052,LT,wind,scr2085,avaConv,0.38046085173522626
h0053,LT,wind,scr2085,avaConv,0.3296075686959185
h0054,LT,wind,scr2085,avaConv,0.38807549492828597
h0055,LT,wind,scr2085,avaConv,0.24582961742826115
h0056,LT,wind,scr2085,avaConv,0.1470943786203929
h0057,LT,wind,scr2085,avaConv,0.013895637614734564
h0058,LT,wind,scr2085,avaConv,0.05927957782284982
h0059,LT,wind,scr2085,avaConv,0.0819981483852951
h0060,LT,wind,scr2085,avaConv,0.08655560512634583
h0061,LT,wind,scr2085,avaConv,0.0327625401615342
h0062,LT,wind,scr2085,avaConv,0.0939074913692382
h0063,LT,wind,scr2085,avaConv,0.0992136288531251
h0064,LT,wind,scr2085,avaConv,0.3350573188961059
h0065,LT,wind,scr2085,avaConv,0.3147921568334425
h0066,LT,wind,scr2085,avaConv,0.3822936456638562
h0067,LT,wind,scr2085,avaConv,0.22189954465487685
h0068,LT,wind,scr2085,avaConv,0.2028768032813269
h0069,LT,wind,scr2085,avaConv,0.2493162016128031
h0070,LT,wind,scr2085,avaConv,0.22436568341018984
h0071,LT,wind,scr2085,avaConv,0.2920897872021609
h0072,LT,wind,scr2085,avaConv,0.2651594506249827
h0073,LT,wind,scr2085,avaConv,0.24070479833920283
h0074,LT,wind,scr2085,avaConv,0.20728164889417633
h0075,LT,wind,scr2085,avaConv,0.26608543755378894
h0076,LT,wind,scr2085,avaConv,0.3298019664509704
h0077,LT,wind,scr2085,avaConv,0.4326097821277585
h0078,LT,wind,scr2085,avaConv,0.31156163050022184
h0079,LT,wind,scr2085,avaConv,0.19636918832330255
h0080,LT,wind,scr2085,avaConv,0.1794850738508189
h0081,LT,wind,scr2085,avaConv,0.2019969227462665
h0082,LT,wind,scr2085,avaConv,0.20230351453348897
h0083,LT,wind,scr2085,avaConv,0.05164992715494018
h0084,LT,wind,scr2085,avaConv,0.0
h0085,LT,wind,scr2085,avaConv,0.08375890390615157
h0086,LT,wind,scr2085,avaConv,0.07108742943538221
h0087,LT,wind,scr2085,avaConv,0.07863399871390228
h0088,LT,wind,scr2085,avaConv,0.07868514300773452
h0089,LT,wind,scr2085,avaConv,0.1387677360722735
h0090,LT,wind,scr2085,avaConv,0.29420195244211567
h0091,LT,wind,scr2085,avaConv,0.19354080937060775
h0092,LT,wind,scr2085,avaConv,0.2159627880728971
h0093,LT,wind,scr2085,avaConv,0.10399606879565845
h0094,LT,wind,scr2085,avaConv,0.30240971668593175
h0095,LT,wind,scr2085,avaConv,0.458020541804161
h0096,LT,wind,scr2085,avaConv,0.508113351569949
h0001,LV,wind,scr2085,avaConv,0.9833560828632757
h0002,LV,wind,scr2085,avaConv,0.64616337940283
h0003,LV,wind,scr2085,avaConv,0.7599280091722932
h0004,LV,wind,scr2085,avaConv,0.5197946862443368
h0005,LV,wind,scr2085,avaConv,0.4591148283516389
h0006,LV,wind,scr2085,avaConv,0.38303539329139435
h0007,LV,wind,scr2085,avaConv,0.4482918094724591
h0008,LV,wind,scr2085,avaConv,0.6963638780966119
h0009,LV,wind,scr2085,avaConv,0.8041893415194445
h0010,LV,wind,scr2085,avaConv,0.8969535365464512
h0011,LV,wind,scr2085,avaConv,0.9318583762956302
h0012,LV,wind,scr2085,avaConv,0.894644035783819
h0013,LV,wind,scr2085,avaConv,0.6903783468715066
h0014,LV,wind,scr2085,avaConv,0.6092998440082386
h0015,LV,wind,scr2085,avaConv,0.6519273609053368
h0016,LV,wind,scr2085,avaConv,0.9822470634186145
h0017,LV,wind,scr2085,avaConv,0.8101557544353419
h0018,LV,wind,scr2085,avaConv,0.7767271920214917
h0019,LV,wind,scr2085,avaConv,0.44101241531858987
h0020,LV,wind,scr2085,avaConv,0.7203659714876335
h0021,LV,wind,scr2085,avaConv,0.6764325645410871
h0022,LV,wind,scr2085,avaConv,0.6803062385634192
h0023,LV,wind,scr2085,avaConv,0.39493284222482383
h0024,LV,wind,scr2085,avaConv,0.44553118114384704
h0025,LV,wind,scr2085,avaConv,0.5748808441346475
h0026,LV,wind,scr2085,avaConv,0.8243356321442143
h0027,LV,wind,scr2085,avaConv,0.8085583559570445
h0028,LV,wind,scr2085,avaConv,0.964934916148199
h0029,LV,wind,scr2085,avaConv,0.9612143763419698
h0030,LV,wind,scr2085,avaConv,0.9036277673898884
h0031,LV,wind,scr2085,avaConv,0.8923315890714263
h0032,LV,wind,scr2085,avaConv,0.8996638638259425
h0033,LV,wind,scr2085,avaConv,0.8438168633231435
h0034,LV,wind,scr2085,avaConv,0.5501421871875205
h0035,LV,wind,scr2085,avaConv,0.2910125365284164
h0036,LV,wind,scr2085,avaConv,0.30388957519168014
h0037,LV,wind,scr2085,avaConv,0.4254803869113534
h0038,LV,wind,scr2085,avaConv,0.4540373094544318
h0039,LV,wind,scr2085,avaConv,0.2176271619307334
h0040,LV,wind,scr2085,avaConv,0.0861567945738565
h0041,LV,wind,scr2085,avaConv,0.11170382676202731
h0042,LV,wind,scr2085,avaConv,0.13224891885615753
h0043,LV,wind,scr2085,avaConv,0.247267067735024
h0044,LV,wind,scr2085,avaConv,0.16938183217513844
h0045,LV,wind,scr2085,avaConv,0.22361537002435417
h0046,LV,wind,scr2085,avaConv,0.28088415568821806
h0047,LV,wind,scr2085,avaConv,0.3482455197294008
h0048,LV,wind,scr2085,avaConv,0.36242113841427404
h0049,LV,wind,scr2085,avaConv,0.2969021283262647
h0050,LV,wind,scr2085,avaConv,0.37531041385895575
h0051,LV,wind,scr2085,avaConv,0.33413010082283806
h0052,LV,wind,scr2085,avaConv,0.4063999564449598
h0053,LV,wind,scr2085,avaConv,0.3763693874543331
h0054,LV,wind,scr2085,avaConv,0.3815059261947668
h0055,LV,wind,scr2085,avaConv,0.24312587734219304
h0056,LV,wind,scr2085,avaConv,0.08429375358065821
h0057,LV,wind,scr2085,avaConv,0.041877304533300484
h0058,LV,wind,scr2085,avaConv,0.0885291626609846
h0059,LV,wind,scr2085,avaConv,0.11276379270547271
h0060,LV,wind,scr2085,avaConv,0.11423716240387943
h0061,LV,wind,scr2085,avaConv,0.07196026548791037
h0062,LV,wind,scr2085,avaConv,0.1649515926252072
h0063,LV,wind,scr2085,avaConv,0.21160887167394565
h0064,LV,wind,scr2085,avaConv,0.44134733417143074
h0065,LV,wind,scr2085,avaConv,0.4633342250616273
h0066,LV,wind,scr2085,avaConv,0.509515178159033
h0067,LV,wind,scr2085,avaConv,0.4672782844848074
h0068,LV,wind,scr2085,avaConv,0.527028660756161
h0069,LV,wind,scr2085,avaConv,0.6495228469401317
h0070,LV,wind,scr2085,avaConv,0.5059904291396674
h0071,LV,wind,scr2085,avaConv,0.47238669469944233
h0072,LV,wind,scr2085,avaConv,0.45076424176323265
h0073,LV,wind,scr2085,avaConv,0.6143136220878123
h0074,LV,wind,scr2085,avaConv,0.4708416465564366
h0075,LV,wind,scr2085,avaConv,0.4566634254133624
h0076,LV,wind,scr2085,avaConv,0.3114319297810909
h0077,LV,wind,scr2085,avaConv,0.4209254052327002
h0078,LV,wind,scr2085,avaConv,0.32377139946148525
h0079,LV,wind,scr2085,avaConv,0.24974089099092067
h0080,LV,wind,scr2085,avaConv,0.22852135409856672
h0081,LV,wind,scr2085,avaConv,0.20944434815212865
h0082,LV,wind,scr2085,avaConv,0.19128574246468272
h0083,LV,wind,scr2085,avaConv,0.07785487812772321
h0084,LV,wind,scr2085,avaConv,0.0
h0085,LV,wind,scr2085,avaConv,0.2359038733957804
h0086,LV,wind,scr2085,avaConv,0.22797696014768715
h0087,LV,wind,scr2085,avaConv,0.24863459736922372
h0088,LV,wind,scr2085,avaConv,0.1385690931257361
h0089,LV,wind,scr2085,avaConv,0.19567076373206768
h0090,LV,wind,scr2085,avaConv,0.3518059731362768
h0091,LV,wind,scr2085,avaConv,0.18465206970651143
h0092,LV,wind,scr2085,avaConv,0.404355180408861
h0093,LV,wind,scr2085,avaConv,0.2787020141165802
h0094,LV,wind,scr2085,avaConv,0.5362371522328401
h0095,LV,wind,scr2085,avaConv,0.5279037751222618
h0096,LV,wind,scr2085,avaConv,0.510885603784636
h0001,ME,wind,scr2085,avaConv,0.10036000872532322
h0002,ME,wind,scr2085,avaConv,0.19506329375021964
h0003,ME,wind,scr2085,avaConv,0.14101680028530905
h0004,ME,wind,scr2085,avaConv,0.20038326109558646
h0005,ME,wind,scr2085,avaConv,0.1720745383733159
h0006,ME,wind,scr2085,avaConv,0.7052701314446682
