timestep_6,region_1,technology_1,scenario_1,parameter,value
h0014,SK,wind,scr2093,avaConv,0.46047744010930114
h0015,SK,wind,scr2093,avaConv,0.41769651344029174
h0016,SK,wind,scr2093,avaConv,0.4097685523019418
h0017,SK,wind,scr2093,avaConv,0.8808343851121161
h0018,SK,wind,scr2093,avaConv,0.9459121107515993
h0019,SK,wind,scr2093,avaConv,0.992477023386538
h0020,SK,wind,scr2093,avaConv,0.5119928637482077
h0021,SK,wind,scr2093,avaConv,0.43136874458018576
h0022,SK,wind,scr2093,avaConv,0.20687009591553387
h0023,SK,wind,scr2093,avaConv,0.2019417766988133
h0024,SK,wind,scr2093,avaConv,0.1218945618764086
h0025,SK,wind,scr2093,avaConv,0.22608584671138401
h0026,SK,wind,scr2093,avaConv,0.49367632796828714
h0027,SK,wind,scr2093,avaConv,0.9695706153978032
h0028,SK,wind,scr2093,avaConv,0.589063296371098
h0029,SK,wind,scr2093,avaConv,0.4080958058809273
h0030,SK,wind,scr2093,avaConv,0.2265978409594639
h0031,SK,wind,scr2093,avaConv,0.5077705443588517
h0032,SK,wind,scr2093,avaConv,0.6582193200911891
h0033,SK,wind,scr2093,avaConv,0.6208342875472774
h0034,SK,wind,scr2093,avaConv,0.31926015240217914
h0035,SK,wind,scr2093,avaConv,0.16602860799223354
h0036,SK,wind,scr2093,avaConv,0.08885073121351221
h0037,SK,wind,scr2093,avaConv,0.1881163830828707
h0038,SK,wind,scr2093,avaConv,0.17213248088099076
h0039,SK,wind,scr2093,avaConv,0.26944703156120964
h0040,SK,wind,scr2093,avaConv,0.32148398759685004
h0041,SK,wind,scr2093,avaConv,0.27376701941660925
h0042,SK,wind,scr2093,avaConv,0.16307290980426423
h0043,SK,wind,scr2093,avaConv,0.0751523998144889
h0044,SK,wind,scr2093,avaConv,0.12448111508046336
h0045,SK,wind,scr2093,avaConv,0.22266674408743298
h0046,SK,wind,scr2093,avaConv,0.1781843652512943
h0047,SK,wind,scr2093,avaConv,0.13668602325041232
h0048,SK,wind,scr2093,avaConv,0.027956344194164227
h0049,SK,wind,scr2093,avaConv,0.0152545891972255
h0050,SK,wind,scr2093,avaConv,0.10656485497905635
h0051,SK,wind,scr2093,avaConv,0.26342261143912926
h0052,SK,wind,scr2093,avaConv,0.28892393304657976
h0053,SK,wind,scr2093,avaConv,0.11327032373839178
h0054,SK,wind,scr2093,avaConv,0.02733093763699837
h0055,SK,wind,scr2093,avaConv,0.017444808629964358
h0056,SK,wind,scr2093,avaConv,0.042700476767949844
h0057,SK,wind,scr2093,avaConv,0.014305279902977518
h0058,SK,wind,scr2093,avaConv,0.03642993834746138
h0059,SK,wind,scr2093,avaConv,0.032708477079786726
h0060,SK,wind,scr2093,avaConv,0.051541113124351265
h0061,SK,wind,scr2093,avaConv,0.053087411518335195
h0062,SK,wind,scr2093,avaConv,0.046833924739875625
h0063,SK,wind,scr2093,avaConv,0.030915520687796502
h0064,SK,wind,scr2093,avaConv,0.016323032149440392
h0065,SK,wind,scr2093,avaConv,0.03704098829864625
h0066,SK,wind,scr2093,avaConv,0.027912691807866763
h0067,SK,wind,scr2093,avaConv,0.17558629428238307
h0068,SK,wind,scr2093,avaConv,0.15684261722369097
h0069,SK,wind,scr2093,avaConv,0.24336872214008673
h0070,SK,wind,scr2093,avaConv,0.07198467085146162
h0071,SK,wind,scr2093,avaConv,0.04694530413778529
h0072,SK,wind,scr2093,avaConv,0.16874409541051308
h0073,SK,wind,scr2093,avaConv,0.15166280920383124
h0074,SK,wind,scr2093,avaConv,0.14695998668234614
h0075,SK,wind,scr2093,avaConv,0.0
h0076,SK,wind,scr2093,avaConv,0.010091683905432863
h0077,SK,wind,scr2093,avaConv,0.008009778528557223
h0078,SK,wind,scr2093,avaConv,0.09448982216407777
h0079,SK,wind,scr2093,avaConv,0.08771372914538064
h0080,SK,wind,scr2093,avaConv,0.2983139430217706
h0081,SK,wind,scr2093,avaConv,0.18676140803938496
h0082,SK,wind,scr2093,avaConv,0.18353618848845404
h0083,SK,wind,scr2093,avaConv,0.02608251644126946
h0084,SK,wind,scr2093,avaConv,0.02149474049958252
h0085,SK,wind,scr2093,avaConv,0.01524995495884855
h0086,SK,wind,scr2093,avaConv,0.0034626056689424072
h0087,SK,wind,scr2093,avaConv,0.004024854348010717
h0088,SK,wind,scr2093,avaConv,0.06967019075306866
h0089,SK,wind,scr2093,avaConv,0.10774719228879202
h0090,SK,wind,scr2093,avaConv,0.11556841668318449
h0091,SK,wind,scr2093,avaConv,0.07685772854765457
h0092,SK,wind,scr2093,avaConv,0.04944079716826104
h0093,SK,wind,scr2093,avaConv,0.08015219120117216
h0094,SK,wind,scr2093,avaConv,0.05978421609390629
h0095,SK,wind,scr2093,avaConv,0.16880840092297736
h0096,SK,wind,scr2093,avaConv,0.29730780319882144
h0001,UK,wind,scr2093,avaConv,0.9871166900855581
h0002,UK,wind,scr2093,avaConv,0.9417886623067726
h0003,UK,wind,scr2093,avaConv,0.9630709411845948
h0004,UK,wind,scr2093,avaConv,0.9672174565955902
h0005,UK,wind,scr2093,avaConv,0.9287916252099
h0006,UK,wind,scr2093,avaConv,0.8854870728323792
h0007,UK,wind,scr2093,avaConv,0.7499809117876133
h0008,UK,wind,scr2093,avaConv,0.8082868656849396
h0009,UK,wind,scr2093,avaConv,0.7304180285880559
h0010,UK,wind,scr2093,avaConv,0.8092558046913598
h0011,UK,wind,scr2093,avaConv,0.5736038467759697
h0012,UK,wind,scr2093,avaConv,0.7137255356134022
h0013,UK,wind,scr2093,avaConv,0.7792596208571132
h0014,UK,wind,scr2093,avaConv,0.9638238437441642
h0015,UK,wind,scr2093,avaConv,0.947012879230104
h0016,UK,wind,scr2093,avaConv,0.9069960277549638
h0017,UK,wind,scr2093,avaConv,0.8507903704894171
h0018,UK,wind,scr2093,avaConv,0.8697643820437602
h0019,UK,wind,scr2093,avaConv,0.841868082580089
h0020,UK,wind,scr2093,avaConv,0.9253074345768839
h0021,UK,wind,scr2093,avaConv,0.8773385629098664
h0022,UK,wind,scr2093,avaConv,0.7082286556556829
h0023,UK,wind,scr2093,avaConv,0.7321194310319259
h0024,UK,wind,scr2093,avaConv,0.681038160231215
h0025,UK,wind,scr2093,avaConv,0.8972477011600528
h0026,UK,wind,scr2093,avaConv,0.746325672125459
h0027,UK,wind,scr2093,avaConv,0.6735978861503256
h0028,UK,wind,scr2093,avaConv,0.502289648607154
h0029,UK,wind,scr2093,avaConv,0.5019793421295062
h0030,UK,wind,scr2093,avaConv,0.5910152101836983
h0031,UK,wind,scr2093,avaConv,0.7518748681463201
h0032,UK,wind,scr2093,avaConv,0.7382423255456021
h0033,UK,wind,scr2093,avaConv,0.7733165080026374
h0034,UK,wind,scr2093,avaConv,0.7986085812568444
h0035,UK,wind,scr2093,avaConv,0.908070066482856
h0036,UK,wind,scr2093,avaConv,0.792497395661893
h0037,UK,wind,scr2093,avaConv,0.5987765032164214
h0038,UK,wind,scr2093,avaConv,0.5912742799379298
h0039,UK,wind,scr2093,avaConv,0.4834975864387372
h0040,UK,wind,scr2093,avaConv,0.522344240931248
h0041,UK,wind,scr2093,avaConv,0.4241049555954566
h0042,UK,wind,scr2093,avaConv,0.4098208842055051
h0043,UK,wind,scr2093,avaConv,0.3631771399682444
h0044,UK,wind,scr2093,avaConv,0.48494418298647823
h0045,UK,wind,scr2093,avaConv,0.694362282819087
h0046,UK,wind,scr2093,avaConv,0.6577654136692026
h0047,UK,wind,scr2093,avaConv,0.49629797533448206
h0048,UK,wind,scr2093,avaConv,0.4353125597955536
h0049,UK,wind,scr2093,avaConv,0.48260165276589695
h0050,UK,wind,scr2093,avaConv,0.4878969495880294
h0051,UK,wind,scr2093,avaConv,0.41781006838840784
h0052,UK,wind,scr2093,avaConv,0.3814558869267042
h0053,UK,wind,scr2093,avaConv,0.2368057892928218
h0054,UK,wind,scr2093,avaConv,0.12188888635278905
h0055,UK,wind,scr2093,avaConv,0.10964337364573751
h0056,UK,wind,scr2093,avaConv,0.1452242104320196
h0057,UK,wind,scr2093,avaConv,0.12917174823403454
h0058,UK,wind,scr2093,avaConv,0.15065716462128675
h0059,UK,wind,scr2093,avaConv,0.37385464970336435
h0060,UK,wind,scr2093,avaConv,0.3976307306179312
h0061,UK,wind,scr2093,avaConv,0.31764045325725854
h0062,UK,wind,scr2093,avaConv,0.01780099416463632
h0063,UK,wind,scr2093,avaConv,0.16148094494777776
h0064,UK,wind,scr2093,avaConv,0.16984426680528308
h0065,UK,wind,scr2093,avaConv,0.24727978366911663
h0066,UK,wind,scr2093,avaConv,0.1805393046171072
h0067,UK,wind,scr2093,avaConv,0.25179686522484734
h0068,UK,wind,scr2093,avaConv,0.19497355719109477
h0069,UK,wind,scr2093,avaConv,0.08183056629131702
h0070,UK,wind,scr2093,avaConv,0.07765033235959506
h0071,UK,wind,scr2093,avaConv,0.21023137165065586
h0072,UK,wind,scr2093,avaConv,0.24494469297959887
h0073,UK,wind,scr2093,avaConv,0.21459734240796846
h0074,UK,wind,scr2093,avaConv,0.19084749440002613
h0075,UK,wind,scr2093,avaConv,0.3571633058565482
h0076,UK,wind,scr2093,avaConv,0.5027473509910885
h0077,UK,wind,scr2093,avaConv,0.6928094363267387
h0078,UK,wind,scr2093,avaConv,0.6432753784780674
h0079,UK,wind,scr2093,avaConv,0.5575188869317433
h0080,UK,wind,scr2093,avaConv,0.4452760881584592
h0081,UK,wind,scr2093,avaConv,0.6039908627343005
h0082,UK,wind,scr2093,avaConv,0.7147871359609514
h0083,UK,wind,scr2093,avaConv,0.6178053554240597
h0084,UK,wind,scr2093,avaConv,0.4368178675263177
h0085,UK,wind,scr2093,avaConv,0.27236959570469366
h0086,UK,wind,scr2093,avaConv,0.2422809654634418
h0087,UK,wind,scr2093,avaConv,0.34052071256924044
h0088,UK,wind,scr2093,avaConv,0.4197495287307287
h0089,UK,wind,scr2093,avaConv,0.4944273172046989
h0090,UK,wind,scr2093,avaConv,0.5042131724964014
h0091,UK,wind,scr2093,avaConv,0.36954099711604615
h0092,UK,wind,scr2093,avaConv,0.5641387721316369
h0093,UK,wind,scr2093,avaConv,0.3913046062387353
h0094,UK,wind,scr2093,avaConv,0.3148511539606982
h0095,UK,wind,scr2093,avaConv,0.2900518263528109
h0096,UK,wind,scr2093,avaConv,0.2993305418915525
