timestep_6,region_1,technology_1,scenario_1,parameter,value
h0019,SK,wind,scr2096,avaConv,0.24526588490230783
h0020,SK,wind,scr2096,avaConv,0.24849141742647785
h0021,SK,wind,scr2096,avaConv,0.18638273829268592
h0022,SK,wind,scr2096,avaConv,0.26562981182327305
h0023,SK,wind,scr2096,avaConv,0.3446194724982847
h0024,SK,wind,scr2096,avaConv,0.4418057889470929
h0025,SK,wind,scr2096,avaConv,0.4792740481178004
h0026,SK,wind,scr2096,avaConv,0.408642453966495
h0027,SK,wind,scr2096,avaConv,0.4238524161253754
h0028,SK,wind,scr2096,avaConv,0.3661427860310639
h0029,SK,wind,scr2096,avaConv,0.3388431818424102
h0030,SK,wind,scr2096,avaConv,0.2574382325040118
h0031,SK,wind,scr2096,avaConv,0.1833942454517611
h0032,SK,wind,scr2096,avaConv,0.10312673326893598
h0033,SK,wind,scr2096,avaConv,0.28259002645729964
h0034,SK,wind,scr2096,avaConv,0.21994541917203114
h0035,SK,wind,scr2096,avaConv,0.3511265081061215
h0036,SK,wind,scr2096,avaConv,0.4342469710588869
h0037,SK,wind,scr2096,avaConv,0.6728755198042933
h0038,SK,wind,scr2096,avaConv,0.8498808034650699
h0039,SK,wind,scr2096,avaConv,0.5954669511873115
h0040,SK,wind,scr2096,avaConv,0.4610881530387817
h0041,SK,wind,scr2096,avaConv,0.1959178316093814
h0042,SK,wind,scr2096,avaConv,0.19546152324704033
h0043,SK,wind,scr2096,avaConv,0.12173897873072435
h0044,SK,wind,scr2096,avaConv,0.1319743083462869
h0045,SK,wind,scr2096,avaConv,0.0947296469092676
h0046,SK,wind,scr2096,avaConv,0.06276727506517016
h0047,SK,wind,scr2096,avaConv,0.03711280438132982
h0048,SK,wind,scr2096,avaConv,0.08954713868881313
h0049,SK,wind,scr2096,avaConv,0.12497876310208669
h0050,SK,wind,scr2096,avaConv,0.2657517925308924
h0051,SK,wind,scr2096,avaConv,0.24119070288919325
h0052,SK,wind,scr2096,avaConv,0.2346845809618961
h0053,SK,wind,scr2096,avaConv,0.09994732769903919
h0054,SK,wind,scr2096,avaConv,0.04317439684362624
h0055,SK,wind,scr2096,avaConv,0.014563023587017644
h0056,SK,wind,scr2096,avaConv,0.0
h0057,SK,wind,scr2096,avaConv,0.002526746056233577
h0058,SK,wind,scr2096,avaConv,0.00406737937274924
h0059,SK,wind,scr2096,avaConv,0.003988639549797097
h0060,SK,wind,scr2096,avaConv,0.0005004411981344916
h0061,SK,wind,scr2096,avaConv,0.006204031749996711
h0062,SK,wind,scr2096,avaConv,0.016406158779832824
h0063,SK,wind,scr2096,avaConv,0.023242677038165144
h0064,SK,wind,scr2096,avaConv,0.11921071337031966
h0065,SK,wind,scr2096,avaConv,0.1878479238845546
h0066,SK,wind,scr2096,avaConv,0.21284829502546684
h0067,SK,wind,scr2096,avaConv,0.09839058450199577
h0068,SK,wind,scr2096,avaConv,0.07804835068463531
h0069,SK,wind,scr2096,avaConv,0.05233723170492311
h0070,SK,wind,scr2096,avaConv,0.05435327763600807
h0071,SK,wind,scr2096,avaConv,0.03957534303431705
h0072,SK,wind,scr2096,avaConv,0.055031120963137226
h0073,SK,wind,scr2096,avaConv,0.06698763965552543
h0074,SK,wind,scr2096,avaConv,0.0352969019618415
h0075,SK,wind,scr2096,avaConv,0.01785034593809819
h0076,SK,wind,scr2096,avaConv,0.02143580067688062
h0077,SK,wind,scr2096,avaConv,0.024756046008646358
h0078,SK,wind,scr2096,avaConv,0.028924224432854653
h0079,SK,wind,scr2096,avaConv,0.012414822870548348
h0080,SK,wind,scr2096,avaConv,0.006058786894318865
h0081,SK,wind,scr2096,avaConv,0.0044143163967865695
h0082,SK,wind,scr2096,avaConv,0.010726750074250769
h0083,SK,wind,scr2096,avaConv,0.027785792350870656
h0084,SK,wind,scr2096,avaConv,0.025049886209178442
h0085,SK,wind,scr2096,avaConv,0.023796603178379287
h0086,SK,wind,scr2096,avaConv,0.05908982669079127
h0087,SK,wind,scr2096,avaConv,0.06201344112421083
h0088,SK,wind,scr2096,avaConv,0.0644023309494645
h0089,SK,wind,scr2096,avaConv,0.011996939503398835
h0090,SK,wind,scr2096,avaConv,0.08147582673464446
h0091,SK,wind,scr2096,avaConv,0.2814762247546793
h0092,SK,wind,scr2096,avaConv,0.32164845757249394
h0093,SK,wind,scr2096,avaConv,0.25268370426560494
h0094,SK,wind,scr2096,avaConv,0.12403496369608169
h0095,SK,wind,scr2096,avaConv,0.3172729451649521
h0096,SK,wind,scr2096,avaConv,0.30052803386715005
h0001,UK,wind,scr2096,avaConv,0.8446031188463512
h0002,UK,wind,scr2096,avaConv,0.9046935213001668
h0003,UK,wind,scr2096,avaConv,0.9462677812161173
h0004,UK,wind,scr2096,avaConv,0.9796085193847586
h0005,UK,wind,scr2096,avaConv,0.986787235106205
h0006,UK,wind,scr2096,avaConv,0.919116889800689
h0007,UK,wind,scr2096,avaConv,0.8843684434832058
h0008,UK,wind,scr2096,avaConv,0.7882296728282812
h0009,UK,wind,scr2096,avaConv,0.8391634937973178
h0010,UK,wind,scr2096,avaConv,0.8216462394640676
h0011,UK,wind,scr2096,avaConv,0.9270044342312254
h0012,UK,wind,scr2096,avaConv,0.9470691775273361
h0013,UK,wind,scr2096,avaConv,0.951219733309377
h0014,UK,wind,scr2096,avaConv,0.9318592342757914
h0015,UK,wind,scr2096,avaConv,0.919594308101946
h0016,UK,wind,scr2096,avaConv,0.9681872787519843
h0017,UK,wind,scr2096,avaConv,0.981706813529494
h0018,UK,wind,scr2096,avaConv,0.934842513342844
h0019,UK,wind,scr2096,avaConv,0.8983010142586858
h0020,UK,wind,scr2096,avaConv,0.8737781377732106
h0021,UK,wind,scr2096,avaConv,0.8219219981829022
h0022,UK,wind,scr2096,avaConv,0.8342714226060364
h0023,UK,wind,scr2096,avaConv,0.6951419852781482
h0024,UK,wind,scr2096,avaConv,0.6596866532825878
h0025,UK,wind,scr2096,avaConv,0.4924873721736262
h0026,UK,wind,scr2096,avaConv,0.4673221699191839
h0027,UK,wind,scr2096,avaConv,0.5787189174965177
h0028,UK,wind,scr2096,avaConv,0.6989196939265045
h0029,UK,wind,scr2096,avaConv,0.7569345093041535
h0030,UK,wind,scr2096,avaConv,0.662688772230974
h0031,UK,wind,scr2096,avaConv,0.6475151389503784
h0032,UK,wind,scr2096,avaConv,0.6258220058442723
h0033,UK,wind,scr2096,avaConv,0.7441458968812209
h0034,UK,wind,scr2096,avaConv,0.7251847714680701
h0035,UK,wind,scr2096,avaConv,0.8485682288176521
h0036,UK,wind,scr2096,avaConv,0.7962397225747475
h0037,UK,wind,scr2096,avaConv,0.7884428367194338
h0038,UK,wind,scr2096,avaConv,0.7467720047434381
h0039,UK,wind,scr2096,avaConv,0.6389630354778584
h0040,UK,wind,scr2096,avaConv,0.5274279154341945
h0041,UK,wind,scr2096,avaConv,0.2953493642901162
h0042,UK,wind,scr2096,avaConv,0.38280528357137994
h0043,UK,wind,scr2096,avaConv,0.36318869061303233
h0044,UK,wind,scr2096,avaConv,0.6551681374871163
h0045,UK,wind,scr2096,avaConv,0.5302542064829507
h0046,UK,wind,scr2096,avaConv,0.5325073125878774
h0047,UK,wind,scr2096,avaConv,0.2768699142331675
h0048,UK,wind,scr2096,avaConv,0.4945658613197658
h0049,UK,wind,scr2096,avaConv,0.6567884543587172
h0050,UK,wind,scr2096,avaConv,0.5813695360462587
h0051,UK,wind,scr2096,avaConv,0.45050773476921796
h0052,UK,wind,scr2096,avaConv,0.2968361796803793
h0053,UK,wind,scr2096,avaConv,0.27363788436547215
h0054,UK,wind,scr2096,avaConv,0.14778587410407296
h0055,UK,wind,scr2096,avaConv,0.139925866387057
h0056,UK,wind,scr2096,avaConv,0.24833424018488753
h0057,UK,wind,scr2096,avaConv,0.1836385216984413
h0058,UK,wind,scr2096,avaConv,0.24703792916225814
h0059,UK,wind,scr2096,avaConv,0.25174418377670665
h0060,UK,wind,scr2096,avaConv,0.28824353650031126
h0061,UK,wind,scr2096,avaConv,0.18240729683378087
h0062,UK,wind,scr2096,avaConv,0.06651423056673827
h0063,UK,wind,scr2096,avaConv,0.06638137076352718
h0064,UK,wind,scr2096,avaConv,0.2314271369487712
h0065,UK,wind,scr2096,avaConv,0.3475209517818844
h0066,UK,wind,scr2096,avaConv,0.3685161814642475
h0067,UK,wind,scr2096,avaConv,0.28837925057537955
h0068,UK,wind,scr2096,avaConv,0.28311945949112344
h0069,UK,wind,scr2096,avaConv,0.2472131841502508
h0070,UK,wind,scr2096,avaConv,0.2171017775107683
h0071,UK,wind,scr2096,avaConv,0.08246768745333133
h0072,UK,wind,scr2096,avaConv,0.04115384222074847
h0073,UK,wind,scr2096,avaConv,0.023054757424582295
h0074,UK,wind,scr2096,avaConv,0.21891983645636387
h0075,UK,wind,scr2096,avaConv,0.3887381938491901
h0076,UK,wind,scr2096,avaConv,0.3886690383961446
h0077,UK,wind,scr2096,avaConv,0.2839319017436572
h0078,UK,wind,scr2096,avaConv,0.1589189208448447
h0079,UK,wind,scr2096,avaConv,0.11450031548381873
h0080,UK,wind,scr2096,avaConv,0.2601609119853378
h0081,UK,wind,scr2096,avaConv,0.3886386611513329
h0082,UK,wind,scr2096,avaConv,0.4266282810343233
h0083,UK,wind,scr2096,avaConv,0.3125474558868531
h0084,UK,wind,scr2096,avaConv,0.25770957772900377
h0085,UK,wind,scr2096,avaConv,0.349017990364293
h0086,UK,wind,scr2096,avaConv,0.5792055878965336
h0087,UK,wind,scr2096,avaConv,0.6473152906271686
h0088,UK,wind,scr2096,avaConv,0.6593200638389363
h0089,UK,wind,scr2096,avaConv,0.5994454697445251
h0090,UK,wind,scr2096,avaConv,0.5587642032049953
h0091,UK,wind,scr2096,avaConv,0.5474589986783256
h0092,UK,wind,scr2096,avaConv,0.3771342760356258
h0093,UK,wind,scr2096,avaConv,0.5618034695384477
h0094,UK,wind,scr2096,avaConv,0.5796923439502999
h0095,UK,wind,scr2096,avaConv,0.696758171218741
h0096,UK,wind,scr2096,avaConv,0.5683419288597142
