timestep_6,region_1,technology_1,scenario_1,parameter,value
h0005,HU,wind,scr2092,avaConv,0.040001983877977085
h0006,HU,wind,scr2092,avaConv,0.07395702003310194
h0007,HU,wind,scr2092,avaConv,0.44105481075993985
h0008,HU,wind,scr2092,avaConv,0.5406502185844398
h0009,HU,wind,scr2092,avaConv,0.6511927296597967
h0010,HU,wind,scr2092,avaConv,0.24825346827472483
h0011,HU,wind,scr2092,avaConv,0.13193007935784393
h0012,HU,wind,scr2092,avaConv,0.01377489687262989
h0013,HU,wind,scr2092,avaConv,0.0006108200090496971
h0014,HU,wind,scr2092,avaConv,0.0
h0015,HU,wind,scr2092,avaConv,0.014853829356687522
h0016,HU,wind,scr2092,avaConv,0.017892257904210316
h0017,HU,wind,scr2092,avaConv,0.4802254905737207
h0018,HU,wind,scr2092,avaConv,0.9285966747496802
h0019,HU,wind,scr2092,avaConv,0.9560605145410447
h0020,HU,wind,scr2092,avaConv,0.2674246890510983
h0021,HU,wind,scr2092,avaConv,0.0435918979124232
h0022,HU,wind,scr2092,avaConv,0.04464718228371176
h0023,HU,wind,scr2092,avaConv,0.08126053812462916
h0024,HU,wind,scr2092,avaConv,0.09192044264074634
h0025,HU,wind,scr2092,avaConv,0.07910550231999589
h0026,HU,wind,scr2092,avaConv,0.1252746559915534
h0027,HU,wind,scr2092,avaConv,0.3380635282058717
h0028,HU,wind,scr2092,avaConv,0.5998932911512092
h0029,HU,wind,scr2092,avaConv,0.37279323362536215
h0030,HU,wind,scr2092,avaConv,0.0808544616640186
h0031,HU,wind,scr2092,avaConv,0.0371063482113948
h0032,HU,wind,scr2092,avaConv,0.031862428281733676
h0033,HU,wind,scr2092,avaConv,0.21528832323986077
h0034,HU,wind,scr2092,avaConv,0.16651297723670647
h0035,HU,wind,scr2092,avaConv,0.2118616778571266
h0036,HU,wind,scr2092,avaConv,0.030622534560615457
h0037,HU,wind,scr2092,avaConv,0.057834632033273596
h0038,HU,wind,scr2092,avaConv,0.1284516311157355
h0039,HU,wind,scr2092,avaConv,0.20156278163557567
h0040,HU,wind,scr2092,avaConv,0.09759078927961351
h0041,HU,wind,scr2092,avaConv,0.030504127845673225
h0042,HU,wind,scr2092,avaConv,0.09119602666186616
h0043,HU,wind,scr2092,avaConv,0.15192489051535257
h0044,HU,wind,scr2092,avaConv,0.19297324051614675
h0045,HU,wind,scr2092,avaConv,0.17563361865038535
h0046,HU,wind,scr2092,avaConv,0.16040224380176882
h0047,HU,wind,scr2092,avaConv,0.09307316860856699
h0048,HU,wind,scr2092,avaConv,0.08499480062413459
h0049,HU,wind,scr2092,avaConv,0.0772022506991999
h0050,HU,wind,scr2092,avaConv,0.07800099739911215
h0051,HU,wind,scr2092,avaConv,0.006522156388203283
h0052,HU,wind,scr2092,avaConv,0.005571353373050927
h0053,HU,wind,scr2092,avaConv,0.00596549918353754
h0054,HU,wind,scr2092,avaConv,0.025731920343260616
h0055,HU,wind,scr2092,avaConv,0.020232913564084798
h0056,HU,wind,scr2092,avaConv,0.08423488183485525
h0057,HU,wind,scr2092,avaConv,0.04647706622336349
h0058,HU,wind,scr2092,avaConv,0.07783302598938609
h0059,HU,wind,scr2092,avaConv,0.05537543751963193
h0060,HU,wind,scr2092,avaConv,0.24965645524803004
h0061,HU,wind,scr2092,avaConv,0.28016796993810933
h0062,HU,wind,scr2092,avaConv,0.5430530414160047
h0063,HU,wind,scr2092,avaConv,0.27926848049369557
h0064,HU,wind,scr2092,avaConv,0.21632734782113114
h0065,HU,wind,scr2092,avaConv,0.026584639176843228
h0066,HU,wind,scr2092,avaConv,0.12129607415800621
h0067,HU,wind,scr2092,avaConv,0.09550149482446736
h0068,HU,wind,scr2092,avaConv,0.10835072331112143
h0069,HU,wind,scr2092,avaConv,0.16131166517223217
h0070,HU,wind,scr2092,avaConv,0.2756053731388045
h0071,HU,wind,scr2092,avaConv,0.26446275390863033
h0072,HU,wind,scr2092,avaConv,0.10068305761612598
h0073,HU,wind,scr2092,avaConv,0.026029691602585704
h0074,HU,wind,scr2092,avaConv,0.14181778189475214
h0075,HU,wind,scr2092,avaConv,0.14561236137968953
h0076,HU,wind,scr2092,avaConv,0.2204251493201536
h0077,HU,wind,scr2092,avaConv,0.050218522469119564
h0078,HU,wind,scr2092,avaConv,0.06041158008800466
h0079,HU,wind,scr2092,avaConv,0.037402176644348306
h0080,HU,wind,scr2092,avaConv,0.044464196615055865
h0081,HU,wind,scr2092,avaConv,0.04743795333960209
h0082,HU,wind,scr2092,avaConv,0.44555647420394984
h0083,HU,wind,scr2092,avaConv,0.44944067089499884
h0084,HU,wind,scr2092,avaConv,0.438306438273904
h0085,HU,wind,scr2092,avaConv,0.11215395846563708
h0086,HU,wind,scr2092,avaConv,0.2803533705934427
h0087,HU,wind,scr2092,avaConv,0.19669929243444062
h0088,HU,wind,scr2092,avaConv,0.12202051657207684
h0089,HU,wind,scr2092,avaConv,0.06293421182373067
h0090,HU,wind,scr2092,avaConv,0.13352192185530912
h0091,HU,wind,scr2092,avaConv,0.09064923554343897
h0092,HU,wind,scr2092,avaConv,0.2240707374620073
h0093,HU,wind,scr2092,avaConv,0.18151621662636602
h0094,HU,wind,scr2092,avaConv,0.6353261444712183
h0095,HU,wind,scr2092,avaConv,0.5234629007761703
h0096,HU,wind,scr2092,avaConv,0.5716656516500491
h0001,IE,wind,scr2092,avaConv,0.785597106010552
h0002,IE,wind,scr2092,avaConv,0.8894899562785343
h0003,IE,wind,scr2092,avaConv,0.9113087118274819
h0004,IE,wind,scr2092,avaConv,0.9296566743430086
h0005,IE,wind,scr2092,avaConv,0.7761508935655066
h0006,IE,wind,scr2092,avaConv,0.7892570157600554
h0007,IE,wind,scr2092,avaConv,0.8367043663497615
h0008,IE,wind,scr2092,avaConv,0.9881067991785972
h0009,IE,wind,scr2092,avaConv,0.8917190700406109
h0010,IE,wind,scr2092,avaConv,0.8043076195258639
h0011,IE,wind,scr2092,avaConv,0.5146753602071004
h0012,IE,wind,scr2092,avaConv,0.5989470244195993
h0013,IE,wind,scr2092,avaConv,0.6614781318184119
h0014,IE,wind,scr2092,avaConv,0.9445514272633904
h0015,IE,wind,scr2092,avaConv,0.8603255039607701
h0016,IE,wind,scr2092,avaConv,0.8837116833055918
h0017,IE,wind,scr2092,avaConv,0.8706610669370175
h0018,IE,wind,scr2092,avaConv,0.9299293918825875
h0019,IE,wind,scr2092,avaConv,0.9403735140086846
h0020,IE,wind,scr2092,avaConv,0.9228076103705669
h0021,IE,wind,scr2092,avaConv,0.9522458815052675
h0022,IE,wind,scr2092,avaConv,0.8223943349810322
h0023,IE,wind,scr2092,avaConv,0.6632624902780988
h0024,IE,wind,scr2092,avaConv,0.6151671460924432
h0025,IE,wind,scr2092,avaConv,0.5718893315604091
h0026,IE,wind,scr2092,avaConv,0.7629815454830731
h0027,IE,wind,scr2092,avaConv,0.5992236603534977
h0028,IE,wind,scr2092,avaConv,0.5890579809184634
h0029,IE,wind,scr2092,avaConv,0.4791773744264427
h0030,IE,wind,scr2092,avaConv,0.5461130980352342
h0031,IE,wind,scr2092,avaConv,0.6015224132238464
h0032,IE,wind,scr2092,avaConv,0.5568359966073445
h0033,IE,wind,scr2092,avaConv,0.5498517386230882
h0034,IE,wind,scr2092,avaConv,0.3866079117804113
h0035,IE,wind,scr2092,avaConv,0.2314637003833087
h0036,IE,wind,scr2092,avaConv,0.12193073104792883
h0037,IE,wind,scr2092,avaConv,0.3752025068928987
h0038,IE,wind,scr2092,avaConv,0.5523154921457499
h0039,IE,wind,scr2092,avaConv,0.5929383155092571
h0040,IE,wind,scr2092,avaConv,0.40473255086812
h0041,IE,wind,scr2092,avaConv,0.3028015508724023
h0042,IE,wind,scr2092,avaConv,0.5272762596439249
h0043,IE,wind,scr2092,avaConv,0.4743508352481596
h0044,IE,wind,scr2092,avaConv,0.5910909553960998
h0045,IE,wind,scr2092,avaConv,0.36220413062905055
h0046,IE,wind,scr2092,avaConv,0.3839021801909584
h0047,IE,wind,scr2092,avaConv,0.3634898207202683
h0048,IE,wind,scr2092,avaConv,0.45964617019796294
h0049,IE,wind,scr2092,avaConv,0.6614422747132276
h0050,IE,wind,scr2092,avaConv,0.46482227906248563
h0051,IE,wind,scr2092,avaConv,0.32746596672019546
h0052,IE,wind,scr2092,avaConv,0.13561414883958844
h0053,IE,wind,scr2092,avaConv,0.18350215943368736
h0054,IE,wind,scr2092,avaConv,0.2605865136341788
h0055,IE,wind,scr2092,avaConv,0.2030272314106943
h0056,IE,wind,scr2092,avaConv,0.20713807705812642
h0057,IE,wind,scr2092,avaConv,0.05477641104391086
h0058,IE,wind,scr2092,avaConv,0.014833118677065896
h0059,IE,wind,scr2092,avaConv,0.0
h0060,IE,wind,scr2092,avaConv,0.277536067895447
h0061,IE,wind,scr2092,avaConv,0.3645345904889743
h0062,IE,wind,scr2092,avaConv,0.5354444427610177
h0063,IE,wind,scr2092,avaConv,0.4316276093910275
h0064,IE,wind,scr2092,avaConv,0.392734818153206
h0065,IE,wind,scr2092,avaConv,0.3942134493028188
h0066,IE,wind,scr2092,avaConv,0.2549149013180302
h0067,IE,wind,scr2092,avaConv,0.27808496781784986
h0068,IE,wind,scr2092,avaConv,0.17016406129279404
h0069,IE,wind,scr2092,avaConv,0.27808358682194373
h0070,IE,wind,scr2092,avaConv,0.3197167661099258
h0071,IE,wind,scr2092,avaConv,0.2747929460651341
h0072,IE,wind,scr2092,avaConv,0.26405380978516957
h0073,IE,wind,scr2092,avaConv,0.2510935753227936
h0074,IE,wind,scr2092,avaConv,0.23942146787956725
h0075,IE,wind,scr2092,avaConv,0.15145523597341326
h0076,IE,wind,scr2092,avaConv,0.1451326066251596
h0077,IE,wind,scr2092,avaConv,0.3712726393452245
h0078,IE,wind,scr2092,avaConv,0.4281818478795055
h0079,IE,wind,scr2092,avaConv,0.41425500052929626
h0080,IE,wind,scr2092,avaConv,0.28772156313862357
h0081,IE,wind,scr2092,avaConv,0.35390861331774776
h0082,IE,wind,scr2092,avaConv,0.4288907104250688
h0083,IE,wind,scr2092,avaConv,0.3763958613323988
h0084,IE,wind,scr2092,avaConv,0.5402024201826343
h0085,IE,wind,scr2092,avaConv,0.5237587828864343
h0086,IE,wind,scr2092,avaConv,0.5720023583232599
h0087,IE,wind,scr2092,avaConv,0.4401824299260927
h0088,IE,wind,scr2092,avaConv,0.32642356400787453
h0089,IE,wind,scr2092,avaConv,0.37142545676732625
h0090,IE,wind,scr2092,avaConv,0.2221007736422172
h0091,IE,wind,scr2092,avaConv,0.23110317466581015
h0092,IE,wind,scr2092,avaConv,0.057365304663534886
h0093,IE,wind,scr2092,avaConv,0.056093996003884025
h0094,IE,wind,scr2092,avaConv,0.10352707460729683
h0095,IE,wind,scr2092,avaConv,0.3780832047290118
h0096,IE,wind,scr2092,avaConv,0.5013641770508551
h0001,IT,wind,scr2092,avaConv,0.8718860743310362
h0002,IT,wind,scr2092,avaConv,0.9300520113308203
h0003,IT,wind,scr2092,avaConv,0.5859887708234686
h0004,IT,wind,scr2092,avaConv,0.639013814837487
h0005,IT,wind,scr2092,avaConv,0.4327158690241954
h0006,IT,wind,scr2092,avaConv,0.3700381285007046
h0007,IT,wind,scr2092,avaConv,0.40800750803415636
h0008,IT,wind,scr2092,avaConv,0.2650201130741795
h0009,IT,wind,scr2092,avaConv,0.34516577535930576
h0010,IT,wind,scr2092,avaConv,0.5699515448566559
h0011,IT,wind,scr2092,avaConv,0.9543296573237801
h0012,IT,wind,scr2092,avaConv,0.7636285233022265
h0013,IT,wind,scr2092,avaConv,0.15601105941873195
h0014,IT,wind,scr2092,avaConv,0.036643454421508445
h0015,IT,wind,scr2092,avaConv,0.11858932154048744
h0016,IT,wind,scr2092,avaConv,0.1953268056566214
h0017,IT,wind,scr2092,avaConv,0.6148189529215653
h0018,IT,wind,scr2092,avaConv,0.8008773603255895
h0019,IT,wind,scr2092,avaConv,0.7373933355051542
h0020,IT,wind,scr2092,avaConv,0.3811541175906267
h0021,IT,wind,scr2092,avaConv,0.12715053324937872
h0022,IT,wind,scr2092,avaConv,0.13809390404438862
h0023,IT,wind,scr2092,avaConv,0.07528721736368349
h0024,IT,wind,scr2092,avaConv,0.16011224959092055
h0025,IT,wind,scr2092,avaConv,0.08965393085673944
h0026,IT,wind,scr2092,avaConv,0.13322624029058486
h0027,IT,wind,scr2092,avaConv,0.08160489155351282
h0028,IT,wind,scr2092,avaConv,0.44716782725015064
h0029,IT,wind,scr2092,avaConv,0.4124335811019824
h0030,IT,wind,scr2092,avaConv,0.36396489420417555
h0031,IT,wind,scr2092,avaConv,0.03757179416056038
h0032,IT,wind,scr2092,avaConv,0.056297179416124346
h0033,IT,wind,scr2092,avaConv,0.12860258266686506
h0034,IT,wind,scr2092,avaConv,0.14942222810073985
h0035,IT,wind,scr2092,avaConv,0.22099470537360374
h0036,IT,wind,scr2092,avaConv,0.16920053939722285
h0037,IT,wind,scr2092,avaConv,0.5043662512296475
h0038,IT,wind,scr2092,avaConv,0.4466429007210232
h0039,IT,wind,scr2092,avaConv,0.7530665038172784
h0040,IT,wind,scr2092,avaConv,0.30156458995038427
h0041,IT,wind,scr2092,avaConv,0.24042535134711684
h0042,IT,wind,scr2092,avaConv,0.055656734583424766
h0043,IT,wind,scr2092,avaConv,0.09063974224692288
h0044,IT,wind,scr2092,avaConv,0.08366545501328625
h0045,IT,wind,scr2092,avaConv,0.1264043358537324
h0046,IT,wind,scr2092,avaConv,0.28237714780299117
h0047,IT,wind,scr2092,avaConv,0.23333295524616204
h0048,IT,wind,scr2092,avaConv,0.19780316072421783
h0049,IT,wind,scr2092,avaConv,0.08656603214317429
h0050,IT,wind,scr2092,avaConv,0.09441774121205405
h0051,IT,wind,scr2092,avaConv,0.07712024643717406
h0052,IT,wind,scr2092,avaConv,0.04319931610695168
h0053,IT,wind,scr2092,avaConv,0.02533711738569971
h0054,IT,wind,scr2092,avaConv,0.0997855427012743
h0055,IT,wind,scr2092,avaConv,0.1501580117443855
h0056,IT,wind,scr2092,avaConv,0.17994881248499833
h0057,IT,wind,scr2092,avaConv,0.08447404382634778
h0058,IT,wind,scr2092,avaConv,0.16389689371608035
h0059,IT,wind,scr2092,avaConv,0.10691367668017665
h0060,IT,wind,scr2092,avaConv,0.17554644501468683
h0061,IT,wind,scr2092,avaConv,0.05770979079880648
h0062,IT,wind,scr2092,avaConv,0.12354916806034538
h0063,IT,wind,scr2092,avaConv,0.14596913837301498
h0064,IT,wind,scr2092,avaConv,0.1706992281498323
h0065,IT,wind,scr2092,avaConv,0.2609034361203757
h0066,IT,wind,scr2092,avaConv,0.2789234316074959
h0067,IT,wind,scr2092,avaConv,0.29160145012795263
h0068,IT,wind,scr2092,avaConv,0.11392231278992247
h0069,IT,wind,scr2092,avaConv,0.06686701167299039
h0070,IT,wind,scr2092,avaConv,0.056218669981631865
h0071,IT,wind,scr2092,avaConv,0.1001083586209562
h0072,IT,wind,scr2092,avaConv,0.06840707778025981
h0073,IT,wind,scr2092,avaConv,0.19192203548745435
h0074,IT,wind,scr2092,avaConv,0.1860681748455233
h0075,IT,wind,scr2092,avaConv,0.22420514220851953
h0076,IT,wind,scr2092,avaConv,0.09869769071005591
h0077,IT,wind,scr2092,avaConv,0.06524399385164519
h0078,IT,wind,scr2092,avaConv,0.06574952064698053
h0079,IT,wind,scr2092,avaConv,0.06635706389331272
h0080,IT,wind,scr2092,avaConv,0.060935525598050835
h0081,IT,wind,scr2092,avaConv,0.07387560117178213
h0082,IT,wind,scr2092,avaConv,0.06097741758303961
h0083,IT,wind,scr2092,avaConv,0.053100965069958816
h0084,IT,wind,scr2092,avaConv,0.008596029591593432
h0085,IT,wind,scr2092,avaConv,0.0001642214899896799
h0086,IT,wind,scr2092,avaConv,0.004030185157108779
h0087,IT,wind,scr2092,avaConv,0.010972582734686664
h0088,IT,wind,scr2092,avaConv,0.013526932504577864
h0089,IT,wind,scr2092,avaConv,0.03615621950323521
h0090,IT,wind,scr2092,avaConv,0.1166504667209645
h0091,IT,wind,scr2092,avaConv,0.18965448320982306
h0092,IT,wind,scr2092,avaConv,0.15650690855919283
h0093,IT,wind,scr2092,avaConv,0.21255141790424067
h0094,IT,wind,scr2092,avaConv,0.6384659571727329
h0095,IT,wind,scr2092,avaConv,0.6083369082605681
h0096,IT,wind,scr2092,avaConv,0.31203220342691057
h0001,LT,wind,scr2092,avaConv,0.03554373034372796
h0002,LT,wind,scr2092,avaConv,0.3633958089540697
h0003,LT,wind,scr2092,avaConv,0.407569405154634
h0004,LT,wind,scr2092,avaConv,0.7363765946200372
h0005,LT,wind,scr2092,avaConv,0.8424502823554059
h0006,LT,wind,scr2092,avaConv,0.9824125935709559
h0007,LT,wind,scr2092,avaConv,0.7481184743304853
h0008,LT,wind,scr2092,avaConv,0.6689266748828577
h0009,LT,wind,scr2092,avaConv,0.5154299505548529
h0010,LT,wind,scr2092,avaConv,0.6531159253608851
h0011,LT,wind,scr2092,avaConv,0.5225506830128261
h0012,LT,wind,scr2092,avaConv,0.42476466895731213
h0013,LT,wind,scr2092,avaConv,0.318272315671452
h0014,LT,wind,scr2092,avaConv,0.508313162623875
h0015,LT,wind,scr2092,avaConv,0.7751218909539691
h0016,LT,wind,scr2092,avaConv,0.8184188714589589
h0017,LT,wind,scr2092,avaConv,0.8048995536867559
h0018,LT,wind,scr2092,avaConv,0.718804718724958
h0019,LT,wind,scr2092,avaConv,0.6191941940318706
h0020,LT,wind,scr2092,avaConv,0.4980228382999558
h0021,LT,wind,scr2092,avaConv,0.5435071190314488
h0022,LT,wind,scr2092,avaConv,0.5569048211647499
h0023,LT,wind,scr2092,avaConv,0.605675726965571
h0024,LT,wind,scr2092,avaConv,0.497136867063455
h0025,LT,wind,scr2092,avaConv,0.6273193719593432
h0026,LT,wind,scr2092,avaConv,0.6911218263166056
h0027,LT,wind,scr2092,avaConv,0.876189248961711
h0028,LT,wind,scr2092,avaConv,0.6830056927293037
h0029,LT,wind,scr2092,avaConv,0.6060483749141677
h0030,LT,wind,scr2092,avaConv,0.47618299657758106
h0031,LT,wind,scr2092,avaConv,0.6159235327296877
h0032,LT,wind,scr2092,avaConv,0.36561598225433817
h0033,LT,wind,scr2092,avaConv,0.14142142803175334
h0034,LT,wind,scr2092,avaConv,0.08701261525739135
h0035,LT,wind,scr2092,avaConv,0.1216455846065188
h0036,LT,wind,scr2092,avaConv,0.12713202361168333
h0037,LT,wind,scr2092,avaConv,0.04167262755069562
h0038,LT,wind,scr2092,avaConv,0.21054313615635797
h0039,LT,wind,scr2092,avaConv,0.3583285599106328
h0040,LT,wind,scr2092,avaConv,0.5080909016616251
h0041,LT,wind,scr2092,avaConv,0.3751942324232763
h0042,LT,wind,scr2092,avaConv,0.35481087656330784
h0043,LT,wind,scr2092,avaConv,0.34117638506682935
h0044,LT,wind,scr2092,avaConv,0.2399668315241429
h0045,LT,wind,scr2092,avaConv,0.14103472884158796
h0046,LT,wind,scr2092,avaConv,0.03806865239688474
h0047,LT,wind,scr2092,avaConv,0.30952375472050714
h0048,LT,wind,scr2092,avaConv,0.3200768607025357
h0049,LT,wind,scr2092,avaConv,0.45904020678364943
h0050,LT,wind,scr2092,avaConv,0.19865931837264583
h0051,LT,wind,scr2092,avaConv,0.19066397273670127
h0052,LT,wind,scr2092,avaConv,0.04303159116640788
h0053,LT,wind,scr2092,avaConv,0.05715195292368749
h0054,LT,wind,scr2092,avaConv,0.05321277723741824
h0055,LT,wind,scr2092,avaConv,0.05594653897648161
h0056,LT,wind,scr2092,avaConv,0.020189840990108777
h0057,LT,wind,scr2092,avaConv,0.005594776822174484
h0058,LT,wind,scr2092,avaConv,0.0
h0059,LT,wind,scr2092,avaConv,0.03398374432994468
h0060,LT,wind,scr2092,avaConv,0.0326755317064925
h0061,LT,wind,scr2092,avaConv,0.12931435919179993
h0062,LT,wind,scr2092,avaConv,0.14471217387511368
h0063,LT,wind,scr2092,avaConv,0.1427845083255265
h0064,LT,wind,scr2092,avaConv,0.09746643636825535
h0065,LT,wind,scr2092,avaConv,0.061001365623590556
h0066,LT,wind,scr2092,avaConv,0.12567361852886735
h0067,LT,wind,scr2092,avaConv,0.11067045290277976
h0068,LT,wind,scr2092,avaConv,0.15997505073399926
h0069,LT,wind,scr2092,avaConv,0.1661441267259489
h0070,LT,wind,scr2092,avaConv,0.16718860869978633
h0071,LT,wind,scr2092,avaConv,0.09836157223288951
h0072,LT,wind,scr2092,avaConv,0.1487656278236656
h0073,LT,wind,scr2092,avaConv,0.10972709869840207
h0074,LT,wind,scr2092,avaConv,0.18383254728130008
h0075,LT,wind,scr2092,avaConv,0.09617274355319384
h0076,LT,wind,scr2092,avaConv,0.10204905842454944
h0077,LT,wind,scr2092,avaConv,0.09279347713025458
h0078,LT,wind,scr2092,avaConv,0.20714984127998942
h0079,LT,wind,scr2092,avaConv,0.20250264993452283
h0080,LT,wind,scr2092,avaConv,0.17965946420163836
h0081,LT,wind,scr2092,avaConv,0.10398210699958975
h0082,LT,wind,scr2092,avaConv,0.22036845537029495
h0083,LT,wind,scr2092,avaConv,0.2518775514666347
h0084,LT,wind,scr2092,avaConv,0.17000200571974283
h0085,LT,wind,scr2092,avaConv,0.12686867284365155
h0086,LT,wind,scr2092,avaConv,0.10097889170307368
h0087,LT,wind,scr2092,avaConv,0.11345433084265323
h0088,LT,wind,scr2092,avaConv,0.025140758060407883
h0089,LT,wind,scr2092,avaConv,0.12848925269476455
h0090,LT,wind,scr2092,avaConv,0.1494385334925821
h0091,LT,wind,scr2092,avaConv,0.37415014114877926
h0092,LT,wind,scr2092,avaConv,0.32183838712032337
h0093,LT,wind,scr2092,avaConv,0.36210987001621064
h0094,LT,wind,scr2092,avaConv,0.4056058634694931
h0095,LT,wind,scr2092,avaConv,0.45048183424636185
h0096,LT,wind,scr2092,avaConv,0.5652974334428054
h0001,LV,wind,scr2092,avaConv,0.0235182608323741
h0002,LV,wind,scr2092,avaConv,0.34777995025081926
h0003,LV,wind,scr2092,avaConv,0.4692726569523122
h0004,LV,wind,scr2092,avaConv,0.7999687199586044
h0005,LV,wind,scr2092,avaConv,0.9207581875981141
h0006,LV,wind,scr2092,avaConv,0.981656496396783
h0007,LV,wind,scr2092,avaConv,0.6604664218243804
h0008,LV,wind,scr2092,avaConv,0.49220251535260046
h0009,LV,wind,scr2092,avaConv,0.44269051538665954
h0010,LV,wind,scr2092,avaConv,0.7150152300322976
h0011,LV,wind,scr2092,avaConv,0.7868779794419002
h0012,LV,wind,scr2092,avaConv,0.5979976212232846
h0013,LV,wind,scr2092,avaConv,0.5366157657864526
h0014,LV,wind,scr2092,avaConv,0.6310740167197526
h0015,LV,wind,scr2092,avaConv,0.9063023819987872
h0016,LV,wind,scr2092,avaConv,0.9620839604686774
h0017,LV,wind,scr2092,avaConv,0.9409656995712464
h0018,LV,wind,scr2092,avaConv,0.8852428968185805
h0019,LV,wind,scr2092,avaConv,0.6955081006707039
h0020,LV,wind,scr2092,avaConv,0.6464955002787535
h0021,LV,wind,scr2092,avaConv,0.6740405195380456
h0022,LV,wind,scr2092,avaConv,0.7646685698033674
h0023,LV,wind,scr2092,avaConv,0.6998396343228898
h0024,LV,wind,scr2092,avaConv,0.6760914871165716
h0025,LV,wind,scr2092,avaConv,0.7944852524859795
h0026,LV,wind,scr2092,avaConv,0.849947753595992
h0027,LV,wind,scr2092,avaConv,0.8902235161053544
h0028,LV,wind,scr2092,avaConv,0.7554598675004536
h0029,LV,wind,scr2092,avaConv,0.5435782982085224
h0030,LV,wind,scr2092,avaConv,0.48195531930598107
h0031,LV,wind,scr2092,avaConv,0.5791719223072161
h0032,LV,wind,scr2092,avaConv,0.5124466791698222
h0033,LV,wind,scr2092,avaConv,0.25884358028502624
h0034,LV,wind,scr2092,avaConv,0.11553730996756197
h0035,LV,wind,scr2092,avaConv,0.26366202976149006
h0036,LV,wind,scr2092,avaConv,0.23429399871527024
h0037,LV,wind,scr2092,avaConv,0.2025393556587119
h0038,LV,wind,scr2092,avaConv,0.2686849194838078
h0039,LV,wind,scr2092,avaConv,0.5122105743081848
h0040,LV,wind,scr2092,avaConv,0.669502396906876
h0041,LV,wind,scr2092,avaConv,0.527556350717124
h0042,LV,wind,scr2092,avaConv,0.5120056280227908
h0043,LV,wind,scr2092,avaConv,0.45052999311600955
h0044,LV,wind,scr2092,avaConv,0.46593284896300097
h0045,LV,wind,scr2092,avaConv,0.3014020829530079
h0046,LV,wind,scr2092,avaConv,0.2237337618121994
h0047,LV,wind,scr2092,avaConv,0.4105487277873253
h0048,LV,wind,scr2092,avaConv,0.3802117677697552
h0049,LV,wind,scr2092,avaConv,0.46230923285849307
h0050,LV,wind,scr2092,avaConv,0.20456980096971478
h0051,LV,wind,scr2092,avaConv,0.3183194586920833
h0052,LV,wind,scr2092,avaConv,0.1752337968656567
h0053,LV,wind,scr2092,avaConv,0.19389002269362116
h0054,LV,wind,scr2092,avaConv,0.10603948264029421
h0055,LV,wind,scr2092,avaConv,0.0460123210645902
h0056,LV,wind,scr2092,avaConv,0.05079500511743339
h0057,LV,wind,scr2092,avaConv,0.0
h0058,LV,wind,scr2092,avaConv,0.06885445341996131
h0059,LV,wind,scr2092,avaConv,0.04621724061355545
h0060,LV,wind,scr2092,avaConv,0.04357969705754228
h0061,LV,wind,scr2092,avaConv,0.19590464688192716
h0062,LV,wind,scr2092,avaConv,0.25527836090484646
h0063,LV,wind,scr2092,avaConv,0.27651595221867664
h0064,LV,wind,scr2092,avaConv,0.14370408385800437
h0065,LV,wind,scr2092,avaConv,0.10191076413395413
h0066,LV,wind,scr2092,avaConv,0.158996123592067
h0067,LV,wind,scr2092,avaConv,0.14633403957442276
h0068,LV,wind,scr2092,avaConv,0.29211346106249636
h0069,LV,wind,scr2092,avaConv,0.3516466184230199
h0070,LV,wind,scr2092,avaConv,0.2919609089401235
h0071,LV,wind,scr2092,avaConv,0.12326564286257279
h0072,LV,wind,scr2092,avaConv,0.12780116653002965
h0073,LV,wind,scr2092,avaConv,0.17426231962668787
h0074,LV,wind,scr2092,avaConv,0.20537355429054716
h0075,LV,wind,scr2092,avaConv,0.06273297650353184
h0076,LV,wind,scr2092,avaConv,0.04280706853862834
h0077,LV,wind,scr2092,avaConv,0.0702846771521083
h0078,LV,wind,scr2092,avaConv,0.22987249016575745
h0079,LV,wind,scr2092,avaConv,0.18505856592674486
h0080,LV,wind,scr2092,avaConv,0.28281701399262527
h0081,LV,wind,scr2092,avaConv,0.1899033418363651
h0082,LV,wind,scr2092,avaConv,0.29005135118524905
h0083,LV,wind,scr2092,avaConv,0.34487358516295236
h0084,LV,wind,scr2092,avaConv,0.27908460767266546
h0085,LV,wind,scr2092,avaConv,0.32185936660655123
h0086,LV,wind,scr2092,avaConv,0.21425958124128192
h0087,LV,wind,scr2092,avaConv,0.21857390215607903
h0088,LV,wind,scr2092,avaConv,0.09776904374236299
h0089,LV,wind,scr2092,avaConv,0.0763550259413155
h0090,LV,wind,scr2092,avaConv,0.09003576128433631
h0091,LV,wind,scr2092,avaConv,0.33627716821620696
h0092,LV,wind,scr2092,avaConv,0.38585989836362367
h0093,LV,wind,scr2092,avaConv,0.4088525578851302
h0094,LV,wind,scr2092,avaConv,0.45296038769621
h0095,LV,wind,scr2092,avaConv,0.4427891465266058
h0096,LV,wind,scr2092,avaConv,0.7008970504169355
h0001,ME,wind,scr2092,avaConv,0.003193684917205099
h0002,ME,wind,scr2092,avaConv,0.3586960183371466
h0003,ME,wind,scr2092,avaConv,0.2432519057795087
h0004,ME,wind,scr2092,avaConv,0.9395106107549756
h0005,ME,wind,scr2092,avaConv,0.27757910393341206
h0006,ME,wind,scr2092,avaConv,0.17999063489202
h0007,ME,wind,scr2092,avaConv,0.15370403498699944
