timestep_6,region_1,technology_1,scenario_1,parameter,value
h0003,RS,solar,scr2095,avaConv,0.0
h0004,RS,solar,scr2095,avaConv,0.0
h0005,RS,solar,scr2095,avaConv,0.0
h0006,RS,solar,scr2095,avaConv,0.0
h0007,RS,solar,scr2095,avaConv,0.00075507014950686
h0008,RS,solar,scr2095,avaConv,0.024403981381394685
h0009,RS,solar,scr2095,avaConv,0.06307292009661306
h0010,RS,solar,scr2095,avaConv,0.1547997645123191
h0011,RS,solar,scr2095,avaConv,0.10428083853417447
h0012,RS,solar,scr2095,avaConv,0.2677775157550347
h0013,RS,solar,scr2095,avaConv,0.2085218216222042
h0014,RS,solar,scr2095,avaConv,0.23398272575615556
h0015,RS,solar,scr2095,avaConv,0.10926103421766714
h0016,RS,solar,scr2095,avaConv,0.05568244161178152
h0017,RS,solar,scr2095,avaConv,0.025175913125100476
h0018,RS,solar,scr2095,avaConv,0.00011424543438994044
h0019,RS,solar,scr2095,avaConv,0.0
h0020,RS,solar,scr2095,avaConv,0.0
h0021,RS,solar,scr2095,avaConv,0.0
h0022,RS,solar,scr2095,avaConv,0.0
h0023,RS,solar,scr2095,avaConv,0.0
h0024,RS,solar,scr2095,avaConv,0.0
h0025,RS,solar,scr2095,avaConv,0.0
h0026,RS,solar,scr2095,avaConv,0.0
h0027,RS,solar,scr2095,avaConv,0.0
h0028,RS,solar,scr2095,avaConv,0.0
h0029,RS,solar,scr2095,avaConv,0.0
h0030,RS,solar,scr2095,avaConv,0.006993689240254681
h0031,RS,solar,scr2095,avaConv,0.07331786750195754
h0032,RS,solar,scr2095,avaConv,0.2317359949801498
h0033,RS,solar,scr2095,avaConv,0.4674239969439606
h0034,RS,solar,scr2095,avaConv,0.6857481894103289
h0035,RS,solar,scr2095,avaConv,0.9000000000000001
h0036,RS,solar,scr2095,avaConv,0.7940719070255419
h0037,RS,solar,scr2095,avaConv,0.6207117891952351
h0038,RS,solar,scr2095,avaConv,0.4611753452622549
h0039,RS,solar,scr2095,avaConv,0.30031764421944657
h0040,RS,solar,scr2095,avaConv,0.13202703501660615
h0041,RS,solar,scr2095,avaConv,0.03540492939006894
h0042,RS,solar,scr2095,avaConv,0.01008367674069588
h0043,RS,solar,scr2095,avaConv,0.004060966400534041
h0044,RS,solar,scr2095,avaConv,0.0
h0045,RS,solar,scr2095,avaConv,0.0
h0046,RS,solar,scr2095,avaConv,0.0
h0047,RS,solar,scr2095,avaConv,0.0
h0048,RS,solar,scr2095,avaConv,0.0
h0049,RS,solar,scr2095,avaConv,0.0
h0050,RS,solar,scr2095,avaConv,0.0
h0051,RS,solar,scr2095,avaConv,0.0
h0052,RS,solar,scr2095,avaConv,0.0
h0053,RS,solar,scr2095,avaConv,0.0033978414849466466
h0054,RS,solar,scr2095,avaConv,0.040072936877263154
h0055,RS,solar,scr2095,avaConv,0.13528011556377734
h0056,RS,solar,scr2095,avaConv,0.25592821095961205
h0057,RS,solar,scr2095,avaConv,0.366591141536341
h0058,RS,solar,scr2095,avaConv,0.4813710520713657
h0059,RS,solar,scr2095,avaConv,0.576310917041064
h0060,RS,solar,scr2095,avaConv,0.6353614627484832
h0061,RS,solar,scr2095,avaConv,0.6007597547294669
h0062,RS,solar,scr2095,avaConv,0.4695882154924272
h0063,RS,solar,scr2095,avaConv,0.29738543922583643
h0064,RS,solar,scr2095,avaConv,0.12818987046958955
h0065,RS,solar,scr2095,avaConv,0.03891675692607603
h0066,RS,solar,scr2095,avaConv,0.0046691694797323016
h0067,RS,solar,scr2095,avaConv,0.00020781518178268052
h0068,RS,solar,scr2095,avaConv,0.0001482373375931774
h0069,RS,solar,scr2095,avaConv,0.0
h0070,RS,solar,scr2095,avaConv,0.0
h0071,RS,solar,scr2095,avaConv,0.0
h0072,RS,solar,scr2095,avaConv,0.0
h0073,RS,solar,scr2095,avaConv,0.0
h0074,RS,solar,scr2095,avaConv,0.0
h0075,RS,solar,scr2095,avaConv,0.0
h0076,RS,solar,scr2095,avaConv,0.0
h0077,RS,solar,scr2095,avaConv,0.001896857579023856
h0078,RS,solar,scr2095,avaConv,0.023607778479355905
h0079,RS,solar,scr2095,avaConv,0.05823089903570377
h0080,RS,solar,scr2095,avaConv,0.1757575063016374
h0081,RS,solar,scr2095,avaConv,0.33965076355538215
h0082,RS,solar,scr2095,avaConv,0.6314202939250074
h0083,RS,solar,scr2095,avaConv,0.7687758943363008
h0084,RS,solar,scr2095,avaConv,0.8291550897535297
h0085,RS,solar,scr2095,avaConv,0.7379226588900719
h0086,RS,solar,scr2095,avaConv,0.668984574841729
h0087,RS,solar,scr2095,avaConv,0.47167790268368376
h0088,RS,solar,scr2095,avaConv,0.2558277515031926
h0089,RS,solar,scr2095,avaConv,0.06272454260192906
h0090,RS,solar,scr2095,avaConv,0.0056025978725838975
h0091,RS,solar,scr2095,avaConv,0.0
h0092,RS,solar,scr2095,avaConv,0.0
h0093,RS,solar,scr2095,avaConv,0.0
h0094,RS,solar,scr2095,avaConv,0.0
h0095,RS,solar,scr2095,avaConv,0.0
h0096,RS,solar,scr2095,avaConv,0.0
h0001,SE,solar,scr2095,avaConv,0.0
h0002,SE,solar,scr2095,avaConv,0.0
h0003,SE,solar,scr2095,avaConv,0.0
h0004,SE,solar,scr2095,avaConv,0.0
h0005,SE,solar,scr2095,avaConv,0.0
h0006,SE,solar,scr2095,avaConv,0.0
h0007,SE,solar,scr2095,avaConv,0.0
h0008,SE,solar,scr2095,avaConv,0.0
h0009,SE,solar,scr2095,avaConv,0.00040857583032284227
h0010,SE,solar,scr2095,avaConv,0.007382293230099259
h0011,SE,solar,scr2095,avaConv,0.07727463354669462
h0012,SE,solar,scr2095,avaConv,0.07917485065503772
h0013,SE,solar,scr2095,avaConv,0.15231985400831796
h0014,SE,solar,scr2095,avaConv,0.14588596955562397
h0015,SE,solar,scr2095,avaConv,0.16066302760596615
h0016,SE,solar,scr2095,avaConv,0.06272567324686784
h0017,SE,solar,scr2095,avaConv,0.0035018035102330155
h0018,SE,solar,scr2095,avaConv,0.0
h0019,SE,solar,scr2095,avaConv,0.0
h0020,SE,solar,scr2095,avaConv,0.0
h0021,SE,solar,scr2095,avaConv,0.0
h0022,SE,solar,scr2095,avaConv,0.0
h0023,SE,solar,scr2095,avaConv,0.0
h0024,SE,solar,scr2095,avaConv,0.0
h0025,SE,solar,scr2095,avaConv,0.0
h0026,SE,solar,scr2095,avaConv,0.0
h0027,SE,solar,scr2095,avaConv,0.0
h0028,SE,solar,scr2095,avaConv,0.0
h0029,SE,solar,scr2095,avaConv,0.0
h0030,SE,solar,scr2095,avaConv,0.004593494314571744
h0031,SE,solar,scr2095,avaConv,0.036202358708856325
h0032,SE,solar,scr2095,avaConv,0.10455044370278488
h0033,SE,solar,scr2095,avaConv,0.15338151867630848
h0034,SE,solar,scr2095,avaConv,0.2523334249626143
h0035,SE,solar,scr2095,avaConv,0.33691451964361513
h0036,SE,solar,scr2095,avaConv,0.5263257705894939
h0037,SE,solar,scr2095,avaConv,0.5314797822240606
h0038,SE,solar,scr2095,avaConv,0.5552534809039402
h0039,SE,solar,scr2095,avaConv,0.35726624614790653
h0040,SE,solar,scr2095,avaConv,0.23360746045258993
h0041,SE,solar,scr2095,avaConv,0.07118885078484825
h0042,SE,solar,scr2095,avaConv,0.023679604618654874
h0043,SE,solar,scr2095,avaConv,0.001014216652587292
h0044,SE,solar,scr2095,avaConv,0.00012361980222135905
h0045,SE,solar,scr2095,avaConv,0.0
h0046,SE,solar,scr2095,avaConv,0.0
h0047,SE,solar,scr2095,avaConv,0.0
h0048,SE,solar,scr2095,avaConv,0.0
h0049,SE,solar,scr2095,avaConv,0.0
h0050,SE,solar,scr2095,avaConv,0.0
h0051,SE,solar,scr2095,avaConv,0.00028963260202763587
h0052,SE,solar,scr2095,avaConv,0.0027677398105650894
h0053,SE,solar,scr2095,avaConv,0.008119908983312364
h0054,SE,solar,scr2095,avaConv,0.06306022081050941
h0055,SE,solar,scr2095,avaConv,0.13224694614400276
h0056,SE,solar,scr2095,avaConv,0.2240476407658105
h0057,SE,solar,scr2095,avaConv,0.25995423414207447
h0058,SE,solar,scr2095,avaConv,0.4076751653450411
h0059,SE,solar,scr2095,avaConv,0.6079307615389028
h0060,SE,solar,scr2095,avaConv,0.7490592571376513
h0061,SE,solar,scr2095,avaConv,0.7054807170112095
h0062,SE,solar,scr2095,avaConv,0.5992030712903678
h0063,SE,solar,scr2095,avaConv,0.4843321062390916
h0064,SE,solar,scr2095,avaConv,0.35311393786066714
h0065,SE,solar,scr2095,avaConv,0.1713815924760221
h0066,SE,solar,scr2095,avaConv,0.04940313270922218
h0067,SE,solar,scr2095,avaConv,0.005690734169825227
h0068,SE,solar,scr2095,avaConv,0.0006956570596761143
h0069,SE,solar,scr2095,avaConv,0.00031588612102427885
h0070,SE,solar,scr2095,avaConv,0.0
h0071,SE,solar,scr2095,avaConv,0.0
h0072,SE,solar,scr2095,avaConv,0.0
h0073,SE,solar,scr2095,avaConv,0.0
h0074,SE,solar,scr2095,avaConv,0.0
h0075,SE,solar,scr2095,avaConv,0.0
h0076,SE,solar,scr2095,avaConv,0.0
h0077,SE,solar,scr2095,avaConv,0.0033894834873340047
h0078,SE,solar,scr2095,avaConv,0.025028365961842092
h0079,SE,solar,scr2095,avaConv,0.07251461465539111
h0080,SE,solar,scr2095,avaConv,0.17255151404765207
h0081,SE,solar,scr2095,avaConv,0.2999645133642092
h0082,SE,solar,scr2095,avaConv,0.3292456234184434
h0083,SE,solar,scr2095,avaConv,0.435395808989268
h0084,SE,solar,scr2095,avaConv,0.33085665507570977
h0085,SE,solar,scr2095,avaConv,0.3862720280003069
h0086,SE,solar,scr2095,avaConv,0.2851755704495079
h0087,SE,solar,scr2095,avaConv,0.2800252035508097
h0088,SE,solar,scr2095,avaConv,0.14998798438112193
h0089,SE,solar,scr2095,avaConv,0.04461413137298111
h0090,SE,solar,scr2095,avaConv,0.004295370336850705
h0091,SE,solar,scr2095,avaConv,0.00010642946092476754
h0092,SE,solar,scr2095,avaConv,0.0
h0093,SE,solar,scr2095,avaConv,0.0
h0094,SE,solar,scr2095,avaConv,0.0
h0095,SE,solar,scr2095,avaConv,0.0
h0096,SE,solar,scr2095,avaConv,0.0
h0001,SI,solar,scr2095,avaConv,0.0
h0002,SI,solar,scr2095,avaConv,0.0
h0003,SI,solar,scr2095,avaConv,0.0
h0004,SI,solar,scr2095,avaConv,0.0
h0005,SI,solar,scr2095,avaConv,0.0
h0006,SI,solar,scr2095,avaConv,0.0
h0007,SI,solar,scr2095,avaConv,0.0
h0008,SI,solar,scr2095,avaConv,0.0048843022922525035
h0009,SI,solar,scr2095,avaConv,0.030001387293601415
h0010,SI,solar,scr2095,avaConv,0.1297443008248933
h0011,SI,solar,scr2095,avaConv,0.2540907990943732
h0012,SI,solar,scr2095,avaConv,0.49193197640090425
h0013,SI,solar,scr2095,avaConv,0.49115890684852526
h0014,SI,solar,scr2095,avaConv,0.5144555832638833
h0015,SI,solar,scr2095,avaConv,0.42578224099289985
h0016,SI,solar,scr2095,avaConv,0.25668067930004446
h0017,SI,solar,scr2095,avaConv,0.08650468950499027
h0018,SI,solar,scr2095,avaConv,0.0013002820977612464
h0019,SI,solar,scr2095,avaConv,0.0
h0020,SI,solar,scr2095,avaConv,0.0
h0021,SI,solar,scr2095,avaConv,0.0
h0022,SI,solar,scr2095,avaConv,0.0
h0023,SI,solar,scr2095,avaConv,0.0
h0024,SI,solar,scr2095,avaConv,0.0
h0025,SI,solar,scr2095,avaConv,0.0
h0026,SI,solar,scr2095,avaConv,0.0
h0027,SI,solar,scr2095,avaConv,0.0
h0028,SI,solar,scr2095,avaConv,0.0
h0029,SI,solar,scr2095,avaConv,0.0
h0030,SI,solar,scr2095,avaConv,0.001741181571769238
h0031,SI,solar,scr2095,avaConv,0.01792903604611913
h0032,SI,solar,scr2095,avaConv,0.030820975107818595
h0033,SI,solar,scr2095,avaConv,0.09678019678481577
h0034,SI,solar,scr2095,avaConv,0.2818080998698341
h0035,SI,solar,scr2095,avaConv,0.5793188757090116
h0036,SI,solar,scr2095,avaConv,0.7987868846255052
h0037,SI,solar,scr2095,avaConv,0.5192174032242686
h0038,SI,solar,scr2095,avaConv,0.3743954938406906
h0039,SI,solar,scr2095,avaConv,0.23317702072198046
h0040,SI,solar,scr2095,avaConv,0.2278241416773377
h0041,SI,solar,scr2095,avaConv,0.09788295506601796
h0042,SI,solar,scr2095,avaConv,0.024802784462415812
h0043,SI,solar,scr2095,avaConv,0.0012341171137550228
h0044,SI,solar,scr2095,avaConv,0.0010875735663266335
h0045,SI,solar,scr2095,avaConv,0.0
h0046,SI,solar,scr2095,avaConv,0.0
h0047,SI,solar,scr2095,avaConv,0.0
h0048,SI,solar,scr2095,avaConv,0.0
h0049,SI,solar,scr2095,avaConv,0.0
h0050,SI,solar,scr2095,avaConv,0.0
h0051,SI,solar,scr2095,avaConv,0.0
h0052,SI,solar,scr2095,avaConv,0.0
h0053,SI,solar,scr2095,avaConv,0.004633751361654922
h0054,SI,solar,scr2095,avaConv,0.025150183205212367
h0055,SI,solar,scr2095,avaConv,0.08807749659827518
h0056,SI,solar,scr2095,avaConv,0.14612873597324674
h0057,SI,solar,scr2095,avaConv,0.1937322937113359
h0058,SI,solar,scr2095,avaConv,0.3205252556678311
h0059,SI,solar,scr2095,avaConv,0.34782017386823444
h0060,SI,solar,scr2095,avaConv,0.5316032008589642
h0061,SI,solar,scr2095,avaConv,0.5681007023814169
h0062,SI,solar,scr2095,avaConv,0.5400388222441596
h0063,SI,solar,scr2095,avaConv,0.41478098202358943
h0064,SI,solar,scr2095,avaConv,0.20457006690576066
h0065,SI,solar,scr2095,avaConv,0.10359511423196435
h0066,SI,solar,scr2095,avaConv,0.014467511930067949
h0067,SI,solar,scr2095,avaConv,0.00011939730704649861
h0068,SI,solar,scr2095,avaConv,0.0
h0069,SI,solar,scr2095,avaConv,0.0
h0070,SI,solar,scr2095,avaConv,0.0
h0071,SI,solar,scr2095,avaConv,0.0
h0072,SI,solar,scr2095,avaConv,0.0
h0073,SI,solar,scr2095,avaConv,0.0
h0074,SI,solar,scr2095,avaConv,0.0
h0075,SI,solar,scr2095,avaConv,0.0
h0076,SI,solar,scr2095,avaConv,0.0
h0077,SI,solar,scr2095,avaConv,0.00012014331898954861
h0078,SI,solar,scr2095,avaConv,0.008717156113577543
h0079,SI,solar,scr2095,avaConv,0.05835581172545887
h0080,SI,solar,scr2095,avaConv,0.15691750195291335
h0081,SI,solar,scr2095,avaConv,0.3241630264506104
h0082,SI,solar,scr2095,avaConv,0.5103255512952949
h0083,SI,solar,scr2095,avaConv,0.7121850536339249
h0084,SI,solar,scr2095,avaConv,0.6861258766049912
h0085,SI,solar,scr2095,avaConv,0.7440580337615903
h0086,SI,solar,scr2095,avaConv,0.6865698529992323
h0087,SI,solar,scr2095,avaConv,0.5265527949204163
h0088,SI,solar,scr2095,avaConv,0.28684800279192313
h0089,SI,solar,scr2095,avaConv,0.08202811339310224
h0090,SI,solar,scr2095,avaConv,0.028044781593479586
h0091,SI,solar,scr2095,avaConv,0.0002975252190461427
h0092,SI,solar,scr2095,avaConv,0.0
h0093,SI,solar,scr2095,avaConv,0.0
h0094,SI,solar,scr2095,avaConv,0.0
h0095,SI,solar,scr2095,avaConv,0.0
h0096,SI,solar,scr2095,avaConv,0.0
h0001,SK,solar,scr2095,avaConv,0.0
h0002,SK,solar,scr2095,avaConv,0.0
h0003,SK,solar,scr2095,avaConv,0.0
h0004,SK,solar,scr2095,avaConv,0.0
h0005,SK,solar,scr2095,avaConv,0.0
h0006,SK,solar,scr2095,avaConv,0.0
h0007,SK,solar,scr2095,avaConv,0.0
h0008,SK,solar,scr2095,avaConv,0.0019187786871856505
h0009,SK,solar,scr2095,avaConv,0.020067133654316335
h0010,SK,solar,scr2095,avaConv,0.03416411356706355
h0011,SK,solar,scr2095,avaConv,0.1176925968249046
h0012,SK,solar,scr2095,avaConv,0.09612048049747408
h0013,SK,solar,scr2095,avaConv,0.1895190209987824
h0014,SK,solar,scr2095,avaConv,0.1368883594948342
h0015,SK,solar,scr2095,avaConv,0.21675018823007391
h0016,SK,solar,scr2095,avaConv,0.09291717931011902
h0017,SK,solar,scr2095,avaConv,0.034038544551993274
h0018,SK,solar,scr2095,avaConv,0.0
h0019,SK,solar,scr2095,avaConv,0.0
h0020,SK,solar,scr2095,avaConv,0.0
h0021,SK,solar,scr2095,avaConv,0.0
h0022,SK,solar,scr2095,avaConv,0.0
h0023,SK,solar,scr2095,avaConv,0.0
h0024,SK,solar,scr2095,avaConv,0.0
h0025,SK,solar,scr2095,avaConv,0.0
h0026,SK,solar,scr2095,avaConv,0.0
h0027,SK,solar,scr2095,avaConv,0.0
h0028,SK,solar,scr2095,avaConv,0.0
h0029,SK,solar,scr2095,avaConv,0.0
h0030,SK,solar,scr2095,avaConv,0.0006838140003550116
h0031,SK,solar,scr2095,avaConv,0.0064212507609063005
h0032,SK,solar,scr2095,avaConv,0.0596498377902117
h0033,SK,solar,scr2095,avaConv,0.21759144764684268
h0034,SK,solar,scr2095,avaConv,0.5127065764283051
h0035,SK,solar,scr2095,avaConv,0.49187680659120114
h0036,SK,solar,scr2095,avaConv,0.5700078367912771
h0037,SK,solar,scr2095,avaConv,0.40112535066156624
h0038,SK,solar,scr2095,avaConv,0.44493147617724205
h0039,SK,solar,scr2095,avaConv,0.21443402251086408
h0040,SK,solar,scr2095,avaConv,0.11028064382060672
h0041,SK,solar,scr2095,avaConv,0.024133746261227326
h0042,SK,solar,scr2095,avaConv,0.005602682862949182
h0043,SK,solar,scr2095,avaConv,0.00034874258854834567
h0044,SK,solar,scr2095,avaConv,0.00034874258854834567
h0045,SK,solar,scr2095,avaConv,0.0
h0046,SK,solar,scr2095,avaConv,0.0
h0047,SK,solar,scr2095,avaConv,0.0
h0048,SK,solar,scr2095,avaConv,0.0
h0049,SK,solar,scr2095,avaConv,0.0
h0050,SK,solar,scr2095,avaConv,0.0
h0051,SK,solar,scr2095,avaConv,0.0
h0052,SK,solar,scr2095,avaConv,0.0
h0053,SK,solar,scr2095,avaConv,0.010037148593059101
h0054,SK,solar,scr2095,avaConv,0.04339583293791523
h0055,SK,solar,scr2095,avaConv,0.11955387497810024
h0056,SK,solar,scr2095,avaConv,0.1608838096939155
h0057,SK,solar,scr2095,avaConv,0.2820709486059104
h0058,SK,solar,scr2095,avaConv,0.4103119818889125
h0059,SK,solar,scr2095,avaConv,0.47270899291077706
h0060,SK,solar,scr2095,avaConv,0.46405730492125985
h0061,SK,solar,scr2095,avaConv,0.42687443726223706
h0062,SK,solar,scr2095,avaConv,0.429178681591723
h0063,SK,solar,scr2095,avaConv,0.35786612620357816
h0064,SK,solar,scr2095,avaConv,0.21519990136508846
h0065,SK,solar,scr2095,avaConv,0.08245606001540327
h0066,SK,solar,scr2095,avaConv,0.015822240692093006
h0067,SK,solar,scr2095,avaConv,0.0007380755803577445
h0068,SK,solar,scr2095,avaConv,0.00047037940546805067
h0069,SK,solar,scr2095,avaConv,0.0
h0070,SK,solar,scr2095,avaConv,0.0
h0071,SK,solar,scr2095,avaConv,0.0
h0072,SK,solar,scr2095,avaConv,0.0
h0073,SK,solar,scr2095,avaConv,0.0
h0074,SK,solar,scr2095,avaConv,0.0
h0075,SK,solar,scr2095,avaConv,0.0
h0076,SK,solar,scr2095,avaConv,0.0
h0077,SK,solar,scr2095,avaConv,0.002042750387066899
h0078,SK,solar,scr2095,avaConv,0.021480211374880598
h0079,SK,solar,scr2095,avaConv,0.09433397822609314
h0080,SK,solar,scr2095,avaConv,0.2231056657243467
h0081,SK,solar,scr2095,avaConv,0.4066606239173306
h0082,SK,solar,scr2095,avaConv,0.5862871346803289
h0083,SK,solar,scr2095,avaConv,0.7427819147730702
h0084,SK,solar,scr2095,avaConv,0.7821681888208417
h0085,SK,solar,scr2095,avaConv,0.776175074217104
h0086,SK,solar,scr2095,avaConv,0.680103708346496
h0087,SK,solar,scr2095,avaConv,0.5233429223342443
h0088,SK,solar,scr2095,avaConv,0.2682422192958654
h0089,SK,solar,scr2095,avaConv,0.07819217147074177
h0090,SK,solar,scr2095,avaConv,0.008051693405144616
h0091,SK,solar,scr2095,avaConv,0.0
h0092,SK,solar,scr2095,avaConv,0.0
h0093,SK,solar,scr2095,avaConv,0.0
h0094,SK,solar,scr2095,avaConv,0.0
h0095,SK,solar,scr2095,avaConv,0.0
h0096,SK,solar,scr2095,avaConv,0.0
h0001,UK,solar,scr2095,avaConv,0.0
h0002,UK,solar,scr2095,avaConv,0.0
h0003,UK,solar,scr2095,avaConv,0.0
h0004,UK,solar,scr2095,avaConv,0.0
h0005,UK,solar,scr2095,avaConv,0.0
h0006,UK,solar,scr2095,avaConv,0.0
h0007,UK,solar,scr2095,avaConv,0.0
h0008,UK,solar,scr2095,avaConv,0.0
h0009,UK,solar,scr2095,avaConv,0.0
h0010,UK,solar,scr2095,avaConv,0.0
h0011,UK,solar,scr2095,avaConv,0.004163444958675481
h0012,UK,solar,scr2095,avaConv,0.016128198984164552
h0013,UK,solar,scr2095,avaConv,0.03257353863635539
h0014,UK,solar,scr2095,avaConv,0.0869230113817801
h0015,UK,solar,scr2095,avaConv,0.17000480342779128
h0016,UK,solar,scr2095,avaConv,0.20019201016996968
h0017,UK,solar,scr2095,avaConv,0.07155929157029728
h0018,UK,solar,scr2095,avaConv,0.008348862801900477
h0019,UK,solar,scr2095,avaConv,0.0
h0020,UK,solar,scr2095,avaConv,0.0
h0021,UK,solar,scr2095,avaConv,0.0
h0022,UK,solar,scr2095,avaConv,0.0
h0023,UK,solar,scr2095,avaConv,0.0
h0024,UK,solar,scr2095,avaConv,0.0
h0025,UK,solar,scr2095,avaConv,0.0
h0026,UK,solar,scr2095,avaConv,0.0
h0027,UK,solar,scr2095,avaConv,0.0
h0028,UK,solar,scr2095,avaConv,0.0
h0029,UK,solar,scr2095,avaConv,0.0
h0030,UK,solar,scr2095,avaConv,0.0
h0031,UK,solar,scr2095,avaConv,0.0
h0032,UK,solar,scr2095,avaConv,0.008815892569017658
h0033,UK,solar,scr2095,avaConv,0.06809809865116412
h0034,UK,solar,scr2095,avaConv,0.22209592986384116
h0035,UK,solar,scr2095,avaConv,0.4431061474192382
h0036,UK,solar,scr2095,avaConv,0.7237478544834892
h0037,UK,solar,scr2095,avaConv,0.7676689830054325
h0038,UK,solar,scr2095,avaConv,0.6143192784838567
h0039,UK,solar,scr2095,avaConv,0.2647201655792742
h0040,UK,solar,scr2095,avaConv,0.17187349560927098
h0041,UK,solar,scr2095,avaConv,0.087427621139072
h0042,UK,solar,scr2095,avaConv,0.04594252625875172
h0043,UK,solar,scr2095,avaConv,0.007241652855494909
h0044,UK,solar,scr2095,avaConv,0.00025822470374722704
h0045,UK,solar,scr2095,avaConv,0.0
h0046,UK,solar,scr2095,avaConv,0.0
h0047,UK,solar,scr2095,avaConv,0.0
h0048,UK,solar,scr2095,avaConv,0.0
h0049,UK,solar,scr2095,avaConv,0.0
h0050,UK,solar,scr2095,avaConv,0.0
h0051,UK,solar,scr2095,avaConv,0.0
h0052,UK,solar,scr2095,avaConv,0.0
h0053,UK,solar,scr2095,avaConv,0.0
h0054,UK,solar,scr2095,avaConv,0.0008683542981733188
h0055,UK,solar,scr2095,avaConv,0.005087885739771544
h0056,UK,solar,scr2095,avaConv,0.014922851068849512
h0057,UK,solar,scr2095,avaConv,0.05683312050604083
h0058,UK,solar,scr2095,avaConv,0.15476459995230563
h0059,UK,solar,scr2095,avaConv,0.39690341041995086
h0060,UK,solar,scr2095,avaConv,0.41531473232557126
h0061,UK,solar,scr2095,avaConv,0.587269557193464
h0062,UK,solar,scr2095,avaConv,0.49228330629327743
h0063,UK,solar,scr2095,avaConv,0.7648094929347395
h0064,UK,solar,scr2095,avaConv,0.6525596814499746
h0065,UK,solar,scr2095,avaConv,0.5435394699466731
h0066,UK,solar,scr2095,avaConv,0.17916305058107462
h0067,UK,solar,scr2095,avaConv,0.030429355416069132
h0068,UK,solar,scr2095,avaConv,0.0014792878169916485
h0069,UK,solar,scr2095,avaConv,0.00012386457174474641
h0070,UK,solar,scr2095,avaConv,0.0
h0071,UK,solar,scr2095,avaConv,0.0
h0072,UK,solar,scr2095,avaConv,0.0
h0073,UK,solar,scr2095,avaConv,0.0
h0074,UK,solar,scr2095,avaConv,0.0
h0075,UK,solar,scr2095,avaConv,0.0
h0076,UK,solar,scr2095,avaConv,0.0
h0077,UK,solar,scr2095,avaConv,0.0
h0078,UK,solar,scr2095,avaConv,0.0
h0079,UK,solar,scr2095,avaConv,0.002394365149249926
h0080,UK,solar,scr2095,avaConv,0.022689295335161525
h0081,UK,solar,scr2095,avaConv,0.08835928693907831
h0082,UK,solar,scr2095,avaConv,0.13131244835438594
h0083,UK,solar,scr2095,avaConv,0.2531831922585368
h0084,UK,solar,scr2095,avaConv,0.373671201840248
h0085,UK,solar,scr2095,avaConv,0.3571767551791478
h0086,UK,solar,scr2095,avaConv,0.37121402880879567
h0087,UK,solar,scr2095,avaConv,0.4350696525033352
h0088,UK,solar,scr2095,avaConv,0.4410647587595714
h0089,UK,solar,scr2095,avaConv,0.29859553545545403
h0090,UK,solar,scr2095,avaConv,0.05965737433912451
h0091,UK,solar,scr2095,avaConv,0.018498227689566
h0092,UK,solar,scr2095,avaConv,0.0
h0093,UK,solar,scr2095,avaConv,0.0
h0094,UK,solar,scr2095,avaConv,0.0
h0095,UK,solar,scr2095,avaConv,0.0
h0096,UK,solar,scr2095,avaConv,0.0
