timestep_6,region_1,carrier_1,scenario_1,parameter,value
h0057,RO,electricity,scr2099,dem,5.090735281172603
h0058,RO,electricity,scr2099,dem,5.86126561250808
h0059,RO,electricity,scr2099,dem,6.017512668364181
h0060,RO,electricity,scr2099,dem,6.354172700771707
h0061,RO,electricity,scr2099,dem,6.544347027584856
h0062,RO,electricity,scr2099,dem,6.38903341872641
h0063,RO,electricity,scr2099,dem,6.606855440485653
h0064,RO,electricity,scr2099,dem,6.129792503648512
h0065,RO,electricity,scr2099,dem,6.337281273520883
h0066,RO,electricity,scr2099,dem,6.063724460858362
h0067,RO,electricity,scr2099,dem,6.462112051656827
h0068,RO,electricity,scr2099,dem,6.59513597243702
h0069,RO,electricity,scr2099,dem,6.51870076587395
h0070,RO,electricity,scr2099,dem,6.437423719153474
h0071,RO,electricity,scr2099,dem,5.867549326994674
h0072,RO,electricity,scr2099,dem,5.645624677705776
h0073,RO,electricity,scr2099,dem,5.134645291410358
h0074,RO,electricity,scr2099,dem,5.017946060483378
h0075,RO,electricity,scr2099,dem,4.752664699165335
h0076,RO,electricity,scr2099,dem,4.463949450003019
h0077,RO,electricity,scr2099,dem,4.381645757011493
h0078,RO,electricity,scr2099,dem,4.186189931666392
h0079,RO,electricity,scr2099,dem,4.621667802694095
h0080,RO,electricity,scr2099,dem,4.759356288105515
h0081,RO,electricity,scr2099,dem,6.061102274967921
h0082,RO,electricity,scr2099,dem,6.523886724863086
h0083,RO,electricity,scr2099,dem,6.863965876078085
h0084,RO,electricity,scr2099,dem,6.329049104323601
h0085,RO,electricity,scr2099,dem,5.8116559279099835
h0086,RO,electricity,scr2099,dem,5.917613403103067
h0087,RO,electricity,scr2099,dem,5.944102835533073
h0088,RO,electricity,scr2099,dem,8.227856484676591
h0089,RO,electricity,scr2099,dem,15.413768310754186
h0090,RO,electricity,scr2099,dem,15.266702274820942
h0091,RO,electricity,scr2099,dem,13.448607134843721
h0092,RO,electricity,scr2099,dem,7.115157828338162
h0093,RO,electricity,scr2099,dem,7.368467597002088
h0094,RO,electricity,scr2099,dem,8.809760129614121
h0095,RO,electricity,scr2099,dem,11.331150688996148
h0096,RO,electricity,scr2099,dem,14.89700155712334
h0001,RS,electricity,scr2099,dem,8.292938708910306
h0002,RS,electricity,scr2099,dem,9.130683112870019
h0003,RS,electricity,scr2099,dem,11.70017022175261
h0004,RS,electricity,scr2099,dem,11.673385593228115
h0005,RS,electricity,scr2099,dem,9.812627021730183
h0006,RS,electricity,scr2099,dem,6.262681461811608
h0007,RS,electricity,scr2099,dem,5.712497617812112
h0008,RS,electricity,scr2099,dem,5.912139817627732
h0009,RS,electricity,scr2099,dem,6.815074536691217
h0010,RS,electricity,scr2099,dem,7.497036871301464
h0011,RS,electricity,scr2099,dem,11.19916657386875
h0012,RS,electricity,scr2099,dem,12.213551930744798
h0013,RS,electricity,scr2099,dem,12.669712653664856
h0014,RS,electricity,scr2099,dem,11.004756905787099
h0015,RS,electricity,scr2099,dem,10.799047703128096
h0016,RS,electricity,scr2099,dem,8.967625420137542
h0017,RS,electricity,scr2099,dem,8.517703515198688
h0018,RS,electricity,scr2099,dem,7.559662665445021
h0019,RS,electricity,scr2099,dem,8.062509562739077
h0020,RS,electricity,scr2099,dem,6.565990545614158
h0021,RS,electricity,scr2099,dem,8.055532475909049
h0022,RS,electricity,scr2099,dem,9.00795152793139
h0023,RS,electricity,scr2099,dem,10.689001080166678
h0024,RS,electricity,scr2099,dem,10.54223723977623
h0025,RS,electricity,scr2099,dem,9.652312955410242
h0026,RS,electricity,scr2099,dem,7.122530761577616
h0027,RS,electricity,scr2099,dem,4.912603911654317
h0028,RS,electricity,scr2099,dem,3.74898444909232
h0029,RS,electricity,scr2099,dem,4.566385466439108
h0030,RS,electricity,scr2099,dem,4.180091492474509
h0031,RS,electricity,scr2099,dem,4.994034924253301
h0032,RS,electricity,scr2099,dem,3.539445430181763
h0033,RS,electricity,scr2099,dem,3.976756954373684
h0034,RS,electricity,scr2099,dem,3.6624217776673667
h0035,RS,electricity,scr2099,dem,5.459686429526123
h0036,RS,electricity,scr2099,dem,5.354918203592074
h0037,RS,electricity,scr2099,dem,5.368411810280694
h0038,RS,electricity,scr2099,dem,4.4517905939430245
h0039,RS,electricity,scr2099,dem,3.9384335368785393
h0040,RS,electricity,scr2099,dem,3.722603122411913
h0041,RS,electricity,scr2099,dem,3.1908422728060293
h0042,RS,electricity,scr2099,dem,3.340472272151405
h0043,RS,electricity,scr2099,dem,3.3119459520139496
h0044,RS,electricity,scr2099,dem,3.416255831863017
h0045,RS,electricity,scr2099,dem,3.62858589930938
h0046,RS,electricity,scr2099,dem,3.668539785657894
h0047,RS,electricity,scr2099,dem,3.7653111881864256
h0048,RS,electricity,scr2099,dem,3.461965565233334
h0049,RS,electricity,scr2099,dem,3.2340625522129445
h0050,RS,electricity,scr2099,dem,2.8912115918840797
h0051,RS,electricity,scr2099,dem,2.719437583801383
h0052,RS,electricity,scr2099,dem,2.6413716948822605
h0053,RS,electricity,scr2099,dem,2.575592598527348
h0054,RS,electricity,scr2099,dem,2.492852141893933
h0055,RS,electricity,scr2099,dem,2.461975369015869
h0056,RS,electricity,scr2099,dem,2.7264294389147574
h0057,RS,electricity,scr2099,dem,3.073495416492695
h0058,RS,electricity,scr2099,dem,3.630615580383084
h0059,RS,electricity,scr2099,dem,3.7950263025819297
h0060,RS,electricity,scr2099,dem,3.959965606108318
h0061,RS,electricity,scr2099,dem,4.077643385359668
h0062,RS,electricity,scr2099,dem,3.9578050150177706
h0063,RS,electricity,scr2099,dem,4.2514245076491735
h0064,RS,electricity,scr2099,dem,3.9113017216419363
h0065,RS,electricity,scr2099,dem,3.930304817579728
h0066,RS,electricity,scr2099,dem,3.7526670206978046
h0067,RS,electricity,scr2099,dem,4.148749659443096
h0068,RS,electricity,scr2099,dem,4.695221113477189
h0069,RS,electricity,scr2099,dem,4.806846763766069
h0070,RS,electricity,scr2099,dem,4.986812903682219
h0071,RS,electricity,scr2099,dem,4.7175188684541975
h0072,RS,electricity,scr2099,dem,4.4546977104597225
h0073,RS,electricity,scr2099,dem,3.7516040339344965
h0074,RS,electricity,scr2099,dem,3.3492130623756102
h0075,RS,electricity,scr2099,dem,3.1122183937398935
h0076,RS,electricity,scr2099,dem,2.999773475777843
h0077,RS,electricity,scr2099,dem,2.9363915159684875
h0078,RS,electricity,scr2099,dem,2.9048003460276353
h0079,RS,electricity,scr2099,dem,3.0407719211802444
h0080,RS,electricity,scr2099,dem,3.0510534535128775
h0081,RS,electricity,scr2099,dem,3.3298056537312606
h0082,RS,electricity,scr2099,dem,3.540715299955206
h0083,RS,electricity,scr2099,dem,3.85159803867756
h0084,RS,electricity,scr2099,dem,3.9133458201429203
h0085,RS,electricity,scr2099,dem,3.719357364625356
h0086,RS,electricity,scr2099,dem,3.8114322204039053
h0087,RS,electricity,scr2099,dem,3.563928508471317
h0088,RS,electricity,scr2099,dem,3.6278367722685134
h0089,RS,electricity,scr2099,dem,3.5457935378925254
h0090,RS,electricity,scr2099,dem,3.640106246201059
h0091,RS,electricity,scr2099,dem,3.7029927019988165
h0092,RS,electricity,scr2099,dem,3.6291942415836305
h0093,RS,electricity,scr2099,dem,3.8786751128083505
h0094,RS,electricity,scr2099,dem,3.741156081709353
h0095,RS,electricity,scr2099,dem,3.7201405317121496
h0096,RS,electricity,scr2099,dem,3.377493167399416
h0001,SE,electricity,scr2099,dem,39.53579121775017
h0002,SE,electricity,scr2099,dem,37.869167847165585
h0003,SE,electricity,scr2099,dem,35.337998629187176
h0004,SE,electricity,scr2099,dem,30.344140913800274
h0005,SE,electricity,scr2099,dem,26.855449431605024
h0006,SE,electricity,scr2099,dem,27.063746422511265
h0007,SE,electricity,scr2099,dem,28.942039923255273
h0008,SE,electricity,scr2099,dem,31.33115301349318
h0009,SE,electricity,scr2099,dem,31.330754903415993
h0010,SE,electricity,scr2099,dem,32.676129987982414
h0011,SE,electricity,scr2099,dem,34.56672140069722
h0012,SE,electricity,scr2099,dem,36.96191882308093
h0013,SE,electricity,scr2099,dem,36.84660163624374
h0014,SE,electricity,scr2099,dem,34.56824492705586
h0015,SE,electricity,scr2099,dem,32.275941502418895
h0016,SE,electricity,scr2099,dem,30.43258426823926
h0017,SE,electricity,scr2099,dem,31.88604529275689
h0018,SE,electricity,scr2099,dem,31.790963582990152
h0019,SE,electricity,scr2099,dem,32.08659399826188
h0020,SE,electricity,scr2099,dem,30.855628922556193
h0021,SE,electricity,scr2099,dem,30.352142617351845
h0022,SE,electricity,scr2099,dem,30.17506511711867
h0023,SE,electricity,scr2099,dem,29.549474750747187
h0024,SE,electricity,scr2099,dem,27.44883028151542
h0025,SE,electricity,scr2099,dem,25.736537869080934
h0026,SE,electricity,scr2099,dem,22.42298127875411
h0027,SE,electricity,scr2099,dem,23.089518840870234
h0028,SE,electricity,scr2099,dem,23.921406376770015
h0029,SE,electricity,scr2099,dem,25.396013074212696
h0030,SE,electricity,scr2099,dem,25.036250476381255
h0031,SE,electricity,scr2099,dem,24.376516345322234
h0032,SE,electricity,scr2099,dem,22.72780137203007
h0033,SE,electricity,scr2099,dem,24.093492845542766
h0034,SE,electricity,scr2099,dem,24.070028307913717
h0035,SE,electricity,scr2099,dem,24.660443401673334
h0036,SE,electricity,scr2099,dem,20.32689752410897
h0037,SE,electricity,scr2099,dem,18.476837894519615
h0038,SE,electricity,scr2099,dem,17.779198853768296
h0039,SE,electricity,scr2099,dem,17.76617199468446
h0040,SE,electricity,scr2099,dem,15.956884993187053
h0041,SE,electricity,scr2099,dem,13.012590427428947
h0042,SE,electricity,scr2099,dem,12.476519275748398
h0043,SE,electricity,scr2099,dem,12.303067478850373
h0044,SE,electricity,scr2099,dem,12.936722657558555
h0045,SE,electricity,scr2099,dem,12.702925401630289
h0046,SE,electricity,scr2099,dem,12.258868826600054
h0047,SE,electricity,scr2099,dem,11.680350072837186
h0048,SE,electricity,scr2099,dem,10.932998100988375
h0049,SE,electricity,scr2099,dem,10.56482397550247
h0050,SE,electricity,scr2099,dem,9.842816988126181
h0051,SE,electricity,scr2099,dem,9.474823848441329
h0052,SE,electricity,scr2099,dem,9.182102842596283
h0053,SE,electricity,scr2099,dem,8.974379251349767
h0054,SE,electricity,scr2099,dem,9.03474234188685
h0055,SE,electricity,scr2099,dem,8.908028066474131
h0056,SE,electricity,scr2099,dem,9.98264628535398
h0057,SE,electricity,scr2099,dem,10.258258272661571
h0058,SE,electricity,scr2099,dem,11.521355431636135
h0059,SE,electricity,scr2099,dem,11.719514007969774
h0060,SE,electricity,scr2099,dem,12.617631586759881
h0061,SE,electricity,scr2099,dem,12.632128771520293
h0062,SE,electricity,scr2099,dem,11.916426380297896
h0063,SE,electricity,scr2099,dem,11.707266238250295
h0064,SE,electricity,scr2099,dem,10.957989359891595
h0065,SE,electricity,scr2099,dem,11.307854694410981
h0066,SE,electricity,scr2099,dem,10.928667485817414
h0067,SE,electricity,scr2099,dem,11.066561424744254
h0068,SE,electricity,scr2099,dem,10.757622068960401
h0069,SE,electricity,scr2099,dem,10.395323226092849
h0070,SE,electricity,scr2099,dem,10.248362124754646
h0071,SE,electricity,scr2099,dem,9.925610045035604
h0072,SE,electricity,scr2099,dem,9.953673306585994
h0073,SE,electricity,scr2099,dem,9.597735144733882
h0074,SE,electricity,scr2099,dem,9.398054439387117
h0075,SE,electricity,scr2099,dem,9.018333377361444
h0076,SE,electricity,scr2099,dem,8.786123252871759
h0077,SE,electricity,scr2099,dem,8.76342913267747
h0078,SE,electricity,scr2099,dem,8.652648014613165
h0079,SE,electricity,scr2099,dem,9.292976525868724
h0080,SE,electricity,scr2099,dem,9.452854103637065
h0081,SE,electricity,scr2099,dem,10.93930002319797
h0082,SE,electricity,scr2099,dem,11.777942826612925
h0083,SE,electricity,scr2099,dem,12.866317812882553
h0084,SE,electricity,scr2099,dem,12.80562642204043
h0085,SE,electricity,scr2099,dem,12.17601323442473
h0086,SE,electricity,scr2099,dem,12.253033824432087
h0087,SE,electricity,scr2099,dem,12.12147973097466
h0088,SE,electricity,scr2099,dem,13.867278514541315
h0089,SE,electricity,scr2099,dem,14.084119517028551
h0090,SE,electricity,scr2099,dem,14.393620399578257
h0091,SE,electricity,scr2099,dem,13.473211206430154
h0092,SE,electricity,scr2099,dem,13.27763420731669
h0093,SE,electricity,scr2099,dem,13.543534762104517
h0094,SE,electricity,scr2099,dem,13.067648137995313
h0095,SE,electricity,scr2099,dem,13.109628965295737
h0096,SE,electricity,scr2099,dem,12.430800398530838
h0001,SI,electricity,scr2099,dem,5.024970713758286
h0002,SI,electricity,scr2099,dem,5.306810013227989
h0003,SI,electricity,scr2099,dem,6.067400867994135
h0004,SI,electricity,scr2099,dem,5.528370728780665
h0005,SI,electricity,scr2099,dem,4.547897678476978
h0006,SI,electricity,scr2099,dem,3.0505986887807808
h0007,SI,electricity,scr2099,dem,2.9765660962106164
h0008,SI,electricity,scr2099,dem,2.993764752337726
h0009,SI,electricity,scr2099,dem,3.2660907632513254
h0010,SI,electricity,scr2099,dem,3.691331533682616
h0011,SI,electricity,scr2099,dem,4.854546688613292
h0012,SI,electricity,scr2099,dem,5.0565112590184995
h0013,SI,electricity,scr2099,dem,4.899837948639977
h0014,SI,electricity,scr2099,dem,4.336151727561933
h0015,SI,electricity,scr2099,dem,4.007021019055515
h0016,SI,electricity,scr2099,dem,3.2038251479233884
h0017,SI,electricity,scr2099,dem,3.041418284812659
h0018,SI,electricity,scr2099,dem,2.9363564941338156
h0019,SI,electricity,scr2099,dem,3.372963148084047
h0020,SI,electricity,scr2099,dem,2.8950835649240467
h0021,SI,electricity,scr2099,dem,3.1653447850642062
h0022,SI,electricity,scr2099,dem,2.9627782695703275
h0023,SI,electricity,scr2099,dem,3.3102760787840597
h0024,SI,electricity,scr2099,dem,3.343915007847712
h0025,SI,electricity,scr2099,dem,3.2208099656619122
h0026,SI,electricity,scr2099,dem,2.527240645221492
h0027,SI,electricity,scr2099,dem,1.793437173277876
h0028,SI,electricity,scr2099,dem,1.4531217132525733
h0029,SI,electricity,scr2099,dem,1.4876374215268422
h0030,SI,electricity,scr2099,dem,1.5489861550244686
h0031,SI,electricity,scr2099,dem,1.8409021705433948
h0032,SI,electricity,scr2099,dem,1.5413511441734284
h0033,SI,electricity,scr2099,dem,1.8123144432579
h0034,SI,electricity,scr2099,dem,1.6662257187880192
h0035,SI,electricity,scr2099,dem,2.2839369095983626
h0036,SI,electricity,scr2099,dem,2.0080796991298624
h0037,SI,electricity,scr2099,dem,2.032155805542348
h0038,SI,electricity,scr2099,dem,2.0073963582756926
h0039,SI,electricity,scr2099,dem,1.760454354111241
h0040,SI,electricity,scr2099,dem,1.7045880345634483
h0041,SI,electricity,scr2099,dem,1.243008696744503
h0042,SI,electricity,scr2099,dem,1.4021649486318815
h0043,SI,electricity,scr2099,dem,1.3668484980981002
h0044,SI,electricity,scr2099,dem,1.464526790492187
h0045,SI,electricity,scr2099,dem,1.4478126654277776
h0046,SI,electricity,scr2099,dem,1.33454886865987
h0047,SI,electricity,scr2099,dem,1.2608382455029141
h0048,SI,electricity,scr2099,dem,1.0891503710142822
h0049,SI,electricity,scr2099,dem,1.0692129652868148
h0050,SI,electricity,scr2099,dem,0.9802130299850015
h0051,SI,electricity,scr2099,dem,0.9431119851050693
h0052,SI,electricity,scr2099,dem,0.9138434172672724
h0053,SI,electricity,scr2099,dem,0.9052104303010235
h0054,SI,electricity,scr2099,dem,0.9139779789405001
h0055,SI,electricity,scr2099,dem,0.8782054758687128
h0056,SI,electricity,scr2099,dem,1.0809860370919204
h0057,SI,electricity,scr2099,dem,1.2271154990376085
h0058,SI,electricity,scr2099,dem,1.5345549238013065
h0059,SI,electricity,scr2099,dem,1.5787086741859242
h0060,SI,electricity,scr2099,dem,1.7252705430925457
h0061,SI,electricity,scr2099,dem,1.7158076984194168
h0062,SI,electricity,scr2099,dem,1.5170412175195467
h0063,SI,electricity,scr2099,dem,1.5210935128072918
h0064,SI,electricity,scr2099,dem,1.3577470056348728
h0065,SI,electricity,scr2099,dem,1.506073150138557
h0066,SI,electricity,scr2099,dem,1.454861297563756
h0067,SI,electricity,scr2099,dem,1.57194054773794
h0068,SI,electricity,scr2099,dem,1.606414857123692
h0069,SI,electricity,scr2099,dem,1.486955372193485
h0070,SI,electricity,scr2099,dem,1.433009048225093
h0071,SI,electricity,scr2099,dem,1.2327779217143346
h0072,SI,electricity,scr2099,dem,1.1646356600690484
h0073,SI,electricity,scr2099,dem,1.0354372180515203
h0074,SI,electricity,scr2099,dem,0.9970502085062164
h0075,SI,electricity,scr2099,dem,0.9588318841432741
h0076,SI,electricity,scr2099,dem,0.8996755477673133
h0077,SI,electricity,scr2099,dem,0.9050287726247308
h0078,SI,electricity,scr2099,dem,0.8730791658936785
h0079,SI,electricity,scr2099,dem,1.0572656501219768
h0080,SI,electricity,scr2099,dem,1.1172604252328924
h0081,SI,electricity,scr2099,dem,1.3959166600722477
h0082,SI,electricity,scr2099,dem,1.495382846105548
h0083,SI,electricity,scr2099,dem,1.6931408701228134
h0084,SI,electricity,scr2099,dem,1.7334378609106214
h0085,SI,electricity,scr2099,dem,1.522942263509476
h0086,SI,electricity,scr2099,dem,1.5147284751258496
h0087,SI,electricity,scr2099,dem,1.334707315595336
h0088,SI,electricity,scr2099,dem,1.5267470885060797
h0089,SI,electricity,scr2099,dem,1.6257924669765065
h0090,SI,electricity,scr2099,dem,1.7629335112728093
h0091,SI,electricity,scr2099,dem,1.7627483756972362
h0092,SI,electricity,scr2099,dem,1.5065350511371132
h0093,SI,electricity,scr2099,dem,1.4676948198711348
h0094,SI,electricity,scr2099,dem,1.2785545487997827
h0095,SI,electricity,scr2099,dem,1.2886437966279987
h0096,SI,electricity,scr2099,dem,1.2501040927284115
h0001,SK,electricity,scr2099,dem,12.433862666245652
h0002,SK,electricity,scr2099,dem,12.344789151850975
h0003,SK,electricity,scr2099,dem,12.86460202457244
h0004,SK,electricity,scr2099,dem,11.691321588175427
h0005,SK,electricity,scr2099,dem,9.846810961796557
h0006,SK,electricity,scr2099,dem,7.73937346238119
h0007,SK,electricity,scr2099,dem,7.227257616442188
h0008,SK,electricity,scr2099,dem,7.22490490091719
h0009,SK,electricity,scr2099,dem,7.371314250936319
h0010,SK,electricity,scr2099,dem,8.232027583723303
h0011,SK,electricity,scr2099,dem,10.328795537965851
h0012,SK,electricity,scr2099,dem,10.891706042744758
h0013,SK,electricity,scr2099,dem,10.643476445928197
h0014,SK,electricity,scr2099,dem,9.624943287464019
h0015,SK,electricity,scr2099,dem,9.146129702652749
h0016,SK,electricity,scr2099,dem,8.11766267782664
h0017,SK,electricity,scr2099,dem,8.18474589313471
h0018,SK,electricity,scr2099,dem,7.888044802686732
h0019,SK,electricity,scr2099,dem,7.902525075621048
h0020,SK,electricity,scr2099,dem,6.67685208184141
h0021,SK,electricity,scr2099,dem,7.276144052446808
h0022,SK,electricity,scr2099,dem,7.626415223044974
h0023,SK,electricity,scr2099,dem,8.703617607297325
h0024,SK,electricity,scr2099,dem,8.543112015094154
h0025,SK,electricity,scr2099,dem,7.950367075610565
h0026,SK,electricity,scr2099,dem,6.292566178733601
h0027,SK,electricity,scr2099,dem,5.109579498645301
h0028,SK,electricity,scr2099,dem,4.669524460182545
h0029,SK,electricity,scr2099,dem,5.552697826911789
h0030,SK,electricity,scr2099,dem,5.592503659756236
h0031,SK,electricity,scr2099,dem,6.5245031477999405
h0032,SK,electricity,scr2099,dem,4.865989393869572
h0033,SK,electricity,scr2099,dem,4.8032778058036705
h0034,SK,electricity,scr2099,dem,3.948993033347324
h0035,SK,electricity,scr2099,dem,5.059914430494688
h0036,SK,electricity,scr2099,dem,4.513873414216208
h0037,SK,electricity,scr2099,dem,4.154807162727478
h0038,SK,electricity,scr2099,dem,4.008642649980931
h0039,SK,electricity,scr2099,dem,3.767027023065547
h0040,SK,electricity,scr2099,dem,3.7284954072512666
h0041,SK,electricity,scr2099,dem,2.8651738844640513
h0042,SK,electricity,scr2099,dem,3.026159406011544
h0043,SK,electricity,scr2099,dem,2.9755855048380857
h0044,SK,electricity,scr2099,dem,3.1944285022969456
h0045,SK,electricity,scr2099,dem,3.251311237523407
h0046,SK,electricity,scr2099,dem,3.1669452792049775
h0047,SK,electricity,scr2099,dem,3.022272598327325
h0048,SK,electricity,scr2099,dem,2.7537376636990323
h0049,SK,electricity,scr2099,dem,2.690879400289799
h0050,SK,electricity,scr2099,dem,2.495101402353603
h0051,SK,electricity,scr2099,dem,2.453724416107361
h0052,SK,electricity,scr2099,dem,2.3747982183371943
h0053,SK,electricity,scr2099,dem,2.311853765910169
h0054,SK,electricity,scr2099,dem,2.3495874001327035
h0055,SK,electricity,scr2099,dem,2.272768369965661
h0056,SK,electricity,scr2099,dem,2.5783515767537293
h0057,SK,electricity,scr2099,dem,2.6674193038016933
h0058,SK,electricity,scr2099,dem,3.06556199287815
h0059,SK,electricity,scr2099,dem,3.119687376963522
h0060,SK,electricity,scr2099,dem,3.289672764520114
h0061,SK,electricity,scr2099,dem,3.3148250337221374
h0062,SK,electricity,scr2099,dem,3.1602445409646602
h0063,SK,electricity,scr2099,dem,3.163837258969457
h0064,SK,electricity,scr2099,dem,2.9230852332590236
h0065,SK,electricity,scr2099,dem,3.029341819250339
h0066,SK,electricity,scr2099,dem,2.9526427127832306
h0067,SK,electricity,scr2099,dem,3.0489143771799223
h0068,SK,electricity,scr2099,dem,3.117437820708426
h0069,SK,electricity,scr2099,dem,3.03016429677607
h0070,SK,electricity,scr2099,dem,3.026947169527593
h0071,SK,electricity,scr2099,dem,2.751363255791367
h0072,SK,electricity,scr2099,dem,2.661001005009109
h0073,SK,electricity,scr2099,dem,2.452444028843978
h0074,SK,electricity,scr2099,dem,2.368519936632204
h0075,SK,electricity,scr2099,dem,2.274787854723777
h0076,SK,electricity,scr2099,dem,2.1949755046354795
h0077,SK,electricity,scr2099,dem,2.222990633757965
h0078,SK,electricity,scr2099,dem,2.161877626779553
h0079,SK,electricity,scr2099,dem,2.4048927932402324
h0080,SK,electricity,scr2099,dem,2.4723795276843656
h0081,SK,electricity,scr2099,dem,2.8945427092643747
h0082,SK,electricity,scr2099,dem,2.9839358575341777
h0083,SK,electricity,scr2099,dem,3.2149204809586256
h0084,SK,electricity,scr2099,dem,3.223878988400138
h0085,SK,electricity,scr2099,dem,3.13676650779307
h0086,SK,electricity,scr2099,dem,3.1678608306086145
h0087,SK,electricity,scr2099,dem,3.011944373712301
h0088,SK,electricity,scr2099,dem,3.274109872444603
h0089,SK,electricity,scr2099,dem,3.471107108313299
h0090,SK,electricity,scr2099,dem,3.593118496631941
h0091,SK,electricity,scr2099,dem,3.502624943538104
h0092,SK,electricity,scr2099,dem,3.226508044411061
h0093,SK,electricity,scr2099,dem,3.3184004403153846
h0094,SK,electricity,scr2099,dem,3.1566682344985892
h0095,SK,electricity,scr2099,dem,3.138997982761866
h0096,SK,electricity,scr2099,dem,3.011766760123037
h0001,UK,electricity,scr2099,dem,113.27577092526771
h0002,UK,electricity,scr2099,dem,114.94863875969186
h0003,UK,electricity,scr2099,dem,102.12816320550353
h0004,UK,electricity,scr2099,dem,82.82971516638898
h0005,UK,electricity,scr2099,dem,65.9271202233292
h0006,UK,electricity,scr2099,dem,68.44310092993406
h0007,UK,electricity,scr2099,dem,77.36867427152636
h0008,UK,electricity,scr2099,dem,88.85054665922893
h0009,UK,electricity,scr2099,dem,97.5973500318426
h0010,UK,electricity,scr2099,dem,114.77500809917402
h0011,UK,electricity,scr2099,dem,118.25396366964173
h0012,UK,electricity,scr2099,dem,117.70240860513259
h0013,UK,electricity,scr2099,dem,108.03885381483823
h0014,UK,electricity,scr2099,dem,101.8703103904285
h0015,UK,electricity,scr2099,dem,91.71150398837167
h0016,UK,electricity,scr2099,dem,84.53379616646772
h0017,UK,electricity,scr2099,dem,81.22404101583632
h0018,UK,electricity,scr2099,dem,82.67966606675705
h0019,UK,electricity,scr2099,dem,86.11713424742074
h0020,UK,electricity,scr2099,dem,89.83596657407654
h0021,UK,electricity,scr2099,dem,92.95323140102117
h0022,UK,electricity,scr2099,dem,88.92043092642018
h0023,UK,electricity,scr2099,dem,84.83133677591022
h0024,UK,electricity,scr2099,dem,76.02566090561314
h0025,UK,electricity,scr2099,dem,72.79019887146082
h0026,UK,electricity,scr2099,dem,62.601420279719875
h0027,UK,electricity,scr2099,dem,59.55012331153555
h0028,UK,electricity,scr2099,dem,60.67762697678501
h0029,UK,electricity,scr2099,dem,59.08041809519046
h0030,UK,electricity,scr2099,dem,62.68626650577042
h0031,UK,electricity,scr2099,dem,56.01768987738593
h0032,UK,electricity,scr2099,dem,58.41460795461596
h0033,UK,electricity,scr2099,dem,62.62962157092011
h0034,UK,electricity,scr2099,dem,63.87483901067931
h0035,UK,electricity,scr2099,dem,63.233147484652406
h0036,UK,electricity,scr2099,dem,51.460795052696554
h0037,UK,electricity,scr2099,dem,53.25106621956198
h0038,UK,electricity,scr2099,dem,58.899441396772254
h0039,UK,electricity,scr2099,dem,58.127253667935285
h0040,UK,electricity,scr2099,dem,49.22619898164917
h0041,UK,electricity,scr2099,dem,35.60302021695777
h0042,UK,electricity,scr2099,dem,33.10971056793482
h0043,UK,electricity,scr2099,dem,31.72986800189326
h0044,UK,electricity,scr2099,dem,34.08322650516974
h0045,UK,electricity,scr2099,dem,34.67512493572336
h0046,UK,electricity,scr2099,dem,34.06653351938226
h0047,UK,electricity,scr2099,dem,34.1124737872776
h0048,UK,electricity,scr2099,dem,30.591696965635435
h0049,UK,electricity,scr2099,dem,28.31606779535582
h0050,UK,electricity,scr2099,dem,24.016288713521917
h0051,UK,electricity,scr2099,dem,21.531074092265115
h0052,UK,electricity,scr2099,dem,19.761893617569356
h0053,UK,electricity,scr2099,dem,18.57978084870011
h0054,UK,electricity,scr2099,dem,18.524531690376193
h0055,UK,electricity,scr2099,dem,17.171129233679068
h0056,UK,electricity,scr2099,dem,19.807723687569265
h0057,UK,electricity,scr2099,dem,21.448241302381767
h0058,UK,electricity,scr2099,dem,27.509174317923215
h0059,UK,electricity,scr2099,dem,30.368227760771077
h0060,UK,electricity,scr2099,dem,33.90115839445067
h0061,UK,electricity,scr2099,dem,34.93759514524552
h0062,UK,electricity,scr2099,dem,33.73173403694972
h0063,UK,electricity,scr2099,dem,33.333148136098835
h0064,UK,electricity,scr2099,dem,29.61531707222384
h0065,UK,electricity,scr2099,dem,30.401951748499023
h0066,UK,electricity,scr2099,dem,30.171714319626275
h0067,UK,electricity,scr2099,dem,33.10852680174776
h0068,UK,electricity,scr2099,dem,33.506393512560976
h0069,UK,electricity,scr2099,dem,32.05853710448439
h0070,UK,electricity,scr2099,dem,31.18682874358891
h0071,UK,electricity,scr2099,dem,29.030525252155854
h0072,UK,electricity,scr2099,dem,28.914267378193088
h0073,UK,electricity,scr2099,dem,26.18572383148212
h0074,UK,electricity,scr2099,dem,23.85545720602983
h0075,UK,electricity,scr2099,dem,21.201389945589316
h0076,UK,electricity,scr2099,dem,19.133114881116608
h0077,UK,electricity,scr2099,dem,18.531898316012178
h0078,UK,electricity,scr2099,dem,17.50071754504774
h0079,UK,electricity,scr2099,dem,18.396461196512934
h0080,UK,electricity,scr2099,dem,18.991419902927706
h0081,UK,electricity,scr2099,dem,23.34392504515508
h0082,UK,electricity,scr2099,dem,27.73616777237525
h0083,UK,electricity,scr2099,dem,32.38482779612735
h0084,UK,electricity,scr2099,dem,34.12014944370519
h0085,UK,electricity,scr2099,dem,32.21303765602566
h0086,UK,electricity,scr2099,dem,32.84602934318316
h0087,UK,electricity,scr2099,dem,31.313923848330823
h0088,UK,electricity,scr2099,dem,37.12856694768586
