timestep_6,region_1,carrier_1,scenario_1,parameter,value
h0060,RO,electricity,scr2082,dem,7.073539659893367
h0061,RO,electricity,scr2082,dem,7.196576339714069
h0062,RO,electricity,scr2082,dem,6.832721423834438
h0063,RO,electricity,scr2082,dem,6.772826328312149
h0064,RO,electricity,scr2082,dem,6.17810081178705
h0065,RO,electricity,scr2082,dem,6.5770644589870075
h0066,RO,electricity,scr2082,dem,6.32355672614488
h0067,RO,electricity,scr2082,dem,6.732522866350282
h0068,RO,electricity,scr2082,dem,6.7227058183462445
h0069,RO,electricity,scr2082,dem,6.471606575375198
h0070,RO,electricity,scr2082,dem,6.38983599739528
h0071,RO,electricity,scr2082,dem,5.861083228503642
h0072,RO,electricity,scr2082,dem,5.9755721979890675
h0073,RO,electricity,scr2082,dem,5.436680666613369
h0074,RO,electricity,scr2082,dem,5.208923145858772
h0075,RO,electricity,scr2082,dem,4.640285465538683
h0076,RO,electricity,scr2082,dem,4.243915631012287
h0077,RO,electricity,scr2082,dem,4.211740248007354
h0078,RO,electricity,scr2082,dem,4.074413202204233
h0079,RO,electricity,scr2082,dem,4.713140504928792
h0080,RO,electricity,scr2082,dem,4.96125809449253
h0081,RO,electricity,scr2082,dem,5.876106075109185
h0082,RO,electricity,scr2082,dem,6.173054793360668
h0083,RO,electricity,scr2082,dem,6.63304621253859
h0084,RO,electricity,scr2082,dem,6.713797808002774
h0085,RO,electricity,scr2082,dem,6.405967166816081
h0086,RO,electricity,scr2082,dem,6.48691532994331
h0087,RO,electricity,scr2082,dem,6.240798129887068
h0088,RO,electricity,scr2082,dem,6.641207935576632
h0089,RO,electricity,scr2082,dem,6.8574987531314155
h0090,RO,electricity,scr2082,dem,8.699756315341656
h0091,RO,electricity,scr2082,dem,8.932402942030466
h0092,RO,electricity,scr2082,dem,8.812317121836882
h0093,RO,electricity,scr2082,dem,10.618944340111755
h0094,RO,electricity,scr2082,dem,17.263139520065153
h0095,RO,electricity,scr2082,dem,20.434344261889063
h0096,RO,electricity,scr2082,dem,17.826733334531497
h0001,RS,electricity,scr2082,dem,5.704973128895259
h0002,RS,electricity,scr2082,dem,6.060705113645077
h0003,RS,electricity,scr2082,dem,7.511319978517897
h0004,RS,electricity,scr2082,dem,10.223405729455752
h0005,RS,electricity,scr2082,dem,13.710118526828047
h0006,RS,electricity,scr2082,dem,15.811885032656438
h0007,RS,electricity,scr2082,dem,15.801485506475885
h0008,RS,electricity,scr2082,dem,14.5111632722375
h0009,RS,electricity,scr2082,dem,13.500943266333234
h0010,RS,electricity,scr2082,dem,12.170746462553506
h0011,RS,electricity,scr2082,dem,11.635988939178777
h0012,RS,electricity,scr2082,dem,10.11336176373785
h0013,RS,electricity,scr2082,dem,9.5443702771082
h0014,RS,electricity,scr2082,dem,9.674417276501902
h0015,RS,electricity,scr2082,dem,8.822172439874088
h0016,RS,electricity,scr2082,dem,8.104419807075871
h0017,RS,electricity,scr2082,dem,6.5364329370296135
h0018,RS,electricity,scr2082,dem,6.2138809432034305
h0019,RS,electricity,scr2082,dem,6.396732910612703
h0020,RS,electricity,scr2082,dem,5.988375117398058
h0021,RS,electricity,scr2082,dem,6.057994126841966
h0022,RS,electricity,scr2082,dem,6.031841879154757
h0023,RS,electricity,scr2082,dem,5.971014917066997
h0024,RS,electricity,scr2082,dem,6.160582274951835
h0025,RS,electricity,scr2082,dem,6.147349627020957
h0026,RS,electricity,scr2082,dem,6.126312757610223
h0027,RS,electricity,scr2082,dem,6.580775018732981
h0028,RS,electricity,scr2082,dem,6.094474476868858
h0029,RS,electricity,scr2082,dem,5.748219018135514
h0030,RS,electricity,scr2082,dem,5.769741162343456
h0031,RS,electricity,scr2082,dem,5.354860608112094
h0032,RS,electricity,scr2082,dem,5.3158057819734585
h0033,RS,electricity,scr2082,dem,4.28200398635613
h0034,RS,electricity,scr2082,dem,4.2855043968691415
h0035,RS,electricity,scr2082,dem,5.101628995950723
h0036,RS,electricity,scr2082,dem,5.1172911762213005
h0037,RS,electricity,scr2082,dem,5.329745896978325
h0038,RS,electricity,scr2082,dem,5.266898292311849
h0039,RS,electricity,scr2082,dem,5.442917943165079
h0040,RS,electricity,scr2082,dem,5.3158612464189545
h0041,RS,electricity,scr2082,dem,4.317593609176863
h0042,RS,electricity,scr2082,dem,3.822069343441677
h0043,RS,electricity,scr2082,dem,3.647853035405211
h0044,RS,electricity,scr2082,dem,3.7381297317117452
h0045,RS,electricity,scr2082,dem,3.9554808501441907
h0046,RS,electricity,scr2082,dem,3.998730249362539
h0047,RS,electricity,scr2082,dem,4.111045142892827
h0048,RS,electricity,scr2082,dem,3.796997186828476
h0049,RS,electricity,scr2082,dem,3.5162415488286127
h0050,RS,electricity,scr2082,dem,3.084580244588133
h0051,RS,electricity,scr2082,dem,2.835811158947965
h0052,RS,electricity,scr2082,dem,2.718218041618843
h0053,RS,electricity,scr2082,dem,2.5973458003907215
h0054,RS,electricity,scr2082,dem,2.505714758370803
h0055,RS,electricity,scr2082,dem,2.4970708707766285
h0056,RS,electricity,scr2082,dem,2.9139481102427345
h0057,RS,electricity,scr2082,dem,3.281837937819069
h0058,RS,electricity,scr2082,dem,3.9491190408888794
h0059,RS,electricity,scr2082,dem,4.154566685984967
h0060,RS,electricity,scr2082,dem,4.586049165063087
h0061,RS,electricity,scr2082,dem,4.608480808476781
h0062,RS,electricity,scr2082,dem,4.3822338814003485
h0063,RS,electricity,scr2082,dem,4.285775017538512
h0064,RS,electricity,scr2082,dem,3.964248299362506
h0065,RS,electricity,scr2082,dem,4.138894086708176
h0066,RS,electricity,scr2082,dem,4.019448273048338
h0067,RS,electricity,scr2082,dem,4.400657668788203
h0068,RS,electricity,scr2082,dem,4.757884291132422
h0069,RS,electricity,scr2082,dem,4.754522015776177
h0070,RS,electricity,scr2082,dem,4.849996985213159
h0071,RS,electricity,scr2082,dem,4.571885064590243
h0072,RS,electricity,scr2082,dem,4.46805378586544
h0073,RS,electricity,scr2082,dem,3.7823323801566775
h0074,RS,electricity,scr2082,dem,3.3051936528680437
h0075,RS,electricity,scr2082,dem,3.003581248440146
h0076,RS,electricity,scr2082,dem,2.8610987196941973
h0077,RS,electricity,scr2082,dem,2.8889806968488245
h0078,RS,electricity,scr2082,dem,2.944238267414709
h0079,RS,electricity,scr2082,dem,3.230011620604667
h0080,RS,electricity,scr2082,dem,3.3559541096602525
h0081,RS,electricity,scr2082,dem,3.74472144450162
h0082,RS,electricity,scr2082,dem,4.0878875052067345
h0083,RS,electricity,scr2082,dem,4.409417061812372
h0084,RS,electricity,scr2082,dem,4.473043602245488
h0085,RS,electricity,scr2082,dem,4.333441950917938
h0086,RS,electricity,scr2082,dem,4.306295752869575
h0087,RS,electricity,scr2082,dem,4.1201609037154325
h0088,RS,electricity,scr2082,dem,4.053451829467373
h0089,RS,electricity,scr2082,dem,3.876219519561966
h0090,RS,electricity,scr2082,dem,3.8736975285471167
h0091,RS,electricity,scr2082,dem,3.919214090809326
h0092,RS,electricity,scr2082,dem,3.9895864938620647
h0093,RS,electricity,scr2082,dem,4.271986041792826
h0094,RS,electricity,scr2082,dem,4.200074979565591
h0095,RS,electricity,scr2082,dem,4.168222692517767
h0096,RS,electricity,scr2082,dem,3.74793022867061
h0001,SE,electricity,scr2082,dem,24.691895419151763
h0002,SE,electricity,scr2082,dem,30.90947049452273
h0003,SE,electricity,scr2082,dem,33.49617796112096
h0004,SE,electricity,scr2082,dem,40.910956249500224
h0005,SE,electricity,scr2082,dem,41.44539636665189
h0006,SE,electricity,scr2082,dem,40.6631163171972
h0007,SE,electricity,scr2082,dem,38.84621656976238
h0008,SE,electricity,scr2082,dem,39.06341961154875
h0009,SE,electricity,scr2082,dem,40.802590938947084
h0010,SE,electricity,scr2082,dem,38.016109593849066
h0011,SE,electricity,scr2082,dem,37.43234892008822
h0012,SE,electricity,scr2082,dem,35.40662855041577
h0013,SE,electricity,scr2082,dem,40.48086937443926
h0014,SE,electricity,scr2082,dem,39.96271570968129
h0015,SE,electricity,scr2082,dem,38.91280766333184
h0016,SE,electricity,scr2082,dem,33.1554043267494
h0017,SE,electricity,scr2082,dem,34.617880614075155
h0018,SE,electricity,scr2082,dem,35.61729771914908
h0019,SE,electricity,scr2082,dem,38.869831119091565
h0020,SE,electricity,scr2082,dem,35.64407089678373
h0021,SE,electricity,scr2082,dem,33.27922015672292
h0022,SE,electricity,scr2082,dem,30.819329686519424
h0023,SE,electricity,scr2082,dem,30.249716314207788
h0024,SE,electricity,scr2082,dem,32.50759829429411
h0025,SE,electricity,scr2082,dem,31.248834410986056
h0026,SE,electricity,scr2082,dem,31.610921642432245
h0027,SE,electricity,scr2082,dem,29.185167638768263
h0028,SE,electricity,scr2082,dem,29.116616418891766
h0029,SE,electricity,scr2082,dem,29.67390519843657
h0030,SE,electricity,scr2082,dem,28.427003310658115
h0031,SE,electricity,scr2082,dem,27.411366568566997
h0032,SE,electricity,scr2082,dem,23.29234015822084
h0033,SE,electricity,scr2082,dem,23.923629718432025
h0034,SE,electricity,scr2082,dem,25.360986016790278
h0035,SE,electricity,scr2082,dem,25.4874884808903
h0036,SE,electricity,scr2082,dem,20.083853815330958
h0037,SE,electricity,scr2082,dem,15.077711689640646
h0038,SE,electricity,scr2082,dem,13.676643021825356
h0039,SE,electricity,scr2082,dem,14.589686951788323
h0040,SE,electricity,scr2082,dem,16.772507010085334
h0041,SE,electricity,scr2082,dem,15.54395753685065
h0042,SE,electricity,scr2082,dem,14.52257829824533
h0043,SE,electricity,scr2082,dem,11.770777055040188
h0044,SE,electricity,scr2082,dem,11.128621490390366
h0045,SE,electricity,scr2082,dem,10.664154795349935
h0046,SE,electricity,scr2082,dem,10.39488892292135
h0047,SE,electricity,scr2082,dem,10.318113105470246
h0048,SE,electricity,scr2082,dem,9.939399439865987
h0049,SE,electricity,scr2082,dem,9.75178883215247
h0050,SE,electricity,scr2082,dem,9.346862549180393
h0051,SE,electricity,scr2082,dem,9.110749378077927
h0052,SE,electricity,scr2082,dem,8.981794090551675
h0053,SE,electricity,scr2082,dem,8.873314474395379
h0054,SE,electricity,scr2082,dem,8.901657685734085
h0055,SE,electricity,scr2082,dem,8.78476033737064
h0056,SE,electricity,scr2082,dem,9.348882454225338
h0057,SE,electricity,scr2082,dem,9.504147527643635
h0058,SE,electricity,scr2082,dem,10.252409907209994
h0059,SE,electricity,scr2082,dem,10.374612936995913
h0060,SE,electricity,scr2082,dem,10.950436436471346
h0061,SE,electricity,scr2082,dem,10.957829567062834
h0062,SE,electricity,scr2082,dem,10.495006275475134
h0063,SE,electricity,scr2082,dem,10.362763201199023
h0064,SE,electricity,scr2082,dem,9.90546470067263
h0065,SE,electricity,scr2082,dem,10.123639208475527
h0066,SE,electricity,scr2082,dem,9.8989642476655
h0067,SE,electricity,scr2082,dem,9.98285601809966
h0068,SE,electricity,scr2082,dem,9.791559706910657
h0069,SE,electricity,scr2082,dem,9.582786560215242
h0070,SE,electricity,scr2082,dem,9.499357760159821
h0071,SE,electricity,scr2082,dem,9.32041701939448
h0072,SE,electricity,scr2082,dem,9.336907725469771
h0073,SE,electricity,scr2082,dem,9.144667401017436
h0074,SE,electricity,scr2082,dem,9.04155999131504
h0075,SE,electricity,scr2082,dem,8.84477257825394
h0076,SE,electricity,scr2082,dem,8.726819615645342
h0077,SE,electricity,scr2082,dem,8.712792940916405
h0078,SE,electricity,scr2082,dem,8.657133572818184
h0079,SE,electricity,scr2082,dem,8.982260200166998
h0080,SE,electricity,scr2082,dem,9.084567287832307
h0081,SE,electricity,scr2082,dem,9.922038758373636
h0082,SE,electricity,scr2082,dem,10.444939076565914
h0083,SE,electricity,scr2082,dem,11.14253018254822
h0084,SE,electricity,scr2082,dem,11.097758416031493
h0085,SE,electricity,scr2082,dem,10.673435596333592
h0086,SE,electricity,scr2082,dem,10.708616364216649
h0087,SE,electricity,scr2082,dem,10.43718250014839
h0088,SE,electricity,scr2082,dem,10.88646570915974
h0089,SE,electricity,scr2082,dem,10.938521343935182
h0090,SE,electricity,scr2082,dem,11.257258528366812
h0091,SE,electricity,scr2082,dem,11.353926675961437
h0092,SE,electricity,scr2082,dem,11.413803839011365
h0093,SE,electricity,scr2082,dem,12.030307220795734
h0094,SE,electricity,scr2082,dem,12.260887340630536
h0095,SE,electricity,scr2082,dem,12.901870935402291
h0096,SE,electricity,scr2082,dem,12.09846648674906
h0001,SI,electricity,scr2082,dem,1.9985958561472983
h0002,SI,electricity,scr2082,dem,2.725249699839699
h0003,SI,electricity,scr2082,dem,3.5957099600188287
h0004,SI,electricity,scr2082,dem,4.855189978226541
h0005,SI,electricity,scr2082,dem,5.962644347902433
h0006,SI,electricity,scr2082,dem,6.682569865415897
h0007,SI,electricity,scr2082,dem,7.063435533633248
h0008,SI,electricity,scr2082,dem,6.639846915429983
h0009,SI,electricity,scr2082,dem,5.972525273334185
h0010,SI,electricity,scr2082,dem,5.049684397606767
h0011,SI,electricity,scr2082,dem,4.944298178903997
h0012,SI,electricity,scr2082,dem,4.438068936694568
h0013,SI,electricity,scr2082,dem,4.28887145585926
h0014,SI,electricity,scr2082,dem,4.042828916572081
h0015,SI,electricity,scr2082,dem,3.739226334443435
h0016,SI,electricity,scr2082,dem,3.4680793035051662
h0017,SI,electricity,scr2082,dem,3.0306200067494595
h0018,SI,electricity,scr2082,dem,2.8890461637059266
h0019,SI,electricity,scr2082,dem,2.840795265335783
h0020,SI,electricity,scr2082,dem,2.578006025901211
h0021,SI,electricity,scr2082,dem,2.587542935644806
h0022,SI,electricity,scr2082,dem,2.528149538154871
h0023,SI,electricity,scr2082,dem,2.440672046203982
h0024,SI,electricity,scr2082,dem,2.5109811537985336
h0025,SI,electricity,scr2082,dem,2.4806159497895144
h0026,SI,electricity,scr2082,dem,2.503634407008031
h0027,SI,electricity,scr2082,dem,2.675894911670639
h0028,SI,electricity,scr2082,dem,2.560137964343374
h0029,SI,electricity,scr2082,dem,2.643251629225591
h0030,SI,electricity,scr2082,dem,2.4835595038445124
h0031,SI,electricity,scr2082,dem,2.335715657138315
h0032,SI,electricity,scr2082,dem,2.0102707055363105
h0033,SI,electricity,scr2082,dem,1.7204437418983987
h0034,SI,electricity,scr2082,dem,1.8332201684165303
h0035,SI,electricity,scr2082,dem,2.3189104391646187
h0036,SI,electricity,scr2082,dem,2.1484161382448512
h0037,SI,electricity,scr2082,dem,2.1363406030787893
h0038,SI,electricity,scr2082,dem,1.9282048010473023
h0039,SI,electricity,scr2082,dem,2.0676960165552907
h0040,SI,electricity,scr2082,dem,2.0009239688141447
h0041,SI,electricity,scr2082,dem,1.6673819783837023
h0042,SI,electricity,scr2082,dem,1.5822005387694444
h0043,SI,electricity,scr2082,dem,1.5133179500809761
h0044,SI,electricity,scr2082,dem,1.6017644645385214
h0045,SI,electricity,scr2082,dem,1.5487312612690451
h0046,SI,electricity,scr2082,dem,1.409444325545883
h0047,SI,electricity,scr2082,dem,1.3278065182161447
h0048,SI,electricity,scr2082,dem,1.142993329508305
h0049,SI,electricity,scr2082,dem,1.118961263194986
h0050,SI,electricity,scr2082,dem,1.011816950807051
h0051,SI,electricity,scr2082,dem,0.9647130263182748
h0052,SI,electricity,scr2082,dem,0.9250951205901206
h0053,SI,electricity,scr2082,dem,0.9138477910605047
h0054,SI,electricity,scr2082,dem,0.9260899683317396
h0055,SI,electricity,scr2082,dem,0.8840846098652146
h0056,SI,electricity,scr2082,dem,1.1383791641929524
h0057,SI,electricity,scr2082,dem,1.2865285086258798
h0058,SI,electricity,scr2082,dem,1.6212478389233984
h0059,SI,electricity,scr2082,dem,1.6766719492209092
h0060,SI,electricity,scr2082,dem,1.8884024556964238
h0061,SI,electricity,scr2082,dem,1.8942114571361688
h0062,SI,electricity,scr2082,dem,1.6677521373230657
h0063,SI,electricity,scr2082,dem,1.5997249702015401
h0064,SI,electricity,scr2082,dem,1.4093533433389134
h0065,SI,electricity,scr2082,dem,1.6050225000391947
h0066,SI,electricity,scr2082,dem,1.552116682446641
h0067,SI,electricity,scr2082,dem,1.672938581314428
h0068,SI,electricity,scr2082,dem,1.6316191608931054
h0069,SI,electricity,scr2082,dem,1.491217559463648
h0070,SI,electricity,scr2082,dem,1.3933783154724504
h0071,SI,electricity,scr2082,dem,1.204621321337407
h0072,SI,electricity,scr2082,dem,1.1692248830416203
h0073,SI,electricity,scr2082,dem,1.0429414555713423
h0074,SI,electricity,scr2082,dem,0.9995680825141127
h0075,SI,electricity,scr2082,dem,0.9495099609891731
h0076,SI,electricity,scr2082,dem,0.8736643508464639
h0077,SI,electricity,scr2082,dem,0.9052500790901095
h0078,SI,electricity,scr2082,dem,0.8805731859650805
h0079,SI,electricity,scr2082,dem,1.1369197943479565
h0080,SI,electricity,scr2082,dem,1.22025386865381
h0081,SI,electricity,scr2082,dem,1.522996030867336
h0082,SI,electricity,scr2082,dem,1.6228599173526248
h0083,SI,electricity,scr2082,dem,1.8058621184313228
h0084,SI,electricity,scr2082,dem,1.847995666139238
h0085,SI,electricity,scr2082,dem,1.6412132619028676
h0086,SI,electricity,scr2082,dem,1.6219199068683918
h0087,SI,electricity,scr2082,dem,1.438987737175504
h0088,SI,electricity,scr2082,dem,1.6107242131104984
h0089,SI,electricity,scr2082,dem,1.5592454308605403
h0090,SI,electricity,scr2082,dem,1.684155357851005
h0091,SI,electricity,scr2082,dem,1.7049629117711684
h0092,SI,electricity,scr2082,dem,1.6552212113276294
h0093,SI,electricity,scr2082,dem,1.621594395352571
h0094,SI,electricity,scr2082,dem,1.4697190051034124
h0095,SI,electricity,scr2082,dem,1.4209442245653334
h0096,SI,electricity,scr2082,dem,1.272112817833124
h0001,SK,electricity,scr2082,dem,6.19345643439346
h0002,SK,electricity,scr2082,dem,7.0707658042668005
h0003,SK,electricity,scr2082,dem,9.029381952700398
h0004,SK,electricity,scr2082,dem,11.47836941716886
h0005,SK,electricity,scr2082,dem,14.296187250665305
h0006,SK,electricity,scr2082,dem,15.42339585461707
h0007,SK,electricity,scr2082,dem,15.969605469652215
h0008,SK,electricity,scr2082,dem,14.62296995118787
h0009,SK,electricity,scr2082,dem,13.841850189261837
h0010,SK,electricity,scr2082,dem,12.409017400396102
h0011,SK,electricity,scr2082,dem,12.150585751641287
h0012,SK,electricity,scr2082,dem,10.217490541995765
h0013,SK,electricity,scr2082,dem,9.912616942768011
h0014,SK,electricity,scr2082,dem,9.743398828919638
h0015,SK,electricity,scr2082,dem,9.286112278587652
h0016,SK,electricity,scr2082,dem,8.460934022022364
h0017,SK,electricity,scr2082,dem,7.186185968219738
h0018,SK,electricity,scr2082,dem,7.278092634106878
h0019,SK,electricity,scr2082,dem,6.799983524554902
h0020,SK,electricity,scr2082,dem,6.172431806651123
h0021,SK,electricity,scr2082,dem,5.925675909960038
h0022,SK,electricity,scr2082,dem,6.322270947022863
h0023,SK,electricity,scr2082,dem,6.301598373423755
h0024,SK,electricity,scr2082,dem,6.798961275081325
h0025,SK,electricity,scr2082,dem,7.117630288733622
h0026,SK,electricity,scr2082,dem,7.6246951665345355
h0027,SK,electricity,scr2082,dem,7.858378649209722
h0028,SK,electricity,scr2082,dem,6.842507335185936
h0029,SK,electricity,scr2082,dem,6.228267923329626
h0030,SK,electricity,scr2082,dem,5.923698316910796
h0031,SK,electricity,scr2082,dem,6.016323946409124
h0032,SK,electricity,scr2082,dem,5.900915100987533
h0033,SK,electricity,scr2082,dem,5.094810203834908
h0034,SK,electricity,scr2082,dem,4.798314614115912
h0035,SK,electricity,scr2082,dem,5.641527965765934
h0036,SK,electricity,scr2082,dem,5.066553620598872
h0037,SK,electricity,scr2082,dem,4.68328021044386
h0038,SK,electricity,scr2082,dem,4.1184145337854945
h0039,SK,electricity,scr2082,dem,4.7016115883154495
h0040,SK,electricity,scr2082,dem,4.767284747752372
h0041,SK,electricity,scr2082,dem,3.8555444741260896
h0042,SK,electricity,scr2082,dem,3.1535067014524842
h0043,SK,electricity,scr2082,dem,2.968314494193424
h0044,SK,electricity,scr2082,dem,3.090445991455579
h0045,SK,electricity,scr2082,dem,3.2113887739137255
h0046,SK,electricity,scr2082,dem,3.136523620496233
h0047,SK,electricity,scr2082,dem,3.086870321325261
h0048,SK,electricity,scr2082,dem,2.7579411874352773
h0049,SK,electricity,scr2082,dem,2.6960580607875873
h0050,SK,electricity,scr2082,dem,2.502712852425767
h0051,SK,electricity,scr2082,dem,2.461728693460843
h0052,SK,electricity,scr2082,dem,2.383429818801583
h0053,SK,electricity,scr2082,dem,2.3208682584225597
h0054,SK,electricity,scr2082,dem,2.3583850315159984
h0055,SK,electricity,scr2082,dem,2.2819669616584837
h0056,SK,electricity,scr2082,dem,2.585042651552978
h0057,SK,electricity,scr2082,dem,2.667746361337578
h0058,SK,electricity,scr2082,dem,3.0650015553016376
h0059,SK,electricity,scr2082,dem,3.1189138248839905
h0060,SK,electricity,scr2082,dem,3.3038585610823987
h0061,SK,electricity,scr2082,dem,3.2961150635117438
h0062,SK,electricity,scr2082,dem,3.0844097828867456
h0063,SK,electricity,scr2082,dem,3.0607435853737384
h0064,SK,electricity,scr2082,dem,2.8510289677845173
h0065,SK,electricity,scr2082,dem,3.015236556477603
h0066,SK,electricity,scr2082,dem,2.9518082152697223
h0067,SK,electricity,scr2082,dem,3.045991352847124
h0068,SK,electricity,scr2082,dem,3.0262544740224673
h0069,SK,electricity,scr2082,dem,2.904772935532156
h0070,SK,electricity,scr2082,dem,2.8966217350511103
h0071,SK,electricity,scr2082,dem,2.713000305725238
h0072,SK,electricity,scr2082,dem,2.6614886607019614
h0073,SK,electricity,scr2082,dem,2.460286634835596
h0074,SK,electricity,scr2082,dem,2.3765766752984394
h0075,SK,electricity,scr2082,dem,2.2830858917682084
h0076,SK,electricity,scr2082,dem,2.196318782184111
h0077,SK,electricity,scr2082,dem,2.2253604259732445
h0078,SK,electricity,scr2082,dem,2.1734896642049475
h0079,SK,electricity,scr2082,dem,2.4244505995481136
h0080,SK,electricity,scr2082,dem,2.4907082537051672
h0081,SK,electricity,scr2082,dem,2.881586127554342
h0082,SK,electricity,scr2082,dem,2.967395202822715
h0083,SK,electricity,scr2082,dem,3.1929039356004583
h0084,SK,electricity,scr2082,dem,3.218028972803756
h0085,SK,electricity,scr2082,dem,3.1342591376738813
h0086,SK,electricity,scr2082,dem,3.1645808574502863
h0087,SK,electricity,scr2082,dem,3.0123383623807998
h0088,SK,electricity,scr2082,dem,3.1533136892959464
h0089,SK,electricity,scr2082,dem,3.122235582457956
h0090,SK,electricity,scr2082,dem,3.2404257082362853
h0091,SK,electricity,scr2082,dem,3.2663939764475245
h0092,SK,electricity,scr2082,dem,3.2510786807947736
h0093,SK,electricity,scr2082,dem,3.477221186865475
h0094,SK,electricity,scr2082,dem,3.4885664917745896
h0095,SK,electricity,scr2082,dem,3.4317690661811735
h0096,SK,electricity,scr2082,dem,3.0624312986697704
h0001,UK,electricity,scr2082,dem,95.0969373328374
h0002,UK,electricity,scr2082,dem,107.85234009575883
h0003,UK,electricity,scr2082,dem,114.94956992950866
h0004,UK,electricity,scr2082,dem,124.09482088540464
h0005,UK,electricity,scr2082,dem,131.86105373647214
h0006,UK,electricity,scr2082,dem,132.07868449515945
h0007,UK,electricity,scr2082,dem,121.33008668918227
h0008,UK,electricity,scr2082,dem,112.7390485018206
h0009,UK,electricity,scr2082,dem,98.77579179023701
h0010,UK,electricity,scr2082,dem,108.43945474447989
h0011,UK,electricity,scr2082,dem,103.28928657675304
h0012,UK,electricity,scr2082,dem,93.6022515128555
h0013,UK,electricity,scr2082,dem,79.86725224512867
h0014,UK,electricity,scr2082,dem,68.94423069407405
h0015,UK,electricity,scr2082,dem,72.21942030879674
h0016,UK,electricity,scr2082,dem,74.809386399663
h0017,UK,electricity,scr2082,dem,78.55192897563401
h0018,UK,electricity,scr2082,dem,79.73667891776756
h0019,UK,electricity,scr2082,dem,80.23612403935022
h0020,UK,electricity,scr2082,dem,78.80284734865968
h0021,UK,electricity,scr2082,dem,88.6902095323907
h0022,UK,electricity,scr2082,dem,90.75873125268731
h0023,UK,electricity,scr2082,dem,94.63720288275057
h0024,UK,electricity,scr2082,dem,85.96619132098155
h0025,UK,electricity,scr2082,dem,75.1301490666697
h0026,UK,electricity,scr2082,dem,74.29513289866176
h0027,UK,electricity,scr2082,dem,74.09175570261654
h0028,UK,electricity,scr2082,dem,75.53046324702287
h0029,UK,electricity,scr2082,dem,74.08083597420841
h0030,UK,electricity,scr2082,dem,63.58418954927461
h0031,UK,electricity,scr2082,dem,58.99878975045853
h0032,UK,electricity,scr2082,dem,49.828820782949975
h0033,UK,electricity,scr2082,dem,56.18966363345221
h0034,UK,electricity,scr2082,dem,61.923094623400914
h0035,UK,electricity,scr2082,dem,59.19398925872683
h0036,UK,electricity,scr2082,dem,47.87869509855419
h0037,UK,electricity,scr2082,dem,42.53770761175605
h0038,UK,electricity,scr2082,dem,44.41000170422839
h0039,UK,electricity,scr2082,dem,46.531542393127054
h0040,UK,electricity,scr2082,dem,47.173252362154784
h0041,UK,electricity,scr2082,dem,40.80439818799502
h0042,UK,electricity,scr2082,dem,40.13194851008063
h0043,UK,electricity,scr2082,dem,32.97615144833797
h0044,UK,electricity,scr2082,dem,33.302525322798566
h0045,UK,electricity,scr2082,dem,31.242042369600753
h0046,UK,electricity,scr2082,dem,29.81836714958394
h0047,UK,electricity,scr2082,dem,29.50861711208092
h0048,UK,electricity,scr2082,dem,27.22529249430125
h0049,UK,electricity,scr2082,dem,25.922372270004523
h0050,UK,electricity,scr2082,dem,22.634660205291755
h0051,UK,electricity,scr2082,dem,20.546324281218837
h0052,UK,electricity,scr2082,dem,19.150004698999595
h0053,UK,electricity,scr2082,dem,18.291232762883364
h0054,UK,electricity,scr2082,dem,18.262396259437345
h0055,UK,electricity,scr2082,dem,17.227661535434496
h0056,UK,electricity,scr2082,dem,19.155185656148024
h0057,UK,electricity,scr2082,dem,20.345661835177463
h0058,UK,electricity,scr2082,dem,25.394365274331545
h0059,UK,electricity,scr2082,dem,27.929903296354745
h0060,UK,electricity,scr2082,dem,31.08882467486519
h0061,UK,electricity,scr2082,dem,31.185284289826757
h0062,UK,electricity,scr2082,dem,29.015642561732786
h0063,UK,electricity,scr2082,dem,28.777583277570013
h0064,UK,electricity,scr2082,dem,26.218813819892823
h0065,UK,electricity,scr2082,dem,28.02757866280606
h0066,UK,electricity,scr2082,dem,27.88073167227943
h0067,UK,electricity,scr2082,dem,30.6076810174179
h0068,UK,electricity,scr2082,dem,30.891857905861865
h0069,UK,electricity,scr2082,dem,29.653250745646552
h0070,UK,electricity,scr2082,dem,28.902777603172787
h0071,UK,electricity,scr2082,dem,27.265239026187544
h0072,UK,electricity,scr2082,dem,27.04689494418661
h0073,UK,electricity,scr2082,dem,24.6216647127608
h0074,UK,electricity,scr2082,dem,22.434286518834952
h0075,UK,electricity,scr2082,dem,20.270834542189668
h0076,UK,electricity,scr2082,dem,18.677481659528045
h0077,UK,electricity,scr2082,dem,18.22226228498002
h0078,UK,electricity,scr2082,dem,17.414795687811477
h0079,UK,electricity,scr2082,dem,18.08633541337752
h0080,UK,electricity,scr2082,dem,18.206207185969
h0081,UK,electricity,scr2082,dem,21.509961519983705
h0082,UK,electricity,scr2082,dem,25.185652458891433
h0083,UK,electricity,scr2082,dem,29.811439267191272
h0084,UK,electricity,scr2082,dem,31.780840353354783
h0085,UK,electricity,scr2082,dem,30.041639695262155
h0086,UK,electricity,scr2082,dem,29.971204005710007
h0087,UK,electricity,scr2082,dem,28.806014387980206
h0088,UK,electricity,scr2082,dem,31.233118407731624
h0089,UK,electricity,scr2082,dem,30.69763279547923
h0090,UK,electricity,scr2082,dem,32.63309573140842
h0091,UK,electricity,scr2082,dem,34.64191477715007
