timestep_6,region_1,technology_1,scenario_1,parameter,value
h0019,SK,wind,scr2098,avaConv,0.7146821724220905
h0020,SK,wind,scr2098,avaConv,0.4625289016818853
h0021,SK,wind,scr2098,avaConv,0.3855384344214129
h0022,SK,wind,scr2098,avaConv,0.4060399440147276
h0023,SK,wind,scr2098,avaConv,0.5249148199555256
h0024,SK,wind,scr2098,avaConv,0.45246131313484006
h0025,SK,wind,scr2098,avaConv,0.21705310198903968
h0026,SK,wind,scr2098,avaConv,0.3426064718264832
h0027,SK,wind,scr2098,avaConv,0.41055617793518345
h0028,SK,wind,scr2098,avaConv,0.3383886833570803
h0029,SK,wind,scr2098,avaConv,0.24947821673164536
h0030,SK,wind,scr2098,avaConv,0.4356348084497777
h0031,SK,wind,scr2098,avaConv,0.6374057406928094
h0032,SK,wind,scr2098,avaConv,0.4694309120370016
h0033,SK,wind,scr2098,avaConv,0.3396992312787529
h0034,SK,wind,scr2098,avaConv,0.1443255954057577
h0035,SK,wind,scr2098,avaConv,0.09990962137758391
h0036,SK,wind,scr2098,avaConv,0.22798522933641122
h0037,SK,wind,scr2098,avaConv,0.24343908623568203
h0038,SK,wind,scr2098,avaConv,0.333781240060679
h0039,SK,wind,scr2098,avaConv,0.15872406218488086
h0040,SK,wind,scr2098,avaConv,0.24472067930887084
h0041,SK,wind,scr2098,avaConv,0.16118192932811243
h0042,SK,wind,scr2098,avaConv,0.13911169311298963
h0043,SK,wind,scr2098,avaConv,0.1198191502377989
h0044,SK,wind,scr2098,avaConv,0.21048572494683723
h0045,SK,wind,scr2098,avaConv,0.22023563865528814
h0046,SK,wind,scr2098,avaConv,0.15796592042565202
h0047,SK,wind,scr2098,avaConv,0.17689942480699222
h0048,SK,wind,scr2098,avaConv,0.10973609965405338
h0049,SK,wind,scr2098,avaConv,0.1641778112681546
h0050,SK,wind,scr2098,avaConv,0.07254374286242853
h0051,SK,wind,scr2098,avaConv,0.2445094889274375
h0052,SK,wind,scr2098,avaConv,0.23206665006718924
h0053,SK,wind,scr2098,avaConv,0.22475368330518455
h0054,SK,wind,scr2098,avaConv,0.04125404308430954
h0055,SK,wind,scr2098,avaConv,0.004592671641357729
h0056,SK,wind,scr2098,avaConv,0.0
h0057,SK,wind,scr2098,avaConv,0.03487884297187179
h0058,SK,wind,scr2098,avaConv,0.041921049093581
h0059,SK,wind,scr2098,avaConv,0.0458462671922661
h0060,SK,wind,scr2098,avaConv,0.03277882877490824
h0061,SK,wind,scr2098,avaConv,0.03880828334915291
h0062,SK,wind,scr2098,avaConv,0.05431034159082609
h0063,SK,wind,scr2098,avaConv,0.05591787834006299
h0064,SK,wind,scr2098,avaConv,0.07509508136171035
h0065,SK,wind,scr2098,avaConv,0.20996204058127857
h0066,SK,wind,scr2098,avaConv,0.17950683710788368
h0067,SK,wind,scr2098,avaConv,0.1375486859533847
h0068,SK,wind,scr2098,avaConv,0.03526953387793679
h0069,SK,wind,scr2098,avaConv,0.02723571357226848
h0070,SK,wind,scr2098,avaConv,0.06803881589760785
h0071,SK,wind,scr2098,avaConv,0.05009798108680675
h0072,SK,wind,scr2098,avaConv,0.051048092459351505
h0073,SK,wind,scr2098,avaConv,0.05532105417286644
h0074,SK,wind,scr2098,avaConv,0.04040588658601254
h0075,SK,wind,scr2098,avaConv,0.0975172104081406
h0076,SK,wind,scr2098,avaConv,0.04875157804716804
h0077,SK,wind,scr2098,avaConv,0.1427109556501688
h0078,SK,wind,scr2098,avaConv,0.07610257597957375
h0079,SK,wind,scr2098,avaConv,0.08244416069460338
h0080,SK,wind,scr2098,avaConv,0.06561699876907881
h0081,SK,wind,scr2098,avaConv,0.15740403850627474
h0082,SK,wind,scr2098,avaConv,0.15538548471951588
h0083,SK,wind,scr2098,avaConv,0.0737623798257288
h0084,SK,wind,scr2098,avaConv,0.0024323670270680205
h0085,SK,wind,scr2098,avaConv,0.03093561118239978
h0086,SK,wind,scr2098,avaConv,0.19431784962450793
h0087,SK,wind,scr2098,avaConv,0.2739120625471978
h0088,SK,wind,scr2098,avaConv,0.2353872635003654
h0089,SK,wind,scr2098,avaConv,0.32966245077152445
h0090,SK,wind,scr2098,avaConv,0.273181312647945
h0091,SK,wind,scr2098,avaConv,0.5373153214946652
h0092,SK,wind,scr2098,avaConv,0.24694991325406185
h0093,SK,wind,scr2098,avaConv,0.22873442543826933
h0094,SK,wind,scr2098,avaConv,0.0660817294486829
h0095,SK,wind,scr2098,avaConv,0.09313906902265202
h0096,SK,wind,scr2098,avaConv,0.16285340528914233
h0001,UK,wind,scr2098,avaConv,0.9845121466352873
h0002,UK,wind,scr2098,avaConv,0.8548609187699281
h0003,UK,wind,scr2098,avaConv,0.8350766414898174
h0004,UK,wind,scr2098,avaConv,0.806391479726088
h0005,UK,wind,scr2098,avaConv,0.8256934168077794
h0006,UK,wind,scr2098,avaConv,0.7903409773762744
h0007,UK,wind,scr2098,avaConv,0.8171351430811664
h0008,UK,wind,scr2098,avaConv,0.8881652026482183
h0009,UK,wind,scr2098,avaConv,0.8902902958710688
h0010,UK,wind,scr2098,avaConv,0.8767914506812851
h0011,UK,wind,scr2098,avaConv,0.8761884391377004
h0012,UK,wind,scr2098,avaConv,0.8391699548556502
h0013,UK,wind,scr2098,avaConv,0.8438126370117505
h0014,UK,wind,scr2098,avaConv,0.8239501186775811
h0015,UK,wind,scr2098,avaConv,0.9396801935389225
h0016,UK,wind,scr2098,avaConv,0.9048223106606779
h0017,UK,wind,scr2098,avaConv,0.909888208820925
h0018,UK,wind,scr2098,avaConv,0.7176281562981012
h0019,UK,wind,scr2098,avaConv,0.6144840329603215
h0020,UK,wind,scr2098,avaConv,0.5872496304024566
h0021,UK,wind,scr2098,avaConv,0.738872828459673
h0022,UK,wind,scr2098,avaConv,0.8094146267051645
h0023,UK,wind,scr2098,avaConv,0.8167536338730625
h0024,UK,wind,scr2098,avaConv,0.7355317560371168
h0025,UK,wind,scr2098,avaConv,0.7384828009830027
h0026,UK,wind,scr2098,avaConv,0.5659938608882624
h0027,UK,wind,scr2098,avaConv,0.6006578729728386
h0028,UK,wind,scr2098,avaConv,0.6641436326553972
h0029,UK,wind,scr2098,avaConv,0.7555302597286271
h0030,UK,wind,scr2098,avaConv,0.8272853109726093
h0031,UK,wind,scr2098,avaConv,0.7422239365995953
h0032,UK,wind,scr2098,avaConv,0.8080410147872032
h0033,UK,wind,scr2098,avaConv,0.646198059517244
h0034,UK,wind,scr2098,avaConv,0.7450476896021316
h0035,UK,wind,scr2098,avaConv,0.7684149984663796
h0036,UK,wind,scr2098,avaConv,0.8951570425632251
h0037,UK,wind,scr2098,avaConv,0.7978331688678294
h0038,UK,wind,scr2098,avaConv,0.573945100098364
h0039,UK,wind,scr2098,avaConv,0.32011554424608
h0040,UK,wind,scr2098,avaConv,0.14562341776329724
h0041,UK,wind,scr2098,avaConv,0.2578788806894766
h0042,UK,wind,scr2098,avaConv,0.5334248332951265
h0043,UK,wind,scr2098,avaConv,0.5242007427096372
h0044,UK,wind,scr2098,avaConv,0.4940319767404763
h0045,UK,wind,scr2098,avaConv,0.2810411446977025
h0046,UK,wind,scr2098,avaConv,0.41740145218254154
h0047,UK,wind,scr2098,avaConv,0.4750931239241528
h0048,UK,wind,scr2098,avaConv,0.5494049971402467
h0049,UK,wind,scr2098,avaConv,0.4991719636762487
h0050,UK,wind,scr2098,avaConv,0.4757037984608944
h0051,UK,wind,scr2098,avaConv,0.4235168402641811
h0052,UK,wind,scr2098,avaConv,0.3413783356412512
h0053,UK,wind,scr2098,avaConv,0.2943134405342981
h0054,UK,wind,scr2098,avaConv,0.27918273805421495
h0055,UK,wind,scr2098,avaConv,0.25896524432719703
h0056,UK,wind,scr2098,avaConv,0.2873486920256205
h0057,UK,wind,scr2098,avaConv,0.38355310713164215
h0058,UK,wind,scr2098,avaConv,0.5117044945149959
h0059,UK,wind,scr2098,avaConv,0.43429838599375625
h0060,UK,wind,scr2098,avaConv,0.2863078395600515
h0061,UK,wind,scr2098,avaConv,0.385239565430462
h0062,UK,wind,scr2098,avaConv,0.5377176855086343
h0063,UK,wind,scr2098,avaConv,0.593571291524482
h0064,UK,wind,scr2098,avaConv,0.49219166562748073
h0065,UK,wind,scr2098,avaConv,0.4842954409197171
h0066,UK,wind,scr2098,avaConv,0.4748226451575698
h0067,UK,wind,scr2098,avaConv,0.3817957639928935
h0068,UK,wind,scr2098,avaConv,0.2503590524902147
h0069,UK,wind,scr2098,avaConv,0.15380337581800285
h0070,UK,wind,scr2098,avaConv,0.1443016778154812
h0071,UK,wind,scr2098,avaConv,0.08401757341558574
h0072,UK,wind,scr2098,avaConv,0.1863544985922584
h0073,UK,wind,scr2098,avaConv,0.24191162742161143
h0074,UK,wind,scr2098,avaConv,0.30886154362918883
h0075,UK,wind,scr2098,avaConv,0.29760100665622463
h0076,UK,wind,scr2098,avaConv,0.4167110362176789
h0077,UK,wind,scr2098,avaConv,0.4129421212725577
h0078,UK,wind,scr2098,avaConv,0.5057529741355968
h0079,UK,wind,scr2098,avaConv,0.5894120343835247
h0080,UK,wind,scr2098,avaConv,0.6010158162477512
h0081,UK,wind,scr2098,avaConv,0.5363435391629487
h0082,UK,wind,scr2098,avaConv,0.2554110022487134
h0083,UK,wind,scr2098,avaConv,0.12503428762674845
h0084,UK,wind,scr2098,avaConv,0.009080889203339437
h0085,UK,wind,scr2098,avaConv,0.09427912273280803
h0086,UK,wind,scr2098,avaConv,0.2588005022009789
h0087,UK,wind,scr2098,avaConv,0.5097201130993911
h0088,UK,wind,scr2098,avaConv,0.5358716776490545
h0089,UK,wind,scr2098,avaConv,0.43482563899472326
h0090,UK,wind,scr2098,avaConv,0.37746082496495625
h0091,UK,wind,scr2098,avaConv,0.5074539119809441
h0092,UK,wind,scr2098,avaConv,0.7309357707271773
h0093,UK,wind,scr2098,avaConv,0.8333948636362143
h0094,UK,wind,scr2098,avaConv,0.7259334583913152
h0095,UK,wind,scr2098,avaConv,0.7202726804749074
h0096,UK,wind,scr2098,avaConv,0.5663029243914303
