timestep_6,region_1,technology_1,scenario_1,parameter,value
h0053,MK,solar,scr2094,avaConv,0.001264315714562787
h0054,MK,solar,scr2094,avaConv,0.020687487044738103
h0055,MK,solar,scr2094,avaConv,0.07368075821506047
h0056,MK,solar,scr2094,avaConv,0.2095310673663424
h0057,MK,solar,scr2094,avaConv,0.3023298550085342
h0058,MK,solar,scr2094,avaConv,0.5280744733492848
h0059,MK,solar,scr2094,avaConv,0.7060879173085421
h0060,MK,solar,scr2094,avaConv,0.8649681797218083
h0061,MK,solar,scr2094,avaConv,0.7559278775176034
h0062,MK,solar,scr2094,avaConv,0.5545203405268812
h0063,MK,solar,scr2094,avaConv,0.3677068399229479
h0064,MK,solar,scr2094,avaConv,0.16979659772816272
h0065,MK,solar,scr2094,avaConv,0.04129303677334395
h0066,MK,solar,scr2094,avaConv,0.00334797488593449
h0067,MK,solar,scr2094,avaConv,0.0
h0068,MK,solar,scr2094,avaConv,0.0
h0069,MK,solar,scr2094,avaConv,0.0
h0070,MK,solar,scr2094,avaConv,0.0
h0071,MK,solar,scr2094,avaConv,0.0
h0072,MK,solar,scr2094,avaConv,0.0
h0073,MK,solar,scr2094,avaConv,0.0
h0074,MK,solar,scr2094,avaConv,0.0
h0075,MK,solar,scr2094,avaConv,0.0
h0076,MK,solar,scr2094,avaConv,0.0
h0077,MK,solar,scr2094,avaConv,0.0004089066617179453
h0078,MK,solar,scr2094,avaConv,0.012566441520400623
h0079,MK,solar,scr2094,avaConv,0.06838059579696315
h0080,MK,solar,scr2094,avaConv,0.20995181352827996
h0081,MK,solar,scr2094,avaConv,0.40749720173540743
h0082,MK,solar,scr2094,avaConv,0.6493766538551653
h0083,MK,solar,scr2094,avaConv,0.8111873694255415
h0084,MK,solar,scr2094,avaConv,0.8705319590407076
h0085,MK,solar,scr2094,avaConv,0.8067894332765889
h0086,MK,solar,scr2094,avaConv,0.7044673294657428
h0087,MK,solar,scr2094,avaConv,0.51841533520401
h0088,MK,solar,scr2094,avaConv,0.2539275212369857
h0089,MK,solar,scr2094,avaConv,0.0625771871277333
h0090,MK,solar,scr2094,avaConv,0.004258593991754154
h0091,MK,solar,scr2094,avaConv,0.0
h0092,MK,solar,scr2094,avaConv,0.0
h0093,MK,solar,scr2094,avaConv,0.0
h0094,MK,solar,scr2094,avaConv,0.0
h0095,MK,solar,scr2094,avaConv,0.0
h0096,MK,solar,scr2094,avaConv,0.0
h0001,NL,solar,scr2094,avaConv,0.0
h0002,NL,solar,scr2094,avaConv,0.0
h0003,NL,solar,scr2094,avaConv,0.0
h0004,NL,solar,scr2094,avaConv,0.0
h0005,NL,solar,scr2094,avaConv,0.0
h0006,NL,solar,scr2094,avaConv,0.0
h0007,NL,solar,scr2094,avaConv,0.0
h0008,NL,solar,scr2094,avaConv,0.0
h0009,NL,solar,scr2094,avaConv,0.0005611663216277267
h0010,NL,solar,scr2094,avaConv,0.012320501255016611
h0011,NL,solar,scr2094,avaConv,0.07959759001313291
h0012,NL,solar,scr2094,avaConv,0.2641001193036226
h0013,NL,solar,scr2094,avaConv,0.23792706736033245
h0014,NL,solar,scr2094,avaConv,0.24857326683912023
h0015,NL,solar,scr2094,avaConv,0.14809115795817457
h0016,NL,solar,scr2094,avaConv,0.27622020158299954
h0017,NL,solar,scr2094,avaConv,0.14765559430990596
h0018,NL,solar,scr2094,avaConv,0.06485425843198213
h0019,NL,solar,scr2094,avaConv,0.0
h0020,NL,solar,scr2094,avaConv,0.0
h0021,NL,solar,scr2094,avaConv,0.0
h0022,NL,solar,scr2094,avaConv,0.0
h0023,NL,solar,scr2094,avaConv,0.0
h0024,NL,solar,scr2094,avaConv,0.0
h0025,NL,solar,scr2094,avaConv,0.0
h0026,NL,solar,scr2094,avaConv,0.0
h0027,NL,solar,scr2094,avaConv,0.0
h0028,NL,solar,scr2094,avaConv,0.0
h0029,NL,solar,scr2094,avaConv,0.0
h0030,NL,solar,scr2094,avaConv,0.0
h0031,NL,solar,scr2094,avaConv,0.00665120054964031
h0032,NL,solar,scr2094,avaConv,0.014676958927806445
h0033,NL,solar,scr2094,avaConv,0.05639418334048826
h0034,NL,solar,scr2094,avaConv,0.19275918145988125
h0035,NL,solar,scr2094,avaConv,0.4514614997310531
h0036,NL,solar,scr2094,avaConv,0.708292041410298
h0037,NL,solar,scr2094,avaConv,0.7644533943865147
h0038,NL,solar,scr2094,avaConv,0.6381973963326559
h0039,NL,solar,scr2094,avaConv,0.5547156192693213
h0040,NL,solar,scr2094,avaConv,0.4227694876714048
h0041,NL,solar,scr2094,avaConv,0.2884762403857653
h0042,NL,solar,scr2094,avaConv,0.09685838819005088
h0043,NL,solar,scr2094,avaConv,0.01722520926637298
h0044,NL,solar,scr2094,avaConv,0.000887314564598185
h0045,NL,solar,scr2094,avaConv,0.0007140182150551115
h0046,NL,solar,scr2094,avaConv,0.0
h0047,NL,solar,scr2094,avaConv,0.0
h0048,NL,solar,scr2094,avaConv,0.0
h0049,NL,solar,scr2094,avaConv,0.0
h0050,NL,solar,scr2094,avaConv,0.0
h0051,NL,solar,scr2094,avaConv,0.0
h0052,NL,solar,scr2094,avaConv,0.0
h0053,NL,solar,scr2094,avaConv,0.0012074853722572445
h0054,NL,solar,scr2094,avaConv,0.010582602840516478
h0055,NL,solar,scr2094,avaConv,0.06626134138886973
h0056,NL,solar,scr2094,avaConv,0.12045397922789962
h0057,NL,solar,scr2094,avaConv,0.16031340895708998
h0058,NL,solar,scr2094,avaConv,0.17087538560661542
h0059,NL,solar,scr2094,avaConv,0.2018491332051547
h0060,NL,solar,scr2094,avaConv,0.26599702232892
h0061,NL,solar,scr2094,avaConv,0.4349897562848435
h0062,NL,solar,scr2094,avaConv,0.38194227210601017
h0063,NL,solar,scr2094,avaConv,0.265567093465263
h0064,NL,solar,scr2094,avaConv,0.14827120195340324
h0065,NL,solar,scr2094,avaConv,0.14647827036608935
h0066,NL,solar,scr2094,avaConv,0.11334960503700063
h0067,NL,solar,scr2094,avaConv,0.025870394598086835
h0068,NL,solar,scr2094,avaConv,0.0010523285446043375
h0069,NL,solar,scr2094,avaConv,0.0007401007037168866
h0070,NL,solar,scr2094,avaConv,0.0
h0071,NL,solar,scr2094,avaConv,0.0
h0072,NL,solar,scr2094,avaConv,0.0
h0073,NL,solar,scr2094,avaConv,0.0
h0074,NL,solar,scr2094,avaConv,0.0
h0075,NL,solar,scr2094,avaConv,0.0
h0076,NL,solar,scr2094,avaConv,0.0
h0077,NL,solar,scr2094,avaConv,0.0
h0078,NL,solar,scr2094,avaConv,0.0024184457984258107
h0079,NL,solar,scr2094,avaConv,0.01707846604086246
h0080,NL,solar,scr2094,avaConv,0.08887554912789387
h0081,NL,solar,scr2094,avaConv,0.20545729139309787
h0082,NL,solar,scr2094,avaConv,0.33838674697164794
h0083,NL,solar,scr2094,avaConv,0.4818517432622121
h0084,NL,solar,scr2094,avaConv,0.567295727989167
h0085,NL,solar,scr2094,avaConv,0.5824636798458294
h0086,NL,solar,scr2094,avaConv,0.35798995812926226
h0087,NL,solar,scr2094,avaConv,0.3276909623881438
h0088,NL,solar,scr2094,avaConv,0.2129238554829493
h0089,NL,solar,scr2094,avaConv,0.18604823254813185
h0090,NL,solar,scr2094,avaConv,0.040219021233123556
h0091,NL,solar,scr2094,avaConv,0.007590350907688541
h0092,NL,solar,scr2094,avaConv,0.0
h0093,NL,solar,scr2094,avaConv,0.0
h0094,NL,solar,scr2094,avaConv,0.0
h0095,NL,solar,scr2094,avaConv,0.0
h0096,NL,solar,scr2094,avaConv,0.0
h0001,NO,solar,scr2094,avaConv,0.0
h0002,NO,solar,scr2094,avaConv,0.0
h0003,NO,solar,scr2094,avaConv,0.0
h0004,NO,solar,scr2094,avaConv,0.0
h0005,NO,solar,scr2094,avaConv,0.0
h0006,NO,solar,scr2094,avaConv,0.0
h0007,NO,solar,scr2094,avaConv,0.0
h0008,NO,solar,scr2094,avaConv,0.0
h0009,NO,solar,scr2094,avaConv,0.0
h0010,NO,solar,scr2094,avaConv,0.01489334271678666
h0011,NO,solar,scr2094,avaConv,0.022029713049900854
h0012,NO,solar,scr2094,avaConv,0.06444265317892174
h0013,NO,solar,scr2094,avaConv,0.13072537630042833
h0014,NO,solar,scr2094,avaConv,0.26466030436648275
h0015,NO,solar,scr2094,avaConv,0.22257799600932446
h0016,NO,solar,scr2094,avaConv,0.07818900664985463
h0017,NO,solar,scr2094,avaConv,0.0066274714409608245
h0018,NO,solar,scr2094,avaConv,0.0
h0019,NO,solar,scr2094,avaConv,0.0
h0020,NO,solar,scr2094,avaConv,0.0
h0021,NO,solar,scr2094,avaConv,0.0
h0022,NO,solar,scr2094,avaConv,0.0
h0023,NO,solar,scr2094,avaConv,0.0
h0024,NO,solar,scr2094,avaConv,0.0
h0025,NO,solar,scr2094,avaConv,0.0
h0026,NO,solar,scr2094,avaConv,0.0
h0027,NO,solar,scr2094,avaConv,0.0
h0028,NO,solar,scr2094,avaConv,0.0
h0029,NO,solar,scr2094,avaConv,0.0
h0030,NO,solar,scr2094,avaConv,0.00011767034892170313
h0031,NO,solar,scr2094,avaConv,0.014920403664200393
h0032,NO,solar,scr2094,avaConv,0.06606880330007626
h0033,NO,solar,scr2094,avaConv,0.15071216797964937
h0034,NO,solar,scr2094,avaConv,0.2157386871142168
h0035,NO,solar,scr2094,avaConv,0.292830364921765
h0036,NO,solar,scr2094,avaConv,0.3049824152811583
h0037,NO,solar,scr2094,avaConv,0.5155709988644234
h0038,NO,solar,scr2094,avaConv,0.5685511113502298
h0039,NO,solar,scr2094,avaConv,0.7282933237832477
h0040,NO,solar,scr2094,avaConv,0.42045918524366765
h0041,NO,solar,scr2094,avaConv,0.21801428185545865
h0042,NO,solar,scr2094,avaConv,0.04402997901770306
h0043,NO,solar,scr2094,avaConv,0.006620498255674682
h0044,NO,solar,scr2094,avaConv,0.00030757804002264674
h0045,NO,solar,scr2094,avaConv,0.00016779400870066625
h0046,NO,solar,scr2094,avaConv,0.0
h0047,NO,solar,scr2094,avaConv,0.0
h0048,NO,solar,scr2094,avaConv,0.0
h0049,NO,solar,scr2094,avaConv,0.0
h0050,NO,solar,scr2094,avaConv,0.0
h0051,NO,solar,scr2094,avaConv,0.0001496985891592411
h0052,NO,solar,scr2094,avaConv,0.0017476521529872075
h0053,NO,solar,scr2094,avaConv,0.009369711716054736
h0054,NO,solar,scr2094,avaConv,0.03580154354793147
h0055,NO,solar,scr2094,avaConv,0.04949953329517273
h0056,NO,solar,scr2094,avaConv,0.11451810865588871
h0057,NO,solar,scr2094,avaConv,0.24762352820054626
h0058,NO,solar,scr2094,avaConv,0.5202728743133992
h0059,NO,solar,scr2094,avaConv,0.6224720635592692
h0060,NO,solar,scr2094,avaConv,0.6552880179349543
h0061,NO,solar,scr2094,avaConv,0.609248000931966
h0062,NO,solar,scr2094,avaConv,0.6408729859886519
h0063,NO,solar,scr2094,avaConv,0.5361485038027607
h0064,NO,solar,scr2094,avaConv,0.328354728932923
h0065,NO,solar,scr2094,avaConv,0.15002233601960901
h0066,NO,solar,scr2094,avaConv,0.0387958784405312
h0067,NO,solar,scr2094,avaConv,0.010770976994632349
h0068,NO,solar,scr2094,avaConv,0.0008257709985779953
h0069,NO,solar,scr2094,avaConv,0.0
h0070,NO,solar,scr2094,avaConv,0.0
h0071,NO,solar,scr2094,avaConv,0.0
h0072,NO,solar,scr2094,avaConv,0.0
h0073,NO,solar,scr2094,avaConv,0.0
h0074,NO,solar,scr2094,avaConv,0.0
h0075,NO,solar,scr2094,avaConv,0.0
h0076,NO,solar,scr2094,avaConv,0.0
h0077,NO,solar,scr2094,avaConv,0.00026565821722446096
h0078,NO,solar,scr2094,avaConv,0.0025948543578935383
h0079,NO,solar,scr2094,avaConv,0.007328385540725431
h0080,NO,solar,scr2094,avaConv,0.02938223999986196
h0081,NO,solar,scr2094,avaConv,0.07476572333481514
h0082,NO,solar,scr2094,avaConv,0.1177985359159865
h0083,NO,solar,scr2094,avaConv,0.18508500663027255
h0084,NO,solar,scr2094,avaConv,0.20227248338504802
h0085,NO,solar,scr2094,avaConv,0.19819568641529753
h0086,NO,solar,scr2094,avaConv,0.23334877322984074
h0087,NO,solar,scr2094,avaConv,0.16489740650381074
h0088,NO,solar,scr2094,avaConv,0.14849333709381254
h0089,NO,solar,scr2094,avaConv,0.030942570190416543
h0090,NO,solar,scr2094,avaConv,0.011191797444236509
h0091,NO,solar,scr2094,avaConv,0.00021409853283044513
h0092,NO,solar,scr2094,avaConv,0.0
h0093,NO,solar,scr2094,avaConv,0.0
h0094,NO,solar,scr2094,avaConv,0.0
h0095,NO,solar,scr2094,avaConv,0.0
h0096,NO,solar,scr2094,avaConv,0.0
h0001,PL,solar,scr2094,avaConv,0.0
h0002,PL,solar,scr2094,avaConv,0.0
h0003,PL,solar,scr2094,avaConv,0.0
h0004,PL,solar,scr2094,avaConv,0.0
h0005,PL,solar,scr2094,avaConv,0.0
h0006,PL,solar,scr2094,avaConv,0.0
h0007,PL,solar,scr2094,avaConv,0.0
h0008,PL,solar,scr2094,avaConv,0.0015425544761279088
h0009,PL,solar,scr2094,avaConv,0.033905375454225256
h0010,PL,solar,scr2094,avaConv,0.055637978754416464
h0011,PL,solar,scr2094,avaConv,0.2702679649836118
h0012,PL,solar,scr2094,avaConv,0.21511452671374973
h0013,PL,solar,scr2094,avaConv,0.19854499362838915
h0014,PL,solar,scr2094,avaConv,0.03822874233944419
h0015,PL,solar,scr2094,avaConv,0.09284083973149701
h0016,PL,solar,scr2094,avaConv,0.07714200776835523
h0017,PL,solar,scr2094,avaConv,0.04383600835130191
h0018,PL,solar,scr2094,avaConv,0.0
h0019,PL,solar,scr2094,avaConv,0.0
h0020,PL,solar,scr2094,avaConv,0.0
h0021,PL,solar,scr2094,avaConv,0.0
h0022,PL,solar,scr2094,avaConv,0.0
h0023,PL,solar,scr2094,avaConv,0.0
h0024,PL,solar,scr2094,avaConv,0.0
h0025,PL,solar,scr2094,avaConv,0.0
h0026,PL,solar,scr2094,avaConv,0.0
h0027,PL,solar,scr2094,avaConv,0.0
h0028,PL,solar,scr2094,avaConv,0.0
h0029,PL,solar,scr2094,avaConv,0.0
h0030,PL,solar,scr2094,avaConv,0.004186556138134479
h0031,PL,solar,scr2094,avaConv,0.040850672444386296
h0032,PL,solar,scr2094,avaConv,0.16658341382823233
h0033,PL,solar,scr2094,avaConv,0.37957361601891565
h0034,PL,solar,scr2094,avaConv,0.4747295631931029
h0035,PL,solar,scr2094,avaConv,0.6477442621805093
h0036,PL,solar,scr2094,avaConv,0.7395699011091798
h0037,PL,solar,scr2094,avaConv,0.6320411713076524
h0038,PL,solar,scr2094,avaConv,0.30976874652888026
h0039,PL,solar,scr2094,avaConv,0.1448100680526393
h0040,PL,solar,scr2094,avaConv,0.09775875115556393
h0041,PL,solar,scr2094,avaConv,0.059478108391177946
h0042,PL,solar,scr2094,avaConv,0.011590727430290037
h0043,PL,solar,scr2094,avaConv,0.0012844039086360886
h0044,PL,solar,scr2094,avaConv,0.0011728035458510272
h0045,PL,solar,scr2094,avaConv,0.0
h0046,PL,solar,scr2094,avaConv,0.0
h0047,PL,solar,scr2094,avaConv,0.0
h0048,PL,solar,scr2094,avaConv,0.0
h0049,PL,solar,scr2094,avaConv,0.0
h0050,PL,solar,scr2094,avaConv,0.00022386551944368675
h0051,PL,solar,scr2094,avaConv,0.00022386551944368675
h0052,PL,solar,scr2094,avaConv,0.0014779076532797028
h0053,PL,solar,scr2094,avaConv,0.010045964184097707
h0054,PL,solar,scr2094,avaConv,0.05531853025943586
h0055,PL,solar,scr2094,avaConv,0.09273480116874684
h0056,PL,solar,scr2094,avaConv,0.19832218154939601
h0057,PL,solar,scr2094,avaConv,0.2663615426360088
h0058,PL,solar,scr2094,avaConv,0.4004113835404432
h0059,PL,solar,scr2094,avaConv,0.4196357682619181
h0060,PL,solar,scr2094,avaConv,0.5457825775755708
h0061,PL,solar,scr2094,avaConv,0.581985077702423
h0062,PL,solar,scr2094,avaConv,0.5879975023503962
h0063,PL,solar,scr2094,avaConv,0.38660486377618286
h0064,PL,solar,scr2094,avaConv,0.23887367095133225
h0065,PL,solar,scr2094,avaConv,0.08483896584035856
h0066,PL,solar,scr2094,avaConv,0.025277366529839477
h0067,PL,solar,scr2094,avaConv,0.002354071919943832
h0068,PL,solar,scr2094,avaConv,0.0004965916635876174
h0069,PL,solar,scr2094,avaConv,0.0
h0070,PL,solar,scr2094,avaConv,0.0
h0071,PL,solar,scr2094,avaConv,0.0
h0072,PL,solar,scr2094,avaConv,0.0
h0073,PL,solar,scr2094,avaConv,0.0
h0074,PL,solar,scr2094,avaConv,0.0
h0075,PL,solar,scr2094,avaConv,0.0
h0076,PL,solar,scr2094,avaConv,0.0
h0077,PL,solar,scr2094,avaConv,0.00196577790459633
h0078,PL,solar,scr2094,avaConv,0.02190046766825808
h0079,PL,solar,scr2094,avaConv,0.08018127167073164
h0080,PL,solar,scr2094,avaConv,0.20877696606604929
h0081,PL,solar,scr2094,avaConv,0.3883164124519321
h0082,PL,solar,scr2094,avaConv,0.5512812624899219
h0083,PL,solar,scr2094,avaConv,0.7413360745781539
h0084,PL,solar,scr2094,avaConv,0.5769232993967888
h0085,PL,solar,scr2094,avaConv,0.46684220739759014
h0086,PL,solar,scr2094,avaConv,0.18746508818254642
h0087,PL,solar,scr2094,avaConv,0.1451115166854847
h0088,PL,solar,scr2094,avaConv,0.07784922886295519
h0089,PL,solar,scr2094,avaConv,0.043807245410636284
h0090,PL,solar,scr2094,avaConv,0.010727326687478186
h0091,PL,solar,scr2094,avaConv,0.0
h0092,PL,solar,scr2094,avaConv,0.0
h0093,PL,solar,scr2094,avaConv,0.0
h0094,PL,solar,scr2094,avaConv,0.0
h0095,PL,solar,scr2094,avaConv,0.0
h0096,PL,solar,scr2094,avaConv,0.0
h0001,PT,solar,scr2094,avaConv,0.0
h0002,PT,solar,scr2094,avaConv,0.0
h0003,PT,solar,scr2094,avaConv,0.0
h0004,PT,solar,scr2094,avaConv,0.0
h0005,PT,solar,scr2094,avaConv,0.0
h0006,PT,solar,scr2094,avaConv,0.0
h0007,PT,solar,scr2094,avaConv,0.0
h0008,PT,solar,scr2094,avaConv,0.0
h0009,PT,solar,scr2094,avaConv,0.0016033188030987217
h0010,PT,solar,scr2094,avaConv,0.008272059535574772
h0011,PT,solar,scr2094,avaConv,0.09237217830544264
h0012,PT,solar,scr2094,avaConv,0.28313241474805717
h0013,PT,solar,scr2094,avaConv,0.5588327876343089
h0014,PT,solar,scr2094,avaConv,0.6873321256898139
h0015,PT,solar,scr2094,avaConv,0.5813193129654439
h0016,PT,solar,scr2094,avaConv,0.4863217240869705
h0017,PT,solar,scr2094,avaConv,0.247573797140746
h0018,PT,solar,scr2094,avaConv,0.11259849161902492
h0019,PT,solar,scr2094,avaConv,0.012896084991243223
h0020,PT,solar,scr2094,avaConv,0.0006621754358150186
h0021,PT,solar,scr2094,avaConv,0.0
h0022,PT,solar,scr2094,avaConv,0.0
h0023,PT,solar,scr2094,avaConv,0.0
h0024,PT,solar,scr2094,avaConv,0.0
h0025,PT,solar,scr2094,avaConv,0.0
h0026,PT,solar,scr2094,avaConv,0.0
h0027,PT,solar,scr2094,avaConv,0.0
h0028,PT,solar,scr2094,avaConv,0.0
h0029,PT,solar,scr2094,avaConv,0.0
h0030,PT,solar,scr2094,avaConv,0.0
h0031,PT,solar,scr2094,avaConv,0.00010815472035820079
h0032,PT,solar,scr2094,avaConv,0.0153106638534509
h0033,PT,solar,scr2094,avaConv,0.03740753859393005
h0034,PT,solar,scr2094,avaConv,0.1794256154219341
h0035,PT,solar,scr2094,avaConv,0.38201715157478855
h0036,PT,solar,scr2094,avaConv,0.5091857451321402
h0037,PT,solar,scr2094,avaConv,0.6063773784313329
h0038,PT,solar,scr2094,avaConv,0.6235204553159714
h0039,PT,solar,scr2094,avaConv,0.6252479572024853
h0040,PT,solar,scr2094,avaConv,0.5180327271057318
h0041,PT,solar,scr2094,avaConv,0.30016186202385403
h0042,PT,solar,scr2094,avaConv,0.15415108512363115
h0043,PT,solar,scr2094,avaConv,0.03830920562267181
h0044,PT,solar,scr2094,avaConv,0.0036097629168039
h0045,PT,solar,scr2094,avaConv,0.0028022141816492316
h0046,PT,solar,scr2094,avaConv,0.0
h0047,PT,solar,scr2094,avaConv,0.0
h0048,PT,solar,scr2094,avaConv,0.0
h0049,PT,solar,scr2094,avaConv,0.0
h0050,PT,solar,scr2094,avaConv,0.0
h0051,PT,solar,scr2094,avaConv,0.0
h0052,PT,solar,scr2094,avaConv,0.0
h0053,PT,solar,scr2094,avaConv,0.0
h0054,PT,solar,scr2094,avaConv,0.0
h0055,PT,solar,scr2094,avaConv,0.0019641154779259217
h0056,PT,solar,scr2094,avaConv,0.03866569226162235
h0057,PT,solar,scr2094,avaConv,0.13489656342622428
h0058,PT,solar,scr2094,avaConv,0.3351791009913373
h0059,PT,solar,scr2094,avaConv,0.52897349863744
h0060,PT,solar,scr2094,avaConv,0.6522627693934218
h0061,PT,solar,scr2094,avaConv,0.7512302828281536
h0062,PT,solar,scr2094,avaConv,0.7773019020409604
h0063,PT,solar,scr2094,avaConv,0.7804364211467951
h0064,PT,solar,scr2094,avaConv,0.6155684654234869
h0065,PT,solar,scr2094,avaConv,0.3965776051804305
h0066,PT,solar,scr2094,avaConv,0.16699094345875437
h0067,PT,solar,scr2094,avaConv,0.04093701368466504
h0068,PT,solar,scr2094,avaConv,0.001700524105539412
h0069,PT,solar,scr2094,avaConv,0.0
h0070,PT,solar,scr2094,avaConv,0.0
h0071,PT,solar,scr2094,avaConv,0.0
h0072,PT,solar,scr2094,avaConv,0.0
h0073,PT,solar,scr2094,avaConv,0.0
h0074,PT,solar,scr2094,avaConv,0.0
h0075,PT,solar,scr2094,avaConv,0.0
h0076,PT,solar,scr2094,avaConv,0.0
h0077,PT,solar,scr2094,avaConv,0.0
h0078,PT,solar,scr2094,avaConv,0.0
h0079,PT,solar,scr2094,avaConv,0.0009867389113448772
h0080,PT,solar,scr2094,avaConv,0.015731383166086778
h0081,PT,solar,scr2094,avaConv,0.08182204360274407
h0082,PT,solar,scr2094,avaConv,0.21603122979668496
h0083,PT,solar,scr2094,avaConv,0.41265875596159
h0084,PT,solar,scr2094,avaConv,0.6134381737016997
h0085,PT,solar,scr2094,avaConv,0.7732359647946676
h0086,PT,solar,scr2094,avaConv,0.820405929848794
h0087,PT,solar,scr2094,avaConv,0.7553205618456922
h0088,PT,solar,scr2094,avaConv,0.6267299346926509
h0089,PT,solar,scr2094,avaConv,0.4569396537793769
h0090,PT,solar,scr2094,avaConv,0.22537415155658064
h0091,PT,solar,scr2094,avaConv,0.06563876089451387
h0092,PT,solar,scr2094,avaConv,0.00448474318028145
h0093,PT,solar,scr2094,avaConv,0.0
h0094,PT,solar,scr2094,avaConv,0.0
h0095,PT,solar,scr2094,avaConv,0.0
h0096,PT,solar,scr2094,avaConv,0.0
h0001,RO,solar,scr2094,avaConv,0.0
h0002,RO,solar,scr2094,avaConv,0.0
h0003,RO,solar,scr2094,avaConv,0.0
h0004,RO,solar,scr2094,avaConv,0.0
h0005,RO,solar,scr2094,avaConv,0.0
h0006,RO,solar,scr2094,avaConv,0.0
h0007,RO,solar,scr2094,avaConv,0.003695862122244807
h0008,RO,solar,scr2094,avaConv,0.040131694227257673
h0009,RO,solar,scr2094,avaConv,0.10468274382034566
h0010,RO,solar,scr2094,avaConv,0.17863483406085967
h0011,RO,solar,scr2094,avaConv,0.20119349447368415
h0012,RO,solar,scr2094,avaConv,0.21265109059091017
h0013,RO,solar,scr2094,avaConv,0.16888350651007886
h0014,RO,solar,scr2094,avaConv,0.21614277247316843
h0015,RO,solar,scr2094,avaConv,0.21937613570096523
h0016,RO,solar,scr2094,avaConv,0.16081892860625574
h0017,RO,solar,scr2094,avaConv,0.04218000880295608
h0018,RO,solar,scr2094,avaConv,0.0
h0019,RO,solar,scr2094,avaConv,0.0
h0020,RO,solar,scr2094,avaConv,0.0
h0021,RO,solar,scr2094,avaConv,0.0
h0022,RO,solar,scr2094,avaConv,0.0
h0023,RO,solar,scr2094,avaConv,0.0
h0024,RO,solar,scr2094,avaConv,0.0
h0025,RO,solar,scr2094,avaConv,0.0
h0026,RO,solar,scr2094,avaConv,0.0
h0027,RO,solar,scr2094,avaConv,0.0
h0028,RO,solar,scr2094,avaConv,0.0
h0029,RO,solar,scr2094,avaConv,0.0008074890284071776
h0030,RO,solar,scr2094,avaConv,0.019712535607418015
h0031,RO,solar,scr2094,avaConv,0.06918674446182908
h0032,RO,solar,scr2094,avaConv,0.21401908481787685
h0033,RO,solar,scr2094,avaConv,0.3916579690441817
h0034,RO,solar,scr2094,avaConv,0.47582055594836753
h0035,RO,solar,scr2094,avaConv,0.6401309869193754
h0036,RO,solar,scr2094,avaConv,0.6140012835597246
h0037,RO,solar,scr2094,avaConv,0.5700439380968664
h0038,RO,solar,scr2094,avaConv,0.31127216887116127
h0039,RO,solar,scr2094,avaConv,0.2038945042199798
h0040,RO,solar,scr2094,avaConv,0.10456684008455897
h0041,RO,solar,scr2094,avaConv,0.048765045306156204
h0042,RO,solar,scr2094,avaConv,0.004024536798826077
h0043,RO,solar,scr2094,avaConv,0.001783038468927085
h0044,RO,solar,scr2094,avaConv,0.0
h0045,RO,solar,scr2094,avaConv,0.0
h0046,RO,solar,scr2094,avaConv,0.0
h0047,RO,solar,scr2094,avaConv,0.0
h0048,RO,solar,scr2094,avaConv,0.0
h0049,RO,solar,scr2094,avaConv,0.0
h0050,RO,solar,scr2094,avaConv,0.0
h0051,RO,solar,scr2094,avaConv,0.0
h0052,RO,solar,scr2094,avaConv,0.0029122571973826507
h0053,RO,solar,scr2094,avaConv,0.018162001031354506
h0054,RO,solar,scr2094,avaConv,0.07885294048000627
h0055,RO,solar,scr2094,avaConv,0.17679880613268192
h0056,RO,solar,scr2094,avaConv,0.3363042469230556
h0057,RO,solar,scr2094,avaConv,0.4441692852139345
h0058,RO,solar,scr2094,avaConv,0.6023408301413838
h0059,RO,solar,scr2094,avaConv,0.6460053254505281
h0060,RO,solar,scr2094,avaConv,0.7015574256396268
h0061,RO,solar,scr2094,avaConv,0.5715975670890495
h0062,RO,solar,scr2094,avaConv,0.38715585307691186
h0063,RO,solar,scr2094,avaConv,0.24254367637848376
h0064,RO,solar,scr2094,avaConv,0.1151338189658081
h0065,RO,solar,scr2094,avaConv,0.055561417970883376
h0066,RO,solar,scr2094,avaConv,0.007704719465269516
h0067,RO,solar,scr2094,avaConv,0.0009015207957291318
h0068,RO,solar,scr2094,avaConv,0.00047299835975491073
h0069,RO,solar,scr2094,avaConv,0.0
h0070,RO,solar,scr2094,avaConv,0.0
h0071,RO,solar,scr2094,avaConv,0.0
h0072,RO,solar,scr2094,avaConv,0.0
h0073,RO,solar,scr2094,avaConv,0.0
h0074,RO,solar,scr2094,avaConv,0.0
h0075,RO,solar,scr2094,avaConv,0.0
h0076,RO,solar,scr2094,avaConv,0.0
h0077,RO,solar,scr2094,avaConv,0.005051191810144344
h0078,RO,solar,scr2094,avaConv,0.04159118917458645
h0079,RO,solar,scr2094,avaConv,0.10463214883768582
h0080,RO,solar,scr2094,avaConv,0.2548534498761132
h0081,RO,solar,scr2094,avaConv,0.4123128905994447
h0082,RO,solar,scr2094,avaConv,0.6291232952567983
h0083,RO,solar,scr2094,avaConv,0.7160121513027791
h0084,RO,solar,scr2094,avaConv,0.7586855746319953
h0085,RO,solar,scr2094,avaConv,0.6387058134423218
h0086,RO,solar,scr2094,avaConv,0.5372283704107662
h0087,RO,solar,scr2094,avaConv,0.3727639862717487
h0088,RO,solar,scr2094,avaConv,0.2133297026675117
