timestep_6,region_1,technology_1,scenario_1,parameter,value
h0015,PT,wind,scr2084,avaConv,0.34854208265462394
h0016,PT,wind,scr2084,avaConv,0.4727633926338094
h0017,PT,wind,scr2084,avaConv,0.19649359688375526
h0018,PT,wind,scr2084,avaConv,0.24693688010028533
h0019,PT,wind,scr2084,avaConv,0.18967347437841353
h0020,PT,wind,scr2084,avaConv,0.2841769138764314
h0021,PT,wind,scr2084,avaConv,0.1641708489074379
h0022,PT,wind,scr2084,avaConv,0.1128359224440415
h0023,PT,wind,scr2084,avaConv,0.0681399079170606
h0024,PT,wind,scr2084,avaConv,0.12271212589786873
h0025,PT,wind,scr2084,avaConv,0.22859205338994323
h0026,PT,wind,scr2084,avaConv,0.25196917881800895
h0027,PT,wind,scr2084,avaConv,0.37231410255794956
h0028,PT,wind,scr2084,avaConv,0.5520590510788389
h0029,PT,wind,scr2084,avaConv,0.47386525287907477
h0030,PT,wind,scr2084,avaConv,0.4694291819108427
h0031,PT,wind,scr2084,avaConv,0.17313826955986122
h0032,PT,wind,scr2084,avaConv,0.17638921054709017
h0033,PT,wind,scr2084,avaConv,0.31692798699523483
h0034,PT,wind,scr2084,avaConv,0.34178593933076007
h0035,PT,wind,scr2084,avaConv,0.5486770560957153
h0036,PT,wind,scr2084,avaConv,0.27334952827309866
h0037,PT,wind,scr2084,avaConv,0.2747356354784527
h0038,PT,wind,scr2084,avaConv,0.07937684145835724
h0039,PT,wind,scr2084,avaConv,0.05910353892691684
h0040,PT,wind,scr2084,avaConv,0.2741629641351948
h0041,PT,wind,scr2084,avaConv,0.2610676836960045
h0042,PT,wind,scr2084,avaConv,0.3365052638400327
h0043,PT,wind,scr2084,avaConv,0.13396436173093296
h0044,PT,wind,scr2084,avaConv,0.3294836796152578
h0045,PT,wind,scr2084,avaConv,0.33607527692033073
h0046,PT,wind,scr2084,avaConv,0.3299075454773735
h0047,PT,wind,scr2084,avaConv,0.1666329091351297
h0048,PT,wind,scr2084,avaConv,0.200443933808186
h0049,PT,wind,scr2084,avaConv,0.21774255332062206
h0050,PT,wind,scr2084,avaConv,0.3606128284126399
h0051,PT,wind,scr2084,avaConv,0.37306978955734554
h0052,PT,wind,scr2084,avaConv,0.45789054168071275
h0053,PT,wind,scr2084,avaConv,0.3084386610064148
h0054,PT,wind,scr2084,avaConv,0.22493510086434002
h0055,PT,wind,scr2084,avaConv,0.09666351408423457
h0056,PT,wind,scr2084,avaConv,0.05650041713764963
h0057,PT,wind,scr2084,avaConv,0.0
h0058,PT,wind,scr2084,avaConv,0.049676550953803265
h0059,PT,wind,scr2084,avaConv,0.06650465489095955
h0060,PT,wind,scr2084,avaConv,0.08752543986677525
h0061,PT,wind,scr2084,avaConv,0.010826758381929195
h0062,PT,wind,scr2084,avaConv,0.028457237171515708
h0063,PT,wind,scr2084,avaConv,0.06514524523416196
h0064,PT,wind,scr2084,avaConv,0.09295010789551908
h0065,PT,wind,scr2084,avaConv,0.21538592227193312
h0066,PT,wind,scr2084,avaConv,0.29842171589048777
h0067,PT,wind,scr2084,avaConv,0.5251380952482886
h0068,PT,wind,scr2084,avaConv,0.5264837532404728
h0069,PT,wind,scr2084,avaConv,0.4340824629137436
h0070,PT,wind,scr2084,avaConv,0.3125248210898005
h0071,PT,wind,scr2084,avaConv,0.4157321832171917
h0072,PT,wind,scr2084,avaConv,0.45018384670990275
h0073,PT,wind,scr2084,avaConv,0.5088017655371921
h0074,PT,wind,scr2084,avaConv,0.5056336566175954
h0075,PT,wind,scr2084,avaConv,0.5113265682164635
h0076,PT,wind,scr2084,avaConv,0.4247664129334562
h0077,PT,wind,scr2084,avaConv,0.19523562982370748
h0078,PT,wind,scr2084,avaConv,0.18793539396416728
h0079,PT,wind,scr2084,avaConv,0.23692280745322894
h0080,PT,wind,scr2084,avaConv,0.26139678622485324
h0081,PT,wind,scr2084,avaConv,0.2559007025414602
h0082,PT,wind,scr2084,avaConv,0.1131829473278817
h0083,PT,wind,scr2084,avaConv,0.2530320341631834
h0084,PT,wind,scr2084,avaConv,0.19263078145821266
h0085,PT,wind,scr2084,avaConv,0.1828139916002748
h0086,PT,wind,scr2084,avaConv,0.0459505375564998
h0087,PT,wind,scr2084,avaConv,0.1061914695569803
h0088,PT,wind,scr2084,avaConv,0.12373280067201997
h0089,PT,wind,scr2084,avaConv,0.2455707496895518
h0090,PT,wind,scr2084,avaConv,0.2975124934930234
h0091,PT,wind,scr2084,avaConv,0.37638053159677737
h0092,PT,wind,scr2084,avaConv,0.28214950776055
h0093,PT,wind,scr2084,avaConv,0.3621295357190865
h0094,PT,wind,scr2084,avaConv,0.3541934702798861
h0095,PT,wind,scr2084,avaConv,0.5120297536094557
h0096,PT,wind,scr2084,avaConv,0.4277127680857387
h0001,RO,wind,scr2084,avaConv,0.2906623346127569
h0002,RO,wind,scr2084,avaConv,0.5900421519096545
h0003,RO,wind,scr2084,avaConv,0.5832285858429751
h0004,RO,wind,scr2084,avaConv,0.5661402661943498
h0005,RO,wind,scr2084,avaConv,0.27196919800178393
h0006,RO,wind,scr2084,avaConv,0.1329563920045514
h0007,RO,wind,scr2084,avaConv,0.04715025383129416
h0008,RO,wind,scr2084,avaConv,0.13516601673877016
h0009,RO,wind,scr2084,avaConv,0.14900639080678357
h0010,RO,wind,scr2084,avaConv,0.19091275596291923
h0011,RO,wind,scr2084,avaConv,0.23940760416038287
h0012,RO,wind,scr2084,avaConv,0.18694266539786697
h0013,RO,wind,scr2084,avaConv,0.29445410296798197
h0014,RO,wind,scr2084,avaConv,0.14641807811751006
h0015,RO,wind,scr2084,avaConv,0.4754151128171634
h0016,RO,wind,scr2084,avaConv,0.3603515104938555
h0017,RO,wind,scr2084,avaConv,0.37636500007058177
h0018,RO,wind,scr2084,avaConv,0.14485834595951702
h0019,RO,wind,scr2084,avaConv,0.14639917677024983
h0020,RO,wind,scr2084,avaConv,0.1934243637046532
h0021,RO,wind,scr2084,avaConv,0.2735798131876202
h0022,RO,wind,scr2084,avaConv,0.6107773621796267
h0023,RO,wind,scr2084,avaConv,0.8476585357096775
h0024,RO,wind,scr2084,avaConv,0.6686686584917393
h0025,RO,wind,scr2084,avaConv,0.3711464440392002
h0026,RO,wind,scr2084,avaConv,0.16690849488323783
h0027,RO,wind,scr2084,avaConv,0.27169846559302296
h0028,RO,wind,scr2084,avaConv,0.4320001999173317
h0029,RO,wind,scr2084,avaConv,0.507622547659096
h0030,RO,wind,scr2084,avaConv,0.4108513978944132
h0031,RO,wind,scr2084,avaConv,0.2577656407751749
h0032,RO,wind,scr2084,avaConv,0.11517573231541502
h0033,RO,wind,scr2084,avaConv,0.1347000686686753
h0034,RO,wind,scr2084,avaConv,0.25858992515312523
h0035,RO,wind,scr2084,avaConv,0.40436602739663735
h0036,RO,wind,scr2084,avaConv,0.6136405042484689
h0037,RO,wind,scr2084,avaConv,0.7188433827816075
h0038,RO,wind,scr2084,avaConv,0.6459162294274731
h0039,RO,wind,scr2084,avaConv,0.40256419333442384
h0040,RO,wind,scr2084,avaConv,0.11534055732415018
h0041,RO,wind,scr2084,avaConv,0.09611553870897178
h0042,RO,wind,scr2084,avaConv,0.12541407814447791
h0043,RO,wind,scr2084,avaConv,0.11912280433118048
h0044,RO,wind,scr2084,avaConv,0.15501697618579036
h0045,RO,wind,scr2084,avaConv,0.21384172578379457
h0046,RO,wind,scr2084,avaConv,0.2699170895602003
h0047,RO,wind,scr2084,avaConv,0.16633529126170288
h0048,RO,wind,scr2084,avaConv,0.2200493052008345
h0049,RO,wind,scr2084,avaConv,0.15376570249576083
h0050,RO,wind,scr2084,avaConv,0.1758513854394761
h0051,RO,wind,scr2084,avaConv,0.09549526418488032
h0052,RO,wind,scr2084,avaConv,0.1277064681067664
h0053,RO,wind,scr2084,avaConv,0.09776234130467835
h0054,RO,wind,scr2084,avaConv,0.05685613201965575
h0055,RO,wind,scr2084,avaConv,0.047370298281535494
h0056,RO,wind,scr2084,avaConv,0.05391475916719897
h0057,RO,wind,scr2084,avaConv,0.0786177567722907
h0058,RO,wind,scr2084,avaConv,0.07299272402371079
h0059,RO,wind,scr2084,avaConv,0.18164964101517644
h0060,RO,wind,scr2084,avaConv,0.11488562047043015
h0061,RO,wind,scr2084,avaConv,0.09254567239451265
h0062,RO,wind,scr2084,avaConv,0.0
h0063,RO,wind,scr2084,avaConv,0.010135523922370444
h0064,RO,wind,scr2084,avaConv,0.0306516473630547
h0065,RO,wind,scr2084,avaConv,0.024949529965509615
h0066,RO,wind,scr2084,avaConv,0.025167276044278174
h0067,RO,wind,scr2084,avaConv,0.02285335200269307
h0068,RO,wind,scr2084,avaConv,0.03896823626376281
h0069,RO,wind,scr2084,avaConv,0.11264963528501766
h0070,RO,wind,scr2084,avaConv,0.10061266542781531
h0071,RO,wind,scr2084,avaConv,0.09882545067150102
h0072,RO,wind,scr2084,avaConv,0.06928005344767675
h0073,RO,wind,scr2084,avaConv,0.2161842682572011
h0074,RO,wind,scr2084,avaConv,0.26479603273320296
h0075,RO,wind,scr2084,avaConv,0.34238557465761066
h0076,RO,wind,scr2084,avaConv,0.26033400750502445
h0077,RO,wind,scr2084,avaConv,0.2766205888916154
h0078,RO,wind,scr2084,avaConv,0.14024295241774637
h0079,RO,wind,scr2084,avaConv,0.05631740999936494
h0080,RO,wind,scr2084,avaConv,0.017791481535333546
h0081,RO,wind,scr2084,avaConv,0.06097262037339733
h0082,RO,wind,scr2084,avaConv,0.0779510525140834
h0083,RO,wind,scr2084,avaConv,0.06409337169993806
h0084,RO,wind,scr2084,avaConv,0.09054190006051117
h0085,RO,wind,scr2084,avaConv,0.08918413134611215
h0086,RO,wind,scr2084,avaConv,0.062397160892984235
h0087,RO,wind,scr2084,avaConv,0.030856942747240657
h0088,RO,wind,scr2084,avaConv,0.05149985400538454
h0089,RO,wind,scr2084,avaConv,0.10518079649992539
h0090,RO,wind,scr2084,avaConv,0.1144030854312026
h0091,RO,wind,scr2084,avaConv,0.09817056580962845
h0092,RO,wind,scr2084,avaConv,0.07962212245930768
h0093,RO,wind,scr2084,avaConv,0.03836778757560734
h0094,RO,wind,scr2084,avaConv,0.0900364284761155
h0095,RO,wind,scr2084,avaConv,0.1328151062123245
h0096,RO,wind,scr2084,avaConv,0.23821556433722574
h0001,RS,wind,scr2084,avaConv,0.05998577700637301
h0002,RS,wind,scr2084,avaConv,0.5852907948367336
h0003,RS,wind,scr2084,avaConv,0.8360196548271213
h0004,RS,wind,scr2084,avaConv,0.8727451996235573
h0005,RS,wind,scr2084,avaConv,0.24389055493042308
h0006,RS,wind,scr2084,avaConv,0.056804645656776974
h0007,RS,wind,scr2084,avaConv,0.021389967993095053
h0008,RS,wind,scr2084,avaConv,0.025708478252098318
h0009,RS,wind,scr2084,avaConv,0.0017502568515327167
h0010,RS,wind,scr2084,avaConv,0.0009394114667273714
h0011,RS,wind,scr2084,avaConv,0.10335208903614009
h0012,RS,wind,scr2084,avaConv,0.1471749267176489
h0013,RS,wind,scr2084,avaConv,0.691162711911246
h0014,RS,wind,scr2084,avaConv,0.21927459060964166
h0015,RS,wind,scr2084,avaConv,0.5936708720852434
h0016,RS,wind,scr2084,avaConv,0.10700071284909397
h0017,RS,wind,scr2084,avaConv,0.1366181408643781
h0018,RS,wind,scr2084,avaConv,0.0014066225800687421
h0019,RS,wind,scr2084,avaConv,0.0014837886125381174
h0020,RS,wind,scr2084,avaConv,0.0
h0021,RS,wind,scr2084,avaConv,0.0015717449126084338
h0022,RS,wind,scr2084,avaConv,0.2576804171191882
h0023,RS,wind,scr2084,avaConv,0.691699979972339
h0024,RS,wind,scr2084,avaConv,0.7374772529188606
h0025,RS,wind,scr2084,avaConv,0.18886745471561578
h0026,RS,wind,scr2084,avaConv,0.06239818198858742
h0027,RS,wind,scr2084,avaConv,0.036337165441923724
h0028,RS,wind,scr2084,avaConv,0.48534584675798204
h0029,RS,wind,scr2084,avaConv,0.7723101490985513
h0030,RS,wind,scr2084,avaConv,0.7502552816915293
h0031,RS,wind,scr2084,avaConv,0.30193539683058174
h0032,RS,wind,scr2084,avaConv,0.15138277856957877
h0033,RS,wind,scr2084,avaConv,0.21413922525660992
h0034,RS,wind,scr2084,avaConv,0.401736620154775
h0035,RS,wind,scr2084,avaConv,0.2422055131576045
h0036,RS,wind,scr2084,avaConv,0.526128404906929
h0037,RS,wind,scr2084,avaConv,0.33880523315280425
h0038,RS,wind,scr2084,avaConv,0.7094908514354007
h0039,RS,wind,scr2084,avaConv,0.39338523003458636
h0040,RS,wind,scr2084,avaConv,0.09408059027990745
h0041,RS,wind,scr2084,avaConv,0.014138149707105674
h0042,RS,wind,scr2084,avaConv,0.006296071156274751
h0043,RS,wind,scr2084,avaConv,0.008895416495197232
h0044,RS,wind,scr2084,avaConv,0.013806509618221838
h0045,RS,wind,scr2084,avaConv,0.04843511859984184
h0046,RS,wind,scr2084,avaConv,0.08687730295125219
h0047,RS,wind,scr2084,avaConv,0.05067721168940063
h0048,RS,wind,scr2084,avaConv,0.11275084296303664
h0049,RS,wind,scr2084,avaConv,0.12562238038196838
h0050,RS,wind,scr2084,avaConv,0.12498626656868997
h0051,RS,wind,scr2084,avaConv,0.008911325865249923
h0052,RS,wind,scr2084,avaConv,0.0013042898518245962
h0053,RS,wind,scr2084,avaConv,0.0012709534125000899
h0054,RS,wind,scr2084,avaConv,0.002066387077619103
h0055,RS,wind,scr2084,avaConv,0.00011399140024180174
h0056,RS,wind,scr2084,avaConv,0.0001651626549344245
h0057,RS,wind,scr2084,avaConv,0.0016171284284670034
h0058,RS,wind,scr2084,avaConv,0.001448143242388167
h0059,RS,wind,scr2084,avaConv,0.03361640662893885
h0060,RS,wind,scr2084,avaConv,0.02304328317809824
h0061,RS,wind,scr2084,avaConv,0.02264889579092296
h0062,RS,wind,scr2084,avaConv,0.0005982552699223149
h0063,RS,wind,scr2084,avaConv,0.0036898549505220445
h0064,RS,wind,scr2084,avaConv,0.0036898549505220445
h0065,RS,wind,scr2084,avaConv,0.0023469851293968186
h0066,RS,wind,scr2084,avaConv,0.0002016293829984029
h0067,RS,wind,scr2084,avaConv,0.0009346504108416603
h0068,RS,wind,scr2084,avaConv,0.0030037335182851502
h0069,RS,wind,scr2084,avaConv,0.03925957516025053
h0070,RS,wind,scr2084,avaConv,0.04204283136745414
h0071,RS,wind,scr2084,avaConv,0.05410676705545992
h0072,RS,wind,scr2084,avaConv,0.06741261292421094
h0073,RS,wind,scr2084,avaConv,0.15078160530922102
h0074,RS,wind,scr2084,avaConv,0.14238847103778163
h0075,RS,wind,scr2084,avaConv,0.06277187529466809
h0076,RS,wind,scr2084,avaConv,0.020111378913902335
h0077,RS,wind,scr2084,avaConv,0.009113398951462678
h0078,RS,wind,scr2084,avaConv,0.0013092482269099416
h0079,RS,wind,scr2084,avaConv,0.0
h0080,RS,wind,scr2084,avaConv,0.006899765567784458
h0081,RS,wind,scr2084,avaConv,0.006621091492194921
h0082,RS,wind,scr2084,avaConv,0.0065887183931326206
h0083,RS,wind,scr2084,avaConv,0.006391284446589851
h0084,RS,wind,scr2084,avaConv,0.01976090331908934
h0085,RS,wind,scr2084,avaConv,0.02787032722468574
h0086,RS,wind,scr2084,avaConv,0.006366385923798324
h0087,RS,wind,scr2084,avaConv,0.0007885439110458908
h0088,RS,wind,scr2084,avaConv,0.008222759744553217
h0089,RS,wind,scr2084,avaConv,0.00862101401238275
h0090,RS,wind,scr2084,avaConv,0.007753536490837326
h0091,RS,wind,scr2084,avaConv,0.0
h0092,RS,wind,scr2084,avaConv,0.00033599092569444947
h0093,RS,wind,scr2084,avaConv,0.0005291004967658446
h0094,RS,wind,scr2084,avaConv,0.002542325008419473
h0095,RS,wind,scr2084,avaConv,0.006690465637224355
h0096,RS,wind,scr2084,avaConv,0.08054546540822803
h0001,SE,wind,scr2084,avaConv,0.9343606645666481
h0002,SE,wind,scr2084,avaConv,0.768939512767002
h0003,SE,wind,scr2084,avaConv,0.5741622851483794
h0004,SE,wind,scr2084,avaConv,0.5248081799771962
h0005,SE,wind,scr2084,avaConv,0.6369040428294974
h0006,SE,wind,scr2084,avaConv,0.737064488824833
h0007,SE,wind,scr2084,avaConv,0.649984499222057
h0008,SE,wind,scr2084,avaConv,0.3736051938817174
h0009,SE,wind,scr2084,avaConv,0.4419030352599862
h0010,SE,wind,scr2084,avaConv,0.49748057182786287
h0011,SE,wind,scr2084,avaConv,0.5767478444558939
h0012,SE,wind,scr2084,avaConv,0.5848077619532158
h0013,SE,wind,scr2084,avaConv,0.5575355055029144
h0014,SE,wind,scr2084,avaConv,0.6530255690366279
h0015,SE,wind,scr2084,avaConv,0.6002405292755773
h0016,SE,wind,scr2084,avaConv,0.510427132627695
h0017,SE,wind,scr2084,avaConv,0.3547204207442477
h0018,SE,wind,scr2084,avaConv,0.2726420274402619
h0019,SE,wind,scr2084,avaConv,0.5063905428794383
h0020,SE,wind,scr2084,avaConv,0.6312216121100529
h0021,SE,wind,scr2084,avaConv,0.9365929098350504
h0022,SE,wind,scr2084,avaConv,0.6851501623967846
h0023,SE,wind,scr2084,avaConv,0.7758656514219477
h0024,SE,wind,scr2084,avaConv,0.5654368583011744
h0025,SE,wind,scr2084,avaConv,0.7304201244498055
h0026,SE,wind,scr2084,avaConv,0.655764578673112
h0027,SE,wind,scr2084,avaConv,0.6370413539800089
h0028,SE,wind,scr2084,avaConv,0.33318091501146163
h0029,SE,wind,scr2084,avaConv,0.2709431003358995
h0030,SE,wind,scr2084,avaConv,0.2261855850106184
h0031,SE,wind,scr2084,avaConv,0.5016993625660228
h0032,SE,wind,scr2084,avaConv,0.48082555707609187
h0033,SE,wind,scr2084,avaConv,0.3654719589184269
h0034,SE,wind,scr2084,avaConv,0.14223061994256397
h0035,SE,wind,scr2084,avaConv,0.09600011522719626
h0036,SE,wind,scr2084,avaConv,0.16562559721220976
h0037,SE,wind,scr2084,avaConv,0.14001391961949364
h0038,SE,wind,scr2084,avaConv,0.07201019167757808
h0039,SE,wind,scr2084,avaConv,0.05405555373555472
h0040,SE,wind,scr2084,avaConv,0.04852410132602493
h0041,SE,wind,scr2084,avaConv,0.19988212020233306
h0042,SE,wind,scr2084,avaConv,0.37464747008534305
h0043,SE,wind,scr2084,avaConv,0.404685473999148
h0044,SE,wind,scr2084,avaConv,0.3639225337499076
h0045,SE,wind,scr2084,avaConv,0.21476833635298784
h0046,SE,wind,scr2084,avaConv,0.35404083765691097
h0047,SE,wind,scr2084,avaConv,0.3573459035713138
h0048,SE,wind,scr2084,avaConv,0.4094842772143207
h0049,SE,wind,scr2084,avaConv,0.3327824365128721
h0050,SE,wind,scr2084,avaConv,0.19603440230487015
h0051,SE,wind,scr2084,avaConv,0.08207503937286265
h0052,SE,wind,scr2084,avaConv,0.017491781810663173
h0053,SE,wind,scr2084,avaConv,0.05016049188738583
h0054,SE,wind,scr2084,avaConv,0.06300551336676624
h0055,SE,wind,scr2084,avaConv,0.19517057229162332
h0056,SE,wind,scr2084,avaConv,0.1888391035072555
h0057,SE,wind,scr2084,avaConv,0.28162698230539407
h0058,SE,wind,scr2084,avaConv,0.23939947669745934
h0059,SE,wind,scr2084,avaConv,0.2104299283761956
h0060,SE,wind,scr2084,avaConv,0.0623945110236897
h0061,SE,wind,scr2084,avaConv,0.0070613423568060205
h0062,SE,wind,scr2084,avaConv,0.10721995626842856
h0063,SE,wind,scr2084,avaConv,0.16675999281134044
h0064,SE,wind,scr2084,avaConv,0.12165389639219318
h0065,SE,wind,scr2084,avaConv,0.1383041669996355
h0066,SE,wind,scr2084,avaConv,0.18605571147907457
h0067,SE,wind,scr2084,avaConv,0.23085901186046368
h0068,SE,wind,scr2084,avaConv,0.17713330112800194
h0069,SE,wind,scr2084,avaConv,0.20167371812921261
h0070,SE,wind,scr2084,avaConv,0.2788823888415697
h0071,SE,wind,scr2084,avaConv,0.36205019589815524
h0072,SE,wind,scr2084,avaConv,0.502366306419181
h0073,SE,wind,scr2084,avaConv,0.5268941682170317
h0074,SE,wind,scr2084,avaConv,0.4164440511332326
h0075,SE,wind,scr2084,avaConv,0.18006794208730117
h0076,SE,wind,scr2084,avaConv,0.14853963012341012
h0077,SE,wind,scr2084,avaConv,0.25656661381045287
h0078,SE,wind,scr2084,avaConv,0.5254951277287078
h0079,SE,wind,scr2084,avaConv,0.5623266897411102
h0080,SE,wind,scr2084,avaConv,0.4500923866907882
h0081,SE,wind,scr2084,avaConv,0.28230734615751973
h0082,SE,wind,scr2084,avaConv,0.26860373692619866
h0083,SE,wind,scr2084,avaConv,0.1790719997468651
h0084,SE,wind,scr2084,avaConv,0.21601822463596634
h0085,SE,wind,scr2084,avaConv,0.1609704640854273
h0086,SE,wind,scr2084,avaConv,0.37623483074197484
h0087,SE,wind,scr2084,avaConv,0.48416050745404393
h0088,SE,wind,scr2084,avaConv,0.4957673777976458
h0089,SE,wind,scr2084,avaConv,0.5368250577866699
h0090,SE,wind,scr2084,avaConv,0.4244484701326928
h0091,SE,wind,scr2084,avaConv,0.3402491098877567
h0092,SE,wind,scr2084,avaConv,0.32485756283572687
h0093,SE,wind,scr2084,avaConv,0.5136163065723237
h0094,SE,wind,scr2084,avaConv,0.865402567642237
h0095,SE,wind,scr2084,avaConv,0.8283432368063754
h0096,SE,wind,scr2084,avaConv,0.6653155498131577
h0001,SI,wind,scr2084,avaConv,0.3699980334592881
h0002,SI,wind,scr2084,avaConv,0.8400022803906319
h0003,SI,wind,scr2084,avaConv,0.9379835725693022
h0004,SI,wind,scr2084,avaConv,0.9371188118999683
h0005,SI,wind,scr2084,avaConv,0.424775898078541
h0006,SI,wind,scr2084,avaConv,0.16177337225654162
h0007,SI,wind,scr2084,avaConv,0.06019737453192889
h0008,SI,wind,scr2084,avaConv,0.1974554896718575
h0009,SI,wind,scr2084,avaConv,0.1225556828429214
h0010,SI,wind,scr2084,avaConv,0.10376079166978726
h0011,SI,wind,scr2084,avaConv,0.3215866307106487
h0012,SI,wind,scr2084,avaConv,0.33133013714826853
h0013,SI,wind,scr2084,avaConv,0.7458012054354743
h0014,SI,wind,scr2084,avaConv,0.254739587274188
h0015,SI,wind,scr2084,avaConv,0.3242557552751426
h0016,SI,wind,scr2084,avaConv,0.03339401237751541
h0017,SI,wind,scr2084,avaConv,0.035767104237354616
h0018,SI,wind,scr2084,avaConv,0.002057311431274554
h0019,SI,wind,scr2084,avaConv,0.07806727877548841
h0020,SI,wind,scr2084,avaConv,0.24837484424887737
h0021,SI,wind,scr2084,avaConv,0.24349719165157888
h0022,SI,wind,scr2084,avaConv,0.3774409148548021
h0023,SI,wind,scr2084,avaConv,0.2450167171553555
h0024,SI,wind,scr2084,avaConv,0.3707789415159575
h0025,SI,wind,scr2084,avaConv,0.29279983346047955
h0026,SI,wind,scr2084,avaConv,0.44697123224078245
h0027,SI,wind,scr2084,avaConv,0.3160413373248936
h0028,SI,wind,scr2084,avaConv,0.25893892221057613
h0029,SI,wind,scr2084,avaConv,0.0950765420128621
h0030,SI,wind,scr2084,avaConv,0.09750881030739711
h0031,SI,wind,scr2084,avaConv,0.029236394713686414
h0032,SI,wind,scr2084,avaConv,0.1122390452266537
h0033,SI,wind,scr2084,avaConv,0.13255145656281875
h0034,SI,wind,scr2084,avaConv,0.4278763321218597
h0035,SI,wind,scr2084,avaConv,0.2771811524368451
h0036,SI,wind,scr2084,avaConv,0.609615803289749
h0037,SI,wind,scr2084,avaConv,0.5717175042434917
h0038,SI,wind,scr2084,avaConv,0.6468434861382403
h0039,SI,wind,scr2084,avaConv,0.283805130962448
h0040,SI,wind,scr2084,avaConv,0.03396571005297027
h0041,SI,wind,scr2084,avaConv,0.011234258029782493
h0042,SI,wind,scr2084,avaConv,0.011494579505853399
h0043,SI,wind,scr2084,avaConv,0.028259455917181448
h0044,SI,wind,scr2084,avaConv,0.03298593580296242
h0045,SI,wind,scr2084,avaConv,0.028892872338487714
h0046,SI,wind,scr2084,avaConv,0.018550493337025496
h0047,SI,wind,scr2084,avaConv,0.004569412516237641
h0048,SI,wind,scr2084,avaConv,0.050768652550482754
h0049,SI,wind,scr2084,avaConv,0.05384306730228171
h0050,SI,wind,scr2084,avaConv,0.05338676948947725
h0051,SI,wind,scr2084,avaConv,0.012055052370535307
h0052,SI,wind,scr2084,avaConv,0.07003713983841876
h0053,SI,wind,scr2084,avaConv,0.07106628871199401
h0054,SI,wind,scr2084,avaConv,0.06597046537558966
h0055,SI,wind,scr2084,avaConv,0.0028785229460924835
h0056,SI,wind,scr2084,avaConv,0.002317595481294246
h0057,SI,wind,scr2084,avaConv,0.0
h0058,SI,wind,scr2084,avaConv,0.0
h0059,SI,wind,scr2084,avaConv,0.0041074119228687095
h0060,SI,wind,scr2084,avaConv,0.004197816449598915
h0061,SI,wind,scr2084,avaConv,0.0041135404944208885
h0062,SI,wind,scr2084,avaConv,0.00018546211839082818
h0063,SI,wind,scr2084,avaConv,0.00021232027524029085
h0064,SI,wind,scr2084,avaConv,0.00547464959849198
h0065,SI,wind,scr2084,avaConv,0.004895734636565417
h0066,SI,wind,scr2084,avaConv,0.004783462812193946
h0067,SI,wind,scr2084,avaConv,0.0
h0068,SI,wind,scr2084,avaConv,0.0
h0069,SI,wind,scr2084,avaConv,0.006634549760915489
h0070,SI,wind,scr2084,avaConv,0.007096942680451075
h0071,SI,wind,scr2084,avaConv,0.01193266412745069
h0072,SI,wind,scr2084,avaConv,0.004670610583127384
h0073,SI,wind,scr2084,avaConv,0.006844355290395268
h0074,SI,wind,scr2084,avaConv,0.02956350538677196
h0075,SI,wind,scr2084,avaConv,0.03954454996797936
h0076,SI,wind,scr2084,avaConv,0.034724953819020625
h0077,SI,wind,scr2084,avaConv,0.04130442477346443
h0078,SI,wind,scr2084,avaConv,0.028010676024759353
h0079,SI,wind,scr2084,avaConv,0.034331520124635466
h0080,SI,wind,scr2084,avaConv,0.002175334668667879
h0081,SI,wind,scr2084,avaConv,0.002217644690382752
h0082,SI,wind,scr2084,avaConv,0.0
h0083,SI,wind,scr2084,avaConv,0.15352222091074322
h0084,SI,wind,scr2084,avaConv,0.15344366165228637
h0085,SI,wind,scr2084,avaConv,0.15725836861626194
h0086,SI,wind,scr2084,avaConv,0.006998787276922048
h0087,SI,wind,scr2084,avaConv,0.014942137300381365
h0088,SI,wind,scr2084,avaConv,0.03091601610758073
h0089,SI,wind,scr2084,avaConv,0.026737288459999887
h0090,SI,wind,scr2084,avaConv,0.12378638305771875
h0091,SI,wind,scr2084,avaConv,0.11501168113356136
h0092,SI,wind,scr2084,avaConv,0.10886126660058762
h0093,SI,wind,scr2084,avaConv,0.02388143714618705
h0094,SI,wind,scr2084,avaConv,0.043633833545561856
h0095,SI,wind,scr2084,avaConv,0.15210620955414494
h0096,SI,wind,scr2084,avaConv,0.4091246513324446
h0001,SK,wind,scr2084,avaConv,0.2006693360140414
h0002,SK,wind,scr2084,avaConv,0.5815424353797192
h0003,SK,wind,scr2084,avaConv,0.6983830010553027
h0004,SK,wind,scr2084,avaConv,0.7694199722323761
h0005,SK,wind,scr2084,avaConv,0.5451065720541672
h0006,SK,wind,scr2084,avaConv,0.4617801260030806
h0007,SK,wind,scr2084,avaConv,0.31180332898304974
h0008,SK,wind,scr2084,avaConv,0.2348135013091823
h0009,SK,wind,scr2084,avaConv,0.1604782043850908
h0010,SK,wind,scr2084,avaConv,0.16223251883828624
h0011,SK,wind,scr2084,avaConv,0.4664267370926616
h0012,SK,wind,scr2084,avaConv,0.310546756524245
h0013,SK,wind,scr2084,avaConv,0.49800763723683183
h0014,SK,wind,scr2084,avaConv,0.13946817198867048
h0015,SK,wind,scr2084,avaConv,0.22055419594966777
h0016,SK,wind,scr2084,avaConv,0.07657065811808983
h0017,SK,wind,scr2084,avaConv,0.07112158181110244
