timestep_6,region_1,technology_1,scenario_1,parameter,value
h0013,SK,wind,scr2094,avaConv,0.6531642120536816
h0014,SK,wind,scr2094,avaConv,0.9282521361995865
h0015,SK,wind,scr2094,avaConv,0.6159473944412684
h0016,SK,wind,scr2094,avaConv,0.30469458042970576
h0017,SK,wind,scr2094,avaConv,0.005936893211370223
h0018,SK,wind,scr2094,avaConv,0.04081714249667256
h0019,SK,wind,scr2094,avaConv,0.07952426528533163
h0020,SK,wind,scr2094,avaConv,0.17309252244625578
h0021,SK,wind,scr2094,avaConv,0.14794676304741058
h0022,SK,wind,scr2094,avaConv,0.2564825037977208
h0023,SK,wind,scr2094,avaConv,0.3426651168202234
h0024,SK,wind,scr2094,avaConv,0.6105606931625737
h0025,SK,wind,scr2094,avaConv,0.3857119171248821
h0026,SK,wind,scr2094,avaConv,0.17760602157167402
h0027,SK,wind,scr2094,avaConv,0.038374996952502585
h0028,SK,wind,scr2094,avaConv,0.17560568521154102
h0029,SK,wind,scr2094,avaConv,0.3636056532172024
h0030,SK,wind,scr2094,avaConv,0.3349454028571239
h0031,SK,wind,scr2094,avaConv,0.3501661268937657
h0032,SK,wind,scr2094,avaConv,0.25097614682644964
h0033,SK,wind,scr2094,avaConv,0.6120547207516369
h0034,SK,wind,scr2094,avaConv,0.7213502570120163
h0035,SK,wind,scr2094,avaConv,0.6282107368870289
h0036,SK,wind,scr2094,avaConv,0.3537925159491418
h0037,SK,wind,scr2094,avaConv,0.33912051005204075
h0038,SK,wind,scr2094,avaConv,0.851223686820897
h0039,SK,wind,scr2094,avaConv,0.7635493017134889
h0040,SK,wind,scr2094,avaConv,0.5186071124402402
h0041,SK,wind,scr2094,avaConv,0.09411988056457458
h0042,SK,wind,scr2094,avaConv,0.0537289336662342
h0043,SK,wind,scr2094,avaConv,0.012042160988805117
h0044,SK,wind,scr2094,avaConv,0.1532327607415497
h0045,SK,wind,scr2094,avaConv,0.135440179529039
h0046,SK,wind,scr2094,avaConv,0.15811937501210166
h0047,SK,wind,scr2094,avaConv,0.07220728298767225
h0048,SK,wind,scr2094,avaConv,0.18943028422233693
h0049,SK,wind,scr2094,avaConv,0.2768244678418004
h0050,SK,wind,scr2094,avaConv,0.23579685118974497
h0051,SK,wind,scr2094,avaConv,0.10735192143016678
h0052,SK,wind,scr2094,avaConv,0.08247969444193058
h0053,SK,wind,scr2094,avaConv,0.03993536443458935
h0054,SK,wind,scr2094,avaConv,0.04440473158150669
h0055,SK,wind,scr2094,avaConv,0.003432245772969309
h0056,SK,wind,scr2094,avaConv,0.03066613383105202
h0057,SK,wind,scr2094,avaConv,0.04644607042004172
h0058,SK,wind,scr2094,avaConv,0.06389016541322677
h0059,SK,wind,scr2094,avaConv,0.028385601498997853
h0060,SK,wind,scr2094,avaConv,0.009395390604922643
h0061,SK,wind,scr2094,avaConv,0.010800208968266316
h0062,SK,wind,scr2094,avaConv,0.008291950366992748
h0063,SK,wind,scr2094,avaConv,0.0174574483582453
h0064,SK,wind,scr2094,avaConv,0.02842063307181114
h0065,SK,wind,scr2094,avaConv,0.031934038707896475
h0066,SK,wind,scr2094,avaConv,0.021407999739437248
h0067,SK,wind,scr2094,avaConv,0.0003959643268040384
h0068,SK,wind,scr2094,avaConv,0.00032834556580993196
h0069,SK,wind,scr2094,avaConv,0.011528499378931223
h0070,SK,wind,scr2094,avaConv,0.05749038548724719
h0071,SK,wind,scr2094,avaConv,0.05578891949273519
h0072,SK,wind,scr2094,avaConv,0.0571914795895333
h0073,SK,wind,scr2094,avaConv,0.16382685073379824
h0074,SK,wind,scr2094,avaConv,0.30675007140507476
h0075,SK,wind,scr2094,avaConv,0.2764051035400842
h0076,SK,wind,scr2094,avaConv,0.1635286510552931
h0077,SK,wind,scr2094,avaConv,0.05658478796653416
h0078,SK,wind,scr2094,avaConv,0.051865792824499865
h0079,SK,wind,scr2094,avaConv,0.02691032198984726
h0080,SK,wind,scr2094,avaConv,0.022044175059294954
h0081,SK,wind,scr2094,avaConv,0.026024506991187715
h0082,SK,wind,scr2094,avaConv,0.004052298576947287
h0083,SK,wind,scr2094,avaConv,0.004266304468910296
h0084,SK,wind,scr2094,avaConv,0.00957939398186395
h0085,SK,wind,scr2094,avaConv,0.12200174137671262
h0086,SK,wind,scr2094,avaConv,0.28460804928249056
h0087,SK,wind,scr2094,avaConv,0.26231166356569674
h0088,SK,wind,scr2094,avaConv,0.09398803839997077
h0089,SK,wind,scr2094,avaConv,0.0008504825595227151
h0090,SK,wind,scr2094,avaConv,0.0
h0091,SK,wind,scr2094,avaConv,0.00026913135685617995
h0092,SK,wind,scr2094,avaConv,0.010270616477847033
h0093,SK,wind,scr2094,avaConv,0.014288550293597642
h0094,SK,wind,scr2094,avaConv,0.02110564133880212
h0095,SK,wind,scr2094,avaConv,0.020451087521802618
h0096,SK,wind,scr2094,avaConv,0.21856663537966137
h0001,UK,wind,scr2094,avaConv,0.6693768900951533
h0002,UK,wind,scr2094,avaConv,0.6945606771266559
h0003,UK,wind,scr2094,avaConv,0.803863245122397
h0004,UK,wind,scr2094,avaConv,0.8782023696172747
h0005,UK,wind,scr2094,avaConv,0.9849491750803971
h0006,UK,wind,scr2094,avaConv,0.9738740547751419
h0007,UK,wind,scr2094,avaConv,0.9046717765487946
h0008,UK,wind,scr2094,avaConv,0.8126019916959768
h0009,UK,wind,scr2094,avaConv,0.766974144960024
h0010,UK,wind,scr2094,avaConv,0.7139665954137491
h0011,UK,wind,scr2094,avaConv,0.7054556216853771
h0012,UK,wind,scr2094,avaConv,0.4997814370861083
h0013,UK,wind,scr2094,avaConv,0.5462504438274947
h0014,UK,wind,scr2094,avaConv,0.5897583521563134
h0015,UK,wind,scr2094,avaConv,0.7055578978708201
h0016,UK,wind,scr2094,avaConv,0.7774913869237374
h0017,UK,wind,scr2094,avaConv,0.8065382154940715
h0018,UK,wind,scr2094,avaConv,0.9247703317859517
h0019,UK,wind,scr2094,avaConv,0.9410375650092395
h0020,UK,wind,scr2094,avaConv,0.9592407710393029
h0021,UK,wind,scr2094,avaConv,0.9328344605818635
h0022,UK,wind,scr2094,avaConv,0.8640820930064239
h0023,UK,wind,scr2094,avaConv,0.7946781039504318
h0024,UK,wind,scr2094,avaConv,0.6841478373994534
h0025,UK,wind,scr2094,avaConv,0.7898526428412338
h0026,UK,wind,scr2094,avaConv,0.8173978186053008
h0027,UK,wind,scr2094,avaConv,0.7330095748256016
h0028,UK,wind,scr2094,avaConv,0.578657300959398
h0029,UK,wind,scr2094,avaConv,0.4448595497746001
h0030,UK,wind,scr2094,avaConv,0.6782642178325295
h0031,UK,wind,scr2094,avaConv,0.5956635773361518
h0032,UK,wind,scr2094,avaConv,0.5254012644586925
h0033,UK,wind,scr2094,avaConv,0.5458661461987282
h0034,UK,wind,scr2094,avaConv,0.7089937172718723
h0035,UK,wind,scr2094,avaConv,0.843509231706578
h0036,UK,wind,scr2094,avaConv,0.5657355383937519
h0037,UK,wind,scr2094,avaConv,0.34464288843055774
h0038,UK,wind,scr2094,avaConv,0.0325424574474511
h0039,UK,wind,scr2094,avaConv,0.42757375466233666
h0040,UK,wind,scr2094,avaConv,0.6559232469887186
h0041,UK,wind,scr2094,avaConv,0.6512501982114365
h0042,UK,wind,scr2094,avaConv,0.5990949885779862
h0043,UK,wind,scr2094,avaConv,0.4348749755988199
h0044,UK,wind,scr2094,avaConv,0.5993423522795387
h0045,UK,wind,scr2094,avaConv,0.49260965073911595
h0046,UK,wind,scr2094,avaConv,0.5082764321208575
h0047,UK,wind,scr2094,avaConv,0.46669198507123993
h0048,UK,wind,scr2094,avaConv,0.43671654828181344
h0049,UK,wind,scr2094,avaConv,0.36795795283869354
h0050,UK,wind,scr2094,avaConv,0.2494792258938106
h0051,UK,wind,scr2094,avaConv,0.2866260183219242
h0052,UK,wind,scr2094,avaConv,0.4770565948078555
h0053,UK,wind,scr2094,avaConv,0.7151168949431224
h0054,UK,wind,scr2094,avaConv,0.7231590861838431
h0055,UK,wind,scr2094,avaConv,0.6417424580658693
h0056,UK,wind,scr2094,avaConv,0.4441283425764539
h0057,UK,wind,scr2094,avaConv,0.39159106648791725
h0058,UK,wind,scr2094,avaConv,0.3036503502691828
h0059,UK,wind,scr2094,avaConv,0.24140717917581161
h0060,UK,wind,scr2094,avaConv,0.14654534121867663
h0061,UK,wind,scr2094,avaConv,0.018511046462746483
h0062,UK,wind,scr2094,avaConv,0.116839871727831
h0063,UK,wind,scr2094,avaConv,0.04957653587007049
h0064,UK,wind,scr2094,avaConv,0.04431237314278069
h0065,UK,wind,scr2094,avaConv,0.08332378072992142
h0066,UK,wind,scr2094,avaConv,0.2616302465825166
h0067,UK,wind,scr2094,avaConv,0.38239246598257165
h0068,UK,wind,scr2094,avaConv,0.5505323796575983
h0069,UK,wind,scr2094,avaConv,0.45345567483474997
h0070,UK,wind,scr2094,avaConv,0.36805337355843165
h0071,UK,wind,scr2094,avaConv,0.2445343219837252
h0072,UK,wind,scr2094,avaConv,0.19286977007110823
h0073,UK,wind,scr2094,avaConv,0.16144712377623832
h0074,UK,wind,scr2094,avaConv,0.07398937319353782
h0075,UK,wind,scr2094,avaConv,0.2841920241367472
h0076,UK,wind,scr2094,avaConv,0.43381601344194903
h0077,UK,wind,scr2094,avaConv,0.5726337889031483
h0078,UK,wind,scr2094,avaConv,0.4563937365212963
h0079,UK,wind,scr2094,avaConv,0.4473705828672004
h0080,UK,wind,scr2094,avaConv,0.19012634893923136
h0081,UK,wind,scr2094,avaConv,0.18554868514881379
h0082,UK,wind,scr2094,avaConv,0.3374562590584295
h0083,UK,wind,scr2094,avaConv,0.6078202495666172
h0084,UK,wind,scr2094,avaConv,0.6595951800359259
h0085,UK,wind,scr2094,avaConv,0.6092451034495989
h0086,UK,wind,scr2094,avaConv,0.48795382610086707
h0087,UK,wind,scr2094,avaConv,0.6408463750357654
h0088,UK,wind,scr2094,avaConv,0.552920003517372
h0089,UK,wind,scr2094,avaConv,0.5715631875494129
h0090,UK,wind,scr2094,avaConv,0.34088164354912337
h0091,UK,wind,scr2094,avaConv,0.3812196994871951
h0092,UK,wind,scr2094,avaConv,0.23763310244270835
h0093,UK,wind,scr2094,avaConv,0.3871931118589363
h0094,UK,wind,scr2094,avaConv,0.43437623321749
h0095,UK,wind,scr2094,avaConv,0.6454554981424201
h0096,UK,wind,scr2094,avaConv,0.7939552569941133
