timestep_6,region_1,technology_1,scenario_1,parameter,value
h0022,SK,wind,scr2088,avaConv,0.3637605050137244
h0023,SK,wind,scr2088,avaConv,0.790963220400576
h0024,SK,wind,scr2088,avaConv,0.9729035305799937
h0025,SK,wind,scr2088,avaConv,0.6201482577154428
h0026,SK,wind,scr2088,avaConv,0.26188643578544923
h0027,SK,wind,scr2088,avaConv,0.2297899829920159
h0028,SK,wind,scr2088,avaConv,0.3032055698535572
h0029,SK,wind,scr2088,avaConv,0.3305764890295216
h0030,SK,wind,scr2088,avaConv,0.4794446930945826
h0031,SK,wind,scr2088,avaConv,0.4785055560119811
h0032,SK,wind,scr2088,avaConv,0.3731374974529136
h0033,SK,wind,scr2088,avaConv,0.15859490835003245
h0034,SK,wind,scr2088,avaConv,0.004542670626534217
h0035,SK,wind,scr2088,avaConv,0.006997495480567212
h0036,SK,wind,scr2088,avaConv,0.08341997383870611
h0037,SK,wind,scr2088,avaConv,0.18731549115854132
h0038,SK,wind,scr2088,avaConv,0.17133983051574914
h0039,SK,wind,scr2088,avaConv,0.05511059309636677
h0040,SK,wind,scr2088,avaConv,0.0
h0041,SK,wind,scr2088,avaConv,0.02081728711388685
h0042,SK,wind,scr2088,avaConv,0.022853588357165642
h0043,SK,wind,scr2088,avaConv,0.07354096539779029
h0044,SK,wind,scr2088,avaConv,0.03495085943688161
h0045,SK,wind,scr2088,avaConv,0.09333012764920767
h0046,SK,wind,scr2088,avaConv,0.04814223013839068
h0047,SK,wind,scr2088,avaConv,0.06674412262623747
h0048,SK,wind,scr2088,avaConv,0.0410481143090134
h0049,SK,wind,scr2088,avaConv,0.04015541694961045
h0050,SK,wind,scr2088,avaConv,0.05667146146415785
h0051,SK,wind,scr2088,avaConv,0.03884876229907643
h0052,SK,wind,scr2088,avaConv,0.0952503991243476
h0053,SK,wind,scr2088,avaConv,0.07376209229604452
h0054,SK,wind,scr2088,avaConv,0.2942746945496421
h0055,SK,wind,scr2088,avaConv,0.1861648611156575
h0056,SK,wind,scr2088,avaConv,0.1673097632239729
h0057,SK,wind,scr2088,avaConv,0.11840920449871678
h0058,SK,wind,scr2088,avaConv,0.11959043460893817
h0059,SK,wind,scr2088,avaConv,0.13152012114548947
h0060,SK,wind,scr2088,avaConv,0.00292802013605649
h0061,SK,wind,scr2088,avaConv,0.019409575548120624
h0062,SK,wind,scr2088,avaConv,0.016843233239636657
h0063,SK,wind,scr2088,avaConv,0.020118097439320578
h0064,SK,wind,scr2088,avaConv,0.00954616538508354
h0065,SK,wind,scr2088,avaConv,0.018992249184412082
h0066,SK,wind,scr2088,avaConv,0.0430617847432517
h0067,SK,wind,scr2088,avaConv,0.12152546755591359
h0068,SK,wind,scr2088,avaConv,0.1489879401005696
h0069,SK,wind,scr2088,avaConv,0.11575119959348211
h0070,SK,wind,scr2088,avaConv,0.08349292421353513
h0071,SK,wind,scr2088,avaConv,0.039325275899740476
h0072,SK,wind,scr2088,avaConv,0.04536368830964088
h0073,SK,wind,scr2088,avaConv,0.08104616593170537
h0074,SK,wind,scr2088,avaConv,0.10152200457534663
h0075,SK,wind,scr2088,avaConv,0.1037099873995867
h0076,SK,wind,scr2088,avaConv,0.03423043151910408
h0077,SK,wind,scr2088,avaConv,0.09360516312080593
h0078,SK,wind,scr2088,avaConv,0.07258599971252007
h0079,SK,wind,scr2088,avaConv,0.05058757310162499
h0080,SK,wind,scr2088,avaConv,0.029358917731946724
h0081,SK,wind,scr2088,avaConv,0.38979045637976073
h0082,SK,wind,scr2088,avaConv,0.4881340194185014
h0083,SK,wind,scr2088,avaConv,0.4225713996508006
h0084,SK,wind,scr2088,avaConv,0.04351098105223196
h0085,SK,wind,scr2088,avaConv,0.02293889705575551
h0086,SK,wind,scr2088,avaConv,0.009242134872850727
h0087,SK,wind,scr2088,avaConv,0.020193459236360747
h0088,SK,wind,scr2088,avaConv,0.06051229730602676
h0089,SK,wind,scr2088,avaConv,0.06837740836145217
h0090,SK,wind,scr2088,avaConv,0.051305626660956366
h0091,SK,wind,scr2088,avaConv,0.0018893619462671477
h0092,SK,wind,scr2088,avaConv,0.011138714838167
h0093,SK,wind,scr2088,avaConv,0.137600508704538
h0094,SK,wind,scr2088,avaConv,0.19534738577720598
h0095,SK,wind,scr2088,avaConv,0.2947194452978912
h0096,SK,wind,scr2088,avaConv,0.10384675007018923
h0001,UK,wind,scr2088,avaConv,0.8232049791940452
h0002,UK,wind,scr2088,avaConv,0.8662972213970812
h0003,UK,wind,scr2088,avaConv,0.9253289547607986
h0004,UK,wind,scr2088,avaConv,0.7281659051631564
h0005,UK,wind,scr2088,avaConv,0.4733410557579443
h0006,UK,wind,scr2088,avaConv,0.3047812818813549
h0007,UK,wind,scr2088,avaConv,0.5485958380548766
h0008,UK,wind,scr2088,avaConv,0.7667332910232723
h0009,UK,wind,scr2088,avaConv,0.8591888788375093
h0010,UK,wind,scr2088,avaConv,0.9878839594116049
h0011,UK,wind,scr2088,avaConv,0.8663064992746121
h0012,UK,wind,scr2088,avaConv,0.8486343322653378
h0013,UK,wind,scr2088,avaConv,0.6075946223369004
h0014,UK,wind,scr2088,avaConv,0.7657675066506238
h0015,UK,wind,scr2088,avaConv,0.81086695608679
h0016,UK,wind,scr2088,avaConv,0.9228666640589442
h0017,UK,wind,scr2088,avaConv,0.9652447992573618
h0018,UK,wind,scr2088,avaConv,0.8746485346381101
h0019,UK,wind,scr2088,avaConv,0.7789184080367844
h0020,UK,wind,scr2088,avaConv,0.6633420922278734
h0021,UK,wind,scr2088,avaConv,0.7842019840440726
h0022,UK,wind,scr2088,avaConv,0.8588195288450695
h0023,UK,wind,scr2088,avaConv,0.911324497280706
h0024,UK,wind,scr2088,avaConv,0.8387805865040603
h0025,UK,wind,scr2088,avaConv,0.876596542428355
h0026,UK,wind,scr2088,avaConv,0.7376615573841645
h0027,UK,wind,scr2088,avaConv,0.5220561552076837
h0028,UK,wind,scr2088,avaConv,0.38038662859591654
h0029,UK,wind,scr2088,avaConv,0.5521435436903104
h0030,UK,wind,scr2088,avaConv,0.7128316264235102
h0031,UK,wind,scr2088,avaConv,0.6021310229967884
h0032,UK,wind,scr2088,avaConv,0.4480412448921136
h0033,UK,wind,scr2088,avaConv,0.3780189143478945
h0034,UK,wind,scr2088,avaConv,0.4486741312357725
h0035,UK,wind,scr2088,avaConv,0.38762680382482273
h0036,UK,wind,scr2088,avaConv,0.4901032730870205
h0037,UK,wind,scr2088,avaConv,0.5316006176472456
h0038,UK,wind,scr2088,avaConv,0.6096145713815337
h0039,UK,wind,scr2088,avaConv,0.6905791237492045
h0040,UK,wind,scr2088,avaConv,0.8495968622761794
h0041,UK,wind,scr2088,avaConv,0.9251000097582196
h0042,UK,wind,scr2088,avaConv,0.7507486161240533
h0043,UK,wind,scr2088,avaConv,0.5229029902940507
h0044,UK,wind,scr2088,avaConv,0.3402758801853527
h0045,UK,wind,scr2088,avaConv,0.35239217172188475
h0046,UK,wind,scr2088,avaConv,0.4564820752348753
h0047,UK,wind,scr2088,avaConv,0.4146733999131751
h0048,UK,wind,scr2088,avaConv,0.19616235258022297
h0049,UK,wind,scr2088,avaConv,0.10587786687119805
h0050,UK,wind,scr2088,avaConv,0.5316588093285424
h0051,UK,wind,scr2088,avaConv,0.694994532758183
h0052,UK,wind,scr2088,avaConv,0.6275763885580918
h0053,UK,wind,scr2088,avaConv,0.3997706520452853
h0054,UK,wind,scr2088,avaConv,0.5079082972988058
h0055,UK,wind,scr2088,avaConv,0.6058028668619901
h0056,UK,wind,scr2088,avaConv,0.4015325287034337
h0057,UK,wind,scr2088,avaConv,0.007769388240721153
h0058,UK,wind,scr2088,avaConv,0.011393726461900844
h0059,UK,wind,scr2088,avaConv,0.1509417839575038
h0060,UK,wind,scr2088,avaConv,0.20573512557113305
h0061,UK,wind,scr2088,avaConv,0.3432154400567782
h0062,UK,wind,scr2088,avaConv,0.5008052208114682
h0063,UK,wind,scr2088,avaConv,0.8882942003072245
h0064,UK,wind,scr2088,avaConv,0.8221665491890688
h0065,UK,wind,scr2088,avaConv,0.5738917949631988
h0066,UK,wind,scr2088,avaConv,0.21358707122425624
h0067,UK,wind,scr2088,avaConv,0.0771054484642002
h0068,UK,wind,scr2088,avaConv,0.08569326817714706
h0069,UK,wind,scr2088,avaConv,0.2987984715858145
h0070,UK,wind,scr2088,avaConv,0.2881756530552413
h0071,UK,wind,scr2088,avaConv,0.39978112481665207
h0072,UK,wind,scr2088,avaConv,0.3096330752174321
h0073,UK,wind,scr2088,avaConv,0.3644878667141449
h0074,UK,wind,scr2088,avaConv,0.29301812164688035
h0075,UK,wind,scr2088,avaConv,0.3034953445462485
h0076,UK,wind,scr2088,avaConv,0.325608994886901
h0077,UK,wind,scr2088,avaConv,0.23773866032779334
h0078,UK,wind,scr2088,avaConv,0.36688084689178924
h0079,UK,wind,scr2088,avaConv,0.24636426727281924
h0080,UK,wind,scr2088,avaConv,0.663882214636115
h0081,UK,wind,scr2088,avaConv,0.6915560667749472
h0082,UK,wind,scr2088,avaConv,0.6641628692335411
h0083,UK,wind,scr2088,avaConv,0.5703490813960934
h0084,UK,wind,scr2088,avaConv,0.5452093051468132
h0085,UK,wind,scr2088,avaConv,0.7176730638228201
h0086,UK,wind,scr2088,avaConv,0.7844389152498761
h0087,UK,wind,scr2088,avaConv,0.49911931679424226
h0088,UK,wind,scr2088,avaConv,0.3233408515101839
h0089,UK,wind,scr2088,avaConv,0.022214488892339124
h0090,UK,wind,scr2088,avaConv,0.1966689162193842
h0091,UK,wind,scr2088,avaConv,0.11685264226719982
h0092,UK,wind,scr2088,avaConv,0.25501218867475606
h0093,UK,wind,scr2088,avaConv,0.33655170770961784
h0094,UK,wind,scr2088,avaConv,0.7257199871035807
h0095,UK,wind,scr2088,avaConv,0.9027454230283212
h0096,UK,wind,scr2088,avaConv,0.9079200942520917
