timestep_6,region_1,technology_1,scenario_1,parameter,value
h0015,IE,solar,scr2097,avaConv,0.08761000168218434
h0016,IE,solar,scr2097,avaConv,0.0991105313058509
h0017,IE,solar,scr2097,avaConv,0.13191191802492083
h0018,IE,solar,scr2097,avaConv,0.02878767390178816
h0019,IE,solar,scr2097,avaConv,0.015551170702186702
h0020,IE,solar,scr2097,avaConv,0.0
h0021,IE,solar,scr2097,avaConv,0.0
h0022,IE,solar,scr2097,avaConv,0.0
h0023,IE,solar,scr2097,avaConv,0.0
h0024,IE,solar,scr2097,avaConv,0.0
h0025,IE,solar,scr2097,avaConv,0.0
h0026,IE,solar,scr2097,avaConv,0.0
h0027,IE,solar,scr2097,avaConv,0.0
h0028,IE,solar,scr2097,avaConv,0.0
h0029,IE,solar,scr2097,avaConv,0.0
h0030,IE,solar,scr2097,avaConv,0.0
h0031,IE,solar,scr2097,avaConv,0.0
h0032,IE,solar,scr2097,avaConv,0.0011008302881051495
h0033,IE,solar,scr2097,avaConv,0.008476386159534631
h0034,IE,solar,scr2097,avaConv,0.02347788569769626
h0035,IE,solar,scr2097,avaConv,0.0627957115845489
h0036,IE,solar,scr2097,avaConv,0.17550323275977653
h0037,IE,solar,scr2097,avaConv,0.26015604017915905
h0038,IE,solar,scr2097,avaConv,0.3736955928035148
h0039,IE,solar,scr2097,avaConv,0.4610440625140765
h0040,IE,solar,scr2097,avaConv,0.5494255364322351
h0041,IE,solar,scr2097,avaConv,0.4447766316670164
h0042,IE,solar,scr2097,avaConv,0.2015583361968729
h0043,IE,solar,scr2097,avaConv,0.05393329146008038
h0044,IE,solar,scr2097,avaConv,0.008419887995679519
h0045,IE,solar,scr2097,avaConv,0.0006351957542720542
h0046,IE,solar,scr2097,avaConv,0.00037697988812997245
h0047,IE,solar,scr2097,avaConv,0.0
h0048,IE,solar,scr2097,avaConv,0.0
h0049,IE,solar,scr2097,avaConv,0.0
h0050,IE,solar,scr2097,avaConv,0.0
h0051,IE,solar,scr2097,avaConv,0.0
h0052,IE,solar,scr2097,avaConv,0.0
h0053,IE,solar,scr2097,avaConv,0.0
h0054,IE,solar,scr2097,avaConv,0.004195771117064891
h0055,IE,solar,scr2097,avaConv,0.030261724663270182
h0056,IE,solar,scr2097,avaConv,0.11064581338902817
h0057,IE,solar,scr2097,avaConv,0.15807881329351134
h0058,IE,solar,scr2097,avaConv,0.3081706526728069
h0059,IE,solar,scr2097,avaConv,0.2729014184108513
h0060,IE,solar,scr2097,avaConv,0.4948270514211973
h0061,IE,solar,scr2097,avaConv,0.5537774520502476
h0062,IE,solar,scr2097,avaConv,0.8184425603422497
h0063,IE,solar,scr2097,avaConv,0.7277459865645849
h0064,IE,solar,scr2097,avaConv,0.4227605464209119
h0065,IE,solar,scr2097,avaConv,0.2623914909262107
h0066,IE,solar,scr2097,avaConv,0.12296298170541829
h0067,IE,solar,scr2097,avaConv,0.08634974567350495
h0068,IE,solar,scr2097,avaConv,0.018665262299395163
h0069,IE,solar,scr2097,avaConv,0.0012833162807919178
h0070,IE,solar,scr2097,avaConv,0.00027501119805545786
h0071,IE,solar,scr2097,avaConv,0.0
h0072,IE,solar,scr2097,avaConv,0.0
h0073,IE,solar,scr2097,avaConv,0.0
h0074,IE,solar,scr2097,avaConv,0.0
h0075,IE,solar,scr2097,avaConv,0.0
h0076,IE,solar,scr2097,avaConv,0.0
h0077,IE,solar,scr2097,avaConv,0.0
h0078,IE,solar,scr2097,avaConv,0.0
h0079,IE,solar,scr2097,avaConv,0.0011246033970109602
h0080,IE,solar,scr2097,avaConv,0.003615623724317528
h0081,IE,solar,scr2097,avaConv,0.05014906790175347
h0082,IE,solar,scr2097,avaConv,0.0765405913018204
h0083,IE,solar,scr2097,avaConv,0.2212571206946002
h0084,IE,solar,scr2097,avaConv,0.3845849683477521
h0085,IE,solar,scr2097,avaConv,0.5727066266845277
h0086,IE,solar,scr2097,avaConv,0.5020676139916536
h0087,IE,solar,scr2097,avaConv,0.2554503425600812
h0088,IE,solar,scr2097,avaConv,0.29789765833071813
h0089,IE,solar,scr2097,avaConv,0.258017117093361
h0090,IE,solar,scr2097,avaConv,0.20648606364026606
h0091,IE,solar,scr2097,avaConv,0.033009786412528365
h0092,IE,solar,scr2097,avaConv,0.0010420705278360253
h0093,IE,solar,scr2097,avaConv,0.0
h0094,IE,solar,scr2097,avaConv,0.0
h0095,IE,solar,scr2097,avaConv,0.0
h0096,IE,solar,scr2097,avaConv,0.0
h0001,IT,solar,scr2097,avaConv,0.0
h0002,IT,solar,scr2097,avaConv,0.0
h0003,IT,solar,scr2097,avaConv,0.0
h0004,IT,solar,scr2097,avaConv,0.0
h0005,IT,solar,scr2097,avaConv,0.0
h0006,IT,solar,scr2097,avaConv,0.0
h0007,IT,solar,scr2097,avaConv,0.0
h0008,IT,solar,scr2097,avaConv,0.011159078743557703
h0009,IT,solar,scr2097,avaConv,0.06403029709582887
h0010,IT,solar,scr2097,avaConv,0.1731369827719561
h0011,IT,solar,scr2097,avaConv,0.2657100489408597
h0012,IT,solar,scr2097,avaConv,0.4130114054712863
h0013,IT,solar,scr2097,avaConv,0.5207308968952629
h0014,IT,solar,scr2097,avaConv,0.6469325593490616
h0015,IT,solar,scr2097,avaConv,0.5709374390447778
h0016,IT,solar,scr2097,avaConv,0.3750002716519906
h0017,IT,solar,scr2097,avaConv,0.1381074165531003
h0018,IT,solar,scr2097,avaConv,0.02089647637198406
h0019,IT,solar,scr2097,avaConv,0.0
h0020,IT,solar,scr2097,avaConv,0.0
h0021,IT,solar,scr2097,avaConv,0.0
h0022,IT,solar,scr2097,avaConv,0.0
h0023,IT,solar,scr2097,avaConv,0.0
h0024,IT,solar,scr2097,avaConv,0.0
h0025,IT,solar,scr2097,avaConv,0.0
h0026,IT,solar,scr2097,avaConv,0.0
h0027,IT,solar,scr2097,avaConv,0.0
h0028,IT,solar,scr2097,avaConv,0.0
h0029,IT,solar,scr2097,avaConv,0.0
h0030,IT,solar,scr2097,avaConv,0.0026151400654121975
h0031,IT,solar,scr2097,avaConv,0.038767204147380614
h0032,IT,solar,scr2097,avaConv,0.09532348710596232
h0033,IT,solar,scr2097,avaConv,0.2543622483687968
h0034,IT,solar,scr2097,avaConv,0.4072568442724645
h0035,IT,solar,scr2097,avaConv,0.6835517292742463
h0036,IT,solar,scr2097,avaConv,0.7299425095758149
h0037,IT,solar,scr2097,avaConv,0.7792806194077838
h0038,IT,solar,scr2097,avaConv,0.6830809086134719
h0039,IT,solar,scr2097,avaConv,0.6021405343889089
h0040,IT,solar,scr2097,avaConv,0.36804182618395614
h0041,IT,solar,scr2097,avaConv,0.13875094326890638
h0042,IT,solar,scr2097,avaConv,0.0321693701757036
h0043,IT,solar,scr2097,avaConv,0.0027812770487718294
h0044,IT,solar,scr2097,avaConv,0.001988032079725607
h0045,IT,solar,scr2097,avaConv,0.0
h0046,IT,solar,scr2097,avaConv,0.0
h0047,IT,solar,scr2097,avaConv,0.0
h0048,IT,solar,scr2097,avaConv,0.0
h0049,IT,solar,scr2097,avaConv,0.0
h0050,IT,solar,scr2097,avaConv,0.0
h0051,IT,solar,scr2097,avaConv,0.0
h0052,IT,solar,scr2097,avaConv,0.0
h0053,IT,solar,scr2097,avaConv,0.002407601604721085
h0054,IT,solar,scr2097,avaConv,0.027066442743168172
h0055,IT,solar,scr2097,avaConv,0.09770908587760112
h0056,IT,solar,scr2097,avaConv,0.22715615624758803
h0057,IT,solar,scr2097,avaConv,0.3673839351856235
h0058,IT,solar,scr2097,avaConv,0.5279802361215934
h0059,IT,solar,scr2097,avaConv,0.6492587606901052
h0060,IT,solar,scr2097,avaConv,0.6623045201047976
h0061,IT,solar,scr2097,avaConv,0.6019121800584897
h0062,IT,solar,scr2097,avaConv,0.527319870534403
h0063,IT,solar,scr2097,avaConv,0.4432578067558288
h0064,IT,solar,scr2097,avaConv,0.3040104243821429
h0065,IT,solar,scr2097,avaConv,0.1210679864648952
h0066,IT,solar,scr2097,avaConv,0.03412903024390909
h0067,IT,solar,scr2097,avaConv,0.003044569875923059
h0068,IT,solar,scr2097,avaConv,0.001421371479428217
h0069,IT,solar,scr2097,avaConv,0.0
h0070,IT,solar,scr2097,avaConv,0.0
h0071,IT,solar,scr2097,avaConv,0.0
h0072,IT,solar,scr2097,avaConv,0.0
h0073,IT,solar,scr2097,avaConv,0.0
h0074,IT,solar,scr2097,avaConv,0.0
h0075,IT,solar,scr2097,avaConv,0.0
h0076,IT,solar,scr2097,avaConv,0.0
h0077,IT,solar,scr2097,avaConv,0.0
h0078,IT,solar,scr2097,avaConv,0.009495336074767392
h0079,IT,solar,scr2097,avaConv,0.05532261583496177
h0080,IT,solar,scr2097,avaConv,0.16795151633073085
h0081,IT,solar,scr2097,avaConv,0.3225854392802585
h0082,IT,solar,scr2097,avaConv,0.4763707276930102
h0083,IT,solar,scr2097,avaConv,0.6071889342537691
h0084,IT,solar,scr2097,avaConv,0.7305677656259356
h0085,IT,solar,scr2097,avaConv,0.7691032295580863
h0086,IT,solar,scr2097,avaConv,0.7283722880829563
h0087,IT,solar,scr2097,avaConv,0.5600853890873841
h0088,IT,solar,scr2097,avaConv,0.3630775691899419
h0089,IT,solar,scr2097,avaConv,0.14917871601285376
h0090,IT,solar,scr2097,avaConv,0.035202368503969524
h0091,IT,solar,scr2097,avaConv,0.0011439720744411503
h0092,IT,solar,scr2097,avaConv,0.0
h0093,IT,solar,scr2097,avaConv,0.0
h0094,IT,solar,scr2097,avaConv,0.0
h0095,IT,solar,scr2097,avaConv,0.0
h0096,IT,solar,scr2097,avaConv,0.0
h0001,LT,solar,scr2097,avaConv,0.0
h0002,LT,solar,scr2097,avaConv,0.0
h0003,LT,solar,scr2097,avaConv,0.0
h0004,LT,solar,scr2097,avaConv,0.0
h0005,LT,solar,scr2097,avaConv,0.0
h0006,LT,solar,scr2097,avaConv,0.0
h0007,LT,solar,scr2097,avaConv,0.0
h0008,LT,solar,scr2097,avaConv,0.0014869852752793496
h0009,LT,solar,scr2097,avaConv,0.029657998534638567
h0010,LT,solar,scr2097,avaConv,0.04030646275871309
h0011,LT,solar,scr2097,avaConv,0.10568278962866473
h0012,LT,solar,scr2097,avaConv,0.12553210444272284
h0013,LT,solar,scr2097,avaConv,0.11744476179097174
h0014,LT,solar,scr2097,avaConv,0.09444931797389404
h0015,LT,solar,scr2097,avaConv,0.025232341135796206
h0016,LT,solar,scr2097,avaConv,0.020247935072651664
h0017,LT,solar,scr2097,avaConv,0.0
h0018,LT,solar,scr2097,avaConv,0.0
h0019,LT,solar,scr2097,avaConv,0.0
h0020,LT,solar,scr2097,avaConv,0.0
h0021,LT,solar,scr2097,avaConv,0.0
h0022,LT,solar,scr2097,avaConv,0.0
h0023,LT,solar,scr2097,avaConv,0.0
h0024,LT,solar,scr2097,avaConv,0.0
h0025,LT,solar,scr2097,avaConv,0.0
h0026,LT,solar,scr2097,avaConv,0.0
h0027,LT,solar,scr2097,avaConv,0.0
h0028,LT,solar,scr2097,avaConv,0.0
h0029,LT,solar,scr2097,avaConv,0.0
h0030,LT,solar,scr2097,avaConv,0.002615546321352761
h0031,LT,solar,scr2097,avaConv,0.027231621353256193
h0032,LT,solar,scr2097,avaConv,0.14036504462668833
h0033,LT,solar,scr2097,avaConv,0.18465281374501663
h0034,LT,solar,scr2097,avaConv,0.32280568535861726
h0035,LT,solar,scr2097,avaConv,0.4586751853759138
h0036,LT,solar,scr2097,avaConv,0.7578360257286437
h0037,LT,solar,scr2097,avaConv,0.6861488205059362
h0038,LT,solar,scr2097,avaConv,0.43857938038038663
h0039,LT,solar,scr2097,avaConv,0.19757544902431673
h0040,LT,solar,scr2097,avaConv,0.07700936213596922
h0041,LT,solar,scr2097,avaConv,0.016392891901331995
h0042,LT,solar,scr2097,avaConv,0.001890622057859238
h0043,LT,solar,scr2097,avaConv,0.0
h0044,LT,solar,scr2097,avaConv,0.0
h0045,LT,solar,scr2097,avaConv,0.0
h0046,LT,solar,scr2097,avaConv,0.0
h0047,LT,solar,scr2097,avaConv,0.0
h0048,LT,solar,scr2097,avaConv,0.0
h0049,LT,solar,scr2097,avaConv,0.0
h0050,LT,solar,scr2097,avaConv,0.0
h0051,LT,solar,scr2097,avaConv,0.0
h0052,LT,solar,scr2097,avaConv,0.002403184662157954
h0053,LT,solar,scr2097,avaConv,0.019409001023262838
h0054,LT,solar,scr2097,avaConv,0.07840263383409903
h0055,LT,solar,scr2097,avaConv,0.18146496792982628
h0056,LT,solar,scr2097,avaConv,0.2814750967884006
h0057,LT,solar,scr2097,avaConv,0.4258124058081501
h0058,LT,solar,scr2097,avaConv,0.5651429112047064
h0059,LT,solar,scr2097,avaConv,0.779709321088779
h0060,LT,solar,scr2097,avaConv,0.832271038048825
h0061,LT,solar,scr2097,avaConv,0.7641454774445882
h0062,LT,solar,scr2097,avaConv,0.4541032223453877
h0063,LT,solar,scr2097,avaConv,0.2789376569605105
h0064,LT,solar,scr2097,avaConv,0.12078527171495065
h0065,LT,solar,scr2097,avaConv,0.05930289767593425
h0066,LT,solar,scr2097,avaConv,0.008896944159285157
h0067,LT,solar,scr2097,avaConv,0.00038235945826764126
h0068,LT,solar,scr2097,avaConv,0.0
h0069,LT,solar,scr2097,avaConv,0.0
h0070,LT,solar,scr2097,avaConv,0.0
h0071,LT,solar,scr2097,avaConv,0.0
h0072,LT,solar,scr2097,avaConv,0.0
h0073,LT,solar,scr2097,avaConv,0.0
h0074,LT,solar,scr2097,avaConv,0.0
h0075,LT,solar,scr2097,avaConv,0.0
h0076,LT,solar,scr2097,avaConv,0.0
h0077,LT,solar,scr2097,avaConv,0.0036524541896993216
h0078,LT,solar,scr2097,avaConv,0.024206685419564215
h0079,LT,solar,scr2097,avaConv,0.09409583749678385
h0080,LT,solar,scr2097,avaConv,0.110664747416344
h0081,LT,solar,scr2097,avaConv,0.2321501154200916
h0082,LT,solar,scr2097,avaConv,0.14140463885143298
h0083,LT,solar,scr2097,avaConv,0.14511859497250085
h0084,LT,solar,scr2097,avaConv,0.08227404775059205
h0085,LT,solar,scr2097,avaConv,0.24664301681573322
h0086,LT,solar,scr2097,avaConv,0.381870077188524
h0087,LT,solar,scr2097,avaConv,0.38252553407851386
h0088,LT,solar,scr2097,avaConv,0.1650581419735958
h0089,LT,solar,scr2097,avaConv,0.03982258511497715
h0090,LT,solar,scr2097,avaConv,0.0015723055424240475
h0091,LT,solar,scr2097,avaConv,0.0
h0092,LT,solar,scr2097,avaConv,0.0
h0093,LT,solar,scr2097,avaConv,0.0
h0094,LT,solar,scr2097,avaConv,0.0
h0095,LT,solar,scr2097,avaConv,0.0
h0096,LT,solar,scr2097,avaConv,0.0
h0001,LV,solar,scr2097,avaConv,0.0
h0002,LV,solar,scr2097,avaConv,0.0
h0003,LV,solar,scr2097,avaConv,0.0
h0004,LV,solar,scr2097,avaConv,0.0
h0005,LV,solar,scr2097,avaConv,0.0
h0006,LV,solar,scr2097,avaConv,0.0
h0007,LV,solar,scr2097,avaConv,0.0
h0008,LV,solar,scr2097,avaConv,0.0
h0009,LV,solar,scr2097,avaConv,0.013129984382093125
h0010,LV,solar,scr2097,avaConv,0.023027745885740636
h0011,LV,solar,scr2097,avaConv,0.09901330979687666
h0012,LV,solar,scr2097,avaConv,0.09351754608145263
h0013,LV,solar,scr2097,avaConv,0.1401446266991277
h0014,LV,solar,scr2097,avaConv,0.11248865350250489
h0015,LV,solar,scr2097,avaConv,0.06299978891001773
h0016,LV,solar,scr2097,avaConv,0.020433800222157163
h0017,LV,solar,scr2097,avaConv,0.0
h0018,LV,solar,scr2097,avaConv,0.0
h0019,LV,solar,scr2097,avaConv,0.0
h0020,LV,solar,scr2097,avaConv,0.0
h0021,LV,solar,scr2097,avaConv,0.0
h0022,LV,solar,scr2097,avaConv,0.0
h0023,LV,solar,scr2097,avaConv,0.0
h0024,LV,solar,scr2097,avaConv,0.0
h0025,LV,solar,scr2097,avaConv,0.0
h0026,LV,solar,scr2097,avaConv,0.0
h0027,LV,solar,scr2097,avaConv,0.0
h0028,LV,solar,scr2097,avaConv,0.0
h0029,LV,solar,scr2097,avaConv,0.0
h0030,LV,solar,scr2097,avaConv,0.0005230449206692198
h0031,LV,solar,scr2097,avaConv,0.02137805544628839
h0032,LV,solar,scr2097,avaConv,0.11101234383370923
h0033,LV,solar,scr2097,avaConv,0.22196150484468555
h0034,LV,solar,scr2097,avaConv,0.39724789863490395
h0035,LV,solar,scr2097,avaConv,0.5774980445077003
h0036,LV,solar,scr2097,avaConv,0.8180380811375034
h0037,LV,solar,scr2097,avaConv,0.8029235829800242
h0038,LV,solar,scr2097,avaConv,0.44780562699079524
h0039,LV,solar,scr2097,avaConv,0.24217882718430814
h0040,LV,solar,scr2097,avaConv,0.065549221471212
h0041,LV,solar,scr2097,avaConv,0.03150618127187852
h0042,LV,solar,scr2097,avaConv,0.0015282030647808362
h0043,LV,solar,scr2097,avaConv,0.0
h0044,LV,solar,scr2097,avaConv,0.0
h0045,LV,solar,scr2097,avaConv,0.0
h0046,LV,solar,scr2097,avaConv,0.0
h0047,LV,solar,scr2097,avaConv,0.0
h0048,LV,solar,scr2097,avaConv,0.0
h0049,LV,solar,scr2097,avaConv,0.0
h0050,LV,solar,scr2097,avaConv,0.0
h0051,LV,solar,scr2097,avaConv,0.00011763346730781636
h0052,LV,solar,scr2097,avaConv,0.0031148602661499707
h0053,LV,solar,scr2097,avaConv,0.021553281350946536
h0054,LV,solar,scr2097,avaConv,0.08382148232272801
h0055,LV,solar,scr2097,avaConv,0.20395855960006176
h0056,LV,solar,scr2097,avaConv,0.23190726324595842
h0057,LV,solar,scr2097,avaConv,0.36727851264048406
h0058,LV,solar,scr2097,avaConv,0.39732881201637965
h0059,LV,solar,scr2097,avaConv,0.5938962747351788
h0060,LV,solar,scr2097,avaConv,0.6384111727113738
h0061,LV,solar,scr2097,avaConv,0.6812956694966127
h0062,LV,solar,scr2097,avaConv,0.5527746501315205
h0063,LV,solar,scr2097,avaConv,0.3667827898692939
h0064,LV,solar,scr2097,avaConv,0.16863524184256373
h0065,LV,solar,scr2097,avaConv,0.06304521137302788
h0066,LV,solar,scr2097,avaConv,0.006712213098489448
h0067,LV,solar,scr2097,avaConv,0.0005799680281278018
h0068,LV,solar,scr2097,avaConv,0.0
h0069,LV,solar,scr2097,avaConv,0.0
h0070,LV,solar,scr2097,avaConv,0.0
h0071,LV,solar,scr2097,avaConv,0.0
h0072,LV,solar,scr2097,avaConv,0.0
h0073,LV,solar,scr2097,avaConv,0.0
h0074,LV,solar,scr2097,avaConv,0.0
h0075,LV,solar,scr2097,avaConv,0.0
h0076,LV,solar,scr2097,avaConv,0.0
h0077,LV,solar,scr2097,avaConv,0.0033262019488883863
h0078,LV,solar,scr2097,avaConv,0.03016057827084802
h0079,LV,solar,scr2097,avaConv,0.04745849302415687
h0080,LV,solar,scr2097,avaConv,0.09143167032835094
h0081,LV,solar,scr2097,avaConv,0.1445013899622504
h0082,LV,solar,scr2097,avaConv,0.215628915205158
h0083,LV,solar,scr2097,avaConv,0.20934763440220777
h0084,LV,solar,scr2097,avaConv,0.13839971773501075
h0085,LV,solar,scr2097,avaConv,0.2335491709415765
h0086,LV,solar,scr2097,avaConv,0.3222289508577644
h0087,LV,solar,scr2097,avaConv,0.376126228653457
h0088,LV,solar,scr2097,avaConv,0.16550836715829761
h0089,LV,solar,scr2097,avaConv,0.03852227036319999
h0090,LV,solar,scr2097,avaConv,0.0013563662859184425
h0091,LV,solar,scr2097,avaConv,0.0
h0092,LV,solar,scr2097,avaConv,0.0
h0093,LV,solar,scr2097,avaConv,0.0
h0094,LV,solar,scr2097,avaConv,0.0
h0095,LV,solar,scr2097,avaConv,0.0
h0096,LV,solar,scr2097,avaConv,0.0
h0001,ME,solar,scr2097,avaConv,0.0
h0002,ME,solar,scr2097,avaConv,0.0
h0003,ME,solar,scr2097,avaConv,0.0
h0004,ME,solar,scr2097,avaConv,0.0
h0005,ME,solar,scr2097,avaConv,0.0
h0006,ME,solar,scr2097,avaConv,0.0
h0007,ME,solar,scr2097,avaConv,0.0
h0008,ME,solar,scr2097,avaConv,0.004747967579256455
h0009,ME,solar,scr2097,avaConv,0.029538875946875043
h0010,ME,solar,scr2097,avaConv,0.0460387147100528
h0011,ME,solar,scr2097,avaConv,0.036949337129874
h0012,ME,solar,scr2097,avaConv,0.157783447750644
h0013,ME,solar,scr2097,avaConv,0.4547332601045493
h0014,ME,solar,scr2097,avaConv,0.5964581516577032
h0015,ME,solar,scr2097,avaConv,0.32933545910012385
h0016,ME,solar,scr2097,avaConv,0.06714589059604703
h0017,ME,solar,scr2097,avaConv,0.012537241483445611
h0018,ME,solar,scr2097,avaConv,0.0008570603168704325
h0019,ME,solar,scr2097,avaConv,0.0
h0020,ME,solar,scr2097,avaConv,0.0
h0021,ME,solar,scr2097,avaConv,0.0
h0022,ME,solar,scr2097,avaConv,0.0
h0023,ME,solar,scr2097,avaConv,0.0
h0024,ME,solar,scr2097,avaConv,0.0
h0025,ME,solar,scr2097,avaConv,0.0
h0026,ME,solar,scr2097,avaConv,0.0
h0027,ME,solar,scr2097,avaConv,0.0
h0028,ME,solar,scr2097,avaConv,0.0
h0029,ME,solar,scr2097,avaConv,0.0
h0030,ME,solar,scr2097,avaConv,0.011776336804915187
h0031,ME,solar,scr2097,avaConv,0.0545842235564475
h0032,ME,solar,scr2097,avaConv,0.13204944338255367
h0033,ME,solar,scr2097,avaConv,0.3360957185140952
h0034,ME,solar,scr2097,avaConv,0.4756428364529883
h0035,ME,solar,scr2097,avaConv,0.5669872334142411
h0036,ME,solar,scr2097,avaConv,0.6220909502581939
h0037,ME,solar,scr2097,avaConv,0.5049757813554712
h0038,ME,solar,scr2097,avaConv,0.5541107819405025
h0039,ME,solar,scr2097,avaConv,0.3496181844077926
h0040,ME,solar,scr2097,avaConv,0.222324302469751
h0041,ME,solar,scr2097,avaConv,0.07927779894193485
h0042,ME,solar,scr2097,avaConv,0.007938890274497594
h0043,ME,solar,scr2097,avaConv,0.004938259286564655
h0044,ME,solar,scr2097,avaConv,0.0
h0045,ME,solar,scr2097,avaConv,0.0
h0046,ME,solar,scr2097,avaConv,0.0
h0047,ME,solar,scr2097,avaConv,0.0
h0048,ME,solar,scr2097,avaConv,0.0
h0049,ME,solar,scr2097,avaConv,0.0
h0050,ME,solar,scr2097,avaConv,0.0
h0051,ME,solar,scr2097,avaConv,0.0
h0052,ME,solar,scr2097,avaConv,0.0
h0053,ME,solar,scr2097,avaConv,0.005079274045489653
h0054,ME,solar,scr2097,avaConv,0.04282942756624406
h0055,ME,solar,scr2097,avaConv,0.14500641518763663
h0056,ME,solar,scr2097,avaConv,0.30634115455939187
h0057,ME,solar,scr2097,avaConv,0.4195643342417132
h0058,ME,solar,scr2097,avaConv,0.5473532222308669
h0059,ME,solar,scr2097,avaConv,0.6640403829789108
h0060,ME,solar,scr2097,avaConv,0.8293334130215729
h0061,ME,solar,scr2097,avaConv,0.8240105016053335
h0062,ME,solar,scr2097,avaConv,0.6177194992719829
h0063,ME,solar,scr2097,avaConv,0.3941957411893949
h0064,ME,solar,scr2097,avaConv,0.18423322661318908
h0065,ME,solar,scr2097,avaConv,0.06723724643370445
h0066,ME,solar,scr2097,avaConv,0.012235733304425154
h0067,ME,solar,scr2097,avaConv,0.0012681780642327524
h0068,ME,solar,scr2097,avaConv,0.0011237774979715024
h0069,ME,solar,scr2097,avaConv,0.0
h0070,ME,solar,scr2097,avaConv,0.0
h0071,ME,solar,scr2097,avaConv,0.0
h0072,ME,solar,scr2097,avaConv,0.0
h0073,ME,solar,scr2097,avaConv,0.0
h0074,ME,solar,scr2097,avaConv,0.0
h0075,ME,solar,scr2097,avaConv,0.0
h0076,ME,solar,scr2097,avaConv,0.0
h0077,ME,solar,scr2097,avaConv,0.001222643241624417
h0078,ME,solar,scr2097,avaConv,0.023993636564651817
h0079,ME,solar,scr2097,avaConv,0.10809056400870182
h0080,ME,solar,scr2097,avaConv,0.2624458509979261
h0081,ME,solar,scr2097,avaConv,0.44193288392478347
h0082,ME,solar,scr2097,avaConv,0.6199561821872928
h0083,ME,solar,scr2097,avaConv,0.7134225995678553
h0084,ME,solar,scr2097,avaConv,0.8498929737520766
h0085,ME,solar,scr2097,avaConv,0.8623036407085068
h0086,ME,solar,scr2097,avaConv,0.8347415823508879
h0087,ME,solar,scr2097,avaConv,0.6066270098184262
h0088,ME,solar,scr2097,avaConv,0.3192460617162939
h0089,ME,solar,scr2097,avaConv,0.10055855273155262
h0090,ME,solar,scr2097,avaConv,0.01051468229105733
h0091,ME,solar,scr2097,avaConv,0.0
h0092,ME,solar,scr2097,avaConv,0.0
h0093,ME,solar,scr2097,avaConv,0.0
h0094,ME,solar,scr2097,avaConv,0.0
h0095,ME,solar,scr2097,avaConv,0.0
h0096,ME,solar,scr2097,avaConv,0.0
h0001,MK,solar,scr2097,avaConv,0.0
h0002,MK,solar,scr2097,avaConv,0.0
h0003,MK,solar,scr2097,avaConv,0.0
h0004,MK,solar,scr2097,avaConv,0.0
h0005,MK,solar,scr2097,avaConv,0.0
h0006,MK,solar,scr2097,avaConv,0.0
h0007,MK,solar,scr2097,avaConv,0.0011482129030522727
h0008,MK,solar,scr2097,avaConv,0.007553273872445529
h0009,MK,solar,scr2097,avaConv,0.04071884591842186
h0010,MK,solar,scr2097,avaConv,0.05649274704137818
h0011,MK,solar,scr2097,avaConv,0.04777010619545195
h0012,MK,solar,scr2097,avaConv,0.17585640112647194
h0013,MK,solar,scr2097,avaConv,0.3465241725941394
h0014,MK,solar,scr2097,avaConv,0.36125892272889887
h0015,MK,solar,scr2097,avaConv,0.2504650151059411
h0016,MK,solar,scr2097,avaConv,0.0833200608144399
h0017,MK,solar,scr2097,avaConv,0.06555266522292347
h0018,MK,solar,scr2097,avaConv,0.0011125660669143046
h0019,MK,solar,scr2097,avaConv,0.0
h0020,MK,solar,scr2097,avaConv,0.0
h0021,MK,solar,scr2097,avaConv,0.0
h0022,MK,solar,scr2097,avaConv,0.0
h0023,MK,solar,scr2097,avaConv,0.0
h0024,MK,solar,scr2097,avaConv,0.0
h0025,MK,solar,scr2097,avaConv,0.0
h0026,MK,solar,scr2097,avaConv,0.0
h0027,MK,solar,scr2097,avaConv,0.0
h0028,MK,solar,scr2097,avaConv,0.0
h0029,MK,solar,scr2097,avaConv,0.0
h0030,MK,solar,scr2097,avaConv,0.01808664377388105
h0031,MK,solar,scr2097,avaConv,0.06564740584000248
h0032,MK,solar,scr2097,avaConv,0.11879716310253846
h0033,MK,solar,scr2097,avaConv,0.3093085008141506
h0034,MK,solar,scr2097,avaConv,0.5418852763960342
h0035,MK,solar,scr2097,avaConv,0.6185134489945665
h0036,MK,solar,scr2097,avaConv,0.6658633293344512
h0037,MK,solar,scr2097,avaConv,0.44156301475538084
h0038,MK,solar,scr2097,avaConv,0.5475470703949037
h0039,MK,solar,scr2097,avaConv,0.3473762032032747
h0040,MK,solar,scr2097,avaConv,0.23491539256162683
h0041,MK,solar,scr2097,avaConv,0.0953996358201924
h0042,MK,solar,scr2097,avaConv,0.013695552761767673
h0043,MK,solar,scr2097,avaConv,0.009485860526761841
h0044,MK,solar,scr2097,avaConv,0.0
h0045,MK,solar,scr2097,avaConv,0.0
h0046,MK,solar,scr2097,avaConv,0.0
h0047,MK,solar,scr2097,avaConv,0.0
h0048,MK,solar,scr2097,avaConv,0.0
h0049,MK,solar,scr2097,avaConv,0.0
h0050,MK,solar,scr2097,avaConv,0.0
h0051,MK,solar,scr2097,avaConv,0.0
h0052,MK,solar,scr2097,avaConv,0.0
h0053,MK,solar,scr2097,avaConv,0.003067379758877305
h0054,MK,solar,scr2097,avaConv,0.04856780172808989
