timestep_6,region_1,technology_1,scenario_1,parameter,value
h0015,SK,wind,scr2095,avaConv,0.4991236674053011
h0016,SK,wind,scr2095,avaConv,0.9684497240008277
h0017,SK,wind,scr2095,avaConv,0.754597725481519
h0018,SK,wind,scr2095,avaConv,0.5819738118294386
h0019,SK,wind,scr2095,avaConv,0.22912728951919734
h0020,SK,wind,scr2095,avaConv,0.0744111145265887
h0021,SK,wind,scr2095,avaConv,0.2363257622333522
h0022,SK,wind,scr2095,avaConv,0.49964427015583046
h0023,SK,wind,scr2095,avaConv,0.5796929346201034
h0024,SK,wind,scr2095,avaConv,0.44804380754790546
h0025,SK,wind,scr2095,avaConv,0.2111635284464708
h0026,SK,wind,scr2095,avaConv,0.12210216925485204
h0027,SK,wind,scr2095,avaConv,0.04740394794845872
h0028,SK,wind,scr2095,avaConv,0.14743758077626443
h0029,SK,wind,scr2095,avaConv,0.1819078785268016
h0030,SK,wind,scr2095,avaConv,0.2456283068337105
h0031,SK,wind,scr2095,avaConv,0.2396902153596517
h0032,SK,wind,scr2095,avaConv,0.23530173314575817
h0033,SK,wind,scr2095,avaConv,0.13661382575912792
h0034,SK,wind,scr2095,avaConv,0.014465433070287232
h0035,SK,wind,scr2095,avaConv,0.19220296226772499
h0036,SK,wind,scr2095,avaConv,0.64088432205416
h0037,SK,wind,scr2095,avaConv,0.6369176826020312
h0038,SK,wind,scr2095,avaConv,0.49678068115582835
h0039,SK,wind,scr2095,avaConv,0.4126191634724339
h0040,SK,wind,scr2095,avaConv,0.4808413668850667
h0041,SK,wind,scr2095,avaConv,0.3042288705844482
h0042,SK,wind,scr2095,avaConv,0.28840856243889895
h0043,SK,wind,scr2095,avaConv,0.24709166618281833
h0044,SK,wind,scr2095,avaConv,0.5176548556712482
h0045,SK,wind,scr2095,avaConv,0.21799280232820267
h0046,SK,wind,scr2095,avaConv,0.2924220890437916
h0047,SK,wind,scr2095,avaConv,0.29866182861637314
h0048,SK,wind,scr2095,avaConv,0.25218796622482464
h0049,SK,wind,scr2095,avaConv,0.20062381500591922
h0050,SK,wind,scr2095,avaConv,0.025849207327716638
h0051,SK,wind,scr2095,avaConv,0.026765839204233016
h0052,SK,wind,scr2095,avaConv,0.02520204588299072
h0053,SK,wind,scr2095,avaConv,0.01950972514021481
h0054,SK,wind,scr2095,avaConv,0.015159325437415034
h0055,SK,wind,scr2095,avaConv,0.003289320385539065
h0056,SK,wind,scr2095,avaConv,0.004974186330067844
h0057,SK,wind,scr2095,avaConv,0.01184696189221538
h0058,SK,wind,scr2095,avaConv,0.010827063235286528
h0059,SK,wind,scr2095,avaConv,0.00653587065790671
h0060,SK,wind,scr2095,avaConv,0.02159353800663166
h0061,SK,wind,scr2095,avaConv,0.021559631702468125
h0062,SK,wind,scr2095,avaConv,0.015220664123493767
h0063,SK,wind,scr2095,avaConv,0.014183093279441799
h0064,SK,wind,scr2095,avaConv,0.023428638947955972
h0065,SK,wind,scr2095,avaConv,0.023396013131788705
h0066,SK,wind,scr2095,avaConv,0.034478315460857736
h0067,SK,wind,scr2095,avaConv,0.023989978357186276
h0068,SK,wind,scr2095,avaConv,0.07835348917513814
h0069,SK,wind,scr2095,avaConv,0.06085506998958189
h0070,SK,wind,scr2095,avaConv,0.08854348370717313
h0071,SK,wind,scr2095,avaConv,0.056563075439230025
h0072,SK,wind,scr2095,avaConv,0.029121070228560114
h0073,SK,wind,scr2095,avaConv,0.032913545520375696
h0074,SK,wind,scr2095,avaConv,0.09959871247693795
h0075,SK,wind,scr2095,avaConv,0.30527194666669677
h0076,SK,wind,scr2095,avaConv,0.4273876916291769
h0077,SK,wind,scr2095,avaConv,0.281187513282994
h0078,SK,wind,scr2095,avaConv,0.08228513139575827
h0079,SK,wind,scr2095,avaConv,0.002622369593036779
h0080,SK,wind,scr2095,avaConv,0.0
h0081,SK,wind,scr2095,avaConv,0.0036105406923808876
h0082,SK,wind,scr2095,avaConv,0.0020119848704434305
h0083,SK,wind,scr2095,avaConv,0.0015605410846698151
h0084,SK,wind,scr2095,avaConv,0.011406622831567102
h0085,SK,wind,scr2095,avaConv,0.040290944714160455
h0086,SK,wind,scr2095,avaConv,0.04682804440377085
h0087,SK,wind,scr2095,avaConv,0.027527530337854777
h0088,SK,wind,scr2095,avaConv,0.05310779785747658
h0089,SK,wind,scr2095,avaConv,0.15455837238435366
h0090,SK,wind,scr2095,avaConv,0.5608014802930251
h0091,SK,wind,scr2095,avaConv,0.4392116164313793
h0092,SK,wind,scr2095,avaConv,0.3413279238015537
h0093,SK,wind,scr2095,avaConv,0.08390583608927568
h0094,SK,wind,scr2095,avaConv,0.11469231393263027
h0095,SK,wind,scr2095,avaConv,0.19441852763301523
h0096,SK,wind,scr2095,avaConv,0.11336001892680193
h0001,UK,wind,scr2095,avaConv,0.917090702521479
h0002,UK,wind,scr2095,avaConv,0.8341854521367851
h0003,UK,wind,scr2095,avaConv,0.8355376012127242
h0004,UK,wind,scr2095,avaConv,0.7416089976169065
h0005,UK,wind,scr2095,avaConv,0.8030909502233781
h0006,UK,wind,scr2095,avaConv,0.8559007794246938
h0007,UK,wind,scr2095,avaConv,0.9359125332882352
h0008,UK,wind,scr2095,avaConv,0.9521095693739723
h0009,UK,wind,scr2095,avaConv,0.8934808007157689
h0010,UK,wind,scr2095,avaConv,0.9079724613273026
h0011,UK,wind,scr2095,avaConv,0.77070112123537
h0012,UK,wind,scr2095,avaConv,0.8256781416060244
h0013,UK,wind,scr2095,avaConv,0.8475087406352979
h0014,UK,wind,scr2095,avaConv,0.8808069421833151
h0015,UK,wind,scr2095,avaConv,0.726049265633383
h0016,UK,wind,scr2095,avaConv,0.6361027756014466
h0017,UK,wind,scr2095,avaConv,0.7535237453796872
h0018,UK,wind,scr2095,avaConv,0.9248696134296137
h0019,UK,wind,scr2095,avaConv,0.9720336330010917
h0020,UK,wind,scr2095,avaConv,0.9869167602476654
h0021,UK,wind,scr2095,avaConv,0.8891800153045442
h0022,UK,wind,scr2095,avaConv,0.8018678162525505
h0023,UK,wind,scr2095,avaConv,0.7552776969878323
h0024,UK,wind,scr2095,avaConv,0.7997984980746555
h0025,UK,wind,scr2095,avaConv,0.91950454086278
h0026,UK,wind,scr2095,avaConv,0.7438487057584606
h0027,UK,wind,scr2095,avaConv,0.705707548347883
h0028,UK,wind,scr2095,avaConv,0.38471667614205285
h0029,UK,wind,scr2095,avaConv,0.5789020093717803
h0030,UK,wind,scr2095,avaConv,0.52161763152567
h0031,UK,wind,scr2095,avaConv,0.6859561477555571
h0032,UK,wind,scr2095,avaConv,0.7119137984571848
h0033,UK,wind,scr2095,avaConv,0.727055591126551
h0034,UK,wind,scr2095,avaConv,0.7851997245021747
h0035,UK,wind,scr2095,avaConv,0.7385236172331342
h0036,UK,wind,scr2095,avaConv,0.6645347753698327
h0037,UK,wind,scr2095,avaConv,0.6520668179181695
h0038,UK,wind,scr2095,avaConv,0.5015581480330689
h0039,UK,wind,scr2095,avaConv,0.6856314238188781
h0040,UK,wind,scr2095,avaConv,0.4482898405665521
h0041,UK,wind,scr2095,avaConv,0.49494321933241836
h0042,UK,wind,scr2095,avaConv,0.4995757761826829
h0043,UK,wind,scr2095,avaConv,0.6876742399719444
h0044,UK,wind,scr2095,avaConv,0.6089956015859723
h0045,UK,wind,scr2095,avaConv,0.4593684550063122
h0046,UK,wind,scr2095,avaConv,0.43827533917929085
h0047,UK,wind,scr2095,avaConv,0.6065002854654751
h0048,UK,wind,scr2095,avaConv,0.6872547114575325
h0049,UK,wind,scr2095,avaConv,0.5301835966833948
h0050,UK,wind,scr2095,avaConv,0.4254519743718195
h0051,UK,wind,scr2095,avaConv,0.2429670481157591
h0052,UK,wind,scr2095,avaConv,0.44932767160112586
h0053,UK,wind,scr2095,avaConv,0.5183876571973214
h0054,UK,wind,scr2095,avaConv,0.6601148371995955
h0055,UK,wind,scr2095,avaConv,0.6805603309324955
h0056,UK,wind,scr2095,avaConv,0.6565016592620558
h0057,UK,wind,scr2095,avaConv,0.45735143860526795
h0058,UK,wind,scr2095,avaConv,0.3755330465013078
h0059,UK,wind,scr2095,avaConv,0.27130463941909433
h0060,UK,wind,scr2095,avaConv,0.28865329782598326
h0061,UK,wind,scr2095,avaConv,0.1300465096039709
h0062,UK,wind,scr2095,avaConv,0.14849670154107253
h0063,UK,wind,scr2095,avaConv,0.08062305583249074
h0064,UK,wind,scr2095,avaConv,0.17171921995068185
h0065,UK,wind,scr2095,avaConv,0.08472703115263358
h0066,UK,wind,scr2095,avaConv,0.1727980169854022
h0067,UK,wind,scr2095,avaConv,0.033992399030963405
h0068,UK,wind,scr2095,avaConv,0.12055115973109642
h0069,UK,wind,scr2095,avaConv,0.004940810037322052
h0070,UK,wind,scr2095,avaConv,0.08325084051652443
h0071,UK,wind,scr2095,avaConv,0.16991044479132555
h0072,UK,wind,scr2095,avaConv,0.4177023824064199
h0073,UK,wind,scr2095,avaConv,0.463202311691999
h0074,UK,wind,scr2095,avaConv,0.3939698492253483
h0075,UK,wind,scr2095,avaConv,0.2501773114357595
h0076,UK,wind,scr2095,avaConv,0.13182172352539223
h0077,UK,wind,scr2095,avaConv,0.09942972636583791
h0078,UK,wind,scr2095,avaConv,0.17983631418635682
h0079,UK,wind,scr2095,avaConv,0.12879703107020468
h0080,UK,wind,scr2095,avaConv,0.12345110280345972
h0081,UK,wind,scr2095,avaConv,0.09097965623920867
h0082,UK,wind,scr2095,avaConv,0.11122804109326334
h0083,UK,wind,scr2095,avaConv,0.3892221181836861
h0084,UK,wind,scr2095,avaConv,0.5640354917181063
h0085,UK,wind,scr2095,avaConv,0.7441735659373285
h0086,UK,wind,scr2095,avaConv,0.7641912138665636
h0087,UK,wind,scr2095,avaConv,0.6378938212457426
h0088,UK,wind,scr2095,avaConv,0.6897750702656527
h0089,UK,wind,scr2095,avaConv,0.7132216634100328
h0090,UK,wind,scr2095,avaConv,0.7187548763924865
h0091,UK,wind,scr2095,avaConv,0.5287377285315842
h0092,UK,wind,scr2095,avaConv,0.4063221162761519
h0093,UK,wind,scr2095,avaConv,0.5271073704807592
h0094,UK,wind,scr2095,avaConv,0.7278073817465569
h0095,UK,wind,scr2095,avaConv,0.7016713531770675
h0096,UK,wind,scr2095,avaConv,0.6759964333590054
