timestep_6,region_1,technology_1,scenario_1,parameter,value
h0054,MK,solar,scr2086,avaConv,0.05147922643427804
h0055,MK,solar,scr2086,avaConv,0.11729753013160155
h0056,MK,solar,scr2086,avaConv,0.23766237058039774
h0057,MK,solar,scr2086,avaConv,0.39501870082003915
h0058,MK,solar,scr2086,avaConv,0.5787811107668027
h0059,MK,solar,scr2086,avaConv,0.5445322182115956
h0060,MK,solar,scr2086,avaConv,0.5402410791383248
h0061,MK,solar,scr2086,avaConv,0.49781022235680583
h0062,MK,solar,scr2086,avaConv,0.524372534086605
h0063,MK,solar,scr2086,avaConv,0.39073649811491873
h0064,MK,solar,scr2086,avaConv,0.20131693395211078
h0065,MK,solar,scr2086,avaConv,0.05869290183081186
h0066,MK,solar,scr2086,avaConv,0.006730396361891076
h0067,MK,solar,scr2086,avaConv,0.0006396375049441812
h0068,MK,solar,scr2086,avaConv,0.000487278392828656
h0069,MK,solar,scr2086,avaConv,0.0
h0070,MK,solar,scr2086,avaConv,0.0
h0071,MK,solar,scr2086,avaConv,0.0
h0072,MK,solar,scr2086,avaConv,0.0
h0073,MK,solar,scr2086,avaConv,0.0
h0074,MK,solar,scr2086,avaConv,0.0
h0075,MK,solar,scr2086,avaConv,0.0
h0076,MK,solar,scr2086,avaConv,0.0
h0077,MK,solar,scr2086,avaConv,0.00020749098513941607
h0078,MK,solar,scr2086,avaConv,0.020374878254509562
h0079,MK,solar,scr2086,avaConv,0.09948943923251397
h0080,MK,solar,scr2086,avaConv,0.2796774999635909
h0081,MK,solar,scr2086,avaConv,0.4587226952168787
h0082,MK,solar,scr2086,avaConv,0.6166830594217402
h0083,MK,solar,scr2086,avaConv,0.7129739113774048
h0084,MK,solar,scr2086,avaConv,0.7561693914215256
h0085,MK,solar,scr2086,avaConv,0.7575129575851361
h0086,MK,solar,scr2086,avaConv,0.6488246074992218
h0087,MK,solar,scr2086,avaConv,0.4836909334205572
h0088,MK,solar,scr2086,avaConv,0.24396372906019775
h0089,MK,solar,scr2086,avaConv,0.07720191250164127
h0090,MK,solar,scr2086,avaConv,0.00908839770024215
h0091,MK,solar,scr2086,avaConv,0.0
h0092,MK,solar,scr2086,avaConv,0.0
h0093,MK,solar,scr2086,avaConv,0.0
h0094,MK,solar,scr2086,avaConv,0.0
h0095,MK,solar,scr2086,avaConv,0.0
h0096,MK,solar,scr2086,avaConv,0.0
h0001,NL,solar,scr2086,avaConv,0.0
h0002,NL,solar,scr2086,avaConv,0.0
h0003,NL,solar,scr2086,avaConv,0.0
h0004,NL,solar,scr2086,avaConv,0.0
h0005,NL,solar,scr2086,avaConv,0.0
h0006,NL,solar,scr2086,avaConv,0.0
h0007,NL,solar,scr2086,avaConv,0.0
h0008,NL,solar,scr2086,avaConv,0.0
h0009,NL,solar,scr2086,avaConv,0.0020590679749524286
h0010,NL,solar,scr2086,avaConv,0.006274830699334858
h0011,NL,solar,scr2086,avaConv,0.044545156099296476
h0012,NL,solar,scr2086,avaConv,0.1294064230436069
h0013,NL,solar,scr2086,avaConv,0.24657047585656747
h0014,NL,solar,scr2086,avaConv,0.3985391814526109
h0015,NL,solar,scr2086,avaConv,0.3941036156249695
h0016,NL,solar,scr2086,avaConv,0.31035327041054434
h0017,NL,solar,scr2086,avaConv,0.09357274324443902
h0018,NL,solar,scr2086,avaConv,0.015300519062573324
h0019,NL,solar,scr2086,avaConv,0.0
h0020,NL,solar,scr2086,avaConv,0.0
h0021,NL,solar,scr2086,avaConv,0.0
h0022,NL,solar,scr2086,avaConv,0.0
h0023,NL,solar,scr2086,avaConv,0.0
h0024,NL,solar,scr2086,avaConv,0.0
h0025,NL,solar,scr2086,avaConv,0.0
h0026,NL,solar,scr2086,avaConv,0.0
h0027,NL,solar,scr2086,avaConv,0.0
h0028,NL,solar,scr2086,avaConv,0.0
h0029,NL,solar,scr2086,avaConv,0.0
h0030,NL,solar,scr2086,avaConv,0.0
h0031,NL,solar,scr2086,avaConv,0.009233064714689074
h0032,NL,solar,scr2086,avaConv,0.06537470372919546
h0033,NL,solar,scr2086,avaConv,0.17436645245380458
h0034,NL,solar,scr2086,avaConv,0.2261117702961061
h0035,NL,solar,scr2086,avaConv,0.38013571862304424
h0036,NL,solar,scr2086,avaConv,0.4663930113061107
h0037,NL,solar,scr2086,avaConv,0.7545324487560933
h0038,NL,solar,scr2086,avaConv,0.5882825229946674
h0039,NL,solar,scr2086,avaConv,0.3956769535010028
h0040,NL,solar,scr2086,avaConv,0.2300708353322978
h0041,NL,solar,scr2086,avaConv,0.13679663079411758
h0042,NL,solar,scr2086,avaConv,0.08459083870849043
h0043,NL,solar,scr2086,avaConv,0.009842415169126416
h0044,NL,solar,scr2086,avaConv,0.0001330404669679
h0045,NL,solar,scr2086,avaConv,0.0
h0046,NL,solar,scr2086,avaConv,0.0
h0047,NL,solar,scr2086,avaConv,0.0
h0048,NL,solar,scr2086,avaConv,0.0
h0049,NL,solar,scr2086,avaConv,0.0
h0050,NL,solar,scr2086,avaConv,0.0
h0051,NL,solar,scr2086,avaConv,0.0
h0052,NL,solar,scr2086,avaConv,0.0
h0053,NL,solar,scr2086,avaConv,0.001580043194063658
h0054,NL,solar,scr2086,avaConv,0.021082712109889316
h0055,NL,solar,scr2086,avaConv,0.08907204926455654
h0056,NL,solar,scr2086,avaConv,0.1815925927086103
h0057,NL,solar,scr2086,avaConv,0.2081103071820506
h0058,NL,solar,scr2086,avaConv,0.290558914417579
h0059,NL,solar,scr2086,avaConv,0.351537443935783
h0060,NL,solar,scr2086,avaConv,0.4231438779605497
h0061,NL,solar,scr2086,avaConv,0.38205525183516864
h0062,NL,solar,scr2086,avaConv,0.4840039761973238
h0063,NL,solar,scr2086,avaConv,0.5612207506293878
h0064,NL,solar,scr2086,avaConv,0.5415982367162665
h0065,NL,solar,scr2086,avaConv,0.2700817133612117
h0066,NL,solar,scr2086,avaConv,0.08422636882461686
h0067,NL,solar,scr2086,avaConv,0.010503457720650838
h0068,NL,solar,scr2086,avaConv,0.0005622650709814817
h0069,NL,solar,scr2086,avaConv,0.0002702601488888379
h0070,NL,solar,scr2086,avaConv,0.0
h0071,NL,solar,scr2086,avaConv,0.0
h0072,NL,solar,scr2086,avaConv,0.0
h0073,NL,solar,scr2086,avaConv,0.0
h0074,NL,solar,scr2086,avaConv,0.0
h0075,NL,solar,scr2086,avaConv,0.0
h0076,NL,solar,scr2086,avaConv,0.0
h0077,NL,solar,scr2086,avaConv,0.0
h0078,NL,solar,scr2086,avaConv,0.0
h0079,NL,solar,scr2086,avaConv,0.004047315016197892
h0080,NL,solar,scr2086,avaConv,0.05497022400708146
h0081,NL,solar,scr2086,avaConv,0.12715773836100533
h0082,NL,solar,scr2086,avaConv,0.1689779194920884
h0083,NL,solar,scr2086,avaConv,0.149916352867382
h0084,NL,solar,scr2086,avaConv,0.32398662271875134
h0085,NL,solar,scr2086,avaConv,0.4773708451790284
h0086,NL,solar,scr2086,avaConv,0.4587982333558051
h0087,NL,solar,scr2086,avaConv,0.34808566484822767
h0088,NL,solar,scr2086,avaConv,0.19511735938269262
h0089,NL,solar,scr2086,avaConv,0.13172062279306293
h0090,NL,solar,scr2086,avaConv,0.017399760287299976
h0091,NL,solar,scr2086,avaConv,0.0020420093554879924
h0092,NL,solar,scr2086,avaConv,0.0
h0093,NL,solar,scr2086,avaConv,0.0
h0094,NL,solar,scr2086,avaConv,0.0
h0095,NL,solar,scr2086,avaConv,0.0
h0096,NL,solar,scr2086,avaConv,0.0
h0001,NO,solar,scr2086,avaConv,0.0
h0002,NO,solar,scr2086,avaConv,0.0
h0003,NO,solar,scr2086,avaConv,0.0
h0004,NO,solar,scr2086,avaConv,0.0
h0005,NO,solar,scr2086,avaConv,0.0
h0006,NO,solar,scr2086,avaConv,0.0
h0007,NO,solar,scr2086,avaConv,0.0
h0008,NO,solar,scr2086,avaConv,0.0
h0009,NO,solar,scr2086,avaConv,0.0
h0010,NO,solar,scr2086,avaConv,0.0009074370515900703
h0011,NO,solar,scr2086,avaConv,0.02615169653912193
h0012,NO,solar,scr2086,avaConv,0.04037529643836153
h0013,NO,solar,scr2086,avaConv,0.11205332449705725
h0014,NO,solar,scr2086,avaConv,0.08329182362427126
h0015,NO,solar,scr2086,avaConv,0.07785438081738873
h0016,NO,solar,scr2086,avaConv,0.015255499417116661
h0017,NO,solar,scr2086,avaConv,0.00201252532690787
h0018,NO,solar,scr2086,avaConv,0.0
h0019,NO,solar,scr2086,avaConv,0.0
h0020,NO,solar,scr2086,avaConv,0.0
h0021,NO,solar,scr2086,avaConv,0.0
h0022,NO,solar,scr2086,avaConv,0.0
h0023,NO,solar,scr2086,avaConv,0.0
h0024,NO,solar,scr2086,avaConv,0.0
h0025,NO,solar,scr2086,avaConv,0.0
h0026,NO,solar,scr2086,avaConv,0.0
h0027,NO,solar,scr2086,avaConv,0.0
h0028,NO,solar,scr2086,avaConv,0.0
h0029,NO,solar,scr2086,avaConv,0.0
h0030,NO,solar,scr2086,avaConv,0.00018447166340834705
h0031,NO,solar,scr2086,avaConv,0.007301900473005405
h0032,NO,solar,scr2086,avaConv,0.0534896135600092
h0033,NO,solar,scr2086,avaConv,0.11391164208323577
h0034,NO,solar,scr2086,avaConv,0.1950923845736052
h0035,NO,solar,scr2086,avaConv,0.23947002167131995
h0036,NO,solar,scr2086,avaConv,0.44256696704788906
h0037,NO,solar,scr2086,avaConv,0.6538036887378599
h0038,NO,solar,scr2086,avaConv,0.6549228678098694
h0039,NO,solar,scr2086,avaConv,0.393227185273123
h0040,NO,solar,scr2086,avaConv,0.14442223522477524
h0041,NO,solar,scr2086,avaConv,0.05010680150014903
h0042,NO,solar,scr2086,avaConv,0.014325345486323486
h0043,NO,solar,scr2086,avaConv,0.003347374240153555
h0044,NO,solar,scr2086,avaConv,0.0005204692233051966
h0045,NO,solar,scr2086,avaConv,0.00027696814472837874
h0046,NO,solar,scr2086,avaConv,0.0
h0047,NO,solar,scr2086,avaConv,0.0
h0048,NO,solar,scr2086,avaConv,0.0
h0049,NO,solar,scr2086,avaConv,0.0
h0050,NO,solar,scr2086,avaConv,0.0
h0051,NO,solar,scr2086,avaConv,0.0
h0052,NO,solar,scr2086,avaConv,0.0005668045659886536
h0053,NO,solar,scr2086,avaConv,0.00839624120489736
h0054,NO,solar,scr2086,avaConv,0.05988204246198894
h0055,NO,solar,scr2086,avaConv,0.13873010810135578
h0056,NO,solar,scr2086,avaConv,0.2529546916669869
h0057,NO,solar,scr2086,avaConv,0.28680365530669083
h0058,NO,solar,scr2086,avaConv,0.47507788498701525
h0059,NO,solar,scr2086,avaConv,0.5286596478229353
h0060,NO,solar,scr2086,avaConv,0.617595335343059
h0061,NO,solar,scr2086,avaConv,0.6602581292041559
h0062,NO,solar,scr2086,avaConv,0.7288908797310986
h0063,NO,solar,scr2086,avaConv,0.6444160263354717
h0064,NO,solar,scr2086,avaConv,0.4009902211295978
h0065,NO,solar,scr2086,avaConv,0.19420263046144998
h0066,NO,solar,scr2086,avaConv,0.07010684834733605
h0067,NO,solar,scr2086,avaConv,0.011525811849013008
h0068,NO,solar,scr2086,avaConv,0.000515043650134902
h0069,NO,solar,scr2086,avaConv,0.00020498123094598602
h0070,NO,solar,scr2086,avaConv,0.0
h0071,NO,solar,scr2086,avaConv,0.0
h0072,NO,solar,scr2086,avaConv,0.0
h0073,NO,solar,scr2086,avaConv,0.0
h0074,NO,solar,scr2086,avaConv,0.0
h0075,NO,solar,scr2086,avaConv,0.0
h0076,NO,solar,scr2086,avaConv,0.0
h0077,NO,solar,scr2086,avaConv,0.0001929915803816541
h0078,NO,solar,scr2086,avaConv,0.004662531999879869
h0079,NO,solar,scr2086,avaConv,0.018448738955631778
h0080,NO,solar,scr2086,avaConv,0.06299398307671375
h0081,NO,solar,scr2086,avaConv,0.17502316117636513
h0082,NO,solar,scr2086,avaConv,0.2463924570655376
h0083,NO,solar,scr2086,avaConv,0.3056721119320073
h0084,NO,solar,scr2086,avaConv,0.264287621236136
h0085,NO,solar,scr2086,avaConv,0.2709161596077495
h0086,NO,solar,scr2086,avaConv,0.28391484345871904
h0087,NO,solar,scr2086,avaConv,0.18490033259693678
h0088,NO,solar,scr2086,avaConv,0.13345577131952485
h0089,NO,solar,scr2086,avaConv,0.03233008188203271
h0090,NO,solar,scr2086,avaConv,0.012798018845533436
h0091,NO,solar,scr2086,avaConv,0.0001823283406026897
h0092,NO,solar,scr2086,avaConv,0.0
h0093,NO,solar,scr2086,avaConv,0.0
h0094,NO,solar,scr2086,avaConv,0.0
h0095,NO,solar,scr2086,avaConv,0.0
h0096,NO,solar,scr2086,avaConv,0.0
h0001,PL,solar,scr2086,avaConv,0.0
h0002,PL,solar,scr2086,avaConv,0.0
h0003,PL,solar,scr2086,avaConv,0.0
h0004,PL,solar,scr2086,avaConv,0.0
h0005,PL,solar,scr2086,avaConv,0.0
h0006,PL,solar,scr2086,avaConv,0.0
h0007,PL,solar,scr2086,avaConv,0.0
h0008,PL,solar,scr2086,avaConv,0.002655572942731721
h0009,PL,solar,scr2086,avaConv,0.010294107018102645
h0010,PL,solar,scr2086,avaConv,0.049252999486446514
h0011,PL,solar,scr2086,avaConv,0.10635205437571486
h0012,PL,solar,scr2086,avaConv,0.24027461510366135
h0013,PL,solar,scr2086,avaConv,0.4292988435771326
h0014,PL,solar,scr2086,avaConv,0.5923814463704836
h0015,PL,solar,scr2086,avaConv,0.5177111982932907
h0016,PL,solar,scr2086,avaConv,0.19926574677304085
h0017,PL,solar,scr2086,avaConv,0.03215650372039242
h0018,PL,solar,scr2086,avaConv,0.0
h0019,PL,solar,scr2086,avaConv,0.0
h0020,PL,solar,scr2086,avaConv,0.0
h0021,PL,solar,scr2086,avaConv,0.0
h0022,PL,solar,scr2086,avaConv,0.0
h0023,PL,solar,scr2086,avaConv,0.0
h0024,PL,solar,scr2086,avaConv,0.0
h0025,PL,solar,scr2086,avaConv,0.0
h0026,PL,solar,scr2086,avaConv,0.0
h0027,PL,solar,scr2086,avaConv,0.0
h0028,PL,solar,scr2086,avaConv,0.0
h0029,PL,solar,scr2086,avaConv,0.0
h0030,PL,solar,scr2086,avaConv,0.00041086050583595253
h0031,PL,solar,scr2086,avaConv,0.005389742897395198
h0032,PL,solar,scr2086,avaConv,0.08010091359469416
h0033,PL,solar,scr2086,avaConv,0.21558324114509894
h0034,PL,solar,scr2086,avaConv,0.37068491109436874
h0035,PL,solar,scr2086,avaConv,0.39094069809672854
h0036,PL,solar,scr2086,avaConv,0.3803492998345442
h0037,PL,solar,scr2086,avaConv,0.3557847484815128
h0038,PL,solar,scr2086,avaConv,0.2767927120397973
h0039,PL,solar,scr2086,avaConv,0.1934612343590651
h0040,PL,solar,scr2086,avaConv,0.11611465184806291
h0041,PL,solar,scr2086,avaConv,0.0392852393081975
h0042,PL,solar,scr2086,avaConv,0.012390573819894073
h0043,PL,solar,scr2086,avaConv,0.0007371511307072301
h0044,PL,solar,scr2086,avaConv,0.0006006413937230594
h0045,PL,solar,scr2086,avaConv,0.0
h0046,PL,solar,scr2086,avaConv,0.0
h0047,PL,solar,scr2086,avaConv,0.0
h0048,PL,solar,scr2086,avaConv,0.0
h0049,PL,solar,scr2086,avaConv,0.0
h0050,PL,solar,scr2086,avaConv,0.0
h0051,PL,solar,scr2086,avaConv,0.0
h0052,PL,solar,scr2086,avaConv,0.0003270137821384861
h0053,PL,solar,scr2086,avaConv,0.010036409484110755
h0054,PL,solar,scr2086,avaConv,0.05284404979064607
h0055,PL,solar,scr2086,avaConv,0.12486419891040368
h0056,PL,solar,scr2086,avaConv,0.22458784615998162
h0057,PL,solar,scr2086,avaConv,0.29549042091007094
h0058,PL,solar,scr2086,avaConv,0.2817768839951153
h0059,PL,solar,scr2086,avaConv,0.2516806180694316
h0060,PL,solar,scr2086,avaConv,0.3695473698607407
h0061,PL,solar,scr2086,avaConv,0.48102514860338247
h0062,PL,solar,scr2086,avaConv,0.5940457188797549
h0063,PL,solar,scr2086,avaConv,0.41156930108103185
h0064,PL,solar,scr2086,avaConv,0.2546882651350436
h0065,PL,solar,scr2086,avaConv,0.07691623459890559
h0066,PL,solar,scr2086,avaConv,0.012444479617731223
h0067,PL,solar,scr2086,avaConv,0.0011720073962557145
h0068,PL,solar,scr2086,avaConv,0.00018519093524208636
h0069,PL,solar,scr2086,avaConv,0.0
h0070,PL,solar,scr2086,avaConv,0.0
h0071,PL,solar,scr2086,avaConv,0.0
h0072,PL,solar,scr2086,avaConv,0.0
h0073,PL,solar,scr2086,avaConv,0.0
h0074,PL,solar,scr2086,avaConv,0.0
h0075,PL,solar,scr2086,avaConv,0.0
h0076,PL,solar,scr2086,avaConv,0.0
h0077,PL,solar,scr2086,avaConv,0.0013345745670028883
h0078,PL,solar,scr2086,avaConv,0.019429425978709898
h0079,PL,solar,scr2086,avaConv,0.06390061928948255
h0080,PL,solar,scr2086,avaConv,0.10509089552043832
h0081,PL,solar,scr2086,avaConv,0.23036227594195352
h0082,PL,solar,scr2086,avaConv,0.399689278102516
h0083,PL,solar,scr2086,avaConv,0.6759218231270426
h0084,PL,solar,scr2086,avaConv,0.7377394697385787
h0085,PL,solar,scr2086,avaConv,0.6423510347103111
h0086,PL,solar,scr2086,avaConv,0.535500423806758
h0087,PL,solar,scr2086,avaConv,0.41019949201850087
h0088,PL,solar,scr2086,avaConv,0.22341193472518847
h0089,PL,solar,scr2086,avaConv,0.06232646491362414
h0090,PL,solar,scr2086,avaConv,0.0017567824151426181
h0091,PL,solar,scr2086,avaConv,0.0
h0092,PL,solar,scr2086,avaConv,0.0
h0093,PL,solar,scr2086,avaConv,0.0
h0094,PL,solar,scr2086,avaConv,0.0
h0095,PL,solar,scr2086,avaConv,0.0
h0096,PL,solar,scr2086,avaConv,0.0
h0001,PT,solar,scr2086,avaConv,0.0
h0002,PT,solar,scr2086,avaConv,0.0
h0003,PT,solar,scr2086,avaConv,0.0
h0004,PT,solar,scr2086,avaConv,0.0
h0005,PT,solar,scr2086,avaConv,0.0
h0006,PT,solar,scr2086,avaConv,0.0
h0007,PT,solar,scr2086,avaConv,0.0
h0008,PT,solar,scr2086,avaConv,0.0
h0009,PT,solar,scr2086,avaConv,0.003819525389156617
h0010,PT,solar,scr2086,avaConv,0.043315580461704056
h0011,PT,solar,scr2086,avaConv,0.14667441221530386
h0012,PT,solar,scr2086,avaConv,0.2195548841145025
h0013,PT,solar,scr2086,avaConv,0.3790668819944223
h0014,PT,solar,scr2086,avaConv,0.4529644736061245
h0015,PT,solar,scr2086,avaConv,0.4042487887936126
h0016,PT,solar,scr2086,avaConv,0.23801475591277302
h0017,PT,solar,scr2086,avaConv,0.17909829196159954
h0018,PT,solar,scr2086,avaConv,0.125559287834994
h0019,PT,solar,scr2086,avaConv,0.05730375794028614
h0020,PT,solar,scr2086,avaConv,0.00030253066858402134
h0021,PT,solar,scr2086,avaConv,0.0
h0022,PT,solar,scr2086,avaConv,0.0
h0023,PT,solar,scr2086,avaConv,0.0
h0024,PT,solar,scr2086,avaConv,0.0
h0025,PT,solar,scr2086,avaConv,0.0
h0026,PT,solar,scr2086,avaConv,0.0
h0027,PT,solar,scr2086,avaConv,0.0
h0028,PT,solar,scr2086,avaConv,0.0
h0029,PT,solar,scr2086,avaConv,0.0
h0030,PT,solar,scr2086,avaConv,0.0
h0031,PT,solar,scr2086,avaConv,0.0
h0032,PT,solar,scr2086,avaConv,0.006684780302275101
h0033,PT,solar,scr2086,avaConv,0.056881093695462716
h0034,PT,solar,scr2086,avaConv,0.2092810981519223
h0035,PT,solar,scr2086,avaConv,0.476372445744832
h0036,PT,solar,scr2086,avaConv,0.5762011711905635
h0037,PT,solar,scr2086,avaConv,0.7250053203026867
h0038,PT,solar,scr2086,avaConv,0.7034738495592276
h0039,PT,solar,scr2086,avaConv,0.8200162651063968
h0040,PT,solar,scr2086,avaConv,0.6728682798751292
h0041,PT,solar,scr2086,avaConv,0.4640214253615461
h0042,PT,solar,scr2086,avaConv,0.1824926394906371
h0043,PT,solar,scr2086,avaConv,0.05284783806470483
h0044,PT,solar,scr2086,avaConv,0.005830440523301452
h0045,PT,solar,scr2086,avaConv,0.004007013719065696
h0046,PT,solar,scr2086,avaConv,0.0
h0047,PT,solar,scr2086,avaConv,0.0
h0048,PT,solar,scr2086,avaConv,0.0
h0049,PT,solar,scr2086,avaConv,0.0
h0050,PT,solar,scr2086,avaConv,0.0
h0051,PT,solar,scr2086,avaConv,0.0
h0052,PT,solar,scr2086,avaConv,0.0
h0053,PT,solar,scr2086,avaConv,0.0
h0054,PT,solar,scr2086,avaConv,0.00021410850345613682
h0055,PT,solar,scr2086,avaConv,0.004219310068441349
h0056,PT,solar,scr2086,avaConv,0.03935833875000897
h0057,PT,solar,scr2086,avaConv,0.0946191097327658
h0058,PT,solar,scr2086,avaConv,0.25300199009914776
h0059,PT,solar,scr2086,avaConv,0.4357112589101561
h0060,PT,solar,scr2086,avaConv,0.663399269559413
h0061,PT,solar,scr2086,avaConv,0.6588598105673004
h0062,PT,solar,scr2086,avaConv,0.6940436756641267
h0063,PT,solar,scr2086,avaConv,0.6005738859300725
h0064,PT,solar,scr2086,avaConv,0.5441906360986275
h0065,PT,solar,scr2086,avaConv,0.3483159381144649
h0066,PT,solar,scr2086,avaConv,0.1704809617506559
h0067,PT,solar,scr2086,avaConv,0.051424455973916185
h0068,PT,solar,scr2086,avaConv,0.00297925290455832
h0069,PT,solar,scr2086,avaConv,0.0
h0070,PT,solar,scr2086,avaConv,0.0
h0071,PT,solar,scr2086,avaConv,0.0
h0072,PT,solar,scr2086,avaConv,0.0
h0073,PT,solar,scr2086,avaConv,0.0
h0074,PT,solar,scr2086,avaConv,0.0
h0075,PT,solar,scr2086,avaConv,0.0
h0076,PT,solar,scr2086,avaConv,0.0
h0077,PT,solar,scr2086,avaConv,0.0
h0078,PT,solar,scr2086,avaConv,0.0
h0079,PT,solar,scr2086,avaConv,0.0023882262884806563
h0080,PT,solar,scr2086,avaConv,0.017041889564606852
h0081,PT,solar,scr2086,avaConv,0.09689430849486917
h0082,PT,solar,scr2086,avaConv,0.25162285629944164
h0083,PT,solar,scr2086,avaConv,0.4413237108470514
h0084,PT,solar,scr2086,avaConv,0.6177525221226369
h0085,PT,solar,scr2086,avaConv,0.7521703768256971
h0086,PT,solar,scr2086,avaConv,0.8139536175502435
h0087,PT,solar,scr2086,avaConv,0.8096723222212907
h0088,PT,solar,scr2086,avaConv,0.6828165841608229
h0089,PT,solar,scr2086,avaConv,0.5407415413471058
h0090,PT,solar,scr2086,avaConv,0.26053833504027196
h0091,PT,solar,scr2086,avaConv,0.08319837648306898
h0092,PT,solar,scr2086,avaConv,0.00616341496793297
h0093,PT,solar,scr2086,avaConv,0.0
h0094,PT,solar,scr2086,avaConv,0.0
h0095,PT,solar,scr2086,avaConv,0.0
h0096,PT,solar,scr2086,avaConv,0.0
h0001,RO,solar,scr2086,avaConv,0.0
h0002,RO,solar,scr2086,avaConv,0.0
h0003,RO,solar,scr2086,avaConv,0.0
h0004,RO,solar,scr2086,avaConv,0.0
h0005,RO,solar,scr2086,avaConv,0.0
h0006,RO,solar,scr2086,avaConv,0.0
h0007,RO,solar,scr2086,avaConv,0.004644984906000026
h0008,RO,solar,scr2086,avaConv,0.0406658940552917
h0009,RO,solar,scr2086,avaConv,0.12598233173154672
h0010,RO,solar,scr2086,avaConv,0.22083023680353825
h0011,RO,solar,scr2086,avaConv,0.3591397837241818
h0012,RO,solar,scr2086,avaConv,0.47814299675278044
h0013,RO,solar,scr2086,avaConv,0.6091584737482083
h0014,RO,solar,scr2086,avaConv,0.5855914776184008
h0015,RO,solar,scr2086,avaConv,0.402641628391693
h0016,RO,solar,scr2086,avaConv,0.16624213658530135
h0017,RO,solar,scr2086,avaConv,0.027059016039895717
h0018,RO,solar,scr2086,avaConv,0.0
h0019,RO,solar,scr2086,avaConv,0.0
h0020,RO,solar,scr2086,avaConv,0.0
h0021,RO,solar,scr2086,avaConv,0.0
h0022,RO,solar,scr2086,avaConv,0.0
h0023,RO,solar,scr2086,avaConv,0.0
h0024,RO,solar,scr2086,avaConv,0.0
h0025,RO,solar,scr2086,avaConv,0.0
h0026,RO,solar,scr2086,avaConv,0.0
h0027,RO,solar,scr2086,avaConv,0.0
h0028,RO,solar,scr2086,avaConv,0.0
h0029,RO,solar,scr2086,avaConv,0.0012702057458550446
h0030,RO,solar,scr2086,avaConv,0.03321517875731583
h0031,RO,solar,scr2086,avaConv,0.10583254863054221
h0032,RO,solar,scr2086,avaConv,0.21762411409211993
h0033,RO,solar,scr2086,avaConv,0.3662710314125583
h0034,RO,solar,scr2086,avaConv,0.5530253607033894
h0035,RO,solar,scr2086,avaConv,0.7177389036245181
h0036,RO,solar,scr2086,avaConv,0.7555926491661157
h0037,RO,solar,scr2086,avaConv,0.5522329566846662
h0038,RO,solar,scr2086,avaConv,0.32224546084707645
h0039,RO,solar,scr2086,avaConv,0.1242122075181311
h0040,RO,solar,scr2086,avaConv,0.04940594369277807
h0041,RO,solar,scr2086,avaConv,0.027888322095626708
h0042,RO,solar,scr2086,avaConv,0.009936389220370325
h0043,RO,solar,scr2086,avaConv,0.0073450796020674645
h0044,RO,solar,scr2086,avaConv,0.0
h0045,RO,solar,scr2086,avaConv,0.0
h0046,RO,solar,scr2086,avaConv,0.0
h0047,RO,solar,scr2086,avaConv,0.0
h0048,RO,solar,scr2086,avaConv,0.0
h0049,RO,solar,scr2086,avaConv,0.0
h0050,RO,solar,scr2086,avaConv,0.0
h0051,RO,solar,scr2086,avaConv,0.0
h0052,RO,solar,scr2086,avaConv,0.0022113881376806064
h0053,RO,solar,scr2086,avaConv,0.029863974293077414
h0054,RO,solar,scr2086,avaConv,0.09300711842663986
h0055,RO,solar,scr2086,avaConv,0.20221793746916603
h0056,RO,solar,scr2086,avaConv,0.26499569854229194
h0057,RO,solar,scr2086,avaConv,0.3700099653757428
h0058,RO,solar,scr2086,avaConv,0.46340908686057525
h0059,RO,solar,scr2086,avaConv,0.4796031836120163
h0060,RO,solar,scr2086,avaConv,0.4067477045253734
h0061,RO,solar,scr2086,avaConv,0.3000598397429437
h0062,RO,solar,scr2086,avaConv,0.3073454444480784
h0063,RO,solar,scr2086,avaConv,0.2699624518289196
h0064,RO,solar,scr2086,avaConv,0.16626824897251805
h0065,RO,solar,scr2086,avaConv,0.05110873713306426
h0066,RO,solar,scr2086,avaConv,0.004431237748600909
h0067,RO,solar,scr2086,avaConv,0.00044550173846690005
h0068,RO,solar,scr2086,avaConv,0.0003929972921705639
h0069,RO,solar,scr2086,avaConv,0.0
h0070,RO,solar,scr2086,avaConv,0.0
h0071,RO,solar,scr2086,avaConv,0.0
h0072,RO,solar,scr2086,avaConv,0.0
h0073,RO,solar,scr2086,avaConv,0.0
h0074,RO,solar,scr2086,avaConv,0.0
h0075,RO,solar,scr2086,avaConv,0.0
h0076,RO,solar,scr2086,avaConv,0.00012610240556369312
h0077,RO,solar,scr2086,avaConv,0.011931273974160791
h0078,RO,solar,scr2086,avaConv,0.05528573770660293
h0079,RO,solar,scr2086,avaConv,0.15980704529733894
h0080,RO,solar,scr2086,avaConv,0.3070173432749358
h0081,RO,solar,scr2086,avaConv,0.43025031015331394
h0082,RO,solar,scr2086,avaConv,0.5561166696633086
h0083,RO,solar,scr2086,avaConv,0.633363995741045
h0084,RO,solar,scr2086,avaConv,0.6645733325163975
h0085,RO,solar,scr2086,avaConv,0.637395919960053
h0086,RO,solar,scr2086,avaConv,0.490432584456377
h0087,RO,solar,scr2086,avaConv,0.35884957299061804
h0088,RO,solar,scr2086,avaConv,0.16388175699886945
h0089,RO,solar,scr2086,avaConv,0.0596556868347845
h0090,RO,solar,scr2086,avaConv,0.006394148225410861
