timestep_6,region_1,carrier_1,scenario_1,parameter,value
h0024,MK,electricity,scr2091,dem,1.2233759726036255
h0025,MK,electricity,scr2091,dem,1.5614985102336985
h0026,MK,electricity,scr2091,dem,2.090851280044167
h0027,MK,electricity,scr2091,dem,2.2850103417498824
h0028,MK,electricity,scr2091,dem,2.113136703529678
h0029,MK,electricity,scr2091,dem,1.5011517668004737
h0030,MK,electricity,scr2091,dem,1.2846988090093707
h0031,MK,electricity,scr2091,dem,0.9021901355675384
h0032,MK,electricity,scr2091,dem,0.9099593696171431
h0033,MK,electricity,scr2091,dem,0.6696900535910324
h0034,MK,electricity,scr2091,dem,0.6254997881051746
h0035,MK,electricity,scr2091,dem,0.5706979267577249
h0036,MK,electricity,scr2091,dem,0.5613591838312179
h0037,MK,electricity,scr2091,dem,0.5506154591438176
h0038,MK,electricity,scr2091,dem,0.5595945639148907
h0039,MK,electricity,scr2091,dem,0.5484419084291622
h0040,MK,electricity,scr2091,dem,0.5116053925927309
h0041,MK,electricity,scr2091,dem,0.501218476847423
h0042,MK,electricity,scr2091,dem,0.4794781974733323
h0043,MK,electricity,scr2091,dem,0.49813783692088776
h0044,MK,electricity,scr2091,dem,0.5023155650505937
h0045,MK,electricity,scr2091,dem,0.5367988831349467
h0046,MK,electricity,scr2091,dem,0.5626471515305009
h0047,MK,electricity,scr2091,dem,0.5594532633944278
h0048,MK,electricity,scr2091,dem,0.5350802638116655
h0049,MK,electricity,scr2091,dem,0.48441420135920565
h0050,MK,electricity,scr2091,dem,0.4527068164097488
h0051,MK,electricity,scr2091,dem,0.42405737475129585
h0052,MK,electricity,scr2091,dem,0.41483353428636227
h0053,MK,electricity,scr2091,dem,0.4071504554359089
h0054,MK,electricity,scr2091,dem,0.403763552838156
h0055,MK,electricity,scr2091,dem,0.42631995154288327
h0056,MK,electricity,scr2091,dem,0.457269152098149
h0057,MK,electricity,scr2091,dem,0.478810337047498
h0058,MK,electricity,scr2091,dem,0.4929799043316212
h0059,MK,electricity,scr2091,dem,0.5420582461204086
h0060,MK,electricity,scr2091,dem,0.6393382675926356
h0061,MK,electricity,scr2091,dem,0.7389315543857522
h0062,MK,electricity,scr2091,dem,0.7644610804544861
h0063,MK,electricity,scr2091,dem,0.6966668755229842
h0064,MK,electricity,scr2091,dem,0.6878016455332806
h0065,MK,electricity,scr2091,dem,0.6689506338151097
h0066,MK,electricity,scr2091,dem,0.7572468627996388
h0067,MK,electricity,scr2091,dem,0.7693437628775263
h0068,MK,electricity,scr2091,dem,0.7956875808336789
h0069,MK,electricity,scr2091,dem,0.7916214344208148
h0070,MK,electricity,scr2091,dem,0.7645464086125677
h0071,MK,electricity,scr2091,dem,0.7680244894858376
h0072,MK,electricity,scr2091,dem,0.7099745319612224
h0073,MK,electricity,scr2091,dem,0.6507451256724387
h0074,MK,electricity,scr2091,dem,0.5729177352224676
h0075,MK,electricity,scr2091,dem,0.5145780282504084
h0076,MK,electricity,scr2091,dem,0.4942002194892182
h0077,MK,electricity,scr2091,dem,0.48643228130435934
h0078,MK,electricity,scr2091,dem,0.4931283905349807
h0079,MK,electricity,scr2091,dem,0.47152626026994493
h0080,MK,electricity,scr2091,dem,0.4852650184817575
h0081,MK,electricity,scr2091,dem,0.50432196784435
h0082,MK,electricity,scr2091,dem,0.5605835658011316
h0083,MK,electricity,scr2091,dem,0.5920149398403417
h0084,MK,electricity,scr2091,dem,0.6111621682249803
h0085,MK,electricity,scr2091,dem,0.613734722113553
h0086,MK,electricity,scr2091,dem,0.5674331129185942
h0087,MK,electricity,scr2091,dem,0.5610772293622409
h0088,MK,electricity,scr2091,dem,0.5209693802584136
h0089,MK,electricity,scr2091,dem,0.5318240565580143
h0090,MK,electricity,scr2091,dem,0.5158483635052933
h0091,MK,electricity,scr2091,dem,0.5381411469647345
h0092,MK,electricity,scr2091,dem,0.6029184740626237
h0093,MK,electricity,scr2091,dem,0.6059454407862569
h0094,MK,electricity,scr2091,dem,0.609832843081138
h0095,MK,electricity,scr2091,dem,0.5415496650091758
h0096,MK,electricity,scr2091,dem,0.5234938428657812
h0001,NL,electricity,scr2091,dem,17.69540386800807
h0002,NL,electricity,scr2091,dem,25.806545083850892
h0003,NL,electricity,scr2091,dem,30.00777458460715
h0004,NL,electricity,scr2091,dem,30.02822636814706
h0005,NL,electricity,scr2091,dem,24.341423658597165
h0006,NL,electricity,scr2091,dem,22.34770224333598
h0007,NL,electricity,scr2091,dem,29.907768052196282
h0008,NL,electricity,scr2091,dem,36.006104853997975
h0009,NL,electricity,scr2091,dem,36.3043878890809
h0010,NL,electricity,scr2091,dem,35.94427124228793
h0011,NL,electricity,scr2091,dem,35.98001527449102
h0012,NL,electricity,scr2091,dem,38.03505209791288
h0013,NL,electricity,scr2091,dem,36.3007140744274
h0014,NL,electricity,scr2091,dem,34.134771055287786
h0015,NL,electricity,scr2091,dem,29.564180925418782
h0016,NL,electricity,scr2091,dem,29.367756865471087
h0017,NL,electricity,scr2091,dem,27.813201909109956
h0018,NL,electricity,scr2091,dem,33.27603288284066
h0019,NL,electricity,scr2091,dem,36.727892695296596
h0020,NL,electricity,scr2091,dem,41.77658775537758
h0021,NL,electricity,scr2091,dem,39.63758635610157
h0022,NL,electricity,scr2091,dem,36.20886974842738
h0023,NL,electricity,scr2091,dem,34.129637549513745
h0024,NL,electricity,scr2091,dem,32.343707577330946
h0025,NL,electricity,scr2091,dem,30.61762346960459
h0026,NL,electricity,scr2091,dem,27.409224814005185
h0027,NL,electricity,scr2091,dem,23.873459525463485
h0028,NL,electricity,scr2091,dem,25.223270487331405
h0029,NL,electricity,scr2091,dem,28.00510631180728
h0030,NL,electricity,scr2091,dem,30.062780883749436
h0031,NL,electricity,scr2091,dem,25.842998616634105
h0032,NL,electricity,scr2091,dem,22.077348071130526
h0033,NL,electricity,scr2091,dem,18.767886545560266
h0034,NL,electricity,scr2091,dem,20.351895998854094
h0035,NL,electricity,scr2091,dem,17.841586376331314
h0036,NL,electricity,scr2091,dem,16.88193761133304
h0037,NL,electricity,scr2091,dem,12.830716064622003
h0038,NL,electricity,scr2091,dem,12.850818991407312
h0039,NL,electricity,scr2091,dem,12.74193836911856
h0040,NL,electricity,scr2091,dem,11.482304720297286
h0041,NL,electricity,scr2091,dem,11.577304139111323
h0042,NL,electricity,scr2091,dem,11.37276985143263
h0043,NL,electricity,scr2091,dem,12.585306307803606
h0044,NL,electricity,scr2091,dem,12.10146132330243
h0045,NL,electricity,scr2091,dem,11.848632535011486
h0046,NL,electricity,scr2091,dem,10.974586883368492
h0047,NL,electricity,scr2091,dem,10.570623943900102
h0048,NL,electricity,scr2091,dem,10.392062545022561
h0049,NL,electricity,scr2091,dem,10.009559058655402
h0050,NL,electricity,scr2091,dem,9.916754225220451
h0051,NL,electricity,scr2091,dem,9.215335636706985
h0052,NL,electricity,scr2091,dem,9.204350490250377
h0053,NL,electricity,scr2091,dem,8.95549278070164
h0054,NL,electricity,scr2091,dem,8.96785288975833
h0055,NL,electricity,scr2091,dem,9.485437195631661
h0056,NL,electricity,scr2091,dem,9.138764690286823
h0057,NL,electricity,scr2091,dem,10.352383894391583
h0058,NL,electricity,scr2091,dem,10.395760004321414
h0059,NL,electricity,scr2091,dem,12.082522659009285
h0060,NL,electricity,scr2091,dem,12.426738705987187
h0061,NL,electricity,scr2091,dem,13.246839932462077
h0062,NL,electricity,scr2091,dem,13.272197694979855
h0063,NL,electricity,scr2091,dem,11.897924681201697
h0064,NL,electricity,scr2091,dem,11.737425368643848
h0065,NL,electricity,scr2091,dem,10.628050357102822
h0066,NL,electricity,scr2091,dem,11.315243947063742
h0067,NL,electricity,scr2091,dem,10.51954324912304
h0068,NL,electricity,scr2091,dem,10.693137140735057
h0069,NL,electricity,scr2091,dem,10.136633179735924
h0070,NL,electricity,scr2091,dem,9.75325436226542
h0071,NL,electricity,scr2091,dem,9.78379481961612
h0072,NL,electricity,scr2091,dem,9.480428763846483
h0073,NL,electricity,scr2091,dem,9.574553207656127
h0074,NL,electricity,scr2091,dem,9.001600050986887
h0075,NL,electricity,scr2091,dem,8.717041721920136
h0076,NL,electricity,scr2091,dem,8.568473865700351
h0077,NL,electricity,scr2091,dem,8.414628826243895
h0078,NL,electricity,scr2091,dem,8.90371048279513
h0079,NL,electricity,scr2091,dem,8.630998611334658
h0080,NL,electricity,scr2091,dem,9.804466613763609
h0081,NL,electricity,scr2091,dem,9.908652893221063
h0082,NL,electricity,scr2091,dem,11.61228132670039
h0083,NL,electricity,scr2091,dem,12.043165412300112
h0084,NL,electricity,scr2091,dem,13.253110018999717
h0085,NL,electricity,scr2091,dem,13.296086936624025
h0086,NL,electricity,scr2091,dem,12.261615913932154
h0087,NL,electricity,scr2091,dem,12.105370060723715
h0088,NL,electricity,scr2091,dem,11.1789656522743
h0089,NL,electricity,scr2091,dem,11.62853015424384
h0090,NL,electricity,scr2091,dem,11.472650297956733
h0091,NL,electricity,scr2091,dem,12.246127591163564
h0092,NL,electricity,scr2091,dem,12.863530570968088
h0093,NL,electricity,scr2091,dem,12.44293842482
h0094,NL,electricity,scr2091,dem,12.298221015757434
h0095,NL,electricity,scr2091,dem,11.292692992450895
h0096,NL,electricity,scr2091,dem,11.331156338867526
h0001,NO,electricity,scr2091,dem,35.525658345616286
h0002,NO,electricity,scr2091,dem,36.888282050094034
h0003,NO,electricity,scr2091,dem,38.05569295992327
h0004,NO,electricity,scr2091,dem,37.385817655009234
h0005,NO,electricity,scr2091,dem,34.31858848697311
h0006,NO,electricity,scr2091,dem,31.157251988087886
h0007,NO,electricity,scr2091,dem,32.38984229208495
h0008,NO,electricity,scr2091,dem,35.20695545434858
h0009,NO,electricity,scr2091,dem,37.86694720964099
h0010,NO,electricity,scr2091,dem,35.94752456142012
h0011,NO,electricity,scr2091,dem,35.899962073445494
h0012,NO,electricity,scr2091,dem,34.42833258186093
h0013,NO,electricity,scr2091,dem,33.48006571988662
h0014,NO,electricity,scr2091,dem,31.27467419101795
h0015,NO,electricity,scr2091,dem,30.660307757474385
h0016,NO,electricity,scr2091,dem,33.15401430244849
h0017,NO,electricity,scr2091,dem,35.12008562757717
h0018,NO,electricity,scr2091,dem,37.01487764282732
h0019,NO,electricity,scr2091,dem,38.25962158458604
h0020,NO,electricity,scr2091,dem,39.43372605492715
h0021,NO,electricity,scr2091,dem,37.63398741187641
h0022,NO,electricity,scr2091,dem,34.59627736083124
h0023,NO,electricity,scr2091,dem,29.919585012527456
h0024,NO,electricity,scr2091,dem,27.52038570514153
h0025,NO,electricity,scr2091,dem,25.865945693788504
h0026,NO,electricity,scr2091,dem,25.260305164254632
h0027,NO,electricity,scr2091,dem,25.02415731688088
h0028,NO,electricity,scr2091,dem,25.334162833604147
h0029,NO,electricity,scr2091,dem,26.11422674360268
h0030,NO,electricity,scr2091,dem,26.34017774269376
h0031,NO,electricity,scr2091,dem,26.1948618422526
h0032,NO,electricity,scr2091,dem,25.84899623268312
h0033,NO,electricity,scr2091,dem,25.22597646671055
h0034,NO,electricity,scr2091,dem,24.45844054997925
h0035,NO,electricity,scr2091,dem,21.716249887379696
h0036,NO,electricity,scr2091,dem,19.956098210388603
h0037,NO,electricity,scr2091,dem,19.561863284631507
h0038,NO,electricity,scr2091,dem,20.363296020045055
h0039,NO,electricity,scr2091,dem,20.4633600877388
h0040,NO,electricity,scr2091,dem,17.97107587282713
h0041,NO,electricity,scr2091,dem,17.285253388604858
h0042,NO,electricity,scr2091,dem,16.96912520216749
h0043,NO,electricity,scr2091,dem,17.43860550867157
h0044,NO,electricity,scr2091,dem,16.200418611616847
h0045,NO,electricity,scr2091,dem,14.471506168109158
h0046,NO,electricity,scr2091,dem,12.58902407753693
h0047,NO,electricity,scr2091,dem,11.50324298432335
h0048,NO,electricity,scr2091,dem,10.910044511324596
h0049,NO,electricity,scr2091,dem,10.41000385393495
h0050,NO,electricity,scr2091,dem,10.517706690531702
h0051,NO,electricity,scr2091,dem,9.980851353177137
h0052,NO,electricity,scr2091,dem,9.694395630305356
h0053,NO,electricity,scr2091,dem,8.952820693221884
h0054,NO,electricity,scr2091,dem,9.054503021675744
h0055,NO,electricity,scr2091,dem,9.597767902967897
h0056,NO,electricity,scr2091,dem,9.79485387930545
h0057,NO,electricity,scr2091,dem,11.011791059922311
h0058,NO,electricity,scr2091,dem,11.123653144529763
h0059,NO,electricity,scr2091,dem,12.002599377817104
h0060,NO,electricity,scr2091,dem,11.601832307646053
h0061,NO,electricity,scr2091,dem,11.99922265929683
h0062,NO,electricity,scr2091,dem,11.877161851544402
h0063,NO,electricity,scr2091,dem,11.211037839881277
h0064,NO,electricity,scr2091,dem,10.948545815953045
h0065,NO,electricity,scr2091,dem,10.365528436747868
h0066,NO,electricity,scr2091,dem,10.619152938218859
h0067,NO,electricity,scr2091,dem,10.3604783901632
h0068,NO,electricity,scr2091,dem,10.466706136117097
h0069,NO,electricity,scr2091,dem,10.30955181554106
h0070,NO,electricity,scr2091,dem,10.088078814623591
h0071,NO,electricity,scr2091,dem,10.150811398874328
h0072,NO,electricity,scr2091,dem,9.91754110059109
h0073,NO,electricity,scr2091,dem,9.871276764730334
h0074,NO,electricity,scr2091,dem,9.37989197102408
h0075,NO,electricity,scr2091,dem,9.146685081461875
h0076,NO,electricity,scr2091,dem,8.89959440632651
h0077,NO,electricity,scr2091,dem,8.826670184960824
h0078,NO,electricity,scr2091,dem,8.995506764344455
h0079,NO,electricity,scr2091,dem,8.944572318201885
h0080,NO,electricity,scr2091,dem,9.979576512759017
h0081,NO,electricity,scr2091,dem,10.262196295392204
h0082,NO,electricity,scr2091,dem,11.74838066433546
h0083,NO,electricity,scr2091,dem,12.080198811288922
h0084,NO,electricity,scr2091,dem,12.914947899344723
h0085,NO,electricity,scr2091,dem,12.791167741825214
h0086,NO,electricity,scr2091,dem,12.242174258511334
h0087,NO,electricity,scr2091,dem,12.395454053320751
h0088,NO,electricity,scr2091,dem,12.05018636023887
h0089,NO,electricity,scr2091,dem,13.553508467897576
h0090,NO,electricity,scr2091,dem,14.144265828786763
h0091,NO,electricity,scr2091,dem,15.426915274997135
h0092,NO,electricity,scr2091,dem,15.269905784439786
h0093,NO,electricity,scr2091,dem,15.807523714565855
h0094,NO,electricity,scr2091,dem,15.813048279439885
h0095,NO,electricity,scr2091,dem,15.90687512733422
h0096,NO,electricity,scr2091,dem,16.77564543325117
h0001,PL,electricity,scr2091,dem,55.91375630508065
h0002,PL,electricity,scr2091,dem,50.879739657173104
h0003,PL,electricity,scr2091,dem,54.01821429853798
h0004,PL,electricity,scr2091,dem,53.240959777099654
h0005,PL,electricity,scr2091,dem,54.61451770330634
h0006,PL,electricity,scr2091,dem,53.28767303382055
h0007,PL,electricity,scr2091,dem,56.64520050064928
h0008,PL,electricity,scr2091,dem,61.52373495977982
h0009,PL,electricity,scr2091,dem,60.2029806147803
h0010,PL,electricity,scr2091,dem,62.86726579978269
h0011,PL,electricity,scr2091,dem,61.42442779534361
h0012,PL,electricity,scr2091,dem,67.66730747622816
h0013,PL,electricity,scr2091,dem,62.64820808306074
h0014,PL,electricity,scr2091,dem,58.81213521013265
h0015,PL,electricity,scr2091,dem,51.21095681570304
h0016,PL,electricity,scr2091,dem,49.006232932087
h0017,PL,electricity,scr2091,dem,48.40352580249121
h0018,PL,electricity,scr2091,dem,51.50284132095604
h0019,PL,electricity,scr2091,dem,55.92165825579664
h0020,PL,electricity,scr2091,dem,56.59864104462672
h0021,PL,electricity,scr2091,dem,49.36957790908121
h0022,PL,electricity,scr2091,dem,41.61804202233396
h0023,PL,electricity,scr2091,dem,35.14590296734886
h0024,PL,electricity,scr2091,dem,36.06339765969184
h0025,PL,electricity,scr2091,dem,39.40493219216398
h0026,PL,electricity,scr2091,dem,44.08440760965879
h0027,PL,electricity,scr2091,dem,45.55967772843172
h0028,PL,electricity,scr2091,dem,46.808934531385795
h0029,PL,electricity,scr2091,dem,50.00617123218892
h0030,PL,electricity,scr2091,dem,52.05934267134945
h0031,PL,electricity,scr2091,dem,45.344431051766065
h0032,PL,electricity,scr2091,dem,38.22339468562545
h0033,PL,electricity,scr2091,dem,33.07790924393994
h0034,PL,electricity,scr2091,dem,32.45558176418336
h0035,PL,electricity,scr2091,dem,27.35621746467566
h0036,PL,electricity,scr2091,dem,22.34660522778902
h0037,PL,electricity,scr2091,dem,21.089075767147826
h0038,PL,electricity,scr2091,dem,22.591011710392365
h0039,PL,electricity,scr2091,dem,22.845859714023284
h0040,PL,electricity,scr2091,dem,19.17879449805441
h0041,PL,electricity,scr2091,dem,17.819981785465274
h0042,PL,electricity,scr2091,dem,18.846435073023542
h0043,PL,electricity,scr2091,dem,21.235589346239273
h0044,PL,electricity,scr2091,dem,21.204994142693437
h0045,PL,electricity,scr2091,dem,19.563824830086155
h0046,PL,electricity,scr2091,dem,17.348671493882847
h0047,PL,electricity,scr2091,dem,16.170115175407034
h0048,PL,electricity,scr2091,dem,15.183813141892525
h0049,PL,electricity,scr2091,dem,13.253365307193832
h0050,PL,electricity,scr2091,dem,12.996500524269385
h0051,PL,electricity,scr2091,dem,12.146529206277725
h0052,PL,electricity,scr2091,dem,12.302974086153927
h0053,PL,electricity,scr2091,dem,11.235110051389157
h0054,PL,electricity,scr2091,dem,10.838592747438112
h0055,PL,electricity,scr2091,dem,11.485673952639216
h0056,PL,electricity,scr2091,dem,11.893394617392062
h0057,PL,electricity,scr2091,dem,14.113694079919778
h0058,PL,electricity,scr2091,dem,14.489564941932388
h0059,PL,electricity,scr2091,dem,16.86118156897581
h0060,PL,electricity,scr2091,dem,17.16302295078627
h0061,PL,electricity,scr2091,dem,17.985447919276005
h0062,PL,electricity,scr2091,dem,18.16336237883648
h0063,PL,electricity,scr2091,dem,16.58997685813914
h0064,PL,electricity,scr2091,dem,16.703929098990486
h0065,PL,electricity,scr2091,dem,15.419984047891537
h0066,PL,electricity,scr2091,dem,16.909897000442463
h0067,PL,electricity,scr2091,dem,16.401189296350665
h0068,PL,electricity,scr2091,dem,17.032946033175733
h0069,PL,electricity,scr2091,dem,16.668993694016493
h0070,PL,electricity,scr2091,dem,15.770947761009902
h0071,PL,electricity,scr2091,dem,15.461624950106296
h0072,PL,electricity,scr2091,dem,13.916473474073163
h0073,PL,electricity,scr2091,dem,13.47347414300298
h0074,PL,electricity,scr2091,dem,12.316793577272747
h0075,PL,electricity,scr2091,dem,11.544287617247612
h0076,PL,electricity,scr2091,dem,11.555522328972854
h0077,PL,electricity,scr2091,dem,11.111761456650285
h0078,PL,electricity,scr2091,dem,11.960197097019272
h0079,PL,electricity,scr2091,dem,11.056449775185591
h0080,PL,electricity,scr2091,dem,12.963034049022937
h0081,PL,electricity,scr2091,dem,13.67491926690371
h0082,PL,electricity,scr2091,dem,16.351792620646457
h0083,PL,electricity,scr2091,dem,16.879487365850757
h0084,PL,electricity,scr2091,dem,17.968241142097654
h0085,PL,electricity,scr2091,dem,18.155228464369074
h0086,PL,electricity,scr2091,dem,16.736641746705956
h0087,PL,electricity,scr2091,dem,16.767838192480134
h0088,PL,electricity,scr2091,dem,15.709624661506632
h0089,PL,electricity,scr2091,dem,17.843385619272077
h0090,PL,electricity,scr2091,dem,18.642708144509662
h0091,PL,electricity,scr2091,dem,20.36419137324716
h0092,PL,electricity,scr2091,dem,22.176872975155987
h0093,PL,electricity,scr2091,dem,21.76140236629724
h0094,PL,electricity,scr2091,dem,21.43994376357999
h0095,PL,electricity,scr2091,dem,18.018984782567763
h0096,PL,electricity,scr2091,dem,20.669842325534816
h0001,PT,electricity,scr2091,dem,7.23602181443772
h0002,PT,electricity,scr2091,dem,6.9754154202049445
h0003,PT,electricity,scr2091,dem,6.247942650067108
h0004,PT,electricity,scr2091,dem,5.669703608411544
h0005,PT,electricity,scr2091,dem,5.095302097118104
h0006,PT,electricity,scr2091,dem,5.145109219959838
h0007,PT,electricity,scr2091,dem,5.665072958087534
h0008,PT,electricity,scr2091,dem,6.3975548750346665
h0009,PT,electricity,scr2091,dem,7.349527237032202
h0010,PT,electricity,scr2091,dem,6.462311932194684
h0011,PT,electricity,scr2091,dem,6.3773965522481575
h0012,PT,electricity,scr2091,dem,5.90500061392901
h0013,PT,electricity,scr2091,dem,7.032902870849885
h0014,PT,electricity,scr2091,dem,7.382457064344315
h0015,PT,electricity,scr2091,dem,7.517319148954863
h0016,PT,electricity,scr2091,dem,7.23298881518078
h0017,PT,electricity,scr2091,dem,6.125026038278218
h0018,PT,electricity,scr2091,dem,6.306632971802481
h0019,PT,electricity,scr2091,dem,6.5615256798341886
h0020,PT,electricity,scr2091,dem,8.009663055177711
h0021,PT,electricity,scr2091,dem,8.367818545338698
h0022,PT,electricity,scr2091,dem,8.999653542838882
h0023,PT,electricity,scr2091,dem,8.431167347465452
h0024,PT,electricity,scr2091,dem,7.712988293270065
h0025,PT,electricity,scr2091,dem,6.203399687788586
h0026,PT,electricity,scr2091,dem,5.149142192258878
h0027,PT,electricity,scr2091,dem,4.610498651709594
h0028,PT,electricity,scr2091,dem,4.579255072079705
h0029,PT,electricity,scr2091,dem,4.613681786543446
h0030,PT,electricity,scr2091,dem,4.448363557278792
h0031,PT,electricity,scr2091,dem,4.230238277174529
h0032,PT,electricity,scr2091,dem,4.400371463904909
h0033,PT,electricity,scr2091,dem,4.2575651118329025
h0034,PT,electricity,scr2091,dem,5.012028237291074
h0035,PT,electricity,scr2091,dem,5.247658929862361
h0036,PT,electricity,scr2091,dem,6.188548718763096
h0037,PT,electricity,scr2091,dem,6.191683719886981
h0038,PT,electricity,scr2091,dem,6.500404144381481
h0039,PT,electricity,scr2091,dem,6.371560067276526
h0040,PT,electricity,scr2091,dem,5.4889012672681545
h0041,PT,electricity,scr2091,dem,5.354006632246071
h0042,PT,electricity,scr2091,dem,4.837800319619757
h0043,PT,electricity,scr2091,dem,5.518127253933548
h0044,PT,electricity,scr2091,dem,5.424383690220411
h0045,PT,electricity,scr2091,dem,5.913827339853988
h0046,PT,electricity,scr2091,dem,6.038429534099388
h0047,PT,electricity,scr2091,dem,5.874616170249896
h0048,PT,electricity,scr2091,dem,5.612387350359746
h0049,PT,electricity,scr2091,dem,5.005001476833907
h0050,PT,electricity,scr2091,dem,4.754824175421511
h0051,PT,electricity,scr2091,dem,4.380553940939248
h0052,PT,electricity,scr2091,dem,4.2591381165889475
h0053,PT,electricity,scr2091,dem,4.157849243395194
h0054,PT,electricity,scr2091,dem,4.024253119110122
h0055,PT,electricity,scr2091,dem,4.191442435757812
h0056,PT,electricity,scr2091,dem,3.8823439420675188
h0057,PT,electricity,scr2091,dem,4.5654870516976285
h0058,PT,electricity,scr2091,dem,4.766888032457159
h0059,PT,electricity,scr2091,dem,5.855116186983867
h0060,PT,electricity,scr2091,dem,6.100331564861904
h0061,PT,electricity,scr2091,dem,6.6535668522316165
h0062,PT,electricity,scr2091,dem,6.80158424381154
h0063,PT,electricity,scr2091,dem,6.100912216549313
h0064,PT,electricity,scr2091,dem,5.90398960123853
h0065,PT,electricity,scr2091,dem,5.074961772192834
h0066,PT,electricity,scr2091,dem,5.58476338220541
h0067,PT,electricity,scr2091,dem,5.336351548800769
h0068,PT,electricity,scr2091,dem,5.751005634628524
h0069,PT,electricity,scr2091,dem,5.726400365933468
h0070,PT,electricity,scr2091,dem,5.509104340473108
h0071,PT,electricity,scr2091,dem,5.549010447087316
h0072,PT,electricity,scr2091,dem,5.127274289421989
h0073,PT,electricity,scr2091,dem,5.15370870027398
h0074,PT,electricity,scr2091,dem,4.726092182863362
h0075,PT,electricity,scr2091,dem,4.322433920838406
h0076,PT,electricity,scr2091,dem,4.005513319480467
h0077,PT,electricity,scr2091,dem,3.615587804466406
h0078,PT,electricity,scr2091,dem,3.852498019750346
h0079,PT,electricity,scr2091,dem,3.6463341294389977
h0080,PT,electricity,scr2091,dem,4.325700790178491
h0081,PT,electricity,scr2091,dem,4.502418802678181
h0082,PT,electricity,scr2091,dem,5.60466728138431
h0083,PT,electricity,scr2091,dem,6.022371452783503
h0084,PT,electricity,scr2091,dem,6.817530530135322
h0085,PT,electricity,scr2091,dem,6.9638646786462886
h0086,PT,electricity,scr2091,dem,6.301703639145261
h0087,PT,electricity,scr2091,dem,6.054962665390796
h0088,PT,electricity,scr2091,dem,5.2597284509961355
h0089,PT,electricity,scr2091,dem,5.758750852414195
h0090,PT,electricity,scr2091,dem,5.663917245267601
h0091,PT,electricity,scr2091,dem,6.117852450126616
h0092,PT,electricity,scr2091,dem,6.160378924850654
h0093,PT,electricity,scr2091,dem,5.943604120436451
h0094,PT,electricity,scr2091,dem,5.806927530900996
h0095,PT,electricity,scr2091,dem,5.417734025553235
h0096,PT,electricity,scr2091,dem,5.344563486755492
h0001,RO,electricity,scr2091,dem,70.02583865862293
h0002,RO,electricity,scr2091,dem,68.76696627776045
h0003,RO,electricity,scr2091,dem,75.14338445926191
h0004,RO,electricity,scr2091,dem,83.76926204363622
h0005,RO,electricity,scr2091,dem,92.44306906216919
h0006,RO,electricity,scr2091,dem,101.43928627933633
h0007,RO,electricity,scr2091,dem,105.70786743254101
h0008,RO,electricity,scr2091,dem,111.43468586572186
h0009,RO,electricity,scr2091,dem,100.98538805220818
h0010,RO,electricity,scr2091,dem,109.38772387369869
h0011,RO,electricity,scr2091,dem,103.18758253368675
h0012,RO,electricity,scr2091,dem,113.51010764130969
h0013,RO,electricity,scr2091,dem,100.0973503495154
h0014,RO,electricity,scr2091,dem,91.35532712369947
h0015,RO,electricity,scr2091,dem,69.72680577858968
h0016,RO,electricity,scr2091,dem,55.74106644445891
h0017,RO,electricity,scr2091,dem,54.61428825834554
h0018,RO,electricity,scr2091,dem,59.24463617721243
h0019,RO,electricity,scr2091,dem,64.71142050200741
h0020,RO,electricity,scr2091,dem,58.52588959419606
h0021,RO,electricity,scr2091,dem,49.896846089190824
h0022,RO,electricity,scr2091,dem,39.9239356794746
h0023,RO,electricity,scr2091,dem,34.95177169780967
h0024,RO,electricity,scr2091,dem,34.399461428504175
h0025,RO,electricity,scr2091,dem,48.92673134330564
h0026,RO,electricity,scr2091,dem,63.94623040562707
h0027,RO,electricity,scr2091,dem,77.23056855630205
h0028,RO,electricity,scr2091,dem,78.02841391525948
h0029,RO,electricity,scr2091,dem,70.84451171189662
h0030,RO,electricity,scr2091,dem,70.95030537695868
h0031,RO,electricity,scr2091,dem,60.82190953537046
h0032,RO,electricity,scr2091,dem,53.76973752700359
h0033,RO,electricity,scr2091,dem,35.8851794831339
h0034,RO,electricity,scr2091,dem,21.232251274314613
h0035,RO,electricity,scr2091,dem,13.217611322966539
h0036,RO,electricity,scr2091,dem,8.47420978173485
h0037,RO,electricity,scr2091,dem,8.251058953061811
h0038,RO,electricity,scr2091,dem,7.463808502093206
h0039,RO,electricity,scr2091,dem,7.251404986732066
h0040,RO,electricity,scr2091,dem,10.833061619791156
h0041,RO,electricity,scr2091,dem,11.070763708266297
h0042,RO,electricity,scr2091,dem,11.818440143792463
h0043,RO,electricity,scr2091,dem,8.579639918412836
h0044,RO,electricity,scr2091,dem,8.726019203011417
h0045,RO,electricity,scr2091,dem,7.868880027569981
h0046,RO,electricity,scr2091,dem,6.075067998525073
h0047,RO,electricity,scr2091,dem,6.443441688171536
h0048,RO,electricity,scr2091,dem,6.464040453280571
h0049,RO,electricity,scr2091,dem,5.918903019515369
h0050,RO,electricity,scr2091,dem,4.6383998885344315
h0051,RO,electricity,scr2091,dem,4.196826695680734
h0052,RO,electricity,scr2091,dem,4.2300978643096165
h0053,RO,electricity,scr2091,dem,4.192082902755905
h0054,RO,electricity,scr2091,dem,4.079321555692665
h0055,RO,electricity,scr2091,dem,4.456169882891445
h0056,RO,electricity,scr2091,dem,4.552591035501564
h0057,RO,electricity,scr2091,dem,5.087243088120786
