timestep_6,region_1,technology_1,scenario_1,parameter,value
h0054,MK,solar,scr2099,avaConv,0.04617096792140009
h0055,MK,solar,scr2099,avaConv,0.09516369009979878
h0056,MK,solar,scr2099,avaConv,0.24469038955325995
h0057,MK,solar,scr2099,avaConv,0.40689914926193577
h0058,MK,solar,scr2099,avaConv,0.6644245276596951
h0059,MK,solar,scr2099,avaConv,0.6331037668194709
h0060,MK,solar,scr2099,avaConv,0.6263887791899604
h0061,MK,solar,scr2099,avaConv,0.43746690619230266
h0062,MK,solar,scr2099,avaConv,0.3455896522661819
h0063,MK,solar,scr2099,avaConv,0.21340366690411292
h0064,MK,solar,scr2099,avaConv,0.1232913275783518
h0065,MK,solar,scr2099,avaConv,0.046140086547986715
h0066,MK,solar,scr2099,avaConv,0.00521642164656502
h0067,MK,solar,scr2099,avaConv,0.0002590676943526673
h0068,MK,solar,scr2099,avaConv,0.00019428864208672554
h0069,MK,solar,scr2099,avaConv,0.0
h0070,MK,solar,scr2099,avaConv,0.0
h0071,MK,solar,scr2099,avaConv,0.0
h0072,MK,solar,scr2099,avaConv,0.0
h0073,MK,solar,scr2099,avaConv,0.0
h0074,MK,solar,scr2099,avaConv,0.0
h0075,MK,solar,scr2099,avaConv,0.0
h0076,MK,solar,scr2099,avaConv,0.0
h0077,MK,solar,scr2099,avaConv,0.0028154478942742536
h0078,MK,solar,scr2099,avaConv,0.03125853491679972
h0079,MK,solar,scr2099,avaConv,0.12434356297159987
h0080,MK,solar,scr2099,avaConv,0.2738366757776482
h0081,MK,solar,scr2099,avaConv,0.4726671683228765
h0082,MK,solar,scr2099,avaConv,0.6752718743019696
h0083,MK,solar,scr2099,avaConv,0.8653916753379483
h0084,MK,solar,scr2099,avaConv,0.8999999999999999
h0085,MK,solar,scr2099,avaConv,0.8405875993289793
h0086,MK,solar,scr2099,avaConv,0.7039722181525544
h0087,MK,solar,scr2099,avaConv,0.5363818338732694
h0088,MK,solar,scr2099,avaConv,0.27151796866811184
h0089,MK,solar,scr2099,avaConv,0.07943586088859632
h0090,MK,solar,scr2099,avaConv,0.005704182629909011
h0091,MK,solar,scr2099,avaConv,0.0
h0092,MK,solar,scr2099,avaConv,0.0
h0093,MK,solar,scr2099,avaConv,0.0
h0094,MK,solar,scr2099,avaConv,0.0
h0095,MK,solar,scr2099,avaConv,0.0
h0096,MK,solar,scr2099,avaConv,0.0
h0001,NL,solar,scr2099,avaConv,0.0
h0002,NL,solar,scr2099,avaConv,0.0
h0003,NL,solar,scr2099,avaConv,0.0
h0004,NL,solar,scr2099,avaConv,0.0
h0005,NL,solar,scr2099,avaConv,0.0
h0006,NL,solar,scr2099,avaConv,0.0
h0007,NL,solar,scr2099,avaConv,0.0
h0008,NL,solar,scr2099,avaConv,0.0
h0009,NL,solar,scr2099,avaConv,0.011443491561010788
h0010,NL,solar,scr2099,avaConv,0.04620220856185151
h0011,NL,solar,scr2099,avaConv,0.07367471616623696
h0012,NL,solar,scr2099,avaConv,0.09685263068967549
h0013,NL,solar,scr2099,avaConv,0.06756469414304773
h0014,NL,solar,scr2099,avaConv,0.0516055449240993
h0015,NL,solar,scr2099,avaConv,0.02809685864654138
h0016,NL,solar,scr2099,avaConv,0.0731486802938963
h0017,NL,solar,scr2099,avaConv,0.06133237579746073
h0018,NL,solar,scr2099,avaConv,0.04553277756913889
h0019,NL,solar,scr2099,avaConv,0.0
h0020,NL,solar,scr2099,avaConv,0.0
h0021,NL,solar,scr2099,avaConv,0.0
h0022,NL,solar,scr2099,avaConv,0.0
h0023,NL,solar,scr2099,avaConv,0.0
h0024,NL,solar,scr2099,avaConv,0.0
h0025,NL,solar,scr2099,avaConv,0.0
h0026,NL,solar,scr2099,avaConv,0.0
h0027,NL,solar,scr2099,avaConv,0.0
h0028,NL,solar,scr2099,avaConv,0.0
h0029,NL,solar,scr2099,avaConv,0.0
h0030,NL,solar,scr2099,avaConv,0.0
h0031,NL,solar,scr2099,avaConv,0.0035234725441929886
h0032,NL,solar,scr2099,avaConv,0.04785991852561051
h0033,NL,solar,scr2099,avaConv,0.19022308773946123
h0034,NL,solar,scr2099,avaConv,0.3319057385570978
h0035,NL,solar,scr2099,avaConv,0.501282243303301
h0036,NL,solar,scr2099,avaConv,0.5051293793957388
h0037,NL,solar,scr2099,avaConv,0.40425231915012455
h0038,NL,solar,scr2099,avaConv,0.3775205416613895
h0039,NL,solar,scr2099,avaConv,0.30835812531195983
h0040,NL,solar,scr2099,avaConv,0.3292072163723913
h0041,NL,solar,scr2099,avaConv,0.18133754672575947
h0042,NL,solar,scr2099,avaConv,0.08813485412157131
h0043,NL,solar,scr2099,avaConv,0.034588434823129
h0044,NL,solar,scr2099,avaConv,0.003593468809337465
h0045,NL,solar,scr2099,avaConv,0.003149967138509587
h0046,NL,solar,scr2099,avaConv,0.0
h0047,NL,solar,scr2099,avaConv,0.0
h0048,NL,solar,scr2099,avaConv,0.0
h0049,NL,solar,scr2099,avaConv,0.0
h0050,NL,solar,scr2099,avaConv,0.0
h0051,NL,solar,scr2099,avaConv,0.0
h0052,NL,solar,scr2099,avaConv,0.0
h0053,NL,solar,scr2099,avaConv,0.008368226403988781
h0054,NL,solar,scr2099,avaConv,0.05032737544047911
h0055,NL,solar,scr2099,avaConv,0.11129695427403831
h0056,NL,solar,scr2099,avaConv,0.20547950651340993
h0057,NL,solar,scr2099,avaConv,0.3241727466085804
h0058,NL,solar,scr2099,avaConv,0.44831613316011937
h0059,NL,solar,scr2099,avaConv,0.6055133219039666
h0060,NL,solar,scr2099,avaConv,0.7086176884388277
h0061,NL,solar,scr2099,avaConv,0.7581349952466883
h0062,NL,solar,scr2099,avaConv,0.6832474857910699
h0063,NL,solar,scr2099,avaConv,0.5734047946360684
h0064,NL,solar,scr2099,avaConv,0.4447127245357599
h0065,NL,solar,scr2099,avaConv,0.2598039632336395
h0066,NL,solar,scr2099,avaConv,0.10727215447309178
h0067,NL,solar,scr2099,avaConv,0.019655171776091523
h0068,NL,solar,scr2099,avaConv,0.005301020405195698
h0069,NL,solar,scr2099,avaConv,0.0
h0070,NL,solar,scr2099,avaConv,0.0
h0071,NL,solar,scr2099,avaConv,0.0
h0072,NL,solar,scr2099,avaConv,0.0
h0073,NL,solar,scr2099,avaConv,0.0
h0074,NL,solar,scr2099,avaConv,0.0
h0075,NL,solar,scr2099,avaConv,0.0
h0076,NL,solar,scr2099,avaConv,0.0
h0077,NL,solar,scr2099,avaConv,0.0
h0078,NL,solar,scr2099,avaConv,0.008472644207723559
h0079,NL,solar,scr2099,avaConv,0.028059570589453176
h0080,NL,solar,scr2099,avaConv,0.06251132981900383
h0081,NL,solar,scr2099,avaConv,0.07228390825224996
h0082,NL,solar,scr2099,avaConv,0.19884890372602412
h0083,NL,solar,scr2099,avaConv,0.2252624079290141
h0084,NL,solar,scr2099,avaConv,0.26258554500763887
h0085,NL,solar,scr2099,avaConv,0.31492153424824043
h0086,NL,solar,scr2099,avaConv,0.44220420118278325
h0087,NL,solar,scr2099,avaConv,0.38426647514244133
h0088,NL,solar,scr2099,avaConv,0.22034808871954362
h0089,NL,solar,scr2099,avaConv,0.07111711017378367
h0090,NL,solar,scr2099,avaConv,0.05636937262747777
h0091,NL,solar,scr2099,avaConv,0.010164429720821308
h0092,NL,solar,scr2099,avaConv,0.0
h0093,NL,solar,scr2099,avaConv,0.0
h0094,NL,solar,scr2099,avaConv,0.0
h0095,NL,solar,scr2099,avaConv,0.0
h0096,NL,solar,scr2099,avaConv,0.0
h0001,NO,solar,scr2099,avaConv,0.0
h0002,NO,solar,scr2099,avaConv,0.0
h0003,NO,solar,scr2099,avaConv,0.0
h0004,NO,solar,scr2099,avaConv,0.0
h0005,NO,solar,scr2099,avaConv,0.0
h0006,NO,solar,scr2099,avaConv,0.0
h0007,NO,solar,scr2099,avaConv,0.0
h0008,NO,solar,scr2099,avaConv,0.0
h0009,NO,solar,scr2099,avaConv,0.0
h0010,NO,solar,scr2099,avaConv,0.005126317030350253
h0011,NO,solar,scr2099,avaConv,0.09159034423310132
h0012,NO,solar,scr2099,avaConv,0.16239943089021774
h0013,NO,solar,scr2099,avaConv,0.25373725006094283
h0014,NO,solar,scr2099,avaConv,0.20568813083712548
h0015,NO,solar,scr2099,avaConv,0.17344865569885137
h0016,NO,solar,scr2099,avaConv,0.0690576408094727
h0017,NO,solar,scr2099,avaConv,0.0074591041671678605
h0018,NO,solar,scr2099,avaConv,0.0
h0019,NO,solar,scr2099,avaConv,0.0
h0020,NO,solar,scr2099,avaConv,0.0
h0021,NO,solar,scr2099,avaConv,0.0
h0022,NO,solar,scr2099,avaConv,0.0
h0023,NO,solar,scr2099,avaConv,0.0
h0024,NO,solar,scr2099,avaConv,0.0
h0025,NO,solar,scr2099,avaConv,0.0
h0026,NO,solar,scr2099,avaConv,0.0
h0027,NO,solar,scr2099,avaConv,0.0
h0028,NO,solar,scr2099,avaConv,0.0
h0029,NO,solar,scr2099,avaConv,0.0
h0030,NO,solar,scr2099,avaConv,0.0
h0031,NO,solar,scr2099,avaConv,0.008462477533473371
h0032,NO,solar,scr2099,avaConv,0.06349696752791703
h0033,NO,solar,scr2099,avaConv,0.23362965036994957
h0034,NO,solar,scr2099,avaConv,0.49831647068403134
h0035,NO,solar,scr2099,avaConv,0.5952433134286405
h0036,NO,solar,scr2099,avaConv,0.7473417107484902
h0037,NO,solar,scr2099,avaConv,0.699267117387238
h0038,NO,solar,scr2099,avaConv,0.5808664863095786
h0039,NO,solar,scr2099,avaConv,0.42899630612532674
h0040,NO,solar,scr2099,avaConv,0.23548033240437916
h0041,NO,solar,scr2099,avaConv,0.15791439525875342
h0042,NO,solar,scr2099,avaConv,0.028883739735155296
h0043,NO,solar,scr2099,avaConv,0.007122264998357941
h0044,NO,solar,scr2099,avaConv,0.0008966651508112293
h0045,NO,solar,scr2099,avaConv,0.0007519385428513139
h0046,NO,solar,scr2099,avaConv,0.0
h0047,NO,solar,scr2099,avaConv,0.0
h0048,NO,solar,scr2099,avaConv,0.0
h0049,NO,solar,scr2099,avaConv,0.0
h0050,NO,solar,scr2099,avaConv,0.0
h0051,NO,solar,scr2099,avaConv,0.0
h0052,NO,solar,scr2099,avaConv,0.0018414335990217608
h0053,NO,solar,scr2099,avaConv,0.005294268872131028
h0054,NO,solar,scr2099,avaConv,0.04003818576005899
h0055,NO,solar,scr2099,avaConv,0.1474166756104174
h0056,NO,solar,scr2099,avaConv,0.29952701573098056
h0057,NO,solar,scr2099,avaConv,0.3207612118043888
h0058,NO,solar,scr2099,avaConv,0.3582370504421348
h0059,NO,solar,scr2099,avaConv,0.46250142443420933
h0060,NO,solar,scr2099,avaConv,0.5624210525688256
h0061,NO,solar,scr2099,avaConv,0.5940619303088222
h0062,NO,solar,scr2099,avaConv,0.4855037029424523
h0063,NO,solar,scr2099,avaConv,0.387209593024219
h0064,NO,solar,scr2099,avaConv,0.21908907230389404
h0065,NO,solar,scr2099,avaConv,0.12094800273715063
h0066,NO,solar,scr2099,avaConv,0.05232406987283009
h0067,NO,solar,scr2099,avaConv,0.015605153977080542
h0068,NO,solar,scr2099,avaConv,0.0017715942930802684
h0069,NO,solar,scr2099,avaConv,0.0003079039685358614
h0070,NO,solar,scr2099,avaConv,0.00011258596318579113
h0071,NO,solar,scr2099,avaConv,0.0
h0072,NO,solar,scr2099,avaConv,0.0
h0073,NO,solar,scr2099,avaConv,0.0
h0074,NO,solar,scr2099,avaConv,0.0
h0075,NO,solar,scr2099,avaConv,0.0
h0076,NO,solar,scr2099,avaConv,0.0
h0077,NO,solar,scr2099,avaConv,0.00015410944260046134
h0078,NO,solar,scr2099,avaConv,0.0018345881858708721
h0079,NO,solar,scr2099,avaConv,0.012599655987802867
h0080,NO,solar,scr2099,avaConv,0.02081342497489368
h0081,NO,solar,scr2099,avaConv,0.04796513053348063
h0082,NO,solar,scr2099,avaConv,0.08607745635461478
h0083,NO,solar,scr2099,avaConv,0.10356514272714967
h0084,NO,solar,scr2099,avaConv,0.10649458638323332
h0085,NO,solar,scr2099,avaConv,0.1112611644149149
h0086,NO,solar,scr2099,avaConv,0.151668988292999
h0087,NO,solar,scr2099,avaConv,0.1693195658267459
h0088,NO,solar,scr2099,avaConv,0.16972097850043447
h0089,NO,solar,scr2099,avaConv,0.08869345243806696
h0090,NO,solar,scr2099,avaConv,0.029873920736487113
h0091,NO,solar,scr2099,avaConv,0.0
h0092,NO,solar,scr2099,avaConv,0.0
h0093,NO,solar,scr2099,avaConv,0.0
h0094,NO,solar,scr2099,avaConv,0.0
h0095,NO,solar,scr2099,avaConv,0.0
h0096,NO,solar,scr2099,avaConv,0.0
h0001,PL,solar,scr2099,avaConv,0.0
h0002,PL,solar,scr2099,avaConv,0.0
h0003,PL,solar,scr2099,avaConv,0.0
h0004,PL,solar,scr2099,avaConv,0.0
h0005,PL,solar,scr2099,avaConv,0.0
h0006,PL,solar,scr2099,avaConv,0.0
h0007,PL,solar,scr2099,avaConv,0.0
h0008,PL,solar,scr2099,avaConv,0.00022278056953052566
h0009,PL,solar,scr2099,avaConv,0.00390372958850164
h0010,PL,solar,scr2099,avaConv,0.021864091263306105
h0011,PL,solar,scr2099,avaConv,0.16374833803794436
h0012,PL,solar,scr2099,avaConv,0.163246466353296
h0013,PL,solar,scr2099,avaConv,0.22635039589834566
h0014,PL,solar,scr2099,avaConv,0.11374224028380749
h0015,PL,solar,scr2099,avaConv,0.09796244715423409
h0016,PL,solar,scr2099,avaConv,0.02464346117260003
h0017,PL,solar,scr2099,avaConv,0.0004942664309413623
h0018,PL,solar,scr2099,avaConv,0.0
h0019,PL,solar,scr2099,avaConv,0.0
h0020,PL,solar,scr2099,avaConv,0.0
h0021,PL,solar,scr2099,avaConv,0.0
h0022,PL,solar,scr2099,avaConv,0.0
h0023,PL,solar,scr2099,avaConv,0.0
h0024,PL,solar,scr2099,avaConv,0.0
h0025,PL,solar,scr2099,avaConv,0.0
h0026,PL,solar,scr2099,avaConv,0.0
h0027,PL,solar,scr2099,avaConv,0.0
h0028,PL,solar,scr2099,avaConv,0.0
h0029,PL,solar,scr2099,avaConv,0.0
h0030,PL,solar,scr2099,avaConv,0.0045661947548789345
h0031,PL,solar,scr2099,avaConv,0.008565857464471463
h0032,PL,solar,scr2099,avaConv,0.07062852792231543
h0033,PL,solar,scr2099,avaConv,0.22239343834416084
h0034,PL,solar,scr2099,avaConv,0.39679544777049597
h0035,PL,solar,scr2099,avaConv,0.6087482517034519
h0036,PL,solar,scr2099,avaConv,0.669117319759563
h0037,PL,solar,scr2099,avaConv,0.5844506126992173
h0038,PL,solar,scr2099,avaConv,0.3781046534911327
h0039,PL,solar,scr2099,avaConv,0.1917220597890479
h0040,PL,solar,scr2099,avaConv,0.13212157048717577
h0041,PL,solar,scr2099,avaConv,0.03730730567073676
h0042,PL,solar,scr2099,avaConv,0.006365655133901666
h0043,PL,solar,scr2099,avaConv,0.0004370007853378984
h0044,PL,solar,scr2099,avaConv,0.0003991823012130554
h0045,PL,solar,scr2099,avaConv,0.0
h0046,PL,solar,scr2099,avaConv,0.0
h0047,PL,solar,scr2099,avaConv,0.0
h0048,PL,solar,scr2099,avaConv,0.0
h0049,PL,solar,scr2099,avaConv,0.0
h0050,PL,solar,scr2099,avaConv,0.0
h0051,PL,solar,scr2099,avaConv,0.0
h0052,PL,solar,scr2099,avaConv,0.00047569958182210596
h0053,PL,solar,scr2099,avaConv,0.004526563867619469
h0054,PL,solar,scr2099,avaConv,0.02559066702406901
h0055,PL,solar,scr2099,avaConv,0.10692835429744257
h0056,PL,solar,scr2099,avaConv,0.2697727340781994
h0057,PL,solar,scr2099,avaConv,0.4799804026267582
h0058,PL,solar,scr2099,avaConv,0.5131477947409814
h0059,PL,solar,scr2099,avaConv,0.666981463214956
h0060,PL,solar,scr2099,avaConv,0.6561993142741045
h0061,PL,solar,scr2099,avaConv,0.7358320743408868
h0062,PL,solar,scr2099,avaConv,0.547307827339106
h0063,PL,solar,scr2099,avaConv,0.42056246572010536
h0064,PL,solar,scr2099,avaConv,0.20791862391157656
h0065,PL,solar,scr2099,avaConv,0.06178493191031562
h0066,PL,solar,scr2099,avaConv,0.008201873317710738
h0067,PL,solar,scr2099,avaConv,0.0006554136260341484
h0068,PL,solar,scr2099,avaConv,0.00020741626327118923
h0069,PL,solar,scr2099,avaConv,0.0
h0070,PL,solar,scr2099,avaConv,0.0
h0071,PL,solar,scr2099,avaConv,0.0
h0072,PL,solar,scr2099,avaConv,0.0
h0073,PL,solar,scr2099,avaConv,0.0
h0074,PL,solar,scr2099,avaConv,0.0
h0075,PL,solar,scr2099,avaConv,0.0
h0076,PL,solar,scr2099,avaConv,0.0
h0077,PL,solar,scr2099,avaConv,0.0012705777898844369
h0078,PL,solar,scr2099,avaConv,0.011834784375730215
h0079,PL,solar,scr2099,avaConv,0.038231558689126255
h0080,PL,solar,scr2099,avaConv,0.11738393636513016
h0081,PL,solar,scr2099,avaConv,0.16831233961017522
h0082,PL,solar,scr2099,avaConv,0.33812545605964905
h0083,PL,solar,scr2099,avaConv,0.46388885449268086
h0084,PL,solar,scr2099,avaConv,0.6952204372475623
h0085,PL,solar,scr2099,avaConv,0.7180182436215128
h0086,PL,solar,scr2099,avaConv,0.5959274788907643
h0087,PL,solar,scr2099,avaConv,0.27532383011260125
h0088,PL,solar,scr2099,avaConv,0.08391345325249702
h0089,PL,solar,scr2099,avaConv,0.0071390045621839105
h0090,PL,solar,scr2099,avaConv,0.0016635911223587046
h0091,PL,solar,scr2099,avaConv,0.0
h0092,PL,solar,scr2099,avaConv,0.0
h0093,PL,solar,scr2099,avaConv,0.0
h0094,PL,solar,scr2099,avaConv,0.0
h0095,PL,solar,scr2099,avaConv,0.0
h0096,PL,solar,scr2099,avaConv,0.0
h0001,PT,solar,scr2099,avaConv,0.0
h0002,PT,solar,scr2099,avaConv,0.0
h0003,PT,solar,scr2099,avaConv,0.0
h0004,PT,solar,scr2099,avaConv,0.0
h0005,PT,solar,scr2099,avaConv,0.0
h0006,PT,solar,scr2099,avaConv,0.0
h0007,PT,solar,scr2099,avaConv,0.0
h0008,PT,solar,scr2099,avaConv,0.0
h0009,PT,solar,scr2099,avaConv,0.004637735303696725
h0010,PT,solar,scr2099,avaConv,0.05854566065012279
h0011,PT,solar,scr2099,avaConv,0.09721990610868715
h0012,PT,solar,scr2099,avaConv,0.15634147515804409
h0013,PT,solar,scr2099,avaConv,0.17134593552230634
h0014,PT,solar,scr2099,avaConv,0.3726463245155923
h0015,PT,solar,scr2099,avaConv,0.5408697200220077
h0016,PT,solar,scr2099,avaConv,0.6418862321908956
h0017,PT,solar,scr2099,avaConv,0.5449904913095206
h0018,PT,solar,scr2099,avaConv,0.29556956107051197
h0019,PT,solar,scr2099,avaConv,0.11464583485324482
h0020,PT,solar,scr2099,avaConv,0.002516375962964593
h0021,PT,solar,scr2099,avaConv,0.0
h0022,PT,solar,scr2099,avaConv,0.0
h0023,PT,solar,scr2099,avaConv,0.0
h0024,PT,solar,scr2099,avaConv,0.0
h0025,PT,solar,scr2099,avaConv,0.0
h0026,PT,solar,scr2099,avaConv,0.0
h0027,PT,solar,scr2099,avaConv,0.0
h0028,PT,solar,scr2099,avaConv,0.0
h0029,PT,solar,scr2099,avaConv,0.0
h0030,PT,solar,scr2099,avaConv,0.0
h0031,PT,solar,scr2099,avaConv,0.0009826881254659844
h0032,PT,solar,scr2099,avaConv,0.035477372655418234
h0033,PT,solar,scr2099,avaConv,0.1348798071507531
h0034,PT,solar,scr2099,avaConv,0.3196133516000128
h0035,PT,solar,scr2099,avaConv,0.5141631018216388
h0036,PT,solar,scr2099,avaConv,0.7070976117683974
h0037,PT,solar,scr2099,avaConv,0.7885458030276321
h0038,PT,solar,scr2099,avaConv,0.8251085198841609
h0039,PT,solar,scr2099,avaConv,0.5803048400881136
h0040,PT,solar,scr2099,avaConv,0.3296089936906644
h0041,PT,solar,scr2099,avaConv,0.16120922675939273
h0042,PT,solar,scr2099,avaConv,0.08301829498791159
h0043,PT,solar,scr2099,avaConv,0.0658437458682307
h0044,PT,solar,scr2099,avaConv,0.005954852650669447
h0045,PT,solar,scr2099,avaConv,0.005149428272580485
h0046,PT,solar,scr2099,avaConv,0.0
h0047,PT,solar,scr2099,avaConv,0.0
h0048,PT,solar,scr2099,avaConv,0.0
h0049,PT,solar,scr2099,avaConv,0.0
h0050,PT,solar,scr2099,avaConv,0.0
h0051,PT,solar,scr2099,avaConv,0.0
h0052,PT,solar,scr2099,avaConv,0.0
h0053,PT,solar,scr2099,avaConv,0.0
h0054,PT,solar,scr2099,avaConv,0.0011725279576003237
h0055,PT,solar,scr2099,avaConv,0.02226671692974947
h0056,PT,solar,scr2099,avaConv,0.08470031648364779
h0057,PT,solar,scr2099,avaConv,0.19688063314720008
h0058,PT,solar,scr2099,avaConv,0.2990714776564934
h0059,PT,solar,scr2099,avaConv,0.4233188941516641
h0060,PT,solar,scr2099,avaConv,0.5144274787924439
h0061,PT,solar,scr2099,avaConv,0.646060139763988
h0062,PT,solar,scr2099,avaConv,0.6340047519910965
h0063,PT,solar,scr2099,avaConv,0.5977405051441514
h0064,PT,solar,scr2099,avaConv,0.4951967117227204
h0065,PT,solar,scr2099,avaConv,0.3811832792855809
h0066,PT,solar,scr2099,avaConv,0.21081541669312573
h0067,PT,solar,scr2099,avaConv,0.06431029333422122
h0068,PT,solar,scr2099,avaConv,0.006550594584818673
h0069,PT,solar,scr2099,avaConv,0.0
h0070,PT,solar,scr2099,avaConv,0.0
h0071,PT,solar,scr2099,avaConv,0.0
h0072,PT,solar,scr2099,avaConv,0.0
h0073,PT,solar,scr2099,avaConv,0.0
h0074,PT,solar,scr2099,avaConv,0.0
h0075,PT,solar,scr2099,avaConv,0.0
h0076,PT,solar,scr2099,avaConv,0.0
h0077,PT,solar,scr2099,avaConv,0.0
h0078,PT,solar,scr2099,avaConv,0.0
h0079,PT,solar,scr2099,avaConv,0.002711942375002503
h0080,PT,solar,scr2099,avaConv,0.03374668171541372
h0081,PT,solar,scr2099,avaConv,0.12604347485730083
h0082,PT,solar,scr2099,avaConv,0.2817556062459611
h0083,PT,solar,scr2099,avaConv,0.442316194297635
h0084,PT,solar,scr2099,avaConv,0.5741333400510319
h0085,PT,solar,scr2099,avaConv,0.6766520996752461
h0086,PT,solar,scr2099,avaConv,0.7319220564401102
h0087,PT,solar,scr2099,avaConv,0.7103023593170141
h0088,PT,solar,scr2099,avaConv,0.6203851642010564
h0089,PT,solar,scr2099,avaConv,0.4463915885755945
h0090,PT,solar,scr2099,avaConv,0.23829140111028935
h0091,PT,solar,scr2099,avaConv,0.07416062528891149
h0092,PT,solar,scr2099,avaConv,0.008054137751590126
h0093,PT,solar,scr2099,avaConv,0.0
h0094,PT,solar,scr2099,avaConv,0.0
h0095,PT,solar,scr2099,avaConv,0.0
h0096,PT,solar,scr2099,avaConv,0.0
h0001,RO,solar,scr2099,avaConv,0.0
h0002,RO,solar,scr2099,avaConv,0.0
h0003,RO,solar,scr2099,avaConv,0.0
h0004,RO,solar,scr2099,avaConv,0.0
h0005,RO,solar,scr2099,avaConv,0.0
h0006,RO,solar,scr2099,avaConv,0.0
h0007,RO,solar,scr2099,avaConv,0.004700233453662373
h0008,RO,solar,scr2099,avaConv,0.03601078122870014
h0009,RO,solar,scr2099,avaConv,0.1248027582911234
h0010,RO,solar,scr2099,avaConv,0.20308326842106875
h0011,RO,solar,scr2099,avaConv,0.30534762061860904
h0012,RO,solar,scr2099,avaConv,0.34609677023208374
h0013,RO,solar,scr2099,avaConv,0.48761700428880306
h0014,RO,solar,scr2099,avaConv,0.36523349367715124
h0015,RO,solar,scr2099,avaConv,0.2844713245070296
h0016,RO,solar,scr2099,avaConv,0.07801361230760338
h0017,RO,solar,scr2099,avaConv,0.03439724218810393
h0018,RO,solar,scr2099,avaConv,0.0
h0019,RO,solar,scr2099,avaConv,0.0
h0020,RO,solar,scr2099,avaConv,0.0
h0021,RO,solar,scr2099,avaConv,0.0
h0022,RO,solar,scr2099,avaConv,0.0
h0023,RO,solar,scr2099,avaConv,0.0
h0024,RO,solar,scr2099,avaConv,0.0
h0025,RO,solar,scr2099,avaConv,0.0
h0026,RO,solar,scr2099,avaConv,0.0
h0027,RO,solar,scr2099,avaConv,0.0
h0028,RO,solar,scr2099,avaConv,0.0
h0029,RO,solar,scr2099,avaConv,0.0011583313622092195
h0030,RO,solar,scr2099,avaConv,0.01605864659376112
h0031,RO,solar,scr2099,avaConv,0.09630924080876302
h0032,RO,solar,scr2099,avaConv,0.25600039235213334
h0033,RO,solar,scr2099,avaConv,0.2984408584712188
h0034,RO,solar,scr2099,avaConv,0.4496445021648363
h0035,RO,solar,scr2099,avaConv,0.3673313056507847
h0036,RO,solar,scr2099,avaConv,0.3983392880272651
h0037,RO,solar,scr2099,avaConv,0.3619937760417461
h0038,RO,solar,scr2099,avaConv,0.37990317322451506
h0039,RO,solar,scr2099,avaConv,0.33436515965840463
h0040,RO,solar,scr2099,avaConv,0.11715671054307998
h0041,RO,solar,scr2099,avaConv,0.03391665256087156
h0042,RO,solar,scr2099,avaConv,0.0032981044309475164
h0043,RO,solar,scr2099,avaConv,0.0016407062736301964
h0044,RO,solar,scr2099,avaConv,0.0
h0045,RO,solar,scr2099,avaConv,0.0
h0046,RO,solar,scr2099,avaConv,0.0
h0047,RO,solar,scr2099,avaConv,0.0
h0048,RO,solar,scr2099,avaConv,0.0
h0049,RO,solar,scr2099,avaConv,0.0
h0050,RO,solar,scr2099,avaConv,0.0
h0051,RO,solar,scr2099,avaConv,0.0
h0052,RO,solar,scr2099,avaConv,0.0043951349291924255
h0053,RO,solar,scr2099,avaConv,0.018395223902051252
h0054,RO,solar,scr2099,avaConv,0.07313823807020155
h0055,RO,solar,scr2099,avaConv,0.1189908238217484
h0056,RO,solar,scr2099,avaConv,0.2758087657958111
h0057,RO,solar,scr2099,avaConv,0.40764531524408726
h0058,RO,solar,scr2099,avaConv,0.630430389160895
h0059,RO,solar,scr2099,avaConv,0.6880058246340435
h0060,RO,solar,scr2099,avaConv,0.698818284637749
h0061,RO,solar,scr2099,avaConv,0.615464418604752
h0062,RO,solar,scr2099,avaConv,0.503401232354148
h0063,RO,solar,scr2099,avaConv,0.35152402604441185
h0064,RO,solar,scr2099,avaConv,0.168412780870726
h0065,RO,solar,scr2099,avaConv,0.04619404646780625
h0066,RO,solar,scr2099,avaConv,0.004486389210054134
h0067,RO,solar,scr2099,avaConv,0.00042926618216098083
h0068,RO,solar,scr2099,avaConv,0.00034359607818199375
h0069,RO,solar,scr2099,avaConv,0.0
h0070,RO,solar,scr2099,avaConv,0.0
h0071,RO,solar,scr2099,avaConv,0.0
h0072,RO,solar,scr2099,avaConv,0.0
h0073,RO,solar,scr2099,avaConv,0.0
h0074,RO,solar,scr2099,avaConv,0.0
h0075,RO,solar,scr2099,avaConv,0.0
h0076,RO,solar,scr2099,avaConv,0.0
h0077,RO,solar,scr2099,avaConv,0.009085740739040164
h0078,RO,solar,scr2099,avaConv,0.049352299791693484
h0079,RO,solar,scr2099,avaConv,0.14420251171124598
h0080,RO,solar,scr2099,avaConv,0.2678751299702735
h0081,RO,solar,scr2099,avaConv,0.39612225203366025
h0082,RO,solar,scr2099,avaConv,0.5540017955424519
h0083,RO,solar,scr2099,avaConv,0.6868997430705245
h0084,RO,solar,scr2099,avaConv,0.7560838865500825
h0085,RO,solar,scr2099,avaConv,0.7065885910115223
h0086,RO,solar,scr2099,avaConv,0.5839001856597537
h0087,RO,solar,scr2099,avaConv,0.4253989363102402
h0088,RO,solar,scr2099,avaConv,0.19724017612151806
h0089,RO,solar,scr2099,avaConv,0.057440235115151346
h0090,RO,solar,scr2099,avaConv,0.0013818301616381377
