timestep_6,region_1,technology_1,scenario_1,parameter,value
h0012,PT,wind,scr2082,avaConv,0.7188288225210347
h0013,PT,wind,scr2082,avaConv,0.6914686718509843
h0014,PT,wind,scr2082,avaConv,0.620438844782337
h0015,PT,wind,scr2082,avaConv,0.5959647973968213
h0016,PT,wind,scr2082,avaConv,0.36971963075793624
h0017,PT,wind,scr2082,avaConv,0.4125205881932349
h0018,PT,wind,scr2082,avaConv,0.5575263677361216
h0019,PT,wind,scr2082,avaConv,0.9838755100482012
h0020,PT,wind,scr2082,avaConv,0.8042168101833037
h0021,PT,wind,scr2082,avaConv,0.481915391361744
h0022,PT,wind,scr2082,avaConv,0.10137985629539042
h0023,PT,wind,scr2082,avaConv,0.3274541198151441
h0024,PT,wind,scr2082,avaConv,0.243794450876364
h0025,PT,wind,scr2082,avaConv,0.4245322656977072
h0026,PT,wind,scr2082,avaConv,0.2489387349780172
h0027,PT,wind,scr2082,avaConv,0.21767221512864912
h0028,PT,wind,scr2082,avaConv,0.11833637714678419
h0029,PT,wind,scr2082,avaConv,0.01417499266633341
h0030,PT,wind,scr2082,avaConv,0.04883560813267334
h0031,PT,wind,scr2082,avaConv,0.00510869142029563
h0032,PT,wind,scr2082,avaConv,0.14097517795152295
h0033,PT,wind,scr2082,avaConv,0.42536183715364057
h0034,PT,wind,scr2082,avaConv,0.5482308883924311
h0035,PT,wind,scr2082,avaConv,0.6332781885345741
h0036,PT,wind,scr2082,avaConv,0.6072928096764175
h0037,PT,wind,scr2082,avaConv,0.4708596839583269
h0038,PT,wind,scr2082,avaConv,0.30267116599851446
h0039,PT,wind,scr2082,avaConv,0.04076188203215821
h0040,PT,wind,scr2082,avaConv,0.16494580061349498
h0041,PT,wind,scr2082,avaConv,0.23168800648522184
h0042,PT,wind,scr2082,avaConv,0.4290151633576995
h0043,PT,wind,scr2082,avaConv,0.35456129604164904
h0044,PT,wind,scr2082,avaConv,0.2915367299100211
h0045,PT,wind,scr2082,avaConv,0.23724346177244107
h0046,PT,wind,scr2082,avaConv,0.1906284432235007
h0047,PT,wind,scr2082,avaConv,0.1516621388872058
h0048,PT,wind,scr2082,avaConv,0.1342109764291842
h0049,PT,wind,scr2082,avaConv,0.26435174389275623
h0050,PT,wind,scr2082,avaConv,0.38007981993910533
h0051,PT,wind,scr2082,avaConv,0.2916552645331121
h0052,PT,wind,scr2082,avaConv,0.12386730815916261
h0053,PT,wind,scr2082,avaConv,0.08967882079881365
h0054,PT,wind,scr2082,avaConv,0.14442647218681676
h0055,PT,wind,scr2082,avaConv,0.16747659871315476
h0056,PT,wind,scr2082,avaConv,0.10651707793331813
h0057,PT,wind,scr2082,avaConv,0.1335460245863687
h0058,PT,wind,scr2082,avaConv,0.30905336389665006
h0059,PT,wind,scr2082,avaConv,0.31097205546365997
h0060,PT,wind,scr2082,avaConv,0.20021138286330262
h0061,PT,wind,scr2082,avaConv,0.1374455162069595
h0062,PT,wind,scr2082,avaConv,0.1031400200962512
h0063,PT,wind,scr2082,avaConv,0.09103360447879039
h0064,PT,wind,scr2082,avaConv,0.0
h0065,PT,wind,scr2082,avaConv,0.005653977322734864
h0066,PT,wind,scr2082,avaConv,0.17332811619522598
h0067,PT,wind,scr2082,avaConv,0.4194211422706451
h0068,PT,wind,scr2082,avaConv,0.6223647255657012
h0069,PT,wind,scr2082,avaConv,0.6595373601581085
h0070,PT,wind,scr2082,avaConv,0.6026424996052802
h0071,PT,wind,scr2082,avaConv,0.6607737944032706
h0072,PT,wind,scr2082,avaConv,0.46033178139470743
h0073,PT,wind,scr2082,avaConv,0.3421999324242658
h0074,PT,wind,scr2082,avaConv,0.10290988023617742
h0075,PT,wind,scr2082,avaConv,0.07098517121566511
h0076,PT,wind,scr2082,avaConv,0.13613240500697424
h0077,PT,wind,scr2082,avaConv,0.257946695573169
h0078,PT,wind,scr2082,avaConv,0.4308493406729145
h0079,PT,wind,scr2082,avaConv,0.31119084364303146
h0080,PT,wind,scr2082,avaConv,0.2512473623546307
h0081,PT,wind,scr2082,avaConv,0.17399871801804345
h0082,PT,wind,scr2082,avaConv,0.20996371306909997
h0083,PT,wind,scr2082,avaConv,0.27217932218363666
h0084,PT,wind,scr2082,avaConv,0.2026167190670343
h0085,PT,wind,scr2082,avaConv,0.24701708281569187
h0086,PT,wind,scr2082,avaConv,0.17025926961783228
h0087,PT,wind,scr2082,avaConv,0.21221998674275014
h0088,PT,wind,scr2082,avaConv,0.08414551562153688
h0089,PT,wind,scr2082,avaConv,0.027440101364032195
h0090,PT,wind,scr2082,avaConv,0.014562489763856525
h0091,PT,wind,scr2082,avaConv,0.05099079871549798
h0092,PT,wind,scr2082,avaConv,0.12804384305854816
h0093,PT,wind,scr2082,avaConv,0.1551196755572601
h0094,PT,wind,scr2082,avaConv,0.18078351663973144
h0095,PT,wind,scr2082,avaConv,0.11937836940772681
h0096,PT,wind,scr2082,avaConv,0.10952219708032396
h0001,RO,wind,scr2082,avaConv,0.6663562596787475
h0002,RO,wind,scr2082,avaConv,0.2986930020077246
h0003,RO,wind,scr2082,avaConv,0.5660580635706464
h0004,RO,wind,scr2082,avaConv,0.6928892200806629
h0005,RO,wind,scr2082,avaConv,0.923442382139748
h0006,RO,wind,scr2082,avaConv,0.44790964901430846
h0007,RO,wind,scr2082,avaConv,0.3147095602841252
h0008,RO,wind,scr2082,avaConv,0.24334529334511262
h0009,RO,wind,scr2082,avaConv,0.20735867658944995
h0010,RO,wind,scr2082,avaConv,0.3685801398661288
h0011,RO,wind,scr2082,avaConv,0.29645671025082426
h0012,RO,wind,scr2082,avaConv,0.6219449266080229
h0013,RO,wind,scr2082,avaConv,0.7092393747000818
h0014,RO,wind,scr2082,avaConv,0.9221547023404926
h0015,RO,wind,scr2082,avaConv,0.7638321479291988
h0016,RO,wind,scr2082,avaConv,0.3226751744616381
h0017,RO,wind,scr2082,avaConv,0.2373035616237933
h0018,RO,wind,scr2082,avaConv,0.11653248756102337
h0019,RO,wind,scr2082,avaConv,0.11250637357326664
h0020,RO,wind,scr2082,avaConv,0.14941901137312838
h0021,RO,wind,scr2082,avaConv,0.6694442439113242
h0022,RO,wind,scr2082,avaConv,0.7858157124161127
h0023,RO,wind,scr2082,avaConv,0.8467592607407374
h0024,RO,wind,scr2082,avaConv,0.6091760265284595
h0025,RO,wind,scr2082,avaConv,0.5447791798677789
h0026,RO,wind,scr2082,avaConv,0.424297324361664
h0027,RO,wind,scr2082,avaConv,0.22280670090482982
h0028,RO,wind,scr2082,avaConv,0.1683606003067597
h0029,RO,wind,scr2082,avaConv,0.1768378731180007
h0030,RO,wind,scr2082,avaConv,0.1545846062667515
h0031,RO,wind,scr2082,avaConv,0.34590817682855823
h0032,RO,wind,scr2082,avaConv,0.3450031570619303
h0033,RO,wind,scr2082,avaConv,0.2502999574515084
h0034,RO,wind,scr2082,avaConv,0.33101747382030594
h0035,RO,wind,scr2082,avaConv,0.2920179727593994
h0036,RO,wind,scr2082,avaConv,0.28711590003049103
h0037,RO,wind,scr2082,avaConv,0.16502527722860658
h0038,RO,wind,scr2082,avaConv,0.2005243819944097
h0039,RO,wind,scr2082,avaConv,0.4276041886806312
h0040,RO,wind,scr2082,avaConv,0.2674512111458439
h0041,RO,wind,scr2082,avaConv,0.14697892852864203
h0042,RO,wind,scr2082,avaConv,0.06292818592294488
h0043,RO,wind,scr2082,avaConv,0.13813160295126808
h0044,RO,wind,scr2082,avaConv,0.21345375881371867
h0045,RO,wind,scr2082,avaConv,0.1519004775443481
h0046,RO,wind,scr2082,avaConv,0.06540268983911605
h0047,RO,wind,scr2082,avaConv,0.14862839309186138
h0048,RO,wind,scr2082,avaConv,0.11934669366578045
h0049,RO,wind,scr2082,avaConv,0.14005324743571515
h0050,RO,wind,scr2082,avaConv,0.0870507975613169
h0051,RO,wind,scr2082,avaConv,0.18904985802726298
h0052,RO,wind,scr2082,avaConv,0.2004208156443416
h0053,RO,wind,scr2082,avaConv,0.1300750342594124
h0054,RO,wind,scr2082,avaConv,0.0631064253492888
h0055,RO,wind,scr2082,avaConv,0.02460371230996384
h0056,RO,wind,scr2082,avaConv,0.00977146043223938
h0057,RO,wind,scr2082,avaConv,0.05492556586115691
h0058,RO,wind,scr2082,avaConv,0.05412564122034428
h0059,RO,wind,scr2082,avaConv,0.05300972628911616
h0060,RO,wind,scr2082,avaConv,0.011427493945244649
h0061,RO,wind,scr2082,avaConv,0.05098488098770181
h0062,RO,wind,scr2082,avaConv,0.09113985263994127
h0063,RO,wind,scr2082,avaConv,0.08890194277296938
h0064,RO,wind,scr2082,avaConv,0.0286719594879774
h0065,RO,wind,scr2082,avaConv,0.013121639359754632
h0066,RO,wind,scr2082,avaConv,0.00013057830970582968
h0067,RO,wind,scr2082,avaConv,0.005896416435126809
h0068,RO,wind,scr2082,avaConv,0.030022260925764918
h0069,RO,wind,scr2082,avaConv,0.06650752941885713
h0070,RO,wind,scr2082,avaConv,0.23124001728030782
h0071,RO,wind,scr2082,avaConv,0.18324926776577297
h0072,RO,wind,scr2082,avaConv,0.482217602984446
h0073,RO,wind,scr2082,avaConv,0.3435196535015887
h0074,RO,wind,scr2082,avaConv,0.6405339513081008
h0075,RO,wind,scr2082,avaConv,0.302353473427599
h0076,RO,wind,scr2082,avaConv,0.22894091697713817
h0077,RO,wind,scr2082,avaConv,0.06116752487958726
h0078,RO,wind,scr2082,avaConv,0.02556584725598133
h0079,RO,wind,scr2082,avaConv,0.016605548307515684
h0080,RO,wind,scr2082,avaConv,0.004266215040082158
h0081,RO,wind,scr2082,avaConv,0.0048695127481867394
h0082,RO,wind,scr2082,avaConv,0.010963254320482329
h0083,RO,wind,scr2082,avaConv,0.014468955489834458
h0084,RO,wind,scr2082,avaConv,0.02143422692251884
h0085,RO,wind,scr2082,avaConv,0.02209734405689579
h0086,RO,wind,scr2082,avaConv,0.04847469335506225
h0087,RO,wind,scr2082,avaConv,0.029454334845565068
h0088,RO,wind,scr2082,avaConv,0.06033078422865892
h0089,RO,wind,scr2082,avaConv,0.11248071500681188
h0090,RO,wind,scr2082,avaConv,0.15083652038463413
h0091,RO,wind,scr2082,avaConv,0.1837418089465451
h0092,RO,wind,scr2082,avaConv,0.11935782467688764
h0093,RO,wind,scr2082,avaConv,0.22229768745173262
h0094,RO,wind,scr2082,avaConv,0.1412314194146656
h0095,RO,wind,scr2082,avaConv,0.1184251817732561
h0096,RO,wind,scr2082,avaConv,0.028914821298459986
h0001,RS,wind,scr2082,avaConv,0.9433856727064666
h0002,RS,wind,scr2082,avaConv,0.5588438658648524
h0003,RS,wind,scr2082,avaConv,0.7882132991345999
h0004,RS,wind,scr2082,avaConv,0.6554030215386216
h0005,RS,wind,scr2082,avaConv,0.4879076826321181
h0006,RS,wind,scr2082,avaConv,0.13859812946931
h0007,RS,wind,scr2082,avaConv,0.21231722854825588
h0008,RS,wind,scr2082,avaConv,0.26094603371282654
h0009,RS,wind,scr2082,avaConv,0.24003047323313784
h0010,RS,wind,scr2082,avaConv,0.210047554826321
h0011,RS,wind,scr2082,avaConv,0.11737031808219402
h0012,RS,wind,scr2082,avaConv,0.24234811281826157
h0013,RS,wind,scr2082,avaConv,0.1215826895624753
h0014,RS,wind,scr2082,avaConv,0.22667234215487916
h0015,RS,wind,scr2082,avaConv,0.1649744646755217
h0016,RS,wind,scr2082,avaConv,0.1619510138484904
h0017,RS,wind,scr2082,avaConv,0.11688565013599671
h0018,RS,wind,scr2082,avaConv,0.05025167844078946
h0019,RS,wind,scr2082,avaConv,0.009469243746763997
h0020,RS,wind,scr2082,avaConv,0.021464572585675717
h0021,RS,wind,scr2082,avaConv,0.28350656310889055
h0022,RS,wind,scr2082,avaConv,0.9495534567763488
h0023,RS,wind,scr2082,avaConv,0.837772908930886
h0024,RS,wind,scr2082,avaConv,0.4785673783014682
h0025,RS,wind,scr2082,avaConv,0.3781735313260426
h0026,RS,wind,scr2082,avaConv,0.356292229129786
h0027,RS,wind,scr2082,avaConv,0.2621786873687335
h0028,RS,wind,scr2082,avaConv,0.04665764286479051
h0029,RS,wind,scr2082,avaConv,0.11912949094045062
h0030,RS,wind,scr2082,avaConv,0.25856714896465854
h0031,RS,wind,scr2082,avaConv,0.30065960680049897
h0032,RS,wind,scr2082,avaConv,0.3955725054199865
h0033,RS,wind,scr2082,avaConv,0.14815940791119064
h0034,RS,wind,scr2082,avaConv,0.10626379711045333
h0035,RS,wind,scr2082,avaConv,0.057851296335068046
h0036,RS,wind,scr2082,avaConv,0.0747793775761564
h0037,RS,wind,scr2082,avaConv,0.04865065497855327
h0038,RS,wind,scr2082,avaConv,0.15682377849137802
h0039,RS,wind,scr2082,avaConv,0.4707994512792481
h0040,RS,wind,scr2082,avaConv,0.4419813277515252
h0041,RS,wind,scr2082,avaConv,0.10509762503840787
h0042,RS,wind,scr2082,avaConv,0.0
h0043,RS,wind,scr2082,avaConv,0.0009648484941304355
h0044,RS,wind,scr2082,avaConv,0.00184915937332103
h0045,RS,wind,scr2082,avaConv,0.005967979517240814
h0046,RS,wind,scr2082,avaConv,0.016098261131357493
h0047,RS,wind,scr2082,avaConv,0.09134341487779764
h0048,RS,wind,scr2082,avaConv,0.07520130370271866
h0049,RS,wind,scr2082,avaConv,0.08173965706383589
h0050,RS,wind,scr2082,avaConv,0.030249717652740725
h0051,RS,wind,scr2082,avaConv,0.049504504601753034
h0052,RS,wind,scr2082,avaConv,0.021587897110466454
h0053,RS,wind,scr2082,avaConv,0.009105343795494263
h0054,RS,wind,scr2082,avaConv,0.0031051806053778814
h0055,RS,wind,scr2082,avaConv,0.006917572263572979
h0056,RS,wind,scr2082,avaConv,0.005146355590416986
h0057,RS,wind,scr2082,avaConv,0.010086581232291123
h0058,RS,wind,scr2082,avaConv,0.00812510968065251
h0059,RS,wind,scr2082,avaConv,0.006085801708496464
h0060,RS,wind,scr2082,avaConv,0.0008463293451371008
h0061,RS,wind,scr2082,avaConv,0.0
h0062,RS,wind,scr2082,avaConv,0.0001127248702678433
h0063,RS,wind,scr2082,avaConv,0.0002444055464041036
h0064,RS,wind,scr2082,avaConv,0.00011195580617274809
h0065,RS,wind,scr2082,avaConv,0.00011697131678940466
h0066,RS,wind,scr2082,avaConv,0.0010307919789059744
h0067,RS,wind,scr2082,avaConv,0.0037083728372206072
h0068,RS,wind,scr2082,avaConv,0.016530672394829412
h0069,RS,wind,scr2082,avaConv,0.029576249584475887
h0070,RS,wind,scr2082,avaConv,0.06123872187239521
h0071,RS,wind,scr2082,avaConv,0.10041842876753508
h0072,RS,wind,scr2082,avaConv,0.7092398624449177
h0073,RS,wind,scr2082,avaConv,0.6280996092333158
h0074,RS,wind,scr2082,avaConv,0.660234415034963
h0075,RS,wind,scr2082,avaConv,0.04799089601897465
h0076,RS,wind,scr2082,avaConv,0.030936484623368482
h0077,RS,wind,scr2082,avaConv,0.00021548712577011675
h0078,RS,wind,scr2082,avaConv,0.0005792202337174457
h0079,RS,wind,scr2082,avaConv,0.0001293158066305138
h0080,RS,wind,scr2082,avaConv,0.00010903757467389284
h0081,RS,wind,scr2082,avaConv,0.0
h0082,RS,wind,scr2082,avaConv,0.0004474245870074421
h0083,RS,wind,scr2082,avaConv,0.0006829148712295045
h0084,RS,wind,scr2082,avaConv,0.000499673057005199
h0085,RS,wind,scr2082,avaConv,0.0002335008641314438
h0086,RS,wind,scr2082,avaConv,0.0024637388278765885
h0087,RS,wind,scr2082,avaConv,0.0019837487738967254
h0088,RS,wind,scr2082,avaConv,0.005775814711446929
h0089,RS,wind,scr2082,avaConv,0.0038995234816167484
h0090,RS,wind,scr2082,avaConv,0.004699062589768464
h0091,RS,wind,scr2082,avaConv,0.008036136995119843
h0092,RS,wind,scr2082,avaConv,0.08989512731363497
h0093,RS,wind,scr2082,avaConv,0.17368175866874552
h0094,RS,wind,scr2082,avaConv,0.12969997943798273
h0095,RS,wind,scr2082,avaConv,0.033725832438882525
h0096,RS,wind,scr2082,avaConv,0.005355042574946652
h0001,SE,wind,scr2082,avaConv,0.6362857523306581
h0002,SE,wind,scr2082,avaConv,0.6515340083487137
h0003,SE,wind,scr2082,avaConv,0.7024391402101388
h0004,SE,wind,scr2082,avaConv,0.5383696642713818
h0005,SE,wind,scr2082,avaConv,0.4353476750846546
h0006,SE,wind,scr2082,avaConv,0.23699980101142998
h0007,SE,wind,scr2082,avaConv,0.3301557321652955
h0008,SE,wind,scr2082,avaConv,0.3972815862297862
h0009,SE,wind,scr2082,avaConv,0.3928096163816487
h0010,SE,wind,scr2082,avaConv,0.29026970227308163
h0011,SE,wind,scr2082,avaConv,0.13409326747701783
h0012,SE,wind,scr2082,avaConv,0.1972003437672153
h0013,SE,wind,scr2082,avaConv,0.35414312758132727
h0014,SE,wind,scr2082,avaConv,0.5608113604358502
h0015,SE,wind,scr2082,avaConv,0.5437479490091567
h0016,SE,wind,scr2082,avaConv,0.6191986826373117
h0017,SE,wind,scr2082,avaConv,0.5204162460194924
h0018,SE,wind,scr2082,avaConv,0.48393935103417635
h0019,SE,wind,scr2082,avaConv,0.28669574044557045
h0020,SE,wind,scr2082,avaConv,0.3085061639588301
h0021,SE,wind,scr2082,avaConv,0.4820609592054205
h0022,SE,wind,scr2082,avaConv,0.4903371195658464
h0023,SE,wind,scr2082,avaConv,0.48973413261128135
h0024,SE,wind,scr2082,avaConv,0.2274435193127185
h0025,SE,wind,scr2082,avaConv,0.23123507143739225
h0026,SE,wind,scr2082,avaConv,0.18882266637867084
h0027,SE,wind,scr2082,avaConv,0.3606239523386157
h0028,SE,wind,scr2082,avaConv,0.4178332340754695
h0029,SE,wind,scr2082,avaConv,0.4123628090683406
h0030,SE,wind,scr2082,avaConv,0.4128275905003313
h0031,SE,wind,scr2082,avaConv,0.3938163311545412
h0032,SE,wind,scr2082,avaConv,0.43764375145579687
h0033,SE,wind,scr2082,avaConv,0.2925203157026056
h0034,SE,wind,scr2082,avaConv,0.31589208613773734
h0035,SE,wind,scr2082,avaConv,0.3316496661550421
h0036,SE,wind,scr2082,avaConv,0.4959941635667708
h0037,SE,wind,scr2082,avaConv,0.35496302022972565
h0038,SE,wind,scr2082,avaConv,0.168078854554973
h0039,SE,wind,scr2082,avaConv,0.026743686388576285
h0040,SE,wind,scr2082,avaConv,0.2421307913221693
h0041,SE,wind,scr2082,avaConv,0.5042376851522339
h0042,SE,wind,scr2082,avaConv,0.570764016430727
h0043,SE,wind,scr2082,avaConv,0.35496224401671495
h0044,SE,wind,scr2082,avaConv,0.16643936490214384
h0045,SE,wind,scr2082,avaConv,0.27993976931186176
h0046,SE,wind,scr2082,avaConv,0.22713115049766608
h0047,SE,wind,scr2082,avaConv,0.23652828102262569
h0048,SE,wind,scr2082,avaConv,0.1504210681310546
h0049,SE,wind,scr2082,avaConv,0.2890824625061438
h0050,SE,wind,scr2082,avaConv,0.3101267051245959
h0051,SE,wind,scr2082,avaConv,0.21546625255453533
h0052,SE,wind,scr2082,avaConv,0.21028429211763516
h0053,SE,wind,scr2082,avaConv,0.11891878771885002
h0054,SE,wind,scr2082,avaConv,0.16164062370828025
h0055,SE,wind,scr2082,avaConv,0.013311087515713305
h0056,SE,wind,scr2082,avaConv,0.08301888604847689
h0057,SE,wind,scr2082,avaConv,0.018929005461686674
h0058,SE,wind,scr2082,avaConv,0.11771073532994435
h0059,SE,wind,scr2082,avaConv,0.12363698634947813
h0060,SE,wind,scr2082,avaConv,0.21882726356517668
h0061,SE,wind,scr2082,avaConv,0.12362196328739487
h0062,SE,wind,scr2082,avaConv,0.24214041051776514
h0063,SE,wind,scr2082,avaConv,0.26874675206431503
h0064,SE,wind,scr2082,avaConv,0.2784300226235369
h0065,SE,wind,scr2082,avaConv,0.24981466636736394
h0066,SE,wind,scr2082,avaConv,0.12470433748794425
h0067,SE,wind,scr2082,avaConv,0.2233994792529616
h0068,SE,wind,scr2082,avaConv,0.09115260428441478
h0069,SE,wind,scr2082,avaConv,0.14150909185271499
h0070,SE,wind,scr2082,avaConv,0.10096428866605005
h0071,SE,wind,scr2082,avaConv,0.32616024683864525
h0072,SE,wind,scr2082,avaConv,0.34489016891427854
h0073,SE,wind,scr2082,avaConv,0.4364284534150095
h0074,SE,wind,scr2082,avaConv,0.23510014255440337
h0075,SE,wind,scr2082,avaConv,0.16758910800854293
h0076,SE,wind,scr2082,avaConv,0.14022903585206126
h0077,SE,wind,scr2082,avaConv,0.37601359542442275
h0078,SE,wind,scr2082,avaConv,0.5646363258935411
h0079,SE,wind,scr2082,avaConv,0.7559606612341693
h0080,SE,wind,scr2082,avaConv,0.46244880472001465
h0081,SE,wind,scr2082,avaConv,0.2852435975310986
h0082,SE,wind,scr2082,avaConv,0.2569570330124996
h0083,SE,wind,scr2082,avaConv,0.4440288100177456
h0084,SE,wind,scr2082,avaConv,0.6549537966032983
h0085,SE,wind,scr2082,avaConv,0.5469286352204118
h0086,SE,wind,scr2082,avaConv,0.48332098139666574
h0087,SE,wind,scr2082,avaConv,0.5027584096959078
h0088,SE,wind,scr2082,avaConv,0.6560077501159409
h0089,SE,wind,scr2082,avaConv,0.7883545178346897
h0090,SE,wind,scr2082,avaConv,0.8504940701210403
h0091,SE,wind,scr2082,avaConv,0.5530966169460589
h0092,SE,wind,scr2082,avaConv,0.5301221532231558
h0093,SE,wind,scr2082,avaConv,0.420743241141245
h0094,SE,wind,scr2082,avaConv,0.598047304287492
h0095,SE,wind,scr2082,avaConv,0.5768141389056366
h0096,SE,wind,scr2082,avaConv,0.6615406980858802
h0001,SI,wind,scr2082,avaConv,0.984480261657242
h0002,SI,wind,scr2082,avaConv,0.44698688372217
h0003,SI,wind,scr2082,avaConv,0.7372485006980625
h0004,SI,wind,scr2082,avaConv,0.47457908371916235
h0005,SI,wind,scr2082,avaConv,0.46260172737585764
h0006,SI,wind,scr2082,avaConv,0.09175435492617022
h0007,SI,wind,scr2082,avaConv,0.024949570008901273
h0008,SI,wind,scr2082,avaConv,0.05834113070197395
h0009,SI,wind,scr2082,avaConv,0.053927917380112045
h0010,SI,wind,scr2082,avaConv,0.4077132948325276
h0011,SI,wind,scr2082,avaConv,0.30004076659082596
h0012,SI,wind,scr2082,avaConv,0.4265401468483414
h0013,SI,wind,scr2082,avaConv,0.10575963776751346
h0014,SI,wind,scr2082,avaConv,0.12138908125885252
h0015,SI,wind,scr2082,avaConv,0.02926811370732065
h0016,SI,wind,scr2082,avaConv,0.007838148889949784
h0017,SI,wind,scr2082,avaConv,0.03854052713441058
h0018,SI,wind,scr2082,avaConv,0.07191631180704351
h0019,SI,wind,scr2082,avaConv,0.13487603600777426
h0020,SI,wind,scr2082,avaConv,0.17404555101767294
h0021,SI,wind,scr2082,avaConv,0.20878758361037078
h0022,SI,wind,scr2082,avaConv,0.4342538554454936
h0023,SI,wind,scr2082,avaConv,0.3121509714660707
h0024,SI,wind,scr2082,avaConv,0.4954652631707741
h0025,SI,wind,scr2082,avaConv,0.21990547139010244
h0026,SI,wind,scr2082,avaConv,0.2018362001427326
h0027,SI,wind,scr2082,avaConv,0.02578706624068113
h0028,SI,wind,scr2082,avaConv,0.14009854769199676
h0029,SI,wind,scr2082,avaConv,0.5369159926489452
h0030,SI,wind,scr2082,avaConv,0.6657947479803246
h0031,SI,wind,scr2082,avaConv,0.41540183547712206
h0032,SI,wind,scr2082,avaConv,0.09277087209168122
h0033,SI,wind,scr2082,avaConv,0.022864095134182676
h0034,SI,wind,scr2082,avaConv,0.01440662276327013
h0035,SI,wind,scr2082,avaConv,0.02622316297891512
h0036,SI,wind,scr2082,avaConv,0.14465561112254074
h0037,SI,wind,scr2082,avaConv,0.14066537463544193
h0038,SI,wind,scr2082,avaConv,0.13379668624440388
h0039,SI,wind,scr2082,avaConv,0.0661293559776206
h0040,SI,wind,scr2082,avaConv,0.06594393668592408
h0041,SI,wind,scr2082,avaConv,0.02947151646945859
h0042,SI,wind,scr2082,avaConv,0.002087139534337084
h0043,SI,wind,scr2082,avaConv,0.07670558848215821
h0044,SI,wind,scr2082,avaConv,0.07936634418875815
h0045,SI,wind,scr2082,avaConv,0.09199096346465717
h0046,SI,wind,scr2082,avaConv,0.04450955646567226
h0047,SI,wind,scr2082,avaConv,0.16487585226295642
h0048,SI,wind,scr2082,avaConv,0.18269265895326642
h0049,SI,wind,scr2082,avaConv,0.33627827268461913
h0050,SI,wind,scr2082,avaConv,0.4226108247029003
h0051,SI,wind,scr2082,avaConv,0.39957767100855
h0052,SI,wind,scr2082,avaConv,0.1739011729834535
h0053,SI,wind,scr2082,avaConv,0.010152814473278288
h0054,SI,wind,scr2082,avaConv,0.0016826908530789117
h0055,SI,wind,scr2082,avaConv,0.002285998466694604
h0056,SI,wind,scr2082,avaConv,0.014040695326798455
h0057,SI,wind,scr2082,avaConv,0.01300741761187804
h0058,SI,wind,scr2082,avaConv,0.054376000000516234
h0059,SI,wind,scr2082,avaConv,0.03389278795584817
h0060,SI,wind,scr2082,avaConv,0.03389278795584817
h0061,SI,wind,scr2082,avaConv,0.0
h0062,SI,wind,scr2082,avaConv,0.0
h0063,SI,wind,scr2082,avaConv,0.0012694113867978616
h0064,SI,wind,scr2082,avaConv,0.0017822682388249906
h0065,SI,wind,scr2082,avaConv,0.001970572718613139
h0066,SI,wind,scr2082,avaConv,0.0013259867293923535
h0067,SI,wind,scr2082,avaConv,0.013409216311482083
h0068,SI,wind,scr2082,avaConv,0.013114578312404816
h0069,SI,wind,scr2082,avaConv,0.022575975301857176
h0070,SI,wind,scr2082,avaConv,0.25779901024516794
h0071,SI,wind,scr2082,avaConv,0.281758850024699
h0072,SI,wind,scr2082,avaConv,0.4800720011429426
h0073,SI,wind,scr2082,avaConv,0.13594789933546605
h0074,SI,wind,scr2082,avaConv,0.2268576643214668
h0075,SI,wind,scr2082,avaConv,0.07476826914136422
h0076,SI,wind,scr2082,avaConv,0.06893872537819798
h0077,SI,wind,scr2082,avaConv,0.038207166315064885
h0078,SI,wind,scr2082,avaConv,0.03454568361756643
h0079,SI,wind,scr2082,avaConv,0.034107786457107665
h0080,SI,wind,scr2082,avaConv,0.0026897796254107195
h0081,SI,wind,scr2082,avaConv,0.0014329823515299412
h0082,SI,wind,scr2082,avaConv,0.002469877263854453
h0083,SI,wind,scr2082,avaConv,0.0030060269089214973
h0084,SI,wind,scr2082,avaConv,0.0008738949803805754
h0085,SI,wind,scr2082,avaConv,0.030865098281980852
h0086,SI,wind,scr2082,avaConv,0.02984039543879847
h0087,SI,wind,scr2082,avaConv,0.047658370074663906
h0088,SI,wind,scr2082,avaConv,0.03065735131343306
h0089,SI,wind,scr2082,avaConv,0.03419577187225544
h0090,SI,wind,scr2082,avaConv,0.023070269617788828
h0091,SI,wind,scr2082,avaConv,0.004016639929649968
h0092,SI,wind,scr2082,avaConv,0.08671850743233117
h0093,SI,wind,scr2082,avaConv,0.1283640114102948
h0094,SI,wind,scr2082,avaConv,0.12566800242310774
h0095,SI,wind,scr2082,avaConv,0.020952913436328616
h0096,SI,wind,scr2082,avaConv,0.0
h0001,SK,wind,scr2082,avaConv,0.9582341129250019
h0002,SK,wind,scr2082,avaConv,0.719959441641452
h0003,SK,wind,scr2082,avaConv,0.770299011484576
h0004,SK,wind,scr2082,avaConv,0.6410402210034184
h0005,SK,wind,scr2082,avaConv,0.4919083960240795
h0006,SK,wind,scr2082,avaConv,0.20582370667882546
h0007,SK,wind,scr2082,avaConv,0.184783335575402
h0008,SK,wind,scr2082,avaConv,0.15399810531241276
h0009,SK,wind,scr2082,avaConv,0.2705319527631943
h0010,SK,wind,scr2082,avaConv,0.3519509931992903
h0011,SK,wind,scr2082,avaConv,0.31842565472949547
h0012,SK,wind,scr2082,avaConv,0.26406179472092167
h0013,SK,wind,scr2082,avaConv,0.19874284802796324
