timestep_6,region_1,technology_3,scenario_1,parameter,value
h0084,FR,runOfRiver,scr1998,avaConv,0.2856813728370314
h0085,FR,runOfRiver,scr1998,avaConv,0.27002884837776725
h0086,FR,runOfRiver,scr1998,avaConv,0.26320882279772395
h0087,FR,runOfRiver,scr1998,avaConv,0.26484141521675497
h0088,FR,runOfRiver,scr1998,avaConv,0.2666040927471747
h0089,FR,runOfRiver,scr1998,avaConv,0.2679252087049005
h0090,FR,runOfRiver,scr1998,avaConv,0.2573712073662804
h0091,FR,runOfRiver,scr1998,avaConv,0.2712285121098446
h0092,FR,runOfRiver,scr1998,avaConv,0.28037418775980094
h0093,FR,runOfRiver,scr1998,avaConv,0.30737900218939446
h0094,FR,runOfRiver,scr1998,avaConv,0.29593764064209666
h0095,FR,runOfRiver,scr1998,avaConv,0.2818799140673532
h0096,FR,runOfRiver,scr1998,avaConv,0.25410359816383365
h0097,FR,runOfRiver,scr1998,avaConv,0.2334625822551194
h0098,FR,runOfRiver,scr1998,avaConv,0.22011178886525223
h0099,FR,runOfRiver,scr1998,avaConv,0.2103263300579971
h0100,FR,runOfRiver,scr1998,avaConv,0.2044797501831317
h0101,FR,runOfRiver,scr1998,avaConv,0.1985307571625609
h0102,FR,runOfRiver,scr1998,avaConv,0.2203944890607653
h0103,FR,runOfRiver,scr1998,avaConv,0.23383495422658235
h0104,FR,runOfRiver,scr1998,avaConv,0.2393755133618643
h0105,FR,runOfRiver,scr1998,avaConv,0.2154052014265792
h0106,FR,runOfRiver,scr1998,avaConv,0.19932582695679024
h0107,FR,runOfRiver,scr1998,avaConv,0.19525145221100565
h0108,FR,runOfRiver,scr1998,avaConv,0.1934458862319468
h0109,FR,runOfRiver,scr1998,avaConv,0.1920000161763164
h0110,FR,runOfRiver,scr1998,avaConv,0.18706033867565702
h0111,FR,runOfRiver,scr1998,avaConv,0.18249653050912473
h0112,FR,runOfRiver,scr1998,avaConv,0.17881471527322773
h0113,FR,runOfRiver,scr1998,avaConv,0.17275897316531508
h0114,FR,runOfRiver,scr1998,avaConv,0.16913167674695984
h0115,FR,runOfRiver,scr1998,avaConv,0.16836160120646088
h0116,FR,runOfRiver,scr1998,avaConv,0.17026118878148
h0117,FR,runOfRiver,scr1998,avaConv,0.17158751858289395
h0118,FR,runOfRiver,scr1998,avaConv,0.17121195077487605
h0119,FR,runOfRiver,scr1998,avaConv,0.1717318362901863
h0120,FR,runOfRiver,scr1998,avaConv,0.17038960212001059
h0121,FR,runOfRiver,scr1998,avaConv,0.1629918063878837
h0122,FR,runOfRiver,scr1998,avaConv,0.1808015443461249
h0123,FR,runOfRiver,scr1998,avaConv,0.19148919573149847
h0124,FR,runOfRiver,scr1998,avaConv,0.21156815072890178
h0125,FR,runOfRiver,scr1998,avaConv,0.23362510604890668
h0126,FR,runOfRiver,scr1998,avaConv,0.2908638521501448
h0127,FR,runOfRiver,scr1998,avaConv,0.34319553797252944
h0128,FR,runOfRiver,scr1998,avaConv,0.35859841848711527
h0129,FR,runOfRiver,scr1998,avaConv,0.33273260834778545
h0130,FR,runOfRiver,scr1998,avaConv,0.2944931482628353
h0131,FR,runOfRiver,scr1998,avaConv,0.2593067616110132
h0132,FR,runOfRiver,scr1998,avaConv,0.22242991432776804
h0133,FR,runOfRiver,scr1998,avaConv,0.20255524392803703
h0134,FR,runOfRiver,scr1998,avaConv,0.2267869551552174
h0135,FR,runOfRiver,scr1998,avaConv,0.29164641465868046
h0136,FR,runOfRiver,scr1998,avaConv,0.3623443828340781
h0137,FR,runOfRiver,scr1998,avaConv,0.4154974851628723
h0138,FR,runOfRiver,scr1998,avaConv,0.4502733756684477
h0139,FR,runOfRiver,scr1998,avaConv,0.46073577584204206
h0140,FR,runOfRiver,scr1998,avaConv,0.4460142709217084
h0141,FR,runOfRiver,scr1998,avaConv,0.41669137231475895
h0142,FR,runOfRiver,scr1998,avaConv,0.38284075539488716
h0143,FR,runOfRiver,scr1998,avaConv,0.3391476584602306
h0144,FR,runOfRiver,scr1998,avaConv,0.30064183132394573
h0145,FR,runOfRiver,scr1998,avaConv,0.2631799241756368
h0146,FR,runOfRiver,scr1998,avaConv,0.25844889435115315
h0147,FR,runOfRiver,scr1998,avaConv,0.28877038888634043
h0148,FR,runOfRiver,scr1998,avaConv,0.3561797831474902
h0149,FR,runOfRiver,scr1998,avaConv,0.4467625088226287
h0150,FR,runOfRiver,scr1998,avaConv,0.5481585499583304
h0151,FR,runOfRiver,scr1998,avaConv,0.6134809430974435
h0152,FR,runOfRiver,scr1998,avaConv,0.6175867629770132
h0153,FR,runOfRiver,scr1998,avaConv,0.5508723320789226
h0154,FR,runOfRiver,scr1998,avaConv,0.4922848268713417
h0155,FR,runOfRiver,scr1998,avaConv,0.45491272008117034
h0156,FR,runOfRiver,scr1998,avaConv,0.4413428493190473
h0157,FR,runOfRiver,scr1998,avaConv,0.4512780007792838
h0158,FR,runOfRiver,scr1998,avaConv,0.4524745319897123
h0159,FR,runOfRiver,scr1998,avaConv,0.443487823437428
h0160,FR,runOfRiver,scr1998,avaConv,0.4013790585593129
h0161,FR,runOfRiver,scr1998,avaConv,0.3619928536282495
h0162,FR,runOfRiver,scr1998,avaConv,0.33200576093328266
h0163,FR,runOfRiver,scr1998,avaConv,0.3121885218770642
h0164,FR,runOfRiver,scr1998,avaConv,0.3131110717524344
h0165,FR,runOfRiver,scr1998,avaConv,0.3222607983055443
h0166,FR,runOfRiver,scr1998,avaConv,0.33646539305334805
h0167,FR,runOfRiver,scr1998,avaConv,0.3349888319312353
h0168,FR,runOfRiver,scr1998,avaConv,0.3236231534719013
h0169,FR,runOfRiver,scr1998,avaConv,0.3212551203742823
h0001,NL,runOfRiver,scr1998,avaConv,0.5476784805144319
h0002,NL,runOfRiver,scr1998,avaConv,0.5620398576460202
h0003,NL,runOfRiver,scr1998,avaConv,0.578133463090897
h0004,NL,runOfRiver,scr1998,avaConv,0.6059504386881187
h0005,NL,runOfRiver,scr1998,avaConv,0.6202836914087193
h0006,NL,runOfRiver,scr1998,avaConv,0.6137693931033986
h0007,NL,runOfRiver,scr1998,avaConv,0.5916105176231564
h0008,NL,runOfRiver,scr1998,avaConv,0.5676953847744901
h0009,NL,runOfRiver,scr1998,avaConv,0.5668253758754315
h0010,NL,runOfRiver,scr1998,avaConv,0.5785683023084313
h0011,NL,runOfRiver,scr1998,avaConv,0.6033436809729639
h0012,NL,runOfRiver,scr1998,avaConv,0.6055159944017579
h0013,NL,runOfRiver,scr1998,avaConv,0.5955220756650301
h0014,NL,runOfRiver,scr1998,avaConv,0.5711751592478886
h0015,NL,runOfRiver,scr1998,avaConv,0.545066533605337
h0016,NL,runOfRiver,scr1998,avaConv,0.5141395448645676
h0017,NL,runOfRiver,scr1998,avaConv,0.48012133974605053
h0018,NL,runOfRiver,scr1998,avaConv,0.4478041825029787
h0019,NL,runOfRiver,scr1998,avaConv,0.42113034706369845
h0020,NL,runOfRiver,scr1998,avaConv,0.4036216254227999
h0021,NL,runOfRiver,scr1998,avaConv,0.3935474898287141
h0022,NL,runOfRiver,scr1998,avaConv,0.38697472285053247
h0023,NL,runOfRiver,scr1998,avaConv,0.37513828326477805
h0024,NL,runOfRiver,scr1998,avaConv,0.3597839921820454
h0025,NL,runOfRiver,scr1998,avaConv,0.3422207461869723
h0026,NL,runOfRiver,scr1998,avaConv,0.32727840588417567
h0027,NL,runOfRiver,scr1998,avaConv,0.31540314684030524
h0028,NL,runOfRiver,scr1998,avaConv,0.30748157908314333
h0029,NL,runOfRiver,scr1998,avaConv,0.30087730248374445
h0030,NL,runOfRiver,scr1998,avaConv,0.2964729207554343
h0031,NL,runOfRiver,scr1998,avaConv,0.30131767285931155
h0032,NL,runOfRiver,scr1998,avaConv,0.3580284225142899
h0033,NL,runOfRiver,scr1998,avaConv,0.45348471865862294
h0034,NL,runOfRiver,scr1998,avaConv,0.5415835561146318
h0035,NL,runOfRiver,scr1998,avaConv,0.5746545178426421
h0036,NL,runOfRiver,scr1998,avaConv,0.5663903616061271
h0037,NL,runOfRiver,scr1998,avaConv,0.5542072827559823
h0038,NL,runOfRiver,scr1998,avaConv,0.5320030973263499
h0039,NL,runOfRiver,scr1998,avaConv,0.4984444775101716
h0040,NL,runOfRiver,scr1998,avaConv,0.4609110270223471
h0041,NL,runOfRiver,scr1998,avaConv,0.4338153176746955
h0042,NL,runOfRiver,scr1998,avaConv,0.4123777860810389
h0043,NL,runOfRiver,scr1998,avaConv,0.39529986806481865
h0044,NL,runOfRiver,scr1998,avaConv,0.37557679702864866
h0045,NL,runOfRiver,scr1998,avaConv,0.3584673304232131
h0046,NL,runOfRiver,scr1998,avaConv,0.34573475298207956
h0047,NL,runOfRiver,scr1998,avaConv,0.35934511524464485
h0048,NL,runOfRiver,scr1998,avaConv,0.38916588299833077
h0049,NL,runOfRiver,scr1998,avaConv,0.45217394913675335
h0050,NL,runOfRiver,scr1998,avaConv,0.49015709627710247
h0051,NL,runOfRiver,scr1998,avaConv,0.5119602406784524
h0052,NL,runOfRiver,scr1998,avaConv,0.5184976123705034
h0053,NL,runOfRiver,scr1998,avaConv,0.5324386455443756
h0054,NL,runOfRiver,scr1998,avaConv,0.5520311836788271
h0055,NL,runOfRiver,scr1998,avaConv,0.5533368632562458
h0056,NL,runOfRiver,scr1998,avaConv,0.5446311853143947
h0057,NL,runOfRiver,scr1998,avaConv,0.5328741867894797
h0058,NL,runOfRiver,scr1998,avaConv,0.542889723932981
h0059,NL,runOfRiver,scr1998,avaConv,0.5537720763577682
h0060,NL,runOfRiver,scr1998,avaConv,0.5550776754636252
h0061,NL,runOfRiver,scr1998,avaConv,0.5254690333893861
h0062,NL,runOfRiver,scr1998,avaConv,0.48753946253736746
h0063,NL,runOfRiver,scr1998,avaConv,0.4473671603746069
h0064,NL,runOfRiver,scr1998,avaConv,0.4036216254227999
h0065,NL,runOfRiver,scr1998,avaConv,0.3672433343775776
h0066,NL,runOfRiver,scr1998,avaConv,0.3391454224613629
h0067,NL,runOfRiver,scr1998,avaConv,0.318922618992713
h0068,NL,runOfRiver,scr1998,avaConv,0.30484019609751756
h0069,NL,runOfRiver,scr1998,avaConv,0.29559189556306065
h0070,NL,runOfRiver,scr1998,avaConv,0.28898260428755707
h0071,NL,runOfRiver,scr1998,avaConv,0.2841339686466775
h0072,NL,runOfRiver,scr1998,avaConv,0.2797247560170337
h0073,NL,runOfRiver,scr1998,avaConv,0.2757553385837086
h0074,NL,runOfRiver,scr1998,avaConv,0.27178483889462346
h0075,NL,runOfRiver,scr1998,avaConv,0.27090235712331523
h0076,NL,runOfRiver,scr1998,avaConv,0.2682545848911262
h0077,NL,runOfRiver,scr1998,avaConv,0.26472345260461316
h0078,NL,runOfRiver,scr1998,avaConv,0.2589834600812335
h0079,NL,runOfRiver,scr1998,avaConv,0.2545664510611725
h0080,NL,runOfRiver,scr1998,avaConv,0.2550082165277582
h0081,NL,runOfRiver,scr1998,avaConv,0.25765850752569575
h0082,NL,runOfRiver,scr1998,avaConv,0.26781324161622677
h0083,NL,runOfRiver,scr1998,avaConv,0.2770785972338
h0084,NL,runOfRiver,scr1998,avaConv,0.27840173619412856
h0085,NL,runOfRiver,scr1998,avaConv,0.2700198209806245
h0086,NL,runOfRiver,scr1998,avaConv,0.25765850752569575
h0087,NL,runOfRiver,scr1998,avaConv,0.24970607281147375
h0088,NL,runOfRiver,scr1998,avaConv,0.24484391497619232
h0089,NL,runOfRiver,scr1998,avaConv,0.2417488724613471
h0090,NL,runOfRiver,scr1998,avaConv,0.23909538749929163
h0091,NL,runOfRiver,scr1998,avaConv,0.2359989569239059
h0092,NL,runOfRiver,scr1998,avaConv,0.23245924691881706
h0093,NL,runOfRiver,scr1998,avaConv,0.22936117407618303
h0094,NL,runOfRiver,scr1998,avaConv,0.2267050610978255
h0095,NL,runOfRiver,scr1998,avaConv,0.2244911901369452
h0096,NL,runOfRiver,scr1998,avaConv,0.22271980035801783
h0097,NL,runOfRiver,scr1998,avaConv,0.22139108580418732
h0098,NL,runOfRiver,scr1998,avaConv,0.21917623100013844
h0099,NL,runOfRiver,scr1998,avaConv,0.21651785491615963
h0100,NL,runOfRiver,scr1998,avaConv,0.21341564848730682
h0101,NL,runOfRiver,scr1998,avaConv,0.21119927460630047
h0102,NL,runOfRiver,scr1998,avaConv,0.2089824691123241
h0103,NL,runOfRiver,scr1998,avaConv,0.20720871103526745
h0104,NL,runOfRiver,scr1998,avaConv,0.20543467167564752
h0105,NL,runOfRiver,scr1998,avaConv,0.20410395617936355
h0106,NL,runOfRiver,scr1998,avaConv,0.2027730801800548
h0107,NL,runOfRiver,scr1998,avaConv,0.20099832744916565
h0108,NL,runOfRiver,scr1998,avaConv,0.19877947911963856
h0109,NL,runOfRiver,scr1998,avaConv,0.196560173642836
h0110,NL,runOfRiver,scr1998,avaConv,0.1943404061410387
h0111,NL,runOfRiver,scr1998,avaConv,0.192564256137363
h0112,NL,runOfRiver,scr1998,avaConv,0.1907878046512348
h0113,NL,runOfRiver,scr1998,avaConv,0.1894552665991994
h0114,NL,runOfRiver,scr1998,avaConv,0.18856681229953273
h0115,NL,runOfRiver,scr1998,avaConv,0.18812255634321035
h0116,NL,runOfRiver,scr1998,avaConv,0.19123194593062828
h0117,NL,runOfRiver,scr1998,avaConv,0.1930083217999317
h0118,NL,runOfRiver,scr1998,avaConv,0.19345236866095492
h0119,NL,runOfRiver,scr1998,avaConv,0.18989946502739258
h0120,NL,runOfRiver,scr1998,avaConv,0.18634533947601092
h0121,NL,runOfRiver,scr1998,avaConv,0.19123194593062828
h0122,NL,runOfRiver,scr1998,avaConv,0.19789181205744769
h0123,NL,runOfRiver,scr1998,avaConv,0.20366034872897307
h0124,NL,runOfRiver,scr1998,avaConv,0.20144204267949567
h0125,NL,runOfRiver,scr1998,avaConv,0.1978918120574478
h0126,NL,runOfRiver,scr1998,avaConv,0.2739908065686366
h0127,NL,runOfRiver,scr1998,avaConv,0.3496871915553903
h0128,NL,runOfRiver,scr1998,avaConv,0.40624885613300343
h0129,NL,runOfRiver,scr1998,avaConv,0.37075260017701483
h0130,NL,runOfRiver,scr1998,avaConv,0.3250799144692209
h0131,NL,runOfRiver,scr1998,avaConv,0.2907453602019504
h0132,NL,runOfRiver,scr1998,avaConv,0.26693051381031674
h0133,NL,runOfRiver,scr1998,avaConv,0.25810017261443396
h0134,NL,runOfRiver,scr1998,avaConv,0.26384053097863436
h0135,NL,runOfRiver,scr1998,avaConv,0.28104765724982894
h0136,NL,runOfRiver,scr1998,avaConv,0.2885418834412766
h0137,NL,runOfRiver,scr1998,avaConv,0.28633808705407293
h0138,NL,runOfRiver,scr1998,avaConv,0.2876604033748318
h0139,NL,runOfRiver,scr1998,avaConv,0.3026387105180224
h0140,NL,runOfRiver,scr1998,avaConv,0.3479306586796035
h0141,NL,runOfRiver,scr1998,avaConv,0.39048046463643293
h0142,NL,runOfRiver,scr1998,avaConv,0.4272550378608544
h0143,NL,runOfRiver,scr1998,avaConv,0.4307540951224088
h0144,NL,runOfRiver,scr1998,avaConv,0.41981768943962827
h0145,NL,runOfRiver,scr1998,avaConv,0.41675451181528356
h0146,NL,runOfRiver,scr1998,avaConv,0.5054212371296525
h0147,NL,runOfRiver,scr1998,avaConv,0.6016057195665669
h0148,NL,runOfRiver,scr1998,avaConv,0.7061514043341629
h0149,NL,runOfRiver,scr1998,avaConv,0.740352824073867
h0150,NL,runOfRiver,scr1998,avaConv,0.7857623232586182
h0151,NL,runOfRiver,scr1998,avaConv,0.7991588719810133
h0152,NL,runOfRiver,scr1998,avaConv,0.7818721586926242
h0153,NL,runOfRiver,scr1998,avaConv,0.740352824073867
h0154,NL,runOfRiver,scr1998,avaConv,0.7104824753456103
h0155,NL,runOfRiver,scr1998,avaConv,0.6866550450069983
h0156,NL,runOfRiver,scr1998,avaConv,0.673651419439404
h0157,NL,runOfRiver,scr1998,avaConv,0.6662805062680642
h0158,NL,runOfRiver,scr1998,avaConv,0.6636786245284749
h0159,NL,runOfRiver,scr1998,avaConv,0.6532690786850446
h0160,NL,runOfRiver,scr1998,avaConv,0.6294014516420163
h0161,NL,runOfRiver,scr1998,avaConv,0.6037781559397933
h0162,NL,runOfRiver,scr1998,avaConv,0.5811772030772974
h0163,NL,runOfRiver,scr1998,avaConv,0.5707402102343403
h0164,NL,runOfRiver,scr1998,avaConv,0.5698702926931266
h0165,NL,runOfRiver,scr1998,avaConv,0.5716101017633727
h0166,NL,runOfRiver,scr1998,avaConv,0.5655203134026895
h0167,NL,runOfRiver,scr1998,avaConv,0.5555128617836044
h0168,NL,runOfRiver,scr1998,avaConv,0.5441958302071664
h0169,NL,runOfRiver,scr1998,avaConv,0.5411481531396388
