timestep_5,region_4,technology_3,parameter,value
h0582,47CH,reservoir,stInflow,0.068171417
h0583,47CH,reservoir,stInflow,0.068171417
h0584,47CH,reservoir,stInflow,0.068171417
h0585,47CH,reservoir,stInflow,0.068171417
h0586,47CH,reservoir,stInflow,0.068171417
h0587,47CH,reservoir,stInflow,0.068171417
h0588,47CH,reservoir,stInflow,0.068171417
h0589,47CH,reservoir,stInflow,0.06767393
h0590,47CH,reservoir,stInflow,0.067176407
h0591,47CH,reservoir,stInflow,0.066678851
h0592,47CH,reservoir,stInflow,0.066181258
h0593,47CH,reservoir,stInflow,0.065683631
h0594,47CH,reservoir,stInflow,0.065185965
h0595,47CH,reservoir,stInflow,0.064688264
h0596,47CH,reservoir,stInflow,0.064190524
h0597,47CH,reservoir,stInflow,0.063692744
h0598,47CH,reservoir,stInflow,0.063194926
h0599,47CH,reservoir,stInflow,0.063194926
h0600,47CH,reservoir,stInflow,0.063194926
h0601,47CH,reservoir,stInflow,0.063194926
h0602,47CH,reservoir,stInflow,0.063194926
h0603,47CH,reservoir,stInflow,0.063194926
h0604,47CH,reservoir,stInflow,0.063194926
h0605,47CH,reservoir,stInflow,0.063194926
h0606,47CH,reservoir,stInflow,0.063194926
h0607,47CH,reservoir,stInflow,0.063194926
h0608,47CH,reservoir,stInflow,0.063194926
h0609,47CH,reservoir,stInflow,0.063194926
h0610,47CH,reservoir,stInflow,0.063194926
h0611,47CH,reservoir,stInflow,0.063194926
h0612,47CH,reservoir,stInflow,0.063194926
h0613,47CH,reservoir,stInflow,0.063194926
h0614,47CH,reservoir,stInflow,0.063194926
h0615,47CH,reservoir,stInflow,0.063194926
h0616,47CH,reservoir,stInflow,0.063194926
h0617,47CH,reservoir,stInflow,0.063194926
h0618,47CH,reservoir,stInflow,0.063194926
h0619,47CH,reservoir,stInflow,0.063194926
h0620,47CH,reservoir,stInflow,0.063194926
h0621,47CH,reservoir,stInflow,0.063194926
h0622,47CH,reservoir,stInflow,0.063194926
h0623,47CH,reservoir,stInflow,0.063194926
h0624,47CH,reservoir,stInflow,0.063194926
h0625,47CH,reservoir,stInflow,0.063194926
h0626,47CH,reservoir,stInflow,0.063194926
h0627,47CH,reservoir,stInflow,0.063194926
h0628,47CH,reservoir,stInflow,0.063194926
h0629,47CH,reservoir,stInflow,0.063194926
h0630,47CH,reservoir,stInflow,0.063194926
h0631,47CH,reservoir,stInflow,0.063194926
h0632,47CH,reservoir,stInflow,0.063194926
h0633,47CH,reservoir,stInflow,0.063194926
h0634,47CH,reservoir,stInflow,0.063194926
h0635,47CH,reservoir,stInflow,0.063194926
h0636,47CH,reservoir,stInflow,0.063194926
h0637,47CH,reservoir,stInflow,0.063194926
h0638,47CH,reservoir,stInflow,0.063194926
h0639,47CH,reservoir,stInflow,0.063194926
h0640,47CH,reservoir,stInflow,0.063194926
h0641,47CH,reservoir,stInflow,0.063194926
h0642,47CH,reservoir,stInflow,0.063194926
h0643,47CH,reservoir,stInflow,0.063194926
h0644,47CH,reservoir,stInflow,0.063194926
h0645,47CH,reservoir,stInflow,0.063194926
h0646,47CH,reservoir,stInflow,0.063194926
h0647,47CH,reservoir,stInflow,0.063194926
h0648,47CH,reservoir,stInflow,0.063194926
h0649,47CH,reservoir,stInflow,0.063194926
h0650,47CH,reservoir,stInflow,0.063194926
h0651,47CH,reservoir,stInflow,0.063194926
h0652,47CH,reservoir,stInflow,0.063194926
h0653,47CH,reservoir,stInflow,0.063194926
h0654,47CH,reservoir,stInflow,0.063194926
h0655,47CH,reservoir,stInflow,0.063194926
h0656,47CH,reservoir,stInflow,0.063194926
h0657,47CH,reservoir,stInflow,0.063194926
h0658,47CH,reservoir,stInflow,0.063194926
h0659,47CH,reservoir,stInflow,0.063194926
h0660,47CH,reservoir,stInflow,0.063194926
h0661,47CH,reservoir,stInflow,0.063194926
h0662,47CH,reservoir,stInflow,0.063194926
h0663,47CH,reservoir,stInflow,0.063194926
h0664,47CH,reservoir,stInflow,0.063194926
h0665,47CH,reservoir,stInflow,0.063194926
h0666,47CH,reservoir,stInflow,0.063194926
h0667,47CH,reservoir,stInflow,0.063194926
h0668,47CH,reservoir,stInflow,0.063194926
h0669,47CH,reservoir,stInflow,0.063194926
h0670,47CH,reservoir,stInflow,0.063194926
h0671,47CH,reservoir,stInflow,0.063194926
h0672,47CH,reservoir,stInflow,0.063194926
h0673,47CH,reservoir,stInflow,0.062631433
h0674,47CH,reservoir,stInflow,0.062067887
h0675,47CH,reservoir,stInflow,0.061504288
h0676,47CH,reservoir,stInflow,0.060940634
h0677,47CH,reservoir,stInflow,0.060376925
h0678,47CH,reservoir,stInflow,0.059813158
h0679,47CH,reservoir,stInflow,0.059249332
h0680,47CH,reservoir,stInflow,0.058685445
h0681,47CH,reservoir,stInflow,0.058121498
h0682,47CH,reservoir,stInflow,0.057557487
h0683,47CH,reservoir,stInflow,0.057557487
h0684,47CH,reservoir,stInflow,0.057557487
h0685,47CH,reservoir,stInflow,0.057557487
h0686,47CH,reservoir,stInflow,0.057557487
h0687,47CH,reservoir,stInflow,0.057557487
h0688,47CH,reservoir,stInflow,0.057557487
h0689,47CH,reservoir,stInflow,0.057557487
h0690,47CH,reservoir,stInflow,0.057557487
h0691,47CH,reservoir,stInflow,0.057557487
h0692,47CH,reservoir,stInflow,0.057557487
h0693,47CH,reservoir,stInflow,0.057557487
h0694,47CH,reservoir,stInflow,0.057557487
h0695,47CH,reservoir,stInflow,0.057557487
h0696,47CH,reservoir,stInflow,0.057557487
h0697,47CH,reservoir,stInflow,0.057557487
h0698,47CH,reservoir,stInflow,0.057557487
h0699,47CH,reservoir,stInflow,0.057557487
h0700,47CH,reservoir,stInflow,0.057557487
h0701,47CH,reservoir,stInflow,0.057557487
h0702,47CH,reservoir,stInflow,0.057557487
h0703,47CH,reservoir,stInflow,0.057557487
h0704,47CH,reservoir,stInflow,0.057557487
h0705,47CH,reservoir,stInflow,0.057557487
h0706,47CH,reservoir,stInflow,0.057557487
h0707,47CH,reservoir,stInflow,0.057557487
h0708,47CH,reservoir,stInflow,0.057557487
h0709,47CH,reservoir,stInflow,0.057557487
h0710,47CH,reservoir,stInflow,0.057557487
h0711,47CH,reservoir,stInflow,0.057557487
h0712,47CH,reservoir,stInflow,0.057557487
h0713,47CH,reservoir,stInflow,0.057557487
h0714,47CH,reservoir,stInflow,0.057557487
h0715,47CH,reservoir,stInflow,0.057557487
h0716,47CH,reservoir,stInflow,0.057557487
h0717,47CH,reservoir,stInflow,0.057557487
h0718,47CH,reservoir,stInflow,0.057557487
h0719,47CH,reservoir,stInflow,0.057557487
h0720,47CH,reservoir,stInflow,0.057557487
h0721,47CH,reservoir,stInflow,0.057557487
h0722,47CH,reservoir,stInflow,0.057557487
h0723,47CH,reservoir,stInflow,0.057557487
h0724,47CH,reservoir,stInflow,0.057557487
h0725,47CH,reservoir,stInflow,0.057557487
h0726,47CH,reservoir,stInflow,0.057557487
h0727,47CH,reservoir,stInflow,0.057557487
h0728,47CH,reservoir,stInflow,0.057557487
h0729,47CH,reservoir,stInflow,0.057557487
h0730,47CH,reservoir,stInflow,0.057557487
h0731,47CH,reservoir,stInflow,0.057557487
h0732,47CH,reservoir,stInflow,0.057557487
h0733,47CH,reservoir,stInflow,0.057557487
h0734,47CH,reservoir,stInflow,0.057557487
h0735,47CH,reservoir,stInflow,0.057557487
h0736,47CH,reservoir,stInflow,0.057557487
h0737,47CH,reservoir,stInflow,0.057557487
h0738,47CH,reservoir,stInflow,0.057557487
h0739,47CH,reservoir,stInflow,0.057557487
h0740,47CH,reservoir,stInflow,0.057557487
h0741,47CH,reservoir,stInflow,0.057557487
h0742,47CH,reservoir,stInflow,0.057557487
h0743,47CH,reservoir,stInflow,0.057557487
h0744,47CH,reservoir,stInflow,0.057557487
h0745,47CH,reservoir,stInflow,0.057557487
h0746,47CH,reservoir,stInflow,0.057557487
h0747,47CH,reservoir,stInflow,0.057557487
h0748,47CH,reservoir,stInflow,0.057557487
h0749,47CH,reservoir,stInflow,0.057557487
h0750,47CH,reservoir,stInflow,0.057557487
h0751,47CH,reservoir,stInflow,0.057557487
h0752,47CH,reservoir,stInflow,0.057557487
h0753,47CH,reservoir,stInflow,0.057557487
h0754,47CH,reservoir,stInflow,0.057557487
h0755,47CH,reservoir,stInflow,0.057557487
h0756,47CH,reservoir,stInflow,0.057557487
h0757,47CH,reservoir,stInflow,0.056993412
h0758,47CH,reservoir,stInflow,0.056429269
h0759,47CH,reservoir,stInflow,0.055865059
h0760,47CH,reservoir,stInflow,0.055300777
h0761,47CH,reservoir,stInflow,0.054736424
h0762,47CH,reservoir,stInflow,0.054171996
h0763,47CH,reservoir,stInflow,0.05360749
h0764,47CH,reservoir,stInflow,0.053042906
h0765,47CH,reservoir,stInflow,0.052478239
h0766,47CH,reservoir,stInflow,0.051913487
h0767,47CH,reservoir,stInflow,0.051913487
h0768,47CH,reservoir,stInflow,0.051913487
h0769,47CH,reservoir,stInflow,0.051913487
h0770,47CH,reservoir,stInflow,0.051913487
h0771,47CH,reservoir,stInflow,0.051913487
h0772,47CH,reservoir,stInflow,0.051913487
h0773,47CH,reservoir,stInflow,0.051913487
h0774,47CH,reservoir,stInflow,0.051913487
h0775,47CH,reservoir,stInflow,0.051913487
h0776,47CH,reservoir,stInflow,0.051913487
h0777,47CH,reservoir,stInflow,0.051913487
h0778,47CH,reservoir,stInflow,0.051913487
h0779,47CH,reservoir,stInflow,0.051913487
h0780,47CH,reservoir,stInflow,0.051913487
h0781,47CH,reservoir,stInflow,0.051913487
h0782,47CH,reservoir,stInflow,0.051913487
h0783,47CH,reservoir,stInflow,0.051913487
h0784,47CH,reservoir,stInflow,0.051913487
h0785,47CH,reservoir,stInflow,0.051913487
h0786,47CH,reservoir,stInflow,0.051913487
h0787,47CH,reservoir,stInflow,0.051913487
h0788,47CH,reservoir,stInflow,0.051913487
h0789,47CH,reservoir,stInflow,0.051913487
h0790,47CH,reservoir,stInflow,0.051913487
h0791,47CH,reservoir,stInflow,0.051913487
h0792,47CH,reservoir,stInflow,0.051913487
h0793,47CH,reservoir,stInflow,0.051913487
h0794,47CH,reservoir,stInflow,0.051913487
h0795,47CH,reservoir,stInflow,0.051913487
h0796,47CH,reservoir,stInflow,0.051913487
h0797,47CH,reservoir,stInflow,0.051913487
h0798,47CH,reservoir,stInflow,0.051913487
h0799,47CH,reservoir,stInflow,0.051913487
h0800,47CH,reservoir,stInflow,0.051913487
h0801,47CH,reservoir,stInflow,0.051913487
h0802,47CH,reservoir,stInflow,0.051913487
h0803,47CH,reservoir,stInflow,0.051913487
h0804,47CH,reservoir,stInflow,0.051913487
h0805,47CH,reservoir,stInflow,0.051913487
h0806,47CH,reservoir,stInflow,0.051913487
h0807,47CH,reservoir,stInflow,0.051913487
h0808,47CH,reservoir,stInflow,0.051913487
h0809,47CH,reservoir,stInflow,0.051913487
h0810,47CH,reservoir,stInflow,0.051913487
h0811,47CH,reservoir,stInflow,0.051913487
h0812,47CH,reservoir,stInflow,0.051913487
h0813,47CH,reservoir,stInflow,0.051913487
h0814,47CH,reservoir,stInflow,0.051913487
h0815,47CH,reservoir,stInflow,0.051913487
h0816,47CH,reservoir,stInflow,0.051913487
h0817,47CH,reservoir,stInflow,0.051913487
h0818,47CH,reservoir,stInflow,0.051913487
h0819,47CH,reservoir,stInflow,0.051913487
h0820,47CH,reservoir,stInflow,0.051913487
h0821,47CH,reservoir,stInflow,0.051913487
h0822,47CH,reservoir,stInflow,0.051913487
h0823,47CH,reservoir,stInflow,0.051913487
h0824,47CH,reservoir,stInflow,0.051913487
h0825,47CH,reservoir,stInflow,0.051913487
h0826,47CH,reservoir,stInflow,0.051913487
h0827,47CH,reservoir,stInflow,0.051913487
h0828,47CH,reservoir,stInflow,0.051913487
h0829,47CH,reservoir,stInflow,0.051913487
h0830,47CH,reservoir,stInflow,0.051913487
h0831,47CH,reservoir,stInflow,0.051913487
h0832,47CH,reservoir,stInflow,0.051913487
h0833,47CH,reservoir,stInflow,0.051913487
h0834,47CH,reservoir,stInflow,0.051913487
h0835,47CH,reservoir,stInflow,0.051913487
h0836,47CH,reservoir,stInflow,0.051913487
h0837,47CH,reservoir,stInflow,0.051913487
h0838,47CH,reservoir,stInflow,0.051913487
h0839,47CH,reservoir,stInflow,0.051913487
h0840,47CH,reservoir,stInflow,0.051913487
h0841,47CH,reservoir,stInflow,0.051348647
h0842,47CH,reservoir,stInflow,0.050783716
h0843,47CH,reservoir,stInflow,0.05021869
h0844,47CH,reservoir,stInflow,0.049653565
h0845,47CH,reservoir,stInflow,0.049088337
h0846,47CH,reservoir,stInflow,0.048523002
h0847,47CH,reservoir,stInflow,0.047957556
h0848,47CH,reservoir,stInflow,0.047391992
h0849,47CH,reservoir,stInflow,0.046826305
h0850,47CH,reservoir,stInflow,0.046260488
h0851,47CH,reservoir,stInflow,0.046260488
h0852,47CH,reservoir,stInflow,0.046260488
h0853,47CH,reservoir,stInflow,0.046260488
h0854,47CH,reservoir,stInflow,0.046260488
h0855,47CH,reservoir,stInflow,0.046260488
h0856,47CH,reservoir,stInflow,0.046260488
h0857,47CH,reservoir,stInflow,0.046260488
h0858,47CH,reservoir,stInflow,0.046260488
h0859,47CH,reservoir,stInflow,0.046260488
h0860,47CH,reservoir,stInflow,0.046260488
h0861,47CH,reservoir,stInflow,0.046260488
h0862,47CH,reservoir,stInflow,0.046260488
h0863,47CH,reservoir,stInflow,0.046260488
h0864,47CH,reservoir,stInflow,0.046260488
h0865,47CH,reservoir,stInflow,0.046260488
h0866,47CH,reservoir,stInflow,0.046260488
h0867,47CH,reservoir,stInflow,0.046260488
h0868,47CH,reservoir,stInflow,0.046260488
h0869,47CH,reservoir,stInflow,0.046260488
h0870,47CH,reservoir,stInflow,0.046260488
h0871,47CH,reservoir,stInflow,0.046260488
h0872,47CH,reservoir,stInflow,0.046260488
h0873,47CH,reservoir,stInflow,0.046260488
h0874,47CH,reservoir,stInflow,0.046260488
h0875,47CH,reservoir,stInflow,0.046260488
h0876,47CH,reservoir,stInflow,0.046260488
h0877,47CH,reservoir,stInflow,0.046260488
h0878,47CH,reservoir,stInflow,0.046260488
h0879,47CH,reservoir,stInflow,0.046260488
h0880,47CH,reservoir,stInflow,0.046260488
h0881,47CH,reservoir,stInflow,0.046260488
h0882,47CH,reservoir,stInflow,0.046260488
h0883,47CH,reservoir,stInflow,0.046260488
h0884,47CH,reservoir,stInflow,0.046260488
h0885,47CH,reservoir,stInflow,0.046260488
h0886,47CH,reservoir,stInflow,0.046260488
h0887,47CH,reservoir,stInflow,0.046260488
h0888,47CH,reservoir,stInflow,0.046260488
h0889,47CH,reservoir,stInflow,0.046260488
h0890,47CH,reservoir,stInflow,0.046260488
h0891,47CH,reservoir,stInflow,0.046260488
h0892,47CH,reservoir,stInflow,0.046260488
h0893,47CH,reservoir,stInflow,0.046260488
h0894,47CH,reservoir,stInflow,0.046260488
h0895,47CH,reservoir,stInflow,0.046260488
h0896,47CH,reservoir,stInflow,0.046260488
h0897,47CH,reservoir,stInflow,0.046260488
h0898,47CH,reservoir,stInflow,0.046260488
h0899,47CH,reservoir,stInflow,0.046260488
h0900,47CH,reservoir,stInflow,0.046260488
h0901,47CH,reservoir,stInflow,0.046260488
h0902,47CH,reservoir,stInflow,0.046260488
h0903,47CH,reservoir,stInflow,0.046260488
h0904,47CH,reservoir,stInflow,0.046260488
h0905,47CH,reservoir,stInflow,0.046260488
h0906,47CH,reservoir,stInflow,0.046260488
h0907,47CH,reservoir,stInflow,0.046260488
h0908,47CH,reservoir,stInflow,0.046260488
h0909,47CH,reservoir,stInflow,0.046260488
h0910,47CH,reservoir,stInflow,0.046260488
h0911,47CH,reservoir,stInflow,0.046260488
h0912,47CH,reservoir,stInflow,0.046260488
h0913,47CH,reservoir,stInflow,0.046260488
h0914,47CH,reservoir,stInflow,0.046260488
h0915,47CH,reservoir,stInflow,0.046260488
h0916,47CH,reservoir,stInflow,0.046260488
h0917,47CH,reservoir,stInflow,0.046260488
h0918,47CH,reservoir,stInflow,0.046260488
h0919,47CH,reservoir,stInflow,0.046260488
h0920,47CH,reservoir,stInflow,0.046260488
h0921,47CH,reservoir,stInflow,0.046260488
h0922,47CH,reservoir,stInflow,0.046260488
h0923,47CH,reservoir,stInflow,0.046260488
h0924,47CH,reservoir,stInflow,0.046260488
h0925,47CH,reservoir,stInflow,0.045694535
h0926,47CH,reservoir,stInflow,0.045128436
h0927,47CH,reservoir,stInflow,0.044562184
h0928,47CH,reservoir,stInflow,0.043995767
h0929,47CH,reservoir,stInflow,0.043429174
h0930,47CH,reservoir,stInflow,0.042862392
h0931,47CH,reservoir,stInflow,0.042295405
h0932,47CH,reservoir,stInflow,0.041728195
h0933,47CH,reservoir,stInflow,0.041160738
h0934,47CH,reservoir,stInflow,0.040593009
h0935,47CH,reservoir,stInflow,0.040593009
h0936,47CH,reservoir,stInflow,0.040593009
h0937,47CH,reservoir,stInflow,0.040593009
h0938,47CH,reservoir,stInflow,0.040593009
h0939,47CH,reservoir,stInflow,0.040593009
h0940,47CH,reservoir,stInflow,0.040593009
h0941,47CH,reservoir,stInflow,0.040593009
h0942,47CH,reservoir,stInflow,0.040593009
h0943,47CH,reservoir,stInflow,0.040593009
h0944,47CH,reservoir,stInflow,0.040593009
h0945,47CH,reservoir,stInflow,0.040593009
h0946,47CH,reservoir,stInflow,0.040593009
h0947,47CH,reservoir,stInflow,0.040593009
h0948,47CH,reservoir,stInflow,0.040593009
h0949,47CH,reservoir,stInflow,0.040593009
h0950,47CH,reservoir,stInflow,0.040593009
h0951,47CH,reservoir,stInflow,0.040593009
h0952,47CH,reservoir,stInflow,0.040593009
h0953,47CH,reservoir,stInflow,0.040593009
h0954,47CH,reservoir,stInflow,0.040593009
h0955,47CH,reservoir,stInflow,0.040593009
h0956,47CH,reservoir,stInflow,0.040593009
h0957,47CH,reservoir,stInflow,0.040593009
h0958,47CH,reservoir,stInflow,0.040593009
h0959,47CH,reservoir,stInflow,0.040593009
h0960,47CH,reservoir,stInflow,0.040593009
h0961,47CH,reservoir,stInflow,0.040593009
h0962,47CH,reservoir,stInflow,0.040593009
h0963,47CH,reservoir,stInflow,0.040593009
h0964,47CH,reservoir,stInflow,0.040593009
h0965,47CH,reservoir,stInflow,0.040593009
h0966,47CH,reservoir,stInflow,0.040593009
h0967,47CH,reservoir,stInflow,0.040593009
h0968,47CH,reservoir,stInflow,0.040593009
h0969,47CH,reservoir,stInflow,0.040593009
h0970,47CH,reservoir,stInflow,0.040593009
h0971,47CH,reservoir,stInflow,0.040593009
h0972,47CH,reservoir,stInflow,0.040593009
h0973,47CH,reservoir,stInflow,0.040593009
h0974,47CH,reservoir,stInflow,0.040593009
h0975,47CH,reservoir,stInflow,0.040593009
h0976,47CH,reservoir,stInflow,0.040593009
h0977,47CH,reservoir,stInflow,0.040593009
h0978,47CH,reservoir,stInflow,0.040593009
h0979,47CH,reservoir,stInflow,0.040593009
h0980,47CH,reservoir,stInflow,0.040593009
h0981,47CH,reservoir,stInflow,0.040593009
h0982,47CH,reservoir,stInflow,0.040593009
h0983,47CH,reservoir,stInflow,0.040593009
h0984,47CH,reservoir,stInflow,0.040593009
h0985,47CH,reservoir,stInflow,0.040593009
h0986,47CH,reservoir,stInflow,0.040593009
h0987,47CH,reservoir,stInflow,0.040593009
h0988,47CH,reservoir,stInflow,0.040593009
h0989,47CH,reservoir,stInflow,0.040593009
h0990,47CH,reservoir,stInflow,0.040593009
h0991,47CH,reservoir,stInflow,0.040593009
h0992,47CH,reservoir,stInflow,0.040593009
h0993,47CH,reservoir,stInflow,0.040593009
h0994,47CH,reservoir,stInflow,0.040593009
h0995,47CH,reservoir,stInflow,0.040593009
h0996,47CH,reservoir,stInflow,0.040593009
h0997,47CH,reservoir,stInflow,0.040593009
h0998,47CH,reservoir,stInflow,0.040593009
h0999,47CH,reservoir,stInflow,0.040593009
h1000,47CH,reservoir,stInflow,0.040593009
h1001,47CH,reservoir,stInflow,0.040593009
h1002,47CH,reservoir,stInflow,0.040593009
h1003,47CH,reservoir,stInflow,0.040593009
h1004,47CH,reservoir,stInflow,0.040593009
h1005,47CH,reservoir,stInflow,0.040593009
h1006,47CH,reservoir,stInflow,0.040593009
h1007,47CH,reservoir,stInflow,0.040593009
h1008,47CH,reservoir,stInflow,0.040593009
h1009,47CH,reservoir,stInflow,0.040130906
h1010,47CH,reservoir,stInflow,0.039668577
h1011,47CH,reservoir,stInflow,0.039205994
h1012,47CH,reservoir,stInflow,0.03874312
h1013,47CH,reservoir,stInflow,0.038279907
h1014,47CH,reservoir,stInflow,0.037816284
h1015,47CH,reservoir,stInflow,0.037352148
h1016,47CH,reservoir,stInflow,0.036887319
h1017,47CH,reservoir,stInflow,0.036421422
h1018,47CH,reservoir,stInflow,0.035952681
h1019,47CH,reservoir,stInflow,0.035952681
h1020,47CH,reservoir,stInflow,0.035952681
h1021,47CH,reservoir,stInflow,0.035952681
h1022,47CH,reservoir,stInflow,0.035952681
h1023,47CH,reservoir,stInflow,0.035952681
h1024,47CH,reservoir,stInflow,0.035952681
h1025,47CH,reservoir,stInflow,0.035952681
h1026,47CH,reservoir,stInflow,0.035952681
h1027,47CH,reservoir,stInflow,0.035952681
h1028,47CH,reservoir,stInflow,0.035952681
h1029,47CH,reservoir,stInflow,0.035952681
h1030,47CH,reservoir,stInflow,0.035952681
h1031,47CH,reservoir,stInflow,0.035952681
h1032,47CH,reservoir,stInflow,0.035952681
h1033,47CH,reservoir,stInflow,0.035952681
h1034,47CH,reservoir,stInflow,0.035952681
h1035,47CH,reservoir,stInflow,0.035952681
h1036,47CH,reservoir,stInflow,0.035952681
h1037,47CH,reservoir,stInflow,0.035952681
h1038,47CH,reservoir,stInflow,0.035952681
h1039,47CH,reservoir,stInflow,0.035952681
h1040,47CH,reservoir,stInflow,0.035952681
h1041,47CH,reservoir,stInflow,0.035952681
h1042,47CH,reservoir,stInflow,0.035952681
h1043,47CH,reservoir,stInflow,0.035952681
h1044,47CH,reservoir,stInflow,0.035952681
h1045,47CH,reservoir,stInflow,0.035952681
h1046,47CH,reservoir,stInflow,0.035952681
h1047,47CH,reservoir,stInflow,0.035952681
h1048,47CH,reservoir,stInflow,0.035952681
h1049,47CH,reservoir,stInflow,0.035952681
h1050,47CH,reservoir,stInflow,0.035952681
h1051,47CH,reservoir,stInflow,0.035952681
h1052,47CH,reservoir,stInflow,0.035952681
h1053,47CH,reservoir,stInflow,0.035952681
h1054,47CH,reservoir,stInflow,0.035952681
h1055,47CH,reservoir,stInflow,0.035952681
h1056,47CH,reservoir,stInflow,0.035952681
h1057,47CH,reservoir,stInflow,0.035952681
h1058,47CH,reservoir,stInflow,0.035952681
h1059,47CH,reservoir,stInflow,0.035952681
h1060,47CH,reservoir,stInflow,0.035952681
h1061,47CH,reservoir,stInflow,0.035952681
h1062,47CH,reservoir,stInflow,0.035952681
h1063,47CH,reservoir,stInflow,0.035952681
h1064,47CH,reservoir,stInflow,0.035952681
h1065,47CH,reservoir,stInflow,0.035952681
h1066,47CH,reservoir,stInflow,0.035952681
h1067,47CH,reservoir,stInflow,0.035952681
h1068,47CH,reservoir,stInflow,0.035952681
h1069,47CH,reservoir,stInflow,0.035952681
h1070,47CH,reservoir,stInflow,0.035952681
h1071,47CH,reservoir,stInflow,0.035952681
h1072,47CH,reservoir,stInflow,0.035952681
h1073,47CH,reservoir,stInflow,0.035952681
h1074,47CH,reservoir,stInflow,0.035952681
h1075,47CH,reservoir,stInflow,0.035952681
