timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,BE,s2018,electricity,dem,11.632475349778
h0540,BE,s2018,electricity,dem,11.4647995256022
h0541,BE,s2018,electricity,dem,11.3721072179099
h0542,BE,s2018,electricity,dem,11.2159258992286
h0543,BE,s2018,electricity,dem,11.1687857893385
h0544,BE,s2018,electricity,dem,11.2219492508769
h0545,BE,s2018,electricity,dem,11.691905294833
h0546,BE,s2018,electricity,dem,11.9194300201077
h0547,BE,s2018,electricity,dem,11.5539671080198
h0548,BE,s2018,electricity,dem,11.0310000750527
h0549,BE,s2018,electricity,dem,10.5031388113165
h0550,BE,s2018,electricity,dem,10.6149739761516
h0551,BE,s2018,electricity,dem,10.5774217783495
h0552,BE,s2018,electricity,dem,10.0003737014264
h0553,BE,s2018,electricity,dem,9.07192110373736
h0554,BE,s2018,electricity,dem,8.70895956527583
h0555,BE,s2018,electricity,dem,8.4968620378033
h0556,BE,s2018,electricity,dem,8.47908319164945
h0557,BE,s2018,electricity,dem,8.78930571912198
h0558,BE,s2018,electricity,dem,9.60809005978131
h0559,BE,s2018,electricity,dem,10.2870241257154
h0560,BE,s2018,electricity,dem,10.6835543454956
h0561,BE,s2018,electricity,dem,10.9349705542868
h0562,BE,s2018,electricity,dem,11.0545254993418
h0563,BE,s2018,electricity,dem,11.168011763078
h0564,BE,s2018,electricity,dem,11.0003359389022
h0565,BE,s2018,electricity,dem,10.9076436312099
h0566,BE,s2018,electricity,dem,10.7514623125286
h0567,BE,s2018,electricity,dem,10.7043222026385
h0568,BE,s2018,electricity,dem,10.7574856641769
h0569,BE,s2018,electricity,dem,11.227441708133
h0570,BE,s2018,electricity,dem,11.4549664334077
h0571,BE,s2018,electricity,dem,11.0895035213198
h0572,BE,s2018,electricity,dem,10.5665364883527
h0573,BE,s2018,electricity,dem,10.0386752246165
h0574,BE,s2018,electricity,dem,10.1505103894516
h0575,BE,s2018,electricity,dem,10.1129581916494
h0576,BE,s2018,electricity,dem,9.53591011472637
h0577,BE,s2018,electricity,dem,9.48457757723736
h0578,BE,s2018,electricity,dem,9.12161603877583
h0579,BE,s2018,electricity,dem,8.9095185113033
h0580,BE,s2018,electricity,dem,8.89173966514945
h0581,BE,s2018,electricity,dem,9.20196219262198
h0582,BE,s2018,electricity,dem,10.0207465332813
h0583,BE,s2018,electricity,dem,10.6996805992154
h0584,BE,s2018,electricity,dem,11.0962108189956
h0585,BE,s2018,electricity,dem,11.3476270277868
h0586,BE,s2018,electricity,dem,11.4671819728418
h0587,BE,s2018,electricity,dem,11.580668236578
h0588,BE,s2018,electricity,dem,11.4129924124022
h0589,BE,s2018,electricity,dem,11.3203001047099
h0590,BE,s2018,electricity,dem,11.1641187860286
h0591,BE,s2018,electricity,dem,11.1169786761385
h0592,BE,s2018,electricity,dem,11.1701421376769
h0593,BE,s2018,electricity,dem,11.640098181633
h0594,BE,s2018,electricity,dem,11.8676229069077
h0595,BE,s2018,electricity,dem,11.5021599948198
h0596,BE,s2018,electricity,dem,10.9791929618527
h0597,BE,s2018,electricity,dem,10.4513316981165
h0598,BE,s2018,electricity,dem,10.5631668629516
h0599,BE,s2018,electricity,dem,10.5256146651495
h0600,BE,s2018,electricity,dem,9.94856658822637
h0601,BE,s2018,electricity,dem,9.58388211653736
h0602,BE,s2018,electricity,dem,9.22092057807583
h0603,BE,s2018,electricity,dem,9.0088230506033
h0604,BE,s2018,electricity,dem,8.99104420444945
h0605,BE,s2018,electricity,dem,9.30126673192198
h0606,BE,s2018,electricity,dem,10.1200510725813
h0607,BE,s2018,electricity,dem,10.7989851385154
h0608,BE,s2018,electricity,dem,11.1955153582956
h0609,BE,s2018,electricity,dem,11.4469315670868
h0610,BE,s2018,electricity,dem,11.5664865121418
h0611,BE,s2018,electricity,dem,11.679972775878
h0612,BE,s2018,electricity,dem,11.5122969517022
h0613,BE,s2018,electricity,dem,11.4196046440099
h0614,BE,s2018,electricity,dem,11.2634233253286
h0615,BE,s2018,electricity,dem,11.2162832154385
h0616,BE,s2018,electricity,dem,11.2694466769769
h0617,BE,s2018,electricity,dem,11.739402720933
h0618,BE,s2018,electricity,dem,11.9669274462077
h0619,BE,s2018,electricity,dem,11.6014645341198
h0620,BE,s2018,electricity,dem,11.0784975011527
h0621,BE,s2018,electricity,dem,10.5506362374165
h0622,BE,s2018,electricity,dem,10.6624714022516
h0623,BE,s2018,electricity,dem,10.6249192044495
h0624,BE,s2018,electricity,dem,10.0478711275264
h0625,BE,s2018,electricity,dem,8.73329003758736
h0626,BE,s2018,electricity,dem,8.37032849912583
h0627,BE,s2018,electricity,dem,8.1582309716533
h0628,BE,s2018,electricity,dem,8.14045212549945
h0629,BE,s2018,electricity,dem,8.45067465297198
h0630,BE,s2018,electricity,dem,9.26945899363131
h0631,BE,s2018,electricity,dem,9.94839305956538
h0632,BE,s2018,electricity,dem,10.3449232793456
h0633,BE,s2018,electricity,dem,10.5963394881368
h0634,BE,s2018,electricity,dem,10.7158944331918
h0635,BE,s2018,electricity,dem,10.829380696928
h0636,BE,s2018,electricity,dem,10.6617048727522
h0637,BE,s2018,electricity,dem,10.5690125650599
h0638,BE,s2018,electricity,dem,10.4128312463786
h0639,BE,s2018,electricity,dem,10.3656911364885
h0640,BE,s2018,electricity,dem,10.4188545980269
h0641,BE,s2018,electricity,dem,10.888810641983
h0642,BE,s2018,electricity,dem,11.1163353672577
h0643,BE,s2018,electricity,dem,10.7508724551698
h0644,BE,s2018,electricity,dem,10.2279054222027
h0645,BE,s2018,electricity,dem,9.70004415846648
h0646,BE,s2018,electricity,dem,9.81187932330165
h0647,BE,s2018,electricity,dem,9.77432712549945
h0648,BE,s2018,electricity,dem,9.19727904857637
h0649,BE,s2018,electricity,dem,7.88741263375736
h0650,BE,s2018,electricity,dem,7.52445109529583
h0651,BE,s2018,electricity,dem,7.3123535678233
h0652,BE,s2018,electricity,dem,7.29457472166945
h0653,BE,s2018,electricity,dem,7.60479724914198
h0654,BE,s2018,electricity,dem,8.42358158980131
h0655,BE,s2018,electricity,dem,9.10251565573538
h0656,BE,s2018,electricity,dem,9.4990458755156
h0657,BE,s2018,electricity,dem,9.75046208430681
h0658,BE,s2018,electricity,dem,9.87001702936176
h0659,BE,s2018,electricity,dem,9.98350329309802
h0660,BE,s2018,electricity,dem,9.8158274689222
h0661,BE,s2018,electricity,dem,9.72313516122989
h0662,BE,s2018,electricity,dem,9.56695384254857
h0663,BE,s2018,electricity,dem,9.51981373265846
h0664,BE,s2018,electricity,dem,9.57297719419693
h0665,BE,s2018,electricity,dem,10.042933238153
h0666,BE,s2018,electricity,dem,10.2704579634277
h0667,BE,s2018,electricity,dem,9.90499505133978
h0668,BE,s2018,electricity,dem,9.38202801837274
h0669,BE,s2018,electricity,dem,8.85416675463648
h0670,BE,s2018,electricity,dem,8.96600191947165
h0671,BE,s2018,electricity,dem,8.92844972166945
h0672,BE,s2018,electricity,dem,8.35140164474637
h0673,BE,s2018,electricity,dem,9.09499427633736
h0674,BE,s2018,electricity,dem,8.73203273787583
h0675,BE,s2018,electricity,dem,8.5199352104033
h0676,BE,s2018,electricity,dem,8.50215636424945
h0677,BE,s2018,electricity,dem,8.81237889172198
h0678,BE,s2018,electricity,dem,9.63116323238131
h0679,BE,s2018,electricity,dem,10.3100972983154
h0680,BE,s2018,electricity,dem,10.7066275180956
h0681,BE,s2018,electricity,dem,10.9580437268868
h0682,BE,s2018,electricity,dem,11.0775986719418
h0683,BE,s2018,electricity,dem,11.191084935678
h0684,BE,s2018,electricity,dem,11.0234091115022
h0685,BE,s2018,electricity,dem,10.9307168038099
h0686,BE,s2018,electricity,dem,10.7745354851286
h0687,BE,s2018,electricity,dem,10.7273953752385
h0688,BE,s2018,electricity,dem,10.7805588367769
h0689,BE,s2018,electricity,dem,11.250514880733
h0690,BE,s2018,electricity,dem,11.4780396060077
h0691,BE,s2018,electricity,dem,11.1125766939198
h0692,BE,s2018,electricity,dem,10.5896096609527
h0693,BE,s2018,electricity,dem,10.0617483972165
h0694,BE,s2018,electricity,dem,10.1735835620516
h0695,BE,s2018,electricity,dem,10.1360313642494
h0696,BE,s2018,electricity,dem,9.55898328732637
h0697,BE,s2018,electricity,dem,9.89998079813736
h0698,BE,s2018,electricity,dem,9.53701925967583
h0699,BE,s2018,electricity,dem,9.3249217322033
h0700,BE,s2018,electricity,dem,9.30714288604945
h0701,BE,s2018,electricity,dem,9.61736541352198
h0702,BE,s2018,electricity,dem,10.4361497541813
h0703,BE,s2018,electricity,dem,11.1150838201154
h0704,BE,s2018,electricity,dem,11.5116140398956
h0705,BE,s2018,electricity,dem,11.7630302486868
h0706,BE,s2018,electricity,dem,11.8825851937418
h0707,BE,s2018,electricity,dem,11.996071457478
h0708,BE,s2018,electricity,dem,11.8283956333022
h0709,BE,s2018,electricity,dem,11.7357033256099
h0710,BE,s2018,electricity,dem,11.5795220069286
h0711,BE,s2018,electricity,dem,11.5323818970385
h0712,BE,s2018,electricity,dem,11.5855453585769
h0713,BE,s2018,electricity,dem,12.055501402533
h0714,BE,s2018,electricity,dem,12.2830261278077
h0715,BE,s2018,electricity,dem,11.9175632157198
h0716,BE,s2018,electricity,dem,11.3945961827527
h0717,BE,s2018,electricity,dem,10.8667349190165
h0718,BE,s2018,electricity,dem,10.9785700838516
h0719,BE,s2018,electricity,dem,10.9410178860494
h0720,BE,s2018,electricity,dem,10.3639698091264
h0721,BE,s2018,electricity,dem,9.54857994983736
h0722,BE,s2018,electricity,dem,9.18561841137583
h0723,BE,s2018,electricity,dem,8.9735208839033
h0724,BE,s2018,electricity,dem,8.95574203774945
h0725,BE,s2018,electricity,dem,9.26596456522198
h0726,BE,s2018,electricity,dem,10.0847489058813
h0727,BE,s2018,electricity,dem,10.7636829718154
h0728,BE,s2018,electricity,dem,11.1602131915956
h0729,BE,s2018,electricity,dem,11.4116294003868
h0730,BE,s2018,electricity,dem,11.5311843454418
h0731,BE,s2018,electricity,dem,11.644670609178
h0732,BE,s2018,electricity,dem,11.4769947850022
h0733,BE,s2018,electricity,dem,11.3843024773099
h0734,BE,s2018,electricity,dem,11.2281211586286
h0735,BE,s2018,electricity,dem,11.1809810487385
h0736,BE,s2018,electricity,dem,11.2341445102769
h0737,BE,s2018,electricity,dem,11.704100554233
h0738,BE,s2018,electricity,dem,11.9316252795077
h0739,BE,s2018,electricity,dem,11.5661623674198
h0740,BE,s2018,electricity,dem,11.0431953344527
h0741,BE,s2018,electricity,dem,10.5153340707165
h0742,BE,s2018,electricity,dem,10.6271692355516
h0743,BE,s2018,electricity,dem,10.5896170377494
h0744,BE,s2018,electricity,dem,10.0125689608264
h0745,BE,s2018,electricity,dem,10.1188745440374
h0746,BE,s2018,electricity,dem,9.75591300557583
h0747,BE,s2018,electricity,dem,9.5438154781033
h0748,BE,s2018,electricity,dem,9.52603663194945
h0749,BE,s2018,electricity,dem,9.83625915942198
h0750,BE,s2018,electricity,dem,10.6550435000813
h0751,BE,s2018,electricity,dem,11.3339775660154
h0752,BE,s2018,electricity,dem,11.7305077857956
h0753,BE,s2018,electricity,dem,11.9819239945868
h0754,BE,s2018,electricity,dem,12.1014789396418
h0755,BE,s2018,electricity,dem,12.214965203378
h0756,BE,s2018,electricity,dem,12.0472893792022
h0757,BE,s2018,electricity,dem,11.9545970715099
h0758,BE,s2018,electricity,dem,11.7984157528286
h0759,BE,s2018,electricity,dem,11.7512756429385
h0760,BE,s2018,electricity,dem,11.8044391044769
h0761,BE,s2018,electricity,dem,12.274395148433
h0762,BE,s2018,electricity,dem,12.5019198737077
h0763,BE,s2018,electricity,dem,12.1364569616198
h0764,BE,s2018,electricity,dem,11.6134899286527
h0765,BE,s2018,electricity,dem,11.0856286649165
h0766,BE,s2018,electricity,dem,11.1974638297516
h0767,BE,s2018,electricity,dem,11.1599116319494
h0768,BE,s2018,electricity,dem,10.5828635550264
h0769,BE,s2018,electricity,dem,9.90622395330787
h0770,BE,s2018,electricity,dem,9.54618252296402
h0771,BE,s2018,electricity,dem,9.33761962416927
h0772,BE,s2018,electricity,dem,9.32424382657976
h0773,BE,s2018,electricity,dem,9.63852736964959
h0774,BE,s2018,electricity,dem,10.4550185296992
h0775,BE,s2018,electricity,dem,11.130778743276
h0776,BE,s2018,electricity,dem,11.5263722384904
h0777,BE,s2018,electricity,dem,11.776488730869
h0778,BE,s2018,electricity,dem,11.895717927076
h0779,BE,s2018,electricity,dem,12.0058348182494
h0780,BE,s2018,electricity,dem,11.8383413097418
h0781,BE,s2018,electricity,dem,11.7443771126485
h0782,BE,s2018,electricity,dem,11.5885408843607
h0783,BE,s2018,electricity,dem,11.540701399249
h0784,BE,s2018,electricity,dem,11.5932230892526
h0785,BE,s2018,electricity,dem,12.0564879554348
h0786,BE,s2018,electricity,dem,12.2799916110534
h0787,BE,s2018,electricity,dem,11.920655427076
h0788,BE,s2018,electricity,dem,11.4037291154844
h0789,BE,s2018,electricity,dem,10.8824446418935
h0790,BE,s2018,electricity,dem,10.9893047757113
h0791,BE,s2018,electricity,dem,10.9441969460409
h0792,BE,s2018,electricity,dem,10.3682616837226
h0793,BE,s2018,electricity,dem,9.04429919337837
h0794,BE,s2018,electricity,dem,8.68717787115222
h0795,BE,s2018,electricity,dem,8.48214960103524
h0796,BE,s2018,electricity,dem,8.47317685201007
h0797,BE,s2018,electricity,dem,8.79152141067721
h0798,BE,s2018,electricity,dem,9.60571939011712
h0799,BE,s2018,electricity,dem,10.2783057513365
h0800,BE,s2018,electricity,dem,10.6729625219853
h0801,BE,s2018,electricity,dem,10.9217792979512
h0802,BE,s2018,electricity,dem,11.0406827453103
h0803,BE,s2018,electricity,dem,11.1474302639207
h0804,BE,s2018,electricity,dem,10.9801190710813
h0805,BE,s2018,electricity,dem,10.8848829845872
h0806,BE,s2018,electricity,dem,10.7293918466928
h0807,BE,s2018,electricity,dem,10.6808529863596
h0808,BE,s2018,electricity,dem,10.7327329048282
h0809,BE,s2018,electricity,dem,11.1893065932366
h0810,BE,s2018,electricity,dem,11.408789179199
h0811,BE,s2018,electricity,dem,11.0555797233323
h0812,BE,s2018,electricity,dem,10.5446941331161
h0813,BE,s2018,electricity,dem,10.0299864496705
h0814,BE,s2018,electricity,dem,10.1318715524709
h0815,BE,s2018,electricity,dem,10.0792080909324
h0816,BE,s2018,electricity,dem,9.50438564321886
h0817,BE,s2018,electricity,dem,8.89615185874888
h0818,BE,s2018,electricity,dem,8.54195064464041
h0819,BE,s2018,electricity,dem,8.34045700320121
h0820,BE,s2018,electricity,dem,8.33588730274038
h0821,BE,s2018,electricity,dem,8.65829287700482
h0822,BE,s2018,electricity,dem,9.47019767583502
h0823,BE,s2018,electricity,dem,10.1396101846971
h0824,BE,s2018,electricity,dem,10.5333302307801
h0825,BE,s2018,electricity,dem,10.7808472903334
h0826,BE,s2018,electricity,dem,10.8994249888446
h0827,BE,s2018,electricity,dem,11.0028031348921
h0828,BE,s2018,electricity,dem,10.8356742577209
h0829,BE,s2018,electricity,dem,10.7391662818258
h0830,BE,s2018,electricity,dem,10.5840202343249
h0831,BE,s2018,electricity,dem,10.5347819987702
h0832,BE,s2018,electricity,dem,10.5860201457039
h0833,BE,s2018,electricity,dem,11.0359026563384
h0834,BE,s2018,electricity,dem,11.2513641726447
h0835,BE,s2018,electricity,dem,10.9042814448885
h0836,BE,s2018,electricity,dem,10.3994365760477
h0837,BE,s2018,electricity,dem,9.89130568274746
h0838,BE,s2018,electricity,dem,9.98821575453052
h0839,BE,s2018,electricity,dem,9.92799666112393
h0840,BE,s2018,electricity,dem,9.3542870280151
h0841,BE,s2018,electricity,dem,10.2424602090194
h0842,BE,s2018,electricity,dem,9.89117910302861
h0843,BE,s2018,electricity,dem,9.69322009026718
h0844,BE,s2018,electricity,dem,9.69305343837068
h0845,BE,s2018,electricity,dem,10.0195200282324
h0846,BE,s2018,electricity,dem,10.8291316464529
h0847,BE,s2018,electricity,dem,11.4953703029577
h0848,BE,s2018,electricity,dem,11.8881536244749
h0849,BE,s2018,electricity,dem,12.1343709676156
h0850,BE,s2018,electricity,dem,12.2526229172789
h0851,BE,s2018,electricity,dem,12.3526316907635
h0852,BE,s2018,electricity,dem,12.1856851292604
h0853,BE,s2018,electricity,dem,12.0879052639644
h0854,BE,s2018,electricity,dem,11.933104306857
h0855,BE,s2018,electricity,dem,11.8831666960807
h0856,BE,s2018,electricity,dem,11.9337630714795
h0857,BE,s2018,electricity,dem,12.3769544043402
h0858,BE,s2018,electricity,dem,12.5883948509903
h0859,BE,s2018,electricity,dem,12.2474388513448
h0860,BE,s2018,electricity,dem,11.7486347038794
h0861,BE,s2018,electricity,dem,11.2470806007245
h0862,BE,s2018,electricity,dem,11.3390156414901
h0863,BE,s2018,electricity,dem,11.2712409162154
h0864,BE,s2018,electricity,dem,10.6986440977113
h0865,BE,s2018,electricity,dem,10.5609761447899
h0866,BE,s2018,electricity,dem,10.2126151469168
h0867,BE,s2018,electricity,dem,10.0181907628331
h0868,BE,s2018,electricity,dem,10.022427159501
h0869,BE,s2018,electricity,dem,10.3529547649601
h0870,BE,s2018,electricity,dem,11.1602732025708
h0871,BE,s2018,electricity,dem,11.8233380067183
h0872,BE,s2018,electricity,dem,12.2151846036697
h0873,BE,s2018,electricity,dem,12.4601022303978
h0874,BE,s2018,electricity,dem,12.5780284312132
h0875,BE,s2018,electricity,dem,12.6746678321348
h0876,BE,s2018,electricity,dem,12.5079035863
h0877,BE,s2018,electricity,dem,12.4088518316031
h0878,BE,s2018,electricity,dem,12.2543959648892
h0879,BE,s2018,electricity,dem,12.2037589788913
h0880,BE,s2018,electricity,dem,12.2537135827552
h0881,BE,s2018,electricity,dem,12.690213737842
h0882,BE,s2018,electricity,dem,12.897633114836
h0883,BE,s2018,electricity,dem,12.5628038433011
h0884,BE,s2018,electricity,dem,12.070040417211
h0885,BE,s2018,electricity,dem,11.5750631042015
h0886,BE,s2018,electricity,dem,11.6620231139498
h0887,BE,s2018,electricity,dem,11.5866927568069
h0888,BE,s2018,electricity,dem,11.0152087529076
h0889,BE,s2018,electricity,dem,10.6012300124604
h0890,BE,s2018,electricity,dem,10.255789122705
h0891,BE,s2018,electricity,dem,10.0648993672991
h0892,BE,s2018,electricity,dem,10.0735388125313
h0893,BE,s2018,electricity,dem,10.4081274335877
h0894,BE,s2018,electricity,dem,11.2131526905887
h0895,BE,s2018,electricity,dem,11.8730436423789
h0896,BE,s2018,electricity,dem,12.2639535147646
h0897,BE,s2018,electricity,dem,12.50757142508
h0898,BE,s2018,electricity,dem,12.6251718770474
h0899,BE,s2018,electricity,dem,12.7184419054062
h0900,BE,s2018,electricity,dem,12.5518599752396
h0901,BE,s2018,electricity,dem,12.4515363311417
h0902,BE,s2018,electricity,dem,12.2974255548213
h0903,BE,s2018,electricity,dem,12.2460891936018
h0904,BE,s2018,electricity,dem,12.2954020259308
h0905,BE,s2018,electricity,dem,12.7252110032438
h0906,BE,s2018,electricity,dem,12.9286093105816
h0907,BE,s2018,electricity,dem,12.5999067671573
h0908,BE,s2018,electricity,dem,12.1131840624427
h0909,BE,s2018,electricity,dem,11.6247835395784
h0910,BE,s2018,electricity,dem,11.7067685183094
h0911,BE,s2018,electricity,dem,11.6238825292984
h0912,BE,s2018,electricity,dem,11.0535113400038
h0913,BE,s2018,electricity,dem,10.4803887689309
h0914,BE,s2018,electricity,dem,10.1378679872932
h0915,BE,s2018,electricity,dem,9.95051286056509
h0916,BE,s2018,electricity,dem,9.96355535436161
h0917,BE,s2018,electricity,dem,10.3022049910153
h0918,BE,s2018,electricity,dem,11.1049370674066
h0919,BE,s2018,electricity,dem,11.7616541668395
h0920,BE,s2018,electricity,dem,12.1516273146594
h0921,BE,s2018,electricity,dem,12.3939455085622
h0922,BE,s2018,electricity,dem,12.5112202116817
h0923,BE,s2018,electricity,dem,12.6011208674775
h0924,BE,s2018,electricity,dem,12.4347212529791
h0925,BE,s2018,electricity,dem,12.3331257194804
h0926,BE,s2018,electricity,dem,12.1793600335534
h0927,BE,s2018,electricity,dem,12.1273242971124
h0928,BE,s2018,electricity,dem,12.1759953579065
h0929,BE,s2018,electricity,dem,12.5991131574456
h0930,BE,s2018,electricity,dem,12.7984903951273
h0931,BE,s2018,electricity,dem,12.4759145798136
h0932,BE,s2018,electricity,dem,11.9952325964743
h0933,BE,s2018,electricity,dem,11.5134088637554
h0934,BE,s2018,electricity,dem,11.590418811469
h0935,BE,s2018,electricity,dem,11.4999771905899
h0936,BE,s2018,electricity,dem,10.9307188159001
h0937,BE,s2018,electricity,dem,10.3380798665014
h0938,BE,s2018,electricity,dem,9.99847919298139
h0939,BE,s2018,electricity,dem,9.81465869493106
