timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0537,LU,s1984,electricity,dem,0.560677015836447
h0538,LU,s1984,electricity,dem,0.574245697155128
h0539,LU,s1984,electricity,dem,0.58609871913315
h0540,LU,s1984,electricity,dem,0.589479213638645
h0541,LU,s1984,electricity,dem,0.579455861990293
h0542,LU,s1984,electricity,dem,0.566981960891392
h0543,LU,s1984,electricity,dem,0.555303389462821
h0544,LU,s1984,electricity,dem,0.551373444407876
h0545,LU,s1984,electricity,dem,0.565036905946337
h0546,LU,s1984,electricity,dem,0.590677015836447
h0547,LU,s1984,electricity,dem,0.594319872979304
h0548,LU,s1984,electricity,dem,0.570030037814469
h0549,LU,s1984,electricity,dem,0.531884433418865
h0550,LU,s1984,electricity,dem,0.526185257594689
h0551,LU,s1984,electricity,dem,0.525885807045238
h0552,LU,s1984,electricity,dem,0.502391301550733
h0553,LU,s1984,electricity,dem,0.494072365075535
h0554,LU,s1984,electricity,dem,0.473906156284326
h0555,LU,s1984,electricity,dem,0.465154782657953
h0556,LU,s1984,electricity,dem,0.46248720024037
h0557,LU,s1984,electricity,dem,0.471954233207403
h0558,LU,s1984,electricity,dem,0.479154782657952
h0559,LU,s1984,electricity,dem,0.512185002438172
h0560,LU,s1984,electricity,dem,0.553274288152458
h0561,LU,s1984,electricity,dem,0.579285277163447
h0562,LU,s1984,electricity,dem,0.592853958482128
h0563,LU,s1984,electricity,dem,0.60470698046015
h0564,LU,s1984,electricity,dem,0.608087474965645
h0565,LU,s1984,electricity,dem,0.598064123317293
h0566,LU,s1984,electricity,dem,0.585590222218392
h0567,LU,s1984,electricity,dem,0.573911650789821
h0568,LU,s1984,electricity,dem,0.569981705734876
h0569,LU,s1984,electricity,dem,0.583645167273337
h0570,LU,s1984,electricity,dem,0.609285277163447
h0571,LU,s1984,electricity,dem,0.612928134306304
h0572,LU,s1984,electricity,dem,0.588638299141469
h0573,LU,s1984,electricity,dem,0.550492694745865
h0574,LU,s1984,electricity,dem,0.544793518921689
h0575,LU,s1984,electricity,dem,0.544494068372238
h0576,LU,s1984,electricity,dem,0.520999562877733
h0577,LU,s1984,electricity,dem,0.503532293696535
h0578,LU,s1984,electricity,dem,0.483366084905326
h0579,LU,s1984,electricity,dem,0.474614711278953
h0580,LU,s1984,electricity,dem,0.47194712886137
h0581,LU,s1984,electricity,dem,0.481414161828403
h0582,LU,s1984,electricity,dem,0.488614711278952
h0583,LU,s1984,electricity,dem,0.521644931059172
h0584,LU,s1984,electricity,dem,0.562734216773458
h0585,LU,s1984,electricity,dem,0.588745205784447
h0586,LU,s1984,electricity,dem,0.602313887103128
h0587,LU,s1984,electricity,dem,0.61416690908115
h0588,LU,s1984,electricity,dem,0.617547403586645
h0589,LU,s1984,electricity,dem,0.607524051938293
h0590,LU,s1984,electricity,dem,0.595050150839392
h0591,LU,s1984,electricity,dem,0.583371579410821
h0592,LU,s1984,electricity,dem,0.579441634355876
h0593,LU,s1984,electricity,dem,0.593105095894337
h0594,LU,s1984,electricity,dem,0.618745205784447
h0595,LU,s1984,electricity,dem,0.622388062927304
h0596,LU,s1984,electricity,dem,0.598098227762469
h0597,LU,s1984,electricity,dem,0.559952623366865
h0598,LU,s1984,electricity,dem,0.554253447542689
h0599,LU,s1984,electricity,dem,0.553953996993239
h0600,LU,s1984,electricity,dem,0.530459491498733
h0601,LU,s1984,electricity,dem,0.499225923535535
h0602,LU,s1984,electricity,dem,0.479059714744326
h0603,LU,s1984,electricity,dem,0.470308341117953
h0604,LU,s1984,electricity,dem,0.46764075870037
h0605,LU,s1984,electricity,dem,0.477107791667403
h0606,LU,s1984,electricity,dem,0.484308341117952
h0607,LU,s1984,electricity,dem,0.517338560898172
h0608,LU,s1984,electricity,dem,0.558427846612458
h0609,LU,s1984,electricity,dem,0.584438835623447
h0610,LU,s1984,electricity,dem,0.598007516942128
h0611,LU,s1984,electricity,dem,0.60986053892015
h0612,LU,s1984,electricity,dem,0.613241033425645
h0613,LU,s1984,electricity,dem,0.603217681777293
h0614,LU,s1984,electricity,dem,0.590743780678392
h0615,LU,s1984,electricity,dem,0.579065209249821
h0616,LU,s1984,electricity,dem,0.575135264194875
h0617,LU,s1984,electricity,dem,0.588798725733337
h0618,LU,s1984,electricity,dem,0.614438835623447
h0619,LU,s1984,electricity,dem,0.618081692766304
h0620,LU,s1984,electricity,dem,0.593791857601469
h0621,LU,s1984,electricity,dem,0.555646253205865
h0622,LU,s1984,electricity,dem,0.549947077381689
h0623,LU,s1984,electricity,dem,0.549647626832238
h0624,LU,s1984,electricity,dem,0.526153121337733
h0625,LU,s1984,electricity,dem,0.492491042319535
h0626,LU,s1984,electricity,dem,0.472324833528326
h0627,LU,s1984,electricity,dem,0.463573459901953
h0628,LU,s1984,electricity,dem,0.46090587748437
h0629,LU,s1984,electricity,dem,0.470372910451403
h0630,LU,s1984,electricity,dem,0.477573459901952
h0631,LU,s1984,electricity,dem,0.510603679682172
h0632,LU,s1984,electricity,dem,0.551692965396458
h0633,LU,s1984,electricity,dem,0.577703954407447
h0634,LU,s1984,electricity,dem,0.591272635726128
h0635,LU,s1984,electricity,dem,0.60312565770415
h0636,LU,s1984,electricity,dem,0.606506152209645
h0637,LU,s1984,electricity,dem,0.596482800561293
h0638,LU,s1984,electricity,dem,0.584008899462392
h0639,LU,s1984,electricity,dem,0.572330328033821
h0640,LU,s1984,electricity,dem,0.568400382978876
h0641,LU,s1984,electricity,dem,0.582063844517337
h0642,LU,s1984,electricity,dem,0.607703954407447
h0643,LU,s1984,electricity,dem,0.611346811550304
h0644,LU,s1984,electricity,dem,0.587056976385469
h0645,LU,s1984,electricity,dem,0.548911371989865
h0646,LU,s1984,electricity,dem,0.543212196165689
h0647,LU,s1984,electricity,dem,0.542912745616239
h0648,LU,s1984,electricity,dem,0.519418240121733
h0649,LU,s1984,electricity,dem,0.421185265955535
h0650,LU,s1984,electricity,dem,0.401019057164326
h0651,LU,s1984,electricity,dem,0.392267683537953
h0652,LU,s1984,electricity,dem,0.38960010112037
h0653,LU,s1984,electricity,dem,0.399067134087403
h0654,LU,s1984,electricity,dem,0.406267683537952
h0655,LU,s1984,electricity,dem,0.439297903318172
h0656,LU,s1984,electricity,dem,0.480387189032458
h0657,LU,s1984,electricity,dem,0.506398178043447
h0658,LU,s1984,electricity,dem,0.519966859362128
h0659,LU,s1984,electricity,dem,0.53181988134015
h0660,LU,s1984,electricity,dem,0.535200375845645
h0661,LU,s1984,electricity,dem,0.525177024197293
h0662,LU,s1984,electricity,dem,0.512703123098392
h0663,LU,s1984,electricity,dem,0.501024551669821
h0664,LU,s1984,electricity,dem,0.497094606614876
h0665,LU,s1984,electricity,dem,0.510758068153337
h0666,LU,s1984,electricity,dem,0.536398178043447
h0667,LU,s1984,electricity,dem,0.540041035186304
h0668,LU,s1984,electricity,dem,0.515751200021469
h0669,LU,s1984,electricity,dem,0.477605595625865
h0670,LU,s1984,electricity,dem,0.471906419801689
h0671,LU,s1984,electricity,dem,0.471606969252239
h0672,LU,s1984,electricity,dem,0.448112463757733
h0673,LU,s1984,electricity,dem,0.382783468273535
h0674,LU,s1984,electricity,dem,0.362617259482326
h0675,LU,s1984,electricity,dem,0.353865885855953
h0676,LU,s1984,electricity,dem,0.35119830343837
h0677,LU,s1984,electricity,dem,0.360665336405403
h0678,LU,s1984,electricity,dem,0.367865885855952
h0679,LU,s1984,electricity,dem,0.400896105636172
h0680,LU,s1984,electricity,dem,0.441985391350458
h0681,LU,s1984,electricity,dem,0.467996380361447
h0682,LU,s1984,electricity,dem,0.481565061680128
h0683,LU,s1984,electricity,dem,0.49341808365815
h0684,LU,s1984,electricity,dem,0.496798578163645
h0685,LU,s1984,electricity,dem,0.486775226515293
h0686,LU,s1984,electricity,dem,0.474301325416392
h0687,LU,s1984,electricity,dem,0.462622753987821
h0688,LU,s1984,electricity,dem,0.458692808932876
h0689,LU,s1984,electricity,dem,0.472356270471337
h0690,LU,s1984,electricity,dem,0.497996380361447
h0691,LU,s1984,electricity,dem,0.501639237504304
h0692,LU,s1984,electricity,dem,0.477349402339469
h0693,LU,s1984,electricity,dem,0.439203797943865
h0694,LU,s1984,electricity,dem,0.433504622119689
h0695,LU,s1984,electricity,dem,0.433205171570238
h0696,LU,s1984,electricity,dem,0.409710666075733
h0697,LU,s1984,electricity,dem,0.470020244278535
h0698,LU,s1984,electricity,dem,0.449854035487326
h0699,LU,s1984,electricity,dem,0.441102661860953
h0700,LU,s1984,electricity,dem,0.43843507944337
h0701,LU,s1984,electricity,dem,0.447902112410403
h0702,LU,s1984,electricity,dem,0.455102661860952
h0703,LU,s1984,electricity,dem,0.488132881641172
h0704,LU,s1984,electricity,dem,0.529222167355458
h0705,LU,s1984,electricity,dem,0.555233156366447
h0706,LU,s1984,electricity,dem,0.568801837685128
h0707,LU,s1984,electricity,dem,0.58065485966315
h0708,LU,s1984,electricity,dem,0.584035354168645
h0709,LU,s1984,electricity,dem,0.574012002520293
h0710,LU,s1984,electricity,dem,0.561538101421392
h0711,LU,s1984,electricity,dem,0.549859529992821
h0712,LU,s1984,electricity,dem,0.545929584937876
h0713,LU,s1984,electricity,dem,0.559593046476337
h0714,LU,s1984,electricity,dem,0.585233156366447
h0715,LU,s1984,electricity,dem,0.588876013509304
h0716,LU,s1984,electricity,dem,0.564586178344469
h0717,LU,s1984,electricity,dem,0.526440573948865
h0718,LU,s1984,electricity,dem,0.520741398124689
h0719,LU,s1984,electricity,dem,0.520441947575239
h0720,LU,s1984,electricity,dem,0.496947442080733
h0721,LU,s1984,electricity,dem,0.490491236346535
h0722,LU,s1984,electricity,dem,0.470325027555326
h0723,LU,s1984,electricity,dem,0.461573653928953
h0724,LU,s1984,electricity,dem,0.45890607151137
h0725,LU,s1984,electricity,dem,0.468373104478403
h0726,LU,s1984,electricity,dem,0.475573653928952
h0727,LU,s1984,electricity,dem,0.508603873709172
h0728,LU,s1984,electricity,dem,0.549693159423458
h0729,LU,s1984,electricity,dem,0.575704148434447
h0730,LU,s1984,electricity,dem,0.589272829753128
h0731,LU,s1984,electricity,dem,0.60112585173115
h0732,LU,s1984,electricity,dem,0.604506346236645
h0733,LU,s1984,electricity,dem,0.594482994588293
h0734,LU,s1984,electricity,dem,0.582009093489392
h0735,LU,s1984,electricity,dem,0.570330522060821
h0736,LU,s1984,electricity,dem,0.566400577005876
h0737,LU,s1984,electricity,dem,0.580064038544337
h0738,LU,s1984,electricity,dem,0.605704148434447
h0739,LU,s1984,electricity,dem,0.609347005577304
h0740,LU,s1984,electricity,dem,0.585057170412469
h0741,LU,s1984,electricity,dem,0.546911566016865
h0742,LU,s1984,electricity,dem,0.541212390192689
h0743,LU,s1984,electricity,dem,0.540912939643239
h0744,LU,s1984,electricity,dem,0.517418434148733
h0745,LU,s1984,electricity,dem,0.489834583639535
h0746,LU,s1984,electricity,dem,0.469668374848326
h0747,LU,s1984,electricity,dem,0.460917001221953
h0748,LU,s1984,electricity,dem,0.45824941880437
h0749,LU,s1984,electricity,dem,0.467716451771403
h0750,LU,s1984,electricity,dem,0.474917001221952
h0751,LU,s1984,electricity,dem,0.507947221002172
h0752,LU,s1984,electricity,dem,0.549036506716458
h0753,LU,s1984,electricity,dem,0.575047495727447
h0754,LU,s1984,electricity,dem,0.588616177046128
h0755,LU,s1984,electricity,dem,0.60046919902415
h0756,LU,s1984,electricity,dem,0.603849693529645
h0757,LU,s1984,electricity,dem,0.593826341881293
h0758,LU,s1984,electricity,dem,0.581352440782392
h0759,LU,s1984,electricity,dem,0.569673869353821
h0760,LU,s1984,electricity,dem,0.565743924298876
h0761,LU,s1984,electricity,dem,0.579407385837337
h0762,LU,s1984,electricity,dem,0.605047495727447
h0763,LU,s1984,electricity,dem,0.608690352870304
h0764,LU,s1984,electricity,dem,0.584400517705469
h0765,LU,s1984,electricity,dem,0.546254913309865
h0766,LU,s1984,electricity,dem,0.540555737485689
h0767,LU,s1984,electricity,dem,0.540256286936239
h0768,LU,s1984,electricity,dem,0.516761781441733
h0769,LU,s1984,electricity,dem,0.485319148268346
h0770,LU,s1984,electricity,dem,0.465306918562568
h0771,LU,s1984,electricity,dem,0.456650480242824
h0772,LU,s1984,electricity,dem,0.4541214346916
h0773,LU,s1984,electricity,dem,0.463515931324
h0774,LU,s1984,electricity,dem,0.470883376378945
h0775,LU,s1984,electricity,dem,0.503778803532437
h0776,LU,s1984,electricity,dem,0.544633044049984
h0777,LU,s1984,electricity,dem,0.570581510905709
h0778,LU,s1984,electricity,dem,0.584131382405177
h0779,LU,s1984,electricity,dem,0.595870548481037
h0780,LU,s1984,electricity,dem,0.599118067091459
h0781,LU,s1984,electricity,dem,0.589088379037577
h0782,LU,s1984,electricity,dem,0.576600032706489
h0783,LU,s1984,electricity,dem,0.56498050505672
h0784,LU,s1984,electricity,dem,0.561095291479973
h0785,LU,s1984,electricity,dem,0.574660516577456
h0786,LU,s1984,electricity,dem,0.600066866276145
h0787,LU,s1984,electricity,dem,0.60375802189472
h0788,LU,s1984,electricity,dem,0.579721089069481
h0789,LU,s1984,electricity,dem,0.542014934337116
h0790,LU,s1984,electricity,dem,0.536273862908545
h0791,LU,s1984,electricity,dem,0.535697604489545
h0792,LU,s1984,electricity,dem,0.512169467304149
h0793,LU,s1984,electricity,dem,0.488098445746158
h0794,LU,s1984,electricity,dem,0.46824019512581
h0795,LU,s1984,electricity,dem,0.459678692112695
h0796,LU,s1984,electricity,dem,0.457288183427831
h0797,LU,s1984,electricity,dem,0.466610143725598
h0798,LU,s1984,electricity,dem,0.474144484384938
h0799,LU,s1984,electricity,dem,0.506905118911702
h0800,LU,s1984,electricity,dem,0.54752431423251
h0801,LU,s1984,electricity,dem,0.573410258932971
h0802,LU,s1984,electricity,dem,0.586941320613226
h0803,LU,s1984,electricity,dem,0.598566630786923
h0804,LU,s1984,electricity,dem,0.601681173502272
h0805,LU,s1984,electricity,dem,0.591645149042861
h0806,LU,s1984,electricity,dem,0.579142357479586
h0807,LU,s1984,electricity,dem,0.567581873608618
h0808,LU,s1984,electricity,dem,0.563741391510071
h0809,LU,s1984,electricity,dem,0.577208380166576
h0810,LU,s1984,electricity,dem,0.602380969673843
h0811,LU,s1984,electricity,dem,0.606120423768136
h0812,LU,s1984,electricity,dem,0.582336393282492
h0813,LU,s1984,electricity,dem,0.545069688213368
h0814,LU,s1984,electricity,dem,0.539286721180401
h0815,LU,s1984,electricity,dem,0.538433654891851
h0816,LU,s1984,electricity,dem,0.514871886015566
h0817,LU,s1984,electricity,dem,0.414660666635969
h0818,LU,s1984,electricity,dem,0.394956395101052
h0819,LU,s1984,electricity,dem,0.386489827394565
h0820,LU,s1984,electricity,dem,0.384237855576061
h0821,LU,s1984,electricity,dem,0.393487279539195
h0822,LU,s1984,electricity,dem,0.401188515802931
h0823,LU,s1984,electricity,dem,0.433814357702967
h0824,LU,s1984,electricity,dem,0.474198507827036
h0825,LU,s1984,electricity,dem,0.500021930372233
h0826,LU,s1984,electricity,dem,0.513534182233275
h0827,LU,s1984,electricity,dem,0.52504563650481
h0828,LU,s1984,electricity,dem,0.528027203325086
h0829,LU,s1984,electricity,dem,0.517984842460145
h0830,LU,s1984,electricity,dem,0.505467605664682
h0831,LU,s1984,electricity,dem,0.493966165572517
h0832,LU,s1984,electricity,dem,0.490170414952169
h0833,LU,s1984,electricity,dem,0.503539167167695
h0834,LU,s1984,electricity,dem,0.528477996483541
h0835,LU,s1984,electricity,dem,0.532265749053551
h0836,LU,s1984,electricity,dem,0.508734620907504
h0837,LU,s1984,electricity,dem,0.47190736550162
h0838,LU,s1984,electricity,dem,0.466082502864257
h0839,LU,s1984,electricity,dem,0.464952628706157
h0840,LU,s1984,electricity,dem,0.441357228138982
h0841,LU,s1984,electricity,dem,0.37042123514478
h0842,LU,s1984,electricity,dem,0.350870942695294
h0843,LU,s1984,electricity,dem,0.342499310295436
h0844,LU,s1984,electricity,dem,0.340385875343292
h0845,LU,s1984,electricity,dem,0.349562762971792
h0846,LU,s1984,electricity,dem,0.357430894839924
h0847,LU,s1984,electricity,dem,0.389921944113231
h0848,LU,s1984,electricity,dem,0.430071049040562
h0849,LU,s1984,electricity,dem,0.455831949430495
h0850,LU,s1984,electricity,dem,0.469325391472324
h0851,LU,s1984,electricity,dem,0.480722989841696
h0852,LU,s1984,electricity,dem,0.4835715807669
h0853,LU,s1984,electricity,dem,0.473522883496429
h0854,LU,s1984,electricity,dem,0.460991201468779
h0855,LU,s1984,electricity,dem,0.449548805155415
h0856,LU,s1984,electricity,dem,0.445797786013267
h0857,LU,s1984,electricity,dem,0.459068301787815
h0858,LU,s1984,electricity,dem,0.483773370912239
h0859,LU,s1984,electricity,dem,0.487609421957967
h0860,LU,s1984,electricity,dem,0.464331196151516
h0861,LU,s1984,electricity,dem,0.427943390408871
h0862,LU,s1984,electricity,dem,0.422076632167113
h0863,LU,s1984,electricity,dem,0.420669950139464
h0864,LU,s1984,electricity,dem,0.397040917881399
h0865,LU,s1984,electricity,dem,0.465058205620592
h0866,LU,s1984,electricity,dem,0.445661892256537
h0867,LU,s1984,electricity,dem,0.437385195163307
h0868,LU,s1984,electricity,dem,0.435410297077522
h0869,LU,s1984,electricity,dem,0.444514648371389
h0870,LU,s1984,electricity,dem,0.452549675843917
h0871,LU,s1984,electricity,dem,0.484905932490496
h0872,LU,s1984,electricity,dem,0.524819992221088
h0873,LU,s1984,electricity,dem,0.550518370455757
h0874,LU,s1984,electricity,dem,0.563993002678373
h0875,LU,s1984,electricity,dem,0.575276745145583
h0876,LU,s1984,electricity,dem,0.577992360175714
h0877,LU,s1984,electricity,dem,0.567937326499713
h0878,LU,s1984,electricity,dem,0.555391199239876
h0879,LU,s1984,electricity,dem,0.544007846705314
h0880,LU,s1984,electricity,dem,0.540301559041365
h0881,LU,s1984,electricity,dem,0.553473838374934
h0882,LU,s1984,electricity,dem,0.577945147307937
h0883,LU,s1984,electricity,dem,0.581829496829383
h0884,LU,s1984,electricity,dem,0.558804173362527
h0885,LU,s1984,electricity,dem,0.522855817283123
h0886,LU,s1984,electricity,dem,0.516947163436969
h0887,LU,s1984,electricity,dem,0.51526367353977
h0888,LU,s1984,electricity,dem,0.491601009590815
h0889,LU,s1984,electricity,dem,0.482507790334403
h0890,LU,s1984,electricity,dem,0.463265456055779
h0891,LU,s1984,electricity,dem,0.455083694269178
h0892,LU,s1984,electricity,dem,0.453247333049753
h0893,LU,s1984,electricity,dem,0.462279148008987
h0894,LU,s1984,electricity,dem,0.47048107108591
h0895,LU,s1984,electricity,dem,0.502702535105761
h0896,LU,s1984,electricity,dem,0.542381549639615
h0897,LU,s1984,electricity,dem,0.568017405719019
h0898,LU,s1984,electricity,dem,0.581473228122422
h0899,LU,s1984,electricity,dem,0.59264311468747
h0900,LU,s1984,electricity,dem,0.595225753822528
h0901,LU,s1984,electricity,dem,0.585164383740997
h0902,LU,s1984,electricity,dem,0.572603811248973
h0903,LU,s1984,electricity,dem,0.561279502493213
h0904,LU,s1984,electricity,dem,0.557617946307463
h0905,LU,s1984,electricity,dem,0.570691989200054
h0906,LU,s1984,electricity,dem,0.594929537941635
h0907,LU,s1984,electricity,dem,0.598862185938799
h0908,LU,s1984,electricity,dem,0.576089764811539
h0909,LU,s1984,electricity,dem,0.540580858395375
h0910,LU,s1984,electricity,dem,0.534630308944825
h0911,LU,s1984,electricity,dem,0.532670011178076
h0912,LU,s1984,electricity,dem,0.508973715538232
h0913,LU,s1984,electricity,dem,0.489627496787215
h0914,LU,s1984,electricity,dem,0.470539141594021
h0915,LU,s1984,electricity,dem,0.462452315114049
h0916,LU,s1984,electricity,dem,0.460754490760983
h0917,LU,s1984,electricity,dem,0.469713769385584
h0918,LU,s1984,electricity,dem,0.478082588066903
h0919,LU,s1984,electricity,dem,0.510169259460026
