timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7400,DE,s1996,electricity,dem,64.8832542092243
h7401,DE,s1996,electricity,dem,66.366080375935
h7402,DE,s1996,electricity,dem,67.708577890187
h7403,DE,s1996,electricity,dem,67.7134711715487
h7404,DE,s1996,electricity,dem,66.8006781474786
h7405,DE,s1996,electricity,dem,65.5261096846254
h7406,DE,s1996,electricity,dem,64.4063989931487
h7407,DE,s1996,electricity,dem,63.4939991554633
h7408,DE,s1996,electricity,dem,63.7257541344048
h7409,DE,s1996,electricity,dem,64.9718691923209
h7410,DE,s1996,electricity,dem,65.1632807203585
h7411,DE,s1996,electricity,dem,63.3131078717073
h7412,DE,s1996,electricity,dem,60.2330025720955
h7413,DE,s1996,electricity,dem,57.0355042126747
h7414,DE,s1996,electricity,dem,53.7112793770595
h7415,DE,s1996,electricity,dem,50.4466534461752
h7416,DE,s1996,electricity,dem,48.2389281870675
h7417,DE,s1996,electricity,dem,47.6759766051492
h7418,DE,s1996,electricity,dem,47.4382468187404
h7419,DE,s1996,electricity,dem,48.1405313439059
h7420,DE,s1996,electricity,dem,50.366048939544
h7421,DE,s1996,electricity,dem,55.1075145407725
h7422,DE,s1996,electricity,dem,60.1302558457393
h7423,DE,s1996,electricity,dem,63.816902725697
h7424,DE,s1996,electricity,dem,65.6449493534479
h7425,DE,s1996,electricity,dem,67.125848745304
h7426,DE,s1996,electricity,dem,68.4674982214229
h7427,DE,s1996,electricity,dem,68.4897058147946
h7428,DE,s1996,electricity,dem,67.5844283662384
h7429,DE,s1996,electricity,dem,66.3115042026178
h7430,DE,s1996,electricity,dem,65.1899985039933
h7431,DE,s1996,electricity,dem,64.2829508709019
h7432,DE,s1996,electricity,dem,64.5186164767793
h7433,DE,s1996,electricity,dem,65.7856826200491
h7434,DE,s1996,electricity,dem,65.9877110848418
h7435,DE,s1996,electricity,dem,64.1448686254768
h7436,DE,s1996,electricity,dem,61.0554648069262
h7437,DE,s1996,electricity,dem,57.8624786608671
h7438,DE,s1996,electricity,dem,54.5646236122272
h7439,DE,s1996,electricity,dem,51.2913352000841
h7440,DE,s1996,electricity,dem,49.0675935776795
h7441,DE,s1996,electricity,dem,47.0602035282323
h7442,DE,s1996,electricity,dem,46.8097407719576
h7443,DE,s1996,electricity,dem,47.5002887357436
h7444,DE,s1996,electricity,dem,49.7011055413104
h7445,DE,s1996,electricity,dem,54.3926601840005
h7446,DE,s1996,electricity,dem,59.4147642815984
h7447,DE,s1996,electricity,dem,63.1283371101283
h7448,DE,s1996,electricity,dem,64.9727074244716
h7449,DE,s1996,electricity,dem,66.4516800414731
h7450,DE,s1996,electricity,dem,67.7924814794587
h7451,DE,s1996,electricity,dem,67.8320033848405
h7452,DE,s1996,electricity,dem,66.9342415117982
h7453,DE,s1996,electricity,dem,65.6629616474102
h7454,DE,s1996,electricity,dem,64.5396609416379
h7455,DE,s1996,electricity,dem,63.6379655131406
h7456,DE,s1996,electricity,dem,63.8775417459539
h7457,DE,s1996,electricity,dem,65.1655589745773
h7458,DE,s1996,electricity,dem,65.3782043761251
h7459,DE,s1996,electricity,dem,63.5426923060462
h7460,DE,s1996,electricity,dem,60.4439899685569
h7461,DE,s1996,electricity,dem,57.2555160358595
h7462,DE,s1996,electricity,dem,53.9840307741949
h7463,DE,s1996,electricity,dem,50.702079880793
h7464,DE,s1996,electricity,dem,48.4623218950915
h7465,DE,s1996,electricity,dem,46.8855182798154
h7466,DE,s1996,electricity,dem,46.6223225536748
h7467,DE,s1996,electricity,dem,47.3011339560812
h7468,DE,s1996,electricity,dem,49.4772499715769
h7469,DE,s1996,electricity,dem,54.1188936557285
h7470,DE,s1996,electricity,dem,59.1403605459576
h7471,DE,s1996,electricity,dem,62.8808593230596
h7472,DE,s1996,electricity,dem,64.7415533239952
h7473,DE,s1996,electricity,dem,66.2185991661422
h7474,DE,s1996,electricity,dem,67.5585525659946
h7475,DE,s1996,electricity,dem,67.6153887833864
h7476,DE,s1996,electricity,dem,66.7251424858579
h7477,DE,s1996,electricity,dem,65.4555069207026
h7478,DE,s1996,electricity,dem,64.3304112077825
h7479,DE,s1996,electricity,dem,63.4340679838792
h7480,DE,s1996,electricity,dem,63.6775548436284
h7481,DE,s1996,electricity,dem,64.9865231576055
h7482,DE,s1996,electricity,dem,65.2097854959084
h7483,DE,s1996,electricity,dem,63.3816038151157
h7484,DE,s1996,electricity,dem,60.2736029586876
h7485,DE,s1996,electricity,dem,57.0896412393519
h7486,DE,s1996,electricity,dem,53.8445257646627
h7487,DE,s1996,electricity,dem,50.5539123900019
h7488,DE,s1996,electricity,dem,48.2981380410035
h7489,DE,s1996,electricity,dem,38.7209009102986
h7490,DE,s1996,electricity,dem,38.444972214292
h7491,DE,s1996,electricity,dem,39.1120470553189
h7492,DE,s1996,electricity,dem,41.2634622807433
h7493,DE,s1996,electricity,dem,45.8551950063565
h7494,DE,s1996,electricity,dem,50.8760246892167
h7495,DE,s1996,electricity,dem,54.6434494148909
h7496,DE,s1996,electricity,dem,56.5204671024188
h7497,DE,s1996,electricity,dem,57.9955861697113
h7498,DE,s1996,electricity,dem,59.3346915314305
h7499,DE,s1996,electricity,dem,59.4088420608324
h7500,DE,s1996,electricity,dem,58.5261113388177
h7501,DE,s1996,electricity,dem,57.258120072895
h7502,DE,s1996,electricity,dem,56.1312293528271
h7503,DE,s1996,electricity,dem,55.2402383335179
h7504,DE,s1996,electricity,dem,55.4876358202029
h7505,DE,s1996,electricity,dem,56.8175552195338
h7506,DE,s1996,electricity,dem,57.0514344945917
h7507,DE,s1996,electricity,dem,55.2305832030851
h7508,DE,s1996,electricity,dem,52.1132838277183
h7509,DE,s1996,electricity,dem,48.9338343217444
h7510,DE,s1996,electricity,dem,45.7150886340304
h7511,DE,s1996,electricity,dem,42.4158127781108
h7512,DE,s1996,electricity,dem,40.1440220658154
h7513,DE,s1996,electricity,dem,35.1990670785817
h7514,DE,s1996,electricity,dem,34.9104054127092
h7515,DE,s1996,electricity,dem,35.5657436923566
h7516,DE,s1996,electricity,dem,37.6924581277097
h7517,DE,s1996,electricity,dem,42.2342798947846
h7518,DE,s1996,electricity,dem,47.2544723702757
h7519,DE,s1996,electricity,dem,51.0488230445222
h7520,DE,s1996,electricity,dem,52.9421644186425
h7521,DE,s1996,electricity,dem,54.4153567110803
h7522,DE,s1996,electricity,dem,55.7536140346663
h7523,DE,s1996,electricity,dem,55.8450788760783
h7524,DE,s1996,electricity,dem,54.9698637295775
h7525,DE,s1996,electricity,dem,53.7035167628874
h7526,DE,s1996,electricity,dem,52.5748310356717
h7527,DE,s1996,electricity,dem,51.6891922209566
h7528,DE,s1996,electricity,dem,51.9405003345774
h7529,DE,s1996,electricity,dem,53.291370819262
h7530,DE,s1996,electricity,dem,53.535867031075
h7531,DE,s1996,electricity,dem,51.7223461288545
h7532,DE,s1996,electricity,dem,48.595748234549
h7533,DE,s1996,electricity,dem,45.4208109419368
h7534,DE,s1996,electricity,dem,42.2284350411981
h7535,DE,s1996,electricity,dem,38.9204967040197
h7536,DE,s1996,electricity,dem,36.6326896284274
h7537,DE,s1996,electricity,dem,45.8434400400649
h7538,DE,s1996,electricity,dem,45.5420454043264
h7539,DE,s1996,electricity,dem,46.1856471225943
h7540,DE,s1996,electricity,dem,48.2876607678762
h7541,DE,s1996,electricity,dem,52.7795715764126
h7542,DE,s1996,electricity,dem,57.7991268445349
h7543,DE,s1996,electricity,dem,61.6204034673535
h7544,DE,s1996,electricity,dem,63.5300685280661
h7545,DE,s1996,electricity,dem,65.0013340456494
h7546,DE,s1996,electricity,dem,66.3387433311022
h7547,DE,s1996,electricity,dem,66.4475224845242
h7548,DE,s1996,electricity,dem,65.5798229135372
h7549,DE,s1996,electricity,dem,64.3151202460798
h7550,DE,s1996,electricity,dem,63.1846395117163
h7551,DE,s1996,electricity,dem,62.3043529015952
h7552,DE,s1996,electricity,dem,62.5595716421519
h7553,DE,s1996,electricity,dem,63.9313932121902
h7554,DE,s1996,electricity,dem,64.1865063607583
h7555,DE,s1996,electricity,dem,62.380315847824
h7556,DE,s1996,electricity,dem,59.2444194345796
h7557,DE,s1996,electricity,dem,56.0739943553292
h7558,DE,s1996,electricity,dem,52.9079882415659
h7559,DE,s1996,electricity,dem,49.5913874231286
h7560,DE,s1996,electricity,dem,47.2875639842394
h7561,DE,s1996,electricity,dem,47.168363973048
h7562,DE,s1996,electricity,dem,46.8542363674437
h7563,DE,s1996,electricity,dem,47.486101524332
h7564,DE,s1996,electricity,dem,49.5634143795426
h7565,DE,s1996,electricity,dem,54.0054142295406
h7566,DE,s1996,electricity,dem,59.024332290294
h7567,DE,s1996,electricity,dem,62.8725348616848
h7568,DE,s1996,electricity,dem,64.7985236089898
h7569,DE,s1996,electricity,dem,66.2678623517185
h7570,DE,s1996,electricity,dem,67.6044235990381
h7571,DE,s1996,electricity,dem,67.7305170644701
h7572,DE,s1996,electricity,dem,66.870333068997
h7573,DE,s1996,electricity,dem,65.6072747007721
h7574,DE,s1996,electricity,dem,64.4749989592609
h7575,DE,s1996,electricity,dem,63.6000645537339
h7576,DE,s1996,electricity,dem,63.8591939212265
h7577,DE,s1996,electricity,dem,65.2519665766184
h7578,DE,s1996,electricity,dem,65.5176966619416
h7579,DE,s1996,electricity,dem,63.7188365382934
h7580,DE,s1996,electricity,dem,60.5736416061103
h7581,DE,s1996,electricity,dem,57.4077287402216
h7582,DE,s1996,electricity,dem,54.2680924134336
h7583,DE,s1996,electricity,dem,50.9428291137376
h7584,DE,s1996,electricity,dem,48.6229893115514
h7585,DE,s1996,electricity,dem,48.6864993144312
h7586,DE,s1996,electricity,dem,48.3596387389609
h7587,DE,s1996,electricity,dem,48.9797673344697
h7588,DE,s1996,electricity,dem,51.0323793996091
h7589,DE,s1996,electricity,dem,55.4244682910686
h7590,DE,s1996,electricity,dem,60.4427491444531
h7591,DE,s1996,electricity,dem,64.3178776644161
h7592,DE,s1996,electricity,dem,66.2601900983134
h7593,DE,s1996,electricity,dem,67.7276020661876
h7594,DE,s1996,electricity,dem,69.0633152753739
h7595,DE,s1996,electricity,dem,69.206723052816
h7596,DE,s1996,electricity,dem,68.3540546328568
h7597,DE,s1996,electricity,dem,67.0926405638646
h7598,DE,s1996,electricity,dem,65.9585698152055
h7599,DE,s1996,electricity,dem,65.0889876142725
h7600,DE,s1996,electricity,dem,65.352027608701
h7601,DE,s1996,electricity,dem,66.7657513494466
h7602,DE,s1996,electricity,dem,67.0420983715249
h7603,DE,s1996,electricity,dem,65.2505686371629
h7604,DE,s1996,electricity,dem,62.096075186041
h7605,DE,s1996,electricity,dem,58.934674533514
h7606,DE,s1996,electricity,dem,55.8214079937014
h7607,DE,s1996,electricity,dem,52.4874822127465
h7608,DE,s1996,electricity,dem,50.1516260472634
h7609,DE,s1996,electricity,dem,49.7466263309143
h7610,DE,s1996,electricity,dem,49.4070327855781
h7611,DE,s1996,electricity,dem,50.0154248197074
h7612,DE,s1996,electricity,dem,52.0433360947755
h7613,DE,s1996,electricity,dem,56.3855140276966
h7614,DE,s1996,electricity,dem,61.4031576737122
h7615,DE,s1996,electricity,dem,65.3052121422473
h7616,DE,s1996,electricity,dem,67.2638482627371
h7617,DE,s1996,electricity,dem,68.7293334557566
h7618,DE,s1996,electricity,dem,70.0641986268098
h7619,DE,s1996,electricity,dem,70.2249207162619
h7620,DE,s1996,electricity,dem,69.3797678718165
h7621,DE,s1996,electricity,dem,68.119998102057
h7622,DE,s1996,electricity,dem,66.9841323462501
h7623,DE,s1996,electricity,dem,66.1199023499112
h7624,DE,s1996,electricity,dem,66.3868529712755
h7625,DE,s1996,electricity,dem,67.8215277973748
h7626,DE,s1996,electricity,dem,68.1084917562082
h7627,DE,s1996,electricity,dem,66.3242924111323
h7628,DE,s1996,electricity,dem,63.1605004410717
h7629,DE,s1996,electricity,dem,60.0036120019065
h7630,DE,s1996,electricity,dem,56.9167152490691
h7631,DE,s1996,electricity,dem,53.5741269868554
h7632,DE,s1996,electricity,dem,51.2222544580753
h7633,DE,s1996,electricity,dem,48.7202244875974
h7634,DE,s1996,electricity,dem,48.3678979723953
h7635,DE,s1996,electricity,dem,48.964553445145
h7636,DE,s1996,electricity,dem,50.9677639301419
h7637,DE,s1996,electricity,dem,55.2600309045246
h7638,DE,s1996,electricity,dem,60.2770373431713
h7639,DE,s1996,electricity,dem,64.2060177602786
h7640,DE,s1996,electricity,dem,66.1809775673607
h7641,DE,s1996,electricity,dem,67.6445359855257
h7642,DE,s1996,electricity,dem,68.9785531184457
h7643,DE,s1996,electricity,dem,69.1565895199078
h7644,DE,s1996,electricity,dem,68.3189522509763
h7645,DE,s1996,electricity,dem,67.0608267804493
h7646,DE,s1996,electricity,dem,65.9231660174947
h7647,DE,s1996,electricity,dem,65.0642882257498
h7648,DE,s1996,electricity,dem,65.33514947405
h7649,DE,s1996,electricity,dem,66.7907753855031
h7650,DE,s1996,electricity,dem,67.0883562810915
h7651,DE,s1996,electricity,dem,65.3114873253018
h7652,DE,s1996,electricity,dem,62.1383968363024
h7653,DE,s1996,electricity,dem,58.9860206104989
h7654,DE,s1996,electricity,dem,55.9254936446368
h7655,DE,s1996,electricity,dem,52.5742429011643
h7656,DE,s1996,electricity,dem,50.2063540090873
h7657,DE,s1996,electricity,dem,40.1081416809806
h7658,DE,s1996,electricity,dem,39.7430821959125
h7659,DE,s1996,electricity,dem,40.3280011072827
h7660,DE,s1996,electricity,dem,42.3065108022084
h7661,DE,s1996,electricity,dem,46.5488668180526
h7662,DE,s1996,electricity,dem,51.5652360493304
h7663,DE,s1996,electricity,dem,55.5211424150099
h7664,DE,s1996,electricity,dem,57.5124259086844
h7665,DE,s1996,electricity,dem,58.9740575519948
h7666,DE,s1996,electricity,dem,60.3072266467816
h7667,DE,s1996,electricity,dem,60.5025773602537
h7668,DE,s1996,electricity,dem,59.6724556668361
h7669,DE,s1996,electricity,dem,58.4159744955417
h7670,DE,s1996,electricity,dem,57.2765187254393
h7671,DE,s1996,electricity,dem,56.4229931382885
h7672,DE,s1996,electricity,dem,56.6977650135245
h7673,DE,s1996,electricity,dem,58.1743420103313
h7674,DE,s1996,electricity,dem,58.4825398426748
h7675,DE,s1996,electricity,dem,56.7130012761712
h7676,DE,s1996,electricity,dem,53.5306122682331
h7677,DE,s1996,electricity,dem,50.3827482557913
h7678,DE,s1996,electricity,dem,47.3485910769046
h7679,DE,s1996,electricity,dem,43.9886778521732
h7680,DE,s1996,electricity,dem,41.6047725967993
h7681,DE,s1996,electricity,dem,36.4809223581637
h7682,DE,s1996,electricity,dem,36.1031299032297
h7683,DE,s1996,electricity,dem,36.6763122532204
h7684,DE,s1996,electricity,dem,38.6301211580748
h7685,DE,s1996,electricity,dem,42.8225662153807
h7686,DE,s1996,electricity,dem,47.8382982392895
h7687,DE,s1996,electricity,dem,51.8211305535412
h7688,DE,s1996,electricity,dem,53.828737733808
h7689,DE,s1996,electricity,dem,55.2884426022639
h7690,DE,s1996,electricity,dem,56.6207636589174
h7691,DE,s1996,electricity,dem,56.8334286843996
h7692,DE,s1996,electricity,dem,56.0108225664958
h7693,DE,s1996,electricity,dem,54.7559856944341
h7694,DE,s1996,electricity,dem,53.6147349171839
h7695,DE,s1996,electricity,dem,52.7665615346271
h7696,DE,s1996,electricity,dem,53.045244036799
h7697,DE,s1996,electricity,dem,54.5427721189595
h7698,DE,s1996,electricity,dem,54.8615868880581
h7699,DE,s1996,electricity,dem,53.0993787108406
h7700,DE,s1996,electricity,dem,49.9076911839638
h7701,DE,s1996,electricity,dem,46.7643393848837
h7702,DE,s1996,electricity,dem,43.7565519929723
h7703,DE,s1996,electricity,dem,40.3879762869821
h7704,DE,s1996,electricity,dem,37.9880546683113
h7705,DE,s1996,electricity,dem,48.3950841567469
h7706,DE,s1996,electricity,dem,48.0045587319469
h7707,DE,s1996,electricity,dem,48.5660045205581
h7708,DE,s1996,electricity,dem,50.4951126353412
h7709,DE,s1996,electricity,dem,54.6376467341087
h7710,DE,s1996,electricity,dem,59.6527415506486
h7711,DE,s1996,electricity,dem,63.6624998134725
h7712,DE,s1996,electricity,dem,65.6864306803317
h7713,DE,s1996,electricity,dem,67.1442087739329
h7714,DE,s1996,electricity,dem,68.4756817924533
h7715,DE,s1996,electricity,dem,68.7056611299455
h7716,DE,s1996,electricity,dem,67.8905705875556
h7717,DE,s1996,electricity,dem,66.6373780147265
h7718,DE,s1996,electricity,dem,65.4943322303285
h7719,DE,s1996,electricity,dem,64.6515110523658
h7720,DE,s1996,electricity,dem,64.9341041814736
h7721,DE,s1996,electricity,dem,66.4525833489877
h7722,DE,s1996,electricity,dem,66.7820150548413
h7723,DE,s1996,electricity,dem,65.0271372669101
h7724,DE,s1996,electricity,dem,61.8261512210945
h7725,DE,s1996,electricity,dem,58.6873116353761
h7726,DE,s1996,electricity,dem,55.7058940304401
h7727,DE,s1996,electricity,dem,52.328655843191
h7728,DE,s1996,electricity,dem,49.9127178612232
h7729,DE,s1996,electricity,dem,49.97927460323
h7730,DE,s1996,electricity,dem,49.5760162085641
h7731,DE,s1996,electricity,dem,50.1257254357958
h7732,DE,s1996,electricity,dem,52.0301327605077
h7733,DE,s1996,electricity,dem,56.1227559007367
h7734,DE,s1996,electricity,dem,61.1372135099077
h7735,DE,s1996,electricity,dem,65.1738977213038
h7736,DE,s1996,electricity,dem,67.2141522747553
h7737,DE,s1996,electricity,dem,68.670003593502
h7738,DE,s1996,electricity,dem,70.0006285738892
h7739,DE,s1996,electricity,dem,70.2479222233914
h7740,DE,s1996,electricity,dem,69.4403472565154
h7741,DE,s1996,electricity,dem,68.1887989829189
h7742,DE,s1996,electricity,dem,67.0439581913731
h7743,DE,s1996,electricity,dem,66.2064892180045
h7744,DE,s1996,electricity,dem,66.4929929740481
h7745,DE,s1996,electricity,dem,68.0324232269159
h7746,DE,s1996,electricity,dem,68.3724718695246
h7747,DE,s1996,electricity,dem,66.6249244708795
h7748,DE,s1996,electricity,dem,63.4146399061251
h7749,DE,s1996,electricity,dem,60.2803125337685
h7750,DE,s1996,electricity,dem,57.3252647158078
h7751,DE,s1996,electricity,dem,53.9393640472999
h7752,DE,s1996,electricity,dem,51.5074097020352
h7753,DE,s1996,electricity,dem,49.9121123833132
h7754,DE,s1996,electricity,dem,49.4961210187813
h7755,DE,s1996,electricity,dem,50.0340936846335
h7756,DE,s1996,electricity,dem,51.9138002192741
h7757,DE,s1996,electricity,dem,55.9565124009647
h7758,DE,s1996,electricity,dem,60.9703328027668
h7759,DE,s1996,electricity,dem,65.0339429627351
h7760,DE,s1996,electricity,dem,67.090521202779
h7761,DE,s1996,electricity,dem,68.5444457466711
h7762,DE,s1996,electricity,dem,69.874222688925
h7763,DE,s1996,electricity,dem,70.1388306504374
h7764,DE,s1996,electricity,dem,69.3387712590751
h7765,DE,s1996,electricity,dem,68.0888672847113
h7766,DE,s1996,electricity,dem,66.9422314860177
h7767,DE,s1996,electricity,dem,66.1101147172431
h7768,DE,s1996,electricity,dem,66.4005291002226
h7769,DE,s1996,electricity,dem,67.9609104384442
h7770,DE,s1996,electricity,dem,68.3115760178079
h7771,DE,s1996,electricity,dem,66.571359008449
h7772,DE,s1996,electricity,dem,63.3517759247558
h7773,DE,s1996,electricity,dem,60.221960765761
h7774,DE,s1996,electricity,dem,57.2932827347755
h7775,DE,s1996,electricity,dem,53.8987195850089
h7776,DE,s1996,electricity,dem,51.4507488764472
h7777,DE,s1996,electricity,dem,49.9052584621963
h7778,DE,s1996,electricity,dem,49.4765341277985
h7779,DE,s1996,electricity,dem,50.0027702322711
h7780,DE,s1996,electricity,dem,51.8577759768405
h7781,DE,s1996,electricity,dem,55.8505771999927
h7782,DE,s1996,electricity,dem,60.8637603944259
h7783,DE,s1996,electricity,dem,64.9542965029663
h7784,DE,s1996,electricity,dem,67.0271984296026
h7785,DE,s1996,electricity,dem,68.4791961986401
h7786,DE,s1996,electricity,dem,69.8081251027609
h7787,DE,s1996,electricity,dem,70.0900473762833
h7788,DE,s1996,electricity,dem,69.2975035604349
h7789,DE,s1996,electricity,dem,68.0492438853037
h7790,DE,s1996,electricity,dem,66.9008130794623
h7791,DE,s1996,electricity,dem,66.0740485152818
h7792,DE,s1996,electricity,dem,66.3683735251971
h7793,DE,s1996,electricity,dem,67.9497059487724
h7794,DE,s1996,electricity,dem,68.3109884648912
h7795,DE,s1996,electricity,dem,66.5781018448184
h7796,DE,s1996,electricity,dem,63.3492202421865
h7797,DE,s1996,electricity,dem,60.2239172965534
h7798,DE,s1996,electricity,dem,57.3216090525433
h7799,DE,s1996,electricity,dem,53.9183834215178
h7800,DE,s1996,electricity,dem,51.4543963496592
h7801,DE,s1996,electricity,dem,49.2002161719794
h7802,DE,s1996,electricity,dem,48.7587588677157
h7803,DE,s1996,electricity,dem,49.2732584108088
h7804,DE,s1996,electricity,dem,51.103563365307
h7805,DE,s1996,electricity,dem,55.0464536299208
h7806,DE,s1996,electricity,dem,60.058999616985
h7807,DE,s1996,electricity,dem,64.1764616740976
h7808,DE,s1996,electricity,dem,66.2656872873263
h7809,DE,s1996,electricity,dem,67.7157582815092
h7810,DE,s1996,electricity,dem,69.0438391474968
h7811,DE,s1996,electricity,dem,69.3430757330292
h7812,DE,s1996,electricity,dem,68.5580474926947
h7813,DE,s1996,electricity,dem,67.3114321167961
h7814,DE,s1996,electricity,dem,66.1612063038069
h7815,DE,s1996,electricity,dem,65.3397939442204
h7816,DE,s1996,electricity,dem,65.6380295810716
h7817,DE,s1996,electricity,dem,67.2403130900006
h7818,DE,s1996,electricity,dem,67.6122125428745
h7819,DE,s1996,electricity,dem,65.8866563120879
h7820,DE,s1996,electricity,dem,62.6484761905172
h7821,DE,s1996,electricity,dem,59.5276854582458
h7822,DE,s1996,electricity,dem,56.651747001211
h7823,DE,s1996,electricity,dem,53.2398588889267
h7824,DE,s1996,electricity,dem,50.7598554537711
h7825,DE,s1996,electricity,dem,41.3915914076626
h7826,DE,s1996,electricity,dem,40.9374011335329
h7827,DE,s1996,electricity,dem,41.4401641152465
h7828,DE,s1996,electricity,dem,43.2457682796734
h7829,DE,s1996,electricity,dem,47.1387475857488
h7830,DE,s1996,electricity,dem,52.1506563654441
h7831,DE,s1996,electricity,dem,56.2950443711289
h7832,DE,s1996,electricity,dem,58.4005936709499
h7833,DE,s1996,electricity,dem,59.8487378902783
h7834,DE,s1996,electricity,dem,61.1759707181326
h7835,DE,s1996,electricity,dem,61.4925216156751
h7836,DE,s1996,electricity,dem,60.7150089508544
h7837,DE,s1996,electricity,dem,59.4700378741885
h7838,DE,s1996,electricity,dem,58.3180170540515
h7839,DE,s1996,electricity,dem,57.5019568990591
h7840,DE,s1996,electricity,dem,57.8041031628462
h7841,DE,s1996,electricity,dem,59.4273377571288
h7842,DE,s1996,electricity,dem,59.8098541467578
h7843,DE,s1996,electricity,dem,58.0916283052573
h7844,DE,s1996,electricity,dem,54.8441496647479
h7845,DE,s1996,electricity,dem,51.7278711458382
h7846,DE,s1996,electricity,dem,48.8783024757788
h7847,DE,s1996,electricity,dem,45.4577518822356
h7848,DE,s1996,electricity,dem,42.9617320837831
h7849,DE,s1996,electricity,dem,37.5719035158457
h7850,DE,s1996,electricity,dem,37.1049802718501
h7851,DE,s1996,electricity,dem,37.5960066921842
h7852,DE,s1996,electricity,dem,39.3769100665399
h7853,DE,s1996,electricity,dem,43.2199784140768
h7854,DE,s1996,electricity,dem,48.2312499864032
h7855,DE,s1996,electricity,dem,52.4025639406602
h7856,DE,s1996,electricity,dem,54.5244369270736
h7857,DE,s1996,electricity,dem,55.9706543715474
h7858,DE,s1996,electricity,dem,57.2970391612685
h7859,DE,s1996,electricity,dem,57.630904370821
h7860,DE,s1996,electricity,dem,56.8609072815142
h7861,DE,s1996,electricity,dem,55.6175805040809
h7862,DE,s1996,electricity,dem,54.4637646767961
h7863,DE,s1996,electricity,dem,53.6530567263977
h7864,DE,s1996,electricity,dem,53.9591136171207
h7865,DE,s1996,electricity,dem,55.603299296757
h7866,DE,s1996,electricity,dem,55.9964326231411
h7867,DE,s1996,electricity,dem,54.2855371709267
h7868,DE,s1996,electricity,dem,51.0287600114786
h7869,DE,s1996,electricity,dem,47.9169937059306
h7870,DE,s1996,electricity,dem,45.0937948228465
h7871,DE,s1996,electricity,dem,41.6645817480445
h7872,DE,s1996,electricity,dem,39.1525455862951
h7873,DE,s1996,electricity,dem,48.8948925280289
h7874,DE,s1996,electricity,dem,48.4152363141673
h7875,DE,s1996,electricity,dem,48.8945261731219
h7876,DE,s1996,electricity,dem,50.6507287574063
h7877,DE,s1996,electricity,dem,54.4438861464048
h7878,DE,s1996,electricity,dem,59.4545205113623
h7879,DE,s1996,electricity,dem,63.6527604141915
h7880,DE,s1996,electricity,dem,65.7909570871972
h7881,DE,s1996,electricity,dem,67.2352477568164
h7882,DE,s1996,electricity,dem,68.5607845084044
h7883,DE,s1996,electricity,dem,68.9119640299669
h7884,DE,s1996,electricity,dem,68.149482516174
h7885,DE,s1996,electricity,dem,66.9078000379733
h7886,DE,s1996,electricity,dem,65.7521892035407
h7887,DE,s1996,electricity,dem,64.9468334577364
h7888,DE,s1996,electricity,dem,65.2568009753952
h7889,DE,s1996,electricity,dem,66.9219377403852
h7890,DE,s1996,electricity,dem,67.3256880035244
h7891,DE,s1996,electricity,dem,65.6221229405962
h7892,DE,s1996,electricity,dem,62.3560472622093
h7893,DE,s1996,electricity,dem,59.248793170023
h7894,DE,s1996,electricity,dem,56.4519640739142
h7895,DE,s1996,electricity,dem,53.0140885178534
h7896,DE,s1996,electricity,dem,50.4860359928071
h7897,DE,s1996,electricity,dem,50.479758696412
h7898,DE,s1996,electricity,dem,49.9873695126846
h7899,DE,s1996,electricity,dem,50.4549228102596
h7900,DE,s1996,electricity,dem,52.1864246044727
h7901,DE,s1996,electricity,dem,55.9296710349328
h7902,DE,s1996,electricity,dem,60.9396681925214
h7903,DE,s1996,electricity,dem,65.1648340439228
h7904,DE,s1996,electricity,dem,67.3193544035208
h7905,DE,s1996,electricity,dem,68.7617182982855
h7906,DE,s1996,electricity,dem,70.0864070117402
h7907,DE,s1996,electricity,dem,70.4549008453128
h7908,DE,s1996,electricity,dem,69.6999349070337
h7909,DE,s1996,electricity,dem,68.4598967280657
h7910,DE,s1996,electricity,dem,67.3024908864853
h7911,DE,s1996,electricity,dem,66.5024873452751
h7912,DE,s1996,electricity,dem,66.8163654898697
h7913,DE,s1996,electricity,dem,68.5024533402135
h7914,DE,s1996,electricity,dem,68.9168205401077
h7915,DE,s1996,electricity,dem,67.2205858664656
h7916,DE,s1996,electricity,dem,63.94521166914
h7917,DE,s1996,electricity,dem,60.8424697903155
h7918,DE,s1996,electricity,dem,58.072010481182
h7919,DE,s1996,electricity,dem,54.6254724438623
h7920,DE,s1996,electricity,dem,52.0814035555191
h7921,DE,s1996,electricity,dem,51.7109727369951
h7922,DE,s1996,electricity,dem,51.2058505834018
h7923,DE,s1996,electricity,dem,51.6616673195972
h7924,DE,s1996,electricity,dem,53.3684683237392
h7925,DE,s1996,electricity,dem,57.0618037956608
h7926,DE,s1996,electricity,dem,62.0711637458805
h7927,DE,s1996,electricity,dem,66.323255545854
h7928,DE,s1996,electricity,dem,68.4940995920445
h7929,DE,s1996,electricity,dem,69.9345367119546
h7930,DE,s1996,electricity,dem,71.2583773872761
h7931,DE,s1996,electricity,dem,71.6441855328587
h7932,DE,s1996,electricity,dem,70.8967351700935
h7933,DE,s1996,electricity,dem,69.6583412903581
h7934,DE,s1996,electricity,dem,68.4991404416299
h7935,DE,s1996,electricity,dem,67.7044891050137
h7936,DE,s1996,electricity,dem,68.0222778765442
h7937,DE,s1996,electricity,dem,69.7293168122417
h7938,DE,s1996,electricity,dem,70.154300948891
