timestep_3,region_1,scenario_1,technology_1,parameter,value
h1057,DE,s1998,wind,avaConv,0.351260371788086
h1058,DE,s1998,wind,avaConv,0.358670651968073
h1059,DE,s1998,wind,avaConv,0.365736600692911
h1060,DE,s1998,wind,avaConv,0.370230798468101
h1061,DE,s1998,wind,avaConv,0.370590592706221
h1062,DE,s1998,wind,avaConv,0.398940071393938
h1063,DE,s1998,wind,avaConv,0.432909539142799
h1064,DE,s1998,wind,avaConv,0.477836275044182
h1065,DE,s1998,wind,avaConv,0.561069158361626
h1066,DE,s1998,wind,avaConv,0.614730776989731
h1067,DE,s1998,wind,avaConv,0.669605984726657
h1068,DE,s1998,wind,avaConv,0.705572826081269
h1069,DE,s1998,wind,avaConv,0.748928386551082
h1070,DE,s1998,wind,avaConv,0.76238877431717
h1071,DE,s1998,wind,avaConv,0.733652505946443
h1072,DE,s1998,wind,avaConv,0.596113991134488
h1073,DE,s1998,wind,avaConv,0.511307781283096
h1074,DE,s1998,wind,avaConv,0.531582227201098
h1075,DE,s1998,wind,avaConv,0.566839095991658
h1076,DE,s1998,wind,avaConv,0.600574905144266
h1077,DE,s1998,wind,avaConv,0.616820461190845
h1078,DE,s1998,wind,avaConv,0.643848908417488
h1079,DE,s1998,wind,avaConv,0.663114066757313
h1080,DE,s1998,wind,avaConv,0.66792547539573
h1081,DE,s1998,wind,avaConv,0.675867335828217
h1082,DE,s1998,wind,avaConv,0.682768002578257
h1083,DE,s1998,wind,avaConv,0.675589191180145
h1084,DE,s1998,wind,avaConv,0.671361370256103
h1085,DE,s1998,wind,avaConv,0.675289998567601
h1086,DE,s1998,wind,avaConv,0.698569004537869
h1087,DE,s1998,wind,avaConv,0.699325850776662
h1088,DE,s1998,wind,avaConv,0.709521316273458
h1089,DE,s1998,wind,avaConv,0.753525221061893
h1090,DE,s1998,wind,avaConv,0.756161212062114
h1091,DE,s1998,wind,avaConv,0.762372218237473
h1092,DE,s1998,wind,avaConv,0.758353293431609
h1093,DE,s1998,wind,avaConv,0.751878041967753
h1094,DE,s1998,wind,avaConv,0.71950893652239
h1095,DE,s1998,wind,avaConv,0.641785551470601
h1096,DE,s1998,wind,avaConv,0.523027259981577
h1097,DE,s1998,wind,avaConv,0.425277220414307
h1098,DE,s1998,wind,avaConv,0.408124605700564
h1099,DE,s1998,wind,avaConv,0.465468494200894
h1100,DE,s1998,wind,avaConv,0.539656585111165
h1101,DE,s1998,wind,avaConv,0.606381443299631
h1102,DE,s1998,wind,avaConv,0.629175244386205
h1103,DE,s1998,wind,avaConv,0.632146522622412
h1104,DE,s1998,wind,avaConv,0.651577161573772
h1105,DE,s1998,wind,avaConv,0.680012888727353
h1106,DE,s1998,wind,avaConv,0.716851252903493
h1107,DE,s1998,wind,avaConv,0.75322350895044
h1108,DE,s1998,wind,avaConv,0.784185214910457
h1109,DE,s1998,wind,avaConv,0.815194122683662
h1110,DE,s1998,wind,avaConv,0.849827010083506
h1111,DE,s1998,wind,avaConv,0.880561199284492
h1112,DE,s1998,wind,avaConv,0.914992750739603
h1113,DE,s1998,wind,avaConv,0.948114202450961
h1114,DE,s1998,wind,avaConv,0.960840605056244
h1115,DE,s1998,wind,avaConv,0.96252504824775
h1116,DE,s1998,wind,avaConv,0.977202769287264
h1117,DE,s1998,wind,avaConv,0.977369572039008
h1118,DE,s1998,wind,avaConv,0.976558580792192
h1119,DE,s1998,wind,avaConv,0.992717135230591
h1120,DE,s1998,wind,avaConv,0.992914209841191
h1121,DE,s1998,wind,avaConv,0.990470303857337
h1122,DE,s1998,wind,avaConv,0.990096539039138
h1123,DE,s1998,wind,avaConv,0.989999193934069
h1124,DE,s1998,wind,avaConv,0.988772411805497
h1125,DE,s1998,wind,avaConv,0.981013687501302
h1126,DE,s1998,wind,avaConv,0.977585348591768
h1127,DE,s1998,wind,avaConv,0.984590722148614
h1128,DE,s1998,wind,avaConv,0.983208294714745
h1129,DE,s1998,wind,avaConv,0.98414251460199
h1130,DE,s1998,wind,avaConv,0.971695851123045
h1131,DE,s1998,wind,avaConv,0.938280088745386
h1132,DE,s1998,wind,avaConv,0.847459446811614
h1133,DE,s1998,wind,avaConv,0.709690187999506
h1134,DE,s1998,wind,avaConv,0.560596351909439
h1135,DE,s1998,wind,avaConv,0.418190292515787
h1136,DE,s1998,wind,avaConv,0.306417045909919
h1137,DE,s1998,wind,avaConv,0.299848832851611
h1138,DE,s1998,wind,avaConv,0.294269954711699
h1139,DE,s1998,wind,avaConv,0.27935728257145
h1140,DE,s1998,wind,avaConv,0.240187999184418
h1141,DE,s1998,wind,avaConv,0.22419278390927
h1142,DE,s1998,wind,avaConv,0.236000617814361
h1143,DE,s1998,wind,avaConv,0.255028479644682
h1144,DE,s1998,wind,avaConv,0.198750124081474
h1145,DE,s1998,wind,avaConv,0.112743615796789
h1146,DE,s1998,wind,avaConv,0.124493937899776
h1147,DE,s1998,wind,avaConv,0.154396629568501
h1148,DE,s1998,wind,avaConv,0.19448225983829
h1149,DE,s1998,wind,avaConv,0.245320262678612
h1150,DE,s1998,wind,avaConv,0.310836127922401
h1151,DE,s1998,wind,avaConv,0.372551334985944
h1152,DE,s1998,wind,avaConv,0.401547414647414
h1153,DE,s1998,wind,avaConv,0.41303140474865
h1154,DE,s1998,wind,avaConv,0.425184466521246
h1155,DE,s1998,wind,avaConv,0.430877183982607
h1156,DE,s1998,wind,avaConv,0.431885982275004
h1157,DE,s1998,wind,avaConv,0.421573668180575
h1158,DE,s1998,wind,avaConv,0.431043127159418
h1159,DE,s1998,wind,avaConv,0.414455827654346
h1160,DE,s1998,wind,avaConv,0.441365090080982
h1161,DE,s1998,wind,avaConv,0.452440181686129
h1162,DE,s1998,wind,avaConv,0.468379389205546
h1163,DE,s1998,wind,avaConv,0.516736698305175
h1164,DE,s1998,wind,avaConv,0.519852522191367
h1165,DE,s1998,wind,avaConv,0.527763569706193
h1166,DE,s1998,wind,avaConv,0.492340230513447
h1167,DE,s1998,wind,avaConv,0.428002772886946
h1168,DE,s1998,wind,avaConv,0.291829267275365
h1169,DE,s1998,wind,avaConv,0.140020934007313
h1170,DE,s1998,wind,avaConv,0.149662771952181
h1171,DE,s1998,wind,avaConv,0.160812662010323
h1172,DE,s1998,wind,avaConv,0.178782146660547
h1173,DE,s1998,wind,avaConv,0.189738638616407
h1174,DE,s1998,wind,avaConv,0.197060408678156
h1175,DE,s1998,wind,avaConv,0.216486062277617
h1176,DE,s1998,wind,avaConv,0.242943037859513
h1177,DE,s1998,wind,avaConv,0.267224718197815
h1178,DE,s1998,wind,avaConv,0.290095806311668
h1179,DE,s1998,wind,avaConv,0.305164632334656
h1180,DE,s1998,wind,avaConv,0.331368288234309
h1181,DE,s1998,wind,avaConv,0.347312197651749
h1182,DE,s1998,wind,avaConv,0.37319944540522
h1183,DE,s1998,wind,avaConv,0.413681430620747
h1184,DE,s1998,wind,avaConv,0.554729730494892
h1185,DE,s1998,wind,avaConv,0.607295699597482
h1186,DE,s1998,wind,avaConv,0.715109290574191
h1187,DE,s1998,wind,avaConv,0.803553326249042
h1188,DE,s1998,wind,avaConv,0.855790819530364
h1189,DE,s1998,wind,avaConv,0.884057667917521
h1190,DE,s1998,wind,avaConv,0.882910256961917
h1191,DE,s1998,wind,avaConv,0.858235224980132
h1192,DE,s1998,wind,avaConv,0.787568889478195
h1193,DE,s1998,wind,avaConv,0.563398990685109
h1194,DE,s1998,wind,avaConv,0.464692050524584
h1195,DE,s1998,wind,avaConv,0.409759120174066
h1196,DE,s1998,wind,avaConv,0.309139269137098
h1197,DE,s1998,wind,avaConv,0.237702673132466
h1198,DE,s1998,wind,avaConv,0.193726574271295
h1199,DE,s1998,wind,avaConv,0.190765124481244
h1200,DE,s1998,wind,avaConv,0.189879370760883
h1201,DE,s1998,wind,avaConv,0.186475796470661
h1202,DE,s1998,wind,avaConv,0.187406761654902
h1203,DE,s1998,wind,avaConv,0.190467532574427
h1204,DE,s1998,wind,avaConv,0.192119284837359
h1205,DE,s1998,wind,avaConv,0.162416131985699
h1206,DE,s1998,wind,avaConv,0.154750922920766
h1207,DE,s1998,wind,avaConv,0.165568145851368
h1208,DE,s1998,wind,avaConv,0.208717684244114
h1209,DE,s1998,wind,avaConv,0.297405756519979
h1210,DE,s1998,wind,avaConv,0.352891603397981
h1211,DE,s1998,wind,avaConv,0.424895054348918
h1212,DE,s1998,wind,avaConv,0.461845361207613
h1213,DE,s1998,wind,avaConv,0.476759710257756
h1214,DE,s1998,wind,avaConv,0.446803106028398
h1215,DE,s1998,wind,avaConv,0.367555441531749
h1216,DE,s1998,wind,avaConv,0.207749183251611
h1217,DE,s1998,wind,avaConv,0.12012663497033
h1218,DE,s1998,wind,avaConv,0.189427399658153
h1219,DE,s1998,wind,avaConv,0.302059179663563
h1220,DE,s1998,wind,avaConv,0.395669109454066
h1221,DE,s1998,wind,avaConv,0.456491034599043
h1222,DE,s1998,wind,avaConv,0.509093358625622
h1223,DE,s1998,wind,avaConv,0.545820806912562
h1224,DE,s1998,wind,avaConv,0.567916867311193
h1225,DE,s1998,wind,avaConv,0.572879533510433
h1226,DE,s1998,wind,avaConv,0.576574063897156
h1227,DE,s1998,wind,avaConv,0.584704436145011
h1228,DE,s1998,wind,avaConv,0.606376921632644
h1229,DE,s1998,wind,avaConv,0.612980088715975
h1230,DE,s1998,wind,avaConv,0.641465277657194
h1231,DE,s1998,wind,avaConv,0.656120130809324
h1232,DE,s1998,wind,avaConv,0.736409598370347
h1233,DE,s1998,wind,avaConv,0.713429923485354
h1234,DE,s1998,wind,avaConv,0.657998469667159
h1235,DE,s1998,wind,avaConv,0.749849808991364
h1236,DE,s1998,wind,avaConv,0.714092012775216
h1237,DE,s1998,wind,avaConv,0.648644467681237
h1238,DE,s1998,wind,avaConv,0.58235988580491
h1239,DE,s1998,wind,avaConv,0.503610329904353
h1240,DE,s1998,wind,avaConv,0.327894127144359
h1241,DE,s1998,wind,avaConv,0.279090935771613
h1242,DE,s1998,wind,avaConv,0.41187966833528
h1243,DE,s1998,wind,avaConv,0.573455992702755
h1244,DE,s1998,wind,avaConv,0.694971731357998
h1245,DE,s1998,wind,avaConv,0.781353805757727
h1246,DE,s1998,wind,avaConv,0.796285015155787
h1247,DE,s1998,wind,avaConv,0.806684946606696
h1248,DE,s1998,wind,avaConv,0.7611805114234
h1249,DE,s1998,wind,avaConv,0.663824157925689
h1250,DE,s1998,wind,avaConv,0.585861546392146
h1251,DE,s1998,wind,avaConv,0.495447045370533
h1252,DE,s1998,wind,avaConv,0.398538832899569
h1253,DE,s1998,wind,avaConv,0.291848309938053
h1254,DE,s1998,wind,avaConv,0.228926669146108
h1255,DE,s1998,wind,avaConv,0.182305960403638
h1256,DE,s1998,wind,avaConv,0.174136983628943
h1257,DE,s1998,wind,avaConv,0.223058879187588
h1258,DE,s1998,wind,avaConv,0.230270511774943
h1259,DE,s1998,wind,avaConv,0.26212684729014
h1260,DE,s1998,wind,avaConv,0.245538877726975
h1261,DE,s1998,wind,avaConv,0.218447835092108
h1262,DE,s1998,wind,avaConv,0.185044993226165
h1263,DE,s1998,wind,avaConv,0.148178038083849
h1264,DE,s1998,wind,avaConv,0.105211363202637
h1265,DE,s1998,wind,avaConv,0.083238921813684
h1266,DE,s1998,wind,avaConv,0.0883606488833245
h1267,DE,s1998,wind,avaConv,0.113521888837312
h1268,DE,s1998,wind,avaConv,0.13463905424553
h1269,DE,s1998,wind,avaConv,0.139014597105022
h1270,DE,s1998,wind,avaConv,0.142111177592696
h1271,DE,s1998,wind,avaConv,0.147592930356691
h1272,DE,s1998,wind,avaConv,0.145953754156159
h1273,DE,s1998,wind,avaConv,0.156703640933942
h1274,DE,s1998,wind,avaConv,0.173493253576211
h1275,DE,s1998,wind,avaConv,0.208063225966493
h1276,DE,s1998,wind,avaConv,0.232720334179792
h1277,DE,s1998,wind,avaConv,0.256566089048453
h1278,DE,s1998,wind,avaConv,0.282690240350966
h1279,DE,s1998,wind,avaConv,0.301078568242742
h1280,DE,s1998,wind,avaConv,0.364446856078986
h1281,DE,s1998,wind,avaConv,0.469738494887796
h1282,DE,s1998,wind,avaConv,0.535776726125506
h1283,DE,s1998,wind,avaConv,0.576102540496218
h1284,DE,s1998,wind,avaConv,0.611034658490211
h1285,DE,s1998,wind,avaConv,0.648643806923286
h1286,DE,s1998,wind,avaConv,0.677053369425501
h1287,DE,s1998,wind,avaConv,0.690528476765289
h1288,DE,s1998,wind,avaConv,0.66714308509234
h1289,DE,s1998,wind,avaConv,0.484336380230137
h1290,DE,s1998,wind,avaConv,0.491490744811334
h1291,DE,s1998,wind,avaConv,0.532780978749425
h1292,DE,s1998,wind,avaConv,0.551697910988962
h1293,DE,s1998,wind,avaConv,0.607142188473769
h1294,DE,s1998,wind,avaConv,0.631610761528408
h1295,DE,s1998,wind,avaConv,0.661223973412575
h1296,DE,s1998,wind,avaConv,0.67594620796205
h1297,DE,s1998,wind,avaConv,0.713058383283856
h1298,DE,s1998,wind,avaConv,0.711547866659177
h1299,DE,s1998,wind,avaConv,0.702743596781865
h1300,DE,s1998,wind,avaConv,0.688973877155462
h1301,DE,s1998,wind,avaConv,0.658795297089399
h1302,DE,s1998,wind,avaConv,0.635849227747585
h1303,DE,s1998,wind,avaConv,0.646881991870611
h1304,DE,s1998,wind,avaConv,0.657135738577677
h1305,DE,s1998,wind,avaConv,0.674459128386112
h1306,DE,s1998,wind,avaConv,0.683099636153885
h1307,DE,s1998,wind,avaConv,0.717228819608377
h1308,DE,s1998,wind,avaConv,0.742824906552169
h1309,DE,s1998,wind,avaConv,0.744342302731706
h1310,DE,s1998,wind,avaConv,0.723604181153193
h1311,DE,s1998,wind,avaConv,0.693378748462949
h1312,DE,s1998,wind,avaConv,0.615942811421125
h1313,DE,s1998,wind,avaConv,0.541071768589696
h1314,DE,s1998,wind,avaConv,0.484701106911095
h1315,DE,s1998,wind,avaConv,0.423335744578479
h1316,DE,s1998,wind,avaConv,0.420962947668323
h1317,DE,s1998,wind,avaConv,0.369469788789726
h1318,DE,s1998,wind,avaConv,0.312100152527918
h1319,DE,s1998,wind,avaConv,0.285410386245056
h1320,DE,s1998,wind,avaConv,0.234593685230994
h1321,DE,s1998,wind,avaConv,0.201937294356765
h1322,DE,s1998,wind,avaConv,0.187648720154133
h1323,DE,s1998,wind,avaConv,0.166555058857714
h1324,DE,s1998,wind,avaConv,0.143938720054895
h1325,DE,s1998,wind,avaConv,0.112203382219452
h1326,DE,s1998,wind,avaConv,0.091005953549013
h1327,DE,s1998,wind,avaConv,0.082907257150696
h1328,DE,s1998,wind,avaConv,0.102091681066498
h1329,DE,s1998,wind,avaConv,0.126899037792679
h1330,DE,s1998,wind,avaConv,0.138887924405174
h1331,DE,s1998,wind,avaConv,0.164980185519739
h1332,DE,s1998,wind,avaConv,0.197944626610095
h1333,DE,s1998,wind,avaConv,0.231705496892002
h1334,DE,s1998,wind,avaConv,0.244985571152982
h1335,DE,s1998,wind,avaConv,0.227954694584489
h1336,DE,s1998,wind,avaConv,0.174582535210712
h1337,DE,s1998,wind,avaConv,0.0795522981254905
h1338,DE,s1998,wind,avaConv,0.0706759711623046
h1339,DE,s1998,wind,avaConv,0.090675669648638
h1340,DE,s1998,wind,avaConv,0.105721547156323
h1341,DE,s1998,wind,avaConv,0.126327297838793
h1342,DE,s1998,wind,avaConv,0.148311493960017
h1343,DE,s1998,wind,avaConv,0.174142170690006
h1344,DE,s1998,wind,avaConv,0.193177247370522
h1345,DE,s1998,wind,avaConv,0.207414508124871
h1346,DE,s1998,wind,avaConv,0.219185201327367
h1347,DE,s1998,wind,avaConv,0.229390091270878
h1348,DE,s1998,wind,avaConv,0.237868669534525
h1349,DE,s1998,wind,avaConv,0.251944315496414
h1350,DE,s1998,wind,avaConv,0.268848134255065
h1351,DE,s1998,wind,avaConv,0.292002599223208
h1352,DE,s1998,wind,avaConv,0.368626467685421
h1353,DE,s1998,wind,avaConv,0.448067894044727
h1354,DE,s1998,wind,avaConv,0.536164339374979
h1355,DE,s1998,wind,avaConv,0.668972197168641
h1356,DE,s1998,wind,avaConv,0.739131200583588
h1357,DE,s1998,wind,avaConv,0.756831646145224
h1358,DE,s1998,wind,avaConv,0.750014170430602
h1359,DE,s1998,wind,avaConv,0.706445367905738
h1360,DE,s1998,wind,avaConv,0.573377072726045
h1361,DE,s1998,wind,avaConv,0.407798797807181
h1362,DE,s1998,wind,avaConv,0.374750128418648
h1363,DE,s1998,wind,avaConv,0.409636038147101
h1364,DE,s1998,wind,avaConv,0.435474715897303
h1365,DE,s1998,wind,avaConv,0.475317145124627
h1366,DE,s1998,wind,avaConv,0.528941599250023
h1367,DE,s1998,wind,avaConv,0.594323631874336
h1368,DE,s1998,wind,avaConv,0.655581396345062
h1369,DE,s1998,wind,avaConv,0.701059832991175
h1370,DE,s1998,wind,avaConv,0.726457558730043
h1371,DE,s1998,wind,avaConv,0.750501114648421
h1372,DE,s1998,wind,avaConv,0.773075560324591
h1373,DE,s1998,wind,avaConv,0.780710857194263
h1374,DE,s1998,wind,avaConv,0.791017102637531
h1375,DE,s1998,wind,avaConv,0.803991161709957
h1376,DE,s1998,wind,avaConv,0.847770290672448
h1377,DE,s1998,wind,avaConv,0.899097208482606
h1378,DE,s1998,wind,avaConv,0.946614698260593
h1379,DE,s1998,wind,avaConv,0.967765349424169
h1380,DE,s1998,wind,avaConv,0.945014209449956
h1381,DE,s1998,wind,avaConv,0.917620641118858
h1382,DE,s1998,wind,avaConv,0.90687208201615
h1383,DE,s1998,wind,avaConv,0.88755024512947
h1384,DE,s1998,wind,avaConv,0.900698091092013
h1385,DE,s1998,wind,avaConv,0.907093910057297
h1386,DE,s1998,wind,avaConv,0.897551011715962
h1387,DE,s1998,wind,avaConv,0.914405059947055
h1388,DE,s1998,wind,avaConv,0.93967345862474
h1389,DE,s1998,wind,avaConv,0.954938818297862
h1390,DE,s1998,wind,avaConv,0.958501551112357
h1391,DE,s1998,wind,avaConv,0.96514860831869
h1392,DE,s1998,wind,avaConv,0.983592139776544
h1393,DE,s1998,wind,avaConv,0.986031487117683
h1394,DE,s1998,wind,avaConv,0.987234336652273
h1395,DE,s1998,wind,avaConv,0.987864403864156
h1396,DE,s1998,wind,avaConv,0.988230534643512
h1397,DE,s1998,wind,avaConv,0.988457001484441
h1398,DE,s1998,wind,avaConv,0.989822217741972
h1399,DE,s1998,wind,avaConv,0.99175192869464
h1400,DE,s1998,wind,avaConv,0.993416736058717
h1401,DE,s1998,wind,avaConv,0.996377570429744
h1402,DE,s1998,wind,avaConv,0.999009496236337
h1403,DE,s1998,wind,avaConv,0.997912124129328
h1404,DE,s1998,wind,avaConv,0.997932366036003
h1405,DE,s1998,wind,avaConv,0.999576973617491
h1406,DE,s1998,wind,avaConv,0.999560059986731
h1407,DE,s1998,wind,avaConv,0.999149228252806
h1408,DE,s1998,wind,avaConv,0.997881592891938
h1409,DE,s1998,wind,avaConv,0.987538553493899
h1410,DE,s1998,wind,avaConv,0.915716679064376
h1411,DE,s1998,wind,avaConv,0.875612695076904
h1412,DE,s1998,wind,avaConv,0.844107141870422
h1413,DE,s1998,wind,avaConv,0.813851415794608
h1414,DE,s1998,wind,avaConv,0.793322322932783
h1415,DE,s1998,wind,avaConv,0.767097924792256
h1416,DE,s1998,wind,avaConv,0.739573294677684
h1417,DE,s1998,wind,avaConv,0.70709173614522
h1418,DE,s1998,wind,avaConv,0.673604895106772
h1419,DE,s1998,wind,avaConv,0.634794555570559
h1420,DE,s1998,wind,avaConv,0.602850006545684
h1421,DE,s1998,wind,avaConv,0.57177762112653
h1422,DE,s1998,wind,avaConv,0.63628302128355
h1423,DE,s1998,wind,avaConv,0.678326475895769
h1424,DE,s1998,wind,avaConv,0.783604115333774
h1425,DE,s1998,wind,avaConv,0.898145755084485
h1426,DE,s1998,wind,avaConv,0.96093320033908
h1427,DE,s1998,wind,avaConv,0.970654749626927
h1428,DE,s1998,wind,avaConv,0.97606236546312
h1429,DE,s1998,wind,avaConv,0.983039549148106
h1430,DE,s1998,wind,avaConv,0.985362152873446
h1431,DE,s1998,wind,avaConv,0.979560176217793
h1432,DE,s1998,wind,avaConv,0.952602509120661
h1433,DE,s1998,wind,avaConv,0.852511736191005
h1434,DE,s1998,wind,avaConv,0.735189235836188
h1435,DE,s1998,wind,avaConv,0.638152110544356
h1436,DE,s1998,wind,avaConv,0.539154989170378
h1437,DE,s1998,wind,avaConv,0.432209726063973
h1438,DE,s1998,wind,avaConv,0.363773263042183
h1439,DE,s1998,wind,avaConv,0.355308026862983
h1440,DE,s1998,wind,avaConv,0.374222000429997
h1441,DE,s1998,wind,avaConv,0.440472598249438
h1442,DE,s1998,wind,avaConv,0.536816552678731
h1443,DE,s1998,wind,avaConv,0.617700781654623
h1444,DE,s1998,wind,avaConv,0.694365240545287
h1445,DE,s1998,wind,avaConv,0.747536503398086
h1446,DE,s1998,wind,avaConv,0.844355027564258
h1447,DE,s1998,wind,avaConv,0.917806428409238
h1448,DE,s1998,wind,avaConv,0.966920928677822
h1449,DE,s1998,wind,avaConv,0.983315002015979
h1450,DE,s1998,wind,avaConv,0.992137722574972
h1451,DE,s1998,wind,avaConv,0.995030358047541
h1452,DE,s1998,wind,avaConv,0.996307963133007
h1453,DE,s1998,wind,avaConv,0.981409144089025
h1454,DE,s1998,wind,avaConv,0.981388353481318
h1455,DE,s1998,wind,avaConv,0.982184191218607
h1456,DE,s1998,wind,avaConv,0.993419510405248
h1457,DE,s1998,wind,avaConv,0.976533080383477
h1458,DE,s1998,wind,avaConv,0.941155661549528
h1459,DE,s1998,wind,avaConv,0.931368398790531
h1460,DE,s1998,wind,avaConv,0.918272202765892
h1461,DE,s1998,wind,avaConv,0.896341247033721
h1462,DE,s1998,wind,avaConv,0.87619190622186
h1463,DE,s1998,wind,avaConv,0.876845122605726
h1464,DE,s1998,wind,avaConv,0.868424287842397
h1465,DE,s1998,wind,avaConv,0.867496547763112
h1466,DE,s1998,wind,avaConv,0.878556564033804
h1467,DE,s1998,wind,avaConv,0.891274367337444
h1468,DE,s1998,wind,avaConv,0.88986194844395
h1469,DE,s1998,wind,avaConv,0.88082587566638
h1470,DE,s1998,wind,avaConv,0.88711948299512
h1471,DE,s1998,wind,avaConv,0.90923762729685
h1472,DE,s1998,wind,avaConv,0.939906784346994
h1473,DE,s1998,wind,avaConv,0.960088455336219
h1474,DE,s1998,wind,avaConv,0.984221979754635
h1475,DE,s1998,wind,avaConv,0.993762691656259
h1476,DE,s1998,wind,avaConv,0.994347996537006
h1477,DE,s1998,wind,avaConv,0.9950818401109
h1478,DE,s1998,wind,avaConv,0.995635884428822
h1479,DE,s1998,wind,avaConv,0.992969663844819
h1480,DE,s1998,wind,avaConv,0.986280861711578
h1481,DE,s1998,wind,avaConv,0.985699040123636
h1482,DE,s1998,wind,avaConv,0.921142424535072
h1483,DE,s1998,wind,avaConv,0.862770975642835
h1484,DE,s1998,wind,avaConv,0.879636923463981
h1485,DE,s1998,wind,avaConv,0.977751084937001
h1486,DE,s1998,wind,avaConv,0.991722429382673
h1487,DE,s1998,wind,avaConv,0.987165063573418
h1488,DE,s1998,wind,avaConv,0.982536164931331
h1489,DE,s1998,wind,avaConv,0.980357985201346
h1490,DE,s1998,wind,avaConv,0.978299796807759
h1491,DE,s1998,wind,avaConv,0.97658808357275
h1492,DE,s1998,wind,avaConv,0.97787344404305
h1493,DE,s1998,wind,avaConv,0.97493304793601
h1494,DE,s1998,wind,avaConv,0.902499025359269
h1495,DE,s1998,wind,avaConv,0.774306977562416
h1496,DE,s1998,wind,avaConv,0.727787585101082
h1497,DE,s1998,wind,avaConv,0.616130381426264
h1498,DE,s1998,wind,avaConv,0.568311818988892
h1499,DE,s1998,wind,avaConv,0.573031740740629
h1500,DE,s1998,wind,avaConv,0.472451364596689
h1501,DE,s1998,wind,avaConv,0.566589001795116
h1502,DE,s1998,wind,avaConv,0.604212938221616
h1503,DE,s1998,wind,avaConv,0.669789635758114
h1504,DE,s1998,wind,avaConv,0.881594122446662
h1505,DE,s1998,wind,avaConv,0.988900437482023
h1506,DE,s1998,wind,avaConv,0.963518396186801
h1507,DE,s1998,wind,avaConv,0.935323490581644
h1508,DE,s1998,wind,avaConv,0.890303099776419
h1509,DE,s1998,wind,avaConv,0.822539312012307
h1510,DE,s1998,wind,avaConv,0.754085830914166
h1511,DE,s1998,wind,avaConv,0.706691103201652
h1512,DE,s1998,wind,avaConv,0.657010215118392
h1513,DE,s1998,wind,avaConv,0.62335715354392
h1514,DE,s1998,wind,avaConv,0.621631026572732
h1515,DE,s1998,wind,avaConv,0.629789277915981
h1516,DE,s1998,wind,avaConv,0.67906775727803
h1517,DE,s1998,wind,avaConv,0.73498905993325
h1518,DE,s1998,wind,avaConv,0.827220089300628
h1519,DE,s1998,wind,avaConv,0.90400336334172
h1520,DE,s1998,wind,avaConv,0.961899809852542
h1521,DE,s1998,wind,avaConv,0.967284409020918
h1522,DE,s1998,wind,avaConv,0.857474680524176
h1523,DE,s1998,wind,avaConv,0.698031488751267
h1524,DE,s1998,wind,avaConv,0.663137932360489
h1525,DE,s1998,wind,avaConv,0.722506686309456
h1526,DE,s1998,wind,avaConv,0.811801239546093
h1527,DE,s1998,wind,avaConv,0.916397635599289
h1528,DE,s1998,wind,avaConv,0.996884203732731
h1529,DE,s1998,wind,avaConv,0.99508159913016
h1530,DE,s1998,wind,avaConv,0.964972410950976
h1531,DE,s1998,wind,avaConv,0.903456347018793
h1532,DE,s1998,wind,avaConv,0.827414764239444
h1533,DE,s1998,wind,avaConv,0.77991677446376
h1534,DE,s1998,wind,avaConv,0.76763650369811
h1535,DE,s1998,wind,avaConv,0.769575001132697
h1536,DE,s1998,wind,avaConv,0.742795247256328
h1537,DE,s1998,wind,avaConv,0.769140397510998
h1538,DE,s1998,wind,avaConv,0.832482480795533
h1539,DE,s1998,wind,avaConv,0.864641468126675
h1540,DE,s1998,wind,avaConv,0.894328177477812
h1541,DE,s1998,wind,avaConv,0.883561639127048
h1542,DE,s1998,wind,avaConv,0.851127124789809
h1543,DE,s1998,wind,avaConv,0.782596020244597
h1544,DE,s1998,wind,avaConv,0.732036286611011
h1545,DE,s1998,wind,avaConv,0.719638176102072
h1546,DE,s1998,wind,avaConv,0.714521505435664
h1547,DE,s1998,wind,avaConv,0.704911985640739
h1548,DE,s1998,wind,avaConv,0.677699794739666
h1549,DE,s1998,wind,avaConv,0.631150390207458
h1550,DE,s1998,wind,avaConv,0.574618277501974
h1551,DE,s1998,wind,avaConv,0.516071807685782
h1552,DE,s1998,wind,avaConv,0.456233098978668
h1553,DE,s1998,wind,avaConv,0.406464957380716
h1554,DE,s1998,wind,avaConv,0.385154707019817
h1555,DE,s1998,wind,avaConv,0.396982999288648
h1556,DE,s1998,wind,avaConv,0.41266543843829
h1557,DE,s1998,wind,avaConv,0.430428604896764
h1558,DE,s1998,wind,avaConv,0.431660134769768
h1559,DE,s1998,wind,avaConv,0.431340100560446
h1560,DE,s1998,wind,avaConv,0.450397839596085
h1561,DE,s1998,wind,avaConv,0.492584144517697
h1562,DE,s1998,wind,avaConv,0.542607231046672
h1563,DE,s1998,wind,avaConv,0.591297888211531
h1564,DE,s1998,wind,avaConv,0.637968451350313
h1565,DE,s1998,wind,avaConv,0.687131605222215
h1566,DE,s1998,wind,avaConv,0.733352174644167
h1567,DE,s1998,wind,avaConv,0.775017342537672
h1568,DE,s1998,wind,avaConv,0.828141103132607
h1569,DE,s1998,wind,avaConv,0.863941775159439
h1570,DE,s1998,wind,avaConv,0.878709185356677
h1571,DE,s1998,wind,avaConv,0.88881597578638
h1572,DE,s1998,wind,avaConv,0.910581517876643
h1573,DE,s1998,wind,avaConv,0.947317899095684
