timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6303,LU,s2002,electricity,dem,0.525815412063635
h6304,LU,s2002,electricity,dem,0.526879300218051
h6305,LU,s2002,electricity,dem,0.537504862090076
h6306,LU,s2002,electricity,dem,0.547788210847348
h6307,LU,s2002,electricity,dem,0.545045217722017
h6308,LU,s2002,electricity,dem,0.532640008837829
h6309,LU,s2002,electricity,dem,0.517411756590341
h6310,LU,s2002,electricity,dem,0.495793300746872
h6311,LU,s2002,electricity,dem,0.473600049821435
h6312,LU,s2002,electricity,dem,0.449299778800811
h6313,LU,s2002,electricity,dem,0.365387566132478
h6314,LU,s2002,electricity,dem,0.355865669649136
h6315,LU,s2002,electricity,dem,0.353701586492076
h6316,LU,s2002,electricity,dem,0.359551682340833
h6317,LU,s2002,electricity,dem,0.369237744609474
h6318,LU,s2002,electricity,dem,0.394955536121902
h6319,LU,s2002,electricity,dem,0.426848003731632
h6320,LU,s2002,electricity,dem,0.456931987073779
h6321,LU,s2002,electricity,dem,0.475548955608946
h6322,LU,s2002,electricity,dem,0.488581709442896
h6323,LU,s2002,electricity,dem,0.49407369450371
h6324,LU,s2002,electricity,dem,0.489301665815186
h6325,LU,s2002,electricity,dem,0.480954759416455
h6326,LU,s2002,electricity,dem,0.468427425994985
h6327,LU,s2002,electricity,dem,0.46108114757087
h6328,LU,s2002,electricity,dem,0.462206395455587
h6329,LU,s2002,electricity,dem,0.473004468565054
h6330,LU,s2002,electricity,dem,0.483452131838454
h6331,LU,s2002,electricity,dem,0.480676450981764
h6332,LU,s2002,electricity,dem,0.468167031362515
h6333,LU,s2002,electricity,dem,0.452687820627454
h6334,LU,s2002,electricity,dem,0.431057036650722
h6335,LU,s2002,electricity,dem,0.408735166608417
h6336,LU,s2002,electricity,dem,0.384393234429675
h6337,LU,s2002,electricity,dem,0.331443143074236
h6338,LU,s2002,electricity,dem,0.32192873270935
h6339,LU,s2002,electricity,dem,0.319793817320667
h6340,LU,s2002,electricity,dem,0.325651300133993
h6341,LU,s2002,electricity,dem,0.335473484163607
h6342,LU,s2002,electricity,dem,0.361214229800836
h6343,LU,s2002,electricity,dem,0.393221633291053
h6344,LU,s2002,electricity,dem,0.423285686701947
h6345,LU,s2002,electricity,dem,0.441787140958953
h6346,LU,s2002,electricity,dem,0.454726194369847
h6347,LU,s2002,electricity,dem,0.460235580937801
h6348,LU,s2002,electricity,dem,0.455477384216489
h6349,LU,s2002,electricity,dem,0.447122148891265
h6350,LU,s2002,electricity,dem,0.434600467241344
h6351,LU,s2002,electricity,dem,0.427290512191106
h6352,LU,s2002,electricity,dem,0.428477119806124
h6353,LU,s2002,electricity,dem,0.439447704153031
h6354,LU,s2002,electricity,dem,0.45005968194256
h6355,LU,s2002,electricity,dem,0.447251313354511
h6356,LU,s2002,electricity,dem,0.434637683000202
h6357,LU,s2002,electricity,dem,0.418907513777568
h6358,LU,s2002,electricity,dem,0.397264401667573
h6359,LU,s2002,electricity,dem,0.374813912508398
h6360,LU,s2002,electricity,dem,0.350430319171539
h6361,LU,s2002,electricity,dem,0.424601269430995
h6362,LU,s2002,electricity,dem,0.415094345184565
h6363,LU,s2002,electricity,dem,0.412988597564258
h6364,LU,s2002,electricity,dem,0.418853467342153
h6365,LU,s2002,electricity,dem,0.42881177313274
h6366,LU,s2002,electricity,dem,0.454575472894771
h6367,LU,s2002,electricity,dem,0.486697812265474
h6368,LU,s2002,electricity,dem,0.516741935745115
h6369,LU,s2002,electricity,dem,0.535127875723961
h6370,LU,s2002,electricity,dem,0.547973228711799
h6371,LU,s2002,electricity,dem,0.553500016786891
h6372,LU,s2002,electricity,dem,0.548755652032793
h6373,LU,s2002,electricity,dem,0.540392087781074
h6374,LU,s2002,electricity,dem,0.527876057902703
h6375,LU,s2002,electricity,dem,0.520602426226341
h6376,LU,s2002,electricity,dem,0.521850393571661
h6377,LU,s2002,electricity,dem,0.532993489156008
h6378,LU,s2002,electricity,dem,0.543769781461667
h6379,LU,s2002,electricity,dem,0.540928725142259
h6380,LU,s2002,electricity,dem,0.528210884052888
h6381,LU,s2002,electricity,dem,0.512229756342682
h6382,LU,s2002,electricity,dem,0.490574316099424
h6383,LU,s2002,electricity,dem,0.46799520782338
h6384,LU,s2002,electricity,dem,0.443569953328403
h6385,LU,s2002,electricity,dem,0.446459396285753
h6386,LU,s2002,electricity,dem,0.436959958157779
h6387,LU,s2002,electricity,dem,0.434883378305848
h6388,LU,s2002,electricity,dem,0.440755635048312
h6389,LU,s2002,electricity,dem,0.450850062599873
h6390,LU,s2002,electricity,dem,0.476636716486705
h6391,LU,s2002,electricity,dem,0.508873991737895
h6392,LU,s2002,electricity,dem,0.538898185286282
h6393,LU,s2002,electricity,dem,0.557168610986969
h6394,LU,s2002,electricity,dem,0.56992026355175
h6395,LU,s2002,electricity,dem,0.575464453133982
h6396,LU,s2002,electricity,dem,0.570733920347097
h6397,LU,s2002,electricity,dem,0.562362027168884
h6398,LU,s2002,electricity,dem,0.549851649062062
h6399,LU,s2002,electricity,dem,0.542614340759577
h6400,LU,s2002,electricity,dem,0.543923667835198
h6401,LU,s2002,electricity,dem,0.555239274656985
h6402,LU,s2002,electricity,dem,0.566179881478773
h6403,LU,s2002,electricity,dem,0.563306137428006
h6404,LU,s2002,electricity,dem,0.550484085603574
h6405,LU,s2002,electricity,dem,0.534251999405795
h6406,LU,s2002,electricity,dem,0.512584231029275
h6407,LU,s2002,electricity,dem,0.489876503636361
h6408,LU,s2002,electricity,dem,0.465409587983268
h6409,LU,s2002,electricity,dem,0.452116204731511
h6410,LU,s2002,electricity,dem,0.442624252721993
h6411,LU,s2002,electricity,dem,0.440576840638439
h6412,LU,s2002,electricity,dem,0.446456484345472
h6413,LU,s2002,electricity,dem,0.456687033658005
h6414,LU,s2002,electricity,dem,0.482496641669639
h6415,LU,s2002,electricity,dem,0.514848852801316
h6416,LU,s2002,electricity,dem,0.54485311641845
h6417,LU,s2002,electricity,dem,0.563008027840977
h6418,LU,s2002,electricity,dem,0.575665979982701
h6419,LU,s2002,electricity,dem,0.581227571072072
h6420,LU,s2002,electricity,dem,0.5765108702524
h6421,LU,s2002,electricity,dem,0.568130648147693
h6422,LU,s2002,electricity,dem,0.555625921812421
h6423,LU,s2002,electricity,dem,0.548424936883812
h6424,LU,s2002,electricity,dem,0.549795623689734
h6425,LU,s2002,electricity,dem,0.561283741748962
h6426,LU,s2002,electricity,dem,0.572388663086879
h6427,LU,s2002,electricity,dem,0.569482231304753
h6428,LU,s2002,electricity,dem,0.556555968745261
h6429,LU,s2002,electricity,dem,0.540072924059909
h6430,LU,s2002,electricity,dem,0.518392827550126
h6431,LU,s2002,electricity,dem,0.495556481040343
h6432,LU,s2002,electricity,dem,0.471047904229132
h6433,LU,s2002,electricity,dem,0.44606366060227
h6434,LU,s2002,electricity,dem,0.436579194711207
h6435,LU,s2002,electricity,dem,0.43456095039603
h6436,LU,s2002,electricity,dem,0.440447981067632
h6437,LU,s2002,electricity,dem,0.450814652141138
h6438,LU,s2002,electricity,dem,0.476647214277574
h6439,LU,s2002,electricity,dem,0.509114361289737
h6440,LU,s2002,electricity,dem,0.539098694975618
h6441,LU,s2002,electricity,dem,0.557138092119985
h6442,LU,s2002,electricity,dem,0.569702343838653
h6443,LU,s2002,electricity,dem,0.575281336435162
h6444,LU,s2002,electricity,dem,0.570578467582704
h6445,LU,s2002,electricity,dem,0.562189916551503
h6446,LU,s2002,electricity,dem,0.54969084198778
h6447,LU,s2002,electricity,dem,0.542526180433047
h6448,LU,s2002,electricity,dem,0.543958226969271
h6449,LU,s2002,electricity,dem,0.55561885626594
h6450,LU,s2002,electricity,dem,0.566888092119986
h6451,LU,s2002,electricity,dem,0.5639489726065
h6452,LU,s2002,electricity,dem,0.550918499311947
h6453,LU,s2002,electricity,dem,0.534184496139023
h6454,LU,s2002,electricity,dem,0.512492071495977
h6455,LU,s2002,electricity,dem,0.489527105869324
h6456,LU,s2002,electricity,dem,0.464976867899996
h6457,LU,s2002,electricity,dem,0.439708140348028
h6458,LU,s2002,electricity,dem,0.430231160575421
h6459,LU,s2002,electricity,dem,0.42824208402862
h6460,LU,s2002,electricity,dem,0.434136501664791
h6461,LU,s2002,electricity,dem,0.444639294499271
h6462,LU,s2002,electricity,dem,0.470494810760508
h6463,LU,s2002,electricity,dem,0.503076893653158
h6464,LU,s2002,electricity,dem,0.533041297407785
h6465,LU,s2002,electricity,dem,0.550965180273993
h6466,LU,s2002,electricity,dem,0.563435731569604
h6467,LU,s2002,electricity,dem,0.569032125673253
h6468,LU,s2002,electricity,dem,0.564343088788007
h6469,LU,s2002,electricity,dem,0.555946208830313
h6470,LU,s2002,electricity,dem,0.543452786038139
h6471,LU,s2002,electricity,dem,0.536324447857282
h6472,LU,s2002,electricity,dem,0.537817854123808
h6473,LU,s2002,electricity,dem,0.549650994657917
h6474,LU,s2002,electricity,dem,0.561084545028092
h6475,LU,s2002,electricity,dem,0.558112737783247
h6476,LU,s2002,electricity,dem,0.544978053753634
h6477,LU,s2002,electricity,dem,0.527993092093136
h6478,LU,s2002,electricity,dem,0.506288339316828
h6479,LU,s2002,electricity,dem,0.483194754573306
h6480,LU,s2002,electricity,dem,0.45860285544586
h6481,LU,s2002,electricity,dem,0.372686886845786
h6482,LU,s2002,electricity,dem,0.363217393191635
h6483,LU,s2002,electricity,dem,0.361257484413211
h6484,LU,s2002,electricity,dem,0.367159289013951
h6485,LU,s2002,electricity,dem,0.377798203609403
h6486,LU,s2002,electricity,dem,0.403676673995443
h6487,LU,s2002,electricity,dem,0.436373692768579
h6488,LU,s2002,electricity,dem,0.466318166591953
h6489,LU,s2002,electricity,dem,0.484126535180001
h6490,LU,s2002,electricity,dem,0.496503386052555
h6491,LU,s2002,electricity,dem,0.502117181663343
h6492,LU,s2002,electricity,dem,0.497441976745311
h6493,LU,s2002,electricity,dem,0.489036767861122
h6494,LU,s2002,electricity,dem,0.476548996840498
h6495,LU,s2002,electricity,dem,0.469456982033518
h6496,LU,s2002,electricity,dem,0.471011748030345
h6497,LU,s2002,electricity,dem,0.483017399801894
h6498,LU,s2002,electricity,dem,0.494615264688198
h6499,LU,s2002,electricity,dem,0.491610769711995
h6500,LU,s2002,electricity,dem,0.47837187494732
h6501,LU,s2002,electricity,dem,0.46113595479925
h6502,LU,s2002,electricity,dem,0.439418873889679
h6503,LU,s2002,electricity,dem,0.416196670029287
h6504,LU,s2002,electricity,dem,0.391563109743724
h6505,LU,s2002,electricity,dem,0.332173483465545
h6506,LU,s2002,electricity,dem,0.32271147592985
h6507,LU,s2002,electricity,dem,0.320780734919802
h6508,LU,s2002,electricity,dem,0.326689926485111
h6509,LU,s2002,electricity,dem,0.337464962841536
h6510,LU,s2002,electricity,dem,0.363366387352377
h6511,LU,s2002,electricity,dem,0.396178342006
h6512,LU,s2002,electricity,dem,0.426102885898121
h6513,LU,s2002,electricity,dem,0.443795740208009
h6514,LU,s2002,electricity,dem,0.456078890657507
h6515,LU,s2002,electricity,dem,0.461710087775434
h6516,LU,s2002,electricity,dem,0.457048714824614
h6517,LU,s2002,electricity,dem,0.448635177013932
h6518,LU,s2002,electricity,dem,0.436153057764857
h6519,LU,s2002,electricity,dem,0.429097366331753
h6520,LU,s2002,electricity,dem,0.430713492058881
h6521,LU,s2002,electricity,dem,0.442891655067872
h6522,LU,s2002,electricity,dem,0.454653834470304
h6523,LU,s2002,electricity,dem,0.451616651762742
h6524,LU,s2002,electricity,dem,0.438273546263006
h6525,LU,s2002,electricity,dem,0.420786667627364
h6526,LU,s2002,electricity,dem,0.399057258584529
h6527,LU,s2002,electricity,dem,0.375706435607269
h6528,LU,s2002,electricity,dem,0.351031214163588
h6529,LU,s2002,electricity,dem,0.425490764284303
h6530,LU,s2002,electricity,dem,0.416036242867064
h6531,LU,s2002,electricity,dem,0.414134669625392
h6532,LU,s2002,electricity,dem,0.420051248155271
h6533,LU,s2002,electricity,dem,0.430962406272669
h6534,LU,s2002,electricity,dem,0.456886784908312
h6535,LU,s2002,electricity,dem,0.489813675442421
h6536,LU,s2002,electricity,dem,0.519718289403288
h6537,LU,s2002,electricity,dem,0.537295629435017
h6538,LU,s2002,electricity,dem,0.549485079461458
h6539,LU,s2002,electricity,dem,0.555133678086524
h6540,LU,s2002,electricity,dem,0.550486137102918
h6541,LU,s2002,electricity,dem,0.542064270365742
h6542,LU,s2002,electricity,dem,0.529587802888216
h6543,LU,s2002,electricity,dem,0.522568434828988
h6544,LU,s2002,electricity,dem,0.524245920286418
h6545,LU,s2002,electricity,dem,0.536596594532849
h6546,LU,s2002,electricity,dem,0.548523088451411
h6547,LU,s2002,electricity,dem,0.545453218012489
h6548,LU,s2002,electricity,dem,0.532005901777693
h6549,LU,s2002,electricity,dem,0.514268064654478
h6550,LU,s2002,electricity,dem,0.49252632747838
h6551,LU,s2002,electricity,dem,0.46904688538425
h6552,LU,s2002,electricity,dem,0.444330002782452
h6553,LU,s2002,electricity,dem,0.43741387765482
h6554,LU,s2002,electricity,dem,0.427974328474492
h6555,LU,s2002,electricity,dem,0.426131090769574
h6556,LU,s2002,electricity,dem,0.43206244322859
h6557,LU,s2002,electricity,dem,0.443245844867934
h6558,LU,s2002,electricity,dem,0.46921613175318
h6559,LU,s2002,electricity,dem,0.502372894048262
h6560,LU,s2002,electricity,dem,0.532237648146623
h6561,LU,s2002,electricity,dem,0.549583959622033
h6562,LU,s2002,electricity,dem,0.561586008802361
h6563,LU,s2002,electricity,dem,0.567269410441705
h6564,LU,s2002,electricity,dem,0.562649533392525
h6565,LU,s2002,electricity,dem,0.554211008802361
h6566,LU,s2002,electricity,dem,0.541745844867934
h6567,LU,s2002,electricity,dem,0.534799123556459
h6568,LU,s2002,electricity,dem,0.536599328474492
h6569,LU,s2002,electricity,dem,0.549295025195803
h6570,LU,s2002,electricity,dem,0.561550148146623
h6571,LU,s2002,electricity,dem,0.558414902244983
h6572,LU,s2002,electricity,dem,0.544759164540066
h6573,LU,s2002,electricity,dem,0.526519410441705
h6574,LU,s2002,electricity,dem,0.504753016999082
h6575,LU,s2002,electricity,dem,0.481016336671213
h6576,LU,s2002,electricity,dem,0.45621613175318
h6577,LU,s2002,electricity,dem,0.43954902114082
h6578,LU,s2002,electricity,dem,0.430109471960492
h6579,LU,s2002,electricity,dem,0.428266234255574
h6580,LU,s2002,electricity,dem,0.43419758671459
h6581,LU,s2002,electricity,dem,0.445380988353934
h6582,LU,s2002,electricity,dem,0.47135127523918
h6583,LU,s2002,electricity,dem,0.504508037534262
h6584,LU,s2002,electricity,dem,0.534372791632624
h6585,LU,s2002,electricity,dem,0.551719103108033
h6586,LU,s2002,electricity,dem,0.563721152288361
h6587,LU,s2002,electricity,dem,0.569404553927705
h6588,LU,s2002,electricity,dem,0.564784676878525
h6589,LU,s2002,electricity,dem,0.556346152288361
h6590,LU,s2002,electricity,dem,0.543880988353935
h6591,LU,s2002,electricity,dem,0.536934267042459
h6592,LU,s2002,electricity,dem,0.538734471960492
h6593,LU,s2002,electricity,dem,0.551430168681803
h6594,LU,s2002,electricity,dem,0.563685291632623
h6595,LU,s2002,electricity,dem,0.560550045730984
h6596,LU,s2002,electricity,dem,0.546894308026066
h6597,LU,s2002,electricity,dem,0.528654553927705
h6598,LU,s2002,electricity,dem,0.506888160485082
h6599,LU,s2002,electricity,dem,0.483151480157213
h6600,LU,s2002,electricity,dem,0.45835127523918
h6601,LU,s2002,electricity,dem,0.43198443101682
h6602,LU,s2002,electricity,dem,0.422544881836492
h6603,LU,s2002,electricity,dem,0.420701644131574
h6604,LU,s2002,electricity,dem,0.42663299659059
h6605,LU,s2002,electricity,dem,0.437816398229934
h6606,LU,s2002,electricity,dem,0.46378668511518
h6607,LU,s2002,electricity,dem,0.496943447410262
h6608,LU,s2002,electricity,dem,0.526808201508624
h6609,LU,s2002,electricity,dem,0.544154512984033
h6610,LU,s2002,electricity,dem,0.556156562164361
h6611,LU,s2002,electricity,dem,0.561839963803705
h6612,LU,s2002,electricity,dem,0.557220086754525
h6613,LU,s2002,electricity,dem,0.548781562164361
h6614,LU,s2002,electricity,dem,0.536316398229935
h6615,LU,s2002,electricity,dem,0.529369676918459
h6616,LU,s2002,electricity,dem,0.531169881836492
h6617,LU,s2002,electricity,dem,0.543865578557803
h6618,LU,s2002,electricity,dem,0.556120701508623
h6619,LU,s2002,electricity,dem,0.552985455606984
h6620,LU,s2002,electricity,dem,0.539329717902066
h6621,LU,s2002,electricity,dem,0.521089963803705
h6622,LU,s2002,electricity,dem,0.499323570361082
h6623,LU,s2002,electricity,dem,0.475586890033213
h6624,LU,s2002,electricity,dem,0.45078668511518
h6625,LU,s2002,electricity,dem,0.43465019159482
h6626,LU,s2002,electricity,dem,0.425210642414492
h6627,LU,s2002,electricity,dem,0.423367404709574
h6628,LU,s2002,electricity,dem,0.42929875716859
h6629,LU,s2002,electricity,dem,0.440482158807934
h6630,LU,s2002,electricity,dem,0.46645244569318
h6631,LU,s2002,electricity,dem,0.499609207988262
h6632,LU,s2002,electricity,dem,0.529473962086623
h6633,LU,s2002,electricity,dem,0.546820273562033
h6634,LU,s2002,electricity,dem,0.558822322742361
h6635,LU,s2002,electricity,dem,0.564505724381705
h6636,LU,s2002,electricity,dem,0.559885847332525
h6637,LU,s2002,electricity,dem,0.551447322742361
h6638,LU,s2002,electricity,dem,0.538982158807935
h6639,LU,s2002,electricity,dem,0.532035437496459
h6640,LU,s2002,electricity,dem,0.533835642414492
h6641,LU,s2002,electricity,dem,0.546531339135803
h6642,LU,s2002,electricity,dem,0.558786462086623
h6643,LU,s2002,electricity,dem,0.555651216184983
h6644,LU,s2002,electricity,dem,0.541995478480066
h6645,LU,s2002,electricity,dem,0.523755724381705
h6646,LU,s2002,electricity,dem,0.501989330939082
h6647,LU,s2002,electricity,dem,0.478252650611213
h6648,LU,s2002,electricity,dem,0.45345244569318
h6649,LU,s2002,electricity,dem,0.36938840048782
h6650,LU,s2002,electricity,dem,0.359948851307492
h6651,LU,s2002,electricity,dem,0.358105613602574
h6652,LU,s2002,electricity,dem,0.36403696606159
h6653,LU,s2002,electricity,dem,0.375220367700934
h6654,LU,s2002,electricity,dem,0.40119065458618
h6655,LU,s2002,electricity,dem,0.434347416881262
h6656,LU,s2002,electricity,dem,0.464212170979623
h6657,LU,s2002,electricity,dem,0.481558482455033
h6658,LU,s2002,electricity,dem,0.493560531635361
h6659,LU,s2002,electricity,dem,0.499243933274705
h6660,LU,s2002,electricity,dem,0.494624056225525
h6661,LU,s2002,electricity,dem,0.486185531635361
h6662,LU,s2002,electricity,dem,0.473720367700935
h6663,LU,s2002,electricity,dem,0.466773646389459
h6664,LU,s2002,electricity,dem,0.468573851307492
h6665,LU,s2002,electricity,dem,0.481269548028803
h6666,LU,s2002,electricity,dem,0.493524670979623
h6667,LU,s2002,electricity,dem,0.490389425077983
h6668,LU,s2002,electricity,dem,0.476733687373066
h6669,LU,s2002,electricity,dem,0.458493933274705
h6670,LU,s2002,electricity,dem,0.436727539832082
h6671,LU,s2002,electricity,dem,0.412990859504213
h6672,LU,s2002,electricity,dem,0.38819065458618
h6673,LU,s2002,electricity,dem,0.32983470066382
h6674,LU,s2002,electricity,dem,0.320395151483492
h6675,LU,s2002,electricity,dem,0.318551913778574
h6676,LU,s2002,electricity,dem,0.32448326623759
h6677,LU,s2002,electricity,dem,0.335666667876934
h6678,LU,s2002,electricity,dem,0.36163695476218
h6679,LU,s2002,electricity,dem,0.394793717057262
h6680,LU,s2002,electricity,dem,0.424658471155623
h6681,LU,s2002,electricity,dem,0.442004782631033
h6682,LU,s2002,electricity,dem,0.454006831811361
h6683,LU,s2002,electricity,dem,0.459690233450705
h6684,LU,s2002,electricity,dem,0.455070356401525
h6685,LU,s2002,electricity,dem,0.446631831811361
h6686,LU,s2002,electricity,dem,0.434166667876935
h6687,LU,s2002,electricity,dem,0.427219946565459
h6688,LU,s2002,electricity,dem,0.429020151483492
h6689,LU,s2002,electricity,dem,0.441715848204803
h6690,LU,s2002,electricity,dem,0.453970971155623
h6691,LU,s2002,electricity,dem,0.450835725253984
h6692,LU,s2002,electricity,dem,0.437179987549066
h6693,LU,s2002,electricity,dem,0.418940233450705
h6694,LU,s2002,electricity,dem,0.397173840008082
h6695,LU,s2002,electricity,dem,0.373437159680213
h6696,LU,s2002,electricity,dem,0.34863695476218
h6697,LU,s2002,electricity,dem,0.43107512719082
h6698,LU,s2002,electricity,dem,0.421635578010492
h6699,LU,s2002,electricity,dem,0.419792340305574
h6700,LU,s2002,electricity,dem,0.42572369276459
h6701,LU,s2002,electricity,dem,0.436907094403934
h6702,LU,s2002,electricity,dem,0.46287738128918
h6703,LU,s2002,electricity,dem,0.496034143584263
h6704,LU,s2002,electricity,dem,0.525898897682624
h6705,LU,s2002,electricity,dem,0.543245209158033
h6706,LU,s2002,electricity,dem,0.555247258338361
h6707,LU,s2002,electricity,dem,0.560930659977705
h6708,LU,s2002,electricity,dem,0.556310782928525
h6709,LU,s2002,electricity,dem,0.547872258338361
h6710,LU,s2002,electricity,dem,0.535407094403935
h6711,LU,s2002,electricity,dem,0.528460373092459
h6712,LU,s2002,electricity,dem,0.530260578010492
h6713,LU,s2002,electricity,dem,0.542956274731803
h6714,LU,s2002,electricity,dem,0.555211397682623
h6715,LU,s2002,electricity,dem,0.552076151780984
h6716,LU,s2002,electricity,dem,0.538420414076066
h6717,LU,s2002,electricity,dem,0.520180659977705
h6718,LU,s2002,electricity,dem,0.498414266535082
h6719,LU,s2002,electricity,dem,0.474677586207213
h6720,LU,s2002,electricity,dem,0.44987738128918
h6721,LU,s2002,electricity,dem,0.45125530715682
h6722,LU,s2002,electricity,dem,0.441815757976492
h6723,LU,s2002,electricity,dem,0.439972520271574
h6724,LU,s2002,electricity,dem,0.44590387273059
h6725,LU,s2002,electricity,dem,0.457087274369934
h6726,LU,s2002,electricity,dem,0.48305756125518
h6727,LU,s2002,electricity,dem,0.516214323550262
h6728,LU,s2002,electricity,dem,0.546079077648624
h6729,LU,s2002,electricity,dem,0.563425389124033
h6730,LU,s2002,electricity,dem,0.575427438304361
h6731,LU,s2002,electricity,dem,0.581110839943705
h6732,LU,s2002,electricity,dem,0.576490962894525
h6733,LU,s2002,electricity,dem,0.568052438304361
h6734,LU,s2002,electricity,dem,0.555587274369935
h6735,LU,s2002,electricity,dem,0.548640553058459
h6736,LU,s2002,electricity,dem,0.550440757976492
h6737,LU,s2002,electricity,dem,0.563136454697803
h6738,LU,s2002,electricity,dem,0.575391577648623
h6739,LU,s2002,electricity,dem,0.572256331746984
h6740,LU,s2002,electricity,dem,0.558600594042066
h6741,LU,s2002,electricity,dem,0.540360839943705
h6742,LU,s2002,electricity,dem,0.518594446501082
h6743,LU,s2002,electricity,dem,0.494857766173213
h6744,LU,s2002,electricity,dem,0.47005756125518
h6745,LU,s2002,electricity,dem,0.45062696901882
h6746,LU,s2002,electricity,dem,0.441187419838492
h6747,LU,s2002,electricity,dem,0.439344182133574
h6748,LU,s2002,electricity,dem,0.44527553459259
h6749,LU,s2002,electricity,dem,0.456458936231934
h6750,LU,s2002,electricity,dem,0.48242922311718
h6751,LU,s2002,electricity,dem,0.515585985412263
h6752,LU,s2002,electricity,dem,0.545450739510623
h6753,LU,s2002,electricity,dem,0.562797050986033
h6754,LU,s2002,electricity,dem,0.574799100166361
h6755,LU,s2002,electricity,dem,0.580482501805705
h6756,LU,s2002,electricity,dem,0.575862624756525
h6757,LU,s2002,electricity,dem,0.567424100166361
h6758,LU,s2002,electricity,dem,0.554958936231935
h6759,LU,s2002,electricity,dem,0.548012214920459
h6760,LU,s2002,electricity,dem,0.549812419838492
h6761,LU,s2002,electricity,dem,0.562508116559803
h6762,LU,s2002,electricity,dem,0.574763239510623
h6763,LU,s2002,electricity,dem,0.571627993608983
h6764,LU,s2002,electricity,dem,0.557972255904066
h6765,LU,s2002,electricity,dem,0.539732501805705
h6766,LU,s2002,electricity,dem,0.517966108363082
h6767,LU,s2002,electricity,dem,0.494229428035213
h6768,LU,s2002,electricity,dem,0.46942922311718
h6769,LU,s2002,electricity,dem,0.44900077226882
h6770,LU,s2002,electricity,dem,0.439561223088492
h6771,LU,s2002,electricity,dem,0.437717985383574
h6772,LU,s2002,electricity,dem,0.44364933784259
h6773,LU,s2002,electricity,dem,0.454832739481934
h6774,LU,s2002,electricity,dem,0.48080302636718
h6775,LU,s2002,electricity,dem,0.513959788662262
h6776,LU,s2002,electricity,dem,0.543824542760623
h6777,LU,s2002,electricity,dem,0.561170854236033
h6778,LU,s2002,electricity,dem,0.573172903416361
h6779,LU,s2002,electricity,dem,0.578856305055705
h6780,LU,s2002,electricity,dem,0.574236428006525
h6781,LU,s2002,electricity,dem,0.565797903416361
h6782,LU,s2002,electricity,dem,0.553332739481935
h6783,LU,s2002,electricity,dem,0.546386018170459
h6784,LU,s2002,electricity,dem,0.548186223088492
h6785,LU,s2002,electricity,dem,0.560881919809803
h6786,LU,s2002,electricity,dem,0.573137042760623
h6787,LU,s2002,electricity,dem,0.570001796858984
h6788,LU,s2002,electricity,dem,0.556346059154066
h6789,LU,s2002,electricity,dem,0.538106305055705
h6790,LU,s2002,electricity,dem,0.516339911613082
h6791,LU,s2002,electricity,dem,0.492603231285213
h6792,LU,s2002,electricity,dem,0.46780302636718
h6793,LU,s2002,electricity,dem,0.44825191832582
h6794,LU,s2002,electricity,dem,0.438812369145492
h6795,LU,s2002,electricity,dem,0.436969131440574
h6796,LU,s2002,electricity,dem,0.44290048389959
h6797,LU,s2002,electricity,dem,0.454083885538934
h6798,LU,s2002,electricity,dem,0.48005417242418
h6799,LU,s2002,electricity,dem,0.513210934719262
h6800,LU,s2002,electricity,dem,0.543075688817623
h6801,LU,s2002,electricity,dem,0.560422000293033
h6802,LU,s2002,electricity,dem,0.572424049473361
h6803,LU,s2002,electricity,dem,0.578107451112705
h6804,LU,s2002,electricity,dem,0.573487574063525
h6805,LU,s2002,electricity,dem,0.565049049473361
h6806,LU,s2002,electricity,dem,0.552583885538934
h6807,LU,s2002,electricity,dem,0.545637164227459
h6808,LU,s2002,electricity,dem,0.547437369145492
h6809,LU,s2002,electricity,dem,0.560133065866803
h6810,LU,s2002,electricity,dem,0.572388188817623
h6811,LU,s2002,electricity,dem,0.569252942915983
h6812,LU,s2002,electricity,dem,0.555597205211066
h6813,LU,s2002,electricity,dem,0.537357451112705
h6814,LU,s2002,electricity,dem,0.515591057670082
h6815,LU,s2002,electricity,dem,0.491854377342213
h6816,LU,s2002,electricity,dem,0.46705417242418
h6817,LU,s2002,electricity,dem,0.37576490306282
h6818,LU,s2002,electricity,dem,0.366325353882492
h6819,LU,s2002,electricity,dem,0.364482116177574
h6820,LU,s2002,electricity,dem,0.37041346863659
h6821,LU,s2002,electricity,dem,0.381596870275934
h6822,LU,s2002,electricity,dem,0.40756715716118
h6823,LU,s2002,electricity,dem,0.440723919456262
h6824,LU,s2002,electricity,dem,0.470588673554623
h6825,LU,s2002,electricity,dem,0.487934985030033
h6826,LU,s2002,electricity,dem,0.499937034210361
h6827,LU,s2002,electricity,dem,0.505620435849705
h6828,LU,s2002,electricity,dem,0.501000558800525
h6829,LU,s2002,electricity,dem,0.492562034210361
h6830,LU,s2002,electricity,dem,0.480096870275935
h6831,LU,s2002,electricity,dem,0.473150148964459
h6832,LU,s2002,electricity,dem,0.474950353882492
h6833,LU,s2002,electricity,dem,0.487646050603803
h6834,LU,s2002,electricity,dem,0.499901173554623
h6835,LU,s2002,electricity,dem,0.496765927652984
h6836,LU,s2002,electricity,dem,0.483110189948066
h6837,LU,s2002,electricity,dem,0.464870435849705
h6838,LU,s2002,electricity,dem,0.443104042407082
h6839,LU,s2002,electricity,dem,0.419367362079213
