timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7783,FR,s2002,electricity,dem,60.6391558640615
h7784,FR,s2002,electricity,dem,62.5543354335665
h7785,FR,s2002,electricity,dem,63.6314039332847
h7786,FR,s2002,electricity,dem,64.1151316269289
h7787,FR,s2002,electricity,dem,64.5940773152966
h7788,FR,s2002,electricity,dem,64.0659828452506
h7789,FR,s2002,electricity,dem,62.7285631068715
h7790,FR,s2002,electricity,dem,61.0007201550058
h7791,FR,s2002,electricity,dem,59.4600076736744
h7792,FR,s2002,electricity,dem,58.9352968354645
h7793,FR,s2002,electricity,dem,60.9059056635745
h7794,FR,s2002,electricity,dem,63.9828431566737
h7795,FR,s2002,electricity,dem,63.7736888151136
h7796,FR,s2002,electricity,dem,61.250746909848
h7797,FR,s2002,electricity,dem,59.9222327871384
h7798,FR,s2002,electricity,dem,60.5064166700192
h7799,FR,s2002,electricity,dem,59.1878970629736
h7800,FR,s2002,electricity,dem,56.3179048151368
h7801,FR,s2002,electricity,dem,55.7367325497297
h7802,FR,s2002,electricity,dem,53.816461493512
h7803,FR,s2002,electricity,dem,52.0845987428306
h7804,FR,s2002,electricity,dem,52.3229042944313
h7805,FR,s2002,electricity,dem,54.9338000353905
h7806,FR,s2002,electricity,dem,58.7956652115285
h7807,FR,s2002,electricity,dem,62.2026964882238
h7808,FR,s2002,electricity,dem,64.1200198722697
h7809,FR,s2002,electricity,dem,65.1988274527114
h7810,FR,s2002,electricity,dem,65.6764400966117
h7811,FR,s2002,electricity,dem,66.1458511021846
h7812,FR,s2002,electricity,dem,65.6318269086363
h7813,FR,s2002,electricity,dem,64.2850738882563
h7814,FR,s2002,electricity,dem,62.5489437068301
h7815,FR,s2002,electricity,dem,60.9976091260222
h7816,FR,s2002,electricity,dem,60.4720465573773
h7817,FR,s2002,electricity,dem,62.4516364416469
h7818,FR,s2002,electricity,dem,65.5569960143191
h7819,FR,s2002,electricity,dem,65.3744993245334
h7820,FR,s2002,electricity,dem,62.8329931108898
h7821,FR,s2002,electricity,dem,61.4566772574545
h7822,FR,s2002,electricity,dem,62.0362553754629
h7823,FR,s2002,electricity,dem,60.7752380667537
h7824,FR,s2002,electricity,dem,57.9097265343939
h7825,FR,s2002,electricity,dem,51.2207633886618
h7826,FR,s2002,electricity,dem,49.3110010877686
h7827,FR,s2002,electricity,dem,47.5541526791704
h7828,FR,s2002,electricity,dem,47.7626052945085
h7829,FR,s2002,electricity,dem,50.3554066874572
h7830,FR,s2002,electricity,dem,54.2272031873613
h7831,FR,s2002,electricity,dem,57.6598801766861
h7832,FR,s2002,electricity,dem,59.5793473752728
h7833,FR,s2002,electricity,dem,60.6598940364382
h7834,FR,s2002,electricity,dem,61.1313916305944
h7835,FR,s2002,electricity,dem,61.5912679533726
h7836,FR,s2002,electricity,dem,61.091314036322
h7837,FR,s2002,electricity,dem,59.7352277339411
h7838,FR,s2002,electricity,dem,57.9908103229544
h7839,FR,s2002,electricity,dem,56.4288536426701
h7840,FR,s2002,electricity,dem,55.9024393435901
h7841,FR,s2002,electricity,dem,57.8910102840193
h7842,FR,s2002,electricity,dem,61.0247919362644
h7843,FR,s2002,electricity,dem,60.8689528982532
h7844,FR,s2002,electricity,dem,58.3088823762316
h7845,FR,s2002,electricity,dem,56.8847647920707
h7846,FR,s2002,electricity,dem,57.4597371452067
h7847,FR,s2002,electricity,dem,56.2562221348337
h7848,FR,s2002,electricity,dem,53.395191317951
h7849,FR,s2002,electricity,dem,48.240535288794
h7850,FR,s2002,electricity,dem,46.3412817432253
h7851,FR,s2002,electricity,dem,44.5594476767102
h7852,FR,s2002,electricity,dem,44.7380473557857
h7853,FR,s2002,electricity,dem,47.3127544007238
h7854,FR,s2002,electricity,dem,51.1944822243941
h7855,FR,s2002,electricity,dem,54.6528049263484
h7856,FR,s2002,electricity,dem,56.5744159394759
h7857,FR,s2002,electricity,dem,57.6567016813649
h7858,FR,s2002,electricity,dem,58.1220842257771
h7859,FR,s2002,electricity,dem,58.5724258657606
h7860,FR,s2002,electricity,dem,58.0865422252077
h7861,FR,s2002,electricity,dem,56.7211226408259
h7862,FR,s2002,electricity,dem,54.9684180002787
h7863,FR,s2002,electricity,dem,53.395839220518
h7864,FR,s2002,electricity,dem,52.8685731910028
h7865,FR,s2002,electricity,dem,54.8661251875917
h7866,FR,s2002,electricity,dem,58.0283289194098
h7867,FR,s2002,electricity,dem,57.8991475331731
h7868,FR,s2002,electricity,dem,55.3205127027734
h7869,FR,s2002,electricity,dem,53.8485933878869
h7870,FR,s2002,electricity,dem,54.4189599761505
h7871,FR,s2002,electricity,dem,53.2729472641138
h7872,FR,s2002,electricity,dem,50.416397162708
h7873,FR,s2002,electricity,dem,55.5154728610261
h7874,FR,s2002,electricity,dem,53.626728070782
h7875,FR,s2002,electricity,dem,51.8199083463499
h7876,FR,s2002,electricity,dem,51.9686550891629
h7877,FR,s2002,electricity,dem,54.5252677860905
h7878,FR,s2002,electricity,dem,58.4169269335269
h7879,FR,s2002,electricity,dem,61.9008953481107
h7880,FR,s2002,electricity,dem,63.8246501757791
h7881,FR,s2002,electricity,dem,64.9086749983917
h7882,FR,s2002,electricity,dem,65.3679424930598
h7883,FR,s2002,electricity,dem,65.8087494502486
h7884,FR,s2002,electricity,dem,65.3369360861934
h7885,FR,s2002,electricity,dem,63.9621832198106
h7886,FR,s2002,electricity,dem,62.201191349703
h7887,FR,s2002,electricity,dem,60.6179904704658
h7888,FR,s2002,electricity,dem,60.0898727105156
h7889,FR,s2002,electricity,dem,62.096405763264
h7890,FR,s2002,electricity,dem,65.2870315746552
h7891,FR,s2002,electricity,dem,65.1845078401929
h7892,FR,s2002,electricity,dem,62.5873087014152
h7893,FR,s2002,electricity,dem,61.067587655803
h7894,FR,s2002,electricity,dem,61.6333484791943
h7895,FR,s2002,electricity,dem,60.5448380654938
h7896,FR,s2002,electricity,dem,57.6927686795651
h7897,FR,s2002,electricity,dem,58.1106750950583
h7898,FR,s2002,electricity,dem,56.2324390601387
h7899,FR,s2002,electricity,dem,54.4006336777897
h7900,FR,s2002,electricity,dem,54.5195274843401
h7901,FR,s2002,electricity,dem,57.0580458332572
h7902,FR,s2002,electricity,dem,60.9596363044597
h7903,FR,s2002,electricity,dem,64.469250431673
h7904,FR,s2002,electricity,dem,66.3951490738822
h7905,FR,s2002,electricity,dem,67.4809129772184
h7906,FR,s2002,electricity,dem,67.9340654221426
h7907,FR,s2002,electricity,dem,68.3653376965366
h7908,FR,s2002,electricity,dem,67.907594608979
h7909,FR,s2002,electricity,dem,66.5235084605954
h7910,FR,s2002,electricity,dem,64.7542293609272
h7911,FR,s2002,electricity,dem,63.1604063822137
h7912,FR,s2002,electricity,dem,62.6314368918284
h7913,FR,s2002,electricity,dem,64.6469510007364
h7914,FR,s2002,electricity,dem,67.8659988917006
h7915,FR,s2002,electricity,dem,67.7901328090127
h7916,FR,s2002,electricity,dem,65.174369361857
h7917,FR,s2002,electricity,dem,63.6068465855192
h7918,FR,s2002,electricity,dem,64.1680016440381
h7919,FR,s2002,electricity,dem,63.1369935286739
h7920,FR,s2002,electricity,dem,60.2894048582221
h7921,FR,s2002,electricity,dem,58.9704393720904
h7922,FR,s2002,electricity,dem,57.1027120924953
h7923,FR,s2002,electricity,dem,55.2459210522294
h7924,FR,s2002,electricity,dem,55.3349619225172
h7925,FR,s2002,electricity,dem,57.8553859234238
h7926,FR,s2002,electricity,dem,61.7669077183925
h7927,FR,s2002,electricity,dem,65.3021675582353
h7928,FR,s2002,electricity,dem,67.2302100149853
h7929,FR,s2002,electricity,dem,68.3177129990452
h7930,FR,s2002,electricity,dem,68.7647503942253
h7931,FR,s2002,electricity,dem,69.1864879858246
h7932,FR,s2002,electricity,dem,68.7428151747647
h7933,FR,s2002,electricity,dem,67.3493957443802
h7934,FR,s2002,electricity,dem,65.5718294151515
h7935,FR,s2002,electricity,dem,63.9673843369616
h7936,FR,s2002,electricity,dem,63.4375631161412
h7937,FR,s2002,electricity,dem,65.4620582812088
h7938,FR,s2002,electricity,dem,68.7095282517459
h7939,FR,s2002,electricity,dem,68.6603198208326
h7940,FR,s2002,electricity,dem,66.0259920652988
h7941,FR,s2002,electricity,dem,64.4106675582353
h7942,FR,s2002,electricity,dem,64.9672168518819
h7943,FR,s2002,electricity,dem,63.9937110348539
h7944,FR,s2002,electricity,dem,61.1506030798792
h7945,FR,s2002,electricity,dem,56.0470457729226
h7946,FR,s2002,electricity,dem,54.189827248652
h7947,FR,s2002,electricity,dem,52.3080505504692
h7948,FR,s2002,electricity,dem,52.3672384844944
h7949,FR,s2002,electricity,dem,54.8695681373905
h7950,FR,s2002,electricity,dem,58.7910212561252
h7951,FR,s2002,electricity,dem,62.3519268085976
h7952,FR,s2002,electricity,dem,64.2821130798885
h7953,FR,s2002,electricity,dem,65.3713551446719
h7954,FR,s2002,electricity,dem,65.8122774901081
h7955,FR,s2002,electricity,dem,66.2244803989126
h7956,FR,s2002,electricity,dem,65.7948778643505
h7957,FR,s2002,electricity,dem,64.392125151965
h7958,FR,s2002,electricity,dem,62.6062715931758
h7959,FR,s2002,electricity,dem,60.9912044155095
h7960,FR,s2002,electricity,dem,60.460531464254
h7961,FR,s2002,electricity,dem,62.4940076854812
h7962,FR,s2002,electricity,dem,65.7698997355913
h7963,FR,s2002,electricity,dem,65.7473489564524
h7964,FR,s2002,electricity,dem,63.0944568925406
h7965,FR,s2002,electricity,dem,61.4313306547515
h7966,FR,s2002,electricity,dem,61.9832741835257
h7967,FR,s2002,electricity,dem,61.0672706648339
h7968,FR,s2002,electricity,dem,58.2286434253363
h7969,FR,s2002,electricity,dem,57.0346425064547
h7970,FR,s2002,electricity,dem,55.1879327375087
h7971,FR,s2002,electricity,dem,53.281170381409
h7972,FR,s2002,electricity,dem,53.3105053791716
h7973,FR,s2002,electricity,dem,55.7947406840571
h7974,FR,s2002,electricity,dem,59.726125126558
h7975,FR,s2002,electricity,dem,63.3126763916599
h7976,FR,s2002,electricity,dem,65.2450064774916
h7977,FR,s2002,electricity,dem,66.3359876229987
h7978,FR,s2002,electricity,dem,66.7707949186908
h7979,FR,s2002,electricity,dem,67.1734631447006
h7980,FR,s2002,electricity,dem,66.7579308866361
h7981,FR,s2002,electricity,dem,65.3458448922498
h7982,FR,s2002,electricity,dem,63.5517041039001
h7983,FR,s2002,electricity,dem,61.9260148267573
h7984,FR,s2002,electricity,dem,61.3944901450668
h7985,FR,s2002,electricity,dem,63.4369474224536
h7986,FR,s2002,electricity,dem,66.7412615521367
h7987,FR,s2002,electricity,dem,66.7453684247722
h7988,FR,s2002,electricity,dem,64.0739120524825
h7989,FR,s2002,electricity,dem,62.3629840839676
h7990,FR,s2002,electricity,dem,62.9103218478695
h7991,FR,s2002,electricity,dem,62.051820627514
h7992,FR,s2002,electricity,dem,59.2176741034933
h7993,FR,s2002,electricity,dem,53.1629032049868
h7994,FR,s2002,electricity,dem,51.3267021913654
h7995,FR,s2002,electricity,dem,49.3949541773487
h7996,FR,s2002,electricity,dem,49.3944362388488
h7997,FR,s2002,electricity,dem,51.8605771957238
h7998,FR,s2002,electricity,dem,55.8018929619908
h7999,FR,s2002,electricity,dem,59.4140899397222
h8000,FR,s2002,electricity,dem,61.3485638400947
h8001,FR,s2002,electricity,dem,62.4412840663254
h8002,FR,s2002,electricity,dem,62.8699763122735
h8003,FR,s2002,electricity,dem,63.2631098554886
h8004,FR,s2002,electricity,dem,62.8616478739218
h8005,FR,s2002,electricity,dem,61.4402285975345
h8006,FR,s2002,electricity,dem,59.6378005796244
h8007,FR,s2002,electricity,dem,58.0014892030052
h8008,FR,s2002,electricity,dem,57.4691127908796
h8009,FR,s2002,electricity,dem,59.520551124426
h8010,FR,s2002,electricity,dem,62.8532873336821
h8011,FR,s2002,electricity,dem,62.8840518580921
h8012,FR,s2002,electricity,dem,60.1940311774242
h8013,FR,s2002,electricity,dem,58.4353014781838
h8014,FR,s2002,electricity,dem,58.9780334772133
h8015,FR,s2002,electricity,dem,58.177034555194
h8016,FR,s2002,electricity,dem,55.3473687466504
h8017,FR,s2002,electricity,dem,49.7274003331511
h8018,FR,s2002,electricity,dem,47.9122168301787
h8019,FR,s2002,electricity,dem,45.9304975003282
h8020,FR,s2002,electricity,dem,45.8702736893032
h8021,FR,s2002,electricity,dem,48.3002259501571
h8022,FR,s2002,electricity,dem,52.2614043639564
h8023,FR,s2002,electricity,dem,55.9248927669468
h8024,FR,s2002,electricity,dem,57.863654296401
h8025,FR,s2002,electricity,dem,58.9598526840789
h8026,FR,s2002,electricity,dem,59.376314830539
h8027,FR,s2002,electricity,dem,59.7503790081646
h8028,FR,s2002,electricity,dem,59.3770575795932
h8029,FR,s2002,electricity,dem,57.9369717392041
h8030,FR,s2002,electricity,dem,56.1179692621729
h8031,FR,s2002,electricity,dem,54.460413686601
h8032,FR,s2002,electricity,dem,53.9263338136051
h8033,FR,s2002,electricity,dem,55.9957342594707
h8034,FR,s2002,electricity,dem,59.3853146278728
h8035,FR,s2002,electricity,dem,59.4693944558317
h8036,FR,s2002,electricity,dem,56.7422451584078
h8037,FR,s2002,electricity,dem,54.8879119977161
h8038,FR,s2002,electricity,dem,55.4214324670009
h8039,FR,s2002,electricity,dem,54.7354381416541
h8040,FR,s2002,electricity,dem,51.9147337640645
h8041,FR,s2002,electricity,dem,58.9031730205833
h8042,FR,s2002,electricity,dem,57.0984982729354
h8043,FR,s2002,electricity,dem,55.091793285168
h8044,FR,s2002,electricity,dem,55.0017165378804
h8045,FR,s2002,electricity,dem,57.4135744507237
h8046,FR,s2002,electricity,dem,61.3846841882892
h8047,FR,s2002,electricity,dem,65.0738183039091
h8048,FR,s2002,electricity,dem,67.0147236479041
h8049,FR,s2002,electricity,dem,68.1126611163057
h8050,FR,s2002,electricity,dem,68.5230082130217
h8051,FR,s2002,electricity,dem,68.8875377078526
h8052,FR,s2002,electricity,dem,68.5282865557789
h8053,FR,s2002,electricity,dem,67.0788674333889
h8054,FR,s2002,electricity,dem,65.2515777267972
h8055,FR,s2002,electricity,dem,63.5834000517488
h8056,FR,s2002,electricity,dem,63.0484684483179
h8057,FR,s2002,electricity,dem,65.1268499503431
h8058,FR,s2002,electricity,dem,68.5448523983182
h8059,FR,s2002,electricity,dem,68.6555898780516
h8060,FR,s2002,electricity,dem,65.9098762722496
h8061,FR,s2002,electricity,dem,64.0077413808322
h8062,FR,s2002,electricity,dem,64.5366560852447
h8063,FR,s2002,electricity,dem,63.9081640582342
h8064,FR,s2002,electricity,dem,61.0919403961216
h8065,FR,s2002,electricity,dem,60.9329839965154
h8066,FR,s2002,electricity,dem,59.138818004192
h8067,FR,s2002,electricity,dem,57.1071273585078
h8068,FR,s2002,electricity,dem,56.9871976749576
h8069,FR,s2002,electricity,dem,59.3809612397904
h8070,FR,s2002,electricity,dem,63.362002301122
h8071,FR,s2002,electricity,dem,67.0767821293715
h8072,FR,s2002,electricity,dem,69.0198312879073
h8073,FR,s2002,electricity,dem,70.1195078370324
h8074,FR,s2002,electricity,dem,70.5237398840044
h8075,FR,s2002,electricity,dem,70.8787346960406
h8076,FR,s2002,electricity,dem,70.5335538204646
h8077,FR,s2002,electricity,dem,69.0748014160737
h8078,FR,s2002,electricity,dem,67.2392244799215
h8079,FR,s2002,electricity,dem,65.5604247053967
h8080,FR,s2002,electricity,dem,65.0246413715307
h8081,FR,s2002,electricity,dem,67.1120039297155
h8082,FR,s2002,electricity,dem,70.5584284572636
h8083,FR,s2002,electricity,dem,70.6958235887714
h8084,FR,s2002,electricity,dem,67.9315456745914
h8085,FR,s2002,electricity,dem,65.9816090524484
h8086,FR,s2002,electricity,dem,66.5059179919885
h8087,FR,s2002,electricity,dem,65.9349282633142
h8088,FR,s2002,electricity,dem,63.1231853166786
h8089,FR,s2002,electricity,dem,62.2952895076476
h8090,FR,s2002,electricity,dem,60.5116322706487
h8091,FR,s2002,electricity,dem,58.4549559670475
h8092,FR,s2002,electricity,dem,58.3051733472347
h8093,FR,s2002,electricity,dem,60.6808425640571
h8094,FR,s2002,electricity,dem,64.6718149491548
h8095,FR,s2002,electricity,dem,68.4122404900338
h8096,FR,s2002,electricity,dem,70.3574334631104
h8097,FR,s2002,electricity,dem,71.4588490929592
h8098,FR,s2002,electricity,dem,71.8569660901872
h8099,FR,s2002,electricity,dem,72.2024262194286
h8100,FR,s2002,electricity,dem,71.8713156203503
h8101,FR,s2002,electricity,dem,70.4032299339584
h8102,FR,s2002,electricity,dem,68.5593657682458
h8103,FR,s2002,electricity,dem,66.8699438942446
h8104,FR,s2002,electricity,dem,66.3333088299435
h8105,FR,s2002,electricity,dem,68.4296524442879
h8106,FR,s2002,electricity,dem,71.904499051409
h8107,FR,s2002,electricity,dem,72.0685518346912
h8108,FR,s2002,electricity,dem,69.2857096121332
h8109,FR,s2002,electricity,dem,67.2879712592645
h8110,FR,s2002,electricity,dem,67.8076744339323
h8111,FR,s2002,electricity,dem,67.2941870035943
h8112,FR,s2002,electricity,dem,64.4869247724357
h8113,FR,s2002,electricity,dem,62.5626029781797
h8114,FR,s2002,electricity,dem,60.7894544965054
h8115,FR,s2002,electricity,dem,58.7077925349873
h8116,FR,s2002,electricity,dem,58.5281569789119
h8117,FR,s2002,electricity,dem,60.8857318477237
h8118,FR,s2002,electricity,dem,64.8866355565876
h8119,FR,s2002,electricity,dem,68.6527068100961
h8120,FR,s2002,electricity,dem,70.6000435977135
h8121,FR,s2002,electricity,dem,71.7031983082859
h8122,FR,s2002,electricity,dem,72.0952002557699
h8123,FR,s2002,electricity,dem,72.4311257022166
h8124,FR,s2002,electricity,dem,72.114085379636
h8125,FR,s2002,electricity,dem,70.6366664112432
h8126,FR,s2002,electricity,dem,68.78451501597
h8127,FR,s2002,electricity,dem,67.0844710424924
h8128,FR,s2002,electricity,dem,66.5469842477563
h8129,FR,s2002,electricity,dem,68.6523089182603
h8130,FR,s2002,electricity,dem,72.1555776049543
h8131,FR,s2002,electricity,dem,72.3462880400111
h8132,FR,s2002,electricity,dem,69.544881509075
h8133,FR,s2002,electricity,dem,67.4993414254807
h8134,FR,s2002,electricity,dem,68.0144388352761
h8135,FR,s2002,electricity,dem,67.5584537032743
h8136,FR,s2002,electricity,dem,64.7556721875927
h8137,FR,s2002,electricity,dem,64.3465600486118
h8138,FR,s2002,electricity,dem,62.5839203222621
h8139,FR,s2002,electricity,dem,60.477272702827
h8140,FR,s2002,electricity,dem,60.2677842104891
h8141,FR,s2002,electricity,dem,62.6072647312904
h8142,FR,s2002,electricity,dem,66.6180997639204
h8143,FR,s2002,electricity,dem,70.4098167300584
h8144,FR,s2002,electricity,dem,72.3592973322167
h8145,FR,s2002,electricity,dem,73.4641911235126
h8146,FR,s2002,electricity,dem,73.8500780212526
h8147,FR,s2002,electricity,dem,74.1764687849046
h8148,FR,s2002,electricity,dem,73.8734987388217
h8149,FR,s2002,electricity,dem,72.386746488428
h8150,FR,s2002,electricity,dem,70.5263078635943
h8151,FR,s2002,electricity,dem,68.8156417906403
h8152,FR,s2002,electricity,dem,68.2773032654691
h8153,FR,s2002,electricity,dem,70.3916089921327
h8154,FR,s2002,electricity,dem,73.9232997583997
h8155,FR,s2002,electricity,dem,74.1406678452309
h8156,FR,s2002,electricity,dem,71.3206970059168
h8157,FR,s2002,electricity,dem,69.2273551915968
h8158,FR,s2002,electricity,dem,69.7378468365199
h8159,FR,s2002,electricity,dem,69.3393640028543
h8160,FR,s2002,electricity,dem,66.5410632026498
h8161,FR,s2002,electricity,dem,63.043293579944
h8162,FR,s2002,electricity,dem,61.2911626089187
h8163,FR,s2002,electricity,dem,59.1595293315668
h8164,FR,s2002,electricity,dem,58.9201879029663
h8165,FR,s2002,electricity,dem,61.241574075757
h8166,FR,s2002,electricity,dem,65.2623404321532
h8167,FR,s2002,electricity,dem,69.0797031109207
h8168,FR,s2002,electricity,dem,71.0313275276198
h8169,FR,s2002,electricity,dem,72.1379603996394
h8170,FR,s2002,electricity,dem,72.5177322476354
h8171,FR,s2002,electricity,dem,72.8345883284927
h8172,FR,s2002,electricity,dem,72.5456885589074
h8173,FR,s2002,electricity,dem,71.0496030265128
h8174,FR,s2002,electricity,dem,69.1808771721186
h8175,FR,s2002,electricity,dem,67.4595889996882
h8176,FR,s2002,electricity,dem,66.9203987440818
h8177,FR,s2002,electricity,dem,69.043685526905
h8178,FR,s2002,electricity,dem,72.6037983727451
h8179,FR,s2002,electricity,dem,72.8478241113507
h8180,FR,s2002,electricity,dem,70.0092889636586
h8181,FR,s2002,electricity,dem,67.868145418613
h8182,FR,s2002,electricity,dem,68.3740312986637
h8183,FR,s2002,electricity,dem,68.0330507633344
h8184,FR,s2002,electricity,dem,65.2392306786069
h8185,FR,s2002,electricity,dem,61.1737588884761
h8186,FR,s2002,electricity,dem,59.4321366727754
h8187,FR,s2002,electricity,dem,57.2755177375066
h8188,FR,s2002,electricity,dem,57.0063233726435
h8189,FR,s2002,electricity,dem,59.3096151974237
h8190,FR,s2002,electricity,dem,63.3403128775859
h8191,FR,s2002,electricity,dem,67.183321268983
h8192,FR,s2002,electricity,dem,69.1370895002229
h8193,FR,s2002,electricity,dem,70.2454614529661
h8194,FR,s2002,electricity,dem,70.6191182512181
h8195,FR,s2002,electricity,dem,70.9264396492806
h8196,FR,s2002,electricity,dem,70.6516101561931
h8197,FR,s2002,electricity,dem,69.1461913417975
h8198,FR,s2002,electricity,dem,67.2691782578429
h8199,FR,s2002,electricity,dem,65.5372679859361
h8200,FR,s2002,electricity,dem,64.9972259998946
h8201,FR,s2002,electricity,dem,67.1294938388774
h8202,FR,s2002,electricity,dem,70.7180287642905
h8203,FR,s2002,electricity,dem,70.9887121546706
h8204,FR,s2002,electricity,dem,68.1316126986004
h8205,FR,s2002,electricity,dem,65.9426674228292
h8206,FR,s2002,electricity,dem,66.4439475380075
h8207,FR,s2002,electricity,dem,66.1604693010145
h8208,FR,s2002,electricity,dem,63.3711299317639
h8209,FR,s2002,electricity,dem,70.1001875906083
h8210,FR,s2002,electricity,dem,68.3690741302321
h8211,FR,s2002,electricity,dem,66.1874695370463
h8212,FR,s2002,electricity,dem,65.8884222359207
h8213,FR,s2002,electricity,dem,68.1736197126903
h8214,FR,s2002,electricity,dem,72.2142487166187
h8215,FR,s2002,electricity,dem,76.0829028206453
h8216,FR,s2002,electricity,dem,78.0388148664261
h8217,FR,s2002,electricity,dem,79.1489258998929
h8218,FR,s2002,electricity,dem,79.5164676484008
h8219,FR,s2002,electricity,dem,79.8142543636686
h8220,FR,s2002,electricity,dem,79.5534951470788
h8221,FR,s2002,electricity,dem,78.0387430506823
h8222,FR,s2002,electricity,dem,76.1534427371672
h8223,FR,s2002,electricity,dem,74.4109103657839
h8224,FR,s2002,electricity,dem,73.8700166493074
h8225,FR,s2002,electricity,dem,76.0112655444498
h8226,FR,s2002,electricity,dem,79.6282225494358
h8227,FR,s2002,electricity,dem,79.9255635915904
h8228,FR,s2002,electricity,dem,77.0498998271422
h8229,FR,s2002,electricity,dem,74.8131528206453
h8230,FR,s2002,electricity,dem,75.3098271709513
h8231,FR,s2002,electricity,dem,75.0838512322945
h8232,FR,s2002,electricity,dem,72.298992578521
h8233,FR,s2002,electricity,dem,68.2669618905404
h8234,FR,s2002,electricity,dem,66.5463571854887
h8235,FR,s2002,electricity,dem,64.3397669343861
h8236,FR,s2002,electricity,dem,64.0108666969979
h8237,FR,s2002,electricity,dem,66.277969825757
h8238,FR,s2002,electricity,dem,70.3285301534515
h8239,FR,s2002,electricity,dem,74.2228299701076
h8240,FR,s2002,electricity,dem,76.1808858304292
h8241,FR,s2002,electricity,dem,77.2927359446196
h8242,FR,s2002,electricity,dem,77.6541626433836
h8243,FR,s2002,electricity,dem,77.9424146758566
h8244,FR,s2002,electricity,dem,77.6957257357645
h8245,FR,s2002,electricity,dem,76.1716403573671
h8246,FR,s2002,electricity,dem,74.2780528142914
h8247,FR,s2002,electricity,dem,72.5248983434318
h8248,FR,s2002,electricity,dem,71.9831528965202
h8249,FR,s2002,electricity,dem,74.1333828478222
h8250,FR,s2002,electricity,dem,77.7787619323812
h8251,FR,s2002,electricity,dem,78.1027606263102
h8252,FR,s2002,electricity,dem,75.208532553484
h8253,FR,s2002,electricity,dem,72.9239838162615
h8254,FR,s2002,electricity,dem,73.4160524016951
h8255,FR,s2002,electricity,dem,73.2475787613745
h8256,FR,s2002,electricity,dem,70.467200823078
h8257,FR,s2002,electricity,dem,66.9259860223726
h8258,FR,s2002,electricity,dem,65.2158900726454
h8259,FR,s2002,electricity,dem,62.9843141636259
h8260,FR,s2002,electricity,dem,62.625560989975
h8261,FR,s2002,electricity,dem,64.8745697707237
h8262,FR,s2002,electricity,dem,68.9350614221843
h8263,FR,s2002,electricity,dem,72.8550069514699
h8264,FR,s2002,electricity,dem,74.8152066263324
h8265,FR,s2002,electricity,dem,75.9287958212464
h8266,FR,s2002,electricity,dem,76.2841074702663
h8267,FR,s2002,electricity,dem,76.5628248199446
h8268,FR,s2002,electricity,dem,76.3302061563502
h8269,FR,s2002,electricity,dem,74.7967874959519
h8270,FR,s2002,electricity,dem,72.8949127233157
h8271,FR,s2002,electricity,dem,71.1311361529797
h8272,FR,s2002,electricity,dem,70.588538975633
h8273,FR,s2002,electricity,dem,72.7477499830946
h8274,FR,s2002,electricity,dem,76.4215511472266
h8275,FR,s2002,electricity,dem,76.7722074929301
h8276,FR,s2002,electricity,dem,73.8594151117258
h8277,FR,s2002,electricity,dem,71.5270646437776
h8278,FR,s2002,electricity,dem,72.0145274643389
h8279,FR,s2002,electricity,dem,71.9035561223546
h8280,FR,s2002,electricity,dem,69.1276588995351
h8281,FR,s2002,electricity,dem,64.7170866884047
h8282,FR,s2002,electricity,dem,63.0174994940021
h8283,FR,s2002,electricity,dem,60.7609379270656
h8284,FR,s2002,electricity,dem,60.3723318171522
h8285,FR,s2002,electricity,dem,62.6032462498903
h8286,FR,s2002,electricity,dem,66.6736692251171
h8287,FR,s2002,electricity,dem,70.6192604670322
h8288,FR,s2002,electricity,dem,72.5816039564355
h8289,FR,s2002,electricity,dem,73.6969322320731
h8290,FR,s2002,electricity,dem,74.046128831349
h8291,FR,s2002,electricity,dem,74.3153114982327
h8292,FR,s2002,electricity,dem,74.0967631111359
h8293,FR,s2002,electricity,dem,72.5540111687366
h8294,FR,s2002,electricity,dem,70.64384916654
h8295,FR,s2002,electricity,dem,68.8694504967275
h8296,FR,s2002,electricity,dem,68.3260015889458
h8297,FR,s2002,electricity,dem,70.494193652567
h8298,FR,s2002,electricity,dem,74.196416896272
h8299,FR,s2002,electricity,dem,74.5737308937499
h8300,FR,s2002,electricity,dem,71.6423742041676
h8301,FR,s2002,electricity,dem,69.2622220054938
h8302,FR,s2002,electricity,dem,69.7450790611827
h8303,FR,s2002,electricity,dem,69.6916100175346
h8304,FR,s2002,electricity,dem,66.9201935101922
h8305,FR,s2002,electricity,dem,61.8155708349369
h8306,FR,s2002,electricity,dem,60.1264923958587
h8307,FR,s2002,electricity,dem,57.8449451710054
h8308,FR,s2002,electricity,dem,57.4264861248294
h8309,FR,s2002,electricity,dem,59.639306209557
h8310,FR,s2002,electricity,dem,63.7196605085499
h8311,FR,s2002,electricity,dem,67.6908974630945
h8312,FR,s2002,electricity,dem,69.6553847670386
h8313,FR,s2002,electricity,dem,70.7724521233999
h8314,FR,s2002,electricity,dem,71.1155336729317
h8315,FR,s2002,electricity,dem,71.3751816570206
h8316,FR,s2002,electricity,dem,71.1707035464216
h8317,FR,s2002,electricity,dem,69.6186183220214
h8318,FR,s2002,electricity,dem,67.7001690902643
h8319,FR,s2002,electricity,dem,65.9151483209754
h8320,FR,s2002,electricity,dem,65.3708476827586
h8321,FR,s2002,electricity,dem,67.5480208025394
