timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7263,DE,s2012,electricity,dem,65.58549935177
h7264,DE,s2012,electricity,dem,65.7977011960322
h7265,DE,s2012,electricity,dem,66.9390608271798
h7266,DE,s2012,electricity,dem,67.0773876714421
h7267,DE,s2012,electricity,dem,65.1905628763601
h7268,DE,s2012,electricity,dem,62.1569501714421
h7269,DE,s2012,electricity,dem,58.9368907452126
h7270,DE,s2012,electricity,dem,55.4808169747208
h7271,DE,s2012,electricity,dem,52.2595034501306
h7272,DE,s2012,electricity,dem,50.1318600075077
h7273,DE,s2012,electricity,dem,48.8291567628503
h7274,DE,s2012,electricity,dem,48.6678247956372
h7275,DE,s2012,electricity,dem,49.4405286890798
h7276,DE,s2012,electricity,dem,51.8142510251454
h7277,DE,s2012,electricity,dem,56.8551823776044
h7278,DE,s2012,electricity,dem,61.8817469267847
h7279,DE,s2012,electricity,dem,65.4068381153093
h7280,DE,s2012,electricity,dem,67.136942623506
h7281,DE,s2012,electricity,dem,68.6294026644896
h7282,DE,s2012,electricity,dem,69.9761403694076
h7283,DE,s2012,electricity,dem,69.8944620907191
h7284,DE,s2012,electricity,dem,68.9440911890798
h7285,DE,s2012,electricity,dem,67.6613012300634
h7286,DE,s2012,electricity,dem,66.5505655743257
h7287,DE,s2012,electricity,dem,65.61140471367
h7288,DE,s2012,electricity,dem,65.8236065579322
h7289,DE,s2012,electricity,dem,66.9649661890798
h7290,DE,s2012,electricity,dem,67.1032930333421
h7291,DE,s2012,electricity,dem,65.2164682382601
h7292,DE,s2012,electricity,dem,62.1828555333421
h7293,DE,s2012,electricity,dem,58.9627961071126
h7294,DE,s2012,electricity,dem,55.5067223366208
h7295,DE,s2012,electricity,dem,52.2854088120306
h7296,DE,s2012,electricity,dem,50.1577653694077
h7297,DE,s2012,electricity,dem,47.9412865793334
h7298,DE,s2012,electricity,dem,47.7672216422544
h7299,DE,s2012,electricity,dem,48.5281889743175
h7300,DE,s2012,electricity,dem,50.8772105203118
h7301,DE,s2012,electricity,dem,55.8682309142324
h7302,DE,s2012,electricity,dem,60.8941582560438
h7303,DE,s2012,electricity,dem,64.4461753931406
h7304,DE,s2012,electricity,dem,66.1926035879297
h7305,DE,s2012,electricity,dem,67.6831368540587
h7306,DE,s2012,electricity,dem,69.0290265208435
h7307,DE,s2012,electricity,dem,68.9646625541651
h7308,DE,s2012,electricity,dem,68.0218072280396
h7309,DE,s2012,electricity,dem,66.7406615682558
h7310,DE,s2012,electricity,dem,65.6281309053703
h7311,DE,s2012,electricity,dem,64.6943222493086
h7312,DE,s2012,electricity,dem,64.9104347205067
h7313,DE,s2012,electricity,dem,66.072745437008
h7314,DE,s2012,electricity,dem,66.2216892180254
h7315,DE,s2012,electricity,dem,64.3421948122296
h7316,DE,s2012,electricity,dem,61.2992835883728
h7317,DE,s2012,electricity,dem,58.083736375505
h7318,DE,s2012,electricity,dem,54.6540323919885
h7319,DE,s2012,electricity,dem,51.4240563861395
h7320,DE,s2012,electricity,dem,49.2803965802196
h7321,DE,s2012,electricity,dem,46.3613844177166
h7322,DE,s2012,electricity,dem,46.1745865107716
h7323,DE,s2012,electricity,dem,46.9238172814552
h7324,DE,s2012,electricity,dem,49.2481380373782
h7325,DE,s2012,electricity,dem,54.1892474727604
h7326,DE,s2012,electricity,dem,59.2145376072029
h7327,DE,s2012,electricity,dem,62.7934806928719
h7328,DE,s2012,electricity,dem,64.5562325742533
h7329,DE,s2012,electricity,dem,66.0448390655278
h7330,DE,s2012,electricity,dem,67.3898806941794
h7331,DE,s2012,electricity,dem,67.342831039511
h7332,DE,s2012,electricity,dem,66.4074912888993
h7333,DE,s2012,electricity,dem,65.1279899283482
h7334,DE,s2012,electricity,dem,64.0136642583149
h7335,DE,s2012,electricity,dem,63.0852078068473
h7336,DE,s2012,electricity,dem,63.3052309049813
h7337,DE,s2012,electricity,dem,64.4884927068362
h7338,DE,s2012,electricity,dem,64.6480534246087
h7339,DE,s2012,electricity,dem,62.775889408099
h7340,DE,s2012,electricity,dem,59.7236796653035
h7341,DE,s2012,electricity,dem,56.5126446657974
h7342,DE,s2012,electricity,dem,53.1093104692562
h7343,DE,s2012,electricity,dem,49.8706719821484
h7344,DE,s2012,electricity,dem,47.7109958129316
h7345,DE,s2012,electricity,dem,38.0634685456997
h7346,DE,s2012,electricity,dem,37.8639376688888
h7347,DE,s2012,electricity,dem,38.6014318781928
h7348,DE,s2012,electricity,dem,40.9010518440447
h7349,DE,s2012,electricity,dem,45.7922503208884
h7350,DE,s2012,electricity,dem,50.816903247962
h7351,DE,s2012,electricity,dem,54.4227722822032
h7352,DE,s2012,electricity,dem,56.201847850177
h7353,DE,s2012,electricity,dem,57.6885275665968
h7354,DE,s2012,electricity,dem,59.0327211571153
h7355,DE,s2012,electricity,dem,59.0029858144569
h7356,DE,s2012,electricity,dem,58.0751616393591
h7357,DE,s2012,electricity,dem,56.7973045780406
h7358,DE,s2012,electricity,dem,55.6811839008595
h7359,DE,s2012,electricity,dem,54.7580796539859
h7360,DE,s2012,electricity,dem,54.9820133790558
h7361,DE,s2012,electricity,dem,56.1862262662644
h7362,DE,s2012,electricity,dem,56.3564039207919
h7363,DE,s2012,electricity,dem,54.4915702935684
h7364,DE,s2012,electricity,dem,51.4300620318342
h7365,DE,s2012,electricity,dem,48.2235392456899
h7366,DE,s2012,electricity,dem,44.846574836124
h7367,DE,s2012,electricity,dem,41.5992738677573
h7368,DE,s2012,electricity,dem,39.4235813352436
h7369,DE,s2012,electricity,dem,34.3045116664829
h7370,DE,s2012,electricity,dem,34.092247819806
h7371,DE,s2012,electricity,dem,34.8180054677305
h7372,DE,s2012,electricity,dem,37.0929246435111
h7373,DE,s2012,electricity,dem,41.9342121618164
h7374,DE,s2012,electricity,dem,46.9582278815211
h7375,DE,s2012,electricity,dem,50.5910228643345
h7376,DE,s2012,electricity,dem,52.3864221189006
h7377,DE,s2012,electricity,dem,53.8711750604659
h7378,DE,s2012,electricity,dem,55.2145206128511
h7379,DE,s2012,electricity,dem,55.2020995822028
h7380,DE,s2012,electricity,dem,54.2817909826189
h7381,DE,s2012,electricity,dem,53.005578220533
h7382,DE,s2012,electricity,dem,51.8876625362041
h7383,DE,s2012,electricity,dem,50.9699104939246
h7384,DE,s2012,electricity,dem,51.1977548459303
h7385,DE,s2012,electricity,dem,52.4229188184927
h7386,DE,s2012,electricity,dem,52.6037134097753
h7387,DE,s2012,electricity,dem,50.7462101718379
h7388,DE,s2012,electricity,dem,47.6754033911648
h7389,DE,s2012,electricity,dem,44.4733928183823
h7390,DE,s2012,electricity,dem,41.1227981957917
h7391,DE,s2012,electricity,dem,37.8668347461663
h7392,DE,s2012,electricity,dem,35.6751258503556
h7393,DE,s2012,electricity,dem,46.229717066266
h7394,DE,s2012,electricity,dem,46.0047202497232
h7395,DE,s2012,electricity,dem,46.7187413362682
h7396,DE,s2012,electricity,dem,48.9689597219775
h7397,DE,s2012,electricity,dem,53.7603362817445
h7398,DE,s2012,electricity,dem,58.7837147940802
h7399,DE,s2012,electricity,dem,62.4434357254658
h7400,DE,s2012,electricity,dem,64.2551586666243
h7401,DE,s2012,electricity,dem,65.737984833335
h7402,DE,s2012,electricity,dem,67.080482347587
h7403,DE,s2012,electricity,dem,67.0853756289487
h7404,DE,s2012,electricity,dem,66.1725826048786
h7405,DE,s2012,electricity,dem,64.8980141420254
h7406,DE,s2012,electricity,dem,63.7783034505487
h7407,DE,s2012,electricity,dem,62.8659036128633
h7408,DE,s2012,electricity,dem,63.0976585918048
h7409,DE,s2012,electricity,dem,64.3437736497209
h7410,DE,s2012,electricity,dem,64.5351851777585
h7411,DE,s2012,electricity,dem,62.6850123291073
h7412,DE,s2012,electricity,dem,59.6049070294955
h7413,DE,s2012,electricity,dem,56.4074086700747
h7414,DE,s2012,electricity,dem,53.0831838344595
h7415,DE,s2012,electricity,dem,49.8185579035752
h7416,DE,s2012,electricity,dem,47.6108326444675
h7417,DE,s2012,electricity,dem,48.5067889210492
h7418,DE,s2012,electricity,dem,48.2690591346404
h7419,DE,s2012,electricity,dem,48.9713436598059
h7420,DE,s2012,electricity,dem,51.196861255444
h7421,DE,s2012,electricity,dem,55.9383268566725
h7422,DE,s2012,electricity,dem,60.9610681616393
h7423,DE,s2012,electricity,dem,64.647715041597
h7424,DE,s2012,electricity,dem,66.4757616693479
h7425,DE,s2012,electricity,dem,67.9566610612041
h7426,DE,s2012,electricity,dem,69.2983105373229
h7427,DE,s2012,electricity,dem,69.3205181306946
h7428,DE,s2012,electricity,dem,68.4152406821384
h7429,DE,s2012,electricity,dem,67.1423165185178
h7430,DE,s2012,electricity,dem,66.0208108198933
h7431,DE,s2012,electricity,dem,65.1137631868019
h7432,DE,s2012,electricity,dem,65.3494287926794
h7433,DE,s2012,electricity,dem,66.6164949359491
h7434,DE,s2012,electricity,dem,66.8185234007418
h7435,DE,s2012,electricity,dem,64.9756809413768
h7436,DE,s2012,electricity,dem,61.8862771228262
h7437,DE,s2012,electricity,dem,58.6932909767671
h7438,DE,s2012,electricity,dem,55.3954359281272
h7439,DE,s2012,electricity,dem,52.1221475159841
h7440,DE,s2012,electricity,dem,49.8984058935795
h7441,DE,s2012,electricity,dem,48.1947584285323
h7442,DE,s2012,electricity,dem,47.9442956722576
h7443,DE,s2012,electricity,dem,48.6348436360436
h7444,DE,s2012,electricity,dem,50.8356604416104
h7445,DE,s2012,electricity,dem,55.5272150843005
h7446,DE,s2012,electricity,dem,60.5493191818984
h7447,DE,s2012,electricity,dem,64.2628920104283
h7448,DE,s2012,electricity,dem,66.1072623247716
h7449,DE,s2012,electricity,dem,67.5862349417731
h7450,DE,s2012,electricity,dem,68.9270363797587
h7451,DE,s2012,electricity,dem,68.9665582851405
h7452,DE,s2012,electricity,dem,68.0687964120982
h7453,DE,s2012,electricity,dem,66.7975165477102
h7454,DE,s2012,electricity,dem,65.6742158419379
h7455,DE,s2012,electricity,dem,64.7725204134406
h7456,DE,s2012,electricity,dem,65.0120966462539
h7457,DE,s2012,electricity,dem,66.3001138748773
h7458,DE,s2012,electricity,dem,66.5127592764251
h7459,DE,s2012,electricity,dem,64.6772472063462
h7460,DE,s2012,electricity,dem,61.5785448688569
h7461,DE,s2012,electricity,dem,58.3900709361595
h7462,DE,s2012,electricity,dem,55.1185856744949
h7463,DE,s2012,electricity,dem,51.836634781093
h7464,DE,s2012,electricity,dem,49.5968767953915
h7465,DE,s2012,electricity,dem,47.6116075347154
h7466,DE,s2012,electricity,dem,47.3484118085748
h7467,DE,s2012,electricity,dem,48.0272232109813
h7468,DE,s2012,electricity,dem,50.2033392264769
h7469,DE,s2012,electricity,dem,54.8449829106285
h7470,DE,s2012,electricity,dem,59.8664498008576
h7471,DE,s2012,electricity,dem,63.6069485779596
h7472,DE,s2012,electricity,dem,65.4676425788952
h7473,DE,s2012,electricity,dem,66.9446884210422
h7474,DE,s2012,electricity,dem,68.2846418208946
h7475,DE,s2012,electricity,dem,68.3414780382864
h7476,DE,s2012,electricity,dem,67.4512317407579
h7477,DE,s2012,electricity,dem,66.1815961756026
h7478,DE,s2012,electricity,dem,65.0565004626825
h7479,DE,s2012,electricity,dem,64.1601572387792
h7480,DE,s2012,electricity,dem,64.4036440985284
h7481,DE,s2012,electricity,dem,65.7126124125055
h7482,DE,s2012,electricity,dem,65.9358747508084
h7483,DE,s2012,electricity,dem,64.1076930700157
h7484,DE,s2012,electricity,dem,60.9996922135876
h7485,DE,s2012,electricity,dem,57.8157304942519
h7486,DE,s2012,electricity,dem,54.5706150195627
h7487,DE,s2012,electricity,dem,51.2800016449019
h7488,DE,s2012,electricity,dem,49.0242272959035
h7489,DE,s2012,electricity,dem,46.4632794953986
h7490,DE,s2012,electricity,dem,46.187350799392
h7491,DE,s2012,electricity,dem,46.8544256404189
h7492,DE,s2012,electricity,dem,49.0058408658433
h7493,DE,s2012,electricity,dem,53.5975735914565
h7494,DE,s2012,electricity,dem,58.6184032743167
h7495,DE,s2012,electricity,dem,62.3858279999909
h7496,DE,s2012,electricity,dem,64.2628456875188
h7497,DE,s2012,electricity,dem,65.7379647548113
h7498,DE,s2012,electricity,dem,67.0770701165305
h7499,DE,s2012,electricity,dem,67.1512206459324
h7500,DE,s2012,electricity,dem,66.2684899239177
h7501,DE,s2012,electricity,dem,65.000498657995
h7502,DE,s2012,electricity,dem,63.8736079379271
h7503,DE,s2012,electricity,dem,62.9826169186179
h7504,DE,s2012,electricity,dem,63.2300144053029
h7505,DE,s2012,electricity,dem,64.5599338046338
h7506,DE,s2012,electricity,dem,64.7938130796917
h7507,DE,s2012,electricity,dem,62.9729617881851
h7508,DE,s2012,electricity,dem,59.8556624128183
h7509,DE,s2012,electricity,dem,56.6762129068444
h7510,DE,s2012,electricity,dem,53.4574672191304
h7511,DE,s2012,electricity,dem,50.1581913632108
h7512,DE,s2012,electricity,dem,47.8864006509154
h7513,DE,s2012,electricity,dem,38.0074950223817
h7514,DE,s2012,electricity,dem,37.7188333565092
h7515,DE,s2012,electricity,dem,38.3741716361566
h7516,DE,s2012,electricity,dem,40.5008860715097
h7517,DE,s2012,electricity,dem,45.0427078385846
h7518,DE,s2012,electricity,dem,50.0629003140757
h7519,DE,s2012,electricity,dem,53.8572509883222
h7520,DE,s2012,electricity,dem,55.7505923624425
h7521,DE,s2012,electricity,dem,57.2237846548803
h7522,DE,s2012,electricity,dem,58.5620419784663
h7523,DE,s2012,electricity,dem,58.6535068198783
h7524,DE,s2012,electricity,dem,57.7782916733775
h7525,DE,s2012,electricity,dem,56.5119447066874
h7526,DE,s2012,electricity,dem,55.3832589794717
h7527,DE,s2012,electricity,dem,54.4976201647565
h7528,DE,s2012,electricity,dem,54.7489282783774
h7529,DE,s2012,electricity,dem,56.099798763062
h7530,DE,s2012,electricity,dem,56.344294974875
h7531,DE,s2012,electricity,dem,54.5307740726545
h7532,DE,s2012,electricity,dem,51.404176178349
h7533,DE,s2012,electricity,dem,48.2292388857368
h7534,DE,s2012,electricity,dem,45.0368629849981
h7535,DE,s2012,electricity,dem,41.7289246478197
h7536,DE,s2012,electricity,dem,39.4411175722274
h7537,DE,s2012,electricity,dem,34.2648729876649
h7538,DE,s2012,electricity,dem,33.9634783519264
h7539,DE,s2012,electricity,dem,34.6070800701943
h7540,DE,s2012,electricity,dem,36.7090937154762
h7541,DE,s2012,electricity,dem,41.2010045240126
h7542,DE,s2012,electricity,dem,46.2205597921349
h7543,DE,s2012,electricity,dem,50.0418364149535
h7544,DE,s2012,electricity,dem,51.9515014756661
h7545,DE,s2012,electricity,dem,53.4227669932494
h7546,DE,s2012,electricity,dem,54.7601762787022
h7547,DE,s2012,electricity,dem,54.8689554321242
h7548,DE,s2012,electricity,dem,54.0012558611372
h7549,DE,s2012,electricity,dem,52.7365531936798
h7550,DE,s2012,electricity,dem,51.6060724593163
h7551,DE,s2012,electricity,dem,50.7257858491952
h7552,DE,s2012,electricity,dem,50.9810045897519
h7553,DE,s2012,electricity,dem,52.3528261597902
h7554,DE,s2012,electricity,dem,52.6079393083583
h7555,DE,s2012,electricity,dem,50.801748795424
h7556,DE,s2012,electricity,dem,47.6658523821797
h7557,DE,s2012,electricity,dem,44.4954273029292
h7558,DE,s2012,electricity,dem,41.3294211891659
h7559,DE,s2012,electricity,dem,38.0128203707286
h7560,DE,s2012,electricity,dem,35.7089969318394
h7561,DE,s2012,electricity,dem,46.759164157948
h7562,DE,s2012,electricity,dem,46.4450365523437
h7563,DE,s2012,electricity,dem,47.076901709232
h7564,DE,s2012,electricity,dem,49.1542145644426
h7565,DE,s2012,electricity,dem,53.5962144144406
h7566,DE,s2012,electricity,dem,58.615132475194
h7567,DE,s2012,electricity,dem,62.4633350465848
h7568,DE,s2012,electricity,dem,64.3893237938898
h7569,DE,s2012,electricity,dem,65.8586625366185
h7570,DE,s2012,electricity,dem,67.1952237839381
h7571,DE,s2012,electricity,dem,67.3213172493701
h7572,DE,s2012,electricity,dem,66.461133253897
h7573,DE,s2012,electricity,dem,65.1980748856721
h7574,DE,s2012,electricity,dem,64.0657991441609
h7575,DE,s2012,electricity,dem,63.1908647386339
h7576,DE,s2012,electricity,dem,63.4499941061265
h7577,DE,s2012,electricity,dem,64.8427667615184
h7578,DE,s2012,electricity,dem,65.1084968468416
h7579,DE,s2012,electricity,dem,63.3096367231934
h7580,DE,s2012,electricity,dem,60.1644417910103
h7581,DE,s2012,electricity,dem,56.9985289251216
h7582,DE,s2012,electricity,dem,53.8588925983336
h7583,DE,s2012,electricity,dem,50.5336292986376
h7584,DE,s2012,electricity,dem,48.2137894964514
h7585,DE,s2012,electricity,dem,49.1144360914312
h7586,DE,s2012,electricity,dem,48.7875755159609
h7587,DE,s2012,electricity,dem,49.4077041114697
h7588,DE,s2012,electricity,dem,51.460316176609
h7589,DE,s2012,electricity,dem,55.8524050680686
h7590,DE,s2012,electricity,dem,60.8706859214531
h7591,DE,s2012,electricity,dem,64.7458144414161
h7592,DE,s2012,electricity,dem,66.6881268753134
h7593,DE,s2012,electricity,dem,68.1555388431876
h7594,DE,s2012,electricity,dem,69.4912520523739
h7595,DE,s2012,electricity,dem,69.634659829816
h7596,DE,s2012,electricity,dem,68.7819914098568
h7597,DE,s2012,electricity,dem,67.5205773408646
h7598,DE,s2012,electricity,dem,66.3865065922055
h7599,DE,s2012,electricity,dem,65.5169243912725
h7600,DE,s2012,electricity,dem,65.779964385701
h7601,DE,s2012,electricity,dem,67.1936881264466
h7602,DE,s2012,electricity,dem,67.4700351485249
h7603,DE,s2012,electricity,dem,65.6785054141629
h7604,DE,s2012,electricity,dem,62.524011963041
h7605,DE,s2012,electricity,dem,59.362611310514
h7606,DE,s2012,electricity,dem,56.2493447707014
h7607,DE,s2012,electricity,dem,52.9154189897465
h7608,DE,s2012,electricity,dem,50.5795628242634
h7609,DE,s2012,electricity,dem,49.7818076192143
h7610,DE,s2012,electricity,dem,49.4422140738781
h7611,DE,s2012,electricity,dem,50.0506061080074
h7612,DE,s2012,electricity,dem,52.0785173830755
h7613,DE,s2012,electricity,dem,56.4206953159966
h7614,DE,s2012,electricity,dem,61.4383389620122
h7615,DE,s2012,electricity,dem,65.3403934305473
h7616,DE,s2012,electricity,dem,67.2990295510371
h7617,DE,s2012,electricity,dem,68.7645147440566
h7618,DE,s2012,electricity,dem,70.0993799151098
h7619,DE,s2012,electricity,dem,70.2601020045619
h7620,DE,s2012,electricity,dem,69.4149491601165
h7621,DE,s2012,electricity,dem,68.1551793903569
h7622,DE,s2012,electricity,dem,67.0193136345501
h7623,DE,s2012,electricity,dem,66.1550836382112
h7624,DE,s2012,electricity,dem,66.4220342595755
h7625,DE,s2012,electricity,dem,67.8567090856748
h7626,DE,s2012,electricity,dem,68.1436730445082
h7627,DE,s2012,electricity,dem,66.3594736994323
h7628,DE,s2012,electricity,dem,63.1956817293717
h7629,DE,s2012,electricity,dem,60.0387932902065
h7630,DE,s2012,electricity,dem,56.9518965373691
h7631,DE,s2012,electricity,dem,53.6093082751554
h7632,DE,s2012,electricity,dem,51.2574357463753
h7633,DE,s2012,electricity,dem,49.8788282649974
h7634,DE,s2012,electricity,dem,49.5265017497953
h7635,DE,s2012,electricity,dem,50.123157222545
h7636,DE,s2012,electricity,dem,52.1263677075419
h7637,DE,s2012,electricity,dem,56.4186346819246
h7638,DE,s2012,electricity,dem,61.4356411205713
h7639,DE,s2012,electricity,dem,65.3646215376786
h7640,DE,s2012,electricity,dem,67.3395813447607
h7641,DE,s2012,electricity,dem,68.8031397629257
h7642,DE,s2012,electricity,dem,70.1371568958457
h7643,DE,s2012,electricity,dem,70.3151932973078
h7644,DE,s2012,electricity,dem,69.4775560283763
h7645,DE,s2012,electricity,dem,68.2194305578493
h7646,DE,s2012,electricity,dem,67.0817697948947
h7647,DE,s2012,electricity,dem,66.2228920031498
h7648,DE,s2012,electricity,dem,66.49375325145
h7649,DE,s2012,electricity,dem,67.9493791629031
h7650,DE,s2012,electricity,dem,68.2469600584915
h7651,DE,s2012,electricity,dem,66.4700911027018
h7652,DE,s2012,electricity,dem,63.2970006137024
h7653,DE,s2012,electricity,dem,60.1446243878989
h7654,DE,s2012,electricity,dem,57.0840974220368
h7655,DE,s2012,electricity,dem,53.7328466785643
h7656,DE,s2012,electricity,dem,51.3649577864873
h7657,DE,s2012,electricity,dem,48.7151329894806
h7658,DE,s2012,electricity,dem,48.3500735044125
h7659,DE,s2012,electricity,dem,48.9349924157827
h7660,DE,s2012,electricity,dem,50.9135021107084
h7661,DE,s2012,electricity,dem,55.1558581265526
h7662,DE,s2012,electricity,dem,60.1722273578304
h7663,DE,s2012,electricity,dem,64.1281337235099
h7664,DE,s2012,electricity,dem,66.1194172171844
h7665,DE,s2012,electricity,dem,67.5810488604948
h7666,DE,s2012,electricity,dem,68.9142179552816
h7667,DE,s2012,electricity,dem,69.1095686687537
h7668,DE,s2012,electricity,dem,68.2794469753361
h7669,DE,s2012,electricity,dem,67.0229658040417
h7670,DE,s2012,electricity,dem,65.8835100339393
h7671,DE,s2012,electricity,dem,65.0299844467885
h7672,DE,s2012,electricity,dem,65.3047563220245
h7673,DE,s2012,electricity,dem,66.7813333188313
h7674,DE,s2012,electricity,dem,67.0895311511748
h7675,DE,s2012,electricity,dem,65.3199925846712
h7676,DE,s2012,electricity,dem,62.1376035767331
h7677,DE,s2012,electricity,dem,58.9897395642913
h7678,DE,s2012,electricity,dem,55.9555823854046
h7679,DE,s2012,electricity,dem,52.5956691606732
h7680,DE,s2012,electricity,dem,50.2117639052993
h7681,DE,s2012,electricity,dem,40.1064807860637
h7682,DE,s2012,electricity,dem,39.7286883311297
h7683,DE,s2012,electricity,dem,40.3018706811204
h7684,DE,s2012,electricity,dem,42.2556795859748
h7685,DE,s2012,electricity,dem,46.4481246432807
h7686,DE,s2012,electricity,dem,51.4638566671895
h7687,DE,s2012,electricity,dem,55.4466889814412
h7688,DE,s2012,electricity,dem,57.454296161708
h7689,DE,s2012,electricity,dem,58.9140010301639
h7690,DE,s2012,electricity,dem,60.2463220868174
h7691,DE,s2012,electricity,dem,60.4589871122996
h7692,DE,s2012,electricity,dem,59.6363809943958
h7693,DE,s2012,electricity,dem,58.3815441223341
h7694,DE,s2012,electricity,dem,57.2402933450839
h7695,DE,s2012,electricity,dem,56.3921199625272
h7696,DE,s2012,electricity,dem,56.670802464699
h7697,DE,s2012,electricity,dem,58.1683305468595
h7698,DE,s2012,electricity,dem,58.4871453159581
h7699,DE,s2012,electricity,dem,56.7249371387407
h7700,DE,s2012,electricity,dem,53.5332496118638
h7701,DE,s2012,electricity,dem,50.3898978127837
h7702,DE,s2012,electricity,dem,47.3821104208723
h7703,DE,s2012,electricity,dem,44.0135347148821
h7704,DE,s2012,electricity,dem,41.6136130962113
h7705,DE,s2012,electricity,dem,35.4120201748469
h7706,DE,s2012,electricity,dem,35.0214947500469
h7707,DE,s2012,electricity,dem,35.5829405386581
h7708,DE,s2012,electricity,dem,37.5120486534412
h7709,DE,s2012,electricity,dem,41.6545827522087
h7710,DE,s2012,electricity,dem,46.6696775687486
h7711,DE,s2012,electricity,dem,50.6794358315725
h7712,DE,s2012,electricity,dem,52.7033666984317
h7713,DE,s2012,electricity,dem,54.1611447920329
h7714,DE,s2012,electricity,dem,55.4926178105533
h7715,DE,s2012,electricity,dem,55.7225971480455
h7716,DE,s2012,electricity,dem,54.9075066056556
h7717,DE,s2012,electricity,dem,53.6543140328265
h7718,DE,s2012,electricity,dem,52.5112682484285
h7719,DE,s2012,electricity,dem,51.6684470704658
h7720,DE,s2012,electricity,dem,51.9510401995736
h7721,DE,s2012,electricity,dem,53.4695193670877
h7722,DE,s2012,electricity,dem,53.7989510729414
h7723,DE,s2012,electricity,dem,52.0440732850101
h7724,DE,s2012,electricity,dem,48.8430872391945
h7725,DE,s2012,electricity,dem,45.7042476534761
h7726,DE,s2012,electricity,dem,42.7228300485401
h7727,DE,s2012,electricity,dem,39.345591861291
h7728,DE,s2012,electricity,dem,36.9296538793232
h7729,DE,s2012,electricity,dem,47.15298574113
h7730,DE,s2012,electricity,dem,46.7497273464641
h7731,DE,s2012,electricity,dem,47.2994365736958
h7732,DE,s2012,electricity,dem,49.2038438984077
h7733,DE,s2012,electricity,dem,53.2964670386367
h7734,DE,s2012,electricity,dem,58.3109246478077
h7735,DE,s2012,electricity,dem,62.3476088592038
h7736,DE,s2012,electricity,dem,64.3878634126553
h7737,DE,s2012,electricity,dem,65.843714731402
h7738,DE,s2012,electricity,dem,67.1743397117892
h7739,DE,s2012,electricity,dem,67.4216333612915
h7740,DE,s2012,electricity,dem,66.6140583944154
h7741,DE,s2012,electricity,dem,65.3625101208189
h7742,DE,s2012,electricity,dem,64.2176693292731
h7743,DE,s2012,electricity,dem,63.3802003559045
h7744,DE,s2012,electricity,dem,63.6667041119481
h7745,DE,s2012,electricity,dem,65.2061343648159
h7746,DE,s2012,electricity,dem,65.5461830074246
h7747,DE,s2012,electricity,dem,63.7986356087795
h7748,DE,s2012,electricity,dem,60.5883510440251
h7749,DE,s2012,electricity,dem,57.4540236716685
h7750,DE,s2012,electricity,dem,54.4989758537078
h7751,DE,s2012,electricity,dem,51.1130751851999
h7752,DE,s2012,electricity,dem,48.6811208399352
h7753,DE,s2012,electricity,dem,49.1542123441132
h7754,DE,s2012,electricity,dem,48.7382209795813
h7755,DE,s2012,electricity,dem,49.2761936454335
h7756,DE,s2012,electricity,dem,51.1559001800741
h7757,DE,s2012,electricity,dem,55.1986123617647
h7758,DE,s2012,electricity,dem,60.2124327635668
h7759,DE,s2012,electricity,dem,64.2760429235351
h7760,DE,s2012,electricity,dem,66.332621163579
h7761,DE,s2012,electricity,dem,67.7865457074711
h7762,DE,s2012,electricity,dem,69.116322649725
h7763,DE,s2012,electricity,dem,69.3809306112374
h7764,DE,s2012,electricity,dem,68.5808712198751
h7765,DE,s2012,electricity,dem,67.3309672455113
h7766,DE,s2012,electricity,dem,66.1843314468177
h7767,DE,s2012,electricity,dem,65.3522146780431
h7768,DE,s2012,electricity,dem,65.6426290610226
h7769,DE,s2012,electricity,dem,67.2030103992442
h7770,DE,s2012,electricity,dem,67.5536759786079
h7771,DE,s2012,electricity,dem,65.813458969249
h7772,DE,s2012,electricity,dem,62.5938758855558
h7773,DE,s2012,electricity,dem,59.464060726561
h7774,DE,s2012,electricity,dem,56.5353826955755
h7775,DE,s2012,electricity,dem,53.1408195458089
h7776,DE,s2012,electricity,dem,50.6928488372472
h7777,DE,s2012,electricity,dem,49.7152189022963
h7778,DE,s2012,electricity,dem,49.2864945678985
h7779,DE,s2012,electricity,dem,49.8127306723711
h7780,DE,s2012,electricity,dem,51.6677364169405
h7781,DE,s2012,electricity,dem,55.6605376400927
h7782,DE,s2012,electricity,dem,60.6737208345259
h7783,DE,s2012,electricity,dem,64.7642569430663
h7784,DE,s2012,electricity,dem,66.8371588697026
h7785,DE,s2012,electricity,dem,68.2891566387401
h7786,DE,s2012,electricity,dem,69.6180855428609
h7787,DE,s2012,electricity,dem,69.9000078163833
h7788,DE,s2012,electricity,dem,69.1074640005349
h7789,DE,s2012,electricity,dem,67.8592043254037
h7790,DE,s2012,electricity,dem,66.7107735195623
h7791,DE,s2012,electricity,dem,65.8840089553818
h7792,DE,s2012,electricity,dem,66.1783339652971
h7793,DE,s2012,electricity,dem,67.7596663888724
h7794,DE,s2012,electricity,dem,68.1209489049912
h7795,DE,s2012,electricity,dem,66.3880622849184
h7796,DE,s2012,electricity,dem,63.1591806822865
h7797,DE,s2012,electricity,dem,60.0338777366534
h7798,DE,s2012,electricity,dem,57.1315694926433
h7799,DE,s2012,electricity,dem,53.7283438616178
h7800,DE,s2012,electricity,dem,51.2643567897592
h7801,DE,s2012,electricity,dem,48.8350848507794
