timestep_3,region_4,carrier_1,parameter,value
d176,93UK,frtRoadLight,mustOut,0.5915870315833334
d177,93UK,frtRoadLight,mustOut,0.5915870315833334
d178,93UK,frtRoadLight,mustOut,0.5915870315833334
d179,93UK,frtRoadLight,mustOut,0.5915870315833334
d180,93UK,frtRoadLight,mustOut,0.5915870315833334
d181,93UK,frtRoadLight,mustOut,0.37906779770833327
d182,93UK,frtRoadLight,mustOut,0.3818442258333334
d183,93UK,frtRoadLight,mustOut,0.6314836024999999
d184,93UK,frtRoadLight,mustOut,0.6314836024999999
d185,93UK,frtRoadLight,mustOut,0.6314836024999999
d186,93UK,frtRoadLight,mustOut,0.6314836024999999
d187,93UK,frtRoadLight,mustOut,0.6314836024999999
d188,93UK,frtRoadLight,mustOut,0.3818442258333334
d189,93UK,frtRoadLight,mustOut,0.3818442258333334
d190,93UK,frtRoadLight,mustOut,0.6314836024999999
d191,93UK,frtRoadLight,mustOut,0.6314836024999999
d192,93UK,frtRoadLight,mustOut,0.6314836024999999
d193,93UK,frtRoadLight,mustOut,0.6314836024999999
d194,93UK,frtRoadLight,mustOut,0.6314836024999999
d195,93UK,frtRoadLight,mustOut,0.3818442258333334
d196,93UK,frtRoadLight,mustOut,0.3818442258333334
d197,93UK,frtRoadLight,mustOut,0.6314836024999999
d198,93UK,frtRoadLight,mustOut,0.6314836024999999
d199,93UK,frtRoadLight,mustOut,0.6314836024999999
d200,93UK,frtRoadLight,mustOut,0.6314836024999999
d201,93UK,frtRoadLight,mustOut,0.6314836024999999
d202,93UK,frtRoadLight,mustOut,0.3818442258333334
d203,93UK,frtRoadLight,mustOut,0.3818442258333334
d204,93UK,frtRoadLight,mustOut,0.6314836024999999
d205,93UK,frtRoadLight,mustOut,0.6314836024999999
d206,93UK,frtRoadLight,mustOut,0.6314836024999999
d207,93UK,frtRoadLight,mustOut,0.6314836024999999
d208,93UK,frtRoadLight,mustOut,0.6314836024999999
d209,93UK,frtRoadLight,mustOut,0.3818442258333334
d210,93UK,frtRoadLight,mustOut,0.3818442258333334
d211,93UK,frtRoadLight,mustOut,0.6314836024999999
d212,93UK,frtRoadLight,mustOut,0.6314836024999999
d213,93UK,frtRoadLight,mustOut,0.6145858640833334
d214,93UK,frtRoadLight,mustOut,0.6145858640833334
d215,93UK,frtRoadLight,mustOut,0.6145858640833334
d216,93UK,frtRoadLight,mustOut,0.3741991506666666
d217,93UK,frtRoadLight,mustOut,0.3741991506666666
d218,93UK,frtRoadLight,mustOut,0.6145858640833334
d219,93UK,frtRoadLight,mustOut,0.6145858640833334
d220,93UK,frtRoadLight,mustOut,0.6145858640833334
d221,93UK,frtRoadLight,mustOut,0.6145858640833334
d222,93UK,frtRoadLight,mustOut,0.6145858640833334
d223,93UK,frtRoadLight,mustOut,0.3741991506666666
d224,93UK,frtRoadLight,mustOut,0.3741991506666666
d225,93UK,frtRoadLight,mustOut,0.6145858640833334
d226,93UK,frtRoadLight,mustOut,0.6145858640833334
d227,93UK,frtRoadLight,mustOut,0.6145858640833334
d228,93UK,frtRoadLight,mustOut,0.6145858640833334
d229,93UK,frtRoadLight,mustOut,0.6145858640833334
d230,93UK,frtRoadLight,mustOut,0.3741991506666666
d231,93UK,frtRoadLight,mustOut,0.3741991506666666
d232,93UK,frtRoadLight,mustOut,0.6145858640833334
d233,93UK,frtRoadLight,mustOut,0.6145858640833334
d234,93UK,frtRoadLight,mustOut,0.6145858640833334
d235,93UK,frtRoadLight,mustOut,0.6145858640833334
d236,93UK,frtRoadLight,mustOut,0.6145858640833334
d237,93UK,frtRoadLight,mustOut,0.3741991506666666
d238,93UK,frtRoadLight,mustOut,0.3741991506666666
d239,93UK,frtRoadLight,mustOut,0.6145858640833334
d240,93UK,frtRoadLight,mustOut,0.6145858640833334
d241,93UK,frtRoadLight,mustOut,0.6145858640833334
d242,93UK,frtRoadLight,mustOut,0.6145858640833334
d243,93UK,frtRoadLight,mustOut,0.6145858640833334
d244,93UK,frtRoadLight,mustOut,0.38242963008333336
d245,93UK,frtRoadLight,mustOut,0.38242963008333336
d246,93UK,frtRoadLight,mustOut,0.5979132336666667
d247,93UK,frtRoadLight,mustOut,0.5979132336666667
d248,93UK,frtRoadLight,mustOut,0.5979132336666667
d249,93UK,frtRoadLight,mustOut,0.5979132336666667
d250,93UK,frtRoadLight,mustOut,0.5979132336666667
d251,93UK,frtRoadLight,mustOut,0.38242963008333336
d252,93UK,frtRoadLight,mustOut,0.38242963008333336
d253,93UK,frtRoadLight,mustOut,0.5979132336666667
d254,93UK,frtRoadLight,mustOut,0.5979132336666667
d255,93UK,frtRoadLight,mustOut,0.5979132336666667
d256,93UK,frtRoadLight,mustOut,0.5979132336666667
d257,93UK,frtRoadLight,mustOut,0.5979132336666667
d258,93UK,frtRoadLight,mustOut,0.38242963008333336
d259,93UK,frtRoadLight,mustOut,0.38242963008333336
d260,93UK,frtRoadLight,mustOut,0.5979132336666667
d261,93UK,frtRoadLight,mustOut,0.5979132336666667
d262,93UK,frtRoadLight,mustOut,0.5979132336666667
d263,93UK,frtRoadLight,mustOut,0.5979132336666667
d264,93UK,frtRoadLight,mustOut,0.5979132336666667
d265,93UK,frtRoadLight,mustOut,0.38242963008333336
d266,93UK,frtRoadLight,mustOut,0.38242963008333336
d267,93UK,frtRoadLight,mustOut,0.5979132336666667
d268,93UK,frtRoadLight,mustOut,0.5979132336666667
d269,93UK,frtRoadLight,mustOut,0.5979132336666667
d270,93UK,frtRoadLight,mustOut,0.5979132336666667
d271,93UK,frtRoadLight,mustOut,0.5979132336666667
d272,93UK,frtRoadLight,mustOut,0.38242963008333336
d273,93UK,frtRoadLight,mustOut,0.38242963008333336
d274,93UK,frtRoadLight,mustOut,0.6017113755
d275,93UK,frtRoadLight,mustOut,0.6017113755
d276,93UK,frtRoadLight,mustOut,0.6017113755
d277,93UK,frtRoadLight,mustOut,0.6017113755
d278,93UK,frtRoadLight,mustOut,0.6017113755
d279,93UK,frtRoadLight,mustOut,0.38285615587500005
d280,93UK,frtRoadLight,mustOut,0.38285615587500005
d281,93UK,frtRoadLight,mustOut,0.6017113755
d282,93UK,frtRoadLight,mustOut,0.6017113755
d283,93UK,frtRoadLight,mustOut,0.6017113755
d284,93UK,frtRoadLight,mustOut,0.6017113755
d285,93UK,frtRoadLight,mustOut,0.6017113755
d286,93UK,frtRoadLight,mustOut,0.38285615587500005
d287,93UK,frtRoadLight,mustOut,0.38285615587500005
d288,93UK,frtRoadLight,mustOut,0.6017113755
d289,93UK,frtRoadLight,mustOut,0.6017113755
d290,93UK,frtRoadLight,mustOut,0.6017113755
d291,93UK,frtRoadLight,mustOut,0.6017113755
d292,93UK,frtRoadLight,mustOut,0.6017113755
d293,93UK,frtRoadLight,mustOut,0.38285615587500005
d294,93UK,frtRoadLight,mustOut,0.38285615587500005
d295,93UK,frtRoadLight,mustOut,0.6017113755
d296,93UK,frtRoadLight,mustOut,0.6017113755
d297,93UK,frtRoadLight,mustOut,0.6017113755
d298,93UK,frtRoadLight,mustOut,0.6017113755
d299,93UK,frtRoadLight,mustOut,0.6017113755
d300,93UK,frtRoadLight,mustOut,0.38285615587500005
d301,93UK,frtRoadLight,mustOut,0.38285615587500005
d302,93UK,frtRoadLight,mustOut,0.6017113755
d303,93UK,frtRoadLight,mustOut,0.6017113755
d304,93UK,frtRoadLight,mustOut,0.6017113755
d305,93UK,frtRoadLight,mustOut,0.59669802175
d306,93UK,frtRoadLight,mustOut,0.59669802175
d307,93UK,frtRoadLight,mustOut,0.3760665405833333
d308,93UK,frtRoadLight,mustOut,0.3760665405833333
d309,93UK,frtRoadLight,mustOut,0.59669802175
d310,93UK,frtRoadLight,mustOut,0.59669802175
d311,93UK,frtRoadLight,mustOut,0.59669802175
d312,93UK,frtRoadLight,mustOut,0.59669802175
d313,93UK,frtRoadLight,mustOut,0.59669802175
d314,93UK,frtRoadLight,mustOut,0.3760665405833333
d315,93UK,frtRoadLight,mustOut,0.3760665405833333
d316,93UK,frtRoadLight,mustOut,0.59669802175
d317,93UK,frtRoadLight,mustOut,0.59669802175
d318,93UK,frtRoadLight,mustOut,0.59669802175
d319,93UK,frtRoadLight,mustOut,0.59669802175
d320,93UK,frtRoadLight,mustOut,0.59669802175
d321,93UK,frtRoadLight,mustOut,0.3760665405833333
d322,93UK,frtRoadLight,mustOut,0.3760665405833333
d323,93UK,frtRoadLight,mustOut,0.59669802175
d324,93UK,frtRoadLight,mustOut,0.59669802175
d325,93UK,frtRoadLight,mustOut,0.59669802175
d326,93UK,frtRoadLight,mustOut,0.59669802175
d327,93UK,frtRoadLight,mustOut,0.59669802175
d328,93UK,frtRoadLight,mustOut,0.3760665405833333
d329,93UK,frtRoadLight,mustOut,0.3760665405833333
d330,93UK,frtRoadLight,mustOut,0.59669802175
d331,93UK,frtRoadLight,mustOut,0.59669802175
d332,93UK,frtRoadLight,mustOut,0.59669802175
d333,93UK,frtRoadLight,mustOut,0.59669802175
d334,93UK,frtRoadLight,mustOut,0.59669802175
d335,93UK,frtRoadLight,mustOut,0.3678519688333333
d336,93UK,frtRoadLight,mustOut,0.3678519688333333
d337,93UK,frtRoadLight,mustOut,0.5944105320833334
d338,93UK,frtRoadLight,mustOut,0.5944105320833334
d339,93UK,frtRoadLight,mustOut,0.5944105320833334
d340,93UK,frtRoadLight,mustOut,0.5944105320833334
d341,93UK,frtRoadLight,mustOut,0.5944105320833334
d342,93UK,frtRoadLight,mustOut,0.3678519688333333
d343,93UK,frtRoadLight,mustOut,0.3678519688333333
d344,93UK,frtRoadLight,mustOut,0.5944105320833334
d345,93UK,frtRoadLight,mustOut,0.5944105320833334
d346,93UK,frtRoadLight,mustOut,0.5944105320833334
d347,93UK,frtRoadLight,mustOut,0.5944105320833334
d348,93UK,frtRoadLight,mustOut,0.5944105320833334
d349,93UK,frtRoadLight,mustOut,0.3678519688333333
d350,93UK,frtRoadLight,mustOut,0.3678519688333333
d351,93UK,frtRoadLight,mustOut,0.5944105320833334
d352,93UK,frtRoadLight,mustOut,0.5944105320833334
d353,93UK,frtRoadLight,mustOut,0.5944105320833334
d354,93UK,frtRoadLight,mustOut,0.5944105320833334
d355,93UK,frtRoadLight,mustOut,0.5944105320833334
d356,93UK,frtRoadLight,mustOut,0.3678519688333333
d357,93UK,frtRoadLight,mustOut,0.3678519688333333
d358,93UK,frtRoadLight,mustOut,0.5944105320833334
d359,93UK,frtRoadLight,mustOut,0.3678519688333333
d360,93UK,frtRoadLight,mustOut,0.5944105320833334
d361,93UK,frtRoadLight,mustOut,0.5944105320833334
d362,93UK,frtRoadLight,mustOut,0.5944105320833334
d363,93UK,frtRoadLight,mustOut,0.3678519688333333
d364,93UK,frtRoadLight,mustOut,0.3678519688333333
d365,93UK,frtRoadLight,mustOut,0.5944105320833334
d001,94UK,frtRoadLight,mustOut,0.37500337433333325
d002,94UK,frtRoadLight,mustOut,0.6061052398333333
d003,94UK,frtRoadLight,mustOut,0.6061052398333333
d004,94UK,frtRoadLight,mustOut,0.6061052398333333
d005,94UK,frtRoadLight,mustOut,0.6061052398333333
d006,94UK,frtRoadLight,mustOut,0.37500337433333325
d007,94UK,frtRoadLight,mustOut,0.37500337433333325
d008,94UK,frtRoadLight,mustOut,0.6061052398333333
d009,94UK,frtRoadLight,mustOut,0.6061052398333333
d010,94UK,frtRoadLight,mustOut,0.6061052398333333
d011,94UK,frtRoadLight,mustOut,0.6061052398333333
d012,94UK,frtRoadLight,mustOut,0.6061052398333333
d013,94UK,frtRoadLight,mustOut,0.37500337433333325
d014,94UK,frtRoadLight,mustOut,0.37500337433333325
d015,94UK,frtRoadLight,mustOut,0.6061052398333333
d016,94UK,frtRoadLight,mustOut,0.6061052398333333
d017,94UK,frtRoadLight,mustOut,0.6061052398333333
d018,94UK,frtRoadLight,mustOut,0.6061052398333333
d019,94UK,frtRoadLight,mustOut,0.6061052398333333
d020,94UK,frtRoadLight,mustOut,0.37500337433333325
d021,94UK,frtRoadLight,mustOut,0.37500337433333325
d022,94UK,frtRoadLight,mustOut,0.6061052398333333
d023,94UK,frtRoadLight,mustOut,0.6061052398333333
d024,94UK,frtRoadLight,mustOut,0.6061052398333333
d025,94UK,frtRoadLight,mustOut,0.6061052398333333
d026,94UK,frtRoadLight,mustOut,0.6061052398333333
d027,94UK,frtRoadLight,mustOut,0.37500337433333325
d028,94UK,frtRoadLight,mustOut,0.37500337433333325
d029,94UK,frtRoadLight,mustOut,0.6061052398333333
d030,94UK,frtRoadLight,mustOut,0.6061052398333333
d031,94UK,frtRoadLight,mustOut,0.6061052398333333
d032,94UK,frtRoadLight,mustOut,0.6006488904999999
d033,94UK,frtRoadLight,mustOut,0.6006488904999999
d034,94UK,frtRoadLight,mustOut,0.3820557984166666
d035,94UK,frtRoadLight,mustOut,0.3820557984166666
d036,94UK,frtRoadLight,mustOut,0.6006488904999999
d037,94UK,frtRoadLight,mustOut,0.6006488904999999
d038,94UK,frtRoadLight,mustOut,0.6006488904999999
d039,94UK,frtRoadLight,mustOut,0.6006488904999999
d040,94UK,frtRoadLight,mustOut,0.6006488904999999
d041,94UK,frtRoadLight,mustOut,0.3820557984166666
d042,94UK,frtRoadLight,mustOut,0.3820557984166666
d043,94UK,frtRoadLight,mustOut,0.6006488904999999
d044,94UK,frtRoadLight,mustOut,0.6006488904999999
d045,94UK,frtRoadLight,mustOut,0.6006488904999999
d046,94UK,frtRoadLight,mustOut,0.6006488904999999
d047,94UK,frtRoadLight,mustOut,0.6006488904999999
d048,94UK,frtRoadLight,mustOut,0.3820557984166666
d049,94UK,frtRoadLight,mustOut,0.3820557984166666
d050,94UK,frtRoadLight,mustOut,0.6006488904999999
d051,94UK,frtRoadLight,mustOut,0.6006488904999999
d052,94UK,frtRoadLight,mustOut,0.6006488904999999
d053,94UK,frtRoadLight,mustOut,0.6006488904999999
d054,94UK,frtRoadLight,mustOut,0.6006488904999999
d055,94UK,frtRoadLight,mustOut,0.3820557984166666
d056,94UK,frtRoadLight,mustOut,0.3820557984166666
d057,94UK,frtRoadLight,mustOut,0.6006488904999999
d058,94UK,frtRoadLight,mustOut,0.6006488904999999
d059,94UK,frtRoadLight,mustOut,0.6006488904999999
d060,94UK,frtRoadLight,mustOut,0.5843349125833331
d061,94UK,frtRoadLight,mustOut,0.5843349125833331
d062,94UK,frtRoadLight,mustOut,0.37479922525000003
d063,94UK,frtRoadLight,mustOut,0.37479922525000003
d064,94UK,frtRoadLight,mustOut,0.5843349125833331
d065,94UK,frtRoadLight,mustOut,0.5843349125833331
d066,94UK,frtRoadLight,mustOut,0.5843349125833331
d067,94UK,frtRoadLight,mustOut,0.5843349125833331
d068,94UK,frtRoadLight,mustOut,0.5843349125833331
d069,94UK,frtRoadLight,mustOut,0.37479922525000003
d070,94UK,frtRoadLight,mustOut,0.37479922525000003
d071,94UK,frtRoadLight,mustOut,0.5843349125833331
d072,94UK,frtRoadLight,mustOut,0.5843349125833331
d073,94UK,frtRoadLight,mustOut,0.5843349125833331
d074,94UK,frtRoadLight,mustOut,0.5843349125833331
d075,94UK,frtRoadLight,mustOut,0.5843349125833331
d076,94UK,frtRoadLight,mustOut,0.37479922525000003
d077,94UK,frtRoadLight,mustOut,0.37479922525000003
d078,94UK,frtRoadLight,mustOut,0.5843349125833331
d079,94UK,frtRoadLight,mustOut,0.5843349125833331
d080,94UK,frtRoadLight,mustOut,0.5843349125833331
d081,94UK,frtRoadLight,mustOut,0.5843349125833331
d082,94UK,frtRoadLight,mustOut,0.5843349125833331
d083,94UK,frtRoadLight,mustOut,0.37479922525000003
d084,94UK,frtRoadLight,mustOut,0.37479922525000003
d085,94UK,frtRoadLight,mustOut,0.5843349125833331
d086,94UK,frtRoadLight,mustOut,0.5843349125833331
d087,94UK,frtRoadLight,mustOut,0.5843349125833331
d088,94UK,frtRoadLight,mustOut,0.5843349125833331
d089,94UK,frtRoadLight,mustOut,0.5843349125833331
d090,94UK,frtRoadLight,mustOut,0.37479922525000003
d091,94UK,frtRoadLight,mustOut,0.3724027929166665
d092,94UK,frtRoadLight,mustOut,0.61545391975
d093,94UK,frtRoadLight,mustOut,0.61545391975
d094,94UK,frtRoadLight,mustOut,0.61545391975
d095,94UK,frtRoadLight,mustOut,0.61545391975
d096,94UK,frtRoadLight,mustOut,0.61545391975
d097,94UK,frtRoadLight,mustOut,0.3724027929166665
d098,94UK,frtRoadLight,mustOut,0.3724027929166665
d099,94UK,frtRoadLight,mustOut,0.61545391975
d100,94UK,frtRoadLight,mustOut,0.61545391975
d101,94UK,frtRoadLight,mustOut,0.61545391975
d102,94UK,frtRoadLight,mustOut,0.61545391975
d103,94UK,frtRoadLight,mustOut,0.61545391975
d104,94UK,frtRoadLight,mustOut,0.3724027929166665
d105,94UK,frtRoadLight,mustOut,0.3724027929166665
d106,94UK,frtRoadLight,mustOut,0.61545391975
d107,94UK,frtRoadLight,mustOut,0.61545391975
d108,94UK,frtRoadLight,mustOut,0.61545391975
d109,94UK,frtRoadLight,mustOut,0.61545391975
d110,94UK,frtRoadLight,mustOut,0.61545391975
d111,94UK,frtRoadLight,mustOut,0.3724027929166665
d112,94UK,frtRoadLight,mustOut,0.3724027929166665
d113,94UK,frtRoadLight,mustOut,0.61545391975
d114,94UK,frtRoadLight,mustOut,0.61545391975
d115,94UK,frtRoadLight,mustOut,0.61545391975
d116,94UK,frtRoadLight,mustOut,0.61545391975
d117,94UK,frtRoadLight,mustOut,0.61545391975
d118,94UK,frtRoadLight,mustOut,0.3724027929166665
d119,94UK,frtRoadLight,mustOut,0.3724027929166665
d120,94UK,frtRoadLight,mustOut,0.61545391975
d121,94UK,frtRoadLight,mustOut,0.6049982368749999
d122,94UK,frtRoadLight,mustOut,0.6049982368749999
d123,94UK,frtRoadLight,mustOut,0.6049982368749999
d124,94UK,frtRoadLight,mustOut,0.6049982368749999
d125,94UK,frtRoadLight,mustOut,0.38448968020833335
d126,94UK,frtRoadLight,mustOut,0.38448968020833335
d127,94UK,frtRoadLight,mustOut,0.6049982368749999
d128,94UK,frtRoadLight,mustOut,0.6049982368749999
d129,94UK,frtRoadLight,mustOut,0.6049982368749999
d130,94UK,frtRoadLight,mustOut,0.6049982368749999
d131,94UK,frtRoadLight,mustOut,0.6049982368749999
d132,94UK,frtRoadLight,mustOut,0.38448968020833335
d133,94UK,frtRoadLight,mustOut,0.38448968020833335
d134,94UK,frtRoadLight,mustOut,0.6049982368749999
d135,94UK,frtRoadLight,mustOut,0.6049982368749999
d136,94UK,frtRoadLight,mustOut,0.6049982368749999
d137,94UK,frtRoadLight,mustOut,0.6049982368749999
d138,94UK,frtRoadLight,mustOut,0.6049982368749999
d139,94UK,frtRoadLight,mustOut,0.38448968020833335
d140,94UK,frtRoadLight,mustOut,0.38448968020833335
d141,94UK,frtRoadLight,mustOut,0.6049982368749999
d142,94UK,frtRoadLight,mustOut,0.6049982368749999
d143,94UK,frtRoadLight,mustOut,0.6049982368749999
d144,94UK,frtRoadLight,mustOut,0.6049982368749999
d145,94UK,frtRoadLight,mustOut,0.6049982368749999
d146,94UK,frtRoadLight,mustOut,0.38448968020833335
d147,94UK,frtRoadLight,mustOut,0.38448968020833335
d148,94UK,frtRoadLight,mustOut,0.6049982368749999
d149,94UK,frtRoadLight,mustOut,0.6049982368749999
d150,94UK,frtRoadLight,mustOut,0.6049982368749999
d151,94UK,frtRoadLight,mustOut,0.6049982368749999
d152,94UK,frtRoadLight,mustOut,0.5915870315833334
d153,94UK,frtRoadLight,mustOut,0.37906779770833327
d154,94UK,frtRoadLight,mustOut,0.37906779770833327
d155,94UK,frtRoadLight,mustOut,0.5915870315833334
d156,94UK,frtRoadLight,mustOut,0.5915870315833334
d157,94UK,frtRoadLight,mustOut,0.5915870315833334
d158,94UK,frtRoadLight,mustOut,0.5915870315833334
d159,94UK,frtRoadLight,mustOut,0.5915870315833334
d160,94UK,frtRoadLight,mustOut,0.37906779770833327
d161,94UK,frtRoadLight,mustOut,0.37906779770833327
d162,94UK,frtRoadLight,mustOut,0.5915870315833334
d163,94UK,frtRoadLight,mustOut,0.5915870315833334
d164,94UK,frtRoadLight,mustOut,0.5915870315833334
d165,94UK,frtRoadLight,mustOut,0.5915870315833334
d166,94UK,frtRoadLight,mustOut,0.5915870315833334
d167,94UK,frtRoadLight,mustOut,0.37906779770833327
d168,94UK,frtRoadLight,mustOut,0.37906779770833327
d169,94UK,frtRoadLight,mustOut,0.5915870315833334
d170,94UK,frtRoadLight,mustOut,0.5915870315833334
d171,94UK,frtRoadLight,mustOut,0.5915870315833334
d172,94UK,frtRoadLight,mustOut,0.5915870315833334
d173,94UK,frtRoadLight,mustOut,0.5915870315833334
d174,94UK,frtRoadLight,mustOut,0.37906779770833327
d175,94UK,frtRoadLight,mustOut,0.37906779770833327
d176,94UK,frtRoadLight,mustOut,0.5915870315833334
d177,94UK,frtRoadLight,mustOut,0.5915870315833334
d178,94UK,frtRoadLight,mustOut,0.5915870315833334
d179,94UK,frtRoadLight,mustOut,0.5915870315833334
d180,94UK,frtRoadLight,mustOut,0.5915870315833334
d181,94UK,frtRoadLight,mustOut,0.37906779770833327
d182,94UK,frtRoadLight,mustOut,0.3818442258333334
d183,94UK,frtRoadLight,mustOut,0.6314836024999999
d184,94UK,frtRoadLight,mustOut,0.6314836024999999
d185,94UK,frtRoadLight,mustOut,0.6314836024999999
d186,94UK,frtRoadLight,mustOut,0.6314836024999999
d187,94UK,frtRoadLight,mustOut,0.6314836024999999
d188,94UK,frtRoadLight,mustOut,0.3818442258333334
d189,94UK,frtRoadLight,mustOut,0.3818442258333334
d190,94UK,frtRoadLight,mustOut,0.6314836024999999
d191,94UK,frtRoadLight,mustOut,0.6314836024999999
d192,94UK,frtRoadLight,mustOut,0.6314836024999999
d193,94UK,frtRoadLight,mustOut,0.6314836024999999
d194,94UK,frtRoadLight,mustOut,0.6314836024999999
d195,94UK,frtRoadLight,mustOut,0.3818442258333334
d196,94UK,frtRoadLight,mustOut,0.3818442258333334
d197,94UK,frtRoadLight,mustOut,0.6314836024999999
d198,94UK,frtRoadLight,mustOut,0.6314836024999999
d199,94UK,frtRoadLight,mustOut,0.6314836024999999
d200,94UK,frtRoadLight,mustOut,0.6314836024999999
d201,94UK,frtRoadLight,mustOut,0.6314836024999999
d202,94UK,frtRoadLight,mustOut,0.3818442258333334
d203,94UK,frtRoadLight,mustOut,0.3818442258333334
d204,94UK,frtRoadLight,mustOut,0.6314836024999999
d205,94UK,frtRoadLight,mustOut,0.6314836024999999
d206,94UK,frtRoadLight,mustOut,0.6314836024999999
d207,94UK,frtRoadLight,mustOut,0.6314836024999999
d208,94UK,frtRoadLight,mustOut,0.6314836024999999
d209,94UK,frtRoadLight,mustOut,0.3818442258333334
d210,94UK,frtRoadLight,mustOut,0.3818442258333334
d211,94UK,frtRoadLight,mustOut,0.6314836024999999
d212,94UK,frtRoadLight,mustOut,0.6314836024999999
d213,94UK,frtRoadLight,mustOut,0.6145858640833334
d214,94UK,frtRoadLight,mustOut,0.6145858640833334
d215,94UK,frtRoadLight,mustOut,0.6145858640833334
d216,94UK,frtRoadLight,mustOut,0.3741991506666666
d217,94UK,frtRoadLight,mustOut,0.3741991506666666
d218,94UK,frtRoadLight,mustOut,0.6145858640833334
d219,94UK,frtRoadLight,mustOut,0.6145858640833334
d220,94UK,frtRoadLight,mustOut,0.6145858640833334
d221,94UK,frtRoadLight,mustOut,0.6145858640833334
d222,94UK,frtRoadLight,mustOut,0.6145858640833334
d223,94UK,frtRoadLight,mustOut,0.3741991506666666
d224,94UK,frtRoadLight,mustOut,0.3741991506666666
d225,94UK,frtRoadLight,mustOut,0.6145858640833334
d226,94UK,frtRoadLight,mustOut,0.6145858640833334
d227,94UK,frtRoadLight,mustOut,0.6145858640833334
d228,94UK,frtRoadLight,mustOut,0.6145858640833334
d229,94UK,frtRoadLight,mustOut,0.6145858640833334
d230,94UK,frtRoadLight,mustOut,0.3741991506666666
d231,94UK,frtRoadLight,mustOut,0.3741991506666666
d232,94UK,frtRoadLight,mustOut,0.6145858640833334
d233,94UK,frtRoadLight,mustOut,0.6145858640833334
d234,94UK,frtRoadLight,mustOut,0.6145858640833334
d235,94UK,frtRoadLight,mustOut,0.6145858640833334
d236,94UK,frtRoadLight,mustOut,0.6145858640833334
d237,94UK,frtRoadLight,mustOut,0.3741991506666666
d238,94UK,frtRoadLight,mustOut,0.3741991506666666
d239,94UK,frtRoadLight,mustOut,0.6145858640833334
d240,94UK,frtRoadLight,mustOut,0.6145858640833334
d241,94UK,frtRoadLight,mustOut,0.6145858640833334
d242,94UK,frtRoadLight,mustOut,0.6145858640833334
d243,94UK,frtRoadLight,mustOut,0.6145858640833334
d244,94UK,frtRoadLight,mustOut,0.38242963008333336
d245,94UK,frtRoadLight,mustOut,0.38242963008333336
d246,94UK,frtRoadLight,mustOut,0.5979132336666667
d247,94UK,frtRoadLight,mustOut,0.5979132336666667
d248,94UK,frtRoadLight,mustOut,0.5979132336666667
d249,94UK,frtRoadLight,mustOut,0.5979132336666667
d250,94UK,frtRoadLight,mustOut,0.5979132336666667
d251,94UK,frtRoadLight,mustOut,0.38242963008333336
d252,94UK,frtRoadLight,mustOut,0.38242963008333336
d253,94UK,frtRoadLight,mustOut,0.5979132336666667
d254,94UK,frtRoadLight,mustOut,0.5979132336666667
d255,94UK,frtRoadLight,mustOut,0.5979132336666667
d256,94UK,frtRoadLight,mustOut,0.5979132336666667
d257,94UK,frtRoadLight,mustOut,0.5979132336666667
d258,94UK,frtRoadLight,mustOut,0.38242963008333336
d259,94UK,frtRoadLight,mustOut,0.38242963008333336
d260,94UK,frtRoadLight,mustOut,0.5979132336666667
d261,94UK,frtRoadLight,mustOut,0.5979132336666667
d262,94UK,frtRoadLight,mustOut,0.5979132336666667
d263,94UK,frtRoadLight,mustOut,0.5979132336666667
d264,94UK,frtRoadLight,mustOut,0.5979132336666667
d265,94UK,frtRoadLight,mustOut,0.38242963008333336
d266,94UK,frtRoadLight,mustOut,0.38242963008333336
d267,94UK,frtRoadLight,mustOut,0.5979132336666667
d268,94UK,frtRoadLight,mustOut,0.5979132336666667
d269,94UK,frtRoadLight,mustOut,0.5979132336666667
d270,94UK,frtRoadLight,mustOut,0.5979132336666667
d271,94UK,frtRoadLight,mustOut,0.5979132336666667
d272,94UK,frtRoadLight,mustOut,0.38242963008333336
d273,94UK,frtRoadLight,mustOut,0.38242963008333336
d274,94UK,frtRoadLight,mustOut,0.6017113755
d275,94UK,frtRoadLight,mustOut,0.6017113755
d276,94UK,frtRoadLight,mustOut,0.6017113755
d277,94UK,frtRoadLight,mustOut,0.6017113755
d278,94UK,frtRoadLight,mustOut,0.6017113755
d279,94UK,frtRoadLight,mustOut,0.38285615587500005
d280,94UK,frtRoadLight,mustOut,0.38285615587500005
d281,94UK,frtRoadLight,mustOut,0.6017113755
d282,94UK,frtRoadLight,mustOut,0.6017113755
d283,94UK,frtRoadLight,mustOut,0.6017113755
d284,94UK,frtRoadLight,mustOut,0.6017113755
d285,94UK,frtRoadLight,mustOut,0.6017113755
d286,94UK,frtRoadLight,mustOut,0.38285615587500005
d287,94UK,frtRoadLight,mustOut,0.38285615587500005
d288,94UK,frtRoadLight,mustOut,0.6017113755
d289,94UK,frtRoadLight,mustOut,0.6017113755
d290,94UK,frtRoadLight,mustOut,0.6017113755
d291,94UK,frtRoadLight,mustOut,0.6017113755
d292,94UK,frtRoadLight,mustOut,0.6017113755
d293,94UK,frtRoadLight,mustOut,0.38285615587500005
d294,94UK,frtRoadLight,mustOut,0.38285615587500005
d295,94UK,frtRoadLight,mustOut,0.6017113755
d296,94UK,frtRoadLight,mustOut,0.6017113755
d297,94UK,frtRoadLight,mustOut,0.6017113755
