timestep_3,region_4,carrier_1,parameter,value
d117,03ES,psngRoadPub,mustOut,0.48647388436061095
d118,03ES,psngRoadPub,mustOut,0.6328093941984624
d119,03ES,psngRoadPub,mustOut,0.6328093941984624
d120,03ES,psngRoadPub,mustOut,0.34407432776726793
d121,03ES,psngRoadPub,mustOut,0.6314671612226184
d122,03ES,psngRoadPub,mustOut,0.6328093941984624
d123,03ES,psngRoadPub,mustOut,0.49029998051521845
d124,03ES,psngRoadPub,mustOut,0.4704716157243132
d125,03ES,psngRoadPub,mustOut,0.6051471531235407
d126,03ES,psngRoadPub,mustOut,0.6051471531235407
d127,03ES,psngRoadPub,mustOut,0.3597586994430315
d128,03ES,psngRoadPub,mustOut,0.5971298829240718
d129,03ES,psngRoadPub,mustOut,0.6051471531235407
d130,03ES,psngRoadPub,mustOut,0.48641696664279005
d131,03ES,psngRoadPub,mustOut,0.4704716157243132
d132,03ES,psngRoadPub,mustOut,0.6051471531235407
d133,03ES,psngRoadPub,mustOut,0.6051471531235407
d134,03ES,psngRoadPub,mustOut,0.3597586994430315
d135,03ES,psngRoadPub,mustOut,0.5971298829240718
d136,03ES,psngRoadPub,mustOut,0.6051471531235407
d137,03ES,psngRoadPub,mustOut,0.48641696664279005
d138,03ES,psngRoadPub,mustOut,0.4755851513705493
d139,03ES,psngRoadPub,mustOut,0.616524793505644
d140,03ES,psngRoadPub,mustOut,0.616524793505644
d141,03ES,psngRoadPub,mustOut,0.3584068033499051
d142,03ES,psngRoadPub,mustOut,0.611630296533411
d143,03ES,psngRoadPub,mustOut,0.616524793505644
d144,03ES,psngRoadPub,mustOut,0.4897618603778675
d145,03ES,psngRoadPub,mustOut,0.4802752395054486
d146,03ES,psngRoadPub,mustOut,0.616524793505644
d147,03ES,psngRoadPub,mustOut,0.616524793505644
d148,03ES,psngRoadPub,mustOut,0.3584068033499051
d149,03ES,psngRoadPub,mustOut,0.611630296533411
d150,03ES,psngRoadPub,mustOut,0.616524793505644
d151,03ES,psngRoadPub,mustOut,0.4897618603778675
d152,03ES,psngRoadPub,mustOut,0.4802752395054486
d153,03ES,psngRoadPub,mustOut,0.616524793505644
d154,03ES,psngRoadPub,mustOut,0.5937359287773872
d155,03ES,psngRoadPub,mustOut,0.35955631857357767
d156,03ES,psngRoadPub,mustOut,0.5903164346676254
d157,03ES,psngRoadPub,mustOut,0.6044181212130239
d158,03ES,psngRoadPub,mustOut,0.48855955337692647
d159,03ES,psngRoadPub,mustOut,0.46131319986427655
d160,03ES,psngRoadPub,mustOut,0.6044181212130239
d161,03ES,psngRoadPub,mustOut,0.6044181212130239
d162,03ES,psngRoadPub,mustOut,0.35955631857357767
d163,03ES,psngRoadPub,mustOut,0.5903164346676254
d164,03ES,psngRoadPub,mustOut,0.6044181212130239
d165,03ES,psngRoadPub,mustOut,0.48855955337692647
d166,03ES,psngRoadPub,mustOut,0.46131319986427655
d167,03ES,psngRoadPub,mustOut,0.6044181212130239
d168,03ES,psngRoadPub,mustOut,0.6044181212130239
d169,03ES,psngRoadPub,mustOut,0.36548834948953896
d170,03ES,psngRoadPub,mustOut,0.6187442829215896
d171,03ES,psngRoadPub,mustOut,0.6157659206963241
d172,03ES,psngRoadPub,mustOut,0.4771339203092388
d173,03ES,psngRoadPub,mustOut,0.4829108525892549
d174,03ES,psngRoadPub,mustOut,0.6157659206963241
d175,03ES,psngRoadPub,mustOut,0.6157659206963241
d176,03ES,psngRoadPub,mustOut,0.34130048997690393
d177,03ES,psngRoadPub,mustOut,0.6187442829215896
d178,03ES,psngRoadPub,mustOut,0.6157659206963241
d179,03ES,psngRoadPub,mustOut,0.4771339203092388
d180,03ES,psngRoadPub,mustOut,0.4829108525892549
d181,03ES,psngRoadPub,mustOut,0.48011228253450416
d182,03ES,psngRoadPub,mustOut,0.6157659206963241
d183,03ES,psngRoadPub,mustOut,0.34300121965765173
d001,04ES,psngRoadPub,mustOut,0.3486166228808132
d002,04ES,psngRoadPub,mustOut,0.6193963791020525
d003,04ES,psngRoadPub,mustOut,0.6236717374138299
d004,04ES,psngRoadPub,mustOut,0.4896878085816542
d005,04ES,psngRoadPub,mustOut,0.48133289752851494
d006,04ES,psngRoadPub,mustOut,0.6236717374138299
d007,04ES,psngRoadPub,mustOut,0.6236717374138299
d008,04ES,psngRoadPub,mustOut,0.3516243270081167
d009,04ES,psngRoadPub,mustOut,0.6193963791020525
d010,04ES,psngRoadPub,mustOut,0.6236717374138299
d011,04ES,psngRoadPub,mustOut,0.4896878085816542
d012,04ES,psngRoadPub,mustOut,0.48133289752851494
d013,04ES,psngRoadPub,mustOut,0.6236717374138299
d014,04ES,psngRoadPub,mustOut,0.6236717374138299
d015,04ES,psngRoadPub,mustOut,0.3516243270081167
d016,04ES,psngRoadPub,mustOut,0.6193963791020525
d017,04ES,psngRoadPub,mustOut,0.6060650905872714
d018,04ES,psngRoadPub,mustOut,0.4965133733845917
d019,04ES,psngRoadPub,mustOut,0.4704638755623791
d020,04ES,psngRoadPub,mustOut,0.6091647735699147
d021,04ES,psngRoadPub,mustOut,0.6091647735699147
d022,04ES,psngRoadPub,mustOut,0.3711847775593616
d023,04ES,psngRoadPub,mustOut,0.5957924713876089
d024,04ES,psngRoadPub,mustOut,0.6091647735699147
d025,04ES,psngRoadPub,mustOut,0.4965133733845917
d026,04ES,psngRoadPub,mustOut,0.4704638755623791
d027,04ES,psngRoadPub,mustOut,0.6091647735699147
d028,04ES,psngRoadPub,mustOut,0.6091647735699147
d029,04ES,psngRoadPub,mustOut,0.3711847775593616
d030,04ES,psngRoadPub,mustOut,0.5957924713876089
d031,04ES,psngRoadPub,mustOut,0.6044296622303226
d032,04ES,psngRoadPub,mustOut,0.47414927482748276
d033,04ES,psngRoadPub,mustOut,0.4611321987513604
d034,04ES,psngRoadPub,mustOut,0.5898285667695122
d035,04ES,psngRoadPub,mustOut,0.5898285667695122
d036,04ES,psngRoadPub,mustOut,0.3521300821911042
d037,04ES,psngRoadPub,mustOut,0.5831513913877391
d038,04ES,psngRoadPub,mustOut,0.5898285667695122
d039,04ES,psngRoadPub,mustOut,0.47414927482748276
d040,04ES,psngRoadPub,mustOut,0.4611321987513604
d041,04ES,psngRoadPub,mustOut,0.5898285667695122
d042,04ES,psngRoadPub,mustOut,0.5898285667695122
d043,04ES,psngRoadPub,mustOut,0.3521300821911042
d044,04ES,psngRoadPub,mustOut,0.5831513913877391
d045,04ES,psngRoadPub,mustOut,0.5898285667695122
d046,04ES,psngRoadPub,mustOut,0.47414927482748276
d047,04ES,psngRoadPub,mustOut,0.4726430527923209
d048,04ES,psngRoadPub,mustOut,0.6259347726180721
d049,04ES,psngRoadPub,mustOut,0.6259347726180721
d050,04ES,psngRoadPub,mustOut,0.3525491289032532
d051,04ES,psngRoadPub,mustOut,0.6134964620387756
d052,04ES,psngRoadPub,mustOut,0.6259347726180721
d053,04ES,psngRoadPub,mustOut,0.4952123711010899
d054,04ES,psngRoadPub,mustOut,0.4708332198409388
d055,04ES,psngRoadPub,mustOut,0.6259347726180721
d056,04ES,psngRoadPub,mustOut,0.6259347726180721
d057,04ES,psngRoadPub,mustOut,0.3525491289032532
d058,04ES,psngRoadPub,mustOut,0.6134964620387756
d059,04ES,psngRoadPub,mustOut,0.6259347726180721
d060,04ES,psngRoadPub,mustOut,0.4952123711010899
d061,04ES,psngRoadPub,mustOut,0.4708332198409388
d062,04ES,psngRoadPub,mustOut,0.6079331345563328
d063,04ES,psngRoadPub,mustOut,0.6161089889867114
d064,04ES,psngRoadPub,mustOut,0.38178205030384804
d065,04ES,psngRoadPub,mustOut,0.5986335169798473
d066,04ES,psngRoadPub,mustOut,0.6161089889867114
d067,04ES,psngRoadPub,mustOut,0.507090418417358
d068,04ES,psngRoadPub,mustOut,0.4733251488663373
d069,04ES,psngRoadPub,mustOut,0.6161089889867114
d070,04ES,psngRoadPub,mustOut,0.6161089889867114
d071,04ES,psngRoadPub,mustOut,0.38178205030384804
d072,04ES,psngRoadPub,mustOut,0.5986335169798473
d073,04ES,psngRoadPub,mustOut,0.6161089889867114
d074,04ES,psngRoadPub,mustOut,0.507090418417358
d075,04ES,psngRoadPub,mustOut,0.4733251488663373
d076,04ES,psngRoadPub,mustOut,0.6161089889867114
d077,04ES,psngRoadPub,mustOut,0.6156806900936557
d078,04ES,psngRoadPub,mustOut,0.3583278001735579
d079,04ES,psngRoadPub,mustOut,0.5887787487647311
d080,04ES,psngRoadPub,mustOut,0.5989113606025667
d081,04ES,psngRoadPub,mustOut,0.483526631900202
d082,04ES,psngRoadPub,mustOut,0.463579917038087
d083,04ES,psngRoadPub,mustOut,0.5989113606025667
d084,04ES,psngRoadPub,mustOut,0.5989113606025667
d085,04ES,psngRoadPub,mustOut,0.3583278001735579
d086,04ES,psngRoadPub,mustOut,0.5887787487647311
d087,04ES,psngRoadPub,mustOut,0.5989113606025667
d088,04ES,psngRoadPub,mustOut,0.483526631900202
d089,04ES,psngRoadPub,mustOut,0.463579917038087
d090,04ES,psngRoadPub,mustOut,0.5989113606025667
d091,04ES,psngRoadPub,mustOut,0.5989113606025667
d092,04ES,psngRoadPub,mustOut,0.35992537118357126
d093,04ES,psngRoadPub,mustOut,0.6402803553409095
d094,04ES,psngRoadPub,mustOut,0.6476259806237895
d095,04ES,psngRoadPub,mustOut,0.5092592134454544
d096,04ES,psngRoadPub,mustOut,0.49474200286354814
d097,04ES,psngRoadPub,mustOut,0.6476259806237895
d098,04ES,psngRoadPub,mustOut,0.6476259806237895
d099,04ES,psngRoadPub,mustOut,0.3637208609680929
d100,04ES,psngRoadPub,mustOut,0.6402803553409095
d101,04ES,psngRoadPub,mustOut,0.6476259806237895
d102,04ES,psngRoadPub,mustOut,0.5092592134454544
d103,04ES,psngRoadPub,mustOut,0.49474200286354814
d104,04ES,psngRoadPub,mustOut,0.6476259806237895
d105,04ES,psngRoadPub,mustOut,0.6476259806237895
d106,04ES,psngRoadPub,mustOut,0.3637208609680929
d107,04ES,psngRoadPub,mustOut,0.6402803553409095
d108,04ES,psngRoadPub,mustOut,0.643772281378232
d109,04ES,psngRoadPub,mustOut,0.48906760462927545
d110,04ES,psngRoadPub,mustOut,0.48647388436061095
d111,04ES,psngRoadPub,mustOut,0.6328093941984624
d112,04ES,psngRoadPub,mustOut,0.6328093941984624
d113,04ES,psngRoadPub,mustOut,0.34407432776726793
d114,04ES,psngRoadPub,mustOut,0.6314671612226184
d115,04ES,psngRoadPub,mustOut,0.6328093941984624
d116,04ES,psngRoadPub,mustOut,0.48906760462927545
d117,04ES,psngRoadPub,mustOut,0.48647388436061095
d118,04ES,psngRoadPub,mustOut,0.6328093941984624
d119,04ES,psngRoadPub,mustOut,0.6328093941984624
d120,04ES,psngRoadPub,mustOut,0.34407432776726793
d121,04ES,psngRoadPub,mustOut,0.6314671612226184
d122,04ES,psngRoadPub,mustOut,0.6328093941984624
d123,04ES,psngRoadPub,mustOut,0.49029998051521845
d124,04ES,psngRoadPub,mustOut,0.4704716157243132
d125,04ES,psngRoadPub,mustOut,0.6051471531235407
d126,04ES,psngRoadPub,mustOut,0.6051471531235407
d127,04ES,psngRoadPub,mustOut,0.3597586994430315
d128,04ES,psngRoadPub,mustOut,0.5971298829240718
d129,04ES,psngRoadPub,mustOut,0.6051471531235407
d130,04ES,psngRoadPub,mustOut,0.48641696664279005
d131,04ES,psngRoadPub,mustOut,0.4704716157243132
d132,04ES,psngRoadPub,mustOut,0.6051471531235407
d133,04ES,psngRoadPub,mustOut,0.6051471531235407
d134,04ES,psngRoadPub,mustOut,0.3597586994430315
d135,04ES,psngRoadPub,mustOut,0.5971298829240718
d136,04ES,psngRoadPub,mustOut,0.6051471531235407
d137,04ES,psngRoadPub,mustOut,0.48641696664279005
d138,04ES,psngRoadPub,mustOut,0.4755851513705493
d139,04ES,psngRoadPub,mustOut,0.616524793505644
d140,04ES,psngRoadPub,mustOut,0.616524793505644
d141,04ES,psngRoadPub,mustOut,0.3584068033499051
d142,04ES,psngRoadPub,mustOut,0.611630296533411
d143,04ES,psngRoadPub,mustOut,0.616524793505644
d144,04ES,psngRoadPub,mustOut,0.4897618603778675
d145,04ES,psngRoadPub,mustOut,0.4802752395054486
d146,04ES,psngRoadPub,mustOut,0.616524793505644
d147,04ES,psngRoadPub,mustOut,0.616524793505644
d148,04ES,psngRoadPub,mustOut,0.3584068033499051
d149,04ES,psngRoadPub,mustOut,0.611630296533411
d150,04ES,psngRoadPub,mustOut,0.616524793505644
d151,04ES,psngRoadPub,mustOut,0.4897618603778675
d152,04ES,psngRoadPub,mustOut,0.4802752395054486
d153,04ES,psngRoadPub,mustOut,0.616524793505644
d154,04ES,psngRoadPub,mustOut,0.5937359287773872
d155,04ES,psngRoadPub,mustOut,0.35955631857357767
d156,04ES,psngRoadPub,mustOut,0.5903164346676254
d157,04ES,psngRoadPub,mustOut,0.6044181212130239
d158,04ES,psngRoadPub,mustOut,0.48855955337692647
d159,04ES,psngRoadPub,mustOut,0.46131319986427655
d160,04ES,psngRoadPub,mustOut,0.6044181212130239
d161,04ES,psngRoadPub,mustOut,0.6044181212130239
d162,04ES,psngRoadPub,mustOut,0.35955631857357767
d163,04ES,psngRoadPub,mustOut,0.5903164346676254
d164,04ES,psngRoadPub,mustOut,0.6044181212130239
d165,04ES,psngRoadPub,mustOut,0.48855955337692647
d166,04ES,psngRoadPub,mustOut,0.46131319986427655
d167,04ES,psngRoadPub,mustOut,0.6044181212130239
d168,04ES,psngRoadPub,mustOut,0.6044181212130239
d169,04ES,psngRoadPub,mustOut,0.36548834948953896
d170,04ES,psngRoadPub,mustOut,0.6187442829215896
d171,04ES,psngRoadPub,mustOut,0.6157659206963241
d172,04ES,psngRoadPub,mustOut,0.4771339203092388
d173,04ES,psngRoadPub,mustOut,0.4829108525892549
d174,04ES,psngRoadPub,mustOut,0.6157659206963241
d175,04ES,psngRoadPub,mustOut,0.6157659206963241
d176,04ES,psngRoadPub,mustOut,0.34130048997690393
d177,04ES,psngRoadPub,mustOut,0.6187442829215896
d178,04ES,psngRoadPub,mustOut,0.6157659206963241
d179,04ES,psngRoadPub,mustOut,0.4771339203092388
d180,04ES,psngRoadPub,mustOut,0.4829108525892549
d181,04ES,psngRoadPub,mustOut,0.48011228253450416
d182,04ES,psngRoadPub,mustOut,0.6157659206963241
d183,04ES,psngRoadPub,mustOut,0.34300121965765173
d001,05ES,psngRoadPub,mustOut,0.3486166228808132
d002,05ES,psngRoadPub,mustOut,0.6193963791020525
d003,05ES,psngRoadPub,mustOut,0.6236717374138299
d004,05ES,psngRoadPub,mustOut,0.4896878085816542
d005,05ES,psngRoadPub,mustOut,0.48133289752851494
d006,05ES,psngRoadPub,mustOut,0.6236717374138299
d007,05ES,psngRoadPub,mustOut,0.6236717374138299
d008,05ES,psngRoadPub,mustOut,0.3516243270081167
d009,05ES,psngRoadPub,mustOut,0.6193963791020525
d010,05ES,psngRoadPub,mustOut,0.6236717374138299
d011,05ES,psngRoadPub,mustOut,0.4896878085816542
d012,05ES,psngRoadPub,mustOut,0.48133289752851494
d013,05ES,psngRoadPub,mustOut,0.6236717374138299
d014,05ES,psngRoadPub,mustOut,0.6236717374138299
d015,05ES,psngRoadPub,mustOut,0.3516243270081167
d016,05ES,psngRoadPub,mustOut,0.6193963791020525
d017,05ES,psngRoadPub,mustOut,0.6060650905872714
d018,05ES,psngRoadPub,mustOut,0.4965133733845917
d019,05ES,psngRoadPub,mustOut,0.4704638755623791
d020,05ES,psngRoadPub,mustOut,0.6091647735699147
d021,05ES,psngRoadPub,mustOut,0.6091647735699147
d022,05ES,psngRoadPub,mustOut,0.3711847775593616
d023,05ES,psngRoadPub,mustOut,0.5957924713876089
d024,05ES,psngRoadPub,mustOut,0.6091647735699147
d025,05ES,psngRoadPub,mustOut,0.4965133733845917
d026,05ES,psngRoadPub,mustOut,0.4704638755623791
d027,05ES,psngRoadPub,mustOut,0.6091647735699147
d028,05ES,psngRoadPub,mustOut,0.6091647735699147
d029,05ES,psngRoadPub,mustOut,0.3711847775593616
d030,05ES,psngRoadPub,mustOut,0.5957924713876089
d031,05ES,psngRoadPub,mustOut,0.6044296622303226
d032,05ES,psngRoadPub,mustOut,0.47414927482748276
d033,05ES,psngRoadPub,mustOut,0.4611321987513604
d034,05ES,psngRoadPub,mustOut,0.5898285667695122
d035,05ES,psngRoadPub,mustOut,0.5898285667695122
d036,05ES,psngRoadPub,mustOut,0.3521300821911042
d037,05ES,psngRoadPub,mustOut,0.5831513913877391
d038,05ES,psngRoadPub,mustOut,0.5898285667695122
d039,05ES,psngRoadPub,mustOut,0.47414927482748276
d040,05ES,psngRoadPub,mustOut,0.4611321987513604
d041,05ES,psngRoadPub,mustOut,0.5898285667695122
d042,05ES,psngRoadPub,mustOut,0.5898285667695122
d043,05ES,psngRoadPub,mustOut,0.3521300821911042
d044,05ES,psngRoadPub,mustOut,0.5831513913877391
d045,05ES,psngRoadPub,mustOut,0.5898285667695122
d046,05ES,psngRoadPub,mustOut,0.47414927482748276
d047,05ES,psngRoadPub,mustOut,0.4726430527923209
d048,05ES,psngRoadPub,mustOut,0.6259347726180721
d049,05ES,psngRoadPub,mustOut,0.6259347726180721
d050,05ES,psngRoadPub,mustOut,0.3525491289032532
d051,05ES,psngRoadPub,mustOut,0.6134964620387756
d052,05ES,psngRoadPub,mustOut,0.6259347726180721
d053,05ES,psngRoadPub,mustOut,0.4952123711010899
d054,05ES,psngRoadPub,mustOut,0.4708332198409388
d055,05ES,psngRoadPub,mustOut,0.6259347726180721
d056,05ES,psngRoadPub,mustOut,0.6259347726180721
d057,05ES,psngRoadPub,mustOut,0.3525491289032532
d058,05ES,psngRoadPub,mustOut,0.6134964620387756
d059,05ES,psngRoadPub,mustOut,0.6259347726180721
d060,05ES,psngRoadPub,mustOut,0.4952123711010899
d061,05ES,psngRoadPub,mustOut,0.4708332198409388
d062,05ES,psngRoadPub,mustOut,0.6079331345563328
d063,05ES,psngRoadPub,mustOut,0.6161089889867114
d064,05ES,psngRoadPub,mustOut,0.38178205030384804
d065,05ES,psngRoadPub,mustOut,0.5986335169798473
d066,05ES,psngRoadPub,mustOut,0.6161089889867114
d067,05ES,psngRoadPub,mustOut,0.507090418417358
d068,05ES,psngRoadPub,mustOut,0.4733251488663373
d069,05ES,psngRoadPub,mustOut,0.6161089889867114
d070,05ES,psngRoadPub,mustOut,0.6161089889867114
d071,05ES,psngRoadPub,mustOut,0.38178205030384804
d072,05ES,psngRoadPub,mustOut,0.5986335169798473
d073,05ES,psngRoadPub,mustOut,0.6161089889867114
d074,05ES,psngRoadPub,mustOut,0.507090418417358
d075,05ES,psngRoadPub,mustOut,0.4733251488663373
d076,05ES,psngRoadPub,mustOut,0.6161089889867114
d077,05ES,psngRoadPub,mustOut,0.6156806900936557
d078,05ES,psngRoadPub,mustOut,0.3583278001735579
d079,05ES,psngRoadPub,mustOut,0.5887787487647311
d080,05ES,psngRoadPub,mustOut,0.5989113606025667
d081,05ES,psngRoadPub,mustOut,0.483526631900202
d082,05ES,psngRoadPub,mustOut,0.463579917038087
d083,05ES,psngRoadPub,mustOut,0.5989113606025667
d084,05ES,psngRoadPub,mustOut,0.5989113606025667
d085,05ES,psngRoadPub,mustOut,0.3583278001735579
d086,05ES,psngRoadPub,mustOut,0.5887787487647311
d087,05ES,psngRoadPub,mustOut,0.5989113606025667
d088,05ES,psngRoadPub,mustOut,0.483526631900202
d089,05ES,psngRoadPub,mustOut,0.463579917038087
d090,05ES,psngRoadPub,mustOut,0.5989113606025667
d091,05ES,psngRoadPub,mustOut,0.5989113606025667
d092,05ES,psngRoadPub,mustOut,0.35992537118357126
d093,05ES,psngRoadPub,mustOut,0.6402803553409095
d094,05ES,psngRoadPub,mustOut,0.6476259806237895
d095,05ES,psngRoadPub,mustOut,0.5092592134454544
d096,05ES,psngRoadPub,mustOut,0.49474200286354814
d097,05ES,psngRoadPub,mustOut,0.6476259806237895
d098,05ES,psngRoadPub,mustOut,0.6476259806237895
d099,05ES,psngRoadPub,mustOut,0.3637208609680929
d100,05ES,psngRoadPub,mustOut,0.6402803553409095
d101,05ES,psngRoadPub,mustOut,0.6476259806237895
d102,05ES,psngRoadPub,mustOut,0.5092592134454544
d103,05ES,psngRoadPub,mustOut,0.49474200286354814
d104,05ES,psngRoadPub,mustOut,0.6476259806237895
d105,05ES,psngRoadPub,mustOut,0.6476259806237895
d106,05ES,psngRoadPub,mustOut,0.3637208609680929
d107,05ES,psngRoadPub,mustOut,0.6402803553409095
d108,05ES,psngRoadPub,mustOut,0.643772281378232
d109,05ES,psngRoadPub,mustOut,0.48906760462927545
d110,05ES,psngRoadPub,mustOut,0.48647388436061095
d111,05ES,psngRoadPub,mustOut,0.6328093941984624
d112,05ES,psngRoadPub,mustOut,0.6328093941984624
d113,05ES,psngRoadPub,mustOut,0.34407432776726793
d114,05ES,psngRoadPub,mustOut,0.6314671612226184
d115,05ES,psngRoadPub,mustOut,0.6328093941984624
d116,05ES,psngRoadPub,mustOut,0.48906760462927545
d117,05ES,psngRoadPub,mustOut,0.48647388436061095
d118,05ES,psngRoadPub,mustOut,0.6328093941984624
d119,05ES,psngRoadPub,mustOut,0.6328093941984624
d120,05ES,psngRoadPub,mustOut,0.34407432776726793
d121,05ES,psngRoadPub,mustOut,0.6314671612226184
d122,05ES,psngRoadPub,mustOut,0.6328093941984624
d123,05ES,psngRoadPub,mustOut,0.49029998051521845
d124,05ES,psngRoadPub,mustOut,0.4704716157243132
d125,05ES,psngRoadPub,mustOut,0.6051471531235407
d126,05ES,psngRoadPub,mustOut,0.6051471531235407
d127,05ES,psngRoadPub,mustOut,0.3597586994430315
d128,05ES,psngRoadPub,mustOut,0.5971298829240718
d129,05ES,psngRoadPub,mustOut,0.6051471531235407
d130,05ES,psngRoadPub,mustOut,0.48641696664279005
d131,05ES,psngRoadPub,mustOut,0.4704716157243132
d132,05ES,psngRoadPub,mustOut,0.6051471531235407
d133,05ES,psngRoadPub,mustOut,0.6051471531235407
d134,05ES,psngRoadPub,mustOut,0.3597586994430315
d135,05ES,psngRoadPub,mustOut,0.5971298829240718
d136,05ES,psngRoadPub,mustOut,0.6051471531235407
d137,05ES,psngRoadPub,mustOut,0.48641696664279005
d138,05ES,psngRoadPub,mustOut,0.4755851513705493
d139,05ES,psngRoadPub,mustOut,0.616524793505644
d140,05ES,psngRoadPub,mustOut,0.616524793505644
d141,05ES,psngRoadPub,mustOut,0.3584068033499051
d142,05ES,psngRoadPub,mustOut,0.611630296533411
d143,05ES,psngRoadPub,mustOut,0.616524793505644
d144,05ES,psngRoadPub,mustOut,0.4897618603778675
d145,05ES,psngRoadPub,mustOut,0.4802752395054486
d146,05ES,psngRoadPub,mustOut,0.616524793505644
d147,05ES,psngRoadPub,mustOut,0.616524793505644
d148,05ES,psngRoadPub,mustOut,0.3584068033499051
d149,05ES,psngRoadPub,mustOut,0.611630296533411
d150,05ES,psngRoadPub,mustOut,0.616524793505644
d151,05ES,psngRoadPub,mustOut,0.4897618603778675
d152,05ES,psngRoadPub,mustOut,0.4802752395054486
d153,05ES,psngRoadPub,mustOut,0.616524793505644
d154,05ES,psngRoadPub,mustOut,0.5937359287773872
d155,05ES,psngRoadPub,mustOut,0.35955631857357767
d156,05ES,psngRoadPub,mustOut,0.5903164346676254
d157,05ES,psngRoadPub,mustOut,0.6044181212130239
d158,05ES,psngRoadPub,mustOut,0.48855955337692647
d159,05ES,psngRoadPub,mustOut,0.46131319986427655
d160,05ES,psngRoadPub,mustOut,0.6044181212130239
d161,05ES,psngRoadPub,mustOut,0.6044181212130239
d162,05ES,psngRoadPub,mustOut,0.35955631857357767
d163,05ES,psngRoadPub,mustOut,0.5903164346676254
d164,05ES,psngRoadPub,mustOut,0.6044181212130239
d165,05ES,psngRoadPub,mustOut,0.48855955337692647
d166,05ES,psngRoadPub,mustOut,0.46131319986427655
d167,05ES,psngRoadPub,mustOut,0.6044181212130239
d168,05ES,psngRoadPub,mustOut,0.6044181212130239
d169,05ES,psngRoadPub,mustOut,0.36548834948953896
d170,05ES,psngRoadPub,mustOut,0.6187442829215896
d171,05ES,psngRoadPub,mustOut,0.6157659206963241
d172,05ES,psngRoadPub,mustOut,0.4771339203092388
d173,05ES,psngRoadPub,mustOut,0.4829108525892549
d174,05ES,psngRoadPub,mustOut,0.6157659206963241
d175,05ES,psngRoadPub,mustOut,0.6157659206963241
d176,05ES,psngRoadPub,mustOut,0.34130048997690393
d177,05ES,psngRoadPub,mustOut,0.6187442829215896
d178,05ES,psngRoadPub,mustOut,0.6157659206963241
d179,05ES,psngRoadPub,mustOut,0.4771339203092388
d180,05ES,psngRoadPub,mustOut,0.4829108525892549
d181,05ES,psngRoadPub,mustOut,0.48011228253450416
d182,05ES,psngRoadPub,mustOut,0.6157659206963241
d183,05ES,psngRoadPub,mustOut,0.34300121965765173
d001,06ES,psngRoadPub,mustOut,0.3486166228808132
d002,06ES,psngRoadPub,mustOut,0.6193963791020525
