timestep_3,region_4,carrier_1,parameter,value
d329,92UK,psngRoadPrvt,mustOut,0.59669802175
d330,92UK,psngRoadPrvt,mustOut,0.3760665405833333
d331,92UK,psngRoadPrvt,mustOut,0.3760665405833333
d332,92UK,psngRoadPrvt,mustOut,0.59669802175
d333,92UK,psngRoadPrvt,mustOut,0.59669802175
d334,92UK,psngRoadPrvt,mustOut,0.59669802175
d335,92UK,psngRoadPrvt,mustOut,0.59669802175
d336,92UK,psngRoadPrvt,mustOut,0.59669802175
d337,92UK,psngRoadPrvt,mustOut,0.3678519688333333
d338,92UK,psngRoadPrvt,mustOut,0.3678519688333333
d339,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d340,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d341,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d342,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d343,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d344,92UK,psngRoadPrvt,mustOut,0.3678519688333333
d345,92UK,psngRoadPrvt,mustOut,0.3678519688333333
d346,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d347,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d348,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d349,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d350,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d351,92UK,psngRoadPrvt,mustOut,0.3678519688333333
d352,92UK,psngRoadPrvt,mustOut,0.3678519688333333
d353,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d354,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d355,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d356,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d357,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d358,92UK,psngRoadPrvt,mustOut,0.3678519688333333
d359,92UK,psngRoadPrvt,mustOut,0.3678519688333333
d360,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d361,92UK,psngRoadPrvt,mustOut,0.3678519688333333
d362,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d363,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d364,92UK,psngRoadPrvt,mustOut,0.5944105320833334
d365,92UK,psngRoadPrvt,mustOut,0.3678519688333333
d001,93UK,psngRoadPrvt,mustOut,0.37500337433333325
d002,93UK,psngRoadPrvt,mustOut,0.37500337433333325
d003,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d004,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d005,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d006,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d007,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d008,93UK,psngRoadPrvt,mustOut,0.37500337433333325
d009,93UK,psngRoadPrvt,mustOut,0.37500337433333325
d010,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d011,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d012,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d013,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d014,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d015,93UK,psngRoadPrvt,mustOut,0.37500337433333325
d016,93UK,psngRoadPrvt,mustOut,0.37500337433333325
d017,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d018,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d019,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d020,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d021,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d022,93UK,psngRoadPrvt,mustOut,0.37500337433333325
d023,93UK,psngRoadPrvt,mustOut,0.37500337433333325
d024,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d025,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d026,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d027,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d028,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d029,93UK,psngRoadPrvt,mustOut,0.37500337433333325
d030,93UK,psngRoadPrvt,mustOut,0.37500337433333325
d031,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d032,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d033,93UK,psngRoadPrvt,mustOut,0.6061052398333333
d034,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d035,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d036,93UK,psngRoadPrvt,mustOut,0.3820557984166666
d037,93UK,psngRoadPrvt,mustOut,0.3820557984166666
d038,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d039,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d040,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d041,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d042,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d043,93UK,psngRoadPrvt,mustOut,0.3820557984166666
d044,93UK,psngRoadPrvt,mustOut,0.3820557984166666
d045,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d046,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d047,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d048,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d049,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d050,93UK,psngRoadPrvt,mustOut,0.3820557984166666
d051,93UK,psngRoadPrvt,mustOut,0.3820557984166666
d052,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d053,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d054,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d055,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d056,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d057,93UK,psngRoadPrvt,mustOut,0.3820557984166666
d058,93UK,psngRoadPrvt,mustOut,0.3820557984166666
d059,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d060,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d061,93UK,psngRoadPrvt,mustOut,0.6006488904999999
d062,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d063,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d064,93UK,psngRoadPrvt,mustOut,0.37479922525000003
d065,93UK,psngRoadPrvt,mustOut,0.37479922525000003
d066,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d067,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d068,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d069,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d070,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d071,93UK,psngRoadPrvt,mustOut,0.37479922525000003
d072,93UK,psngRoadPrvt,mustOut,0.37479922525000003
d073,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d074,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d075,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d076,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d077,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d078,93UK,psngRoadPrvt,mustOut,0.37479922525000003
d079,93UK,psngRoadPrvt,mustOut,0.37479922525000003
d080,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d081,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d082,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d083,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d084,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d085,93UK,psngRoadPrvt,mustOut,0.37479922525000003
d086,93UK,psngRoadPrvt,mustOut,0.37479922525000003
d087,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d088,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d089,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d090,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d091,93UK,psngRoadPrvt,mustOut,0.5843349125833331
d092,93UK,psngRoadPrvt,mustOut,0.37479922525000003
d093,93UK,psngRoadPrvt,mustOut,0.3724027929166665
d094,93UK,psngRoadPrvt,mustOut,0.61545391975
d095,93UK,psngRoadPrvt,mustOut,0.61545391975
d096,93UK,psngRoadPrvt,mustOut,0.61545391975
d097,93UK,psngRoadPrvt,mustOut,0.61545391975
d098,93UK,psngRoadPrvt,mustOut,0.61545391975
d099,93UK,psngRoadPrvt,mustOut,0.3724027929166665
d100,93UK,psngRoadPrvt,mustOut,0.3724027929166665
d101,93UK,psngRoadPrvt,mustOut,0.61545391975
d102,93UK,psngRoadPrvt,mustOut,0.61545391975
d103,93UK,psngRoadPrvt,mustOut,0.61545391975
d104,93UK,psngRoadPrvt,mustOut,0.61545391975
d105,93UK,psngRoadPrvt,mustOut,0.61545391975
d106,93UK,psngRoadPrvt,mustOut,0.3724027929166665
d107,93UK,psngRoadPrvt,mustOut,0.3724027929166665
d108,93UK,psngRoadPrvt,mustOut,0.61545391975
d109,93UK,psngRoadPrvt,mustOut,0.61545391975
d110,93UK,psngRoadPrvt,mustOut,0.61545391975
d111,93UK,psngRoadPrvt,mustOut,0.61545391975
d112,93UK,psngRoadPrvt,mustOut,0.61545391975
d113,93UK,psngRoadPrvt,mustOut,0.3724027929166665
d114,93UK,psngRoadPrvt,mustOut,0.3724027929166665
d115,93UK,psngRoadPrvt,mustOut,0.61545391975
d116,93UK,psngRoadPrvt,mustOut,0.61545391975
d117,93UK,psngRoadPrvt,mustOut,0.61545391975
d118,93UK,psngRoadPrvt,mustOut,0.61545391975
d119,93UK,psngRoadPrvt,mustOut,0.61545391975
d120,93UK,psngRoadPrvt,mustOut,0.3724027929166665
d121,93UK,psngRoadPrvt,mustOut,0.3724027929166665
d122,93UK,psngRoadPrvt,mustOut,0.61545391975
d123,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d124,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d125,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d126,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d127,93UK,psngRoadPrvt,mustOut,0.38448968020833335
d128,93UK,psngRoadPrvt,mustOut,0.38448968020833335
d129,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d130,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d131,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d132,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d133,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d134,93UK,psngRoadPrvt,mustOut,0.38448968020833335
d135,93UK,psngRoadPrvt,mustOut,0.38448968020833335
d136,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d137,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d138,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d139,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d140,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d141,93UK,psngRoadPrvt,mustOut,0.38448968020833335
d142,93UK,psngRoadPrvt,mustOut,0.38448968020833335
d143,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d144,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d145,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d146,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d147,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d148,93UK,psngRoadPrvt,mustOut,0.38448968020833335
d149,93UK,psngRoadPrvt,mustOut,0.38448968020833335
d150,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d151,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d152,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d153,93UK,psngRoadPrvt,mustOut,0.6049982368749999
d154,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d155,93UK,psngRoadPrvt,mustOut,0.37906779770833327
d156,93UK,psngRoadPrvt,mustOut,0.37906779770833327
d157,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d158,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d159,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d160,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d161,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d162,93UK,psngRoadPrvt,mustOut,0.37906779770833327
d163,93UK,psngRoadPrvt,mustOut,0.37906779770833327
d164,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d165,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d166,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d167,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d168,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d169,93UK,psngRoadPrvt,mustOut,0.37906779770833327
d170,93UK,psngRoadPrvt,mustOut,0.37906779770833327
d171,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d172,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d173,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d174,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d175,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d176,93UK,psngRoadPrvt,mustOut,0.37906779770833327
d177,93UK,psngRoadPrvt,mustOut,0.37906779770833327
d178,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d179,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d180,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d181,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d182,93UK,psngRoadPrvt,mustOut,0.5915870315833334
d183,93UK,psngRoadPrvt,mustOut,0.37906779770833327
d184,93UK,psngRoadPrvt,mustOut,0.3818442258333334
d185,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d186,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d187,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d188,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d189,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d190,93UK,psngRoadPrvt,mustOut,0.3818442258333334
d191,93UK,psngRoadPrvt,mustOut,0.3818442258333334
d192,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d193,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d194,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d195,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d196,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d197,93UK,psngRoadPrvt,mustOut,0.3818442258333334
d198,93UK,psngRoadPrvt,mustOut,0.3818442258333334
d199,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d200,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d201,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d202,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d203,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d204,93UK,psngRoadPrvt,mustOut,0.3818442258333334
d205,93UK,psngRoadPrvt,mustOut,0.3818442258333334
d206,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d207,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d208,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d209,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d210,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d211,93UK,psngRoadPrvt,mustOut,0.3818442258333334
d212,93UK,psngRoadPrvt,mustOut,0.3818442258333334
d213,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d214,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d215,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d216,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d217,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d218,93UK,psngRoadPrvt,mustOut,0.3741991506666666
d219,93UK,psngRoadPrvt,mustOut,0.3741991506666666
d220,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d221,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d222,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d223,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d224,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d225,93UK,psngRoadPrvt,mustOut,0.3741991506666666
d226,93UK,psngRoadPrvt,mustOut,0.3741991506666666
d227,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d228,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d229,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d230,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d231,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d232,93UK,psngRoadPrvt,mustOut,0.3741991506666666
d233,93UK,psngRoadPrvt,mustOut,0.3741991506666666
d234,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d235,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d236,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d237,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d238,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d239,93UK,psngRoadPrvt,mustOut,0.3741991506666666
d240,93UK,psngRoadPrvt,mustOut,0.3741991506666666
d241,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d242,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d243,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d244,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d245,93UK,psngRoadPrvt,mustOut,0.6145858640833334
d246,93UK,psngRoadPrvt,mustOut,0.38242963008333336
d247,93UK,psngRoadPrvt,mustOut,0.38242963008333336
d248,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d249,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d250,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d251,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d252,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d253,93UK,psngRoadPrvt,mustOut,0.38242963008333336
d254,93UK,psngRoadPrvt,mustOut,0.38242963008333336
d255,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d256,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d257,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d258,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d259,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d260,93UK,psngRoadPrvt,mustOut,0.38242963008333336
d261,93UK,psngRoadPrvt,mustOut,0.38242963008333336
d262,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d263,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d264,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d265,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d266,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d267,93UK,psngRoadPrvt,mustOut,0.38242963008333336
d268,93UK,psngRoadPrvt,mustOut,0.38242963008333336
d269,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d270,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d271,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d272,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d273,93UK,psngRoadPrvt,mustOut,0.5979132336666667
d274,93UK,psngRoadPrvt,mustOut,0.38242963008333336
d275,93UK,psngRoadPrvt,mustOut,0.38242963008333336
d276,93UK,psngRoadPrvt,mustOut,0.6017113755
d277,93UK,psngRoadPrvt,mustOut,0.6017113755
d278,93UK,psngRoadPrvt,mustOut,0.6017113755
d279,93UK,psngRoadPrvt,mustOut,0.6017113755
d280,93UK,psngRoadPrvt,mustOut,0.6017113755
d281,93UK,psngRoadPrvt,mustOut,0.38285615587500005
d282,93UK,psngRoadPrvt,mustOut,0.38285615587500005
d283,93UK,psngRoadPrvt,mustOut,0.6017113755
d284,93UK,psngRoadPrvt,mustOut,0.6017113755
d285,93UK,psngRoadPrvt,mustOut,0.6017113755
d286,93UK,psngRoadPrvt,mustOut,0.6017113755
d287,93UK,psngRoadPrvt,mustOut,0.6017113755
d288,93UK,psngRoadPrvt,mustOut,0.38285615587500005
d289,93UK,psngRoadPrvt,mustOut,0.38285615587500005
d290,93UK,psngRoadPrvt,mustOut,0.6017113755
d291,93UK,psngRoadPrvt,mustOut,0.6017113755
d292,93UK,psngRoadPrvt,mustOut,0.6017113755
d293,93UK,psngRoadPrvt,mustOut,0.6017113755
d294,93UK,psngRoadPrvt,mustOut,0.6017113755
d295,93UK,psngRoadPrvt,mustOut,0.38285615587500005
d296,93UK,psngRoadPrvt,mustOut,0.38285615587500005
d297,93UK,psngRoadPrvt,mustOut,0.6017113755
d298,93UK,psngRoadPrvt,mustOut,0.6017113755
d299,93UK,psngRoadPrvt,mustOut,0.6017113755
d300,93UK,psngRoadPrvt,mustOut,0.6017113755
d301,93UK,psngRoadPrvt,mustOut,0.6017113755
d302,93UK,psngRoadPrvt,mustOut,0.38285615587500005
d303,93UK,psngRoadPrvt,mustOut,0.38285615587500005
d304,93UK,psngRoadPrvt,mustOut,0.6017113755
d305,93UK,psngRoadPrvt,mustOut,0.6017113755
d306,93UK,psngRoadPrvt,mustOut,0.6017113755
d307,93UK,psngRoadPrvt,mustOut,0.59669802175
d308,93UK,psngRoadPrvt,mustOut,0.59669802175
d309,93UK,psngRoadPrvt,mustOut,0.3760665405833333
d310,93UK,psngRoadPrvt,mustOut,0.3760665405833333
d311,93UK,psngRoadPrvt,mustOut,0.59669802175
d312,93UK,psngRoadPrvt,mustOut,0.59669802175
d313,93UK,psngRoadPrvt,mustOut,0.59669802175
d314,93UK,psngRoadPrvt,mustOut,0.59669802175
d315,93UK,psngRoadPrvt,mustOut,0.59669802175
d316,93UK,psngRoadPrvt,mustOut,0.3760665405833333
d317,93UK,psngRoadPrvt,mustOut,0.3760665405833333
d318,93UK,psngRoadPrvt,mustOut,0.59669802175
d319,93UK,psngRoadPrvt,mustOut,0.59669802175
d320,93UK,psngRoadPrvt,mustOut,0.59669802175
d321,93UK,psngRoadPrvt,mustOut,0.59669802175
d322,93UK,psngRoadPrvt,mustOut,0.59669802175
d323,93UK,psngRoadPrvt,mustOut,0.3760665405833333
d324,93UK,psngRoadPrvt,mustOut,0.3760665405833333
d325,93UK,psngRoadPrvt,mustOut,0.59669802175
d326,93UK,psngRoadPrvt,mustOut,0.59669802175
d327,93UK,psngRoadPrvt,mustOut,0.59669802175
d328,93UK,psngRoadPrvt,mustOut,0.59669802175
d329,93UK,psngRoadPrvt,mustOut,0.59669802175
d330,93UK,psngRoadPrvt,mustOut,0.3760665405833333
d331,93UK,psngRoadPrvt,mustOut,0.3760665405833333
d332,93UK,psngRoadPrvt,mustOut,0.59669802175
d333,93UK,psngRoadPrvt,mustOut,0.59669802175
d334,93UK,psngRoadPrvt,mustOut,0.59669802175
d335,93UK,psngRoadPrvt,mustOut,0.59669802175
d336,93UK,psngRoadPrvt,mustOut,0.59669802175
d337,93UK,psngRoadPrvt,mustOut,0.3678519688333333
d338,93UK,psngRoadPrvt,mustOut,0.3678519688333333
d339,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d340,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d341,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d342,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d343,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d344,93UK,psngRoadPrvt,mustOut,0.3678519688333333
d345,93UK,psngRoadPrvt,mustOut,0.3678519688333333
d346,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d347,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d348,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d349,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d350,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d351,93UK,psngRoadPrvt,mustOut,0.3678519688333333
d352,93UK,psngRoadPrvt,mustOut,0.3678519688333333
d353,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d354,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d355,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d356,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d357,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d358,93UK,psngRoadPrvt,mustOut,0.3678519688333333
d359,93UK,psngRoadPrvt,mustOut,0.3678519688333333
d360,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d361,93UK,psngRoadPrvt,mustOut,0.3678519688333333
d362,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d363,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d364,93UK,psngRoadPrvt,mustOut,0.5944105320833334
d365,93UK,psngRoadPrvt,mustOut,0.3678519688333333
d001,94UK,psngRoadPrvt,mustOut,0.37500337433333325
d002,94UK,psngRoadPrvt,mustOut,0.37500337433333325
d003,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d004,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d005,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d006,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d007,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d008,94UK,psngRoadPrvt,mustOut,0.37500337433333325
d009,94UK,psngRoadPrvt,mustOut,0.37500337433333325
d010,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d011,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d012,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d013,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d014,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d015,94UK,psngRoadPrvt,mustOut,0.37500337433333325
d016,94UK,psngRoadPrvt,mustOut,0.37500337433333325
d017,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d018,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d019,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d020,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d021,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d022,94UK,psngRoadPrvt,mustOut,0.37500337433333325
d023,94UK,psngRoadPrvt,mustOut,0.37500337433333325
d024,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d025,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d026,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d027,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d028,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d029,94UK,psngRoadPrvt,mustOut,0.37500337433333325
d030,94UK,psngRoadPrvt,mustOut,0.37500337433333325
d031,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d032,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d033,94UK,psngRoadPrvt,mustOut,0.6061052398333333
d034,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d035,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d036,94UK,psngRoadPrvt,mustOut,0.3820557984166666
d037,94UK,psngRoadPrvt,mustOut,0.3820557984166666
d038,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d039,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d040,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d041,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d042,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d043,94UK,psngRoadPrvt,mustOut,0.3820557984166666
d044,94UK,psngRoadPrvt,mustOut,0.3820557984166666
d045,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d046,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d047,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d048,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d049,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d050,94UK,psngRoadPrvt,mustOut,0.3820557984166666
d051,94UK,psngRoadPrvt,mustOut,0.3820557984166666
d052,94UK,psngRoadPrvt,mustOut,0.6006488904999999
d053,94UK,psngRoadPrvt,mustOut,0.6006488904999999
