timestep_5,region_4,carrier_1,parameter,value
h0537,01ES,frtRail,mustOut,0.809660033090788
h0538,01ES,frtRail,mustOut,0.802761710765892
h0539,01ES,frtRail,mustOut,0.780839512905266
h0540,01ES,frtRail,mustOut,0.748602489089638
h0541,01ES,frtRail,mustOut,0.544827236119609
h0542,01ES,frtRail,mustOut,0.344686768141269
h0543,01ES,frtRail,mustOut,0.155581812899462
h0544,01ES,frtRail,mustOut,0.147655490999997
h0545,01ES,frtRail,mustOut,0.201800506375648
h0546,01ES,frtRail,mustOut,0.243468134764072
h0547,01ES,frtRail,mustOut,0.282712121776107
h0548,01ES,frtRail,mustOut,0.284493164632448
h0549,01ES,frtRail,mustOut,0.333288334446486
h0550,01ES,frtRail,mustOut,0.416816089207115
h0551,01ES,frtRail,mustOut,0.503039370334428
h0552,01ES,frtRail,mustOut,0.570171136444573
h0553,01ES,frtRail,mustOut,0.542258662479555
h0554,01ES,frtRail,mustOut,0.488377417434507
h0555,01ES,frtRail,mustOut,0.416913485875552
h0556,01ES,frtRail,mustOut,0.417602770147554
h0557,01ES,frtRail,mustOut,0.52540433060249
h0558,01ES,frtRail,mustOut,0.648887510135487
h0559,01ES,frtRail,mustOut,0.771054769120952
h0560,01ES,frtRail,mustOut,0.79503517518228
h0561,01ES,frtRail,mustOut,0.809660033090788
h0562,01ES,frtRail,mustOut,0.802761710765892
h0563,01ES,frtRail,mustOut,0.694329754366714
h0564,01ES,frtRail,mustOut,0.603502732100116
h0565,01ES,frtRail,mustOut,0.55009315877251
h0566,01ES,frtRail,mustOut,0.610406726971637
h0567,01ES,frtRail,mustOut,0.535568054202343
h0568,01ES,frtRail,mustOut,0.431243225680726
h0569,01ES,frtRail,mustOut,0.314502653012212
h0570,01ES,frtRail,mustOut,0.321220961242524
h0571,01ES,frtRail,mustOut,0.37978416342792
h0572,01ES,frtRail,mustOut,0.446712435713441
h0573,01ES,frtRail,mustOut,0.537257769493448
h0574,01ES,frtRail,mustOut,0.614090788319515
h0575,01ES,frtRail,mustOut,0.706861794472054
h0576,01ES,frtRail,mustOut,0.771317554627793
h0577,01ES,frtRail,mustOut,0.766971685331819
h0578,01ES,frtRail,mustOut,0.729090015617591
h0579,01ES,frtRail,mustOut,0.552423831437454
h0580,01ES,frtRail,mustOut,0.410538067180951
h0581,01ES,frtRail,mustOut,0.280320951344008
h0582,01ES,frtRail,mustOut,0.303422505447731
h0583,01ES,frtRail,mustOut,0.401316036653788
h0584,01ES,frtRail,mustOut,0.46701297502861
h0585,01ES,frtRail,mustOut,0.496441679153558
h0586,01ES,frtRail,mustOut,0.453590624097419
h0587,01ES,frtRail,mustOut,0.454471280485444
h0588,01ES,frtRail,mustOut,0.490727759544129
h0589,01ES,frtRail,mustOut,0.55009315877251
h0590,01ES,frtRail,mustOut,0.610406726971637
h0591,01ES,frtRail,mustOut,0.636606489221604
h0592,01ES,frtRail,mustOut,0.616365848746863
h0593,01ES,frtRail,mustOut,0.498633078259693
h0594,01ES,frtRail,mustOut,0.40488392926406
h0595,01ES,frtRail,mustOut,0.346756404010565
h0596,01ES,frtRail,mustOut,0.386946133646474
h0597,01ES,frtRail,mustOut,0.477248783343282
h0598,01ES,frtRail,mustOut,0.5872592656851
h0599,01ES,frtRail,mustOut,0.706861794472054
h0600,01ES,frtRail,mustOut,0.771317554627793
h0601,01ES,frtRail,mustOut,0.766971685331819
h0602,01ES,frtRail,mustOut,0.729090015617591
h0603,01ES,frtRail,mustOut,0.692473494414493
h0604,01ES,frtRail,mustOut,0.690617322669523
h0605,01ES,frtRail,mustOut,0.558762368451895
h0606,01ES,frtRail,mustOut,0.442682598861517
h0607,01ES,frtRail,mustOut,0.325593080072431
h0608,01ES,frtRail,mustOut,0.343553676603404
h0609,01ES,frtRail,mustOut,0.372793247212699
h0610,01ES,frtRail,mustOut,0.405970691284938
h0611,01ES,frtRail,mustOut,0.454471280485444
h0612,01ES,frtRail,mustOut,0.490727759544129
h0613,01ES,frtRail,mustOut,0.55009315877251
h0614,01ES,frtRail,mustOut,0.610406726971637
h0615,01ES,frtRail,mustOut,0.636606489221604
h0616,01ES,frtRail,mustOut,0.616365848746863
h0617,01ES,frtRail,mustOut,0.565788597746334
h0618,01ES,frtRail,mustOut,0.518387060358475
h0619,01ES,frtRail,mustOut,0.441431885267035
h0620,01ES,frtRail,mustOut,0.365512563054255
h0621,01ES,frtRail,mustOut,0.298530418590758
h0622,01ES,frtRail,mustOut,0.274602691205212
h0623,01ES,frtRail,mustOut,0.225114595410195
h0624,01ES,frtRail,mustOut,0.190538875136071
h0625,01ES,frtRail,mustOut,0.183088182800791
h0626,01ES,frtRail,mustOut,0.244562527561695
h0627,01ES,frtRail,mustOut,0.334404121518344
h0628,01ES,frtRail,mustOut,0.444445915895725
h0629,01ES,frtRail,mustOut,0.558876165914378
h0630,01ES,frtRail,mustOut,0.663260226134669
h0631,01ES,frtRail,mustOut,0.573785857486586
h0632,01ES,frtRail,mustOut,0.456173356055755
h0633,01ES,frtRail,mustOut,0.335662567886155
h0634,01ES,frtRail,mustOut,0.383138129835081
h0635,01ES,frtRail,mustOut,0.523476257081565
h0636,01ES,frtRail,mustOut,0.671104097822442
h0637,01ES,frtRail,mustOut,0.843337349070266
h0638,01ES,frtRail,mustOut,0.936357685415524
h0639,01ES,frtRail,mustOut,0.999999999999995
h0640,01ES,frtRail,mustOut,0.99513956767066
h0641,01ES,frtRail,mustOut,0.914650551583223
h0642,01ES,frtRail,mustOut,0.780347836324433
h0643,01ES,frtRail,mustOut,0.616688909500675
h0644,01ES,frtRail,mustOut,0.46275461949426
h0645,01ES,frtRail,mustOut,0.347828102522932
h0646,01ES,frtRail,mustOut,0.283372829077257
h0647,01ES,frtRail,mustOut,0.252098400512468
h0648,01ES,frtRail,mustOut,0.226599593266382
h0649,01ES,frtRail,mustOut,0.219080684494726
h0650,01ES,frtRail,mustOut,0.253862159439645
h0651,01ES,frtRail,mustOut,0.334404121518344
h0652,01ES,frtRail,mustOut,0.444445915895725
h0653,01ES,frtRail,mustOut,0.558876165914378
h0654,01ES,frtRail,mustOut,0.663260226134669
h0655,01ES,frtRail,mustOut,0.746097282111305
h0656,01ES,frtRail,mustOut,0.786879761837391
h0657,01ES,frtRail,mustOut,0.664925358907327
h0658,01ES,frtRail,mustOut,0.540877855499287
h0659,01ES,frtRail,mustOut,0.444752677314127
h0660,01ES,frtRail,mustOut,0.502549107798831
h0661,01ES,frtRail,mustOut,0.673997072330413
h0662,01ES,frtRail,mustOut,0.846147723024647
h0663,01ES,frtRail,mustOut,0.870937511679346
h0664,01ES,frtRail,mustOut,0.742558487010553
h0665,01ES,frtRail,mustOut,0.662489746894111
h0666,01ES,frtRail,mustOut,0.657059380915399
h0667,01ES,frtRail,mustOut,0.616688909500675
h0668,01ES,frtRail,mustOut,0.46275461949426
h0669,01ES,frtRail,mustOut,0.32268904088457
h0670,01ES,frtRail,mustOut,0.225543402214825
h0671,01ES,frtRail,mustOut,0.194556592320966
h0672,01ES,frtRail,mustOut,0.193951919498555
h0001,02ES,frtRail,mustOut,0.264755876693729
h0002,02ES,frtRail,mustOut,0.27096565777348
h0003,02ES,frtRail,mustOut,0.334771252263861
h0004,02ES,frtRail,mustOut,0.425036171832155
h0005,02ES,frtRail,mustOut,0.534954811033012
h0006,02ES,frtRail,mustOut,0.585802982275927
h0007,02ES,frtRail,mustOut,0.625867667928532
h0008,02ES,frtRail,mustOut,0.662248536489066
h0009,02ES,frtRail,mustOut,0.715419631134602
h0010,02ES,frtRail,mustOut,0.769273197708683
h0011,02ES,frtRail,mustOut,0.730487034603626
h0012,02ES,frtRail,mustOut,0.664389041967749
h0013,02ES,frtRail,mustOut,0.564843822429342
h0014,02ES,frtRail,mustOut,0.517006849231777
h0015,02ES,frtRail,mustOut,0.585529601695217
h0016,02ES,frtRail,mustOut,0.662955779955719
h0017,02ES,frtRail,mustOut,0.756215427560086
h0018,02ES,frtRail,mustOut,0.715630687130262
h0019,02ES,frtRail,mustOut,0.657569834081118
h0020,02ES,frtRail,mustOut,0.570245159115468
h0021,02ES,frtRail,mustOut,0.480847738600491
h0022,02ES,frtRail,mustOut,0.402470385878264
h0023,02ES,frtRail,mustOut,0.350102506548338
h0024,02ES,frtRail,mustOut,0.327506726251768
h0025,02ES,frtRail,mustOut,0.301947281944614
h0026,02ES,frtRail,mustOut,0.289158080912983
h0027,02ES,frtRail,mustOut,0.334771252263861
h0028,02ES,frtRail,mustOut,0.425036171832155
h0029,02ES,frtRail,mustOut,0.534954811033012
h0030,02ES,frtRail,mustOut,0.585802982275927
h0031,02ES,frtRail,mustOut,0.625867667928532
h0032,02ES,frtRail,mustOut,0.662248536489066
h0033,02ES,frtRail,mustOut,0.715419631134602
h0034,02ES,frtRail,mustOut,0.769273197708683
h0035,02ES,frtRail,mustOut,0.820759034458259
h0036,02ES,frtRail,mustOut,0.856419271540203
h0037,02ES,frtRail,mustOut,0.756393824548248
h0038,02ES,frtRail,mustOut,0.61826764713492
h0039,02ES,frtRail,mustOut,0.463575668190003
h0040,02ES,frtRail,mustOut,0.417775095311621
h0041,02ES,frtRail,mustOut,0.510287332995102
h0042,02ES,frtRail,mustOut,0.591990892315145
h0043,02ES,frtRail,mustOut,0.657569834081118
h0044,02ES,frtRail,mustOut,0.570245159115468
h0045,02ES,frtRail,mustOut,0.480847738600491
h0046,02ES,frtRail,mustOut,0.402470385878264
h0047,02ES,frtRail,mustOut,0.350102506548338
h0048,02ES,frtRail,mustOut,0.327506726251768
h0049,02ES,frtRail,mustOut,0.301947281944614
h0050,02ES,frtRail,mustOut,0.289158080912983
h0051,02ES,frtRail,mustOut,0.27637122082034
h0052,02ES,frtRail,mustOut,0.285775276715925
h0053,02ES,frtRail,mustOut,0.394847129116185
h0054,02ES,frtRail,mustOut,0.504401316402961
h0055,02ES,frtRail,mustOut,0.625867667928532
h0056,02ES,frtRail,mustOut,0.662248536489066
h0057,02ES,frtRail,mustOut,0.715419631134602
h0058,02ES,frtRail,mustOut,0.769273197708683
h0059,02ES,frtRail,mustOut,0.696766688105367
h0060,02ES,frtRail,mustOut,0.634037989209132
h0061,02ES,frtRail,mustOut,0.583300588587648
h0062,02ES,frtRail,mustOut,0.65419816662943
h0063,02ES,frtRail,mustOut,0.583608995831614
h0064,02ES,frtRail,mustOut,0.477098128646069
h0065,02ES,frtRail,mustOut,0.351649027766106
h0066,02ES,frtRail,mustOut,0.337161310966927
h0067,02ES,frtRail,mustOut,0.404084478866736
h0068,02ES,frtRail,mustOut,0.478522491426199
h0069,02ES,frtRail,mustOut,0.547700579018019
h0070,02ES,frtRail,mustOut,0.5488557500751
h0071,02ES,frtRail,mustOut,0.550368044139702
h0072,02ES,frtRail,mustOut,0.560367967485895
h0073,02ES,frtRail,mustOut,0.58023069917815
h0074,02ES,frtRail,mustOut,0.620035921265022
h0075,02ES,frtRail,mustOut,0.569418432367602
h0076,02ES,frtRail,mustOut,0.504685566139821
h0077,02ES,frtRail,mustOut,0.419843113515858
h0078,02ES,frtRail,mustOut,0.383036206200687
h0079,02ES,frtRail,mustOut,0.429259869122688
h0080,02ES,frtRail,mustOut,0.443462913986849
h0081,02ES,frtRail,mustOut,0.485436049719182
h0082,02ES,frtRail,mustOut,0.449487124126305
h0083,02ES,frtRail,mustOut,0.459740485996936
h0084,02ES,frtRail,mustOut,0.510886262534833
h0085,02ES,frtRail,mustOut,0.583300588587648
h0086,02ES,frtRail,mustOut,0.65419816662943
h0087,02ES,frtRail,mustOut,0.701408008539215
h0088,02ES,frtRail,mustOut,0.707632448440406
h0089,02ES,frtRail,mustOut,0.581078743197539
h0090,02ES,frtRail,mustOut,0.449159374513191
h0091,02ES,frtRail,mustOut,0.329770832396685
h0092,02ES,frtRail,mustOut,0.319720436390438
h0093,02ES,frtRail,mustOut,0.388346299299183
h0094,02ES,frtRail,mustOut,0.464059473058461
h0095,02ES,frtRail,mustOut,0.550368044139702
h0096,02ES,frtRail,mustOut,0.560367967485895
h0097,02ES,frtRail,mustOut,0.58023069917815
h0098,02ES,frtRail,mustOut,0.620035921265022
h0099,02ES,frtRail,mustOut,0.680167929143325
h0100,02ES,frtRail,mustOut,0.742527981609993
h0101,02ES,frtRail,mustOut,0.657014891849854
h0102,02ES,frtRail,mustOut,0.509327209943731
h0103,02ES,frtRail,mustOut,0.35096243499627
h0104,02ES,frtRail,mustOut,0.336094391884137
h0105,02ES,frtRail,mustOut,0.377825043499867
h0106,02ES,frtRail,mustOut,0.420337521231571
h0107,02ES,frtRail,mustOut,0.459740485996936
h0108,02ES,frtRail,mustOut,0.510886262534833
h0109,02ES,frtRail,mustOut,0.583300588587648
h0110,02ES,frtRail,mustOut,0.65419816662943
h0111,02ES,frtRail,mustOut,0.625712703207002
h0112,02ES,frtRail,mustOut,0.550010967870455
h0113,02ES,frtRail,mustOut,0.446157702179295
h0114,02ES,frtRail,mustOut,0.412426849708042
h0115,02ES,frtRail,mustOut,0.349122527273997
h0116,02ES,frtRail,mustOut,0.294749826575721
h0117,02ES,frtRail,mustOut,0.24441838903592
h0118,02ES,frtRail,mustOut,0.255525506919227
h0119,02ES,frtRail,mustOut,0.326943738295798
h0120,02ES,frtRail,mustOut,0.402200178017496
h0121,02ES,frtRail,mustOut,0.484624755885576
h0122,02ES,frtRail,mustOut,0.540941875352014
h0123,02ES,frtRail,mustOut,0.623225784177652
h0124,02ES,frtRail,mustOut,0.717168048884673
h0125,02ES,frtRail,mustOut,0.801315012546824
h0126,02ES,frtRail,mustOut,0.858870920672944
h0127,02ES,frtRail,mustOut,0.766172226559319
h0128,02ES,frtRail,mustOut,0.656191627187807
h0129,02ES,frtRail,mustOut,0.541428466036377
h0130,02ES,frtRail,mustOut,0.536578332574802
h0131,02ES,frtRail,mustOut,0.558411971400576
h0132,02ES,frtRail,mustOut,0.590973542596074
h0133,02ES,frtRail,mustOut,0.623540744210498
h0134,02ES,frtRail,mustOut,0.61137058289881
h0135,02ES,frtRail,mustOut,0.563197974559552
h0136,02ES,frtRail,mustOut,0.503715680626732
h0137,02ES,frtRail,mustOut,0.446157702179295
h0138,02ES,frtRail,mustOut,0.412426849708042
h0139,02ES,frtRail,mustOut,0.408292639207617
h0140,02ES,frtRail,mustOut,0.42693117627146
h0141,02ES,frtRail,mustOut,0.376078350100855
h0142,02ES,frtRail,mustOut,0.32822316576206
h0143,02ES,frtRail,mustOut,0.290303570065707
h0144,02ES,frtRail,mustOut,0.341201116762818
h0145,02ES,frtRail,mustOut,0.423357715024886
h0146,02ES,frtRail,mustOut,0.516570949519153
h0147,02ES,frtRail,mustOut,0.623225784177652
h0148,02ES,frtRail,mustOut,0.717168048884673
h0149,02ES,frtRail,mustOut,0.801315012546824
h0150,02ES,frtRail,mustOut,0.858870920672944
h0151,02ES,frtRail,mustOut,0.865243218660308
h0152,02ES,frtRail,mustOut,0.81793610488829
h0153,02ES,frtRail,mustOut,0.702680106456369
h0154,02ES,frtRail,mustOut,0.599133906428554
h0155,02ES,frtRail,mustOut,0.50111403001161
h0156,02ES,frtRail,mustOut,0.435628428993847
h0157,02ES,frtRail,mustOut,0.468008543140445
h0158,02ES,frtRail,mustOut,0.513103493471662
h0159,02ES,frtRail,mustOut,0.563197974559552
h0160,02ES,frtRail,mustOut,0.503715680626732
h0161,02ES,frtRail,mustOut,0.446157702179295
h0162,02ES,frtRail,mustOut,0.412426849708042
h0163,02ES,frtRail,mustOut,0.408292639207617
h0164,02ES,frtRail,mustOut,0.42693117627146
h0165,02ES,frtRail,mustOut,0.445053308355103
h0166,02ES,frtRail,mustOut,0.456228695743821
h0167,02ES,frtRail,mustOut,0.417998737139985
h0168,02ES,frtRail,mustOut,0.400241223500504
h0169,02ES,frtRail,mustOut,0.407034739401645
h0170,02ES,frtRail,mustOut,0.461603340303097
h0171,02ES,frtRail,mustOut,0.502644627210203
h0172,02ES,frtRail,mustOut,0.528552625626717
h0173,02ES,frtRail,mustOut,0.562238078337608
h0174,02ES,frtRail,mustOut,0.595877645993889
h0175,02ES,frtRail,mustOut,0.617636142925911
h0176,02ES,frtRail,mustOut,0.624478063588575
h0177,02ES,frtRail,mustOut,0.624099090603196
h0178,02ES,frtRail,mustOut,0.63391162954422
h0179,02ES,frtRail,mustOut,0.59952760328119
h0180,02ES,frtRail,mustOut,0.562080480628245
h0181,02ES,frtRail,mustOut,0.492466857307316
h0182,02ES,frtRail,mustOut,0.437429960855386
h0183,02ES,frtRail,mustOut,0.518343731766929
h0184,02ES,frtRail,mustOut,0.600747853758406
h0185,02ES,frtRail,mustOut,0.681390974456015
h0186,02ES,frtRail,mustOut,0.615236536175592
h0187,02ES,frtRail,mustOut,0.570455347099027
h0188,02ES,frtRail,mustOut,0.551145226231418
h0189,02ES,frtRail,mustOut,0.544613350708054
h0190,02ES,frtRail,mustOut,0.539762669297611
h0191,02ES,frtRail,mustOut,0.53776804227743
h0192,02ES,frtRail,mustOut,0.53296052808024
h0193,02ES,frtRail,mustOut,0.46763773901708
h0194,02ES,frtRail,mustOut,0.406895565579177
h0195,02ES,frtRail,mustOut,0.40722958429656
h0196,02ES,frtRail,mustOut,0.477721276966217
h0197,02ES,frtRail,mustOut,0.562238078337608
h0198,02ES,frtRail,mustOut,0.595877645993889
h0199,02ES,frtRail,mustOut,0.617636142925911
h0200,02ES,frtRail,mustOut,0.624478063588575
h0201,02ES,frtRail,mustOut,0.624099090603196
h0202,02ES,frtRail,mustOut,0.63391162954422
h0203,02ES,frtRail,mustOut,0.662754378194605
h0204,02ES,frtRail,mustOut,0.724327123337658
h0205,02ES,frtRail,mustOut,0.654366742689348
h0206,02ES,frtRail,mustOut,0.5359100180958
h0207,02ES,frtRail,mustOut,0.364719381548265
h0208,02ES,frtRail,mustOut,0.326629232074036
h0209,02ES,frtRail,mustOut,0.406358016463604
h0210,02ES,frtRail,mustOut,0.49437421872205
h0211,02ES,frtRail,mustOut,0.570455347099027
h0212,02ES,frtRail,mustOut,0.551145226231418
h0213,02ES,frtRail,mustOut,0.544613350708054
h0214,02ES,frtRail,mustOut,0.539762669297611
h0215,02ES,frtRail,mustOut,0.53776804227743
h0216,02ES,frtRail,mustOut,0.53296052808024
h0217,02ES,frtRail,mustOut,0.46763773901708
h0218,02ES,frtRail,mustOut,0.406895565579177
h0219,02ES,frtRail,mustOut,0.363287773501275
h0220,02ES,frtRail,mustOut,0.387585131191965
h0221,02ES,frtRail,mustOut,0.471773241046028
h0222,02ES,frtRail,mustOut,0.54953312187071
h0223,02ES,frtRail,mustOut,0.580779121909938
h0224,02ES,frtRail,mustOut,0.55449224783837
h0225,02ES,frtRail,mustOut,0.520744344277586
h0226,02ES,frtRail,mustOut,0.54108200005255
h0227,02ES,frtRail,mustOut,0.579044527296327
h0228,02ES,frtRail,mustOut,0.63704970044756
h0229,02ES,frtRail,mustOut,0.693198165372132
h0230,02ES,frtRail,mustOut,0.735527531331648
h0231,02ES,frtRail,mustOut,0.675280660474342
h0232,02ES,frtRail,mustOut,0.611056177433361
h0233,02ES,frtRail,mustOut,0.56200393288781
h0234,02ES,frtRail,mustOut,0.611838889616197
h0235,02ES,frtRail,mustOut,0.675562282291716
h0236,02ES,frtRail,mustOut,0.727268817469834
h0237,02ES,frtRail,mustOut,0.769627163315651
h0238,02ES,frtRail,mustOut,0.771312501199683
h0239,02ES,frtRail,mustOut,0.732566151456693
h0240,02ES,frtRail,mustOut,0.651551978482054
h0241,02ES,frtRail,mustOut,0.554943914980946
h0242,02ES,frtRail,mustOut,0.464912553160178
h0243,02ES,frtRail,mustOut,0.337817289809733
h0244,02ES,frtRail,mustOut,0.249065889690403
h0245,02ES,frtRail,mustOut,0.194455644060262
h0246,02ES,frtRail,mustOut,0.211149095941779
h0247,02ES,frtRail,mustOut,0.318233684180138
h0248,02ES,frtRail,mustOut,0.419438246583556
h0249,02ES,frtRail,mustOut,0.520744344277586
h0250,02ES,frtRail,mustOut,0.54108200005255
h0251,02ES,frtRail,mustOut,0.579044527296327
h0252,02ES,frtRail,mustOut,0.63704970044756
h0253,02ES,frtRail,mustOut,0.693198165372132
h0254,02ES,frtRail,mustOut,0.735527531331648
h0255,02ES,frtRail,mustOut,0.754132811355973
h0256,02ES,frtRail,mustOut,0.749717925927151
h0257,02ES,frtRail,mustOut,0.700477440472212
h0258,02ES,frtRail,mustOut,0.671658413983074
h0259,02ES,frtRail,mustOut,0.655721399115124
h0260,02ES,frtRail,mustOut,0.656979769580781
h0261,02ES,frtRail,mustOut,0.699264595209267
h0262,02ES,frtRail,mustOut,0.720811186891307
h0263,02ES,frtRail,mustOut,0.732566151456693
h0264,02ES,frtRail,mustOut,0.651551978482054
h0265,02ES,frtRail,mustOut,0.554943914980946
h0266,02ES,frtRail,mustOut,0.464912553160178
h0267,02ES,frtRail,mustOut,0.404740244544728
h0268,02ES,frtRail,mustOut,0.380895958652399
h0269,02ES,frtRail,mustOut,0.325487021863344
h0270,02ES,frtRail,mustOut,0.275850552097377
h0271,02ES,frtRail,mustOut,0.23093915411954
h0272,02ES,frtRail,mustOut,0.252868644389105
h0273,02ES,frtRail,mustOut,0.35312858019133
h0274,02ES,frtRail,mustOut,0.461540793676088
h0275,02ES,frtRail,mustOut,0.579044527296327
h0276,02ES,frtRail,mustOut,0.63704970044756
h0277,02ES,frtRail,mustOut,0.693198165372132
h0278,02ES,frtRail,mustOut,0.735527531331648
h0279,02ES,frtRail,mustOut,0.754132811355973
h0280,02ES,frtRail,mustOut,0.749717925927151
h0281,02ES,frtRail,mustOut,0.653693195969864
h0282,02ES,frtRail,mustOut,0.546636962760848
h0283,02ES,frtRail,mustOut,0.385518942413791
h0284,02ES,frtRail,mustOut,0.317901205161679
h0285,02ES,frtRail,mustOut,0.268036911268761
h0286,02ES,frtRail,mustOut,0.292555818600345
h0287,02ES,frtRail,mustOut,0.388053016530734
h0288,02ES,frtRail,mustOut,0.485531170419132
h0289,02ES,frtRail,mustOut,0.574466217509152
h0290,02ES,frtRail,mustOut,0.600684234921269
h0291,02ES,frtRail,mustOut,0.654838357998103
h0292,02ES,frtRail,mustOut,0.721012972926466
h0293,02ES,frtRail,mustOut,0.772458235191268
h0294,02ES,frtRail,mustOut,0.771019153877855
h0295,02ES,frtRail,mustOut,0.658657664306499
h0296,02ES,frtRail,mustOut,0.548241320162647
h0297,02ES,frtRail,mustOut,0.467516186328036
h0298,02ES,frtRail,mustOut,0.483950747053797
h0299,02ES,frtRail,mustOut,0.510025992655864
h0300,02ES,frtRail,mustOut,0.551087211991266
h0301,02ES,frtRail,mustOut,0.613602816237261
h0302,02ES,frtRail,mustOut,0.666540378154066
h0303,02ES,frtRail,mustOut,0.685801489292489
h0304,02ES,frtRail,mustOut,0.649739216479908
h0305,02ES,frtRail,mustOut,0.57532511451816
h0306,02ES,frtRail,mustOut,0.495996738438669
h0307,02ES,frtRail,mustOut,0.441488085123716
h0308,02ES,frtRail,mustOut,0.43027404709028
h0309,02ES,frtRail,mustOut,0.380007909020602
h0310,02ES,frtRail,mustOut,0.348884691282488
h0311,02ES,frtRail,mustOut,0.318299818658336
h0312,02ES,frtRail,mustOut,0.354878985859744
h0313,02ES,frtRail,mustOut,0.443291947317702
h0314,02ES,frtRail,mustOut,0.539676015609825
h0315,02ES,frtRail,mustOut,0.654838357998103
h0316,02ES,frtRail,mustOut,0.721012972926466
h0317,02ES,frtRail,mustOut,0.772458235191268
h0318,02ES,frtRail,mustOut,0.771019153877855
h0319,02ES,frtRail,mustOut,0.735853820982663
h0320,02ES,frtRail,mustOut,0.668086205156398
h0321,02ES,frtRail,mustOut,0.587036394491273
h0322,02ES,frtRail,mustOut,0.526642422222783
h0323,02ES,frtRail,mustOut,0.486255565847352
h0324,02ES,frtRail,mustOut,0.475092063952232
h0325,02ES,frtRail,mustOut,0.537439783949029
h0326,02ES,frtRail,mustOut,0.614109962498404
h0327,02ES,frtRail,mustOut,0.685801489292489
h0328,02ES,frtRail,mustOut,0.649739216479908
h0329,02ES,frtRail,mustOut,0.57532511451816
h0330,02ES,frtRail,mustOut,0.495996738438669
