timestep_4,region_2,technology_2,parameter,value
hh0056,NO,heatpumpAir,effConv,3.905859337990555
hh0057,NO,heatpumpAir,effConv,4.049892187007917
hh0058,NO,heatpumpAir,effConv,4.0549460920942675
hh0059,NO,heatpumpAir,effConv,4.057473045483612
hh0060,NO,heatpumpAir,effConv,4.038099908748305
hh0061,NO,heatpumpAir,effConv,3.850267305714042
hh0062,NO,heatpumpAir,effConv,3.9631346252360924
hh0063,NO,heatpumpAir,effConv,4.009461167693765
hh0064,NO,heatpumpAir,effConv,4.06
hh0065,NO,heatpumpAir,effConv,4.0347305830105
hh0066,NO,heatpumpAir,effConv,4.017041993369707
hh0067,NO,heatpumpAir,effConv,4.05494609322131
hh0068,NO,heatpumpAir,effConv,4.044838294927074
hh0069,NO,heatpumpAir,effConv,4.06
hh0070,NO,heatpumpAir,effConv,4.06
hh0071,NO,heatpumpAir,effConv,4.06
hh0072,NO,heatpumpAir,effConv,4.06
hh0073,NO,heatpumpAir,effConv,4.06
hh0074,NO,heatpumpAir,effConv,4.06
hh0075,NO,heatpumpAir,effConv,4.06
hh0076,NO,heatpumpAir,effConv,4.06
hh0077,NO,heatpumpAir,effConv,4.06
hh0078,NO,heatpumpAir,effConv,4.06
hh0079,NO,heatpumpAir,effConv,4.032203568264302
hh0080,NO,heatpumpAir,effConv,4.057473045483612
hh0081,NO,heatpumpAir,effConv,4.06
hh0082,NO,heatpumpAir,effConv,4.06
hh0083,NO,heatpumpAir,effConv,4.06
hh0084,NO,heatpumpAir,effConv,4.06
hh0085,NO,heatpumpAir,effConv,4.06
hh0086,NO,heatpumpAir,effConv,4.06
hh0087,NO,heatpumpAir,effConv,4.06
hh0088,NO,heatpumpAir,effConv,4.06
hh0089,NO,heatpumpAir,effConv,4.06
hh0090,NO,heatpumpAir,effConv,4.06
hh0091,NO,heatpumpAir,effConv,4.06
hh0092,NO,heatpumpAir,effConv,4.06
hh0093,NO,heatpumpAir,effConv,4.06
hh0094,NO,heatpumpAir,effConv,4.06
hh0095,NO,heatpumpAir,effConv,4.06
hh0096,NO,heatpumpAir,effConv,4.06
hh0097,NO,heatpumpAir,effConv,4.06
hh0098,NO,heatpumpAir,effConv,4.06
hh0099,NO,heatpumpAir,effConv,4.06
hh0100,NO,heatpumpAir,effConv,4.06
hh0101,NO,heatpumpAir,effConv,4.06
hh0102,NO,heatpumpAir,effConv,4.06
hh0103,NO,heatpumpAir,effConv,4.06
hh0104,NO,heatpumpAir,effConv,4.06
hh0105,NO,heatpumpAir,effConv,4.06
hh0106,NO,heatpumpAir,effConv,4.06
hh0107,NO,heatpumpAir,effConv,4.06
hh0108,NO,heatpumpAir,effConv,4.06
hh0109,NO,heatpumpAir,effConv,4.06
hh0110,NO,heatpumpAir,effConv,4.06
hh0111,NO,heatpumpAir,effConv,4.06
hh0112,NO,heatpumpAir,effConv,4.06
hh0113,NO,heatpumpAir,effConv,4.06
hh0114,NO,heatpumpAir,effConv,4.06
hh0115,NO,heatpumpAir,effConv,4.06
hh0116,NO,heatpumpAir,effConv,4.06
hh0117,NO,heatpumpAir,effConv,4.06
hh0118,NO,heatpumpAir,effConv,4.06
hh0119,NO,heatpumpAir,effConv,4.011988216562902
hh0120,NO,heatpumpAir,effConv,3.941234592718138
hh0121,NO,heatpumpAir,effConv,3.761828696565985
hh0122,NO,heatpumpAir,effConv,3.81994529048982
hh0123,NO,heatpumpAir,effConv,3.90248904493598
hh0124,NO,heatpumpAir,effConv,4.048207594625132
hh0125,NO,heatpumpAir,effConv,4.049892190396157
hh0126,NO,heatpumpAir,effConv,4.023780558185665
hh0127,NO,heatpumpAir,effConv,3.93533865560475
hh0128,NO,heatpumpAir,effConv,4.016199783005957
hh0129,NO,heatpumpAir,effConv,3.7668828262989824
hh0130,NO,heatpumpAir,effConv,4.011988788628952
hh0131,NO,heatpumpAir,effConv,4.052419139831965
hh0132,NO,heatpumpAir,effConv,4.028834333102235
hh0133,NO,heatpumpAir,effConv,3.967345835262105
hh0134,NO,heatpumpAir,effConv,3.99935348490503
hh0135,NO,heatpumpAir,effConv,3.85279480237988
hh0136,NO,heatpumpAir,effConv,4.027150012332417
hh0137,NO,heatpumpAir,effConv,4.0423113705580525
hh0138,NO,heatpumpAir,effConv,3.693607626688747
hh0139,NO,heatpumpAir,effConv,3.499051585068635
hh0140,NO,heatpumpAir,effConv,3.804784688693963
hh0141,NO,heatpumpAir,effConv,3.782043969424885
hh0142,NO,heatpumpAir,effConv,3.8755375192594252
hh0143,NO,heatpumpAir,effConv,3.91596570806002
hh0144,NO,heatpumpAir,effConv,3.955554149735397
hh0145,NO,heatpumpAir,effConv,3.7475101848709125
hh0146,NO,heatpumpAir,effConv,3.784569970024625
hh0147,NO,heatpumpAir,effConv,3.5420042397468325
hh0148,NO,heatpumpAir,effConv,3.73403595104628
hh0149,NO,heatpumpAir,effConv,3.792155592529258
hh0150,NO,heatpumpAir,effConv,3.3095625538311526
hh0151,NO,heatpumpAir,effConv,3.3853585075017323
hh0152,NO,heatpumpAir,effConv,3.003880883210355
hh0153,NO,heatpumpAir,effConv,3.03924664423517
hh0154,NO,heatpumpAir,effConv,3.4384157730615077
hh0155,NO,heatpumpAir,effConv,3.5167384269033
hh0156,NO,heatpumpAir,effConv,3.7517220295443
hh0157,NO,heatpumpAir,effConv,3.41567456539483
hh0158,NO,heatpumpAir,effConv,3.4257804917314596
hh0159,NO,heatpumpAir,effConv,3.274191769663175
hh0160,NO,heatpumpAir,effConv,3.377777759018695
hh0161,NO,heatpumpAir,effConv,3.4207292648125427
hh0162,NO,heatpumpAir,effConv,3.1680840790204474
hh0163,NO,heatpumpAir,effConv,3.327247181766785
hh0164,NO,heatpumpAir,effConv,3.342405583973217
hh0165,NO,heatpumpAir,effConv,3.4535734416021575
hh0166,NO,heatpumpAir,effConv,3.3803045273234154
hh0167,NO,heatpumpAir,effConv,3.08219229876833
hh0168,NO,heatpumpAir,effConv,2.8952624479484
hh0001,PL,heatpumpAir,effConv,3.0392465038279353
hh0002,PL,heatpumpAir,effConv,2.6199945215336924
hh0003,PL,heatpumpAir,effConv,2.5972758880503153
hh0004,PL,heatpumpAir,effConv,3.200928677444523
hh0005,PL,heatpumpAir,effConv,3.37777649245405
hh0006,PL,heatpumpAir,effConv,3.385356242911903
hh0007,PL,heatpumpAir,effConv,3.20345401561804
hh0008,PL,heatpumpAir,effConv,3.28177080365161
hh0009,PL,heatpumpAir,effConv,3.4131482024098796
hh0010,PL,heatpumpAir,effConv,3.635491710192797
hh0011,PL,heatpumpAir,effConv,3.4510508861462674
hh0012,PL,heatpumpAir,effConv,3.40051652986494
hh0013,PL,heatpumpAir,effConv,3.3979895422177275
hh0014,PL,heatpumpAir,effConv,3.1882946833090675
hh0015,PL,heatpumpAir,effConv,3.27924411673216
hh0016,PL,heatpumpAir,effConv,3.4763125998477173
hh0017,PL,heatpumpAir,effConv,3.65823197616354
hh0018,PL,heatpumpAir,effConv,3.5950642851981174
hh0019,PL,heatpumpAir,effConv,3.3297733952325075
hh0020,PL,heatpumpAir,effConv,3.0779825176505673
hh0021,PL,heatpumpAir,effConv,3.1141910590433826
hh0022,PL,heatpumpAir,effConv,3.0544058125488798
hh0023,PL,heatpumpAir,effConv,3.056933615279775
hh0024,PL,heatpumpAir,effConv,3.3196671990230997
hh0025,PL,heatpumpAir,effConv,3.5874868517526153
hh0026,PL,heatpumpAir,effConv,3.6506526337885274
hh0027,PL,heatpumpAir,effConv,3.4485208122548774
hh0028,PL,heatpumpAir,effConv,3.7997307077696076
hh0029,PL,heatpumpAir,effConv,3.73908829634604
hh0030,PL,heatpumpAir,effConv,3.501579337845
hh0031,PL,heatpumpAir,effConv,3.147874859505022
hh0032,PL,heatpumpAir,effConv,3.360090916050205
hh0033,PL,heatpumpAir,effConv,3.38535627097115
hh0034,PL,heatpumpAir,effConv,3.7921510633306075
hh0035,PL,heatpumpAir,effConv,3.691079573503885
hh0036,PL,heatpumpAir,effConv,3.559690965362595
hh0037,PL,heatpumpAir,effConv,3.1680857754007348
hh0038,PL,heatpumpAir,effConv,3.07461444986591
hh0039,PL,heatpumpAir,effConv,3.1680855563281822
hh0040,PL,heatpumpAir,effConv,3.2590343801078374
hh0041,PL,heatpumpAir,effConv,3.5318999761979297
hh0042,PL,heatpumpAir,effConv,3.7727781991463605
hh0043,PL,heatpumpAir,effConv,3.4931565398981426
hh0044,PL,heatpumpAir,effConv,3.5697972238744575
hh0045,PL,heatpumpAir,effConv,3.558849018552355
hh0046,PL,heatpumpAir,effConv,3.8612171105567175
hh0047,PL,heatpumpAir,effConv,3.8629015619819174
hh0048,PL,heatpumpAir,effConv,3.8452139179635703
hh0049,PL,heatpumpAir,effConv,3.560533011691105
hh0050,PL,heatpumpAir,effConv,3.670023076153735
hh0051,PL,heatpumpAir,effConv,3.5681132415345425
hh0052,PL,heatpumpAir,effConv,3.975769553981068
hh0053,PL,heatpumpAir,effConv,4.00440734546627
hh0054,PL,heatpumpAir,effConv,4.00946139323956
hh0055,PL,heatpumpAir,effConv,3.7163469227647576
hh0056,PL,heatpumpAir,effConv,3.905859337990555
hh0057,PL,heatpumpAir,effConv,4.049892187007917
hh0058,PL,heatpumpAir,effConv,4.0549460920942675
hh0059,PL,heatpumpAir,effConv,4.057473045483612
hh0060,PL,heatpumpAir,effConv,4.038099908748305
hh0061,PL,heatpumpAir,effConv,3.850267305714042
hh0062,PL,heatpumpAir,effConv,3.9631346252360924
hh0063,PL,heatpumpAir,effConv,4.009461167693765
hh0064,PL,heatpumpAir,effConv,4.06
hh0065,PL,heatpumpAir,effConv,4.0347305830105
hh0066,PL,heatpumpAir,effConv,4.017041993369707
hh0067,PL,heatpumpAir,effConv,4.05494609322131
hh0068,PL,heatpumpAir,effConv,4.044838294927074
hh0069,PL,heatpumpAir,effConv,4.06
hh0070,PL,heatpumpAir,effConv,4.06
hh0071,PL,heatpumpAir,effConv,4.06
hh0072,PL,heatpumpAir,effConv,4.06
hh0073,PL,heatpumpAir,effConv,4.06
hh0074,PL,heatpumpAir,effConv,4.06
hh0075,PL,heatpumpAir,effConv,4.06
hh0076,PL,heatpumpAir,effConv,4.06
hh0077,PL,heatpumpAir,effConv,4.06
hh0078,PL,heatpumpAir,effConv,4.06
hh0079,PL,heatpumpAir,effConv,4.032203568264302
hh0080,PL,heatpumpAir,effConv,4.057473045483612
hh0081,PL,heatpumpAir,effConv,4.06
hh0082,PL,heatpumpAir,effConv,4.06
hh0083,PL,heatpumpAir,effConv,4.06
hh0084,PL,heatpumpAir,effConv,4.06
hh0085,PL,heatpumpAir,effConv,4.06
hh0086,PL,heatpumpAir,effConv,4.06
hh0087,PL,heatpumpAir,effConv,4.06
hh0088,PL,heatpumpAir,effConv,4.06
hh0089,PL,heatpumpAir,effConv,4.06
hh0090,PL,heatpumpAir,effConv,4.06
hh0091,PL,heatpumpAir,effConv,4.06
hh0092,PL,heatpumpAir,effConv,4.06
hh0093,PL,heatpumpAir,effConv,4.06
hh0094,PL,heatpumpAir,effConv,4.06
hh0095,PL,heatpumpAir,effConv,4.06
hh0096,PL,heatpumpAir,effConv,4.06
hh0097,PL,heatpumpAir,effConv,4.06
hh0098,PL,heatpumpAir,effConv,4.06
hh0099,PL,heatpumpAir,effConv,4.06
hh0100,PL,heatpumpAir,effConv,4.06
hh0101,PL,heatpumpAir,effConv,4.06
hh0102,PL,heatpumpAir,effConv,4.06
hh0103,PL,heatpumpAir,effConv,4.06
hh0104,PL,heatpumpAir,effConv,4.06
hh0105,PL,heatpumpAir,effConv,4.06
hh0106,PL,heatpumpAir,effConv,4.06
hh0107,PL,heatpumpAir,effConv,4.06
hh0108,PL,heatpumpAir,effConv,4.06
hh0109,PL,heatpumpAir,effConv,4.06
hh0110,PL,heatpumpAir,effConv,4.06
hh0111,PL,heatpumpAir,effConv,4.06
hh0112,PL,heatpumpAir,effConv,4.06
hh0113,PL,heatpumpAir,effConv,4.06
hh0114,PL,heatpumpAir,effConv,4.06
hh0115,PL,heatpumpAir,effConv,4.06
hh0116,PL,heatpumpAir,effConv,4.06
hh0117,PL,heatpumpAir,effConv,4.06
hh0118,PL,heatpumpAir,effConv,4.06
hh0119,PL,heatpumpAir,effConv,4.011988216562902
hh0120,PL,heatpumpAir,effConv,3.941234592718138
hh0121,PL,heatpumpAir,effConv,3.761828696565985
hh0122,PL,heatpumpAir,effConv,3.81994529048982
hh0123,PL,heatpumpAir,effConv,3.90248904493598
hh0124,PL,heatpumpAir,effConv,4.048207594625132
hh0125,PL,heatpumpAir,effConv,4.049892190396157
hh0126,PL,heatpumpAir,effConv,4.023780558185665
hh0127,PL,heatpumpAir,effConv,3.93533865560475
hh0128,PL,heatpumpAir,effConv,4.016199783005957
hh0129,PL,heatpumpAir,effConv,3.7668828262989824
hh0130,PL,heatpumpAir,effConv,4.011988788628952
hh0131,PL,heatpumpAir,effConv,4.052419139831965
hh0132,PL,heatpumpAir,effConv,4.028834333102235
hh0133,PL,heatpumpAir,effConv,3.967345835262105
hh0134,PL,heatpumpAir,effConv,3.99935348490503
hh0135,PL,heatpumpAir,effConv,3.85279480237988
hh0136,PL,heatpumpAir,effConv,4.027150012332417
hh0137,PL,heatpumpAir,effConv,4.0423113705580525
hh0138,PL,heatpumpAir,effConv,3.693607626688747
hh0139,PL,heatpumpAir,effConv,3.499051585068635
hh0140,PL,heatpumpAir,effConv,3.804784688693963
hh0141,PL,heatpumpAir,effConv,3.782043969424885
hh0142,PL,heatpumpAir,effConv,3.8755375192594252
hh0143,PL,heatpumpAir,effConv,3.91596570806002
hh0144,PL,heatpumpAir,effConv,3.955554149735397
hh0145,PL,heatpumpAir,effConv,3.7475101848709125
hh0146,PL,heatpumpAir,effConv,3.784569970024625
hh0147,PL,heatpumpAir,effConv,3.5420042397468325
hh0148,PL,heatpumpAir,effConv,3.73403595104628
hh0149,PL,heatpumpAir,effConv,3.792155592529258
hh0150,PL,heatpumpAir,effConv,3.3095625538311526
hh0151,PL,heatpumpAir,effConv,3.3853585075017323
hh0152,PL,heatpumpAir,effConv,3.003880883210355
hh0153,PL,heatpumpAir,effConv,3.03924664423517
hh0154,PL,heatpumpAir,effConv,3.4384157730615077
hh0155,PL,heatpumpAir,effConv,3.5167384269033
hh0156,PL,heatpumpAir,effConv,3.7517220295443
hh0157,PL,heatpumpAir,effConv,3.41567456539483
hh0158,PL,heatpumpAir,effConv,3.4257804917314596
hh0159,PL,heatpumpAir,effConv,3.274191769663175
hh0160,PL,heatpumpAir,effConv,3.377777759018695
hh0161,PL,heatpumpAir,effConv,3.4207292648125427
hh0162,PL,heatpumpAir,effConv,3.1680840790204474
hh0163,PL,heatpumpAir,effConv,3.327247181766785
hh0164,PL,heatpumpAir,effConv,3.342405583973217
hh0165,PL,heatpumpAir,effConv,3.4535734416021575
hh0166,PL,heatpumpAir,effConv,3.3803045273234154
hh0167,PL,heatpumpAir,effConv,3.08219229876833
hh0168,PL,heatpumpAir,effConv,2.8952624479484
hh0001,PT,heatpumpAir,effConv,2.8399914565138324
hh0002,PT,heatpumpAir,effConv,2.536308432549195
hh0003,PT,heatpumpAir,effConv,2.29234927708168
hh0004,PT,heatpumpAir,effConv,3.1846887520536074
hh0005,PT,heatpumpAir,effConv,2.978564644814565
hh0006,PT,heatpumpAir,effConv,2.7207885003049324
hh0007,PT,heatpumpAir,effConv,2.774887704858075
hh0008,PT,heatpumpAir,effConv,3.0723645056360525
hh0009,PT,heatpumpAir,effConv,3.2049781498434973
hh0010,PT,heatpumpAir,effConv,3.6060015951034003
hh0011,PT,heatpumpAir,effConv,3.6118878692485303
hh0012,PT,heatpumpAir,effConv,3.0841921801116126
hh0013,PT,heatpumpAir,effConv,3.2176374212011227
hh0014,PT,heatpumpAir,effConv,2.9354209850068824
hh0015,PT,heatpumpAir,effConv,2.842476969515635
hh0016,PT,heatpumpAir,effConv,3.864245461988015
hh0017,PT,heatpumpAir,effConv,3.6777427481992904
hh0018,PT,heatpumpAir,effConv,3.4312793550447247
hh0019,PT,heatpumpAir,effConv,3.106143834361692
hh0020,PT,heatpumpAir,effConv,2.8492857030614296
hh0021,PT,heatpumpAir,effConv,2.69961933024926
hh0022,PT,heatpumpAir,effConv,3.3105231103659825
hh0023,PT,heatpumpAir,effConv,2.78842369483346
hh0024,PT,heatpumpAir,effConv,3.3223494273213223
hh0025,PT,heatpumpAir,effConv,3.29871634581069
hh0026,PT,heatpumpAir,effConv,3.3611941828646126
hh0027,PT,heatpumpAir,effConv,3.411000727908225
hh0028,PT,heatpumpAir,effConv,4.000095281356605
hh0029,PT,heatpumpAir,effConv,4.052407312671887
hh0030,PT,heatpumpAir,effConv,4.033846880108673
hh0031,PT,heatpumpAir,effConv,3.671003998826048
hh0032,PT,heatpumpAir,effConv,3.5030345648115824
hh0033,PT,heatpumpAir,effConv,3.4219851310933747
hh0034,PT,heatpumpAir,effConv,3.9891294055372155
hh0035,PT,heatpumpAir,effConv,3.9562281975897577
hh0036,PT,heatpumpAir,effConv,3.99334836231498
hh0037,PT,heatpumpAir,effConv,3.4709378045921975
hh0038,PT,heatpumpAir,effConv,3.290266618169545
hh0039,PT,heatpumpAir,effConv,3.805180725487
hh0040,PT,heatpumpAir,effConv,3.89210269635746
hh0041,PT,heatpumpAir,effConv,3.895479012975098
hh0042,PT,heatpumpAir,effConv,3.7216375889542275
hh0043,PT,heatpumpAir,effConv,3.43043402645731
hh0044,PT,heatpumpAir,effConv,3.5722554915044076
hh0045,PT,heatpumpAir,effConv,3.698016119632362
hh0046,PT,heatpumpAir,effConv,3.979004606380058
hh0047,PT,heatpumpAir,effConv,4.06000000000001
hh0048,PT,heatpumpAir,effConv,4.06000000000001
hh0049,PT,heatpumpAir,effConv,4.044814580314817
hh0050,PT,heatpumpAir,effConv,3.8448491108425054
hh0051,PT,heatpumpAir,effConv,3.9410381251044075
hh0052,PT,heatpumpAir,effConv,4.06000000000001
hh0053,PT,heatpumpAir,effConv,4.06000000000001
hh0054,PT,heatpumpAir,effConv,3.953693060405708
hh0055,PT,heatpumpAir,effConv,3.7385250119807423
hh0056,PT,heatpumpAir,effConv,3.8802877349842526
hh0057,PT,heatpumpAir,effConv,4.044814498578678
hh0058,PT,heatpumpAir,effConv,4.06000000000001
hh0059,PT,heatpumpAir,effConv,4.057469118233105
hh0060,PT,heatpumpAir,effConv,3.9739443388164526
hh0061,PT,heatpumpAir,effConv,3.809411134414428
hh0062,PT,heatpumpAir,effConv,3.9385088113119027
hh0063,PT,heatpumpAir,effConv,4.06000000000001
hh0064,PT,heatpumpAir,effConv,4.06000000000001
hh0065,PT,heatpumpAir,effConv,4.06000000000001
hh0066,PT,heatpumpAir,effConv,4.06000000000001
hh0067,PT,heatpumpAir,effConv,4.034690878951557
hh0068,PT,heatpumpAir,effConv,4.049876388786835
hh0069,PT,heatpumpAir,effConv,4.06000000000001
hh0070,PT,heatpumpAir,effConv,4.06000000000001
hh0071,PT,heatpumpAir,effConv,4.06000000000001
hh0072,PT,heatpumpAir,effConv,4.06000000000001
hh0073,PT,heatpumpAir,effConv,4.06000000000001
hh0074,PT,heatpumpAir,effConv,4.06000000000001
hh0075,PT,heatpumpAir,effConv,4.06000000000001
hh0076,PT,heatpumpAir,effConv,4.06000000000001
hh0077,PT,heatpumpAir,effConv,4.06000000000001
hh0078,PT,heatpumpAir,effConv,4.06000000000001
hh0079,PT,heatpumpAir,effConv,4.06000000000001
hh0080,PT,heatpumpAir,effConv,4.06000000000001
hh0081,PT,heatpumpAir,effConv,4.06000000000001
hh0082,PT,heatpumpAir,effConv,4.06000000000001
hh0083,PT,heatpumpAir,effConv,4.06000000000001
hh0084,PT,heatpumpAir,effConv,4.06000000000001
hh0085,PT,heatpumpAir,effConv,4.06000000000001
hh0086,PT,heatpumpAir,effConv,4.06000000000001
hh0087,PT,heatpumpAir,effConv,4.06000000000001
hh0088,PT,heatpumpAir,effConv,4.06000000000001
hh0089,PT,heatpumpAir,effConv,4.06000000000001
hh0090,PT,heatpumpAir,effConv,4.06000000000001
hh0091,PT,heatpumpAir,effConv,4.06000000000001
hh0092,PT,heatpumpAir,effConv,4.06000000000001
hh0093,PT,heatpumpAir,effConv,4.06000000000001
hh0094,PT,heatpumpAir,effConv,4.06000000000001
hh0095,PT,heatpumpAir,effConv,4.06000000000001
hh0096,PT,heatpumpAir,effConv,4.06000000000001
hh0097,PT,heatpumpAir,effConv,4.06000000000001
hh0098,PT,heatpumpAir,effConv,4.06000000000001
hh0099,PT,heatpumpAir,effConv,4.06000000000001
hh0100,PT,heatpumpAir,effConv,4.06000000000001
hh0101,PT,heatpumpAir,effConv,4.06000000000001
hh0102,PT,heatpumpAir,effConv,4.06000000000001
hh0103,PT,heatpumpAir,effConv,4.06000000000001
hh0104,PT,heatpumpAir,effConv,4.06000000000001
hh0105,PT,heatpumpAir,effConv,4.06000000000001
hh0106,PT,heatpumpAir,effConv,4.06000000000001
hh0107,PT,heatpumpAir,effConv,4.06000000000001
hh0108,PT,heatpumpAir,effConv,4.06000000000001
hh0109,PT,heatpumpAir,effConv,4.06000000000001
hh0110,PT,heatpumpAir,effConv,4.06000000000001
hh0111,PT,heatpumpAir,effConv,4.06000000000001
hh0112,PT,heatpumpAir,effConv,4.06000000000001
hh0113,PT,heatpumpAir,effConv,4.06000000000001
hh0114,PT,heatpumpAir,effConv,4.06000000000001
hh0115,PT,heatpumpAir,effConv,4.06000000000001
hh0116,PT,heatpumpAir,effConv,4.06000000000001
hh0117,PT,heatpumpAir,effConv,4.06000000000001
hh0118,PT,heatpumpAir,effConv,4.06000000000001
hh0119,PT,heatpumpAir,effConv,4.06000000000001
hh0120,PT,heatpumpAir,effConv,4.06000000000001
hh0121,PT,heatpumpAir,effConv,4.002629853259387
hh0122,PT,heatpumpAir,effConv,3.8077234609934028
hh0123,PT,heatpumpAir,effConv,3.8887270220661474
hh0124,PT,heatpumpAir,effConv,4.06000000000001
hh0125,PT,heatpumpAir,effConv,4.044814498578678
hh0126,PT,heatpumpAir,effConv,3.943572235226928
hh0127,PT,heatpumpAir,effConv,3.73346093229655
hh0128,PT,heatpumpAir,effConv,3.9385076659834675
hh0129,PT,heatpumpAir,effConv,3.979004606380058
hh0130,PT,heatpumpAir,effConv,3.979004606380058
hh0131,PT,heatpumpAir,effConv,4.06000000000001
hh0132,PT,heatpumpAir,effConv,4.027097432337502
hh0133,PT,heatpumpAir,effConv,3.9157294546877677
hh0134,PT,heatpumpAir,effConv,3.8549777565681227
hh0135,PT,heatpumpAir,effConv,3.9309156209235896
hh0136,PT,heatpumpAir,effConv,4.06000000000001
hh0137,PT,heatpumpAir,effConv,4.06000000000001
hh0138,PT,heatpumpAir,effConv,3.984069700880615
hh0139,PT,heatpumpAir,effConv,3.7359884454269676
hh0140,PT,heatpumpAir,effConv,3.53342721240033
hh0141,PT,heatpumpAir,effConv,3.8330320479875124
hh0142,PT,heatpumpAir,effConv,4.0566254779150075
hh0143,PT,heatpumpAir,effConv,4.06000000000001
hh0144,PT,heatpumpAir,effConv,4.04565796895419
hh0145,PT,heatpumpAir,effConv,3.9908201244553396
hh0146,PT,heatpumpAir,effConv,3.7005407376055177
hh0147,PT,heatpumpAir,effConv,3.467577790626745
hh0148,PT,heatpumpAir,effConv,3.86509941554226
hh0149,PT,heatpumpAir,effConv,3.834720389348062
hh0150,PT,heatpumpAir,effConv,3.5005016840163
hh0151,PT,heatpumpAir,effConv,3.548605937803723
hh0152,PT,heatpumpAir,effConv,2.87942139994762
hh0153,PT,heatpumpAir,effConv,3.18629044490389
hh0154,PT,heatpumpAir,effConv,3.505570396495423
hh0155,PT,heatpumpAir,effConv,3.5511533710171648
hh0156,PT,heatpumpAir,effConv,3.588292568961138
hh0157,PT,heatpumpAir,effConv,3.898848606898155
hh0158,PT,heatpumpAir,effConv,3.794214757591648
hh0159,PT,heatpumpAir,effConv,3.4135415304450225
hh0160,PT,heatpumpAir,effConv,3.6152975084383625
hh0161,PT,heatpumpAir,effConv,3.614458488117842
hh0162,PT,heatpumpAir,effConv,3.61192778292055
hh0163,PT,heatpumpAir,effConv,3.6093940378162075
hh0164,PT,heatpumpAir,effConv,3.533421546748337
hh0165,PT,heatpumpAir,effConv,3.31644852150038
hh0166,PT,heatpumpAir,effConv,3.45407004706914
hh0167,PT,heatpumpAir,effConv,3.041936068863298
hh0168,PT,heatpumpAir,effConv,2.732625147898475
hh0001,RO,heatpumpAir,effConv,2.674814557785285
hh0002,RO,heatpumpAir,effConv,2.516405064468355
hh0003,RO,heatpumpAir,effConv,2.3036259854119825
hh0004,RO,heatpumpAir,effConv,2.988934458220465
hh0005,RO,heatpumpAir,effConv,2.941211099237605
hh0006,RO,heatpumpAir,effConv,2.7058092561243523
hh0007,RO,heatpumpAir,effConv,2.676546052679515
hh0008,RO,heatpumpAir,effConv,2.8738945882430125
hh0009,RO,heatpumpAir,effConv,3.0893353371575305
hh0010,RO,heatpumpAir,effConv,3.5653046516663225
hh0011,RO,heatpumpAir,effConv,3.5676130400282178
hh0012,RO,heatpumpAir,effConv,3.018006976168593
hh0013,RO,heatpumpAir,effConv,3.0918530382150125
hh0014,RO,heatpumpAir,effConv,2.8613450705641776
hh0015,RO,heatpumpAir,effConv,2.829125329764835
hh0016,RO,heatpumpAir,effConv,3.647569230650245
hh0017,RO,heatpumpAir,effConv,3.5376823869751277
hh0018,RO,heatpumpAir,effConv,3.4225395677878225
hh0019,RO,heatpumpAir,effConv,3.2156159532641997
hh0020,RO,heatpumpAir,effConv,2.8771976975287625
hh0021,RO,heatpumpAir,effConv,2.75972839480283
hh0022,RO,heatpumpAir,effConv,3.1266799907188676
hh0023,RO,heatpumpAir,effConv,2.82857213940067
hh0024,RO,heatpumpAir,effConv,3.163120887546593
hh0025,RO,heatpumpAir,effConv,3.3077109922508576
hh0026,RO,heatpumpAir,effConv,3.3051493408151575
hh0027,RO,heatpumpAir,effConv,3.323698267739235
hh0028,RO,heatpumpAir,effConv,3.98152778590537
hh0029,RO,heatpumpAir,effConv,3.907203032009095
hh0030,RO,heatpumpAir,effConv,3.7734508113800374
hh0031,RO,heatpumpAir,effConv,3.3491717665666725
hh0032,RO,heatpumpAir,effConv,3.4898721309628122
hh0033,RO,heatpumpAir,effConv,3.5318412736689604
hh0034,RO,heatpumpAir,effConv,3.9932489471973076
hh0035,RO,heatpumpAir,effConv,3.7942839746961026
hh0036,RO,heatpumpAir,effConv,3.8044182952623022
hh0037,RO,heatpumpAir,effConv,3.28217722724961
hh0038,RO,heatpumpAir,effConv,3.17329366193272
hh0039,RO,heatpumpAir,effConv,3.6660645109199397
hh0040,RO,heatpumpAir,effConv,3.6837476567817378
hh0041,RO,heatpumpAir,effConv,3.821972841763703
hh0042,RO,heatpumpAir,effConv,3.7993162082026473
hh0043,RO,heatpumpAir,effConv,3.501653974838575
hh0044,RO,heatpumpAir,effConv,3.5512468760658553
hh0045,RO,heatpumpAir,effConv,3.7190338024967424
hh0046,RO,heatpumpAir,effConv,4.004935081959422
hh0047,RO,heatpumpAir,effConv,4.06000000000001
hh0048,RO,heatpumpAir,effConv,4.05499791356659
hh0049,RO,heatpumpAir,effConv,3.78433136294544
hh0050,RO,heatpumpAir,effConv,3.769285297524753
hh0051,RO,heatpumpAir,effConv,3.877156808953825
hh0052,RO,heatpumpAir,effConv,4.06000000000001
hh0053,RO,heatpumpAir,effConv,4.0249780393911205
hh0054,RO,heatpumpAir,effConv,3.9147230346155926
hh0055,RO,heatpumpAir,effConv,3.69642422790365
hh0056,RO,heatpumpAir,effConv,3.8896959154037427
hh0057,RO,heatpumpAir,effConv,4.042491520481515
hh0058,RO,heatpumpAir,effConv,4.06000000000001
hh0059,RO,heatpumpAir,effConv,4.06000000000001
