timestep_6,region_1,technology_1,scenario_1,parameter,value
h0012,PT,wind,scr2080,avaConv,0.9370245325496429
h0013,PT,wind,scr2080,avaConv,0.9836576995053659
h0014,PT,wind,scr2080,avaConv,0.7701404796368053
h0015,PT,wind,scr2080,avaConv,0.6940967107701768
h0016,PT,wind,scr2080,avaConv,0.47866610955232936
h0017,PT,wind,scr2080,avaConv,0.5500056771233738
h0018,PT,wind,scr2080,avaConv,0.3138671748605175
h0019,PT,wind,scr2080,avaConv,0.3435628959339154
h0020,PT,wind,scr2080,avaConv,0.35694664109972374
h0021,PT,wind,scr2080,avaConv,0.48821275882679993
h0022,PT,wind,scr2080,avaConv,0.5347391111887045
h0023,PT,wind,scr2080,avaConv,0.4101998471909284
h0024,PT,wind,scr2080,avaConv,0.27621141293432794
h0025,PT,wind,scr2080,avaConv,0.1682767784048507
h0026,PT,wind,scr2080,avaConv,0.11028030905183214
h0027,PT,wind,scr2080,avaConv,0.07285279990631408
h0028,PT,wind,scr2080,avaConv,0.1464713220841284
h0029,PT,wind,scr2080,avaConv,0.36693367158500056
h0030,PT,wind,scr2080,avaConv,0.4410955342616223
h0031,PT,wind,scr2080,avaConv,0.5881696735345818
h0032,PT,wind,scr2080,avaConv,0.3993592193442904
h0033,PT,wind,scr2080,avaConv,0.3239225251901038
h0034,PT,wind,scr2080,avaConv,0.146361691223627
h0035,PT,wind,scr2080,avaConv,0.10255295474975018
h0036,PT,wind,scr2080,avaConv,0.29101592056206316
h0037,PT,wind,scr2080,avaConv,0.362075611098
h0038,PT,wind,scr2080,avaConv,0.4238938742290568
h0039,PT,wind,scr2080,avaConv,0.24723979052681075
h0040,PT,wind,scr2080,avaConv,0.0631134552468117
h0041,PT,wind,scr2080,avaConv,0.02124602121630488
h0042,PT,wind,scr2080,avaConv,0.07602042941067955
h0043,PT,wind,scr2080,avaConv,0.19875489347405437
h0044,PT,wind,scr2080,avaConv,0.42298148070663155
h0045,PT,wind,scr2080,avaConv,0.4247793762472263
h0046,PT,wind,scr2080,avaConv,0.40718091748494634
h0047,PT,wind,scr2080,avaConv,0.1514951901221599
h0048,PT,wind,scr2080,avaConv,0.19219967257743667
h0049,PT,wind,scr2080,avaConv,0.24212541134238377
h0050,PT,wind,scr2080,avaConv,0.3165466982882832
h0051,PT,wind,scr2080,avaConv,0.25828772134608313
h0052,PT,wind,scr2080,avaConv,0.14046159250222778
h0053,PT,wind,scr2080,avaConv,0.07742964429451363
h0054,PT,wind,scr2080,avaConv,0.09828265470168088
h0055,PT,wind,scr2080,avaConv,0.03282300530693397
h0056,PT,wind,scr2080,avaConv,0.0737681199955793
h0057,PT,wind,scr2080,avaConv,0.12484051676229443
h0058,PT,wind,scr2080,avaConv,0.16834925645207982
h0059,PT,wind,scr2080,avaConv,0.15268072024590615
h0060,PT,wind,scr2080,avaConv,0.07160161747665222
h0061,PT,wind,scr2080,avaConv,0.06715259865457038
h0062,PT,wind,scr2080,avaConv,0.13534641848683843
h0063,PT,wind,scr2080,avaConv,0.2365724246965993
h0064,PT,wind,scr2080,avaConv,0.4259198277711109
h0065,PT,wind,scr2080,avaConv,0.5039197266306321
h0066,PT,wind,scr2080,avaConv,0.4937433982965729
h0067,PT,wind,scr2080,avaConv,0.5226312145110887
h0068,PT,wind,scr2080,avaConv,0.40557344560833686
h0069,PT,wind,scr2080,avaConv,0.4147098342054334
h0070,PT,wind,scr2080,avaConv,0.2444851076934161
h0071,PT,wind,scr2080,avaConv,0.23983686869117546
h0072,PT,wind,scr2080,avaConv,0.16160299917363707
h0073,PT,wind,scr2080,avaConv,0.1383379013200707
h0074,PT,wind,scr2080,avaConv,0.2495123447382501
h0075,PT,wind,scr2080,avaConv,0.38092143731780104
h0076,PT,wind,scr2080,avaConv,0.3883878994515413
h0077,PT,wind,scr2080,avaConv,0.2880744239913684
h0078,PT,wind,scr2080,avaConv,0.24724329870142833
h0079,PT,wind,scr2080,avaConv,0.34237069404035725
h0080,PT,wind,scr2080,avaConv,0.298193326963625
h0081,PT,wind,scr2080,avaConv,0.21618154393204078
h0082,PT,wind,scr2080,avaConv,0.05277397727168939
h0083,PT,wind,scr2080,avaConv,0.043185576512201715
h0084,PT,wind,scr2080,avaConv,0.10906266862249067
h0085,PT,wind,scr2080,avaConv,0.11360368958389933
h0086,PT,wind,scr2080,avaConv,0.13394535359946724
h0087,PT,wind,scr2080,avaConv,0.0
h0088,PT,wind,scr2080,avaConv,0.1048230169255076
h0089,PT,wind,scr2080,avaConv,0.21060491406376777
h0090,PT,wind,scr2080,avaConv,0.3495933885940993
h0091,PT,wind,scr2080,avaConv,0.30287683826287426
h0092,PT,wind,scr2080,avaConv,0.24411477695330872
h0093,PT,wind,scr2080,avaConv,0.1475471684545323
h0094,PT,wind,scr2080,avaConv,0.14547415631328348
h0095,PT,wind,scr2080,avaConv,0.07243032933448856
h0096,PT,wind,scr2080,avaConv,0.1374413568215383
h0001,RO,wind,scr2080,avaConv,0.06514103080217322
h0002,RO,wind,scr2080,avaConv,0.07404882473373459
h0003,RO,wind,scr2080,avaConv,0.07013432613503402
h0004,RO,wind,scr2080,avaConv,0.3095860388235819
h0005,RO,wind,scr2080,avaConv,0.2380756215644482
h0006,RO,wind,scr2080,avaConv,0.27488878025550667
h0007,RO,wind,scr2080,avaConv,0.2317571082971868
h0008,RO,wind,scr2080,avaConv,0.8982238008888719
h0009,RO,wind,scr2080,avaConv,0.893174859254172
h0010,RO,wind,scr2080,avaConv,0.618286724685366
h0011,RO,wind,scr2080,avaConv,0.5747064656153659
h0012,RO,wind,scr2080,avaConv,0.5007784525780768
h0013,RO,wind,scr2080,avaConv,0.8215656464482982
h0014,RO,wind,scr2080,avaConv,0.6963405030370768
h0015,RO,wind,scr2080,avaConv,0.8315527445856092
h0016,RO,wind,scr2080,avaConv,0.34368208215078605
h0017,RO,wind,scr2080,avaConv,0.15012801514471133
h0018,RO,wind,scr2080,avaConv,0.18504506925142006
h0019,RO,wind,scr2080,avaConv,0.39725884643497106
h0020,RO,wind,scr2080,avaConv,0.3335760704612701
h0021,RO,wind,scr2080,avaConv,0.225533655182804
h0022,RO,wind,scr2080,avaConv,0.16852736972098553
h0023,RO,wind,scr2080,avaConv,0.2159861387016449
h0024,RO,wind,scr2080,avaConv,0.4430951580757312
h0025,RO,wind,scr2080,avaConv,0.7686512907300345
h0026,RO,wind,scr2080,avaConv,0.8073681114133529
h0027,RO,wind,scr2080,avaConv,0.7545832581761657
h0028,RO,wind,scr2080,avaConv,0.4367726547810582
h0029,RO,wind,scr2080,avaConv,0.39852841608097234
h0030,RO,wind,scr2080,avaConv,0.20058043510165174
h0031,RO,wind,scr2080,avaConv,0.16186550414408046
h0032,RO,wind,scr2080,avaConv,0.12639592466177535
h0033,RO,wind,scr2080,avaConv,0.16013095759962365
h0034,RO,wind,scr2080,avaConv,0.21759668965148526
h0035,RO,wind,scr2080,avaConv,0.26233063266455314
h0036,RO,wind,scr2080,avaConv,0.22033843866131556
h0037,RO,wind,scr2080,avaConv,0.17610932578307342
h0038,RO,wind,scr2080,avaConv,0.16517584339437677
h0039,RO,wind,scr2080,avaConv,0.20584411259943905
h0040,RO,wind,scr2080,avaConv,0.16906848575815772
h0041,RO,wind,scr2080,avaConv,0.10593745167124716
h0042,RO,wind,scr2080,avaConv,0.15667676262651062
h0043,RO,wind,scr2080,avaConv,0.19867385527060152
h0044,RO,wind,scr2080,avaConv,0.14257412706489053
h0045,RO,wind,scr2080,avaConv,0.23000003685474454
h0046,RO,wind,scr2080,avaConv,0.20377955430405115
h0047,RO,wind,scr2080,avaConv,0.32347302133930717
h0048,RO,wind,scr2080,avaConv,0.10491746496413533
h0049,RO,wind,scr2080,avaConv,0.17987045991048084
h0050,RO,wind,scr2080,avaConv,0.2494224311296339
h0051,RO,wind,scr2080,avaConv,0.4471895932367025
h0052,RO,wind,scr2080,avaConv,0.2615820398446134
h0053,RO,wind,scr2080,avaConv,0.08972816943978491
h0054,RO,wind,scr2080,avaConv,0.00386858338993736
h0055,RO,wind,scr2080,avaConv,0.0010033587846973308
h0056,RO,wind,scr2080,avaConv,0.0
h0057,RO,wind,scr2080,avaConv,0.0002359729132991399
h0058,RO,wind,scr2080,avaConv,0.06967337357847318
h0059,RO,wind,scr2080,avaConv,0.14748643497353817
h0060,RO,wind,scr2080,avaConv,0.27064954581837536
h0061,RO,wind,scr2080,avaConv,0.16889580469624627
h0062,RO,wind,scr2080,avaConv,0.12188946841931918
h0063,RO,wind,scr2080,avaConv,0.1776809924571205
h0064,RO,wind,scr2080,avaConv,0.19596859641787853
h0065,RO,wind,scr2080,avaConv,0.16063290232858557
h0066,RO,wind,scr2080,avaConv,0.11017441772663061
h0067,RO,wind,scr2080,avaConv,0.055237899859518436
h0068,RO,wind,scr2080,avaConv,0.09100074771927258
h0069,RO,wind,scr2080,avaConv,0.04062397216886115
h0070,RO,wind,scr2080,avaConv,0.08397727297191616
h0071,RO,wind,scr2080,avaConv,0.06360293888325204
h0072,RO,wind,scr2080,avaConv,0.25245668590039033
h0073,RO,wind,scr2080,avaConv,0.1625801856333396
h0074,RO,wind,scr2080,avaConv,0.2195640575849937
h0075,RO,wind,scr2080,avaConv,0.03231520527528953
h0076,RO,wind,scr2080,avaConv,0.15533682321986358
h0077,RO,wind,scr2080,avaConv,0.16826776708192842
h0078,RO,wind,scr2080,avaConv,0.24277942208829628
h0079,RO,wind,scr2080,avaConv,0.10400881161796098
h0080,RO,wind,scr2080,avaConv,0.24831710655547723
h0081,RO,wind,scr2080,avaConv,0.26946237451590016
h0082,RO,wind,scr2080,avaConv,0.30101667683624567
h0083,RO,wind,scr2080,avaConv,0.08656899616316935
h0084,RO,wind,scr2080,avaConv,0.10241971914452043
h0085,RO,wind,scr2080,avaConv,0.08408795830612288
h0086,RO,wind,scr2080,avaConv,0.10707040881918937
h0087,RO,wind,scr2080,avaConv,0.052065362960550886
h0088,RO,wind,scr2080,avaConv,0.15274502817323996
h0089,RO,wind,scr2080,avaConv,0.10516051673014705
h0090,RO,wind,scr2080,avaConv,0.07559992658387715
h0091,RO,wind,scr2080,avaConv,0.015183933924181806
h0092,RO,wind,scr2080,avaConv,0.07015720240521774
h0093,RO,wind,scr2080,avaConv,0.07066589412442326
h0094,RO,wind,scr2080,avaConv,0.06462283504109718
h0095,RO,wind,scr2080,avaConv,0.016086556780322666
h0096,RO,wind,scr2080,avaConv,0.06500838418128446
h0001,RS,wind,scr2080,avaConv,0.03458648638419467
h0002,RS,wind,scr2080,avaConv,0.06648324785475768
h0003,RS,wind,scr2080,avaConv,0.15913295003996356
h0004,RS,wind,scr2080,avaConv,0.6572761855053182
h0005,RS,wind,scr2080,avaConv,0.5089983252624063
h0006,RS,wind,scr2080,avaConv,0.3105997272255893
h0007,RS,wind,scr2080,avaConv,0.1698088186229403
h0008,RS,wind,scr2080,avaConv,0.8006065002619414
h0009,RS,wind,scr2080,avaConv,0.7139439072606285
h0010,RS,wind,scr2080,avaConv,0.9039916708334583
h0011,RS,wind,scr2080,avaConv,0.8164735862659164
h0012,RS,wind,scr2080,avaConv,0.8264125469957411
h0013,RS,wind,scr2080,avaConv,0.438340811468145
h0014,RS,wind,scr2080,avaConv,0.4859070658224746
h0015,RS,wind,scr2080,avaConv,0.48414495155338555
h0016,RS,wind,scr2080,avaConv,0.2663571978220042
h0017,RS,wind,scr2080,avaConv,0.08281625088678947
h0018,RS,wind,scr2080,avaConv,0.12866238056987436
h0019,RS,wind,scr2080,avaConv,0.13994146205575572
h0020,RS,wind,scr2080,avaConv,0.04061811609478863
h0021,RS,wind,scr2080,avaConv,0.09102822276908237
h0022,RS,wind,scr2080,avaConv,0.08716016288187635
h0023,RS,wind,scr2080,avaConv,0.26347296450890734
h0024,RS,wind,scr2080,avaConv,0.1544547659461191
h0025,RS,wind,scr2080,avaConv,0.3965926583088872
h0026,RS,wind,scr2080,avaConv,0.2372682248539068
h0027,RS,wind,scr2080,avaConv,0.29000269104299903
h0028,RS,wind,scr2080,avaConv,0.13981711364291075
h0029,RS,wind,scr2080,avaConv,0.22872829886310495
h0030,RS,wind,scr2080,avaConv,0.1652760989071527
h0031,RS,wind,scr2080,avaConv,0.34539244769949856
h0032,RS,wind,scr2080,avaConv,0.16145127685506525
h0033,RS,wind,scr2080,avaConv,0.1698870165309726
h0034,RS,wind,scr2080,avaConv,0.2325367433769248
h0035,RS,wind,scr2080,avaConv,0.18874697951714026
h0036,RS,wind,scr2080,avaConv,0.29792690997968646
h0037,RS,wind,scr2080,avaConv,0.34125854466229416
h0038,RS,wind,scr2080,avaConv,0.4101112642208717
h0039,RS,wind,scr2080,avaConv,0.32154764712972805
h0040,RS,wind,scr2080,avaConv,0.06364123842520816
h0041,RS,wind,scr2080,avaConv,0.06449635526272668
h0042,RS,wind,scr2080,avaConv,0.05160532060299801
h0043,RS,wind,scr2080,avaConv,0.1124884708853915
h0044,RS,wind,scr2080,avaConv,0.06646840716301647
h0045,RS,wind,scr2080,avaConv,0.12294525730529207
h0046,RS,wind,scr2080,avaConv,0.043322867051961665
h0047,RS,wind,scr2080,avaConv,0.04383897319355641
h0048,RS,wind,scr2080,avaConv,0.004059154417805219
h0049,RS,wind,scr2080,avaConv,0.008911450111688878
h0050,RS,wind,scr2080,avaConv,0.020012449021969525
h0051,RS,wind,scr2080,avaConv,0.033704940129894466
h0052,RS,wind,scr2080,avaConv,0.020757228886821525
h0053,RS,wind,scr2080,avaConv,0.016513545519103588
h0054,RS,wind,scr2080,avaConv,0.005013207406152323
h0055,RS,wind,scr2080,avaConv,0.0024365844467953033
h0056,RS,wind,scr2080,avaConv,0.00029065518562809657
h0057,RS,wind,scr2080,avaConv,0.0002993312665307871
h0058,RS,wind,scr2080,avaConv,0.04154861908164989
h0059,RS,wind,scr2080,avaConv,0.061696709985748395
h0060,RS,wind,scr2080,avaConv,0.08623032594108958
h0061,RS,wind,scr2080,avaConv,0.014482008938709991
h0062,RS,wind,scr2080,avaConv,0.0032573999738085783
h0063,RS,wind,scr2080,avaConv,0.03374584758649373
h0064,RS,wind,scr2080,avaConv,0.15498955196630063
h0065,RS,wind,scr2080,avaConv,0.1551478966175089
h0066,RS,wind,scr2080,avaConv,0.08870259845236324
h0067,RS,wind,scr2080,avaConv,0.006070105832188299
h0068,RS,wind,scr2080,avaConv,0.04671625691179789
h0069,RS,wind,scr2080,avaConv,0.02230200484056228
h0070,RS,wind,scr2080,avaConv,0.09263026567084122
h0071,RS,wind,scr2080,avaConv,0.04158343891007412
h0072,RS,wind,scr2080,avaConv,0.1652341446495255
h0073,RS,wind,scr2080,avaConv,0.06528822313989682
h0074,RS,wind,scr2080,avaConv,0.06288632872997049
h0075,RS,wind,scr2080,avaConv,0.005988571976975682
h0076,RS,wind,scr2080,avaConv,0.13529689137623896
h0077,RS,wind,scr2080,avaConv,0.14952872041953402
h0078,RS,wind,scr2080,avaConv,0.1894930756159022
h0079,RS,wind,scr2080,avaConv,0.025185329905513063
h0080,RS,wind,scr2080,avaConv,0.09044241602471614
h0081,RS,wind,scr2080,avaConv,0.08699329927226006
h0082,RS,wind,scr2080,avaConv,0.08234571790785886
h0083,RS,wind,scr2080,avaConv,0.008916211966841088
h0084,RS,wind,scr2080,avaConv,0.0
h0085,RS,wind,scr2080,avaConv,0.0019381162430647564
h0086,RS,wind,scr2080,avaConv,0.006522159035957553
h0087,RS,wind,scr2080,avaConv,0.022040079101716674
h0088,RS,wind,scr2080,avaConv,0.17599454952680935
h0089,RS,wind,scr2080,avaConv,0.1778911724801282
h0090,RS,wind,scr2080,avaConv,0.12916415214470778
h0091,RS,wind,scr2080,avaConv,0.02687180843648531
h0092,RS,wind,scr2080,avaConv,0.05190963675298405
h0093,RS,wind,scr2080,avaConv,0.0682646116811024
h0094,RS,wind,scr2080,avaConv,0.02845444276304757
h0095,RS,wind,scr2080,avaConv,0.009989653723380912
h0096,RS,wind,scr2080,avaConv,0.1253790978303352
h0001,SE,wind,scr2080,avaConv,0.8503995465609347
h0002,SE,wind,scr2080,avaConv,0.8297656661864331
h0003,SE,wind,scr2080,avaConv,0.7017682443395734
h0004,SE,wind,scr2080,avaConv,0.5023955055847656
h0005,SE,wind,scr2080,avaConv,0.4055155924445232
h0006,SE,wind,scr2080,avaConv,0.4785120045756438
h0007,SE,wind,scr2080,avaConv,0.4601573422420261
h0008,SE,wind,scr2080,avaConv,0.3778303846501859
h0009,SE,wind,scr2080,avaConv,0.17021160416243664
h0010,SE,wind,scr2080,avaConv,0.37593203168946976
h0011,SE,wind,scr2080,avaConv,0.4711334905694432
h0012,SE,wind,scr2080,avaConv,0.48779780742226475
h0013,SE,wind,scr2080,avaConv,0.3090054675248256
h0014,SE,wind,scr2080,avaConv,0.16952387682891418
h0015,SE,wind,scr2080,avaConv,0.34599858071617695
h0016,SE,wind,scr2080,avaConv,0.37111783553867617
h0017,SE,wind,scr2080,avaConv,0.45772941101952636
h0018,SE,wind,scr2080,avaConv,0.49775707775237976
h0019,SE,wind,scr2080,avaConv,0.6917371882656466
h0020,SE,wind,scr2080,avaConv,0.7978181734841712
h0021,SE,wind,scr2080,avaConv,0.7262884953157899
h0022,SE,wind,scr2080,avaConv,0.4767464836347406
h0023,SE,wind,scr2080,avaConv,0.35174786795760726
h0024,SE,wind,scr2080,avaConv,0.22697857377343075
h0025,SE,wind,scr2080,avaConv,0.3276288917555762
h0026,SE,wind,scr2080,avaConv,0.2601521832477668
h0027,SE,wind,scr2080,avaConv,0.4517261191463766
h0028,SE,wind,scr2080,avaConv,0.2933748904609216
h0029,SE,wind,scr2080,avaConv,0.4425756883766033
h0030,SE,wind,scr2080,avaConv,0.35862541464918796
h0031,SE,wind,scr2080,avaConv,0.3659761377417189
h0032,SE,wind,scr2080,avaConv,0.4209597767321164
h0033,SE,wind,scr2080,avaConv,0.2608547652589075
h0034,SE,wind,scr2080,avaConv,0.3358155554293666
h0035,SE,wind,scr2080,avaConv,0.24057180959366567
h0036,SE,wind,scr2080,avaConv,0.25918692830798296
h0037,SE,wind,scr2080,avaConv,0.25964297863711605
h0038,SE,wind,scr2080,avaConv,0.3821807463932181
h0039,SE,wind,scr2080,avaConv,0.39548833248754833
h0040,SE,wind,scr2080,avaConv,0.43071151746203196
h0041,SE,wind,scr2080,avaConv,0.21344274762652762
h0042,SE,wind,scr2080,avaConv,0.17717941124838912
h0043,SE,wind,scr2080,avaConv,0.10691175654754292
h0044,SE,wind,scr2080,avaConv,0.1411040778085998
h0045,SE,wind,scr2080,avaConv,0.249241765006852
h0046,SE,wind,scr2080,avaConv,0.4539260307667514
h0047,SE,wind,scr2080,avaConv,0.4524836269525031
h0048,SE,wind,scr2080,avaConv,0.43154670762807157
h0049,SE,wind,scr2080,avaConv,0.26945446404880313
h0050,SE,wind,scr2080,avaConv,0.3045530060466961
h0051,SE,wind,scr2080,avaConv,0.32187594814856435
h0052,SE,wind,scr2080,avaConv,0.2887125998890563
h0053,SE,wind,scr2080,avaConv,0.18582407520794134
h0054,SE,wind,scr2080,avaConv,0.15249933449521555
h0055,SE,wind,scr2080,avaConv,0.1440460035664666
h0056,SE,wind,scr2080,avaConv,0.1418424598255357
h0057,SE,wind,scr2080,avaConv,0.15419806342135017
h0058,SE,wind,scr2080,avaConv,0.17124855745343057
h0059,SE,wind,scr2080,avaConv,0.1589668070609696
h0060,SE,wind,scr2080,avaConv,0.06439027774637594
h0061,SE,wind,scr2080,avaConv,0.01624966622669917
h0062,SE,wind,scr2080,avaConv,0.11493035582327901
h0063,SE,wind,scr2080,avaConv,0.25193429149739743
h0064,SE,wind,scr2080,avaConv,0.23796828852532156
h0065,SE,wind,scr2080,avaConv,0.2859429799954065
h0066,SE,wind,scr2080,avaConv,0.1930278489006658
h0067,SE,wind,scr2080,avaConv,0.21298472369169988
h0068,SE,wind,scr2080,avaConv,0.18369561436810788
h0069,SE,wind,scr2080,avaConv,0.21147516470070502
h0070,SE,wind,scr2080,avaConv,0.2867717180330913
h0071,SE,wind,scr2080,avaConv,0.28672958132738036
h0072,SE,wind,scr2080,avaConv,0.33126681855095363
h0073,SE,wind,scr2080,avaConv,0.26446913704940456
h0074,SE,wind,scr2080,avaConv,0.12975861700127506
h0075,SE,wind,scr2080,avaConv,0.04206200899116894
h0076,SE,wind,scr2080,avaConv,0.005913747427592514
h0077,SE,wind,scr2080,avaConv,0.08019982392936564
h0078,SE,wind,scr2080,avaConv,0.3196594046538602
h0079,SE,wind,scr2080,avaConv,0.39466289457214787
h0080,SE,wind,scr2080,avaConv,0.35299550480294617
h0081,SE,wind,scr2080,avaConv,0.27162581507366335
h0082,SE,wind,scr2080,avaConv,0.22157973910228976
h0083,SE,wind,scr2080,avaConv,0.29170842681705256
h0084,SE,wind,scr2080,avaConv,0.1336267076115443
h0085,SE,wind,scr2080,avaConv,0.25469620588787756
h0086,SE,wind,scr2080,avaConv,0.2971042542518325
h0087,SE,wind,scr2080,avaConv,0.42893348920520036
h0088,SE,wind,scr2080,avaConv,0.5828255266145334
h0089,SE,wind,scr2080,avaConv,0.5439508668933908
h0090,SE,wind,scr2080,avaConv,0.6223303392498926
h0091,SE,wind,scr2080,avaConv,0.4710812335751664
h0092,SE,wind,scr2080,avaConv,0.41056237859699973
h0093,SE,wind,scr2080,avaConv,0.42245512234573346
h0094,SE,wind,scr2080,avaConv,0.5802997616162745
h0095,SE,wind,scr2080,avaConv,0.7070899057142979
h0096,SE,wind,scr2080,avaConv,0.7798580499141974
h0001,SI,wind,scr2080,avaConv,0.0
h0002,SI,wind,scr2080,avaConv,0.0011435467202824984
h0003,SI,wind,scr2080,avaConv,0.015546333360695063
h0004,SI,wind,scr2080,avaConv,0.04303873413444355
h0005,SI,wind,scr2080,avaConv,0.06384543821894378
h0006,SI,wind,scr2080,avaConv,0.18103057327610952
h0007,SI,wind,scr2080,avaConv,0.7969338790355336
h0008,SI,wind,scr2080,avaConv,0.9495710711017079
h0009,SI,wind,scr2080,avaConv,0.623410412764258
h0010,SI,wind,scr2080,avaConv,0.3233481415191019
h0011,SI,wind,scr2080,avaConv,0.6059094016082922
h0012,SI,wind,scr2080,avaConv,0.7274072724242558
h0013,SI,wind,scr2080,avaConv,0.3112310740998564
h0014,SI,wind,scr2080,avaConv,0.06747825202761061
h0015,SI,wind,scr2080,avaConv,0.028619621660321004
h0016,SI,wind,scr2080,avaConv,0.032075529594256046
h0017,SI,wind,scr2080,avaConv,0.17651974916993116
h0018,SI,wind,scr2080,avaConv,0.1838500972306088
h0019,SI,wind,scr2080,avaConv,0.1771040270431157
h0020,SI,wind,scr2080,avaConv,0.013606940250440853
h0021,SI,wind,scr2080,avaConv,0.007471669812240666
h0022,SI,wind,scr2080,avaConv,0.014510973253908451
h0023,SI,wind,scr2080,avaConv,0.03421192775576292
h0024,SI,wind,scr2080,avaConv,0.04272034217157088
h0025,SI,wind,scr2080,avaConv,0.1627382382257011
h0026,SI,wind,scr2080,avaConv,0.28034333089167673
h0027,SI,wind,scr2080,avaConv,0.5638711326002683
h0028,SI,wind,scr2080,avaConv,0.39963267458729046
h0029,SI,wind,scr2080,avaConv,0.24939309555829034
h0030,SI,wind,scr2080,avaConv,0.18022251891789326
h0031,SI,wind,scr2080,avaConv,0.2181051229823589
h0032,SI,wind,scr2080,avaConv,0.1669118288391403
h0033,SI,wind,scr2080,avaConv,0.09366804371861771
h0034,SI,wind,scr2080,avaConv,0.05536844971718731
h0035,SI,wind,scr2080,avaConv,0.04842402975253894
h0036,SI,wind,scr2080,avaConv,0.03949423505243853
h0037,SI,wind,scr2080,avaConv,0.09714017297910817
h0038,SI,wind,scr2080,avaConv,0.5872482819721065
h0039,SI,wind,scr2080,avaConv,0.5346743374461148
h0040,SI,wind,scr2080,avaConv,0.38923305071409137
h0041,SI,wind,scr2080,avaConv,0.06192818120330854
h0042,SI,wind,scr2080,avaConv,0.04677594237712686
h0043,SI,wind,scr2080,avaConv,0.05410586664072261
h0044,SI,wind,scr2080,avaConv,0.007312413570034549
h0045,SI,wind,scr2080,avaConv,0.2987313902907492
h0046,SI,wind,scr2080,avaConv,0.3709752927318324
h0047,SI,wind,scr2080,avaConv,0.3812338894398806
h0048,SI,wind,scr2080,avaConv,0.051895159773953356
h0049,SI,wind,scr2080,avaConv,0.057324922684560804
h0050,SI,wind,scr2080,avaConv,0.05790148258194663
h0051,SI,wind,scr2080,avaConv,0.14461214681148374
h0052,SI,wind,scr2080,avaConv,0.11098215107956455
h0053,SI,wind,scr2080,avaConv,0.11633949503106229
h0054,SI,wind,scr2080,avaConv,0.022428217762886234
h0055,SI,wind,scr2080,avaConv,0.001917055748260846
h0056,SI,wind,scr2080,avaConv,0.009359357515161985
h0057,SI,wind,scr2080,avaConv,0.01110012535201494
h0058,SI,wind,scr2080,avaConv,0.024053752195290563
h0059,SI,wind,scr2080,avaConv,0.011582871387289534
h0060,SI,wind,scr2080,avaConv,0.08288745557705737
h0061,SI,wind,scr2080,avaConv,0.060691942218291335
h0062,SI,wind,scr2080,avaConv,0.05235576848643799
h0063,SI,wind,scr2080,avaConv,0.004870436475243599
h0064,SI,wind,scr2080,avaConv,0.23369484936133708
h0065,SI,wind,scr2080,avaConv,0.3371542148387898
h0066,SI,wind,scr2080,avaConv,0.3031463323571715
h0067,SI,wind,scr2080,avaConv,0.09494344959440572
h0068,SI,wind,scr2080,avaConv,0.05693997742427344
h0069,SI,wind,scr2080,avaConv,0.06112941773980555
h0070,SI,wind,scr2080,avaConv,0.02526842874182558
h0071,SI,wind,scr2080,avaConv,0.021237093560957692
h0072,SI,wind,scr2080,avaConv,0.09969683312610872
h0073,SI,wind,scr2080,avaConv,0.06998481706791292
h0074,SI,wind,scr2080,avaConv,0.15398598250403472
h0075,SI,wind,scr2080,avaConv,0.05376567085870819
h0076,SI,wind,scr2080,avaConv,0.09815869023347608
h0077,SI,wind,scr2080,avaConv,0.017620245752629
h0078,SI,wind,scr2080,avaConv,0.030418093773488253
h0079,SI,wind,scr2080,avaConv,0.014722162565861995
h0080,SI,wind,scr2080,avaConv,0.014678984736392961
h0081,SI,wind,scr2080,avaConv,0.004634816979010075
h0082,SI,wind,scr2080,avaConv,0.0
h0083,SI,wind,scr2080,avaConv,0.0
h0084,SI,wind,scr2080,avaConv,0.0
h0085,SI,wind,scr2080,avaConv,0.0018021217708540768
h0086,SI,wind,scr2080,avaConv,0.005454464189271695
h0087,SI,wind,scr2080,avaConv,0.005367961817438386
h0088,SI,wind,scr2080,avaConv,0.030680097410539293
h0089,SI,wind,scr2080,avaConv,0.0392808339337663
h0090,SI,wind,scr2080,avaConv,0.05345885996461029
h0091,SI,wind,scr2080,avaConv,0.07974415531951505
h0092,SI,wind,scr2080,avaConv,0.06331562775895314
h0093,SI,wind,scr2080,avaConv,0.1243868031228207
h0094,SI,wind,scr2080,avaConv,0.04629074907626691
h0095,SI,wind,scr2080,avaConv,0.0414985036445186
h0096,SI,wind,scr2080,avaConv,0.1055718291938
h0001,SK,wind,scr2080,avaConv,0.015552594668107208
h0002,SK,wind,scr2080,avaConv,0.12097236898100729
h0003,SK,wind,scr2080,avaConv,0.27315178031970505
h0004,SK,wind,scr2080,avaConv,0.6851571035070155
h0005,SK,wind,scr2080,avaConv,0.5501302122034301
h0006,SK,wind,scr2080,avaConv,0.48142690357031076
h0007,SK,wind,scr2080,avaConv,0.48433287559094196
h0008,SK,wind,scr2080,avaConv,0.9634907266429553
h0009,SK,wind,scr2080,avaConv,0.7363469390186019
h0010,SK,wind,scr2080,avaConv,0.6755362341723815
h0011,SK,wind,scr2080,avaConv,0.2524923583294382
h0012,SK,wind,scr2080,avaConv,0.28057622387528924
h0013,SK,wind,scr2080,avaConv,0.0673838897079825
h0014,SK,wind,scr2080,avaConv,0.19409009761706106
