timestep_6,region_1,technology_1,scenario_1,parameter,value
h0019,SK,wind,scr2081,avaConv,0.22319856120701193
h0020,SK,wind,scr2081,avaConv,0.326133667450925
h0021,SK,wind,scr2081,avaConv,0.587717270260629
h0022,SK,wind,scr2081,avaConv,0.812263763923765
h0023,SK,wind,scr2081,avaConv,0.5697412016266806
h0024,SK,wind,scr2081,avaConv,0.4181630738933777
h0025,SK,wind,scr2081,avaConv,0.41873128634751
h0026,SK,wind,scr2081,avaConv,0.4315840050660759
h0027,SK,wind,scr2081,avaConv,0.24422922708919637
h0028,SK,wind,scr2081,avaConv,0.04094664707172344
h0029,SK,wind,scr2081,avaConv,0.2086648271217193
h0030,SK,wind,scr2081,avaConv,0.2345017481303178
h0031,SK,wind,scr2081,avaConv,0.18697850498832513
h0032,SK,wind,scr2081,avaConv,0.02140087301920556
h0033,SK,wind,scr2081,avaConv,0.13912584721731489
h0034,SK,wind,scr2081,avaConv,0.19853066478516027
h0035,SK,wind,scr2081,avaConv,0.2596600407579666
h0036,SK,wind,scr2081,avaConv,0.39373745613368016
h0037,SK,wind,scr2081,avaConv,0.350640640761236
h0038,SK,wind,scr2081,avaConv,0.2568027380107638
h0039,SK,wind,scr2081,avaConv,0.05878810563364444
h0040,SK,wind,scr2081,avaConv,0.0853847832991857
h0041,SK,wind,scr2081,avaConv,0.08566107150794203
h0042,SK,wind,scr2081,avaConv,0.08158685570353832
h0043,SK,wind,scr2081,avaConv,0.10248709063672705
h0044,SK,wind,scr2081,avaConv,0.15596342155327042
h0045,SK,wind,scr2081,avaConv,0.11271551999451712
h0046,SK,wind,scr2081,avaConv,0.10647726160926795
h0047,SK,wind,scr2081,avaConv,0.13826683664642486
h0048,SK,wind,scr2081,avaConv,0.10002121852644011
h0049,SK,wind,scr2081,avaConv,0.12451672641119256
h0050,SK,wind,scr2081,avaConv,0.1982281099696207
h0051,SK,wind,scr2081,avaConv,0.20930476322910369
h0052,SK,wind,scr2081,avaConv,0.2980590880426167
h0053,SK,wind,scr2081,avaConv,0.15382783357566296
h0054,SK,wind,scr2081,avaConv,0.1391383999839508
h0055,SK,wind,scr2081,avaConv,0.002573161311202438
h0056,SK,wind,scr2081,avaConv,0.005554455696652213
h0057,SK,wind,scr2081,avaConv,0.007376301372363609
h0058,SK,wind,scr2081,avaConv,0.06767170005324676
h0059,SK,wind,scr2081,avaConv,0.20957252780936736
h0060,SK,wind,scr2081,avaConv,0.32605804647574543
h0061,SK,wind,scr2081,avaConv,0.279468582900416
h0062,SK,wind,scr2081,avaConv,0.09058695320808864
h0063,SK,wind,scr2081,avaConv,0.049084054230795864
h0064,SK,wind,scr2081,avaConv,0.014667301850909404
h0065,SK,wind,scr2081,avaConv,0.048825518950496825
h0066,SK,wind,scr2081,avaConv,0.07623828042055802
h0067,SK,wind,scr2081,avaConv,0.11688162403438458
h0068,SK,wind,scr2081,avaConv,0.08639327786100298
h0069,SK,wind,scr2081,avaConv,0.09131154512062638
h0070,SK,wind,scr2081,avaConv,0.06098026033637217
h0071,SK,wind,scr2081,avaConv,0.0695009437874356
h0072,SK,wind,scr2081,avaConv,0.015326645180098934
h0073,SK,wind,scr2081,avaConv,0.010304953138077487
h0074,SK,wind,scr2081,avaConv,0.00047607052291118515
h0075,SK,wind,scr2081,avaConv,0.00919264466745699
h0076,SK,wind,scr2081,avaConv,0.0555802718802711
h0077,SK,wind,scr2081,avaConv,0.09339699819327775
h0078,SK,wind,scr2081,avaConv,0.07677614885611508
h0079,SK,wind,scr2081,avaConv,0.03859471293662227
h0080,SK,wind,scr2081,avaConv,0.00870824141553436
h0081,SK,wind,scr2081,avaConv,0.0
h0082,SK,wind,scr2081,avaConv,0.020539825124892233
h0083,SK,wind,scr2081,avaConv,0.0211680208865035
h0084,SK,wind,scr2081,avaConv,0.041646374684023886
h0085,SK,wind,scr2081,avaConv,0.052169151897582415
h0086,SK,wind,scr2081,avaConv,0.04436389821156999
h0087,SK,wind,scr2081,avaConv,0.0601400084737354
h0088,SK,wind,scr2081,avaConv,0.14828125651295787
h0089,SK,wind,scr2081,avaConv,0.38771600153569924
h0090,SK,wind,scr2081,avaConv,0.39094921405965594
h0091,SK,wind,scr2081,avaConv,0.2730140319750086
h0092,SK,wind,scr2081,avaConv,0.11976470520459441
h0093,SK,wind,scr2081,avaConv,0.30665585768217374
h0094,SK,wind,scr2081,avaConv,0.3461912602019352
h0095,SK,wind,scr2081,avaConv,0.285148242752021
h0096,SK,wind,scr2081,avaConv,0.2684824913029561
h0001,UK,wind,scr2081,avaConv,0.7709801018402285
h0002,UK,wind,scr2081,avaConv,0.8698824626214985
h0003,UK,wind,scr2081,avaConv,0.748963575372404
h0004,UK,wind,scr2081,avaConv,0.7598120839614855
h0005,UK,wind,scr2081,avaConv,0.5593140398264314
h0006,UK,wind,scr2081,avaConv,0.5608868144857262
h0007,UK,wind,scr2081,avaConv,0.5104887469151702
h0008,UK,wind,scr2081,avaConv,0.6856579318202931
h0009,UK,wind,scr2081,avaConv,0.8639306800416573
h0010,UK,wind,scr2081,avaConv,0.9876536211010873
h0011,UK,wind,scr2081,avaConv,0.9682178744923478
h0012,UK,wind,scr2081,avaConv,0.951280546698932
h0013,UK,wind,scr2081,avaConv,0.9041714805809782
h0014,UK,wind,scr2081,avaConv,0.9253724785061324
h0015,UK,wind,scr2081,avaConv,0.93014756217996
h0016,UK,wind,scr2081,avaConv,0.9119809246717805
h0017,UK,wind,scr2081,avaConv,0.9165483702294563
h0018,UK,wind,scr2081,avaConv,0.84558045056855
h0019,UK,wind,scr2081,avaConv,0.6907711525334412
h0020,UK,wind,scr2081,avaConv,0.6293001517816372
h0021,UK,wind,scr2081,avaConv,0.47294018499259677
h0022,UK,wind,scr2081,avaConv,0.6239870342586762
h0023,UK,wind,scr2081,avaConv,0.5391256606239185
h0024,UK,wind,scr2081,avaConv,0.6873421481100266
h0025,UK,wind,scr2081,avaConv,0.48935652288986214
h0026,UK,wind,scr2081,avaConv,0.6154553416527235
h0027,UK,wind,scr2081,avaConv,0.5704177707538913
h0028,UK,wind,scr2081,avaConv,0.7921186240353293
h0029,UK,wind,scr2081,avaConv,0.7923932997250966
h0030,UK,wind,scr2081,avaConv,0.8068574508455812
h0031,UK,wind,scr2081,avaConv,0.7251035024144525
h0032,UK,wind,scr2081,avaConv,0.4563664481978696
h0033,UK,wind,scr2081,avaConv,0.4709632424009375
h0034,UK,wind,scr2081,avaConv,0.5578142458128204
h0035,UK,wind,scr2081,avaConv,0.8376338487649904
h0036,UK,wind,scr2081,avaConv,0.8272863313423475
h0037,UK,wind,scr2081,avaConv,0.745279350054014
h0038,UK,wind,scr2081,avaConv,0.6676722187859447
h0039,UK,wind,scr2081,avaConv,0.647426208045998
h0040,UK,wind,scr2081,avaConv,0.7118591364459141
h0041,UK,wind,scr2081,avaConv,0.5390970420007359
h0042,UK,wind,scr2081,avaConv,0.4131478714156788
h0043,UK,wind,scr2081,avaConv,0.24153987518988645
h0044,UK,wind,scr2081,avaConv,0.33139866318059114
h0045,UK,wind,scr2081,avaConv,0.34105332264234417
h0046,UK,wind,scr2081,avaConv,0.22959635043981136
h0047,UK,wind,scr2081,avaConv,0.22466923987651427
h0048,UK,wind,scr2081,avaConv,0.37509432029838347
h0049,UK,wind,scr2081,avaConv,0.6534779158388526
h0050,UK,wind,scr2081,avaConv,0.5132788888767112
h0051,UK,wind,scr2081,avaConv,0.4940152970065194
h0052,UK,wind,scr2081,avaConv,0.15134927989174246
h0053,UK,wind,scr2081,avaConv,0.49259411793301094
h0054,UK,wind,scr2081,avaConv,0.4564023363207916
h0055,UK,wind,scr2081,avaConv,0.49031215955031054
h0056,UK,wind,scr2081,avaConv,0.2711795399606782
h0057,UK,wind,scr2081,avaConv,0.2335268437031605
h0058,UK,wind,scr2081,avaConv,0.2794839199147246
h0059,UK,wind,scr2081,avaConv,0.3574473961939752
h0060,UK,wind,scr2081,avaConv,0.27436216588983137
h0061,UK,wind,scr2081,avaConv,0.28925750641016074
h0062,UK,wind,scr2081,avaConv,0.3072526039388053
h0063,UK,wind,scr2081,avaConv,0.30379087234441
h0064,UK,wind,scr2081,avaConv,0.279948376049262
h0065,UK,wind,scr2081,avaConv,0.4344338578158958
h0066,UK,wind,scr2081,avaConv,0.5853195858173672
h0067,UK,wind,scr2081,avaConv,0.6685232671807981
h0068,UK,wind,scr2081,avaConv,0.5039365424290452
h0069,UK,wind,scr2081,avaConv,0.27809053848828386
h0070,UK,wind,scr2081,avaConv,0.37977307676655075
h0071,UK,wind,scr2081,avaConv,0.5083389924425938
h0072,UK,wind,scr2081,avaConv,0.6952835925608649
h0073,UK,wind,scr2081,avaConv,0.5743858137455018
h0074,UK,wind,scr2081,avaConv,0.4442663014484847
h0075,UK,wind,scr2081,avaConv,0.4369306006667581
h0076,UK,wind,scr2081,avaConv,0.39128732150665496
h0077,UK,wind,scr2081,avaConv,0.3218076636929806
h0078,UK,wind,scr2081,avaConv,0.4406280239750375
h0079,UK,wind,scr2081,avaConv,0.36835363082394573
h0080,UK,wind,scr2081,avaConv,0.38343311770443705
h0081,UK,wind,scr2081,avaConv,0.014436546968541852
h0082,UK,wind,scr2081,avaConv,0.05136803197971951
h0083,UK,wind,scr2081,avaConv,0.3034384910934263
h0084,UK,wind,scr2081,avaConv,0.5899626621982237
h0085,UK,wind,scr2081,avaConv,0.8580454379477951
h0086,UK,wind,scr2081,avaConv,0.7887139444286668
h0087,UK,wind,scr2081,avaConv,0.8404821045022757
h0088,UK,wind,scr2081,avaConv,0.569727919489633
h0089,UK,wind,scr2081,avaConv,0.6134920016519763
h0090,UK,wind,scr2081,avaConv,0.6120787292465106
h0091,UK,wind,scr2081,avaConv,0.7808250085419906
h0092,UK,wind,scr2081,avaConv,0.786152971878336
h0093,UK,wind,scr2081,avaConv,0.5908525751463318
h0094,UK,wind,scr2081,avaConv,0.5534279055234028
h0095,UK,wind,scr2081,avaConv,0.49142675968822563
h0096,UK,wind,scr2081,avaConv,0.618742636832079
