timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6733,NL,s2014,electricity,dem,14.5465886493945
h6734,NL,s2014,electricity,dem,14.5109503297224
h6735,NL,s2014,electricity,dem,14.6132392641486
h6736,NL,s2014,electricity,dem,14.9617136493945
h6737,NL,s2014,electricity,dem,15.0950558625093
h6738,NL,s2014,electricity,dem,14.9521142641486
h6739,NL,s2014,electricity,dem,14.6698314772634
h6740,NL,s2014,electricity,dem,14.1119954116896
h6741,NL,s2014,electricity,dem,13.2737689772634
h6742,NL,s2014,electricity,dem,12.397916518247
h6743,NL,s2014,electricity,dem,11.5175968461158
h6744,NL,s2014,electricity,dem,10.868541518247
h6745,NL,s2014,electricity,dem,10.3068689352175
h6746,NL,s2014,electricity,dem,10.1516445499716
h6747,NL,s2014,electricity,dem,10.1295400417749
h6748,NL,s2014,electricity,dem,10.3685328696437
h6749,NL,s2014,electricity,dem,11.1653689352175
h6750,NL,s2014,electricity,dem,12.5178638122667
h6751,NL,s2014,electricity,dem,13.7647254925945
h6752,NL,s2014,electricity,dem,14.4140277466929
h6753,NL,s2014,electricity,dem,14.6060205745618
h6754,NL,s2014,electricity,dem,14.609228566365
h6755,NL,s2014,electricity,dem,14.4760718040699
h6756,NL,s2014,electricity,dem,14.4099457794798
h6757,NL,s2014,electricity,dem,14.3464754925945
h6758,NL,s2014,electricity,dem,14.3108371729224
h6759,NL,s2014,electricity,dem,14.4131261073486
h6760,NL,s2014,electricity,dem,14.7616004925945
h6761,NL,s2014,electricity,dem,14.8949427057093
h6762,NL,s2014,electricity,dem,14.7520011073486
h6763,NL,s2014,electricity,dem,14.4697183204634
h6764,NL,s2014,electricity,dem,13.9118822548896
h6765,NL,s2014,electricity,dem,13.0736558204634
h6766,NL,s2014,electricity,dem,12.197803361447
h6767,NL,s2014,electricity,dem,11.3174836893158
h6768,NL,s2014,electricity,dem,10.668428361447
h6769,NL,s2014,electricity,dem,10.3502423238175
h6770,NL,s2014,electricity,dem,10.1950179385716
h6771,NL,s2014,electricity,dem,10.1729134303749
h6772,NL,s2014,electricity,dem,10.4119062582437
h6773,NL,s2014,electricity,dem,11.2087423238175
h6774,NL,s2014,electricity,dem,12.5612372008667
h6775,NL,s2014,electricity,dem,13.8080988811945
h6776,NL,s2014,electricity,dem,14.4574011352929
h6777,NL,s2014,electricity,dem,14.6493939631617
h6778,NL,s2014,electricity,dem,14.652601954965
h6779,NL,s2014,electricity,dem,14.5194451926699
h6780,NL,s2014,electricity,dem,14.4533191680798
h6781,NL,s2014,electricity,dem,14.3898488811945
h6782,NL,s2014,electricity,dem,14.3542105615224
h6783,NL,s2014,electricity,dem,14.4564994959486
h6784,NL,s2014,electricity,dem,14.8049738811945
h6785,NL,s2014,electricity,dem,14.9383160943093
h6786,NL,s2014,electricity,dem,14.7953744959486
h6787,NL,s2014,electricity,dem,14.5130917090634
h6788,NL,s2014,electricity,dem,13.9552556434896
h6789,NL,s2014,electricity,dem,13.1170292090634
h6790,NL,s2014,electricity,dem,12.241176750047
h6791,NL,s2014,electricity,dem,11.3608570779158
h6792,NL,s2014,electricity,dem,10.711801750047
h6793,NL,s2014,electricity,dem,8.87513800401749
h6794,NL,s2014,electricity,dem,8.71991361877158
h6795,NL,s2014,electricity,dem,8.69780911057486
h6796,NL,s2014,electricity,dem,8.93680193844371
h6797,NL,s2014,electricity,dem,9.73363800401748
h6798,NL,s2014,electricity,dem,11.0861328810667
h6799,NL,s2014,electricity,dem,12.3329945613945
h6800,NL,s2014,electricity,dem,12.9822968154929
h6801,NL,s2014,electricity,dem,13.1742896433617
h6802,NL,s2014,electricity,dem,13.177497635165
h6803,NL,s2014,electricity,dem,13.0443408728699
h6804,NL,s2014,electricity,dem,12.9782148482798
h6805,NL,s2014,electricity,dem,12.9147445613945
h6806,NL,s2014,electricity,dem,12.8791062417224
h6807,NL,s2014,electricity,dem,12.9813951761486
h6808,NL,s2014,electricity,dem,13.3298695613945
h6809,NL,s2014,electricity,dem,13.4632117745093
h6810,NL,s2014,electricity,dem,13.3202701761486
h6811,NL,s2014,electricity,dem,13.0379873892634
h6812,NL,s2014,electricity,dem,12.4801513236896
h6813,NL,s2014,electricity,dem,11.6419248892634
h6814,NL,s2014,electricity,dem,10.766072430247
h6815,NL,s2014,electricity,dem,9.88575275811584
h6816,NL,s2014,electricity,dem,9.23669743024699
h6817,NL,s2014,electricity,dem,8.12567648521749
h6818,NL,s2014,electricity,dem,7.97045209997158
h6819,NL,s2014,electricity,dem,7.94834759177486
h6820,NL,s2014,electricity,dem,8.18734041964371
h6821,NL,s2014,electricity,dem,8.98417648521748
h6822,NL,s2014,electricity,dem,10.3366713622667
h6823,NL,s2014,electricity,dem,11.5835330425945
h6824,NL,s2014,electricity,dem,12.2328352966929
h6825,NL,s2014,electricity,dem,12.4248281245617
h6826,NL,s2014,electricity,dem,12.428036116365
h6827,NL,s2014,electricity,dem,12.2948793540699
h6828,NL,s2014,electricity,dem,12.2287533294798
h6829,NL,s2014,electricity,dem,12.1652830425945
h6830,NL,s2014,electricity,dem,12.1296447229224
h6831,NL,s2014,electricity,dem,12.2319336573486
h6832,NL,s2014,electricity,dem,12.5804080425945
h6833,NL,s2014,electricity,dem,12.7137502557093
h6834,NL,s2014,electricity,dem,12.5708086573486
h6835,NL,s2014,electricity,dem,12.2885258704634
h6836,NL,s2014,electricity,dem,11.7306898048896
h6837,NL,s2014,electricity,dem,10.8924633704634
h6838,NL,s2014,electricity,dem,10.016610911447
h6839,NL,s2014,electricity,dem,9.13629123931584
h6840,NL,s2014,electricity,dem,8.48723591144699
h6841,NL,s2014,electricity,dem,10.1051086290175
h6842,NL,s2014,electricity,dem,9.94988424377158
h6843,NL,s2014,electricity,dem,9.92777973557486
h6844,NL,s2014,electricity,dem,10.1667725634437
h6845,NL,s2014,electricity,dem,10.9636086290175
h6846,NL,s2014,electricity,dem,12.3161035060667
h6847,NL,s2014,electricity,dem,13.5629651863945
h6848,NL,s2014,electricity,dem,14.2122674404929
h6849,NL,s2014,electricity,dem,14.4042602683617
h6850,NL,s2014,electricity,dem,14.407468260165
h6851,NL,s2014,electricity,dem,14.2743114978699
h6852,NL,s2014,electricity,dem,14.2081854732798
h6853,NL,s2014,electricity,dem,14.1447151863945
h6854,NL,s2014,electricity,dem,14.1090768667224
h6855,NL,s2014,electricity,dem,14.2113658011486
h6856,NL,s2014,electricity,dem,14.5598401863945
h6857,NL,s2014,electricity,dem,14.6931823995093
h6858,NL,s2014,electricity,dem,14.5502408011486
h6859,NL,s2014,electricity,dem,14.2679580142634
h6860,NL,s2014,electricity,dem,13.7101219486896
h6861,NL,s2014,electricity,dem,12.8718955142634
h6862,NL,s2014,electricity,dem,11.996043055247
h6863,NL,s2014,electricity,dem,11.1157233831158
h6864,NL,s2014,electricity,dem,10.466668055247
h6865,NL,s2014,electricity,dem,10.5903719676175
h6866,NL,s2014,electricity,dem,10.4351475823716
h6867,NL,s2014,electricity,dem,10.4130430741749
h6868,NL,s2014,electricity,dem,10.6520359020437
h6869,NL,s2014,electricity,dem,11.4488719676175
h6870,NL,s2014,electricity,dem,12.8013668446667
h6871,NL,s2014,electricity,dem,14.0482285249945
h6872,NL,s2014,electricity,dem,14.6975307790929
h6873,NL,s2014,electricity,dem,14.8895236069618
h6874,NL,s2014,electricity,dem,14.892731598765
h6875,NL,s2014,electricity,dem,14.7595748364699
h6876,NL,s2014,electricity,dem,14.6934488118798
h6877,NL,s2014,electricity,dem,14.6299785249945
h6878,NL,s2014,electricity,dem,14.5943402053224
h6879,NL,s2014,electricity,dem,14.6966291397486
h6880,NL,s2014,electricity,dem,15.0451035249945
h6881,NL,s2014,electricity,dem,15.1784457381093
h6882,NL,s2014,electricity,dem,15.0355041397486
h6883,NL,s2014,electricity,dem,14.7532213528634
h6884,NL,s2014,electricity,dem,14.1953852872896
h6885,NL,s2014,electricity,dem,13.3571588528634
h6886,NL,s2014,electricity,dem,12.481306393847
h6887,NL,s2014,electricity,dem,11.6009867217158
h6888,NL,s2014,electricity,dem,10.951931393847
h6889,NL,s2014,electricity,dem,10.4464335585175
h6890,NL,s2014,electricity,dem,10.2912091732716
h6891,NL,s2014,electricity,dem,10.2691046650749
h6892,NL,s2014,electricity,dem,10.5080974929437
h6893,NL,s2014,electricity,dem,11.3049335585175
h6894,NL,s2014,electricity,dem,12.6574284355667
h6895,NL,s2014,electricity,dem,13.9042901158945
h6896,NL,s2014,electricity,dem,14.5535923699929
h6897,NL,s2014,electricity,dem,14.7455851978617
h6898,NL,s2014,electricity,dem,14.748793189665
h6899,NL,s2014,electricity,dem,14.6156364273699
h6900,NL,s2014,electricity,dem,14.5495104027798
h6901,NL,s2014,electricity,dem,14.4860401158945
h6902,NL,s2014,electricity,dem,14.4504017962224
h6903,NL,s2014,electricity,dem,14.5526907306486
h6904,NL,s2014,electricity,dem,14.9011651158945
h6905,NL,s2014,electricity,dem,15.0345073290093
h6906,NL,s2014,electricity,dem,14.8915657306486
h6907,NL,s2014,electricity,dem,14.6092829437634
h6908,NL,s2014,electricity,dem,14.0514468781896
h6909,NL,s2014,electricity,dem,13.2132204437634
h6910,NL,s2014,electricity,dem,12.337367984747
h6911,NL,s2014,electricity,dem,11.4570483126158
h6912,NL,s2014,electricity,dem,10.807992984747
h6913,NL,s2014,electricity,dem,10.4377039888175
h6914,NL,s2014,electricity,dem,10.2824796035716
h6915,NL,s2014,electricity,dem,10.2603750953749
h6916,NL,s2014,electricity,dem,10.4993679232437
h6917,NL,s2014,electricity,dem,11.2962039888175
h6918,NL,s2014,electricity,dem,12.6486988658667
h6919,NL,s2014,electricity,dem,13.8955605461945
h6920,NL,s2014,electricity,dem,14.5448628002929
h6921,NL,s2014,electricity,dem,14.7368556281618
h6922,NL,s2014,electricity,dem,14.740063619965
h6923,NL,s2014,electricity,dem,14.6069068576699
h6924,NL,s2014,electricity,dem,14.5407808330798
h6925,NL,s2014,electricity,dem,14.4773105461945
h6926,NL,s2014,electricity,dem,14.4416722265224
h6927,NL,s2014,electricity,dem,14.5439611609486
h6928,NL,s2014,electricity,dem,14.8924355461945
h6929,NL,s2014,electricity,dem,15.0257777593093
h6930,NL,s2014,electricity,dem,14.8828361609486
h6931,NL,s2014,electricity,dem,14.6005533740634
h6932,NL,s2014,electricity,dem,14.0427173084896
h6933,NL,s2014,electricity,dem,13.2044908740634
h6934,NL,s2014,electricity,dem,12.328638415047
h6935,NL,s2014,electricity,dem,11.4483187429158
h6936,NL,s2014,electricity,dem,10.799263415047
h6937,NL,s2014,electricity,dem,10.2002331435175
h6938,NL,s2014,electricity,dem,10.0450087582716
h6939,NL,s2014,electricity,dem,10.0229042500749
h6940,NL,s2014,electricity,dem,10.2618970779437
h6941,NL,s2014,electricity,dem,11.0587331435175
h6942,NL,s2014,electricity,dem,12.4112280205667
h6943,NL,s2014,electricity,dem,13.6580897008945
h6944,NL,s2014,electricity,dem,14.3073919549929
h6945,NL,s2014,electricity,dem,14.4993847828617
h6946,NL,s2014,electricity,dem,14.502592774665
h6947,NL,s2014,electricity,dem,14.3694360123699
h6948,NL,s2014,electricity,dem,14.3033099877798
h6949,NL,s2014,electricity,dem,14.2398397008945
h6950,NL,s2014,electricity,dem,14.2042013812224
h6951,NL,s2014,electricity,dem,14.3064903156486
h6952,NL,s2014,electricity,dem,14.6549647008945
h6953,NL,s2014,electricity,dem,14.7883069140093
h6954,NL,s2014,electricity,dem,14.6453653156486
h6955,NL,s2014,electricity,dem,14.3630825287634
h6956,NL,s2014,electricity,dem,13.8052464631896
h6957,NL,s2014,electricity,dem,12.9670200287634
h6958,NL,s2014,electricity,dem,12.091167569747
h6959,NL,s2014,electricity,dem,11.2108478976158
h6960,NL,s2014,electricity,dem,10.561792569747
h6961,NL,s2014,electricity,dem,8.46369436571749
h6962,NL,s2014,electricity,dem,8.30846998047158
h6963,NL,s2014,electricity,dem,8.28636547227487
h6964,NL,s2014,electricity,dem,8.52535830014371
h6965,NL,s2014,electricity,dem,9.32219436571748
h6966,NL,s2014,electricity,dem,10.6746892427667
h6967,NL,s2014,electricity,dem,11.9215509230945
h6968,NL,s2014,electricity,dem,12.5708531771929
h6969,NL,s2014,electricity,dem,12.7628460050617
h6970,NL,s2014,electricity,dem,12.766053996865
h6971,NL,s2014,electricity,dem,12.6328972345699
h6972,NL,s2014,electricity,dem,12.5667712099798
h6973,NL,s2014,electricity,dem,12.5033009230945
h6974,NL,s2014,electricity,dem,12.4676626034224
h6975,NL,s2014,electricity,dem,12.5699515378486
h6976,NL,s2014,electricity,dem,12.9184259230945
h6977,NL,s2014,electricity,dem,13.0517681362093
h6978,NL,s2014,electricity,dem,12.9088265378486
h6979,NL,s2014,electricity,dem,12.6265437509634
h6980,NL,s2014,electricity,dem,12.0687076853896
h6981,NL,s2014,electricity,dem,11.2304812509634
h6982,NL,s2014,electricity,dem,10.354628791947
h6983,NL,s2014,electricity,dem,9.47430911981584
h6984,NL,s2014,electricity,dem,8.825253791947
h6985,NL,s2014,electricity,dem,7.77844001121749
h6986,NL,s2014,electricity,dem,7.62321562597158
h6987,NL,s2014,electricity,dem,7.60111111777487
h6988,NL,s2014,electricity,dem,7.84010394564371
h6989,NL,s2014,electricity,dem,8.63694001121749
h6990,NL,s2014,electricity,dem,9.98943488826666
h6991,NL,s2014,electricity,dem,11.2362965685945
h6992,NL,s2014,electricity,dem,11.8855988226929
h6993,NL,s2014,electricity,dem,12.0775916505617
h6994,NL,s2014,electricity,dem,12.080799642365
h6995,NL,s2014,electricity,dem,11.9476428800699
h6996,NL,s2014,electricity,dem,11.8815168554798
h6997,NL,s2014,electricity,dem,11.8180465685945
h6998,NL,s2014,electricity,dem,11.7824082489224
h6999,NL,s2014,electricity,dem,11.8846971833486
h7000,NL,s2014,electricity,dem,12.2331715685945
h7001,NL,s2014,electricity,dem,12.3665137817093
h7002,NL,s2014,electricity,dem,12.2235721833486
h7003,NL,s2014,electricity,dem,11.9412893964634
h7004,NL,s2014,electricity,dem,11.3834533308896
h7005,NL,s2014,electricity,dem,10.5452268964634
h7006,NL,s2014,electricity,dem,9.669374437447
h7007,NL,s2014,electricity,dem,8.78905476531584
h7008,NL,s2014,electricity,dem,8.139999437447
h7009,NL,s2014,electricity,dem,10.1148762346175
h7010,NL,s2014,electricity,dem,9.95965184937158
h7011,NL,s2014,electricity,dem,9.93754734117486
h7012,NL,s2014,electricity,dem,10.1765401690437
h7013,NL,s2014,electricity,dem,10.9733762346175
h7014,NL,s2014,electricity,dem,12.3258711116667
h7015,NL,s2014,electricity,dem,13.5727327919945
h7016,NL,s2014,electricity,dem,14.2220350460929
h7017,NL,s2014,electricity,dem,14.4140278739617
h7018,NL,s2014,electricity,dem,14.417235865765
h7019,NL,s2014,electricity,dem,14.2840791034699
h7020,NL,s2014,electricity,dem,14.2179530788798
h7021,NL,s2014,electricity,dem,14.1544827919945
h7022,NL,s2014,electricity,dem,14.1188444723224
h7023,NL,s2014,electricity,dem,14.2211334067486
h7024,NL,s2014,electricity,dem,14.5696077919945
h7025,NL,s2014,electricity,dem,14.7029500051093
h7026,NL,s2014,electricity,dem,14.5600084067486
h7027,NL,s2014,electricity,dem,14.2777256198634
h7028,NL,s2014,electricity,dem,13.7198895542896
h7029,NL,s2014,electricity,dem,12.8816631198634
h7030,NL,s2014,electricity,dem,12.005810660847
h7031,NL,s2014,electricity,dem,11.1254909887158
h7032,NL,s2014,electricity,dem,10.476435660847
h7033,NL,s2014,electricity,dem,10.6811215618175
h7034,NL,s2014,electricity,dem,10.5258971765716
h7035,NL,s2014,electricity,dem,10.5037926683749
h7036,NL,s2014,electricity,dem,10.7427854962437
h7037,NL,s2014,electricity,dem,11.5396215618175
h7038,NL,s2014,electricity,dem,12.8921164388667
h7039,NL,s2014,electricity,dem,14.1389781191945
h7040,NL,s2014,electricity,dem,14.7882803732929
h7041,NL,s2014,electricity,dem,14.9802732011618
h7042,NL,s2014,electricity,dem,14.983481192965
h7043,NL,s2014,electricity,dem,14.8503244306699
h7044,NL,s2014,electricity,dem,14.7841984060798
h7045,NL,s2014,electricity,dem,14.7207281191945
h7046,NL,s2014,electricity,dem,14.6850897995224
h7047,NL,s2014,electricity,dem,14.7873787339486
h7048,NL,s2014,electricity,dem,15.1358531191945
h7049,NL,s2014,electricity,dem,15.2691953323093
h7050,NL,s2014,electricity,dem,15.1262537339486
h7051,NL,s2014,electricity,dem,14.8439709470634
h7052,NL,s2014,electricity,dem,14.2861348814896
h7053,NL,s2014,electricity,dem,13.4479084470634
h7054,NL,s2014,electricity,dem,12.572055988047
h7055,NL,s2014,electricity,dem,11.6917363159158
h7056,NL,s2014,electricity,dem,11.042680988047
h7057,NL,s2014,electricity,dem,10.8116752741175
h7058,NL,s2014,electricity,dem,10.6564508888716
h7059,NL,s2014,electricity,dem,10.6343463806749
h7060,NL,s2014,electricity,dem,10.8733392085437
h7061,NL,s2014,electricity,dem,11.6701752741175
h7062,NL,s2014,electricity,dem,13.0226701511667
h7063,NL,s2014,electricity,dem,14.2695318314945
h7064,NL,s2014,electricity,dem,14.9188340855929
h7065,NL,s2014,electricity,dem,15.1108269134617
h7066,NL,s2014,electricity,dem,15.114034905265
h7067,NL,s2014,electricity,dem,14.9808781429699
h7068,NL,s2014,electricity,dem,14.9147521183798
h7069,NL,s2014,electricity,dem,14.8512818314945
h7070,NL,s2014,electricity,dem,14.8156435118224
h7071,NL,s2014,electricity,dem,14.9179324462486
h7072,NL,s2014,electricity,dem,15.2664068314945
h7073,NL,s2014,electricity,dem,15.3997490446093
h7074,NL,s2014,electricity,dem,15.2568074462486
h7075,NL,s2014,electricity,dem,14.9745246593634
h7076,NL,s2014,electricity,dem,14.4166885937896
h7077,NL,s2014,electricity,dem,13.5784621593634
h7078,NL,s2014,electricity,dem,12.702609700347
h7079,NL,s2014,electricity,dem,11.8222900282158
h7080,NL,s2014,electricity,dem,11.173234700347
h7081,NL,s2014,electricity,dem,10.6241249690175
h7082,NL,s2014,electricity,dem,10.4689005837716
h7083,NL,s2014,electricity,dem,10.4467960755749
h7084,NL,s2014,electricity,dem,10.6857889034437
h7085,NL,s2014,electricity,dem,11.4826249690175
h7086,NL,s2014,electricity,dem,12.8351198460667
h7087,NL,s2014,electricity,dem,14.0819815263945
h7088,NL,s2014,electricity,dem,14.7312837804929
h7089,NL,s2014,electricity,dem,14.9232766083617
h7090,NL,s2014,electricity,dem,14.926484600165
h7091,NL,s2014,electricity,dem,14.7933278378699
h7092,NL,s2014,electricity,dem,14.7272018132798
h7093,NL,s2014,electricity,dem,14.6637315263945
h7094,NL,s2014,electricity,dem,14.6280932067224
h7095,NL,s2014,electricity,dem,14.7303821411486
h7096,NL,s2014,electricity,dem,15.0788565263945
h7097,NL,s2014,electricity,dem,15.2121987395093
h7098,NL,s2014,electricity,dem,15.0692571411486
h7099,NL,s2014,electricity,dem,14.7869743542634
h7100,NL,s2014,electricity,dem,14.2291382886896
h7101,NL,s2014,electricity,dem,13.3909118542634
h7102,NL,s2014,electricity,dem,12.515059395247
h7103,NL,s2014,electricity,dem,11.6347397231158
h7104,NL,s2014,electricity,dem,10.985684395247
h7105,NL,s2014,electricity,dem,10.6034806205175
h7106,NL,s2014,electricity,dem,10.4482562352716
h7107,NL,s2014,electricity,dem,10.4261517270749
h7108,NL,s2014,electricity,dem,10.6651445549437
h7109,NL,s2014,electricity,dem,11.4619806205175
h7110,NL,s2014,electricity,dem,12.8144754975667
h7111,NL,s2014,electricity,dem,14.0613371778945
h7112,NL,s2014,electricity,dem,14.7106394319929
h7113,NL,s2014,electricity,dem,14.9026322598617
h7114,NL,s2014,electricity,dem,14.905840251665
h7115,NL,s2014,electricity,dem,14.7726834893699
h7116,NL,s2014,electricity,dem,14.7065574647798
h7117,NL,s2014,electricity,dem,14.6430871778945
h7118,NL,s2014,electricity,dem,14.6074488582224
h7119,NL,s2014,electricity,dem,14.7097377926486
h7120,NL,s2014,electricity,dem,15.0582121778945
h7121,NL,s2014,electricity,dem,15.1915543910093
h7122,NL,s2014,electricity,dem,15.0486127926486
h7123,NL,s2014,electricity,dem,14.7663300057634
h7124,NL,s2014,electricity,dem,14.2084939401896
h7125,NL,s2014,electricity,dem,13.3702675057634
h7126,NL,s2014,electricity,dem,12.494415046747
h7127,NL,s2014,electricity,dem,11.6140953746158
h7128,NL,s2014,electricity,dem,10.965040046747
h7129,NL,s2014,electricity,dem,8.90868222411749
h7130,NL,s2014,electricity,dem,8.75345783887158
h7131,NL,s2014,electricity,dem,8.73135333067486
h7132,NL,s2014,electricity,dem,8.97034615854371
h7133,NL,s2014,electricity,dem,9.76718222411748
h7134,NL,s2014,electricity,dem,11.1196771011667
h7135,NL,s2014,electricity,dem,12.3665387814945
h7136,NL,s2014,electricity,dem,13.0158410355929
h7137,NL,s2014,electricity,dem,13.2078338634617
h7138,NL,s2014,electricity,dem,13.211041855265
h7139,NL,s2014,electricity,dem,13.0778850929699
h7140,NL,s2014,electricity,dem,13.0117590683798
h7141,NL,s2014,electricity,dem,12.9482887814945
h7142,NL,s2014,electricity,dem,12.9126504618224
h7143,NL,s2014,electricity,dem,13.0149393962486
h7144,NL,s2014,electricity,dem,13.3634137814945
h7145,NL,s2014,electricity,dem,13.4967559946093
h7146,NL,s2014,electricity,dem,13.3538143962486
h7147,NL,s2014,electricity,dem,13.0715316093634
h7148,NL,s2014,electricity,dem,12.5136955437896
h7149,NL,s2014,electricity,dem,11.6754691093634
h7150,NL,s2014,electricity,dem,10.799616650347
h7151,NL,s2014,electricity,dem,9.91929697821584
h7152,NL,s2014,electricity,dem,9.27024165034699
h7153,NL,s2014,electricity,dem,8.19460965781749
h7154,NL,s2014,electricity,dem,8.03938527257158
h7155,NL,s2014,electricity,dem,8.01728076437487
h7156,NL,s2014,electricity,dem,8.25627359224371
h7157,NL,s2014,electricity,dem,9.05310965781749
h7158,NL,s2014,electricity,dem,10.4056045348667
h7159,NL,s2014,electricity,dem,11.6524662151945
h7160,NL,s2014,electricity,dem,12.3017684692929
h7161,NL,s2014,electricity,dem,12.4937612971618
h7162,NL,s2014,electricity,dem,12.496969288965
h7163,NL,s2014,electricity,dem,12.3638125266699
h7164,NL,s2014,electricity,dem,12.2976865020798
h7165,NL,s2014,electricity,dem,12.2342162151945
h7166,NL,s2014,electricity,dem,12.1985778955224
h7167,NL,s2014,electricity,dem,12.3008668299486
h7168,NL,s2014,electricity,dem,12.6493412151945
h7169,NL,s2014,electricity,dem,12.7826834283093
h7170,NL,s2014,electricity,dem,12.6397418299486
h7171,NL,s2014,electricity,dem,12.3574590430634
h7172,NL,s2014,electricity,dem,11.7996229774896
h7173,NL,s2014,electricity,dem,10.9613965430634
h7174,NL,s2014,electricity,dem,10.085544084047
h7175,NL,s2014,electricity,dem,9.20522441191584
h7176,NL,s2014,electricity,dem,8.556169084047
h7177,NL,s2014,electricity,dem,10.3383843499175
h7178,NL,s2014,electricity,dem,10.1831599646716
h7179,NL,s2014,electricity,dem,10.1610554564749
h7180,NL,s2014,electricity,dem,10.4000482843437
h7181,NL,s2014,electricity,dem,11.1968843499175
h7182,NL,s2014,electricity,dem,12.5493792269667
h7183,NL,s2014,electricity,dem,13.7962409072945
h7184,NL,s2014,electricity,dem,14.4455431613929
h7185,NL,s2014,electricity,dem,14.6375359892617
h7186,NL,s2014,electricity,dem,14.640743981065
h7187,NL,s2014,electricity,dem,14.5075872187699
h7188,NL,s2014,electricity,dem,14.4414611941798
h7189,NL,s2014,electricity,dem,14.3779909072945
h7190,NL,s2014,electricity,dem,14.3423525876224
h7191,NL,s2014,electricity,dem,14.4446415220486
h7192,NL,s2014,electricity,dem,14.7931159072945
h7193,NL,s2014,electricity,dem,14.9264581204093
h7194,NL,s2014,electricity,dem,14.7835165220486
h7195,NL,s2014,electricity,dem,14.5012337351634
h7196,NL,s2014,electricity,dem,13.9433976695896
h7197,NL,s2014,electricity,dem,13.1051712351634
h7198,NL,s2014,electricity,dem,12.229318776147
h7199,NL,s2014,electricity,dem,11.3489991040158
h7200,NL,s2014,electricity,dem,10.699943776147
h7201,NL,s2014,electricity,dem,10.9350850088175
h7202,NL,s2014,electricity,dem,10.7798606235716
h7203,NL,s2014,electricity,dem,10.7577561153749
h7204,NL,s2014,electricity,dem,10.9967489432437
h7205,NL,s2014,electricity,dem,11.7935850088175
h7206,NL,s2014,electricity,dem,13.1460798858667
h7207,NL,s2014,electricity,dem,14.3929415661945
h7208,NL,s2014,electricity,dem,15.0422438202929
h7209,NL,s2014,electricity,dem,15.2342366481617
h7210,NL,s2014,electricity,dem,15.237444639965
h7211,NL,s2014,electricity,dem,15.1042878776699
h7212,NL,s2014,electricity,dem,15.0381618530798
h7213,NL,s2014,electricity,dem,14.9746915661945
h7214,NL,s2014,electricity,dem,14.9390532465224
h7215,NL,s2014,electricity,dem,15.0413421809486
h7216,NL,s2014,electricity,dem,15.3898165661945
h7217,NL,s2014,electricity,dem,15.5231587793093
h7218,NL,s2014,electricity,dem,15.3802171809486
h7219,NL,s2014,electricity,dem,15.0979343940634
h7220,NL,s2014,electricity,dem,14.5400983284896
h7221,NL,s2014,electricity,dem,13.7018718940634
h7222,NL,s2014,electricity,dem,12.826019435047
h7223,NL,s2014,electricity,dem,11.9456997629158
h7224,NL,s2014,electricity,dem,11.296644435047
h7225,NL,s2014,electricity,dem,10.8111371059175
h7226,NL,s2014,electricity,dem,10.6559127206716
h7227,NL,s2014,electricity,dem,10.6338082124749
h7228,NL,s2014,electricity,dem,10.8728010403437
h7229,NL,s2014,electricity,dem,11.6696371059175
h7230,NL,s2014,electricity,dem,13.0221319829667
h7231,NL,s2014,electricity,dem,14.2689936632945
h7232,NL,s2014,electricity,dem,14.9182959173929
h7233,NL,s2014,electricity,dem,15.1102887452617
h7234,NL,s2014,electricity,dem,15.113496737065
h7235,NL,s2014,electricity,dem,14.9803399747699
h7236,NL,s2014,electricity,dem,14.9142139501798
h7237,NL,s2014,electricity,dem,14.8507436632945
h7238,NL,s2014,electricity,dem,14.8151053436224
h7239,NL,s2014,electricity,dem,14.9173942780486
h7240,NL,s2014,electricity,dem,15.2658686632945
h7241,NL,s2014,electricity,dem,15.3992108764093
h7242,NL,s2014,electricity,dem,15.2562692780486
h7243,NL,s2014,electricity,dem,14.9739864911634
h7244,NL,s2014,electricity,dem,14.4161504255896
h7245,NL,s2014,electricity,dem,13.5779239911634
h7246,NL,s2014,electricity,dem,12.702071532147
h7247,NL,s2014,electricity,dem,11.8217518600158
h7248,NL,s2014,electricity,dem,11.172696532147
h7249,NL,s2014,electricity,dem,10.6330957338175
h7250,NL,s2014,electricity,dem,10.4778713485716
h7251,NL,s2014,electricity,dem,10.4557668403749
h7252,NL,s2014,electricity,dem,10.6947596682437
h7253,NL,s2014,electricity,dem,11.4915957338175
h7254,NL,s2014,electricity,dem,12.8440906108667
h7255,NL,s2014,electricity,dem,14.0909522911945
h7256,NL,s2014,electricity,dem,14.7402545452929
h7257,NL,s2014,electricity,dem,14.9322473731618
h7258,NL,s2014,electricity,dem,14.935455364965
h7259,NL,s2014,electricity,dem,14.8022986026699
h7260,NL,s2014,electricity,dem,14.7361725780798
h7261,NL,s2014,electricity,dem,14.6727022911945
h7262,NL,s2014,electricity,dem,14.6370639715224
h7263,NL,s2014,electricity,dem,14.7393529059486
h7264,NL,s2014,electricity,dem,15.0878272911945
h7265,NL,s2014,electricity,dem,15.2211695043093
h7266,NL,s2014,electricity,dem,15.0782279059486
h7267,NL,s2014,electricity,dem,14.7959451190634
h7268,NL,s2014,electricity,dem,14.2381090534896
h7269,NL,s2014,electricity,dem,13.3998826190634
h7270,NL,s2014,electricity,dem,12.524030160047
h7271,NL,s2014,electricity,dem,11.6437104879158
